date,Close,High,Low,Open,Volume,aVWAP_peak_887,aVWAP_peak_877,aVWAP_peak_860,aVWAP_peak_853,aVWAP_peak_845,aVWAP_peak_828,aVWAP_peak_809,aVWAP_peak_783,aVWAP_peak_776,aVWAP_peak_764,aVWAP_peak_755,aVWAP_peak_750,aVWAP_peak_728,aVWAP_peak_720,aVWAP_peak_710,aVWAP_peak_701,aVWAP_peak_681,aVWAP_peak_668,aVWAP_peak_646,aVWAP_peak_642,aVWAP_peak_636,aVWAP_peak_627,aVWAP_peak_613,aVWAP_peak_606,aVWAP_peak_594,aVWAP_peak_587,aVWAP_peak_578,aVWAP_peak_562,aVWAP_peak_547,aVWAP_peak_529,aVWAP_peak_518,aVWAP_peak_504,aVWAP_peak_500,aVWAP_peak_490,aVWAP_peak_473,aVWAP_peak_462,aVWAP_peak_445,aVWAP_peak_438,aVWAP_peak_419,aVWAP_peak_399,aVWAP_peak_392,aVWAP_peak_375,aVWAP_peak_358,aVWAP_peak_348,aVWAP_peak_318,aVWAP_peak_312,aVWAP_peak_304,aVWAP_peak_284,aVWAP_peak_271,aVWAP_peak_258,aVWAP_peak_246,aVWAP_peak_230,aVWAP_peak_219,aVWAP_peak_217,aVWAP_peak_210,aVWAP_peak_199,aVWAP_peak_189,aVWAP_peak_173,aVWAP_peak_156,aVWAP_peak_146,aVWAP_peak_138,aVWAP_peak_128,aVWAP_peak_124,aVWAP_peak_105,aVWAP_peak_84,aVWAP_peak_74,aVWAP_peak_57,aVWAP_peak_49,aVWAP_peak_38,aVWAP_peak_25,aVWAP_peak_20,aVWAP_peak_8,aVWAP_valley_885,aVWAP_valley_868,aVWAP_valley_855,aVWAP_valley_850,aVWAP_valley_833,aVWAP_valley_817,aVWAP_valley_811,aVWAP_valley_797,aVWAP_valley_781,aVWAP_valley_773,aVWAP_valley_758,aVWAP_valley_745,aVWAP_valley_734,aVWAP_valley_713,aVWAP_valley_707,aVWAP_valley_691,aVWAP_valley_687,aVWAP_valley_675,aVWAP_valley_649,aVWAP_valley_615,aVWAP_valley_603,aVWAP_valley_583,aVWAP_valley_573,aVWAP_valley_565,aVWAP_valley_554,aVWAP_valley_540,aVWAP_valley_530,aVWAP_valley_513,aVWAP_valley_503,aVWAP_valley_478,aVWAP_valley_468,aVWAP_valley_457,aVWAP_valley_447,aVWAP_valley_441,aVWAP_valley_435,aVWAP_valley_421,aVWAP_valley_411,aVWAP_valley_397,aVWAP_valley_370,aVWAP_valley_363,aVWAP_valley_353,aVWAP_valley_341,aVWAP_valley_340,aVWAP_OB_bull_868,aVWAP_OB_bull_817,aVWAP_OB_bull_649,aVWAP_OB_bull_628,aVWAP_OB_bull_615,aVWAP_OB_bull_478,aVWAP_OB_bull_457,aVWAP_OB_bear_860,aVWAP_OB_bear_776,aVWAP_OB_bear_728,aVWAP_OB_bear_606,aVWAP_OB_bear_562,aVWAP_OB_bear_445,aVWAP_OB_bear_8,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-02-03 00:00:00+00:00,35.8992449815,35.9184835908,35.2210840031,35.8607677628,61791,,,,,,,,,,35.77891091278871,34.92432772833488,34.752271967100974,35.11263964989792,35.25364026423656,35.06044337580544,34.80219292109266,34.085054454821886,33.54734506788838,32.766096294637656,32.586036226467535,32.389343105802304,31.957664792447176,31.138632877543213,30.830250150229006,30.511622818319516,30.399342580580953,30.218389168671212,29.85701145668674,29.582321731527784,29.2870801766549,29.117991464394734,29.005365698608383,28.962388797480255,28.848567959147967,28.592957517239316,28.431676754718872,28.057321069260297,27.941712797437773,27.673437248514226,27.46956763535528,27.432668427231317,27.29000303895777,27.04582487301485,26.880457704460348,26.27149353464676,26.23883320949942,26.198705033327027,26.129137602021167,26.18726943242227,26.22610279994632,26.25005776915042,26.264964198252184,26.28694643342804,26.28992658252876,26.302096885803927,26.305354545102073,26.27995876489758,26.28314202837385,26.323218214451053,26.356147096489977,26.376350929708273,26.396984309651735,26.403003334139616,26.41952597915523,26.461510215463363,26.486111726016166,26.59919122410187,26.63345271948284,26.70900574455747,26.812241175066248,26.864368116705005,27.015016806350552,,,,,,,,,,35.6796041918,35.10219150214409,34.55746347300189,34.87012576965218,35.16158460702458,34.97535721098605,34.4593987977826,34.27813257073636,33.84418691657709,32.885918818212865,31.295292629008806,30.7315933009212,30.310488317447813,30.09124784325137,29.898222988266316,29.693750140785514,29.425395364897266,29.30016589279739,29.088585520064118,28.996510117159676,28.66084729631319,28.51836188919421,28.264542024769078,28.075730768907295,28.00659902078557,27.89437671314305,27.707581829472904,27.583543139880632,27.45685752603,27.209051782971,27.108432674368576,26.938571160121487,26.719274653725524,26.702496834067986,,,32.885918818212865,31.98572535784283,31.295292629008806,28.66084729631319,28.264542024769078,,,35.11263964989792,30.830250150229006,29.85701145668674,28.057321069260297,27.015016806350552,35.097191899340075,34.97118515925988,34.88548226539097,"rgba(38, 166, 154, 1.0)",1.7092682300036113,32.017442543617925,2.2710317606932127,62.32609452657982,7.777333382967399,True,False,True,False,True,10.11504064590407,30.404763350955,0.0,0.0,0.0,0.0,0,0.9469815045997966,0.990252210001412,False,False,False,False,0.09086724503544483,0.13137323304529808,False,False,False,False,-1240650,-1424036.2521507419,False,False,False,False,46971.60861945594,False,False,False,False
2025-02-04 00:00:00+00:00,36.0339152467,36.1541565549,35.6300006441,35.9473415047,53635,,,,,,,,,,35.79572582333498,34.97799216379296,34.803374107109825,35.13343819981116,35.2682748042355,35.07570733098175,34.82015174782325,34.10869451248124,33.5734805353098,32.7944589795709,32.6139928801905,32.416888661979584,31.985928163393716,31.16846429123678,30.860327202657825,30.541648150036853,30.42923276673426,30.248179797805793,29.886537606018422,29.61117560720373,29.315124672562163,29.14524833352652,29.031684692524646,28.988369659995342,28.873594916296106,28.617330276481198,28.455813958629886,28.081320041015566,27.965576741169038,27.696914667782025,27.492432143950477,27.45515972968424,27.31186627971511,27.06700039528396,26.901294184712963,26.291184525687118,26.25818702513564,26.217552853959088,26.146910853670207,26.20464665985834,26.24316311110826,26.2667336748339,26.281093459228057,26.302894677986327,26.305850310502453,26.317895198519714,26.320896706454196,26.29525118896384,26.298107702577155,26.337904073974588,26.370657821436104,26.390742892630303,26.41118765873015,26.41715691955645,26.43339300044615,26.474927316981244,26.49936050326532,26.61190319107056,26.646053412349556,26.721321060568187,26.824244671836592,26.876220439834352,27.026448755452314,,,,,,,,,,35.800303754416,35.153419799049274,34.6072221146618,34.900157993296936,35.17557338408658,34.991647551001606,34.4805283569665,34.30063601460713,33.869184330241026,32.91422852187443,31.32492191718395,30.76173545305044,30.34033671841499,30.12106247103247,29.927866118300003,29.72286996923421,29.453812466557377,29.32825494566047,29.115557587881145,29.022763036029126,28.685319547570217,28.542623401233243,28.28865697353773,28.09975040777302,28.030546295230934,27.91818261120075,27.731123630143625,27.606848818717538,27.479613515666788,27.23074887358019,27.129863725421075,26.959525172893912,26.73994150142687,26.72315584544199,,,32.91422852187443,32.01393430121582,31.32492191718395,28.685319547570217,28.28865697353773,,,35.13343819981116,30.860327202657825,29.886537606018422,28.081320041015566,27.026448755452314,35.14645424443412,34.99791983619633,34.92618612101073,"rgba(38, 166, 154, 1.0)",1.693021792291863,32.04649731216305,2.3552076840896046,62.160739136813945,7.777333382967399,True,False,True,False,True,10.624960192344954,30.465226678723997,0.0,0.0,0.0,0.0,0,0.9636893339877088,0.9790372921906343,False,False,False,False,0.13884064029752713,0.1351069366714126,False,False,False,False,-1187015,-1414741.301086007,False,False,False,False,47232.91808535963,False,False,False,False
2025-02-05 00:00:00+00:00,36.6495507447,36.7168858773,35.9859149164,36.3128750817,48730,,,,,,,,,,35.852675602110004,35.04549492542968,34.86538166943163,35.162876219594764,35.29076774123574,35.09706710111996,34.84321771228487,34.13551199110019,33.601762570693545,32.8239114630993,32.642836455443074,32.44512726921135,32.01453829948002,31.19811908118925,30.890069121784155,30.571198594913742,30.458605916120813,30.277386497828658,29.91536181861622,29.639264951056333,29.342351638350713,29.171674307138115,29.05718175577939,29.013531790924127,28.897815202113932,28.640871250563663,28.4790991281619,28.1044087803729,27.98851787657547,27.719446061785174,27.514350178126154,27.476716886431564,27.332806318737884,27.087256104633035,26.921208737938205,26.309949969459268,26.276629442391897,26.235511400011973,26.163843408875277,26.22120773911999,26.25942617401874,26.282633309079166,26.29647462460029,26.318105387288128,26.321037930697067,26.332964466361293,26.335722613794385,26.309837747540904,26.312383714209403,26.35191669610354,26.3845060787323,26.40447951737746,26.42474616428645,26.430668462574094,26.44663282671047,26.487741446370325,26.51201589309258,26.62405428224316,26.658100599469346,26.733100867236615,26.835733451129343,26.887568181349604,27.03740439747739,,,,,,,,,,35.99339992433598,35.22174964496195,34.66562297794829,34.93874375616455,35.19607639112874,35.01371132521867,34.50575818596046,34.32677715672263,33.896868425174326,32.943769966818614,31.354463096043265,30.791495451182033,30.3696344311642,30.150246122388715,29.956817129637646,29.751249608616476,29.481435720587577,29.355528269181363,29.14170240802784,29.048194523454296,28.708969067645192,28.566043633896367,28.31189139367425,28.12286191960677,28.053577402454735,27.941060877335072,27.753721466739332,27.629203449354566,27.50142633716044,27.25152063010073,27.15037004316306,26.979557946093564,26.759677581507457,26.742882735004684,,,32.943769966818614,32.04251067955731,31.354463096043265,28.708969067645192,28.31189139367425,,,35.162876219594764,30.890069121784155,29.91536181861622,28.1044087803729,27.03740439747739,35.2182430899971,35.03662412028835,34.98272992030516,"rgba(38, 166, 154, 1.0)",1.6895429716270927,32.077935656627595,2.7058294253799122,64.30607812255074,9.512099606402444,True,False,True,False,True,12.90144613083487,30.527863032766,0.0,0.0,0.0,0.0,0,0.9735223538491667,0.9652345723415937,False,False,False,False,0.20838343744742543,0.17174518705941902,False,False,False,False,-1138285,-1403899.8775140068,False,False,False,False,47291.62718005141,False,False,False,False
2025-02-06 00:00:00+00:00,36.9092719705,37.3228058777,36.6015504145,36.7457437913,63260,,,,,,,,,36.94454275423334,35.96340777151724,35.15214180655238,34.96224187345395,35.21310453675307,35.33062038291795,35.13358541407091,34.88110896346565,34.176654970839984,33.64387972124702,32.86655525467766,32.684411877843544,32.485648128709464,32.055210235732396,31.23969549051753,30.931597192258543,30.612306932731848,30.499419631703386,30.31789397177127,29.95520384914247,29.678005932837255,29.379822252393588,29.208003724909883,29.092214182813116,29.04809647004101,28.931067741079172,28.67314007143197,28.510985576032734,28.135954589217555,28.01984199813933,27.750167603490006,27.544207415008827,27.506079468694843,27.361311739789045,27.114801204737592,26.948270822255196,26.335388720789865,26.30162865506307,26.259853221811454,26.18679306668626,26.24366107162328,26.28148043655206,26.30419858680944,26.317340338066913,26.338742549070584,26.341644130526877,26.353411673720284,26.35584095496612,26.32963018725767,26.331756343152552,26.370936257022613,26.403305890913487,26.42312987335209,26.443157061953723,26.44901626287979,26.464614030888065,26.505149369082705,26.52921065726495,26.640574162280597,26.674482179181553,26.749125463028868,26.8513708369203,26.9030179825405,27.052332795836087,,,,,,,,,,36.257978034140514,35.33200299411663,34.75563924047081,35.00151095604554,35.23182460679774,35.05088354906552,34.54563659254297,34.36745133969485,33.93871294819002,32.986688400329065,31.39597518360901,30.83299821594739,30.410305762066095,30.19067025119473,29.9968480285482,29.790425176335038,29.519489438327028,29.39306604252452,29.177640314196925,29.083135234285557,28.741400633415896,28.598132048535614,28.34367502700942,28.154442110933932,28.085035526187216,27.972291157309865,27.784538848412723,27.65967051746031,27.531139043018346,27.279786628557417,27.17826276164266,27.006787363126193,26.786478379923683,26.76966908019843,,,32.986688400329065,32.083157381361346,31.39597518360901,28.741400633415896,28.34367502700942,,36.94454275423334,35.21310453675307,30.931597192258543,29.95520384914247,28.135954589217555,27.052332795836087,35.5461831788163,35.447594187870564,35.06786591410932,"rgba(38, 166, 154, 1.0)",1.6898702579009857,32.51705908430492,2.5991420735759436,66.53200821763846,11.825798896842471,True,False,True,False,True,13.8326079081465,30.5894898573335,-1.0,37.322807,36.60155,0.0,0,0.9861590138533427,0.9624837600402021,False,True,False,False,0.30417345589249767,0.23795932147595833,False,False,False,False,-1075025,-1391002.8234938497,False,False,False,False,47917.837878872924,False,False,False,False
2025-02-07 00:00:00+00:00,36.8323175332,37.267591069,36.5677866551,37.1208966729,37820,,,,,,,,,36.92384764058003,36.01633270997355,35.20856858745807,35.01445727369382,35.240886486870494,35.35275635689369,35.15409038617763,34.902526596136134,34.20020151998846,33.66814281716978,32.89129075919132,32.70856834694858,32.50923058905658,32.07893553473549,31.264027611196305,30.95592787463087,30.636418771011915,30.5233683936978,30.341676937360063,29.978621615636666,29.700796785403078,29.401885643969564,29.229407395989988,29.112863593307356,29.06847370094169,28.95068051864064,28.69218427099912,28.529810142639526,28.15458919864226,28.038349274945308,27.768327038608557,27.561862936047575,27.523444701128724,27.378175200601387,27.131103390314102,26.964291072529537,26.35046024760962,26.316441170646662,26.27427813892096,26.200396608496305,26.256970790969522,26.29455398150803,26.31698296993425,26.32971117140165,26.35097809261375,26.35386134601079,26.36553480167594,26.367769665877134,26.341366476230554,26.343244402721734,26.38221520513671,26.41445461615499,26.43419004877863,26.454075459839025,26.459897296607885,26.47527812346895,26.515474047438165,26.53940905532339,26.650372458120213,26.68419839955804,26.758629926295562,26.86064545852139,26.91218124341513,27.061186489111176,,,,,,,,,,36.347988498880724,35.38938782051298,34.80486123395998,35.03617869643343,35.251838993652484,35.0718017444792,34.56832553675033,34.39066117403218,33.96273501914168,33.01155770321921,31.4202555339568,30.85732215663563,30.434177876676934,30.21441283558271,30.02037339496055,29.813463637551404,29.541886971024248,29.415168077220656,29.19881622955452,29.10373130216612,28.760538219019836,28.61707262746848,28.36244385426697,28.17309644355308,28.103619913461504,27.990744451471887,27.802753854768735,27.677682313034296,27.54870979475524,27.296510594881028,27.194768660664263,27.022905302593323,26.802347097817986,26.785529529653164,,,33.01155770321921,32.1068648069296,31.4202555339568,28.760538219019836,28.36244385426697,,36.92384764058003,35.240886486870494,30.95592787463087,29.978621615636666,28.15458919864226,27.061186489111176,35.59270280768657,35.47668325472293,35.10763046233766,"rgba(38, 166, 154, 1.0)",1.6882755976006443,32.54148149712546,2.5415495208084624,67.44392075700998,12.853397591394241,True,False,True,False,True,13.431693427416384,30.6481974863065,0.0,0.0,0.0,0.0,0,0.9706173522238054,0.986641219528957,False,False,False,False,0.2970305670298455,0.2674949442529019,False,False,False,False,-1112845,-1380094.6735529145,False,False,False,False,47521.84423656418,False,False,False,False
2025-02-10 00:00:00+00:00,36.2070627305,36.8900333612,35.9665801141,36.8900333612,41230,,,,,,,,,36.75891347175092,36.03617426141102,35.24776283405197,35.05290807810608,35.26065288348094,35.36803068253062,35.1691831898059,34.91921553666688,34.22039746929721,33.68986103376995,32.914351965500494,32.731260824388876,32.531549858830786,32.10169053523219,31.287817242890643,30.97985698808072,30.660264746370643,30.54709704982618,30.365307635236757,30.002009972080984,29.723643133337703,29.42408402381618,29.250986144005218,29.133711340019964,29.08905740913872,28.970519165331236,28.71149757569514,28.548929425673133,28.173575786014773,28.05722393790371,27.786886069090727,27.579935525739888,27.541226013531364,27.395461604674978,27.147843214865727,26.980759358282533,26.366010620096237,26.331727857897512,26.289169275499372,26.2144474966541,26.27071494045249,26.30805221435873,26.3301818399292,26.342483267776792,26.36360942708742,26.366473612462965,26.37804939574819,26.38008389318933,26.353484219187617,26.355106312841755,26.39385927702537,26.425962569342925,26.44560559357063,26.46534378620241,26.471126793003577,26.486283295655006,26.526127354039915,26.549930957032405,26.660476196396672,26.69421577585184,26.76842528557853,26.870198790371006,26.9216172479993,27.070296218666122,,,,,,,,,,36.34887241698646,35.42666431218661,34.8428800868727,35.06205553478038,35.26616714208453,35.08751906335276,34.58698082953367,34.410170380065225,33.98377742360009,33.03462185633361,31.443917730724646,30.8812867553996,30.457863692626855,30.23804709824602,30.043855472514515,29.83652455437053,29.564383766084717,29.437401816879568,29.22017353918861,29.124527425577263,28.77993358965489,28.63629436188179,28.381534107603375,28.192100226560587,28.12256320615994,28.0095712091859,27.82136475811611,27.69610310084727,27.566697592488048,27.313663757620684,27.211710086438792,27.03946773250988,26.81867591791582,26.801851478974523,,,33.03462185633361,32.12958488109741,31.443917730724646,28.77993358965489,28.381534107603375,,36.75891347175092,35.26065288348094,30.97985698808072,30.002009972080984,28.173575786014773,27.070296218666122,35.59702887451826,35.476605117225546,35.12891372073279,"rgba(38, 166, 154, 0.75)",1.6698565286790377,32.555619941020396,2.186680548159503,63.949310363223574,12.853397591394241,True,False,True,False,False,10.242132302449747,30.7017875085885,0.0,0.0,0.0,0.0,1,0.9429550615843847,1.0110686496925294,False,False,False,False,0.22020596195492986,0.24385045310391587,False,False,False,False,-1154075,-1371231.1569429964,False,False,False,False,47275.105246895,False,False,False,False
2025-02-11 00:00:00+00:00,35.8126712395,36.2070627305,35.6683816697,35.8511484582,65944,,,,,,,,,36.485682589912635,36.02415354041085,35.28138559407143,35.08990264637422,35.27819219517033,35.38060020164213,35.18351109698138,34.93684825477434,34.245150373704085,33.71802369536792,32.945772892907456,32.762454723379406,32.562496566709555,32.13371599710546,31.322006196208775,31.01446405942935,30.694955683695895,30.581685276577897,30.39985516880989,30.036388660065114,29.757355302985186,29.456965761099653,29.283018871355164,29.1647056452228,29.11967619419404,29.000072727069554,28.74034499089584,28.577530721059127,28.202069369226308,28.08557651001714,27.814823809691628,27.60718478933038,27.568045510312707,27.421563857925797,27.17316409667443,27.005696738853782,26.389644802779024,26.354967006177386,26.311814370185605,26.23582752364375,26.291623931545146,26.32858448911318,26.350258030583486,26.361911232599347,26.38282189243917,26.385656887302726,26.397083458636125,26.39881398679478,26.371918914964137,26.37315285725825,26.411571885118054,26.443465836911024,26.46296696033987,26.48248015480882,26.48820376927633,26.503018796269675,26.542325887749445,26.565928233270732,26.67583034160722,26.709436250582563,26.783303268611935,26.88470188800526,26.935938520034437,27.084111667147077,,,,,,,,,,36.26868746827143,35.453971732266325,34.882644306174754,35.08743985740766,35.27899061836301,35.10305930770302,34.608488334865925,34.433409354256476,34.010311680929796,33.0658522869186,31.477805253703323,30.916009937993735,30.492440405227548,30.272666704251392,30.078350629331247,29.870501459848384,29.597649310488475,29.470330481714655,29.251890610989257,29.155448507621525,28.808884361731657,28.665025563078032,28.410133462830508,28.22061522938552,28.151003719422658,28.03786263604322,27.849373110831596,27.723851952430994,27.593822156424483,27.33957961645651,27.23732422767082,27.064538169052963,26.84342657456684,26.826594161289172,,,33.0658522869186,32.16153345936048,31.477805253703323,28.808884361731657,28.410133462830508,,36.485682589912635,35.27819219517033,31.01446405942935,30.036388660065114,28.202069369226308,27.084111667147077,35.57173346686116,35.45753451491717,35.139586372413575,"rgba(38, 166, 154, 0.75)",1.6444134569168156,32.570498534930245,1.971628662446395,59.53571632966953,14.505466786825309,True,False,True,False,False,8.308139524629862,30.7539034065845,0.0,0.0,0.0,0.0,1,0.9246959391981657,1.0185100536697203,False,False,False,False,0.145681206543557,0.19476582982373644,False,False,False,False,-1220019,-1365301.268435428,False,False,False,False,48007.21876662461,False,False,False,False
2025-02-12 00:00:00+00:00,35.9088642861,36.1782048165,35.716574386,35.7357168023,31662,,,,,,,,,36.412948679781046,36.02060906225381,35.297255535879664,35.10732979092698,35.28677756876155,35.386860200597894,35.190552641802185,34.945420970762434,34.25704828250462,33.73152622246711,32.96081890627046,32.777395906454814,32.577323074071366,32.14905663921947,31.33837856617125,31.031037287467015,30.71157129374714,30.598253018544604,30.416404883941556,30.052860497710142,29.773511895189497,29.47272869860393,29.298378334446287,29.179570910076787,29.1343626567898,29.014251714433595,28.75418757502546,28.591256059280877,28.21574364474239,28.09918357062981,27.82823299334077,27.62026524123481,27.580920653325897,27.434096269554637,27.185322960401166,27.017672183645477,26.400996588318616,26.36612971853166,26.32269270781594,26.24610008570948,26.3016709408783,26.338451084897844,26.359906157941428,26.371248785637423,26.392056200484575,26.394877209829765,26.406232287063062,26.407817137712335,26.380780451942034,26.38182833353765,26.420087313875204,26.45188093574734,26.471314045292498,26.490719377744572,26.49641451962571,26.511065811891807,26.550115418530456,26.57362125863441,26.683214987294978,26.71675680965678,26.79045959754332,26.89167846620299,26.94282791319008,27.090758506612314,,,,,,,,,,36.24250518085304,35.467031085024765,34.901374191303475,35.09964124764025,35.28533666006002,35.11066252092531,34.618867079401056,34.44459784285372,34.02304663469051,33.08080687556991,31.494033411656847,30.932639044210962,30.509003325855563,30.28925148127799,30.09487753716568,29.88678331771824,29.613594256956496,29.486115695019105,29.26709987613458,29.170278912567074,28.82277616637624,28.678812790475448,28.42385803387667,28.23429971252541,28.164652706391088,28.05144054327961,27.862815992126592,27.737170980657126,27.606843041452496,27.352022936147755,27.249623308761205,27.076577257017902,26.855312674097934,26.838476442146764,,,33.08080687556991,32.176837470287175,31.494033411656847,28.82277616637624,28.42385803387667,,36.412948679781046,35.28677756876155,31.031037287467015,30.052860497710142,28.21574364474239,27.090758506612314,35.56858684670787,35.45596930634569,35.146251976007704,"rgba(38, 166, 154, 0.75)",1.6099288486341605,32.58054057337566,2.0673731733846754,57.06329406659526,12.306490740521511,True,False,True,False,False,8.68261038959659,30.807993769321996,0.0,0.0,0.0,0.0,1,0.9230805880208421,1.0219584805830704,False,False,False,False,0.15335803598918976,0.1740619329064631,False,False,False,False,-1188357,-1358362.2775163916,False,False,False,False,47366.22979538443,False,False,False,False
2025-02-13 00:00:00+00:00,35.8222905442,36.1260681853,35.3990411393,35.9281028954,33993,,,,,,,,,36.33470380079414,36.010907501960645,35.30959091278318,35.12196097944895,35.29364230621564,35.39160243033641,35.19645148368349,34.953072194679514,34.26849569899744,33.744852708259174,32.97598735675941,32.79251599130751,32.592382139619815,32.164733264868026,31.35525004565816,31.04815880481736,30.728777237700214,30.615423026863667,30.43357652640417,30.06998828577576,29.790338282541647,29.489170656659407,29.31441371466143,29.195100395496347,29.149708996266618,29.029077051453754,28.768676574757677,28.605630979383474,28.230082709146114,28.113457448752186,27.842311002212107,27.634006987269544,27.594448792278452,27.4472703349986,27.198113210233277,27.030274896617712,26.412960150811784,26.377895299637895,26.334160219621896,26.25693199086645,26.31226441641902,26.348854013053845,26.37007880679281,26.381094424589396,26.40179280857775,26.404599048840613,26.41587868378931,26.4173102057722,26.39012496731622,26.390976998019653,26.42906686192284,26.460754341477212,26.48011553606756,26.499407015828748,26.50507209463975,26.519550807175232,26.55832876013617,26.581732646762433,26.69100008244071,26.72447393825122,26.79800275977667,26.89903093842562,26.950087876174855,27.097761065416623,,,,,,,,,35.78246662293334,36.20680707509393,35.475973030877505,34.91790172131467,35.11003965485106,35.29045021653431,35.117193704725004,34.6285632977623,34.45521856180374,34.03545986286868,33.09584341593793,31.510733046869714,30.94983106369462,30.526178459553144,30.30647266500782,30.112058258696212,29.903729685293804,29.63021427930188,29.5025797752119,29.28298129001519,29.185772732139817,28.83731288463318,28.69324791690414,28.4382401663646,28.24864861993557,28.178967585120922,28.065685965245102,27.87692789486625,27.751158156327417,27.620522893889074,27.365106288959907,27.262558655728746,27.089245062703196,26.867826119304645,26.850986335129495,,,33.09584341593793,32.19247117322957,31.510733046869714,28.83731288463318,28.4382401663646,,36.33470380079414,35.29364230621564,31.04815880481736,30.06998828577576,28.230082709146114,27.097761065416623,35.6450389556508,35.45149145123774,35.31617441551151,"rgba(38, 166, 154, 0.5)",1.569058925090867,32.59006795756116,2.0599752724083684,54.93660152441314,10.401271430891661,False,False,True,False,False,8.253308169693426,30.8623753843235,0.0,0.0,0.0,0.0,1,0.9169435045426184,1.0216624210788496,False,False,False,False,0.1268897651755459,0.1504758490410045,False,False,False,False,-1222350,-1353028.4627118271,False,False,False,False,46841.78941125171,False,False,False,False
2025-02-14 00:00:00+00:00,35.8415291535,36.2647785584,35.6010465371,36.1493469026,35323,,,,,,,,,36.285328409578774,36.006502759050825,35.32484964020335,35.139150032094285,35.30227921957192,35.39788740618263,35.20368761834916,34.962004919332394,34.28113879313168,33.759323052791835,32.992243984455975,32.80869136216549,32.6084641575009,32.18141610778521,31.373117920376785,31.066267571141413,30.746954666916228,30.633556260698537,30.451701630339112,30.08804961212636,29.808071582315716,29.5064893921123,29.331300224178502,29.211452801233666,29.165868007278494,29.04468626886746,28.783925791875404,28.620756279946058,28.245161141040175,28.128464902765373,27.857107386379433,27.64844699402948,27.60866433029748,27.46111229354915,27.211548833337684,27.043511366019807,26.425518296862773,26.390245690858674,26.34619793821969,26.268303113099382,26.32338646751199,26.359776891602387,26.38076067656819,26.391433772618424,26.412018136459036,26.41480893116988,26.426009630997896,26.42728047066669,26.399939227222095,26.40058597871471,26.438498972482144,26.470075515609565,26.48936151901675,26.508533829110796,26.514167445385894,26.528465341056364,26.566958801871387,26.590255993786027,26.69918225171796,26.732585136444797,26.80593215639458,26.906761227009756,26.957721578247227,27.10512602510045,,,,,,,,,35.8436101230959,36.18409683542921,35.488176358985434,34.9367255701042,35.12238370164883,35.296922478789945,35.12504722231555,34.63949918083732,34.467059307085634,34.049047793209354,33.1119818964647,31.528432387558713,30.96800742332517,30.544312153554852,30.32464321426556,30.130177009101025,29.92159349353992,29.647724927745546,29.519922185110975,29.299705398497082,29.202087458766965,28.852614019263893,28.708438627671793,28.453368756693813,28.26373780042444,28.194019489198794,28.080662535099115,27.891760506074444,27.765857527242698,27.63489782033324,27.378851763927408,27.27614733229584,27.102550651905315,26.880966561600765,26.864122799589797,,,33.1119818964647,32.20911174090187,31.528432387558713,28.852614019263893,28.453368756693813,,36.285328409578774,35.30227921957192,31.066267571141413,30.08804961212636,28.245161141040175,27.10512602510045,35.65105496606775,35.45271125054541,35.3295576839008,#000000,1.5152863414729363,32.60223619839003,2.1377431225052868,53.62872503905368,9.204389122293492,False,False,False,False,False,8.330863946592753,30.9169437074935,0.0,0.0,0.0,0.0,1,0.9241338190901985,1.0164929453379439,False,False,False,False,0.15281905428227355,0.151647451661639,False,False,False,False,-1187027,-1346518.6014290105,False,False,False,False,46390.07217943792,False,False,False,False
