date,Open,High,Low,Close,Volume,aVWAP_peak_443,aVWAP_peak_435,aVWAP_peak_415,aVWAP_peak_405,aVWAP_peak_396,aVWAP_peak_384,aVWAP_peak_374,aVWAP_peak_357,aVWAP_peak_352,aVWAP_peak_344,aVWAP_peak_341,aVWAP_peak_330,aVWAP_peak_325,aVWAP_peak_320,aVWAP_peak_301,aVWAP_peak_295,aVWAP_peak_288,aVWAP_peak_272,aVWAP_peak_263,aVWAP_peak_258,aVWAP_peak_248,aVWAP_peak_236,aVWAP_peak_224,aVWAP_peak_201,aVWAP_peak_195,aVWAP_peak_189,aVWAP_peak_183,aVWAP_peak_178,aVWAP_peak_165,aVWAP_peak_154,aVWAP_peak_135,aVWAP_valley_441,aVWAP_valley_422,aVWAP_valley_407,aVWAP_valley_388,aVWAP_valley_377,aVWAP_valley_368,aVWAP_OB_bull_441,aVWAP_OB_bull_422,aVWAP_OB_bull_388,aVWAP_OB_bull_377,aVWAP_OB_bull_129,aVWAP_OB_bear_415,aVWAP_OB_bear_248,aVWAP_OB_bear_224,aVWAP_OB_bear_201,aVWAP_OB_bear_189,aVWAP_OB_bear_154,aVWAP_OB_bear_135,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-04-21 17:00:00+00:00,1.705,1.755,1.7,1.735,26800.0,,,,,,,1.7602547175742551,1.7554559602899222,1.7733305432948865,1.8386592987368158,1.8741431492420781,1.8870863080173619,1.8949944589526466,1.898872643073206,1.910717574651046,1.9158454481848668,1.9186306804333892,1.9240019039416512,1.9392900018330088,1.9422019508317168,1.9490223829359168,1.9560474714109355,1.9682287017498281,1.9886237937643616,1.9953365354357853,1.999346366964057,2.002343814410683,2.004934333100648,2.010750760535398,2.0160332487367527,2.0525006608041134,,,,,1.73,1.7150114377305052,,,,1.73,2.0686101641235903,,1.9490223829359168,1.9682287017498281,1.9886237937643616,1.999346366964057,2.0160332487367527,2.0525006608041134,1.791742676860728,1.8353496348976466,1.7225057188652526,#000000,0.10095146456687716,1.910518739310767,-1.7386448038551363,48.19520506798788,-6.000006194885863,True,False,False,False,True,0.0,1.8618000000000001,2.0652,0.0,0.0,0.0,0.0,0,0.7540407589599434,0.9262122276879832,False,False,False,False,-0.22885207655686785,-0.2100942544291,False,False,False,False,-514612.0,-201997.49500073853,False,False,False,False,34880.142311124095,False,False,False,False
2025-04-22 17:00:00+00:00,1.765,1.78,1.75,1.765,22644.0,,,,,,,1.7613639585699046,1.7557581361032923,1.7731252106715836,1.8374641354776338,1.8727060322064244,1.8858054314226522,1.8937502115244285,1.8976970164110316,1.9097073405135376,1.9148522229391522,1.9176845949390722,1.923077769438766,1.938351897934429,1.941276088818333,1.9480849246903056,1.9551036776161619,1.9672812782436295,1.9876582803995826,1.994363708698504,1.9983707192504399,2.001362353476998,2.0039484234458618,2.0097590809538333,2.0150349822546705,2.0514113211592546,,,,,1.7460290429576897,1.7190585938617313,,,,1.7460290429576897,2.067482491695213,,1.9480849246903056,1.9672812782436295,1.9876582803995826,1.9983707192504399,2.0150349822546705,2.0514113211592546,1.793913817658864,1.834708766548369,1.7325438184097104,#000000,0.1008912089135386,1.9097741926542908,-1.4349534931072043,49.13129360724259,-5.989771592274515,True,False,False,False,True,0.0,1.8577000000000001,2.0619,0.0,0.0,0.0,0.0,0,0.7652846099789173,0.9177793394237528,False,False,False,False,-0.18666901655650198,-0.198381635492801,False,False,False,False,-491968.0,-206493.16174491314,False,False,False,False,34690.43467839349,False,False,False,False
2025-04-23 17:00:00+00:00,1.785,1.81,1.775,1.795,26365.0,,,,,,,1.7682035136122043,1.7570940595661588,1.7736889743866486,1.8366458816973894,1.8715075439287763,1.8846894611085432,1.8926434601325681,1.8966407253211715,1.9087754837891928,1.9139277010576141,1.916799327649405,1.922205667634702,1.9374487404014973,1.9403815234517439,1.947172446108564,1.954178514082664,1.96634219930223,1.986686281648422,1.9933799727148642,1.9973816142992336,2.0003655543009287,2.0029455734177395,2.0087469788195893,2.014013213514426,2.050277777315017,,,,,1.762480620155039,1.7254570069018542,,,,1.762480620155039,2.0663020239597016,,1.947172446108564,1.96634219930223,1.986686281648422,1.9973816142992336,2.014013213514426,2.050277777315017,1.7974708826695767,1.8351392024691826,1.7439688135284466,"rgba(38, 166, 154, 1.0)",0.10030211121164281,1.9092637656552083,-1.1391960176601437,51.35901945204045,-3.6599323229068617,True,False,True,False,True,0.0,1.8539,2.0586499999999996,0.0,0.0,0.0,0.0,0,0.7651622002820871,0.9188998589562767,False,False,False,False,-0.15615497608934872,-0.17726830579107486,False,False,False,False,-465603.0,-210510.36853956565,False,False,False,False,34561.35817175173,False,False,False,False
2025-04-24 17:00:00+00:00,1.825,1.86,1.805,1.855,51653.0,,,,,,,1.7894085357485934,1.762492773081699,1.7771254541204184,1.8367634515793818,1.8706022618065565,1.8836572556826545,1.8915307611443086,1.895539430950007,1.907713215139354,1.9128419685261826,1.9157429139953943,1.9211371881943515,1.9362740673616583,1.9392062867487638,1.9459485338590585,1.9529133908799232,1.9650199001426722,1.9852627757787635,1.9919234759079023,1.9959081288430018,1.9988741181201373,2.001439575785045,2.00721498021146,2.0124560653555057,2.048483756993209,,,,,1.7938947555611346,1.7419970963118685,,,,1.7938947555611346,2.0644089172725506,,1.9459485338590585,1.9650199001426722,1.9852627757787635,1.9959081288430018,2.0124560653555057,2.048483756993209,1.8069926979865383,1.8383899905142025,1.7679459259365016,"rgba(38, 166, 154, 1.0)",0.09916466422385485,1.909290486099777,-0.5474781417826556,55.509316075381626,0.3414453008227625,True,False,True,False,True,0.0,1.8511000000000002,2.056175,0.0,0.0,0.0,0.0,0,0.7684210526315787,0.9101754385964913,False,False,False,False,-0.10577086823978359,-0.14151958701542922,False,False,False,False,-413950.0,-213664.4713529057,False,False,False,False,34826.344866763335,False,False,False,False
2025-04-25 17:00:00+00:00,1.835,1.845,1.79,1.795,25179.0,,,,,,,1.7920000299899534,1.763954397270752,1.777935474211409,1.8363138324927575,1.8697651939712712,1.8828371741435563,1.8906992924146198,1.8947362987634548,1.9069830193258,1.9121109458045373,1.9150385965821894,1.9204374690094963,1.9355364121567245,1.93847307970905,1.9451959175186886,1.9521456319434973,1.9642330326303308,1.984437588046281,1.9910852388468259,1.9950635200393783,1.9980217159942595,2.00058094958518,2.0063460448934887,2.011576777378849,2.047496038290332,,,,,1.7965514071142965,1.7464690529358247,,,,1.7965514071142965,2.063375693169759,,1.9451959175186886,1.9642330326303308,1.984437588046281,1.9950635200393783,2.011576777378849,2.047496038290332,1.8082283202662275,1.8385302116572217,1.7715102300250605,"rgba(38, 166, 154, 1.0)",0.09904849117277277,1.9088629956521326,-1.1495681994137454,54.678603546191034,0.3414453008227625,True,False,True,False,True,0.0,1.8477,2.0532250000000003,0.0,0.0,0.0,0.0,0,0.7703081232492994,0.9096638655462188,False,False,False,False,-0.12262784239616316,-0.13207371470579618,False,False,False,False,-439129.0,-217160.04544045756,False,False,False,False,34676.773628518946,False,False,False,False
2025-04-28 17:00:00+00:00,1.805,1.835,1.8,1.835,10748.0,,,,,,,1.7935974985967158,1.7647241144058154,1.778407990310862,1.836221409528807,1.8694930341654743,1.8825557142333227,1.8904073026609045,1.8944512697949913,1.9067170347916813,1.9118423882471123,1.9147786000458096,1.9201771980763547,1.9352573174609564,1.9381948479513882,1.9449086188635119,1.9518509159637096,1.9639284020972654,1.9841144505918358,1.990755946672492,1.9947311272211077,1.997685831906499,2.000242252606644,2.006002485409356,2.0112284360668826,2.0471004350053006,,,,,1.7983131667370507,1.748567803004321,,,,1.7983131667370507,2.0629602735333736,,1.9449086188635119,1.9639284020972654,1.9841144505918358,1.9947311272211077,2.0112284360668826,2.0471004350053006,1.808985091372796,1.8387322917121116,1.7734404848706857,"rgba(38, 166, 154, 1.0)",0.09882544443850333,1.908738598390863,-0.7461499294015185,55.88780462429145,0.8510652422039371,True,False,True,False,True,0.0,1.8451,2.04995,0.0,0.0,0.0,0.0,0,0.7764456981664312,0.9033850493653032,False,False,False,False,-0.12262784239616316,-0.12735077855097968,False,False,False,False,-428381.0,-220434.78892200082,False,False,False,False,34305.78489009229,False,False,False,False
2025-04-29 17:00:00+00:00,1.84,1.89,1.835,1.855,27891.0,,,,,,,1.801356131252112,1.7678247414821444,1.7805537980402788,1.8366527894496296,1.8693508034949275,1.8822822086414126,1.8900690946465788,1.894098055079928,1.9063347078289612,1.9114385946392856,1.9143785289430935,1.9197615305644653,1.9347746614800165,1.9377075650644813,1.9443923183521308,1.9513087960027773,1.963348567329569,1.9834717858900797,1.9900932646516691,1.994057788687352,1.9970022516059767,1.9995502654816224,2.0052946914348038,2.010505708659979,2.0462474853923527,,,,,1.8073078732747803,1.755940942864463,,,,1.8073078732747803,2.062052869752204,,1.9443923183521308,1.963348567329569,1.9834717858900797,1.994057788687352,2.010505708659979,2.0462474853923527,1.8126586610624686,1.8402734527608766,1.7816244080696215,"rgba(38, 166, 154, 1.0)",0.09843999406964464,1.9088462342649732,-0.5469955049659792,57.5215842500198,2.5887259041050044,True,False,True,False,True,0.0,1.8432000000000002,2.0467500000000003,0.0,0.0,0.0,0.0,0,0.7852631578947366,0.8898245614035089,False,False,False,False,-0.07222621454984961,-0.09978849655041463,False,False,False,False,-400490.0,-223226.34258212484,False,False,False,False,34206.330860788534,False,False,False,False
2025-04-30 17:00:00+00:00,1.91,1.91,1.87,1.885,30633.0,,,,,,1.8883333333333334,1.8112483957639505,1.7719834449744234,1.7835795839527058,1.8376624097735295,1.869658115366972,1.8823617376316484,1.8900481463738013,1.8940338640578875,1.9061743446814183,1.911242614819868,1.9141712717754988,1.9195248968021887,1.9344498206412162,1.9373719306351156,1.9440204144982711,1.950903191727424,1.9628916981907083,1.9829337877606148,1.9895299704710807,1.9934806381345795,1.9964129069448158,1.99895079436021,2.004675238621985,2.009867789085029,2.045460754854373,,,,,1.8184926750573422,1.7649103408771731,,,,1.8184926750573422,2.0612040092611568,,1.9440204144982711,1.9628916981907083,1.9829337877606148,1.9934806381345795,2.009867789085029,2.045460754854373,1.8182335373874288,1.8418593958962957,1.7917015079672578,"rgba(38, 166, 154, 1.0)",0.09776557731690304,1.909277738539629,-0.24832603873379291,59.80430691294039,4.906974497720668,True,False,True,False,True,0.0,1.8417,2.044325,0.0,0.0,0.0,0.0,0,0.7860661505981701,0.8895144264602394,False,False,False,False,-0.04162070343056013,-0.07070459999048738,False,False,False,False,-369857.0,-225499.68610798338,False,False,False,False,34150.9303823267,False,False,False,False
2025-05-01 17:00:00+00:00,1.855,1.875,1.855,1.865,10067.0,,,,,,1.8825619164619165,1.8131850664147036,1.7730265141937154,1.7843238998993545,1.8378368001341692,1.8696334639677645,1.882287071897095,1.8899491942141273,1.8939280057436334,1.906054155172123,1.9111140729867637,1.914043018146631,1.9193903140692878,1.9342905445811502,1.9372106145283963,1.9438485091169084,1.950721751854568,1.9626961605420503,1.982715028155396,1.989303842882097,1.9932505557060685,1.996179109787314,1.9987139382606482,2.004432554954207,2.009619629705761,2.045165778098549,,,,,1.820510906112596,1.7670902419606076,,,,1.820510906112596,2.0608894451063398,,1.9438485091169084,1.9626961605420503,1.982715028155396,1.9932505557060685,2.009619629705761,2.045165778098549,1.8185211011431033,1.8416004908978558,1.7938005740366019,"rgba(38, 166, 154, 1.0)",0.0969953096293286,1.909303046239709,-0.4567545215228939,59.95080471737383,5.257452413964394,True,False,True,False,True,0.0,1.8401000000000003,2.0415,0.0,0.0,0.0,0.0,0,0.7806086341118186,0.9009200283085633,False,False,False,False,-0.06943916727473622,-0.0700718836326118,False,False,False,False,-379924.0,-227893.86151716192,False,False,False,False,33777.53611283326,False,False,False,False
2025-05-02 17:00:00+00:00,1.855,1.855,1.835,1.845,11829.0,,,,,,1.874103352433894,1.8144772835224703,1.7739625409446156,1.7849687361679367,1.8378900936156335,1.8694812296639018,1.88209959606178,1.8897415077162807,1.8937192833774803,1.9058454582731668,1.9108988306111867,1.9138320596851712,1.9191751840152302,1.9340505706611508,1.9369697346792596,1.9435964748918995,1.9504600183993126,1.9624205621721988,1.9824155172611386,1.9889966013852574,1.992939257108315,1.9958637298892818,1.998395225768727,2.004107721800569,2.0092889441969533,2.04478206247655,,,,,1.821699055408127,1.7690343168379905,,,,1.821699055408127,2.0604835037051132,,1.9435964748918995,1.9624205621721988,1.9824155172611386,1.992939257108315,2.0092889441969533,2.04478206247655,1.8182020760743212,1.840840542515814,1.7953666861230588,"rgba(38, 166, 154, 1.0)",0.09638618831189731,1.9092261910205326,-0.6663422648554402,58.697808019989026,5.257452413964394,True,False,True,False,True,0.0,1.8377000000000001,2.0385999999999997,0.0,0.0,0.0,0.0,0,0.7754086709310588,0.9047619047619049,False,False,False,False,-0.09176939597766788,-0.08092063980513983,False,False,False,False,-391753.0,-230434.31327658574,False,False,False,False,33437.24873123894,False,False,False,False
2025-05-05 17:00:00+00:00,1.855,1.905,1.85,1.905,41567.0,,,,,,1.879653208779686,1.8234937440279806,1.7788880267555713,1.7886299183888044,1.8391328063770862,1.869846502946248,1.8821788862171962,1.8896923813129516,1.8936151234934169,1.9056178242561053,1.9106247448395333,1.9135434866720906,1.9188481511366076,1.9336072603814027,1.9365121765802722,1.943090934364296,1.9499098328977549,1.9618023165558724,1.9816893125577575,1.9882366809233885,1.9921608442969188,1.995069069104821,1.9975870647372198,2.0032728771398545,2.008429438579925,2.04372407935313,,,,,1.831162040022053,1.7785173157234655,,,,1.831162040022053,2.059342559788648,,1.943090934364296,1.9618023165558724,1.9816893125577575,1.9921608442969188,2.008429438579925,2.04372407935313,1.8236654453776118,1.8439394343506907,1.8048396778727591,"rgba(38, 166, 154, 1.0)",0.09578161158132781,1.9096261635122047,-0.04829907782744526,60.56405871901042,6.180586148165595,True,False,True,False,True,0.23496367812062857,1.8374000000000001,2.03615,0.0,0.0,0.0,0.0,0,0.7889374090247451,0.8922852983988355,False,False,False,False,-0.05551920457042497,-0.0682199221877824,False,False,False,False,-350186.0,-232290.92857462316,False,False,False,False,33563.29138656857,False,False,False,False
2025-05-06 17:00:00+00:00,1.855,1.855,1.835,1.845,9264.0,,,,,,1.876547294246646,1.8240761870516216,1.77952574623097,1.7890785988306404,1.8391659332720618,1.8697293589459765,1.8820355847574022,1.889533807309881,1.8934556295077527,1.905457898345141,1.9104597317564533,1.9133815933993084,1.9186829507235568,1.9334228898396764,1.936327036263548,1.9428971867635125,1.9497085690318943,1.961590251954309,1.9814586503605534,1.9880000064804306,1.9919210038304516,1.9948260680993921,1.9973414797908549,2.003022523110135,2.0081745316861372,2.043428170625957,,,,1.8449999999999998,1.8315971298307538,1.7796907094392918,,,1.8449999999999998,1.8315971298307538,2.059029450568998,,1.9428971867635125,1.961590251954309,1.9814586503605534,1.9919210038304516,2.0081745316861372,2.043428170625957,1.820585199862748,1.8437115638306498,1.818762613090015,"rgba(38, 166, 154, 0.75)",0.09548359606296962,1.9095466781461061,-0.6759975619638251,58.115992694145234,6.180586148165595,True,False,True,False,False,0.0,1.8365,2.0332,0.0,0.0,0.0,0.0,0,0.7766497461928931,0.8919506889050037,False,False,False,False,-0.09176939597766788,-0.07999465908272514,False,False,False,False,-359450.0,-234262.38704633442,False,False,False,False,33186.558186776805,False,False,False,False
2025-05-07 17:00:00+00:00,1.875,1.89,1.845,1.845,14254.0,,,,,,1.8745418771007984,1.8255132605523126,1.78070266465705,1.7899366585776382,1.8393453677867702,1.8696592879806289,1.8819056728245838,1.8893734489353817,1.8932875968992244,1.9052741147831185,1.9102652598414178,1.9131883000424228,1.9184816573945325,1.9331885728874842,1.936090177790985,1.94264601686077,1.9494445460768535,1.9613072460850725,1.981144105668014,1.987675410911487,1.9915910184908474,1.994490988278259,1.99700220640486,2.002675278888716,2.0078197819692956,2.0430088775933553,,,,1.8540913342971344,1.8329077882164537,1.7818139666158446,,,1.8540913342971344,1.8329077882164537,2.058583108363347,,1.94264601686077,1.9613072460850725,1.981144105668014,1.9915910184908474,2.0078197819692956,2.0430088775933553,1.8223566147255004,1.8438722798018956,1.8229376963764776,"rgba(38, 166, 154, 0.75)",0.09534196395129124,1.9095062263619393,-0.6765774868545252,56.48394867756845,6.180586148165595,True,False,True,False,False,0.0,1.8364000000000003,2.0302000000000002,0.0,0.0,0.0,0.0,0,0.7849854227405245,0.8833819241982507,False,False,False,False,-0.06665319661172112,-0.07332392784722314,False,False,False,False,-359450.0,-236203.28027042226,False,False,False,False,32893.03015287329,False,False,False,False
2025-05-08 17:00:00+00:00,2.005,2.025,1.995,2.0,64695.0,,,,,,1.921428280190958,1.853350082538627,1.794768045551897,1.8012184129175737,1.845639907093457,1.8739960209355089,1.8851570625793073,1.8921944691045196,1.8958145792100096,1.9071011223520542,1.9119225485590048,1.914699740453188,1.9198335334443717,1.9342376770865015,1.9370704131163305,1.9435144775745317,1.9501988437451758,1.9618736003314399,1.9814406141820073,1.9878915086189797,1.9917602525777638,1.9946267977706742,1.9971093626371776,2.002718782861311,2.0078073865430426,2.042635701037111,,,,1.9659893666466395,1.862997888945695,1.805904808669505,,,1.9659893666466395,1.862997888945695,2.058060000361331,,1.9435144775745317,1.9618736003314399,1.9814406141820073,1.9917602525777638,2.0078073865430426,2.042635701037111,1.856412099069294,1.858469035113981,1.8782973547539463,"rgba(38, 166, 154, 1.0)",0.09632901577031974,1.912866504753249,0.9045404912524608,61.014381364439544,6.382885956131624,True,False,True,False,True,4.018407990758252,1.8365,2.0284999999999997,0.0,0.0,0.0,0.0,0,0.7987059669302657,0.873472322070453,False,False,False,False,0.09176928411652942,0.00922267813465314,False,False,False,False,-294755.0,-237111.0588708808,False,False,False,False,33386.08394895277,False,False,False,False
2025-05-09 17:00:00+00:00,2.005,2.015,1.975,1.985,26745.0,,,,,,1.930414119477902,1.8616118232981955,1.799707655191368,1.8052304031493904,1.84787612908964,1.875515912629247,1.8862923268219494,1.8931737564569344,1.896689683011087,1.9077264051711516,1.9124852910768249,1.9152107896076163,1.9202859048784264,1.9345746600434575,1.9373821000244407,1.9437830054241572,1.950423594783666,1.9620265934229104,1.9814894920247763,1.9879091838607965,1.991759820279554,1.9946132108263028,1.997084529037041,2.0026692070477696,2.007735976738188,2.0424202534510476,,,,1.971963195253919,1.8715938274873813,1.8137836133409875,,,1.971963195253919,1.8715938274873813,2.0577845917307465,,1.9437830054241572,1.9620265934229104,1.9814894920247763,1.991759820279554,2.007735976738188,2.0424202534510476,1.8627725957860979,1.8624777657643283,1.8857802120274292,"rgba(38, 166, 154, 1.0)",0.09722047016867925,1.9139880110738277,0.7304221919824639,63.15296730928667,8.320897051959427,True,False,True,False,True,3.3925222538811965,1.8351,2.02695,0.0,0.0,0.0,0.0,0,0.7804331590739354,0.8820014936519792,False,False,False,False,0.12086542292988672,0.06504405053226993,False,False,False,False,-321500.0,-238419.41454730125,False,False,False,False,33283.12140710854,False,False,False,False
2025-05-12 17:00:00+00:00,2.025,2.055,2.015,2.045,164957.0,,,,,,1.9780117296015358,1.9091891716186538,1.8316829347014945,1.8320348612141253,1.8643127048975205,1.8875298157155724,1.8956710862608661,1.9014833779264602,1.9042404632200283,1.9134229276246812,1.9177343664004134,1.9200546665277014,1.9246996337976046,1.9381986697489748,1.940815832294096,1.9469269716252813,1.9532672380755538,1.964369234396964,1.9831172788552105,1.9893244343679688,1.9930499690615715,1.99581685005405,1.9982135761182824,2.0036293413577275,2.0085487230644423,2.0423164093178343,,,,2.011075850406969,1.9202499155302315,1.8603447931266381,,,2.011075850406969,1.9202499155302315,2.057299350868996,,1.9469269716252813,1.964369234396964,1.9831172788552105,1.9930499690615715,2.0085487230644423,2.0423164093178343,1.900862745137146,1.8874894602420287,1.9305568530212796,"rgba(38, 166, 154, 1.0)",0.09926722511474378,1.9225002507948712,1.2340402289227919,66.15503874288464,11.087676249118317,True,False,True,False,True,5.635064741399603,1.8365,2.02625,0.0,0.0,0.0,0.0,0,0.7959183673469385,0.8684807256235828,False,False,False,False,0.1712816354838487,0.11816284300805932,False,False,False,False,-156543.0,-237150.01277137408,False,False,False,False,35324.57688916887,False,False,False,False
2025-05-13 17:00:00+00:00,2.07,2.075,2.035,2.04,31262.0,,,,,,1.9835647699205228,1.9160248419073707,1.837089728375423,1.8366835414338583,1.8673008147658183,1.889770454573527,1.8974544105510904,1.9030773122425793,1.905698310873536,1.914542603527485,1.9187716796382401,1.9210163588783176,1.9255812528325618,1.9389338480437013,1.9415151426060997,1.9475724439832722,1.9538566290528032,1.9648645695848883,1.9834782924113727,1.9896454680744158,1.9933473867236882,1.9960980823474397,1.998480824816808,2.0038647267494674,2.0087563454880772,2.04235323152074,,,,2.014986315398203,1.9270493904145989,1.8675158412524477,,,2.014986315398203,1.9270493904145989,2.0572650036555995,,1.9475724439832722,1.9648645695848883,1.9834782924113727,1.9933473867236882,2.0087563454880772,2.04235323152074,1.9062769054335302,1.8913707342212738,1.936517182355083,"rgba(38, 166, 154, 1.0)",0.10110702562448305,1.9240315376510915,1.14698718148056,67.83340142293105,12.650310129589727,True,False,True,False,True,5.420901998044613,1.8367999999999998,2.0252,0.0,0.0,0.0,0.0,0,0.8142201834862381,0.856269113149847,False,False,False,False,0.19680095385473195,0.15748189843139565,False,False,False,False,-187805.0,-236384.97381367834,False,False,False,False,35261.5912009647,False,False,False,False
2025-05-14 17:00:00+00:00,2.045,2.075,2.03,2.06,82936.0,,,,,,1.9957000485447831,1.9318809512345552,1.8505241931687137,1.848374570240381,1.874985875113525,1.895602307295541,1.9021404080071254,1.907283142533389,1.9095574719360549,1.9175323972017169,1.921548280187927,1.9235962976678453,1.9279527371543632,1.9409239102794962,1.9434112245521504,1.9493280165999152,1.9554655315415224,1.9662268833595908,1.9844880075996572,1.9905501276564217,1.9941898963305984,1.9968981327640123,1.9992441618846908,2.004544202008648,2.009362777163834,2.042512000172362,,,,2.0234066794717926,1.942666584742358,1.8846078739586232,,,2.0234066794717926,1.942666584742358,2.057237077279534,,1.9493280165999152,1.9662268833595908,1.9844880075996572,1.9941898963305984,2.009362777163834,2.042512000172362,1.9190183470593416,1.9008114370172517,1.9502270460575915,"rgba(38, 166, 154, 1.0)",0.10332752090598044,1.9279683307375182,1.277797706795074,69.4995858732108,14.283133354847166,True,False,True,False,True,6.167093002851789,1.8373,2.02435,0.0,0.0,0.0,0.0,0,0.8208269525267989,0.8499234303215927,False,False,False,False,0.1935978264240798,0.17553986242773773,False,False,False,False,-104869.0,-234345.96646772983,False,False,False,False,36000.729321879975,False,False,False,False
2025-05-15 17:00:00+00:00,2.055,2.095,2.055,2.095,79577.0,,,,,,2.007748541410555,1.9466603884477465,1.8634336396412459,1.8597757615099326,1.8827984596539933,1.9016971468119679,1.9071217625134813,1.9117953963487497,1.9137226839106953,1.9208175810431576,1.9246195671780353,1.9264637874366088,1.9306086349892326,1.9432018642259232,1.9455926425506795,1.9513710588857163,1.9573627682792485,1.9678770534424355,1.985786779859063,1.9917444483793312,1.9953220441748414,1.9979886778667424,2.000298595002452,2.0055151061451633,2.010261250843889,2.0429780293397837,,,,2.0331939981844664,1.957238716176635,1.900458666477983,,,2.0331939981844664,1.957238716176635,2.057522703915032,,1.9513710588857163,1.9678770534424355,1.985786779859063,1.9953220441748414,2.010261250843889,2.0429780293397837,1.9314135214378196,1.910128887042209,1.9636304602796948,"rgba(38, 166, 154, 1.0)",0.10621167035179407,1.9320877248123944,1.5338453359033717,71.5239263805939,16.292346728212223,True,False,True,False,True,7.460517016437997,1.839,2.023275,0.0,0.0,0.0,0.0,0,0.8239815526518061,0.8524212144504228,False,False,False,False,0.22257593240497708,0.1990578974163574,False,False,False,False,-25292.0,-231104.81970078827,False,False,False,False,36676.33041766478,False,False,False,False
2025-05-16 17:00:00+00:00,2.125,2.145,2.105,2.135,46538.0,,,,,2.1283333333333334,2.016883419824067,1.9565717579295767,1.8718122329704256,1.8672380057346463,1.8881089168621679,1.905957126741654,1.9106540554327014,1.9150232922678319,1.9167177120849086,1.9232185007217146,1.9268793937583786,1.9285829254281683,1.9325865738985288,1.9449377768008063,1.9472634371474926,1.9529544496571698,1.9588528092683373,1.9692073074490735,1.9868922773081528,1.992783513698537,1.9963212255305272,1.9989620235067145,2.001249383864159,2.0064127265560354,2.0111131072749497,2.043568050703199,,,,2.0417048710693515,1.9671224820134958,1.9106964921494274,,,2.0417048710693515,1.9671224820134958,2.0580035894628876,,1.9529544496571698,1.9692073074490735,1.9868922773081528,1.9963212255305272,2.0111131072749497,2.043568050703199,1.9700453243780405,1.9431948561035717,1.973174615077425,"rgba(38, 166, 154, 1.0)",0.1102216440215354,1.9446022955883642,1.7274075895151337,73.80831703581454,18.547880138234504,True,False,True,False,True,8.908802900996434,1.842,2.022925,0.0,0.0,0.0,0.0,0,0.8357636224098233,0.841903300076746,False,False,False,False,0.2883919483057767,0.24372492286106706,False,False,False,False,21246.0,-227192.40389147372,False,True,False,False,36829.22451971649,False,False,False,False
2025-05-19 17:00:00+00:00,2.065,2.075,2.055,2.07,19724.0,,,,,2.1099772116748663,2.018432079800478,1.9590598725414035,1.8743897648752816,1.8695592577009073,1.8897308086111035,1.9072272946992503,1.911702792492236,1.915975345097651,1.917599408722902,1.9239184788085486,1.9275335365634243,1.9291945575780873,1.9331526386717512,1.9454196203486391,1.9477243422328572,1.9533840434460188,1.9592495780776513,1.9695485517282683,1.9871536297986823,1.9930209582523,1.9965444791729527,1.9991756264633094,2.001454628266503,2.006598789316099,2.0112824600823402,2.043635525248097,,,,2.042616704818206,1.9695014265035642,1.9136108890093082,,,2.042616704818206,1.9695014265035642,2.058028452519308,,1.9533840434460188,1.9695485517282683,1.9871536297986823,1.9965444791729527,2.0112824600823402,2.043635525248097,1.9696434008655017,1.942509885299441,1.9752430067770261,"rgba(38, 166, 154, 0.75)",0.112196658105709,1.9442737333322833,1.1205883382841966,70.79907189850925,18.547880138234504,True,False,True,False,False,6.027708984619942,1.8448,2.022475,0.0,0.0,0.0,0.0,0,0.8338414634146338,0.8422256097560975,False,False,False,False,0.20965412193878985,0.22668952239992846,False,False,False,False,1522.0,-223646.44414121832,False,False,False,False,36564.02724034104,False,False,False,False
