date,Open,High,Low,Close,Volume,aVWAP_peak_389,aVWAP_peak_388,aVWAP_peak_343,aVWAP_peak_296,aVWAP_peak_274,aVWAP_valley_417,aVWAP_valley_395,aVWAP_valley_353,aVWAP_valley_332,aVWAP_valley_285,aVWAP_valley_234,aVWAP_valley_179,aVWAP_valley_102,aVWAP_OB_bull_179,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-04-21 17:00:00+00:00,8.325,8.475,8.23,8.46,2326.0,,,9.796123191763987,10.587038115813218,10.964455386660976,,,9.393752845920721,9.686452981479205,10.718662106458623,11.585145656785182,11.225484050443985,11.076990596099995,11.225484050443985,10.44920556474606,10.614414706197952,"rgba(239, 83, 80, 0.5)",3.7029122918915602,10.721323140393533,-0.610687740388898,41.166154579827875,-8.85919512630931,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8205223189479532,0.8904889794406374,False,False,False,False,-0.34282825441539394,-0.32163585811666995,False,False,False,False,-29629.0,-21418.094388874204,False,False,False,False,4140.48028697868,False,False,False,False
2025-04-22 17:00:00+00:00,9.075,9.115,8.785,8.95,6215.0,,,9.769884882837124,10.553856786596395,10.925341397832668,,,9.355732443684689,9.668177291088528,10.68343611633643,11.551423926830068,11.200315364938339,11.054743388006461,11.200315364938339,10.41636102242206,10.585638088480755,"rgba(239, 83, 80, 0.5)",3.70081169815831,10.717408174637043,-0.4775731160589947,41.84612164425022,-8.85919512630931,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8189128185836545,0.8882253362174366,False,False,False,False,-0.3106930928594428,-0.3161644754880564,False,False,False,False,-23414.0,-21449.038661914914,False,False,False,False,4172.643383304592,False,False,False,False
2025-04-23 17:00:00+00:00,9.79,9.9,9.525,9.555,2100.0,,,9.76874544281442,10.547776600890547,10.917093935387221,,,9.364293255446288,9.668109294053203,10.67659472628169,11.543280664419674,11.1945800871404,11.049831479674028,11.1945800871404,10.411205326364064,10.582781584502547,"rgba(239, 83, 80, 0.5)",3.686477056769818,10.723165822996009,-0.31687863643442415,44.84801649265566,-8.85919512630931,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8192116842992228,0.8866211028929878,False,False,False,False,-0.2705593858306569,-0.2933619306593567,False,False,False,False,-21314.0,-21446.945039249564,False,False,False,False,4140.509377361885,False,False,False,False
2025-04-24 17:00:00+00:00,9.78,9.965,9.675,9.965,3168.0,,,9.770279299777494,10.540875249552194,10.906882062819781,,,9.384816081022029,9.670589847472229,10.668525281238214,11.532472175372552,11.18717206312599,11.043587612419492,11.18717206312599,10.406012204049823,10.581193843441751,#000000,3.664195922266839,10.730838558636794,-0.20900589785139312,48.37422159565284,-6.164277539774204,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8201206678826993,0.8849913474580235,False,False,False,False,-0.26497171873004366,-0.27916682469470017,False,False,False,False,-18146.0,-21395.767596780577,False,False,False,False,4125.431712596584,False,False,False,False
2025-04-25 17:00:00+00:00,11.23,11.26,10.98,11.165,2277.0,,,9.785221640925032,10.545181282473234,10.908467457800596,,,9.434579061723461,9.683514619429692,10.671848757068863,11.530637163960913,11.186963444138287,11.04393351757588,11.186963444138287,10.412956793732954,10.591912760649516,"rgba(38, 166, 154, 1.0)",3.629242230985877,10.753374015361857,0.11341926452958888,54.21052321211641,-0.8391181059427453,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8261837406668828,0.8804433520382138,False,False,False,False,-0.1985594148816431,-0.23886311978817165,False,False,False,False,-15869.0,-21310.081277450645,False,False,False,False,4096.773856587334,False,False,False,False
2025-04-28 17:00:00+00:00,10.805,11.265,10.71,11.22,2422.0,,,9.799954670621302,10.54915802512811,10.909616127308848,,,9.482441367189868,9.696363326830815,10.674805791223624,11.528361734839018,11.186446892980396,11.044017969704736,11.186446892980396,10.419576274352753,10.602072847128078,"rgba(38, 166, 154, 1.0)",3.582094673825977,10.771331587245264,0.12525308614345507,58.23730704284402,2.6598419975499255,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8234804329725226,0.8820889999074846,False,False,False,False,-0.20524054301410383,-0.22205183140113774,False,False,False,False,-13447.0,-21188.173040590944,False,False,False,False,4070.808370438693,False,False,False,False
2025-04-29 17:00:00+00:00,11.105,11.58,11.09,11.51,3581.0,,,9.826621815513608,10.558599799482778,10.914808018167616,,,9.561930530709601,9.719382306854095,10.682708342931088,11.527393134913952,11.187734356083373,11.046076228117222,11.187734356083373,10.433343211054668,10.620870816601554,"rgba(38, 166, 154, 1.0)",3.538459228493652,10.799065459799257,0.20091641426186302,61.66568818542403,5.630676442253332,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.829280695266272,0.8766642011834321,False,False,False,False,-0.1877551817073667,-0.2049035065542522,False,False,False,False,-9866.0,-21012.635474070154,False,False,False,False,4063.2144422148376,False,False,False,False
2025-04-30 17:00:00+00:00,10.815,11.15,10.7,11.035,1606.0,,,9.835077800404813,10.560611513735143,10.91503249910512,,,9.587565437364107,9.72689403951069,10.684077545132533,11.525578989439937,11.187105180158316,11.045853759403425,11.187105180158316,10.436907271081692,10.6261791585015,"rgba(38, 166, 154, 1.0)",3.4537972339634413,10.805703585219149,0.0663896573099399,61.46793534620622,5.630676442253332,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8249000413621949,0.8761891631049222,False,False,False,False,-0.2083982664847425,-0.20665088651949737,False,False,False,False,-11472.0,-20864.7186450148,False,False,False,False,4025.118094273522,False,False,False,False
2025-05-01 17:00:00+00:00,11.07,11.21,10.96,10.965,1825.0,,,9.845234784435306,10.563343283797328,10.915736193315832,,,9.617278431284932,9.735889280692831,10.686079452204677,11.52383409961609,11.186657168325342,11.045851210042255,11.186657168325342,10.441438087182823,10.632598273694354,"rgba(38, 166, 154, 1.0)",3.3854291409611066,10.813324889537766,0.044802329083507036,60.97564853342865,5.630676442253332,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8299291563161282,0.8752875149507776,False,False,False,False,-0.20032251794113715,-0.20348670223031726,False,False,False,False,-13297.0,-20747.38967377426,False,False,False,False,3991.0077362227694,False,False,False,False
2025-05-02 17:00:00+00:00,11.51,11.64,11.205,11.265,12796.0,,,9.929993273789353,10.594027023465191,10.932350676411492,,,9.836486402835742,9.810509510384696,10.711681654886725,11.520015100396613,11.190622315855647,11.05249862574181,11.190622315855647,10.485456991222012,10.686968935016871,"rgba(38, 166, 154, 1.0)",3.291450708390748,10.870414381426272,0.11988197713787084,61.69641282780071,6.001486960833063,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8296395070811107,0.8724480411991911,False,False,False,False,-0.18337062156654146,-0.19342866189842936,False,False,False,False,-501.0,-20433.49215945218,False,False,False,False,4127.519244188308,False,False,False,False
2025-05-05 17:00:00+00:00,10.92,11.1,10.89,10.945,500.0,,,9.932265417970703,10.594597381806812,10.932416298237152,,,9.842039430811278,9.812589561366009,10.71207112754778,11.519490152905666,11.190443068898679,11.052439243436725,11.190443068898679,10.48642636600489,10.688178764161023,"rgba(38, 166, 154, 1.0)",3.192587734337404,10.871324652917806,0.02307699998023219,60.36181741293377,6.001486960833063,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8243388217734035,0.8781193152665705,False,False,False,False,-0.2048618884944402,-0.19914527519643477,False,False,False,False,-1001.0,-20132.21321124362,False,False,False,False,4071.27863575128,False,False,False,False
2025-05-06 17:00:00+00:00,10.59,10.765,10.565,10.72,607.0,,,9.934236435063688,10.594756972221727,10.931985508650362,,,9.846977212660349,9.814468305566118,10.712020260635521,11.518507574026959,11.189923790774246,11.052080813655845,11.189923790774246,10.486992971978593,10.688996326219838,"rgba(38, 166, 154, 0.75)",3.09241949795812,10.871629065429396,-0.04903250206820695,58.24392525878175,6.001486960833063,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8198046637693349,0.8819103696434415,False,False,False,False,-0.22157923361055742,-0.2103622544034961,False,False,False,False,-1608.0,-19845.016107193333,False,False,False,False,4017.5688894605623,False,False,False,False
2025-05-07 17:00:00+00:00,10.65,10.78,10.48,10.735,0.0,,,9.934236435063688,10.594756972221727,10.931985508650362,,,9.846977212660349,9.814468305566118,10.712020260635521,11.518507574026959,11.189923790774246,11.052080813655845,11.189923790774246,10.486992971978593,10.688996326219838,"rgba(38, 166, 154, 0.75)",3.000243469099479,10.871629065429396,-0.045539326003567755,56.905077790505004,6.001486960833063,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8158492709714067,0.8879946979738688,False,False,False,False,-0.22335929743600752,-0.2168607759197518,False,False,False,False,-1608.0,-19562.271671422895,False,False,False,False,3955.280999701484,False,False,False,False
2025-05-08 17:00:00+00:00,11.3,11.39,11.14,11.155,2849.0,,,9.949982247846819,10.600060431999921,10.93437175620919,,,9.884010435780896,9.828642977122156,10.716274341103205,11.516915902155386,11.190107511717375,11.05288049551249,11.190107511717375,10.494804812018643,10.698138610565252,"rgba(38, 166, 154, 0.75)",2.904206171484162,10.881900559904665,0.09403583078117701,58.00446783394273,6.001486960833063,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8140312335832655,0.8955059936004587,False,False,False,False,-0.19126796667781432,-0.20406437129878308,False,False,False,False,1241.0,-19239.740327679905,False,False,False,False,3938.129356295259,False,False,False,False
2025-05-09 17:00:00+00:00,11.745,11.945,11.72,11.79,8289.0,,,10.013861253071218,10.629024831442196,10.954606597699753,,,10.023971001588716,9.885034488457306,10.742074303784477,11.52165064697811,11.19873020275513,11.062853238460185,11.19873020275513,10.532497560737722,10.739052313670655,"rgba(38, 166, 154, 1.0)",2.8110288216303023,10.947915346656188,0.29956457467249664,61.14788566818807,6.30448772746184,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8263942307692306,0.8903846153846156,False,False,False,False,-0.16291556356280373,-0.1834899674307934,False,False,False,False,9530.0,-18793.69784197944,False,False,False,False,4005.5847151123867,False,False,False,False
2025-05-12 17:00:00+00:00,12.77,12.865,12.675,12.81,2677.0,,,10.044107653791128,10.645440257390439,10.968026909148728,,,10.086979599380163,9.911322668410458,10.757391785752327,11.528018997123336,11.205723353956776,11.070062130710046,11.205723353956776,10.552524940110098,10.759916422555518,"rgba(38, 166, 154, 1.0)",2.730046570899385,10.982150300909218,0.6695305928384279,65.9268266452532,10.809683966006752,True,False,True,False,True,2.403099514140326,0.0,0.0,0.0,0.0,0,0.82752354994501,0.885477932386554,False,False,False,False,-0.11661899048183873,-0.15005447895631607,False,False,False,False,12207.0,-18313.066867685186,False,False,False,False,3984.986502474985,False,False,False,False
2025-05-13 17:00:00+00:00,13.18,13.765,13.135,13.57,6384.0,,,10.131577143803842,10.696207424181004,11.011404354374177,,,10.262720239876826,9.987091511179797,10.80543235205023,11.551354634571966,11.229513593539696,11.094003531805615,11.229513593539696,10.613062974119673,10.821685977170688,"rgba(38, 166, 154, 1.0)",2.64957806091859,11.075539640236649,0.94145569687369,70.51540743105474,14.968895747745051,True,False,True,False,True,4.4833502962027865,0.0,0.0,0.0,0.0,0,0.8383761011106853,0.87701072386059,False,False,False,False,-0.08335835241646748,-0.11670641568639178,False,False,False,False,18591.0,-17740.910792217197,False,False,False,False,4022.180510188551,False,False,False,False
2025-05-14 17:00:00+00:00,14.205,14.395,14.045,14.28,3642.0,,,10.190222431691632,10.731925148587553,11.042776454140643,,,10.376543429120732,10.037847464347506,10.839537178410566,11.569475067559601,11.247294795634884,11.11166010192303,11.247294795634884,10.654974678139943,10.863726339499387,"rgba(38, 166, 154, 1.0)",2.590433983954318,11.135119139740706,1.214036288799226,74.60895621276457,18.600153956015816,True,False,True,False,True,6.3583617956434075,0.0,0.0,0.0,0.0,0,0.8424948660394478,0.8740149959405896,False,False,False,False,-0.045912646608478484,-0.08130953114743514,False,False,False,False,22233.0,-17121.160237299104,False,False,False,False,4016.2862387127593,False,False,False,False
2025-05-15 17:00:00+00:00,14.12,14.195,13.87,14.005,3851.0,,,10.247217447318395,10.766632931542159,11.073088936424938,,,10.483656339618037,10.087514656596086,10.87261877073648,11.586838442005146,11.264524571237617,11.128837391411798,11.264524571237617,10.695646438428497,10.903998361934192,"rgba(38, 166, 154, 1.0)",2.505236440263042,11.186162238657573,1.1251783328867986,75.61488431389019,19.44997537029782,True,False,True,False,True,5.512260124590284,0.0,0.0,0.0,0.0,0,0.8364310477657932,0.8821263482280434,False,False,False,False,-0.055015086722299995,-0.06816230893486756,False,False,False,False,18382.0,-16570.72364447276,False,False,False,False,4013.7236613683754,False,False,False,False
2025-05-16 17:00:00+00:00,14.255,14.385,14.195,14.35,2449.0,,,10.285274662576528,10.790236295504473,11.093889272272937,,,10.553816907630223,10.120715070783085,10.895183172863861,11.59903741994962,11.276497866756987,11.140727528065588,11.276497866756987,10.72313341011798,10.930996327674892,"rgba(38, 166, 154, 1.0)",2.4121492565834837,11.2198201249069,1.2976725493042747,76.88944381917042,20.743767003213804,True,False,True,False,True,6.425206340057262,0.0,0.0,0.0,0.0,0,0.833124578475768,0.8807206860005783,False,False,False,False,-0.04251643088442682,-0.05533936990964719,False,False,False,False,20831.0,-15990.85196006233,False,False,False,False,3989.4643797967724,False,False,False,False
2025-05-19 17:00:00+00:00,13.875,14.02,13.83,13.975,7251.0,,,10.383946747155054,10.851188932278466,11.147059613932091,,,10.728271489645769,10.207643430942824,10.953265518169204,11.62970223201874,11.307164512743684,11.171384838403227,11.307164512743684,10.794065097788538,10.999572003653908,"rgba(38, 166, 154, 1.0)",2.348861123305675,11.296601575442672,1.1402966305593571,75.35324577850929,20.743767003213804,True,False,True,False,True,5.255709528887831,0.0,0.0,0.0,0.0,0,0.8342168674698793,0.8806265060240966,False,False,False,False,-0.06023783301673865,-0.05778860146319292,False,False,False,False,13580.0,-15532.389138976092,False,False,False,False,4040.030823520853,False,False,False,False
2025-05-20 17:00:00+00:00,14.42,14.635,13.955,14.05,4432.0,,,10.446086212051867,10.89047141451155,11.181657378459848,,,10.834615256625632,10.26258127005641,10.990818299957116,11.650209517583916,11.327460983296557,11.191600515216576,11.327460983296557,10.839405001674422,11.042880973789368,"rgba(38, 166, 154, 1.0)",2.268646056115442,11.344524568243596,1.1925506953645018,74.51271158229387,20.743767003213804,True,False,True,False,True,5.459545870730899,0.0,0.0,0.0,0.0,0,0.8347746708945901,0.8759969251465363,False,False,False,False,-0.04227388247658016,-0.05003124196988654,False,False,False,False,18012.0,-15012.321090309795,False,False,False,False,4046.1078650166537,False,False,False,False
2025-05-21 17:00:00+00:00,14.185,14.235,13.475,13.61,3932.0,,,10.493306587934368,10.920047561024397,11.207343925919954,,,10.91207436182764,10.304785472392835,11.01896652490736,11.665055850770578,11.342522358576646,11.20673293721068,11.342522358576646,10.873566024959572,11.07502291761429,"rgba(38, 166, 154, 0.75)",2.204522209271522,11.376841180095767,1.0129899397303752,71.13764795017005,20.743767003213804,True,False,True,False,False,4.076033113073269,0.0,0.0,0.0,0.0,0,0.8291251863607942,0.8849612850478529,False,False,False,False,-0.06364043866335545,-0.05683584031662099,False,False,False,False,14080.0,-14561.277352475536,False,False,False,False,4044.3387508303485,False,False,False,False
2025-05-22 17:00:00+00:00,14.025,14.24,13.94,13.955,6343.0,,,10.572799852975768,10.970923636332522,11.251999659279145,,,11.039853908525647,10.375938234170897,11.067555569619184,11.691603144316748,11.369103968469334,11.233318416056408,11.369103968469334,10.931907716195811,11.129562206859703,"rgba(38, 166, 154, 0.75)",2.1497361392665595,11.432902908796716,1.1732123980870346,69.98900750707134,25.62575432545553,True,False,True,False,False,5.038542082310322,0.0,0.0,0.0,0.0,0,0.8366255540566581,0.8802274041241089,False,False,False,False,-0.05222277309842489,-0.05452930670752294,False,False,False,False,20423.0,-14018.88545553793,False,False,False,False,4079.9769097322032,False,False,False,False
2025-05-23 17:00:00+00:00,13.86,14.025,13.815,13.84,3838.0,,,10.617167964080886,10.999431472072613,11.276913186124526,,,11.10857793089311,10.415965519592957,11.094745855771833,11.706363827979748,11.384038141674354,11.248309432804167,11.384038141674354,10.964504207426009,11.159666784786028,"rgba(38, 166, 154, 0.75)",2.11172184345959,11.462525963911474,1.1258462109732972,68.4645702864284,23.93798628263916,True,False,True,False,False,4.67078290321809,0.0,0.0,0.0,0.0,0,0.8363135511308716,0.8777788517301375,False,False,False,False,-0.06048082915178665,-0.0575050679296548,False,False,False,False,16585.0,-13544.406611266022,False,False,False,False,4076.225329736355,False,False,False,False
2025-05-26 17:00:00+00:00,13.84,13.84,13.84,13.84,0.0,,,10.617167964080886,10.999431472072613,11.276913186124526,,,11.10857793089311,10.415965519592957,11.094745855771833,11.706363827979748,11.384038141674354,11.248309432804167,11.384038141674354,10.964504207426009,11.159666784786028,"rgba(38, 166, 154, 0.75)",2.088078505910894,11.462525963911474,1.1385941808980917,67.44827880599976,22.699855584213964,True,False,True,False,False,4.67078290321809,0.0,0.0,0.0,0.0,0,0.8397261604194987,0.8752184890269957,False,False,False,False,-0.06436975727196928,-0.060937412600812035,False,False,False,False,16585.0,-13077.284028145617,False,False,False,False,4013.0280378024577,False,False,False,False
2025-05-27 17:00:00+00:00,14.91,15.08,14.77,15.015,6548.0,,14.955000000000002,10.713851006061098,11.064185585842345,11.335164335486743,,,11.2603899420351,10.502412757553543,11.157094021942893,11.743101186867941,11.4197226372392,11.283609964148837,11.4197226372392,12.017050231847547,11.227721751631252,"rgba(38, 166, 154, 1.0)",2.1110605912242417,11.751803679439304,1.5457615637021158,70.26420180042477,22.699855584213964,True,False,True,False,True,7.948422709231654,0.0,0.0,0.0,0.0,0,0.8397620418345805,0.8730569948186531,False,True,False,False,-0.011743021911074817,-0.03634021725594343,False,False,False,False,23133.0,-12515.884275771266,False,False,False,False,4052.329928689241,False,False,False,False
2025-05-28 17:00:00+00:00,14.95,15.08,14.67,14.73,1649.0,14.826666666666668,14.929183034443497,10.736807098008018,11.07963307937456,11.349034389941107,,,11.295487822831246,10.523053856537588,11.171959277592848,11.75185781612362,11.428274875300009,11.292087012645315,11.428274875300009,12.58426485368677,11.243786776838435,"rgba(38, 166, 154, 1.0)",2.120384532948633,11.97048436735439,1.3014222608048336,70.2092936372913,22.699855584213964,True,False,True,False,True,7.0025477980466455,0.0,0.0,0.0,0.0,0,0.838446004423502,0.8757092028079624,False,False,False,False,-0.014164559226592745,-0.025252388241268086,False,False,False,False,21484.0,-11988.754286999618,False,False,False,False,4015.068999562276,False,False,False,False
2025-05-29 17:00:00+00:00,15.01,15.025,14.67,14.795,3794.0,14.828990140241288,14.897801128624248,10.788705723709931,11.114728537813795,11.380561985154626,,,11.373749251036877,10.569840741960265,11.205738765204929,11.771838981146574,11.447808804446966,11.311455969243253,11.447808804446966,12.602157503108778,11.280072085506475,"rgba(38, 166, 154, 1.0)",2.108576465701905,12.004264199492578,1.3235165268613767,70.36424706878185,22.699855584213964,True,False,True,False,True,7.182521741121683,0.0,0.0,0.0,0.0,0,0.8349594281298299,0.8785258887171563,False,False,False,False,-0.015496473740830116,-0.020374430991049103,False,False,False,False,25278.0,-11410.975150767066,False,False,False,False,4011.641573212473,False,False,False,False
2025-05-30 17:00:00+00:00,14.17,14.475,14.11,14.135,1269.0,14.71763309495431,14.8348486676722,10.803280504362755,11.124480050552854,11.389198180080045,,,11.394820595113266,10.583127798191656,11.215081681742886,11.77718620054642,11.453161425516338,11.316808764129199,11.453161425516338,12.573888099524433,11.29003107753996,"rgba(38, 166, 154, 0.75)",2.083872916790647,12.002420411501362,1.0233731487729125,66.22654606266153,20.833465536121224,True,False,True,False,False,4.988951731218091,0.0,0.0,0.0,0.0,0,0.833510074231177,0.8794466403162057,False,False,False,False,-0.042395156057352903,-0.031384793524201,False,False,False,False,24009.0,-10861.828249204786,False,False,False,False,3969.119998433985,False,False,False,False
2025-06-02 17:00:00+00:00,13.735,13.99,13.705,13.975,4502.0,14.385369478627904,14.595365011447662,10.848842508196718,11.154757821524537,11.41570979928587,,,11.458242913897813,10.62506145559292,11.243986182784083,11.793301352263319,11.469622128862039,11.333386976903038,11.469622128862039,12.48000892381654,11.32060016838387,"rgba(38, 166, 154, 0.75)",2.055918341088831,11.992781480966443,0.9641523592730624,62.564048821680345,17.360932244229886,True,False,True,False,False,4.464272444502882,0.0,0.0,0.0,0.0,0,0.8292694680030838,0.8860832690824982,False,False,False,False,-0.06400508946809846,-0.04769494149614974,False,False,False,False,19507.0,-10390.993702705486,False,False,False,False,3977.381703884621,False,False,False,False
2025-06-03 17:00:00+00:00,14.55,14.615,14.005,14.055,3334.0,14.348617221152963,14.536832732903552,10.885348728975718,11.179450763378108,11.437593331168229,,,11.509360756909926,10.658553461137771,11.267651782851226,11.80695965771475,11.483337127947411,11.347117868966004,11.483337127947411,12.477568555515713,11.345496775921182,"rgba(38, 166, 154, 0.5)",2.0315766300102562,12.0091404459897,1.0070304628381017,60.50508336875699,15.43756492711438,False,False,True,False,False,4.699542143207456,0.0,0.0,0.0,0.0,0,0.8278126508932879,0.8835345243843555,False,False,False,False,-0.041546266963447875,-0.044620604229798806,False,False,False,False,22841.0,-9875.768994136408,False,False,False,False,3967.406793746875,False,False,False,False
2025-06-04 17:00:00+00:00,13.46,13.605,13.425,13.43,2080.0,14.240795645898483,14.442582412840869,10.902779454749675,11.19096970293401,11.447503261013622,,,11.53189255276215,10.67487372378204,11.278587967131386,11.812825078330604,11.489538934258478,11.35343753062015,11.489538934258478,12.444926095487332,11.356859297814134,"rgba(38, 166, 154, 0.5)",1.9867104369687567,12.005244741699986,0.7171428869492669,55.67471228218714,10.979714493784243,False,False,True,False,False,2.635210195275789,0.0,0.0,0.0,0.0,0,0.8233011592375221,0.8988698646747831,False,False,False,False,-0.08018978694784828,-0.06240519558882354,False,False,False,False,20761.0,-9400.78032756065,False,False,False,False,3938.14467291359,False,False,False,False
2025-06-05 17:00:00+00:00,11.915,12.125,10.45,11.03,29054.0,12.307893116179969,12.639757100006381,10.928360272544094,11.191667051851914,11.431946754948617,,11.201666666666666,11.48654769275365,10.714169430936886,11.273633674574777,11.784401471822521,11.477606664640817,11.3474237989836,11.477606664640817,11.699924859106195,11.326492771482702,"rgba(239, 83, 80, 1.0)",1.9340124746889513,11.676238535252095,-0.33414393325256625,45.662636544397444,1.9950594593830502,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8075319753671244,0.903221222169588,False,False,False,False,-0.19013835256435282,-0.12627177407658818,False,False,False,False,-8293.0,-9383.60543876126,False,False,False,False,4327.537778759891,False,False,False,False
2025-06-06 17:00:00+00:00,11.79,11.86,11.44,11.53,5343.0,12.23481437203985,12.544191606019025,10.93892258367627,11.19662286925519,11.433994943427532,,11.265094436530317,11.48958833110527,10.726291959297967,11.277571106305816,11.78292251270786,11.478608210177363,11.349323289420827,11.478608210177363,11.669709274883576,11.338485692220774,"rgba(239, 83, 80, 1.0)",1.901337028381798,11.666057724092997,-0.07155897248200913,41.318544900080525,-1.5103706869329585,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8076649095312721,0.9069668043880896,False,False,False,False,-0.17200288586530318,-0.1491373299709457,False,False,False,False,-2950.0,-9283.859618005272,False,False,False,False,4343.281379089194,False,False,False,False
2025-06-09 17:00:00+00:00,11.615,12.245,11.555,12.16,30887.0,12.141243977276426,12.349524267088702,11.025060043794037,11.247259787412263,11.468455132410782,,11.60648285440026,11.551542347780822,10.817734287159437,11.322513803160636,11.792443826472171,11.499895481341099,11.37490641262398,11.499895481341099,11.646308641596441,11.423645573276914,"rgba(239, 83, 80, 1.0)",1.8782470191285003,11.681530082036724,0.2547428070378538,41.0635172608912,-1.5103706869329585,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8066118861073952,0.914198356583222,False,False,False,False,-0.15956132184634397,-0.15434932590864484,False,False,False,False,27937.0,-8706.792027028445,False,False,False,False,4754.811900343625,False,False,False,False
2025-06-10 17:00:00+00:00,12.625,13.135,12.535,13.045,11235.0,12.233365021596688,12.412122891485698,11.079646045525534,11.285027534550839,11.500313761679168,,11.797139294380045,11.610241360807867,10.871401634173147,11.358174757586635,11.811039449372036,11.520988720947216,11.396925545741148,11.520988720947216,11.702095050967586,11.480844394715442,"rgba(239, 83, 80, 0.75)",1.8848255660444142,11.73037081054068,0.6974805590197206,43.99918836769233,-1.5103706869329585,False,True,False,True,True,1.431477196451965,0.0,0.0,0.0,0.0,0,0.8114679990482987,0.9080180823221511,False,False,False,False,-0.11342969221354683,-0.13388950906109584,False,False,False,False,39172.0,-7964.485173896221,False,False,False,False,4855.279932896437,False,False,False,False
2025-06-11 17:00:00+00:00,13.23,13.3,12.88,13.07,10773.0,12.321478076084167,12.477580309833314,11.133921623846087,11.32347311000024,11.533276188874693,,11.955872836762437,11.669055851014544,10.924623517342214,11.394663702676947,11.831108857004377,11.543158847055793,11.419879450231733,11.543158847055793,11.7579458617277,11.534051866012577,"rgba(239, 83, 80, 0.75)",1.8957312098027113,11.778556331156473,0.6812377525703804,46.03911878399052,-1.5103706869329585,False,True,False,True,True,1.5022346948259653,0.0,0.0,0.0,0.0,0,0.8119555853355028,0.9155738489518522,False,False,False,False,-0.10093937155050008,-0.11741444030579795,False,False,False,False,49945.0,-7066.663698331938,False,False,False,False,4947.027530836026,False,False,False,False
2025-06-12 17:00:00+00:00,12.95,13.025,12.585,12.695,6080.0,12.346176984848483,12.492748123805926,11.158531747014504,11.340698414285738,11.547621597991286,,12.008776917419926,11.693280156817261,10.949324837891751,11.410867917048234,11.839378912801692,11.552892860518607,11.430158988086651,11.552892860518607,11.777155373589189,11.554954370083447,"rgba(239, 83, 80, 0.75)",1.9033019837749534,11.795916617982861,0.47238083587446444,46.109677530825955,-1.5103706869329585,False,True,False,True,True,0.3923625028911282,0.0,0.0,0.0,0.0,0,0.8003771030748402,0.9209533939276737,False,False,False,False,-0.11490138664785182,-0.11615791347682489,False,False,False,False,43865.0,-6277.025501458575,False,False,False,False,4964.592995474228,False,False,False,False
2025-06-13 17:00:00+00:00,13.21,13.375,12.895,13.005,15668.0,12.439122940340155,12.563721801194005,11.230740756634415,11.392888466350488,11.59249482336371,,12.164377766568844,11.768424013883315,11.020821412342729,11.460454714633967,11.867221785471523,11.583765715790632,11.462170111968726,11.583765715790632,11.843793757576554,11.61817650295139,"rgba(239, 83, 80, 0.75)",1.9125334078222702,11.854080741541354,0.6017773356279067,47.35658643491165,-1.5103706869329585,False,True,False,True,True,1.2943571034999373,0.0,0.0,0.0,0.0,0,0.7989868978617699,0.9260630266426382,False,False,False,False,-0.0884956625924754,-0.10232678803465015,False,False,False,False,59533.0,-5256.715028567744,False,False,False,False,5130.537290118038,False,False,False,False
