date,Open,High,Low,Close,Volume,aVWAP_peak_878,aVWAP_peak_840,aVWAP_valley_865,aVWAP_valley_813,aVWAP_valley_781,aVWAP_valley_749,aVWAP_valley_746,aVWAP_valley_720,aVWAP_valley_700,aVWAP_valley_665,aVWAP_valley_593,aVWAP_valley_550,aVWAP_valley_520,aVWAP_valley_519,aVWAP_valley_492,aVWAP_valley_450,aVWAP_valley_410,aVWAP_valley_385,aVWAP_valley_370,aVWAP_OB_bull_781,aVWAP_OB_bull_520,aVWAP_OB_bear_840,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-09-15 18:00:00+00:00,10.78,10.805,10.75,10.75,105385.0,,,,,,,,,10.813828794188485,10.275376580177474,9.481276306428931,8.801834333377776,8.431897907415717,8.428942164004482,8.261470172453704,7.932379594155839,7.679196567657796,7.58553500133079,7.525945540989954,,8.431897907415717,,,8.656152996561904,"rgba(38, 166, 154, 0.5)",0.8493414672132034,8.956375805177744,2.1117822031077362,57.10024872349315,4.727603899658845,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.0784161490683228,0.8687888198757759,False,False,False,False,0.2838459640114917,0.29428558929169474,False,False,False,False,11503214.0,8809982.030990202,False,False,False,False,135162.95544106918,False,False,False,False
2025-09-15 19:00:00+00:00,10.755,10.875,10.75,10.835,221714.0,,,,,,,,,10.81489755847348,10.290883478675763,9.502863587761231,8.8242659911235,8.454379280025194,8.451423884501914,8.28371789841643,7.953145137443836,7.698682450362019,7.60459264248473,7.544733388129017,,8.454379280025194,,,8.674871390672465,"rgba(38, 166, 154, 0.5)",0.8435229534357208,8.974043481227174,2.2061717599895023,57.09185884587463,4.727603899658845,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.0742459396751742,0.8669760247486462,False,False,False,False,0.2910424748871319,0.29266403208941333,False,False,False,False,11724928.0,8855174.991750045,False,False,False,False,136504.83210089756,False,False,False,False
2025-09-16 14:00:00+00:00,10.835,10.895,10.795,10.835,161691.0,,,,,,,,,10.81789937612453,10.302087565897965,9.518424641998617,8.840487203988028,8.470657089931965,8.467702086288512,8.299836759672509,7.968214673134613,7.7128388794166165,7.618442646836134,7.558390109181387,,8.470657089931965,,,8.688634639315536,"rgba(38, 166, 154, 0.5)",0.8370635180996008,8.987480750984524,2.207143435434781,57.08626559412895,4.727603899658845,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.0806514152772393,0.8670027142303215,False,False,False,False,0.29775129304540404,0.2952076625674087,False,False,False,False,11724928.0,8899667.286451595,False,False,False,False,136895.31532413946,False,False,False,False
2025-09-16 15:00:00+00:00,10.835,10.845,10.64,10.72,279488.0,,,,,,,,,10.80443967536294,10.316792560805318,9.54238535682241,8.866457179210645,8.497033889165152,8.494081659340935,8.32607550245738,7.992942059164977,7.736186268798638,7.641322311931218,7.58097297270624,,8.497033889165152,,,8.708971766887805,"rgba(38, 166, 154, 0.5)",0.8257894012005007,9.00670524840292,2.0747357002964186,54.39044226549366,11.501306933113469,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.0734332948865823,0.8635140330642058,False,False,False,False,0.27667797581934306,0.2859428191933759,False,False,False,False,11445440.0,8939136.630847692,False,False,False,False,139106.05462143963,False,False,False,False
2025-09-16 16:00:00+00:00,10.725,10.74,10.625,10.645,185016.0,,,,,,,,,10.791392347551193,10.324560099755624,9.556897845688816,8.882676152693787,8.513661997880025,8.510712559413575,8.342675878844757,8.008687136556297,7.751113663533608,7.655969971435932,7.595442152602562,,8.513661997880025,,,8.721253618723289,#000000,0.8128021156955885,9.018221862727266,2.001444270209056,51.05702984926199,7.935070845669863,False,True,False,False,False,20.0,0.0,0.0,0.0,0.0,0,1.0837858805275409,0.8650116369278507,False,False,False,False,0.26445376750436345,0.2751982933488697,False,False,False,False,11260424.0,8975125.582307417,False,False,False,False,139817.83672033204,False,False,False,False
2025-09-16 17:00:00+00:00,10.635,10.655,10.53,10.54,125100.0,,,,,,,,,10.778066915086763,10.328229498130733,9.565681143369169,8.892904268503695,8.52427274168045,8.521325914792818,8.353314977267994,8.018852454564524,7.760795442527165,7.665484425777039,7.604849100633963,,8.52427274168045,,,8.7285251711213,"rgba(239, 83, 80, 1.0)",0.8040357831219238,9.024836449191907,1.8844479096751006,46.92562491860298,3.7926776186448095,False,True,False,True,False,19.923148716027818,0.0,0.0,0.0,0.0,0,1.0717869548436896,0.8722500964878421,False,False,False,False,0.24626004247989175,0.2607291679143807,False,False,False,False,11135324.0,9008617.030643735,False,False,False,False,139589.6532052881,False,False,False,False
2025-09-16 18:00:00+00:00,10.535,10.57,10.495,10.57,125925.0,,,,,,,,,10.76446325180114,10.331380058343312,9.574112352676618,8.902894324313735,8.534689066232975,8.531745152338527,8.363779077219665,8.028884663385352,7.770371075947022,7.674901084651109,7.6141632500726955,,8.534689066232975,,,8.735580305180195,"rgba(239, 83, 80, 1.0)",0.7975483097005789,9.031244508654579,1.929357096779644,44.985513732212894,1.7648629332177919,False,True,False,True,False,20.0,0.0,0.0,0.0,0.0,0,1.0693641618497112,0.8782273603082846,False,False,False,False,0.23421976886303958,0.24747446838871015,False,False,False,False,11261249.0,9043541.55730042,False,False,False,False,139377.79811683405,False,False,False,False
2025-09-16 19:00:00+00:00,10.565,10.575,10.5,10.57,361449.0,,,,,,,,,10.733449478253355,10.340068437066982,9.597606335603217,8.930966514811335,8.564048380680187,8.56111328926316,8.393312265074211,8.057280576837847,7.797526806194893,7.701622278774324,7.6406033277735945,,8.564048380680187,,,8.756145244575736,"rgba(239, 83, 80, 1.0)",0.7905145832343954,9.050285235551856,1.9224373549570988,43.692106274619505,0.27349201395990264,False,True,False,True,False,20.0,0.0,0.0,0.0,0.0,0,1.0660522273425501,0.8798003072196618,False,False,False,False,0.23522053621746622,0.24134750230308818,False,False,False,False,11261249.0,9077924.618427545,False,False,False,False,142820.7624871157,False,False,False,False
2025-09-17 14:00:00+00:00,10.6,10.615,10.525,10.565,167863.0,,,,,,,,,10.723133306683955,10.344236329821044,9.608357791842314,8.943837772790742,8.577528686937132,8.574597784192386,8.4068829173477,8.070355731118836,7.810049049069884,7.713949783656603,7.652804532972578,,8.577528686937132,,,8.765975789675744,"rgba(239, 83, 80, 1.0)",0.7814199191792034,9.059545874900339,1.9265622594839615,42.71570350806512,-0.9952225209779328,False,True,False,True,False,20.0,0.0,0.0,0.0,0.0,0,1.0673040152963673,0.8780114722753342,False,False,False,False,0.24173691104264533,0.24154220667286674,False,False,False,False,11093386.0,9109172.081707738,False,False,False,False,143209.01423150147,False,False,False,False
2025-09-17 15:00:00+00:00,10.565,10.6,10.545,10.59,124692.0,,,,,,,,,10.716711175388312,10.347368937825314,9.616272887232885,8.9533266270858,8.587475048679103,8.584547298007546,8.416900492534875,8.08001894704639,7.819311260834962,7.723070332849525,7.661833069053346,,8.587475048679103,,,8.773348734230735,"rgba(239, 83, 80, 1.0)",0.7717689111723757,9.066529804101364,1.9739978818068333,42.9485325959056,-1.1777530149570978,False,True,False,True,False,20.0,0.0,0.0,0.0,0.0,0,1.0667433831990796,0.8856923667050246,False,False,False,False,0.24223899912050703,0.2418906028966869,False,False,False,False,11218078.0,9141868.297495214,False,False,False,False,142921.92873954022,False,False,False,False
2025-09-17 16:00:00+00:00,10.595,10.61,10.525,10.57,116020.0,,,,,,,,,10.710830708185336,10.35008633270519,9.623447016536444,8.962003416370807,8.596595221420348,8.59367052902279,8.426095975678455,8.088907752036372,7.827842784463223,7.731475023526965,7.670155157212616,,8.596595221420348,,,8.78010090155987,"rgba(239, 83, 80, 1.0)",0.7628839485261572,9.072914463410418,1.9624027212551203,42.543393508326446,-2.0431569017084,False,True,False,True,False,20.0,0.0,0.0,0.0,0.0,0,1.0818146568437381,0.8829003489724696,False,False,False,False,0.24123494249654429,0.24156277269661558,False,False,False,False,11102058.0,9172258.835518545,False,False,False,False,142504.84457303572,False,False,False,False
2025-09-17 17:00:00+00:00,10.565,10.59,10.51,10.575,176784.0,,,,,,,,,10.702146098333953,10.353916841623796,9.634059461445506,8.974965553717885,8.61026195157445,8.607342126097583,8.439892610533933,8.102276374458313,7.840694179014647,7.744141711690093,7.682701159848572,,8.61026195157445,,,8.790218006212612,"rgba(239, 83, 80, 1.0)",0.7531640465934509,9.082464015531707,1.9816877760150775,42.4825406573619,-2.609031922645265,False,True,False,True,False,20.0,0.0,0.0,0.0,0.0,0,1.0836884928322357,0.8744672607516462,False,False,False,False,0.23772448478437397,0.23964362874049477,False,False,False,False,11278842.0,9204919.039619032,False,False,False,False,143036.30434709718,False,False,False,False
2025-09-17 18:00:00+00:00,10.575,10.72,10.335,10.425,245103.0,,,,,,,,,10.686865290813921,10.357383897206473,9.647373567873172,8.991868976874379,8.628276415826607,8.625364275113757,8.458150339590858,8.120089443726876,7.85789181033541,7.7611155485073136,7.699527254249561,,8.628276415826607,,,8.803082438192577,"rgba(239, 83, 80, 1.0)",0.7411606310922223,9.09439049816089,1.795305155210739,38.67688003754698,-6.5536777660607015,False,True,False,True,False,15.940333298229632,0.0,0.0,0.0,0.0,0,1.0706994328922497,0.8650283553875233,False,False,False,False,0.2332194620604471,0.23643154540047095,False,False,False,False,11033739.0,9233272.837454395,False,False,False,False,144618.73373706467,False,False,False,False
2025-09-17 19:00:00+00:00,10.425,10.485,10.35,10.41,231622.0,,,,,,,,,10.669280640431078,10.358706817375028,9.658451240381131,9.006684899480739,8.64428432384284,8.641380441151151,8.47445528772319,8.136132939576063,7.873462867470692,7.776509909230167,7.714803123018636,,8.64428432384284,,,8.814013862698248,"rgba(239, 83, 80, 1.0)",0.7281645938080313,9.104284562861716,1.793159744708096,35.8381901260301,-9.388226917385907,False,True,False,True,False,15.530617612630198,0.0,0.0,0.0,0.0,0,1.0735735735735736,0.8795045045045041,False,False,False,False,0.21132459972543186,0.2238780725629514,False,False,False,False,10802117.0,9257596.002765179,False,False,False,False,145967.62158610244,False,False,False,False
2025-09-18 14:00:00+00:00,10.315,10.41,10.26,10.38,169470.0,,,,,,,,10.350000000000001,10.654853375596897,10.358562961770659,9.665676823020993,9.016839881298699,8.65539292178191,8.65249565540473,8.485820113968193,8.147399258625477,7.884447770417063,7.787386075856353,7.725605085888103,,8.65539292178191,,,8.948706660302426,"rgba(239, 83, 80, 1.0)",0.7140477688615483,9.234025352986718,1.6048991355863809,33.32744642902382,-11.836189476432253,False,True,False,True,False,14.705813988424474,0.0,0.0,0.0,0.0,0,1.0687079910380881,0.8864824495892453,False,False,False,False,0.19503457659626283,0.2094563245796071,False,False,True,False,10632647.0,9278914.622877344,False,False,False,False,146331.99954600784,False,False,False,False
2025-09-18 15:00:00+00:00,10.385,10.415,10.345,10.405,123510.0,,,,,,,,10.366159976790225,10.64635611830117,10.35891717324313,9.67113813181598,9.024354693208126,8.663579248660275,8.660686650912263,8.494184973698518,8.155679845625258,7.892515911508906,7.795372614218777,7.7335361280209,,8.663579248660275,,,8.955206788833628,"rgba(239, 83, 80, 1.0)",0.6991270103325397,9.239499440380145,1.6670798615912208,32.956349412854664,-12.323451426471891,False,True,False,True,False,15.169337287548029,0.0,0.0,0.0,0.0,0,1.08034379671151,0.881165919282511,False,False,False,False,0.19983726441750077,0.20464679449855394,False,False,False,False,10756157.0,9301817.605468392,False,False,False,False,145978.17009568212,False,False,False,False
2025-09-18 16:00:00+00:00,10.405,10.445,10.38,10.415,105437.0,,,,,,,,10.378643924999853,10.6401819847983,10.359464325585785,9.675895656552052,9.030821415026919,8.67060714792726,8.66771845770973,8.501361320682584,8.162779095241545,7.899431009304798,7.802217152412956,7.740332754186406,,8.67060714792726,,,8.960787853702348,"rgba(239, 83, 80, 1.0)",0.6832308185022755,9.24429024064687,1.713490854993142,33.249953198747136,-12.323451426471891,False,True,False,True,False,15.356488761045991,0.0,0.0,0.0,0.0,0,1.0833333333333335,0.8887631975867266,False,False,False,False,0.20644894908370515,0.20554787179112954,False,False,False,False,10861594.0,9326000.185228573,False,False,False,False,145349.62482288084,False,False,False,False
2025-09-18 17:00:00+00:00,10.415,10.44,10.3,10.44,103817.0,,,,,,,,10.381680378734481,10.633905754077828,10.359796357404575,9.680395423854971,9.03703894676383,8.677393338371516,8.674508611031284,8.508301791556708,8.169664045283422,7.9061490145741695,7.808870294299935,7.7469415301622595,,8.677393338371516,,,8.965387123842914,"rgba(239, 83, 80, 0.75)",0.6751557578049933,9.248398754155543,1.7649279178459278,34.83712606901557,-12.323451426471891,False,True,False,True,True,15.82865487152182,0.0,0.0,0.0,0.0,0,1.0733807562710596,0.891052040434294,False,False,False,False,0.1978063896761269,0.20167713073362822,False,False,False,False,10965411.0,9351417.407163015,False,False,False,False,144705.7081589602,False,False,False,False
2025-09-18 18:00:00+00:00,10.435,10.445,10.38,10.38,114865.0,,,,,,,,10.38540056781813,10.627551359412985,10.360245637684207,9.68536615619289,9.043894206880779,8.684875833040481,8.681995482215578,8.515955442583067,8.177260681022526,7.913564649233495,7.816215356949103,7.754238241324213,,8.684875833040481,,,8.970546967863122,"rgba(239, 83, 80, 0.75)",0.6659733241417448,9.25302128605702,1.692228011377699,34.05101918448313,-12.323451426471891,False,True,False,True,True,14.101224900391973,0.0,0.0,0.0,0.0,0,1.0835205992509367,0.8883895131086139,False,False,False,False,0.206253548375558,0.20396533955459312,False,False,True,False,10850546.0,9374659.71092793,False,False,False,False,144243.06152083675,False,False,False,False
2025-09-18 19:00:00+00:00,10.385,10.425,10.36,10.415,139694.0,,,,,,,,10.388095430322425,10.620223247918968,10.36075773824827,9.691305939345227,9.052128913724015,8.693879925271228,8.691004949643332,8.525172360588789,8.186423123217146,7.9225180539052555,7.8250865039076976,7.763052769459775,,8.693879925271228,,,8.976637412962676,"rgba(239, 83, 80, 0.75)",0.6576315680373136,9.258522888126105,1.758548658674299,35.48935057049222,-12.323451426471891,False,True,False,True,True,14.782916595141376,0.0,0.0,0.0,0.0,0,1.0812429801572445,0.8899288655934104,False,False,False,False,0.20054708296080342,0.20225621125769827,False,False,False,False,10990240.0,9399707.467347652,False,False,False,False,144172.53343524237,False,False,False,False
2025-09-19 14:00:00+00:00,10.565,10.7,10.545,10.695,199939.0,,,,,,,,10.44213195719038,10.621388392491486,10.365933613192034,9.702537450941652,9.06586778185214,8.708443497424177,8.70557431981445,8.539923511581827,8.200853106459771,7.936485887923326,7.838884203365343,7.77673759482044,,8.708443497424177,,,8.992063443088087,"rgba(239, 83, 80, 0.75)",0.6504532584601121,9.272011340921495,2.1876878016528036,45.4814455445302,-9.225182575463265,False,True,False,True,True,19.82474122438021,0.0,0.0,0.0,0.0,0,1.0801470588235296,0.8819852941176465,False,False,False,False,0.24812771091707894,0.2251919610873886,False,False,False,False,11190179.0,9427466.715915903,False,False,False,False,145037.1298160913,False,False,False,False
2025-09-19 15:00:00+00:00,10.695,10.765,10.65,10.665,124945.0,,,,,,,,10.471148341880246,10.62331630471149,10.369596050004082,9.709763441952308,9.074583780934255,8.717651205271517,8.714785493360985,8.549239932543287,8.209955422397313,7.945291165023091,7.84758046975394,7.7853616928050755,,8.717651205271517,,,9.001522775053132,"rgba(38, 166, 154, 0.5)",0.6416687141653972,9.280469013739685,2.157703742905932,51.044536218013306,-4.506489059483258,False,True,True,False,True,18.96460064193306,0.0,0.0,0.0,0.0,0,1.0879443019421033,0.8794430194210326,False,False,False,False,0.265053355280275,0.2451226581838318,False,False,False,False,11065234.0,9452858.456754416,False,False,False,False,144725.6239274697,False,False,False,False
2025-09-19 16:00:00+00:00,10.665,10.675,10.575,10.595,134393.0,,,,,,,,10.4870459924182,10.623083316291547,10.372513724020612,9.716809391046068,9.083406584883795,8.727071369259102,8.72420986337487,8.558808430220752,8.219365614497297,7.954431508248783,7.856619513042473,7.794332820897741,,8.727071369259102,,,9.009808177350104,"rgba(38, 166, 154, 0.5)",0.6316771398498953,9.288056284967624,2.069005877500877,52.33483277245351,-3.663595330189196,False,True,True,False,True,16.978125939916414,0.0,0.0,0.0,0.0,0,1.0867309117865083,0.895107487027427,False,False,False,False,0.2455168456865094,0.24531975193517058,False,False,False,False,10930841.0,9475772.914789231,False,False,False,False,144565.42820766396,False,False,False,False
2025-09-19 17:00:00+00:00,10.595,10.665,10.575,10.635,103399.0,,,,,,,,10.497856633994433,10.623123758272738,10.374802367293409,9.722215703014275,9.090170038325574,8.734293661497958,8.731435390198882,8.566145610674143,8.226585648832826,7.961447668972715,7.863558929224932,7.801220716707782,,8.734293661497958,,,9.016071343917472,"rgba(38, 166, 154, 0.5)",0.621254361740758,9.293834146927553,2.1588031177994353,54.243783427215675,-1.9919404248910695,False,False,True,False,True,17.68464780606382,0.0,0.0,0.0,0.0,0,1.0725388601036268,0.8963730569948182,False,False,False,False,0.244427566969739,0.2448736594524548,False,False,False,False,11034240.0,9499935.195180096,False,False,False,False,143927.1890106459,False,False,False,False
2025-09-19 18:00:00+00:00,10.635,10.695,10.635,10.685,73601.0,,,,,,,,10.507039655820119,10.623842049968973,10.37670551512691,9.726221857147271,9.095093608535594,8.739527267359483,8.736671185746456,8.57145432307647,8.2317981173558,7.9665065697037525,7.868560473095293,7.806183929923471,,8.739527267359483,,,9.020800379404966,"rgba(38, 166, 154, 0.5)",0.6110600521939898,9.298201266605668,2.2694966368936735,56.7657051493227,0.37534879943252974,False,False,True,False,True,18.561235343403744,0.0,0.0,0.0,0.0,0,1.07920059215396,0.891191709844559,False,False,False,False,0.25377884848951054,0.24932625397098268,False,False,False,False,11107841.0,9524863.967347845,False,False,False,False,142836.86049885294,False,False,False,False
2025-09-19 19:00:00+00:00,10.685,10.805,10.685,10.705,610450.0,,,,,,,,10.575480978477879,10.635628555051557,10.394626528315579,9.76021888557434,9.136288364010053,8.783183947866497,8.780345325131877,8.615703390125773,8.27523132571256,8.00866324400963,7.910240253968512,7.847545164592826,,8.783183947866497,,,9.06026299690309,"rgba(38, 166, 154, 0.5)",0.5995700261155072,9.335140893587495,2.2847358052362043,58.93913446311023,2.4880846372555325,False,False,True,False,True,18.911368377252536,0.0,0.0,0.0,0.0,0,1.0810313075506448,0.8847145488029461,False,False,False,False,0.2712380338483593,0.26028214390967097,False,False,False,False,11718291.0,9558870.588009119,False,False,False,False,150086.6766151498,False,False,False,False
2025-09-22 14:00:00+00:00,10.765,10.775,10.645,10.725,122083.0,,,,,,,,10.583494187296498,10.637326582221249,10.397828963517831,9.766631937213761,9.14419576368563,8.791613464113688,8.78877855132153,8.624268069744614,8.283679290262054,8.016889663692641,7.918382161932737,7.855630004137876,,8.791613464113688,,,9.067393219928343,"rgba(38, 166, 154, 1.0)",0.5869059810826297,9.341902229639988,2.356591711348205,60.89816468379357,4.470410004287423,True,False,True,False,True,19.264196971741008,0.0,0.0,0.0,0.0,0,1.0769230769230769,0.8882783882783877,False,False,False,False,0.2627851377318763,0.2615336408207736,False,False,False,False,11840374.0,9594242.733931458,False,False,False,False,149652.51108623273,False,False,False,False
2025-09-22 15:00:00+00:00,10.725,10.845,10.705,10.845,159901.0,,,,,,,,10.598525005133803,10.64171510780395,10.403004769465293,9.7756291283235,9.154976754481304,8.803017132959463,8.800186659820305,8.635823639598824,8.295032338699464,8.027919514996235,7.929290623937551,7.866457210703455,,8.803017132959463,,,9.077631490493596,"rgba(38, 166, 154, 1.0)",0.5733826607734216,9.351617709673038,2.604512470454856,64.77924010633477,8.23539696541782,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0777616279069766,0.8851744186046505,False,False,False,False,0.2768121523282202,0.26917289657449694,False,False,False,False,12000275.0,9631545.559761979,False,False,False,False,149811.40238722137,False,False,False,False
2025-09-22 16:00:00+00:00,10.845,10.865,10.805,10.85,78259.0,,,,,,,,10.606519711719546,10.644325417745632,10.405751349873464,9.780152677837917,9.160334633849638,8.808666790578645,8.805838402215429,8.641542637691348,8.300643348946506,8.033366650568125,7.934676495725864,7.8718021883938505,,8.808666790578645,,,9.082801692095495,"rgba(38, 166, 154, 1.0)",0.5593416980121075,9.35653371805638,2.670042815065242,67.4598668748721,10.835418167435186,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0925175082934022,0.892370070033173,False,False,False,False,0.2891489640799962,0.27916093032724654,False,False,False,False,12078534.0,9669483.365036987,False,False,False,False,148702.06281532647,False,False,False,False
2025-09-22 17:00:00+00:00,10.845,10.92,10.845,10.91,68080.0,,,,,,,,10.6145024658253,10.647125939203756,10.408393718228549,9.784247017285018,9.165110509344235,8.813680540288964,8.810853855583828,8.646610049068725,8.305603366320103,8.03817506939386,7.9394286855719685,7.876517016129551,,8.813680540288964,,,9.087520686020321,"rgba(38, 166, 154, 1.0)",0.5429836076698175,9.36102555253944,2.8527094107092736,70.34227225541495,13.642973395648447,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0819793205317578,0.8903249630723779,False,False,False,False,0.30033767537021233,0.28974930284872946,False,False,False,False,12146614.0,9707888.491160443,False,False,False,False,147452.10835307333,False,False,False,False
2025-09-22 18:00:00+00:00,10.905,11.015,10.905,11.0,100910.0,,,,,,,,10.628799013037064,10.652510158578949,10.41291085227277,9.790704038370734,9.17247371871983,8.821358137536848,8.818533713725078,8.654350955397884,8.313151470115015,8.045475678482386,7.946638551489896,7.883666992667748,,8.821358137536848,,,9.095047773366185,"rgba(38, 166, 154, 1.0)",0.5252344221375155,9.368200959967258,3.1068014038225185,73.61342500558325,16.807078727699647,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0860610518573006,0.8804707613093044,False,False,False,False,0.3187523537788561,0.3042508283137928,False,False,False,False,12247524.0,9747262.68509594,False,False,False,False,146730.52527783188,False,False,False,False
2025-09-22 19:00:00+00:00,11.005,11.015,10.9,10.975,139413.0,,,,,,,,10.646252432171753,10.659439935857176,10.418924735493203,9.799435815295128,9.182492373357118,8.83182694220454,8.829005755018873,8.66491536305628,8.32347067879568,8.055468103830968,7.956510483813957,7.893459159676972,,8.83182694220454,,,9.105100148214305,"rgba(38, 166, 154, 1.0)",0.5028152724392222,9.377812883659558,3.17648886954503,74.4505157247741,17.764203878491813,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0847084708470849,0.8830216354968826,False,False,False,False,0.3181551172138654,0.31120297276382913,False,False,False,False,12108111.0,9783864.984551815,False,False,False,False,146617.07527352442,False,False,False,False
2025-09-23 14:00:00+00:00,11.035,11.045,10.875,10.895,125533.0,,,,,,,,10.6593581278758,10.664928598662224,10.423984972080698,9.807021223607242,9.191292835325058,8.84105675729616,8.838238655012466,8.674243027475882,8.33260663932507,8.064330448690656,7.965270994986085,7.902151915855998,,8.84105675729616,,,9.113707016349444,"rgba(38, 166, 154, 0.75)",0.4754292797040696,9.521838162858769,2.888256772902068,71.11881864905573,17.764203878491813,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.0819373634377276,0.8820101966496716,False,False,False,False,0.3187523537788561,0.3149776632713426,False,False,False,False,11982578.0,9817953.558434732,False,False,False,False,146290.1903855628,False,False,False,False
2025-09-23 15:00:00+00:00,10.895,10.91,10.855,10.87,115701.0,,,,,,,,10.66805437633006,10.668730532925244,10.428028380551696,9.813557519426132,9.199050363879717,8.849251005087515,8.846436034833923,8.682546561961642,8.340778106487459,8.072281037096905,7.973137868576719,7.909962535745862,,8.849251005087515,,,9.120984526908572,"rgba(38, 166, 154, 0.75)",0.44472294239832666,9.52698484587524,3.0198917710025746,67.79902794142708,17.764203878491813,True,False,True,False,False,19.892625560708854,0.0,0.0,0.0,0.0,0,1.0806686046511629,0.8880813953488366,False,False,False,False,0.2993534845955322,0.30716557393343735,False,False,False,False,11866877.0,9849719.81334272,False,False,False,False,145815.93937183314,False,False,False,False
2025-09-23 16:00:00+00:00,10.875,10.88,10.79,10.84,61969.0,,,,,,,,10.671566120594342,10.67031782811893,10.429966899052951,9.81688992737871,9.203073633359981,8.853523195595798,8.850710008843597,8.686884321531764,8.345061666270539,8.076457936668248,7.9772737074619045,7.914070553199502,,8.853523195595798,,,9.12464964983969,"rgba(38, 166, 154, 0.75)",0.4117401546544669,9.52955034747348,3.1827103519360453,64.26936810742002,21.123114797502012,True,False,True,False,False,18.9759671628272,0.0,0.0,0.0,0.0,0,1.0758241758241758,0.8963369963369957,False,False,False,False,0.2879094472627892,0.2975375105981133,False,False,False,False,11804908.0,9880032.808484694,False,False,False,False,144515.9868234326,False,False,False,False
2025-09-23 17:00:00+00:00,10.845,10.91,10.785,10.815,77472.0,,,,,,,,10.675755880069307,10.672260510962735,10.432364666533543,9.821025605449398,9.208075697676572,8.858838409661088,8.85602746748197,8.692282762801838,8.35039622240024,8.081662065209002,7.982427449843512,7.919190095273531,,8.858838409661088,,,9.129192236113562,"rgba(38, 166, 154, 0.75)",0.39432817767899964,9.53306329098416,3.2509386383729146,60.827675251578796,17.828673955414416,True,False,True,False,False,18.21031465271131,0.0,0.0,0.0,0.0,0,1.0749636098981077,0.8915574963609892,False,False,False,False,0.29091381506218505,0.29422566283014917,False,False,False,False,11727436.0,9908674.718430666,False,False,False,False,143476.54516725536,False,False,False,False
2025-09-23 18:00:00+00:00,10.815,10.85,10.7,10.705,166681.0,,,,,,,,10.679685931120623,10.674206768830944,10.436364131835768,9.829075537738337,9.218178160333494,8.8696907155017,8.86688513905054,8.703349318188737,8.3614066849825,8.09244908048277,7.99312464198201,7.92982506542843,,8.8696907155017,,,9.137853431289654,"rgba(38, 166, 154, 0.5)",0.3840337940271451,9.538839860495727,3.0366081257469846,54.57169071194956,12.012489210397,False,False,True,False,False,14.921020343327118,0.0,0.0,0.0,0.0,0,1.0704734369353088,0.8959161546801584,False,False,False,False,0.27355761124859906,0.28389163703937415,False,False,False,False,11560755.0,9934288.366206935,False,False,False,False,143836.3041569103,False,False,False,False
2025-09-23 19:00:00+00:00,10.705,10.76,10.685,10.755,301105.0,,,,,,,,10.684274176635771,10.676713715050662,10.442935052228263,9.842987885642536,9.235882489258492,8.888794982239437,8.885999434277212,8.722865913530429,8.380892343971182,8.111583373650461,8.01211375937399,7.948712280309859,,8.888794982239437,,,9.152812950514026,#000000,0.37463345449272645,9.550277352992245,3.215736962517174,52.356565819393516,10.002716735710237,False,False,False,False,False,15.888544147454443,0.0,0.0,0.0,0.0,0,1.068419157364062,0.9013323730644576,False,False,False,False,0.2610895191079692,0.27249057807367166,False,False,False,False,11861860.0,9964173.19773861,False,False,False,False,146274.57851106673,False,False,False,False
