date,Open,High,Low,Close,Volume,aVWAP_peak_433,aVWAP_peak_423,aVWAP_peak_410,aVWAP_peak_399,aVWAP_peak_393,aVWAP_peak_388,aVWAP_peak_376,aVWAP_peak_366,aVWAP_peak_343,aVWAP_peak_331,aVWAP_valley_422,aVWAP_valley_406,aVWAP_valley_402,aVWAP_valley_394,aVWAP_valley_378,aVWAP_valley_368,aVWAP_valley_356,aVWAP_valley_351,aVWAP_valley_341,aVWAP_valley_337,aVWAP_valley_317,aVWAP_valley_309,aVWAP_valley_301,aVWAP_valley_293,aVWAP_valley_267,aVWAP_valley_256,aVWAP_valley_246,aVWAP_valley_238,aVWAP_valley_225,aVWAP_valley_217,aVWAP_valley_193,aVWAP_valley_189,aVWAP_valley_181,aVWAP_valley_168,aVWAP_valley_163,aVWAP_valley_156,aVWAP_valley_147,aVWAP_valley_124,aVWAP_valley_117,aVWAP_valley_105,aVWAP_valley_98,aVWAP_valley_88,aVWAP_valley_69,aVWAP_valley_56,aVWAP_valley_40,aVWAP_valley_16,aVWAP_valley_7,aVWAP_OB_bull_378,aVWAP_OB_bull_368,aVWAP_OB_bull_256,aVWAP_OB_bull_193,aVWAP_OB_bull_117,aVWAP_OB_bull_56,aVWAP_OB_bull_40,aVWAP_OB_bull_16,aVWAP_OB_bull_1,aVWAP_OB_bear_433,aVWAP_OB_bear_410,aVWAP_OB_bear_343,aVWAP_OB_bear_96,aVWAP_OB_bear_34,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-01-09 17:00:00+00:00,662.3,667.17,661.91,667.16,52094.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,656.9061081540304,645.053540186745,635.6581988107912,,,,,,,656.9061081540304,645.053540186745,625.4019312753209,,,,,658.922184618138,,,645.8726157171889,"rgba(38, 166, 154, 0.5)",,660.3760956312731,,57.28490764005558,7.422784371979262,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,425419.0,121977.1858490388,False,False,False,False,23776.921853894146,False,False,False,False
2024-01-10 17:00:00+00:00,671.06,673.445,670.75,672.61,30040.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,659.0385477103647,645.9603306816538,636.6862321158544,,,,,,,659.0385477103647,645.9603306816538,626.4740565901715,,,,,660.1513129469017,,,647.228370169291,"rgba(38, 166, 154, 0.5)",,661.6885412099068,,60.47559891299581,4.020753760614312,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,455459.0,127147.44653354981,False,False,False,False,23874.023840655474,False,False,False,False
2024-01-11 17:00:00+00:00,668.91,673.72,668.665,673.34,23403.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,660.2944912702815,646.6168504672223,637.4402720056373,,,,,,,660.2944912702815,646.6168504672223,627.2696063370738,,,,,660.9383900102217,,,648.1172045810471,"rgba(38, 166, 154, 0.5)",,662.481411119682,,62.76865679765926,6.297357988814603,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,478862.0,132600.38534698315,False,False,False,False,23866.721145451513,False,False,False,False
2024-01-12 17:00:00+00:00,679.21,683.68,678.96,683.5,41354.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,663.493797950447,648.1330754798597,639.0661814918169,,,,,,,663.493797950447,648.1330754798597,628.9135796480472,,,,,663.1712547428664,,,650.2310183073745,"rgba(38, 166, 154, 1.0)",,664.7021849136436,,66.36917630279315,9.786147155652472,True,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,520216.0,138609.9297602082,False,False,False,False,24137.841747847615,False,False,False,False
2024-01-15 17:00:00+00:00,683.5,683.5,683.5,683.5,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,663.493797950447,648.1330754798597,639.0661814918169,,,,,,,663.493797950447,648.1330754798597,628.9135796480472,,,,,663.1712547428664,,,650.2310183073745,"rgba(38, 166, 154, 1.0)",,664.7021849136436,,68.76952263954908,12.138272608108984,True,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,520216.0,144526.3029422205,False,False,False,False,23763.611643229822,False,False,False,False
2024-01-16 17:00:00+00:00,680.225,681.53,678.16,681.3,25454.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,664.8914474492396,648.9594101200067,639.9716455357374,,,,,,,664.8914474492396,648.9594101200067,629.8461614290214,,,,,664.2201670701327,,,651.2741677016612,"rgba(38, 166, 154, 1.0)",,665.7048562756925,,69.15362914668388,12.718357099836282,True,False,True,False,True,20.0,628.5321,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,494762.0,149956.31374931784,False,False,False,False,23789.819214652616,False,False,False,False
2024-01-17 17:00:00+00:00,683.91,684.395,680.12,684.29,35347.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,666.7564916990283,650.1286302008033,641.2421037330896,,,,,,,666.7564916990283,650.1286302008033,631.1504738088835,,,,,665.6845374246338,,,652.7090752109738,"rgba(38, 166, 154, 1.0)",,667.091204032102,,70.11632287521263,13.967618247525252,True,False,True,False,True,20.0,630.868,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,530109.0,155850.15384622762,False,False,False,False,23969.000312099863,False,False,False,False
2024-01-18 17:00:00+00:00,683.275,687.55,680.355,687.44,24200.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,667.9698033507387,650.9339664661262,642.1126997786865,,,,,,,667.9698033507387,650.9339664661262,632.043173192801,,,,,666.6725152838213,,,653.6721565318504,"rgba(38, 166, 154, 1.0)",,668.020437842415,,71.47657005486096,15.621192042578784,True,False,True,False,True,20.0,633.3484,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,554309.0,162027.81037574346,False,False,False,False,23972.58170260994,False,False,False,False
2024-01-19 17:00:00+00:00,690.95,696.14,689.93,695.12,30246.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,669.9352811286517,652.1307522807103,643.3618901281263,,,,,,,669.9352811286517,652.1307522807103,633.2927251585398,,,,,668.289277303094,,,655.1426411791628,"rgba(38, 166, 154, 1.0)",,669.5624982967507,,73.88465132934269,18.210409343962965,True,False,True,False,True,20.0,635.7068,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,584555.0,168578.6195172048,False,False,False,False,24069.84400179428,False,False,False,False
2024-01-22 17:00:00+00:00,698.34,698.65,690.595,692.7,39970.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,672.137777164149,653.622254640416,644.930618767056,,,,,,,672.137777164149,653.622254640416,634.8749383917901,,,,,670.1695581809803,,,656.8968835238737,"rgba(38, 166, 154, 1.0)",,671.3390097866172,,73.96142937260605,18.622406319532743,True,False,True,False,True,20.0,637.9913,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,544585.0,174408.17580375975,False,False,False,False,24316.35804827809,False,False,False,False
2024-01-23 17:00:00+00:00,687.7,688.31,684.64,687.75,39997.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,673.377214981286,654.7681577285175,646.1929984182491,,,,,,,673.377214981286,654.7681577285175,636.1976845603383,,,,,671.3111860888188,,,658.1127903760175,"rgba(38, 166, 154, 0.75)",,672.3815739708119,,71.09169237815043,18.622406319532743,True,False,True,False,False,20.0,639.9372999999999,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,504588.0,179527.2428455619,False,False,False,False,24559.46877621176,False,False,False,False
2024-01-24 17:00:00+00:00,686.83,687.895,683.91,686.63,27093.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,674.0642764770377,655.4833441805462,646.99074699996,,,,,,,674.0642764770377,655.4833441805462,637.0433329479695,,,,,671.9665400179916,,,658.8461225525147,"rgba(38, 166, 154, 0.5)",,672.9747631372176,,68.54208743976153,23.696706321585225,False,False,True,False,False,20.0,641.7332,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,477495.0,184146.8979952431,False,False,False,False,24598.748330068942,False,False,False,False
2024-01-25 17:00:00+00:00,679.485,680.81,677.3,679.99,36204.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,679.3666666666666,674.4199843888393,656.1892938041996,647.8321671355429,,,,,,679.3666666666666,674.4199843888393,656.1892938041996,637.9796886298144,,,,,672.3790653820905,,,664.4520279988121,"rgba(38, 166, 154, 0.5)",,675.3318309644277,,63.393536525412635,18.82912857098475,False,True,True,False,False,20.0,643.7628000000001,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,441291.0,188133.62825888273,False,False,False,False,24778.674712548494,False,False,False,False
2024-01-26 17:00:00+00:00,684.64,687.22,683.17,686.825,25898.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,682.0238020783013,674.9382570895277,656.8011438359214,648.5240148760759,,,,,,682.0238020783013,674.9382570895277,656.8011438359214,638.7237406994999,,,,,672.8913624995743,,,665.5718044699565,"rgba(38, 166, 154, 0.5)",,676.5256478777641,,62.44479664855993,17.937661824793423,False,True,True,False,False,20.0,645.9576000000001,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,467189.0,192460.06813083804,False,False,False,False,24796.0285929741,False,False,False,False
2024-01-29 17:00:00+00:00,688.585,694.0,686.31,693.67,61397.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,686.6486814468133,676.5431095836664,658.416657180818,650.299249525898,,,,,,686.6486814468133,676.5431095836664,658.416657180818,640.5974009186344,,,,,674.4276795512869,,,667.9769244342989,"rgba(38, 166, 154, 0.5)",,679.0165251727458,,63.80867074007473,17.937661824793423,False,True,True,False,False,20.0,648.214,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,528586.0,197671.32288849948,False,False,False,False,25363.48551401326,False,False,False,False
2024-01-30 17:00:00+00:00,699.04,702.56,698.08,700.81,27178.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,689.144073371074,677.5377536353737,659.2702981091728,651.2039824844778,,,,,,689.144073371074,677.5377536353737,659.2702981091728,641.5269706196142,,,,,675.3546597383852,,,669.2890269000246,"rgba(38, 166, 154, 0.5)",,680.4333735996516,,66.40453745740632,17.937661824793423,False,False,True,False,True,20.0,650.544,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,555764.0,203223.14733984054,False,False,False,False,25391.617521547938,False,False,False,False
2024-01-31 17:00:00+00:00,696.98,700.065,693.205,695.04,38718.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,690.5667541557766,678.5752110981057,660.3051853012934,652.3282680512315,,,,,,690.5667541557766,678.5752110981057,660.3051853012934,642.7077211119268,,,,,676.355540761321,,,670.4438546516018,"rgba(38, 166, 154, 0.5)",,681.5334431114892,,65.2509096603666,17.937661824793423,False,True,True,False,True,20.0,652.6654,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,517046.0,208088.61792371896,False,False,False,False,25598.22810260921,False,False,False,False
2024-02-01 17:00:00+00:00,702.69,705.38,701.86,704.47,40137.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,692.8988484975224,679.9620958468735,661.5391047220947,653.6331728784179,,,,,,692.8988484975224,679.9620958468735,661.5391047220947,644.0500940838397,,,,,677.6674960596537,,,672.0083054862272,"rgba(38, 166, 154, 0.5)",,683.1424541751126,,66.72748584933989,17.937661824793423,False,False,True,False,True,20.0,654.9754,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,557183.0,213500.9339249016,False,False,False,False,25823.635418847825,False,False,False,False
2024-02-02 17:00:00+00:00,707.99,714.27,706.6,709.44,26096.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,694.6551828438198,680.998275086879,662.416601147486,654.5470778771629,,,,,,694.6551828438198,680.998275086879,662.416601147486,644.978901971265,,,,,678.6416840128919,,,673.1542842388369,"rgba(38, 166, 154, 0.5)",,684.349428639024,,68.69529080553755,13.554933505281838,False,False,True,False,True,20.0,657.3354,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,583279.0,219233.92719738375,False,False,False,False,25827.858125532355,False,False,False,False
2024-02-05 17:00:00+00:00,710.39,712.84,709.57,711.04,28775.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,696.3240765041156,682.0994823620946,663.3685843006114,655.5394635914828,,,,,,696.3240765041156,682.0994823620946,663.3685843006114,645.9892230572849,,,,,679.6837704348848,,,674.332901689576,"rgba(38, 166, 154, 0.5)",,685.5711358417662,,70.31772699657844,15.281193018695603,False,False,True,False,True,20.0,659.6536,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,612054.0,225324.16088424603,False,False,False,False,25873.550247617124,False,False,False,False
2024-02-06 17:00:00+00:00,704.48,711.1,704.335,710.95,32433.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,697.600665849209,683.1549561751045,664.3472274328609,656.5714636418733,,,,,,697.600665849209,683.1549561751045,664.3472274328609,647.0517798246093,,,,,680.6989126735558,,,675.418578274762,"rgba(38, 166, 154, 1.0)",,686.6435618200458,,71.3466413361058,16.475124209704177,True,False,True,False,True,20.0,661.9951999999998,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,579621.0,230817.1351341027,False,False,False,False,25975.247143002904,False,False,False,False
2024-02-07 17:00:00+00:00,722.84,723.26,717.05,719.84,23397.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,699.1444522283258,684.1780996838951,665.1996758977037,657.4466202731443,,,,,,699.1444522283258,684.1780996838951,665.1996758977037,647.9319558647502,,,,,681.6645326356072,,,676.4922120207672,"rgba(38, 166, 154, 1.0)",,687.7785796199981,,73.7419216657632,18.931347976399877,True,False,True,False,True,20.0,664.6364,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,603018.0,236587.6911785352,False,False,False,False,25935.274319080378,False,False,False,False
2024-02-08 17:00:00+00:00,725.985,725.985,720.965,724.225,31450.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,701.2243381187733,685.5992732732527,666.3793239961103,658.6525350481662,,,,,,701.2243381187733,685.5992732732527,666.3793239961103,649.1407843146699,,,,,683.0075766942695,,,677.9638676090756,"rgba(38, 166, 154, 1.0)",,689.3364231710742,,76.03040860080611,21.222412965217544,True,False,True,False,True,20.0,667.2629000000001,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,634468.0,242756.3781370075,False,False,False,False,26020.77394204037,False,False,False,False
2024-02-09 17:00:00+00:00,721.875,724.81,720.13,723.165,29284.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,702.7929013401767,686.8005749481356,667.4169092741269,659.7195529683715,,,,,,702.7929013401767,686.8005749481356,667.4169092741269,650.2172244250823,,,,,684.1536898646439,,,679.1824846327027,"rgba(38, 166, 154, 1.0)",,690.5969164514486,,76.86790589625286,22.17013031095901,True,False,True,False,True,20.0,669.8014,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,605184.0,248375.41103410814,False,False,False,False,26071.36659410176,False,False,False,False
2024-02-12 17:00:00+00:00,721.42,723.835,720.3,722.5,26090.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,703.9792431806526,687.7934224544911,668.3017306136253,660.6335163331278,,,,,,703.9792431806526,687.7934224544911,668.3017306136253,651.1437558880322,,,,,685.1081556012903,,,680.1769781454742,"rgba(38, 166, 154, 1.0)",,691.6067201898423,,76.96139043780889,22.51271825395979,True,False,True,False,True,20.0,672.2717,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,579094.0,253502.83101807546,False,False,False,False,26071.655484115687,False,False,False,False
2024-02-13 17:00:00+00:00,719.175,719.66,709.04,714.38,49687.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,714.36,705.0611417762991,689.140075483209,669.675893928795,662.0894100507184,,,,,,705.0611417762991,689.140075483209,669.675893928795,652.6560724392616,,,,,686.4415969411925,,,688.0653042478043,"rgba(38, 166, 154, 0.75)",,692.8221696980348,,71.98138271915262,26.59068261058873,True,False,True,False,False,20.0,674.4476,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,529407.0,257780.4150332991,False,False,False,False,26437.784856454975,False,False,False,False
2024-02-14 17:00:00+00:00,717.015,722.5,716.3,722.05,28535.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,716.5208028005761,705.9207960189651,690.021037287291,670.5284086925124,662.9811688081304,,,,,,705.9207960189651,690.021037287291,670.5284086925124,653.57259854834,,,,,687.3049435908395,,,689.194442721495,"rgba(38, 166, 154, 0.75)",,693.6646746460054,,70.84430295258551,25.485740557876568,True,False,True,False,False,20.0,676.7394,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,557942.0,262434.0830172789,False,False,False,False,26470.29981992079,False,False,False,False
2024-02-15 17:00:00+00:00,720.36,726.08,719.81,724.53,22980.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,718.0995181584027,706.6843557642494,690.7661271149287,671.2370588496257,663.7185877598843,,,,,,706.6843557642494,690.7661271149287,671.2370588496257,654.3272781294112,,,,,688.033061579285,,,690.1011295294181,"rgba(38, 166, 154, 0.75)",,694.3889923492872,,70.70459435128578,25.194913449362332,True,False,True,False,False,20.0,679.013,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,580922.0,267371.8801798017,False,False,False,False,26416.186644418143,False,False,False,False
2024-02-16 17:00:00+00:00,726.46,729.005,722.115,723.77,41970.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,720.1116037819313,708.0297252361186,692.1028624551359,672.5190777369055,665.0524465735236,,,,,,708.0297252361186,692.1028624551359,672.5190777369055,655.6931690592601,,,,,689.3427342087788,,,691.563143156723,"rgba(38, 166, 154, 0.75)",,695.6834941377298,,70.14330835469275,24.413427443888267,True,False,True,False,False,20.0,681.2746000000001,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,538952.0,271582.4246731381,False,False,False,False,26657.331037527936,False,False,False,False
2024-02-19 17:00:00+00:00,723.77,723.77,723.77,723.77,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,720.1116037819313,708.0297252361186,692.1028624551359,672.5190777369055,665.0524465735236,,,,,,708.0297252361186,692.1028624551359,672.5190777369055,655.6931690592601,,,,,689.3427342087788,,,691.563143156723,"rgba(38, 166, 154, 0.75)",,695.6834941377298,,69.7691176902974,23.764923076680773,True,False,True,False,False,20.0,683.2683000000001,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,538952.0,275727.6894068879,False,False,False,False,26244.039083457734,False,False,False,False
2024-02-20 17:00:00+00:00,725.45,727.645,723.72,726.17,24262.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,720.942400746961,708.7567912410224,692.8484706859206,673.2446554180442,665.8083135502858,,,,,,708.7567912410224,692.8484706859206,673.2446554180442,656.4686809593672,,,,,690.0760219244936,,,692.3201263284467,"rgba(38, 166, 154, 0.75)",49.44187715985398,696.4000086870323,0.6021209756400686,70.2819529094563,23.764923076680773,True,False,True,False,False,20.0,685.2021,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,563214.0,280184.8415091067,False,False,False,False,26213.30979534211,False,False,False,False
2024-02-21 17:00:00+00:00,726.705,726.71,720.425,723.16,22504.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,721.2373308834111,709.2920360915945,693.4627172579817,673.8701495686263,666.4652853678975,,,,,,709.2920360915945,693.4627172579817,673.8701495686263,657.1483334558593,,,,,690.6861755768524,,,692.8655038339023,"rgba(38, 166, 154, 0.5)",49.011452090026616,696.9727761065415,0.534308264226829,68.38168650095602,21.953111171391328,False,False,True,False,False,20.0,686.8335000000001,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,540710.0,284223.9912531515,False,False,False,False,26155.80111634456,False,False,False,False
2024-02-22 17:00:00+00:00,729.575,736.02,728.5,733.8,42803.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,723.3588974009735,710.8153355951367,694.9091651221728,675.2341364865338,667.8726669380751,,,,,,710.8153355951367,694.9091651221728,675.2341364865338,658.580613332407,,,,,692.1012547324274,,,694.4380403085785,"rgba(38, 166, 154, 1.0)",48.588537354805,698.3984480213456,0.7285988405072538,70.33553334855826,21.953111171391328,True,False,True,False,True,20.0,688.8823,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,583513.0,288864.1309236453,False,False,False,False,26413.8972230679,False,False,False,False
2024-02-23 17:00:00+00:00,740.04,740.51,737.67,738.57,23997.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,724.8130638627706,711.8015195270513,695.7986417399934,676.050291398254,668.7081129414755,,,,,,711.8015195270513,695.7986417399934,676.050291398254,659.4246643197749,,,,,692.9674033787189,,,695.434325893909,"rgba(38, 166, 154, 1.0)",48.50317454484737,699.2900771678947,0.8098423082758449,72.67646818127736,19.073400460350513,True,False,True,False,True,20.0,690.4650999999999,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,607510.0,293804.37695583684,False,False,False,False,26376.425948291653,False,False,False,False
2024-02-26 17:00:00+00:00,743.96,746.73,742.78,745.32,24880.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,726.5915052423259,712.9650547547653,696.8073625547136,676.953708603146,669.6263970151798,,,,,,712.9650547547653,696.8073625547136,676.953708603146,660.3461897276358,,,,,693.9456480056788,,,696.5888056340261,"rgba(38, 166, 154, 1.0)",48.499644667779826,700.3145417096524,0.9279543922152997,75.45561578423751,21.674667081151952,True,False,True,False,True,20.0,691.7406,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,632390.0,299053.7664603975,False,False,False,False,26353.22554599256,False,False,False,False
2024-02-27 17:00:00+00:00,742.9,745.35,741.59,744.945,23538.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,727.9313408005522,713.9614837326479,697.7055819340444,677.7748233406776,670.4639540634622,,,,,,713.9614837326479,697.7055819340444,677.7748233406776,661.1900047225384,,,,,694.820648969843,,,697.5674367742769,"rgba(38, 166, 154, 1.0)",48.65358654825985,701.2162689785258,0.8987771328656189,77.03860374043273,23.136750361269492,True,False,True,False,True,20.0,693.0838,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,608852.0,303856.83984860836,False,False,False,False,26309.57863830275,False,False,False,False
2024-02-28 17:00:00+00:00,749.625,751.75,747.72,748.175,28038.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,729.7223431494364,715.2616307750116,698.8484105270794,678.8026124388242,671.5069034204435,,,,,,715.2616307750116,698.8484105270794,678.8026124388242,662.2355781962914,,,,,695.9310335753922,,,698.8283800621591,"rgba(38, 166, 154, 1.0)",48.91979493347593,702.3732428925705,0.9362622465959525,78.67630740222134,24.689378799356064,True,False,True,False,True,20.0,694.8200999999999,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,636890.0,309020.14465715707,False,False,False,False,26336.37586871666,False,False,False,False
2024-02-29 17:00:00+00:00,747.08,751.67,743.32,743.32,35775.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,731.310633558194,716.6477185523253,700.1493300064128,680.0157607511024,672.7464991785382,,,,,,716.6477185523253,700.1493300064128,680.0157607511024,663.4876909560583,,,,,697.2046807474694,,,700.1739884093145,"rgba(38, 166, 154, 0.75)",48.58414584720727,703.6654049145764,0.8162044303533461,76.2205886393796,24.689378799356064,True,False,True,False,False,20.0,696.3864,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,601115.0,313548.74706557323,False,False,False,False,26482.711126566013,False,False,False,False
2024-03-01 17:00:00+00:00,748.35,751.28,747.4,749.25,26425.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,732.5135684996062,717.6971437305484,701.1290767527073,680.9262657788199,673.674868874966,,,,,,717.6971437305484,701.1290767527073,680.9262657788199,664.4237881201319,,,,,698.1637159897825,,,701.1881847273296,"rgba(38, 166, 154, 0.75)",48.231312653215824,704.6408410654957,0.9249003703308911,76.03161011755066,24.689378799356064,True,False,True,False,False,20.0,697.9433,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,627540.0,318416.82850641705,False,False,False,False,26481.816380417702,False,False,False,False
2024-03-04 17:00:00+00:00,762.67,763.155,757.84,759.47,30202.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,734.4751153989542,719.2010523253109,702.4436298394866,682.0985016024231,674.8569814111455,,,,,,719.2010523253109,702.4436298394866,682.0985016024231,665.602518221497,,,,,699.4409267914049,,,702.6150561154641,"rgba(38, 166, 154, 0.75)",48.09663436259354,705.9764424274646,1.1122099972579222,77.74750007405034,24.689378799356064,True,False,True,False,False,20.0,699.7046,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,657742.0,323677.68387841055,False,False,False,False,26539.49364583758,False,False,False,False
