date,Open,High,Low,Close,Volume,aVWAP_peak_841,aVWAP_peak_804,aVWAP_peak_778,aVWAP_peak_738,aVWAP_peak_708,aVWAP_peak_666,aVWAP_valley_858,aVWAP_valley_827,aVWAP_valley_754,aVWAP_valley_726,aVWAP_valley_695,aVWAP_valley_644,aVWAP_valley_604,aVWAP_valley_570,aVWAP_valley_541,aVWAP_valley_540,aVWAP_valley_482,aVWAP_valley_420,aVWAP_valley_414,aVWAP_valley_389,aVWAP_valley_361,aVWAP_valley_336,aVWAP_valley_318,aVWAP_valley_294,aVWAP_valley_257,aVWAP_valley_180,aVWAP_valley_131,aVWAP_valley_103,aVWAP_OB_bull_858,aVWAP_OB_bull_420,aVWAP_OB_bull_103,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-06-27 19:00:00+00:00,7.945,8.03,7.94,8.025,135138.0,,,,,,,,,,,,,7.989529781417788,8.11619330921354,8.223130081218716,8.222758489710394,7.93970655803024,7.465066983668886,7.415912476296892,7.1513475814986105,6.990466683109242,6.934840339897442,6.8965578753695045,6.872084141125265,6.799339708357379,6.761102975895175,6.76277610799401,6.729983791312943,,7.465066983668886,6.729983791312943,,7.3294248052572515,"rgba(239, 83, 80, 1.0)",0.15561580664968472,7.878429452825822,0.9418744170644021,41.518149655217485,-1.8480511288367225,False,True,False,True,False,1.3240945125028354,0.0,0.0,0.0,0.0,0,1.0050842071814428,0.9408960915157293,False,False,False,False,0.1838398499611049,0.1872678048345871,False,False,False,False,4260563.0,3853309.9495551614,False,False,False,False,75646.27524995395,False,False,False,False
2025-06-30 14:00:00+00:00,7.975,8.015,7.96,8.0,62906.0,,,,,,,,,,,,,7.99007501027538,8.113058419037703,8.219511848568922,8.219179273397001,7.939991533680027,7.467264078194664,7.418251420272979,7.154231526559226,6.993449042484615,6.9377883737739126,6.899450352162893,6.8748911766018095,6.801977041569358,6.763481608226735,6.764905839850071,6.732102903741982,,7.467264078194664,6.732102903741982,,7.3306005905248295,"rgba(239, 83, 80, 1.0)",0.15792645682632986,7.877080510942629,0.7783337353825672,41.30368266464471,-1.8480511288367225,False,True,False,True,False,0.7355876623099533,0.0,0.0,0.0,0.0,0,1.0072992700729928,0.9381148841637577,False,False,False,False,0.1845211305245191,0.1858944676795531,False,False,False,False,4197657.0,3858648.6635155464,False,False,False,False,75448.75160266783,False,False,False,False
2025-06-30 15:00:00+00:00,7.995,8.105,7.995,8.08,75722.0,,,,,,,,,,,,,8.006505102410223,8.111497863359908,8.216565792427323,8.216265890513721,7.940778619078419,7.470226069137926,7.421374327556198,7.157958012732695,6.997259668335544,6.941543960288374,6.903128487882052,6.878457094113555,6.805317710314547,6.766491303869585,6.76760195240168,6.734782201963326,,7.470226069137926,6.734782201963326,,7.333484628524067,"rgba(239, 83, 80, 0.5)",0.15891841637461654,7.877631417142027,1.2734117761463983,43.73319362203861,-1.8480511288367225,False,False,False,True,True,2.5594641246599146,0.0,0.0,0.0,0.0,0,1.0123456790123457,0.9313073757518202,False,False,False,False,0.20161002916595158,0.19375224842275235,False,False,False,False,4273379.0,3865078.5912129795,False,False,False,False,75452.9880119288,False,False,False,False
2025-06-30 16:00:00+00:00,8.085,8.13,8.075,8.13,58447.0,,,,,,,,,,,,,8.022649489247804,8.111501610474146,8.215091401549746,8.214808797440545,7.941639352788238,7.472690673248713,7.4239574154802614,7.160976999681646,7.000324471950546,6.944558730237802,6.9060776825852255,6.8813145703202645,6.807989824092319,6.768897247720253,6.769758205381848,6.736923210720949,,7.472690673248713,6.736923210720949,,7.336197480182519,"rgba(239, 83, 80, 0.5)",0.15883506091707078,7.878966884120457,1.580464126938639,46.793350026410955,-1.8480511288367225,False,False,False,True,True,3.676586452056373,0.0,0.0,0.0,0.0,0,1.022264631043257,0.9284351145038168,False,False,False,False,0.21605464481260736,0.20490344661767984,False,False,False,False,4331826.0,3872314.985147662,False,False,False,False,75189.32928306168,False,False,False,False
2025-06-30 17:00:00+00:00,8.125,8.16,8.035,8.035,40807.0,,,,,,,,,,,,,8.027878847187953,8.11096996236413,8.213746204698191,8.213478177843626,7.942112533041037,7.474306591356436,7.425658262190948,7.162996330534562,7.00238723112054,6.946591567065666,6.908068725546352,6.883245257904164,6.809799077556478,6.7705283012447675,6.771220419492745,6.738376137712964,,7.474306591356436,6.738376137712964,,7.337585226678785,"rgba(239, 83, 80, 0.5)",0.15903849610454826,7.879288755996955,0.9790789514300015,46.14694846101203,-1.8480511288367225,False,False,False,True,True,1.3925776810105326,0.0,0.0,0.0,0.0,0,1.0170940170940173,0.9243431465653689,False,False,False,False,0.21467522675784223,0.20978933668776104,False,False,False,False,4291019.0,3878806.5202616514,False,False,False,False,74656.26991433205,False,False,False,False
2025-06-30 18:00:00+00:00,8.035,8.145,8.035,8.14,77392.0,,,,,,,,,,,,,8.040100535431765,8.110848908216418,8.21180840581967,8.211561958749208,7.943198954586948,7.477499065755667,7.42900728621293,7.166926653945627,7.006386337082686,6.950528751243504,6.911922731973936,6.886981416729672,6.813297179109687,6.773681300145273,6.774048117703339,6.7411846061569625,,7.477499065755667,6.7411846061569625,,7.340561388053956,#000000,0.1572955558553553,7.880548109796872,1.6494546765308062,48.64303878509074,-7.455359640965703,True,False,False,False,True,3.726154322402156,0.0,0.0,0.0,0.0,0,1.0221518987341773,0.92373417721519,False,False,False,False,0.21260760564532402,0.21119847116654253,False,False,False,False,4368411.0,3886397.2873893776,False,False,False,False,74698.68433426488,False,False,False,False
2025-06-30 19:00:00+00:00,8.135,8.29,8.135,8.28,140463.0,,,,,,,,,,,,,8.08291760443141,8.116879628150267,8.212545908444373,8.212301051121838,7.9466541227527125,7.484376885419439,7.436137518620115,7.174939824267805,7.014409025967906,6.958392378670858,6.919599225188466,6.894411788093437,6.82022330758056,6.779913295589187,6.779641089431493,6.746728809778758,,7.484376885419439,6.746728809778758,,7.348754466469289,"rgba(38, 166, 154, 1.0)",0.15438258315605222,7.887506722942807,2.542341687989857,53.28680974578943,-2.9243654149076974,True,False,True,False,True,6.673312769663557,0.0,0.0,0.0,0.0,0,1.027027027027027,0.9126335637963545,False,False,False,False,0.2433276065028038,0.22726303883467316,False,False,False,False,4508874.0,3896048.0891352785,False,False,False,False,75718.28612753209,False,False,False,False
2025-07-01 14:00:00+00:00,8.38,8.44,8.285,8.295,39669.0,,,,,,,,,,,,,8.097936073852846,8.119899091518915,8.213680378652143,8.213428257604194,7.947965103717129,7.486565288046904,7.438390100334848,7.177403149478018,7.016849101663057,6.960777016009467,6.921922854429869,6.89665863257218,6.822311419137783,6.78179000695165,6.7813262885962855,6.748397079555164,,7.486565288046904,6.748397079555164,,7.3515812401325284,"rgba(38, 166, 154, 1.0)",0.1528312972049863,7.890374423938137,2.6475308622104787,56.66598783988937,0.2931647660400927,True,False,True,False,True,6.980810485024037,0.0,0.0,0.0,0.0,0,1.0339089481946624,0.9114599686028257,False,False,False,False,0.2865599114294126,0.2569114751320429,False,False,False,False,4548543.0,3906164.2893037237,False,False,False,False,75159.38246664012,False,False,False,False
2025-07-01 15:00:00+00:00,8.29,8.355,8.245,8.355,69191.0,,,,,,,,,,,,,8.118316711995561,8.124474959234492,8.215280299327688,8.215018910656205,7.950105708564007,7.49025941807701,7.442198543469931,7.181595254529522,7.021014330773728,6.964851647693577,6.925895958666042,6.900502348049289,6.825888021821149,6.7850072334028395,6.7842161938635295,6.751259045872108,,7.49025941807701,6.751259045872108,,7.3559927866247925,"rgba(38, 166, 154, 1.0)",0.15337274268314963,7.89468179478956,3.001303863760231,60.04926652523001,3.4895738413832618,True,False,True,False,True,8.207717720770006,0.0,0.0,0.0,0.0,0,1.0262582056892777,0.915598624570178,False,False,False,False,0.23935962429870475,0.24813554971537383,False,False,False,False,4617734.0,3917196.3778416505,False,False,False,False,75066.84940514182,False,False,False,False
2025-07-01 16:00:00+00:00,8.355,8.475,8.35,8.445,49734.0,,,,,,,,,,,,,8.137327095413479,8.129347848204572,8.21754170482187,8.217264831050121,7.9520635438965845,7.49322865980789,7.445241363703568,7.184866110248099,7.024232824607498,6.9679914284258695,6.928952160485728,6.903456027152657,6.82862844007858,6.7874692321330485,6.786428447797374,6.753447176004898,,7.49322865980789,6.753447176004898,,7.35984293086449,"rgba(38, 166, 154, 1.0)",0.1556004064468979,7.898903909381659,3.509605810732307,63.80141750882646,7.009300883575563,True,False,True,False,True,10.002219869786089,0.0,0.0,0.0,0.0,0,1.0315755208333335,0.9179687499999999,False,False,False,False,0.2856457263119262,0.26689063801365,False,False,False,False,4667468.0,3928828.496014648,False,False,False,False,74674.09205002335,False,False,False,False
2025-07-01 17:00:00+00:00,8.445,8.55,8.44,8.505,72012.0,,,,,,,,,,,,,8.1672091057161,8.137858207035121,8.221892395724092,8.221585105636663,7.955316445244675,7.497838605342968,7.44994918046027,7.1898566653345926,7.029115339579105,6.972746824143971,6.93357630878917,6.907922579128451,6.832765622102557,6.791183818977102,6.7897673847149385,6.75674717665258,,7.497838605342968,6.75674717665258,,7.365958172786398,"rgba(38, 166, 154, 1.0)",0.1590055526254318,7.905965321167477,3.767382138180203,67.18403269851926,10.176587896810453,True,False,True,False,True,11.168849590507595,0.0,0.0,0.0,0.0,0,1.0355744125326372,0.9109007832898173,False,False,False,False,0.3200559209785435,0.29347327949609675,False,False,False,False,4739480.0,3941396.736386514,False,False,False,False,74632.81930506174,False,False,False,False
2025-07-01 18:00:00+00:00,8.505,8.51,8.435,8.44,48225.0,,,,,,,,,,,,,8.182674280063514,8.142783561191603,8.22435480862132,8.224031225569204,7.957327637790069,7.500789947332442,7.4529690044239505,7.193084531864382,7.0322858690510675,6.9758387855103505,6.936585595796411,6.910831140408771,6.83546402587028,6.793609163192236,6.791948301877013,6.758903771033832,,7.500789947332442,6.758903771033832,,7.369592603099777,"rgba(38, 166, 154, 1.0)",0.16094434156264756,7.910021837174085,3.2929282115806506,66.95080287172256,10.176587896810453,True,False,True,False,True,9.492408744836094,0.0,0.0,0.0,0.0,0,1.0334975369458128,0.916256157635468,False,False,False,False,0.3103950243423669,0.3019341519192318,False,False,False,False,4691255.0,3953022.445899901,False,False,False,False,74223.39574994451,False,False,False,False
2025-07-01 19:00:00+00:00,8.435,8.435,8.335,8.35,146135.0,,,,,,,,,,,,,8.208851943753615,8.152941973708014,8.228851103053804,8.228502806129873,7.96227516213284,7.508811856947107,7.461218998931323,7.202092390991177,7.0412198461778175,6.984577961805806,6.94510860837578,6.919080507942765,6.8431454016694,6.8005288765122,6.798174678261754,6.765068361135932,,7.508811856947107,6.765068361135932,,7.378153154845576,"rgba(38, 166, 154, 0.75)",0.16117703321499965,7.918563611311718,2.6767857683096405,63.78406977079369,10.176587896810453,True,False,True,False,False,7.232025883936512,0.0,0.0,0.0,0.0,0,1.018360655737705,0.9232786885245902,False,False,False,False,0.27333532992913967,0.28763474092418573,False,False,False,False,4545120.0,3962202.2529402124,False,False,False,False,75338.30434296862,False,False,False,False
2025-07-02 14:00:00+00:00,8.38,8.43,8.285,8.37,62746.0,,,,,,,,,,,,,8.217359284006765,8.156817469021126,8.230550207541242,8.230193496414993,7.964304279743506,7.5121652667813645,7.464671357170544,7.205879933570668,7.0449861287827344,6.988265610631158,6.9487075434067425,6.9225658639398695,6.8463950911242595,6.803459525675071,6.800813388054431,6.767681732432015,,7.5121652667813645,6.767681732432015,,7.3815510111435305,"rgba(38, 166, 154, 0.75)",0.1616309053043464,7.921826748740325,2.7728190373974373,62.13887867464684,10.176587896810453,True,False,True,False,False,7.6406496431267605,0.0,0.0,0.0,0.0,0,1.0202482037883738,0.9190071848465057,False,False,False,False,0.26184205958360673,0.27473840025389623,False,False,False,False,4607866.0,3972212.5435923017,False,False,False,False,75143.07481827143,False,False,False,False
2025-07-02 15:00:00+00:00,8.375,8.415,8.225,8.225,89260.0,,,,,,,,,,,,,8.222567619821207,8.160201856307692,8.23158299372499,8.23122494695233,7.966629347834593,7.516482601181999,7.4691393755893305,7.2108863353984916,7.050010672704389,6.993199315745089,6.953531764170869,6.927243892673805,6.850771504663566,6.807414327612071,6.804376161224052,6.77121434438644,,7.516482601181999,6.77121434438644,,7.385404816249432,"rgba(38, 166, 154, 0.75)",0.16070438979957585,7.924918768789576,1.8672870827279402,56.89656123728552,13.788485631162224,True,False,True,False,False,4.111651004044042,0.0,0.0,0.0,0.0,0,1.0168448331713638,0.9186912860382249,False,False,False,False,0.24443901254007733,0.2595887063969868,False,False,False,False,4518606.0,3980683.7599707153,False,False,False,False,75361.9418753525,False,False,False,False
2025-07-02 16:00:00+00:00,8.225,8.41,8.225,8.395,42896.0,,,,,,,,,,,,,8.22668149303457,8.162438963915346,8.232534701679318,8.232172679084995,7.9679238918717425,7.518686986810223,7.4714123940284844,7.213397817394666,7.052517523089114,6.995657150492017,6.955932837553127,6.929571032248283,6.852945361522711,6.809377723593279,6.806145505015928,6.772967526193735,,7.518686986810223,6.772967526193735,,7.387522724220471,"rgba(38, 166, 154, 0.75)",0.16140551024885064,7.9268399317922285,2.9005209765513866,57.29539170895306,13.788485631162224,True,False,True,False,False,7.557122816297255,0.0,0.0,0.0,0.0,0,1.017851346965271,0.9276209023044467,False,False,False,False,0.24338630497523756,0.25148750568611217,False,False,False,False,4561502.0,3989688.6939246575,False,False,False,False,74858.59393930052,False,False,False,False
2025-07-02 17:00:00+00:00,8.395,8.445,8.385,8.425,59379.0,,,,,,,,,,,,,8.235311786344633,8.166694146813256,8.234699530486033,8.234325950793325,7.970056343278952,7.521994857906914,7.474808370213981,7.217085562217633,7.056172343563957,6.999233211505451,6.959421811067569,6.932950018084722,6.856095009255512,6.812219774903095,6.808707196301376,6.775503531729592,,7.521994857906914,6.775503531729592,,7.390954965279125,"rgba(38, 166, 154, 0.75)",0.16300740601079264,7.9303152286543765,3.0347380125346657,58.14071701969577,13.788485631162224,True,False,True,False,False,8.14227882232144,0.0,0.0,0.0,0.0,0,1.0277324632952691,0.9207177814029364,False,False,False,False,0.28226486020564057,0.26687618294587634,False,False,False,False,4620881.0,3999474.621150632,False,False,False,False,74618.60023481524,False,False,False,False
2025-07-02 18:00:00+00:00,8.425,8.46,8.385,8.45,56181.0,,,,,,,,,,,,,8.243335782169032,8.17079841112908,8.23684721237792,8.236462226080231,7.972114899272533,7.525148481552013,7.4780441874318395,7.220592470382597,7.059646034230347,7.002631797557275,6.962737614319898,6.936161500231061,6.859088712582173,6.814921778571419,6.811143452714577,6.777915183298715,,7.525148481552013,6.777915183298715,,7.394224358993795,"rgba(38, 166, 154, 0.75)",0.16496996723659418,7.933648158054257,3.129974810537538,59.20546698899178,13.788485631162224,True,False,True,False,False,8.631930717210007,0.0,0.0,0.0,0.0,0,1.0208809135399675,0.9223491027732463,False,False,False,False,0.2840921010765992,0.2754841420112378,False,False,False,False,4677062.0,4009979.851830467,False,False,False,False,74332.7459676088,False,False,False,False
2025-07-02 19:00:00+00:00,8.455,8.515,8.45,8.505,103804.0,,,,,,,,,,,,,8.260652575926756,8.179679566799415,8.241846647710181,8.241433949412471,7.976347247712876,7.531289455502332,7.4843279153745925,7.227328637103711,7.066289255619039,7.009123629109494,6.969066736647833,6.94228924129909,6.8647943418543695,6.820069821515082,6.815787008340139,6.782509219781779,,7.531289455502332,6.782509219781779,,7.400802203106823,"rgba(38, 166, 154, 1.0)",0.167926490781708,7.940694468038304,3.360431873106027,61.00809470725818,13.788485631162224,True,False,True,False,True,9.705448925844316,0.0,0.0,0.0,0.0,0,1.021172638436482,0.9205211726384364,False,False,False,False,0.31202459674854593,0.29375436937989186,False,False,False,False,4780866.0,4021931.575057902,False,False,False,False,74789.66463477766,False,False,False,False
2025-07-03 14:00:00+00:00,8.59,8.6,8.425,8.435,108509.0,,,,,,,,,,,,,8.276104857279913,8.188355682891096,8.24679844243955,8.246359809984758,7.98066987147537,7.537603729973161,7.49079207612934,7.234275733806772,7.073151832832646,7.01583426400147,6.975612518585672,6.948629587983105,6.870703916582605,6.825406810562511,6.820604046164655,6.78727587890781,,7.537603729973161,6.78727587890781,,7.407386191225028,"rgba(38, 166, 154, 1.0)",0.1695031159190265,8.010228357701187,2.505981320731184,59.87816882076493,13.788485631162224,True,False,True,False,True,7.962670286319046,0.0,0.0,0.0,0.0,0,1.0207186791842022,0.916801553900939,False,False,False,False,0.32575569931195786,0.3097550343459249,False,False,False,False,4672357.0,4032015.690173283,False,False,False,False,75312.4450280369,False,False,False,False
2025-07-03 15:00:00+00:00,8.435,8.545,8.43,8.47,54749.0,,,,,,,,,,,,,8.282959442463294,8.192479455798875,8.249171131095713,8.24872066542028,7.982801927341001,7.540741449469554,7.494005854176965,7.237738051493236,7.076577127335421,7.01918564759392,6.978882995839326,6.951798600612371,6.873660143736149,6.828078607905253,6.823016727984214,6.7896637776636295,,7.540741449469554,6.7896637776636295,,7.410592600370576,"rgba(38, 166, 154, 1.0)",0.17160524572492789,8.013278736259549,2.6614644663750333,59.93579759154706,13.788485631162224,True,False,True,False,True,8.659066477147658,0.0,0.0,0.0,0.0,0,1.0180703452726685,0.9225556631171347,False,False,False,False,0.3117343636763734,0.31074469901114915,False,False,False,False,4727106.0,4042792.284124085,False,False,False,False,74993.63192682703,False,False,False,False
2025-07-03 16:00:00+00:00,8.465,8.5,8.42,8.48,43201.0,,,,,,,,,,,,,8.287669249552637,8.195487884540901,8.250891161958105,8.25043255843636,7.9844213092993614,7.543163421942039,7.496488793817685,7.240423757368004,7.079239472157563,7.021792326326406,6.981427976046829,6.9542655254412,6.8759634890979475,6.830161707202299,6.824898398208311,6.791526598397713,,7.543163421942039,6.791526598397713,,7.413015851862085,"rgba(38, 166, 154, 1.0)",0.17375186822496078,8.015391626336875,2.6739762766843214,60.215454863920584,13.788485631162224,True,False,True,False,True,8.859381633810663,0.0,0.0,0.0,0.0,0,1.0149642160052048,0.9378659726740404,False,False,False,False,0.2976790972517918,0.3042118981314705,False,False,False,False,4770307.0,4054071.582044642,False,False,False,False,74500.72290470568,False,False,False,False
2025-07-03 17:00:00+00:00,8.485,8.505,8.475,8.505,0.0,,,,,,,,,,,,,8.287669249552637,8.195487884540901,8.250891161958105,8.25043255843636,7.9844213092993614,7.543163421942039,7.496488793817685,7.240423757368004,7.079239472157563,7.021792326326406,6.981427976046829,6.9542655254412,6.8759634890979475,6.830161707202299,6.824898398208311,6.791526598397713,,7.543163421942039,6.791526598397713,,7.413015851862085,"rgba(38, 166, 154, 1.0)",0.17354413723177167,8.015391626336875,2.8212325779075096,61.035786197911584,13.788485631162224,True,False,True,False,True,9.364952419039941,0.0,0.0,0.0,0.0,0,1.0180327868852461,0.9354098360655738,False,False,False,False,0.31301797547976556,0.308614936805618,False,False,False,False,4770307.0,4065176.007129221,False,False,False,False,73345.67293719086,False,False,False,False
2025-07-03 18:00:00+00:00,8.505,8.505,8.505,8.505,0.0,,,,,,,,,,,,,8.287669249552637,8.195487884540901,8.250891161958105,8.25043255843636,7.9844213092993614,7.543163421942039,7.496488793817685,7.240423757368004,7.079239472157563,7.021792326326406,6.981427976046829,6.9542655254412,6.8759634890979475,6.830161707202299,6.824898398208311,6.791526598397713,,7.543163421942039,6.791526598397713,,7.413015851862085,"rgba(38, 166, 154, 1.0)",0.17505412290459868,8.015391626336875,2.796897128380995,61.58267375390558,13.788485631162224,True,False,True,False,True,9.364952419039952,0.0,0.0,0.0,0.0,0,1.0208402249421105,0.9331789612967251,False,False,False,False,0.3206239624724255,0.3146194496390218,False,False,False,False,4770307.0,4076108.270584582,False,False,False,False,72208.53072111038,False,False,False,False
2025-07-03 19:00:00+00:00,8.505,8.505,8.505,8.505,0.0,,,,,,,,,,,,,8.287669249552637,8.195487884540901,8.250891161958105,8.25043255843636,7.9844213092993614,7.543163421942039,7.496488793817685,7.240423757368004,7.079239472157563,7.021792326326406,6.981427976046829,6.9542655254412,6.8759634890979475,6.830161707202299,6.824898398208311,6.791526598397713,,7.543163421942039,6.791526598397713,,7.413015851862085,"rgba(38, 166, 154, 1.0)",0.17640917832740607,8.015391626336875,2.7754132653712533,61.94726545790158,13.788485631162224,True,False,True,False,True,9.364952419039941,0.0,0.0,0.0,0.0,0,1.0196601132955683,0.9323558813728758,False,False,False,False,0.3200205480621304,0.3173199988505761,False,False,False,False,4770307.0,4086871.0415832703,False,False,False,False,71089.01861690711,False,False,False,False
2025-07-04 14:00:00+00:00,8.505,8.505,8.505,8.505,0.0,,,,,,,,,,,,,8.287669249552637,8.195487884540901,8.250891161958105,8.25043255843636,7.9844213092993614,7.543163421942039,7.496488793817685,7.240423757368004,7.079239472157563,7.021792326326406,6.981427976046829,6.9542655254412,6.8759634890979475,6.830161707202299,6.824898398208311,6.791526598397713,,7.543163421942039,6.791526598397713,,7.413015851862085,"rgba(38, 166, 154, 1.0)",0.17746010844706037,8.015391626336875,2.7589770903875284,62.19032659389892,13.788485631162224,True,False,True,False,True,9.364952419039952,0.0,0.0,0.0,0.0,0,1.0181573638197716,0.9351042367182246,False,False,False,False,0.3186168830193477,0.3179684409349619,False,False,False,False,4770307.0,4097466.9479153124,False,False,False,False,69986.8632895132,False,False,False,False
2025-07-04 15:00:00+00:00,8.505,8.505,8.505,8.505,0.0,,,,,,,,,,,,,8.287669249552637,8.195487884540901,8.250891161958105,8.25043255843636,7.9844213092993614,7.543163421942039,7.496488793817685,7.240423757368004,7.079239472157563,7.021792326326406,6.981427976046829,6.9542655254412,6.8759634890979475,6.830161707202299,6.824898398208311,6.791526598397713,,7.543163421942039,6.791526598397713,,7.413015851862085,"rgba(38, 166, 154, 1.0)",0.1787856434567905,8.015391626336875,2.7385217526230288,62.35236735123047,13.788485631162224,True,False,True,False,True,9.364952419039952,0.0,0.0,0.0,0.0,0,1.0104694360013513,0.9378588314758529,False,False,False,False,0.28877209739918314,0.30337026916707255,False,False,False,False,4770307.0,4107898.5766298035,False,False,False,False,68901.79564161377,False,False,False,False
2025-07-04 16:00:00+00:00,8.505,8.505,8.505,8.505,0.0,,,,,,,,,,,,,8.287669249552637,8.195487884540901,8.250891161958105,8.25043255843636,7.9844213092993614,7.543163421942039,7.496488793817685,7.240423757368004,7.079239472157563,7.021792326326406,6.981427976046829,6.9542655254412,6.8759634890979475,6.830161707202299,6.824898398208311,6.791526598397713,,7.543163421942039,6.791526598397713,,7.413015851862085,"rgba(38, 166, 154, 1.0)",0.17771213690560345,8.015391626336875,2.7550643540074833,62.46039452278484,13.788485631162224,True,False,True,False,True,9.364952419039952,0.0,0.0,0.0,0.0,0,1.0073529411764708,0.9602941176470587,False,False,False,False,0.28877209739918314,0.29607118328312787,False,False,False,False,4770307.0,4118168.4746665508,False,False,False,False,67833.55074794534,False,False,False,False
2025-07-04 17:00:00+00:00,8.505,8.505,8.505,8.505,0.0,,,,,,,,,,,,,8.287669249552637,8.195487884540901,8.250891161958105,8.25043255843636,7.9844213092993614,7.543163421942039,7.496488793817685,7.240423757368004,7.079239472157563,7.021792326326406,6.981427976046829,6.9542655254412,6.8759634890979475,6.830161707202299,6.824898398208311,6.791526598397713,,7.543163421942039,6.791526598397713,,7.413015851862085,"rgba(38, 166, 154, 1.0)",0.17867424684726899,8.015391626336875,2.7402291169675044,62.532412637154415,13.788485631162224,True,False,True,False,True,9.364952419039952,0.0,0.0,0.0,0.0,0,1.0056369785794814,0.9556557685080797,False,False,False,False,0.28877209739918314,0.2924216403411555,False,False,False,False,4770307.0,4128279.149477922,False,False,False,False,66781.86779061284,False,False,False,False
2025-07-04 18:00:00+00:00,8.505,8.505,8.505,8.505,0.0,,,,,,,,,,,,,8.287669249552637,8.195487884540901,8.250891161958105,8.25043255843636,7.9844213092993614,7.543163421942039,7.496488793817685,7.240423757368004,7.079239472157563,7.021792326326406,6.981427976046829,6.9542655254412,6.8759634890979475,6.830161707202299,6.824898398208311,6.791526598397713,,7.543163421942039,6.791526598397713,,7.413015851862085,"rgba(38, 166, 154, 1.0)",0.17816211364566567,8.015391626336875,2.7481060010147504,62.5804247134008,13.788485631162224,True,False,True,False,True,9.364952419039952,0.0,0.0,0.0,0.0,0,1.0053619302949064,0.9517426273458445,False,False,False,False,0.28877209739918314,0.29059686887016933,False,False,False,False,4770307.0,4138233.0696410546,False,False,False,False,65746.48999540955,False,False,False,False
2025-07-04 19:00:00+00:00,8.505,8.505,8.505,8.505,0.0,,,,,,,,,,,,,8.287669249552637,8.195487884540901,8.250891161958105,8.25043255843636,7.9844213092993614,7.543163421942039,7.496488793817685,7.240423757368004,7.079239472157563,7.021792326326406,6.981427976046829,6.9542655254412,6.8759634890979475,6.830161707202299,6.824898398208311,6.791526598397713,,7.543163421942039,6.791526598397713,,7.413015851862085,"rgba(38, 166, 154, 1.0)",0.17879917266054807,8.015391626336875,2.7383145367940376,62.61243276423173,13.788485631162224,True,False,True,False,True,9.364952419039952,0.0,0.0,0.0,0.0,0,0.9906796116504855,0.9603883495145631,False,False,False,False,0.28877209739918314,0.2896844831346762,False,False,False,False,4770307.0,4148032.665460573,False,False,False,False,64727.16456912412,False,False,False,False
2025-07-07 14:00:00+00:00,8.4,8.53,8.385,8.495,58774.0,,,,,,,,,,,,,8.293814485082727,8.199525365863058,8.25322348961568,8.252754069795785,7.986622225202425,7.546450009054011,7.499858030227283,7.24406868893212,7.082853863672168,7.025331763469773,6.984884156434506,6.9576162178817915,6.87909300920012,6.832992983000374,6.827456645217677,6.79405931935557,,7.546450009054011,6.79405931935557,,7.416287770125317,"rgba(38, 166, 154, 0.75)",0.18022613422978292,8.018366155245772,2.644643335391821,61.526297710684766,13.167170823235345,True,False,True,False,False,9.05669655483371,0.0,0.0,0.0,0.0,1,0.9768518518518521,0.9540895061728396,False,False,False,False,0.23022773803936977,0.259956110587023,False,False,False,False,4711533.0,4156769.104755758,False,False,False,False,64634.867444021416,False,False,False,False
2025-07-07 15:00:00+00:00,8.495,8.63,8.48,8.495,98142.0,,,,,,,,,,,,,8.30666500631747,8.207566942200032,8.258144479917368,8.257650725416251,7.990741480605591,7.552268981521745,7.505805845836768,7.250427299957882,7.0891284083795645,7.031467769214982,6.990870751090602,6.963417424021679,6.884503836289406,6.837885832611634,6.831879115058739,6.798434879018141,,7.552268981521745,6.798434879018141,,7.4223036735911165,"rgba(38, 166, 154, 0.75)",0.18222913998428367,8.025185537079215,2.578152226154955,60.802207674986796,12.3680677327716,True,False,True,False,False,9.05669655483371,0.0,0.0,0.0,0.0,1,0.9896033885252217,0.9460916442048517,False,False,False,False,0.3428281267158327,0.30139211865142784,False,False,False,False,4711533.0,4165370.0953796995,False,False,False,False,65154.35787124589,False,False,False,False
