date,Open,High,Low,Close,Volume,aVWAP_peak_866,aVWAP_peak_837,aVWAP_peak_804,aVWAP_peak_803,aVWAP_peak_773,aVWAP_peak_772,aVWAP_peak_771,aVWAP_peak_738,aVWAP_peak_691,aVWAP_peak_690,aVWAP_peak_665,aVWAP_peak_636,aVWAP_peak_619,aVWAP_peak_576,aVWAP_peak_545,aVWAP_peak_508,aVWAP_peak_507,aVWAP_peak_506,aVWAP_peak_505,aVWAP_peak_504,aVWAP_peak_469,aVWAP_valley_846,aVWAP_valley_819,aVWAP_valley_755,aVWAP_valley_721,aVWAP_valley_720,aVWAP_valley_653,aVWAP_valley_652,aVWAP_valley_651,aVWAP_valley_650,aVWAP_valley_608,aVWAP_OB_bull_819,aVWAP_OB_bull_755,aVWAP_OB_bear_691,aVWAP_OB_bear_576,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-09-30 14:00:00+00:00,4.88,4.88,4.88,4.88,0.0,,,4.949476388888889,4.9498266056318485,5.025761665425665,5.025761665425665,5.025977998794455,4.943071683577601,4.976068644766279,4.981049759267051,5.036152689744842,5.082122455583012,5.182735986963502,5.060898432529356,5.150791142749434,5.252540055853836,5.252540055853836,5.252540055853836,5.252540055853836,5.2574728548624226,5.703001584292138,,4.8571027131782945,4.944978900433933,4.942266443701225,4.941490179806361,5.047733846909106,5.047733846909106,5.047733846909106,5.046190956274972,5.051994719639555,4.8571027131782945,4.944978900433933,4.976068644766279,5.060898432529356,5.124227883258817,4.991913939306851,"rgba(239, 83, 80, 1.0)",0.12110184828343704,4.979922165219385,-0.8251085068951121,39.57041582960524,-4.057807261447138,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8850957535387179,1.0882597835137386,False,False,False,False,-0.18873112306926662,-0.19931363917569722,False,False,False,False,-9204.0,-9110.463113027818,False,False,False,False,133.9621271786436,False,False,False,False
2025-09-30 15:00:00+00:00,4.88,5.0,4.88,4.97,85.0,,,4.949494299128102,4.949832529474812,5.02458157717916,5.02458157717916,5.024827842089642,4.943126572839966,4.975913038389514,4.98086580237448,5.0357086844924135,5.081628789543865,5.182262878461759,5.060735106413701,5.150507676039578,5.25213332595241,5.25213332595241,5.25213332595241,5.25213332595241,5.2570603415619725,5.702171329986644,,4.875508935508935,4.945029360762984,4.942321018403209,4.941549787117153,5.0472655354492,5.0472655354492,5.0472655354492,5.045735176617056,5.051825659926028,4.875508935508935,4.945029360762984,4.975913038389514,5.060735106413701,5.123780597313916,4.993751838298106,"rgba(239, 83, 80, 0.75)",0.121119031616946,4.9808863302561,-0.08988125244040382,45.048382136735995,-4.057807261447138,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.894127377998346,1.06782464846981,False,False,False,False,-0.10212935183965845,-0.15072149550767783,False,False,False,False,-9119.0,-9110.595467864596,False,False,False,False,133.2030244316879,False,False,False,False
2025-09-30 16:00:00+00:00,4.97,4.97,4.92,4.92,100.0,,,4.948998065764023,4.949323802163833,5.0229995201247695,5.0229995201247695,5.023285214348208,4.943066919075322,4.975639353788936,4.980559862485869,5.035111794130057,5.0809943542387,5.181676925768636,5.06052051082476,5.150153100421723,5.251635163018882,5.251635163018882,5.251635163018882,5.251635163018882,5.256555434736937,5.70117962802227,,4.887069943289225,4.944931642907219,4.942274461369561,4.941509876038685,5.0466455518807125,5.0466455518807125,5.0466455518807125,5.045130550473974,5.0516015323433425,4.887069943289225,4.944931642907219,4.975639353788936,5.06052051082476,5.123137087268123,4.994717184673793,"rgba(239, 83, 80, 0.75)",0.12079869338834451,4.981158104224771,-0.506281173324941,46.02598571519919,-10.196006280349962,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9015586546349469,1.0590648072190323,False,False,False,False,-0.09590043831128879,-0.12331096690948332,False,False,False,False,-9219.0,-9112.2761582853,False,False,False,False,132.6882488591036,False,False,False,False
2025-09-30 17:00:00+00:00,4.92,4.955,4.92,4.955,60.0,,,4.948869565217391,4.949188066465257,5.022148537178803,5.022148537178803,5.022454545454546,4.943068387057274,4.975504745370372,4.980405896004229,5.034781120518828,5.08063381203894,5.181336224011689,5.060399020878331,5.149947544821575,5.251343330283245,5.251343330283245,5.251343330283245,5.251343330283245,5.256259551399128,5.700591017160516,,4.892801358234295,4.9449205152007405,4.942279666803222,4.941518774569607,5.046299234594113,5.046299234594113,5.046299234594113,5.044793082490747,5.051475249962739,4.892801358234295,4.9449205152007405,4.975504745370372,5.060399020878331,5.122795257467824,4.995187372338188,#000000,0.12045334785308356,4.981326469692761,-0.2185615440499959,48.435596710814075,-7.679684037854329,False,True,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9021207177814031,1.0611745513866233,False,False,False,False,-0.10524674279101362,-0.11427885485024847,False,False,False,False,-9159.0,-9113.000558932039,False,False,False,False,131.5612992643888,False,False,False,False
2025-09-30 18:00:00+00:00,4.955,4.955,4.955,4.955,0.0,,,4.948869565217391,4.949188066465257,5.022148537178803,5.022148537178803,5.022454545454546,4.943068387057274,4.975504745370372,4.980405896004229,5.034781120518828,5.08063381203894,5.181336224011689,5.060399020878331,5.149947544821575,5.251343330283245,5.251343330283245,5.251343330283245,5.251343330283245,5.256259551399128,5.700591017160516,,4.892801358234295,4.9449205152007405,4.942279666803222,4.941518774569607,5.046299234594113,5.046299234594113,5.046299234594113,5.044793082490747,5.051475249962739,4.892801358234295,4.9449205152007405,4.975504745370372,5.060399020878331,5.122795257467824,4.995187372338188,#000000,0.11949944400340971,4.981326469692761,-0.22030621073023587,50.042004041224,-5.92101101253499,False,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.907830342577488,1.0611745513866233,False,False,False,False,-0.08346434810178588,-0.09887160147601717,False,False,False,False,-9159.0,-9113.713728560999,False,False,False,False,129.52158919827423,False,False,False,False
2025-09-30 19:00:00+00:00,4.955,5.01,4.955,4.99,192.0,,,4.9513147691223125,4.951609154929577,5.020920697767832,5.020920697767832,5.02124937154349,4.943794934271876,4.975629682931288,4.980465904710072,5.034213713268035,5.079838968010045,5.180442220430362,5.0601497121141685,5.1494246021917345,5.250538996717949,5.250538996717949,5.250538996717949,5.250538996717949,5.255442042862231,5.698816893284959,,4.915467349551856,4.945793984108965,4.942941303003414,4.942187341501827,5.045648665082087,5.045648665082087,5.045648665082087,5.044165436553498,5.051228058283138,4.915467349551856,4.945793984108965,4.975629682931288,5.0601497121141685,5.12244154484619,4.9976366075832175,"rgba(38, 166, 154, 0.5)",0.11910185662809454,4.983482037965593,0.054725948183664615,52.88485311621816,-3.0264761981478543,False,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9086499595796284,1.0517380759902992,False,False,False,False,-0.0493859580566509,-0.07412877976633403,False,False,False,False,-8967.0,-9111.43909711044,False,False,False,False,130.49024673008392,False,False,False,False
2025-10-01 14:00:00+00:00,4.99,4.99,4.99,4.99,0.0,,,4.9513147691223125,4.951609154929577,5.020920697767832,5.020920697767832,5.02124937154349,4.943794934271876,4.975629682931288,4.980465904710072,5.034213713268035,5.079838968010045,5.180442220430362,5.0601497121141685,5.1494246021917345,5.250538996717949,5.250538996717949,5.250538996717949,5.250538996717949,5.255442042862231,5.698816893284959,,4.915467349551856,4.945793984108965,4.942941303003414,4.942187341501827,5.045648665082087,5.045648665082087,5.045648665082087,5.044165436553498,5.051228058283138,4.915467349551856,4.945793984108965,4.975629682931288,5.0601497121141685,5.12244154484619,4.9976366075832175,"rgba(38, 166, 154, 0.5)",0.11830160721764181,4.983482037965593,0.05509614102212602,54.780085832880935,-1.0512347073652109,False,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9143088116410674,1.054971705739693,False,False,False,False,-0.04011501617918568,-0.05712189797275985,False,False,False,False,-8967.0,-9109.199731263767,False,False,False,False,128.4671421296175,False,False,False,False
2025-10-01 15:00:00+00:00,4.99,4.99,4.99,4.99,0.0,,,4.9513147691223125,4.951609154929577,5.020920697767832,5.020920697767832,5.02124937154349,4.943794934271876,4.975629682931288,4.980465904710072,5.034213713268035,5.079838968010045,5.180442220430362,5.0601497121141685,5.1494246021917345,5.250538996717949,5.250538996717949,5.250538996717949,5.250538996717949,5.255442042862231,5.698816893284959,,4.915467349551856,4.945793984108965,4.942941303003414,4.942187341501827,5.045648665082087,5.045648665082087,5.045648665082087,5.044165436553498,5.051228058283138,4.915467349551856,4.945793984108965,4.975629682931288,5.0601497121141685,5.12244154484619,4.9976366075832175,"rgba(38, 166, 154, 1.0)",0.11784235155421309,4.983482037965593,0.055310861913755865,56.04357431065612,0.37036335967901124,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9143088116410674,1.054971705739693,False,False,False,False,-0.04011501617918568,-0.04861845707597276,False,False,False,False,-8967.0,-9106.99508426743,False,False,False,False,126.47540349194902,False,False,False,False
2025-10-01 16:00:00+00:00,4.99,4.99,4.89,4.925,200.0,,,4.950240368784986,4.950516447368421,5.0180609641093925,5.0180609641093925,5.018452245824551,4.9436390095440705,4.9750803362177765,4.979855583148758,5.033049574655327,5.078595768421959,5.179283544981038,5.059720138900809,5.148718805374066,5.249549505053995,5.249549505053995,5.249549505053995,5.249549505053995,5.254439219920307,5.696849383288475,,4.919449541284403,4.945554384017757,4.942815220555158,4.942074039042589,5.044438795035812,5.044438795035812,5.044438795035812,5.042984695257154,5.050779587006989,4.919449541284403,4.945554384017757,4.9750803362177765,5.059720138900809,5.121197914466596,4.997441539141276,"rgba(38, 166, 154, 0.5)",0.11514984362339974,4.9827528434833,-0.5015451316823488,52.372424776701465,0.37036335967901124,False,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8997613365155133,1.0540970564836913,False,False,False,False,-0.09318142521818143,-0.0708999411470771,False,False,False,False,-9167.0,-9107.925393038477,False,False,False,False,127.61531971688005,False,False,False,False
2025-10-01 17:00:00+00:00,4.925,4.925,4.905,4.905,0.0,,,4.950240368784986,4.950516447368421,5.0180609641093925,5.0180609641093925,5.018452245824551,4.9436390095440705,4.9750803362177765,4.979855583148758,5.033049574655327,5.078595768421959,5.179283544981038,5.059720138900809,5.148718805374066,5.249549505053995,5.249549505053995,5.249549505053995,5.249549505053995,5.254439219920307,5.696849383288475,,4.919449541284403,4.945554384017757,4.942815220555158,4.942074039042589,5.044438795035812,5.044438795035812,5.044438795035812,5.042984695257154,5.050779587006989,4.919449541284403,4.945554384017757,4.9750803362177765,5.059720138900809,5.121197914466596,4.997441539141276,"rgba(239, 83, 80, 0.5)",0.11283460749546467,4.9827528434833,-0.6890868432047739,48.81282343271481,4.677460285210209,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9082202713487633,1.0646448523543497,False,False,False,False,-0.11274336589382732,-0.09182165352045221,False,False,False,False,-9167.0,-9108.841278417725,False,False,False,False,125.63678762824625,False,False,False,False
2025-10-01 18:00:00+00:00,4.905,4.93,4.905,4.93,282.0,,,4.9478125941548665,4.948067429259482,5.013739998940286,5.013739998940286,5.014220034113817,4.943103145089221,4.974081088850561,4.978774674483456,5.031236798060832,5.076719246915153,5.177580113174513,5.0590552073192265,5.147669893899933,5.248106124466651,5.248106124466651,5.248106124466651,5.248106124466651,5.252977280988737,5.694044102235059,,4.919944576405384,4.944829423159706,4.942352149494008,4.941630297889839,5.042574705217253,5.042574705217253,5.042574705217253,5.041162307569383,5.050080942786784,4.919944576405384,4.944829423159706,4.974081088850561,5.0590552073192265,5.1192234791732645,4.9964137569952065,"rgba(239, 83, 80, 0.5)",0.11029375191604752,4.9809416968783955,-0.46187291658344487,48.27375780898049,4.055270644657732,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9144000000000002,1.0576,False,False,False,False,-0.10929919602248284,-0.10056042477146752,False,False,False,False,-8885.0,-9105.370871000396,False,False,False,False,128.0610234789711,False,False,False,False
2025-10-01 19:00:00+00:00,4.93,4.97,4.92,4.92,180.0,,,4.9472392112032,4.947481439177612,5.01159609539999,5.01159609539999,5.012114195202898,4.943004484941383,4.973639591801059,4.978281253390623,5.030264465642317,5.07565837646762,5.176567588182186,5.058680095580265,5.1470495293163285,5.247233473432965,5.247233473432965,5.247233473432965,5.247233473432965,5.252092770959561,5.692298657789731,,4.922030492030492,4.944674303209458,4.942273783087014,4.941562349481582,5.041558150695891,5.041558150695891,5.041558150695891,5.04016989394819,5.049690569525447,4.922030492030492,4.944674303209458,4.973639591801059,5.058680095580265,5.118236723378244,4.996119538152206,"rgba(239, 83, 80, 1.0)",0.10755903470165988,4.980355696571172,-0.5611401844445929,47.27355924727035,2.8706320549278885,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9142857142857144,1.047619047619048,False,False,False,False,-0.07156527848648955,-0.08606285162897853,False,False,False,False,-9065.0,-9104.744966023645,False,False,False,False,128.8662789289095,False,False,False,False
2025-10-02 14:00:00+00:00,4.95,4.96,4.95,4.955,42.0,,,4.9473312623552665,4.947570541760722,5.011231127488613,5.011231127488613,5.011754609503824,4.94304723518597,4.97358841091353,4.97821777142981,5.0300843352897635,5.0754454946439855,5.176350517067101,5.058606001826298,5.146917870453498,5.247042536531746,5.247042536531746,5.247042536531746,5.247042536531746,5.251899050901493,5.6919023976181675,,4.922962962962963,4.944719886483076,4.942314581584102,4.941605134814139,5.041364724660816,5.041364724660816,5.041364724660816,5.039981574098449,5.049614581143994,4.922962962962963,4.944719886483076,4.97358841091353,5.058606001826298,5.118070942108087,4.996143655007685,#000000,0.10456400255650873,4.9803560503687025,-0.24249311186227304,49.12822129766872,2.8706320549278885,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9173947577442416,1.0484511517077046,False,False,False,False,-0.057899721599810064,-0.07198128661439429,False,False,False,False,-9023.0,-9103.477602209325,False,False,False,False,127.5195149145078,False,False,False,False
2025-10-02 15:00:00+00:00,4.955,5.13,4.955,5.13,263.0,,,4.955927532422012,4.956143507573767,5.0135768398268405,5.0135768398268405,5.014027016633017,4.945854913678619,4.975246266898045,4.979786586663264,5.030698311999404,5.075404201983273,5.175712215704912,5.058664187869138,5.1465962109391965,5.246327936581718,5.246327936581718,5.246327936581718,5.246327936581718,5.251166138384233,5.6898220252518845,,4.945336575133486,4.948134737990521,4.944860196547938,4.944147589316683,5.041782890824503,5.041782890824503,5.041782890824503,5.0404142867033634,5.049724841571607,4.945336575133486,4.948134737990521,4.975246266898045,5.058664187869138,5.119342870630597,4.99977409997079,"rgba(38, 166, 154, 1.0)",0.10345112437833665,4.985332234323668,1.398416561885398,57.24109682773855,1.3069526996988472,True,False,True,False,True,5.036469106252344,0.0,0.0,0.0,0.0,0,0.9196567862714511,1.0234009360374416,False,False,False,False,0.07822358703890395,0.003121150212254828,False,False,False,False,-8760.0,-9098.152368066545,False,False,False,False,129.61998755149216,False,False,False,False
2025-10-02 16:00:00+00:00,5.13,5.13,5.13,5.13,0.0,,,4.955927532422012,4.956143507573767,5.0135768398268405,5.0135768398268405,5.014027016633017,4.945854913678619,4.975246266898045,4.979786586663264,5.030698311999404,5.075404201983273,5.175712215704912,5.058664187869138,5.1465962109391965,5.246327936581718,5.246327936581718,5.246327936581718,5.246327936581718,5.251166138384233,5.6898220252518845,,4.945336575133486,4.948134737990521,4.944860196547938,4.944147589316683,5.041782890824503,5.041782890824503,5.041782890824503,5.0404142867033634,5.049724841571607,4.945336575133486,4.948134737990521,4.975246266898045,5.058664187869138,5.119342870630597,4.99977409997079,"rgba(38, 166, 154, 1.0)",0.10310809512005462,4.985332234323668,1.4030689395230056,62.649680514451774,6.096184809690342,True,False,True,False,True,5.036469106252344,0.0,0.0,0.0,0.0,0,0.9469578783151328,1.014040561622465,False,False,False,False,0.20508569663258924,0.10410342342242204,False,False,False,False,-8760.0,-9092.90969569342,False,False,False,False,127.6103753413915,False,False,False,False
2025-10-02 17:00:00+00:00,5.13,5.175,5.07,5.17,442.0,,5.138333333333334,4.974915606845659,4.975095708794226,5.021216403435855,5.021216403435855,5.021475958062185,4.952666399786495,4.9797512655459055,4.984137074745469,5.0333045725137895,5.07653903168775,5.175333065595716,5.059256254623714,5.146537276101343,5.245593426377588,5.245593426377588,5.245593426377588,5.245593426377588,5.2504002539019545,5.686730689561883,,4.984288432267885,4.956361353035195,4.951054251774589,4.950324194012665,5.04397136752137,5.04397136752137,5.04397136752137,5.042611252115061,5.05046321782738,4.984288432267885,4.956361353035195,4.9797512655459055,5.059256254623714,5.123964150174073,5.007446311510765,"rgba(38, 166, 154, 1.0)",0.1034583086157346,5.001098148718657,1.6325595647293956,67.24883357200807,10.101177380579557,True,False,True,False,True,6.497425593389309,0.0,0.0,0.0,0.0,0,0.9562157935887414,1.0070367474589523,False,False,False,False,0.19401089620126216,0.1490571598118421,False,False,False,False,-8318.0,-9080.89559188422,False,False,False,False,132.4846330880366,False,False,False,False
2025-10-02 18:00:00+00:00,5.17,5.17,5.17,5.17,10.0,,5.139033923303835,4.975373981829574,4.975553338029271,5.021422246817931,5.021422246817931,5.021677046664863,4.952840266666666,4.979870089313598,4.984252388633826,5.033379416703171,5.076577147906474,5.17533184199457,5.059274871398313,5.146541061632789,5.2455817960829005,5.2455817960829005,5.2455817960829005,5.2455817960829005,5.250387908752646,5.686665166155229,,4.985132575757576,4.956570208883239,4.951212724377531,4.950482165971522,5.044035964462671,5.044035964462671,5.044035964462671,5.042675883646205,5.050485749830353,4.985132575757576,4.956570208883239,4.979870089313598,5.059274871398313,5.124096506347614,5.007629689094937,"rgba(38, 166, 154, 1.0)",0.10380703685640912,5.001395603007404,1.6242097077274062,70.31493561037892,12.766312751303538,True,False,True,False,True,6.497425593389309,0.0,0.0,0.0,0.0,0,0.9678683385579938,0.9952978056426334,False,False,False,False,0.2650706464613632,0.20706390313660264,False,False,False,False,-8318.0,-9069.067753250356,False,False,False,False,130.58564652853212,False,False,False,False
2025-10-02 19:00:00+00:00,5.17,5.17,5.17,5.17,0.0,,5.139033923303835,4.975373981829574,4.975553338029271,5.021422246817931,5.021422246817931,5.021677046664863,4.952840266666666,4.979870089313598,4.984252388633826,5.033379416703171,5.076577147906474,5.17533184199457,5.059274871398313,5.146541061632789,5.2455817960829005,5.2455817960829005,5.2455817960829005,5.2455817960829005,5.250387908752646,5.686665166155229,,4.985132575757576,4.956570208883239,4.951212724377531,4.950482165971522,5.044035964462671,5.044035964462671,5.044035964462671,5.042675883646205,5.050485749830353,4.985132575757576,4.956570208883239,4.979870089313598,5.059274871398313,5.124096506347614,5.007629689094937,"rgba(38, 166, 154, 1.0)",0.10404975421094631,5.001395603007404,1.620420906048221,72.3590036359595,14.651300221395061,True,False,True,False,True,6.497425593389309,0.0,0.0,0.0,0.0,0,0.9678683385579938,0.99294670846395,False,False,False,False,0.2650706464613632,0.23606727479898293,False,False,False,False,-8318.0,-9057.423291959652,False,False,False,False,128.5610628614231,False,False,False,False
2025-10-03 14:00:00+00:00,5.17,5.17,5.17,5.17,0.0,,5.139033923303835,4.975373981829574,4.975553338029271,5.021422246817931,5.021422246817931,5.021677046664863,4.952840266666666,4.979870089313598,4.984252388633826,5.033379416703171,5.076577147906474,5.17533184199457,5.059274871398313,5.146541061632789,5.2455817960829005,5.2455817960829005,5.2455817960829005,5.2455817960829005,5.250387908752646,5.686665166155229,,4.985132575757576,4.956570208883239,4.951212724377531,4.950482165971522,5.044035964462671,5.044035964462671,5.044035964462671,5.042675883646205,5.050485749830353,4.985132575757576,4.956570208883239,4.979870089313598,5.059274871398313,5.124096506347614,5.007629689094937,"rgba(38, 166, 154, 1.0)",0.10470709897893062,5.001395603007404,1.61024800263565,73.7217156530132,16.084237617812988,True,False,True,False,True,6.497425593389309,0.0,0.0,0.0,0.0,0,0.9678683385579938,0.99294670846395,False,False,False,False,0.2650706464613632,0.2505689606301731,False,False,False,False,-8318.0,-9045.959364952527,False,False,False,False,126.56786808837778,False,False,False,False
2025-10-03 15:00:00+00:00,5.17,5.17,5.17,5.17,0.0,,5.139033923303835,4.975373981829574,4.975553338029271,5.021422246817931,5.021422246817931,5.021677046664863,4.952840266666666,4.979870089313598,4.984252388633826,5.033379416703171,5.076577147906474,5.17533184199457,5.059274871398313,5.146541061632789,5.2455817960829005,5.2455817960829005,5.2455817960829005,5.2455817960829005,5.250387908752646,5.686665166155229,,4.985132575757576,4.956570208883239,4.951212724377531,4.950482165971522,5.044035964462671,5.044035964462671,5.044035964462671,5.042675883646205,5.050485749830353,4.985132575757576,4.956570208883239,4.979870089313598,5.059274871398313,5.124096506347614,5.007629689094937,"rgba(38, 166, 154, 1.0)",0.10378099775730865,5.001395603007404,1.6246172289350782,74.63019033104902,17.252308192246332,True,False,True,False,True,6.497425593389309,0.0,0.0,0.0,0.0,0,0.9778305621536028,0.9928741092636582,False,False,False,False,0.2650706464613632,0.25781980354576817,False,False,False,False,-8318.0,-9034.673173247837,False,False,False,False,124.60557555987579,False,False,False,False
2025-10-03 16:00:00+00:00,5.17,5.17,5.17,5.17,0.0,,5.139033923303835,4.975373981829574,4.975553338029271,5.021422246817931,5.021422246817931,5.021677046664863,4.952840266666666,4.979870089313598,4.984252388633826,5.033379416703171,5.076577147906474,5.17533184199457,5.059274871398313,5.146541061632789,5.2455817960829005,5.2455817960829005,5.2455817960829005,5.2455817960829005,5.250387908752646,5.686665166155229,,4.985132575757576,4.956570208883239,4.951212724377531,4.950482165971522,5.044035964462671,5.044035964462671,5.044035964462671,5.042675883646205,5.050485749830353,4.985132575757576,4.956570208883239,4.979870089313598,5.059274871398313,5.124096506347614,5.007629689094937,"rgba(38, 166, 154, 1.0)",0.10338526739105786,5.001395603007404,1.6308358168175467,75.23584011640622,18.25864965831434,True,False,True,False,True,6.497425593389309,0.0,0.0,0.0,0.0,0,0.9886731391585761,0.9927184466019419,False,False,False,False,0.2650706464613632,0.2614452250035657,False,False,False,False,-8318.0,-9023.561961259498,False,False,False,False,122.67370617135057,False,False,False,False
2025-10-03 17:00:00+00:00,5.17,5.17,5.135,5.135,21.0,,5.13937279774489,4.976215026108644,4.976392912772585,5.021785073803284,5.021785073803284,5.022031411727646,4.953165348880547,4.980088572854293,4.984463721420163,5.03350952511166,5.076637124268235,5.175318037273158,5.0593057119330505,5.146541104175743,5.245549847734479,5.245549847734479,5.245549847734479,5.245549847734479,5.250354474939117,5.686521409344645,,4.986659912952124,4.956959674796747,4.951509358965092,4.950777985208586,5.04414631440616,5.04414631440616,5.04414631440616,5.04278656260031,5.050523806832097,4.986659912952124,4.956959674796747,4.980088572854293,5.0593057119330505,5.124284335854943,5.007961804952604,"rgba(38, 166, 154, 0.75)",0.10301316280805446,5.00188947978962,1.2921700157717342,71.40586597884652,18.25864965831434,True,False,True,False,False,4.850422632250968,0.0,0.0,0.0,0.0,0,0.9830508474576272,0.974172719935432,False,False,False,False,0.2386216590425653,0.2500334420230655,False,False,False,False,-8339.0,-9012.94859751904,False,False,False,False,121.09736964156218,False,False,False,False
2025-10-03 18:00:00+00:00,5.135,5.135,5.07,5.07,6.0,,5.138775226165623,4.97637676083742,4.976554285269871,5.021842866988285,5.021842866988285,5.022087773730835,4.953231686224422,4.980130315500688,4.984503561474141,5.033528602409202,5.076640797925072,5.175306528784126,5.059308974509771,5.146535794345803,5.245535648375989,5.245535648375989,5.245535648375989,5.245535648375989,5.2503398614564505,5.6864761669349795,,4.9869428229307,4.957038481539261,4.951570107635627,4.9508386564271865,5.044160908361913,5.044160908361913,5.044160908361913,5.042801422033071,5.050528457582092,4.9869428229307,4.957038481539261,4.980130315500688,5.059308974509771,5.1242812331524465,5.008022519248186,"rgba(38, 166, 154, 0.75)",0.10228171659469043,5.001947929299577,0.6653395442128875,63.37727024831911,20.63418005278386,True,False,True,False,False,1.9051522982359153,0.0,0.0,0.0,0.0,0,0.9696485623003197,0.9800319488817892,False,False,False,False,0.1646989104700536,0.20736617624655956,False,False,False,False,-8345.0,-9002.592805309443,False,False,False,False,119.31291429828214,False,False,False,False
2025-10-03 19:00:00+00:00,5.07,5.07,4.99,5.01,206.0,,5.1040583941605835,4.978531595752582,4.978699539922825,5.021884019121655,5.021884019121655,5.022121450759069,4.954365821094792,4.980678199129938,4.984992762929894,5.033415058297745,5.07619716128685,5.174592062622666,5.059184876951501,5.146127845734282,5.2448339209975,5.2448339209975,5.2448339209975,5.2448339209975,5.2496243880049,5.684749035969407,,4.990023975887108,4.958343847575351,4.952622369326404,4.951894877054011,5.043943591821576,5.043943591821576,5.043943591821576,5.04260032760033,5.050423321134776,4.990023975887108,4.958343847575351,4.980678199129938,5.059184876951501,5.122522095742518,5.008637721560301,#000000,0.10202402119553966,5.001181554370494,0.08643499370216003,54.695120992585885,12.806610755466487,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9574132492113566,0.9905362776025237,False,False,False,False,0.06039582410551204,0.1338810001760358,False,False,False,False,-8551.0,-8995.591366467435,False,False,False,False,120.65690012311497,False,False,False,False
2025-10-06 14:00:00+00:00,5.01,5.02,4.92,5.02,412.0,,5.059969614099058,4.979215466231382,4.979368882544861,5.020041068631188,5.020041068631188,5.020302577512142,4.955378217319639,4.980826328850466,4.9850339040346805,5.032396477867684,5.074731372938608,5.172841547968949,5.058688003414766,5.145078775781773,5.243213542142738,5.243213542142738,5.243213542142738,5.243213542142738,5.24797720407874,5.681131619438124,4.986666666666666,4.989537785588753,4.959416957881183,4.953592305741879,4.9528794126405975,5.0427727611014665,5.0427727611014665,5.0427727611014665,5.041468189633999,5.049934136606015,4.989537785588753,4.959416957881183,4.980826328850466,5.058688003414766,5.11929381489571,5.006181373806349,"rgba(239, 83, 80, 0.5)",0.10162827513203858,4.995963878722353,0.2365101763895712,49.7023806581291,8.5356160373263,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9621451104100948,0.9984227129337541,False,False,False,False,-0.024843885411613396,0.0545185573822112,False,False,False,False,-8139.0,-8982.310880165614,False,False,False,False,125.17384740802791,False,False,False,False
2025-10-06 15:00:00+00:00,5.02,5.16,5.02,5.16,100.0,,5.064427736006683,4.981897287209225,4.982046029842793,5.02121117103558,5.02121117103558,5.021446726519905,4.9565707814269535,4.9816171321715625,4.985794737986519,5.032822259631405,5.074884161224358,5.172707308820211,5.058778729668553,5.145028165271691,5.243015981665708,5.243015981665708,5.243015981665708,5.243015981665708,5.247772801797429,5.680418367731484,5.01140625,4.993741369552915,4.9608195127878005,4.9546893528374865,4.953974586490114,5.043121122356622,5.043121122356622,5.043121122356622,5.041819522529131,5.050051985550616,4.993741369552915,4.9608195127878005,4.9816171321715625,5.058778729668553,5.1200349247021375,5.009586594681793,"rgba(38, 166, 154, 1.0)",0.10267099557976614,4.998907042770873,1.5690210883751714,53.90667063133368,8.5356160373263,True,False,True,False,True,5.398140219601604,0.0,0.0,0.0,0.0,0,0.9783950617283951,0.9614197530864199,False,False,False,False,0.1465234173698623,0.10052098737603675,False,False,False,False,-8039.0,-8967.685905279326,False,False,False,False,124.78355520015151,False,False,False,False
