date,Open,High,Low,Close,Volume,aVWAP_peak_869,aVWAP_valley_845,aVWAP_valley_844,aVWAP_valley_823,aVWAP_valley_822,aVWAP_valley_821,aVWAP_valley_799,aVWAP_valley_786,aVWAP_valley_773,aVWAP_valley_772,aVWAP_valley_771,aVWAP_valley_770,aVWAP_valley_769,aVWAP_valley_768,aVWAP_valley_767,aVWAP_valley_766,aVWAP_valley_725,aVWAP_valley_724,aVWAP_valley_723,aVWAP_valley_701,aVWAP_valley_623,aVWAP_valley_622,aVWAP_valley_621,aVWAP_valley_620,aVWAP_valley_619,aVWAP_valley_595,aVWAP_valley_594,aVWAP_valley_593,aVWAP_valley_592,aVWAP_valley_591,aVWAP_valley_564,aVWAP_OB_bull_823,aVWAP_OB_bull_747,aVWAP_OB_bull_564,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-09-18 15:00:00+00:00,12.755,13.15,12.755,13.15,100.0,,13.018333333333333,13.018333333333333,12.159985754985755,12.159985754985755,12.148999323867478,12.114494985673351,12.07618391577061,12.064669389978212,12.064669389978212,12.064669389978212,12.064669389978212,12.064669389978212,12.064669389978212,12.034733481106185,11.998962388483374,11.275637260801544,11.187528285465623,11.171205522505335,11.050367138823987,11.385549843435989,11.385549843435989,11.385549843435989,11.385549843435989,11.37837574235164,11.243740205455184,11.243740205455184,11.243740205455184,11.243740205455184,11.240879706269364,10.633864272481977,12.159985754985755,11.8266927949327,10.633864272481977,,11.838683285622228,"rgba(38, 166, 154, 1.0)",0.37077491290001297,12.455826566067426,1.8722233079447113,74.81259989286778,19.008587067179988,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.1322896281800392,0.8485322896281802,False,False,False,False,0.3428282314314502,0.3038202761739285,False,False,False,False,-3695.0,-4043.2348655214037,False,False,False,False,62.99437843510008,False,False,False,False
2025-09-18 16:00:00+00:00,13.15,13.23,13.15,13.23,192.0,,13.13997716894977,13.13997716894977,12.337576832151301,12.337576832151301,12.320843237125072,12.184554289544236,12.144496001683503,12.131896781467814,12.131896781467814,12.131896781467814,12.131896781467814,12.131896781467814,12.131896781467814,12.101709950248756,12.065410440613027,11.319175391130457,11.230527348813094,11.214076475112629,11.080131648425498,11.401716151743939,11.401716151743939,11.401716151743939,11.401716151743939,11.39453102186976,11.259604011187468,11.259604011187468,11.259604011187468,11.259604011187468,11.25674392657151,10.648679229229229,12.337576832151301,11.88673708920188,10.648679229229229,,11.906736524549533,"rgba(38, 166, 154, 1.0)",0.3833451388702775,12.581304862812924,1.692196069314425,80.84865641348368,23.995021154636788,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.1805610430659819,0.8289213749506125,False,False,False,False,0.3428282330091053,0.3233242545915169,False,False,False,False,-3503.0,-4034.8591311722344,False,False,False,False,64.99446559114504,False,False,False,False
2025-09-18 17:00:00+00:00,13.23,13.34,13.23,13.34,400.0,,13.234402697495181,13.234402697495181,12.590392670157067,12.590392670157067,12.569890156316012,12.316797675334909,12.274410500747386,12.260203085067543,12.260203085067543,12.260203085067543,12.260203085067543,12.260203085067543,12.260203085067543,12.229883111111112,12.193031357388318,11.408341010373366,11.318722476332304,11.302035926042874,11.142371337252706,11.43630830566798,11.43630830566798,11.43630830566798,11.43630830566798,11.429096684624318,11.293500919130345,11.293500919130345,11.293500919130345,11.293500919130345,11.290640484175945,10.680188476755687,12.590392670157067,12.004737609329448,10.680188476755687,,12.017364944921413,"rgba(38, 166, 154, 1.0)",0.40750192615470815,12.72866357327586,1.5002049990115782,85.1253781836329,27.446457800903133,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.1946308724832215,0.8045795499407816,False,False,False,False,0.3428282335811439,0.3330762440863304,False,False,False,False,-3103.0,-4020.411702781967,False,False,False,False,70.1883498455459,False,False,False,False
2025-09-18 18:00:00+00:00,13.34,13.34,13.045,13.045,64.0,,13.22669312169312,13.22669312169312,12.612621440536012,12.612621440536012,12.592241169305725,12.332139404485693,12.28972191629956,12.275413078579117,12.275413078579117,12.275413078579117,12.275413078579117,12.275413078579117,12.275413078579117,12.245211064499214,12.208452079107506,11.420726900910951,11.331060045782708,11.31435615960969,11.151294244704571,11.441262262126086,11.441262262126086,11.441262262126086,11.441262262126086,11.43404911298695,11.29839688184938,11.29839688184938,11.29839688184938,11.29839688184938,11.295537132631285,10.684857392489041,12.612621440536012,12.019712974380054,10.684857392489041,,12.02855222495917,"rgba(38, 166, 154, 0.75)",0.4182009194262812,12.736841179786207,0.7368678687663995,80.35165147645195,27.446457800903133,True,False,True,False,False,18.36022913033762,0.0,0.0,0.0,0.0,0,1.1751543209876543,0.8020833333333334,False,False,False,False,0.3236759977661558,0.32837612092624313,False,False,False,False,-3167.0,-4007.1805135915492,False,False,False,False,70.09240643708783,False,False,False,False
2025-09-18 19:00:00+00:00,13.045,13.045,13.045,13.045,0.0,,13.22669312169312,13.22669312169312,12.612621440536012,12.612621440536012,12.592241169305725,12.332139404485693,12.28972191629956,12.275413078579117,12.275413078579117,12.275413078579117,12.275413078579117,12.275413078579117,12.275413078579117,12.245211064499214,12.208452079107506,11.420726900910951,11.331060045782708,11.31435615960969,11.151294244704571,11.441262262126086,11.441262262126086,11.441262262126086,11.441262262126086,11.43404911298695,11.29839688184938,11.29839688184938,11.29839688184938,11.29839688184938,11.295537132631285,10.684857392489041,12.612621440536012,12.019712974380054,10.684857392489041,,12.02855222495917,"rgba(38, 166, 154, 0.75)",0.42919542368446806,12.736841179786207,0.7179918592057075,77.16916700499797,35.976616355074256,True,False,True,False,False,18.36022913033762,0.0,0.0,0.0,0.0,0,1.1815360744763381,0.8238944918541505,False,False,False,False,0.29359797986765296,0.3109870503969481,False,False,False,False,-3167.0,-3994.154459117262,False,False,False,False,69.00570246131903,False,False,False,False
2025-09-19 14:00:00+00:00,13.505,13.555,13.5,13.5,488.0,,13.34109860664523,13.34109860664523,12.825115384615383,12.825115384615383,12.80441627543036,12.479208163956638,12.435246763754048,12.419691167142405,12.419691167142405,12.419691167142405,12.419691167142405,12.419691167142405,12.419691167142405,12.389628467379515,12.35268088146811,11.529013364364049,11.438303024213806,11.42134321429756,11.229132187780772,11.486229685166284,11.486229685166284,11.486229685166284,11.486229685166284,11.478973396345857,11.342311470536565,11.342311470536565,11.342311470536565,11.342311470536565,11.339447772875086,10.725226896726223,12.825115384615383,12.156307433694437,10.725226896726223,,12.147830037422725,"rgba(38, 166, 154, 0.75)",0.45509471343685926,12.88655781016009,1.3479440031443481,78.18893189005284,35.976616355074256,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.1751497005988023,0.8237275449101797,False,False,False,False,0.3428282348987248,0.32690764264783645,False,False,False,False,-2679.0,-3973.7644675030406,False,False,False,False,75.50173808207377,False,False,False,False
2025-09-19 15:00:00+00:00,13.5,13.5,13.15,13.185,436.0,,13.324809523809524,13.324809523809524,12.903653948065712,12.903653948065712,12.88494154325799,12.558901341872522,12.515928446005269,12.500373922413793,12.500373922413793,12.500373922413793,12.500373922413793,12.500373922413793,12.500373922413793,12.471408822287886,12.4355864831553,11.606139818653725,11.515524432893766,11.498533384180256,11.287619468447236,11.52023574298936,11.52023574298936,11.52023574298936,11.52023574298936,11.512969190102696,11.375934475204136,11.375934475204136,11.375934475204136,11.375934475204136,11.373074969834384,10.757317372001843,12.903653948065712,12.24079850316638,10.757317372001843,,12.208144034250056,"rgba(38, 166, 154, 0.75)",0.46726218116377155,12.92958183852706,0.5466270795483414,73.49614358870298,32.46051318595133,True,False,True,False,False,17.52931379486334,0.0,0.0,0.0,0.0,0,1.1456275155506768,0.8320526893523602,False,False,False,False,0.30231928110536577,0.3146134618766011,False,False,False,False,-3115.0,-3960.4502897122957,False,False,False,False,81.09085842188658,False,False,False,False
2025-09-19 16:00:00+00:00,13.185,13.305,13.18,13.28,640.0,,13.30555172413793,13.30555172413793,12.97490283058724,12.97490283058724,12.958814722395509,12.647788640595902,12.606961123941494,12.591843749999999,12.591843749999999,12.591843749999999,12.591843749999999,12.591843749999999,12.591843749999999,12.564658795091113,12.530797930283223,11.706364960268466,11.616464170217911,11.599543235391023,11.366730020105555,11.567246333855552,11.567246333855552,11.567246333855552,11.567246333855552,11.559977653160178,11.422646533307432,11.422646533307432,11.422646533307432,11.422646533307432,11.419796410515016,10.802565245697462,12.97490283058724,12.34174546397097,10.802565245697462,,12.278468189185213,"rgba(38, 166, 154, 0.75)",0.4811067851721887,12.973461528574024,0.6371526672945692,71.13102031854493,30.057780660693226,True,False,True,False,False,18.622809028330604,0.0,0.0,0.0,0.0,0,1.1457026927333085,0.8624123939505719,False,False,False,False,0.27929915987155635,0.2969563108740787,False,False,False,False,-2475.0,-3937.4200526624923,False,False,False,False,89.75611643084957,False,False,False,False
2025-09-19 17:00:00+00:00,13.28,13.43,13.28,13.29,1421.0,,13.31610442840595,13.31610442840595,13.08618308935984,13.08618308935984,13.073833297312873,12.799220166848023,12.762949473578159,12.74908247525245,12.74908247525245,12.74908247525245,12.74908247525245,12.74908247525245,12.74908247525245,12.72531279109673,12.695381969500168,11.899831241283124,11.812421686746987,11.795855245683933,11.52791957470535,11.667478366216681,11.667478366216681,11.667478366216681,11.667478366216681,11.660221842098283,11.522590799774223,11.522590799774223,11.522590799774223,11.522590799774223,11.519764644607841,10.900424274583434,13.08618308935984,12.52121895299962,10.900424274583434,,12.409780857621636,"rgba(38, 166, 154, 0.75)",0.4981921099117875,13.062383559014416,0.45688487725324756,69.6382707409782,28.33316570393319,True,False,True,False,False,18.737793076443946,0.0,0.0,0.0,0.0,0,1.140780413159908,0.8963274674827851,False,False,False,False,0.3040887054438636,0.3005225081589712,False,False,False,False,-1054.0,-3892.715865799508,False,False,False,False,110.39555648618523,False,False,False,False
2025-09-19 18:00:00+00:00,13.29,13.33,13.165,13.165,1284.0,,13.29154759535655,13.29154759535655,13.115499061593583,13.115499061593583,13.105583939547735,12.869231998617769,12.837225245749483,12.824806720935086,12.824806720935086,12.824806720935086,12.824806720935086,12.824806720935086,12.824806720935086,12.803894799785558,12.777399448029547,12.027917737141706,11.944017038007864,11.92803696207412,11.644595975869539,11.743211128840256,11.743211128840256,11.743211128840256,11.743211128840256,11.736020614134683,11.59919794961921,11.59919794961921,11.59919794961921,11.59919794961921,11.596407749379766,10.978733512125434,13.115499061593583,12.61943842364532,10.978733512125434,,12.48035599453796,"rgba(38, 166, 154, 0.75)",0.5106550994855639,13.087158684083303,0.15243422810251833,66.523377429893,25.033572082754603,True,False,True,False,False,16.36106630417606,0.0,0.0,0.0,0.0,0,1.115693012600229,0.8823978617793051,False,False,False,False,0.27660009606261815,0.28856130211079467,False,False,False,False,-2338.0,-3868.611743849128,False,False,False,False,128.5909742150816,False,False,False,False
2025-09-19 19:00:00+00:00,13.165,13.625,13.165,13.455,1518.0,,13.320189006062458,13.320189006062458,13.177112074806884,13.177112074806884,13.168808273881634,12.958942429164411,12.93034150829883,12.919083622715634,12.919083622715634,12.919083622715634,12.919083622715634,12.919083622715634,12.919083622715634,12.900515744887686,12.87686277532285,12.170650307302965,12.090420928402834,12.075067309362518,11.778042190112055,11.834366858237543,11.834366858237543,11.834366858237543,11.834366858237543,11.827240753996657,11.691175642907986,11.691175642907986,11.691175642907986,11.691175642907986,11.688422382952243,11.07223942926011,13.177112074806884,12.732802027597861,11.07223942926011,,12.572585567784925,"rgba(38, 166, 154, 0.75)",0.5305650735746542,13.14725118749899,0.5800397120518492,67.085515675904,25.033572082754603,True,False,True,False,False,19.681514612466813,0.0,0.0,0.0,0.0,0,1.103266992114157,0.880210289147578,False,False,False,False,0.30988312453891204,0.2992222133248533,False,False,False,False,-820.0,-3821.3464454948776,False,False,False,False,150.1321994210493,False,False,False,False
2025-09-22 14:00:00+00:00,13.455,14.06,13.455,13.82,826.0,,13.371542950196769,13.371542950196769,13.237637213081454,13.237637213081454,13.229797698364626,13.02621376271411,12.998710590531967,12.987796979378448,12.987796979378448,12.987796979378448,12.987796979378448,12.987796979378448,12.987796979378448,12.970054186247243,12.94739556692242,12.255895279667907,12.177136667081312,12.162030947377099,11.856851657524444,11.89038152050047,11.89038152050047,11.89038152050047,11.89038152050047,11.883265313216988,11.747160323439624,11.747160323439624,11.747160323439624,11.747160323439624,11.744419088707232,11.12759850905218,13.237637213081454,12.808035833551122,11.12759850905218,,12.63844721111667,"rgba(38, 166, 154, 0.75)",0.5615525293712287,13.206969297989406,1.0916711615510046,69.79312914504641,25.033572082754603,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.1023706896551724,0.8541666666666667,False,False,False,False,0.3428282299712493,0.3210252216480513,False,False,False,False,6.0,-3762.0077409135615,False,False,False,False,160.61076997266093,False,False,False,False
2025-09-22 15:00:00+00:00,13.82,13.82,13.445,13.545,8.0,,13.371794315665806,13.371794315665806,13.237993425057834,13.237993425057834,13.230159344870707,13.026672294501275,12.999182353132417,12.988273354616101,12.988273354616101,12.988273354616101,12.988273354616101,12.988273354616101,12.988273354616101,12.970539690145344,12.947892254298784,12.256586894221309,12.17784595300261,12.16274331727007,11.857517840397971,11.890859431308265,11.890859431308265,11.890859431308265,11.890859431308265,11.88374354162322,11.747642414994692,11.747642414994692,11.747642414994692,11.747642414994692,11.744901359882384,11.128088935660928,13.237993425057834,12.808589710107077,11.128088935660928,,12.638927169313412,"rgba(38, 166, 154, 0.75)",0.5807801913207892,13.207325702569577,0.5814149698571789,67.65591087069143,25.033572082754603,True,False,True,False,False,18.5556486001607,0.0,0.0,0.0,0.0,0,1.1032846715328466,0.9127737226277374,False,False,False,False,0.31256883597427254,0.3167970288111619,False,False,False,False,-2.0,-3703.713047255987,False,False,False,False,158.24471152347238,False,False,False,False
2025-09-22 16:00:00+00:00,13.545,13.545,13.4,13.4,1.0,,13.37180468961778,13.37180468961778,13.238019032546058,13.238019032546058,13.23018574540174,13.026714167494207,12.999226155646577,12.988317856451923,12.988317856451923,12.988317856451923,12.988317856451923,12.988317856451923,12.988317856451923,12.97058547336144,12.947939617641492,12.256663351938581,12.177924929031722,12.162822738411483,11.857593687422522,11.890913746004061,11.890913746004061,11.890913746004061,11.890913746004061,11.883797914856641,11.74769762685452,11.74769762685452,11.74769762685452,11.74769762685452,11.7449565997557,11.128146387361955,13.238019032546058,12.808645398096564,11.128146387361955,,12.638974439004656,"rgba(38, 166, 154, 0.5)",0.5946882974896627,13.207351857856656,0.3239480967702969,64.4284903546287,21.760480952206365,False,False,True,False,False,16.126828925779144,0.0,0.0,0.0,0.0,0,1.0909424275760908,0.9138247158049139,False,False,False,False,0.27462245403169455,0.29570974142142825,False,False,False,False,-3.0,-3646.3376511744987,False,False,False,False,155.80680901923247,False,False,False,False
2025-09-22 17:00:00+00:00,13.4,13.52,13.4,13.52,100.0,,13.373251537844341,13.373251537844341,13.240929556571244,13.240929556571244,13.233172525107603,13.031171255326122,13.003869519026463,12.993028357922972,12.993028357922972,12.993028357922972,12.993028357922972,12.993028357922972,12.993028357922972,12.97542046317388,12.952927995499719,12.26446176239349,12.185968884495788,12.170910030494671,11.865292303312138,11.896436200405438,11.896436200405438,11.896436200405438,11.896436200405438,11.889325887445883,11.753303239167712,11.753303239167712,11.753303239167712,11.753303239167712,11.75056491148678,11.133955441387144,13.240929556571244,12.814438931078126,11.133955441387144,,12.64392404013737,"rgba(38, 166, 154, 0.5)",0.6053694650287311,13.210309039579986,0.5115734742341447,63.30780612706953,20.351403669588834,False,False,True,False,False,17.38985237700418,0.0,0.0,0.0,0.0,0,1.0914454277286134,0.9140855457227139,False,False,False,False,0.27169141791355433,0.2837005796674913,False,False,False,False,97.0,-3588.30140852063,False,False,False,False,154.94158717397303,False,False,False,False
2025-09-22 18:00:00+00:00,13.52,13.52,13.315,13.38,385.0,,13.374806053669081,13.374806053669081,13.248190979806107,13.248190979806107,13.240733798148359,13.04480688457287,13.018250302635254,13.0076831747205,13.0076831747205,13.0076831747205,13.0076831747205,13.0076831747205,13.0076831747205,12.990564508744619,12.968677495249297,12.291783018085281,12.214289363585163,12.19940838931542,11.892916491914812,11.91635379515317,11.91635379515317,11.91635379515317,11.91635379515317,11.909268967874226,11.773627429046272,11.773627429046272,11.773627429046272,11.773627429046272,11.770900698124848,11.15534841330038,13.248190979806107,12.833428825969541,11.15534841330038,,12.660073397802305,"rgba(38, 166, 154, 0.5)",0.6112122425192323,13.217881334339376,0.26524119509193833,60.76774533878856,17.59903350319783,False,False,True,False,False,15.089011826789545,0.0,0.0,0.0,0.0,0,1.0904295403165034,0.931424265259985,False,False,False,False,0.2617595642296404,0.27273007194856586,False,False,False,False,-288.0,-3537.1339448226354,False,False,False,False,158.50838427205096,False,False,False,False
2025-09-22 19:00:00+00:00,13.38,13.57,13.38,13.57,141.0,,13.377128935532234,13.377128935532234,13.252313725490195,13.252313725490195,13.244951631046119,13.05089535028671,13.024579963235293,13.014100237139727,13.014100237139727,13.014100237139727,13.014100237139727,13.014100237139727,13.014100237139727,12.997142921713975,12.975455235882771,12.302348526902279,12.225192564670216,12.210371537897263,11.903450694444443,11.924006575429729,11.924006575429729,11.924006575429729,11.924006575429729,11.916929696268829,11.781402367240439,11.781402367240439,11.781402367240439,11.781402367240439,11.77867945417368,11.163432288110794,13.252313725490195,12.84126492763194,11.163432288110794,,12.66688934144762,"rgba(38, 166, 154, 0.5)",0.6206722234875611,13.222085990035524,0.5605438696926788,60.82530013246475,17.253214247674862,False,False,True,False,False,17.08631031801229,0.0,0.0,0.0,0.0,0,1.0828380386329866,0.9030460624071323,False,False,False,False,0.27520921256986103,0.27396964225921344,False,False,False,False,-147.0,-3484.5737286238345,False,False,False,False,158.23693645387962,False,False,False,False
2025-09-23 14:00:00+00:00,13.57,14.02,13.57,14.02,33.0,,13.379152668906308,13.379152668906308,13.254610992148464,13.254610992148464,13.247263252269416,13.053414732656039,13.02713644277467,13.01666863690097,13.01666863690097,13.01666863690097,13.01666863690097,13.01666863690097,13.01666863690097,12.999739071653897,12.978085077951,12.305532849111575,12.228433854850907,12.213622620602319,11.906450561641934,11.926195768277989,11.926195768277989,11.926195768277989,11.926195768277989,11.919119385744374,11.783593064649413,11.783593064649413,11.783593064649413,11.783593064649413,11.780870639657941,11.16560835668169,13.254610992148464,12.844059712960673,11.16560835668169,,12.669388525221313,"rgba(38, 166, 154, 0.5)",0.6423385975277047,13.22436732268153,1.2386499587301427,63.98886622384535,17.253214247674862,False,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.1009406657018812,0.8730101302460204,False,False,False,False,0.3428282302700774,0.30839893626464543,False,False,False,False,-114.0,-3432.3167715909067,False,False,False,False,156.2952785243621,False,False,False,False
2025-09-23 15:00:00+00:00,14.02,14.675,14.02,14.675,13.0,,13.380892753623188,13.380892753623188,13.256369570110285,13.256369570110285,13.249022679797076,13.055112952274559,13.028837329916406,13.01836890705419,13.01836890705419,13.01836890705419,13.01836890705419,13.01836890705419,13.01836890705419,13.00144415436322,12.97979548555496,12.307252803575455,12.230162300853271,12.215352235205726,11.907982152206719,11.927316704717114,11.927316704717114,11.927316704717114,11.927316704717114,11.920239639578446,11.784697114111722,11.784697114111722,11.784697114111722,11.784697114111722,11.781974621007748,11.166650388880768,13.256369570110285,12.845783717105261,11.166650388880768,,12.670956150243924,"rgba(38, 166, 154, 1.0)",0.6869094974286231,13.226096885798345,2.1093071498144655,68.88971749925571,12.547105776245466,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.1275051831375258,0.8275742916378716,False,False,False,False,0.34282823219011,0.32561358422737774,False,False,False,False,-101.0,-3380.6684495507375,False,False,False,False,154.0736462991782,False,False,False,False
2025-09-23 16:00:00+00:00,14.675,15.355,14.675,15.335,50.0,,13.391638271604936,13.391638271604936,13.266806550283496,13.266806550283496,13.259442466058312,13.064687422782308,13.038370991253645,13.027877486437612,13.027877486437612,13.027877486437612,13.027877486437612,13.027877486437612,13.027877486437612,13.01094506183904,12.989282866761162,12.315881210783411,12.23876336089793,12.223946221933094,11.915388320427727,11.932749827079853,11.932749827079853,11.932749827079853,11.932749827079853,11.925666338949718,11.789989690721642,11.789989690721642,11.789989690721642,11.789989690721642,11.7872658090138,11.171460907852483,13.266806550283496,12.855103467103467,11.171460907852483,,12.679500712925199,"rgba(38, 166, 154, 1.0)",0.7567818422483085,13.236325010711358,2.7731571664744625,73.87822468132461,17.217751857982805,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.1686950642325895,0.7954699121027723,False,False,False,False,0.342828235496937,0.33422090986215736,False,False,False,False,-51.0,-3329.045682891036,False,False,False,False,152.46010139531495,False,False,False,False
2025-09-23 17:00:00+00:00,15.335,15.335,15.335,15.335,0.0,,13.391638271604936,13.391638271604936,13.266806550283496,13.266806550283496,13.259442466058312,13.064687422782308,13.038370991253645,13.027877486437612,13.027877486437612,13.027877486437612,13.027877486437612,13.027877486437612,13.027877486437612,13.01094506183904,12.989282866761162,12.315881210783411,12.23876336089793,12.223946221933094,11.915388320427727,11.932749827079853,11.932749827079853,11.932749827079853,11.932749827079853,11.925666338949718,11.789989690721642,11.789989690721642,11.789989690721642,11.789989690721642,11.7872658090138,11.171460907852483,13.266806550283496,12.855103467103467,11.171460907852483,,12.679500712925199,"rgba(38, 166, 154, 1.0)",0.8174422755607039,13.236325010711358,2.5673678154816617,77.20389613603722,20.27384397594561,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.2075276243093922,0.8138812154696133,False,False,False,False,0.3428282369264306,0.338524573394294,False,False,False,False,-51.0,-3278.2232692028024,False,False,False,False,150.096378893062,False,False,False,False
2025-09-23 18:00:00+00:00,15.335,15.48,15.335,15.48,590.0,,13.530144227080935,13.530144227080935,13.400888795577016,13.400888795577016,13.393278334725702,13.18738270954138,13.160456798662747,13.149614449213159,13.149614449213159,13.149614449213159,13.149614449213159,13.149614449213159,13.149614449213159,13.132516882306208,13.110600129090193,12.424663589561511,12.347034695480582,12.33209840562318,12.008478342158005,12.00159168973221,12.00159168973221,12.00159168973221,12.00159168973221,11.99441829804677,11.856892677357406,11.856892677357406,11.856892677357406,11.856892677357406,11.854148029487693,11.231740091451226,13.400888795577016,12.973866927083332,11.231740091451226,,12.788557614483095,"rgba(38, 166, 154, 1.0)",0.8772327343813952,13.367776369962197,2.407825822331284,79.76074207890807,22.679676635413173,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.194894791307347,0.8040703690927907,False,False,False,False,0.34282823722078914,0.34067640530754156,False,False,False,False,539.0,-3219.041513091131,False,False,False,False,156.9165900730145,False,False,False,False
2025-09-23 19:00:00+00:00,15.48,15.79,15.28,15.74,1023.0,15.603333333333333,13.748498232609217,13.748498232609217,13.614473093816159,13.614473093816159,13.606589615372519,13.386618299072952,13.358968411576242,13.347685499355583,13.347685499355583,13.347685499355583,13.347685499355583,13.347685499355583,13.347685499355583,13.330437579933703,13.308264346433091,12.606104229438678,12.527861614736002,12.512773998488285,12.166251590944842,12.120410835214441,12.120410835214441,12.120410835214441,12.120410835214441,12.113091396121286,11.972548685295827,11.972548685295827,11.972548685295827,11.972548685295827,11.969770137465328,11.336422563454349,13.614473093816159,13.168466083098215,11.336422563454349,15.603333333333333,12.967328350290218,"rgba(38, 166, 154, 1.0)",0.9413377819995382,13.689977488193867,2.177775662474301,82.03483636997146,24.912955613731924,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.1846051316227924,0.7814061979340221,False,False,False,False,0.3428282377151098,0.3417523215113257,False,False,False,False,1562.0,-3144.916838469563,False,False,False,False,170.34423983932436,False,False,False,False
2025-09-24 14:00:00+00:00,15.74,15.74,15.47,15.47,299.0,15.59353252647504,13.802597216673325,13.802597216673325,13.668097037856441,13.668097037856441,13.660183825778429,13.437770780856422,13.410032071177321,13.398678564086747,13.398678564086747,13.398678564086747,13.398678564086747,13.398678564086747,13.398678564086747,13.381442871716397,13.359269570707069,12.654576587454036,12.576289015900146,12.561183784070986,12.209234087315034,12.153258807371676,12.153258807371676,12.153258807371676,12.153258807371676,12.145904464750014,12.004628355813415,12.004628355813415,12.004628355813415,12.004628355813415,12.001842042365029,11.365777506586081,13.668097037856441,13.219101166029361,11.365777506586081,15.59353252647504,13.013880421544238,"rgba(38, 166, 154, 1.0)",0.9874141677830688,13.739814459559335,1.7522389255617614,80.18619671230793,24.912955613731924,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.1937806873977088,0.788543371522095,False,False,False,False,0.3428282379746037,0.34229027974296466,False,False,False,False,1263.0,-3076.5770425242986,False,False,False,False,172.3389027875519,False,False,False,False
2025-09-24 15:00:00+00:00,15.47,15.47,15.29,15.29,100.0,15.5764064697609,13.817899854957806,13.817899854957806,13.683459688223115,13.683459688223115,13.675548584591137,13.452705404561073,13.424968689046297,13.413606053651568,13.413606053651568,13.413606053651568,13.413606053651568,13.413606053651568,13.413606053651568,13.396390154391291,13.374237468671677,12.669288794279787,12.591026335830541,12.57592304846467,12.222481792362634,12.163436594606637,12.163436594606637,12.163436594606637,12.163436594606637,12.156073291228957,12.014603522477655,12.014603522477655,12.014603522477655,12.014603522477655,12.011815406154117,11.375017354669138,13.683459688223115,13.234084282566913,11.375017354669138,15.5764064697609,13.027653954904142,"rgba(38, 166, 154, 0.75)",1.0224342442346972,13.753394422032121,1.5028893903275347,76.90369647714728,24.912955613731924,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.1805781097759012,0.8116271516726211,False,False,False,False,0.3062663007281056,0.3242782902355351,False,False,False,False,1163.0,-3010.8471658960148,False,False,False,False,171.21736941100067,False,False,False,False
2025-09-24 16:00:00+00:00,15.29,15.29,15.105,15.29,296.0,15.516435778036477,13.858012106072252,13.858012106072252,13.724128720502787,13.724128720502787,13.716244908801132,13.492826463104324,13.465152062631736,13.453788524835426,13.453788524835426,13.453788524835426,13.453788524835426,13.453788524835426,13.453788524835426,13.436658621713946,13.414603192115326,12.70997618663945,12.631861345050652,12.616778199857766,12.259547783702716,12.192050675498075,12.192050675498075,12.192050675498075,12.192050675498075,12.184665933029393,12.042719977536718,12.042719977536718,12.042719977536718,12.042719977536718,12.039928002677135,11.40128834991708,13.724128720502787,13.274743995959037,11.40128834991708,15.516435778036477,13.06505000713352,"rgba(38, 166, 154, 0.75)",1.0538602698975146,13.78865479811399,1.424615050752422,74.71536298704017,31.69873375976003,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.1829913964262078,0.8358702845797487,False,False,False,False,0.2771870670456177,0.3007326786405764,False,False,False,False,1163.0,-2946.136357122433,False,False,False,False,173.1519838387371,False,False,False,False
