date,Open,High,Low,Close,Volume,aVWAP_peak_443,aVWAP_peak_435,aVWAP_peak_431,aVWAP_peak_418,aVWAP_peak_396,aVWAP_peak_387,aVWAP_peak_370,aVWAP_peak_359,aVWAP_peak_334,aVWAP_peak_322,aVWAP_peak_317,aVWAP_peak_303,aVWAP_peak_296,aVWAP_peak_288,aVWAP_peak_274,aVWAP_peak_265,aVWAP_peak_254,aVWAP_peak_249,aVWAP_peak_243,aVWAP_peak_231,aVWAP_peak_205,aVWAP_peak_190,aVWAP_peak_184,aVWAP_peak_175,aVWAP_peak_158,aVWAP_peak_144,aVWAP_peak_129,aVWAP_peak_122,aVWAP_peak_111,aVWAP_peak_106,aVWAP_peak_96,aVWAP_peak_83,aVWAP_valley_422,aVWAP_valley_417,aVWAP_valley_402,aVWAP_valley_390,aVWAP_valley_378,aVWAP_valley_369,aVWAP_OB_bull_422,aVWAP_OB_bull_402,aVWAP_OB_bull_378,aVWAP_OB_bull_75,aVWAP_OB_bull_60,aVWAP_OB_bull_41,aVWAP_OB_bull_18,aVWAP_OB_bear_359,aVWAP_OB_bear_334,aVWAP_OB_bear_83,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-05-19 17:00:00+00:00,103.355,103.62,103.085,103.36,3187.0,,,,,103.34885646500594,99.57714434096182,92.54619971364986,91.01841261518292,92.99609548641318,94.28694020341075,94.58779088581954,95.40136852202417,95.555536758537,96.13003104886586,96.93813860586205,97.28672521264127,97.38408665793445,97.38421781773177,97.39846197053213,97.31552287840634,96.67943104258994,96.15387012008321,96.0795537248089,96.06828022076789,96.032164823658,95.55243492366058,94.9650863754996,94.69137632536528,94.575908438974,94.5420441591724,94.45904171605763,95.52011074216769,,,,100.32368607767182,94.67440975694939,92.12060164883681,,,94.67440975694939,97.25769148548373,99.70056933777042,100.44153776611306,101.27124105495095,91.01841261518292,92.99609548641318,95.52011074216769,95.82567576308398,95.47035102905852,95.70623249448602,"rgba(38, 166, 154, 1.0)",7.55142179082475,95.62178103730236,1.024736688937156,80.0035514334665,25.344750460093834,True,False,True,False,True,6.951281693223649,92.3002,97.800625,0.0,0.0,0.0,0.0,0,0.8650027404190735,0.8676377587588011,False,False,False,False,0.21917380332048272,0.21473879133022042,False,False,False,False,148090.0,112661.26381330029,False,False,False,False,2580.079037128346,False,False,False,False
2025-05-20 17:00:00+00:00,103.135,103.215,102.18,102.89,4089.0,,,,,103.10155817626257,99.97207069634842,93.0115374774875,91.37736252934052,93.20219739590321,94.44896320955561,94.73972249117752,95.52665684217537,95.67606929172938,96.23427134548335,97.01921150022473,97.35452649920553,97.4467872931144,97.44610969278853,97.45639347286468,97.37011033869666,96.73181209434247,96.20656352305022,96.13211372769294,96.11931446550263,96.08016502781429,95.5997410817832,95.01276770962649,94.73957042718746,94.6243415840916,94.59049294410983,94.50747787046673,95.56188635598373,,,,100.67850180334095,95.16738521168753,92.58948368140115,,,95.16738521168753,97.28930757398032,99.71804413038316,100.45475589372197,101.2797110535421,91.37736252934052,93.20219739590321,95.56188635598373,96.13751212147147,95.67250860228134,96.14512356547654,"rgba(38, 166, 154, 1.0)",7.510217604593641,95.7523308266941,0.9503944558064634,78.82466235701595,25.344750460093834,True,False,True,False,True,6.4109297618370995,92.5138,97.86337499999999,0.0,0.0,0.0,0.0,0,0.8564447159437998,0.8724748804583659,False,False,False,False,0.2029347165798214,0.2088367539550209,False,False,False,False,144001.0,113147.15119603982,False,False,False,False,2603.4731605837205,False,False,False,False
2025-05-21 17:00:00+00:00,103.595,103.68,101.17,101.69,3491.0,,,,,102.85783396464647,100.18345980857308,93.35475510065483,91.65210122755254,93.36110018235252,94.57312557601743,94.85594873619178,95.62196317709379,95.76763922217067,96.31300554189995,97.07983023616538,97.40501163300641,97.49343948223357,97.49217368803463,97.49955632946295,97.41092075852622,96.77157830949126,96.24695686886001,96.1724570067528,96.15851142650534,96.11708610023616,95.63639987658956,95.04999545951183,94.7773125983833,94.66231682309241,94.62849414479156,94.54550271246633,95.59432212309042,,,,100.84444761030385,95.51428462116165,92.93719206416793,,,95.51428462116165,97.31317524911373,99.72998501141575,100.46310680450763,101.2840580137103,91.65210122755254,93.36110018235252,95.59432212309042,96.33814682242661,95.8075359716353,96.43197476521114,"rgba(38, 166, 154, 0.75)",7.443988485782089,95.84781524684516,0.7848191549883947,74.80751920313921,29.340617018808985,True,False,True,False,False,5.036052496135497,92.6706,97.91907499999999,0.0,0.0,0.0,0.0,0,0.8525757480841114,0.8709515755183863,False,False,False,False,0.19621020599570968,0.2025234799753653,False,False,False,False,140510.0,113571.3814100547,False,False,False,False,2617.2332666211823,False,False,False,False
2025-05-22 17:00:00+00:00,102.095,102.71,101.735,101.84,1363.0,,,,,102.78643777609926,100.2523391318141,93.48065955745321,91.75477652422309,93.42104129741521,94.61999715786138,94.89983231112949,95.65796411229444,95.80223035774927,96.34274564041799,97.10272495562181,97.4240913075056,97.51107950289365,97.50959445100084,97.51589298926035,97.42638646915854,96.78670567088295,96.2623560296074,96.18784181848328,96.17346383107947,96.13117985681201,95.65041755175447,95.06425359534194,94.79177663326924,94.67687370738754,94.64306211293344,94.56008258650785,95.60673762736029,,,,100.8961775923116,95.63897551922595,93.06501425128687,,,95.63897551922595,97.32226920227322,99.73445508202607,100.46618503438837,101.2855838979573,91.75477652422309,93.42104129741521,95.60673762736029,96.41192770622867,95.85913098353626,96.53338912094148,"rgba(38, 166, 154, 0.75)",7.374451371859179,95.88486743456596,0.8075356748786437,72.32340933951676,26.979570381654398,True,False,True,False,False,5.186437645867233,92.87440000000001,97.96432499999999,0.0,0.0,0.0,0.0,0,0.8546023141874284,0.8762639424580425,False,False,False,False,0.19122444820645812,0.1968739640909117,False,False,False,False,141873.0,114010.16619439494,False,False,False,False,2597.7877896193036,False,False,False,False
2025-05-23 17:00:00+00:00,100.78,101.41,100.58,100.765,3098.0,,,,,102.45874469169357,100.30275575864204,93.71646206221365,91.95508344740318,93.53619668183784,94.70795751250958,94.98163189859274,95.72363182064836,95.86502228464121,96.39562050910953,97.14190960481943,97.45610534259191,97.54051126588952,97.53866825155166,97.54316497846085,97.45239715273571,96.81322014429921,96.29005676798869,96.21560818922859,96.2004730506905,96.15669623096747,95.6762773307601,95.09105962203026,94.8191779141902,94.70453455930043,94.67076837329728,94.58787055232588,95.62969568211966,,,100.91833333333332,100.89808167813287,95.85695518800867,93.30649894127376,,100.91833333333332,95.85695518800867,97.33774663087883,99.73951928781477,100.46811530304728,101.28401993519134,91.95508344740318,93.53619668183784,95.62969568211966,97.42661438758763,95.92280798419262,97.74496728518716,"rgba(38, 166, 154, 0.75)",7.311828547743127,96.19840058414113,0.6245495755324301,67.88918594353382,22.88128334852368,True,False,True,False,False,3.94550225980187,93.00050000000002,98.00399999999999,0.0,0.0,0.0,0.0,0,0.8492663867991189,0.8818321626002745,False,False,False,False,0.1611930639861889,0.1790335140385503,False,False,False,False,138775.0,114394.11710610976,False,False,False,False,2605.5430176872214,False,False,False,False
2025-05-26 17:00:00+00:00,100.765,100.765,100.765,100.765,0.0,,,,,102.45874469169357,100.30275575864204,93.71646206221365,91.95508344740318,93.53619668183784,94.70795751250958,94.98163189859274,95.72363182064836,95.86502228464121,96.39562050910953,97.14190960481943,97.45610534259191,97.54051126588952,97.53866825155166,97.54316497846085,97.45239715273571,96.81322014429921,96.29005676798869,96.21560818922859,96.2004730506905,96.15669623096747,95.6762773307601,95.09105962203026,94.8191779141902,94.70453455930043,94.67076837329728,94.58787055232588,95.62969568211966,,,100.91833333333332,100.89808167813287,95.85695518800867,93.30649894127376,,100.91833333333332,95.85695518800867,97.33774663087883,99.73951928781477,100.46811530304728,101.28401993519134,91.95508344740318,93.53619668183784,95.62969568211966,97.42661438758763,95.92280798419262,97.74496728518716,"rgba(38, 166, 154, 0.75)",7.2206301352049005,96.19840058414113,0.6324377970274319,64.93303701287853,20.23606468695975,True,False,True,False,False,3.9455022598018807,93.11489999999999,98.03747500000001,0.0,0.0,0.0,0.0,0,0.8545283018867926,0.8832494758909855,False,False,False,False,0.15559950058226416,0.16731650731040723,False,False,False,False,138775.0,114772.11529051115,False,False,False,False,2565.147001909125,False,False,False,False
2025-05-27 17:00:00+00:00,102.96,103.275,102.84,103.11,1581.0,,,,,102.50937870283755,100.40587111320237,93.8654665585745,92.07776125148571,93.61038461096979,94.76716808930625,95.03738135383989,95.77016859593697,95.90990066811811,96.43477984820954,97.17284199343335,97.4822548145183,97.56480137689813,97.5626617946441,97.56570078539296,97.47368953433507,96.83366057712958,96.31059488183925,96.23609384877908,96.22038534328769,96.17546396991538,95.69476603912166,95.10967311466761,94.83797865904606,94.72342309655772,94.68966204814943,94.60675754645459,95.64608217777084,,,101.64705528246776,100.98954591759903,96.00590809218627,93.45742095096628,,101.64705528246776,96.00590809218627,97.35032061785456,99.74678479872665,100.47378244369284,101.28790378412245,92.07776125148571,93.61038461096979,95.64608217777084,97.61980098366494,96.00544753451913,98.02498256080483,"rgba(38, 166, 154, 0.75)",7.163072074845339,96.29771769994491,0.9510280266448631,66.44049992793043,20.23606468695975,True,False,True,False,False,6.358287085672323,93.31290000000001,98.08382499999999,0.0,0.0,0.0,0.0,0,0.8521015725488571,0.8824115181942659,False,False,False,False,0.2118464207799177,0.18958146404516246,False,False,False,False,140356.0,115168.76466585207,False,False,False,False,2549.88890885627,False,False,False,False
2025-05-28 17:00:00+00:00,103.145,103.55,102.6,102.74,1779.0,,,,,102.54779672708244,100.50861082256947,94.02559304622545,92.21123679518811,93.69152699886533,94.8319177583374,95.09834257101556,95.82104420448881,95.95895944107342,96.47756614195177,97.20661359503609,97.51080795007098,97.59133107187948,97.5888708514398,97.59033081964274,97.49698269364706,96.85609326753166,96.33317790740274,96.2586252547103,96.24229114469581,96.19612092063979,95.71514693427658,95.13022203282146,94.85874642077731,94.74429268697804,94.71053882904165,94.62763071163579,95.66415897346172,,,102.00965340146588,101.07864883610775,96.16379741130046,93.61985508916847,,102.00965340146588,96.16379741130046,97.36412889132883,99.75464943674864,100.47985744246886,101.29198212361956,92.21123679518811,93.69152699886533,95.66415897346172,97.7706490161385,96.09200861547157,98.21798868451064,"rgba(38, 166, 154, 0.75)",7.100582479587789,96.37789872622656,0.8959970948950617,66.44429392858385,20.23606468695975,True,False,True,False,False,5.915908865597931,93.4745,98.12497499999999,0.0,0.0,0.0,0.0,0,0.8510594143648703,0.882125884574678,False,False,False,False,0.21228046380115265,0.20093096392315757,False,False,False,False,138577.0,115531.68304312568,False,False,False,False,2537.937142827491,False,False,False,False
2025-05-29 17:00:00+00:00,102.945,103.085,102.265,102.765,3520.0,,,,,102.57034493296932,100.67033975539005,94.31768089269606,92.45980042304257,93.84363999718728,94.95308976433037,95.21236841283428,95.91605190656921,96.05053841941255,96.55728628196876,97.26934069145375,97.56380099975462,97.64057508432988,97.63752966966858,97.63609676271342,97.5403430087893,96.89814191210864,96.37568924897082,96.30106424914139,96.28356812622933,96.23507907965613,95.75371309161062,95.16923517284575,94.89822719144144,94.78398796369756,94.75025416987161,94.66735494211382,95.6984079058164,,,102.25495506781586,101.2120059945335,96.44489216069276,93.91698144879057,,102.25495506781586,96.44489216069276,97.38999989908402,99.7688541662393,100.49054941649757,101.2987551825596,92.45980042304257,93.84363999718728,95.6984079058164,97.98087508449133,96.2429145106274,98.45720866795817,"rgba(38, 166, 154, 0.75)",7.004865797909787,96.49715067041126,0.8947850694668602,66.48346197992015,20.23606468695975,True,False,True,False,False,5.941798112394949,93.64880000000001,98.1749,0.0,0.0,0.0,0.0,0,0.8491123644612792,0.8866365585131845,False,False,False,False,0.20237880350122428,0.20165488371219092,False,False,False,False,142097.0,115943.54842230203,False,False,False,False,2553.1629235588475,False,False,False,False
2025-05-30 17:00:00+00:00,101.06,102.97,101.0,102.73,869.0,,,,,102.5588194280467,100.69824519411856,94.38290287865281,92.51662062775267,93.87844901096695,94.98064686520398,95.23825525694986,95.937503070657,96.0711901165286,96.57516809987504,97.28328210257787,97.57553264505461,97.65146790284523,97.64829531608859,97.64622982053875,97.5499692125155,96.9075941427997,96.38532147193602,96.3106901684505,96.2929348137869,96.24392927685945,95.76252710751442,95.1782058035991,94.90732774145043,94.79314696465288,94.75942047351097,94.67652983064761,95.70624615427087,,,102.25322285731845,101.23227070347286,96.50565677309204,93.98358952617072,,102.25322285731845,96.50565677309204,97.3957849034059,99.77177997349659,100.49261434887502,101.299859811241,92.51662062775267,93.87844901096695,95.70624615427087,98.01641599857811,96.27393029154356,98.49368496501351,"rgba(38, 166, 154, 0.75)",6.899603669245953,96.51951113337755,0.9001225525902113,66.39566912053576,20.23606468695975,True,False,True,False,False,5.89848855606105,93.81299999999999,98.218925,0.0,0.0,0.0,0.0,0,0.8438418546884705,0.8891947836886773,False,False,False,False,0.1853888801141129,0.1935218819131519,False,False,False,False,141228.0,116335.55542350665,False,False,False,False,2527.051870480416,False,False,False,False
2025-06-02 17:00:00+00:00,103.225,103.705,103.115,103.655,1716.0,,,,,102.61783166211998,100.79337530677991,94.52873556194135,92.64118610455205,93.95657009040407,95.04379094518544,95.29791244039694,95.98781861536887,96.11981349035119,96.61792991033576,97.31752336889156,97.60473862423514,97.67869256987424,97.67520046258538,97.67156196597391,97.57393865305669,96.93054821228797,96.40832208560222,96.33362592381648,96.31524440936788,96.2649847267462,95.78323271319991,95.19900075604417,94.92830761656818,94.81421479029794,94.78049161909054,94.69758814218581,95.72464245732363,,,102.4223838520523,101.31745786918026,96.64753154944356,94.13162618518346,,102.4223838520523,96.64753154944356,97.41012890200415,99.78048020569832,100.49961484643377,101.30496354515101,92.64118610455205,93.95657009040407,95.72464245732363,98.1375160114066,96.35840259084357,98.62974986396489,"rgba(38, 166, 154, 1.0)",6.8064475778859865,96.58682701660416,1.0384525705244825,67.82824787749816,20.23606468695975,True,False,True,False,True,6.881421912650577,93.95139999999999,98.272425,0.0,0.0,0.0,0.0,0,0.8477628077178977,0.887766134397871,False,False,False,False,0.22060470006665164,0.20706329098990178,False,False,False,False,142944.0,116748.08944794841,False,False,False,False,2514.477422876068,False,False,False,False
2025-06-03 17:00:00+00:00,104.745,104.83,104.205,104.67,1115.0,,,,,102.69484059818467,100.87509863311585,94.63210085844172,92.72850222578228,94.01230886698886,95.0894854710784,95.34124869157871,96.02479387280286,96.15563190441424,96.64974076772084,97.34341513796726,97.62700420301412,97.69949794933052,97.69576167571338,97.69092784500386,97.59222463078294,96.94781086040973,96.42544702639083,96.35068026427481,96.33183019900608,96.28062894665254,95.79849802963913,95.2142040267272,94.94359181619846,94.82954108067234,94.79581400153977,94.7128859223965,95.73819976141245,,,102.59731685918993,101.39519498298591,96.75069108302573,94.23615262433003,,102.59731685918993,96.75069108302573,97.42105668031716,99.78774527962524,100.5057765654931,101.30989361437877,92.72850222578228,94.01230886698886,95.73819976141245,98.23873723313201,96.42479740224667,98.7448388873829,"rgba(38, 166, 154, 1.0)",6.721795463425795,96.64089997230822,1.1944874061371267,70.15587472456583,20.23606468695975,True,False,True,False,True,7.949339698427227,94.10079999999999,98.329025,0.0,0.0,0.0,0.0,0,0.8518964479229383,0.885009030704395,False,False,False,False,0.24834666984160975,0.22770498041575576,False,False,False,False,144059.0,117171.51441774766,False,False,False,False,2492.7800984903924,False,False,False,False
2025-06-04 17:00:00+00:00,105.15,105.54,105.15,105.38,372.0,,,,,102.72944722096017,100.90723571593799,94.66881361443156,92.75927075282618,94.03215415784933,95.1058930601736,95.35684465579139,96.0381909732942,96.16862811098284,96.66134829648689,97.35295045102681,97.63524114602733,97.70720481907072,97.70337804948672,97.69810259558483,97.59899118758692,96.95414689584818,96.43169606471209,96.3568987714176,96.33787714308703,96.28633048561991,95.80403599367449,95.21969190930422,94.94909712777067,94.83505676355045,94.80132689565049,94.71838662248871,95.74311666446802,,,102.67037580071172,101.42654960992908,96.78792385792704,94.27318715570591,,102.67037580071172,96.78792385792704,97.42509643530134,99.79056313416757,100.50822627385134,101.31193227441439,92.75927075282618,94.03215415784933,95.74311666446802,98.2778504660537,96.44973126890805,98.78950910606844,"rgba(38, 166, 154, 1.0)",6.663270277624353,96.66138206113555,1.3084592963521327,72.54357189697882,18.31969926434647,True,False,True,False,True,8.69134785037799,94.31280000000001,98.39522500000001,0.0,0.0,0.0,0.0,0,0.8533521876559642,0.8866037265014143,False,False,False,False,0.26931992567720214,0.24851245304647895,False,False,False,False,144431.0,117594.14210119344,False,False,False,False,2459.89978688589,False,False,False,False
2025-06-05 17:00:00+00:00,105.42,106.035,104.72,105.19,1395.0,,,,,102.84964337287833,101.02266120403219,94.80374810716187,92.87295220447447,94.10568808739592,95.16670904202091,95.41465754004254,96.08786622651284,96.2168190922951,96.70439499564964,97.38832156107193,97.6658081135189,97.73581125762368,97.73165030930768,97.72474298319516,97.62412535366394,96.97770482642358,96.45494323997977,96.38003427776935,96.36037676378767,96.30754968276489,95.8246559938747,95.24013431140162,94.96960785871195,94.85560749165603,94.82186768288192,94.73888311541259,95.76143064377281,,,102.90923955972805,101.53863532734098,96.92405806887238,94.4093828896139,,102.90923955972805,96.92405806887238,97.44012956467581,99.80102582709056,100.51731192848678,101.31948042386836,92.87295220447447,94.10568808739592,95.76143064377281,98.41629009176278,96.54049072306489,98.94532896138882,"rgba(38, 166, 154, 1.0)",6.612763308667254,96.7347175233314,1.2786307451207852,73.38534246731022,19.252470243691846,True,False,True,False,True,8.439205987735718,94.54560000000001,98.460225,0.0,0.0,0.0,0.0,0,0.8544880056541806,0.8834241051012349,False,False,False,False,0.2701482759095059,0.2593303644779924,False,False,False,False,143036.0,117988.58951047726,False,False,False,False,2443.389712670605,False,False,False,False
2025-06-06 17:00:00+00:00,106.12,106.685,106.0,106.26,1060.0,,,,,102.96787686150807,101.12591494726766,94.91355271288528,92.96479965577922,94.16585345141516,95.21694428739242,95.46253222206568,96.12931040810473,96.25708675823132,96.74058464418677,97.41835339204951,97.69188768626114,97.76025365357191,97.7558075741887,97.74751217351155,97.64558355364557,96.9976533361282,96.47451113008303,96.39949279017603,96.37929881473062,96.32538929512,95.84190923341973,95.25714863759586,94.98664013513151,94.87265711928988,94.83890449859837,94.7558721692258,95.77675158377882,,,103.12796758558011,101.64101014390188,97.03661472879612,94.51993199424182,,103.12796758558011,97.03661472879612,97.45296004931781,99.81038653332219,100.52562699514452,101.32662765905283,92.96479965577922,94.16585345141516,95.77675158377882,98.53720857874501,96.61834806830228,99.08138111312998,"rgba(38, 166, 154, 1.0)",6.650765560476468,96.7977690656036,1.4227280827078979,75.2402045717148,21.145401288369627,True,False,True,False,True,9.571951787796742,94.85519999999998,98.525925,0.0,0.0,0.0,0.0,0,0.8612702366127025,0.8758198422581985,False,False,False,False,0.2949150121909273,0.27712268833445985,False,False,False,False,144096.0,118393.35556457839,False,False,False,False,2421.9418101485803,False,False,False,False
2025-06-09 17:00:00+00:00,107.01,107.09,106.62,106.75,1697.0,,,,,103.16739015209318,101.29837982794315,95.09264384881062,93.1147217050309,94.2649027530496,95.30004922608545,95.54183350957099,96.19822050958702,96.32409208034288,96.80098432870868,97.46871956801738,97.73573979500364,97.8013888138245,97.79646535052134,97.78584799726438,97.68170548229132,97.03113428180991,96.50727641434312,96.43206509265929,96.4109747479804,96.35525457679819,95.87073903848145,95.28551805110179,95.01501244510386,94.90104724910763,94.86727017207079,94.78415084066916,95.80235811038546,,,103.47218135369738,101.81282641278283,97.22080755746872,94.70010026987988,,103.47218135369738,97.22080755746872,97.47458999239358,99.82647574058677,100.54004626636059,101.33918156296944,93.1147217050309,94.2649027530496,95.80235811038546,98.73488139096332,96.74726769152136,99.3014788984572,"rgba(38, 166, 154, 1.0)",6.72683395535689,96.90109611665176,1.4641217471266856,76.9977342100939,22.915334216019488,True,False,True,False,True,10.088159061014949,95.17859999999999,98.59407500000002,0.0,0.0,0.0,0.0,0,0.8599665691600504,0.8760969494358549,False,False,False,False,0.30821091204992485,0.2926668001921924,False,False,False,False,145793.0,118818.15625349965,False,False,False,False,2410.7024022392998,False,False,False,False
2025-06-10 17:00:00+00:00,107.075,107.405,106.49,107.205,717.0,,,,,103.25017735897895,101.37084368666842,95.16805009482873,93.17806562486113,94.30699086823063,95.33544888653248,95.57563481156326,96.2276489171897,96.35271798198356,96.82682559613961,97.49031977485834,97.7545735428868,97.81906527447686,97.81393781900435,97.80232828187428,97.69723632958024,97.04551863202883,96.52134288657322,96.44604748721534,96.42457358223302,96.368078143843,95.88311091943281,95.29768354845999,95.02717508925068,94.91321583729807,94.87942782491712,94.7962701421126,95.81335027808231,,,103.60714334795706,101.88499097084323,97.29824672823133,94.77595900066625,,103.60714334795706,97.29824672823133,97.48390681032824,99.83345811060131,100.54632500786703,101.34467427692468,93.17806562486113,94.30699086823063,95.81335027808231,98.81668460162939,96.80160753110667,99.39158501192448,"rgba(38, 166, 154, 1.0)",6.833505281501715,96.94419369155281,1.5015436274298593,78.63696484130551,24.561875889006203,True,False,True,False,True,10.569817040866663,95.4923,98.68289999999999,0.0,0.0,0.0,0.0,0,0.8623979623791731,0.873859579531932,False,False,False,False,0.31062182960338663,0.30164431489778953,False,False,False,False,146510.0,119247.4871642981,False,False,False,False,2384.4434502665977,False,False,False,False
2025-06-11 17:00:00+00:00,107.455,107.67,106.49,106.93,898.0,,,,,103.34890571068449,101.45900569019655,95.26113296223795,93.256572596169,94.35930026814148,95.37947215596515,95.61767725423515,96.2642702359874,96.38834396616318,96.85899621850508,97.51722612732304,97.77804590769428,97.84110076866794,97.8357201537779,97.82287876796359,97.71660826377767,97.06346993255465,96.53890179897724,96.46350217072714,96.441550946022,96.38409051607361,95.89856271723673,95.31288030154205,95.04236918103355,94.92841770297926,94.89461616698738,94.81141093862131,95.82708292261728,,,103.76224882676487,101.97254982596449,97.39349489378863,94.86963587556431,,103.76224882676487,97.39349489378863,97.49554592160935,99.842180014396,100.55416762078211,101.35153462430677,93.256572596169,94.35930026814148,95.82708292261728,98.91544329767129,96.86829210920214,99.49948235552057,"rgba(38, 166, 154, 1.0)",6.925863884052299,96.99668459142012,1.4342348586221332,78.45580774767456,24.561875889006203,True,False,True,False,True,10.180011731002327,95.7861,98.769925,0.0,0.0,0.0,0.0,0,0.8638589618021552,0.8729864338258282,False,False,False,False,0.31408142003735234,0.30786286746757097,False,False,False,False,145612.0,119656.23930128572,False,False,False,False,2361.3978153787434,False,False,False,False
2025-06-12 17:00:00+00:00,107.505,107.77,107.22,107.51,909.0,,,,,103.4558326485118,101.55279008402788,95.35758387157365,93.33782110897747,94.4137621014684,95.42548256200807,95.66166130492559,96.30269548826917,96.42574711281615,96.89285025042261,97.5456459680046,97.80288598873042,97.86443448133515,97.85878647204991,97.8446451250785,97.7371212156161,97.08242932467319,96.55740973863057,96.48189542321887,96.45944137336144,96.4009635432757,95.91481879299472,95.3288386008634,95.05831174383377,94.94436311746405,94.91054588492851,94.82728715382122,95.84153133328981,,,103.92617895397083,102.06615687954893,97.49264029786316,94.96662181035889,,103.92617895397083,97.49264029786316,97.50787808929725,99.85156314295132,100.56266177142606,101.35903555039005,93.33782110897747,94.4137621014684,95.84153133328981,99.01945320685408,96.93845364622025,99.61289948543545,"rgba(38, 166, 154, 1.0)",7.055249174820011,97.05186123421659,1.4823202563997633,79.06284715124465,25.329364881424198,True,False,True,False,True,10.8093270448427,96.2211,98.86172499999999,0.0,0.0,0.0,0.0,0,0.8626056396954233,0.8747594343569579,False,False,False,False,0.32496482216119726,0.3164138448143841,False,False,False,False,146521.0,120072.74721909524,False,False,False,False,2338.880019791476,False,False,False,False
2025-06-13 17:00:00+00:00,106.975,107.01,105.75,105.98,7174.0,,,,,103.9273359159739,102.06512722007527,95.99518522297218,93.89393214154174,94.7885491096394,95.74024777806609,95.96211445049805,96.56403574263346,96.67989827500375,97.12196032539977,97.73684614717023,97.96978873459342,98.02125799645852,98.01386579043451,97.99119284378826,97.8756419641034,97.21196211597307,96.684831252131,96.60866404814082,96.5828295603519,96.51751573240314,96.02782520046314,95.44051313583252,95.17018390935974,95.05638027820076,95.02249069596616,94.93894932746335,95.94219296849792,,106.24666666666668,104.52285203106331,102.55902421254453,98.1216983859874,95.6111598647041,,104.52285203106331,98.1216983859874,97.59207383661098,99.91281341187023,100.61699632635613,101.40564592427965,93.89393214154174,94.7885491096394,95.94219296849792,101.13113118999843,97.36706594767502,101.41228023219323,"rgba(38, 166, 154, 0.75)",7.138694130705662,97.37837862600692,1.2049292512750942,73.35927822697002,27.3908726475362,True,False,True,False,False,8.623945026052066,96.73029999999999,98.956975,0.0,0.0,0.0,0.0,0,0.8612177614556383,0.8750938986728989,False,False,False,False,0.2958844017989157,0.3061491233066499,False,False,False,False,139347.0,120371.57284360539,False,False,False,False,2413.8431202598254,False,False,False,False
2025-06-16 17:00:00+00:00,107.675,107.925,107.5,107.785,5018.0,,,,107.73666666666668,104.32992267082273,102.46741978118287,96.4571590335876,94.29885468037725,95.06919102042458,95.9794610901384,96.19133904797373,96.7657144553002,96.8764815024778,97.30075518027316,97.88822145899701,98.1029838097464,98.14675557981035,98.13799728443627,98.10865585380016,97.9866572513581,97.31499833842862,96.78556600900455,96.70880467666991,96.68032732122784,96.60965011234966,96.11672449549823,95.52786261305268,95.25746335017791,95.1436805513634,95.10970897499878,95.02588641090526,96.02146777644434,,106.85992290026248,105.01276398930675,102.95347083055002,98.5818508945943,96.07716119067675,,105.01276398930675,98.5818508945943,97.65998260445005,99.96487898254459,100.66428494721158,101.4475966885605,94.29885468037725,95.06919102042458,96.02146777644434,103.04989709587167,99.06625174889673,101.89703396107805,"rgba(38, 166, 154, 0.75)",7.273762232083799,97.63057280777514,1.3960350734912326,72.50582637580237,26.652293981139934,True,False,True,False,False,10.598408786186365,97.2614,99.05635000000001,0.0,0.0,0.0,0.0,0,0.8764447819117525,0.868176832869316,False,False,False,False,0.3306984722876097,0.3184237977971298,False,False,False,False,144365.0,120743.56396230918,False,False,False,False,2454.2176455271147,False,False,False,False
