date,Open,High,Low,Close,Volume,aVWAP_peak_881,aVWAP_peak_864,aVWAP_valley_810,aVWAP_valley_781,aVWAP_valley_726,aVWAP_valley_710,aVWAP_valley_648,aVWAP_valley_614,aVWAP_valley_535,aVWAP_valley_534,aVWAP_valley_510,aVWAP_valley_486,aVWAP_valley_468,aVWAP_valley_454,aVWAP_valley_438,aVWAP_valley_407,aVWAP_valley_341,aVWAP_valley_325,aVWAP_valley_280,aVWAP_valley_246,aVWAP_valley_207,aVWAP_valley_191,aVWAP_valley_155,aVWAP_OB_bull_781,aVWAP_OB_bull_726,aVWAP_OB_bull_648,aVWAP_OB_bull_207,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-08-26 19:00:00+00:00,13.915,14.095,13.89,14.08,1891.0,,,,,13.403947655322792,13.32482789613674,13.067215207579544,12.869023506946247,12.669953602426217,12.644872635970088,12.57055555368232,12.588451902620406,12.722943222868091,12.72720207795986,12.749301269350303,12.667077498105456,12.768934765985389,12.805348504780195,12.813736723925713,12.753370105588122,12.637519241880277,12.588083361201434,12.34097125686907,,13.403947655322792,13.067215207579544,12.637519241880277,,12.774386104694646,"rgba(38, 166, 154, 1.0)",0.41532758155470006,12.895032770355542,2.853090625979518,74.3900784121262,21.410140560449648,True,False,True,False,True,14.5282622448611,0.0,0.0,0.0,0.0,0,0.9902671360530133,0.9618968730586047,False,False,False,False,0.34282822196599305,0.3303618036024113,False,False,False,False,78454.0,73497.46058473566,False,False,False,False,1747.0274582667826,False,False,False,False
2025-08-27 14:00:00+00:00,14.04,14.165,14.01,14.115,1327.0,,,,,13.422467613579128,13.340557210721377,13.075638401950085,12.876058422686773,12.6736452386152,12.648559980681535,12.57396214338581,12.591579311566173,12.725482682818779,12.729630174220626,12.751518661047816,12.669128319137364,12.770643030139677,12.806964713849434,12.815259318518631,12.754908365924184,12.639122554539833,12.589718424742376,12.342725648714167,,13.422467613579128,13.075638401950085,12.639122554539833,,12.778819485096788,"rgba(38, 166, 154, 1.0)",0.4251118877627311,12.901538148196138,2.8544528787233885,76.22241166532676,21.410140560449648,True,False,True,False,True,14.94971514009751,0.0,0.0,0.0,0.0,0,0.9960743801652896,0.9566115702479343,False,False,False,False,0.3428282232626042,0.33659501343250775,False,False,False,False,79781.0,73594.87980047619,False,False,False,False,1740.5154046502435,False,False,False,False
2025-08-27 15:00:00+00:00,14.12,14.21,14.07,14.135,2100.0,,,,,13.451525659611482,13.365481780131711,13.089222805234122,12.887402480410486,12.679618356287097,12.654523947505032,12.579468830668135,12.596638353931253,12.729603829197348,12.733571715667075,12.755121080066113,12.672456159368325,12.773422086931957,12.809596506223025,12.817739588456948,12.757410874668652,12.641724963767516,12.592370054493317,12.345560635427583,,13.451525659611482,13.089222805234122,12.641724963767516,,12.785918932002483,"rgba(38, 166, 154, 1.0)",0.43509652030561846,12.981115560254722,2.652019462106413,77.63793803205152,22.965960109998377,True,False,True,False,True,15.192759882132002,0.0,0.0,0.0,0.0,0,1.000206526228831,0.9543577034283355,False,True,False,False,0.34282822393565826,0.339711618684083,False,False,False,False,81881.0,73723.34678031376,False,False,False,False,1746.0888092293094,False,True,False,False
2025-08-27 16:00:00+00:00,14.135,14.135,13.965,14.045,622.0,,,,,13.458615721552675,13.371742779366528,13.092840488044489,12.890484514404324,12.681269617446052,12.656174672929753,12.580998687769513,12.598043343182756,12.730742173260571,12.734660407458689,12.756115300503229,12.67337860240217,12.774188917469283,12.810321358059076,12.818422492256593,12.758102162025965,12.642447790073048,12.59310807896086,12.346356546039148,,13.458615721552675,13.092840488044489,12.642447790073048,,12.787790192273931,"rgba(38, 166, 154, 0.75)",0.44179073559110466,12.982761889558248,2.4043920002543855,75.1547938055999,22.965960109998377,True,False,True,False,False,13.547130294825557,0.0,0.0,0.0,0.0,0,1.004579517069109,0.951915070774355,False,False,False,False,0.31563585957301865,0.3276737391285508,False,False,False,False,81259.0,73840.17861317711,False,False,False,False,1728.661075752886,False,False,False,False
2025-08-27 17:00:00+00:00,14.045,14.075,14.02,14.035,600.0,,,,,13.465240541067912,13.377630653535558,13.09628632109388,12.893429299014157,12.682852890843446,12.657757606130161,12.582466399131032,12.599391400075962,12.73183423372954,12.73570489473591,12.757069202811744,12.67426401601123,12.774924852456062,12.8110169479839,12.819077848965701,12.758765716059136,12.643141869295011,12.593816847388114,12.347121347326587,,13.465240541067912,13.09628632109388,12.643141869295011,,12.789568046718687,"rgba(38, 166, 154, 0.75)",0.4476543168422065,12.984626907378331,2.346393306404581,73.13160889475992,22.965960109998377,True,False,True,False,False,13.36433339286776,0.0,0.0,0.0,0.0,0,1.006704378797402,0.9545359312801176,False,False,False,False,0.3148870946554084,0.3212804168919796,False,False,False,False,80659.0,73945.89677421312,False,False,False,False,1711.162454423384,False,False,False,False
2025-08-27 18:00:00+00:00,14.035,14.105,14.025,14.045,1224.0,,,,,13.478639067815903,13.389590977386042,13.103349037648373,12.899468010915488,12.686106867622472,12.661010451275759,12.585482063104656,12.60216214042595,12.734081827678935,12.737854870311546,12.759033428374355,12.67608646658198,12.776441239423498,12.8124507634668,12.820428958431506,12.76013302583269,12.644570806103811,12.595275529147024,12.348693184603945,,13.478639067815903,13.103349037648373,12.644570806103811,,12.793203090323722,"rgba(38, 166, 154, 0.75)",0.4520655995609282,12.98919279332515,2.335517694114105,71.9618790450784,26.53251632719939,True,False,True,False,False,13.493898025652914,0.0,0.0,0.0,0.0,0,1.0041981528127624,0.9523509655751473,False,False,False,False,0.3201356851426852,0.3207080510173324,False,False,False,False,81883.0,74068.9526381788,False,False,False,False,1703.6095481532539,False,False,False,False
2025-08-27 19:00:00+00:00,14.045,14.065,13.97,13.985,3609.0,,,,,13.511614523850724,13.41998535118487,13.122488111732107,12.916136540606075,12.695254416321328,12.67016279827976,12.593993110810572,12.609983122720934,12.74040796770969,12.743907188761552,12.764561703665425,12.681232369462775,12.780712193926945,12.816484759311663,12.824230090913026,12.763988096207235,12.648613956663526,12.599408340466498,12.353171474168269,,13.511614523850724,13.122488111732107,12.648613956663526,,12.802965058777,"rgba(38, 166, 154, 0.75)",0.45572361032657077,13.001103832443397,2.1589756274675884,68.74581841145644,23.410437060204302,True,False,True,False,False,12.369450609972453,0.0,0.0,0.0,0.0,0,1.001049097775913,0.9532102391942933,False,False,False,False,0.3059282636173778,0.31331815731735513,False,False,False,False,78274.0,74134.14717092022,False,False,False,False,1733.1504853911879,False,False,False,False
2025-08-28 14:00:00+00:00,14.045,14.08,13.675,13.775,802.0,,,,,13.516155049608592,13.42456900625059,13.125866191806224,12.919228121743272,12.697018982186822,12.671933278512478,12.595653550688246,12.611507438604923,12.74162501140847,12.745071363027222,12.765622891596323,12.682230250553912,12.781531358686863,12.81725498962,12.824955257538662,12.764729368565188,12.649401508694321,12.600217245179016,12.354065386482445,,13.516155049608592,13.125866191806224,12.649401508694321,,12.804665065829134,"rgba(38, 166, 154, 0.75)",0.4569677083630326,13.00250326787128,1.690484290226958,60.52704877503194,15.887107716113533,True,False,True,False,False,8.57671064266911,0.0,0.0,0.0,0.0,0,0.9863127333056824,0.9572791372874329,False,False,False,False,0.2647186032128213,0.2890183802650882,False,False,False,False,77472.0,74185.89682718502,False,False,False,False,1718.714043757216,False,False,False,False
2025-08-28 15:00:00+00:00,13.775,13.795,13.515,13.565,1684.0,,,,,13.519195976286857,13.429024380585291,13.13072981641998,12.924135062121884,12.700004183468984,12.67494383606696,12.598518133838791,12.614130758565988,12.7436670679572,12.747023465278321,12.76739429781238,12.683927032166693,12.782894456605435,12.818525191422319,12.82614884215538,12.765968149211641,12.650750010328421,12.601614610956675,12.355664229094437,,13.519195976286857,13.13072981641998,12.650750010328421,,12.807066289491772,#000000,0.45551154295565427,13.00238786088533,1.2351215854247672,51.409548594107896,7.912036982732218,False,False,False,False,False,5.031607088874402,0.0,0.0,0.0,0.0,0,0.9808089145687167,0.969665703673133,False,False,False,False,0.20093276602202492,0.24497557314355656,False,False,False,False,75788.0,74210.73563606587,False,False,False,False,1718.1758415284219,False,False,False,False
2025-08-28 16:00:00+00:00,13.565,13.71,13.56,13.685,2000.0,,,,,13.523450285824396,13.434750997766544,13.136689442213607,12.930093259135502,12.703626190716319,12.678594372143893,12.601987453901275,12.617310477436776,12.746153093227356,12.749400730191395,12.769553764287721,12.685991173492834,12.784558709013748,12.820078274785702,12.82760894846317,12.767480285878593,12.65239042568854,12.603312363091833,12.357597656419967,,13.523450285824396,13.136689442213607,12.65239042568854,,12.810033047562063,"rgba(239, 83, 80, 1.0)",0.45693015020048444,13.003755025685155,1.490917099727255,48.389536611463456,5.6650815092345965,False,True,False,True,False,6.72037760246041,0.0,0.0,0.0,0.0,0,0.9867494824016565,0.97184265010352,False,False,False,False,0.19528465656804886,0.2201301148558027,False,False,False,False,77788.0,74266.1970990726,False,False,False,False,1722.5452083264308,False,False,False,False
2025-08-28 17:00:00+00:00,13.685,13.755,13.645,13.745,1000.0,,,,,13.526477495416904,13.438309398952894,13.139978624214644,12.933294190333259,12.705547168760084,12.680527560783311,12.603817702398036,12.61898993924891,12.74747759004652,12.7506677894724,12.770706785467336,12.687087417134364,12.785449050226838,12.820911622917503,12.828393026284639,12.768288437432746,12.65326047506484,12.604210340247489,12.358609414787667,,13.526477495416904,13.139978624214644,12.65326047506484,,12.811684422588968,"rgba(239, 83, 80, 1.0)",0.45925481160468745,13.005201691217039,1.6108667565137158,47.75390707585927,5.29674929713395,False,True,False,True,False,7.550970801017311,0.0,0.0,0.0,0.0,0,0.9939883913764511,0.9624792703150914,False,False,False,False,0.21368798903500305,0.2169090519454029,False,False,False,False,78788.0,74336.3025704048,False,False,False,False,1711.3429570345484,False,False,False,False
2025-08-28 18:00:00+00:00,13.74,13.765,13.685,13.715,288.0,,,,,13.52736187149959,13.439341809517783,13.14092988283838,12.934219042769854,12.706102702535091,12.68108656164553,12.604346853843378,12.61947560780403,12.747860997497849,12.751034604505884,12.771040674858378,12.687404747045314,12.785706989296177,12.821153126818263,12.828620279810476,12.768522566647995,12.653512356790648,12.604470239205646,12.358901952309447,,13.52736187149959,13.14092988283838,12.653512356790648,,12.812162782486302,"rgba(239, 83, 80, 1.0)",0.46112673406010607,13.005649092238077,1.5382992469689731,46.72953544560279,4.244171428094397,False,True,False,True,False,7.041784994503772,0.0,0.0,0.0,0.0,0,0.9948154292824556,0.9608046453753634,False,False,False,False,0.22080367644472917,0.21885636419506604,False,False,False,False,78500.0,74400.85601892565,False,False,False,False,1689.275624367346,False,False,False,False
2025-08-28 19:00:00+00:00,13.715,13.845,13.715,13.805,518.0,,,,,13.529471406427183,13.44161394115355,13.142828534169745,12.936017412005079,12.707165855925039,12.682154795207701,12.6053540435334,12.620400831598921,12.748596997451369,12.75173893181804,12.771682696154112,12.688011768642182,12.786203583386326,12.821619305854487,12.829059220769292,12.768972818448445,12.653993352027518,12.604965268724413,12.359453522075217,,13.529471406427183,13.142828534169745,12.653993352027518,,12.813121278177476,"rgba(239, 83, 80, 1.0)",0.4637442309202202,13.006741481437544,1.7213335829072198,48.17996476116632,4.244171428094397,False,True,False,True,False,8.301195560902798,0.0,0.0,0.0,0.0,0,0.995655771617708,0.9571783202316925,False,False,False,False,0.2365370573358155,0.2276967107654408,False,False,False,False,79018.0,74472.4396465392,False,False,False,False,1671.1163123616507,False,False,False,False
2025-08-29 14:00:00+00:00,13.67,13.72,13.365,13.405,1139.0,,,,,13.52889851428221,13.442390936201498,13.145095668299891,12.938601111843884,12.70886756592749,12.6838790159159,12.607018134103516,12.621923340162294,12.749758735690483,12.752849463280391,12.772687366622959,12.688990978932546,12.786976486746697,12.822333988949955,12.829729943927418,12.769678578585228,12.654777976880471,12.605784381882073,12.360417583377245,,13.52889851428221,13.145095668299891,12.654777976880471,,12.814245251137482,"rgba(239, 83, 80, 1.0)",0.46364622269559647,13.006624399656195,0.8592232198672632,42.9070099136088,0.37060474065332727,False,True,False,True,False,1.842864253801988,0.0,0.0,0.0,0.0,0,0.9884702491249745,0.9588223183034797,False,False,False,False,0.16931565694084283,0.1985061838531418,False,False,False,False,77879.0,74525.25453574014,False,False,False,False,1662.866447053718,False,False,False,False
2025-08-29 15:00:00+00:00,13.4,13.475,13.235,13.275,3290.0,,,,,13.519267076333241,13.437923254595674,13.148425293323834,12.9437208338158,12.712700461141482,12.68779564370603,12.610887219928822,12.625450935065285,12.752342506449775,12.755316956291693,12.774902656865512,12.691219424382957,12.788672295673958,12.823876667018812,12.831172693790123,12.771239241632761,12.656584659268173,12.607696492833963,12.362781925690976,,13.519267076333241,13.148425293323834,12.656584659268173,,12.815893486200466,"rgba(239, 83, 80, 1.0)",0.4629940555726071,13.003373152882068,0.5866745886877501,38.117119281670256,-4.160406480298008,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9844848986346714,0.9685560612329338,False,False,False,False,0.11732549646873101,0.1579158401609364,False,False,False,False,74589.0,74526.2428375116,False,False,False,False,1688.0933238435828,False,False,False,False
2025-08-29 16:00:00+00:00,13.28,13.345,13.265,13.275,3000.0,,,,,13.509858716374637,13.43299441327938,13.150814358233228,12.947878853040933,12.715967377562993,12.69114206256915,12.614217013652276,12.628485920121598,12.754543307945278,12.757418760401608,12.776786594269405,12.693132335976701,12.790114449484816,12.825182776680148,12.83239329303506,12.772570060845883,12.658142332137238,12.609351016589283,12.36485373319643,,13.509858716374637,13.150814358233228,12.658142332137238,,12.81714986186295,"rgba(239, 83, 80, 1.0)",0.46223702043771664,13.00103737223651,0.5926886329962504,34.92385886037789,-7.1775570059505895,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9824634655532362,0.9745302713987477,False,False,False,False,0.10357869221443831,0.13074726618768737,False,False,False,False,74589.0,74527.21581677499,False,False,False,False,1708.4329622336045,False,False,False,False
2025-08-29 17:00:00+00:00,13.275,13.275,13.13,13.175,4167.0,,,,,13.492430120598677,13.422039184282406,13.151755665235749,12.951849168394052,12.71965863226514,12.694957153934682,12.618105955245273,12.632020043603731,12.757001265876667,12.75976414527923,12.778871892676587,12.695323907108147,12.791703392119912,12.826595000655143,12.833707820077397,12.774049837321868,12.659949983370119,12.611297168170324,12.367403364329714,,13.492430120598677,13.151755665235749,12.659949983370119,,12.817814931607622,"rgba(239, 83, 80, 1.0)",0.46069739535856424,12.996600223779984,0.38723851712069485,31.813647924015736,-10.179979880813931,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9801462904911183,0.9686520376175553,False,False,False,False,0.07551356065850655,0.10313041342309695,False,False,False,False,70422.0,74463.56905992575,False,False,False,False,1746.5502806485874,False,False,False,False
2025-08-29 18:00:00+00:00,13.175,13.195,13.085,13.115,1079.0,,,,,13.487358742525112,13.4186424069617,13.15164116081978,12.952599181268912,12.720481931094927,12.695814533057485,12.618997413135729,12.632828224227984,12.757543928297205,12.760281555693094,12.77932862521508,12.695818382066966,12.79204993292522,12.826897724597384,12.833988543936021,12.77437520834493,12.660362180873262,12.61174582278575,12.368011906308082,,13.487358742525112,13.15164116081978,12.660362180873262,,12.817829863375506,"rgba(239, 83, 80, 1.0)",0.4604025657211282,12.99529853180882,0.25999305195811123,29.184766519925436,-12.79724367294277,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9774294670846398,0.9703239289446192,False,False,False,False,0.058461557219234024,0.08079598532116548,False,False,False,False,69343.0,74384.18039233,False,False,False,False,1736.2006638943458,False,False,False,False
2025-08-29 19:00:00+00:00,13.115,13.215,13.095,13.195,8394.0,,,,,13.455909912978122,13.397763418528234,13.152349892343674,12.959379265932071,12.727337349522083,12.702922804055762,12.626316706772736,12.639482884288638,12.762120990286157,12.76465067253096,12.783207360473634,12.699947599083725,12.795010361659894,12.82951326565441,12.836421272165737,12.777144032739194,12.66379197782704,12.615454150150356,12.372938850352499,,13.455909912978122,13.152349892343674,12.66379197782704,,12.819034882491838,"rgba(239, 83, 80, 1.0)",0.46009897094335955,12.989325527769111,0.4470222391699475,29.68819488431354,-12.79724367294277,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9859243697478994,0.9668067226890761,False,False,False,False,0.0625505700891319,0.0716732777051487,False,False,False,False,77737.0,74436.16209167373,False,False,False,False,1839.4223590277668,False,False,False,False
2025-09-01 14:00:00+00:00,13.195,13.195,13.195,13.195,0.0,,,,,13.455909912978122,13.397763418528234,13.152349892343674,12.959379265932071,12.727337349522083,12.702922804055762,12.626316706772736,12.639482884288638,12.762120990286157,12.76465067253096,12.783207360473634,12.699947599083725,12.795010361659894,12.82951326565441,12.836421272165737,12.777144032739194,12.66379197782704,12.615454150150356,12.372938850352499,,13.455909912978122,13.152349892343674,12.66379197782704,,12.819034882491838,"rgba(239, 83, 80, 1.0)",0.4593408124498164,12.989325527769111,0.447760065416263,30.023813793905603,-12.79724367294277,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9936467598475226,0.9614570097416353,False,False,False,False,0.0734651992390632,0.07256923847210595,False,False,False,False,77737.0,74487.33787319818,False,False,False,False,1810.904182918809,False,False,False,False
2025-09-01 15:00:00+00:00,13.195,13.195,13.195,13.195,0.0,,,,,13.455909912978122,13.397763418528234,13.152349892343674,12.959379265932071,12.727337349522083,12.702922804055762,12.626316706772736,12.639482884288638,12.762120990286157,12.76465067253096,12.783207360473634,12.699947599083725,12.795010361659894,12.82951326565441,12.836421272165737,12.777144032739194,12.66379197782704,12.615454150150356,12.372938850352499,,13.455909912978122,13.152349892343674,12.66379197782704,,12.819034882491838,"rgba(239, 83, 80, 1.0)",0.458880462952341,12.989325527769111,0.448209258915977,30.24755973363365,-12.997095429315692,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9901918976545845,0.9633262260127936,False,False,False,False,0.0734651992390632,0.07301721885558457,False,False,False,False,77737.0,74537.72023175325,False,False,False,False,1782.8281490751065,False,False,False,False
2025-09-01 16:00:00+00:00,13.195,13.195,13.195,13.195,0.0,,,,,13.455909912978122,13.397763418528234,13.152349892343674,12.959379265932071,12.727337349522083,12.702922804055762,12.626316706772736,12.639482884288638,12.762120990286157,12.76465067253096,12.783207360473634,12.699947599083725,12.795010361659894,12.82951326565441,12.836421272165737,12.777144032739194,12.66379197782704,12.615454150150356,12.372938850352499,,13.455909912978122,13.152349892343674,12.66379197782704,,12.819034882491838,"rgba(239, 83, 80, 1.0)",0.45858576177305865,12.989325527769111,0.44849729183844955,30.396723693452344,-13.458288639188687,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.011554392849357,0.9566165249618491,False,False,False,False,0.0734651992390632,0.07324120904732388,False,False,False,False,77737.0,74587.32146847025,False,False,False,False,1755.187402577818,False,False,False,False
2025-09-01 17:00:00+00:00,13.195,13.195,13.195,13.195,0.0,,,,,13.455909912978122,13.397763418528234,13.152349892343674,12.959379265932071,12.727337349522083,12.702922804055762,12.626316706772736,12.639482884288638,12.762120990286157,12.76465067253096,12.783207360473634,12.699947599083725,12.795010361659894,12.82951326565441,12.836421272165737,12.777144032739194,12.66379197782704,12.615454150150356,12.372938850352499,,13.455909912978122,13.152349892343674,12.66379197782704,,12.819034882491838,"rgba(239, 83, 80, 1.0)",0.4585194544293249,12.989325527769111,0.44856214985877196,30.496166333331473,-13.985329830618689,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9988974641675858,0.9596471885336278,False,False,False,False,0.0734651992390632,0.07335320414319355,False,False,False,False,77737.0,74636.1536937653,False,False,False,False,1727.9751947859138,False,False,False,False
2025-09-01 18:00:00+00:00,13.195,13.195,13.195,13.195,0.0,,,,,13.455909912978122,13.397763418528234,13.152349892343674,12.959379265932071,12.727337349522083,12.702922804055762,12.626316706772736,12.639482884288638,12.762120990286157,12.76465067253096,12.783207360473634,12.699947599083725,12.795010361659894,12.82951326565441,12.836421272165737,12.777144032739194,12.66379197782704,12.615454150150356,12.372938850352499,,13.455909912978122,13.152349892343674,12.66379197782704,,12.819034882491838,"rgba(239, 83, 80, 1.0)",0.45826344757951515,12.989325527769111,0.44881273712148245,30.56246142658422,-14.5340950335205,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9984385456167746,0.9596252509480263,False,False,False,False,0.0734651992390632,0.07340920169112837,False,False,False,False,77737.0,74684.22883029608,False,False,False,False,1701.1848816884578,False,False,False,False
2025-09-01 19:00:00+00:00,13.195,13.195,13.195,13.195,0.0,,,,,13.455909912978122,13.397763418528234,13.152349892343674,12.959379265932071,12.727337349522083,12.702922804055762,12.626316706772736,12.639482884288638,12.762120990286157,12.76465067253096,12.783207360473634,12.699947599083725,12.795010361659894,12.82951326565441,12.836421272165737,12.777144032739194,12.66379197782704,12.615454150150356,12.372938850352499,,13.455909912978122,13.152349892343674,12.66379197782704,,12.819034882491838,"rgba(239, 83, 80, 1.0)",0.4581037098835641,12.989325527769111,0.4489692351174483,30.606658155419396,-15.075254962936533,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0017945266935848,0.9499775684163307,False,False,False,False,0.0734651992390632,0.07343720046509578,False,False,False,False,77737.0,74731.55861587288,False,False,False,False,1674.809922282435,False,False,False,False
2025-09-02 14:00:00+00:00,13.135,13.16,13.015,13.035,2330.0,,,,,13.445631451400878,13.390346228058249,13.15139064559618,12.960335947620228,12.728787163712202,12.704449243315235,12.62795159458886,12.640962824388472,12.763070268417652,12.76555551598829,12.783998931504977,12.700843067223484,12.795609594255383,12.830023545386004,12.836892079285871,12.777714249462532,12.664551869384233,12.61629323681372,12.374127980844888,,13.445631451400878,13.15139064559618,12.664551869384233,,12.818870286170913,"rgba(239, 83, 80, 1.0)",0.4591821166120169,12.987031009333354,0.10446615608764574,27.682542325413706,-18.254310946488193,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9973118279569895,0.9491487455197136,False,False,False,False,0.044164478977167916,0.05880083972113184,False,False,False,False,75407.0,74742.03057531672,False,False,False,False,1684.9679079834825,False,False,False,False
2025-09-02 15:00:00+00:00,13.035,13.065,12.855,12.925,958.0,,,,12.948333333333334,13.440244556511647,13.386271474852451,13.150422767868251,12.960293419633222,12.729168428042788,12.704865511558497,12.628436251876455,12.64139664691984,12.763304832554896,12.765777939523895,12.784185212005337,12.701089060219076,12.795746306149061,12.83012667151935,12.836984358851804,12.777850731508822,12.664769972979999,12.616545062333383,12.374530448471724,12.948333333333334,13.440244556511647,13.150422767868251,12.664769972979999,,12.825017149335693,"rgba(239, 83, 80, 1.0)",0.46125367744336815,12.993826673790206,-0.14921653128425383,24.40474838198351,-21.530013062968713,False,True,False,True,False,0.0,1.0,13.065,12.855,0.0,0,0.9910714285714287,0.9517857142857147,False,False,False,False,-0.016519870301553868,0.021140484709788986,False,False,False,False,74449.0,74737.48746562187,True,False,False,False,1673.6970877046688,False,False,False,False
2025-09-02 16:00:00+00:00,12.925,12.995,12.915,12.975,1800.0,,,,12.95703529127387,13.430698349198613,13.37904210808425,13.148747293932,12.960302501454331,12.729924585450338,12.705686436087547,12.629380717091484,12.64224372415421,12.763775599493348,12.76622481017065,12.784562414790896,12.701574794098379,12.796024903249563,12.83034175258513,12.837178043951115,12.778126589662527,12.665198091940615,12.617036162316307,12.375302663081468,12.95703529127387,13.430698349198613,13.148747293932,12.665198091940615,,12.824920341603331,"rgba(239, 83, 80, 1.0)",0.4628076575943874,12.991744736358545,-0.03618076772018382,24.557169422235695,-21.530013062968713,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9902339314104023,0.9738814444696801,False,False,False,False,-0.017988605777552943,0.001575939466118021,False,False,False,False,76249.0,74760.92176848045,False,False,False,False,1675.655272391418,False,False,False,False
2025-09-02 17:00:00+00:00,12.975,13.03,12.935,12.935,17306.0,,,,12.96534273657629,13.356026980953711,13.321033480727651,13.134430091795366,12.960682969406164,12.73710286145791,12.713468434241177,12.63832792756888,12.65028892407557,12.768301830567843,12.770526732874643,12.788208958447605,12.706242112498915,12.798735914605118,12.83245168980596,12.8390835432906,12.780808282417842,12.66932045001409,12.621754944395049,12.382687160508437,12.96534273657629,13.356026980953711,13.134430091795366,12.66932045001409,,12.82174130131144,"rgba(239, 83, 80, 1.0)",0.4643613554857298,12.974225733851156,-0.08447243377977723,24.06750318168387,-22.214547051701324,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9901624342255778,0.964539007092199,False,False,False,False,-0.016464086710989888,-0.007444073622435933,False,False,False,False,58943.0,74515.6826712947,False,False,False,False,1917.9861984008533,False,False,False,False
2025-09-02 18:00:00+00:00,12.935,12.965,12.895,12.925,2700.0,,,,12.960953113102558,13.345552375769122,13.312600138396196,13.13193240899917,12.960384031359554,12.738003227786505,12.714463382160162,12.639523205462856,12.651360516154813,12.76885688734394,12.771053373841852,12.788645361127589,12.706850497022073,12.799056345435812,12.832682656529183,12.839287978419774,12.781134927039206,12.669871849760964,12.622399136938112,12.38374812040363,12.960953113102558,13.345552375769122,13.13193240899917,12.669871849760964,,12.820917976652655,"rgba(239, 83, 80, 1.0)",0.4652131837194451,12.971469967007943,-0.09988961756502322,23.58966430885632,-22.92212650439331,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9809501950883639,0.9694744089970166,False,False,False,False,-0.03218799595775296,-0.019816034790094444,False,False,False,False,56243.0,74232.38526553818,True,False,False,False,1930.1104433868866,True,False,False,False
2025-09-02 19:00:00+00:00,12.925,12.99,12.925,12.955,4806.0,,,,12.960205900132994,13.32930753897547,13.299495181258235,13.128231450033763,12.960323875006873,12.739820557738325,12.716443403806053,12.64183295044471,12.653440700000422,12.770009271104367,12.77214946415451,12.789571672853478,12.708062698543324,12.799746959527022,12.833212004728484,12.839764618374785,12.781824018891907,12.670954514296906,12.623644703767967,12.385724180817883,12.960205900132994,13.32930753897547,13.128231450033763,12.670954514296906,,12.820188283222876,"rgba(239, 83, 80, 1.0)",0.46590842196480364,12.967808310234295,-0.02749104680331886,24.876671462447913,-22.92212650439331,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9823069852941178,0.9659926470588239,False,False,False,False,-0.023950170418559024,-0.021883102604326736,False,False,False,False,61049.0,74027.99169552982,False,False,False,False,1974.6978783731365,False,False,False,False
