date,Open,High,Low,Close,Volume,aVWAP_peak_857,aVWAP_peak_834,aVWAP_peak_766,aVWAP_peak_750,aVWAP_peak_713,aVWAP_peak_672,aVWAP_peak_636,aVWAP_peak_600,aVWAP_peak_585,aVWAP_peak_520,aVWAP_peak_484,aVWAP_peak_453,aVWAP_peak_422,aVWAP_peak_409,aVWAP_peak_395,aVWAP_peak_372,aVWAP_peak_331,aVWAP_peak_316,aVWAP_peak_279,aVWAP_peak_252,aVWAP_peak_223,aVWAP_peak_181,aVWAP_peak_166,aVWAP_peak_150,aVWAP_peak_133,aVWAP_peak_108,aVWAP_peak_64,aVWAP_valley_843,aVWAP_valley_799,aVWAP_OB_bear_713,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-08-01 14:00:00+00:00,69.235,69.84,69.225,69.655,913.0,,,71.27491394460363,72.48449702661497,73.3016649242802,73.75733665130855,73.89657715557549,73.95730883086111,74.14364836773737,74.27579393100135,74.29080094611732,74.37733876027285,74.38707145578832,74.392692718303,74.3737654218434,74.33324838657029,74.29186205871733,74.30472688160647,74.32416266135509,74.47871155297634,74.6644275003203,74.9241510517025,75.00818696317378,75.0922468564233,75.20430135449286,75.30483641791257,75.75619798938557,,69.52121093413689,73.3016649242802,74.26401879235776,69.52121093413689,"rgba(239, 83, 80, 0.5)",2.0092216457185548,73.00807584530604,-1.6688431823592473,39.10690349921836,-15.604063932065415,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8923770128527105,1.0066479539075204,False,False,False,False,-0.3174894961141207,-0.3170874788131309,False,False,False,False,-143506.0,-126497.83929606107,False,False,False,False,1409.8496427379664,False,False,False,False
2025-08-01 15:00:00+00:00,69.655,70.14,69.645,70.14,2728.0,,,71.21052952176913,72.40727912065599,73.24079020742916,73.69868577318496,73.85016896508348,73.9171971087161,74.10474634483423,74.2424856774604,74.26061208477036,74.3494718482527,74.36030992799787,74.36630520905638,74.34835383935564,74.30922469365807,74.26982373306386,74.28324952283627,74.30521808311042,74.46036304369686,74.64654628451879,74.90749856822815,74.99173426429854,75.07622008197924,75.18843364155471,75.28911870751163,75.74032003853928,,69.60752039322318,73.24079020742916,74.2329874516625,69.60752039322318,"rgba(239, 83, 80, 0.5)",2.0156950112506515,72.9666732219363,-1.40233180424576,43.20998348562817,-11.644252388677337,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.899511978704525,1.0037710736468508,False,False,False,False,-0.2890043696599005,-0.30304592423651566,False,False,False,False,-140778.0,-126719.23713643222,False,False,False,False,1430.2860823854396,False,False,False,False
2025-08-01 16:00:00+00:00,70.145,70.22,69.67,69.67,2399.0,,,71.15388227754869,72.33999178161422,73.18714209324125,73.64695438104587,73.8090028622131,73.88151656443517,74.07014073005914,74.21279487331321,74.2336670710222,74.32458212283375,74.33639719726763,74.34272345407422,74.3256333479416,74.28772916507477,74.25008459414127,74.26400924232824,74.28822983241973,74.44391614843518,74.63052726345681,74.89258778445397,74.97700566942865,75.06187471186458,75.17423516354046,75.2750582722433,75.7261357394183,,69.64274349938279,73.18714209324125,74.20543289373661,69.64274349938279,"rgba(239, 83, 80, 0.5)",2.037912009965782,72.92748851809661,-1.5984441438918178,43.61825142730876,-11.174333609726496,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9135046310128471,1.002614281446072,False,False,False,False,-0.28488915075933813,-0.2939675374979269,False,False,False,False,-143177.0,-126974.39625059605,False,False,False,False,1445.3049028135722,False,False,False,False
2025-08-01 17:00:00+00:00,69.54,69.685,69.5,69.665,472.0,,,71.14136151328466,72.32594788844212,73.17605117911593,73.63631496427048,73.80052449669802,73.8741619779717,74.06301992680598,74.20668590936783,74.22812007995945,74.31946002263548,74.33147544551134,74.33786969826208,74.32095500852473,74.28329992767748,74.24601376937173,74.2600413363916,74.28472511679851,74.44052794503042,74.62723262485589,74.8895271668727,74.97398437894935,75.05893372727435,75.17132666777538,75.27218007699578,75.72324090173215,,69.64202848456684,73.17605117911593,74.19971927002301,69.64202848456684,"rgba(239, 83, 80, 0.5)",2.0624276825984427,72.91869061674178,-1.5776022811342743,43.86639961965972,-10.719840299276264,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9110296318467521,1.0012720742292733,False,False,False,False,-0.31270836300302896,-0.30333795025047794,False,False,False,False,-143649.0,-127232.91723895891,False,False,False,False,1430.2149043203385,False,False,False,False
2025-08-01 18:00:00+00:00,69.74,69.97,69.615,69.935,363.0,,,71.13326036379019,72.31612756780676,73.16810053420696,73.62862316737369,73.79437416668453,73.86881883404912,74.05783331077733,74.20222679824613,74.2240692912612,74.31571506877083,74.32787622878264,74.33431986795527,74.31753387821723,74.2800620015137,74.24303869338821,74.25714090524268,74.2821621109997,74.43804591141127,74.62481457491486,74.88727535347005,74.97175988525225,75.05676680007362,75.16918175927265,75.27005587322375,75.72109779512725,,69.64611699000588,73.16810053420696,74.19561122967247,69.64611699000588,"rgba(239, 83, 80, 0.5)",2.081728487458908,72.91285022310338,-1.4304700353783073,45.695729481099086,-8.757932951639859,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9190716600105491,0.997814784115742,False,False,False,False,-0.29686943834654517,-0.3001036942985116,False,False,False,False,-143286.0,-127481.80224300605,False,False,False,False,1413.668936811496,False,False,False,False
2025-08-01 19:00:00+00:00,69.935,70.14,69.655,69.775,2599.0,,,71.07878962748929,72.24847872790768,73.11254372374853,73.57468737907524,73.75107427841294,73.83112922735874,74.02121247388143,74.17068561055648,74.1953929989794,74.28918301873118,74.30236924955592,74.30916027087878,74.29328171760956,74.25710280482711,74.22193478997323,74.23656306826635,74.26396607067144,74.4204171607956,74.6076330247542,74.87126439097065,74.9559406807325,75.04135388607453,75.15392282837968,75.25494196778494,75.70584246985294,,69.6732392446471,73.11254372374853,74.16675485789074,69.6732392446471,"rgba(239, 83, 80, 0.5)",2.1013518643150033,72.87224578633008,-1.4739301108620924,45.98681648163918,-8.232958562678107,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9109876913839685,0.9952716901831291,False,False,False,False,-0.2886120354483627,-0.2943578648734372,False,False,False,False,-145885.0,-127767.12313846331,False,False,False,False,1432.0461625973642,False,False,False,False
2025-08-04 14:00:00+00:00,70.05,70.26,70.05,70.24,476.0,,,71.07184618350249,72.23812755793298,73.10357067469816,73.56582912173845,73.74390354544052,73.82486411494307,74.01509520540687,74.16539213854284,74.19057412154983,74.28471351480742,74.29807015755102,74.30491878320595,74.28919348153786,74.25323392350751,74.21837924250637,74.23309465897243,74.26089552006792,74.41743324155541,74.60471511862315,74.86853336572523,74.9532389532083,75.03871817755596,75.15130943912655,75.25234998663251,75.70321265098003,,69.6849962069856,73.10357067469816,74.16204851517276,69.6849962069856,#000000,2.113375801716719,72.86650657334448,-1.2428014796095161,48.955320271758524,-5.242826221208148,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9130467178302659,0.9865136726026384,False,False,False,False,-0.26852033557969596,-0.2814391002265666,False,False,False,False,-145409.0,-128040.6406091848,False,False,False,False,1417.2237414718236,False,False,False,False
2025-08-04 15:00:00+00:00,70.24,70.59,70.24,70.5,173.0,,,71.07007989495344,72.23486391840707,73.10061221428678,73.56286767393246,73.74149429894703,73.82275461351972,74.01302727280844,74.16359712016296,74.18893903891865,74.28319432887415,74.29660848418698,74.30347650259543,74.28780360809778,74.25191932881386,74.21717171250262,74.2319163882564,74.25985177300814,74.41641632153986,74.60371787927977,74.86759661376149,74.95231126272446,75.03781220833828,75.15040996925121,75.25145688501475,75.70230246704266,,69.69129595838335,73.10061221428678,74.16048807116897,69.69129595838335,"rgba(38, 166, 154, 1.0)",2.117719319721017,72.86487173005676,-1.1167068780239984,52.2761859688151,-2.072278961274172,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9163145800904305,0.9816914980357284,False,False,False,False,-0.2484461157407692,-0.26494260798366787,False,False,False,False,-145236.0,-128307.23532842225,False,False,False,False,1397.933450906369,False,False,False,False
2025-08-04 16:00:00+00:00,70.5,70.66,70.45,70.45,171.0,,,71.0685561279314,72.23178720316157,73.09777859827567,73.56001778225684,73.73917163488976,73.82071932922511,74.01102944799918,74.16186108286084,74.18735731261307,74.28172384401819,74.29519352202419,74.3020802472067,74.28645816627412,74.25064696183053,74.21600313362774,74.23077601250921,74.25884136636918,74.41543105543158,74.60275079411454,74.86668711922876,74.95141025686743,75.03693200073826,75.1495357108418,75.25058850509078,75.70141622596647,,69.69804526258969,73.09777859827567,74.15899013765411,69.69804526258969,"rgba(38, 166, 154, 1.0)",2.1212612218144478,72.86338402966057,-1.1377118503096209,54.1180911380373,-0.336829511529082,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.91967782457696,0.9807138106849932,False,False,False,False,-0.23771860471634051,-0.2513306063500042,False,False,False,False,-145407.0,-128572.34795898934,False,False,False,False,1378.911226861309,False,False,False,False
2025-08-04 17:00:00+00:00,70.45,70.47,70.145,70.215,110.0,,,71.06714755043849,72.22953334381329,73.09578733589147,73.55804082347599,73.7375664885398,73.81931498559082,74.00965601097559,74.16067064989812,74.1862730850208,74.28071737582582,74.29422524047978,74.30112486353067,74.285537302724,74.24977558263004,74.21520234155021,74.2299947279932,74.25814940282676,74.4147579473092,74.60209187156335,74.86606952446185,74.95079904054273,75.03633547354202,75.14894394629228,75.25000134145932,75.70081952380282,,69.70106091474777,73.09578733589147,74.15794143120713,69.70106091474777,"rgba(38, 166, 154, 1.0)",2.1200143888689986,72.86216023724461,-1.2486520144124271,53.59198466984425,-0.336829511529082,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9155758199735254,0.9836005294896317,False,False,False,False,-0.2567213900574071,-0.25402599820370564,False,False,False,False,-145517.0,-128835.0557425709,False,False,False,False,1359.2381845843895,False,False,False,False
2025-08-04 18:00:00+00:00,70.17,70.57,70.155,70.545,609.0,,,71.06086920202829,72.21807872274691,73.08538456130034,73.54762588789843,73.72908213636667,73.81188117566293,74.00236843978497,74.15434153471965,74.18050604772587,74.27535811352382,74.28906830778612,74.29603617240886,74.28063295252277,74.24513604873336,74.21093962820487,74.22583509921537,74.25446374979546,74.41116727476845,74.5985710402018,74.86276247475466,74.94752410567295,75.03313726963451,75.14576886499461,75.24684888946084,75.69760759997985,,69.72131713869061,73.08538456130034,74.15243981199569,69.72131713869061,"rgba(38, 166, 154, 1.0)",2.1125681757756154,72.85626158299982,-1.0940530154257648,55.230404043471516,0.8817655124418593,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9162341934069146,0.9822381404868075,False,False,False,False,-0.2524832971953411,-0.2532546476995234,False,False,False,False,-144908.0,-129084.24867679461,False,False,False,False,1347.6065848233911,False,False,False,False
2025-08-04 19:00:00+00:00,70.545,70.6,70.125,70.125,2204.0,,,71.03436366401665,72.17466990047468,73.04645908837834,73.50884193521726,73.69745146059027,73.78414737072345,73.97521806193183,74.13076144175618,74.15900957109838,74.25538611879115,74.26984765887784,74.27706931925336,74.26234706669852,74.22782733534868,74.19502517453036,74.21030542166271,74.24069893470848,74.3977719651616,74.58545282613746,74.85045900921928,74.93534591761218,75.02124939672427,75.13397407197478,75.23514421331413,75.68570841647161,,69.77310373900804,73.04645908837834,74.13178141362694,69.77310373900804,"rgba(38, 166, 154, 0.75)",2.109674465730198,72.83193795845935,-1.2831069449012964,53.347298634978955,0.8817655124418593,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.916376306620209,0.9819250871080148,False,False,False,False,-0.2524832971953411,-0.2528689724474322,False,False,False,False,-147112.0,-129363.74869730942,False,False,False,False,1360.8840021129508,False,False,False,False
2025-08-05 14:00:00+00:00,70.57,71.125,70.57,70.81,1815.0,,,71.02891984734738,72.15036655738575,73.02144632433892,73.48293385900197,73.67597526511021,73.76518149037896,73.95645225105392,74.11431132029638,74.14397895874133,74.24135207628301,74.25632862477397,74.26372317714234,74.24948415045185,74.21566438207356,74.1838507640542,74.19939196900762,74.23100523366985,74.38827631821756,74.57608728513158,74.84159446237824,74.92654842106047,75.01263897514116,75.12540370012373,75.22661597339166,75.67694523464937,,69.84799849744824,73.02144632433892,74.11817906484819,69.84799849744824,"rgba(38, 166, 154, 1.0)",2.0974487140597216,72.82110760930671,-0.9588351771491479,55.76755033977704,1.3778476423707104,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9175729822552947,0.9683028048082437,False,False,False,False,-0.2154749354693362,-0.2341719539583842,False,False,False,False,-145297.0,-129610.77584928912,False,False,False,False,1367.9245602197268,False,False,False,False
2025-08-05 15:00:00+00:00,70.81,71.62,70.81,71.555,1625.0,,,71.0360650718125,72.13722832020298,73.00447289141141,73.46440316781519,73.66031063041758,73.75123103625236,73.94246566145506,74.10191675473229,74.13262585884756,74.23069016182488,74.24604709816882,74.25356832443813,74.23970152949948,74.20642678729057,74.17537356405836,74.19110467990724,74.22362699459241,74.3809919564107,74.56884227291148,74.83466417936111,74.91964969327707,75.00586672986071,75.11863842061885,75.21986308471753,75.66992288979186,,69.93592364487006,73.00447289141141,74.10862791038704,69.93592364487006,"rgba(38, 166, 154, 1.0)",2.076001531878783,72.81811977477805,-0.6084387489034863,60.15300447791776,5.463257222967762,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9219125760362145,0.9616636016409685,False,False,False,False,-0.18781974069116156,-0.2109958473247729,False,False,False,False,-143672.0,-129828.77932449392,False,False,False,False,1371.9102259527542,False,False,False,False
2025-08-05 16:00:00+00:00,71.6,71.69,71.36,71.45,469.0,,,71.03923858349256,72.13430239274733,73.0001324606514,73.45953911511654,73.6561583321722,73.74751754466183,73.93871983022197,74.09858011576942,74.129565728165,74.22780861760049,74.24326690628331,74.25082176014546,74.23705604991245,74.20393002467955,74.17308322609499,74.18886462408035,74.22163033793919,74.3790138875266,74.56686771205597,74.83276675296709,74.91775847030745,75.00400780613468,75.11677856814616,75.21800422925035,75.66798031995835,,69.96228385079775,73.0001324606514,74.10613573584322,69.96228385079775,"rgba(38, 166, 154, 1.0)",2.0534584099621203,72.81784081230656,-0.6661156640283676,62.332534124410124,7.4203952781809335,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9345386979203888,0.96026584720932,False,False,False,False,-0.16471199470379697,-0.18785392101428494,False,False,False,False,-144141.0,-130050.67421868781,False,False,False,False,1357.9116177984479,False,False,False,False
2025-08-05 17:00:00+00:00,71.45,71.66,71.395,71.45,374.0,,,71.04174736837015,72.1319944041255,72.99669295478444,73.4556808318185,73.65286109065121,73.74456721087292,73.93574300940067,74.09592717128153,74.12713209064006,74.22551651113598,74.24105524207641,74.24863678446711,74.23495137611663,74.20194352717799,74.17126076136242,74.18708208734623,74.22004119189624,74.37743935121985,74.56529579037475,74.83125596937275,74.91625256412519,75.00252754008395,75.11529749724681,75.2165238957934,75.666433149974,,69.98269833108762,72.99669295478444,74.10415437486859,69.98269833108762,"rgba(38, 166, 154, 1.0)",2.043687373617554,72.81758166609676,-0.6691736141991143,63.78555388873837,8.78226800150685,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9334711922418713,0.9584997147746729,False,False,False,False,-0.1645263807432078,-0.17619015087874637,False,False,False,False,-144141.0,-130269.12888196396,False,False,False,False,1342.6571741116502,False,False,False,False
2025-08-05 18:00:00+00:00,71.355,72.06,71.355,71.69,713.0,,,71.04850289542952,72.12902214171079,72.99105074212807,73.44911586998292,73.647184871321,73.73946369946292,73.93055269720453,74.09127329291323,74.12285750361914,74.2214775265936,74.23715586931914,74.24478349526721,74.23124088845798,74.19844441260318,74.16805304057092,74.18394297486552,74.2172392734407,74.37465082508733,74.56249885616745,74.828552356466,74.91355329294629,74.99987001917705,75.11263340342227,75.21385678937452,75.6636282701439,,70.02508548043114,72.99105074212807,74.100824200307,70.02508548043114,"rgba(38, 166, 154, 1.0)",2.0310970341578742,72.81820859920131,-0.5554676021025695,65.70538593930814,10.651914176267411,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9394865960321414,0.952215032354406,False,False,False,False,-0.15119084709958167,-0.16369049898916402,False,False,False,False,-143428.0,-130473.14238766994,False,False,False,False,1332.895047381237,False,False,False,False
2025-08-05 19:00:00+00:00,71.69,71.845,71.525,71.715,854.0,,,71.05633377775257,72.12546099427057,72.98432251299353,73.44128728730301,73.64040631382646,73.73336451095675,73.92434912418662,74.08570735464244,74.1177433375841,74.21664403687679,74.23248886634096,74.24017145447195,74.22679923578289,74.19425504008888,74.16421156898626,74.18018343512384,74.21388258186703,74.37131018037324,74.55914820429736,74.82531333881224,74.91031948699482,74.9966861618341,75.10944171118314,75.21066151577271,75.66026828340586,,70.07299125488483,72.98432251299353,74.09683041262913,70.07299125488483,"rgba(38, 166, 154, 1.0)",2.021585917448078,72.81871692937946,-0.5459658775090408,67.08617535566307,12.06464456099058,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.946451429384156,0.9480870430948665,False,False,False,False,-0.15285477839169542,-0.15827263869042973,False,False,False,False,-142574.0,-130660.75258320993,False,False,False,False,1325.4703179644735,False,False,False,False
2025-08-06 14:00:00+00:00,71.715,71.955,71.225,71.94,456.0,,,71.06051291807591,72.12363420988018,72.98079070204473,73.43716343948118,73.6368276833751,73.73014123584419,73.92106801791867,74.08276040591396,74.11503450963392,74.21408262913535,74.23001531951574,74.23772690242983,74.22444484509016,74.1920342442913,74.16217493696715,74.17819004900741,74.21210219100104,74.36953758680049,74.55736957687,74.82359301630233,74.90860168644491,74.99499462556535,75.10774573701701,75.20896340361763,75.65848179281699,,70.0976382685415,72.98079070204473,74.09471966660162,70.0976382685415,"rgba(38, 166, 154, 1.0)",2.007094013338976,72.81895219497764,-0.4379227824587196,68.92569000017049,13.941511192589829,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9425945563803464,0.9466242488511851,False,False,False,False,-0.1598896472223604,-0.15908114295639508,False,False,False,False,-142118.0,-130838.3843261059,False,False,False,False,1311.990157996032,False,False,False,False
2025-08-06 15:00:00+00:00,71.94,71.94,71.72,71.83,413.0,,,71.06496555653632,72.1224787204309,72.97791675233107,73.43371033862067,73.63380429820869,73.727408143293,73.91826972781074,74.08023585601086,74.1127117371008,74.21188115185085,74.22788849551196,74.23562462209786,74.2224205311073,74.190125927404,74.16042576870578,74.1764773614295,74.21057113881234,74.36800844300787,74.5558301957702,74.82209814177571,74.90710732675079,74.99352150313447,75.10626679733076,75.20748095029174,75.65691561192298,,70.12099049111126,72.97791675233107,74.0929658038899,70.12099049111126,"rgba(38, 166, 154, 1.0)",1.993345072128599,72.81954252413608,-0.4964230920035327,68.99323169946234,14.225571145994493,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9496428318834431,0.9458236084588735,False,False,False,False,-0.14214598007498006,-0.15061356151568756,False,False,False,False,-142531.0,-131019.66518926703,False,False,False,False,1298.0523260891166,False,False,False,False
2025-08-06 16:00:00+00:00,71.83,71.83,71.6,71.805,499.0,,,71.06968696664441,72.12069247012037,72.97420773724475,73.42933784765466,73.62999331486839,73.72396893937027,73.91476150577988,74.07707821639805,74.10980731206271,74.20913194537505,74.22523290872631,74.23299989440454,74.21989251478664,74.1877414550001,74.1582389072141,74.17433652700952,74.20865793820983,74.36610154255878,74.55391465589759,74.82024272329569,74.9052539056076,74.99169568320552,75.10443536032615,75.20564650284756,75.65498301759455,,70.14701678603163,72.97420773724475,74.09072159168812,70.14701678603163,"rgba(38, 166, 154, 1.0)",1.977540673948307,72.81984231363569,-0.5131840406647488,68.75957329618961,14.297825007165414,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9474134855511951,0.9566179093828049,False,False,False,False,-0.15063638836727375,-0.15062497494148064,False,False,False,False,-143030.0,-131205.8719305187,False,False,False,False,1285.6639179326962,False,False,False,False
2025-08-06 17:00:00+00:00,71.805,71.805,71.595,71.65,257.0,,,71.07187342585276,72.11962915137293,72.97221077870743,73.42701258008297,73.62797252247161,73.7221472470776,73.91290785460245,74.0754123509878,74.1082752891156,74.20768303598337,74.22383346615086,74.2316167857842,74.21856013039839,74.18648423674192,74.15708541058004,74.17320745194317,74.20764910532657,74.3650974321184,74.55290747700845,74.81926885498983,74.90428157528342,74.99073828601796,75.1034755934707,75.20468564323942,75.6539727317957,,70.1595934998195,72.97221077870743,74.08951953668414,70.1595934998195,"rgba(38, 166, 154, 0.75)",1.9371309750291141,72.8198423848043,-0.603904640359548,66.83286617371365,14.297825007165414,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9424346827447602,0.9644702842377266,False,False,False,False,-0.1517453981048971,-0.15118518652318885,False,False,False,False,-143287.0,-131393.17624167347,False,False,False,False,1269.71564013529,False,False,False,False
2025-08-06 18:00:00+00:00,71.65,71.71,71.325,71.45,1015.0,,,71.07774504174414,72.11368855198346,72.96324031030942,73.41690395308402,73.61926343024109,73.7143226330868,73.90500115445418,74.06833953987852,74.10177509816755,74.20155118389057,74.21791289830944,74.22576632117118,74.21292174959466,74.1811586170597,74.1521942275225,74.16842171390412,74.20337599707813,74.36086113518617,74.5486759936886,74.81519791079744,74.90022296386473,74.98674753317681,75.09948189300633,75.20069324040809,75.64979869552216,,70.2014163761095,72.96324031030942,74.08421047148519,70.2014163761095,"rgba(38, 166, 154, 0.75)",1.908877794002352,72.81815335848536,-0.7167317692018123,63.4182280542028,17.75243731392544,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9401304940130495,0.9627159962716003,False,False,False,False,-0.16526890413267378,-0.1582270453279313,False,False,False,False,-144302.0,-131593.31304412815,False,False,False,False,1265.76656044327,False,False,False,False
2025-08-06 19:00:00+00:00,71.46,72.08,71.46,72.08,2260.0,,,71.10159032235248,72.10870426274431,72.94870006788466,73.39912849295807,73.60353351511749,73.70003291970481,73.89031527598313,74.05502461743004,74.08950110198279,74.1898917284159,74.20664090514902,74.2146214863837,74.20218675112599,74.17103549581903,74.14290928861857,74.15932630984594,74.19523203129387,74.35271268284623,74.54045822256285,74.80719806728405,74.89222086464403,74.97885361378894,75.09155122885063,75.19273897696594,75.64137837490307,,70.31040516503697,72.94870006788466,74.07501946418623,70.31040516503697,"rgba(38, 166, 154, 0.75)",1.8826669075244178,72.82052569147405,-0.39333866682120094,64.9689251629352,17.75243731392544,True,False,True,False,False,0.12721604554810284,0.0,0.0,0.0,0.0,0,0.9431201827005424,0.9564658863831008,False,False,False,False,-0.14657314258018156,-0.15240009395405643,False,False,False,False,-142042.0,-131755.3081907308,False,False,False,False,1281.181032374382,False,False,False,False
2025-08-07 14:00:00+00:00,72.75,72.75,72.135,72.16,562.0,,,71.11081378511439,72.10993363457936,72.9467149407434,73.39612796007063,73.60072763902647,73.69742890850404,73.88754849719365,74.05245403746684,74.08711955714891,74.18760124303792,74.20442187957048,74.2124253889421,74.2000738920086,74.16904948489724,74.14109289002394,74.15754335869369,74.19362817404577,74.35108127946596,74.53878506750247,74.80553646243531,74.8905495904223,74.97719612125584,75.08987532933222,75.19104907503527,75.63955352168641,,70.34291391104425,72.9467149407434,74.07353326872813,70.34291391104425,"rgba(38, 166, 154, 1.0)",1.8584252803180998,72.82302030920356,-0.3567645770994211,66.39021467906659,17.75243731392544,True,False,True,False,True,0.48629964287294314,0.0,0.0,0.0,0.0,0,0.9479559189477427,0.9535015997156068,False,False,False,False,-0.09723659318402879,-0.12481834356904262,False,False,False,False,-141480.0,-131906.0786063784,False,False,False,False,1270.0309388491978,False,False,False,False
2025-08-07 15:00:00+00:00,72.16,72.36,72.16,72.36,1347.0,,,71.13141645001488,72.11216138224576,72.94157756128124,73.38863171024238,73.59376020747285,73.69097548838968,73.88072181548256,74.04612645102371,74.08125819324168,74.18197106703417,74.19896787361319,74.20702808528175,74.19487951693522,74.16416373061274,74.13662117877453,74.15315476669011,74.18968113059164,74.34707484079732,74.53468480046266,74.80147412211092,74.88646634126259,74.97314900082242,75.08578644485544,75.18692867817381,75.63511498701136,,70.41473891410136,72.94157756128124,74.06975103297697,70.41473891410136,"rgba(38, 166, 154, 1.0)",1.836716130529441,72.82805894155105,-0.25483466594052817,68.29034121119004,13.958194849517817,True,False,True,False,True,1.3869174362935368,0.0,0.0,0.0,0.0,0,0.9489723094490436,0.9588923779617478,False,False,False,False,-0.11056884409239129,-0.11769359383071695,False,False,False,False,-140133.0,-132033.62777527174,False,False,False,False,1271.2242576267297,False,False,False,False
2025-08-07 16:00:00+00:00,72.36,72.79,72.36,72.585,576.0,,,71.14211660183082,72.11457028025978,72.94036033703725,73.38628322020227,73.59145143527076,73.68879300500376,73.87834134043293,74.04387223939018,74.07916111926671,74.17993547801804,74.19699251885807,74.20507170334908,74.19299855900992,74.1623993484126,74.13501023025249,74.15157104230613,74.18825121786632,74.3456034631747,74.5331583904623,74.7999379382213,74.8849156632923,74.97160576304884,75.08421969466862,75.18534348980008,75.63338214829116,,70.44828120794531,72.94036033703725,74.06861384910906,70.44828120794531,"rgba(38, 166, 154, 1.0)",1.8370349813015048,72.83131247056176,-0.13408153522871616,70.53569966040955,16.150310809240636,True,False,True,False,True,2.394316303312113,0.0,0.0,0.0,0.0,0,0.9506243720396154,0.9585187311611891,False,False,False,False,-0.08757882731409806,-0.10263621057240752,False,False,False,False,-139557.0,-132150.26920511248,False,False,False,False,1260.4455869658502,False,False,False,False
2025-08-07 17:00:00+00:00,72.585,72.755,72.525,72.75,395.0,,,71.14985952855416,72.11655510162726,72.93975576322178,73.38487561851773,73.59002730625178,73.6874333742571,73.8768370191719,74.04243383460117,74.0778204029839,74.17862805173418,74.19572279743998,74.20381373584742,74.19178959479238,74.16126663514156,74.1339770867186,74.15055458917307,74.18733190552659,74.34465192416133,74.53216559532248,74.79893227958215,74.88389875123185,74.97059205089462,75.08318852208672,75.18429849880059,75.6322331772714,,70.47172290429394,72.93975576322178,74.06794572579648,70.47172290429394,"rgba(38, 166, 154, 1.0)",1.8046835039841365,72.8337782074185,-0.0464226592826665,72.69734254466275,18.237129765837395,True,False,True,False,True,3.130299064231874,0.0,0.0,0.0,0.0,0,0.9520017219113218,0.9512842588606696,False,False,False,False,-0.08284711740284485,-0.09274166398762618,False,False,False,False,-139162.0,-132258.97820968437,False,False,False,False,1247.02782592762,False,False,False,False
