date,Open,High,Low,Close,Volume,aVWAP_peak_409,aVWAP_peak_408,aVWAP_peak_367,aVWAP_peak_326,aVWAP_peak_257,aVWAP_peak_204,aVWAP_valley_387,aVWAP_valley_350,aVWAP_valley_300,aVWAP_valley_279,aVWAP_valley_238,aVWAP_valley_222,aVWAP_valley_167,aVWAP_valley_124,aVWAP_valley_88,aVWAP_valley_45,aVWAP_OB_bull_350,aVWAP_OB_bull_88,aVWAP_OB_bear_409,aVWAP_OB_bear_257,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-02-20 17:00:00+00:00,36.03,36.54,35.85,36.54,991.0,,,,,37.08452367121696,36.54279343891403,,,,,36.76370916936354,35.93140131564327,36.2678833606937,34.63670553370049,33.244604949229405,32.09627422705571,,33.244604949229405,,37.08452367121696,36.813658555065494,34.82342975928102,"rgba(239, 83, 80, 0.5)",1.4687457510002666,35.15366548311671,0.9438900612574683,46.50761482460444,2.2656711339947293,False,False,False,True,False,2.7713097638642203,0.0,0.0,0.0,0.0,0,0.8648117839607203,0.8816693944353512,False,False,False,False,0.02686450051174855,0.0736901581057159,False,False,False,False,7270.0,9152.379044673868,False,False,False,False,411.6389313413253,False,False,False,False
2025-02-21 17:00:00+00:00,36.855,36.855,36.01,36.01,246.0,,,,,37.0316522092708,36.540028864226265,,,,,36.74914105298373,35.937214715207176,36.26803021175842,34.64308713189959,33.25311078959808,32.10546923908458,,33.25311078959808,,37.0316522092708,36.78584053674854,34.826008856755266,"rgba(239, 83, 80, 1.0)",1.4737860266173337,35.1531357202986,0.5814034495008015,41.20454670399303,-2.7426311039097655,False,True,False,True,False,0.4776826306928861,0.0,0.0,0.0,0.0,0,0.875905870857422,0.8764758570149003,False,False,False,False,0.046671075870456324,0.06018061698808611,False,False,False,False,7024.0,9119.380919950243,False,False,False,False,409.07088589417293,False,False,False,False
2025-02-24 17:00:00+00:00,36.33,36.33,35.85,35.87,214.0,,,,,36.97600093944829,36.53506434692672,,,,,36.72999022602321,35.93831457403454,36.26668726334625,34.64767932093943,33.259805465309746,32.112912116738975,,33.259805465309746,,36.97600093944829,36.75553264318751,34.82589816106536,"rgba(239, 83, 80, 1.0)",1.4741276333070803,35.15046163661899,0.48811130537372943,37.17388249288335,-6.423691616659944,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.873147695815014,0.8872333496173256,False,False,False,False,0.018115541692391733,0.03914807934023892,False,False,False,False,6810.0,9083.576564602177,False,False,False,False,406.0465310741082,False,False,False,False
2025-02-25 17:00:00+00:00,35.88,35.88,35.88,35.88,0.0,,,,,36.97600093944829,36.53506434692672,,,,,36.72999022602321,35.93831457403454,36.26668726334625,34.64767932093943,33.259805465309746,32.112912116738975,,33.259805465309746,,36.97600093944829,36.75553264318751,34.82589816106536,"rgba(239, 83, 80, 1.0)",1.4757412002415409,35.15046163661899,0.4943538631716752,34.57861878751185,-8.79177962016248,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8700680830120581,0.8998441473217941,False,False,False,False,0.0006246015875389777,0.01988634046388895,False,False,False,False,6810.0,9048.327315538578,False,False,False,False,399.75123601869564,False,False,False,False
2025-02-26 17:00:00+00:00,35.71,35.71,35.02,35.15,573.0,,,,,36.76059241882633,36.504306906439574,,,,,36.63599566110984,35.91526228792415,36.25295949427326,34.653407759523915,33.272910686971365,32.12903524759131,,33.272910686971365,,36.76059241882633,36.63244966263295,34.809928522898964,"rgba(239, 83, 80, 1.0)",1.4827272838247936,35.128287183088034,0.014643837170079612,30.478050614781946,-12.602082590116282,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8605839416058397,0.9009732360097317,False,False,False,False,-0.042290181259561285,-0.011201920397836167,False,False,False,False,6237.0,9004.740845530228,False,False,False,False,402.437263367243,False,False,False,False
2025-02-27 17:00:00+00:00,35.25,35.305,34.94,35.0,726.0,,,,,36.52627867486864,36.46101771518784,,,,,36.51701180936313,35.87914876476907,36.2323965839661,34.658168450494315,33.287560242307926,32.1478793459628,,33.287560242307926,,36.52627867486864,36.49364819502824,34.78702753281056,"rgba(239, 83, 80, 1.0)",1.4977875515405383,35.10000534896321,-0.06676871420138873,27.350981179153067,-15.507470024209638,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8595501088446345,0.9071998709989513,False,False,False,False,-0.06254198815139757,-0.03687195427461687,False,False,False,False,5511.0,8950.574320793325,False,False,False,False,407.453739904185,False,False,False,False
2025-02-28 17:00:00+00:00,35.845,35.845,35.365,35.455,340.0,,,,,36.466691026103696,36.44828801465626,,,,,36.48371742671009,35.87270294771318,36.2268726515406,34.66281319339721,33.29612822023159,32.158032472939205,,33.29612822023159,,36.466691026103696,36.45748952037998,34.78337781875531,"rgba(239, 83, 80, 1.0)",1.5044098450828591,35.094536501109715,0.23960458652171984,29.292826356289666,-15.507470024209638,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8654214559386975,0.8955938697318002,False,False,False,False,-0.022281292901802436,-0.02957662358820965,False,False,False,False,5851.0,8902.518904967072,False,False,False,False,406.40794548706583,False,False,False,False
2025-03-03 17:00:00+00:00,35.58,35.6,34.87,34.96,1171.0,,,,,36.23584760911664,36.38805538037052,,,,,36.340962558738816,35.82595206816648,36.19727217232398,34.671234161428714,33.31985944259763,32.18836047345559,,33.31985944259763,,36.23584760911664,36.31195149474358,34.75727347945187,"rgba(239, 83, 80, 1.0)",1.5160959019085942,35.06375045099006,-0.06843264391088032,28.84225288746169,-15.507470024209638,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8594218922761017,0.8976465013425993,False,False,False,False,-0.053141453772743354,-0.0413590386804765,False,False,False,False,4680.0,8837.053495587737,False,False,False,False,418.26208586711135,False,False,False,False
2025-03-04 17:00:00+00:00,34.96,34.96,34.41,34.55,122.0,,,,,36.20736283833211,36.379689510434645,,,,,36.322295883181916,35.81808484222355,36.19285252905919,34.67117723800703,33.32162404633817,32.19095259761268,,33.32162404633817,,36.20736283833211,36.29352617438337,34.75283118940376,"rgba(239, 83, 80, 1.0)",1.536202868195637,35.05895799216262,-0.3313091016165221,27.347901929838322,-15.934977327684521,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8566566408105113,0.9066012347633363,False,False,False,False,-0.09922022109777083,-0.07028962988912367,False,False,False,False,4558.0,8770.711580927462,False,False,False,False,413.6688752335127,False,False,False,False
2025-03-05 17:00:00+00:00,34.315,34.315,34.25,34.25,14.0,,,,,36.203406093346956,36.37853243681226,,,,,36.3197167070943,35.816908539346194,36.19222704123161,34.67109370332756,33.32176975041534,32.191205019554815,,33.32176975041534,,36.203406093346956,36.29096926507961,34.75215346016164,"rgba(239, 83, 80, 1.0)",1.562542271860701,35.05824414311191,-0.5172622575832372,25.576611726165712,-17.967078972117356,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.861378268818059,0.9127255385104517,False,False,False,False,-0.13319858618769947,-0.10174410803841158,False,False,False,False,4544.0,8705.18116882006,False,False,False,False,407.4724585632257,False,False,False,False
2025-03-06 17:00:00+00:00,34.25,34.25,34.25,34.25,0.0,,,,,36.203406093346956,36.37853243681226,,,,,36.3197167070943,35.816908539346194,36.19222704123161,34.67109370332756,33.32176975041534,32.191205019554815,,33.32176975041534,,36.203406093346956,36.29096926507961,34.75215346016164,"rgba(239, 83, 80, 1.0)",1.5802316029364707,35.05824414311191,-0.5114719523454563,24.39575159038397,-19.455024788476152,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8568352209283778,0.9156165257616837,False,False,False,False,-0.13595452832330027,-0.11884931818085592,False,False,False,False,4544.0,8640.666732094167,False,False,False,False,401.1550561048811,False,False,False,False
2025-03-07 17:00:00+00:00,34.25,34.25,33.05,33.555,1856.0,,,,,35.652240666283745,36.191304546451285,,,,,35.93365622032289,35.615509023904714,36.08572980062571,34.642698608769784,33.32767930700047,32.21379409791512,,33.32767930700047,,35.652240666283745,35.92177260636751,34.63651117642311,"rgba(239, 83, 80, 1.0)",1.6056232126190595,34.94056116998297,-0.8629429115706866,22.002435540337324,-22.05151301393304,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8472684085510688,0.9146476642913689,False,False,False,False,-0.18724969831707047,-0.15304950824896318,False,False,False,False,2688.0,8548.377325395031,False,False,False,False,423.7107916691465,False,False,False,False
2025-03-10 17:00:00+00:00,33.36,33.36,32.02,32.02,251.0,,,,,35.56296207384249,36.15744788082908,,,,32.46666666666667,35.86792012892179,35.57697746034842,36.06559180189768,34.63479011916655,33.325365252555514,32.21433423539188,,33.325365252555514,,35.56296207384249,35.86020497733578,34.3073779521355,"rgba(239, 83, 80, 1.0)",1.6487870589515234,34.92298679463323,-1.7606802399815418,18.386597028547566,-25.673639924635562,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8260125942626138,0.9295654201974649,False,False,False,False,-0.271522559240131,-0.2122860337445471,False,False,False,False,2437.0,8453.627289342394,False,False,False,False,421.0331049766016,False,False,False,False
2025-03-11 17:00:00+00:00,32.315,32.92,32.315,32.665,400.0,,,,,35.437710738207215,36.107126750675285,,,,32.56907322068612,35.77305030063059,35.52067210214231,36.03542340540859,34.623264807643395,33.3224139052371,32.21575566750628,,33.3224139052371,,35.437710738207215,35.772418744441254,34.29423620132205,"rgba(239, 83, 80, 1.0)",1.676491469900428,34.89717489491484,-1.3314561600766255,20.201446198016956,-25.673639924635562,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.825277093596059,0.9331896551724131,False,False,False,False,-0.27802788766293096,-0.24515696070373905,False,False,False,False,2837.0,8366.547796484372,False,False,False,False,420.70701032580155,False,False,False,False
2025-03-12 17:00:00+00:00,32.895,32.895,32.895,32.895,0.0,,,,,35.437710738207215,36.107126750675285,,,,32.56907322068612,35.77305030063059,35.52067210214231,36.03542340540859,34.623264807643395,33.3224139052371,32.21575566750628,,33.3224139052371,,35.437710738207215,35.772418744441254,34.29423620132205,"rgba(239, 83, 80, 0.75)",1.6934426739899822,34.89717489491484,-1.1823104057000289,22.785897056258037,-25.673639924635562,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.83743423088827,0.9295883627359942,False,False,False,False,-0.253247000792656,-0.24920198074819752,False,False,False,False,2837.0,8280.818373283064,False,False,False,False,414.18442101842476,False,False,False,False
2025-03-13 17:00:00+00:00,32.05,32.575,32.05,32.55,257.0,,,,,35.35627587641735,36.07334984082066,,,,32.51886013215859,35.71050869617368,35.48268474341411,36.014961360573956,34.61503875023905,33.31987052848336,32.21613825747958,,33.31987052848336,,35.35627587641735,35.714812858619005,34.26829463836033,"rgba(239, 83, 80, 0.75)",1.715646858809935,34.87237202939205,-1.3536422239032173,23.728825315107912,-25.673639924635562,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8286152665899501,0.9327196010740307,False,False,False,False,-0.30565538373016404,-0.27742868223918077,False,False,False,False,2580.0,8192.433592301932,False,False,False,False,411.7474532506972,False,False,False,False
2025-03-14 17:00:00+00:00,32.375,32.425,32.35,32.425,196.0,,,,,35.297204608013054,36.04805733155344,,,,32.497758152173915,35.664460885198594,35.45440455573758,35.99954541168963,34.60882919026641,33.317957486692464,32.216442720918295,,33.317957486692464,,35.297204608013054,35.67263096978324,34.25134262895384,"rgba(239, 83, 80, 0.75)",1.736494989007196,34.85497069776541,-1.3993537056819823,24.0757220725611,-25.673639924635562,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8301857822815907,0.9355903577460456,False,False,False,False,-0.29882115638667356,-0.28812491931292716,False,False,False,False,2384.0,8102.380358312754,False,False,False,False,408.40253149487245,False,False,False,False
2025-03-17 17:00:00+00:00,32.515,32.96,32.515,32.85,153.0,,,,,35.258467677173265,36.030559243858974,,,,32.531503579952265,35.633424131798186,35.43535311522137,35.98884680718799,34.60482491068328,33.31707746279933,32.21716380486294,,33.31707746279933,,35.258467677173265,35.64451346051612,34.24688483035791,"rgba(239, 83, 80, 0.75)",1.741893222904394,34.84630397209756,-1.1460541586865838,27.11719717373852,-28.208913469084976,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8354644892928671,0.9343706670774912,False,False,False,False,-0.2672726103657414,-0.2776987648393343,False,False,False,False,2537.0,8016.095391517207,False,False,False,False,404.4428023244093,False,False,False,False
2025-03-18 17:00:00+00:00,32.86,32.93,32.86,32.91,106.0,,,,,35.23363676996425,36.01900696257616,,,,32.56016140865737,35.61323298490128,35.42292491367616,35.981762909274494,34.60224975656097,33.316609649679705,32.21777398886648,,33.316609649679705,,35.23363676996425,35.6263218662702,34.24495937308807,"rgba(239, 83, 80, 0.75)",1.7431017502463735,34.84108493642112,-1.1078440694286371,29.534227195219373,-25.757585609343835,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8315208948267827,0.9408886127077826,False,False,False,False,-0.2532470007926566,-0.26547288281599546,False,False,False,False,2643.0,7932.79158699756,False,False,False,False,399.8157821333332,False,False,False,False
2025-03-19 17:00:00+00:00,33.15,33.5,33.15,33.5,106.0,,,,,35.214358986960235,36.00931664990231,,,,32.61955979124121,35.596882032835275,35.41297568645498,35.9758173595821,34.60041134872867,33.31668440615859,32.2188146054955,,33.31668440615859,,35.214358986960235,35.61183781843127,34.248735032928046,"rgba(239, 83, 80, 0.75)",1.7349902198754101,34.83923347160866,-0.7718968419918981,34.69175622747261,-20.882186351646805,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8351767344728904,0.9326320674452776,False,False,False,False,-0.21542969699181708,-0.24045128990390627,False,False,False,False,2749.0,7852.422725183645,False,False,False,False,395.26049868940555,False,False,False,False
2025-03-20 17:00:00+00:00,33.47,33.47,33.47,33.47,0.0,,,,,35.214358986960235,36.00931664990231,,,,32.61955979124121,35.596882032835275,35.41297568645498,35.9758173595821,34.60041134872867,33.31668440615859,32.2188146054955,,33.31668440615859,,35.214358986960235,35.61183781843127,34.248735032928046,"rgba(239, 83, 80, 0.75)",1.7196967782168089,34.83923347160866,-0.7962063364615053,37.99228068666356,-17.869319690926147,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8412390342364723,0.9322257588696524,False,False,False,False,-0.2028179936046533,-0.22163464175427977,False,False,False,False,2749.0,7773.299892235061,False,False,False,False,389.13242894228296,False,False,False,False
2025-03-21 17:00:00+00:00,33.275,33.275,33.275,33.275,0.0,,,,,35.214358986960235,36.00931664990231,,,,32.61955979124121,35.596882032835275,35.41297568645498,35.9758173595821,34.60041134872867,33.31668440615859,32.2188146054955,,33.31668440615859,,35.214358986960235,35.61183781843127,34.248735032928046,"rgba(239, 83, 80, 0.75)",1.7007577749371818,34.83923347160866,-0.9197273678001766,39.256885226503115,-16.680812580987947,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8371353196772189,0.9344351334574791,False,False,False,False,-0.21979406080888422,-0.220714351281582,False,False,False,False,2749.0,7695.403769874827,False,False,False,False,383.0993680284491,False,False,False,False
2025-03-24 17:00:00+00:00,33.845,33.925,33.845,33.925,100.0,,,,,35.20154970475635,36.00202003617804,,,,32.701062247716166,35.585212970596324,35.40603733394411,35.97134253076581,34.59941380959823,33.31729854292047,32.2202280205677,,33.31729854292047,,35.20154970475635,35.6017848704672,34.25722792230126,"rgba(239, 83, 80, 0.5)",1.6721753189476172,34.84050443856057,-0.547493093688733,43.80593190836984,-12.39786501014511,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8423714307943672,0.9308332684976265,False,False,False,False,-0.16705744207242323,-0.19388589667700262,False,False,False,False,2849.0,7620.265726931031,False,False,False,False,378.7102305396359,False,False,False,False
2025-03-25 17:00:00+00:00,34.645,34.785,34.61,34.62,499.0,,,,,35.17700578607012,35.979463246120744,,,,33.1765610896196,35.554933355474375,35.38962589756221,35.957521790090574,34.599922474604966,33.32439692326003,32.23047949874013,,33.32439692326003,,35.17700578607012,35.578234516095435,34.319063004193126,#000000,1.6343335198344078,34.9880150042529,-0.22517741928843948,49.77136805754657,-6.951124030200759,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8451225150254277,0.9295731237478805,False,False,False,False,-0.09816903849896223,-0.14602746758798243,False,False,False,False,3348.0,7554.029048994115,False,False,False,False,380.57518820568805,False,False,False,False
2025-03-26 17:00:00+00:00,34.61,34.61,34.18,34.18,50.0,,,,,35.17306199759772,35.97665434192674,,,,33.20363314447592,35.55085655963809,35.38724354677748,35.955782366507016,34.59972750129235,33.324921249785646,32.23135607939059,,33.324921249785646,,35.17306199759772,35.57485816976223,34.32193149255244,"rgba(38, 166, 154, 1.0)",1.6003553434239217,34.98639881634175,-0.503887352052999,51.33308784934182,-5.608641442383849,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8386029694591891,0.9365335795061153,False,False,False,False,-0.12367402961087422,-0.13485074859942833,False,False,False,False,3298.0,7488.044102498083,False,False,False,False,375.4499914893208,False,False,False,False
2025-03-27 17:00:00+00:00,34.135,34.135,34.135,34.135,0.0,,,,,35.17306199759772,35.97665434192674,,,,33.20363314447592,35.55085655963809,35.38724354677748,35.955782366507016,34.59972750129235,33.324921249785646,32.23135607939059,,33.324921249785646,,35.17306199759772,35.57485816976223,34.32193149255244,"rgba(38, 166, 154, 1.0)",1.592014382093663,34.98639881634175,-0.5347934201587251,52.13224700418987,-4.752040841897724,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8341876359117738,0.9478875427151282,False,False,False,False,-0.14572311876077715,-0.14028693368010275,False,False,False,False,3298.0,7423.082178428345,False,False,False,False,369.62906138871114,False,False,False,False
2025-03-28 17:00:00+00:00,33.53,33.64,33.45,33.64,158.0,,,,,35.150092280605904,35.96386002204378,,,,33.2295291446983,35.53042007905829,35.3745501471654,35.947807056627,34.59745364899842,33.325338112355915,32.23313431046116,,33.325338112355915,,35.150092280605904,35.55697615132485,34.31974749990921,#000000,1.6027654928982908,34.96604771998671,-0.8273498062332317,50.12875823940639,-4.752040841897724,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8369674866144176,0.9479320245208342,False,False,False,False,-0.19631983011794138,-0.16830338189902205,False,False,False,False,3140.0,7356.67780356899,False,False,False,False,366.3479906695063,False,False,False,False
2025-03-31 17:00:00+00:00,33.71,33.98,33.71,33.95,200.0,,,,,35.127373520555714,35.949892195634206,,,,33.28207121701669,35.50907337946496,35.361403732535805,35.93906978218157,34.59544081752889,33.32649828656687,32.23588518438092,,33.32649828656687,,35.127373520555714,35.53863285809496,34.32134891423939,#000000,1.6080890735493312,34.95478601901187,-0.62483231528595,50.42236786736356,-4.752040841897724,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8467221401353136,0.9436192549964999,False,False,False,False,-0.17048446525622787,-0.16939392357762495,False,False,False,False,3340.0,7294.403729095053,False,False,False,False,363.76895205447516,False,False,False,False
2025-04-01 17:00:00+00:00,33.36,33.75,33.36,33.73,155.0,,,,,35.10667166549048,35.93781715733672,,,,33.3015868491068,35.49025920945917,35.34956768012115,35.93147861915993,34.593310074698245,33.32696250817912,32.23766603552729,,33.32696250817912,,35.10667166549048,35.522244411413595,34.31869013946453,#000000,1.6177166424115859,34.94323346350228,-0.7499666083014856,49.469752643642515,-4.752040841897724,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8420072907779412,0.9406654773908315,False,False,False,False,-0.2113786479571455,-0.19038628576738523,False,False,False,False,3185.0,7230.692043372649,False,False,False,False,360.5322241156461,False,False,False,False
2025-04-02 17:00:00+00:00,34.5,34.5,34.5,34.5,0.0,,,,,35.10667166549048,35.93781715733672,,,,33.3015868491068,35.49025920945917,35.34956768012115,35.93147861915993,34.593310074698245,33.32696250817912,32.23766603552729,,33.32696250817912,,35.10667166549048,35.522244411413595,34.31869013946453,"rgba(38, 166, 154, 1.0)",1.6190733029608757,34.94323346350228,-0.2737575023266206,52.50632094062399,-3.416799964001676,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8485690040885593,0.94538301319139,False,False,False,False,-0.1279798906116427,-0.15918308818951396,False,False,False,False,3185.0,7167.96813572346,False,False,False,False,354.9425772301322,False,False,False,False
2025-04-03 17:00:00+00:00,32.175,32.175,31.945,31.945,160.0,,,,,35.06373492229182,35.91703700018793,,,,33.228212707512235,35.455085245278234,35.32646928682977,35.91834963342288,34.587563626291264,33.324785473043384,32.23737815392047,,33.324785473043384,,35.06373492229182,35.49038596123988,34.29683487518546,"rgba(239, 83, 80, 0.5)",1.663407600934638,34.907905178702435,-1.7812261871579964,45.94851951586079,2.1798956908270952,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8510480154600861,0.9464843169317669,False,False,False,False,-0.34282825441539394,-0.25100567130245394,False,False,False,False,3025.0,7103.7360716037165,False,False,False,False,351.92021169168055,False,False,False,False
2025-04-04 17:00:00+00:00,29.75,29.75,29.22,29.22,100.0,,,,,35.01486403357481,35.895484194404965,,,,33.09567911910526,35.41692918923457,35.30085680142824,35.90469108653766,34.58032418448322,33.32069504609572,32.235013830049894,,33.32069504609572,,35.01486403357481,35.455174113989884,34.26488417956208,"rgba(239, 83, 80, 0.5)",1.810439004050584,34.86384185388,-3.11738856777431,37.79788267481169,-5.207649140097736,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8490242333261846,0.9519622560583307,False,False,False,False,-0.34282825441539394,-0.29691696285892394,False,False,False,False,2925.0,7038.949465842418,False,False,False,False,348.01447197553045,False,False,False,False
2025-04-07 17:00:00+00:00,28.47,28.97,28.47,28.86,607.0,,,,,34.704067032696884,35.75526409591705,,,,32.344475414522584,35.172057527044785,35.133919918066134,35.8150875124944,34.531521942562115,33.292090701821536,32.2175796095708,,33.292090701821536,,34.704067032696884,35.22966556430697,34.072390375154626,"rgba(239, 83, 80, 1.0)",1.9588132507596627,34.6282596761378,-2.9447726443042836,32.0143679473095,-10.204212235773795,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8417942328230684,0.9604841580633671,False,False,False,False,-0.34282825441539394,-0.31987260863715894,False,False,False,False,2318.0,6965.756450868117,False,False,False,False,352.02975147978583,False,False,False,False
2025-04-08 17:00:00+00:00,30.55,30.55,28.39,28.66,907.0,,,,,34.323274599542344,35.5681005445903,,,29.2,31.697020431328035,34.860612254676475,34.915722181680586,35.69329212509981,34.465475936827055,33.254041717070216,32.19508349566698,,33.254041717070216,,34.323274599542344,34.94568757206632,33.28515601779364,"rgba(239, 83, 80, 1.0)",2.101694901611494,34.17860744432639,-2.6257890429742896,27.956918872838877,-13.663524151105307,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.845345864142077,0.9390505148227483,True,False,False,False,-0.2936225486138539,-0.3067475786255064,False,False,False,False,1411.0,6879.636195815898,False,False,False,False,360.633941379324,False,False,False,False
2025-04-09 17:00:00+00:00,28.715,30.78,28.715,30.78,21.0,,,,,34.31650712055442,35.564482666415,,,29.220177801724134,31.6894035246272,34.854860927659416,34.91161859818258,35.69090521410358,34.464221806530304,33.25336105787132,32.19472049187512,,33.25336105787132,,34.31650712055442,34.94049489348471,33.284908677821704,"rgba(239, 83, 80, 0.75)",2.16173470966149,34.17662432783425,-1.5712493825693021,32.223430199792226,-13.663524151105307,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8522827189719306,0.9384511329049704,False,False,False,False,-0.27577241143520664,-0.2912599950303565,False,False,False,False,1432.0,6795.176719911776,False,False,False,False,355.368298877319,False,False,False,False
2025-04-10 17:00:00+00:00,29.99,29.99,29.2,29.55,500.0,,,,,34.14276685496296,35.471809186075326,,,29.346165966386554,31.47529435647584,34.707625374495244,34.80577791453263,35.62952979263336,34.431103049535736,33.23463222422763,32.18402056188479,,33.23463222422763,,34.14276685496296,34.80728802051914,33.22676865502147,"rgba(239, 83, 80, 0.75)",2.2535699446646404,34.0976914789637,-2.01799437808905,33.09081022254522,-13.663524151105307,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.848476768215452,0.9459369375374969,False,False,False,False,-0.28556005106320254,-0.28841002304677954,False,False,False,False,932.0,6704.274755261981,False,False,False,False,357.6106508327094,False,False,False,False
2025-04-11 17:00:00+00:00,29.55,29.83,29.12,29.16,354.0,,,,,34.02195459420809,35.4056355309111,,,29.35090067340067,31.33414393939394,34.60418641995584,34.73043766232071,35.58533341976319,34.40692188990264,33.22073194067659,32.17589113853116,,33.22073194067659,,34.02195459420809,34.7137950625596,33.176068385493096,"rgba(239, 83, 80, 0.75)",2.3515355956604096,34.03800199917545,-2.074390031848743,33.09622248930501,-13.663524151105307,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8401044106820158,0.9541530018071075,False,False,False,False,-0.2932993415768934,-0.2908546823118365,False,False,False,False,578.0,6609.293751304431,False,False,False,False,357.55467175003173,False,False,False,False
2025-04-14 17:00:00+00:00,29.16,29.65,29.16,29.58,482.0,,,,,33.87007407663418,35.31916681761462,,,29.374837308598345,31.177647807474255,34.472025174675984,34.63287995234984,35.527039023555055,34.374969605134936,33.20242040180781,32.16526316859046,,33.20242040180781,,33.87007407663418,34.5946204471244,33.11588530527334,"rgba(239, 83, 80, 0.75)",2.4315976470455425,33.96588296627229,-1.8037042319074699,34.357700217437966,-13.663524151105307,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8405331190141315,0.9622932154577719,False,False,False,False,-0.2978296991261063,-0.2943421907189714,False,False,False,False,1060.0,6523.258189268703,False,False,False,False,359.4840566841398,False,False,False,False
2025-04-15 17:00:00+00:00,30.3,30.3,30.08,30.205,1057.0,,,,,33.61984518594864,35.16070906839082,,,29.63587674395262,31.02532947157452,34.24377032212461,34.459658419497785,35.41797552700157,34.31655139206586,33.17061924769906,32.148478686622,,33.17061924769906,,33.61984518594864,34.39027712716973,33.05228247631725,"rgba(239, 83, 80, 0.5)",2.4874083223633523,33.869946499904074,-1.473399629226099,37.01423732721928,-20.781329720952627,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.846343412814706,0.9623018516051678,False,False,False,False,-0.2476544543741455,-0.2709983225465584,False,False,False,False,2117.0,6454.944108814925,False,False,False,False,370.2982573557035,False,False,False,False
2025-04-16 17:00:00+00:00,30.04,30.04,29.85,29.85,200.0,,,,,33.572700542694825,35.13018421027118,,,29.651636845593103,30.993644156337556,34.20047893965143,34.42632759042033,35.39675321921506,34.304938151943134,33.164115082534586,32.14488164878992,,33.164115082534586,,33.572700542694825,34.35144237648301,33.03534695431064,"rgba(239, 83, 80, 0.5)",2.5485568748106155,33.84871217727681,-1.56901037477296,38.047939413036104,-19.325520585160316,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.843754157243581,0.9630171611015027,False,False,False,False,-0.26317248111785513,-0.26708540183220675,False,False,False,False,1917.0,6384.588386197639,False,False,False,False,367.65797429592516,False,False,False,False
