date,Open,High,Low,Close,Volume,aVWAP_peak_844,aVWAP_peak_815,aVWAP_peak_749,aVWAP_peak_731,aVWAP_peak_648,aVWAP_peak_589,aVWAP_peak_575,aVWAP_peak_551,aVWAP_peak_531,aVWAP_peak_486,aVWAP_peak_456,aVWAP_peak_438,aVWAP_peak_384,aVWAP_peak_300,aVWAP_peak_298,aVWAP_peak_277,aVWAP_peak_216,aVWAP_peak_181,aVWAP_peak_152,aVWAP_peak_129,aVWAP_peak_101,aVWAP_valley_881,aVWAP_OB_bear_844,aVWAP_OB_bear_731,aVWAP_OB_bear_648,aVWAP_OB_bear_456,aVWAP_OB_bear_101,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-10-06 15:00:00+00:00,40.82,41.26,40.8,41.09,17952.0,,,41.55386544430293,41.74809977346553,42.1134762478992,42.79252592546047,42.91048177877574,43.0434266229361,43.08139807449444,43.04162098684675,43.157830166861324,43.2223742724636,43.454930888472425,43.39667313945447,43.40058292864541,43.40182687355353,43.36824838659582,43.382514471839315,43.43114163738713,43.38157853495726,43.609219556610114,,,41.74809977346553,42.1134762478992,43.157830166861324,43.609219556610114,43.025885037422185,,"rgba(239, 83, 80, 1.0)",0.45159876155969647,42.28885798710772,-2.654697242674433,37.06921811851605,-10.031389607971306,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.8799254526091584,1.0634984025559109,False,False,False,False,-0.3127241164045352,-0.3091309290035704,False,False,False,False,336665.0,322745.8246080658,False,False,False,False,12303.887769425868,False,False,False,False
2025-10-06 16:00:00+00:00,41.09,41.17,41.055,41.15,6851.0,,,41.54583031599137,41.74106768645513,42.1092079854734,42.78697970291902,42.90499210364753,43.03832188991558,43.0766087382309,43.03789528818988,43.15408459618544,43.218621675283565,43.4512306728399,43.3935500781339,43.39747439785332,43.398812112227894,43.36553953764568,43.37987811060314,43.428718921047235,43.37942123654834,43.60692988741432,,,41.74106768645513,42.1092079854734,43.15408459618544,43.60692988741432,43.02185078613713,,"rgba(239, 83, 80, 0.75)",0.45420259796792495,42.283577063177795,-2.4957520460018316,38.852968714826744,-10.031389607971306,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,1,0.8842919153553985,1.0823385784047752,False,False,False,False,-0.2969846381236667,-0.30305778356361857,False,False,False,False,343516.0,323067.84283119655,False,False,False,False,12219.346873775856,False,False,False,False
2025-10-06 17:00:00+00:00,41.15,41.28,41.1,41.2,7426.0,,,41.538814200326996,41.73444830859697,42.104941267385676,42.78125497642757,42.89930665900303,43.033015835548234,43.07162469223623,43.03401689712493,43.1501764222905,43.214701527705856,43.44735057920122,43.39027626097229,43.39421557846904,43.395651261997614,43.36270004091512,43.37711381596171,43.426176334433826,43.37715826773856,43.6045210096785,,,41.73444830859697,42.104941267385676,43.1501764222905,43.6045210096785,43.0177612597902,,"rgba(239, 83, 80, 0.75)",0.4560830096731571,42.27841677667574,-2.3645186376238043,40.766111412693704,-13.700179557029067,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,1,0.8861722358054874,1.062754686226569,False,False,False,False,-0.2835588346667458,-0.2933083091151822,False,False,False,False,350942.0,323500.0003066819,False,False,False,False,12145.031418368479,False,False,False,False
2025-10-06 18:00:00+00:00,41.195,41.28,41.19,41.205,8621.0,,,41.531726659698045,41.72739976611603,42.10020788238834,42.7747919062252,42.89287514111731,43.0269994539535,43.0659685895466,43.02961190770413,43.14573194352655,43.21024053627966,43.44292583941386,43.3865424234199,43.390498672903384,43.39204570963473,43.35946088968522,43.37395985031899,43.423273597001085,43.37457501883561,43.60176716513849,,,41.72739976611603,42.10020788238834,43.14573194352655,43.60176716513849,43.01318962910035,,"rgba(239, 83, 80, 0.75)",0.45773057498936376,42.272774988041874,-2.3327587152479112,42.11958372471019,-12.330245352021095,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,1,0.8890099414408277,1.061010486177312,False,False,False,False,-0.2758089406213498,-0.284558624868266,False,False,False,False,359563.0,324059.1165809969,False,False,False,False,12090.395272347261,False,False,False,False
2025-10-06 19:00:00+00:00,41.21,41.24,41.035,41.105,23671.0,,,41.50807446227673,41.705413729000846,42.08603807728349,42.756210307537486,42.87444100474345,43.00979377795797,43.04979502006964,43.0169734667641,43.133014043985824,43.19749242126408,43.43033213379435,43.375892801589366,43.37989775411783,43.38176068431312,43.35020988300868,43.36495313673286,43.4149879033885,43.36719086650651,43.593927025146264,,,41.705413729000846,42.08603807728349,43.133014043985824,43.593927025146264,42.99981044734111,,"rgba(239, 83, 80, 0.75)",0.4609141914637778,42.255664801923,-2.496483777747659,41.72459244722158,-12.330245352021095,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,1,0.8868309955059238,1.0606019338145174,False,False,False,False,-0.29264257239532604,-0.288600598631796,False,False,False,False,335892.0,324242.57213788066,False,False,False,False,12269.939531690714,False,False,False,False
2025-10-07 14:00:00+00:00,40.85,40.945,40.655,40.945,11130.0,,,41.49044491315176,41.69091414577449,42.07762522794533,42.74614966762496,42.86454645973044,43.00063108802171,43.04119597080011,43.01022229503815,43.126267447315925,43.190753654011985,43.42374809887797,43.370304648124325,43.374336001402796,43.3763640202188,43.34534536865626,43.36021960656409,43.41064127931266,43.36330637711505,43.58984383642783,,,41.69091414577449,42.07762522794533,43.126267447315925,43.58984383642783,42.99225579505867,,"rgba(239, 83, 80, 1.0)",0.46636336990978516,42.24515732826829,-2.787863310362042,39.617065742345105,-12.330245352021095,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.876257818874082,1.0707098177862393,False,False,False,False,-0.34282825441539394,-0.31571442652359494,False,False,False,False,324762.0,324250.62528302975,False,False,False,False,12252.26605057923,False,False,False,False
2025-10-07 15:00:00+00:00,40.95,41.015,40.845,40.88,4296.0,,,41.484553220629515,41.68586960143844,42.07457860210142,42.74242677731945,42.86087541845713,42.99722136433343,43.03799267001484,43.00770569226842,43.12374801846586,43.18823481894641,43.42127965399593,43.368209736619775,43.372250858794764,43.37434054017322,43.343521545896586,43.35844445577762,43.40900994836359,43.3618488980924,43.58830832865383,,,41.68586960143844,42.07457860210142,43.12374801846586,43.58830832865383,42.98949579738646,,"rgba(239, 83, 80, 1.0)",0.47229707020406414,42.24141172807079,-2.882532655734161,37.525516904267874,-8.227214008316018,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.876174908050674,1.070017708759025,False,False,False,False,-0.31677655002457494,-0.31624548827408494,False,False,False,False,320466.0,324191.9489220526,False,False,False,False,12128.913088554746,False,False,False,False
2025-10-07 16:00:00+00:00,40.86,40.92,40.745,40.77,8821.0,,,41.47073773728806,41.6743776107681,42.06782933401028,42.734407493382484,42.85298954487425,42.98991509396302,43.031132165113924,43.002307306371414,43.11835569156101,43.182849949071986,43.41602151985535,43.36374174251758,43.367803917492026,43.37002491208509,43.33962893451617,43.354656371645746,43.405530817593664,43.35873764312321,43.58504135851364,,,41.6743776107681,42.06782933401028,43.11835569156101,43.58504135851364,42.983478375986685,,"rgba(239, 83, 80, 1.0)",0.4802606086835298,42.23304554111816,-3.046357570587758,35.022893421469796,-10.64746402588144,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8828071142975319,1.0674203777747142,False,False,False,False,-0.3361424863712652,-0.32619398732267507,False,False,False,False,311645.0,323997.42258217576,False,False,False,False,12077.627614313587,False,False,False,False
2025-10-07 17:00:00+00:00,40.77,40.83,40.675,40.705,6492.0,,,41.45981051894619,41.66539234049336,42.062614138187065,42.72831939617868,42.84701261785097,42.98438494759347,43.025940272392205,42.9982157308101,43.11427462163305,43.17877754364929,43.41205414774713,43.36036704847306,43.36444521304926,43.36676516899951,43.336686954863524,43.35179363082995,43.40290236209964,43.35638541333878,43.582576981052725,,,41.66539234049336,42.062614138187065,43.11427462163305,43.582576981052725,42.97887994990463,,"rgba(239, 83, 80, 1.0)",0.4887022067145506,42.22656621416046,-3.1134834123006123,32.73243717986935,-12.829341327678897,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8809293320425942,1.066519153644033,False,False,False,False,-0.34282825441539394,-0.3345111208690345,False,False,False,False,305153.0,323705.2609917544,False,False,False,False,11991.028736572292,False,False,False,False
2025-10-07 18:00:00+00:00,40.705,40.805,40.665,40.735,8701.0,,,41.4456327662151,41.65359519361363,42.0556794399847,42.72021091069348,42.839048413179256,42.977010053927835,43.019013458890825,42.99275103167187,43.10882297162487,43.17333694874467,43.40675190647425,43.355854773730314,43.359954237614744,43.3624061245946,43.33275181559964,43.347964164928015,43.399385447115755,43.35323741145877,43.57927881184041,,,41.65359519361363,42.0556794399847,43.10882297162487,43.57927881184041,42.97277294115277,,"rgba(239, 83, 80, 1.0)",0.4953247456007317,42.21800373540213,-2.994002921464253,31.954364666514643,-13.637644927922288,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8826213189547905,1.0615235725148628,False,False,False,False,-0.34282825441539394,-0.3386696876422142,False,False,False,False,313854.0,323552.5282632001,False,False,False,False,11940.020539106055,False,False,False,False
2025-10-07 19:00:00+00:00,40.75,40.765,40.59,40.69,19362.0,,,41.41376628305442,41.626924029230096,42.03989211291422,42.70192357243684,42.82109591547173,42.96038497685248,43.00339235639375,42.98039981022561,43.0965102673116,43.16105378874273,43.39479404381135,43.34566602929985,43.34981355162816,43.35256188769244,43.32385877029777,43.33930957674906,43.39143657698314,43.34611720127829,43.571829762376304,,,41.626924029230096,42.03989211291422,43.0965102673116,43.571829762376304,42.95898581646052,,"rgba(239, 83, 80, 1.0)",0.5041670947813709,42.198618160331115,-2.9922979423822196,30.92776561677718,-14.757251584517284,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8793914246196404,1.0654218533886588,False,False,False,False,-0.34282825441539394,-0.3407489710288041,False,False,False,False,294492.0,323101.977437414,False,False,False,False,12055.089988112162,False,False,False,False
2025-10-08 14:00:00+00:00,40.575,40.9,40.575,40.85,11115.0,,,41.398828554937694,41.613711693635594,42.0316036233452,42.69205115954621,42.81136814252006,42.95133596427963,42.994875557173984,42.97365436960923,43.08976929305197,43.154320430495744,43.388211295538824,43.340055746221765,43.344229206765235,43.34713961644229,43.318959895506595,43.33454022874067,43.387050848267926,43.34218945608088,43.567708355982035,,,41.613711693635594,42.0316036233452,43.08976929305197,43.567708355982035,42.951663338849556,,"rgba(239, 83, 80, 0.75)",0.5091538024953015,42.18866299618809,-2.6291917876827497,34.20288091732068,-14.757251584517284,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8797407254171836,1.06192249344918,False,False,False,False,-0.33054192203937166,-0.3356454465340879,False,False,False,False,305607.0,322830.737477144,False,False,False,False,12040.51494953678,False,False,False,False
2025-10-08 15:00:00+00:00,40.85,40.975,40.81,40.97,6313.0,,,41.392530193738246,41.607639893573364,42.02747566303331,42.68690470981587,42.80627012633777,42.946565975816206,42.990377653899785,42.97009006198898,43.08619401559047,43.15074233786281,43.38469145849357,43.33705760695869,43.341244578331654,43.34424112015311,43.31634214854107,43.331990520614035,43.384702751441786,43.34008820506345,43.565492784165436,,,41.607639893573364,42.02747566303331,43.08619401559047,43.565492784165436,42.94792851607472,,"rgba(239, 83, 80, 0.75)",0.5104221711423036,42.183832476681836,-2.3780951246011326,38.82547035560473,-15.931791834528681,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8871858602595968,1.058547362607015,False,False,False,False,-0.2986277338092016,-0.31713659017164475,False,False,False,False,311920.0,322661.5787565681,False,False,False,False,11951.716268148613,False,False,False,False
2025-10-08 16:00:00+00:00,40.97,41.02,40.75,40.82,5217.0,,,41.38685916752426,41.602307641428375,42.02391937209381,42.682542656949344,42.801955721630414,42.942534528844575,42.98657703575409,42.9670751613683,43.08317358059061,43.1477214317852,43.381725565478504,43.33452935888547,43.33872778487095,43.34179685987235,43.314133655506524,43.329839603772555,43.38272247917821,43.338315125780625,43.56362666924008,,,41.602307641428375,42.02391937209381,43.08317358059061,43.56362666924008,42.94474123160812,,"rgba(239, 83, 80, 0.75)",0.5150123588134183,42.17964908058291,-2.6400319474187484,39.53599117273136,-15.324043518204142,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.886776859504132,1.0553719008264466,False,False,False,False,-0.2993340010768852,-0.308235295624265,False,False,False,False,306703.0,322414.1589308848,False,False,False,False,11847.302062440884,False,False,False,False
2025-10-08 17:00:00+00:00,40.82,40.945,40.755,40.77,12988.0,,,41.3722156609319,41.58865785356407,42.0148575502632,42.67153640906246,42.79107763992815,42.93237369117276,42.97699678273751,42.95946475192732,43.075554724469775,43.140104186852064,43.37425523952209,43.328156022721345,43.33238335511586,43.335634741831264,43.30856327393639,43.32441444996607,43.3777279120936,43.33384079498408,43.55892339962849,,,41.58865785356407,42.0148575502632,43.075554724469775,43.55892339962849,42.93667044424782,,"rgba(239, 83, 80, 0.75)",0.5204564265072772,42.16898525335932,-2.6879968852488605,39.291888313584465,-15.324043518204142,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8900400607818758,1.0573283602707562,False,False,False,False,-0.3051183019205623,-0.3066767987724136,False,False,False,False,293715.0,321969.21073040593,False,False,False,False,11864.987301782885,False,False,False,False
2025-10-08 18:00:00+00:00,40.755,40.84,40.755,40.78,5770.0,,,41.36559015889781,41.582501520573366,42.01076968878022,42.666605447393934,42.78620610793073,42.92782355909851,42.97270568408527,42.95605122368497,43.072139097825584,43.136690135853385,43.370909453348915,43.325299330886835,43.32953961500064,43.332872461710096,43.30606515177787,43.3219813982682,43.37548786310203,43.33183314057497,43.55681499099529,,,41.582501520573366,42.01076968878022,43.072139097825584,43.55681499099529,42.93304663314678,,"rgba(239, 83, 80, 0.75)",0.522619553976917,42.16418014901484,-2.6485425937123948,39.36764043581083,-15.138821357774859,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8940360610263522,1.0542302357836342,False,False,False,False,-0.31650195363848344,-0.3115893762054485,False,False,False,False,299485.0,321620.618315981,False,False,False,False,11770.491374623462,False,False,False,False
2025-10-08 19:00:00+00:00,40.78,40.83,40.63,40.655,20829.0,,,41.33945221396513,41.55869670637288,41.99520454594881,42.648205557697146,42.76806064346696,42.91089793119886,42.95674457082485,42.94332788802568,43.059428275426086,43.12399554612946,43.35849994297507,43.31468941891368,43.31897805166639,43.32261230506245,43.296778934121654,43.31293763466943,43.36716359502754,43.3243656891959,43.54899283562774,,,41.55869670637288,41.99520454594881,43.059428275426086,43.54899283562774,42.919422751911355,,"rgba(239, 83, 80, 1.0)",0.5255398511397296,42.1458321270228,-2.836763232682842,37.558176552964,-15.138821357774859,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8905555555555553,1.0550000000000006,False,False,False,False,-0.33125610602537753,-0.321422741115413,False,False,False,False,278656.0,320954.5002025549,False,False,False,False,11910.933368815346,False,False,False,False
2025-10-09 14:00:00+00:00,40.55,40.61,40.31,40.36,4559.0,,,41.33161495362305,41.5520147296507,41.99112275201014,42.64365391745475,42.763600994476135,42.906764508838414,42.95285283800949,42.94021828759373,43.056337606745196,43.120916972468116,43.35551588375332,43.31213214099188,43.31643275190193,43.32013961145699,43.29453790010834,43.310756118359905,43.36515874843728,43.322563816010316,43.54711946425267,,,41.5520147296507,41.99112275201014,43.056337606745196,43.54711946425267,42.915971262954855,,"rgba(239, 83, 80, 1.0)",0.5387282906735152,42.140930638534556,-3.3058049286924334,33.267246616689846,-12.23169714622226,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8789844073409686,1.0589209327997795,False,False,False,False,-0.34282825441539394,-0.33212549776540345,False,False,False,False,274097.0,320228.02733119746,False,False,False,False,11796.949905732936,False,False,False,False
2025-10-09 15:00:00+00:00,40.36,40.36,40.215,40.22,4800.0,,,41.32205916662778,41.54406574751393,41.986406346801076,42.63853378647142,42.758600364972374,42.90214470678216,42.94850690043172,42.93674255718001,43.05289181935365,43.11748920540046,43.35220757796408,43.30929398962285,43.313608085706115,43.31739555931957,43.29204938252168,43.308334293860135,43.362934904281246,43.32056333753071,43.545047427857035,,,41.54406574751393,41.986406346801076,43.05289181935365,43.545047427857035,42.91204606106306,,"rgba(239, 83, 80, 1.0)",0.5574942572329217,42.135221500367415,-3.435410276463591,29.36100290907784,-15.829122257362457,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8833819241982508,1.0655282521171738,False,False,False,False,-0.34282825441539394,-0.33747687609039867,False,False,False,False,269297.0,319438.3990004812,False,False,False,False,11688.4700622332,False,False,False,False
2025-10-09 16:00:00+00:00,40.235,40.265,40.06,40.09,4723.0,,,41.31171548892564,41.53557441091307,41.98145105519727,42.63324954705889,42.75345050250831,42.89739717670638,42.944043175124,42.93316966469257,43.04935593220196,43.11397503295709,43.34882597160491,43.30639054204083,43.310718564029926,43.314588488375804,43.28950247751118,43.305856050282,43.360660504747365,43.31851601092898,43.54293254801503,,,41.53557441091307,41.98145105519727,43.04935593220196,43.54293254801503,42.90796700756954,,"rgba(239, 83, 80, 1.0)",0.5791922925182585,42.12919842457301,-3.520762363233148,25.915081391589275,-18.925202714702593,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8981849120816789,1.0592739648326719,False,False,False,False,-0.34282825441539394,-0.3401525652528963,False,False,False,False,264574.0,318587.7881632644,False,False,False,False,11580.478278322607,False,False,False,False
2025-10-09 17:00:00+00:00,40.09,40.17,40.02,40.135,4511.0,,,41.301755182024515,41.52738736527725,41.97666630519949,42.62816287544687,42.74849445579512,42.89282881246303,42.939747587208466,42.92972911671132,43.04595203898214,43.1105925710548,43.34557267347749,43.303596167565196,43.30793759728887,43.31188676292947,43.28705061031334,43.303470278189636,43.35847099272671,43.31654461703685,43.540897271002635,,,41.52738736527725,41.97666630519949,43.04595203898214,43.540897271002635,42.90403912003649,,"rgba(239, 83, 80, 1.0)",0.5990573074911169,42.12339153816329,-3.319200873270003,24.795872136273218,-19.914981401740377,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8985218874360431,1.0451961341671407,False,False,False,False,-0.34282825441539394,-0.34149040983414514,False,False,False,False,269085.0,317820.3030754618,False,False,False,False,11470.87396393001,False,False,False,False
2025-10-09 18:00:00+00:00,40.13,40.27,39.93,40.27,14779.0,,,41.271523624419714,41.50210224610927,41.961561390553314,42.61195739630916,42.73268157232922,42.878224134026716,42.92600372284665,42.918707718861,43.03503772189396,43.09974158399067,43.335118236604686,43.29461327616233,43.29899741574191,43.30320020501055,43.27916591805971,43.29579671902151,43.351424657616555,43.31019988489777,43.53433978607833,,,41.50210224610927,41.961561390553314,43.03503772189396,43.53433978607833,42.89159985318595,,"rgba(239, 83, 80, 0.75)",0.6137795478298259,42.10522255415551,-2.9900353647240356,27.36399802593089,-19.914981401740377,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8945578231292517,1.0442176870748303,False,False,False,False,-0.3416953072128683,-0.34159285852350674,False,False,False,False,283864.0,317293.8487642143,False,False,False,False,11522.162739683032,False,False,False,False
2025-10-09 19:00:00+00:00,40.25,40.315,40.145,40.195,41514.0,,,41.198811174196436,41.43885923128892,41.921847516029686,42.568668035601895,42.69031726559956,42.83893248135898,42.88895738237067,42.88889312705054,43.00546352797363,43.0703132522246,43.306677934113594,43.270143154209656,43.274641343903,43.279526927560084,43.25766216021143,43.27486017703611,43.33217537202734,43.29285902451055,43.516388942678596,,,41.43885923128892,41.921847516029686,43.00546352797363,43.516388942678596,42.85873673841818,,"rgba(239, 83, 80, 0.75)",0.6290071398504452,42.05840526317847,-2.962454867557657,28.271347153893373,-19.914981401740377,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8973594548551957,1.0458546280522436,False,False,False,False,-0.3125239085343243,-0.32705838352891553,False,False,False,False,242350.0,316131.928628335,False,False,False,False,11987.152464649185,False,False,False,False
2025-10-10 14:00:00+00:00,40.09,40.09,39.635,39.695,4436.0,,,41.18861608484196,41.430312227510676,41.91671090630726,42.56334073005103,42.6851348401354,42.8341537156427,42.884457661240354,42.88526105614665,43.00187870028405,43.066755405566475,43.303268592428346,43.26720177853505,43.271714031767104,43.27668148222302,43.255073409526034,43.27234077928932,43.329862373871485,43.29077098838871,43.51424429132849,,,41.430312227510676,41.91671090630726,43.00187870028405,43.51424429132849,42.85461995026759,,"rgba(239, 83, 80, 1.0)",0.6583426843908501,42.052293366099875,-3.580647923931935,25.2880979542874,-19.914981401740377,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.882377799690097,1.0519791519932389,False,False,False,False,-0.34282825441539394,-0.33494331897215474,False,False,False,False,237914.0,314919.2475643298,False,False,False,False,11870.080333414315,False,False,False,False
2025-10-10 15:00:00+00:00,39.66,39.76,39.435,39.46,1397.0,,,41.184849511778,41.427219251053295,41.91490356077269,42.56151249161159,42.68336238661815,42.83252539147758,42.882926131868714,42.88402440768781,43.00066145239331,43.06554904761368,43.3021180848098,43.266208323181424,43.2707254080564,43.27572056989477,43.25419872885119,43.27148979689624,43.329081909481864,43.29006584538357,43.513522986412,,,41.427219251053295,41.91490356077269,43.00066145239331,43.513522986412,42.85319290978116,,"rgba(239, 83, 80, 1.0)",0.6939373040720956,42.050125608272104,-3.7325066588479667,22.27467329310233,-22.177272016124483,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8794774546986935,1.0570304818092433,False,False,False,False,-0.34282825441539394,-0.33888578669377434,False,False,False,False,236517.0,313703.70884240227,False,False,False,False,11707.706994911767,False,False,False,False
2025-10-10 16:00:00+00:00,39.48,39.535,39.32,39.345,2842.0,,,41.17653355509033,41.420452067087396,41.91099986218214,42.55761296910088,42.679588432811315,42.82906487265623,42.87967313706979,42.88139707703994,42.99807900426075,43.062991619171825,43.29968515286258,43.264106463421314,43.26863385999437,43.27368770725798,43.25234775079645,43.26968925719735,43.327431449787426,43.28857398681172,43.512000259895906,,,41.420452067087396,41.91099986218214,42.99807900426075,43.512000259895906,42.85013413076293,,"rgba(239, 83, 80, 1.0)",0.7322245077369391,42.04542691478004,-3.687976687814171,19.829585663837314,-24.52325423773251,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8739093723613848,1.067126372079933,False,False,False,False,-0.34282825441539394,-0.3408570205545841,False,False,False,False,233675.0,312462.9536665511,False,False,False,False,11570.254173285228,False,False,False,False
2025-10-10 17:00:00+00:00,39.325,39.575,39.325,39.485,5239.0,,,41.1619302488882,41.40847214082864,41.90401132600426,42.550589560711735,42.67278452638284,42.822818327397236,42.873798389389755,42.87664977976099,42.9934095865481,43.05836575490547,43.29527897454507,43.26029957510953,43.26484554081845,43.27000543857005,43.24899482125563,43.26642731509512,43.32444030508011,43.285870426573936,43.5092382397377,,,41.40847214082864,41.90401132600426,42.9934095865481,43.5092382397377,42.84464369882121,,"rgba(239, 83, 80, 1.0)",0.7585536082423314,42.03705151931255,-3.3643654075102067,21.015987405824774,-24.52325423773251,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8728575442540039,1.065467828041585,False,False,False,False,-0.3385991215998859,-0.339728071077235,False,False,False,False,238914.0,311322.6598112557,False,False,False,False,11472.095193854448,False,False,False,False
2025-10-10 18:00:00+00:00,39.485,39.485,39.335,39.345,4796.0,,,41.14821088409042,41.39722467945666,41.897457554615706,42.54403593933831,42.66643945320052,42.81699594209353,42.86832287338839,42.872222370714375,42.989057270433925,43.054055322134175,43.29117724552402,43.256754117699316,43.26131741620387,43.26657597701079,43.24587127342083,43.26338863198034,43.32165423424156,43.283351425450824,43.506667320761494,,,41.39722467945666,41.897457554615706,42.989057270433925,43.506667320761494,42.83951473325048,,"rgba(239, 83, 80, 1.0)",0.7874279432218932,42.02920261143907,-3.4088231622263807,21.02326090492073,-24.52325423773251,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8716292134831459,1.0688202247191017,False,False,False,False,-0.34282825441539394,-0.3412781627463145,False,False,False,False,234118.0,310125.68834131374,False,False,False,False,11368.589842011743,False,False,False,False
2025-10-10 19:00:00+00:00,39.36,39.395,39.225,39.345,12328.0,,,41.11260086873096,41.36793934052853,41.880323437915365,42.52696074626103,42.649912126106905,42.80183059093848,42.854058698100395,42.860676438970984,42.97771157948327,43.0428211228595,43.280493843021894,43.24751378634395,43.25212226012305,43.257637317485454,43.23772705767692,43.255465576629085,43.314389697944534,43.2767807416325,43.499966795012085,,,41.36793934052853,41.880323437915365,42.97771157948327,43.499966795012085,42.82615431714552,,"rgba(239, 83, 80, 1.0)",0.8063041308044129,41.83212464505771,-3.084598664497007,21.028109904318033,-24.52325423773251,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.867471570967289,1.072862557910993,False,False,False,False,-0.34282825441539394,-0.3420532085808542,False,False,False,False,234118.0,308947.27456858015,False,False,False,False,11383.464418104584,False,False,False,False
2025-10-13 14:00:00+00:00,39.345,39.345,39.345,39.345,0.0,,,41.11260086873096,41.36793934052853,41.880323437915365,42.52696074626103,42.649912126106905,42.80183059093848,42.854058698100395,42.860676438970984,42.97771157948327,43.0428211228595,43.280493843021894,43.24751378634395,43.25212226012305,43.257637317485454,43.23772705767692,43.255465576629085,43.314389697944534,43.2767807416325,43.499966795012085,,,41.36793934052853,41.880323437915365,42.97771157948327,43.499966795012085,42.82615431714552,,"rgba(239, 83, 80, 1.0)",0.8227623927695505,41.83212464505771,-3.0228953910808323,21.0313425705829,-24.52325423773251,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8677278489928157,1.0762079166079737,False,False,False,False,-0.33644484652202417,-0.33924902755143915,False,False,False,False,234118.0,307787.1307768192,False,False,False,False,11206.976597668854,False,False,False,False
2025-10-13 15:00:00+00:00,39.345,39.345,39.345,39.345,0.0,,,41.11260086873096,41.36793934052853,41.880323437915365,42.52696074626103,42.649912126106905,42.80183059093848,42.854058698100395,42.860676438970984,42.97771157948327,43.0428211228595,43.280493843021894,43.24751378634395,43.25212226012305,43.257637317485454,43.23772705767692,43.255465576629085,43.314389697944534,43.2767807416325,43.499966795012085,,,41.36793934052853,41.880323437915365,42.97771157948327,43.499966795012085,42.82615431714552,,"rgba(239, 83, 80, 1.0)",0.8397808969939053,41.83212464505771,-2.961635176461703,21.033497681426148,-24.88955160159761,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8650838783053737,1.0841626386124543,False,False,False,False,-0.3355485362880606,-0.33739878191974987,False,False,False,False,234118.0,306644.9737105119,False,False,False,False,11033.225022511197,False,False,False,False
