date,Open,High,Low,Close,Volume,aVWAP_peak_865,aVWAP_peak_832,aVWAP_peak_816,aVWAP_peak_780,aVWAP_peak_755,aVWAP_peak_726,aVWAP_peak_708,aVWAP_peak_669,aVWAP_peak_564,aVWAP_valley_838,aVWAP_valley_798,aVWAP_valley_771,aVWAP_valley_744,aVWAP_valley_702,aVWAP_valley_678,aVWAP_valley_624,aVWAP_valley_575,aVWAP_valley_548,aVWAP_valley_533,aVWAP_valley_498,aVWAP_valley_468,aVWAP_valley_403,aVWAP_valley_328,aVWAP_valley_275,aVWAP_OB_bull_403,aVWAP_OB_bull_328,aVWAP_OB_bull_275,aVWAP_OB_bear_726,aVWAP_OB_bear_564,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-07-09 18:00:00+00:00,62.57,62.64,62.39,62.43,6623.0,,,,,,,,62.50825270164884,60.32754922765497,,,,,,,59.97101172220357,59.98619615932298,60.50600159079496,60.47865173612122,60.3713318242332,60.27636882131429,59.44888519684577,58.333037765538826,57.194548800081215,59.44888519684577,58.333037765538826,57.194548800081215,,60.32754922765497,61.417900964651906,59.618448179606226,"rgba(38, 166, 154, 1.0)",1.2710389805551643,60.02059964985538,1.895614837156485,75.70313969268125,21.758089456032778,True,False,True,False,True,17.587153000010737,0.0,0.0,0.0,0.0,0,1.0222245740289984,0.9464493597206057,False,False,False,False,0.23184647198346375,0.22318302990895267,False,False,False,False,762298.0,753002.9229168453,False,False,False,False,12490.282934733212,False,False,False,False
2025-07-09 19:00:00+00:00,62.45,62.53,62.1,62.1,24096.0,,,,,,,,62.331248012792074,60.36010379444636,,,,,,,60.08230390413218,60.03031771295992,60.53036861683221,60.50129819851295,60.390219600022014,60.29407915096798,59.46708079761029,58.3515079271733,57.214733785407866,59.46708079761029,58.3515079271733,57.214733785407866,,60.36010379444636,61.34567590361922,59.651323299290965,"rgba(38, 166, 154, 0.75)",1.2931952292293394,60.04091592253731,1.5922453400093144,71.03042181180955,26.36805132438002,True,False,True,False,False,14.357632545295047,0.0,0.0,0.0,0.0,0,1.0208113247411794,0.9469680963448135,False,False,False,False,0.20705404374875566,0.21511853682885418,False,False,False,False,738202.0,752773.451243716,False,False,False,False,12670.216532644325,False,False,False,False
2025-07-10 14:00:00+00:00,62.07,62.075,61.31,61.46,8866.0,,,,,,,,62.18991138066622,60.36790117975599,,,,,,,60.10943560168167,60.04163403678142,60.53593725811302,60.50653227228553,60.39474968475326,60.29844082571491,59.47221451330964,58.3571699590029,57.221197243402926,59.47221451330964,58.3571699590029,57.221197243402926,,60.36790117975599,61.2789062802111,59.659701266116144,"rgba(38, 166, 154, 0.5)",1.3050566347176062,60.04044932225713,1.0877310914940006,62.78990927019307,18.819030305604258,False,True,True,False,False,8.587713579300498,0.0,0.0,0.0,0.0,0,1.0074368911700016,0.9544359484654871,False,False,False,False,0.1313318065414793,0.17322517168516674,False,False,False,False,729336.0,752410.079906604,False,False,False,False,12611.236431363017,False,False,False,False
2025-07-10 15:00:00+00:00,61.46,61.67,61.15,61.205,9933.0,,,,,,,,62.03633584261402,60.37463304589103,,,,,,,60.13339837086401,60.051952366150914,60.54054531773921,60.51090647898801,60.39865734495448,60.30228589234192,59.47720703048686,58.36295984766542,57.227966972216166,59.47720703048686,58.36295984766542,57.227966972216166,,60.37463304589103,61.20548444425253,59.66731995793412,"rgba(38, 166, 154, 0.5)",1.3122095972167143,60.03828662690559,0.8891212010406634,55.74483967347313,12.679857401757921,False,True,True,False,False,6.449454279931224,0.0,0.0,0.0,0.0,0,1.0069131664397197,0.9629202890960517,False,False,False,False,0.09750568023279799,0.13536542595898238,False,False,False,False,719403.0,751898.3422336334,False,False,False,False,12569.713385915527,False,False,False,False
2025-07-10 16:00:00+00:00,61.205,61.425,61.005,61.005,4717.0,,,,,,,,61.96576801499384,60.37715385953,,,,,,,60.1426548871417,60.056056729774944,60.54218251179236,60.51247974734591,60.400117094453734,60.30375831251926,59.47931946067865,58.36552048472561,57.23102068749939,59.47931946067865,58.36552048472561,57.23102068749939,,60.37715385953,61.17146093726192,59.67034554621463,"rgba(239, 83, 80, 1.0)",1.3184606503370178,60.03676108590649,0.7343707329043271,49.917121943523945,7.737284619111371,False,True,False,True,False,4.815393072801083,0.0,0.0,0.0,0.0,0,1.00893044757302,0.963857953351545,False,False,False,False,0.07429034645417278,0.10482788620657757,False,False,False,False,714686.0,751321.4066951275,False,False,False,False,12447.965891560249,False,False,False,False
2025-07-10 17:00:00+00:00,61.005,61.17,60.97,61.1,10052.0,,,,,,,,61.83789950501685,60.3820209796826,,,,,,,60.16058310547722,60.064185182582,60.54526895588126,60.515464629937945,60.402939077653826,60.30663783861583,59.48362830545894,58.37083430430264,57.23740453609804,59.48362830545894,58.37083430430264,57.23740453609804,,60.3820209796826,61.10996024234973,59.67632732622308,"rgba(239, 83, 80, 1.0)",1.32724744972195,60.034200982391596,0.8030145530373284,46.89039161093448,5.266913579031041,False,True,False,True,False,5.491299913163047,0.0,0.0,0.0,0.0,0,1.0075837370971144,0.9646092268801353,False,False,False,False,0.057080706326025486,0.08095429626630153,False,False,False,False,724738.0,750909.2608548929,False,False,False,False,12410.819133551562,False,False,False,False
2025-07-10 18:00:00+00:00,61.1,61.185,60.905,60.94,23850.0,,,,,,,,61.626678059234216,60.392172128693886,,,,,,,60.197457069911884,60.08167036275399,60.55151187189254,60.521559902093934,60.408859223334076,60.312774514878775,59.493315263182055,58.38303572232797,57.25219246785686,59.493315263182055,58.38303572232797,57.25219246785686,,60.392172128693886,61.009425093964055,59.6891529331369,"rgba(239, 83, 80, 1.0)",1.333862855438199,60.031631723171564,0.6810057519219375,43.87553866830815,2.5745549991493277,False,True,False,True,False,4.180805461370809,0.0,0.0,0.0,0.0,0,1.0079164027865741,0.9637956512560697,False,False,False,False,0.054117220234550956,0.06753575825042624,False,False,False,False,700888.0,750133.737430786,False,False,False,False,12588.170774891849,False,False,False,False
2025-07-10 19:00:00+00:00,60.89,60.98,60.74,60.8,35788.0,,,,,,,,61.40888866970939,60.402777398392615,,,,,,,60.2367526246506,60.1021389390229,60.55721214426715,60.5273423777002,60.41507734263884,60.319587709608975,59.50601883489506,58.399963076943,57.27317212549757,59.50601883489506,58.399963076943,57.27317212549757,,60.402777398392615,60.905833034051,59.70414057502492,"rgba(239, 83, 80, 1.0)",1.3386954218316662,60.02909975360221,0.5758593282876883,41.017239035844696,-0.13947893114487186,False,True,False,True,False,3.046264077844768,0.0,0.0,0.0,0.0,0,1.0032828550248867,0.9695012178333162,False,False,False,False,0.032213459265180336,0.049874608757803286,False,False,False,False,665100.0,748815.3849124792,False,False,False,False,12947.858049699726,False,False,False,False
2025-07-11 14:00:00+00:00,59.42,59.62,59.045,59.475,16524.0,,,,,,,,61.17893849083867,60.39171506928641,,,,,,59.38,60.21322482922366,60.09325001582969,60.546569342360165,60.517802763694355,60.40823022054013,60.314014749953984,59.50547234056217,58.403070720028744,57.27884502517073,59.50547234056217,58.403070720028744,57.27884502517073,,60.39171506928641,60.78532678006254,59.66604800073636,"rgba(239, 83, 80, 1.0)",1.339188886555778,60.07241810989656,-0.44610444119876286,34.201784522631925,-6.534789224968463,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9884536082474233,0.9772164948453613,False,False,False,False,-0.14940990759947242,-0.04976764942083457,False,False,False,False,648576.0,747261.285921588,False,False,False,False,13003.30211094469,False,False,False,False
2025-07-11 15:00:00+00:00,59.475,59.96,59.265,59.945,12214.0,,,,,,,,61.066420381668436,60.38641386598961,,,,,,59.52592084812211,60.203478499886785,60.08991466544224,60.541104523378884,60.51294991493206,60.40489760805034,60.3114363829632,59.50616845800313,58.40615799290062,57.28370062875531,59.50616845800313,58.40615799290062,57.28370062875531,,60.38641386598961,60.72641712382902,59.67857295224347,"rgba(239, 83, 80, 1.0)",1.3387782584229009,60.06951128954948,-0.09300366865544808,33.43749476497029,-7.324294756550842,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9866748667486681,0.9756047560475609,False,False,False,False,-0.11573330615236486,-0.08275047778659972,False,False,False,False,660790.0,745920.6458297804,False,False,False,False,12991.06486891454,False,False,False,False
2025-07-11 16:00:00+00:00,59.945,60.45,59.89,60.295,10650.0,,,,,,,,61.01244649922723,60.385213652090656,,,,,,59.71133754781489,60.20361812074411,60.09086440451611,60.53920864669984,60.511353744450886,60.40408123386091,60.311058086733794,59.50812857657782,58.40983184238837,57.28876308683778,59.50812857657782,58.40983184238837,57.28876308683778,,60.385213652090656,60.69883007565895,59.69782452906245,"rgba(239, 83, 80, 1.0)",1.3390849437160879,60.075029433827964,0.16426931480657087,35.35230189487568,-7.324294756550842,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.999183840032647,0.9642930014282803,False,False,False,False,-0.04937760709011142,-0.06606404243835556,False,False,False,False,671440.0,744765.907134745,False,False,False,False,12954.769289551523,False,False,False,False
2025-07-11 17:00:00+00:00,60.295,60.495,60.29,60.375,10927.0,,,,,,,,60.97437040027471,60.385223819727486,,,,,,59.85799999999999,60.206765498984524,60.0932130582195,60.538313239636175,60.51067964686859,60.40400607189556,60.3113510879534,59.510625827124336,58.413950329935965,57.29424894902688,59.510625827124336,58.413950329935965,57.29424894902688,,60.385223819727486,60.6797971100011,59.714115370964485,"rgba(239, 83, 80, 0.75)",1.3388295210694747,60.0804600600105,0.21999809188119465,37.170768252183414,-7.324294756550842,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,1.0048879837067215,0.9615071283095729,False,False,False,False,-0.023047953218188002,-0.044555997828271784,False,False,False,False,682367.0,743798.4822179273,False,False,False,False,12923.331005992584,False,False,False,False
2025-07-11 18:00:00+00:00,60.39,60.895,60.38,60.79,13919.0,,,,,,,,60.95379537373905,60.387901771196546,,,,,,60.03792666915755,60.21708688071308,60.09917185984475,60.53942664277194,60.51189471897992,60.405560712088686,60.31320286110179,59.514874725930994,58.41997019901656,57.301887802565695,59.514874725930994,58.41997019901656,57.301887802565695,,60.387901771196546,60.6708485724678,59.7361003072171,"rgba(239, 83, 80, 0.75)",1.3403310805193025,60.09066654120545,0.521761726605337,41.045795308490305,-7.324294756550842,False,True,False,True,True,2.704986408238355,0.0,0.0,0.0,0.0,0,1.005057145746941,0.9565085465763127,False,False,False,False,0.005908746724084879,-0.01932362555209345,False,False,False,False,696286.0,743061.8545866417,False,False,False,False,12938.767734581847,False,False,False,False
2025-07-11 19:00:00+00:00,60.8,61.025,60.5,60.995,46064.0,,,,,,,,60.93191486342083,60.400744978204564,,,,,,60.37289834508936,60.25834411474741,60.12293301345901,60.546632224172086,60.51915701569687,60.41328228322547,60.3216296220542,59.53050961739187,58.44098426801139,57.32804600991399,59.53050961739187,58.44098426801139,57.32804600991399,,60.400744978204564,60.6663299208127,59.78544165137616,"rgba(239, 83, 80, 0.75)",1.3417675246072724,60.11715737971208,0.6542434543903975,44.81988461981106,-13.696923683517326,False,True,False,True,True,4.01601149984652,0.0,0.0,0.0,0.0,0,1.005116885722886,0.9553526637905091,False,False,False,False,0.02068333657530952,0.0006798555116080338,False,False,False,False,742350.0,743050.8180814225,False,False,False,False,13452.337227068949,False,False,False,False
2025-07-14 14:00:00+00:00,61.285,61.485,61.195,61.205,7250.0,,,,,,,,60.94258007924868,60.40472550879554,,,,,,60.42977074613491,60.269039090489514,60.128819985927144,60.54944525469361,60.52185041445045,60.4157419105855,60.32407406400315,59.5337802205107,58.44487946141966,57.33265668839021,59.5337802205107,58.44487946141966,57.33265668839021,,60.40472550879554,60.67365279402211,59.795005783660486,#000000,1.345093780849469,60.266321169906305,0.697853817672763,48.5174696073085,-9.986025586227257,False,True,False,False,True,5.33653785188822,0.0,0.0,0.0,0.0,0,1.0151590705096245,0.9503340979355743,False,False,False,False,0.08916120631909528,0.044920530915351656,False,False,False,False,749600.0,743152.3557855865,False,False,False,False,13356.17695998261,False,False,False,False
2025-07-14 15:00:00+00:00,61.2,61.24,60.745,60.81,14594.0,,,,,,,,60.94197080980726,60.409405057973764,,,,,,60.48520103373643,60.28252015689641,60.136855979940115,60.55231561878868,60.5246944037879,60.41862282635674,60.327130114336434,59.53897658217204,58.45169273949034,57.34105732437591,59.53897658217204,58.45169273949034,57.34105732437591,,60.409405057973764,60.675687933890515,59.805906677988105,#000000,1.3416219409479986,60.26054157066217,0.4095478857103228,48.44695625857324,-9.714930071827325,False,True,False,False,True,2.566950192943594,0.0,0.0,0.0,0.0,0,1.0052563721114751,0.9568580779529905,False,False,False,False,0.04789692688097697,0.04640872889816432,False,False,False,False,735006.0,743026.0556958874,False,False,False,False,13375.3680148666,False,False,False,False
2025-07-14 16:00:00+00:00,60.81,60.98,60.7,60.93,9999.0,,,,,,,,60.93931934716476,60.4121905943339,,,,,,60.51226996433119,60.29059656093749,60.14184954074572,60.55394180866596,60.526328450973615,60.420343140038895,60.328994483645,59.54235793668378,58.456223767252126,57.34669190974398,59.54235793668378,58.456223767252126,57.34669190974398,,60.4121905943339,60.67575497074933,59.81195975630178,#000000,1.3375336149689157,60.26106072389895,0.5001289452576455,49.1655529357167,-8.52308793677566,False,True,False,False,True,3.332864399902057,0.0,0.0,0.0,0.0,0,1.00020477116822,0.9774751714958538,False,False,False,False,0.02984770810490657,0.038128218501535444,False,False,False,False,745005.0,743056.7370029279,False,False,False,False,13323.021223938436,False,False,False,False
2025-07-14 17:00:00+00:00,60.915,61.13,60.795,60.96,10653.0,,,,,,,,60.940163361270265,60.41570834067005,,,,,,60.543602497480265,60.30028365377883,60.147755810060985,60.55615335409362,60.528512282091306,60.42253231470578,60.33130093420077,59.54618903571774,58.46121512896922,57.35283094081596,59.54618903571774,58.46121512896922,57.35283094081596,,60.41570834067005,60.67793585097016,59.819037595191446,#000000,1.3319550590316198,60.26498339845718,0.5218018407078394,49.847837313326046,-7.2986092689663025,False,True,False,False,True,3.52566456996691,0.0,0.0,0.0,0.0,0,0.9973170983386652,0.9770921473532146,False,False,False,False,0.044344166464014324,0.04123619248277488,False,False,False,False,755658.0,743252.1054214871,False,False,False,False,13281.625546047917,False,False,False,False
2025-07-14 18:00:00+00:00,60.96,61.165,60.92,60.92,14836.0,,,,,,,,60.94323666217583,60.42088646453988,,,,,,60.584143212233286,60.314105991391465,60.15623819595888,60.55949350395149,60.531794871255315,60.42577577524486,60.3346872133922,59.55163992566372,58.468244024357546,57.36144024114596,59.55163992566372,58.468244024357546,57.36144024114596,,60.42088646453988,60.682061563357856,59.82875629545947,#000000,1.328635444410841,60.27138398307903,0.48818208158565657,49.9924067210196,-6.535634593022408,False,True,False,False,True,3.239296256297685,0.0,0.0,0.0,0.0,0,0.9920405209840816,0.976224932809593,False,False,False,False,0.05382092470358393,0.04752855859317941,False,False,False,False,740822.0,743214.4293684409,False,False,False,False,13305.72437479136,False,False,False,False
2025-07-14 19:00:00+00:00,60.9,60.98,60.74,60.92,23963.0,,,,,,,,60.93851396078702,60.427347395383734,,,,,,60.62114673639781,60.33156329360532,60.1676673142298,60.56332827043912,60.53565350618186,60.42984782437092,60.33910039685112,59.559626911341844,58.47897396691826,57.374798531983906,59.559626911341844,58.47897396691826,57.374798531983906,,60.427347395383734,60.68293067808538,59.84017067523199,#000000,1.3249674481810447,60.27643799662083,0.48571910522230183,50.088786326148636,-5.791991924164378,False,True,False,False,True,3.239296256297685,0.0,0.0,0.0,0.0,0,0.9833402317880799,0.9841680463576163,False,False,False,False,0.032213459265180336,0.03987100892917987,False,False,False,False,740822.0,743177.337440248,False,False,False,False,13470.95345425196,False,False,False,False
2025-07-15 14:00:00+00:00,60.58,60.58,59.88,59.93,9336.0,,,,,,,,60.915654150981695,60.42572601771893,,,,,,60.59832600902142,60.329169511871406,60.167436991044596,60.56131770124359,60.5339096829973,60.42880418836886,60.33844317252419,59.56095990969161,58.48183080405105,57.37886780733195,59.56095990969161,58.48183080405105,57.37886780733195,,60.42572601771893,60.67069008435031,59.8379065778146,"rgba(239, 83, 80, 1.0)",1.312862830158377,60.26873819891722,-0.25801492062682296,44.07234078562146,-0.09471590081188452,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.966374566945181,0.984919502751172,False,False,False,False,-0.04227225696959159,-0.0012006240202058586,False,False,False,False,731486.0,742996.0763946627,False,False,False,False,13406.845648759681,False,False,False,False
2025-07-15 15:00:00+00:00,59.93,59.97,59.665,59.805,8909.0,,,,,,,,60.88669412596185,60.422555981650824,,,,,,60.564997919029594,60.323389098735,60.16538278129369,60.55802051110018,60.5309658211804,60.426766753664914,60.336872895073355,59.56152149384794,58.48402575670581,57.38229409482419,59.56152149384794,58.48402575670581,57.38229409482419,,60.422555981650824,60.65462505380634,59.8334237125455,"rgba(239, 83, 80, 1.0)",1.2972155974651864,60.258577370375654,-0.34965457651138626,39.53797681422406,-4.439575567129886,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9603069053708445,1.0031713554987216,False,False,False,False,-0.09124613103196882,-0.04622337752608734,False,False,False,False,722577.0,742679.5015668385,False,False,False,False,13337.11160769364,False,False,False,False
2025-07-15 16:00:00+00:00,59.805,59.905,59.57,59.69,6045.0,,,,,,,,60.866289867585316,60.420102808175585,,,,,,60.54138356578948,60.31884841811971,60.16364305555378,60.55552642276124,60.52872858610808,60.425186525077486,60.33562713618597,59.56176292716099,58.48540855762876,57.384525982703316,59.56176292716099,58.48540855762876,57.384525982703316,,60.420102808175585,60.643196337880454,59.83006411770888,"rgba(239, 83, 80, 1.0)",1.2759304395174302,60.2515738400641,-0.44012888373169634,36.024766825743555,-7.721079706257363,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9516196447230935,1.0284221525600838,False,False,False,False,-0.07294757888036467,-0.059585478203226,False,False,False,False,716532.0,742274.1139456471,False,False,False,False,13224.055613775907,False,False,False,False
