date,Open,High,Low,Close,Volume,aVWAP_peak_395,aVWAP_peak_390,aVWAP_peak_368,aVWAP_peak_332,aVWAP_peak_315,aVWAP_peak_230,aVWAP_peak_158,aVWAP_valley_429,aVWAP_valley_406,aVWAP_valley_375,aVWAP_valley_348,aVWAP_valley_323,aVWAP_valley_291,aVWAP_valley_269,aVWAP_valley_219,aVWAP_valley_196,aVWAP_valley_176,aVWAP_valley_135,aVWAP_valley_43,aVWAP_OB_bull_406,aVWAP_OB_bull_348,aVWAP_OB_bear_230,aVWAP_OB_bear_158,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-06-05 17:00:00+00:00,1.525,1.545,1.465,1.47,116363.0,,1.4933333333333332,1.482061596130471,1.3657905267841906,1.3318183055234765,1.350006021738978,1.3991563012121453,,,1.4200562956791851,1.4049531061204208,1.3380080125432707,1.3103064930179131,1.3056399362467384,1.36218451842284,1.3682278961189327,1.378088711619828,1.4132721804956458,1.4174236438075558,,1.4049531061204208,1.350006021738978,1.3991563012121453,1.403694347453766,1.3718160794072332,"rgba(38, 166, 154, 1.0)",0.12218332850992915,1.3757903196773635,0.7710518404724958,57.08227447733328,2.6976552174902935,True,False,True,False,True,4.387019203093772,0.0,0.0,0.0,0.0,0,0.8234086242299793,0.8261464750171117,False,False,False,False,0.20005012149525123,0.17951152843151624,False,False,False,False,-389426.0,-127064.76547708194,False,False,False,False,14937.02281500994,False,False,False,False
2025-06-06 17:00:00+00:00,1.435,1.465,1.435,1.445,33821.0,,1.4831994642127877,1.4797714372138282,1.368532487078473,1.3347656560081058,1.3515666101189843,1.399728667338182,,,1.4231908977581993,1.4067278817753857,1.34105502925223,1.3132963471545014,1.3085621200965258,1.3634690971461385,1.3693343683702086,1.3789652548589875,1.4136622432483155,1.4177035456219036,,1.4067278817753857,1.3515666101189843,1.399728667338182,1.4029273869950603,1.3735966785282396,"rgba(38, 166, 154, 1.0)",0.12309437527858338,1.3769181346863877,0.5530867284514959,56.07278680215276,2.6976552174902935,True,False,True,False,True,3.494198541112379,0.0,0.0,0.0,0.0,0,0.8189890710382512,0.8326502732240437,False,False,False,False,0.13482849199715535,0.1571700102143358,False,False,False,False,-423247.0,-131656.73810534424,False,False,False,False,15229.797655087303,False,False,False,False
2025-06-09 17:00:00+00:00,1.46,1.47,1.45,1.455,10333.0,,1.481598750703456,1.4793357440177068,1.369434716363983,1.3357133130812187,1.3520818260559033,1.3999363222519936,,,1.4243421097126672,1.4073649594747006,1.342036343480345,1.3142498906691473,1.3094933635165813,1.3638993065613336,1.369708370935186,1.3792666897735664,1.4138135649340313,1.4178156430725677,,1.4073649594747006,1.3520818260559033,1.3999363222519936,1.4030167787457104,1.3741990242130124,"rgba(38, 166, 154, 1.0)",0.12407107088532009,1.377437699034866,0.6251441243448728,55.880056329487964,2.6976552174902935,True,False,True,False,True,3.8209374963745475,0.0,0.0,0.0,0.0,0,0.8175582990397803,0.8367626886145405,False,False,False,False,0.14658675833667276,0.15187838427550426,False,False,False,False,-412914.0,-136017.31580913733,False,False,False,False,15153.878311597577,False,False,False,False
2025-06-10 17:00:00+00:00,1.405,1.415,1.39,1.41,6436.0,,1.478645886367221,1.4784065237559734,1.3696558949543052,1.336042707421538,1.3522404046038403,1.3999474731092647,,,1.4239553468420605,1.4073469133694712,1.342362790289266,1.3146199946180621,1.309861814178433,1.364015075258125,1.369800504033361,1.379327420266429,1.413795008245547,1.4177936576147983,,1.4073469133694712,1.3522404046038403,1.3999474731092647,1.4024898150353569,1.3742878524715552,"rgba(38, 166, 154, 0.5)",0.12405800009425784,1.3772962055124065,0.26361697321208993,53.21729283763397,2.6976552174902935,False,False,True,False,False,2.2011068826658686,0.0,0.0,0.0,0.0,0,0.8203017832647461,0.837448559670782,False,False,False,False,0.07942415784226357,0.11565127105888393,False,False,False,False,-419350.0,-140410.0706027941,False,False,False,False,15018.717407541799,False,False,False,False
2025-06-11 17:00:00+00:00,1.425,1.435,1.405,1.43,50885.0,,1.4657253708413285,1.473453117856116,1.3721714679459847,1.3392048618774044,1.3538857995478026,1.4003476693408297,,,1.4238704345081121,1.4082564991928774,1.34555121380329,1.3180158620538658,1.3132204106245073,1.365307301658246,1.3708830969051975,1.3801334798891334,1.413951188011486,1.4178677890267417,,1.4082564991928774,1.3538857995478026,1.4003476693408297,1.4007980479015778,1.3757057275673457,"rgba(38, 166, 154, 0.5)",0.12449816381293452,1.3777385285329555,0.41977704623475576,52.55565477737285,6.500728206688542,False,True,True,False,False,2.8733328386516206,0.0,0.0,0.0,0.0,0,0.82566918325326,0.8332189430336308,False,False,False,False,0.09976188500097313,0.10770657802992853,False,False,False,False,-368465.0,-143945.80594228563,False,False,False,False,15574.783804324095,False,False,False,False
2025-06-12 17:00:00+00:00,1.54,1.545,1.515,1.53,30300.0,1.53,1.4735739118286328,1.4763276498247357,1.3764562634155464,1.3432335821190224,1.3562799234061298,1.4016554947624926,,,1.4318488933989328,1.4122460215574755,1.3497770427404583,1.321886836420674,1.3169749314554318,1.3674163183821393,1.3727763802157569,1.3817504513688956,1.4150717408129492,1.418754239038258,,1.4122460215574755,1.3562799234061298,1.4016554947624926,1.4225038321937942,1.3788502855390972,"rgba(38, 166, 154, 1.0)",0.12549857326635774,1.3919544261280066,1.0999772370240894,56.42298009713413,6.500728206688542,True,False,True,False,True,6.1184996674319585,0.0,0.0,0.0,0.0,0,0.8316361167684995,0.8295994568906994,False,False,False,False,0.23022773803936927,0.1689671580346489,False,False,False,False,-338165.0,-146956.95623775406,False,False,False,False,15803.08172983845,False,False,False,False
2025-06-13 17:00:00+00:00,1.53,1.53,1.495,1.5,40604.0,1.5175923314152469,1.478461914096321,1.4783688758136262,1.3810856212535012,1.3477767024900142,1.3590003325250797,1.4030782775520265,,,1.4388488690536565,1.4162880810470981,1.3544999866728975,1.326340299792871,1.321315487516159,1.369793737686413,1.3749039169438744,1.3835545680054107,1.4162630846801032,1.4196932704295187,,1.4162880810470981,1.3590003325250797,1.4030782775520265,1.4236234364494023,1.3821501301828003,"rgba(38, 166, 154, 1.0)",0.12516684360779495,1.3950375949821736,0.8385799465130053,57.24529239097684,3.1279215692656734,True,False,True,False,True,5.016413819343423,0.0,0.0,0.0,0.0,0,0.8358310626702997,0.8310626702997276,False,False,False,False,0.209063326681005,0.18901524235782696,False,False,False,False,-378769.0,-150550.94141236253,False,False,False,False,16187.592090616148,False,False,False,False
2025-06-16 17:00:00+00:00,1.425,1.435,1.395,1.395,91051.0,1.4561669908307864,1.4616493940997681,1.4696059998506723,1.3830739581313019,1.351296205750153,1.360903198994812,1.403230879262119,,,1.4336526115909178,1.4156023869211944,1.3578706512958891,1.3305087658858183,1.325527361729462,1.3711986149545299,1.3760404396861061,1.3843219690218422,1.416042261724349,1.4194323700959703,,1.4156023869211944,1.360903198994812,1.403230879262119,1.4122752324170875,1.3830197432906082,"rgba(38, 166, 154, 0.5)",0.1231786222238763,1.3905483807015355,0.03613954449314838,52.99772834606644,7.38628343045977,False,True,True,False,False,1.313538605083302,0.0,0.0,0.0,0.0,0,0.8403532608695651,0.8342391304347826,False,False,False,False,0.09394343799410718,0.14147934017596708,False,False,False,False,-469820.0,-155500.84929744218,False,False,False,False,17348.265081459307,False,False,False,False
2025-06-17 17:00:00+00:00,1.425,1.425,1.38,1.38,61045.0,1.439422869955157,1.4524201256092562,1.4638319121008037,1.3836302176493704,1.352935296057145,1.3617627299152333,1.4030736911918127,,,1.4296919826124226,1.4144767804887073,1.359366501169567,1.332634500772047,1.3277109796430457,1.3717664372250602,1.3764629671409896,1.3845391761015484,1.4156565979701066,1.419061865683871,,1.4144767804887073,1.3617627299152333,1.4030736911918127,1.4081538346398255,1.3831367788807365,#000000,0.1216135142442907,1.3887183102340779,-0.0716886629603114,49.605575738126795,4.33136180805495,False,True,False,False,False,0.8021893506728155,0.0,0.0,0.0,0.0,0,0.8363883231500339,0.835030549898167,False,False,False,False,0.07942415784226357,0.11045174900911534,False,False,False,False,-530865.0,-161320.44853314076,False,False,False,False,18025.733839886296,False,False,False,False
2025-06-18 17:00:00+00:00,1.39,1.395,1.375,1.38,5724.0,1.4380191846942165,1.4515345760125877,1.4632519400628001,1.3836289248752325,1.3530418217119284,1.361813596707154,1.4030384053157796,,,1.4292508056583122,1.4143180479164088,1.35945669842518,1.3327907132389922,1.3278744291698286,1.3717922542465295,1.3764772939510355,1.384536880505629,1.4156011436444151,1.4190111344537641,,1.4143180479164088,1.361813596707154,1.4030384053157796,1.4077612070542427,1.3831109401210095,"rgba(239, 83, 80, 1.0)",0.12088357141413916,1.3885156615577228,-0.07044515195988692,47.344140666167036,2.322866631236323,False,True,False,True,False,0.8021893506728155,0.0,0.0,0.0,0.0,0,0.835374149659864,0.8414965986394559,False,False,False,False,0.059151794474841306,0.08480177174197832,False,False,False,False,-530865.0,-167049.8214240998,False,False,False,False,17835.00928422914,False,False,False,False
2025-06-19 17:00:00+00:00,1.38,1.38,1.38,1.38,0.0,1.4380191846942165,1.4515345760125877,1.4632519400628001,1.3836289248752325,1.3530418217119284,1.361813596707154,1.4030384053157796,,,1.4292508056583122,1.4143180479164088,1.35945669842518,1.3327907132389922,1.3278744291698286,1.3717922542465295,1.3764772939510355,1.384536880505629,1.4156011436444151,1.4190111344537641,,1.4143180479164088,1.361813596707154,1.4030384053157796,1.4077612070542427,1.3831109401210095,"rgba(239, 83, 80, 1.0)",0.12047791468948726,1.3885156615577228,-0.07068234522211514,45.83651728486053,0.9287380823480191,False,True,False,True,False,0.8021893506728155,0.0,0.0,0.0,0.0,0,0.8364008179959099,0.8391274710293116,False,False,False,False,0.05336932301538138,0.06908554737867985,False,False,False,False,-530865.0,-172690.3668283773,False,False,False,False,17558.49751238063,False,False,False,False
2025-06-20 17:00:00+00:00,1.355,1.355,1.335,1.35,40575.0,1.424255195897497,1.4427998352277351,1.4575870795117103,1.3825221732544404,1.3528872956030449,1.3615645642567074,1.4023330662813214,,,1.4240318173558653,1.4119590854350932,1.3591243609907877,1.333087302933534,1.3282578875171471,1.3714009207509312,1.3760430568285174,1.3840326374404333,1.4147728851820967,1.4182902343799246,,1.4119590854350932,1.3615645642567074,1.4023330662813214,1.4034213157189224,1.3821000188814327,"rgba(239, 83, 80, 1.0)",0.12008019092361442,1.385740982502782,-0.29764261888555377,43.444947484638675,-1.3547268770035004,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8336741649625083,0.8411724608043627,False,False,False,False,0.012970099649948509,0.04102782351431418,False,False,False,False,-571440.0,-178872.53168375127,False,False,False,False,17915.34251218868,False,False,False,False
2025-06-23 17:00:00+00:00,1.385,1.41,1.385,1.395,12754.0,1.4230076853168259,1.4416228137734024,1.4566706200128565,1.3826540591979568,1.35321832926924,1.361745037863701,1.4023108676171605,,,1.4234988103310302,1.4117932893680227,1.359428508119448,1.333511618707144,1.3286938637023464,1.3715240127421457,1.3761370560872954,1.3840852946770354,1.4147047599633276,1.4182227152585727,,1.4117932893680227,1.361745037863701,1.4023108676171605,1.4030327732930203,1.382159992895637,"rgba(239, 83, 80, 1.0)",0.11824131684402217,1.3856021664363651,0.07948011587211955,44.730017492828864,-1.3547268770035004,False,True,False,True,False,1.3212213831835662,0.0,0.0,0.0,0.0,0,0.8356997971602433,0.8377281947261664,False,False,False,False,0.07362612914150059,0.057326976327907384,False,False,False,False,-558686.0,-184761.11258787915,False,False,False,False,17835.321698046217,False,False,False,False
2025-06-24 17:00:00+00:00,1.325,1.365,1.315,1.35,51633.0,1.4106792513520694,1.4324210732443192,1.450164397101301,1.381223776946327,1.3529247231292094,1.3613696253252165,1.4013900929113967,,,1.4176395701244413,1.4089148286733741,1.3589173866184805,1.3337700012584774,1.3290620725467353,1.3709787550035764,1.3755427320316653,1.383409088937058,1.4136339309825645,1.4172878583746615,,1.4089148286733741,1.3613696253252165,1.4013900929113967,1.39859613428712,1.3809156224551036,"rgba(239, 83, 80, 1.0)",0.11749859113588701,1.3826112405011368,-0.2775458002166329,43.43036805624503,-1.4638646697663233,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8319892473118279,0.8420698924731184,False,False,False,False,0.007205305962878507,0.032266141145392946,False,False,False,False,-610319.0,-191358.90929194304,False,False,False,False,18359.31671047961,False,False,False,False
2025-06-25 17:00:00+00:00,1.315,1.315,1.29,1.29,29153.0,1.4016526016589541,1.4256891725807403,1.4453976795668562,1.3795556410005068,1.352024301809307,1.3606521779302612,1.4004895848382188,,,1.412911209595925,1.4063505076489382,1.3578502385394713,1.333251343061682,1.3286317982615192,1.370193983310235,1.374760913110876,1.3826194252847208,1.412665386360852,1.4164553061814715,,1.4063505076489382,1.3606521779302612,1.4004895848382188,1.3950658799121205,1.3795690111355692,"rgba(239, 83, 80, 1.0)",0.11713059624443138,1.3799745487221557,-0.7681558158757625,40.247073421403186,-4.586973772282498,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8235294117647057,0.8442513368983958,False,False,False,False,-0.03604185041884217,-0.0018878546367246118,False,False,False,False,-639472.0,-198306.39907036253,False,False,False,False,18526.660637448917,False,False,False,False
2025-06-26 17:00:00+00:00,1.285,1.295,1.275,1.28,11065.0,1.3981511609040465,1.4230272568112452,1.4434892769268752,1.3788262401654414,1.3515969563256858,1.3603196096046013,1.4001023211216355,,,1.410990939590574,1.4052772150963848,1.3573553635345312,1.3329755725053634,1.3283923286993202,1.3698392930401913,1.3744108748872292,1.382270874862345,1.4122543502633365,1.4161026136455874,,1.4052772150963848,1.3603196096046013,1.4001023211216355,1.3936446888370762,1.3789869426124863,"rgba(239, 83, 80, 1.0)",0.11740531933864172,1.378884994512434,-0.8422531029212731,37.77556366507357,-6.979451924543298,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8238446081714667,0.8466175485599465,False,False,False,False,-0.05626020459666725,-0.02907402961669593,False,False,False,False,-650537.0,-205317.72621655845,False,False,False,False,18410.9759764032,False,False,False,False
2025-06-27 17:00:00+00:00,1.245,1.245,1.235,1.24,31122.0,1.385998902951086,1.4138821235454286,1.4369656502310517,1.375928123334941,1.349677782898343,1.3588813890889302,1.3986275115994342,,1.2400000000000002,1.4041489012917583,1.4013185144424223,1.355203462366871,1.331552984249487,1.3270972758634327,1.3683649829170808,1.3729788945775232,1.3808798269576044,1.410728207531198,1.414800034509402,1.2400000000000002,1.4013185144424223,1.3588813890889302,1.3986275115994342,1.388565926235602,1.3642793713369799,"rgba(239, 83, 80, 1.0)",0.1180786499226977,1.3674192002845194,-1.0791044813599802,34.79071777963779,-9.825032371246792,False,True,False,True,False,0.0,1.0,1.245,1.235,0.0,0,0.822429906542056,0.8477970627503338,False,False,True,False,-0.10850243752964653,-0.06878823357317124,False,False,False,False,-681659.0,-212702.86224420872,False,False,False,False,18608.046116303925,False,False,False,False
2025-06-30 17:00:00+00:00,1.265,1.275,1.25,1.27,41816.0,1.3746756832765643,1.404515729373533,1.4298641706350224,1.3729015784859437,1.3477653533976557,1.3573974232147554,1.3969938318329531,,1.2543327209410733,1.3970494623550958,1.397068277149844,1.3530345231420917,1.3302123352177064,1.325898455317884,1.3668116830292898,1.371455038856489,1.3793772363436323,1.409013839061988,1.4133259229084816,1.2543327209410733,1.397068277149844,1.3573974232147554,1.3969938318329531,1.3834448243166324,1.3634163176657799,"rgba(239, 83, 80, 1.0)",0.11819181996359031,1.3642914806099038,-0.7977834729928927,35.018186571880115,-9.825032371246792,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8232558139534883,0.8425249169435216,False,False,False,False,-0.0823252635554541,-0.07555674856431266,False,False,False,False,-639843.0,-219325.18996135276,False,False,False,False,18967.859354810844,False,False,False,False
2025-07-01 17:00:00+00:00,1.315,1.32,1.28,1.28,49216.0,1.3666053667111506,1.396850813470496,1.4235358240488725,1.3704259688317546,1.346355932218252,1.3562273380248393,1.3955234044650444,,1.2700461166505665,1.391174185964157,1.3933963361759474,1.3513914718950475,1.3293582246972362,1.3251749518935902,1.3655346826847707,1.37017864074855,1.378083818484268,1.4074340010463182,1.4119520845910158,1.2700461166505665,1.3933963361759474,1.3562273380248393,1.3955234044650444,1.3793606639672014,1.363065864984679,"rgba(239, 83, 80, 1.0)",0.11796636411733005,1.3620449215328188,-0.695494195711723,35.89811167958691,-9.825032371246792,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8249832999331995,0.8410153640614564,False,False,False,False,-0.038927999566379046,-0.05724237406534585,False,False,False,False,-590627.0,-225081.80717125427,False,False,False,False,19436.82277566649,False,False,False,False
2025-07-02 17:00:00+00:00,1.295,1.33,1.285,1.325,50727.0,1.3616631491354003,1.3913100551949564,1.418511054763422,1.3686519961549424,1.3454975279129333,1.3554347770657946,1.394339057750759,,1.2827475161141673,1.3868800278981284,1.390578130298274,1.35034168597951,1.3289846153822584,1.3249098584629149,1.364616063265901,1.3692372081943205,1.377095908297877,1.4061278080101507,1.4108018709489725,1.2827475161141673,1.390578130298274,1.3554347770657946,1.394339057750759,1.3764868025683157,1.3629382448047704,"rgba(239, 83, 80, 0.75)",0.11796636411733005,1.3605654660185733,-0.3014881935599857,39.525566624299614,-9.825032371246792,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.829105473965287,0.8377837116154874,False,False,False,False,-0.03027130409018962,-0.043756839077767735,False,False,False,False,-539900.0,-229962.7093856534,False,False,False,False,19921.94180240034,False,False,False,False
2025-07-03 17:00:00+00:00,1.33,1.33,1.33,1.33,0.0,1.3616631491354003,1.3913100551949564,1.418511054763422,1.3686519961549424,1.3454975279129333,1.3554347770657946,1.394339057750759,,1.2827475161141673,1.3868800278981284,1.390578130298274,1.35034168597951,1.3289846153822584,1.3249098584629149,1.364616063265901,1.3692372081943205,1.377095908297877,1.4061278080101507,1.4108018709489725,1.2827475161141673,1.390578130298274,1.3554347770657946,1.394339057750759,1.3764868025683157,1.3629382448047704,"rgba(239, 83, 80, 0.75)",0.11794169425289207,1.3605654660185733,-0.25915742699977146,42.2625253307714,-12.959332284971751,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8359008707300737,0.8359008707300737,False,False,False,False,-0.004323227925521017,-0.024040033501644378,False,False,False,False,-539900.0,-234767.93869750373,False,False,False,False,19613.074487634443,False,False,False,False
2025-07-04 17:00:00+00:00,1.33,1.33,1.33,1.33,0.0,1.3616631491354003,1.3913100551949564,1.418511054763422,1.3686519961549424,1.3454975279129333,1.3554347770657946,1.394339057750759,,1.2827475161141673,1.3868800278981284,1.390578130298274,1.35034168597951,1.3289846153822584,1.3249098584629149,1.364616063265901,1.3692372081943205,1.377095908297877,1.4061278080101507,1.4108018709489725,1.2827475161141673,1.390578130298274,1.3554347770657946,1.394339057750759,1.3764868025683157,1.3629382448047704,"rgba(239, 83, 80, 0.75)",0.1175722128107856,1.3605654660185733,-0.2599718529391265,44.08716446841926,-11.16763843544691,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.835016835016835,0.8377104377104377,False,False,False,False,-0.004323227925521017,-0.014181630713582697,False,False,False,False,-539900.0,-239498.66833010057,False,False,False,False,19308.995813407553,False,False,False,False
2025-07-07 17:00:00+00:00,1.335,1.355,1.335,1.345,4628.0,1.3615232956060157,1.39103144270639,1.418206525744481,1.3685851372261586,1.3454963507853877,1.3554172163612375,1.394274278793779,,1.2843705577369786,1.3866703023850022,1.390432229033027,1.3503282770481246,1.3290186085285256,1.3249508070541065,1.3645846203205787,1.3692006423456768,1.3770512939883657,1.4060504940332752,1.4107319270961571,1.2843705577369786,1.390432229033027,1.3554172163612375,1.394274278793779,1.3763620353176356,1.3630354326881653,"rgba(239, 83, 80, 0.75)",0.1166963411424517,1.3605740618194782,-0.1334580130534415,46.4158910924108,-8.882677342098603,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8370520622041919,0.8336713995943206,False,False,False,False,0.012970099649948509,-0.0006057655318170941,False,False,False,False,-535272.0,-244084.3013792463,False,False,False,False,19081.38347521519,False,False,False,False
2025-07-08 17:00:00+00:00,1.325,1.335,1.31,1.315,19323.0,1.3601174711250033,1.389290907807426,1.4165367811480043,1.3680184015957924,1.3452469509221565,1.3551700931812147,1.3938693408000726,,1.2878683005473366,1.3853048672990018,1.3895032859747976,1.3500137075102518,1.3289393870515245,1.3249090304725757,1.364288218557787,1.3688926655596345,1.376722095391955,1.4055984649577085,1.4103310331570424,1.2878683005473366,1.3895032859747976,1.3551700931812147,1.3938693408000726,1.37546427808281,1.3629428233163288,"rgba(239, 83, 80, 0.75)",0.11630121655843674,1.3600811685688852,-0.3876242218518301,45.829900489000366,-8.882677342098603,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.826379542395693,0.8351278600269181,False,False,False,False,-0.012970214953165818,-0.006787990242491456,False,False,False,False,-554595.0,-248898.42073770758,False,False,False,False,19085.12946784751,False,False,False,False
2025-07-09 17:00:00+00:00,1.335,1.345,1.33,1.335,11124.0,1.359669138624411,1.3885588913981695,1.4157625864258419,1.3678092705870408,1.3451989037836496,1.3550960650741477,1.3936903659951476,,1.2904786268890216,1.3847380905241333,1.3891051292664198,1.3499344838632164,1.3289782670085544,1.324965871080922,1.3641829081611958,1.3687769537131536,1.37658947814136,1.4053906352344336,1.4101441328764694,1.2904786268890216,1.3891051292664198,1.3550960650741477,1.3936903659951476,1.3751121745554868,1.3630258706144436,"rgba(239, 83, 80, 0.75)",0.11572828537585554,1.359973468001778,-0.21579398606547023,47.02751745668152,-7.97833595733136,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8299595141700404,0.8313090418353576,False,False,False,False,0.004323112639543724,-0.0012324388014738662,False,False,False,False,-543471.0,-253465.4374704563,False,False,False,False,18961.70110400491,False,False,False,False
2025-07-10 17:00:00+00:00,1.305,1.325,1.305,1.325,6707.0,1.359198097526138,1.3879748141442576,1.4151964881458245,1.3676110836378288,1.3451085044076545,1.3550075997147877,1.393548477173368,,1.2913489283202044,1.38427479252443,1.3887850350485358,1.349821793031334,1.3289460716008965,1.3249465948676131,1.3640777534763966,1.3686679839966411,1.3764734183930496,1.4052326662523724,1.4100039000339324,1.2913489283202044,1.3887850350485358,1.3550075997147877,1.393548477173368,1.3748064378214084,1.3629617215950367,"rgba(239, 83, 80, 0.5)",0.1154285785962739,1.3597839047775753,-0.30134569099422454,47.06493541631041,-7.637301635940773,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8322056833558862,0.8308525033829499,False,False,False,False,-0.02161914193145724,-0.011425790366465552,False,False,False,False,-550178.0,-258065.6322383562,False,False,False,False,18771.705738051347,False,False,False,False
2025-07-11 17:00:00+00:00,1.355,1.37,1.345,1.355,47088.0,1.3590105743943908,1.3862475146251931,1.4129024676899669,1.367311712118871,1.3453752514917967,1.3550351632798847,1.3930672887856943,,1.3030993386844751,1.3829856178959665,1.3877965346914305,1.349988976710957,1.3295224532799215,1.325580881806504,1.3639603124283461,1.368488686919514,1.376200204530967,1.404621747880658,1.40943800482991,1.3030993386844751,1.3877965346914305,1.3550351632798847,1.3930672887856943,1.3741357103408283,1.36378934178715,#000000,0.11468751119988892,1.36006595340191,-0.044171796465968374,49.46637136676837,-5.0936053269110815,False,False,False,False,True,0.3154370977012775,0.0,0.0,0.0,0.0,0,0.8356997971602432,0.828262339418526,False,False,False,False,0.027386695143207167,0.007980452388370807,False,False,False,False,-503090.0,-261864.45964551345,False,False,False,False,19210.71805219009,False,False,False,False
2025-07-14 17:00:00+00:00,1.415,1.415,1.39,1.395,19022.0,1.3602015446803026,1.386547337295061,1.4127013656673186,1.3676689712245318,1.3458798153006755,1.355334931379462,1.3931036358237558,,1.3096642305349875,1.3833006254452869,1.3879463948708612,1.350477602114804,1.3301094987038464,1.3261772136114927,1.3641895541589837,1.3686777225003606,1.3763320895065843,1.4045983809465832,1.4093977262406892,1.3096642305349875,1.3879463948708612,1.355334931379462,1.3931036358237558,1.3744910859101582,1.3646246398758617,"rgba(38, 166, 154, 1.0)",0.1140158831988817,1.3608348923517657,0.29965217730795446,53.632343512546385,-1.0707846984777802,True,False,True,False,True,1.8759035315843775,0.0,0.0,0.0,0.0,0,0.8439620081411126,0.8215739484396202,False,False,False,False,0.07942415784226357,0.04370230511531719,False,False,False,False,-484068.0,-265309.4757750404,False,False,False,False,19207.792190915825,False,False,False,False
2025-07-15 17:00:00+00:00,1.415,1.435,1.415,1.435,12722.0,1.361500276945775,1.3871478560731947,1.4128626353679854,1.3681091823685565,1.3463860598593322,1.3556589670799954,1.3932267346422713,,1.3148081284746476,1.3838514172635359,1.3882753911052375,1.350983044265454,1.3306536558784858,1.3267217736703476,1.3644612748982756,1.3689161128120166,1.3765241015481084,1.4046783675069558,1.409451619528633,1.3148081284746476,1.3882753911052375,1.3556589670799954,1.3932267346422713,1.3749845303338728,1.3653931715410634,"rgba(38, 166, 154, 1.0)",0.11229213027867058,1.3616196731206776,0.6534770219179,58.427715188201944,3.3415579669525712,True,False,True,False,True,3.4024005947903753,0.0,0.0,0.0,0.0,0,0.8509189925119128,0.8134785568413887,False,False,False,False,0.10558707230588009,0.07464468871059864,False,False,False,False,-471346.0,-268503.84049170645,False,False,False,False,19107.237273227205,False,False,False,False
2025-07-16 17:00:00+00:00,1.385,1.395,1.37,1.375,37360.0,1.3624809663066855,1.38685840802286,1.4118962934336394,1.36835728598986,1.3469813948071572,1.3559721840480343,1.3930923915220375,,1.3221695657211368,1.3837178788750608,1.3880820505187959,1.3515258974497644,1.3314436162156496,1.327542950584224,1.364652201224766,1.3690446752316152,1.3765613878577803,1.404436532199152,1.4092075006770526,1.3221695657211368,1.3880820505187959,1.3559721840480343,1.3930923915220375,1.3750912748757533,1.3662167505959089,"rgba(38, 166, 154, 1.0)",0.11010981414556364,1.362277023632248,0.11554806868470875,56.82411796886505,3.3415579669525712,True,False,True,False,True,0.9748380582876486,0.0,0.0,0.0,0.0,0,0.8485054347826086,0.811141304347826,False,False,False,False,0.05626008894756277,0.06545238882908071,False,False,False,False,-508706.0,-272227.90498020715,False,False,False,False,19390.225842634532,False,False,False,False
2025-07-17 17:00:00+00:00,1.345,1.37,1.345,1.365,4261.0,1.362466056434703,1.386734933146897,1.4117228270362596,1.3683374451960573,1.347007639089302,1.3559780866521138,1.3930541008662052,,1.3226505796997658,1.3836244562542968,1.3880074207175106,1.351543940221451,1.3314956596520506,1.3275999063774528,1.364645690858734,1.3690327258498487,1.3765411505515628,1.4043869229120598,1.409161025854495,1.3226505796997658,1.3880074207175106,1.3559780866521138,1.3930541008662052,1.3750430126316484,1.3662444980862936,"rgba(38, 166, 154, 0.75)",0.10804245078287775,1.3622768233850922,0.0252046912595526,55.07262625263765,3.3415579669525712,True,False,True,False,False,0.5768659657767294,0.0,0.0,0.0,0.0,0,0.8437077131258457,0.8092016238159675,False,False,False,False,0.027386695143207167,0.04641954198614394,False,False,False,False,-512967.0,-275960.29405028146,False,False,False,False,19155.664201663454,False,False,False,False
