date,Open,High,Low,Close,Volume,aVWAP_peak_856,aVWAP_peak_781,aVWAP_peak_751,aVWAP_peak_750,aVWAP_peak_730,aVWAP_peak_705,aVWAP_peak_683,aVWAP_peak_659,aVWAP_peak_636,aVWAP_peak_615,aVWAP_peak_582,aVWAP_peak_559,aVWAP_peak_500,aVWAP_peak_481,aVWAP_peak_417,aVWAP_peak_398,aVWAP_peak_397,aVWAP_peak_377,aVWAP_peak_342,aVWAP_peak_310,aVWAP_peak_274,aVWAP_peak_244,aVWAP_peak_172,aVWAP_peak_154,aVWAP_peak_107,aVWAP_peak_106,aVWAP_peak_58,aVWAP_valley_864,aVWAP_valley_845,aVWAP_OB_bear_705,aVWAP_OB_bear_481,aVWAP_OB_bear_417,aVWAP_OB_bear_342,aVWAP_OB_bear_172,aVWAP_OB_bear_107,aVWAP_OB_bear_58,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-03-31 19:00:00+00:00,33.735,33.865,33.66,33.84,1432.0,,,,,,,,,,,,,,,,,,,,,,,36.34060144174117,36.678623721485486,37.85370042459401,37.92944724374674,39.72821631746612,,,,,,,36.34060144174117,37.85370042459401,39.72821631746612,37.7061178298067,,"rgba(239, 83, 80, 0.75)",1.4143673975085849,38.17502511789668,-3.064992254157474,28.53892282491428,-18.82394385173582,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8093920185697707,1.1449870547272563,False,False,False,False,-0.3410426312706134,-0.3411555971296407,False,False,False,False,-12296.0,-10479.698495537368,False,False,False,False,385.6971234395582,False,False,False,False
2025-04-01 14:00:00+00:00,33.73,33.73,32.915,33.185,1805.0,,,,,,,,,,,,,,,,,,,,,,,36.126659381044476,36.49140094924486,37.69204847998645,37.7667500016144,39.579879326743445,,,,,,,36.126659381044476,37.69204847998645,39.579879326743445,37.53134762772673,,"rgba(239, 83, 80, 1.0)",1.462316131508007,37.72402026991991,-3.1039938438202586,26.209353080134733,-18.82394385173582,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.7946808510638299,1.149734042553191,False,False,False,False,-0.34282825441539394,-0.34199192577251736,False,False,False,False,-14101.0,-10535.842704908882,False,False,False,False,407.7018192001852,False,False,False,False
2025-04-01 15:00:00+00:00,33.185,33.45,33.185,33.3,1018.0,,,,,,,,,,,,,,,,,,,,,,,36.020002295171444,36.395677933522585,37.606499728217436,37.680588654368606,39.49963687197673,,,,,,,36.020002295171444,37.606499728217436,39.49963687197673,37.44048109665137,,"rgba(239, 83, 80, 1.0)",1.5031347874323402,37.64147321302405,-2.8882793807468,26.056671195259558,-19.102173724340535,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8016632388446752,1.1560404184923538,False,False,False,False,-0.34282825441539394,-0.3424100900939556,False,False,False,False,-13083.0,-10575.33351568549,False,False,False,False,417.1638064994071,False,False,False,False
2025-04-01 16:00:00+00:00,33.3,33.4,33.035,33.14,362.0,,,,,,,,,,,,,,,,,,,,,,,35.98240194638266,36.361742300115075,37.5760508633884,37.649927891721234,39.471051858528206,,,,,,,35.98240194638266,37.5760508633884,39.471051858528206,37.40823497202712,,"rgba(239, 83, 80, 1.0)",1.5466632290657922,37.611290928217215,-2.8909272840978715,25.29103881562256,-20.164263839763937,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8106321318601704,1.1522369136026078,False,False,False,False,-0.34282825441539394,-0.34261917225467475,False,False,False,False,-13445.0,-10619.824468930676,False,False,False,False,416.30855368546275,False,False,False,False
2025-04-01 17:00:00+00:00,33.14,33.14,33.11,33.11,8.0,,,,,,,,,,,,,,,,,,,,,,,35.981561237976344,36.36098368727938,37.57537178143951,37.64924421931695,39.47041589479131,,,,,,,35.981561237976344,37.57537178143951,39.47041589479131,37.407515364160695,,"rgba(239, 83, 80, 1.0)",1.5826564223960402,37.61060805435129,-2.8437050459364124,24.65349089122818,-21.10957781640672,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.809741387188157,1.1611075573425929,False,False,False,False,-0.34282825441539394,-0.3427237133350344,False,False,False,False,-13453.0,-10663.749670962758,False,False,False,False,409.9781885120447,False,False,False,False
2025-04-01 18:00:00+00:00,33.11,33.26,33.07,33.26,343.0,,,,,,,,,,,,,,,,,,,,,,,35.946928018080065,36.32955037794317,37.54694724125315,37.6206175257732,39.44359597847989,,,,,,,35.946928018080065,37.54694724125315,39.44359597847989,37.377527828305894,,"rgba(239, 83, 80, 1.0)",1.6113456633655396,37.58274164914786,-2.682690466376509,26.343531116128183,-21.10957781640672,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.808748169838946,1.1543740849194726,False,False,False,False,-0.3400253208465685,-0.34137451709080147,False,False,False,False,-13110.0,-10701.676032653257,False,False,False,False,408.93976698472613,False,False,False,False
2025-04-01 19:00:00+00:00,33.26,33.62,33.21,33.215,1358.0,,,,,,,,,,,,,,,,,,,,,,,35.824985601898234,36.2167381410167,37.441741733707296,37.51456791815944,39.34214895885677,,,,,,,35.824985601898234,37.441741733707296,39.34214895885677,37.26803647072769,,"rgba(239, 83, 80, 0.75)",1.6382509625256756,37.48463648594037,-2.6062163756387546,27.200836963173973,-21.10957781640672,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8237250554323727,1.147265336289726,False,False,False,False,-0.32228279021429185,-0.33182865365254666,False,False,False,False,-14468.0,-10760.068652302043,False,False,False,False,423.6538791244978,False,False,False,False
2025-04-02 14:00:00+00:00,33.24,34.47,33.24,34.47,809.0,,,,,,,,,,,,,,,,,,,,,,,35.776986632154525,36.169190692900216,37.39200390873558,37.46422756392937,39.29029028421641,,,,,,,35.776986632154525,37.39200390873558,39.29029028421641,37.21853981638722,,"rgba(239, 83, 80, 0.5)",1.6396766270949676,37.44708830227798,-1.8156557537522036,38.6803677973304,-16.02195313449603,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8242127234776299,1.1197023323350572,False,False,False,False,-0.28873957695247315,-0.3102841153025099,False,False,False,False,-13659.0,-10805.013324359375,False,False,False,False,429.6282375876838,False,False,False,False
2025-04-02 15:00:00+00:00,34.6,35.415,34.515,35.395,1464.0,,,,,,,,,,,,,,,,,,,,,,,35.74562342475115,36.12849113382249,37.33279808390445,37.403698104046384,39.217288293229686,,,,,,,35.74562342475115,37.33279808390445,39.217288293229686,37.16557980795083,,"rgba(38, 166, 154, 1.0)",1.6298097578695914,37.422574603143794,-1.244055996936807,49.86592074982876,-6.320492022810335,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8623628615468312,1.0987396862816208,False,False,False,False,-0.1925998300819977,-0.25144197269225377,False,False,False,False,-12195.0,-10826.56350537706,False,False,False,False,445.6650090979523,False,False,False,False
2025-04-02 16:00:00+00:00,35.395,36.49,35.395,36.49,848.0,,,,,,,,,,,,,,,,,,,,,,,35.75565808899978,36.12841523960896,37.31492881693041,37.38494737357843,39.18633401798995,,,,,,,35.75565808899978,37.31492881693041,39.18633401798995,37.1540567074215,,"rgba(38, 166, 154, 1.0)",1.6221237414058531,37.42887517666633,-0.5787938075874717,59.81200210403982,1.9286189287650757,True,False,True,False,True,0.23109470644445196,0.0,0.0,0.0,0.0,0,0.8876064852981589,1.0636621782540987,False,False,False,False,-0.11653737354712503,-0.1839896731196894,False,False,False,False,-11347.0,-10834.63228823943,False,False,False,False,451.9027608948833,False,False,False,False
2025-04-02 17:00:00+00:00,36.49,37.0,36.49,36.86,295.0,,,,,,,,,,,,,,,,,,,,,,,35.76502802245916,36.13333091621504,37.31220680298087,37.381893968068276,39.177995075031276,,,,,,,35.76502802245916,37.31220680298087,39.177995075031276,37.154090956950924,,"rgba(38, 166, 154, 1.0)",1.6126694337968936,37.43544004907176,-0.3568245525165897,67.0702568434956,7.6903224635994505,True,False,True,False,True,2.116542609757378,0.0,0.0,0.0,0.0,0,0.9001650165016502,1.0614228089475612,False,False,False,False,-0.055119045779251745,-0.11955435944947057,False,False,False,True,-11052.0,-10838.002330282228,False,False,False,False,449.4701599507765,False,False,False,True
2025-04-02 18:00:00+00:00,36.86,37.1,36.845,36.845,325.0,,,,,,,,,,,,,,,,,,,,,,36.93,35.77661357609138,36.139864615928126,37.310062798096794,37.37938125545348,39.169433441926245,,,,,,,35.77661357609138,37.310062798096794,39.169433441926245,37.117559281249335,,"rgba(38, 166, 154, 1.0)",1.5986037686084382,37.41481313097046,-0.3564442560187841,71.79452658918707,11.35956983895992,True,False,True,False,True,2.036180428576298,0.0,0.0,0.0,0.0,0,0.9030776297657327,1.059715204409738,False,False,False,False,-0.0378028106019845,-0.07867858502572754,False,False,False,False,-11377.0,-10846.358883301109,False,False,False,False,447.54039002905904,False,False,False,False
2025-04-02 19:00:00+00:00,36.845,36.98,36.54,36.82,537.0,,,,,,,,,,,,,,,,,,,,,,36.83655452436195,35.79283474325395,36.148423129590434,37.30519492994038,37.37392457532297,39.15449096124808,,,,,,,35.79283474325395,37.30519492994038,39.15449096124808,37.101903810619625,,"rgba(38, 166, 154, 1.0)",1.567096336517963,37.41876802401836,-0.38208756543251526,74.7318084161566,13.745307436229737,True,False,True,False,True,1.899894009539068,0.0,0.0,0.0,0.0,0,0.900247547446594,1.058494544787751,False,False,False,False,-0.05397641204094905,-0.0663274985333383,False,False,False,False,-11914.0,-10862.911458753806,False,False,False,False,448.9273607262829,False,False,False,False
2025-04-03 14:00:00+00:00,34.71,34.71,33.95,33.95,218.0,,,,,,,,,,,,,,,,,,,,,,36.305033950617286,35.78247101340909,36.13792292961559,37.29367366932462,37.362249876134506,39.141953327370516,,,,,,,35.78247101340909,37.29367366932462,39.141953327370516,37.00388412774527,,"rgba(38, 166, 154, 0.75)",1.5357585882688523,37.379169004645036,-2.232882844243432,63.17457276316908,25.23032557620543,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.880599631805032,1.0652231086175155,False,False,False,False,-0.24119857391809313,-0.15376303622571572,False,False,False,False,-12132.0,-10882.587250090957,False,False,False,False,445.3470915677359,False,False,False,False
2025-04-03 15:00:00+00:00,33.95,34.05,33.82,33.82,62.0,,,,,,,,,,,,,,,,,,,,,,36.1742819614711,35.778980555472614,36.13448720484608,37.29008898684913,37.358624422096995,39.13817846958635,,,,,,,35.778980555472614,37.29008898684913,39.13817846958635,36.979106933387044,,"rgba(38, 166, 154, 0.75)",1.5117865840375007,37.36860362605765,-2.347291385918016,55.1360196311859,18.197718818089186,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8829712065006182,1.0768415474297826,False,False,False,False,-0.2678177597890803,-0.21079039800739802,False,False,False,False,-12194.0,-10902.919230709702,False,False,False,False,439.4037258069958,False,False,False,False
2025-04-03 16:00:00+00:00,33.82,33.82,33.82,33.82,0.0,,,,,,,,,,,,,,,,,,,,,,36.1742819614711,35.778980555472614,36.13448720484608,37.29008898684913,37.358624422096995,39.13817846958635,,,,,,,35.778980555472614,37.29008898684913,39.13817846958635,36.979106933387044,,"rgba(239, 83, 80, 0.5)",1.4906611176144868,37.36860362605765,-2.380556911376677,49.776984209863784,13.495924650697987,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8898623279098874,1.0727695333452527,False,False,False,False,-0.27615794409467076,-0.2434741710510344,False,False,False,False,-12194.0,-10922.93598682273,False,False,False,False,432.59126494177104,False,False,False,False
2025-04-03 17:00:00+00:00,33.82,33.82,32.94,32.94,175.0,,,,,,,,,,,,,,,,,,,,,,35.7834953176411,35.76575032668091,36.12198838831445,37.27804173949443,37.346479169821066,39.12620817212274,,,,,,,35.76575032668091,37.27804173949443,39.12620817212274,36.90366051901245,,"rgba(239, 83, 80, 0.5)",1.4978340969486876,37.334882825646815,-2.93415861916874,43.908214471643575,8.085908671182224,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8844914040114614,1.0739613180515757,False,False,False,False,-0.3180530894395267,-0.28076363024528056,False,False,False,False,-12369.0,-10945.355583926254,False,False,False,False,428.597601919418,False,False,False,False
2025-04-03 18:00:00+00:00,32.94,32.94,32.315,32.55,577.0,,,,,,,,,,,,,,,,,,,,,,34.8141631467793,35.712444353606415,36.07268320508774,37.2326972630211,37.300863574261065,39.082887913344,,,,,,,35.712444353606415,37.2326972630211,39.082887913344,36.702623242683266,,"rgba(239, 83, 80, 0.5)",1.5179569959131107,37.23385846131934,-3.0856331726985595,39.12901564585475,3.511124365561578,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8729212983548245,1.0773677189862159,False,False,False,False,-0.34282825441539394,-0.31179594233033725,False,False,False,False,-12946.0,-10976.37332681112,False,False,False,False,430.8984142927604,False,False,False,False
2025-04-03 19:00:00+00:00,32.475,32.61,31.77,31.77,735.0,,,,,,,,,,,,,,,,,,,,,,34.041375047546595,35.635497846634635,36.0021720881427,37.16946321165541,37.23733774463813,39.023904679857296,,,,,,,35.635497846634635,37.16946321165541,39.023904679857296,36.518291769745794,,"rgba(239, 83, 80, 1.0)",1.5598544399635477,37.12406256519003,-3.4324116584334305,34.42624051210274,-1.165832310695869,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8662386773370857,1.0802919708029195,False,False,False,False,-0.34282825441539394,-0.32731209837286557,False,False,False,False,-13681.0,-11018.305523294666,False,False,False,False,435.6131675595393,False,False,False,False
2025-04-04 14:00:00+00:00,29.32,29.32,28.325,28.95,220.0,,,,,,,,,,,,,,,,,,,,,,33.64165496665497,35.593187043139025,35.964921711899784,37.13924568454596,37.20712905712365,38.9984663699758,,,,,,,35.593187043139025,37.13924568454596,38.9984663699758,36.42410080555653,,"rgba(239, 83, 80, 1.0)",1.7109198832344468,37.066911531849804,-4.7441797897076325,28.0806800017233,-7.4366300443288935,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8545954503791351,1.093575535372052,False,False,False,False,-0.34282825441539394,-0.3350701763941297,False,False,False,False,-13901.0,-11062.998460918005,False,False,False,False,432.2703277524147,False,False,False,False
2025-04-04 15:00:00+00:00,28.95,29.81,28.95,29.165,402.0,,,,,,,,,,,,,,,,,,,,,,33.105821285758225,35.52222958677375,35.90203811627578,37.087522523262635,37.155392749490844,38.954330481909516,,,,,,,35.52222958677375,37.087522523262635,38.954330481909516,36.287889123911796,,"rgba(239, 83, 80, 1.0)",1.83617116564597,36.97848631543845,-4.255314788526072,24.751702462726573,-10.964169250466163,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.864108910891089,1.086303630363036,False,False,False,False,-0.30840857007701095,-0.32173937323557034,False,False,False,False,-13499.0,-11100.765926640204,False,False,False,False,431.8010203454005,False,False,False,False
2025-04-04 16:00:00+00:00,29.165,29.535,28.93,29.47,323.0,,,,,,,,,,,,,,,,,,,,,,32.76292482745756,35.46639692170668,35.85239168629645,37.04647389381014,37.114329448820605,38.91917045783804,,,,,,,35.46639692170668,37.04647389381014,38.91917045783804,36.19361453932158,,"rgba(239, 83, 80, 1.0)",1.9383255451340096,36.91341559642398,-3.840126657315125,23.85738820540084,-12.467496680501554,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.867881175118989,1.087149187592319,False,False,False,False,-0.31744342465475744,-0.31959139894516386,False,False,False,False,-13176.0,-11132.940098320201,False,False,False,False,430.1141828206656,False,False,False,False
2025-04-04 17:00:00+00:00,29.47,29.685,29.125,29.49,276.0,,,,,,,,,,,,,,,,,,,,,,32.524232034632035,35.42040533075541,35.811336369043474,37.01228648053541,37.08012228246255,38.88970702648766,,,,,,,35.42040533075541,37.01228648053541,38.88970702648766,36.12301492065276,,"rgba(239, 83, 80, 1.0)",2.02426855213712,36.86227139678354,-3.641943352328559,23.353849382763777,-13.857454655973001,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8669938650306749,1.0903885480572597,False,False,False,False,-0.30593650618052226,-0.31276395256284306,False,False,False,False,-12900.0,-11160.336375865625,False,False,False,False,427.72481564515135,False,False,False,False
2025-04-04 18:00:00+00:00,29.49,29.89,29.06,29.06,196.0,,,,,,,,,,,,,,,,,,,,,,32.36981710331191,35.38764763788539,35.78206152391058,36.98788702736602,37.05570990831592,38.86868186326803,,,,,,,35.38764763788539,36.98788702736602,38.86868186326803,36.07530084400964,,"rgba(239, 83, 80, 1.0)",2.120077365578007,36.826771778738525,-3.6634379031828552,22.426469663828197,-15.77095249927956,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8732382892057026,1.0834215885947045,False,False,False,False,-0.29912202661907356,-0.30594298959095834,False,False,False,False,-13096.0,-11190.346664611894,False,False,False,False,424.13218284445134,False,False,False,False
2025-04-04 19:00:00+00:00,29.06,29.65,29.06,29.325,665.0,,,,,,,,,,,,,,,,,,,,,,31.942836977287197,35.279236676918636,35.68480506202571,36.906335756194885,36.97410535529563,38.79809282582851,,,,,,,35.279236676918636,36.906335756194885,38.79809282582851,35.930902108925096,,"rgba(239, 83, 80, 1.0)",2.1969387854528803,36.714104289976554,-3.363363758200187,23.190192623401636,-16.034075956821887,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8866797578137785,1.0782196039927998,False,False,False,False,-0.3070726767248839,-0.30650783315792113,False,False,False,False,-12431.0,-11209.581600044266,False,False,False,False,427.86656760655285,False,False,False,False
2025-04-07 14:00:00+00:00,28.39,29.63,27.37,28.35,899.0,,,,,,,,,,,,,,,,,,,,,,31.38311140819964,35.117522367092484,35.53998975797652,36.78608891419654,36.85386857878056,38.69543294820439,,,,,,,35.117522367092484,36.78608891419654,38.69543294820439,35.72933566240836,,"rgba(239, 83, 80, 1.0)",2.305792191553867,36.55183393476883,-3.557056860896747,22.235508384899177,-17.98150273521925,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8657154181529926,1.064922711058264,False,False,False,False,-0.34282825441539394,-0.32466804378665753,False,False,False,False,-13330.0,-11242.45630391955,False,False,False,False,435.17096190722646,False,False,False,False
2025-04-07 15:00:00+00:00,28.35,29.525,27.835,27.87,209.0,,,,,,,,,,,,,,,,,,,,,,31.276326688434434,35.08079914776199,35.506964451930315,36.75849038062357,36.82626949001455,38.671765626605605,,,,,,,35.08079914776199,36.75849038062357,38.671765626605605,35.686769297561746,,"rgba(239, 83, 80, 1.0)",2.408885572770707,36.5161614331049,-3.5892785987173554,20.992081051111377,-20.127262116356274,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8751549907005579,1.0650960942343455,False,False,False,False,-0.33099978035543337,-0.32783391207104545,False,False,False,False,-13539.0,-11278.06163254095,False,False,False,False,431.6644353660291,False,False,False,False
2025-04-07 16:00:00+00:00,27.55,27.63,26.465,26.63,1022.0,,,,,,,,,,,,,,,,,,,,,,30.62377746918092,34.86770954519167,35.316521469024494,36.60230121173569,36.67024500371996,38.54087583015787,,,,,,,34.86770954519167,36.60230121173569,38.54087583015787,35.43690508816844,,"rgba(239, 83, 80, 1.0)",2.5490803535096354,35.81478951354122,-3.6031777110891707,18.888900923562943,-22.95284301475466,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8587789154342056,1.0859309821767156,False,False,False,False,-0.34282825441539394,-0.3353310832432197,False,False,False,False,-14561.0,-11328.95990180388,False,False,False,False,440.81692474019917,False,False,False,False
2025-04-07 17:00:00+00:00,26.63,27.225,26.565,27.225,722.0,,,,,,,,,,,,,,,,,,,,,,30.27831173696505,34.725496100339015,35.188477289861865,36.49598358266207,36.56400926616632,38.45090367497732,,,,,,,34.725496100339015,36.49598358266207,38.45090367497732,35.283863608495274,,"rgba(239, 83, 80, 1.0)",2.6436851071839302,35.6910488729268,-3.202366594236666,20.339929880904474,-22.95284301475466,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8701091901728845,1.0920533818622986,False,False,False,False,-0.34282825441539394,-0.33907966882930685,False,False,False,False,-13839.0,-11367.87525216351,False,False,False,False,445.17635226360693,False,False,False,False
2025-04-07 18:00:00+00:00,27.225,27.95,27.225,27.24,615.0,,,,,,,,,,,,,,,,,,,,,,30.06724708567702,34.61543503647233,35.08852491873942,36.41162494300047,36.47967107578455,38.378444740146165,,,,,,,34.61543503647233,36.41162494300047,38.378444740146165,35.17349129996999,,"rgba(239, 83, 80, 1.0)",2.7327787527920875,35.60342623453761,-3.060411028881381,21.37987691874662,-22.95284301475466,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8825606732286424,1.0710797204898939,False,False,False,False,-0.30335884759484283,-0.32121925821207487,False,False,False,False,-13224.0,-11396.652380036945,False,False,False,False,447.8092770347138,False,False,False,False
