date,Open,High,Low,Close,Volume,aVWAP_peak_887,aVWAP_peak_865,aVWAP_peak_850,aVWAP_peak_773,aVWAP_peak_739,aVWAP_peak_725,aVWAP_peak_724,aVWAP_peak_723,aVWAP_peak_722,aVWAP_peak_721,aVWAP_peak_720,aVWAP_peak_719,aVWAP_peak_672,aVWAP_peak_635,aVWAP_peak_576,aVWAP_peak_563,aVWAP_peak_534,aVWAP_peak_515,aVWAP_peak_480,aVWAP_peak_457,aVWAP_peak_425,aVWAP_peak_415,aVWAP_peak_384,aVWAP_peak_335,aVWAP_valley_876,aVWAP_valley_863,aVWAP_valley_818,aVWAP_valley_791,aVWAP_valley_763,aVWAP_valley_709,aVWAP_valley_695,aVWAP_valley_653,aVWAP_valley_594,aVWAP_valley_574,aVWAP_valley_522,aVWAP_valley_492,aVWAP_valley_463,aVWAP_valley_442,aVWAP_valley_419,aVWAP_valley_360,aVWAP_valley_320,aVWAP_valley_288,aVWAP_valley_252,aVWAP_valley_174,aVWAP_valley_154,aVWAP_valley_137,aVWAP_valley_101,aVWAP_OB_bull_252,aVWAP_OB_bear_725,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-03-28 15:00:00+00:00,229.9,230.13,229.58,229.855,20114.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,228.15663633915176,,58.98197524172102,11.122561448347177,True,False,True,False,True,10.675358773873736,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,64371.0,29168.613506877395,False,False,False,False,7451.051067139504,False,False,False,False
2025-03-28 16:00:00+00:00,229.855,230.015,229.32,229.625,4277.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,228.18130229883184,,59.109046652913314,11.122561448347177,True,False,True,False,True,9.741058436344158,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,60094.0,29648.076863359915,False,False,False,False,7401.840973075326,False,False,False,False
2025-03-28 17:00:00+00:00,229.67,229.67,228.79,229.045,5813.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,228.1983868244353,,57.24196304406966,11.122561448347177,True,False,True,False,True,7.428037230449025,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,54281.0,30029.9826484241,False,False,False,False,7377.207779694312,False,False,False,False
2025-03-28 18:00:00+00:00,229.045,229.17,228.08,228.52,6281.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",,228.19786759676614,,54.369254581683684,9.94350258588971,True,False,True,False,False,5.401042387452996,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,48000.0,30308.587568603572,False,False,False,False,7360.212310241687,False,False,False,False
2025-03-28 19:00:00+00:00,228.52,228.52,227.71,227.835,13023.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,228.1288910049165,,50.53914812948224,6.206628020537025,False,False,False,False,False,2.8521387016417883,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,34977.0,30380.966055912046,False,False,False,False,7448.007468222436,False,False,False,False
2025-03-31 14:00:00+00:00,231.26,231.635,229.95,230.48,9026.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,228.46838340218594,,54.44359586916937,6.206628020537025,False,False,True,False,True,10.86349529939665,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,44003.0,30592.160380626585,False,False,False,False,7472.472468715111,False,False,False,False
2025-03-31 15:00:00+00:00,230.445,230.73,229.66,229.98,4683.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,228.53636442273466,,55.65051949144987,6.206628020537025,True,False,True,False,True,9.062944202770638,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,39320.0,30727.475723562606,False,False,False,False,7429.224833541233,False,False,False,False
2025-03-31 16:00:00+00:00,230.06,230.17,229.17,229.59,2779.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,228.5540337331699,,55.37621811506054,6.206628020537025,False,False,True,False,True,7.682937138824588,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,36541.0,30817.607882887216,False,False,False,False,7357.128324494082,False,False,False,False
2025-03-31 17:00:00+00:00,229.49,229.81,229.03,229.54,4112.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,228.56932706784488,,55.04758397519513,6.206628020537025,False,False,True,False,True,7.505746720382014,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,32429.0,30842.590706408344,False,False,False,False,7306.816257447662,False,False,False,False
2025-03-31 18:00:00+00:00,229.62,231.35,229.53,230.535,4490.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,228.62846215913464,,57.13189431698893,1.9349665811012926,True,False,True,False,True,10.320361244950512,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,36919.0,30936.79860243302,False,False,False,False,7263.144687564752,False,False,False,False
2025-03-31 19:00:00+00:00,230.53,232.52,230.53,231.69,9857.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,228.82231031946233,,60.65214756846707,5.446690563231456,True,False,True,False,True,13.36484357567235,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,46776.0,31182.367616348787,False,False,False,False,7303.35949861026,False,False,False,False
2025-04-01 14:00:00+00:00,231.31,233.0,230.665,233.0,21435.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,229.20227849577412,,64.87357072622754,9.448730953042592,True,False,True,False,True,16.549046299972,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,68211.0,31756.454940126325,False,False,False,False,7522.454700182194,False,False,False,False
2025-04-01 15:00:00+00:00,232.945,233.62,232.85,233.035,5036.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,229.30055397637898,,67.73414756013788,12.099838723001724,True,False,True,False,True,16.631256031121957,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,73247.0,32399.719204620487,False,False,False,False,7483.905014908051,False,False,False,False
2025-04-01 16:00:00+00:00,233.005,233.64,232.81,233.02,2631.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,229.3486664650422,,69.57990762982155,13.852334938273692,True,False,True,False,True,16.57493049125444,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,70616.0,32992.21968206823,False,False,False,False,7408.666177467617,False,False,False,False
2025-04-01 17:00:00+00:00,233.02,233.31,232.79,233.04,5017.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,229.4322768060471,,70.84374270955654,15.159200550873607,True,False,True,False,True,16.623751928800676,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,75633.0,33653.31705133849,False,False,False,False,7371.586081692925,False,False,False,False
2025-04-01 18:00:00+00:00,233.04,233.11,232.14,232.73,6986.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,229.52524745680785,,70.18866365487473,15.159200550873607,True,False,True,False,True,15.428600982366145,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,68647.0,34195.854771472776,False,False,False,False,7365.608002906988,False,False,False,False
2025-04-01 19:00:00+00:00,232.74,234.025,232.73,233.775,34034.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,230.0115886353668,,71.70699087189749,16.401058992919914,True,False,True,False,True,17.98671148375861,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,102681.0,35257.63996881428,False,False,False,False,7779.071444722384,False,False,False,False
2025-04-02 14:00:00+00:00,232.25,233.6,231.65,233.6,9521.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,230.09950536388956,,71.86494339305625,16.876539590109203,True,False,True,False,True,17.3093463174965,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,93160.0,36155.35097704972,False,False,False,False,7806.0780889902535,False,False,False,False
2025-04-02 15:00:00+00:00,233.66,234.1,233.235,233.26,3470.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,230.13791425950797,,70.2927995016802,16.876539590109203,True,False,True,False,True,15.995225281545249,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,89690.0,36985.34553554507,False,False,False,False,7738.852072106683,False,False,False,False
2025-04-02 16:00:00+00:00,233.33,233.8,233.12,233.72,3636.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",2.4845016049955144,230.1772214100128,1.425951419336511,70.29524318526933,16.876539590109203,True,False,True,False,True,17.13253047508912,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,93326.0,37858.844054373825,False,False,False,False,7675.241962461619,False,False,False,False
2025-04-02 17:00:00+00:00,233.615,234.05,233.23,233.63,4610.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",2.554366602259511,230.22702934908108,1.3322170153292632,69.81228108116687,16.876539590109203,True,False,True,False,True,16.779352625507972,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,88716.0,38647.32709229051,False,False,False,False,7627.718831260663,False,False,False,False
2025-04-02 18:00:00+00:00,233.62,234.08,233.445,233.445,5900.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",2.611666829944181,230.2886677459875,1.2085508832227054,68.44294907673168,16.876539590109203,True,False,True,False,False,16.04728600300609,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,82816.0,39332.11271876662,False,False,False,False,7600.932492791506,False,False,False,False
2025-04-02 19:00:00+00:00,233.35,234.86,233.35,234.54,14410.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",2.701285551479273,230.4580996007674,1.511095484517458,70.19449236901161,16.876539590109203,True,False,True,False,True,18.756803301698373,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,97226.0,40229.692366537674,False,False,False,False,7706.499430887761,False,False,False,False
2025-04-03 14:00:00+00:00,236.855,236.855,234.12,236.45,3937.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",2.8546742812888994,230.52233203209067,2.0764778688631838,74.1136622535652,20.292725927457283,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,101163.0,41174.39481046732,False,False,False,False,7648.05757924609,False,False,False,False
2025-04-03 15:00:00+00:00,236.29,237.1,235.78,237.1,7295.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",3.0209815360974113,230.65715294278763,2.1326999123388926,77.37173247323162,23.276402769980507,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,108458.0,42217.55148007248,False,False,False,False,7642.583818327546,False,False,False,False
2025-04-03 16:00:00+00:00,237.05,237.73,236.05,236.51,3562.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",3.15371541501749,231.92997536270838,1.4522631355645685,76.78334842666004,23.276402769980507,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,104896.0,43189.3103718543,False,False,False,False,7579.318952927119,False,False,False,False
2025-04-03 17:00:00+00:00,236.58,237.26,236.31,236.345,3359.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",3.2683333190916586,231.96422592259373,1.3403694328899678,75.6319236032598,23.276402769980507,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,101537.0,44093.92571492632,False,False,False,False,7513.887651331351,False,False,False,False
2025-04-03 18:00:00+00:00,236.39,237.32,236.22,237.32,4822.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",3.3871738491970977,232.05339093031552,1.5548682483282885,76.34757022453964,23.276402769980507,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,106359.0,45059.27570384219,False,False,False,False,7472.152959062648,False,False,False,False
2025-04-03 19:00:00+00:00,237.18,237.5,236.24,236.81,14351.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",3.4734675174232703,232.24617203013423,1.3139112276055958,74.50681126935443,23.276402769980507,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,92008.0,45787.16290223223,False,False,False,False,7578.80175039501,False,False,False,False
2025-04-04 14:00:00+00:00,234.2,234.66,232.755,233.72,15618.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",3.481568780186762,232.08679776209596,0.46909951835460617,64.34049276048171,19.188931213666336,False,False,True,False,False,10.906707510640523,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,76390.0,46261.6254928953,False,False,False,False,7703.440482947025,False,False,False,False
2025-04-04 15:00:00+00:00,233.56,234.0,228.92,229.43,12385.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,3.4611900390597525,231.83864698553015,-0.695901397596897,52.111519641423186,8.519623089844544,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,64005.0,46536.716570524826,False,False,False,False,7776.02280104087,False,False,False,False
2025-04-04 16:00:00+00:00,229.43,230.66,227.64,228.275,9681.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",3.438285159470895,231.60890408558294,-0.9696415308659191,43.02629190954147,1.0847795901656525,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,54324.0,46657.449646950794,False,False,False,False,7805.557331257291,False,False,False,False
2025-04-04 17:00:00+00:00,228.38,229.23,226.73,228.75,14597.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",3.419034591890011,231.3083757263017,-0.7482743030357754,38.08949592812324,-2.624430391725916,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,68921.0,47002.62097025388,False,False,False,False,7910.851016043999,False,False,False,False
2025-04-04 18:00:00+00:00,228.87,229.23,225.47,226.62,11225.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",3.4235837040122643,231.07482732307776,-1.3012175860800255,33.0671911335822,-6.730292614321826,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,57696.0,47168.40979242049,False,False,False,False,7962.233170834014,False,False,False,False
2025-04-04 19:00:00+00:00,226.66,227.97,225.085,225.17,31703.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",3.445826438874542,230.4720154695684,-1.5386774591294041,28.7708859953902,-10.418544642733579,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,25993.0,46840.10886540622,False,False,False,False,8330.307075162169,False,False,False,False
2025-04-07 14:00:00+00:00,218.92,226.31,216.675,221.525,11990.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",3.5474900313492768,228.68024571903712,-2.0169882524844294,24.165151506680246,-14.606974466788223,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,14003.0,46331.00640237667,False,False,False,False,8387.046500353454,False,False,False,False
2025-04-07 15:00:00+00:00,221.78,222.7,217.585,219.86,15936.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",3.704735130530572,228.13602516639062,-2.233904685435734,20.50931564211541,-18.07926672057844,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1933.0,45582.72723334757,False,False,False,False,8504.084539107664,False,False,False,False
2025-04-07 16:00:00+00:00,219.75,219.985,217.915,218.43,12895.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",3.9035842584813087,227.70540577711702,-2.3761254178039994,17.62380180425331,-21.01521796925082,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-14828.0,44646.12681112513,False,False,False,False,8572.160747803668,False,False,False,False
2025-04-07 17:00:00+00:00,218.65,222.185,218.25,222.185,8944.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",3.980934018249697,227.56177748966593,-1.3506321544183597,22.49858093943611,-21.01521796925082,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-5884.0,43862.71399234799,False,False,False,False,8577.925697450122,False,False,False,False
2025-04-07 18:00:00+00:00,222.185,223.19,220.615,220.885,6368.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",4.08447296985076,227.48415793754884,-1.61566938654266,24.859807949571753,-21.01521796925082,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-12252.0,42992.71842657516,False,False,False,False,8543.663283536165,False,False,False,False
2025-04-07 19:00:00+00:00,221.21,221.48,219.09,220.585,16855.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",4.187266193015584,227.1892732332118,-1.5772279403272238,26.226776388168233,-21.01521796925082,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-29107.0,41874.89333469027,False,False,False,False,8672.521217124751,False,False,False,False
2025-04-08 14:00:00+00:00,221.37,223.01,221.37,221.77,18588.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",4.255866775289032,227.01629802604182,-1.2327213945003053,29.160198697724386,-31.11368301453177,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-10519.0,41062.58491089662,False,False,False,False,8826.249570347623,False,False,False,False
2025-04-08 15:00:00+00:00,221.73,222.5,220.23,222.34,4685.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",4.312934034040174,226.96666112479457,-1.0727409898408546,32.07241044501738,-27.811972976151726,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-5834.0,40335.50607506877,False,False,False,False,8762.044150652311,False,False,False,False
2025-04-08 16:00:00+00:00,222.26,222.62,219.45,219.64,2615.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",4.434494173699709,226.9285340526993,-1.64359987119308,31.60707315524954,-27.679189751753874,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-8449.0,39579.15714367235,False,False,False,False,8666.741140564678,False,False,False,False
2025-04-08 17:00:00+00:00,219.295,220.36,216.91,218.35,6975.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",4.577204463720493,226.77985203280662,-1.8417031835966047,30.34694538722136,-27.679189751753874,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-15424.0,38726.395017413866,False,False,False,False,8640.512595749722,False,False,False,False
2025-04-08 18:00:00+00:00,218.24,218.38,217.18,218.075,3330.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",4.718400895325569,226.70400434605708,-1.8287984716613799,29.30471542037837,-27.679189751753874,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-18754.0,37835.2261024152,False,False,False,False,8558.179067133447,False,False,False,False
2025-04-08 19:00:00+00:00,217.72,217.78,213.68,216.36,8943.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,215.94000000000003,,,,215.94000000000003,"rgba(239, 83, 80, 1.0)",4.911465040784368,224.95076437295498,-1.749124609789141,27.406562845955214,-27.679189751753874,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-27697.0,36819.222596951404,False,False,False,False,8564.145283146883,False,False,False,False
2025-04-09 14:00:00+00:00,219.235,219.235,215.31,215.39,13850.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,216.36838810161015,,,,216.36838810161015,"rgba(239, 83, 80, 1.0)",5.122875399652087,224.73172891698394,-1.8235323306161972,25.52867856499637,-27.679189751753874,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-41547.0,35604.24240164983,True,False,False,False,8646.096519067085,True,False,False,False
2025-04-09 15:00:00+00:00,215.39,217.77,215.39,215.93,4751.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,216.36751621647787,,,,216.36751621647787,"rgba(239, 83, 80, 1.0)",5.298545744731208,224.63802233548972,-1.6434740313696146,25.488564792781702,-27.679189751753874,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-36796.0,34481.75802332968,False,False,False,False,8585.707425748215,False,False,False,False
2025-04-09 16:00:00+00:00,215.84,217.87,215.27,217.48,5659.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,216.45372586814443,,,,216.45372586814443,"rgba(239, 83, 80, 0.75)",5.4263756855825305,224.54985303951278,-1.302868332227136,28.706220634286503,-27.43539252820176,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-31137.0,33464.41293769667,False,False,False,False,8540.332116821884,False,False,False,False
2025-04-09 17:00:00+00:00,217.62,226.115,216.67,224.28,11474.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,217.9692980728339,,,,217.9692980728339,"rgba(239, 83, 80, 0.75)",5.439058921813143,224.7234509572339,-0.08153082428569562,39.320379722106196,-17.444533880914754,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-19663.0,32640.732116957184,False,False,False,False,8585.815339816894,False,False,False,False
2025-04-09 18:00:00+00:00,224.8,225.64,220.9,221.81,7062.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,218.6263791337289,,,,218.6263791337289,"rgba(239, 83, 80, 0.5)",5.483725728450054,224.79754823847793,-0.5448026371884835,43.61147632705166,-13.710862674283916,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-26725.0,31720.333169407462,False,False,False,False,8562.190295788725,False,False,False,False
2025-04-09 19:00:00+00:00,221.73,224.71,221.73,224.27,40685.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220.80255864277677,,,,220.80255864277677,#000000,5.496689851567444,225.0531265716527,-0.14247239571455608,48.60605374149931,-9.279601696148973,False,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,13960.0,31444.97916678099,False,False,False,False,9060.218353218357,False,False,False,False
2025-04-10 14:00:00+00:00,224.83,225.79,224.08,224.58,6898.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,221.08134196519066,,,,221.08134196519066,"rgba(38, 166, 154, 0.5)",5.507328121333996,225.09876998575177,-0.09419630977536572,52.192894622554874,-6.09654120493316,False,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,20858.0,31280.839954892912,False,False,False,False,9026.695588052182,False,False,False,False
