date,Close,High,Low,Open,Volume,aVWAP_peak_878,aVWAP_peak_862,aVWAP_peak_847,aVWAP_peak_835,aVWAP_peak_809,aVWAP_peak_808,aVWAP_peak_807,aVWAP_peak_785,aVWAP_peak_784,aVWAP_peak_777,aVWAP_peak_772,aVWAP_peak_767,aVWAP_peak_766,aVWAP_peak_756,aVWAP_peak_755,aVWAP_peak_749,aVWAP_peak_737,aVWAP_peak_718,aVWAP_peak_699,aVWAP_peak_692,aVWAP_peak_681,aVWAP_peak_674,aVWAP_peak_667,aVWAP_peak_663,aVWAP_peak_658,aVWAP_peak_647,aVWAP_peak_646,aVWAP_peak_634,aVWAP_peak_632,aVWAP_peak_618,aVWAP_peak_608,aVWAP_peak_598,aVWAP_peak_565,aVWAP_peak_556,aVWAP_peak_547,aVWAP_peak_546,aVWAP_peak_542,aVWAP_peak_537,aVWAP_peak_529,aVWAP_peak_509,aVWAP_peak_499,aVWAP_peak_498,aVWAP_peak_497,aVWAP_peak_481,aVWAP_peak_476,aVWAP_peak_475,aVWAP_peak_470,aVWAP_peak_462,aVWAP_peak_447,aVWAP_peak_437,aVWAP_peak_417,aVWAP_peak_412,aVWAP_peak_401,aVWAP_peak_394,aVWAP_peak_386,aVWAP_peak_375,aVWAP_peak_365,aVWAP_peak_364,aVWAP_peak_358,aVWAP_peak_340,aVWAP_peak_332,aVWAP_peak_323,aVWAP_peak_314,aVWAP_peak_305,aVWAP_peak_294,aVWAP_peak_293,aVWAP_peak_292,aVWAP_peak_281,aVWAP_peak_272,aVWAP_peak_255,aVWAP_peak_238,aVWAP_peak_231,aVWAP_peak_220,aVWAP_peak_209,aVWAP_peak_199,aVWAP_peak_189,aVWAP_peak_173,aVWAP_peak_163,aVWAP_peak_157,aVWAP_peak_152,aVWAP_peak_147,aVWAP_peak_136,aVWAP_peak_123,aVWAP_peak_108,aVWAP_peak_102,aVWAP_peak_94,aVWAP_peak_93,aVWAP_peak_72,aVWAP_peak_63,aVWAP_peak_54,aVWAP_peak_50,aVWAP_peak_39,aVWAP_peak_27,aVWAP_peak_21,aVWAP_peak_8,aVWAP_valley_887,aVWAP_valley_880,aVWAP_valley_869,aVWAP_valley_868,aVWAP_valley_866,aVWAP_valley_861,aVWAP_valley_850,aVWAP_valley_826,aVWAP_valley_817,aVWAP_valley_798,aVWAP_valley_797,aVWAP_valley_780,aVWAP_valley_773,aVWAP_valley_769,aVWAP_valley_758,aVWAP_valley_751,aVWAP_valley_745,aVWAP_valley_738,aVWAP_valley_722,aVWAP_valley_713,aVWAP_valley_675,aVWAP_valley_665,aVWAP_valley_649,aVWAP_valley_642,aVWAP_valley_641,aVWAP_valley_622,aVWAP_valley_603,aVWAP_valley_580,aVWAP_valley_564,aVWAP_valley_553,aVWAP_valley_552,aVWAP_valley_537,aVWAP_valley_530,aVWAP_valley_511,aVWAP_valley_503,aVWAP_valley_502,aVWAP_valley_489,aVWAP_valley_484,aVWAP_valley_479,aVWAP_valley_478,aVWAP_valley_456,aVWAP_OB_bull_880,aVWAP_OB_bull_869,aVWAP_OB_bull_850,aVWAP_OB_bull_837,aVWAP_OB_bull_826,aVWAP_OB_bull_537,aVWAP_OB_bull_511,aVWAP_OB_bull_484,aVWAP_OB_bull_465,aVWAP_OB_bull_456,aVWAP_OB_bull_44,aVWAP_OB_bear_447,aVWAP_OB_bear_401,aVWAP_OB_bear_394,aVWAP_OB_bear_238,aVWAP_OB_bear_152,aVWAP_OB_bear_108,aVWAP_OB_bear_63,aVWAP_OB_bear_31,aVWAP_OB_bear_27,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2022-02-10 00:00:00+00:00,6.2787308592,6.4511883701,6.272343544,6.2851181744,276683,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.334087591099999,6.288722414439288,6.326668057335183,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.334087591099999,,6.316492687624823,,"rgba(239, 83, 80, 0.5)",,6.264806089145075,,42.77240547598594,-21.69114616278454,False,False,False,True,True,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,141664,-56343.10527562673,False,False,False,False,365444.1072572914,False,False,False,False
2022-02-11 00:00:00+00:00,6.1382099244,6.3362166962,6.1190479788,6.2978928049,266444,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.267240637436853,6.279001936154836,6.321785277749943,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.267240637436853,,6.289342617113878,,"rgba(239, 83, 80, 0.5)",,6.23144133356001,,40.90956403726343,-21.69114616278454,False,False,False,True,True,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-124780,-59026.90506873941,False,False,False,False,361561.75010994665,False,False,False,False
2022-02-14 00:00:00+00:00,5.9913016744,6.1605655277,5.9849143592,6.1062733483,255822,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.196269745061903,6.257268143358033,6.312088529293369,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.196269745061903,,6.255208805904435,,"rgba(239, 83, 80, 0.5)",,6.192450036486244,,37.96623481435272,-21.69114616278454,False,False,False,True,True,,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-380602,-71637.69310525944,False,False,False,False,357415.0932428899,False,False,False,False
2022-02-15 00:00:00+00:00,6.1956957614,6.214857707,6.0615621418,6.0615621418,219142,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.18789705723517,6.249888629145713,6.307571301816374,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.18789705723517,,6.248452329399086,,"rgba(239, 83, 80, 0.5)",,6.187662141742941,,39.93462278704925,-21.683131781023796,False,False,False,True,True,,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-161460,-75160.13651289632,False,False,False,False,351992.6189980707,False,False,False,False
2022-02-16 00:00:00+00:00,6.3426040114,6.3937025331,6.1382099244,6.214857707,343423,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.214030845561602,6.25420658610062,6.306868372961677,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.291505489633332,6.214030845561602,,6.258368601541299,,"rgba(239, 83, 80, 0.5)",,6.2036893167844145,,43.50503477791883,-17.523991192165894,False,False,False,True,True,,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,181963,-65076.87625748862,False,False,False,False,351656.5555079503,False,False,False,False
2022-02-17 00:00:00+00:00,6.2239915678,6.3207375507,6.1594942459,6.3142878185,212417,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.216825894821657,6.253032714953144,6.304967858967461,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.269812706111351,6.216825894821657,,6.258275489580754,,"rgba(239, 83, 80, 0.5)",,6.205790310522042,,44.25087880123161,-16.125099700801613,False,False,False,True,True,,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-30454,-63719.11640425378,False,False,False,False,346196.1807821483,False,False,False,False
2022-02-18 00:00:00+00:00,6.1272455849,6.2175418356,6.0821619568,6.1659439781,180227,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.209170591210575,6.247643492759886,6.301411072868291,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.238595077675196,6.209170591210575,,6.25274171894625,,"rgba(239, 83, 80, 0.5)",,6.201227728228984,,43.52950216442095,-16.125099700801613,False,False,False,True,True,,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-210681,-69482.3275256556,False,False,False,False,339687.5854573582,False,False,False,False
2022-02-22 00:00:00+00:00,5.8241081717,6.0627482629,5.7854097786,6.0047006732,494475,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.139151006201301,6.205596870732769,6.2781677666947315,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.098820878628961,6.139151006201301,,6.207638547876267,,"rgba(239, 83, 80, 0.5)",,6.155415719845001,,40.0187453130779,-16.125099700801613,False,False,False,True,False,,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-705156,-94410.70683837499,False,False,False,False,345757.680145305,False,False,False,False
2022-02-23 00:00:00+00:00,5.7918595108,5.96600228,5.7596108498,5.8757060293,225381,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.11182180521121,6.186922016149652,6.2671268368673445,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.058624260143012,6.11182180521121,,6.188623552742736,,"rgba(239, 83, 80, 0.5)",,6.136509944091838,,37.40711115663417,-16.125099700801613,False,False,False,True,False,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-930537,-127199.97323687008,False,False,False,False,341037.0260219597,False,False,False,False
2022-02-24 00:00:00+00:00,5.9402033512,5.9531028156,5.5532194196,5.6241664737,465348,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.064910676009906,6.151561142726043,6.244833371153888,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.9997395846604755,6.064910676009906,,6.153768396629945,,"rgba(239, 83, 80, 0.5)",,6.006830731278197,,38.172908939716784,-16.125099700801613,False,False,False,True,False,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-465189,-140454.44487463988,False,False,False,False,345911.9661779613,False,False,False,False
2022-02-25 00:00:00+00:00,6.0562985307,6.0724228612,5.8692562971,5.9595525478,188974,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.060948883493182,6.145894441762237,6.240008617253489,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.999702538564912,6.060948883493182,,6.148950647502969,,"rgba(239, 83, 80, 0.5)",,6.022070083149152,,40.43499643400451,-16.125099700801613,False,False,False,True,False,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-276215,-145778.38821288932,False,False,False,False,339757.5361317668,False,False,False,False
2022-02-28 00:00:00+00:00,6.0562985307,6.1014466561,5.9273038869,5.9918012088,181768,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.059158761497411,6.141831354532923,6.236081899755377,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.001974399870337,6.059158761497411,,6.14569067192857,,"rgba(239, 83, 80, 0.5)",,6.03222846339168,,41.94305476352966,-15.84020083912801,False,False,False,True,True,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-276215,-150893.5494594427,False,False,False,False,333561.86804816814,False,False,False,False
2022-03-01 00:00:00+00:00,5.9402033512,6.1078963883,5.9015049581,6.0498487985,212857,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.9832015658666675,6.054569434283635,6.135660076832483,6.230704844078529,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.000379135793751,6.054569434283635,,6.1010339802653295,,"rgba(239, 83, 80, 0.5)",,6.034794722697509,,41.51886260156297,-15.84020083912801,False,False,False,True,True,,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-489072,-164155.44948064102,False,False,False,False,328828.34381098504,False,False,False,False
2022-03-02 00:00:00+00:00,6.0498487985,6.0820974595,5.9402033512,6.0111504054,173216,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.001528617493092,6.0531391789432805,6.132235094281376,6.227189847184824,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.001910135862486,6.0531391789432805,,6.103523184475644,,"rgba(239, 83, 80, 0.5)",,6.038522885845481,,43.01921820398054,-13.979721834752617,False,False,False,True,True,,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-315856,-170104.49067747864,False,False,False,False,322725.8989556523,False,False,False,False
2022-03-03 00:00:00+00:00,5.9853514766,6.0949324266,5.9466530834,6.0691979951,195124,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.004029916647637,6.050924826564042,6.128116714299683,6.22308746966766,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.002390192723772,6.050924826564042,,6.101539731794755,,"rgba(239, 83, 80, 0.5)",,6.040305424721378,,43.17382454151463,-13.387730626937199,False,False,False,True,True,,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-510980,-183472.1577097344,False,False,False,False,317721.9029181758,False,False,False,False
2022-03-04 00:00:00+00:00,5.9079546903,6.0111504054,5.8563568327,5.9144044225,166527,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.986463309522514,6.045763384923423,6.122489452341713,6.218382685170245,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.998158933427275,6.045763384923423,,6.093274707989473,,"rgba(239, 83, 80, 0.5)",,6.036630042010088,,42.293736998213376,-13.387730626937199,False,False,False,True,True,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-677507,-202846.07309366637,False,False,False,False,311792.69103903166,False,False,False,False
2022-03-07 00:00:00+00:00,5.7144627244,5.933753619,5.7080129922,5.9079546903,212167,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.942023967441609,6.032826966120364,6.11098859703597,6.2098433644258675,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.984278342257799,6.032826966120364,,6.073920723755953,,"rgba(239, 83, 80, 0.5)",,6.023471506224168,,39.582931430580004,-13.387730626937199,False,False,False,True,False,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-889674,-229780.5015997971,False,False,False,False,307885.80119436374,False,False,False,False
2022-03-08 00:00:00+00:00,5.7854097786,5.8821557615,5.6886637957,5.6886637957,288048,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.905874441008469,6.017191302737885,6.096574896046164,6.1987749970649455,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.785409778600001,,,,,,,,5.9680962889349,6.017191302737885,,6.054603909214365,,"rgba(239, 83, 80, 0.5)",,6.008461544522194,,39.084311893531904,-13.387730626937199,False,False,False,True,False,,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-601626,-244362.67800764818,False,False,False,False,307107.8482063495,False,False,False,False
2022-03-09 00:00:00+00:00,5.8499071005,5.9144044225,5.7886346447,5.8434573683,216402,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.897762381097394,6.009657858864468,6.088669528535383,6.19209210054206,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.813539369148667,,,,,,,,5.961349386417933,6.009657858864468,,6.047045467259826,,"rgba(239, 83, 80, 0.5)",,6.002334882988319,,39.913210930171786,-13.387730626937199,False,False,False,True,False,,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-385224,-249886.65141911298,False,False,False,False,303550.75611982594,False,False,False,False
2022-03-10 00:00:00+00:00,5.9015049581,5.9015049581,5.733811921,5.798309243,216121,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.891054813294026,6.002553499287523,6.081099143488584,6.185568180293984,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.823157503599523,,,,,,,,5.955052480840715,6.002553499287523,,6.040068909091029,,"rgba(239, 83, 80, 0.5)",,5.996538057017358,,41.38475285500006,-13.387730626937199,False,False,False,True,False,,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-169103,-246718.6650889517,False,False,False,False,300122.1382327739,False,False,False,False
2022-03-11 00:00:00+00:00,5.8499071005,5.9789017444,5.798309243,5.9789017444,188796,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.889504578375713,5.997929706831277,6.075658831921275,6.180553958970144,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.834067236917476,,,,,,,,5.951452548833142,5.997929706831277,,6.035911769024602,,"rgba(239, 83, 80, 0.5)",,5.993164137198083,,41.63673565321805,-13.212790404758998,False,False,False,True,True,,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-357899,-251078.6782227183,False,False,False,False,295756.40732168476,False,False,False,False
2022-03-14 00:00:00+00:00,5.7209124566,5.933753619,5.7081419869,5.8628065649,217188,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.878897130171679,5.989464946072177,6.067141129363885,6.1733726045134345,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.82510935864355,,,,,,,,5.94332498073596,5.989464946072177,,6.027218952530294,,"rgba(239, 83, 80, 0.5)",,5.9855548012348905,,40.126482705044275,-13.212790404758998,False,False,False,True,True,,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-575087,-263784.8869198666,False,False,False,False,292675.2933090697,False,False,False,False
2022-03-15 00:00:00+00:00,5.7725103142,5.8466822344,5.7080129922,5.766060582,136837,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.872547793744804,5.9841795503527875,6.0618115247349795,6.168846228460015,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.819761679976471,,,,,,,,5.938246136397335,5.9841795503527875,,6.0218462743231465,,"rgba(239, 83, 80, 0.5)",,5.980785470230874,,40.16668994274111,-13.212790404758998,False,False,False,True,True,0.0,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,-0.32792406339126956,-0.32792406339126956,False,False,False,False,-438250,-270626.65606026404,False,False,False,False,286563.9876891062,False,False,False,False
2022-03-16 00:00:00+00:00,5.9402033512,6.030499602,5.7922464947,6.030499602,201879,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.9209831493,5.876579722805266,5.981955063075626,6.0581114435494925,6.164752397564388,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.833707556886316,,,,,,,,5.937507339432579,5.981955063075626,,6.000476355258955,,"rgba(239, 83, 80, 0.5)",,5.979859967640473,,43.210965666058115,-11.120059563887324,False,False,False,True,True,0.0,,0.0,0.0,0.0,0.0,1,0.8864193052955767,1.0570725086475525,False,False,False,False,-0.24764199919397759,-0.28778303129262356,False,False,False,False,-236371,-269283.2969990772,False,False,False,False,283243.0077797295,False,False,False,False
2022-03-17 00:00:00+00:00,5.9365270039,5.9886589644,5.8974280335,5.9169775187,132442,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.928861897416953,5.87990897532482,5.981027748482763,6.056124846259248,6.162352517818002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.842590870071889,,,,,,,,5.937599209400799,5.981027748482763,,6.001655197060357,,"rgba(239, 83, 80, 0.5)",,5.979739774954243,,45.18066408082626,-9.157875699661865,True,False,False,True,True,0.0,,0.0,0.0,0.0,0.0,1,0.8896665373644502,1.0686814596152419,False,False,False,False,-0.22915409505675619,-0.25846856317468986,False,False,False,False,-368813,-273186.42260695656,False,False,False,False,277329.2427687597,False,False,False,False
2022-03-18 00:00:00+00:00,5.949559994,5.9886589644,5.9104610236,5.9104610236,110069,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.933988517711737,5.882782797556615,5.980448331708239,6.054645009852882,6.160473564744608,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.849485183574223,,,,,,,,5.93786465193084,5.980448331708239,,6.002467644314815,,#000000,,5.979792126141478,,46.73117403691954,-7.6212783505507815,True,False,False,False,True,0.0,,0.0,0.0,0.0,0.0,1,0.9026558090639412,1.065762592293578,False,False,False,False,-0.22536944842353407,-0.24191900579911196,False,False,False,False,-258744,-272620.05309295823,False,False,False,False,270770.0175621417,False,False,False,False
2022-03-21 00:00:00+00:00,5.8909115384,5.9821424693,5.8778785483,5.9300105088,114487,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.930503782702652,5.884189924046726,5.9792555759490185,6.052684838009036,6.158257552742306,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.853725498789885,,,,,,,,5.93739338198675,5.9792555759490185,,6.000978334689948,,#000000,,5.979156758794557,,46.688589588913956,-7.556171579975846,True,False,False,False,True,0.0,,0.0,0.0,0.0,0.0,1,0.9134246939717349,1.056462069652094,False,False,False,False,-0.23674290350159727,-0.23933095465035462,False,False,False,False,-373231,-276565.5804226462,False,False,False,False,264641.27177539107,False,False,False,False
2022-03-22 00:00:00+00:00,6.1320218558,6.1320218558,5.9104610236,5.943043499,223876,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.058168245066667,5.967017228420785,5.897147044519222,5.982052640724559,6.052833376110294,6.1565074709618965,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.876094306604317,,,,,,,,5.942496882019852,5.982052640724559,,6.01895433430057,,#000000,,5.98330475956802,,50.693591814393336,-3.692223939025226,True,False,False,False,True,0.0,,0.0,0.0,0.0,0.0,1,0.9082567624186535,1.0386724353665324,False,False,False,False,-0.18413002919144278,-0.2117304919208987,False,False,False,False,-149355,-271576.9302099934,False,False,False,False,263042.6336665522,False,False,False,False
2022-03-23 00:00:00+00:00,5.9951754595,6.1059558756,5.9756259743,6.0538239151,187345,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.04332424675716,5.9783279654645565,5.904682115651582,5.983306693600308,6.052229406002674,6.154619443578799,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.888633641086403,,,,,,,,5.9453346522294614,5.983306693600308,,6.01941497850918,,#000000,,5.985447878870766,,50.93829897206964,-3.4440354017052925,True,False,False,False,True,0.0,,0.0,0.0,0.0,0.0,1,0.9280319712628483,1.0353206995709572,False,False,False,False,-0.1729951728373403,-0.1923628323791195,False,False,False,False,-336700,-274130.7760841113,False,False,False,False,260074.09901296193,False,False,False,False
