date,Open,High,Low,Close,Volume,aVWAP_peak_852,aVWAP_peak_763,aVWAP_peak_672,aVWAP_peak_635,aVWAP_peak_587,aVWAP_peak_533,aVWAP_peak_511,aVWAP_peak_470,aVWAP_peak_413,aVWAP_peak_366,aVWAP_peak_330,aVWAP_peak_310,aVWAP_peak_281,aVWAP_peak_257,aVWAP_valley_865,aVWAP_valley_822,aVWAP_valley_791,aVWAP_valley_726,aVWAP_OB_bull_865,aVWAP_OB_bull_726,aVWAP_OB_bear_257,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-08-06 18:00:00+00:00,67.8,67.89,67.8,67.84,28.0,,65.86171040491281,62.54019054082273,62.88035879040511,62.788068892266736,62.51608079234953,62.27451834370308,62.34731971814029,62.57739801393191,62.79441691353002,62.89379430868086,62.977010576343375,63.200050240589725,63.544713381159646,,,65.93253463706029,63.45052687352463,,63.45052687352463,63.544713381159646,63.015048532064284,64.69153075529246,"rgba(38, 166, 154, 0.75)",2.939911862072827,63.177083368982395,1.586073613693287,68.6061286477792,22.31789352462212,True,False,True,False,False,16.415265568650263,0.0,0.0,0.0,0.0,0,0.9728748806112704,0.967271569563834,False,False,False,False,0.3333107978672876,0.33029695834466816,False,False,False,False,98654.0,91436.75458203333,False,False,False,False,1054.108590179379,False,False,False,False
2025-08-06 19:00:00+00:00,67.84,68.235,67.75,67.96,1014.0,,65.89373381798681,62.57386764526368,62.90792387626229,62.81097026532611,62.53598777538314,62.29271878400564,62.363394209324866,62.59141808852038,62.806832518981885,62.90548659081983,62.98819288391578,63.210005355458755,63.553574895593115,,,65.9983029996096,63.49442689024779,,63.49442689024779,63.553574895593115,63.03339282360325,64.7463649449287,"rgba(38, 166, 154, 0.75)",2.8837958390706517,63.206494430428265,1.6483502421251917,69.02139137775153,22.31789352462212,True,False,True,False,False,16.887144107324477,0.0,0.0,0.0,0.0,0,0.9751730268588483,0.9600609562511911,False,False,False,False,0.3428282477186706,0.3365626030316694,False,False,False,False,99668.0,91564.37079006383,False,False,False,False,1053.4867515719468,False,False,False,False
2025-08-07 14:00:00+00:00,67.96,67.96,66.68,66.79,273.0,,65.89879525222553,62.58146889643113,62.91407658784216,62.81610747704821,62.54050132831909,62.29687991578551,62.36706286753163,62.594595174909344,62.809625159915065,62.908106971557665,62.99069096434629,63.21220885532631,63.55550410578856,,67.14333333333333,66.00811261741876,63.50392010457467,,63.50392010457467,63.55550410578856,63.03735565823281,65.55178868510892,"rgba(38, 166, 154, 0.5)",2.796462409725683,63.44817172668237,1.1950199157675974,59.26699141476084,13.525370798350771,False,False,True,False,False,10.07002530945292,0.0,0.0,0.0,0.0,0,0.9622570532915363,0.9639498432601887,False,False,False,False,0.2984231222285984,0.3174928626301339,False,False,False,False,99395.0,91685.77589409384,False,False,False,False,1041.3861817801335,False,False,False,False
2025-08-07 15:00:00+00:00,66.84,67.225,66.75,66.895,991.0,,65.91412403191454,62.60773004691993,62.93528253731317,62.833853754000515,62.55615017783245,62.311345681951565,62.37981441192907,62.60561918715113,62.81929704206814,62.917173833456886,62.99932740911327,63.219808101886954,63.56212636688656,,66.99698312236288,66.03672195676211,63.5362231883237,,63.5362231883237,63.56212636688656,63.05089635249416,65.5233094224829,#000000,2.7017901689651778,63.46055723563628,1.2711730184728425,53.601084908442054,8.71769500942969,False,True,False,False,False,10.508180639440525,0.0,0.0,0.0,0.0,0,0.969664547800365,0.9727484423185859,False,False,False,False,0.2768930746915118,0.29719296866082284,False,False,False,False,100386.0,91820.66308953424,False,False,False,False,1040.605000667263,False,False,False,False
2025-08-07 16:00:00+00:00,66.82,67.27,66.7,67.2,467.0,,65.92187283975719,62.6202784606,62.94544530746729,62.84236546864231,62.5636528862092,62.31827753501017,62.38592969026346,62.61091381512031,62.82394899317712,62.92153787343492,63.00348674563385,63.223474042824265,63.56532978695565,,67.0130849220104,66.05101538430759,63.551676065957956,,63.551676065957956,63.56532978695565,63.05742411116121,65.53859212409198,#000000,2.6031739583933735,63.47087519623674,1.4325300050499903,52.130831214450424,7.73906993993225,False,True,False,False,False,11.772832697482762,0.0,0.0,0.0,0.0,0,0.9676222809002895,0.970199924556772,False,False,False,False,0.2767321620272301,0.2869625653440265,False,False,False,False,100853.0,91960.69932070425,False,False,False,False,1031.711899881724,False,False,False,False
2025-08-07 17:00:00+00:00,67.235,67.505,66.985,67.43,630.0,,65.93442781487452,62.63804264113935,62.95990498168575,62.85447181365691,62.574295741455074,62.32808852314696,62.394594339772055,62.6184370697957,62.83057819320787,62.927765612190555,63.00942960861771,63.22873026592265,63.56995080413803,,67.09142312579415,66.07431338477546,63.57378055085762,,63.57378055085762,63.56995080413803,63.06682441612331,65.57983902047575,#000000,2.5317499253845064,63.48865783266215,1.5567659853843074,52.71418820350879,7.73906993993225,False,True,False,False,False,12.712702796962894,0.0,0.0,0.0,0.0,0,0.9662526659139382,0.9707690377618877,False,False,False,False,0.29354385354186463,0.2902532094429455,False,False,False,False,101483.0,92108.3318893755,False,False,False,False,1025.4838084106896,False,False,False,False
2025-08-07 18:00:00+00:00,67.43,67.8,67.385,67.745,1041.0,,65.95965106551915,62.66919813802754,62.98542327682315,62.87583471890114,62.59302118745313,62.34530628819658,62.4098216860262,62.631704585325465,62.842309968497226,62.9388057433471,63.01998011893646,63.2381005544636,63.578247223532045,,67.26030570252793,66.12098718864598,63.61298401226456,,63.61298401226456,63.578247223532045,63.083646504234515,65.66475896781283,"rgba(38, 166, 154, 0.5)",2.4623110399901607,63.522206098321725,1.7149717615265836,55.0174290363062,7.73906993993225,False,True,True,False,True,13.980327296636556,0.0,0.0,0.0,0.0,0,0.9737255641460808,0.9675026714438374,False,False,False,False,0.3162698243321929,0.3032615168875692,False,False,False,False,102524.0,92269.81511589681,False,False,False,False,1025.7243695206014,False,False,False,False
2025-08-07 19:00:00+00:00,67.745,67.745,67.09,67.69,1336.0,,65.98844170783183,62.70754883990399,63.01683090514381,62.90220530421172,62.61621431951911,62.366681572151656,62.42873442358951,62.648173643814545,62.85686174682767,62.9524945101926,63.03305693610002,63.24970133325202,63.58849334662906,,67.33024342197834,66.1720040736561,63.66055514421349,,63.66055514421349,63.58849334662906,63.10426450685905,65.72093421328265,"rgba(38, 166, 154, 0.5)",2.391560495493136,63.5559425123659,1.728602515146354,56.078388909422586,7.73906993993225,False,True,True,False,True,13.658858124605647,0.0,0.0,0.0,0.0,0,0.9731287190729722,0.9627309740056377,False,False,False,False,0.30478690804702135,0.3040242124672953,False,False,False,False,101188.0,92408.08154820847,False,False,False,False,1030.5348444117549,False,False,False,False
2025-08-08 14:00:00+00:00,67.69,68.28,67.525,67.585,259.0,,65.994935111752,62.715355668484996,63.02325688287689,62.90760070453806,62.620948798564086,62.37103619964145,62.43259186298909,62.651542157159966,62.85984650928777,62.955306111625305,63.035745988570554,63.25209476958807,63.5906191592583,,67.35441865119073,66.1835041450305,63.67032426870454,,63.67032426870454,63.5906191592583,63.10852922494897,65.73608235497525,"rgba(38, 166, 154, 0.5)",2.308739892645264,63.83166424506639,1.6257074982289046,55.8393865477713,7.73906993993225,False,True,True,False,True,13.039242778839434,0.0,0.0,0.0,0.0,0,0.9814895606107823,0.9531941414770964,False,False,False,False,0.3368130877123858,0.3204186500898405,False,False,False,False,100929.0,92540.18881102694,False,False,False,False,1018.5730638782393,False,False,False,False
2025-08-08 15:00:00+00:00,67.585,67.61,67.11,67.215,886.0,,66.01091407569741,62.73934965600813,63.04288884697923,62.924145900381184,62.63556794930873,62.38455315557341,62.44455643662095,62.66194899255446,62.86902930236639,62.96393849119819,63.04398715829166,63.25939158086932,63.59703835599728,,67.34798005552723,66.2101759348205,63.699509557366824,,63.699509557366824,63.59703835599728,63.121331530911256,65.75255518257153,"rgba(38, 166, 154, 0.5)",2.2060995134088666,63.830332524092945,1.5342315499979724,52.689828222071355,7.73906993993225,False,True,True,False,False,10.88108155051047,0.0,0.0,0.0,0.0,0,0.9770308123249298,0.9614690320572676,False,False,False,False,0.30103103977068213,0.3107248449302613,False,False,False,False,100043.0,92656.51146511955,False,False,False,False,1016.5176675390417,False,False,False,False
2025-08-08 16:00:00+00:00,67.215,67.87,67.14,67.405,657.0,,66.02394181474293,62.757597879250305,63.057872276148544,62.936779184425944,62.646718777052484,62.394852733316505,62.45368118292343,62.669900579512515,62.87605859813883,62.970552402965765,63.050306135600586,63.26499848049566,63.6019885470528,,67.36040545361877,66.23191037509066,63.72179649280576,,63.72179649280576,63.6019885470528,63.13117296858664,65.7713707738384,#000000,2.0813295668311502,63.845582228294845,1.71016538102825,52.119725490516075,7.383211967961678,False,True,False,False,False,11.694242655767617,0.0,0.0,0.0,0.0,0,1.0008617832283728,0.9555187272124631,False,False,False,False,0.31051844685389185,0.3106216458920766,False,False,False,False,100700.0,92781.21671372234,False,False,False,False,1010.9437502128549,False,False,False,False
2025-08-08 17:00:00+00:00,67.405,67.91,67.385,67.73,713.0,,66.03976871022678,62.778090288127906,63.074762357967174,62.951021272380046,62.65926954498407,62.406428906005786,62.4639460214609,62.67886438877114,62.88399923726069,62.97803138510525,63.05745777575352,63.27135972445606,63.60762790911437,,67.39133140309758,66.2583976042149,63.746982432782616,,63.746982432782616,63.60762790911437,63.14235596320105,65.79890381336503,"rgba(38, 166, 154, 0.5)",1.9553227032573561,63.8661504647996,1.9760674433757897,54.05053772745725,7.383211967961678,False,True,True,False,False,13.06521510472679,0.0,0.0,0.0,0.0,1,0.9924877590717016,0.9704876249245428,False,False,False,False,0.31989534749729226,0.3152584966946844,False,False,False,False,101413.0,92915.042811184,False,False,False,False,1006.3244672638183,False,False,False,False
2025-08-08 18:00:00+00:00,67.73,67.88,67.69,67.705,916.0,,66.06067560029751,62.80461159009122,63.09667055621374,62.96951365179351,62.675568385508086,62.42146073203714,62.477284247043144,62.69052459034199,62.8943389630069,62.98777475158117,63.06677840886955,63.279659353958905,63.61499795817361,,67.43248378014445,66.29295172945692,63.77954850555562,,63.77954850555562,63.61499795817361,63.156912214532035,65.834994671719,"rgba(38, 166, 154, 0.5)",1.817667530725032,63.891953650327004,2.0977688632376266,55.10434846977414,7.383211967961678,False,True,True,False,True,12.915769594288317,0.0,0.0,0.0,0.0,1,1.0060245087971522,0.9702882179776828,False,False,False,False,0.3289950934567989,0.32212679507574166,False,False,False,False,100497.0,93032.59253504161,False,False,False,False,1004.9240879263947,False,False,False,False
2025-08-08 19:00:00+00:00,67.705,67.84,67.335,67.57,3342.0,,66.12531549632494,62.89565708208109,63.17192866754365,63.03334769692476,62.73212429561716,62.473803134095974,62.52377460371965,62.7311489766569,62.93033724682744,63.02168475239887,63.099204475122946,63.308497428223966,63.64052973049321,,67.47579619494398,66.39287018992822,63.888927600979024,,63.888927600979024,63.64052973049321,63.20671950661774,65.91919799528374,"rgba(38, 166, 154, 0.5)",1.6656340593958823,63.96230333248053,2.1659599521085426,54.50198818716742,7.383211967961678,False,True,True,False,True,12.101307584925515,0.0,0.0,0.0,0.0,1,0.9954244348835624,0.957863825718774,False,False,False,False,0.3159406313280909,0.3190337132019163,False,False,False,False,97155.0,93096.50582907196,False,False,False,False,1041.1578229973034,False,False,False,False
2025-08-11 14:00:00+00:00,67.51,67.945,67.33,67.39,251.0,,66.12986430300803,62.90231700094532,63.17744550364311,63.038042981215014,62.73629624715389,62.47767115830211,62.52721385372637,62.73415620821693,62.93300320539323,63.0241965782344,63.101606655368926,63.31063428387371,63.64242113932575,,67.4774863968713,66.39959823934186,63.896831469424455,,63.896831469424455,63.64242113932575,63.21037454756975,65.9246387018792,"rgba(38, 166, 154, 0.5)",1.4719303774417545,63.96726728980717,2.325336009534373,52.44672386978607,6.959152498869358,False,True,True,False,False,11.017126957568664,0.0,0.0,0.0,0.0,1,0.9974098561788561,0.9565128484765872,False,False,False,False,0.31923555869433473,0.3191346359481255,False,False,False,False,96904.0,93155.53674645069,False,False,False,False,1028.9073141136241,False,False,False,False
2025-08-11 15:00:00+00:00,67.39,67.82,67.39,67.82,186.0,,66.13350268732218,62.90736870548615,63.18163810163173,63.04160961924288,62.739461100702144,62.48060230062745,62.52982102966128,62.73643843721582,62.93502874592325,63.02610607150529,63.10343367363372,63.31226173537213,63.64386511038374,,67.48058712755274,66.40505366589343,63.902860638492506,,63.902860638492506,63.64386511038374,63.21316440913136,65.92950047731289,"rgba(38, 166, 154, 0.5)",1.2884528329366576,63.9713292939925,2.9870481927037704,54.52257230899427,6.959152498869358,False,True,True,False,False,12.901336067240567,0.0,0.0,0.0,0.0,1,0.995419429821563,0.9632870718534224,False,False,False,False,0.31709309737998226,0.3181138666640539,False,False,False,False,97090.0,93216.53617673826,False,False,False,False,1015.8389836622501,False,False,False,False
2025-08-11 16:00:00+00:00,67.82,67.86,67.74,67.85,713.0,,66.14854374509117,62.927200488004786,63.19813591192581,63.05564250100637,62.751898519554324,62.49210970904425,62.54006198330267,62.74541486173481,62.94300610115264,63.03363121400189,63.11063773282629,63.318688834501046,63.649582595076616,,67.499513334913,66.42779692231208,63.926646181558866,,63.926646181558866,63.649582595076616,63.22419647670942,65.95131881292798,"rgba(38, 166, 154, 0.5)",1.0343434702332772,63.98835854127306,3.7334227651246383,56.11947634203764,6.959152498869358,False,True,True,False,True,13.031252713833393,0.0,0.0,0.0,0.0,1,1.0123132263420034,0.9606391809629227,False,False,False,False,0.3299909581384358,0.3240524124012448,False,False,False,False,97803.0,93287.64414299036,False,False,False,False,1011.143805620975,False,False,False,False
2025-08-11 17:00:00+00:00,67.85,68.03,67.61,68.03,781.0,,66.16542464636937,62.94906365752492,63.216357694711164,63.071154679441335,62.76564862151439,62.504830594480865,62.55138946874728,62.755352708145274,62.95184543528596,63.04197292100122,63.118626197319564,63.32582231733018,63.65593730991598,,67.5222011853395,66.45315454646384,63.95285555423843,,63.95285555423843,63.65593730991598,63.236417403983666,65.97607042868059,"rgba(38, 166, 154, 0.5)",1.0517430834159638,64.00740756560721,3.82469112259601,58.465847071867486,4.062207323168195,False,True,True,False,True,13.814958368378662,0.0,0.0,0.0,0.0,1,1.0087530392497397,0.9624175060785004,False,False,False,False,0.33131976153392856,0.3276860869675867,False,False,False,False,98584.0,93369.75818728509,False,False,False,False,1007.5756846035954,False,False,False,False
2025-08-11 18:00:00+00:00,68.0,68.04,67.875,67.97,207.0,,66.17002777227562,62.954909703324326,63.221237274636024,63.07531032477438,62.76933148204583,62.5082368900107,62.55442391843304,62.75801692327219,62.954216885929334,63.04421165749595,63.120770758372466,63.327738908162274,63.657646856862314,,67.52886609519624,66.46005658458952,63.959869592902216,,63.959869592902216,63.657646856862314,63.2396984119688,65.98293075756266,"rgba(38, 166, 154, 0.5)",1.0668806429522066,64.01259339543068,3.7093245910045023,59.3094929658196,4.984802508340131,False,True,True,False,True,13.43454577772091,0.0,0.0,0.0,0.0,1,1.0158177130513557,0.9540798550623659,False,False,False,False,0.34048620176117483,0.3340861443643808,False,False,False,False,98377.0,93447.38984329617,False,False,False,False,995.1636584857101,False,False,False,False
2025-08-11 19:00:00+00:00,67.97,68.24,67.97,68.06,1687.0,,66.20930591093381,63.00325823957077,63.26170016568878,63.109798940310576,62.799889424517254,62.536489187853924,62.579611552549096,62.780161378207914,62.97395342903876,63.06285531141951,63.13863932093228,63.343730720028894,63.671942720033684,,67.59059228829769,66.51864966225573,64.01793427836485,,64.01793427836485,63.671942720033684,63.26702586931425,66.04239207630609,"rgba(38, 166, 154, 0.5)",1.08375314249772,64.05648945689383,3.694116663762842,60.5818602619856,6.3534482395693885,False,False,True,False,True,13.835535395152665,0.0,0.0,0.0,0.0,1,1.0133221733975029,0.9544535118923071,False,False,False,False,0.3428282477861024,0.3384571960752416,False,False,False,False,100064.0,93549.97294650087,False,False,False,False,1005.889803315389,False,False,False,False
2025-08-12 14:00:00+00:00,68.385,69.23,68.385,69.23,71.0,,66.21166216347204,63.005613092548266,63.26368847938067,63.111488420557826,62.80137522818268,62.53785476454021,62.58083092656363,62.78123933180728,62.974919547272165,63.063770392301585,63.13951840698687,63.34452269450898,63.672658858965676,,67.59684915947297,66.52232003546096,64.02084980330427,,64.02084980330427,63.672658858965676,63.26839556208368,66.04667299941273,"rgba(38, 166, 154, 1.0)",1.1303629051314052,64.05913428367089,4.574518230256328,66.88756589240111,12.2593379862805,True,False,True,False,True,18.699862503439988,0.0,0.0,0.0,0.0,0,1.015377189353193,0.9399393187146609,False,False,False,False,0.3428282481782773,0.34064272212675945,False,False,False,False,100135.0,93652.06638919078,False,False,False,False,991.3953877601116,False,False,False,False
2025-08-12 15:00:00+00:00,69.23,69.24,69.04,69.105,336.0,,66.22348793290699,63.01706870917625,63.27337648354456,63.1197166180299,62.80860252212926,62.54449056801668,62.58675810398789,62.786484270604326,62.97962500919832,63.06822940532436,63.143803784393924,63.348387886140884,63.67616081640091,,67.62953534904403,66.54081801729478,64.0351028905703,,64.0351028905703,63.67616081640091,63.27509170075802,66.0684854189697,"rgba(38, 166, 154, 1.0)",1.1705083480234597,64.07234785043815,4.299544004158601,69.7488033027683,14.763698606284962,True,False,True,False,True,17.89446274259591,0.0,0.0,0.0,0.0,0,1.02472257339514,0.955330804888328,False,False,False,False,0.3428282483481598,0.3417354852374596,False,False,False,False,99799.0,93747.36768548239,False,False,False,False,981.2342189576292,False,False,False,False
2025-08-12 16:00:00+00:00,69.105,69.13,68.94,69.13,208.0,,66.23060631775763,63.024067482057866,63.27929479812316,63.12474683518564,62.81302471652325,62.54855334074047,62.59038739578088,62.78969526614131,62.98250513154734,63.070958406880294,63.1464262607642,63.35075253532358,63.67830194846533,,67.64827544772534,66.55186833950303,64.04378008639345,,64.04378008639345,63.67830194846533,63.279178495022386,66.08130795787395,"rgba(38, 166, 154, 1.0)",1.2041978489680503,64.0802265000022,4.1934749379641,71.74844780934579,16.534381704231905,True,False,True,False,True,17.994461249878007,0.0,0.0,0.0,0.0,0,1.0185987080286787,0.9532192801874078,False,False,False,False,0.33647093166441844,0.339103208450939,False,False,False,False,100007.0,93844.41624849816,False,False,False,False,969.2460915319294,False,False,False,False
2025-08-12 17:00:00+00:00,69.13,69.525,69.13,69.485,56.0,,66.23272778486141,63.0260465655066,63.28097228087058,63.12617100946075,62.81427383972982,62.54969883931345,62.59141105926929,62.79060232998258,62.98331999338881,63.071731088448935,63.147169262674275,63.35142371816664,63.67891162067486,,67.65433383311469,66.55519555322127,64.04625655730234,,64.04625655730234,63.67891162067486,63.28034303018062,66.08526198121277,"rgba(38, 166, 154, 1.0)",1.2377786591345135,64.0825725438812,4.364615124239027,74.31500777039946,18.9063130118612,True,False,True,False,True,19.40508957102148,0.0,0.0,0.0,0.0,0,1.0231534090909091,0.9384232954545461,False,False,False,False,0.34282824843993925,0.34096572844543915,False,False,False,False,100063.0,93940.82839968424,False,False,False,False,955.0872373996515,False,False,False,False
2025-08-12 18:00:00+00:00,69.56,69.93,69.49,69.93,877.0,,66.2697929437812,63.05883767512891,63.30885239489778,63.14982329984333,62.83497210030571,62.56864455600488,62.60835227384643,62.805642600272584,62.996857227062335,63.084579302401416,63.15953362113106,63.36261739488208,63.6891168232643,,67.76491974650558,66.61359596647205,64.0876524002282,,64.0876524002282,63.6891168232643,63.299817093294,66.15538937106861,"rgba(38, 166, 154, 1.0)",1.2854961428698122,64.12302495966699,4.517302578107473,77.23908181549238,21.629765104594767,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.030046881659327,0.9310981673533184,False,False,False,False,0.342828248618817,0.3418969885321281,False,False,False,False,100940.0,94049.34268806122,False,False,False,False,953.876582556246,False,False,False,False
2025-08-12 19:00:00+00:00,69.92,70.44,69.92,70.275,2176.0,,66.36931511326151,63.14393639511571,63.38151535527979,63.211532471809015,62.88893460745424,62.617992124154135,62.652532800864485,62.84495610151178,63.03231932491551,63.11827155116231,63.19198485370758,63.39206507779067,63.71606045217801,,68.04425454704443,66.76816532748964,64.19536218881346,,64.19536218881346,63.71606045217801,63.3508781714773,66.33592735444917,"rgba(38, 166, 154, 1.0)",1.341041238591655,64.22692107073837,4.509987280937947,79.9426484945514,24.15894973467381,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0332200028332628,0.9249893752656192,False,False,False,False,0.34282824882447027,0.3423626186782992,False,False,False,False,103116.0,94189.91101847889,False,False,False,False,972.8242324390949,False,False,False,False
2025-08-13 14:00:00+00:00,70.275,70.855,70.275,70.405,174.0,,66.37766111632183,63.15093894636411,63.38751203141134,63.216629880813805,62.89339093763931,62.62206542090261,62.65618278723238,62.84820900908813,63.03525780640833,63.121065304447185,63.19467721591685,63.394511985557315,63.71830440547338,,68.06657594190844,66.780980745142,64.2042329733482,,64.2042329733482,63.71830440547338,63.35510821904435,66.35059655346622,"rgba(38, 166, 154, 1.0)",1.3866038620565406,64.23538233362191,4.449445032720177,82.00710246807834,26.136701749895963,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0368982823213406,0.9221743125751054,False,False,False,False,0.34282824898236536,0.3425954338303323,False,False,False,False,103290.0,94330.99766935517,False,False,False,False,960.4393606183337,False,False,False,False
2025-08-13 15:00:00+00:00,70.405,70.985,70.405,70.735,56.0,,66.38046748132122,63.15324994994446,63.389493069817235,63.218313098973134,62.89486104672648,62.62340812903509,62.65738616590876,62.849282186566185,63.036227897683695,63.121987908858664,63.19556658078056,63.39532088958762,63.71904718035523,,68.07424511836878,66.78530304816931,64.20717149388196,,64.20717149388196,63.71904718035523,63.356508583504485,66.35557322014002,"rgba(38, 166, 154, 1.0)",1.4397381612546163,64.2382223714026,4.5124716447996205,83.99754557167799,28.107427318547877,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0428823737195339,0.9176969268809616,False,False,False,False,0.34282824903368553,0.34271184143200895,False,False,False,False,103346.0,94470.76514734965,False,False,False,False,946.4170449498324,False,False,False,False
2025-08-13 16:00:00+00:00,70.73,71.55,70.73,71.55,84.0,,66.3852221168927,63.15697437604838,63.39269321367213,63.22102798165748,62.89722549651751,62.625562875985196,62.65931793562365,62.8510077751804,63.037790334158,63.12347503911448,63.19700112287289,63.39662818052091,63.72025162071254,,68.08812988197242,66.79270537798966,64.21195919398447,,64.21195919398447,63.72025162071254,63.35878292838125,66.36426481798219,"rgba(38, 166, 154, 1.0)",1.5211020572165193,64.24303688958481,4.803729687793777,86.40509630473387,30.497208486056834,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.054271215111362,0.9023118127995499,False,False,False,False,0.34282824920224864,0.3427700453171288,False,False,False,False,103430.0,94609.66801328221,False,False,False,False,933.0462380513854,False,False,False,False
2025-08-13 17:00:00+00:00,71.55,71.88,71.35,71.83,677.0,,66.42639165462238,63.18837668328881,63.41972671307839,63.243952289335866,62.91716328085126,62.64371119355373,62.67559477867473,62.86556493572868,63.050986809435514,63.13604255231516,63.20913003550922,63.407695886158976,63.73047077901577,,68.20963052549334,66.8568602031859,64.25253602328586,,64.25253602328586,63.73047077901577,63.37806212242834,66.43967558398838,"rgba(38, 166, 154, 1.0)",1.6087484167725967,64.28435145774093,4.690384440220202,88.28636546471263,32.415293720834754,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0610633197010295,0.9005781977154148,False,False,False,False,0.3428282493709014,0.34279914734401506,False,False,False,False,104107.0,94756.91347044062,False,False,False,False,929.0765289343096,False,False,False,False
2025-08-13 18:00:00+00:00,71.83,72.115,71.83,71.9,412.0,,66.45236539559313,63.207959121663755,63.436610336443714,63.25827310760495,62.92961327319432,62.655038679175625,62.68575844118992,62.87466258717745,63.05924080508043,63.14390618716653,63.216721651766925,63.41462930086078,63.73688111385437,,68.28490519474175,66.89715693996207,64.27787643625341,,64.27787643625341,63.73688111385437,63.39012769236707,66.48664619031906,"rgba(38, 166, 154, 1.0)",1.697669820612859,64.3100700748987,4.470792749535558,89.60908353001786,33.86414513723605,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0740137403498833,0.8914937318506985,False,False,False,False,0.3428282494908088,0.34281369841741194,False,False,False,False,104519.0,94908.26364919347,False,False,False,False,921.0598385632351,False,False,False,False
2025-08-13 19:00:00+00:00,71.9,72.43,71.875,72.3,4124.0,,66.71088774160255,63.40479954217457,63.60692107751212,63.40317025676078,63.05581653668311,62.76997199913981,62.789028641426924,62.967247891844224,63.14335560205877,63.224095193423054,63.29417483619148,63.48545746364393,63.80246262417908,,68.94186717913261,67.28654458882163,64.53070792100914,,64.53070792100914,63.80246262417908,63.51210687743388,66.9197065629878,"rgba(38, 166, 154, 1.0)",1.7948895622127916,64.55457246328552,4.315266910999074,90.85892458453347,35.29952496671285,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.071884304551255,0.890046788600596,False,False,False,False,0.34282824954904956,0.34282097398323075,False,False,False,False,108643.0,95121.20529804318,False,False,False,False,970.7178255622547,False,False,False,False
2025-08-14 14:00:00+00:00,71.825,72.56,71.75,72.315,316.0,72.20833333333333,66.72976411677354,63.41953872019975,63.619708393316934,63.41408778971899,63.06535220005519,62.77867082282145,62.7968548434453,62.97427151330319,63.14974176593033,63.230185640458,63.30005901501228,63.49084169197866,63.807449847794196,,68.98331613326374,67.31407371023316,64.54943340305489,,64.54943340305489,63.807449847794196,64.14177569243864,66.94894108218392,"rgba(38, 166, 154, 1.0)",1.8788402115508485,65.04519038147922,3.8693070192063184,91.70538539601861,36.402460497737465,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0918748205569913,0.8811369509043935,False,False,False,False,0.34282824954984875,0.3428246117665398,False,False,False,False,108959.0,95335.74475078669,False,False,False,False,960.5671616000492,False,True,False,False
2025-08-14 15:00:00+00:00,72.315,72.44,71.85,71.855,1352.0,72.07864508393286,66.8067672392253,63.48090872107803,63.672980801894845,63.459649845895214,63.10521693390886,62.815079784941894,62.829626005758804,63.00368317038987,63.17648273524414,63.25568780771277,63.32469629208399,63.51338171987501,63.828315813425675,,69.14114905097443,67.42472090651361,64.62687687940013,,64.62687687940013,63.828315813425675,64.16793728252624,67.06424894562939,"rgba(38, 166, 154, 0.75)",1.944775776232244,65.10642163490282,3.4701061415788,86.94687943062246,36.402460497737465,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.1070731883534428,0.8597644678852691,False,False,False,False,0.3423417731088876,0.3425831924377137,False,False,False,False,107607.0,95525.99677015434,False,False,False,False,966.6358877767926,False,False,False,False
