date,Open,High,Low,Close,Volume,aVWAP_peak_861,aVWAP_peak_840,aVWAP_peak_813,aVWAP_valley_870,aVWAP_valley_827,aVWAP_valley_774,aVWAP_valley_724,aVWAP_valley_700,aVWAP_valley_666,aVWAP_valley_564,aVWAP_valley_558,aVWAP_valley_496,aVWAP_valley_468,aVWAP_valley_453,aVWAP_valley_436,aVWAP_valley_435,aVWAP_valley_365,aVWAP_OB_bull_724,aVWAP_OB_bull_700,aVWAP_OB_bear_840,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-04-03 17:00:00+00:00,7.435,7.48,7.31,7.405,16043.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.6356484098154614,8.124555456353855,-1.1320022912709762,35.755356217291535,-7.1734776665112605,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9896373056994817,0.9319666591574677,False,False,False,False,-0.16987863374348308,-0.1569221790776708,False,False,False,False,464987.0,470178.1959077196,False,False,False,False,11632.014784397945,False,False,False,False
2025-04-03 18:00:00+00:00,7.41,7.42,7.305,7.37,20350.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.6454559321598834,8.113017961761017,-1.1511521154893756,34.362767511336884,-8.816889249931315,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9862426702751464,0.936400541271989,False,False,False,False,-0.17748092450508934,-0.16720155179138008,False,False,False,False,444637.0,469782.2083742666,False,False,False,False,11767.177345880147,False,False,False,False
2025-04-03 19:00:00+00:00,7.365,7.43,7.215,7.23,31141.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.6572429103788542,8.09488815252132,-1.3159337877418438,31.924836100053795,-11.444367891213219,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9817813765182184,0.9372469635627529,False,False,False,False,-0.18686563801906128,-0.1770335949052207,False,False,False,False,413496.0,468909.5539808671,False,False,False,False,12067.546689354873,False,False,False,False
2025-04-04 14:00:00+00:00,6.42,6.42,5.91,6.15,37508.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.7055107855082664,8.04021953121717,-2.6792213103523452,25.300094078904948,-17.793177777795748,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9543897216274088,0.9565310492505351,False,False,False,False,-0.34282825441539394,-0.2599309246603073,False,False,False,False,375988.0,467468.90973310167,False,False,False,False,12461.972322078052,False,False,False,False
2025-04-04 15:00:00+00:00,6.155,6.525,6.14,6.145,11857.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.754450238360479,8.025563570398635,-2.4926277105900994,20.872032225633543,-21.878106005349544,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9606099110546376,0.9534095722151628,False,False,False,False,-0.3070188706448597,-0.2834748976525835,False,False,False,False,364131.0,465866.77159770473,False,False,False,False,12452.592906231881,False,False,False,False
2025-04-04 16:00:00+00:00,6.145,6.22,6.005,6.01,10093.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.8046398556480517,8.011990384445895,-2.48805769487208,17.597829171241113,-24.895277704604133,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9637294644762108,0.9650096010241093,False,False,False,False,-0.34282825441539394,-0.3131515760339887,False,False,False,False,354038.0,464132.99219308916,False,False,False,False,12416.010070476346,False,False,False,False
2025-04-04 17:00:00+00:00,6.015,6.035,5.9,5.945,16002.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.8524952775225311,7.989846754305054,-2.398660506657187,15.261258315112967,-27.133967132797437,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9634146341463414,0.9721865639709026,False,False,False,False,-0.34282825441539394,-0.32798991522469134,False,False,False,False,338036.0,462178.00006606453,False,False,False,False,12471.606813569737,False,False,False,False
2025-04-04 18:00:00+00:00,5.945,5.98,5.695,5.715,16662.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.9046230114212276,7.965794629179247,-2.4881023373958704,13.200572923698966,-29.230130853275323,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9599914875505424,0.967865503298574,False,False,False,False,-0.34282825441539394,-0.3354090848200426,False,False,False,False,321374.0,459994.9923131023,False,False,False,False,12536.574149793461,False,False,False,False
2025-04-04 19:00:00+00:00,5.715,5.82,5.625,5.68,47835.0,,,,,,,,,,,,,,,,,5.708333333333333,,,,,5.708333333333333,"rgba(239, 83, 80, 1.0)",0.9533957801005466,7.783316004818353,-2.206131020001509,11.754705660360772,-30.856889369801614,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9554707379134858,0.9743426632739608,True,False,False,False,-0.34282825441539394,-0.3391186696177183,False,False,False,False,273539.0,457104.2017346046,True,False,False,False,13083.836566075734,True,False,False,False
2025-04-07 14:00:00+00:00,5.67,6.47,5.645,6.22,19941.0,,,,,,,,,,,,,,,,,5.827001741029273,,,,,5.827001741029273,"rgba(239, 83, 80, 0.75)",0.9807560146949779,7.76938517488813,-1.5797865643169169,19.6759176313126,-38.09330193478631,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9577377252952143,0.9542158690698155,False,False,False,False,-0.2799202708810254,-0.3095194702493719,False,False,False,False,293480.0,454567.3924053859,False,False,False,False,13190.149177454403,False,False,False,False
2025-04-07 15:00:00+00:00,6.205,6.33,5.935,6.1,11934.0,,,,,,,,,,,,,,,,,5.871118303851462,,,,,5.871118303851462,"rgba(239, 83, 80, 0.5)",1.0087031277834,7.760112464505116,-1.6457889529431438,24.150023059316773,-33.99955960854583,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9690510350481653,0.9559335929493745,False,False,False,False,-0.2661430730266103,-0.28783127163799105,False,False,False,False,281546.0,451884.8901975504,False,False,False,False,13170.6739964086,False,False,False,False
2025-04-07 16:00:00+00:00,6.1,6.12,5.905,5.935,4794.0,,,,,,,,,,,,,,,,,5.877673482912052,,,,,5.877673482912052,"rgba(239, 83, 80, 0.5)",1.036887807009195,7.755481839417638,-1.7557172792576727,26.080794127082072,-32.179314725971324,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9761904761904759,0.9628489326765187,False,False,False,False,-0.2882362677418059,-0.28803376968989847,False,False,False,False,276752.0,449169.65158983646,False,False,False,False,13040.803081735598,False,False,False,False
2025-04-07 17:00:00+00:00,5.935,6.285,5.935,6.185,13812.0,,,,,,,,,,,,,,,,,5.913824199519916,,,,,5.913824199519916,"rgba(239, 83, 80, 0.5)",1.058096838157515,7.744515158128562,-1.4738869845260822,30.632784463487027,-27.82285582760683,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.981492780150498,0.9495627415090502,False,False,False,False,-0.2702656565069607,-0.2791497130984296,False,False,False,False,290564.0,446710.64923960646,False,False,False,False,13052.759623104039,False,False,False,False
2025-04-07 18:00:00+00:00,6.195,6.215,5.98,6.0,13114.0,,,,,,,,,,,,,,,,,5.931615812617787,,,,,5.931615812617787,"rgba(239, 83, 80, 0.5)",1.083505563578848,7.732967624460111,-1.5994081458484366,32.2865395184223,-26.121390786867227,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9851746547522339,0.9536961819658814,False,False,False,False,-0.2725598538944474,-0.27585478349643855,False,False,False,False,277450.0,444086.45312736445,False,False,False,False,13053.709086311728,False,False,False,False
2025-04-07 19:00:00+00:00,6.005,6.11,5.92,5.95,23231.0,,,,,,,,,,,,,,,,,5.942262991264485,,,,,5.942262991264485,"rgba(239, 83, 80, 0.5)",1.109387474044834,7.711083315820399,-1.5874375337946418,33.0245017018674,-25.090373218640288,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9779128672745692,0.9604863221884495,False,False,False,False,-0.28777325848684704,-0.28181402099164277,False,False,False,False,254219.0,441142.7716835293,False,False,False,False,13211.496542337902,False,False,False,False
2025-04-08 14:00:00+00:00,7.285,7.36,6.87,6.875,26967.0,,,,,,,,,,,,,,,,,6.124581889689081,,,,,6.124581889689081,"rgba(239, 83, 80, 0.5)",1.115217520090644,7.66720542649754,-0.7103595596607473,42.032377131919255,-16.471134888512935,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9753371868978804,0.9423892100192677,False,False,False,False,-0.09262990017038993,-0.18722196058101634,False,False,False,False,281186.0,438662.82173494744,False,False,False,False,13424.760161836537,False,False,False,False
2025-04-08 15:00:00+00:00,6.88,6.975,6.485,6.535,18616.0,,,,,,,,,,,,,,,,,6.180397470465961,,,,,6.180397470465961,"rgba(239, 83, 80, 0.5)",1.1261820616738858,7.652990065834541,-0.9927258690063234,45.25765036722258,-13.476976239874332,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9610117915557246,0.9583491821985545,False,False,False,False,-0.1594037753674402,-0.17331286797422826,False,False,False,False,262570.0,435932.70046773896,False,False,False,False,13505.244500412715,False,False,False,False
2025-04-08 16:00:00+00:00,6.535,6.7,6.45,6.455,32847.0,,,,,,,,,,,,,,,,,6.235057823496378,,,,,6.235057823496378,#000000,1.1368859475152573,7.6298872975452765,-1.0334258243872867,46.796630646761955,-11.89042225947044,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.964999048887198,0.9630968232832412,False,False,False,False,-0.1866563766985145,-0.17998462233637139,False,False,False,False,229723.0,432735.6508480841,False,False,False,False,13805.11667870089,False,False,False,False
2025-04-08 17:00:00+00:00,6.455,6.715,6.35,6.71,19674.0,,,,,,,,,,,,,,,,,6.265199478730336,,,,,6.265199478730336,#000000,1.1419601135332647,7.619755240404546,-0.7966611352035152,49.707570403168546,-8.892647193901922,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9613416714042068,0.9674057229486448,False,False,False,False,-0.1941753206414624,-0.1870799714889169,False,False,False,False,249397.0,429893.191145013,False,False,False,False,13896.107117790798,False,False,False,False
2025-04-08 18:00:00+00:00,6.715,6.765,6.52,6.53,9897.0,,,,,,,,,,,,,,,,,6.279058285461534,,,,,6.279058285461534,#000000,1.148701256452948,7.6150078681207045,-0.9445518249636801,50.12628828137176,-8.116217801772585,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9631993991738639,0.9607585429966203,False,False,False,False,-0.1747569146439262,-0.18091844306642155,False,False,False,False,239500.0,426941.35872416006,False,False,False,False,13834.105457049855,False,False,False,False
2025-04-08 19:00:00+00:00,6.535,6.56,6.365,6.495,28578.0,,,,,,,,,,,,,,,,,6.299527214520966,,,,,6.299527214520966,#000000,1.1533801557959056,7.597687474941334,-0.9560485928253286,50.10528749187539,-7.580683057980096,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9645203679369249,0.9684625492772665,False,False,False,False,-0.20660731825530015,-0.19376288066086084,False,False,False,False,210922.0,423592.2213795994,False,False,False,False,14062.692969343656,False,False,False,False
2025-04-09 14:00:00+00:00,6.25,6.43,6.145,6.21,20894.0,,,,,,,,,,,,,,,,,6.296819353447391,,,,,6.296819353447391,"rgba(239, 83, 80, 0.5)",1.1623745422954597,7.581363462114453,-1.1797948184638332,47.76657693900176,-7.580683057980096,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9548578859372094,0.9661898569570868,False,False,False,False,-0.2379739261111895,-0.21586840338602517,False,False,False,False,190028.0,419971.0706605358,False,False,False,False,14168.604706253056,False,False,False,False
2025-04-09 15:00:00+00:00,6.21,6.345,6.165,6.2,6556.0,,,,,,,,,,,,,,,,,6.295499051413395,,,,,6.295499051413395,"rgba(239, 83, 80, 0.5)",1.1699125515945112,7.576290286868844,-1.1764044115887586,46.12888706187913,-7.580683057980096,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9579847555307677,0.9717419594720207,False,False,False,False,-0.24384832662288264,-0.2298583650044539,False,False,False,False,183472.0,416304.4184022329,False,False,False,False,14050.579827086342,False,False,False,False
2025-04-09 16:00:00+00:00,6.2,6.32,6.16,6.195,10011.0,,,,,,,,,,,,,,,,,6.293212806782831,,,,,6.293212806782831,"rgba(239, 83, 80, 0.5)",1.176296781053624,7.568607032701581,-1.1677384949325658,44.993286111226155,-7.580683057980096,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9578436858795,0.9742585338556238,False,False,False,False,-0.24656514161933493,-0.23821175331189443,False,False,False,False,173461.0,412539.4041634386,False,False,False,False,13987.950682480352,False,False,False,False
2025-04-09 17:00:00+00:00,6.195,7.075,6.115,7.04,20126.0,,,,,,,,,,,,,,,,,6.320762629994902,,,,,6.320762629994902,"rgba(38, 166, 154, 1.0)",1.1651275420267038,7.563132930213878,-0.44899198700933984,51.268382423394186,-5.271477850368228,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9558211117146477,0.9456816947311242,False,False,False,False,-0.18312530631104412,-0.21066852981146927,False,False,False,False,193587.0,409144.793246176,False,False,False,False,14083.114237790734,False,False,False,False
2025-04-09 18:00:00+00:00,7.065,7.155,6.645,6.645,8574.0,,,,,,,,,,,,,,,,,6.333322139926478,,,,,6.333322139926478,"rgba(38, 166, 154, 1.0)",1.1534502687686714,7.561280885049099,-0.7943826533823998,51.99995471889811,-4.417235516548686,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9771346909610575,0.941229010360843,False,False,False,False,-0.12977998892568818,-0.1702242593685787,False,False,False,False,185013.0,405669.8817229795,False,False,False,False,13997.701613949017,False,False,False,False
2025-04-09 19:00:00+00:00,6.645,6.985,6.64,6.895,27571.0,,,,,,,,,,,,,,,,,6.371597994732017,,,,,6.371597994732017,"rgba(38, 166, 154, 1.0)",1.141803863657441,7.555597648425961,-0.5785561508873565,54.09428115048421,-2.1971452941813325,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9766164747564217,0.9473870682019485,False,False,False,False,-0.14499602102626746,-0.1576101401974231,False,False,False,False,212584.0,402676.30216138286,False,False,False,False,14208.140348616475,False,False,False,False
2025-04-10 14:00:00+00:00,6.655,7.03,6.6,6.875,14904.0,,,,,,,,,,,,,,,,,6.389779041932982,,,,,6.389779041932982,"rgba(38, 166, 154, 1.0)",1.1301753312116112,7.552296935813006,-0.5992848340503997,55.31107998950942,-0.7698804551720073,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9728070175438595,0.9505263157894734,False,False,False,False,-0.14456038366300109,-0.1510852619302121,False,False,False,False,197680.0,399498.06491857074,False,False,False,False,14218.92887034335,False,False,False,False
2025-04-10 15:00:00+00:00,6.875,6.92,6.72,6.725,7523.0,,,,,,,,,,,,,,,,,6.397518669382214,,,,,6.397518669382214,"rgba(38, 166, 154, 1.0)",1.114844654471464,7.550318062890352,-0.7402987129912079,54.730838188148084,-0.7698804551720073,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,1,0.9744665967121369,0.9555788737320738,False,False,False,False,-0.1436892722113593,-0.1473872670707857,False,False,False,False,190157.0,396252.46701285645,False,False,False,False,14115.116019640353,False,False,False,False
2025-04-10 16:00:00+00:00,6.725,6.815,6.585,6.78,6199.0,,,,,,,,,,,,,,,,,6.402702609430604,,,,,6.402702609430604,"rgba(38, 166, 154, 1.0)",1.098443136591202,7.548377407137838,-0.6995149603486462,54.792147646851554,-0.5398453616874406,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9695431472081218,0.9669175564502012,False,False,False,False,-0.16465896355105888,-0.15602311531092228,False,False,False,False,196356.0,393153.29698164936,False,False,False,False,13992.385538715695,False,False,False,False
2025-04-10 17:00:00+00:00,6.775,6.95,6.66,6.945,8193.0,,,,,,,,,,,,,,,,,6.411857524600269,,,,,6.411857524600269,"rgba(38, 166, 154, 1.0)",1.0765786774075738,7.546609635161184,-0.5588162275421187,56.17093968325834,1.1889423648611697,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9731800766283524,0.9625566004876348,False,False,False,False,-0.1463032617734857,-0.151163188542204,False,False,False,False,204549.0,390229.1993540269,False,False,False,False,13902.47258462708,False,False,False,False
2025-04-10 18:00:00+00:00,6.945,7.02,6.855,6.875,7567.0,,,,,,,,,,,,,,,,,6.421188943011578,,,,,6.421188943011578,"rgba(38, 166, 154, 1.0)",1.0573952485762848,7.545336703021087,-0.6339509317104016,56.28953372578571,1.7189541375624628,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9775652173913042,0.9619130434782607,False,False,False,False,-0.12327748383677374,-0.13722033618948887,False,False,False,False,196982.0,387233.11874388694,False,False,False,False,13804.24820347007,False,False,False,False
2025-04-10 19:00:00+00:00,6.875,6.95,6.76,6.875,20949.0,,,,,,,,,,,,,,,,,6.442633092962312,,,,,6.442633092962312,"rgba(38, 166, 154, 1.0)",1.0371427529950157,7.540835560071552,-0.6419902739027789,56.368596420803954,2.2362410939191193,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9745057232049947,0.9637530350329517,False,False,False,False,-0.13759747657331975,-0.1374089063814043,False,False,False,False,196982.0,384283.4889959197,False,False,False,False,13915.019549152703,False,False,False,False
2025-04-11 14:00:00+00:00,6.88,7.005,6.72,6.745,8460.0,,,,,,,,,,,,,,,,,6.449973490105987,,,,,6.449973490105987,"rgba(38, 166, 154, 1.0)",1.01748563971538,7.538752717236717,-0.7801119605567625,54.77403960400664,2.2362410939191193,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9733080764594453,0.961081453418288,False,False,False,False,-0.13629342617713003,-0.13685116627926716,False,False,False,False,188522.0,381248.4271510217,False,False,False,False,13830.44560265421,False,False,False,False
2025-04-11 15:00:00+00:00,6.745,6.925,6.745,6.88,6079.0,,,,,,,,,,,,,,,,,6.455440013697625,,,,,6.455440013697625,"rgba(38, 166, 154, 1.0)",0.9954230935311492,7.53736979392758,-0.6603923479368314,55.2065435062744,2.2362410939191193,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9765314926660912,0.9668679896462465,False,False,False,False,-0.14107723143699616,-0.13896419885813166,False,False,False,False,194601.0,378354.6685905407,False,False,False,False,13710.26815145027,False,False,False,False
2025-04-11 16:00:00+00:00,6.88,6.965,6.82,6.925,3883.0,,,,,,,,,,,,,,,,,6.4593157822798775,,,,,6.4593157822798775,"rgba(38, 166, 154, 1.0)",0.9728034068959952,7.536633559628859,-0.6287329539484747,55.9866461479903,2.686544839179369,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9848879624804585,0.9635226680562793,False,False,False,False,-0.13108178327202755,-0.1350229910650796,False,False,False,False,198484.0,375565.97605425323,False,False,False,False,13557.907404916157,False,False,False,False
2025-04-11 17:00:00+00:00,6.935,6.97,6.84,6.905,5028.0,,,,,,,,,,,,,,,,,6.464254329226143,,,,,6.464254329226143,"rgba(38, 166, 154, 1.0)",0.949946418593272,7.535681079849274,-0.6639122665289037,56.18992369399675,3.162859899821896,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,1,0.9874717243779362,0.9568470506351138,False,False,False,False,-0.12891236924076305,-0.13196768015292132,False,False,False,False,193456.0,372742.5655727919,False,False,False,False,13425.660778483349,False,False,False,False
2025-04-11 18:00:00+00:00,6.915,6.93,6.835,6.885,4917.0,,,,,,,,,,,,,,,,,6.468746869599469,,,,,6.468746869599469,"rgba(38, 166, 154, 1.0)",0.9268445596958654,7.534668359263158,-0.7009464019256261,55.98133127995644,3.229234805511645,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,1,0.9848643006263047,0.9575504523312455,False,False,False,False,-0.13281819727470412,-0.13239293871381272,False,False,False,False,188539.0,369886.6963391052,False,False,False,False,13293.743557111513,False,False,False,False
2025-04-11 19:00:00+00:00,6.89,7.055,6.815,6.835,23361.0,,,,,,,,,,,,,,,,,6.489727585479616,,,,,6.489727585479616,"rgba(38, 166, 154, 1.0)",0.9025651782009345,7.530105275593792,-0.7701441318391341,54.93847636575098,3.229234805511645,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,1,0.9830420487973697,0.954490396262329,False,False,False,False,-0.12371065564293442,-0.12805179717837356,False,False,False,False,165178.0,366712.9181012896,False,False,False,False,13449.825052350094,False,False,False,False
2025-04-14 14:00:00+00:00,7.355,7.445,7.255,7.38,12926.0,,,,,,,,,,,,,,,,,6.512454913956184,,,,,6.512454913956184,"rgba(38, 166, 154, 1.0)",0.8757269464191836,7.531570469663319,-0.17307960007749632,60.126669061265225,7.256681099741961,True,False,True,False,True,1.0706661516430813,0.0,0.0,0.0,0.0,1,0.9833134684147794,0.9438106589477269,False,False,False,False,-0.052310111339519585,-0.09018095425894657,False,False,False,False,178104.0,363788.7488284014,False,False,False,False,13441.703733709008,False,False,False,False
