date,Open,High,Low,Close,Volume,aVWAP_peak_863,aVWAP_peak_815,aVWAP_peak_749,aVWAP_peak_730,aVWAP_peak_696,aVWAP_peak_614,aVWAP_peak_483,aVWAP_valley_852,aVWAP_valley_792,aVWAP_valley_773,aVWAP_valley_737,aVWAP_valley_661,aVWAP_valley_592,aVWAP_valley_577,aVWAP_valley_474,aVWAP_valley_432,aVWAP_valley_396,aVWAP_valley_372,aVWAP_valley_316,aVWAP_valley_295,aVWAP_valley_281,aVWAP_valley_246,aVWAP_OB_bear_815,aVWAP_OB_bear_696,aVWAP_OB_bear_483,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-08-04 15:00:00+00:00,68.89,69.27,68.89,69.22,21502.0,,,,68.39262910463609,69.11033212420806,68.53704245895155,68.00310098964762,,,,68.40676406148877,68.95562537992998,68.12036851287795,67.70149420298358,68.1347128380393,68.59990142958478,68.75263220622341,68.6759499831085,68.30552787021354,68.149432656504,68.0917063032891,67.60777544744154,,69.11033212420806,68.00310098964762,68.51077616936082,68.29182424097371,"rgba(38, 166, 154, 1.0)",1.0007178369499319,68.36240024492007,0.8569845798829696,54.498602821598624,-1.2006347160149176,True,False,True,False,True,3.269532179606493,0.0,0.0,0.0,0.0,0,0.9849527085124676,0.9555030094582986,False,False,False,False,-0.00033469229779838614,-0.0354029268206615,False,False,False,False,130448.0,137436.15308987608,False,False,False,False,11896.921199760449,False,False,False,False
2025-08-04 16:00:00+00:00,69.235,69.315,69.14,69.14,12912.0,,,,68.43399326982208,69.11235271941604,68.54315735768812,68.00745322885368,,,,68.46312855354513,68.9589374193703,68.12817126055833,67.71080886453025,68.13845096617415,68.6016704870176,68.7538089010079,68.67721097942594,68.30739260499047,68.15155828528852,68.0939241269729,67.61071807163559,,69.11235271941604,68.00745322885368,68.52423914394498,68.29964837670975,"rgba(38, 166, 154, 1.0)",0.988101966143201,68.37265054336567,0.7765893429293376,57.48378631223157,1.390709885895447,True,False,True,False,True,2.7252801303818934,0.0,0.0,0.0,0.0,0,0.9903629938965627,0.9547060713138461,False,False,False,False,0.01941419639227336,-0.007994365214194069,False,False,False,False,117536.0,137127.62358460668,False,False,False,False,11912.658855578116,False,False,False,False
2025-08-04 17:00:00+00:00,69.145,69.455,69.145,69.315,5366.0,,,,68.4521885519264,69.11417362002852,68.54607380031067,68.0094138057586,,,,68.4873251597491,68.96088891376023,68.13170072595476,67.71492100368842,68.1401523166148,68.6025334853805,68.75441299317633,68.67784013768059,68.30825777257654,68.15252888522146,68.09493196950278,67.61201972208315,,69.11417362002852,68.0094138057586,68.53046244450604,68.30312609044906,"rgba(38, 166, 154, 1.0)",0.9867777892747538,68.37738196578422,0.9501815346947456,60.392359609119026,4.000092021365148,True,False,True,False,True,3.82993518029733,0.0,0.0,0.0,0.0,0,0.990427568602425,0.9519251223144023,False,False,False,False,0.029125872966732094,0.010565753876269013,False,False,False,False,122902.0,136907.0712809694,False,False,False,False,11811.160268669928,False,False,False,False
2025-08-04 18:00:00+00:00,69.315,69.55,69.245,69.55,8641.0,,,,68.484607875631,69.11918353425223,68.55160174848355,68.0129064574022,,,,68.52983602095492,68.96527548457534,68.13802894052533,67.7220913877038,68.14321747684858,68.60420140376237,68.75563551934376,68.67908158419134,68.30984771524994,68.15428239951552,68.09674322480791,67.61428870867061,,69.11918353425223,68.0129064574022,68.54207490394225,68.30937748884578,"rgba(38, 166, 154, 1.0)",0.9851022035057674,68.386178442201,1.1814221444812585,63.483133602866424,6.845996975940594,True,False,True,False,True,5.289891168860876,0.0,0.0,0.0,0.0,0,0.9926027686780092,0.9502272006763194,False,False,False,False,0.04219540232047179,0.0263805780983704,False,True,False,False,131543.0,136823.90738514042,False,False,False,False,11762.010497062642,False,True,False,False
2025-08-04 19:00:00+00:00,69.54,69.61,69.11,69.135,43268.0,,,69.28500000000001,68.59676371018321,69.1307624807678,68.57343165709639,68.02818190711719,,,,68.66677373907552,68.9790614462638,68.16498420231893,67.75380701320766,68.15645802221503,68.61085813930235,68.76026456806869,68.68393096595383,68.31661011577728,68.16189256259025,68.10465302599462,67.62456202236069,,69.1307624807678,68.02818190711719,68.72282795103293,68.33198798526072,"rgba(38, 166, 154, 1.0)",0.9845663654261684,68.45879002481259,0.6868099489613605,61.62278920313916,6.845996975940594,True,False,True,False,True,2.4277363372101632,0.0,0.0,0.0,0.0,0,0.989856739516888,0.9494928369758454,False,True,False,False,0.03716719878561643,0.031773888441993414,False,False,False,False,88275.0,136071.2111466111,False,False,False,False,12250.475450596554,False,False,False,False
2025-08-05 14:00:00+00:00,69.12,69.145,68.885,68.94,8319.0,,,69.23742784034738,68.60708018236211,69.12889764504729,68.57580207147703,68.03039740161282,,,,68.67766327025127,68.97915138355184,68.16869527720159,67.75861141282977,68.158312352269,68.61156957066343,68.76065017042541,68.68440121524402,68.31750676107008,68.1629627730044,68.10578469025873,67.62617442045602,,69.12889764504729,68.03039740161282,68.71592102816933,68.33429027476879,"rgba(38, 166, 154, 0.75)",0.985499027566187,68.45926299040904,0.4878107396799705,58.80104645863741,6.845996975940594,True,False,True,False,False,1.1265813795928956,0.0,0.0,0.0,0.0,0,0.9852314092563703,0.9594383775351025,False,False,False,False,-0.009036763648603598,0.011368562396694908,False,False,False,False,79956.0,135201.20787302023,False,False,False,False,12189.522342835366,False,False,False,False
2025-08-05 15:00:00+00:00,68.94,68.94,68.635,68.89,7221.0,,,69.18637676846689,68.61185797522397,69.1254048008901,68.57701049842325,68.03197632399304,,,,68.68175477805583,68.97803540452053,68.1712348778676,67.76218555880858,68.15959083103441,68.61191121226739,68.76073893770477,68.68458403259739,68.31808879318044,68.16370086760433,68.10657808653491,67.62739855275304,,69.1254048008901,68.03197632399304,68.70652527339944,68.33548349441077,"rgba(38, 166, 154, 0.75)",0.9864296571317356,68.45788440826917,0.4380602191009819,56.510731777392344,13.286465609496894,True,False,True,False,False,0.7933293827575589,0.0,0.0,0.0,0.0,0,0.9801570897064904,0.9639313766019026,False,False,False,False,-0.03951345796295426,-0.014072447783129676,False,False,False,False,72735.0,134232.73953390363,False,False,False,False,12112.49098868288,False,False,False,False
2025-08-05 16:00:00+00:00,68.89,69.065,68.81,68.97,5385.0,,,69.16640786378578,68.61735357067751,69.12391617815041,68.57836654780618,68.03333790589471,,,,68.68728596491903,68.9778792682792,68.17348226494049,67.76515213884093,68.16072283466622,68.61231868380426,68.76094224031324,68.68484573319793,68.3186309218311,68.16435597677528,68.10727321349503,67.62840645828047,,69.12391617815041,68.03333790589471,68.70387641326292,68.33677464161192,"rgba(38, 166, 154, 0.75)",0.9868389656599033,68.45843475796062,0.5183877611655674,55.62326675830589,12.215619588545557,True,False,True,False,False,1.319928803242906,0.0,0.0,0.0,0.0,0,0.988338192419825,0.961057892544774,False,False,False,False,-0.019414209784745385,-0.01674332878393753,False,False,False,False,78120.0,133362.77457988964,False,False,False,False,12008.188802811826,False,False,False,False
2025-08-05 17:00:00+00:00,68.97,69.02,68.585,68.635,8107.0,,,69.11934227754726,68.62045690736336,69.11920122808534,68.57928678876662,68.03493001512463,,,,68.6890846472874,68.97606383827038,68.17596702181226,67.76883390600157,68.16198613228316,68.61256321099997,68.76091898709144,68.68493794259196,68.31918450863127,68.16508699984881,68.10806714193052,67.62968954849646,,69.11920122808534,68.03493001512463,68.69464344337744,68.33769865710376,#000000,0.9898536746902842,68.45674443967673,0.18008273836944017,52.19126015240344,8.745755688830236,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9880283156360604,0.9617947116385605,False,False,False,False,-0.037502364516753726,-0.02712284665034563,False,False,False,False,70013.0,132380.60753213943,False,False,False,False,11947.70525548141,False,False,False,False
2025-08-05 18:00:00+00:00,68.61,68.63,68.3,68.395,11486.0,,,69.02644152961116,68.61457771371258,69.10741253848946,68.578228860403,68.03621215056916,,,,68.6789034283203,68.9701843949485,68.17758894372959,67.77239082011405,68.1628378505929,68.61212364969556,68.76018391293069,68.68442493678332,68.31940853136607,68.16557805859235,68.10865298848869,67.63100738435527,,69.10741253848946,68.03621215056916,68.67257455855707,68.33694040832644,"rgba(239, 83, 80, 0.5)",0.9955037069901802,68.44962797763361,-0.05487471041044932,48.19423059084098,4.862020593926722,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9857499479925106,0.9633867276887882,False,False,False,False,-0.08285643695047018,-0.054989641800407905,False,False,False,False,58527.0,131235.5903610985,False,False,False,False,11940.547034466195,False,False,False,False
2025-08-05 19:00:00+00:00,68.41,68.565,68.13,68.165,46225.0,,,68.76341691600454,68.57625446456412,69.05370222534309,68.56947939767088,68.03934964321317,,,,68.62317547817588,68.94120334257923,68.18020437250193,67.78310422909325,68.16433709796141,68.60878926674778,68.75583645646397,68.6810776833581,68.31916928479711,68.16643713631596,68.10990227299918,67.63526215739174,,69.05370222534309,68.03934964321317,68.60044052935916,68.33070823153213,"rgba(239, 83, 80, 0.5)",1.0039127416231706,68.42129618240519,-0.25529727014998205,44.073036179827874,0.9587424825532125,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9822687681459972,0.9646412277063467,False,False,False,False,-0.09871699273283313,-0.07685331726662052,False,False,False,False,12302.0,129391.6587275931,False,False,False,False,12472.08894090858,False,False,False,False
2025-08-06 14:00:00+00:00,68.16,68.63,68.15,68.485,28237.0,,,68.70243667113223,68.56595357266747,69.02940765949725,68.5668185832537,68.04225305337415,,,,68.60708329091108,68.92808687088328,68.18369001480687,67.79112811665246,68.16622631870601,68.60762546169224,68.75397274208488,68.67975098367603,68.31962475767128,68.1675384819612,68.11123308988995,67.63836720060624,,69.02940765949725,68.04225305337415,68.58137390798495,68.32952727746179,"rgba(239, 83, 80, 0.5)",1.0081175571378398,68.41348097399782,0.07094314100156053,44.435521679647664,0.9587424825532125,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9830648492358528,0.963031805039241,False,False,False,False,-0.0929748943805253,-0.08491410582357291,False,False,False,False,40539.0,128014.09812716529,False,False,False,False,12716.506166630927,False,False,False,False
2025-08-06 15:00:00+00:00,68.485,68.655,68.405,68.52,20500.0,,,68.68227820730861,68.56414070771028,69.01575888403303,68.5663006123542,68.04490917854262,,,,68.60267646471776,68.92086171393085,68.18724719248921,67.7977774529224,68.1681372852013,68.60726154936201,68.75305609193326,68.67918469133443,68.32029055871313,68.16866003314628,68.11251655739758,67.64090626212472,,69.01575888403303,68.04490917854262,68.57467751798976,68.32988132110609,"rgba(239, 83, 80, 0.5)",1.011783938763259,68.41112996566002,0.1076020582744653,44.99846237939358,0.9587424825532125,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.988844127672761,0.9616775126536522,False,False,False,False,-0.07410085289630944,-0.07950747935994118,False,False,False,False,61039.0,126975.72451279062,False,False,False,False,12837.180489628898,False,False,False,False
2025-08-06 16:00:00+00:00,68.505,68.78,68.405,68.615,23731.0,,,68.67263501400146,68.56595907319956,69.00309070046434,68.5667964570659,68.04841032680918,,,,68.60251680621926,68.91431275537178,68.19214396661705,67.80608568592714,68.17077161584677,68.60722395954438,68.75234490676874,68.6788470484464,68.32132794810032,68.17021379429896,68.1142537776901,67.64406928560985,,69.00309070046434,68.04841032680918,68.57137831430808,68.33117596253673,"rgba(239, 83, 80, 0.5)",1.0145739930571558,68.41067224209189,0.20139266264101133,46.288483291215165,0.9587424825532125,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9988557162176221,0.9533964423176957,False,False,False,False,-0.06569271951117614,-0.07260009943555866,False,False,False,False,84770.0,126321.37219476285,False,False,False,False,13006.076916146278,False,False,False,False
2025-08-06 17:00:00+00:00,68.615,68.82,68.53,68.8,25485.0,,,68.6775574871471,68.5737422091629,68.9940152668023,68.56912776066346,68.05290632734278,,,,68.6093891938969,68.91007345055012,68.1987426109037,67.81610175758442,68.17432438212803,68.607829006001,68.75216775628199,68.6790194407832,68.32289631003292,68.17231955530644,68.11655044974306,67.64785468122712,,68.9940152668023,68.05290632734278,68.57346981022371,68.33393904953657,#000000,1.0149457980471308,68.41336277293883,0.38094371916717645,48.85947258981647,0.9587424825532125,True,False,False,False,True,0.3996845355741101,0.0,0.0,0.0,0.0,0,0.9960184409052808,0.9609178541492046,False,False,False,False,-0.054607974342046846,-0.06360403688880276,False,False,False,False,110255.0,126072.28115298357,False,False,False,False,13199.54859186494,False,False,False,False
2025-08-06 18:00:00+00:00,68.79,68.92,68.73,68.79,33553.0,,,68.69497771974034,68.58899567005926,68.98677974321366,68.57402872232211,68.059582960659,,,,68.62436748625208,68.90741660950691,68.20875617956284,67.83033740702999,68.17975320594053,68.60931398383924,68.75256500539103,68.67982069423893,68.32544457435198,68.17555528810014,68.12003041156824,67.6532449737058,,68.98677974321366,68.059582960659,68.58087296319887,68.33888381829064,#000000,1.0152428458435894,68.4198018545317,0.36463999424758464,50.46424637326284,0.9587424825532125,True,False,False,False,True,0.3305923035847691,0.0,0.0,0.0,0.0,0,0.9927604658482848,0.9582415276466277,False,False,False,False,-0.03448628768700836,-0.04904516228790556,False,False,False,False,76702.0,125306.85043743344,False,False,False,False,13515.105978037576,False,False,False,False
2025-08-06 19:00:00+00:00,68.79,68.965,68.61,68.64,60841.0,,,68.70316054407418,68.60445124395626,68.96996038210325,68.57979794039016,68.07021986386657,,,,68.63776100158779,68.89939579836104,68.22395298267492,67.85324774622336,68.18822762514957,68.61098263410366,68.75239935512896,68.68044686248433,68.32929835208685,68.18065975441401,68.12557958083589,67.66226922417638,,68.96996038210325,68.07021986386657,68.58551799487807,68.34535174310223,#000000,1.0164522739537647,68.42642761661503,0.21011550552612146,49.87235259709793,0.9587424825532125,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9899360519970649,0.9589055456546814,False,False,False,False,-0.03951345796295426,-0.044279310125429905,False,False,False,False,15861.0,123610.01554693059,False,False,False,False,14248.840769075754,False,False,False,False
2025-08-07 14:00:00+00:00,65.65,66.14,65.53,65.695,50682.0,,,68.3071459807706,68.38093505191179,68.80011355162043,68.50046822604325,68.04081469129211,,,,68.38367976529787,68.78113181248258,68.16708990041603,67.81073947955454,68.15827604686864,68.58089619204786,68.72393568955391,68.65489281415408,68.30969429182775,68.1627197725521,68.1082354026395,67.64937605209029,,68.80011355162043,68.04081469129211,68.40589550032763,68.2908889349571,"rgba(239, 83, 80, 1.0)",1.0962056713383783,68.31157414746139,-2.386937247156154,38.56679173848109,-5.210291213023815,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9722525022297098,0.97383807353087,False,False,False,False,-0.34282825441539394,-0.19355378227041192,False,False,False,False,-34821.0,121153.7207322495,False,False,False,False,14813.695950950549,False,False,False,False
2025-08-07 15:00:00+00:00,65.695,65.825,65.36,65.715,25101.0,,,68.1385741148655,68.2770137938759,68.71854359651635,68.46067407941509,68.02554722482306,,,,68.26735515543041,68.72296335641533,68.13812778370279,67.78876378379529,68.14276503043574,68.56541773535918,68.70930641585927,68.64172794774514,68.29950666562132,68.15336045769989,68.09917283335032,67.64252961385202,,68.71854359651635,68.02554722482306,68.32407056189918,68.26424973160556,"rgba(239, 83, 80, 1.0)",1.1682446329956186,68.25699966159661,-2.175913836709352,31.17290956959218,-11.654645740610057,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9673021831472883,0.9809345055813502,False,False,False,False,-0.34282825441539394,-0.26819101834290293,False,False,False,False,-9720.0,119124.67079841616,False,False,False,False,14973.189036982321,False,False,False,False
2025-08-07 16:00:00+00:00,65.715,66.195,65.66,66.045,12050.0,,,68.07477094816804,68.2358126684051,68.6849311569119,68.44416660075272,68.01929821704557,,,,68.22157170868763,68.69872702245677,68.12627727788204,67.77997817964382,68.13636643877982,68.55888294233021,68.70308830196721,68.63614443335473,68.29525150063499,68.14948304437526,68.09543072056624,67.63980194249368,,68.6849311569119,68.01929821704557,68.29179591825667,68.25341695943105,"rgba(239, 83, 80, 1.0)",1.2224842783493586,68.23502554329272,-1.791454975805308,28.658399452816106,-13.596904942866722,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9834423953995639,0.9714455681142186,False,False,False,False,-0.30170433527180773,-0.28494767680735533,False,False,False,False,2330.0,117313.90070851824,False,False,False,False,14927.86827671903,False,False,False,False
2025-08-07 17:00:00+00:00,66.035,66.11,65.36,65.43,23236.0,,,67.94388559857445,68.14929396455764,68.61471091364217,68.40874366703692,68.00541519840627,,,,68.12592370729804,68.64761777140595,68.10031604826946,67.76020323137172,68.12225434971566,68.54476575456823,68.6897262421771,68.62410705858869,68.28592163002864,68.14090906360093,68.08712764380519,67.63352426040815,,68.61471091364217,68.00541519840627,68.22440986844349,68.23019973010314,"rgba(239, 83, 80, 1.0)",1.290055355331838,68.18853082373671,-2.1383042303848545,25.77127481389134,-16.13886435677928,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9845243962543125,0.9611631345490398,False,False,False,False,-0.32520594400523417,-0.30507681040629475,False,False,False,False,-20906.0,115170.95651148695,False,False,False,False,15056.676520490826,False,False,False,False
2025-08-07 18:00:00+00:00,65.445,65.475,64.795,65.35,21179.0,,,67.8163651528283,68.06274982861581,68.54469936214669,68.37238021216773,67.9906502947059,,,,68.03079742778631,68.59610848610404,68.07310784510898,67.73894094397794,68.10734808496568,68.53014808764304,68.6759619132206,68.61166578456849,68.27611577563418,68.13182376292532,68.07830076811767,67.62662315614674,,68.54469936214669,67.9906502947059,68.15736897009289,68.20641183634991,"rgba(239, 83, 80, 1.0)",1.3503445739769524,68.1415655579604,-2.0672986819496466,23.699873799054174,-18.10581395929809,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9764913311783722,0.9690469193848573,False,False,False,False,-0.34282825441539394,-0.3239525324108443,False,False,False,False,-42085.0,112732.87966634761,False,False,False,False,15151.596264359185,False,False,False,False
2025-08-07 19:00:00+00:00,65.35,65.69,65.16,65.185,48155.0,,,67.57965508793774,67.89240229154952,68.40191401641906,68.29617849094448,67.95929169080891,,,,67.8455311480717,68.48909497441043,68.01600411880567,67.69446021108241,68.07560583738218,68.49874721949479,68.64629892306877,68.58484790311755,68.25504524522123,68.11234138375738,68.05938809601199,67.61196581474223,,68.40191401641906,67.95929169080891,68.02588831553194,68.1574442395972,"rgba(239, 83, 80, 1.0)",1.4119573086471007,68.04674859400232,-2.0267954112184676,22.002312977704346,-19.894542284295095,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9821515653954939,0.9655710523749155,False,False,False,False,-0.30968669746940486,-0.31681961494012456,False,False,False,False,-90240.0,109586.01331493136,False,False,False,False,15663.276942431135,False,False,False,False
2025-08-08 14:00:00+00:00,65.585,65.81,65.335,65.45,28789.0,,,67.46873506412064,67.80713501852429,68.32733020760563,68.25519444637553,67.942210251502,,,,67.75388888506743,68.43202031834987,67.98529992093731,67.67069940738546,68.05824870926969,68.48136223074356,68.62980472445265,68.56993606313752,68.24339129193523,68.10160050974606,68.0489748280031,67.60400683269727,,68.32733020760563,67.942210251502,67.96012099762562,68.13160281014376,"rgba(239, 83, 80, 1.0)",1.4578237204821838,67.99778206920789,-1.7476612799009674,23.059438806521914,-19.894542284295095,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9850456399300835,0.959895125267043,False,False,False,False,-0.2930839036408143,-0.30495175929046947,False,False,False,False,-61451.0,106934.27667438978,False,False,False,False,15866.776524719025,False,False,False,False
2025-08-08 15:00:00+00:00,65.44,65.555,65.24,65.305,14205.0,,,67.41402208561227,67.764403222864,68.2898505148499,68.23421846478402,67.9332993583417,,,,67.70813160480999,68.40310630428432,67.96942775724888,67.65827712163727,68.04921775161277,68.47238336305027,68.62130037262095,68.56223516392777,68.23733004213648,68.09599549349777,68.0435335705833,67.5997912332263,,68.2898505148499,67.9332993583417,67.92715872929037,68.11839414821968,"rgba(239, 83, 80, 1.0)",1.4967066940213898,67.97299302611088,-1.7825757289442237,23.367181828255482,-19.894542284295095,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9836033763461726,0.9619675948384602,False,False,False,False,-0.3128002663912596,-0.3088760128408645,False,False,False,False,-75656.0,104103.41967168606,False,False,False,False,15841.012547591597,False,False,False,False
2025-08-08 16:00:00+00:00,65.305,65.63,65.28,65.47,7160.0,,,67.38871838046234,67.74424315087741,68.2719081418891,68.22410100613938,67.92899365512922,,,,67.68661939000296,68.38917968832611,67.96178441823993,67.65231928682614,68.04484622949083,68.46801259859141,68.61715299878509,68.55848052196698,68.23438357107534,68.0932753106238,68.04089461150059,67.59776094243747,,68.2719081418891,67.92899365512922,67.91159286689948,68.11205913065555,"rgba(239, 83, 80, 1.0)",1.5153818298008577,67.96117764607328,-1.6439273568435606,25.01943043843148,-19.894542284295095,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9806942277691111,0.9676287051482071,False,False,False,False,-0.3062966989859634,-0.307586355913414,False,False,False,False,-68496.0,101427.4596767762,False,False,False,False,15706.423205768471,False,False,False,False
2025-08-08 17:00:00+00:00,65.46,65.56,64.81,64.9,23196.0,,,67.2961649115072,67.67108937860463,68.20786483528467,68.1875042353058,67.91307195530766,,,,67.60854420004209,68.33936716795243,67.93372388444057,67.63001733995885,68.0287720032667,68.45220842206277,68.60222540259146,68.54493381852676,68.22361345981356,68.08326841937678,68.03116181721046,67.59007600863782,,68.20786483528467,67.91307195530766,67.85513906320199,68.08899266199002,"rgba(239, 83, 80, 1.0)",1.5459919349930529,67.9183270671244,-1.9523562825946774,24.40607639506848,-19.894542284295095,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.969749685899295,0.9713926742050846,False,False,False,False,-0.337064067746041,-0.3223252118297275,False,False,False,False,-91692.0,98433.35952674865,False,False,False,False,15822.540675446478,False,False,False,False
2025-08-08 18:00:00+00:00,64.895,64.995,64.595,64.87,14725.0,,,67.23445315338492,67.62206451940627,68.16512424019668,68.16272586478486,67.90209924704418,,,,67.5563150384477,68.30595561948395,67.91452920415803,67.61457661259223,68.01772920653437,68.44145279737538,68.59209119102594,68.53572127196988,68.2162289133111,68.07638060559584,68.0244524759298,67.58469772310892,,68.16512424019668,67.90209924704418,67.8172934049634,68.07334422162776,"rgba(239, 83, 80, 1.0)",1.5716546281771846,67.88944865735722,-1.9211909558394473,23.914963017946476,-20.15005025854096,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9655139196609194,0.9813120123302198,False,False,False,False,-0.34282825441539394,-0.33257673312256075,False,False,False,False,-106417.0,95257.38496044248,False,False,False,False,15805.524540943432,False,False,False,False
2025-08-08 19:00:00+00:00,64.87,64.885,64.46,64.54,41526.0,,,67.06331426197863,67.48360654012315,68.04361594361171,68.09087623227838,67.8696717830027,,,64.62833333333333,67.40941752184563,68.21006204448543,67.8583760893023,67.56900751175604,67.98515058437094,68.40987379355248,68.56236459629135,68.50865715258689,68.19440970276722,68.05597783400266,68.00455885050414,67.56859855364578,,68.04361594361171,67.8696717830027,67.71021695219892,67.76652212064955,"rgba(239, 83, 80, 1.0)",1.60475753269434,67.63893396739596,-1.9310917096571798,22.698133461360086,-21.816091349477503,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9614499424626011,0.9843690065209064,True,False,False,False,-0.34282825441539394,-0.3377024937689773,False,False,False,False,-147943.0,91486.8363564046,False,False,False,False,16204.291602324154,True,False,False,False
2025-08-11 14:00:00+00:00,64.89,65.3,64.75,65.09,11917.0,,,67.02601304714261,67.45168597331984,68.01435677803804,68.0732197207886,67.86166992012824,,,64.72161549064737,67.37588218981864,68.18656652647623,67.84465548559766,67.55800990496996,67.9770673668538,68.40189958613549,68.55481432163397,68.50178935191884,68.18892582106338,68.05087639094208,67.99959486225197,67.56466352830353,,68.01435677803804,67.86166992012824,67.68538908788346,67.76356621743176,"rgba(239, 83, 80, 0.75)",1.6184105482550417,67.62433067259352,-1.5659380589962224,26.64684142290301,-21.816091349477503,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9608047831451083,0.9757046597703344,False,False,False,False,-0.30530513478042687,-0.3215038142747021,False,False,False,False,-136026.0,87959.50556018128,False,False,False,False,16137.821965078818,False,False,False,False
2025-08-11 15:00:00+00:00,65.05,65.475,65.01,65.45,11081.0,,,66.99702642567952,67.4259347509043,67.99004223931136,68.05840614715575,67.85496661424675,,,64.82294766288513,67.3489942478743,68.16684787365412,67.83321401293964,67.54893952699811,67.9702670987695,68.39510159308644,68.54835088429556,68.49591566426942,68.18427235193404,68.0465653791657,67.99540691791579,67.56139947578262,,67.99004223931136,67.85496661424675,67.66527523545955,67.76294020689002,"rgba(239, 83, 80, 0.75)",1.621254380338337,67.61355129883634,-1.334492183999423,31.82139892343148,-23.783112058783196,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9679068446464079,0.9726403483858764,False,False,False,False,-0.282567834843366,-0.30203582455903405,False,False,False,False,-124945.0,84658.6605127366,False,False,False,False,16059.42162453496,False,False,False,False
2025-08-11 16:00:00+00:00,65.46,65.73,65.28,65.365,9063.0,,,66.97603802597642,67.40675879686084,67.97154986332468,68.04704862054982,67.84982487348054,,,64.90120197861036,67.32906426732328,68.15173840411467,67.8244725930667,67.5420580346155,67.96503640319867,68.38982721184333,68.54332232628141,68.49134824338991,68.18067127071032,68.04323808273541,67.99217800560062,67.55891045680427,,67.97154986332468,67.84982487348054,67.65024403603846,67.76254363679188,"rgba(239, 83, 80, 0.75)",1.6209642886953743,67.60548943612726,-1.3821954325289363,34.849132070391406,-20.981678274557762,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9773007882989841,0.962009687529681,False,False,False,False,-0.2554981482770433,-0.27876698641803865,False,False,False,False,-134008.0,81268.4797295934,False,False,False,False,15950.949971441394,False,False,False,False
2025-08-11 17:00:00+00:00,65.365,65.375,65.065,65.285,8388.0,,,66.95441545000503,67.38740425461621,67.95321898076286,68.03575262643834,67.84465633828925,,,64.93603964623361,67.30889601194569,68.13679079690586,67.81570376750493,67.53507124737949,67.95979788904258,68.38460296293273,68.53835700772767,68.48683211520726,68.1770822759677,68.0399087284946,67.9889419810078,67.55637498963506,,67.95321898076286,67.84465633828925,67.63508953002234,67.75879995538347,"rgba(239, 83, 80, 0.75)",1.614527772423999,67.59522725202513,-1.4308996670627905,36.447589991833816,-19.4546653236117,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9777481932293652,0.9675732217573233,False,False,False,False,-0.28490644718913666,-0.2818367168035877,False,False,False,False,-142396.0,77800.8133771966,False,False,False,False,15833.694933124472,False,False,False,False
