date,Close,High,Low,Open,Volume,aVWAP_peak_887,aVWAP_peak_879,aVWAP_peak_869,aVWAP_peak_848,aVWAP_peak_842,aVWAP_peak_825,aVWAP_peak_814,aVWAP_peak_792,aVWAP_peak_785,aVWAP_peak_779,aVWAP_peak_761,aVWAP_peak_741,aVWAP_peak_734,aVWAP_peak_727,aVWAP_peak_716,aVWAP_peak_704,aVWAP_peak_693,aVWAP_peak_684,aVWAP_peak_664,aVWAP_peak_654,aVWAP_peak_647,aVWAP_peak_628,aVWAP_peak_602,aVWAP_peak_597,aVWAP_peak_591,aVWAP_peak_581,aVWAP_peak_571,aVWAP_peak_566,aVWAP_peak_554,aVWAP_peak_545,aVWAP_peak_531,aVWAP_peak_518,aVWAP_peak_509,aVWAP_peak_504,aVWAP_peak_492,aVWAP_peak_480,aVWAP_peak_469,aVWAP_peak_457,aVWAP_peak_452,aVWAP_peak_435,aVWAP_peak_429,aVWAP_peak_409,aVWAP_peak_401,aVWAP_peak_394,aVWAP_peak_382,aVWAP_peak_367,aVWAP_peak_356,aVWAP_peak_349,aVWAP_peak_344,aVWAP_peak_338,aVWAP_peak_320,aVWAP_peak_314,aVWAP_peak_293,aVWAP_peak_279,aVWAP_peak_264,aVWAP_peak_247,aVWAP_peak_239,aVWAP_peak_230,aVWAP_peak_213,aVWAP_peak_206,aVWAP_peak_201,aVWAP_peak_193,aVWAP_peak_181,aVWAP_peak_175,aVWAP_peak_164,aVWAP_peak_152,aVWAP_peak_143,aVWAP_peak_136,aVWAP_peak_129,aVWAP_peak_122,aVWAP_peak_108,aVWAP_valley_885,aVWAP_valley_870,aVWAP_valley_854,aVWAP_valley_836,aVWAP_valley_828,aVWAP_valley_819,aVWAP_OB_bull_854,aVWAP_OB_bull_94,aVWAP_OB_bear_848,aVWAP_OB_bear_452,aVWAP_OB_bear_435,aVWAP_OB_bear_122,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2022-12-28 00:00:00+00:00,13.6536508354,13.7906439876,13.5075248064,13.7906439876,439009,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13.74107396790231,13.378188335619697,13.56197348607041,13.996099324416697,14.184109593644429,14.222785226586113,14.302367499865149,14.332583359736914,14.360330928235953,14.462149521389854,14.599780795049645,14.698038487090113,14.778185899160215,14.853896227968416,14.96194131517348,15.402348964023677,,,,,,,,15.5986746691952,,,,14.96194131517348,,13.964897599230214,,#000000,0.8646229255372103,14.882074876309158,-1.420762744806829,49.84989560784726,-5.360998545671599,True,False,False,False,True,0.0,15.590979364734501,0.0,0.0,0.0,0.0,0,0.8408990545119164,0.9418660515674342,False,False,False,False,-0.1747453568315032,-0.17483830982369897,False,False,False,False,63969361,64017480.23011754,False,False,False,False,763729.6454450032,False,False,False,False
2022-12-29 00:00:00+00:00,13.5897206977,13.6079864513,13.425328915,13.4527275455,284910,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13.69754258142907,13.386933804781693,13.561575476334164,13.991908617839103,14.178920693261638,14.21756285928267,14.297140498930426,14.328184710483297,14.356042427547875,14.457971436618083,14.595508854264843,14.693864361267147,14.774049363783206,14.850021753848043,14.958173953097333,15.398167786505706,,,,,,,,15.594500295150851,,,,14.958173953097333,,13.957471155292758,,#000000,0.8666577838374803,14.876730002935268,-1.4850259574621367,49.78929590496685,-5.276967552689271,True,False,False,False,True,0.0,15.586323495449,0.0,0.0,0.0,0.0,0,0.8544348498316217,0.9343087849183773,False,False,False,False,-0.2016155849477229,-0.18822694738571094,False,False,False,False,63684451,64004420.26030901,False,False,False,False,744952.40444716,False,False,False,False
2022-12-30 00:00:00+00:00,13.8911056325,13.894850112,13.4983919295,13.4983919295,410685,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13.712800909851595,13.413846077745578,13.566900262067406,13.988889630411768,14.174121099478368,14.212581673964165,14.291891166161944,14.32368125366323,14.3515898736505,14.453447060837467,14.59068600371636,14.689040663125486,14.769192487368683,14.845410687927613,14.953617743532622,15.392885222129115,,,,,,,,15.589155577629294,,,,14.953617743532622,,13.960589009168007,,"rgba(38, 166, 154, 1.0)",0.8627849915302367,14.874968703880695,-1.140334012574458,51.99114904273723,-3.017434652671291,True,False,True,False,True,0.0,15.5838094431665,0.0,0.0,0.0,0.0,0,0.8504923265468428,0.9296728566476242,False,False,False,False,-0.1651624158548617,-0.17669468162028631,False,False,False,False,64095136,64007977.74029689,False,False,False,False,731843.8787825655,False,False,False,False
2023-01-03 00:00:00+00:00,13.4983919295,13.7997768644,13.4161960382,13.7175809731,293492,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13.692198730239209,13.421544470742827,13.566985356520526,13.985017980917771,14.169209891916868,14.207616726621215,14.286881119336732,14.319433666816044,14.34743719372017,14.449371714985725,14.586491545879026,14.684924084454195,14.765100992022875,14.84156589417501,14.949867357016144,15.388693714977528,,,,,,,,15.584960013668459,,,,14.949867357016144,,13.956110992888899,,#000000,0.8685122218679332,14.870915582178911,-1.5803158759550748,50.43693440363506,-3.017434652671291,True,False,False,False,True,0.0,15.574660828805,0.0,0.0,0.0,0.0,0,0.8297524601536106,0.9437563262110465,False,False,False,False,-0.1830559440633172,-0.17987531284180175,False,False,False,False,63801644,63999886.22106957,False,False,False,False,714653.6090263864,False,False,False,False
2023-01-04 00:00:00+00:00,13.0417480889,13.1970069947,12.9686850744,13.1422097338,396636,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13.589666017296674,13.39972286022463,13.554725131899621,13.973680201359091,14.157226818636845,14.1958252916668,14.275543230897629,14.309964806160334,14.338307186240844,14.440806426193673,14.578099368449266,14.676920649489308,14.757307536227383,14.834366212697269,14.942995923809304,15.381502402516785,,,,,,,,15.577910012896512,,,,14.942995923809304,,13.932044294767703,,#000000,0.8814933345473929,14.763686376915054,-1.9534331350323721,46.710033598787746,1.8072903218438583,False,False,False,False,False,0.0,15.562322006198999,0.0,0.0,0.0,0.0,0,0.8194071990436478,0.9495388217912385,False,False,False,False,-0.2919201076506818,-0.2358977102462418,False,False,False,False,63405008,63976557.66338056,False,False,False,False,702182.330241038,False,False,False,False
2023-01-05 00:00:00+00:00,13.1056782266,13.2609371324,12.986950828,13.0417480889,293585,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13.538435514428018,13.387369723116095,13.546904204376306,13.965909523908476,14.148913480329865,14.187624105139873,14.267619493373855,14.303319451691214,14.331888974911928,14.434757374366592,14.572145719593848,14.671225415755986,14.75175000756006,14.82922066875475,14.938073396016168,15.376319656357747,,,,,,,,15.572817907847396,,,,14.938073396016168,,13.918261937045463,,"rgba(239, 83, 80, 0.5)",0.8922588487093976,14.757211065327855,-1.8509570861826747,44.743653239352234,-0.040747516350023716,False,False,False,True,False,0.0,15.546629528662999,0.0,0.0,0.0,0.0,0,0.8172866432166271,0.9478857959072475,False,False,False,False,-0.2831857409449434,-0.25954172559559263,False,False,False,False,63698593,63965657.088346034,False,False,False,False,686158.9055257032,False,False,False,False
2023-01-06 00:00:00+00:00,13.1422097338,13.3613987773,13.0782795961,13.1970069947,242107,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13.510125197026673,13.380623526786023,13.541769471972566,13.9601723880603,14.142655935511206,14.181428757004435,14.261593437382583,14.29824306300707,14.326975354230699,14.430096338505711,14.567527437996974,14.666788592250889,14.747407383396405,14.825188188692845,14.934202829544812,15.37220691605267,,,,,,,,15.568764191079067,,,,14.934202829544812,,13.909576472093857,,"rgba(239, 83, 80, 0.5)",0.9026586278673249,14.753467219171554,-1.7850131108572105,43.745109179812395,-1.018775021296463,False,False,False,True,False,0.0,15.531935998800499,0.0,0.0,0.0,0.0,0,0.8180926414029159,0.9447753045459852,False,False,False,False,-0.26296568168124673,-0.2612537036384197,False,False,False,False,63940700,63964678.37899913,False,False,False,False,668745.105309009,False,False,False,False
2023-01-09 00:00:00+00:00,13.3613987773,13.5623220672,13.279202886,13.4344617919,407880,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13.496850505547647,13.381753061119497,13.538401170675053,13.953257354141654,14.134557571356405,14.17331612534571,14.253531928161712,14.2913787686688,14.32028766612772,14.423624397716656,14.56097869253231,14.66041598068187,14.741113496005134,14.819295877912248,14.92849183591658,15.365968250255804,,,,,,,,15.562558608194824,,,,14.92849183591658,,13.90288081062706,,"rgba(239, 83, 80, 0.5)",0.9093708153878315,14.752517204685217,-1.529759261948525,44.91648623076835,-1.018775021296463,False,False,False,True,False,0.0,15.516025592099503,0.0,0.0,0.0,0.0,0,0.8169681728828371,0.9539502160746588,False,False,False,False,-0.2212520796307485,-0.2412528916345841,False,False,False,False,64348580,63979733.34452858,False,False,False,False,658515.101179244,False,False,False,False
2023-01-10 00:00:00+00:00,13.3157343933,13.4618604223,13.2426713788,13.425328915,277348,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13.484876925867022,13.380237822740703,13.535226792697596,13.94814448261492,14.12870243671778,14.167468067699776,14.247750671526838,14.286455815130205,14.315497572802231,14.419010686240949,14.556336018420554,14.655911573970117,14.736674400461926,14.815146221988478,14.924478923922267,15.3616178767954,,,,,,,,15.558240938446634,,,,14.924478923922267,,13.897357876874356,,"rgba(239, 83, 80, 0.5)",0.9162640324814968,14.749616535674132,-1.5649224367028602,45.363102688476715,-1.018775021296463,False,False,False,True,False,0.0,15.50188223937,0.0,0.0,0.0,0.0,1,0.7996441111360529,0.9691486622860245,False,False,False,False,-0.23538081003464106,-0.23831685083461257,False,False,False,False,64071232,63983321.52709609,False,False,False,False,643567.3717212345,False,False,False,False
2023-01-11 00:00:00+00:00,13.6810494658,13.6993152194,13.425328915,13.5988535745,319072,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13.494329139426016,13.389139402076049,13.536432342039598,13.94485454338832,14.12427342810513,14.162937989673694,14.243082066098879,14.282404381470393,14.31150812040724,14.41502749952461,14.55217875705647,14.651790933398074,14.732553021936132,14.811243235091226,14.920646050837282,15.357281284692307,,,,,,,,15.553878265608931,,,,14.920646050837282,,13.897181661534761,,#000000,0.9169299920061431,14.750635159679504,-1.1664856676128215,48.479899604085304,-1.018775021296463,True,False,False,False,True,0.0,15.48906661803,0.0,0.0,0.0,0.0,0,0.8169395465303125,0.9486501833596157,False,False,False,False,-0.19231940370366848,-0.2153181272691405,False,False,False,False,64390304,63999281.62407272,False,False,False,False,630842.0630262841,False,False,False,False
2023-01-12 00:00:00+00:00,13.7632453571,13.8819727557,13.7358467267,13.8819727557,227437,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13.510626724330969,13.400397520628893,13.539705926164997,13.943837596848967,14.122304100887883,14.160841758216657,14.24077839163056,14.280351332473685,14.30945278596584,14.412875989411791,14.549831093864256,14.64940630024871,14.730128730950371,14.808915235252345,14.918322854067435,15.354539464792545,,,,,,,,15.551084758346922,,,,14.918322854067435,,13.899855418897825,,#000000,0.9117380543424566,14.752994064474011,-1.0855625721225546,51.123647150473026,-4.074586844993014,True,False,False,False,True,0.0,15.4817411147795,0.0,0.0,0.0,0.0,0,0.8412546451205878,0.9358232202842801,False,False,False,False,-0.1426416816219287,-0.1789799044455346,False,False,False,False,64617741,64023534.932932615,False,False,False,False,615022.2566330965,False,False,False,False
2023-01-13 00:00:00+00:00,13.9915672774,13.9915672774,13.7723782339,13.8819727557,198015,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13.529084756682225,13.412653670191352,13.543856595186377,13.943690081811956,14.121252553816184,14.159649870350133,14.239346459287733,14.279032713924293,14.308106423049097,14.411390060952415,14.548134381889254,14.647642176748947,14.728308197884301,14.807145173786743,14.916531597644129,15.352350419568676,,,,,,,,15.54883206453873,,,,14.916531597644129,,13.903570837656282,,"rgba(38, 166, 154, 1.0)",0.9087183070398519,14.755742654802388,-0.840937583717982,54.37937499040164,-1.0139582002971892,True,False,True,False,True,0.0,15.473063001265999,0.0,0.0,0.0,0.0,0,0.8330187895497144,0.9522144665269744,False,False,False,False,-0.12806628691079874,-0.1535230956781667,False,False,False,False,64815756,64054602.425758794,False,False,False,False,598669.030882779,False,False,False,False
2023-01-17 00:00:00+00:00,14.0372316615,14.1742248137,13.8363083716,14.0920289224,303859,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13.560697003335912,13.433785324469794,13.551662875512417,13.944329789249785,14.12042512664188,14.158573242704293,14.237833415607634,14.277569575258013,14.306570444480819,14.409574413052459,14.54594850451563,14.645311063972727,14.725864537277724,14.804738882120487,14.914062404927074,15.349231567452767,,,,,,,,15.545593147976884,,,,14.914062404927074,,13.910609544097467,,"rgba(38, 166, 154, 1.0)",0.9090778842701838,14.760388689191354,-0.7954841276024561,56.838092370263425,1.2541953231838718,True,False,True,False,True,0.0,15.463071328302501,0.0,0.0,0.0,0.0,0,0.8335369532317005,0.9527710455814963,False,False,False,False,-0.10358925269603164,-0.12855617418709916,False,False,False,False,65119615,64096367.62474865,False,False,False,False,587107.8532011014,False,False,False,False
2023-01-18 00:00:00+00:00,13.8454412484,14.2290220746,13.818042618,14.1376933064,289988,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13.584241027720449,13.450942276336104,13.558071723112578,13.9444960630767,14.119262404168515,14.157193353557572,14.236076102930376,14.275915117103615,14.304861223878046,14.407631359249326,14.543677028524025,14.642920736657931,14.723379143064454,14.802306273074105,14.911583463154876,15.34615362709057,,,,,,,,15.542410676624879,,,,14.911583463154876,,13.915774758500739,,"rgba(38, 166, 154, 1.0)",0.9102963353504132,14.763227164788379,-1.0082276295609633,56.569397133288774,1.2541953231838718,True,False,True,False,True,0.0,15.4537532835485,0.0,0.0,0.0,0.0,0,0.835122983813143,0.942018187219932,False,False,False,False,-0.09997421811933575,-0.11426519615321745,False,False,False,False,64829627,64125122.894366354,False,False,False,False,575456.0942520386,False,False,False,False
2023-01-19 00:00:00+00:00,14.0646302919,14.1285604296,13.8911056325,13.9550357702,203096,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13.60166860271665,13.46372831168029,13.563131065385017,13.944983936530683,14.118789771754457,14.156554776397522,14.235144954968726,14.275002257370755,14.303897006646409,14.406475314820865,14.542271047503842,14.641413352066266,14.721793871635768,14.800740251769513,14.909971635481236,15.344105437635266,,,,,,,,15.540279393982496,,,,14.909971635481236,,13.919875459600512,,"rgba(38, 166, 154, 1.0)",0.9085838617474787,14.765365720094124,-0.771239131241446,57.91967685242351,2.3789996970311122,True,False,True,False,True,0.0,15.444170700449499,0.0,0.0,0.0,0.0,0,0.8288866538341221,0.9666398732129756,False,False,False,False,-0.10268524475161832,-0.10847522045241789,False,False,False,False,65032723,64160715.0553716,False,False,False,False,560853.7376147038,False,False,False,False
2023-01-20 00:00:00+00:00,14.2016234441,14.2381549514,13.9824344006,14.2381549514,209349,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13.622637534787833,13.478843049850152,13.56946948089858,13.946154410093898,14.118906438819934,14.1564745356189,14.234711265956774,14.274494379309672,14.303313168396425,14.405643576430387,14.541145517559409,14.640151220552024,14.72043144889049,14.799366997584313,14.908527753670521,15.34218097504565,,,,,,,,15.53825193765342,,,,14.908527753670521,,13.925211386916967,,"rgba(38, 166, 154, 1.0)",0.9086617109560705,14.768195576943212,-0.623523722868303,59.69856669047353,4.193305665048129,True,False,True,False,True,0.0,15.4328695621515,0.0,0.0,0.0,0.0,0,0.8252531916761563,0.968577042678135,False,False,False,False,-0.0485945250732183,-0.07853487276281809,False,False,False,False,65242072,64203121.210062906,False,False,False,False,547069.2381004018,False,False,False,False
2023-01-23 00:00:00+00:00,14.2472878282,14.35688235,14.2198891978,14.2929522123,370064,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14.274686458666665,13.664588095151794,13.509058544558597,13.582888895924638,13.949590536902328,14.120356588019558,14.157525181076927,14.23503326655973,14.274495655131727,14.303133231849639,14.404923012706583,14.539831729958085,14.638529901257423,14.718591567685895,14.797444296589108,14.906431610133266,15.339171736057724,,,,,,,,15.535024494311998,,,,14.906431610133266,,13.936715945857529,,"rgba(38, 166, 154, 1.0)",0.9064090060636177,14.749285145045969,-0.5538309013786826,61.177914753678074,5.726893175057867,True,False,True,False,True,0.0,15.423520024953,0.0,0.0,0.0,0.0,0,0.8577211331638593,0.9481570512306514,False,False,False,False,0.010424859815660308,-0.03405500647357889,False,False,False,False,65612136,64258376.69202122,False,False,False,False,540127.8562141117,False,False,False,False
2023-01-24 00:00:00+00:00,14.0372316615,14.2746864586,14.0007001543,14.2746864586,196604,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14.215538735285445,13.67911765265801,13.520825645109744,13.588106365968846,13.95044492192291,14.120277107667524,14.157274600559063,14.234475792011265,14.273896853297119,14.302471153102303,14.404046518631562,14.538693611448396,14.637273522160974,14.717247229788358,14.796097288787292,14.905024623040287,15.337324971695658,,,,,,,,15.533085520385441,,,,14.905024623040287,,13.933257602647853,,"rgba(38, 166, 154, 1.0)",0.9009559269849867,14.747834973349791,-0.788721501869461,59.852749920173125,5.726893175057867,True,False,True,False,True,0.0,15.414344642127,0.0,0.0,0.0,0.0,0,0.8664159152365626,0.9302636987801183,False,False,False,False,-0.025183521736082615,-0.029619264104830755,False,False,False,False,65415532,64303755.3315498,False,False,False,False,526656.3324410092,False,False,False,False
2023-01-25 00:00:00+00:00,14.0280987847,14.1422597449,13.9185042629,14.0646302919,172370,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14.172176077406675,13.68898801000756,13.52949513224897,13.591946780843067,13.95082665906799,14.119887640504631,14.156750781320067,14.23371332119633,14.273146080995899,14.301677293272375,14.403092146858143,14.537530210177277,14.636023417194924,14.715930620351195,14.794793772382247,14.90368060821758,15.335612724793167,,,,,,,,15.531301358307504,,,,14.90368060821758,,13.93047305032441,,"rgba(38, 166, 154, 1.0)",0.8918654204956682,14.746416521002535,-0.805410457446954,58.87122049556176,5.726893175057867,True,False,True,False,True,0.0,15.404488702588,0.0,0.0,0.0,0.0,0,0.8654701722402611,0.9330209859668153,False,False,False,False,-0.05057469974940024,-0.0400969819271155,False,False,False,False,65243162,64340594.80874393,False,False,False,False,512762.7507766559,False,False,False,False
2023-01-26 00:00:00+00:00,14.0783296072,14.2290220746,14.0007001543,14.1833576905,220321,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14.156216904643209,13.70336138804901,13.541712710597958,13.597562726967702,13.951756765153092,14.119793687403149,14.156468682413205,14.233092911445505,14.272479048559536,14.300940000142782,14.402116606035454,14.536263687594099,14.634624639962912,14.714433446196276,14.793292553778675,14.902111802459633,15.333552745289273,,,,,,,,15.529137678446153,,,,14.902111802459633,,13.932495722084104,,"rgba(38, 166, 154, 0.75)",0.8722648869090507,14.746962730067429,-0.7665482503105104,58.6504121445962,5.726893175057867,True,False,True,False,False,0.0,15.3938408797635,0.0,0.0,0.0,0.0,0,0.8553271462619434,0.9533753045018827,False,False,False,False,0.009682275800712747,-0.015207353063201376,False,False,False,False,65463483,64384629.63977358,False,False,False,False,501294.4468246302,False,False,False,False
2023-01-27 00:00:00+00:00,13.8089097412,14.210756321,13.7632453571,14.2016234441,232246,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14.111666289234984,13.711285139740017,13.550193416129286,13.601344755129373,13.951602038618061,14.11869381086406,14.155216992911015,14.231575901662831,14.271062460134559,14.299487679890275,14.400497932311028,14.534400789502653,14.632675469126157,14.712413798838282,14.791317793140168,14.900104070840412,15.331080951209609,,,,,,,,15.526584955381828,,,,14.900104070840412,,13.928947293036202,,"rgba(38, 166, 154, 0.75)",0.8593904210972515,14.744686568593796,-1.0888844050635507,55.57025380032292,10.577728000544901,True,False,True,False,False,0.0,15.383161091719499,0.0,0.0,0.0,0.0,0,0.8660461310583206,0.9447046538781647,False,False,False,False,-0.016506269091502965,-0.01585681107735217,False,False,False,False,65231237,64417829.92840991,False,False,False,False,490743.5273413114,False,False,False,False
2023-01-30 00:00:00+00:00,13.571454944,13.8819727557,13.5440563136,13.6993152194,213485,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14.043927008312851,13.709855292649154,13.552482972421561,13.602016847002634,13.949926776679497,14.116323537897037,14.152768629653128,14.229004890331417,14.268785635574558,14.297229669573808,14.398201289207991,14.53196385787107,14.630231385751246,14.709950122502933,14.788962633483239,14.897770909290388,15.328394053910293,,,,,,,,15.523862570493483,,,,14.897770909290388,,13.919538244368411,,#000000,0.855502240278966,14.739454818210262,-1.3652797377005075,51.411668516843946,6.605323103926075,True,False,False,False,False,0.0,15.3685730625645,0.0,0.0,0.0,0.0,0,0.8569416941001675,0.9586213752581245,False,False,False,False,-0.06149750982660775,-0.03867716045197996,False,False,False,False,65017752,64441356.28415854,False,False,False,False,479870.64391616196,False,False,False,False
