date,Close,High,Low,Open,Volume,aVWAP_peak_889,aVWAP_peak_888,aVWAP_peak_880,aVWAP_peak_869,aVWAP_peak_862,aVWAP_peak_858,aVWAP_peak_845,aVWAP_peak_837,aVWAP_peak_831,aVWAP_peak_825,aVWAP_peak_815,aVWAP_peak_808,aVWAP_peak_792,aVWAP_peak_791,aVWAP_peak_778,aVWAP_peak_777,aVWAP_peak_765,aVWAP_peak_754,aVWAP_peak_733,aVWAP_peak_718,aVWAP_peak_717,aVWAP_peak_703,aVWAP_peak_699,aVWAP_peak_689,aVWAP_peak_682,aVWAP_peak_678,aVWAP_peak_660,aVWAP_peak_651,aVWAP_peak_633,aVWAP_peak_628,aVWAP_peak_627,aVWAP_peak_619,aVWAP_peak_615,aVWAP_peak_614,aVWAP_peak_613,aVWAP_peak_609,aVWAP_peak_599,aVWAP_peak_591,aVWAP_peak_590,aVWAP_peak_568,aVWAP_peak_567,aVWAP_peak_557,aVWAP_peak_548,aVWAP_peak_544,aVWAP_peak_535,aVWAP_peak_522,aVWAP_peak_506,aVWAP_peak_496,aVWAP_peak_490,aVWAP_peak_485,aVWAP_peak_481,aVWAP_peak_450,aVWAP_peak_445,aVWAP_peak_430,aVWAP_peak_417,aVWAP_peak_408,aVWAP_peak_406,aVWAP_peak_405,aVWAP_peak_394,aVWAP_peak_386,aVWAP_peak_376,aVWAP_peak_366,aVWAP_peak_358,aVWAP_peak_342,aVWAP_peak_330,aVWAP_peak_313,aVWAP_peak_307,aVWAP_peak_301,aVWAP_peak_283,aVWAP_peak_272,aVWAP_peak_265,aVWAP_peak_238,aVWAP_peak_228,aVWAP_peak_189,aVWAP_peak_173,aVWAP_peak_154,aVWAP_peak_147,aVWAP_peak_146,aVWAP_peak_145,aVWAP_peak_134,aVWAP_peak_133,aVWAP_peak_124,aVWAP_peak_118,aVWAP_peak_102,aVWAP_peak_83,aVWAP_peak_75,aVWAP_peak_60,aVWAP_peak_39,aVWAP_peak_21,aVWAP_peak_14,aVWAP_peak_6,aVWAP_valley_872,aVWAP_valley_868,aVWAP_valley_860,aVWAP_valley_856,aVWAP_valley_855,aVWAP_valley_849,aVWAP_valley_843,aVWAP_valley_839,aVWAP_valley_827,aVWAP_valley_821,aVWAP_valley_812,aVWAP_valley_804,aVWAP_valley_780,aVWAP_valley_767,aVWAP_valley_760,aVWAP_valley_759,aVWAP_valley_748,aVWAP_valley_725,aVWAP_valley_709,aVWAP_valley_695,aVWAP_valley_686,aVWAP_valley_656,aVWAP_valley_649,aVWAP_valley_636,aVWAP_valley_622,aVWAP_valley_603,aVWAP_valley_593,aVWAP_valley_580,aVWAP_valley_572,aVWAP_valley_563,aVWAP_valley_558,aVWAP_valley_551,aVWAP_valley_546,aVWAP_valley_541,aVWAP_valley_530,aVWAP_valley_513,aVWAP_valley_500,aVWAP_valley_486,aVWAP_valley_478,aVWAP_valley_459,aVWAP_valley_442,aVWAP_valley_434,aVWAP_valley_429,aVWAP_valley_425,aVWAP_valley_412,aVWAP_valley_401,aVWAP_valley_392,aVWAP_valley_390,aVWAP_valley_380,aVWAP_valley_373,aVWAP_valley_360,aVWAP_valley_349,aVWAP_valley_340,aVWAP_valley_335,aVWAP_valley_334,aVWAP_valley_333,aVWAP_valley_332,aVWAP_valley_331,aVWAP_valley_324,aVWAP_valley_318,aVWAP_valley_313,aVWAP_valley_308,aVWAP_valley_295,aVWAP_valley_291,aVWAP_valley_285,aVWAP_valley_284,aVWAP_valley_274,aVWAP_valley_266,aVWAP_valley_249,aVWAP_valley_247,aVWAP_valley_245,aVWAP_valley_233,aVWAP_valley_203,aVWAP_OB_bull_872,aVWAP_OB_bull_580,aVWAP_OB_bull_500,aVWAP_OB_bull_459,aVWAP_OB_bull_203,aVWAP_OB_bear_808,aVWAP_OB_bear_733,aVWAP_OB_bear_445,aVWAP_OB_bear_394,aVWAP_OB_bear_313,aVWAP_OB_bear_0,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2023-11-21 00:00:00+00:00,6.7550822473,6.7731198501,6.7370446445,6.7460634459,11352,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.505672969220316,6.4918901657924275,6.483206073841018,6.510420794125215,6.52497275695543,6.5294173334365455,6.530889774604846,6.5579003697112315,6.575708590689157,6.587306963253887,6.5999369627714115,6.611492494476236,6.62422670337218,6.644339655461903,6.67032050221474,6.6739761438092,6.680484444830994,6.699537289061634,6.719066659754979,6.729018190742135,6.714819152776275,6.7124655482932605,6.649192851046449,6.641488651350602,6.650427704721191,6.655633287418376,6.656304701647133,6.657250341399315,6.6624172436648506,6.662767428196763,6.66855257822458,6.672098752915336,6.680895155949459,6.685734406272741,6.689984866312741,6.698773747453451,6.714953178720568,6.741135238450334,6.753099071433921,6.766716168006581,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.582120014745352,6.488186735635158,6.476407360795784,6.483789053613987,6.496058919085789,6.520201367074683,6.5420324591188495,6.559928216022085,6.5649255965391085,6.583063625298883,6.59033032280143,6.610587619623961,6.616359770422745,6.626591492354084,6.6378258664383285,6.639387542545768,6.640829723096344,6.641878200538681,6.643752950903414,6.649365929978978,6.664496140580474,6.67032050221474,6.673338011619898,6.682845803637317,6.687485089958778,6.692295448198107,6.69367995431436,6.714996944297139,6.728722807639883,6.728045254022738,6.724498463765499,6.720038995998084,6.7146266114101305,6.659458321946153,,,,6.582120014745352,6.659458321946153,,,6.4918901657924275,6.5579003697112315,6.67032050221474,6.772183015160989,6.500916411591229,6.516796279710879,6.518590515761461,"rgba(38, 166, 154, 1.0)",0.14971151099134375,6.6436940126590205,0.7440191732980357,72.11230678179383,15.177125669438382,True,False,True,False,True,8.6962010535435,6.726854971355001,0.0,0.0,0.0,0.0,0,0.9906443720528937,0.9308200558879414,False,False,False,False,0.3428280959744418,0.3346817674718825,False,False,False,False,-1155439,-1142133.5494190538,False,False,False,False,29791.403677677907,False,False,False,False
2023-11-22 00:00:00+00:00,6.7550822473,6.7550822473,6.7460634459,6.7460634459,18112,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.511431293888469,6.497046306208318,6.4868817644189365,6.512834806953807,6.527064579838432,6.531432018666231,6.532878856619475,6.559429490349057,6.577009541960073,6.588461207148131,6.6009463624022615,6.6123702356308485,6.6249274182172435,6.644865583788118,6.670675425672267,6.674309953807543,6.680780998453792,6.699735247933224,6.719182079454761,6.7290947572932165,6.714918545612593,6.712561969387681,6.649391565423833,6.641688185458955,6.650605196657147,6.655799890695395,6.656469912973957,6.6574135877740295,6.6625691783359455,6.66291861315978,6.668691037499713,6.672228605571247,6.68100655366926,6.68583224985542,6.690074173685824,6.69884854768714,6.715004152578837,6.741149834771984,6.753097722222684,6.76669711055177,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.587777966216729,6.4931769964231005,6.480632238721474,6.48736192802602,6.498959677346163,6.522381216412053,6.543810045336112,6.561429501238637,6.566359622043684,6.584272487812642,6.591446656831675,6.611475886390646,6.6171527028114605,6.627269727575273,6.638404990757164,6.63995335786554,6.641383632561543,6.642423280888615,6.644283147731771,6.649854438503986,6.664885093399083,6.670675425672267,6.673675524133431,6.683128536412662,6.6877410155009995,6.69252656001491,6.693903986521605,6.715128672388683,6.728800480637976,6.728118200246308,6.72458045750637,6.72013182875788,6.714722720634058,6.659644026383664,,,,6.587777966216729,6.659644026383664,,,6.497046306208318,6.559429490349057,6.670675425672267,6.772156955566035,6.505408521406151,6.519874889617841,6.521941196215036,"rgba(38, 166, 154, 1.0)",0.1505246140422596,6.644591544118638,0.7340374455326052,72.29626055591308,15.858786382462156,True,False,True,False,True,8.69620105354349,6.725960208897001,0.0,0.0,0.0,0.0,0,1.0090161820179553,0.9311265637803684,False,False,False,False,0.33570004419490906,0.3351909058333958,False,False,False,False,-1155439,-1142655.3317947772,False,False,False,False,29333.387847180737,False,False,False,False
2023-11-24 00:00:00+00:00,6.7731198501,6.8272326584,6.7370446445,6.7370446445,3498,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.51263410640854,6.4981218229113695,6.487651356229317,6.513347582131253,6.52751219057953,6.531864123780643,6.533305806486985,6.559763128900899,6.577297078654286,6.588718823428796,6.60117439315712,6.612571080001254,6.625090473673154,6.644992050778601,6.670766283988139,6.6743964104742615,6.680859617566223,6.699792982782515,6.719222536575231,6.729126826859399,6.714951613582838,6.712593251279716,6.649439944011257,6.641736063930132,6.650648525847867,6.655841024629657,6.656510766069793,6.657454043913881,6.662607314503161,6.662956595749718,6.668726385100947,6.672262117141974,6.681036203265587,6.685858817836596,6.690098905991223,6.698870300798279,6.71502115435402,6.741159618903498,6.753104351410368,6.766700236039708,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.589000416887479,6.494217563281016,6.481513168310915,6.48811043763101,6.499571425330477,6.522846535959636,6.544194043084726,6.561757513897433,6.566674029880694,6.5845412912456345,6.59169650010983,6.611678921072438,6.617335272466999,6.627428086147756,6.638542623653309,6.640088192540371,6.641515968261123,6.6425537548439,6.644410500348231,6.6499730804596515,6.664983001750971,6.670766283988139,6.673762755869919,6.683204198852677,6.687810898048556,6.692591175815196,6.69396708853556,6.715172556837313,6.728832791016829,6.728148090233261,6.724611764382195,6.720164828926157,6.714754629384088,6.659690279322247,,,,6.589000416887479,6.659690279322247,,,6.4981218229113695,6.559763128900899,6.670766283988139,6.772158701127869,6.506352537123766,6.520525014678567,6.522651388047837,"rgba(38, 166, 154, 1.0)",0.15167302611750455,6.644795752541221,0.8460574753704942,72.87203092721711,16.911024435214856,True,False,True,False,True,9.536959818057976,6.7251119141835,0.0,0.0,0.0,0.0,0,0.9979811567930437,0.9133795829489882,False,False,False,False,0.34282810464309316,0.33900950523824447,False,False,False,False,-1151941,-1143019.4756459624,False,False,False,False,28320.23538258541,False,False,False,False
2023-11-27 00:00:00+00:00,6.7505728466,6.7731198501,6.7370446445,6.7460634459,34568,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.522877703705284,6.50739749892425,6.49439610793715,6.517833566183737,6.531410887867432,6.535621538861637,6.5370163090664555,6.562628728039524,6.579740945078645,6.590891016805079,6.6030777260162905,6.614229605184872,6.62641921849309,6.645993473179072,6.67144623675386,6.6750365926052275,6.6814295661943435,6.7001767326751285,6.7194501412792675,6.729280723214892,6.715147194028652,6.712782698483957,6.649822282217078,6.642119757779523,6.650990300638733,6.656162103688472,6.656829199239906,6.657768741757154,6.662900494883604,6.663248349945894,6.668993917916375,6.6725132446106015,6.681252171556449,6.686048850901729,6.690272643337691,6.699016398600126,6.715121911796432,6.741191153872335,6.753105543057357,6.766667726520719,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.59877355102872,6.50322058993583,6.489222923413871,6.494674169849139,6.504936511617355,6.526906226171942,6.547516950377002,6.564571744040514,6.569364058496049,6.58681466201436,6.593798415281269,6.613357032122088,6.618836093069004,6.628714804079553,6.639643798822306,6.641164423089851,6.642569876770552,6.643591106902398,6.645419932696768,6.650904257811325,6.665727014573852,6.67144623675386,6.674409913959729,6.683748068339741,6.688304145290277,6.693037550653161,6.6944000818595475,6.715431040169601,6.7289887884367205,6.72829449178943,6.7247751210162985,6.720348505088672,6.714943775716457,6.660048065851436,,,,6.59877355102872,6.660048065851436,,,6.50739749892425,6.562628728039524,6.67144623675386,6.7721128677176745,6.51443738205145,6.526147792573184,6.528727833304297,"rgba(38, 166, 154, 1.0)",0.15226384029627396,6.646445369680154,0.6838621482108646,71.6766583401834,16.911024435214856,True,False,True,False,True,8.191423319282158,6.7241508844525,0.0,0.0,0.0,0.0,0,0.9984301523793342,0.9215934298815146,False,False,False,False,0.30281851885785155,0.32091401204804804,False,False,False,False,-1186509,-1144724.9471892582,False,False,False,False,28565.245759738926,False,False,False,False
2023-11-28 00:00:00+00:00,6.7541803671,6.7683398853,6.7290179112,6.7370446445,44540,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.534699631617506,6.518263207229565,6.502501058294514,6.523300396077335,6.53617365970184,6.540213598690381,6.541551673212448,6.566141063318818,6.582737845374879,6.593555661080229,6.6054125820887375,6.616264134239623,6.6280509672355965,6.64722085950239,6.672273948481115,6.6758147332257,6.682120233993794,6.700635252717983,6.7197130430320895,6.72945151541921,6.715376418430963,6.713006075409271,6.6502963584496095,6.642596778675618,6.6514142738168704,6.656559784335799,6.6572235185126605,6.658158316391296,6.66326279555991,6.6636088423403095,6.669323743454705,6.672822385070746,6.681516835129529,6.686281089946958,6.690484327092025,6.69919298075029,6.715240671676001,6.741221551160652,6.753097184761367,6.766616317610567,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.750512721199999,6.609558412149115,6.513807442027467,6.498427212261647,6.502572944713999,6.511442762632175,6.531863108935765,6.551584610237921,6.568021435020246,6.572662182123068,6.589602995004576,6.5963770749303015,6.6154155746682095,6.620678882698439,6.63029473453443,6.640994573272981,6.642484374317143,6.643862223207397,6.644862993320055,6.646657260354193,6.652044557891139,6.666634605989732,6.672273948481115,6.6751967451122,6.684406326487377,6.688899530802926,6.693574502807614,6.6949203633522805,6.715732641808632,6.729162205200788,6.7284580821717075,6.7249607850545345,6.720560645550797,6.715165657440081,6.660490081596882,,,,6.609558412149115,6.660490081596882,,,6.518263207229565,6.566141063318818,6.672273948481115,6.77204442920738,6.553792828686726,6.5328555360178004,6.558721151769761,"rgba(38, 166, 154, 1.0)",0.1525007314492003,6.648402419157904,0.6936225612618258,70.99378349795532,16.911024435214856,True,False,True,False,True,8.364583437740873,6.723164172054499,0.0,0.0,0.0,0.0,0,1.0039495611206635,0.9275273169849767,False,False,False,False,0.2934899350029778,0.30720197352551293,False,False,False,False,-1141969,-1144616.8708288951,False,False,False,False,29191.706710337403,False,False,False,False
2023-11-29 00:00:00+00:00,6.8182138571,6.8362514598,6.7911574529,6.7911574529,20907,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.541375009585369,6.524364834118628,6.507078126073057,6.526484600599023,6.538992064421411,6.542944582256368,6.544253507981019,6.5683076134338725,6.584637179097758,6.595278999197178,6.606960613418293,6.6176485301213575,6.629199064283858,6.648141763025277,6.6729728786412394,6.676486059814296,6.682741878397609,6.701123059672333,6.720090923189188,6.729774102389271,6.715679227638948,6.713289309052149,6.650660016275398,6.642952614439691,6.651741153218851,6.656873045741824,6.657535035980246,6.6584673650882875,6.663557162865453,6.663902238845733,6.669600279133397,6.673086786209946,6.681756206840132,6.686498745003208,6.690689715160676,6.69937941525911,6.715397886511245,6.74133462780765,6.753191026117104,6.766688791710984,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.771179453374245,6.616197870430679,6.519744902057061,6.503580034328993,6.507038995245929,6.515174025708662,6.534781105440512,6.554041109190971,6.570155487151201,6.574717460067914,6.591392496166162,6.598054307494726,6.616813283572629,6.621948429331484,6.631413838303754,6.641985219285226,6.643457534315442,6.644819781266475,6.645808869859097,6.64758364080084,6.65291664268883,6.667377406779951,6.6729728786412394,6.675872954911554,6.685008883056444,6.689464433784336,6.694105568467554,6.695441621214873,6.716132457165519,6.729486394872713,6.7287568669419935,6.725265339538667,6.720872066795133,6.715457739109718,6.660844115504634,,,,6.616197870430679,6.660844115504634,,,6.524364834118628,6.5683076134338725,6.6729728786412394,6.772108528490122,6.561319903151745,6.536725042308594,6.565217186972131,"rgba(38, 166, 154, 1.0)",0.15358328047031727,6.649735280346694,1.0969851421155665,72.34704042233929,17.44674454864841,True,False,True,False,True,11.35250544276673,6.72223530549,0.0,0.0,0.0,0.0,0,1.0496543942630276,0.901997913664944,False,False,False,False,0.34282811362957677,0.32501504357754485,False,False,False,False,-1121062,-1143693.1504042326,False,False,False,False,28866.816251108485,False,False,False,False
2023-11-30 00:00:00+00:00,6.7460634459,6.8001762543,6.7370446445,6.7911574529,45189,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.552123754644589,6.534431656741926,6.514867935008758,6.5318886997116,6.543737344570568,6.547528838567927,6.548784220978658,6.571865424650695,6.587699239685816,6.598019488791577,6.609380264512184,6.619774109590669,6.630924999891715,6.649464465972061,6.673894511950904,6.677357729631458,6.68352501715103,6.701669921231285,6.720438653494738,6.730026704695352,6.715975036079919,6.713573959885435,6.6511838873934614,6.643476693405456,6.6522108269562565,6.657315962953885,6.657974531115763,6.658902027514634,6.663963889054824,6.664307113287503,6.669973618881818,6.673438607389843,6.682062064507773,6.6867699523805655,6.690939421527999,6.699593035342373,6.715552693716069,6.741399689024803,6.753216753077012,6.766670815796011,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.767060394168266,6.625649578700124,6.529601708962889,6.512326311199111,6.514648388125141,6.52153428185876,6.539708992666204,6.558128980337511,6.573653229107026,6.578069654755243,6.594252918020635,6.60071127425678,6.618962461936671,6.62388393484727,6.633088303837407,6.643431392322181,6.644872879992357,6.646207513463294,6.647176101334943,6.648916273437875,6.654152103617217,6.668379309913236,6.673894511950904,6.676753398457526,6.6857589986676125,6.690150242168383,6.694731840655428,6.6960508506784135,6.716519696037821,6.729741719419116,6.728995825919815,6.7255247920697485,6.721156104714347,6.715743925339143,6.661337506235636,,,,6.625649578700124,6.661337506235636,,,6.534431656741926,6.571865424650695,6.673894511950904,6.772073289434635,6.568838715943851,6.54315348435934,6.571082329502251,"rgba(38, 166, 154, 0.75)",0.1528502726837319,6.651697941435974,0.6173721695562888,68.71416088695688,17.44674454864841,True,False,True,False,False,7.118877340271091,6.720945686869501,0.0,0.0,0.0,0.0,0,0.9871314313571324,0.9158530546543643,False,False,False,False,0.28056457540884655,0.30278980949319567,False,False,False,False,-1166251,-1144577.7719570077,False,False,False,False,29506.901888319917,False,False,False,False
2023-12-01 00:00:00+00:00,6.8542890626,6.8768360661,6.7731198501,6.7731198501,44797,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.834748326266666,6.565195934438559,6.5465795867659,6.5243055524133355,6.538649975324918,6.549773095358481,6.553390073586563,6.554587169589967,6.576588337262554,6.591877211178043,6.601835519509257,6.612833736044775,6.622886238589916,6.6335351560955,6.6515906739715245,6.6755451137824995,6.678948908144799,6.685008684747504,6.702862113973189,6.72139162783215,6.730857320690244,6.716737019926586,6.714285019193662,6.652043070804319,6.644314131917435,6.6529847293454925,6.658060330619365,6.65871511440923,6.659637249562373,6.664666966085204,6.665008065616059,6.670637457898633,6.67407534266483,6.682643356822605,6.687301372204558,6.691443274014378,6.700055214498537,6.715951649685822,6.741703386250305,6.753478992436388,6.766886991237606,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.7865685828682984,6.638349643908466,6.541475179044682,6.522828511110097,6.523878680034218,6.529363933846071,6.545943056919265,6.563438988654766,6.578310070718622,6.582566074901517,6.59820538803289,6.604432033366412,6.622102499768394,6.626752035431546,6.6356369661144035,6.645706736982623,6.647110845877314,6.648412128396239,6.649355689746922,6.651054154470741,6.6561738427278625,6.670123990210451,6.6755451137824995,6.678355111757441,6.6872010194419795,6.691509750658091,6.696017563097776,6.69731510136839,6.717520564181059,6.7305758983669985,6.729764865033491,6.726303265586942,6.721945764652025,6.716479148228655,6.662179448661036,,,,6.638349643908466,6.662179448661036,,,6.5465795867659,6.576588337262554,6.6755451137824995,6.7722714533846435,6.620006414602001,6.583403714218049,6.581480822048233,"rgba(38, 166, 154, 0.75)",0.15465423979513174,6.654597973364406,1.2912099241515944,69.25089884994705,17.44674454864841,True,False,True,False,False,11.857221828378648,6.7203720774105,0.0,0.0,0.0,0.0,0,0.9922283927118364,0.8822406881692213,False,False,False,False,0.34282811658317225,0.32280896303818396,False,False,False,False,-1121454,-1143670.9573704584,False,False,False,False,30106.51357897404,False,False,False,False
2023-12-04 00:00:00+00:00,6.8362514598,6.8723266654,6.8272326584,6.8272326584,35087,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.839369816565173,6.574987535080121,6.55575225586154,6.531555045467289,6.543919326059432,6.554496706449139,6.557981953163744,6.559135016766411,6.580316670188615,6.5951897379370905,6.604870749355443,6.615590399411802,6.6253795436464875,6.635637813057932,6.6533159686855035,6.67689836327341,6.680255560531032,6.686230822095046,6.703854394190107,6.722195274829857,6.73156371421356,6.717379652798902,6.714884290164006,6.652748857807764,6.64500090642874,6.653621141149844,6.658673465678272,6.659325266107321,6.66024317322137,6.665247435707295,6.665586853123712,6.671186780026917,6.6746029926374835,6.6831268509772475,6.687744458693684,6.691864249989112,6.700443118778468,6.7162897814103415,6.741966622543789,6.75370965547886,6.767081457632404,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.797379341778777,6.647746264463533,6.5504599915032395,6.530850151955295,6.530977106278692,6.53543040065865,6.550816167409415,6.567613618989794,6.581988069165025,6.586121758529889,6.60134528481982,6.607394102277536,6.624617388534528,6.629055459282001,6.637691778238518,6.647548549610911,6.648923461783705,6.650198692697779,6.651122684421964,6.6527885561010836,6.657817478738018,6.671550875298246,6.67689836327341,6.679670033397986,6.688390291349174,6.692633773290528,6.697083361756074,6.698363925029613,6.71836203928944,6.73128513001977,6.730419035187697,6.726963706139875,6.7226136161426036,6.71709936388882,6.662873068741256,,,,6.647746264463533,6.662873068741256,,,6.55575225586154,6.580316670188615,6.67689836327341,6.772451783787356,6.628512550334371,6.589649706926606,6.588909130379674,"rgba(38, 166, 154, 0.75)",0.15630450264790677,6.656888859801017,1.1475203654434476,68.65933466449499,17.44674454864841,True,False,True,False,False,10.838206018254656,6.719577119129,0.0,0.0,0.0,0.0,0,1.0108698219303525,0.8922507552184629,False,False,False,False,0.34282812266409757,0.33281854285114076,False,False,False,False,-1156541,-1144175.6649245583,False,False,False,False,30301.82677195545,False,False,False,False
2023-12-05 00:00:00+00:00,6.8362514598,6.8542890626,6.8272326584,6.8272326584,28688,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.83934019910065,6.582331701760237,6.562696412819701,6.537134459161269,6.5480116531378405,6.558170510126012,6.561554036317417,6.562673100959894,6.583221572735821,6.5977708817896765,6.607236078424191,6.617738452038426,6.627322349170844,6.63727779030868,6.654660462280388,6.677949940193244,6.68127037908876,6.687179050509094,6.70462143008846,6.722812925703808,6.732104630827466,6.717875851196446,6.715347802185165,6.65330420408322,6.645542198148072,6.654122138656398,6.659155746277416,6.659805147961949,6.660719656398823,6.6657035177919655,6.666041586556195,6.671617934026759,6.6750168876958,6.68350545676911,6.68809113710284,6.692193318550502,6.700745639176572,6.716552108638268,6.742168389697218,6.7538850635242555,6.767227570874279,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.802860013621565,6.654602467070865,6.557278653942393,6.536998321048058,6.536445441182751,6.540127096361707,6.5546052069494,6.5708641550512255,6.584853848855875,6.588892425283121,6.603792015002285,6.6097025016803945,6.626576997869205,6.630851642453829,6.639294345865804,6.648984357469002,6.650336409446952,6.651591227566611,6.652499898183738,6.654140211480725,6.6590978457212024,6.672660585769028,6.677949940193244,6.68069137071237,6.689312692663877,6.6935049397518,6.697908639291245,6.699175835967036,6.719009649328285,6.731828284534327,6.73092070662367,6.727471106882782,6.7231278121393725,6.717578465280788,6.663417730403638,,,,6.654602467070865,6.663417730403638,,,6.562696412819701,6.583221572735821,6.677949940193244,6.77258644608463,6.634155278565592,6.593989009172877,6.5942226694034956,"rgba(38, 166, 154, 0.75)",0.15760696727307075,6.658648027016045,1.1268755173509437,68.26495854086029,17.44674454864841,True,False,True,False,False,10.838206018254656,6.7187231384835,0.0,0.0,0.0,0.0,0,1.0189822955222272,0.886075760523892,False,False,False,False,0.3309915937415004,0.3319050682963206,False,False,False,False,-1156541,-1144660.580025556,False,False,False,False,30238.53944756504,False,False,False,False
2023-12-06 00:00:00+00:00,6.8542890626,6.8723266654,6.8363416479,6.8624059839,20519,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.8417210977433465,6.587632622377754,6.567717441943605,6.54119542321616,6.551017597483904,6.56087828084066,6.564189380885782,6.565284216335435,6.585379522497034,6.599696870185184,6.609006731588048,6.619352455823627,6.628787647076749,6.638520933896166,6.655687734649122,6.678763210825184,6.682056757695391,6.687916548999955,6.7052255195692805,6.723307340802131,6.7325421126340155,6.718272015202401,6.71571725448841,6.653731397599526,6.645957466498462,6.65450783713965,6.659527834008969,6.660175490743468,6.661087525491212,6.666056447510801,6.666393529086252,6.67195254558992,6.675338681382155,6.683801206528336,6.688362734765745,6.692451796350346,6.700984648711073,6.7167619980206466,6.742334498122606,6.754032138838923,6.767353492038262,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.807264563432517,6.659588767608073,6.56221157437496,6.541459262635024,6.540427833728707,6.5435630018251185,6.5573950045771605,6.573269589303727,6.58698378471592,6.590954214506379,6.605621364639071,6.611432073557585,6.628054508853297,6.632209134332561,6.640510198531725,6.650078443800877,6.651413763718919,6.652653647285987,6.653551090421352,6.655172705063298,6.660078232441938,6.673516282850997,6.678763210825184,6.681482525452142,6.690031125487962,6.694185450222004,6.6985553367384805,6.699812659467207,6.719526096749199,6.732267431188091,6.731326189155627,6.727879739250387,6.723540156162039,6.7179609739234065,6.663838430764578,,,,6.659588767608073,6.663838430764578,,,6.567717441943605,6.585379522497034,6.678763210825184,6.772704113681919,6.63859884416643,6.597454507603331,6.59814744968566,"rgba(38, 166, 154, 0.75)",0.16008231699346756,6.6599709418813,1.2138637444048883,68.50850366500511,17.44674454864841,True,False,True,False,False,11.612536243569,6.7188801718805,0.0,0.0,0.0,0.0,0,1.0642041450529331,0.8676915333852,False,False,False,False,0.3428281237229323,0.3373665960096265,False,False,False,False,-1136022,-1144321.8121814167,False,False,False,False,29857.38103785661,False,False,False,False
