date,Open,High,Low,Close,Volume,aVWAP_peak_860,aVWAP_peak_833,aVWAP_peak_788,aVWAP_peak_768,aVWAP_peak_723,aVWAP_peak_684,aVWAP_peak_671,aVWAP_peak_635,aVWAP_peak_612,aVWAP_peak_589,aVWAP_peak_575,aVWAP_peak_561,aVWAP_peak_547,aVWAP_peak_528,aVWAP_peak_495,aVWAP_peak_457,aVWAP_peak_410,aVWAP_peak_409,aVWAP_peak_387,aVWAP_peak_358,aVWAP_peak_313,aVWAP_peak_287,aVWAP_peak_267,aVWAP_peak_212,aVWAP_peak_198,aVWAP_peak_185,aVWAP_peak_113,aVWAP_valley_864,aVWAP_valley_845,aVWAP_valley_807,aVWAP_valley_775,aVWAP_valley_751,aVWAP_OB_bull_775,aVWAP_OB_bear_723,aVWAP_OB_bear_684,aVWAP_OB_bear_612,aVWAP_OB_bear_457,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-08-25 15:00:00+00:00,91.05,91.09,89.79,89.79,2022.0,,,,91.59752007691436,89.88834624915522,95.0059069147749,97.51884311006188,101.17445975007516,104.3193357195709,106.29441664314494,106.77501096531222,107.86891293110938,108.09026329720146,108.8765306229833,111.56398327757576,114.11014183258328,118.15363565084763,118.23697659928807,118.67586772713445,119.1034656998541,120.55904895641602,122.05877887913852,122.75363339890328,123.60743306521219,123.6870743603466,123.62349706644353,124.64653889803671,,,,,89.8391107715878,,89.88834624915522,95.0059069147749,104.3193357195709,114.11014183258328,111.59123423717017,89.8391107715878,"rgba(38, 166, 154, 0.75)",4.497694078865409,100.38904598757583,-2.3565511130204615,54.449103803721165,2.7900782186319333,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8929653133338141,1.0230943967693082,False,False,False,False,-0.2446743955139848,-0.2352323836762446,False,False,False,False,-137650.0,-119162.12107597184,False,False,False,False,2452.02679907294,False,False,False,False
2025-08-25 16:00:00+00:00,89.79,90.17,88.995,88.995,2387.0,,,,91.1275069766061,89.87521091330562,94.95506726502721,97.45258658588615,101.09471385438309,104.23086158837168,106.20519161696062,106.6863990937983,107.78150798556625,108.00292383972514,108.78949495497513,111.47904311944754,114.02230238148401,118.06469956045771,118.14813873652365,118.58955690079314,119.01943969236027,120.47606352012224,121.97800706997164,122.67437316001894,123.53149352923204,123.6127137941943,123.55104988889285,124.5828190033191,,,,,89.81338767813901,,89.87521091330562,94.95506726502721,104.23086158837168,114.02230238148401,111.4971318763093,89.81338767813901,#000000,2.3316138613056006,100.30180062437404,-4.849345259099946,51.202125302012725,6.148038443894542,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8917159442304563,1.0271433479809762,False,False,False,False,-0.25919600324112957,-0.2472141934586871,False,False,False,False,-140037.0,-119485.7626096777,False,False,False,False,2451.018631645452,False,False,False,False
2025-08-25 17:00:00+00:00,88.995,89.11,88.53,88.8,1261.0,,,,90.89384751915019,89.86072366238226,94.92585213491111,97.41556155036545,101.0509781276476,104.18275560718799,106.15684117196187,106.63841163060886,107.73423796207545,107.95570191290045,108.74247958898624,111.43327551024214,113.97507612909811,118.01700333310922,118.10049699807028,118.54327465027443,118.97438698668479,120.43159705841518,121.93475029133914,122.6319349593496,123.49084088961195,123.57290486575533,123.51226106237401,124.5487032264978,,,,,89.78422732738288,,89.86072366238226,94.92585213491111,104.18275560718799,113.97507612909811,111.44682903454166,89.78422732738288,"rgba(239, 83, 80, 0.5)",2.1793986835032966,100.25344488968551,-5.255323395568248,48.65963664511611,3.637548351954962,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.884359657227748,1.0331358588329078,False,False,False,False,-0.2721990637149488,-0.2597066285868179,False,False,False,False,-141298.0,-119823.93683278347,False,False,False,False,2432.5687303796312,False,False,False,False
2025-08-25 18:00:00+00:00,88.8,89.53,88.8,89.16,1308.0,,,,90.72978920538281,89.85099221928253,94.89755879294744,97.37903935905763,101.00722829818127,104.13430191451249,106.10797822940826,106.58987912560784,107.68635678565302,107.90785597866108,108.69479750407594,111.38672848097652,113.92695506552064,117.96828441079529,118.05183140620053,118.49598252863998,118.92833750610166,120.3861141267077,121.8904731927292,122.58848166853278,123.44919810021453,123.53212311439398,123.47252283503848,124.51373049737569,,,,,89.76599934910446,,89.85099221928253,94.89755879294744,104.13430191451249,113.92695506552064,111.39902251441656,89.76599934910446,"rgba(239, 83, 80, 0.5)",2.0349761558773345,100.2096615642649,-5.429872744381663,47.905502956907185,2.780190645865879,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8891638163161343,1.0314023724619752,False,False,False,False,-0.2663048269220797,-0.2630057277544488,False,False,False,False,-139990.0,-120136.58897491085,False,False,False,False,2415.1335562652184,False,False,False,False
2025-08-25 19:00:00+00:00,89.22,89.22,87.87,88.05,3033.0,,,,90.30632451970688,89.80488737784484,94.82419108204603,97.28762546456468,100.90038119244174,104.01732483434525,105.99056029914455,106.47335993296818,107.5716185881735,107.79324497426983,108.58072183074684,111.27576178799207,113.81257956037236,117.85289020431802,117.93656977925666,118.38399192638728,118.81930729797332,120.27852214341898,121.78581561448512,122.48580351337631,123.35082686865326,123.43578216195256,123.37863462186476,124.43110975579728,,,,,89.6776614411499,,89.80488737784484,94.82419108204603,104.01732483434525,113.81257956037236,111.28240980550419,89.6776614411499,"rgba(239, 83, 80, 0.5)",2.0283478320944597,100.09651335919749,-5.93907670498424,45.11596079695855,0.008551822910455087,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8854272819915563,1.0321371378657735,False,False,False,False,-0.2769106074532585,-0.26995816760385366,False,False,False,False,-143023.0,-120491.4170528192,False,False,False,False,2424.712880974285,False,False,False,False
2025-08-26 14:00:00+00:00,88.02,88.24,86.69,86.78,1089.0,,,,90.11977072753315,89.77630726835483,94.79364723147381,97.25109981890948,100.85899442327485,103.9727068658354,105.94606741507758,106.42926591565578,107.52831931721526,107.75001710555361,108.5377742999803,111.23420328369214,113.76992750376672,117.81007839378246,117.89381077751136,118.34246007451858,118.7788863046423,120.23868914593612,121.74711692877888,122.44785625315106,123.31449078809148,123.40019563148947,123.34394921792037,124.40059896827881,,,,,89.62305047662093,,89.77630726835483,94.79364723147381,103.9727068658354,113.76992750376672,111.23692640251765,89.62305047662093,"rgba(239, 83, 80, 1.0)",2.0400711721461557,100.04918677501902,-6.50427639789637,41.14907063801158,-3.74589482550423,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8814563159711499,1.034373126464764,False,False,False,False,-0.2955328701022774,-0.28274551885306554,False,False,False,False,-144112.0,-120857.62764114758,False,False,False,False,2404.004154137474,False,False,False,False
2025-08-26 15:00:00+00:00,86.78,87.05,86.2,86.45,600.0,,,,90.00465314901813,89.75674781802054,94.77544077780192,97.2297498828816,100.83518247577265,103.94724510709815,105.92076887205361,106.40421286768283,107.50375655961015,107.72550231806959,108.5134435562708,111.21072980387113,113.74589426692451,117.7860259432046,117.86978919667298,118.31913294115199,118.7561878426868,120.2163388761299,121.72541912941284,122.42658639359003,123.29413092398629,123.38025590384224,123.3245131507904,124.3835073190504,,,,86.56666666666666,89.58583499066484,86.56666666666666,89.75674781802054,94.77544077780192,103.94724510709815,113.74589426692451,111.2106339614831,88.07625082866575,"rgba(239, 83, 80, 1.0)",2.063852793051331,98.94987965601658,-6.056575206381827,38.01009306408672,-6.639212176755315,False,True,False,True,False,0.0,1.0,87.05,86.2,0.0,0,0.8808456582887216,1.0356047545594773,False,False,False,False,-0.31015523462053385,-0.2964503767367997,False,False,False,False,-144712.0,-121227.46287151739,False,False,False,False,2376.03509748418,False,False,False,False
2025-08-26 16:00:00+00:00,86.45,87.48,86.45,86.92,902.0,,,,89.8627810960644,89.73126788110575,94.74949262016355,97.19896196917776,100.80049182620932,103.90994859363308,105.88361159184889,106.36739397531792,107.4676127672599,107.68942075098113,108.47760467625916,111.17607288088435,113.71035254878497,117.75037982537987,117.83418737295925,118.28455144822057,118.72253026413759,120.18317687622907,121.69320551411137,122.394999417613,123.26388469448294,123.35063214898736,123.29563719765225,124.35810207036522,,,,86.7968708388815,89.53845320658458,86.7968708388815,89.73126788110575,94.74949262016355,103.90994859363308,113.71035254878497,111.17317916699285,88.16766202273304,"rgba(239, 83, 80, 1.0)",2.0727246006898103,98.92396014712287,-5.791391747426506,37.43682859050318,-7.211955450835603,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8883582198799592,1.0330295710730495,False,False,False,False,-0.3042214882527252,-0.3003359324947624,False,False,False,False,-143810.0,-121577.57972622255,False,False,False,False,2353.181840158844,False,False,False,False
2025-08-26 17:00:00+00:00,86.92,87.22,86.6,86.66,249.0,,,,89.82434731401457,89.72400703417027,94.7422470379103,97.1903934361145,100.79086086730277,103.89960691999742,105.87331317857722,106.35719013276176,107.45759769362374,107.67942328022977,108.46767565072075,111.16647454163972,113.70051260096162,117.74051476576481,117.8243346209374,118.27498101923125,118.71321550616344,120.17400011085493,121.68429182054547,122.38625932947213,123.25551566276177,123.34243522064497,123.2876469490938,124.35107183999274,,,,86.80110793832097,89.52506286314872,86.80110793832097,89.72400703417027,94.7422470379103,103.89960691999742,113.70051260096162,111.16282985556198,88.16308540073484,"rgba(239, 83, 80, 1.0)",2.087876279954072,98.91379103615074,-5.869021624413635,36.57204995722893,-8.203971291446798,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8900718317085687,1.0294473356299936,False,False,False,False,-0.30517994088707584,-0.3027579366909191,False,False,False,False,-144059.0,-121926.12887775399,False,False,False,False,2320.5588658928154,False,False,False,False
2025-08-26 18:00:00+00:00,86.66,88.105,86.66,88.04,1296.0,,,,89.6869537187192,89.69674819549742,94.70841952699489,97.14934138386303,100.74371723799361,103.84841615044822,105.82206475004905,106.30635322639111,107.40757983758418,107.62947074990558,108.41798901746348,111.11822567122927,113.6508871610612,117.69055505956764,117.77443338531307,118.22648779026932,118.66599780153462,120.12742626277563,121.63900101372913,122.34182795084257,123.21294374587711,123.30073524950187,123.2469983951175,124.31527809467698,,,,87.14161470298654,89.47686918778881,87.14161470298654,89.69674819549742,94.70841952699489,103.84841615044822,113.6508871610612,111.11366047401691,88.30924194538767,"rgba(239, 83, 80, 0.75)",2.089155424429184,98.88445179296039,-5.190830546235397,40.17406283546863,-8.203971291446798,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.891126747692589,1.0246002010417616,False,False,False,False,-0.2969634760150265,-0.2998607063529728,False,False,False,False,-142763.0,-122249.18114321516,False,False,False,False,2304.6742323130816,False,False,False,False
2025-08-26 19:00:00+00:00,88.04,88.85,87.7,88.76,3160.0,,,,89.5231923374506,89.65848501737696,94.63680192486055,97.05932999970575,100.6373832334893,103.73128305866622,105.70397570489341,106.18902887665347,107.29176990403919,107.51374334535458,108.30264575394544,111.005553808877,113.5345276583503,117.57279253382323,117.65679671447053,118.11209478448185,118.55454533115385,120.0173239363065,121.53176940194756,122.23655900719578,123.11199070756736,123.20183479614185,123.15058592725168,124.23027311469367,,,,87.80092905858977,89.41697741862994,87.80092905858977,89.65848501737696,94.63680192486055,103.73128305866622,113.5345276583503,111.00684528661236,88.60895323860986,"rgba(239, 83, 80, 0.5)",2.0874067126025717,98.82544714148668,-4.821986573444092,44.35518462556207,-11.189643674839147,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8967330764595243,1.0208359964208105,False,False,False,False,-0.2815481792872088,-0.2907044428200908,False,False,False,False,-139603.0,-122518.2325983591,False,False,False,False,2317.9350969283823,False,False,False,False
2025-08-27 14:00:00+00:00,89.02,89.73,88.885,89.55,1164.0,,,,89.51698530380914,89.65549671034918,94.6148179401738,97.03024868338342,100.60169542101733,103.69124086199456,105.66325551543636,106.1484952625135,107.25160151707315,107.4735746257858,108.26251272067495,110.96607042506936,113.49355130833116,117.5310618395317,117.61510566836368,118.07152292455424,118.51498884749988,119.9781761697231,121.49357532131282,122.19903442561119,123.07596830072559,123.16653902385724,123.11617633684793,124.19989239103896,,,,88.05160584271697,89.41638253013839,88.05160584271697,89.65549671034918,94.6148179401738,103.69124086199456,113.49355130833116,110.97214948102824,88.73399418642768,#000000,2.0863495103442697,98.81173637179536,-4.439206530773015,48.89688329070017,-7.040986847559829,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9026015518028295,1.0153719762665447,False,False,False,False,-0.26387553850740075,-0.27728999066374577,False,False,False,False,-138439.0,-122765.0662014853,False,False,False,False,2300.0446303093377,False,False,False,False
2025-08-27 15:00:00+00:00,89.55,90.08,89.18,89.18,1086.0,,,,89.5154624785158,89.6537040242048,94.59482936650176,97.00363732989747,100.5688731712443,103.6543211307431,105.62565980853124,106.11105965946297,107.21447850066295,107.43644698092412,108.22540339501901,110.92951861331892,113.45559091147288,117.4923652643395,117.57644504883184,118.03389365493327,118.47829553102247,119.94185101772005,121.45812390531674,122.16419919930226,123.04252035345121,123.133763998723,123.08422281082962,124.17166973799642,,,,88.23503212329038,89.41759178875023,88.23503212329038,89.6537040242048,94.59482936650176,103.6543211307431,113.45559091147288,110.94026399554023,88.8263119560203,"rgba(38, 166, 154, 1.0)",2.080867297966456,98.7971673923251,-4.621711053714737,50.85401380974339,-5.293601351120145,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9082562081920647,1.0130486575643727,False,False,False,False,-0.25838884866803236,-0.2678394196658891,False,False,False,False,-139525.0,-123024.91013634599,False,False,False,False,2281.2222329402002,False,False,False,False
2025-08-27 16:00:00+00:00,89.28,89.28,88.39,88.72,1491.0,,,,89.47700392339803,89.64185085554917,94.56400599943187,96.96411523703706,100.52136733896654,103.60151573118613,105.57215468816081,106.05783578776499,107.1618090476035,107.38379193499185,108.17284461168794,110.87794542841317,113.40218925066347,117.43811946842818,117.52225282460014,117.9811599268701,118.42688548648782,119.8910043261461,121.40854202429026,122.115496199447,122.99577430558419,123.0879584275004,123.03956160344228,124.13223496321136,,,,88.31920955635974,89.40179963268741,88.31920955635974,89.64185085554917,94.56400599943187,103.60151573118613,113.40218925066347,110.8932258079526,88.86050459452358,#000000,2.0787467139926887,98.76313047569224,-4.831339194952811,50.845956682704454,-5.1907963988946975,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9133757961783441,1.0143265946644513,False,False,False,False,-0.2719424110926576,-0.26989091537927334,False,False,False,False,-141016.0,-123303.84176213907,False,False,False,False,2268.9707254527552,False,False,False,False
2025-08-27 17:00:00+00:00,88.72,89.18,88.5,88.98,620.0,,,,89.46415563824434,89.63753257213828,94.55148354091732,96.94797252504023,100.50187651649026,103.57980089431149,105.55012459228183,106.03591489056492,107.14010306454176,107.36208954117626,108.15117392410122,110.85665764231179,113.38013232788046,117.41569354743358,117.49984860951096,117.95935515552831,118.40562489600865,119.8699707281436,121.38802553695336,122.09534053131772,122.97642457752968,123.06899702587998,123.0210731608078,124.11590443728521,,,,88.35250094625283,89.39640866585646,88.35250094625283,89.63753257213828,94.55148354091732,103.57980089431149,113.38013232788046,110.87396982818329,88.87445480605464,"rgba(38, 166, 154, 1.0)",2.0692042623467035,98.74936299723315,-4.72131397320515,51.557264548463706,-4.238197465718201,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9231415293305214,1.010750480598742,False,False,False,False,-0.2718568679902411,-0.27087389168475723,False,False,False,False,-140396.0,-123568.83646350125,False,False,False,False,2243.4052878488365,False,False,False,False
2025-08-27 18:00:00+00:00,88.98,89.42,88.73,89.32,1032.0,,,,89.45340565963164,89.6329988366923,94.53174941426253,96.92214051111695,100.47032892786898,103.54445955978086,105.51417593641256,106.00012357208065,107.10461995851136,107.32660453767934,108.11571455102492,110.82174936855792,113.34390985078902,117.37879579958388,117.46298523793024,117.92346954457818,118.3706271512526,119.83532772601949,121.3542160756093,122.06211759531655,122.94451999133416,123.03773097862498,122.99058627045768,124.08896361760469,,,,88.42404396551724,89.39230398500231,88.42404396551724,89.6329988366923,94.53174941426253,103.54445955978086,113.34390985078902,110.8429716946967,88.90817397525979,"rgba(38, 166, 154, 1.0)",2.051571849604229,98.72898968875862,-4.586234545270117,52.97877392392399,-2.5725942640896378,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9248051438290875,0.9994953365357657,False,False,False,False,-0.2678406964009697,-0.26935729404286346,False,False,False,False,-139364.0,-123813.72271988109,False,False,False,False,2224.623810517847,False,False,False,False
2025-08-27 19:00:00+00:00,89.3,89.3,88.42,88.89,3637.0,,,,89.3894098101902,89.60846170623515,94.45968970464723,96.82914160339321,100.35775125611383,103.41882336486147,105.38653364371552,105.87306167615004,106.9786984878634,107.20068694116172,107.98992262828986,110.69799904312842,113.21561000541007,117.24821140510076,117.33252341159925,117.79645713183308,118.24674835290145,119.71272353784985,121.23457147597509,121.94454951125189,122.83160945019344,122.92707210171476,122.88267320481964,123.99357179915684,,,,88.53049156658136,89.362582025566,88.53049156658136,89.60846170623515,94.45968970464723,103.41882336486147,113.21561000541007,110.73152088556485,88.94653679607367,"rgba(38, 166, 154, 1.0)",2.0476305423274708,98.64564157408373,-4.764356348677445,52.45303536910577,-2.5725942640896378,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9265003371544167,0.9982205739117403,False,False,False,False,-0.27151473439853835,-0.2704360142207009,False,False,False,False,-143001.0,-124111.1998870147,False,False,False,False,2246.521115781136,False,False,False,False
2025-08-28 14:00:00+00:00,90.25,90.96,89.74,90.685,639.0,,,,89.40968417418749,89.61325532968739,94.4507695033851,96.81624691271948,100.34090656515882,103.39936227557814,105.36645124621056,105.85300362480451,106.95868300680242,107.18064674556912,107.9698170513163,110.67797569772954,113.19467190943392,117.22667182192427,117.3109998065395,117.77547797522175,118.2262643571408,119.69238935450511,121.21467089225922,121.92496934632089,122.81277506430833,122.90860913634651,122.86466790572283,123.97762242224081,,,,88.60822026958931,89.37346186020572,88.60822026958931,89.61325532968739,94.4507695033851,103.39936227557814,113.19467190943392,110.7152746718797,88.99084106489752,"rgba(38, 166, 154, 1.0)",2.04904936649675,98.63954872315051,-3.8820678765540744,56.49369500562301,1.281437054736486,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9271919010796071,0.9928648810190893,False,False,False,False,-0.24619368623899512,-0.258314850229848,False,False,False,False,-142362.0,-124394.1580283013,False,False,False,False,2221.598307784529,False,False,False,False
2025-08-28 15:00:00+00:00,90.685,91.47,90.685,91.47,742.0,,,,89.44832672206618,89.62359415947446,94.44239073602628,96.80309078760438,100.32289139735782,103.37813745296474,105.34436430245883,105.83090457606193,106.93655121424048,107.15847297970677,107.94752165090014,110.65563137722545,113.17120409383567,117.20240025144585,117.28674389130528,117.7518224098503,118.20315507204609,119.66941519539746,121.19215509360389,121.90280244306814,122.79143639284287,122.88768921660004,122.84426661970728,123.95953337231647,,,,88.72431630360653,89.39431331107502,88.72431630360653,89.62359415947446,94.44239073602628,103.37813745296474,113.17120409383567,110.69810422533779,89.05931480734077,"rgba(38, 166, 154, 1.0)",2.050537927673413,98.63662409094316,-3.4949970903852403,60.5769552498483,5.1734435550327404,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.927638585281094,0.9923023746800439,False,False,False,False,-0.23394396284888158,-0.2461294065393648,False,False,False,False,-141620.0,-124661.22534569199,False,False,False,False,2198.658799136707,False,False,False,False
2025-08-28 16:00:00+00:00,91.38,92.545,91.35,91.79,612.0,,,91.895,89.4909271956528,89.63567274607257,94.43697288415176,96.7936121209061,100.30920133064377,103.36167143471911,105.3270812309579,105.81358104333941,106.91913861960472,107.14101574243477,107.9299295628365,110.63788975834073,113.15248954996213,117.18294309633525,117.26729745152392,117.73284695083612,118.18460839730353,119.65095053115874,121.17403424089909,121.88495176743132,122.7742401576725,122.87082883397805,122.82782426517336,123.94494108104028,,,,88.83693722189979,89.41753456943728,88.83693722189979,89.63567274607257,94.43697288415176,103.36167143471911,113.15248954996213,109.93358599971899,89.12723589566853,"rgba(38, 166, 154, 1.0)",2.0693199627274796,97.87486373583536,-2.9405137172770344,63.83257769878996,8.19724183075828,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9287481259370317,0.9937218890554722,False,False,False,False,-0.2193844869055237,-0.23275694672244424,False,False,False,False,-141008.0,-124914.66371242545,False,False,False,False,2174.059437909781,False,False,False,False
2025-08-28 17:00:00+00:00,91.79,91.79,89.675,89.675,1393.0,,,90.84243391521197,89.52481911225439,89.64457417947992,94.41742786804356,96.76554278239794,100.27262518962789,103.3194392858033,105.28348922828911,105.77003581006083,106.87567352692221,107.09749532451296,107.8862611684892,110.59437807612123,113.10698794927264,117.13612059116763,117.22050907060358,117.68723333157753,118.14006372016259,119.60672466635359,121.13074215852404,121.84235159657787,122.73325348722163,122.83064686468937,122.78863437273671,123.91020870320772,,,,88.95235828455851,89.43745632674086,88.95235828455851,89.64457417947992,94.41742786804356,103.3194392858033,113.10698794927264,109.85710687917239,89.19490730564968,"rgba(38, 166, 154, 0.75)",2.0479029749060174,97.8075765150809,-3.9711727629352755,59.537661409369704,8.19724183075828,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.930694556584111,0.9904989015528474,False,False,False,False,-0.2397443015055767,-0.2362506241140105,False,False,False,False,-142401.0,-125185.76970138008,False,False,False,False,2161.949989260017,False,False,False,False
2025-08-28 18:00:00+00:00,89.675,90.545,89.675,90.1,2757.0,,,90.41645527089457,89.56563831140741,89.65525860044616,94.37671308048674,96.7083593213018,100.19904469122194,103.2349104573086,105.19638939252329,105.68305442592042,106.78890391286531,107.0106259268394,107.79913154494115,110.50765224527517,113.01638931631814,117.0429891946881,117.12744663898765,117.59650356147536,118.05145722844739,119.51877154355141,121.04465870915149,121.75764731916681,122.65175567402268,122.75074434415053,122.71069705965378,123.84111985504622,,,,89.10120899594637,89.46379258497963,89.10120899594637,89.65525860044616,94.37671308048674,103.2349104573086,113.01638931631814,109.77009270504367,89.28250079046299,"rgba(38, 166, 154, 0.75)",2.0223900498043887,97.74955214965416,-3.7824316582224364,57.633770180153945,13.797994800512463,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9316899148719305,0.9923932124049152,False,False,False,False,-0.25025060149961864,-0.24325061280681456,False,False,False,False,-139644.0,-125409.92831066101,False,False,False,False,2171.175570821877,False,False,False,False
2025-08-28 19:00:00+00:00,90.1,90.49,89.92,90.25,2808.0,,,90.34358256274768,89.60927589236944,89.66825201153662,94.33710800863668,96.65210152311431,100.12601929889489,103.1506562122725,105.10935862625595,105.59608885577458,106.70204154476811,106.92364503832047,107.71182647121763,110.42056014364573,112.92529835351424,116.9491887368146,117.03371189348726,117.50508544248979,117.96214925091705,119.43007200532459,120.95779191062388,121.6721469284653,122.56945533527878,122.6700450011514,122.63197380346114,123.7712780992147,,,,89.23109014111681,89.492934965598,89.23109014111681,89.66825201153662,94.33710800863668,103.1506562122725,112.92529835351424,109.69714851801189,89.3620125533574,"rgba(38, 166, 154, 0.75)",1.994409174414619,97.70908181661386,-3.7399957402438155,56.71492685636604,12.837390400127575,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9284352045922319,0.9907475594327688,False,False,False,False,-0.2486437811263979,-0.24594719696660622,False,False,False,False,-136836.0,-125587.07670894533,False,False,False,False,2181.048817785879,False,False,False,False
2025-08-29 14:00:00+00:00,90.14,90.14,88.765,89.83,3300.0,,,90.11126218951242,89.60702711035744,89.66588471111962,94.28441211342306,96.58074847523386,100.03608197379282,103.04817835354812,105.00401051376657,105.49091457894347,106.59718753575804,106.81868597777698,107.60660292175646,110.31593828955789,112.8161739626371,116.83716196807525,116.92176861309453,117.39591864616118,117.85551242073383,119.3242402502156,120.85421048735746,121.57021846550755,122.47135921611316,122.5738510459811,122.53812142834818,123.68800641135873,,,,89.27277751503686,89.4966350681862,89.27277751503686,89.66588471111962,94.28441211342306,103.04817835354812,112.8161739626371,109.60053910640524,89.38470629161154,"rgba(38, 166, 154, 0.75)",1.9853071267241285,97.6393064599745,-3.933550811788156,54.878281244334076,10.91278371852627,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9226267141450112,0.9985983786650506,False,False,False,False,-0.2614067516283894,-0.2536769742974978,False,False,False,False,-140136.0,-125812.64141113222,False,False,False,False,2198.3968981302837,False,False,False,False
2025-08-29 15:00:00+00:00,89.83,91.615,89.83,90.2,1526.0,,,90.1650674948908,89.63763315080362,89.67649868896734,94.26537855089684,96.5527410956959,99.99881900119425,103.00468655495847,104.95880977164703,105.44568136658816,106.55187234133099,106.7732853517945,107.56095266196088,110.27015932021615,112.76814840306884,116.78749998349421,116.87213683582671,117.3474755800658,117.80815369278487,119.27714202105791,120.80802117832086,121.52472536095117,122.4275260693401,122.53085961416654,122.49617373651448,123.65072770226463,,,,89.33986575446337,89.51729270176341,89.33986575446337,89.67649868896734,94.26537855089684,103.00468655495847,112.76814840306884,109.56640702115205,89.42857922811339,"rgba(38, 166, 154, 0.75)",1.9873025926186514,97.62436179305499,-3.735899012375346,54.665457146469805,10.42356684695637,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9296299801268101,0.9874136462572162,False,False,False,False,-0.23991266177296725,-0.2467948180352325,False,False,False,False,-138610.0,-126011.05007142475,False,False,False,False,2187.972140019737,False,False,False,False
2025-08-29 16:00:00+00:00,90.2,91.23,90.08,90.73,1778.0,,,90.22966111659846,89.67568057865094,89.69036752169968,94.24422194381292,96.52114333238514,99.9563697921204,102.95492444456559,104.9069778866184,105.39378541895225,106.49982736934899,106.72113261217581,107.50848032556935,110.21744156943579,112.71278268927765,116.73016225405793,116.8148321596259,117.2915290129451,117.75344655923465,119.22271080979625,120.75461495028692,121.47211223643995,122.37681631976544,122.4811196595985,122.44763830915394,123.60757086983917,,,,89.41724814886985,89.54330686565662,89.41724814886985,89.69036752169968,94.24422194381292,102.95492444456559,112.71278268927765,109.52741398967821,89.48027750726322,"rgba(38, 166, 154, 0.75)",1.991047401944758,97.60802257402612,-3.4544745480735424,55.9131058613967,10.42356684695637,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9224860470995468,0.9962662621784025,False,False,False,False,-0.2410494432365102,-0.24392213063587137,False,False,False,False,-136832.0,-126178.81673698405,False,False,False,False,2181.6159828101286,False,False,False,False
