date,Open,High,Low,Close,Volume,aVWAP_peak_879,aVWAP_peak_851,aVWAP_peak_822,aVWAP_peak_791,aVWAP_peak_725,aVWAP_peak_702,aVWAP_peak_689,aVWAP_peak_654,aVWAP_peak_607,aVWAP_peak_568,aVWAP_peak_522,aVWAP_valley_860,aVWAP_valley_815,aVWAP_valley_728,aVWAP_valley_713,aVWAP_valley_693,aVWAP_valley_677,aVWAP_valley_645,aVWAP_valley_590,aVWAP_valley_562,aVWAP_valley_534,aVWAP_valley_500,aVWAP_valley_485,aVWAP_valley_467,aVWAP_valley_412,aVWAP_valley_372,aVWAP_valley_342,aVWAP_valley_300,aVWAP_valley_270,aVWAP_valley_229,aVWAP_valley_214,aVWAP_valley_179,aVWAP_OB_bull_693,aVWAP_OB_bull_412,aVWAP_OB_bull_179,aVWAP_OB_bear_522,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-03-11 19:00:00+00:00,11.335,11.375,11.27,11.29,4860.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,11.358900545763834,,47.35857881202834,-7.327279055265237,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-41904.0,-27220.54684603329,False,False,False,False,6579.490706631952,False,False,False,False
2025-03-12 14:00:00+00:00,11.195,11.205,11.04,11.05,4261.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,11.328138750844827,,42.198762096335535,-2.9003023709712252,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-46165.0,-27514.25929803277,False,False,False,False,6543.545114281069,False,False,False,False
2025-03-12 15:00:00+00:00,11.055,11.1,10.935,10.98,4401.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,11.25185804627268,,37.66720703372536,-7.0370896427723295,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-50566.0,-27871.65062674544,False,False,False,False,6510.327360571285,False,False,False,False
2025-03-12 16:00:00+00:00,10.965,11.075,10.94,11.02,4277.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,11.237782922365591,,36.12052191264427,-8.38828299856759,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-46289.0,-28157.190927105974,False,False,False,False,6475.702130174831,False,False,False,False
2025-03-12 17:00:00+00:00,11.02,11.195,11.01,11.14,3126.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,11.23865362742214,,38.94989796561555,-8.38828299856759,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-43163.0,-28389.8391297865,False,False,False,False,6423.768763815531,False,False,False,False
2025-03-12 18:00:00+00:00,11.12,11.225,11.12,11.19,2563.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,11.242154455140671,,42.220601324386685,-13.679463547172688,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-40600.0,-28579.14394947973,False,False,False,False,6363.911883756375,False,False,False,False
2025-03-12 19:00:00+00:00,11.185,11.25,11.1,11.24,12826.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,11.250330437548726,,45.72971648128614,-10.426355071896133,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-27774.0,-28566.66109754981,False,False,False,False,6464.099296411315,False,False,False,False
2025-03-13 14:00:00+00:00,11.235,11.26,11.16,11.19,3452.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,11.251094094678509,,46.65418209149875,-9.511937436816154,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-31226.0,-28607.891158052913,False,False,False,False,6417.400082513464,False,False,False,False
2025-03-13 15:00:00+00:00,11.19,11.22,11.11,11.11,3180.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,11.248928527177634,,45.22486654609961,-9.511937436816154,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-34406.0,-28697.78431839318,False,False,False,False,6367.20783317217,False,False,False,False
2025-03-13 16:00:00+00:00,11.115,11.21,11.105,11.14,3487.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,11.246886814522911,,45.24548328414865,-9.511937436816154,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-30919.0,-28732.22177082119,False,False,False,False,6322.553448161748,False,False,False,False
2025-03-13 17:00:00+00:00,11.145,11.175,11.015,11.045,4825.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,11.239880402711302,,42.95084684197986,-9.511937436816154,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-35744.0,-28840.93151080846,False,False,False,False,6299.335565244511,False,False,False,False
2025-03-13 18:00:00+00:00,11.045,11.16,11.04,11.16,3188.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,11.237218906504767,,44.96235234543548,-9.511937436816154,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-32556.0,-28898.529471881197,False,False,False,False,6251.097804543045,False,False,False,False
2025-03-13 19:00:00+00:00,11.155,11.2,11.07,11.1,8982.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,11.230759125348314,,44.80323533523693,-9.511937436816154,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-41538.0,-29094.49025526288,False,False,False,False,6293.437373464858,False,False,False,False
2025-03-14 14:00:00+00:00,9.42,10.57,9.42,10.55,8351.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,11.014021761951648,,37.48315005795747,-7.049246912486417,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-49889.0,-29416.885755181283,False,False,False,False,6325.337569225093,False,False,False,False
2025-03-14 15:00:00+00:00,10.655,11.11,10.635,11.05,15966.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,11.066040077506837,,41.14814082329207,-7.049246912486417,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-33923.0,-29486.747991535063,False,False,False,False,6474.805203810751,False,False,False,False
2025-03-14 16:00:00+00:00,11.055,11.29,10.855,11.29,7504.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.5103950333712981,11.084648628079025,0.40233810772916934,46.203981527496126,-10.133224585896052,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-26419.0,-29439.186007170178,False,False,False,False,6490.761712278801,False,False,False,False
2025-03-14 17:00:00+00:00,11.29,11.32,11.165,11.26,5307.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.4821382834045878,11.09901094892341,0.33390638457451544,49.181384858270974,-7.5235300634789155,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-31726.0,-29474.640487679168,False,False,False,False,6472.408817514788,False,False,False,False
2025-03-14 18:00:00+00:00,11.26,11.4,11.245,11.36,7011.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.45806769042250434,11.119180682067578,0.5257286706038996,52.255321256988495,-4.724124345112088,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-24715.0,-29400.847611901198,False,False,False,False,6480.7590684060315,False,False,False,False
2025-03-14 19:00:00+00:00,11.36,11.46,11.285,11.46,29696.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.43474933235369106,11.18489230750381,0.6327961241637423,55.35451290417368,-1.8313736739858442,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,4981.0,-28867.79571094149,False,False,False,False,6840.685284399736,False,False,False,False
2025-03-17 14:00:00+00:00,11.855,12.02,11.83,11.99,7935.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.41670143999041837,11.22347770587406,1.839499988633505,61.4069354131462,3.7711198225380826,True,False,True,False,True,4.58729225039891,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,12916.0,-28219.98492472534,False,False,False,False,6857.651404021445,False,False,False,False
2025-03-17 15:00:00+00:00,12.01,12.075,11.875,12.055,11063.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.40023388432535323,11.27359274605365,1.9523765591799267,65.80521212550863,7.747046919321491,True,False,True,False,True,5.616404777204533,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,23979.0,-27410.698336745103,False,False,False,False,6922.850607059871,False,False,False,False
2025-03-17 16:00:00+00:00,12.05,12.1,11.91,11.96,5722.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.3842586520973988,11.296297542169288,1.7272284025565225,67.16150790135964,9.019735971864321,True,False,True,False,True,3.896696385442386,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,18257.0,-26702.67200594285,False,False,False,False,6904.232768190725,False,False,False,False
2025-03-17 17:00:00+00:00,11.96,12.01,11.905,11.98,3195.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.38159441465683874,11.307833820510726,1.761467552122694,68.21419789382513,10.239319539345829,True,False,True,False,True,4.221047823681783,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,21452.0,-25956.08794383521,False,False,False,False,6846.725283412575,False,False,False,False
2025-03-17 18:00:00+00:00,11.98,12.03,11.935,12.005,4389.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.3790258138538398,11.32353123294894,1.7979481664376822,69.11753048077179,11.47812588978725,True,False,True,False,True,4.630491814510737,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,25841.0,-25153.032316799003,False,False,False,False,6808.62101545269,False,False,False,False
2025-03-17 19:00:00+00:00,12.005,12.035,11.68,11.71,19687.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",0.3726584311488261,11.368138724980474,0.9173582198734692,64.6874140792829,11.47812588978725,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,6154.0,-24667.65197080212,False,False,False,False,7008.2858059107875,False,False,False,False
2025-03-18 14:00:00+00:00,11.815,11.935,11.785,11.935,5997.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",0.36686021099924754,11.38206564310117,1.5072072149573208,64.0079946660039,11.47812588978725,True,False,True,False,False,3.089520310563522,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,12151.0,-24096.82015730131,False,False,False,False,6992.606956206744,False,False,False,False
2025-03-18 15:00:00+00:00,11.935,12.125,11.92,12.02,5445.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",0.36407488587174003,11.39731130021698,1.7103313739755899,64.32190485816207,11.47812588978725,True,False,True,False,False,4.402228563450958,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,17596.0,-23450.41984478501,False,False,False,False,6968.613049908965,False,False,False,False
2025-03-18 16:00:00+00:00,12.05,12.08,11.93,11.985,3838.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",0.361295005613251,11.407195606520038,1.599259288124436,63.93059302568456,11.47812588978725,True,False,True,False,False,3.7978439390763334,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,13758.0,-22873.54511850927,False,False,False,False,6920.076413476268,False,False,False,False
2025-03-18 17:00:00+00:00,11.985,12.18,11.96,12.11,5127.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",0.3623662474586937,11.42170777914153,1.899438001429558,64.90157476235174,11.47812588978725,True,False,True,False,False,5.719637611537305,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,18885.0,-22226.125814346335,False,False,False,False,6892.276779158806,False,False,False,False
2025-03-18 18:00:00+00:00,12.11,12.17,12.05,12.15,3971.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",0.3640958194840525,11.433150812436514,1.9688476197812663,65.9339902286714,11.47812588978725,True,False,True,False,False,6.324890509623387,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,22856.0,-21527.178127302206,False,False,False,False,6846.985666303631,False,False,False,False
2025-03-18 19:00:00+00:00,12.15,12.185,12.025,12.105,14412.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",0.3666283313293332,11.470448214849993,1.730776731981482,65.66493246776048,11.47812588978725,True,False,True,False,False,5.517389894679258,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,8444.0,-21062.50869897194,False,False,False,False,6964.272710236908,False,False,False,False
2025-03-19 14:00:00+00:00,12.16,12.35,12.16,12.29,11545.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.37459729728754465,11.504223500603638,2.097656617082293,67.38521072796902,12.791116455473116,True,False,True,False,True,8.295857385507095,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,19989.0,-20426.05119976307,False,False,False,False,7035.291737985172,False,False,False,False
2025-03-19 15:00:00+00:00,12.29,12.38,12.29,12.31,5972.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.38239338736790507,11.521823457037202,2.061166769613839,68.72157859424388,14.38652091281736,True,False,True,False,True,8.588813539959268,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,25961.0,-19706.872111394652,False,False,False,False,7018.8065947605955,False,False,False,False
2025-03-19 16:00:00+00:00,12.315,12.35,12.255,12.28,7978.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.38534748563430726,11.543224152759311,1.91197782445085,68.854784445302,14.84559190431115,True,False,True,False,True,8.030660242834035,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,17983.0,-19122.533008892406,False,False,False,False,7033.677810345703,False,False,False,False
2025-03-19 17:00:00+00:00,12.28,12.305,12.23,12.25,4812.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.3864216993515345,11.554976131380654,1.7986150099378115,68.14684743823327,14.84559190431115,True,False,True,False,True,7.4687477882059525,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,13171.0,-18621.858078521982,False,False,False,False,6999.233193131041,False,False,False,False
2025-03-19 18:00:00+00:00,12.26,12.37,12.26,12.34,5387.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.3928158337940023,11.56878812580447,1.9632912114229153,68.83388049332812,15.393356653765949,True,False,True,False,True,8.839392300242643,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,18558.0,-18045.426170327843,False,False,False,False,6974.237329671644,False,False,False,False
2025-03-19 19:00:00+00:00,12.34,12.415,12.31,12.41,6535.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.40232194315739717,11.586048556802272,2.047990315247062,70.12394567112449,16.865182514160097,True,False,True,False,True,9.888231653339133,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,25093.0,-17376.61336148555,False,False,False,False,6967.427448591464,False,False,False,False
2025-03-20 14:00:00+00:00,12.35,12.5,12.325,12.485,9102.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.4178034043478855,11.610543644363533,2.0929852330938576,71.8185830270571,18.637033497640616,True,False,True,False,True,10.99751745900436,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,34195.0,-16577.053464408255,False,False,False,False,7000.521596675317,False,True,False,False
2025-03-20 15:00:00+00:00,12.485,12.55,12.465,12.485,4077.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.43277855686167876,11.731627939821376,1.7407795470315095,72.94834126434552,19.830494614007506,True,False,True,False,True,10.99751745900436,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,34195.0,-15789.889844805024,False,False,False,False,6955.195680447792,False,True,False,False
2025-03-20 16:00:00+00:00,12.48,12.53,12.395,12.44,2651.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.44632288437533113,11.735380345595878,1.5787217708773762,72.06901405026557,19.830494614007506,True,False,True,False,True,10.091845322901385,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,31544.0,-15056.031087521225,False,False,False,False,6888.463964471857,False,False,False,False
2025-03-20 17:00:00+00:00,12.435,12.495,12.39,12.405,4561.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",0.45643386582710094,11.742463168170005,1.4515505562441464,70.2193676471818,19.830494614007506,True,False,True,False,False,9.386522982761601,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,26983.0,-14404.263163683685,False,False,False,False,6852.379251844386,False,False,False,False
2025-03-20 18:00:00+00:00,12.4,12.41,12.29,12.3,4016.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",0.46333818132144955,11.745559558745253,1.1966215252830512,65.5730629910947,18.978329584445433,True,False,True,False,False,7.298258406080308,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,22967.0,-13824.863734789364,False,False,False,False,6808.404379722768,False,False,False,False
2025-03-20 19:00:00+00:00,12.31,12.325,12.235,12.275,9219.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",0.46953386891048904,11.753282555160379,1.1111391091982779,61.73263876326965,15.610537594557215,True,False,True,False,False,6.806417735199204,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,13748.0,-13397.377475335265,False,False,False,False,6845.777955230941,False,False,False,False
2025-03-21 14:00:00+00:00,12.19,12.19,12.0,12.085,5482.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.47289350838245664,11.752652478656188,0.7027956938563514,54.61514012178668,9.35215749625062,False,False,True,False,False,3.182878516812746,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,8266.0,-13061.511157888204,False,False,False,False,6824.634110963794,False,False,False,False
2025-03-21 15:00:00+00:00,12.075,12.08,11.94,11.965,3111.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.4746709339063156,11.751256673130367,0.4502979045096083,47.81964268027522,3.5965649715446233,False,True,False,True,False,1.0130018793223101,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,5155.0,-12779.084628308543,False,False,False,False,6767.058388313193,False,False,False,False
2025-03-21 16:00:00+00:00,11.945,12.08,11.94,12.04,1801.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.47601834887792593,11.751014832003431,0.6070882953940033,45.41044758896578,1.8627516444708476,False,True,False,True,False,2.299807328322526,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,6956.0,-12473.114323993683,False,False,False,False,6690.065235006011,False,False,False,False
2025-03-21 17:00:00+00:00,12.04,12.09,11.955,12.05,5271.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.47772326981477564,11.751459503664972,0.6249234969248623,44.08759379617781,0.8463353978523003,False,True,False,True,False,2.4714318141471843,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,12227.0,-12090.166815094555,False,False,False,False,6668.064223610569,False,False,False,False
2025-03-21 18:00:00+00:00,12.05,12.11,11.98,12.005,4163.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.477757288826686,11.752391019684765,0.5287391447980053,42.27285425856705,-0.8611598205159368,False,True,False,True,False,1.6406456028613583,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,8064.0,-11777.699112534949,False,False,False,False,6629.226018593351,False,False,False,False
2025-03-21 19:00:00+00:00,12.005,12.025,11.865,11.95,6730.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.47768468434486794,11.77346545328123,0.369562919859745,39.96861112350653,-3.1409817145918666,False,True,False,True,False,0.629156854734493,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1334.0,-11574.416955751462,False,False,False,False,6630.788405901981,False,False,False,False
2025-03-24 14:00:00+00:00,12.08,12.16,12.055,12.16,2033.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.4802631410848465,11.779614049163376,0.7920365280945484,44.19346828075736,-3.1409817145918666,False,True,False,True,True,4.26628736314963,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3367.0,-11342.767080468493,False,False,False,False,6559.504864725205,False,False,False,False
2025-03-24 15:00:00+00:00,12.15,12.195,12.135,12.17,896.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.48404668079554863,11.782294869807192,0.8009664058755662,47.232954058791925,-9.94578383200372,False,True,False,True,True,4.433977087414981,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,4263.0,-11100.817203251927,False,False,False,False,6471.69858775272,False,False,False,False
2025-03-24 16:00:00+00:00,12.165,12.17,12.08,12.1,823.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.486826013651249,11.783870536732493,0.6493684692329817,47.480851318574665,-9.516059074032952,False,True,False,True,True,3.1112640712474153,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3440.0,-10875.378176844919,False,False,False,False,6384.121865461981,False,False,False,False
2025-03-24 17:00:00+00:00,12.1,12.11,12.035,12.085,1742.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.4887968958631017,11.785855057159809,0.6120025421028326,47.26938289734963,-9.352428322835856,False,True,False,True,True,2.8278889533119447,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1698.0,-10680.44208107988,False,False,False,False,6312.150983826911,False,False,False,False
2025-03-24 18:00:00+00:00,12.085,12.105,12.01,12.045,1952.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.48955529553604654,11.787258468848908,0.526480937906869,46.097672342920845,-9.352428322835856,False,True,False,True,True,2.067107765298136,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-254.0,-10518.791816256937,False,False,False,False,6244.55174376758,False,False,False,False
2025-03-24 19:00:00+00:00,12.045,12.1,12.03,12.065,5934.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.4903871149638019,11.791692141499363,0.55733083142042,45.98772651277905,-9.352428322835856,False,True,False,True,True,2.4290433560429534,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,5680.0,-10267.647757090162,False,False,False,False,6239.736988050253,False,False,False,False
