date,Open,High,Low,Close,Volume,aVWAP_peak_423,aVWAP_peak_422,aVWAP_peak_421,aVWAP_peak_420,aVWAP_peak_419,aVWAP_peak_418,aVWAP_peak_417,aVWAP_peak_416,aVWAP_peak_415,aVWAP_peak_414,aVWAP_peak_413,aVWAP_peak_412,aVWAP_peak_411,aVWAP_peak_396,aVWAP_peak_395,aVWAP_peak_376,aVWAP_peak_375,aVWAP_peak_374,aVWAP_peak_345,aVWAP_peak_317,aVWAP_peak_301,aVWAP_peak_300,aVWAP_peak_299,aVWAP_peak_298,aVWAP_peak_264,aVWAP_peak_263,aVWAP_peak_262,aVWAP_peak_261,aVWAP_peak_260,aVWAP_valley_427,aVWAP_valley_426,aVWAP_valley_405,aVWAP_valley_351,aVWAP_valley_350,aVWAP_OB_bull_385,aVWAP_OB_bear_301,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-03-13 17:00:00+00:00,30.02,30.02,30.02,30.02,0.0,,,,,,,,,,,,,,,,,,,,31.40916807195054,31.540802139037428,31.540802139037428,31.540802139037428,31.608901373283395,31.720081621906264,31.720081621906264,31.720081621906264,31.720081621906264,31.856239629087355,,,,,,,31.540802139037428,31.63770419790586,,"rgba(239, 83, 80, 1.0)",0.8540220158775529,31.640576733817564,-1.897581916728852,28.90299883132839,-13.445988111206255,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9881435257410294,0.9382215288611542,False,False,False,False,-0.34282825441539394,-0.2852743736272082,False,False,False,False,1440.0,1244.3421328232757,False,False,False,False,18.666487898673104,False,False,False,False
2025-03-14 17:00:00+00:00,30.36,30.36,30.36,30.36,0.0,,,,,,,,,,,,,,,,,,,,31.40916807195054,31.540802139037428,31.540802139037428,31.540802139037428,31.608901373283395,31.720081621906264,31.720081621906264,31.720081621906264,31.720081621906264,31.856239629087355,,,,,,,31.540802139037428,31.63770419790586,,"rgba(239, 83, 80, 1.0)",0.8553920232931032,31.640576733817564,-1.4970641518114445,30.645098264098152,-13.445988111206255,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9883898564008552,0.9395050412465625,False,False,False,False,-0.27490371025340404,-0.28008904194030615,False,False,False,False,1440.0,1247.3755881283412,False,False,False,False,18.37708498551538,False,False,False,False
2025-03-17 17:00:00+00:00,30.36,30.97,30.36,30.95,132.0,,,,,,,,,,,,,,,,,,,,31.29097471264368,31.423681818181816,31.423681818181816,31.423681818181816,31.488799571275454,31.629430138292797,31.629430138292797,31.629430138292797,31.629430138292797,31.759641744548283,,,,,,,31.423681818181816,31.532818203618405,,"rgba(239, 83, 80, 0.75)",0.8433487624554211,31.476946564494682,-0.6248263920616552,36.40715171967885,-13.445988111206255,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9888070692194401,0.905743740795287,False,False,False,False,-0.21602616234034644,-0.2480576021403263,False,False,False,False,1572.0,1252.4085247465064,False,False,False,False,20.138680567135296,False,False,False,False
2025-03-18 17:00:00+00:00,30.8,30.8,30.8,30.8,0.0,,,,,,,,,,,,,,,,,,,,31.29097471264368,31.423681818181816,31.423681818181816,31.423681818181816,31.488799571275454,31.629430138292797,31.629430138292797,31.629430138292797,31.629430138292797,31.759641744548283,,,,,,,31.423681818181816,31.532818203618405,,"rgba(239, 83, 80, 0.75)",0.8321402883284852,31.476946564494682,-0.8135005286842432,39.345160591500274,-18.13640120311099,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,1.005839416058394,0.907737226277372,False,False,False,False,-0.1904515704241278,-0.21925458628222705,False,False,False,False,1572.0,1257.3634313395837,False,False,False,False,19.826452961443277,False,False,False,False
2025-03-19 17:00:00+00:00,30.8,31.065,30.8,31.065,11.0,,,,,,,,,,,,,,,,,,,,31.286277173913046,31.41816311260755,31.41816311260755,31.41816311260755,31.48283192090395,31.62433404305654,31.62433404305654,31.62433404305654,31.62433404305654,31.753934172741324,,,,,,,31.41816311260755,31.527486877760715,,"rgba(239, 83, 80, 0.75)",0.809346956190885,31.47275588515329,-0.5038085113365395,43.14846882203739,-14.447193879371937,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,1.005750431282346,0.8939045428407127,False,False,False,False,-0.1655879354945698,-0.19242126088839842,False,False,False,False,1583.0,1262.4120603110632,False,False,False,False,19.689608729482917,False,False,False,False
2025-03-20 17:00:00+00:00,31.065,31.065,30.9,30.9,3.0,,,,,,,,,,,,,,,,,,,,31.284932341001355,31.416608873974642,31.416608873974642,31.416608873974642,31.481159802886307,31.622911945231344,31.622911945231344,31.622911945231344,31.622911945231344,31.75234898589065,,,,,,,31.416608873974642,31.52599155326276,,"rgba(239, 83, 80, 0.75)",0.7865924170945113,31.47151805085339,-0.7265745746246145,44.5659235269985,-12.940682717201312,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,1.0113927655938477,0.8949017373967528,False,False,False,False,-0.1562595027389703,-0.17434038181368436,False,False,False,False,1580.0,1267.3359043372484,False,False,False,False,19.430855105770004,False,False,False,False
2025-03-21 17:00:00+00:00,30.6,30.64,30.6,30.64,2.0,,,,,,,,,,,,,,,,,,,,31.283155645524072,31.414845610119045,31.414845610119045,31.414845610119045,31.479358974358973,31.621502828854307,31.621502828854307,31.621502828854307,31.621502828854307,31.75086195508586,,,,,,,31.414845610119045,31.52439247207433,,"rgba(239, 83, 80, 0.75)",0.7657879237387458,31.469818542981727,-1.083614036286142,43.85394232080591,-12.940682717201312,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,1.0089610753290392,0.9059087090450852,False,False,False,False,-0.2246116421221711,-0.19947601196792775,False,False,False,False,1578.0,1272.1524019444228,False,False,False,False,19.16060929017667,False,False,False,False
2025-03-24 17:00:00+00:00,31.07,31.07,31.015,31.015,8.0,,,,,,,,,,,,,,,,,,,,31.2804873164219,31.411469395280232,31.411469395280232,31.411469395280232,31.47563044235458,31.618193858415374,31.618193858415374,31.618193858415374,31.618193858415374,31.74709045116075,,,,,,,31.411469395280232,31.521039182943944,,"rgba(239, 83, 80, 0.5)",0.7362914926590671,31.467350189819825,-0.614362917852266,46.169810967389324,-10.810418272880334,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,1.0109379272627834,0.9051134809953513,False,False,False,False,-0.14510073846913127,-0.17228837521852952,False,False,False,False,1586.0,1277.0182561778427,False,False,False,False,18.98757658800339,False,False,False,False
2025-03-25 17:00:00+00:00,31.015,31.015,31.015,31.015,0.0,,,,,,,,,,,,,,,,,,,,31.2804873164219,31.411469395280232,31.411469395280232,31.411469395280232,31.47563044235458,31.618193858415374,31.618193858415374,31.618193858415374,31.618193858415374,31.74709045116075,,,,,,,31.411469395280232,31.521039182943944,,#000000,0.7037876932122868,31.467350189819825,-0.6427367147543744,47.71372339844493,-8.987886480332406,False,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,1.0109379272627834,0.9081214109926168,False,False,False,False,-0.1502105542116235,-0.1612494647150765,False,False,False,False,1586.0,1281.8086708107444,False,False,False,False,18.69319555563124,False,False,False,False
2025-03-26 17:00:00+00:00,31.015,31.015,31.015,31.015,0.0,,,,,,,,,,,,,,,,,,,,31.2804873164219,31.411469395280232,31.411469395280232,31.411469395280232,31.47563044235458,31.618193858415374,31.618193858415374,31.618193858415374,31.618193858415374,31.74709045116075,,,,,,,31.411469395280232,31.521039182943944,,#000000,0.6858508886349831,31.467350189819825,-0.6595459702911753,48.742998352482005,-7.615158235192851,False,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,1.0109379272627834,0.9081214109926168,False,False,False,False,-0.1502105542116235,-0.15573000946335,False,False,False,False,1586.0,1286.5248154493377,False,False,False,False,18.40337857027262,False,False,False,False
2025-03-27 17:00:00+00:00,31.015,31.015,31.015,31.015,0.0,,,,,,,,,,,,,,,,,,,,31.2804873164219,31.411469395280232,31.411469395280232,31.411469395280232,31.47563044235458,31.618193858415374,31.618193858415374,31.618193858415374,31.618193858415374,31.74709045116075,,,,,,,31.411469395280232,31.521039182943944,,#000000,0.6662120634703846,31.467350189819825,-0.6789882901001135,49.42918165517338,-6.523456892958038,False,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,1.0109379272627834,0.9081214109926168,False,False,False,False,-0.1502105542116235,-0.15297028183748673,False,False,False,False,1586.0,1291.1678415664023,False,False,False,False,18.1180548715087,False,False,False,False
2025-03-28 17:00:00+00:00,30.87,30.87,30.87,30.87,0.0,,,,,,,,,,,,,,,,,,,,31.2804873164219,31.411469395280232,31.411469395280232,31.411469395280232,31.47563044235458,31.618193858415374,31.618193858415374,31.618193858415374,31.618193858415374,31.74709045116075,,,,,,,31.411469395280232,31.521039182943944,,#000000,0.6466251751339961,31.467350189819825,-0.9237966797318697,48.48749945984762,-6.523456892958038,False,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,1.0108518719479107,0.9088442756375473,False,False,False,False,-0.177288968721036,-0.16512962527926137,False,False,False,False,1586.0,1295.7388827824273,False,False,False,False,17.837154795981434,False,False,False,False
2025-03-31 17:00:00+00:00,30.89,30.97,30.89,30.97,26.0,,,,,,,,,,,,,,,,,,,,31.269176344086027,31.398381720430102,31.398381720430102,31.398381720430102,31.4615513733469,31.606076197053405,31.606076197053405,31.606076197053405,31.606076197053405,31.733590654608093,,,,,,,31.398381720430102,31.5083768321545,,#000000,0.641221476544521,31.45630921818977,-0.7584106833265205,48.93194968732387,-6.181478153309143,False,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,1.0107933081489475,0.9050188882892606,False,False,False,False,-0.16605509445534222,-0.1655923598673018,False,False,False,False,1612.0,1300.6421559175833,False,False,False,False,17.96371053557862,False,False,False,False
2025-04-01 17:00:00+00:00,31.1,31.1,30.87,31.1,126.0,,,,,,,,,,,,,,,,,,,,31.234796522382542,31.353631628787877,31.353631628787877,31.353631628787877,31.41176284941389,31.559427149512917,31.559427149512917,31.559427149512917,31.559427149512917,31.680130426125046,,,,,,,31.353631628787877,31.46252932823368,,#000000,0.6337431130460408,31.417083298690365,-0.5003341135595545,50.58260341337774,-4.212477908764676,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,1.009594882729211,0.8992537313432833,False,False,False,False,-0.15579380160439457,-0.1606930807358482,False,False,False,False,1738.0,1307.4228976863028,False,False,False,False,19.638691767585154,False,False,False,False
2025-04-02 17:00:00+00:00,31.33,31.47,31.33,31.47,19.0,,,,,,,,,,,,,,,,,,,31.423333333333332,31.23869021739131,31.35486356589147,31.35486356589147,31.35486356589147,31.41195774231679,31.55780393387738,31.55780393387738,31.55780393387738,31.55780393387738,31.677248474109074,,,,,,,31.35486356589147,31.458821472757677,,"rgba(38, 166, 154, 1.0)",0.6237714050561464,31.410494846286113,0.09539577036002417,54.84790725758895,0.021840575745095236,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,1.0214323052796652,0.8938839519079976,False,False,False,False,-0.07925645213609826,-0.11997476643597324,False,False,False,False,1757.0,1314.3930853190732,False,False,False,False,19.628789569638098,False,False,False,False
2025-04-03 17:00:00+00:00,29.36,29.36,29.27,29.28,103.0,,,,,,,,,,,,,,,,,,,29.633497267759566,31.0438302378625,31.17548528579513,31.17548528579513,31.17548528579513,31.235525318169515,31.42088738207547,31.42088738207547,31.42088738207547,31.42088738207547,31.541105233853006,,,,,,,31.17548528579513,31.15126940393926,,"rgba(239, 83, 80, 0.5)",0.6739715755761794,31.127704747616722,-2.7415173199806167,45.47572373216292,1.0657967294845463,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0093530787217457,0.8945180566380876,False,False,False,False,-0.34282825441539394,-0.23140151042568358,False,False,False,False,1654.0,1319.6583088024984,False,False,False,False,20.92136647553518,False,False,False,False
2025-04-04 17:00:00+00:00,29.28,29.28,29.28,29.28,0.0,,,,,,,,,,,,,,,,,,,29.633497267759566,31.0438302378625,31.17548528579513,31.17548528579513,31.17548528579513,31.235525318169515,31.42088738207547,31.42088738207547,31.42088738207547,31.42088738207547,31.541105233853006,,,,,,,31.17548528579513,31.15126940393926,,"rgba(239, 83, 80, 1.0)",0.7205293161943156,31.127704747616722,-2.5643713671164816,39.2276013818789,-4.292152263758169,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0098726942062872,0.898674980514419,False,False,False,False,-0.34282825441539394,-0.28711488242053873,False,False,False,False,1654.0,1324.8419009140875,False,False,False,False,20.59700420459665,False,False,False,False
2025-04-07 17:00:00+00:00,26.65,26.65,26.65,26.65,0.0,,,,,,,,,,,,,,,,,,,29.633497267759566,31.0438302378625,31.17548528579513,31.17548528579513,31.17548528579513,31.235525318169515,31.42088738207547,31.42088738207547,31.42088738207547,31.42088738207547,31.541105233853006,,,,,,,31.17548528579513,31.15126940393926,,"rgba(239, 83, 80, 1.0)",0.9101577578332758,31.127704747616722,-4.919701786947749,30.89423665235458,-11.481679425998138,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0086857142857142,0.9108571428571426,False,False,False,False,-0.34282825441539394,-0.31497156841796636,False,False,False,False,1654.0,1329.9451272565047,False,False,False,False,20.277670806075772,False,False,False,False
2025-04-08 17:00:00+00:00,26.65,26.65,26.65,26.65,0.0,,,,,,,,,,,,,,,,,,,29.633497267759566,31.0438302378625,31.17548528579513,31.17548528579513,31.17548528579513,31.235525318169515,31.42088738207547,31.42088738207547,31.42088738207547,31.42088738207547,31.541105233853006,,,,,,,31.17548528579513,31.15126940393926,,"rgba(239, 83, 80, 1.0)",1.0629456140265734,31.127704747616722,-4.212543603858157,25.338660166005027,-16.05460557751664,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0086857142857142,0.9108571428571426,False,False,False,False,-0.34282825441539394,-0.3288999114166802,False,False,False,False,1654.0,1334.9692338106674,False,False,False,False,19.96328831295832,False,False,False,False
2025-04-09 17:00:00+00:00,26.26,26.26,26.26,26.26,0.0,,,,,,,,,,,,,,,,,,,29.633497267759566,31.0438302378625,31.17548528579513,31.17548528579513,31.17548528579513,31.235525318169515,31.42088738207547,31.42088738207547,31.42088738207547,31.42088738207547,31.541105233853006,,,,,,,31.17548528579513,31.15126940393926,,"rgba(239, 83, 80, 1.0)",1.2142503229757844,31.127704747616722,-4.008814867503887,21.252206066066872,-19.447787423428235,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.008533572872221,0.9124185942061529,True,False,False,False,-0.34282825441539394,-0.3358640829160371,False,False,False,False,1654.0,1339.9154472399596,True,False,False,False,19.65377996702098,True,False,False,False
2025-04-10 17:00:00+00:00,26.26,26.26,26.26,26.26,0.0,,,,,,,,,,,,,,,,,,,29.633497267759566,31.0438302378625,31.17548528579513,31.17548528579513,31.17548528579513,31.235525318169515,31.42088738207547,31.42088738207547,31.42088738207547,31.42088738207547,31.541105233853006,,,,,,,31.17548528579513,31.15126940393926,,"rgba(239, 83, 80, 1.0)",1.3453017779940017,31.127704747616722,-3.6182994977342724,18.52790333277477,-21.82796590123433,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.008533572872221,0.9124185942061529,True,False,False,False,-0.34282825441539394,-0.33934616866571554,False,False,False,False,1654.0,1344.7849751897277,True,False,False,False,19.349070200090424,True,False,False,False
2025-04-11 17:00:00+00:00,27.32,27.32,27.32,27.32,0.0,,,,,,,,,,,,,,,,,,,29.633497267759566,31.0438302378625,31.17548528579513,31.17548528579513,31.17548528579513,31.235525318169515,31.42088738207547,31.42088738207547,31.42088738207547,31.42088738207547,31.541105233853006,,,,,,,31.17548528579513,31.15126940393926,,"rgba(239, 83, 80, 0.75)",1.418194916018164,31.127704747616722,-2.6848952175823153,23.007364587308736,-21.82796590123433,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,1.0081457663451232,0.9163987138263663,False,False,False,False,-0.23982614591470944,-0.2895861572902125,False,False,False,False,1654.0,1349.579006582135,False,False,False,False,19.049084615592896,False,False,False,False
2025-04-14 17:00:00+00:00,27.32,27.32,27.32,27.32,0.0,,,,,,,,,,,,,,,,,,,29.633497267759566,31.0438302378625,31.17548528579513,31.17548528579513,31.17548528579513,31.235525318169515,31.42088738207547,31.42088738207547,31.42088738207547,31.42088738207547,31.541105233853006,,,,,,,31.17548528579513,31.15126940393926,,"rgba(239, 83, 80, 0.75)",1.4856100303114907,31.127704747616722,-2.563058050179126,25.993672090331383,-21.82796590123433,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,1.0081457663451232,0.9163987138263663,False,False,False,False,-0.23982614591470944,-0.26470615160246097,False,False,False,False,1654.0,1354.298711906443,False,False,False,False,18.753749970389904,False,False,False,False
2025-04-15 17:00:00+00:00,27.32,27.32,27.32,27.32,0.0,,,,,,,,,,,,,,,,,,,29.633497267759566,31.0438302378625,31.17548528579513,31.17548528579513,31.17548528579513,31.235525318169515,31.42088738207547,31.42088738207547,31.42088738207547,31.42088738207547,31.541105233853006,,,,,,,31.17548528579513,31.15126940393926,,"rgba(239, 83, 80, 0.75)",1.5482628655692954,31.127704747616722,-2.4593399688731994,27.98454375901315,-21.82796590123433,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,1.0081457663451232,0.9163987138263663,False,False,False,False,-0.23982614591470944,-0.2522661487585852,False,False,False,False,1654.0,1358.9452435047929,False,False,False,False,18.462994156895487,False,False,False,False
2025-04-16 17:00:00+00:00,27.32,27.32,27.32,27.32,0.0,,,,,,,,,,,,,,,,,,,29.633497267759566,31.0438302378625,31.17548528579513,31.17548528579513,31.17548528579513,31.235525318169515,31.42088738207547,31.42088738207547,31.42088738207547,31.42088738207547,31.541105233853006,,,,,,,31.17548528579513,31.15126940393926,,"rgba(239, 83, 80, 0.75)",1.606710626104147,31.127704747616722,-2.3698758729500717,29.311791538134326,-30.191712687576175,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,1.0081457663451232,0.9163987138263663,False,False,False,False,-0.23982614591470944,-0.24604614733664731,False,False,False,False,1654.0,1363.5197358535559,False,False,False,False,18.17674618547075,False,False,False,False
2025-04-17 17:00:00+00:00,27.32,27.32,27.32,27.32,0.0,,,,,,,,,,,,,,,,,,,29.633497267759566,31.0438302378625,31.17548528579513,31.17548528579513,31.17548528579513,31.235525318169515,31.42088738207547,31.42088738207547,31.42088738207547,31.42088738207547,31.541105233853006,,,,,,,31.17548528579513,31.15126940393926,,"rgba(239, 83, 80, 0.75)",1.6613971733355966,31.127704747616722,-2.2918690417487415,30.196623390881776,-28.786884323937272,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,1.0081457663451232,0.9163987138263663,False,False,False,False,-0.23982614591470944,-0.24293614662567836,False,False,False,False,1654.0,1368.0233058403226,False,False,False,False,17.89493616709136,False,False,False,False
2025-04-18 17:00:00+00:00,27.32,27.32,27.32,27.32,0.0,,,,,,,,,,,,,,,,,,,29.633497267759566,31.0438302378625,31.17548528579513,31.17548528579513,31.17548528579513,31.235525318169515,31.42088738207547,31.42088738207547,31.42088738207547,31.42088738207547,31.541105233853006,,,,,,,31.17548528579513,31.15126940393926,,"rgba(239, 83, 80, 0.75)",1.7126828356398731,31.127704747616722,-2.223239859932461,30.78651129271341,-27.563847136725514,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,1.0081457663451232,0.9163987138263663,False,False,False,False,-0.23982614591470944,-0.2413811462701939,False,False,False,False,1654.0,1372.4570530365968,False,False,False,False,17.61749529628374,False,False,False,False
2025-04-21 17:00:00+00:00,27.32,27.32,27.32,27.32,0.0,,,,,,,,,,,,,,,,,,,29.633497267759566,31.0438302378625,31.17548528579513,31.17548528579513,31.17548528579513,31.235525318169515,31.42088738207547,31.42088738207547,31.42088738207547,31.42088738207547,31.541105233853006,,,,,,,31.17548528579513,31.15126940393926,,"rgba(239, 83, 80, 0.75)",1.760864793168334,31.127704747616722,-2.1624060872757283,31.1797698939345,-26.470684515805694,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,1.0081457663451232,0.9163987138263663,False,False,False,False,-0.23982614591470944,-0.24060364609245166,False,False,False,False,1654.0,1376.822059966262,False,False,False,False,17.34435583432585,False,False,False,False
