date,Open,High,Low,Close,Volume,aVWAP_peak_875,aVWAP_peak_858,aVWAP_peak_855,aVWAP_peak_827,aVWAP_peak_825,aVWAP_peak_824,aVWAP_valley_878,aVWAP_valley_848,aVWAP_valley_778,aVWAP_valley_737,aVWAP_valley_700,aVWAP_valley_664,aVWAP_valley_636,aVWAP_valley_589,aVWAP_valley_525,aVWAP_valley_524,aVWAP_valley_510,aVWAP_valley_461,aVWAP_valley_434,aVWAP_valley_433,aVWAP_valley_411,aVWAP_valley_408,aVWAP_valley_368,aVWAP_valley_341,aVWAP_valley_334,aVWAP_valley_311,aVWAP_OB_bull_778,aVWAP_OB_bull_525,aVWAP_OB_bull_434,aVWAP_OB_bull_368,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-03-20 16:00:00+00:00,1.6,1.62,1.6,1.615,300.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,1.5649631664251427,,64.05401902057332,12.080953286224279,False,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,22929.0,5583.168566437781,False,False,False,False,851.6689130697976,False,False,False,False
2025-03-20 17:00:00+00:00,1.615,1.615,1.6,1.61,600.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,1.5658378112188813,,63.23906750093056,12.080953286224279,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,22329.0,5842.7938599813815,False,False,False,False,847.7670694563124,False,False,False,False
2025-03-20 18:00:00+00:00,1.61,1.625,1.605,1.625,504.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,1.566752351163048,,64.86094073428654,12.080953286224279,False,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,22833.0,6106.2079086638405,False,False,False,False,842.4373474492378,False,False,False,False
2025-03-20 19:00:00+00:00,1.625,1.63,1.615,1.63,410.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,1.567579249189136,,66.57650775385085,12.080953286224279,False,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,23243.0,6371.894607754324,False,False,False,False,835.7328924500248,False,False,False,False
2025-03-21 14:00:00+00:00,1.815,1.825,1.71,1.75,9606.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,1.6180052109742726,,73.88853283985944,18.890137969580906,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,32849.0,6782.392365773637,False,False,False,False,971.706025900412,False,False,False,False
2025-03-21 15:00:00+00:00,1.75,1.77,1.71,1.74,3000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,1.6262345636579116,,77.14993140588994,21.73426265086553,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,29849.0,7140.014189560092,False,False,False,False,1003.1524441035064,False,False,False,False
2025-03-21 16:00:00+00:00,1.74,1.84,1.73,1.82,5900.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,1.646450268011427,,81.11917378042882,25.256152251914145,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,35749.0,7583.564357163811,False,False,False,False,1079.0725612491883,False,False,False,False
2025-03-21 17:00:00+00:00,1.82,1.845,1.8,1.8,1733.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,1.6520476316620047,,81.24542926825163,25.31799727706148,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,34016.0,7993.369560928713,False,False,False,False,1089.2109711523017,False,False,False,False
2025-03-21 18:00:00+00:00,1.8,1.835,1.77,1.78,4900.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",,1.663949384253398,,78.96149272844002,25.31799727706148,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,29116.0,8320.852203394934,False,False,False,False,1148.2929715995529,False,False,False,False
2025-03-21 19:00:00+00:00,1.785,1.83,1.775,1.805,4020.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",,1.6727530795304666,,78.37093301263606,25.31799727706148,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,33136.0,8705.58317698571,False,False,False,False,1192.8155611871566,False,False,False,False
2025-03-24 14:00:00+00:00,1.875,1.95,1.87,1.92,20174.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",,1.73144316434571,,80.72254950215242,25.31799727706148,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,53310.0,9397.124523078955,False,False,False,False,1487.0974904710768,False,False,False,False
2025-03-24 15:00:00+00:00,1.92,1.95,1.91,1.925,103656.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,1.83830028491859,,82.37460235385666,26.797399621473176,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,156966.0,11685.014065356801,False,False,False,False,3071.111482866874,False,False,False,False
2025-03-24 16:00:00+00:00,1.925,1.935,1.9,1.905,13888.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.17995937980104945,1.8432520980964746,0.34312133089027974,81.40718824915501,26.797399621473176,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,143078.0,13722.114622483052,False,False,False,False,3238.815180806923,False,False,False,False
2025-03-24 17:00:00+00:00,1.905,1.945,1.905,1.92,2600.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.1855032842525125,1.8442351314633385,0.40842871780926565,81.15636747259524,26.797399621473176,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,145678.0,15767.942302754633,False,False,False,False,3228.9110694765827,False,False,False,False
2025-03-24 18:00:00+00:00,1.92,2.09,1.92,2.07,5779.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.19570047438796784,1.8935720188257759,0.901520457351897,83.52466518449191,28.647777970665672,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,151457.0,17871.64862364216,False,False,False,False,3268.447331965318,False,False,False,False
2025-03-24 19:00:00+00:00,2.07,2.08,1.98,1.995,33082.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",0.20216760061577305,1.9088741056825285,0.42601234844329516,79.77502092409011,28.647777970665672,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,118375.0,19429.840117849257,False,False,False,False,3730.6729547255454,False,False,False,False
2025-03-25 14:00:00+00:00,1.99,1.99,1.915,1.935,2000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",0.20639062500532834,1.9084250187519352,0.12876060260672606,73.89858312873321,29.280480577704637,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,116375.0,20932.865852456245,False,False,False,False,3703.8408158925913,False,False,False,False
2025-03-25 15:00:00+00:00,1.935,1.945,1.91,1.915,3098.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.20960866583419865,1.9072447570984963,0.03699867498626314,68.94654819025155,24.886603007940195,False,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,113277.0,22364.557854743744,False,False,False,False,3694.4479350260394,False,False,False,False
2025-03-25 16:00:00+00:00,1.915,1.935,1.87,1.89,1700.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.2119334631265029,1.9063255167100377,-0.07703133082052788,64.353867555371,20.872808959819167,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,111577.0,23747.696492654693,False,False,False,False,3663.526261614783,False,False,False,False
2025-03-25 17:00:00+00:00,1.89,1.915,1.89,1.915,2483.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.2142216794069356,1.9052810257789614,0.045368770555553606,62.3193323013103,19.151456990512713,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,114060.0,25147.88724470656,False,False,False,False,3645.223528876569,False,False,False,False
2025-03-25 18:00:00+00:00,1.915,1.915,1.89,1.895,3452.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.21526068419979097,1.9038461059804401,-0.0410948521014164,59.83171118235599,16.83975029812845,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,110608.0,26472.85023316072,False,False,False,False,3642.227815250576,False,False,False,False
2025-03-25 19:00:00+00:00,1.895,1.9,1.83,1.84,5558.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.214974794248447,1.900200148682196,-0.28003352157007966,55.38071694099399,12.66611914927659,False,True,True,False,False,17.37409083287782,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,105050.0,27691.100617142725,False,False,False,False,3671.9297095877764,False,False,False,False
2025-03-26 14:00:00+00:00,1.755,1.765,1.75,1.755,300.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.21326821922952632,1.899805031887519,-0.6789808271042728,49.1627422835004,6.956038248407538,False,True,False,True,False,10.542311053054203,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,104750.0,28885.812235481597,False,False,False,False,3619.651729594167,False,False,False,False
2025-03-26 15:00:00+00:00,1.76,1.805,1.755,1.755,1100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.21154936808020747,1.8985017800582509,-0.6783370773475593,45.01742584517134,3.238573619554799,False,True,False,True,False,10.542311053054213,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,104750.0,30062.001193071028,False,False,False,False,3580.5873616934823,False,False,False,False
2025-03-26 16:00:00+00:00,1.755,1.775,1.755,1.775,400.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.20956060853282663,1.8980281117034512,-0.5870765148316486,43.494190391850815,1.812640958655841,False,True,False,True,False,11.68945690527994,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,105150.0,31226.156213333492,False,False,False,False,3531.2759297292423,False,False,False,False
2025-03-26 17:00:00+00:00,1.775,1.805,1.775,1.785,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.20680087911709552,1.8980281117034512,-0.5465552766797094,43.11431977183653,1.2002931651205841,False,True,False,True,False,12.259146464386067,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,105150.0,32372.262318553127,False,False,False,False,3476.5274657024324,False,False,False,False
2025-03-26 18:00:00+00:00,1.785,1.81,1.785,1.795,200.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.2038717137703895,1.8978333887516952,-0.5044024345010967,43.52918140086754,1.184416630269915,False,True,False,True,False,12.829989993770258,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,105350.0,33503.70011206393,False,False,False,False,3425.7285902651856,False,False,False,False
2025-03-26 19:00:00+00:00,1.795,1.81,1.78,1.795,979.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.20063327668089273,1.8968841704865576,-0.5078129220239194,43.80575582022155,0.9067666574989488,False,True,False,True,False,12.829989993770258,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,105350.0,34617.596234357516,False,False,False,False,3387.794813671927,False,False,False,False
2025-03-27 14:00:00+00:00,1.755,1.78,1.75,1.77,500.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.19679527021343354,1.896310303595152,-0.641836073896302,42.52465956565277,-0.884964016064032,False,True,False,True,False,10.797953760688955,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,104850.0,35706.47071134422,False,False,False,False,3343.022801056858,False,False,False,False
2025-03-27 15:00:00+00:00,1.77,1.77,1.74,1.76,400.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.1922630049257085,1.8958288300240764,-0.7064740826065911,41.101855460094654,-2.7559087959539497,False,True,False,True,False,9.995319780329204,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,104450.0,36772.26186310632,False,False,False,False,3297.394540575356,False,False,False,False
2025-03-27 16:00:00+00:00,1.76,1.76,1.73,1.76,500.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.1872177034056032,1.8952109151720808,-0.7222122305343595,40.15331938972258,-4.142090720619223,False,True,False,True,False,9.995319780329204,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,104450.0,37821.52912104265,False,False,False,False,3254.0240825819396,False,False,False,False
2025-03-27 17:00:00+00:00,1.76,1.76,1.73,1.73,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.1810672066756796,1.8950813787935707,-0.9117132904648934,37.74209707433955,-6.820467746797931,False,True,False,True,False,7.582106688042554,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,104350.0,38852.97828195672,False,False,False,False,3205.1244844023745,False,False,False,False
2025-03-27 18:00:00+00:00,1.73,1.73,1.72,1.73,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.17476037648502915,1.8950813787935707,-0.9446156051724486,36.13461553075086,-8.655677558091483,False,True,False,True,False,7.582106688042554,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,104350.0,39868.43598301165,False,False,False,False,3155.43263193102,False,False,False,False
2025-03-27 19:00:00+00:00,1.73,1.73,1.65,1.65,5629.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.16887179955423173,1.8859590452292727,-1.3972673107773483,31.550461704902453,-13.135550369132467,False,True,False,True,False,1.5475092322533506,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,98721.0,40780.87883598822,False,False,False,False,3193.782513606508,False,False,False,False
2025-03-28 14:00:00+00:00,1.64,1.66,1.615,1.64,202.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.16428559509816038,1.8856026398063284,-1.4949736747131195,28.17299054552131,-16.32109408013735,False,True,False,True,False,0.8406251710055272,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,98519.0,41676.0435051977,False,False,False,False,3147.398288589353,False,False,False,False
2025-03-28 15:00:00+00:00,1.64,1.64,1.605,1.625,600.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.16005353833994135,1.884495106377262,-1.6213019035300198,25.437559040228642,-18.8803854829136,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,97919.0,42548.02732682254,False,False,False,False,3107.9037414794407,False,False,False,False
2025-03-28 16:00:00+00:00,1.625,1.66,1.605,1.645,1004.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.15497143009001396,1.8827584699394122,-1.5342084008730643,26.075394592040745,-18.8803854829136,False,True,False,True,False,1.1833523714864391,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,98923.0,43422.05791090281,False,False,False,False,3075.285078820845,False,False,False,False
2025-03-28 17:00:00+00:00,1.645,1.645,1.64,1.645,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.15131891624781865,1.8825917485586598,-1.5701391104966023,26.500618293248813,-18.8803854829136,False,True,False,True,False,1.1833523714864391,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,98923.0,44282.53763321439,False,False,False,False,3029.1566279864132,False,False,False,False
2025-03-28 18:00:00+00:00,1.645,1.645,1.645,1.645,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.14913918162406362,1.8825917485586598,-1.5930873830162173,26.784100760720857,-18.8803854829136,False,True,False,True,False,1.1833523714864391,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,98923.0,45129.676584637426,False,False,False,False,2982.192959335461,False,False,False,False
2025-03-28 19:00:00+00:00,1.645,1.65,1.58,1.63,7660.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.14732855358925726,1.8697034420082717,-1.6269992215938662,26.155371716523714,-19.103990295469963,False,True,False,True,False,0.07010627324822849,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,91263.0,45844.92190890661,False,False,False,False,3054.7170995008028,False,False,False,False
2025-03-31 14:00:00+00:00,1.55,1.58,1.54,1.555,1012.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.14585436399194723,1.867769193598496,-2.1443937982943333,22.95318591415232,-22.399193457282006,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,90251.0,46533.388235900304,False,False,False,False,3023.0470669504025,False,False,False,False
2025-03-31 15:00:00+00:00,1.555,1.57,1.55,1.555,101.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.1450076729874153,1.8675780681819685,-2.155596747001768,20.818395379238062,-24.565940873889485,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,90251.0,47211.18066635146,False,False,False,False,2977.744011648846,False,False,False,False
2025-03-31 16:00:00+00:00,1.555,1.555,1.53,1.535,95.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.14431378474861095,1.8673883773594167,-2.303233734313215,18.834369880094155,-26.55664277727756,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,90156.0,47876.991818811126,False,False,False,False,2933.0503060418873,False,False,False,False
2025-03-31 17:00:00+00:00,1.535,1.535,1.52,1.535,330.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.14237297167321825,1.799370074710056,-1.8568838706046813,17.511686213998217,-27.9356904691853,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,90156.0,48532.48031774429,False,False,False,False,2892.6929369559666,False,False,False,False
2025-03-31 18:00:00+00:00,1.535,1.62,1.53,1.59,326.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.14011539645707843,1.8038847753195,-1.526490169729629,24.046976135810965,-30.94099826399458,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,90482.0,49182.86046785678,False,False,False,False,2852.899248010913,False,False,False,False
2025-03-31 19:00:00+00:00,1.59,1.61,1.54,1.555,10657.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.13755834143118054,1.792312638383427,-1.7251781019921122,26.45365188893782,-28.85409580330119,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,79825.0,49657.93239858768,False,False,False,False,2973.8930581192712,False,False,False,False
2025-04-01 14:00:00+00:00,1.605,1.615,1.57,1.605,2260.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.13515379961195872,1.790851254384857,-1.3751093562922843,32.688875922037575,-23.234739172979264,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,82085.0,50160.6776327181,False,False,False,False,2962.8249486910654,False,False,False,False
2025-04-01 15:00:00+00:00,1.605,1.615,1.595,1.595,7008.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.13322276947393885,1.7859295284759777,-1.4331598812268167,36.1908994069938,-20.2401285704958,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,75077.0,50546.97720430386,False,False,False,False,3025.5408409594206,False,False,False,False
2025-04-01 16:00:00+00:00,1.595,1.595,1.56,1.575,1600.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.13235490100415537,1.7842006245831492,-1.5806035363706046,37.242010735652585,-19.361631500385876,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,73477.0,50902.4814336945,False,False,False,False,3003.4394325724525,False,False,False,False
2025-04-01 17:00:00+00:00,1.575,1.59,1.575,1.585,116.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.132301253288174,1.7840870985837232,-1.5048013048680544,38.90820689956709,-17.70838238889256,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,73593.0,51254.272419218614,False,False,False,False,2958.672929741872,False,False,False,False
2025-04-01 18:00:00+00:00,1.585,1.585,1.575,1.58,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.13212463403513694,1.7839850602478644,-1.5438836348535656,39.65070454287682,-16.783757051924972,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,73493.0,51599.05889333925,False,False,False,False,2914.3524192032382,False,False,False,False
2025-04-01 19:00:00+00:00,1.58,1.585,1.555,1.585,431.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.13189341861470502,1.7835195427033443,-1.5051512409673116,40.706596446144395,-15.459514151251057,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,73924.0,51945.18201127198,False,False,False,False,2875.850831308614,False,False,False,False
2025-04-02 14:00:00+00:00,1.545,1.565,1.545,1.555,50.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.13202449950091996,1.7834530634784058,-1.7303838631618065,39.10197712243928,-15.459514151251057,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,73874.0,52285.16368551583,False,False,False,False,2832.0391905131314,False,False,False,False
2025-04-02 15:00:00+00:00,1.555,1.565,1.55,1.555,300.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.13233189233790044,1.783062289881035,-1.7234113852063242,38.03223090663587,-15.459514151251057,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,73874.0,52619.87432605047,False,False,False,False,2792.782768954788,False,False,False,False
2025-04-02 16:00:00+00:00,1.555,1.57,1.55,1.555,414.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.13283550079052744,1.7825363893459056,-1.71291851946051,37.31906676276693,-15.459514151251057,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,73874.0,52949.39565432876,False,False,False,False,2755.9024159477367,False,False,False,False
