date,Open,High,Low,Close,Volume,aVWAP_peak_876,aVWAP_peak_849,aVWAP_peak_746,aVWAP_peak_731,aVWAP_peak_721,aVWAP_peak_663,aVWAP_peak_661,aVWAP_peak_647,aVWAP_peak_626,aVWAP_peak_625,aVWAP_peak_580,aVWAP_peak_541,aVWAP_peak_540,aVWAP_peak_504,aVWAP_peak_491,aVWAP_peak_462,aVWAP_peak_425,aVWAP_peak_405,aVWAP_peak_353,aVWAP_peak_319,aVWAP_peak_306,aVWAP_peak_268,aVWAP_peak_220,aVWAP_peak_178,aVWAP_peak_173,aVWAP_peak_150,aVWAP_peak_116,aVWAP_valley_864,aVWAP_valley_845,aVWAP_valley_781,aVWAP_valley_761,aVWAP_valley_707,aVWAP_valley_636,aVWAP_valley_612,aVWAP_valley_592,aVWAP_valley_591,aVWAP_valley_567,aVWAP_valley_566,aVWAP_OB_bull_864,aVWAP_OB_bull_781,aVWAP_OB_bear_731,aVWAP_OB_bear_353,aVWAP_OB_bear_268,aVWAP_OB_bear_220,aVWAP_OB_bear_116,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-06-26 18:00:00+00:00,1.87,1.875,1.865,1.875,345.0,,,,1.9197929441582864,1.923817290845379,1.9602168885215474,1.9681945545587316,1.974934711484725,1.9611032598152662,1.9586788336064458,1.9268315319256368,1.9027684478371483,1.9027684478371483,1.9080775393471605,1.9109611706307128,1.9159242358036104,1.9220789816197177,1.926840790030209,1.9508691375876348,1.970527631945684,1.97617545603381,2.0097713968318742,2.0520762357615148,2.084288623131036,2.088268874668789,2.1393515086440376,2.1731179986305076,,,,,1.8897963605329804,1.9767098885178889,1.9261357355987625,1.9053680716677521,1.9042123044929535,1.9386212740875648,1.9346134553952314,,,1.9197929441582864,1.9508691375876348,2.0097713968318742,2.0520762357615148,2.1731179986305076,1.9761431871356923,1.9250652986133048,"rgba(239, 83, 80, 1.0)",0.10235132042524837,1.934486985573719,-0.5812038899602174,37.85931275753339,-6.541113656535046,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9771689497716893,0.9799086757990867,False,False,False,False,-0.10202828746252775,-0.09107578177219416,False,False,False,False,46496.0,45610.49426624265,False,False,False,False,1940.8209257961778,False,False,False,False
2025-06-26 19:00:00+00:00,1.875,1.9,1.87,1.895,7754.0,,,,1.9096550577674343,1.916613473320417,1.956390849018181,1.9641083227753435,1.9711943500622,1.9586062888406055,1.9563060966450052,1.9260513982462448,1.9025617746133665,1.9025617746133665,1.9078008016114156,1.9106476728375303,1.915550881497652,1.921655086367593,1.9263735333684913,1.9501743769539606,1.9696631962717237,1.9752651628041058,2.0086043034955074,2.0506217953711308,2.082634257399224,2.086588474542713,2.137365517011509,2.170953700600024,,,,,1.8896302505832623,1.9734359477842387,1.9250534696504829,1.9049621548531825,1.903836934330454,1.937805013264782,1.9338676642247261,,,1.9096550577674343,1.9501743769539606,2.0086043034955074,2.0506217953711308,2.170953700600024,1.9740811727514478,1.9240844906701613,"rgba(239, 83, 80, 0.5)",0.10085611015181012,1.9320325417775948,-0.36718193594669485,40.63018705320552,-6.541113656535046,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9834101382488479,0.9778801843317972,False,False,False,False,-0.08044339645098188,-0.08575958911158801,False,False,False,False,54250.0,45744.44009157222,False,False,False,False,2030.9477331481748,False,False,False,False
2025-06-27 14:00:00+00:00,1.85,1.92,1.85,1.905,1520.0,,,,1.9085862455372269,1.9156586678081617,1.9557225105637148,1.9633889418805204,1.9705266777133394,1.958159037994641,1.955881509842731,1.9259153508292404,1.9025312818964235,1.9025312818964235,1.907756593641332,1.9105962624860473,1.9154876936545857,1.9215814242743525,1.9262911741793263,1.9500472339216919,1.969502727832192,1.9750956847713077,2.008384413514002,2.0503455021445234,2.08231873235206,2.08626785795446,2.136985047267235,2.1705382470129932,,,,,1.8896745877140206,1.9728464267588737,1.9248671422644392,1.9049003390176134,1.903780797557741,1.9376586725261136,1.9337347738565056,,,1.9085862455372269,1.9500472339216919,2.008384413514002,2.0503455021445234,2.1705382470129932,1.9737541708736888,1.923923248527901,"rgba(239, 83, 80, 0.5)",0.09951694137995172,1.931656670056105,-0.26786062439691505,44.008665259173014,-11.923644837381453,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9835164835164834,0.9624542124542125,False,False,False,False,-0.08044339645098188,-0.08310149278128495,False,False,False,False,55770.0,45899.87512891219,False,False,False,False,2023.026062866808,False,False,False,False
2025-06-27 15:00:00+00:00,1.905,1.93,1.88,1.925,800.0,,,,1.9086796553205472,1.9155798407134983,1.9554843740850345,1.9631200172446661,1.9702677389790124,1.9579961190904835,1.9557291801245458,1.9258857405589047,1.9025447187805073,1.9025447187805073,1.9077622243142824,1.9105977862120447,1.9154823805940002,1.9215686228623439,1.9262729317684868,1.9500033868275983,1.96944016888317,1.9750280786228105,2.0082887879308466,2.0502187500476046,2.082170461896917,2.0861168348653942,2.136801559882002,2.1703357294802026,,,,,1.8899237403347775,1.9726151571997175,1.9248284820684427,1.9049168561039487,1.9037998956602113,1.9376153548627215,1.9336982595476673,,,1.9086796553205472,1.9500033868275983,2.0082887879308466,2.0502187500476046,2.1703357294802026,1.9736633253277256,1.923913963682498,#000000,0.09873761753818176,1.9315801108201747,-0.06664239004582118,48.90461339480637,-7.405401824862551,False,False,False,False,True,0.44278662207322483,0.0,0.0,0.0,0.0,0,0.9880514705882352,0.9678308823529412,False,False,False,False,-0.05177600659906375,-0.06743874969017435,False,False,False,False,56570.0,46065.303421487195,False,False,False,False,2004.0644184812759,False,False,False,False
2025-06-27 16:00:00+00:00,1.925,1.94,1.88,1.885,1814.0,,,1.9016666666666668,1.908228472123706,1.9149835806085806,1.9548327392712836,1.9624039470359758,1.9695901846124813,1.9575520654524707,1.9553101159445074,1.9257721529896392,1.9025418000548502,1.9025418000548502,1.9077423852866415,1.91056905111146,1.915438957761201,1.9215105264625953,1.9262035305123437,1.9498784960602569,1.9692743499618317,1.9748512042814979,2.008050287049815,2.049911514211769,2.081815548871366,2.0857557813718466,2.1363681759866266,2.169859985279592,,,,,1.890217848530034,1.9720121889323563,1.9246756833095142,1.9048989649176573,1.903788245093759,1.9374800175715299,1.93357853106646,,,1.908228472123706,1.9498784960602569,2.008050287049815,2.049911514211769,2.169859985279592,1.970506132760954,1.923807354203044,"rgba(239, 83, 80, 0.5)",0.09777585140062081,1.9311009930742635,-0.47149671840107144,46.96371251698763,-7.405401824862551,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9862637362637362,0.9661172161172162,False,False,False,False,-0.04462425317765293,-0.05603150143391364,False,False,False,False,54756.0,46200.0429033246,False,False,False,False,2001.1176833110235,False,False,False,False
2025-06-27 17:00:00+00:00,1.89,1.9,1.85,1.855,4277.0,,,1.8782605483500248,1.9029739065274747,1.9107024282087044,1.9524318647396917,1.9598886145061631,1.9672858680827146,1.9559240447463189,1.9537490400634516,1.925143943210323,1.9022757777414119,1.9022757777414119,1.9074422721958086,1.9102510661568808,1.91509244990529,1.9211470285043026,1.9258212342505978,1.949384736338159,1.9686953937825356,1.9742491165143767,2.0073172781111555,2.049030371759627,2.0808304256414907,2.0847569341134355,2.135208422485997,2.1686063416301744,,,,,1.8889975881624401,1.9699754886200451,1.9238127424649372,1.9044304696799033,1.9033374997275245,1.9368716447549308,1.9330085521236298,,,1.9029739065274747,1.949384736338159,2.0073172781111555,2.049030371759627,2.1686063416301744,1.968349795412301,1.922919140790487,"rgba(239, 83, 80, 0.5)",0.09473276781186381,1.9283414373556238,-0.7741929118051055,43.03731330396836,-7.405401824862551,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.98,0.9727272727272727,False,False,False,False,-0.09482377718706836,-0.075427639310491,False,False,False,False,50479.0,46266.38332342809,False,False,False,False,2036.402680468992,False,False,False,False
2025-06-27 18:00:00+00:00,1.855,1.88,1.85,1.875,2220.0,,,1.8756088316688728,1.9007572613111199,1.9087759685953234,1.9512374743836618,1.9586353219259032,1.966130664717442,1.9551022154787674,1.9529606431146254,1.9248232543474428,1.9021393219970646,1.9021393219970646,1.9072882918033733,1.9100878946433226,1.9149145952268345,1.9209603051368411,1.9256247857827467,1.9491307976265924,1.9683974939219937,1.973939275144227,2.006939829811806,2.0485763729736486,2.080322667852079,2.0842420865350992,2.134610393936367,2.1679597319559316,,,,,1.8884163446309785,1.9689495563982027,1.923375167276561,1.9041919962940475,1.903108026568864,1.93656006678448,1.9327166098014243,,,1.9007572613111199,1.9491307976265924,2.006939829811806,2.0485763729736486,2.1679597319559316,1.967652192075526,1.9224739668220798,"rgba(239, 83, 80, 0.5)",0.09215879362948756,1.927444538781539,-0.5690671146628236,43.03104934283175,-7.405401824862551,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9800543970988214,0.9773345421577516,False,False,False,False,-0.10924336835817743,-0.09233550383433421,False,False,False,False,52699.0,46366.11381453773,False,False,False,False,2039.24915053924,False,False,False,False
2025-06-27 19:00:00+00:00,1.87,1.92,1.81,1.815,7193.0,,,1.862954506363949,1.891754603765777,1.9010148226165398,1.946710487688525,1.953950834868452,1.96183728224409,1.951952152233448,1.9499224765518832,1.9234493886350186,1.901447465720895,1.901447465720895,1.90654568044788,1.9093187121895563,1.9141040289754492,1.9201377587224004,1.9247783799831006,1.9481178462421158,1.9672537879791163,1.972759908190018,2.005556371398788,2.0469594213311186,2.0785403740750037,2.0824376543223004,2.132546840687882,2.1657450774703215,,,,,1.885068413881728,1.9651298346798165,1.9215052500666878,1.9030213744565092,1.901968771234837,1.9352793877262715,1.9315002368074203,,,1.891754603765777,1.9481178462421158,2.005556371398788,2.0469594213311186,2.1657450774703215,1.964849733136981,1.920496181264753,"rgba(239, 83, 80, 1.0)",0.08996806240134066,1.923731463085217,-1.2085562385480106,38.872227245717895,-4.412209481985812,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.973142345568487,0.9749328558639211,False,False,False,False,-0.10924336835817743,-0.10078943609625582,False,False,False,False,45506.0,46352.77871663792,False,False,False,False,2119.152264484368,False,False,False,False
2025-06-30 14:00:00+00:00,1.805,1.83,1.79,1.805,4743.0,,,1.8501591182232757,1.8832691744050558,1.8937801111458554,1.9428095857924859,1.9499840331742393,1.9582347090753456,1.949211454175787,1.9472623485031548,1.9221019603681668,1.9006646181425835,1.9006646181425835,1.905736662579498,1.9084960726390015,1.9132617178317886,1.9193089901659393,1.923943572132505,1.9471976662794417,1.9662618043976183,1.9717481580174154,2.0044285116021867,2.04569557491358,2.077178438794711,2.0810621227430715,2.131013128152754,2.16411954549392,,,,,1.8810627955521801,1.9619226058530783,1.9196757905427986,1.9017307379137782,1.9007019693192384,1.93407583459431,1.930340554622537,,,1.8832691744050558,1.9471976662794417,2.0044285116021867,2.04569557491358,2.16411954549392,1.9623037478756786,1.9185014697711316,"rgba(239, 83, 80, 1.0)",0.08768545340441623,1.9202432976290802,-1.3142806834511513,35.57489393274706,-7.596738227944996,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9704035874439461,0.9919282511210763,False,False,False,False,-0.18953476246999718,-0.1451620992831265,False,False,False,False,40763.0,46266.115480721055,False,False,False,False,2159.832074337324,False,False,False,False
2025-06-30 15:00:00+00:00,1.805,1.81,1.775,1.805,2758.0,,,1.8437460696949937,1.8784328871970357,1.8895634377115507,1.9404525935585482,1.947593284672083,1.9560594892322216,1.9475372990797268,1.9456348994883983,1.9212539821049355,1.9001586658999277,1.9001586658999277,1.9052167106852125,1.907968847756743,1.9127242877309552,1.9187826241670023,1.923415188270369,1.9466236535055534,1.965648458122054,1.9711239468821873,2.0037399185876144,2.0449309792815398,2.0763586895480453,2.080234651295193,2.1300959414964926,2.163150325309698,,,,,1.8785764997845877,1.9599801252436404,1.918530279394751,1.9009045562113303,1.899889911208217,1.9333224526255162,1.9296126719315552,,,1.8784328871970357,1.9466236535055534,2.0037399185876144,2.0449309792815398,2.163150325309698,1.9608242198871204,1.9172594994856564,"rgba(239, 83, 80, 1.0)",0.0851115854744895,1.9182037122734532,-1.330062313401315,33.376671724099836,-9.776078006412355,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9623318385650222,0.9982062780269058,False,False,False,False,-0.21554757095245874,-0.18035483511779263,False,False,False,False,40763.0,46180.79586086491,False,False,False,False,2169.105995665427,False,False,False,False
2025-06-30 16:00:00+00:00,1.805,1.81,1.79,1.805,6268.0,,,1.8347359341372593,1.8697872907495583,1.8816688877107008,1.9355454707845625,1.942598837664335,1.9514757432081462,1.9439875179562844,1.9421837891379434,1.9194444632205063,1.8990815933088137,1.8990815933088137,1.9041068639722378,1.906841940288577,1.9115729594970226,1.9176513114195755,1.9222772464239237,1.9453782158041324,1.9643116540963874,1.969761933155864,2.002229207666895,2.0432452986700196,2.0745463653581524,2.0784047234021297,2.1280610633071557,2.1609963110739727,,,,,1.8737503378818063,1.9558610207108784,1.9161082436161971,1.8991621848488411,1.898177852118812,1.931702150079487,1.9280486789347215,,,1.8697872907495583,1.9453782158041324,2.002229207666895,2.0432452986700196,2.1609963110739727,1.9579590486129186,1.9146872097415348,"rgba(239, 83, 80, 1.0)",0.08291089323011543,1.9142807357432967,-1.3180503970689719,31.91119025166835,-11.35681658706509,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9711711711711711,0.9918918918918919,False,False,False,False,-0.20436600077035222,-0.19236041794407244,False,False,False,False,40763.0,46096.79902581274,False,False,False,False,2232.6547399186766,False,False,False,False
2025-06-30 17:00:00+00:00,1.805,1.815,1.795,1.805,4840.0,,,1.830516958344326,1.8646038791084663,1.8766964592797069,1.9320760142400863,1.9390559660667706,1.9481930392397468,1.941423973933921,1.93969065293877,1.918122728650205,1.8982937983986479,1.8982937983986479,1.9032933719097573,1.9060150487776766,1.9107266066566675,1.916817261903851,1.9214368903483185,1.9444530337588666,1.963315077304322,1.9687456670455896,2.00109717165728,2.041977296477819,2.0731801071834264,2.077024886402068,2.126522821066509,2.159365783846413,,,,,1.8705730136450007,1.952889768756647,1.914358120275631,1.8979026571743889,1.8969404032809793,1.9305094018024944,1.9268980869692882,,,1.8646038791084663,1.9444530337588666,2.00109717165728,2.041977296477819,2.159365783846413,1.956037531717514,1.9128673502720612,"rgba(239, 83, 80, 1.0)",0.0816694060948854,1.911678760982841,-1.3062267265528926,30.9342026033807,-12.57914974623624,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9687212511499539,1.011959521619135,False,False,False,False,-0.19693968933169945,-0.19465005363788596,False,False,False,False,40763.0,46014.104467273006,False,False,False,False,2273.0786974393172,False,False,False,False
2025-06-30 18:00:00+00:00,1.805,1.815,1.795,1.805,5078.0,,,1.8272107116429788,1.8599881302771974,1.872128682851348,1.9286288126870839,1.9355298403736414,1.944903449284673,1.9388340972305305,1.9371705103593642,1.9167684253707926,1.8974813236378592,1.8974813236378592,1.9024541108290018,1.9051618084757174,1.9098529667020314,1.915955373067494,1.9205680604781747,1.9434953765373428,1.962282810838113,1.9676928175830206,1.9999233551173619,2.0406613706855112,2.0717614752265394,2.075592090910003,2.124924606464737,2.1576710569894364,,,,,1.867540549155321,1.9498956763494966,1.9125802411824355,1.8966169141347518,1.895676951124245,1.9292819058954784,1.925713822447893,,,1.8599881302771974,1.9434953765373428,1.9999233551173619,2.0406613706855112,2.1576710569894364,1.9541649034903126,1.9110437228985175,"rgba(239, 83, 80, 1.0)",0.08051982017764872,1.9091666929039157,-1.293677664382454,30.282877504522265,-13.581829368189588,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9572490706319702,1.012081784386617,False,False,False,False,-0.19693968933169945,-0.1957948714847927,False,False,False,False,40763.0,45932.69199491218,False,False,False,False,2316.565849417002,False,False,False,False
2025-06-30 19:00:00+00:00,1.805,1.825,1.79,1.795,5003.0,,,1.8245076631820303,1.8559719781984432,1.86806551132518,1.9253672813169886,1.9321905199487017,1.941770097857055,1.9363462707636834,1.9347479799807057,1.915446037996705,1.8966803918201134,1.8966803918201134,1.901627240788816,1.9043213947731186,1.908992776840694,1.915106548478101,1.9197124873274156,1.9425534394690007,1.9612682328014805,1.9666581840753785,1.9987707661700653,2.0393700265732804,2.0703697564480557,2.0741865375010837,2.1233573370765217,2.1560093225147683,,,,,1.8647425847211576,1.947029453728135,1.9108579877927745,1.8953620770472421,1.8944434016420797,1.9280798901224665,1.924553537531891,,,1.8559719781984432,1.9425534394690007,1.9987707661700653,2.0393700265732804,2.1560093225147683,1.9524031270019,1.9092955617979637,"rgba(239, 83, 80, 1.0)",0.0793758308461839,1.9068232510737544,-1.4087821177008886,29.027915316097577,-15.181573957644083,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.958878504672897,1.005607476635514,False,False,False,False,-0.19323460946927884,-0.19451474047703576,False,False,False,False,35760.0,45774.9758399523,False,False,False,False,2358.215991286506,False,False,False,False
2025-07-01 14:00:00+00:00,1.79,1.815,1.79,1.815,14171.0,,,1.8201758759530535,1.847727372847023,1.8592660389634472,1.9172162377382687,1.9238090144765008,1.933799943106523,1.9299356210449945,1.9285015194221045,1.9119689238965902,1.8945624095081217,1.8945624095081217,1.8994352265717969,1.9020906422850448,1.9067045496386854,1.9128399233593276,1.9174229938478922,1.9400151018440785,1.9585226890601868,1.963855440974319,1.9956326671292994,2.0358380059001986,2.0665531521649583,2.0703309829957335,2.119045219443343,2.151429645410936,,,,,1.8583617488118223,1.939662377714238,1.9064043276907061,1.892106611584518,1.8912432552260203,1.9248841703024988,1.9214704997600844,,,1.847727372847023,1.9400151018440785,1.9956326671292994,2.0358380059001986,2.151429645410936,1.9480496642836218,1.9048761415842699,"rgba(239, 83, 80, 0.75)",0.07785977230986262,1.9011799620500838,-1.1068612133504439,32.122228018787055,-15.181573957644083,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9597754911131899,1.0,False,False,False,False,-0.2006501151095331,-0.19758242779328444,False,False,False,False,49931.0,45839.41032305382,False,False,False,False,2541.359929406095,False,False,False,False
2025-07-01 15:00:00+00:00,1.815,1.845,1.805,1.845,7078.0,,,1.821418664588522,1.8464893910518192,1.8574223820354803,1.9143793483098688,1.9208351762597635,1.9308766928299632,1.9275677186173719,1.926198816951063,1.9107070055586497,1.893831824602056,1.893831824602056,1.8986627953789306,1.9012962012593035,1.905875692901195,1.9120012300859162,1.9165641978313033,1.9390135539579008,1.9574073666920502,1.9627088526258964,1.9943056857767936,2.034301814179722,2.0648673685498475,2.0686252412047974,2.117103993192248,2.149349531626868,,,,,1.8569730088614822,1.9369035708872002,1.9048420416890635,1.8910185425399146,1.8901777908604402,1.9236745809569369,1.9203125702113282,,,1.8464893910518192,1.9390135539579008,1.9943056857767936,2.034301814179722,2.149349531626868,1.9466256948267755,1.9034145865723382,"rgba(239, 83, 80, 0.75)",0.0758153874419468,1.8995003605467293,-0.7188561898263892,38.567232494389515,-17.407598417674002,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9615023474178402,1.00093896713615,False,False,False,False,-0.1674393492625369,-0.18251088852791067,False,False,False,False,57009.0,46012.58225602973,False,False,False,False,2611.6954343765433,False,False,False,False
2025-07-01 16:00:00+00:00,1.845,1.845,1.785,1.785,3133.0,,,1.820668552652045,1.8451205094181986,1.8559168423625756,1.9127970754185557,1.9192036729005573,1.929301889580156,1.9262742205140473,1.9249363880374055,1.9099767974447037,1.893377422207708,1.893377422207708,1.8981926167453096,1.9008177508461919,1.90538487879649,1.9115140975713716,1.9160718436098867,1.9384674513139757,1.9568165425194075,1.9621056619467179,1.99362995838807,2.0335406751623495,2.0640444290806204,2.0677938778468286,2.116173583213285,2.148360843055137,,,,,1.8558031587518262,1.935428754456527,1.9039266975873126,1.8903385137391353,1.8895088078173605,1.9229968447070906,1.9196581719863315,,,1.8451205094181986,1.9384674513139757,1.99362995838807,2.0335406751623495,2.148360843055137,1.9457546001135722,1.9025229927207976,"rgba(239, 83, 80, 0.75)",0.0746123314204801,1.8984054826632248,-1.5199294875819498,37.30494655959064,-17.407598417674002,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9669499527856467,0.9924457034938621,False,False,False,False,-0.18215031929006745,-0.18233060390898906,False,False,False,False,53876.0,46134.49570942462,False,False,False,False,2619.7776757040388,False,False,False,False
2025-07-01 17:00:00+00:00,1.785,1.785,1.77,1.785,2845.0,,,1.819048552479896,1.8432262132381758,1.853987299176606,1.9110752519106928,1.917445746498879,1.9276247774123372,1.924885748158825,1.9235783269164695,1.909166555284585,1.8928532091702952,1.8928532091702952,1.8976562858874555,1.9002750939090902,1.9048333312717807,1.9109726445015254,1.9155287108459766,1.9378832219102073,1.9561962865920717,1.961475375267239,1.9929397401041933,2.0327787384277483,2.0632299551224813,2.0669720792236226,2.1152660000651617,2.1474029334832387,,,,,1.8542848006946646,1.9338665156932295,1.9029035057171055,1.8895520519642763,1.888733323045062,1.9222591019626536,1.9189421582125332,,,1.8432262132381758,1.9378832219102073,1.9929397401041933,2.0327787384277483,2.1474029334832387,1.9447662114411537,1.901505922469932,"rgba(239, 83, 80, 0.75)",0.07403633147568814,1.8971221179031221,-1.5144202267766411,36.46342260305805,-17.407598417674002,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9621570482497634,1.0037842951750238,False,False,False,False,-0.23807395517292188,-0.21020227954095547,False,False,False,False,53876.0,46254.51903175912,False,False,False,False,2623.2694946853712,False,False,False,False
2025-07-01 18:00:00+00:00,1.785,1.795,1.78,1.795,3714.0,,,1.8176126527805505,1.841278931935866,1.851932384485239,1.9090600169402652,1.9153787789466328,1.9256357958635721,1.92323475001538,1.9219641267083367,1.90820462608572,1.8922361238101075,1.8922361238101075,1.897022304708929,1.899632269078321,1.9041776714283072,1.9103259377502437,1.9148780070790927,1.9371748901960344,1.9554386783170254,1.9607040843431782,1.9920873799766001,2.0318300117878834,2.062210997266114,2.0659434388665177,2.1141236657818907,2.1461937367588906,,,,,1.8526466848257392,1.9320032535237792,1.901699569903588,1.8886342732793853,1.887828942500727,1.9213742950243253,1.9180848981735068,,,1.841278931935866,1.9371748901960344,1.9920873799766001,2.0318300117878834,2.1461937367588906,1.9436206953888322,1.9003245596044358,"rgba(239, 83, 80, 0.75)",0.07349541874549867,1.8956650388504834,-1.369677737316775,37.29351165142292,-17.407598417674002,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9659090909090906,0.9990530303030302,False,False,False,False,-0.223031383252594,-0.21661683139677473,False,False,False,False,57590.0,46430.2629227396,False,False,False,False,2640.1800451553654,False,False,False,False
2025-07-01 19:00:00+00:00,1.795,1.795,1.755,1.76,5215.0,,,1.8145224227338723,1.837796193581431,1.8483971929882625,1.9058842269829033,1.9121417805938157,1.9225402936689553,1.9206456458888854,1.9194286037275463,1.9066557063730152,1.8912149585608726,1.8912149585608726,1.8959805799439826,1.8985798215802656,1.9031104971701602,1.90928044080992,1.913831106387637,1.9360580523145103,1.9542592673897987,1.9595071934235244,1.9907852972181361,2.030401164611819,2.060688808067571,2.0644081510234296,2.112434994586281,2.1444150292605517,,,,1.7699999999999998,1.8497916832269061,1.929109753716852,1.8997567247227096,1.887118184974167,1.8863327010502067,1.919965567761645,1.9167152615819352,,,1.837796193581431,1.9360580523145103,1.9907852972181361,2.030401164611819,2.1444150292605517,1.9417672954979208,1.8823487346293026,"rgba(239, 83, 80, 1.0)",0.07328477098045207,1.8872046349544014,-1.735758101616117,35.2337685810789,-17.407598417674002,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9613935969868173,0.9971751412429379,False,False,False,False,-0.2451201796680425,-0.23086850553240862,False,False,False,False,52375.0,46522.429389053716,False,False,False,False,2680.0997343777626,False,False,False,False
2025-07-02 14:00:00+00:00,1.77,1.775,1.765,1.775,1487.0,,,1.8137437222772093,1.8368875305322228,1.8474646440704752,1.9050158734302414,1.9112555455145852,1.921689477802597,1.9199313361321242,1.9187289479466199,1.9062256990636293,1.8909308638147708,1.8909308638147708,1.8956905552347945,1.8982867009407232,1.9028130785469581,1.9089887103833394,1.913538787592174,1.9357454959879348,1.9539287321507792,1.959171638187045,1.9904195969803848,2.029999186790554,2.060260145807858,2.0639757566125483,2.1119588496352732,2.1439131719439506,,,,1.770369790112404,1.8490296554302692,1.9283119908587427,1.8992201837016014,1.8866990142314632,1.885919014414834,1.919573086915018,1.9163337384050425,,,1.8368875305322228,1.9357454959879348,1.9904195969803848,2.029999186790554,2.1439131719439506,1.9412597964477425,1.881932059258672,"rgba(239, 83, 80, 1.0)",0.0723223514725718,1.8865858492934369,-1.5428957579698694,35.89155736848106,-17.407598417674002,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.9623352165725045,1.0009416195856873,False,False,False,False,-0.26646595708616083,-0.24866723130928473,False,False,False,False,53862.0,46636.22118147149,False,False,False,False,2661.602064077332,False,False,False,False
2025-07-02 15:00:00+00:00,1.775,1.775,1.765,1.77,2980.0,,,1.812206809955551,1.8350950248353548,1.84562276425359,1.9032877184994919,1.909491929953927,1.9199943500070626,1.9185043945655582,1.9173309034360293,1.905361571193507,1.8903576734169316,1.8903576734169316,1.8951056339494476,1.8976956550867579,1.9022135508974107,1.908400729109439,1.9129497345389481,1.935116359839797,1.95326389267943,1.9584968242301801,1.9896848271835035,2.029192184159938,2.0593999686415843,2.0631081377748512,2.111003978639411,2.1429070042889067,,,,1.7702559732837566,1.8475144597924478,1.926720582811601,1.8981444798906455,1.8858560380922829,1.8850869288382293,1.918783968878667,1.9155664230211567,,,1.8350950248353548,1.935116359839797,1.9896848271835035,2.029192184159938,2.1429070042889067,1.9402459717821419,1.8809911068260983,"rgba(239, 83, 80, 1.0)",0.07182134993374896,1.8853103165500855,-1.6055158620166927,35.931924111281624,-17.407598417674002,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9620853080568719,1.0066350710900474,False,False,False,False,-0.26646595708616083,-0.25756659419772276,False,False,False,False,50882.0,46702.04720966573,False,False,False,False,2666.53846618466,False,False,False,False
