date,Close,High,Low,Open,Volume,aVWAP_peak_448,aVWAP_peak_435,aVWAP_peak_424,aVWAP_peak_403,aVWAP_peak_384,aVWAP_peak_369,aVWAP_peak_358,aVWAP_peak_343,aVWAP_peak_338,aVWAP_peak_334,aVWAP_peak_326,aVWAP_peak_325,aVWAP_peak_318,aVWAP_peak_310,aVWAP_peak_293,aVWAP_peak_282,aVWAP_peak_271,aVWAP_peak_263,aVWAP_peak_255,aVWAP_peak_250,aVWAP_peak_242,aVWAP_peak_237,aVWAP_peak_224,aVWAP_peak_206,aVWAP_peak_197,aVWAP_peak_156,aVWAP_peak_149,aVWAP_peak_133,aVWAP_peak_127,aVWAP_peak_120,aVWAP_peak_113,aVWAP_peak_104,aVWAP_peak_95,aVWAP_peak_60,aVWAP_peak_53,aVWAP_peak_48,aVWAP_peak_32,aVWAP_valley_440,aVWAP_valley_431,aVWAP_valley_426,aVWAP_valley_418,aVWAP_valley_411,aVWAP_valley_395,aVWAP_valley_380,aVWAP_valley_374,aVWAP_valley_362,aVWAP_valley_355,aVWAP_valley_341,aVWAP_valley_335,aVWAP_valley_320,aVWAP_valley_313,aVWAP_valley_308,aVWAP_valley_286,aVWAP_valley_280,aVWAP_valley_253,aVWAP_valley_245,aVWAP_valley_236,aVWAP_valley_216,aVWAP_valley_211,aVWAP_OB_bull_440,aVWAP_OB_bull_245,aVWAP_OB_bull_1,aVWAP_OB_bear_424,aVWAP_OB_bear_326,aVWAP_OB_bear_293,aVWAP_OB_bear_133,aVWAP_OB_bear_32,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2023-12-06 00:00:00+00:00,6.42,6.65,6.25,6.3,4011866,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.747783162861035,,,,,,,,,,,,,,,,,,,,,,,,,8.25877000182579,,,,,6.747783162861035,,6.747783162861035,,"rgba(239, 83, 80, 0.5)",,6.802840015146279,,36.177525309089404,-11.18663089665803,False,False,False,True,False,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-25259356,-18484248.364895098,False,False,False,False,1962411.9114854007,False,False,False,False
2023-12-07 00:00:00+00:00,6.41,6.57,6.275,6.45,2058961,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.727206823683706,,,,,,,,,,,,,,,,,,,,,,,,,8.227930003255599,,,,,6.727206823683706,,6.727206823683706,,"rgba(239, 83, 80, 0.5)",,6.785861313854334,,36.8558617879182,-11.18663089665803,False,False,False,True,True,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-27318317,-18830682.42901686,False,False,False,False,1966198.1502506793,False,False,False,False
2023-12-08 00:00:00+00:00,6.63,6.75,6.54,6.56,3714295,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.639999999999999,6.718376201429972,,,,,,,,,,,,,,,,,,,,,,,,,8.181337141202732,,,,,6.718376201429972,,6.679188100714986,,"rgba(239, 83, 80, 0.5)",,6.776122759255346,,39.55431272752122,-14.062310511797719,False,False,False,True,True,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-23604022,-19017872.216114238,False,False,False,False,2034750.9678879078,False,False,False,False
2023-12-11 00:00:00+00:00,6.08,6.56,6.04,6.5,5014427,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.402550597135908,6.659240949082414,,,,,,,,,,,,,,,,,,,,,,,,,8.106857943951463,,,,,6.659240949082414,,6.530895773109161,,"rgba(239, 83, 80, 0.5)",,6.726619450546078,,37.89619313271283,-14.062310511797719,False,False,False,True,True,0.0,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,-0.34282825441539394,-0.34282825441539394,False,False,False,False,-28618449,-19394365.423325446,False,False,False,False,2151601.008362892,False,False,False,False
2023-12-12 00:00:00+00:00,5.83,6.11,5.81,6.11,3245660,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.270851605257512,6.605611425927812,,,,,,,,,,,,,,,,,,,,,,,,,8.05414173130412,,,,,6.605611425927812,,6.438231515592662,,"rgba(239, 83, 80, 0.5)",,6.681920638417989,,35.59858393603885,-10.568549575765523,False,False,False,True,False,0.0,,0.0,0.0,0.0,0.0,0,0.8698184787957685,1.0938842606003707,False,False,False,False,-0.34282825441539394,-0.34282825441539394,False,False,False,False,-31864109,-19883374.975351896,False,False,False,False,2194505.2825447395,False,False,False,False
2023-12-13 00:00:00+00:00,6.44,6.44,5.8,5.86,4466433,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.258847999120887,6.571354543256846,,,,,,,,,,,,,,,,,,,,,,,,,7.9955522440247675,,,,,6.571354543256846,,6.415101271188867,,"rgba(239, 83, 80, 0.5)",,6.50933758852612,,39.06416449296492,-10.568549575765523,True,False,False,True,True,0.0,,0.0,0.0,0.0,0.0,0,0.8218033363148789,1.0817894843086004,False,False,False,False,-0.3204083777008818,-0.33161831605813785,False,False,False,False,-27397676,-20178053.446906727,False,False,False,False,2283600.4871508284,False,False,False,False
2023-12-14 00:00:00+00:00,6.6,6.76,6.4089,6.63,3779635,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.320678859792933,6.572653499187763,,,,,,,,,,,,,,,,,,,,,,,,,7.958416516480009,,,,,6.572653499187763,,6.446666179490348,,"rgba(239, 83, 80, 0.5)",,6.563213801331723,,42.436530598613345,-12.0380919967455,True,False,False,True,True,0.0,,0.0,0.0,0.0,0.0,0,0.8289232527250737,1.151372368606558,False,False,False,False,-0.25697109029242887,-0.2942947031752834,False,False,False,False,-23618041,-20312954.91957705,False,False,False,False,2342268.5072625605,False,False,False,False
2023-12-15 00:00:00+00:00,6.73,7.13,6.7,6.74,5102133,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.853333333333334,6.428001006473155,6.597221949735215,,,,,,,,,,,,,,,,,,,,,,,,,7.920370167323606,,,,,6.597221949735215,,6.626185429847236,,"rgba(239, 83, 80, 0.5)",,6.687646510375723,,45.53319159673602,-9.326190759714137,True,False,False,True,True,0.0,,0.0,0.0,0.0,0.0,0,0.8259634662508353,1.1666772746077714,False,False,False,False,-0.2122688150605994,-0.2532817591179414,False,False,False,False,-18515908,-20242482.491358344,False,False,False,False,2450498.4873699113,False,False,False,False
2023-12-18 00:00:00+00:00,6.49,6.84,6.46,6.8,2643592,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.765733793372044,6.443944666625546,6.5971978584187205,,,,,,,,,,,,,,,,,,,,,,,,,7.897170995849195,,,,,6.5971978584187205,,6.60229210613877,,#000000,,6.665955949073343,,46.005820858723546,-9.025158704859805,True,False,False,False,True,0.0,,0.0,0.0,0.0,0.0,1,0.788376344263105,1.1601587589137203,False,False,False,False,-0.2418766183748899,-0.24757918874641566,False,False,False,False,-21159500,-20278443.962285466,False,False,False,False,2458070.781982856,False,False,False,False
2023-12-19 00:00:00+00:00,6.7,6.77,6.58,6.61,2124109,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.748000206487769,6.460843397838984,6.600099400590619,,,,,,,,,,,,,,,,,,,,,,,,,7.880315106755182,,,,,6.600099400590619,,6.602981001639123,,#000000,,6.6652267650475325,,47.76396618169263,-7.392940786992213,True,False,False,False,True,0.0,,0.0,0.0,0.0,0.0,1,0.7986061996515499,1.1543875385968845,False,False,False,False,-0.2383193051387131,-0.24294924694256437,False,False,False,False,-19035391,-20229696.78729388,False,False,False,False,2444974.24151294,False,False,False,False
2023-12-20 00:00:00+00:00,6.17,6.6381,6.17,6.61,4166735,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.62273995669217,6.444446238059029,6.583111815569762,,,,,,,,,,,,,,,,,,,,,,,,,7.839098912355774,,,,,6.583111815569762,,6.550099336773653,,"rgba(239, 83, 80, 0.5)",,6.613398935454045,,45.77873882121493,-7.392940786992213,True,False,False,True,True,0.0,,0.0,0.0,0.0,0.0,1,0.7585072919645407,1.1447127841179885,False,False,False,False,-0.2650769545864304,-0.25401310076449735,False,False,False,False,-23202126,-20346262.638772555,False,False,False,False,2512494.2712575304,False,False,False,False
2023-12-21 00:00:00+00:00,6.48,6.6198,6.3,6.33,2657307,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.597885824560255,6.446040994162176,6.578681289020063,,,,,,,,,,,,,,,,,,,,,,,,,7.816273806210779,,,,,6.578681289020063,,6.540869369247498,,#000000,,6.6026363216977995,,46.51559930992853,-7.392940786992213,True,False,False,False,True,0.0,,0.0,0.0,0.0,0.0,1,0.7992911279536336,1.122082032991529,False,False,False,False,-0.24728850555649026,-0.2506508031604938,False,False,False,False,-20544819,-20354049.16274226,False,False,False,False,2518173.2017964507,False,False,False,False
2023-12-22 00:00:00+00:00,6.5,6.619,6.37,6.37,2972982,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.582534428395561,6.4497895103341305,6.575320862150567,,,,,,,,,,,,,,,,,,,,,,,,,7.792163679585612,,,,,6.575320862150567,,6.535881600293419,,#000000,,6.5956235448333675,,47.13654887506301,-7.392940786992213,True,False,False,False,True,0.0,,0.0,0.0,0.0,0.0,1,0.80650277915857,1.0975688011207012,False,False,False,False,-0.22191892030606256,-0.23628486173327817,False,False,False,False,-17571837,-20244942.803419035,False,False,False,False,2536008.840941688,False,False,False,False
2023-12-26 00:00:00+00:00,6.7,6.88,6.53,6.53,2803465,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.597605662664484,6.466439507131903,6.580064355330979,,,,,,,,,,,,,,,,,,,,,,,,,7.773726631615815,,,,,6.580064355330979,,6.548036508375788,,#000000,,6.60464423166812,,48.858958945382476,-6.229018301845038,True,False,False,False,True,0.0,,0.0,0.0,0.0,0.0,1,0.848276664030885,1.067356621238197,False,False,False,False,-0.17617443443735162,-0.2062296480853149,False,False,False,False,-14768372,-20030175.320932016,False,False,False,False,2546497.317767504,False,False,False,False
2023-12-27 00:00:00+00:00,6.78,6.9599,6.65,6.82,3186825,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.796633333333333,6.622326506796469,6.489375972554185,6.588817956495153,,,,,,,,,,,,,,,,,,,,,,,,,7.755274342538159,,,,,6.588817956495153,,6.624288442294785,,#000000,,6.619671162016705,,50.521948556025514,-4.515058877411477,True,False,False,False,True,0.0,,0.0,0.0,0.0,0.0,1,0.853502091192194,1.054280386667875,False,False,False,False,-0.15471800055967325,-0.1804738243224941,False,False,False,False,-11581547,-19698856.563248407,False,False,False,False,2571608.207266818,False,False,False,False
2023-12-28 00:00:00+00:00,6.6,6.87,6.53,6.77,4373239,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.721452052412078,6.628783636916389,6.504805259390339,6.5929090765454506,,,,,,,,,,,,,,,,,,,,,,,,,7.727775208199562,,,,,6.5929090765454506,,6.611987506316064,,#000000,,6.6248494435854495,,50.299071538586205,-4.515058877411477,True,False,False,False,True,0.0,,0.0,0.0,0.0,0.0,1,0.8276908206087692,1.0582881533551216,False,False,False,False,-0.14201084652232818,-0.16124233542241112,False,False,False,False,-15954786,-19552030.26665043,False,False,False,False,2642260.395217139,False,False,False,False
2023-12-29 00:00:00+00:00,6.4,6.58,6.35,6.56,2786844,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.646543346975412,6.613035170330692,6.501575241315068,6.58806227071043,,,,,,,,,,,,,,,,,,,,,,,,,7.707426531525455,,,,,6.58806227071043,,6.5873040073329,,#000000,,6.615935659948766,,48.7690351653542,-4.515058877411477,True,False,False,False,True,0.0,,0.0,0.0,0.0,0.0,1,0.8576004442703501,1.0628771463563385,False,False,False,False,-0.1293265029494025,-0.14528441918590682,False,False,False,False,-18741630,-19520249.86403669,False,False,False,False,2647930.3405027413,False,False,False,False
2024-01-02 00:00:00+00:00,6.33,6.51,6.295,6.36,1733631,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.608053574775651,6.601258723758229,6.497674367219222,6.583918177144532,,,,,,,,,,,,,,,,,,,,,,,,,7.694455872356682,,,,,6.583918177144532,,6.572726210724409,,#000000,,6.6089091536616875,,47.276489223665976,-4.515058877411477,True,False,False,False,False,0.0,,0.0,0.0,0.0,0.0,1,0.9047765088705105,1.027451021161353,False,False,False,False,-0.15475853071924087,-0.15002147495257384,False,False,False,False,-20475261,-19557701.281133294,False,False,False,False,2612075.4644045946,False,False,False,False
2024-01-03 00:00:00+00:00,6.16,6.23,6.05,6.18,2458634,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.5300311494677175,6.571059028855729,6.4825948585501,6.571999252574011,,,,,,,,,,,,,,,,,,,,,,,,,7.673326523338158,,,,,6.571999252574011,,6.538921072361889,,"rgba(239, 83, 80, 0.5)",,6.5900789289825665,,45.151882236453744,-0.18855843209581025,True,False,False,True,False,0.0,,0.0,0.0,0.0,0.0,1,0.9097437348974468,0.9878445740883429,False,False,False,False,-0.26419765006701107,-0.20710956250979246,False,False,False,False,-22933895,-19690101.034814343,False,False,False,False,2606058.152075003,False,False,False,False
2024-01-04 00:00:00+00:00,6.1,6.2,6.055,6.13,1419353,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.493414701907097,6.55433780012164,6.473779481428525,6.564970836283979,,,,,,,,,,,,,,,,,,,,,,,,,7.661167738996906,,,,,6.564970836283979,,6.52162570493531,,"rgba(239, 83, 80, 0.5)",,6.579372005716751,,43.34217160919029,-1.987086288117581,True,False,False,True,False,0.0,,0.0,0.0,0.0,0.0,1,0.9334388066448185,0.9799869772748064,False,False,False,False,-0.2695460901489681,-0.23832782632938027,False,False,False,False,-24353248,-19872969.543252997,False,False,False,False,2559520.695130885,False,False,False,False
2024-01-05 00:00:00+00:00,6.07,6.13,5.97,6.06,1866036,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.447691976339541,6.531290898481697,6.460917493167088,6.554824302373153,,,,,,,,,,,,,,,,,,,,,,,,,7.644841372663776,,,,,6.554824302373153,,6.4986811675903695,,"rgba(239, 83, 80, 0.5)",,6.56432336629586,,41.9289007096983,-3.404561635475517,True,False,False,True,False,0.0,,0.0,0.0,0.0,0.0,1,0.917933658653089,0.9825271808455779,False,False,False,False,-0.30305817700581517,-0.2706930016675977,False,False,False,False,-26219284,-20121844.619988173,False,False,False,False,2532325.2168904585,False,False,False,False
2024-01-08 00:00:00+00:00,6.11,6.145,5.945,6.05,1639003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.415606301098146,6.513130872160802,6.450521142595601,6.5464129583514845,,,,,,,,,,,,,,,,,,,,,,,,,7.630861599311164,,,,,6.5464129583514845,,6.481417818551509,,"rgba(239, 83, 80, 0.5)",,6.552194545364756,,41.441290566211606,-3.9840834017681743,True,False,False,True,False,0.0,,0.0,0.0,0.0,0.0,1,0.9052450219205588,0.9962194579942822,False,False,False,False,-0.30524234948996476,-0.2879676755787812,False,False,False,False,-24580281,-20296685.262341578,False,False,False,False,2497292.9730908326,False,False,False,False
2024-01-09 00:00:00+00:00,5.98,6.09,5.95,6.06,1563418,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.385200437100272,6.494927095236658,6.439630456535537,6.537685049066431,,,,,,,,,,,,,,,,,,,,,,,,,7.617252658391325,,,,,6.537685049066431,,6.464360759484725,,"rgba(239, 83, 80, 0.5)",,6.539853349615534,,40.116398490568194,-5.3894682656126776,False,False,False,True,False,0.0,,0.0,0.0,0.0,0.0,0,0.9028983350693581,0.9905262635781955,False,False,False,False,-0.31620617648950033,-0.3020869260341408,False,False,False,False,-26143699,-20525979.918720342,False,False,False,False,2460670.425126486,False,False,False,False
2024-01-10 00:00:00+00:00,5.87,5.99,5.81,5.96,2059226,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.341029927542456,6.467583451023007,6.422423626850193,6.524177995241386,,,,,,,,,,,,,,,,,,,,,,,,,7.59839862396662,,,,,6.524177995241386,,6.438803750164261,,"rgba(239, 83, 80, 0.5)",,6.5210824878223805,,38.42712316661549,-7.118705450037275,False,False,False,True,False,0.0,,0.0,0.0,0.0,0.0,0,0.8917552494718474,1.0096488832156254,False,False,False,False,-0.34282825441539394,-0.3224575902247674,False,False,False,False,-28202925,-20827036.588574447,False,False,False,False,2444927.506494075,False,False,False,False
2024-01-11 00:00:00+00:00,5.39,5.85,5.37,5.85,4570625,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.208099208529557,6.382701886175858,6.364874222132861,6.480490295185496,,,,,,,,,,,,,,,,,,,,,,,,,7.549628315287781,,,,,6.480490295185496,,6.359041403005944,,"rgba(239, 83, 80, 1.0)",,6.461834048565594,,34.53775684343362,-10.83543618781912,False,True,False,True,False,0.0,,0.0,0.0,0.0,0.0,0,0.8757254751966472,1.011535540662642,False,False,False,False,-0.34282825441539394,-0.33264292232008064,False,False,False,False,-32773550,-21295527.310591135,False,False,False,False,2528288.1925139152,False,False,False,False
2024-01-12 00:00:00+00:00,5.52,5.63,5.43,5.43,2023676,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.161637787193235,6.349484048047069,6.341435912865695,6.462166054257745,,,,,,,,,,,,,,,,,,,,,,,,,7.528660583834763,,,,,6.462166054257745,,6.328680950590936,,"rgba(239, 83, 80, 1.0)",,6.437887219213641,,33.55184982563274,-11.747820880073995,False,True,False,True,False,0.0,,0.0,0.0,0.0,0.0,0,0.8817876422709872,1.012150485518025,False,False,False,False,-0.34282825441539394,-0.3377355883677373,False,False,False,False,-30749874,-21666286.004293445,False,False,False,False,2508499.479081997,False,False,False,False
2024-01-16 00:00:00+00:00,5.21,5.49,5.17,5.47,2818517,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.086043957228833,6.295159705469806,6.302022455258114,6.4316197229972305,,,,,,,,,,,,,,,,,,,,,,,,,7.496803419059279,,,,,6.4316197229972305,,6.278711460238496,,"rgba(239, 83, 80, 1.0)",,6.398407522070673,,31.344642215014964,-13.850602055241488,False,True,False,True,False,0.0,,0.0,0.0,0.0,0.0,0,0.8755184648443354,1.0076680048195714,False,False,False,False,-0.34282825441539394,-0.34028192139156566,False,False,False,False,-33568391,-22133035.21981135,False,False,False,False,2520657.028921919,False,False,False,False
2024-01-17 00:00:00+00:00,5.03,5.12,4.94,5.12,2690415,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.005303930058529,6.236127126183512,6.258079737663366,6.397600240522821,,,,,,,,,,,,,,,,,,,,,,,,,7.463744213108027,,,,,6.397600240522821,,6.224277758607057,,"rgba(239, 83, 80, 1.0)",,6.355035620900823,,29.101538200541555,-15.967727814161186,False,True,False,True,False,0.0,,0.0,0.0,0.0,0.0,0,0.8513500636214328,1.0441762565933665,False,False,False,False,-0.34282825441539394,-0.34155508790347977,False,False,False,False,-36258806,-22686987.015112866,False,False,False,False,2527314.2042583143,False,False,False,False
2024-01-18 00:00:00+00:00,4.87,5.15,4.82,5.12,2036324,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.947394350259979,6.192141677140692,6.224664102504487,6.371426442175659,,,,,,,,,,,,,,,,,,,,,,,,,7.438468755560932,,,,,6.371426442175659,,6.1839066430202045,,"rgba(239, 83, 80, 1.0)",1.4871984303283703,6.322221941832351,-0.976481626269403,26.969974080283585,-17.97114152429917,False,True,False,True,False,0.0,,0.0,0.0,0.0,0.0,0,0.8193048493501656,1.0659202365701836,False,False,False,False,-0.34282825441539394,-0.3421916711594368,False,False,False,False,-38295130,-23299071.053735893,False,False,False,False,2508059.686444263,False,False,False,False
2024-01-19 00:00:00+00:00,4.54,4.84,4.27,4.83,4108964,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.808483485739474,6.086389848452912,6.142770697959403,6.307454609092582,,,,,,,,,,,,,,,,,,,,,,,,,7.381104186036962,,,,,6.307454609092582,,6.086274660311092,,"rgba(239, 83, 80, 1.0)",1.4768615127790166,6.242763813704064,-1.152961058955329,24.416702570939215,-20.36317163404311,False,True,False,True,False,0.0,,0.0,0.0,0.0,0.0,0,0.7883321455227019,1.0857524452999172,False,False,False,False,-0.34282825441539394,-0.3425099627874154,False,False,False,False,-42404094,-24048287.639863897,False,False,False,False,2570840.2477601743,False,False,False,False
2024-01-22 00:00:00+00:00,4.61,4.71,4.3301,4.41,2188331,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.745208858054967,6.035444490216878,6.102342887384715,6.275185626374679,,,,,,,,,,,,,,,,,,,,,,,,,7.3514737440236475,,,,,6.275185626374679,,6.03954546550781,,"rgba(239, 83, 80, 1.0)",1.473208571620289,6.203603399931304,-1.081722867101296,23.621658689933376,-21.124992158437543,False,True,False,True,False,0.0,,0.0,0.0,0.0,0.0,0,0.7967450393364021,1.0837432047631375,False,False,False,False,-0.34282825441539394,-0.34266910860140465,False,False,False,False,-40215763,-24682306.281437863,False,False,False,False,2555839.8851029123,False,False,False,False
2024-01-23 00:00:00+00:00,4.55,4.8601,4.55,4.75,2050143,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.696091560403931,5.9938026574029095,6.068686932180345,6.247758792400157,,,,,,,,,,,,,,,,,,,,,,,,,7.325275022906987,,,,,6.247758792400157,,6.0015849855968355,,"rgba(239, 83, 80, 1.0)",1.39515541450787,6.170947883586909,-1.1618403704211593,22.865295277517,-21.94117987638433,False,True,False,True,False,0.0,,0.0,0.0,0.0,0.0,0,0.7967223661266019,1.0834081071777246,False,False,False,False,-0.2991653818429262,-0.3209172452221654,False,False,False,False,-42265906,-25371859.211577553,False,False,False,False,2536008.63470672,False,False,False,False
2024-01-24 00:00:00+00:00,4.73,4.98,4.6947,4.71,3818121,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.626941678682778,5.930457306998674,6.016146659962793,6.203601972637314,,,,,,,,,,,,,,,,,,,,,,,,,7.280447768476305,,,,,6.203601972637314,,5.94428690457039,,"rgba(239, 83, 80, 1.0)",1.3387796379236259,6.119767664421241,-1.0380854511476545,24.7811792926519,-21.94117987638433,False,True,False,True,False,0.0,,0.0,0.0,0.0,0.0,0,0.8025980339508091,1.068025980339508,False,False,False,False,-0.2686149578285771,-0.29476610152537125,False,False,False,False,-38447785,-25884640.6150451,False,False,False,False,2586287.550992731,False,False,False,False
2024-01-25 00:00:00+00:00,4.62,4.78,4.55,4.76,1953699,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.589768651347143,5.896566954085668,5.987763433058015,6.179702585610679,,,,,,,,,,,,,,,,,,,,,,,,,7.256755251620543,,,,,6.179702585610679,,5.913450406025376,,"rgba(239, 83, 80, 0.75)",1.2490050094028882,6.092228598286262,-1.1787211317832025,25.50114523169963,-21.94117987638433,False,True,False,True,True,0.0,,0.0,0.0,0.0,0.0,0,0.7966577791987574,1.0727021518329687,False,False,False,False,-0.30851916128886214,-0.30164263140711667,False,False,False,False,-40401484,-26453928.590925686,False,False,False,False,2561480.1568361535,False,False,False,False
2024-01-26 00:00:00+00:00,4.61,4.75,4.55,4.62,1953460,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.554836201805165,5.864084394139047,5.9602675072454545,6.156328171749204,,,,,,,,,,,,,,,,,,,,,,,,,7.233369537179905,,,,,6.156328171749204,,5.883879068734718,,"rgba(239, 83, 80, 0.75)",1.1677255477872142,6.065548432894822,-1.2464816203199618,25.92895461372442,-21.94117987638433,False,True,False,True,True,0.0,,0.0,0.0,0.0,0.0,0,0.8015325537349481,1.0737548724899075,False,False,False,False,-0.31203588459929427,-0.30683925800320544,False,False,False,False,-42354944,-27077497.82265409,False,False,False,False,2537636.2291170885,False,False,False,False
2024-01-29 00:00:00+00:00,4.71,4.71,4.44,4.635,2037337,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.520417694074393,5.831508314192171,5.9324120399585984,6.132433594100032,,,,,,,,,,,,,,,,,,,,,,,,,7.2092666100483545,,,,,6.132433594100032,,5.854192910581299,,"rgba(239, 83, 80, 0.75)",1.090808031764598,6.038515408803393,-1.2179186163987594,27.67998837788747,-21.94117987638433,False,True,False,True,True,0.0,,0.0,0.0,0.0,0.0,0,0.7788856339143754,1.0936733778675967,False,False,False,False,-0.3297341503373075,-0.3182867041702565,False,False,False,False,-40317607,-27596717.790393148,False,False,False,False,2518016.651504654,False,False,False,False
2024-01-30 00:00:00+00:00,4.52,4.75,4.47,4.74,2033825,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.487078722161426,5.7996276793548525,5.904922954417504,6.108698663884767,,,,,,,,,,,,,,,,,,,,,,,,,7.185279715250591,,,,,6.108698663884767,,5.825082004954638,,"rgba(239, 83, 80, 0.75)",1.048054516840734,6.0118472733962625,-1.4234443432325468,27.688101984881868,-21.94117987638433,False,True,False,True,True,0.0,,0.0,0.0,0.0,0.0,0,0.770251705453323,1.1110475640171458,False,False,False,False,-0.31934216104237023,-0.31881443260631337,False,False,False,False,-42351432,-28175334.033907145,False,False,False,False,2499028.743602511,False,False,False,False
2024-01-31 00:00:00+00:00,4.36,4.58,4.36,4.51,2838669,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.437397305746446,5.752717649161483,5.86432632796253,6.073694825800737,,,,,,,,,,,,,,,,,,,,,,,,,7.150678969412633,,,,,6.073694825800737,,5.782034027167799,,"rgba(239, 83, 80, 0.75)",1.0149556773707022,5.972570403708547,-1.5888086934850176,26.82878627007687,-21.94117987638433,False,True,False,True,True,0.0,,0.0,0.0,0.0,0.0,0,0.7849281092521057,1.1087548437566328,False,False,False,False,-0.34282825441539394,-0.3308213435108537,False,False,False,False,-45190101,-28842579.797283337,False,False,False,False,2512347.969343589,False,False,False,False
2024-02-01 00:00:00+00:00,4.35,4.46,4.23,4.41,2213384,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.398721560236075,5.716057776130796,5.832368525545348,6.046010784656631,,,,,,,,,,,,,,,,,,,,,,,,,7.123456314050087,,,,,6.046010784656631,,5.748289661642213,,"rgba(239, 83, 80, 0.75)",1.009599189046087,5.94167928107263,-1.5765457206602134,26.202370712239357,-21.94117987638433,False,True,False,True,True,0.0,,0.0,0.0,0.0,0.0,0,0.7766257378549535,1.0997156072062555,False,False,False,False,-0.34282825441539394,-0.3368247989631238,False,False,False,False,-47403485,-29570458.43268399,False,False,False,False,2500623.892114429,False,False,False,False
