date,Open,High,Low,Close,Volume,aVWAP_peak_850,aVWAP_peak_808,aVWAP_peak_768,aVWAP_peak_684,aVWAP_peak_659,aVWAP_peak_658,aVWAP_peak_602,aVWAP_peak_585,aVWAP_valley_875,aVWAP_valley_874,aVWAP_valley_854,aVWAP_valley_853,aVWAP_valley_820,aVWAP_valley_793,aVWAP_valley_726,aVWAP_valley_704,aVWAP_valley_671,aVWAP_valley_670,aVWAP_valley_648,aVWAP_valley_599,aVWAP_valley_538,aVWAP_valley_476,aVWAP_valley_438,aVWAP_valley_408,aVWAP_valley_388,aVWAP_valley_362,aVWAP_valley_342,aVWAP_valley_304,aVWAP_valley_303,aVWAP_valley_246,aVWAP_valley_207,aVWAP_valley_204,aVWAP_valley_186,aVWAP_valley_184,aVWAP_valley_183,aVWAP_valley_155,aVWAP_OB_bull_875,aVWAP_OB_bull_793,aVWAP_OB_bear_585,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-05-23 15:00:00+00:00,2.825,2.835,2.8,2.8,7932.0,,,,,,,,,,,,,,,,,,,,,,,,,,,2.8098548311658917,2.9369656564666022,2.937922600605152,2.988472759095264,2.950969214945024,2.948434834648405,2.926182836607571,2.9245434680635243,2.9235899834476147,2.8662450541967073,,,,,2.9213181239241752,#000000,0.15080167155619423,2.9186830937986903,-0.7870144446937698,49.764849225031746,-5.5607347190113146,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9668599834299918,0.9527754763877382,False,False,False,False,-0.1992268244177831,-0.19623351110027207,False,False,False,False,569381.0,461416.1960144079,False,False,False,False,21319.826893646125,False,False,False,False
2025-05-23 16:00:00+00:00,2.805,2.845,2.79,2.825,8630.0,,,,,,,,,,,,,,,,,,,,,,,,,,,2.810200778933754,2.936103748857594,2.9370633872639536,2.987801409695914,2.9505732760045067,2.9480498516476445,2.9258909220070533,2.9242576555314446,2.9233076571072703,2.8661425931963924,,,,,2.9209391280245525,#000000,0.15181505462505673,2.918281160631884,-0.6144394629522343,51.11030733770201,-5.234250843894017,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.962931760741365,0.9604043807919125,False,False,False,False,-0.1992268244177831,-0.19773016775902758,False,False,False,False,578011.0,463223.86739402945,False,False,False,False,21123.085391419052,False,False,False,False
2025-05-23 17:00:00+00:00,2.825,2.855,2.82,2.845,15491.0,,,,,,,,,,,,,,,,,,,,,,,,,,,2.8119195721569383,2.934849151237819,2.935810290015229,2.986751696384047,2.9499764778694417,2.9474715944161916,2.925469148274864,2.923846187270154,2.9229020853093077,2.8660390344384465,,,,,2.920503523737244,"rgba(38, 166, 154, 1.0)",0.1518998899821022,2.9177439499753732,-0.47889402674316744,53.50393893696134,-2.7526030718624384,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9663299663299665,0.9570707070707072,False,False,False,False,-0.17091981628513603,-0.1843249920220818,False,False,False,False,593502.0,465243.68340342434,False,False,False,False,21035.76623806372,False,False,False,False
2025-05-23 18:00:00+00:00,2.845,2.855,2.84,2.845,14935.0,,,,,,,,,,,,,,,,,,,,,,,,,,,2.813750030863435,2.9337530761964605,2.934714384256809,2.985799018621242,2.949441678864526,2.9469541432447897,2.925097829685504,2.9234845152735613,2.9225459362986768,2.8659653304177084,,,,,2.920150594372271,"rgba(38, 166, 154, 1.0)",0.1515124054624149,2.9176087617207127,-0.47922651283313095,55.09969333646756,-1.009832081379649,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9695173581710417,0.9602032176121932,False,False,False,False,-0.15687011542872076,-0.17059755372540128,False,False,False,False,593502.0,467232.18443592935,False,False,False,False,20941.180714992966,False,False,False,False
2025-05-23 19:00:00+00:00,2.845,2.85,2.825,2.84,30486.0,,,,,,,,,,,,,,,,,,,,,,,,,,,2.816136856554127,2.9313920000064937,2.9323549607133828,2.9837799405366066,2.9482798935365646,2.9458278046694852,2.9242712460232294,2.922677718409156,2.9217504633509894,2.8657523909239684,,,,,2.9192223274724003,"rgba(38, 166, 154, 1.0)",0.1510802841281763,2.9161981537891717,-0.504355377863371,55.58385155708807,-0.2356180478822978,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9635593220338985,0.9610169491525423,False,False,False,False,-0.17091981628513542,-0.17075868500526836,False,False,False,False,563016.0,468717.20483227156,False,False,False,False,21089.16240933416,False,False,False,False
2025-05-26 14:00:00+00:00,2.84,2.84,2.84,2.84,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,2.816136856554127,2.9313920000064937,2.9323549607133828,2.9837799405366066,2.9482798935365646,2.9458278046694852,2.9242712460232294,2.922677718409156,2.9217504633509894,2.8657523909239684,,,,,2.9192223274724003,"rgba(38, 166, 154, 1.0)",0.1513845410842122,2.9161981537891717,-0.5033417100811127,55.906623704168396,0.47329138892998657,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.960817717206133,0.9676320272572402,False,False,False,False,-0.16740133218549566,-0.16908000859538203,False,False,False,False,563016.0,470179.2016565774,False,False,False,False,20762.19865104991,False,False,False,False
2025-05-26 15:00:00+00:00,2.84,2.84,2.84,2.84,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,2.816136856554127,2.9313920000064937,2.9323549607133828,2.9837799405366066,2.9482798935365646,2.9458278046694852,2.9242712460232294,2.922677718409156,2.9217504633509894,2.8657523909239684,,,,,2.9192223274724003,"rgba(38, 166, 154, 1.0)",0.15153270987532835,2.9161981537891717,-0.5028495422002478,56.121805135555284,1.131415835216174,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9621993127147768,0.9690721649484536,False,False,False,False,-0.16740133218549566,-0.16824067039043883,False,False,False,False,563016.0,471618.53186345217,False,False,False,False,20440.304098320452,False,False,False,False
2025-05-26 16:00:00+00:00,2.84,2.84,2.84,2.84,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,2.816136856554127,2.9313920000064937,2.9323549607133828,2.9837799405366066,2.9482798935365646,2.9458278046694852,2.9242712460232294,2.922677718409156,2.9217504633509894,2.8657523909239684,,,,,2.9192223274724003,"rgba(38, 166, 154, 1.0)",0.1515626710085354,2.9161981537891717,-0.502750138158232,56.265259423146546,1.7436237955974292,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9850220264317181,0.9682819383259912,False,False,False,False,-0.16740133218549566,-0.16782100128796723,False,False,False,False,563016.0,473035.5468733211,False,False,False,False,20123.400158811608,False,False,False,False
2025-05-26 17:00:00+00:00,2.84,2.84,2.84,2.84,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,2.816136856554127,2.9313920000064937,2.9323549607133828,2.9837799405366066,2.9482798935365646,2.9458278046694852,2.9242712460232294,2.922677718409156,2.9217504633509894,2.8657523909239684,,,,,2.9192223274724003,"rgba(38, 166, 154, 1.0)",0.15134880065417688,2.9161981537891717,-0.5034605722663117,56.36089561487405,2.3105641438397484,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.971756398940865,0.9682259488084731,False,False,False,False,-0.16740133218549566,-0.16761116673673143,False,False,False,False,563016.0,474430.59265823086,False,False,False,False,19811.409458674992,False,False,False,False
2025-05-26 18:00:00+00:00,2.84,2.84,2.84,2.84,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,2.816136856554127,2.9313920000064937,2.9323549607133828,2.9837799405366066,2.9482798935365646,2.9458278046694852,2.9242712460232294,2.922677718409156,2.9217504633509894,2.8657523909239684,,,,,2.9192223274724003,"rgba(38, 166, 154, 1.0)",0.15030674341863529,2.9161981537891717,-0.5069509993769491,56.42465307602572,2.831593777887093,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,1,0.972566371681416,0.9681415929203542,False,False,False,False,-0.16740133218549566,-0.16750624946111353,False,False,False,False,563016.0,475804.00982632034,False,False,False,False,19504.255823656775,False,False,False,False
2025-05-26 19:00:00+00:00,2.84,2.84,2.84,2.84,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,2.816136856554127,2.9313920000064937,2.9323549607133828,2.9837799405366066,2.9482798935365646,2.9458278046694852,2.9242712460232294,2.922677718409156,2.9217504633509894,2.8657523909239684,,,,,2.9192223274724003,"rgba(38, 166, 154, 1.0)",0.14876972955689205,2.9161981537891717,-0.5121885615852543,56.46715805012684,3.306224817156888,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9715555555555558,0.970666666666667,False,False,False,False,-0.16740133218549566,-0.16745379082330458,False,False,False,False,563016.0,477156.13370498206,False,False,False,False,19201.864260499304,False,False,False,False
2025-05-27 14:00:00+00:00,2.735,2.775,2.73,2.755,11822.0,,,,,,,,,,,,,,,,,,,,,,,,,,,2.8138580687404406,2.929699697369962,2.9306714846806465,2.9825628491516105,2.9474926159721364,2.9450568624215996,2.923642069942355,2.922057789246081,2.9211358002052137,2.8654174420706835,,,,,2.9181594679800726,"rgba(239, 83, 80, 0.5)",0.14895558319769073,2.9135596053703763,-1.0644757448261566,46.38530192705751,0.15142276130764998,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9658493870402803,0.9693520140105082,False,False,False,False,-0.2937079752115589,-0.23058088301743174,False,False,False,False,551194.0,478304.00760102883,False,False,False,False,19087.447760336523,False,False,False,False
2025-05-27 15:00:00+00:00,2.755,2.765,2.745,2.745,10361.0,,,,,,,,,,,,,,,,,,,,,,,,,,,2.8119413194279184,2.9282289987354835,2.929208255819642,2.9814990130129306,2.9468019646408217,2.944380425931852,2.923089086474925,2.9215128628950735,2.920595462446713,2.8651211834039896,,,,,2.917237857278935,"rgba(239, 83, 80, 0.5)",0.1491462188410857,2.9116587124201487,-1.1174182873366865,39.08474319834565,-6.182404863083711,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9667250437828372,0.9719789842381786,False,False,False,False,-0.2899886458249283,-0.26028476442118,False,False,False,False,540833.0,479273.4493436485,False,False,False,False,18952.153996610374,False,False,False,False
2025-05-27 16:00:00+00:00,2.745,2.795,2.725,2.79,41249.0,,,,,,,,,,,,,,,,,,,,,,,,,,2.7699999999999996,2.8073575279856926,2.9231908871054277,2.9241904173928597,2.9776893723701,2.9443538491440204,2.9419854778546934,2.9211541019375873,2.919608027323427,2.9187078177207932,2.864145012705769,,,,,2.9011256810491246,"rgba(239, 83, 80, 0.5)",0.14811767904894171,2.9024416349242186,-0.7591371647611699,40.54195555097497,-6.182404863083711,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9667541557305336,0.9711286089238846,False,False,False,False,-0.2825732281909125,-0.2714289963060462,False,False,False,False,582082.0,480867.38036157645,False,False,False,False,19297.84153154665,False,False,False,False
2025-05-27 17:00:00+00:00,2.795,2.8,2.76,2.77,9371.0,,,,,,,,,,,,,,,,,,,,,,,,,,2.7712341630449098,2.8066139730848647,2.922138601968752,2.9231416310988183,2.9768701161717432,2.943828009673985,2.9414712682134962,2.92074039711627,2.919200928569728,2.9183044880943503,2.863941538082219,,,,,2.900680465010831,"rgba(239, 83, 80, 0.5)",0.1465600451925604,2.9017459160863774,-0.8989210934895715,39.89684114627611,-6.182404863083711,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9807355516637479,0.9588441330998251,False,False,False,False,-0.2532033394266842,-0.26231616786636525,False,False,False,False,572711.0,482291.31244899385,False,False,False,False,19143.93701167771,False,False,False,False
2025-05-27 18:00:00+00:00,2.765,2.775,2.74,2.755,7224.0,,,,,,,,,,,,,,,,,,,,,,,,,,2.7694148629647555,2.805698234438184,2.921227551512436,2.922234244933335,2.976180466951384,2.9433766604731004,2.9410292069866473,2.9203790423311213,2.9188448661532207,2.9179514422411166,2.863749529137014,,,,,2.9000078280111197,"rgba(239, 83, 80, 0.75)",0.14545681381318382,2.9009018566822773,-1.0030596220103183,38.35927559688338,-6.182404863083711,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9799126637554588,0.9563318777292578,False,False,False,False,-0.2862771056121304,-0.2742966367392478,False,False,False,False,565487.0,483581.16806993965,False,False,False,False,18959.131786690457,False,False,False,False
2025-05-27 19:00:00+00:00,2.755,2.775,2.755,2.76,25072.0,,,,,,,,,,,,,,,,,,,,,,,,,,2.767575940309068,2.8031637723141136,2.918266983260418,2.9192841091579953,2.973891771408785,2.9418822667762226,2.9395661285308314,2.9191877315773613,2.9176714135648103,2.9167881737621526,2.863129590144807,,,,,2.8982188982551427,"rgba(239, 83, 80, 0.75)",0.14469523734978382,2.898595483946167,-0.9578441314632131,38.0086442451621,-6.5314322059179375,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9842381786339754,0.9570928196147113,False,False,False,False,-0.27518796297592557,-0.2747422998575867,False,False,False,False,590559.0,485239.73910761497,False,False,False,False,19053.904937284402,False,False,False,False
2025-05-28 14:00:00+00:00,2.755,2.78,2.755,2.775,25543.0,,,,,,,,,,,,,,,,,,,,,,,,,,2.768146826604216,2.801258609121339,2.915487792677197,2.916512868068774,2.971682387855987,2.9404409979612818,2.938155591444037,2.918043611562469,2.9165448481235505,2.9156716255161363,2.862547496592966,,,,,2.8967720595934505,"rgba(239, 83, 80, 0.5)",0.14335312036058273,2.89675516182619,-0.8493373671946147,39.76942095689182,-6.5314322059179375,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9807186678352323,0.9588080631025419,False,False,False,False,-0.2715063291098322,-0.27312431448370944,False,False,False,False,616102.0,487268.6113695124,False,False,False,False,19154.511062287744,False,False,False,False
2025-05-28 15:00:00+00:00,2.775,2.795,2.755,2.765,27165.0,,,,,,,,,,,,,,,,,,,,,,,,,,2.7688518379244575,2.7995547831001835,2.912676785446188,2.9137086279697053,2.9694036356793863,2.938949226178583,2.9366956233501655,2.91685942200895,2.9153788672191587,2.9145160387277715,2.861947376911924,,,,,2.8953220204105885,"rgba(239, 83, 80, 0.5)",0.14207202208548345,2.894979974148923,-0.9148879015089625,39.97931572312002,-6.5314322059179375,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.981675392670157,0.9528795811518326,False,False,False,False,-0.2605039728029548,-0.2668141436433321,False,False,False,False,588937.0,488844.8654568068,False,False,False,False,19278.70468922902,False,False,False,False
2025-05-28 16:00:00+00:00,2.765,2.77,2.755,2.765,11778.0,,,,,,,,,,,,,,,,,,,,,,,,,,2.7684108876858295,2.7986725753997628,2.9114218468037834,2.9124568821323242,2.9683907271271655,2.9382787852955334,2.9360389847543553,2.9163227957674036,2.9148501649519973,2.9139918584546654,2.8616658469853293,,,,,2.894591032305286,"rgba(239, 83, 80, 0.5)",0.14003194616209766,2.894110841620338,-0.9220099067314401,40.119245567272145,-6.5314322059179375,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9833333333333334,0.9605263157894739,False,False,False,False,-0.2788768885413763,-0.2728455160923542,False,False,False,False,588937.0,490396.6814962361,False,False,False,False,19162.414694047173,False,False,False,False
2025-05-28 17:00:00+00:00,2.765,2.775,2.76,2.765,26176.0,,,,,,,,,,,,,,,,,,,,,,,,,,2.7681478547588596,2.7970290636921598,2.908768057932931,2.9098087555120093,2.966210881677407,2.9368349850459836,2.9346251280664446,2.915169195621771,2.913713779309292,2.912865300325196,2.8610668969624067,,,,,2.8931127180822234,"rgba(239, 83, 80, 0.5)",0.1380102163603062,2.892372054051637,-0.9229175738635453,40.21253213004023,-6.5314322059179375,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9823321554770319,0.962897526501767,False,False,False,False,-0.2715063291098322,-0.2721759226010932,False,False,False,False,588937.0,491924.43837226345,False,False,False,False,19271.15245072861,False,False,False,False
2025-05-28 18:00:00+00:00,2.765,2.77,2.75,2.755,6251.0,,,,,,,,,,,,,,,,,,,,,,,,,,2.767806694137208,2.7965602949583817,2.90811232142521,2.909154542759961,2.965675821628334,2.936477073307485,2.9342743952644055,2.914881022366683,2.9134297430030753,2.9125836250018335,2.8609124512327275,,,,,2.892715271371391,"rgba(239, 83, 80, 0.75)",0.13614463030306814,2.8919094560001994,-1.0056177441257055,39.10514167593634,-6.946518974998817,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9725663716814159,0.9672566371681417,False,False,False,False,-0.2825732281909125,-0.27737457539600285,False,False,False,False,582686.0,493331.5943664919,False,False,False,False,19069.289622035143,False,False,False,False
2025-05-28 19:00:00+00:00,2.755,2.795,2.755,2.78,138221.0,,,,,,,,,,,,,,,,,,,,,,,,,,2.771657139862705,2.7923572868295254,2.89655680737916,2.8976049865621247,2.955497817072507,2.929692493286826,2.927633152389853,2.9094847956726517,2.908116471953367,2.907317779488219,2.8582020462878153,,,,,2.8867382524349776,"rgba(239, 83, 80, 0.5)",0.1326710013325948,2.8851865000313004,-0.7928371609075828,42.496708477316716,-6.946518974998817,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9716814159292035,0.9663716814159293,False,False,False,False,-0.2605039728029548,-0.2689392740994788,False,False,False,False,720907.0,496859.8952290269,False,False,False,False,20916.602961228396,False,False,False,False
2025-05-29 14:00:00+00:00,2.765,2.785,2.755,2.77,17388.0,,,,,,,,,,,,,,,,,,,,,,,,,,2.771571239195718,2.791778459551667,2.8951725156719967,2.896220796661502,2.954249680397667,2.9288441633854485,2.926801964983442,2.908803066788506,2.907444738726194,2.9066517625025927,2.857846508221356,,,,,2.8859440814623722,"rgba(239, 83, 80, 0.5)",0.12929949868564525,2.8843081092411644,-0.8840568633531356,43.42437777749444,-10.417204976617505,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9673433362753752,0.9682259488084732,False,False,False,False,-0.2678318658324468,-0.2683855699659628,False,False,False,False,703519.0,500063.912357259,False,False,False,False,20861.895938573693,False,False,False,False
2025-05-29 15:00:00+00:00,2.775,2.785,2.735,2.735,31240.0,,,,,,,,,,,,,,,,,,,,,,,,,,2.7698754220324098,2.7899955965250247,2.8924067130109474,2.8934574371739994,2.9518299380486877,2.9271691245896383,2.92515838240445,2.907435255749922,2.9060953387885995,2.905312882071032,2.8570830645293066,,,,,2.884165377720365,"rgba(239, 83, 80, 1.0)",0.1272258401992821,2.8823228692220284,-1.157963421513013,40.387207349005564,-10.417204976617505,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.9648506151142354,0.9692442882249562,False,False,False,False,-0.2825732281909125,-0.27547939907843766,False,False,False,False,672279.0,502733.9137160612,False,False,False,False,21022.79677673534,False,False,False,False
2025-05-29 16:00:00+00:00,2.735,2.76,2.73,2.755,4310.0,,,,,,,,,,,,,,,,,,,,,,,,,,2.769625154093034,2.7897416747270314,2.8920246382750587,2.8930756961931587,2.9514951465489143,2.9269361701956162,2.924929735177592,2.9072444156061246,2.9059070240493172,2.905126010224183,2.8569752943069093,,,,,2.883916450854267,"rgba(239, 83, 80, 0.5)",0.1237482186603933,2.8820453518339626,-1.0266438839222232,41.31231874895467,-10.417204976617505,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.9793906810035844,0.9722222222222225,False,False,False,False,-0.30491398332231856,-0.2901966912003781,False,False,False,False,676589.0,505429.34141038585,False,False,False,False,20763.68364841386,False,False,False,False
2025-05-29 17:00:00+00:00,2.755,2.76,2.745,2.745,14895.0,,,,,,,,,,,,,,,,,,,,,,,,,,2.7688676274069253,2.788921863264174,2.890734817495744,2.891786769614067,2.950355991532321,2.9261432205015736,2.9241514968776308,2.9065952788368112,2.9052665184256803,2.9044904369303723,2.8566101769419414,,,,,2.8830840179842947,"rgba(239, 83, 80, 1.0)",0.1215347798068587,2.8811197187665947,-1.1200062976451188,40.91554328978062,-10.417204976617505,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.9754990925589838,0.9818511796733213,False,False,False,False,-0.2937079752115589,-0.2919523332059685,False,False,False,False,661694.0,507852.04929549614,False,False,False,False,20672.6963050276,False,False,False,False
2025-05-29 18:00:00+00:00,2.745,2.76,2.735,2.745,4990.0,,,,,,,,,,,,,,,,,,,,,,,,,,2.768584203394282,2.788631850581368,2.890297824599454,2.891350111845357,2.9499709347551444,2.9258741629266165,2.9238873634061684,2.906374403628132,2.9050485353549536,2.9042741064225273,2.856484607971176,,,,,2.882798009535016,"rgba(239, 83, 80, 1.0)",0.11922070531822705,2.8808015735977364,-1.1390770859411636,40.65102631699792,-10.417204976617505,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.9672727272727272,0.9800000000000001,False,False,False,False,-0.3011705140321442,-0.29656142361905635,False,False,False,False,661694.0,510237.1958180466,False,False,False,False,20429.55372665508,False,False,False,False
2025-05-29 19:00:00+00:00,2.745,2.76,2.735,2.745,12382.0,,,,,,,,,,,,,,,,,,,,,,,,,,2.7679112224274958,2.7879291306423446,2.8892248515676426,2.890277871380493,2.9490217279822373,2.9252100049296708,2.923235335629826,2.9058289582804657,2.9045102195992305,2.903739864830027,2.856174261201796,,,,,2.8820966771337484,"rgba(239, 83, 80, 1.0)",0.11802683310727402,2.8800225306723406,-1.1439985901309337,40.47468166847612,-10.417204976617505,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.9663023679417123,0.9808743169398908,False,False,False,False,-0.3011705140321442,-0.29886596882560024,False,False,False,False,661694.0,512585.3633247435,False,False,False,False,20304.785451823216,False,False,False,False
