date,Open,High,Low,Close,Volume,aVWAP_peak_870,aVWAP_peak_841,aVWAP_peak_819,aVWAP_peak_756,aVWAP_peak_682,aVWAP_peak_630,aVWAP_peak_594,aVWAP_peak_575,aVWAP_peak_551,aVWAP_peak_549,aVWAP_peak_533,aVWAP_peak_491,aVWAP_peak_460,aVWAP_valley_869,aVWAP_valley_832,aVWAP_valley_783,aVWAP_valley_781,aVWAP_valley_767,aVWAP_valley_732,aVWAP_valley_682,aVWAP_valley_662,aVWAP_valley_613,aVWAP_valley_588,aVWAP_valley_558,aVWAP_valley_510,aVWAP_valley_484,aVWAP_valley_428,aVWAP_valley_409,aVWAP_valley_371,aVWAP_valley_308,aVWAP_valley_288,aVWAP_valley_275,aVWAP_valley_239,aVWAP_valley_222,aVWAP_valley_182,aVWAP_valley_145,aVWAP_valley_144,aVWAP_valley_109,aVWAP_valley_86,aVWAP_valley_37,aVWAP_OB_bull_783,aVWAP_OB_bull_182,aVWAP_OB_bear_630,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-04-24 15:00:00+00:00,7.89,8.055,7.86,8.025,27770.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.921257524178969,,,,,7.921257524178969,"rgba(38, 166, 154, 0.75)",,7.953643015893976,,56.71143716149372,13.317765023540026,True,False,True,False,False,5.91884653119865,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,56119.0,36815.316824228365,False,False,False,False,20270.86144874916,False,False,False,False
2025-04-24 16:00:00+00:00,8.025,8.075,7.98,8.025,25661.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.924709633876202,,,,,7.924709633876202,"rgba(38, 166, 154, 0.75)",,7.9544060769898675,,56.00974781828401,12.364729598755275,True,False,True,False,False,5.91884653119865,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,56119.0,37114.59873393025,False,False,False,False,20354.429488303438,False,False,False,False
2025-04-24 17:00:00+00:00,8.025,8.135,8.0,8.125,37377.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.932083566808943,,,,,7.932083566808943,"rgba(38, 166, 154, 0.75)",,7.958637071853757,,57.049937197847086,12.364729598755275,True,False,True,False,False,7.785206613175717,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,93496.0,37988.72898611738,False,False,False,False,20618.345310190205,False,False,False,False
2025-04-24 18:00:00+00:00,8.125,8.165,8.05,8.075,24855.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.936920165495562,,,,,7.936920165495562,"rgba(38, 166, 154, 0.75)",,7.961645780590089,,56.69712172547674,12.335518861213274,True,False,True,False,False,6.6595989837407785,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,68641.0,38463.95799408455,False,False,False,False,20684.029879024463,False,False,False,False
2025-04-24 19:00:00+00:00,8.075,8.32,8.03,8.305,58973.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.955262988032131,,,,,7.955262988032131,"rgba(38, 166, 154, 1.0)",,7.976689758842639,,59.623263304366546,12.335518861213274,True,False,True,False,True,10.759514090998376,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,127614.0,39846.129187974715,False,False,False,False,21277.65732276052,False,False,False,False
2025-04-25 14:00:00+00:00,8.02,8.245,8.02,8.22,12383.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.95804980306511,,,,,7.95804980306511,"rgba(38, 166, 154, 1.0)",,7.978797990514453,,59.77932211710327,12.335518861213274,True,False,True,False,True,8.86224539204417,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,115231.0,41014.88687498286,False,False,False,False,21139.75565884175,False,False,False,False
2025-04-25 15:00:00+00:00,8.22,8.245,8.1,8.145,11578.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.9606090032449766,,,,,7.9606090032449766,"rgba(38, 166, 154, 1.0)",,7.980745221608875,,58.3717380914234,12.335518861213274,True,False,True,False,True,7.2244347498913015,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,103653.0,41986.020411804835,False,False,False,False,20991.511385061258,False,False,False,False
2025-04-25 16:00:00+00:00,8.15,8.23,8.13,8.17,6759.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.9621700627986876,,,,,7.9621700627986876,"rgba(38, 166, 154, 1.0)",,7.981962800180941,,57.84105749008499,12.335518861213274,True,False,True,False,True,7.671681957043184,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,110412.0,43046.88831239701,False,False,False,False,20770.85229382,False,False,False,False
2025-04-25 17:00:00+00:00,8.185,8.32,8.15,8.195,14461.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.966120409388551,,,,,7.966120409388551,"rgba(38, 166, 154, 1.0)",,7.985229293964537,,57.919924224818956,12.077837430452526,True,False,True,False,True,8.122012711957005,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,124873.0,44315.51019902651,False,False,False,False,20673.025126473953,False,False,False,False
2025-04-25 18:00:00+00:00,8.2,8.27,8.135,8.215,14499.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.969736699307504,,,,,7.969736699307504,"rgba(38, 166, 154, 1.0)",,7.9881729615473995,,58.340256897267764,12.077837430452526,True,False,True,False,True,8.485187860239407,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,139372.0,45789.25422694858,False,False,False,False,20577.30380668366,False,False,False,False
2025-04-25 19:00:00+00:00,8.21,8.295,8.155,8.28,29569.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.977875470109974,,,,,7.977875470109974,"rgba(38, 166, 154, 1.0)",,7.995049974461022,,59.81477971836073,12.077837430452526,True,False,True,False,True,9.66186401828142,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,168941.0,47698.58361877883,False,False,False,False,20716.709949215696,False,False,False,False
2025-04-28 14:00:00+00:00,8.505,8.57,8.425,8.45,8895.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.982343734835641,,,,,7.982343734835641,"rgba(38, 166, 154, 1.0)",,8.095713704428118,,63.34540407525185,9.73051104421475,True,False,True,False,True,12.607508973664011,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,177836.0,49716.21798127838,False,False,False,False,20533.427624421653,False,False,False,False
2025-04-28 15:00:00+00:00,8.455,8.485,8.315,8.39,21971.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.991225915261528,,,,,7.991225915261528,"rgba(38, 166, 154, 1.0)",,8.09009426269927,,63.93063027692116,10.36415905410631,True,False,True,False,True,11.207804036005786,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,155865.0,51361.93553195623,False,False,False,False,20555.71556822907,False,False,False,False
2025-04-28 16:00:00+00:00,8.38,8.425,8.32,8.35,15487.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.996789999211807,,,,,7.996789999211807,"rgba(38, 166, 154, 1.0)",,8.090349688793086,,63.15994723173442,10.36415905410631,True,False,True,False,True,10.280910915814285,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,140378.0,52742.029554716595,False,False,False,False,20477.130830737144,False,False,False,False
2025-04-28 17:00:00+00:00,8.35,8.37,8.275,8.34,7588.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.999190648500334,,,,,7.999190648500334,"rgba(38, 166, 154, 0.75)",,8.089967020785291,,62.34171922516428,10.36415905410631,True,False,True,False,False,10.047640706232304,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,132790.0,53983.083360069824,False,False,False,False,20277.299344989282,False,False,False,False
2025-04-28 18:00:00+00:00,8.335,8.355,8.29,8.325,12169.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.002911464007834,,,,,8.002911464007834,"rgba(38, 166, 154, 0.75)",,8.090069240126363,,61.3024577760976,10.36415905410631,True,False,True,False,False,9.69305564521419,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,120621.0,55016.22935448735,False,False,False,False,20151.58927762511,False,False,False,False
2025-04-28 19:00:00+00:00,8.325,8.5,8.325,8.485,32608.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.015855174031598,,,,,8.015855174031598,"rgba(38, 166, 154, 1.0)",,8.103372510801693,,63.68820063078505,10.402388377866068,True,False,True,False,True,12.528010508687515,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,153229.0,56538.90796914645,False,False,False,False,20344.711924483636,False,False,False,False
2025-04-29 14:00:00+00:00,8.325,8.405,8.275,8.375,8306.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.018388486285705,,,,,8.018388486285705,"rgba(38, 166, 154, 0.75)",,8.104456312725299,,61.876962500765764,10.402388377866068,True,False,True,False,False,9.941274061811953,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,144923.0,57909.203969624796,False,False,False,False,20158.065227980012,False,False,False,False
2025-04-29 15:00:00+00:00,8.375,8.455,8.285,8.4,10208.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.021710307222188,,,,,8.021710307222188,"rgba(38, 166, 154, 0.75)",,8.106596939502419,,61.180363355035226,10.402388377866068,True,False,True,False,False,10.384133136188822,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,155131.0,59416.51863676239,False,False,False,False,20003.800650802026,False,False,False,False
2025-04-29 16:00:00+00:00,8.4,8.485,8.375,8.39,10535.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.025419497010086,,,,,8.025419497010086,"rgba(38, 166, 154, 0.75)",0.32573322694366813,8.109687433457452,0.8605587129464849,60.39205424491879,13.672027671266399,True,False,True,False,False,10.147559625433328,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,144596.0,60737.13075092111,False,False,False,False,19856.997539936878,False,False,False,False
2025-04-29 17:00:00+00:00,8.39,8.485,8.37,8.465,6990.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.027986838678125,,,,,8.027986838678125,"rgba(38, 166, 154, 0.75)",0.3259397363190192,8.112035894371228,1.0829121653436629,61.52210132104268,13.672027671266399,True,False,True,False,False,11.494157154701497,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,151586.0,62145.64035168202,False,False,False,False,19657.509205984366,False,False,False,False
2025-04-29 18:00:00+00:00,8.47,8.54,8.465,8.485,13225.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.033414475529636,,,,,8.033414475529636,"rgba(38, 166, 154, 1.0)",0.328856878971456,8.117840370023785,1.1164724032063897,62.696993498269094,13.672027671266399,True,False,True,False,True,11.850953946891856,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,164811.0,63737.351353981525,False,False,False,False,19557.780381085384,False,False,False,False
2025-04-29 19:00:00+00:00,8.485,8.515,8.35,8.36,34175.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.044308257139177,,,,,8.044308257139177,"rgba(38, 166, 154, 0.5)",0.3306555732300729,8.125822895543477,0.7082206483590102,59.20642582000278,12.567026750037229,False,False,True,False,False,8.846629659730663,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,130636.0,64774.539705082585,False,False,False,False,19784.403941068555,False,False,False,False
2025-04-30 14:00:00+00:00,8.12,8.27,8.105,8.17,24170.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.047074119215901,,,,,8.047074119215901,#000000,0.33118143689546387,8.122181949426391,0.14438626458614695,52.49087100165912,6.510469746341279,False,True,False,False,False,4.577120514409884,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,106466.0,65420.918934461144,False,False,False,False,19852.397678416328,False,False,False,False
2025-04-30 15:00:00+00:00,8.17,8.245,8.145,8.21,11597.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.04853747345485,,,,,8.04853747345485,"rgba(239, 83, 80, 1.0)",0.33121228325135604,8.12116874735827,0.2682003570933894,49.158329613147046,3.7721571482676524,False,True,False,True,False,5.339132029320673,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,118063.0,66237.07523005089,False,False,False,False,19724.407016735455,False,False,False,False
2025-04-30 16:00:00+00:00,8.22,8.25,8.115,8.12,15947.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.050006735207786,,,,,8.050006735207786,"rgba(239, 83, 80, 1.0)",0.33146123385631304,8.119138715650683,0.002598446700073097,45.1687067105058,0.37724986036631947,False,True,False,True,False,3.3916476172026364,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,102116.0,66793.33762958499,False,False,False,False,19665.842566863586,False,False,False,False
2025-04-30 17:00:00+00:00,8.12,8.185,8.1,8.145,9185.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.050699671775815,,,,,8.050699671775815,"rgba(239, 83, 80, 1.0)",0.3288620154794791,8.117884135091206,0.08245362380711226,43.29493518302071,-1.1368682469311437,False,True,False,True,False,3.880309133902731,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,111301.0,67483.37890664568,False,False,False,False,19503.3488836564,False,False,False,False
2025-04-30 18:00:00+00:00,8.145,8.28,8.13,8.25,13692.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.05255300340408,,,,,8.05255300340408,"rgba(239, 83, 80, 1.0)",0.3292695574167787,8.117715278209399,0.4017520563650505,45.08158937346654,-1.1368682469311437,False,True,False,True,False,5.901178825015986,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,124993.0,68375.00093910078,False,False,False,False,19413.25045135165,False,False,False,False
2025-04-30 19:00:00+00:00,8.25,8.275,8.19,8.27,28336.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.056816333082892,,,,,8.056816333082892,"rgba(239, 83, 80, 0.75)",0.3296673589659241,8.118653676740653,0.4590879841245989,46.807941953441215,-1.1368682469311437,False,True,False,True,True,6.28070502865485,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,153329.0,69692.11720361085,False,False,False,False,19551.587653656276,False,False,False,False
2025-05-01 14:00:00+00:00,8.315,8.385,8.235,8.29,11119.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.058940814194298,,,,,8.058940814194298,#000000,0.3295495834133732,8.11993255378793,0.5160602676251725,48.52234255222366,-1.1368682469311437,False,True,False,False,True,6.6637030177018985,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,164448.0,71161.20065781844,False,False,False,False,19420.849860576334,False,False,False,False
2025-05-01 15:00:00+00:00,8.295,8.34,8.12,8.125,10080.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.05999556252153,,,,,8.05999556252153,"rgba(239, 83, 80, 1.0)",0.3276172921109171,8.119697288430425,0.016185688903685554,45.51265300835166,-1.1368682469311437,False,True,False,True,False,3.0038655701565027,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,154368.0,72451.22855459644,False,False,False,False,19276.03048289298,False,False,False,False
2025-05-01 16:00:00+00:00,8.125,8.195,8.08,8.155,11315.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.143333333333333,8.060714504820943,,,,,8.102023919077137,"rgba(239, 83, 80, 1.0)",0.326627249874165,8.122859856014001,0.09840006918706404,44.44922165062376,-1.1368682469311437,False,True,False,True,False,3.5975519210974163,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,165683.0,73896.68237545542,False,False,False,False,19152.60365370084,False,False,False,False
2025-05-01 17:00:00+00:00,8.155,8.24,8.105,8.125,7633.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.148704524663993,8.061269676792726,,,,,8.104987100728358,"rgba(239, 83, 80, 1.0)",0.3255639320838133,8.123375636827964,0.004989383073361741,43.0352827702013,-1.355555932690791,False,True,False,True,False,2.9417211322399837,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,158050.0,75201.38497428557,False,False,False,False,18974.005147441912,False,False,False,False
2025-05-01 18:00:00+00:00,8.125,8.21,8.1,8.205,14766.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.158761444306025,8.062491655434796,,,,,8.11062654987041,"rgba(239, 83, 80, 1.0)",0.3253395731198984,8.124612638973208,0.24708755917979594,44.69109131275265,-1.355555932690791,False,True,False,True,False,4.541495952106441,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,172816.0,76714.78985840516,False,False,False,False,18908.764757559093,False,False,False,False
2025-05-01 19:00:00+00:00,8.205,8.215,8.09,8.1,48918.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.144694710685126,8.065056491578202,,,,,8.104875601131663,"rgba(239, 83, 80, 1.0)",0.3245884435060151,8.119675606763822,-0.060617089602138005,43.211975195443166,-1.5008649445517293,False,True,False,True,False,2.244728322786596,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,123898.0,77446.31249625934,False,False,False,False,19374.024218682207,False,False,False,False
2025-05-02 14:00:00+00:00,8.25,8.405,8.22,8.395,24987.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.190040730106517,8.069936084793476,,,,,8.129988407449996,#000000,0.3276805189853715,8.130709745440228,0.806548571694523,48.95427779655222,-6.587763648197566,False,True,False,False,True,7.807021050747824,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,148885.0,78553.88904670492,False,False,False,False,19461.047099012714,False,False,False,False
2025-05-02 15:00:00+00:00,8.395,8.45,8.31,8.4,20545.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.221560344558535,8.074491526491611,,,,,8.148025935525073,"rgba(38, 166, 154, 0.5)",0.3307674259809904,8.139514963979105,0.7875171965569127,52.86688684991625,-3.0078580566165414,False,True,True,False,True,7.895749178753022,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,169430.0,79962.82099946917,False,False,False,False,19477.85257034585,False,False,False,False
2025-05-02 16:00:00+00:00,8.4,8.575,8.4,8.52,22851.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.26344055226302,8.081164984155613,,,,,8.172302768209317,"rgba(38, 166, 154, 0.5)",0.33560531570272806,8.152372147967077,1.0954172500609611,57.4060310027982,1.0994312616973971,False,False,True,False,True,9.99783485042035,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,192281.0,81704.18811575648,False,False,False,False,19530.149429720335,False,False,False,False
2025-05-02 17:00:00+00:00,8.52,8.595,8.46,8.55,18873.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.293608318421548,8.08699097250941,,,,,8.19029964546548,"rgba(38, 166, 154, 1.0)",0.3412756012902708,8.16258823341593,1.1351874119315062,60.87670555426267,4.1989152535359295,True,False,True,False,True,10.513164792198058,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,211154.0,83711.16194341917,False,False,False,False,19519.961066468855,False,False,False,False
2025-05-02 18:00:00+00:00,8.555,8.59,8.55,8.56,14222.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.314701337968243,8.091586739764757,,,,,8.203144038866501,"rgba(38, 166, 154, 1.0)",0.34672850713152714,8.170228678424062,1.1241398199429964,63.34821734407113,6.452825518232011,True,False,True,False,True,10.686589815651438,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,225376.0,85907.51602181577,False,False,False,False,19437.82213520577,False,False,False,False
2025-05-02 19:00:00+00:00,8.555,8.58,8.42,8.425,25840.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.33443040406446,8.098146896935004,,,,,8.216288650499731,"rgba(38, 166, 154, 1.0)",0.3494922571929707,8.178894737563013,0.7041794413805903,60.84048334985077,6.452825518232011,True,False,True,False,True,7.6255923030912705,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,199536.0,87669.19794395816,False,False,False,False,19537.080706752968,False,False,False,False
2025-05-05 14:00:00+00:00,8.31,8.565,8.31,8.565,18695.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.346332801212942,8.102815998695382,,,,,8.224574399954161,"rgba(38, 166, 154, 1.0)",0.3545827772833103,8.184676353852177,1.0725948086416643,61.754027388612144,6.452825518232011,True,False,True,False,True,10.079728366853569,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,218231.0,89693.41192932315,False,False,False,False,19524.025191919587,False,False,False,False
2025-05-05 15:00:00+00:00,8.555,8.59,8.365,8.425,43629.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.36454675559669,8.11272567525689,,,,,8.23863621542679,"rgba(38, 166, 154, 0.75)",0.3571824552050478,8.195468998246653,0.6426155551833599,58.86729165791991,6.452825518232011,True,False,True,False,False,7.030750400169502,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,174602.0,91009.82414747318,False,False,False,False,19897.74573157975,False,False,False,False
2025-05-05 16:00:00+00:00,8.43,8.465,8.375,8.45,12828.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.367491786565274,8.115292863795863,,,,,8.24139232518057,"rgba(38, 166, 154, 0.5)",0.3601741695797077,8.19786364601349,0.7000400786117755,57.44427834509904,6.452825518232011,False,False,True,False,False,7.471711048276116,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,187430.0,92504.71059479917,False,False,False,False,19788.137270625026,False,False,False,False
2025-05-05 17:00:00+00:00,8.45,8.48,8.41,8.465,11418.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.370733081523449,8.117698109812403,,,,,8.244215595667926,"rgba(38, 166, 154, 0.5)",0.3538466227512027,8.200237114344064,0.7482419461781779,56.81630029660121,6.452825518232011,False,False,True,False,False,7.738874265952873,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,198848.0,94153.44376387204,False,False,False,False,19658.367700537816,False,False,False,False
2025-05-05 18:00:00+00:00,8.465,8.575,8.43,8.565,8858.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.375159507233656,8.119935883303247,,,,,8.247547695268452,"rgba(38, 166, 154, 0.75)",0.3544145661293905,8.202808470781791,1.0219431248939648,58.42905919650815,6.452825518232011,True,False,True,False,False,9.501677198535525,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,207706.0,95913.94851171898,False,False,False,False,19490.920139289166,False,False,False,False
2025-05-05 19:00:00+00:00,8.565,8.63,8.545,8.6,29391.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.394167724610103,8.128415489490576,,,,,8.261291607050339,"rgba(38, 166, 154, 1.0)",0.35635369361766733,8.267268462960661,0.9337114866454187,60.159051683077244,6.452825518232011,True,False,True,False,True,10.109064400937672,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,237097.0,98102.83303091713,False,False,False,False,19644.409749532748,False,False,False,False
2025-05-06 14:00:00+00:00,8.34,8.4,8.23,8.285,12150.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.391044840438257,8.129717998405782,,,,,8.26038141942202,"rgba(38, 166, 154, 0.5)",0.3537992381293383,8.255356404241756,0.0837864883909326,54.06942816774008,10.082271694323225,False,False,True,False,False,3.429738155485037,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,224947.0,100069.40926299593,False,False,False,False,19528.217350315186,False,False,False,False
2025-05-06 15:00:00+00:00,8.285,8.36,8.24,8.305,10791.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.388348578457409,8.130837118018233,,,,,8.259592848237821,#000000,0.34925071662498036,8.24933012306215,0.15939803209517162,50.47097766239014,6.7392782691999855,False,True,False,False,False,3.7917978888098673,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,235738.0,102172.7982666704,False,False,False,False,19392.756616201772,False,False,False,False
2025-05-06 16:00:00+00:00,8.305,8.395,8.14,8.165,14484.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.382316130834994,8.13172475398838,,,,,8.257020442411687,"rgba(239, 83, 80, 1.0)",0.34214811607450435,8.24131685153717,-0.2230520875367128,45.79397245258127,2.4427340874446983,False,True,False,True,False,1.0440015078898846,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,221254.0,104019.01844858249,False,False,False,False,19316.65186246221,False,False,False,False
