date,Open,High,Low,Close,Volume,aVWAP_peak_876,aVWAP_peak_856,aVWAP_peak_816,aVWAP_peak_792,aVWAP_peak_764,aVWAP_peak_719,aVWAP_peak_684,aVWAP_peak_647,aVWAP_peak_582,aVWAP_peak_581,aVWAP_peak_559,aVWAP_peak_534,aVWAP_peak_499,aVWAP_peak_498,aVWAP_peak_470,aVWAP_peak_400,aVWAP_peak_399,aVWAP_peak_366,aVWAP_valley_808,aVWAP_valley_750,aVWAP_valley_695,aVWAP_valley_669,aVWAP_OB_bull_808,aVWAP_OB_bull_695,aVWAP_OB_bear_647,aVWAP_OB_bear_499,aVWAP_OB_bear_366,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-09-22 14:00:00+00:00,13.47,13.555,13.465,13.555,1032.0,,,,13.777936081551125,13.704528679855667,13.560912072462322,13.5230483261125,13.075036581913416,13.482663318529232,13.523582657268095,13.580783937795308,13.684805564773033,13.784854997540474,13.786812875934258,13.861240477357184,14.141159565241782,14.144607313702464,14.315406522469683,13.52189809894911,13.605653743556044,13.531582144987777,13.246778191793835,13.52189809894911,13.531582144987777,13.075036581913416,13.784854997540474,14.315406522469683,13.72982526483377,13.476478044821693,"rgba(239, 83, 80, 1.0)",0.19861359560829095,13.46625469398612,0.4468239233174414,34.125641853943804,-12.358900534337216,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9924865831842573,0.9452593917710196,False,False,False,False,-0.06509180130866678,-0.058654794268307275,False,False,False,False,152.0,-1036.0036173536298,False,False,False,False,874.0141360568201,False,False,False,False
2025-09-22 15:00:00+00:00,13.565,13.65,13.545,13.64,855.0,,,,13.764440699955701,13.701656658829203,13.561522979606009,13.5238249151002,13.077058495613059,13.483068898441266,13.52385433613868,13.580876463263934,13.68459864665884,13.784392291779941,13.786345237426065,13.860592704013788,14.139913421819974,14.143354170276233,14.313826235099658,13.542765996012326,13.605772021043265,13.532365043067305,13.248788758565869,13.542765996012326,13.532365043067305,13.077058495613059,13.784392291779941,14.313826235099658,13.728621743601506,13.482422954672192,"rgba(239, 83, 80, 0.75)",0.19743223264345633,13.467011050107573,0.8761940620143288,39.10563921733508,-16.138161490543247,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9957158157800783,0.9378793288111387,False,False,False,False,-0.006666798096113397,-0.032660796182210336,False,False,False,False,1007.0,-1004.3291426659766,False,False,False,False,873.7193432497377,False,False,False,False
2025-09-22 16:00:00+00:00,13.64,13.65,13.58,13.6,482.0,,,,13.757683218349069,13.700085979071117,13.561849702630646,13.524248548330062,13.078188100525503,13.483293470321145,13.524003862806742,13.580925569626162,13.684479859397356,13.784130026458326,13.786080203799091,13.860226571404315,14.13921129119751,14.142648107611755,14.312936376783457,13.550556089743589,13.605818391432297,13.532790551348235,13.249907303900148,13.550556089743589,13.532790551348235,13.078188100525503,13.784130026458326,14.312936376783457,13.727999392554151,13.484768084106069,"rgba(239, 83, 80, 0.75)",0.19564073527103368,13.46727991002075,0.6783867878812871,40.997537059936974,-14.309188050048576,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9959677419354837,0.9629765395894426,False,False,False,False,0.0050000078280654486,-0.013830394177072443,False,False,False,False,525.0,-980.6186133223181,False,False,False,False,867.6461751373387,False,False,False,False
2025-09-22 17:00:00+00:00,13.59,13.665,13.59,13.635,956.0,,,,13.747487331551397,13.697782152230971,13.56274869374839,13.52526970290762,13.080498180512443,13.483806480875238,13.52436752115281,13.581089141935369,13.684308338794615,13.783671654327131,13.785616326352962,13.859561329537069,14.137876596149134,14.14130559322111,14.311228097717535,13.565401355225438,13.606333214561435,13.533835931816988,13.252227546911179,13.565401355225438,13.533835931816988,13.080498180512443,13.783671654327131,14.311228097717535,13.727107809400918,13.48944951212876,"rgba(239, 83, 80, 0.75)",0.19465557477988188,13.468147774989822,0.8571664346056151,43.715658282335596,-11.69088156283901,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9959153360564423,0.9569253620497585,False,False,False,False,0.013334088854782858,-0.0002481526611447923,False,False,False,False,1481.0,-942.4539836584062,False,False,False,False,869.0160018793955,False,False,False,False
2025-09-22 18:00:00+00:00,13.635,13.69,13.6,13.69,835.0,,,,13.741783269566124,13.696727666733516,13.563856430263595,13.526396515055902,13.082609404178092,13.48434298237937,13.524772746247226,13.581318206205903,13.684241677832956,13.783351246528799,13.785291086173908,13.859058947139918,14.136785067215218,14.14020720252899,14.30980841111328,13.578674732537948,13.607312942273914,13.535009936886839,13.254390170834307,13.578674732537948,13.535009936886839,13.082609404178092,13.783351246528799,14.30980841111328,13.726703390610854,13.493846945633251,#000000,0.19416344002292202,13.469333505676255,1.136498685322496,47.6082780416265,-8.035143616191213,False,True,False,False,True,0.5362103780530951,0.0,0.0,0.0,0.0,0,1.0018649757553149,0.9421857515852292,False,False,False,False,0.02500517440632266,0.012378510872588934,False,False,False,False,2316.0,-891.9353172450975,False,False,False,False,868.4886220052963,False,False,False,False
2025-09-22 19:00:00+00:00,13.69,13.79,13.68,13.73,1560.0,,,,13.740865757175008,13.698541785797488,13.567387812164682,13.529580189811202,13.087008550156884,13.48575142140226,13.525930418466517,13.582138173628715,13.684491909765793,13.783110311713575,13.785040964762587,13.85847039883329,14.135070715765023,14.138479829455251,14.307470043466761,13.610796609417298,13.611469305200249,13.5383988549688,13.259089147164936,13.610796609417298,13.5383988549688,13.087008550156884,13.783110311713575,14.307470043466761,13.727289218824335,13.50493847918782,"rgba(38, 166, 154, 0.5)",0.19378410481608827,13.473478675715361,1.323748016010354,51.560376192585665,-4.404122774106838,False,False,True,False,True,1.4478792687379034,0.0,0.0,0.0,0.0,0,1.0055865921787706,0.9325884543761638,False,False,False,False,0.08520555812526129,0.04879203449892511,False,False,False,False,3876.0,-818.0138394583518,False,False,False,False,879.209728640873,False,False,False,False
2025-09-23 14:00:00+00:00,14.0,14.08,13.91,13.92,1447.0,,,13.97,13.761831815690739,13.710471931156668,13.575021795913374,13.535776711458553,13.092511014069594,13.48827894427391,13.528205086451745,13.584069089215967,13.685835444478776,13.783941629624163,13.785863179173345,13.858952580566122,14.134422657774735,14.137818966631151,14.306205072809156,13.668819304904368,13.622112104924847,13.545133024225434,13.265500415498074,13.668819304904368,13.545133024225434,13.092511014069594,13.783941629624163,14.306205072809156,13.746200369955499,13.52539121238818,"rgba(38, 166, 154, 1.0)",0.19593189200944217,13.4971251047474,2.1582749541979647,58.62458562230774,1.9867561936308604,True,False,True,False,True,5.568082998613139,0.0,0.0,0.0,0.0,0,1.0040337367070038,0.9255592225889255,False,False,False,False,0.26432166986422445,0.15655685218157478,False,False,False,False,5323.0,-722.8043225675245,False,False,False,False,888.0126785844253,False,False,False,False
2025-09-23 15:00:00+00:00,13.92,14.035,13.87,13.885,4037.0,,,13.940554339897885,13.796031350225848,13.734448848366792,13.592856633188552,13.550666632361237,13.106822489840848,13.494618904390121,13.53386616455982,13.588807965297459,13.688999460729562,13.785731996514228,13.787628898201445,13.859799324537754,14.132207870048564,14.1355693321964,14.302311556844211,13.749957163011414,13.64566028203525,13.561187541116864,13.281809210859619,13.749957163011414,13.561187541116864,13.106822489840848,13.785731996514228,14.302311556844211,13.751932610450044,13.559653549255787,"rgba(38, 166, 154, 1.0)",0.1967122332311748,13.514012478233544,1.8859402675301515,61.79132824577277,4.67140623622646,True,False,True,False,True,4.728573043145875,0.0,0.0,0.0,0.0,0,0.9956252278527157,0.9307327743346702,False,False,False,False,0.2341894070342595,0.19537312960791714,False,False,False,False,1286.0,-691.6600695044621,False,False,False,False,936.8341874435814,False,False,False,False
2025-09-23 16:00:00+00:00,13.885,13.945,13.85,13.925,1053.0,,,13.935095609606854,13.80160439788238,13.739219211714675,13.59691591731774,13.554139690804423,13.110371839877292,13.496155758870225,13.53523121182933,13.589939689645695,13.689732712702149,13.786117430204119,13.788008052124038,13.859944567725371,14.131572285975276,14.134924832503087,14.301246380072367,13.761703682611996,13.650765411001311,13.564906129680738,13.28578392936249,13.761703682611996,13.564906129680738,13.110371839877292,13.786117430204119,14.301246380072367,13.75313872430344,13.565789788164134,"rgba(38, 166, 154, 1.0)",0.19897428418230126,13.517471228505816,2.0481479461979375,64.70581813109135,7.270704761638598,True,False,True,False,True,5.572222352830494,0.0,0.0,0.0,0.0,0,1.0036832412523018,0.9318600368324125,False,False,False,False,0.19579757520747787,0.1955853524076975,False,False,False,False,2339.0,-644.6730916826875,False,False,False,False,938.6352077932934,False,False,False,False
2025-09-23 17:00:00+00:00,13.93,13.93,13.67,13.67,349.0,,,13.926052376803176,13.800866465910692,13.739377932436659,13.597597886316098,13.554792430468973,13.11132098562825,13.496477400030663,13.535499615644653,13.59013620536514,13.689807360870562,13.786086353571726,13.787975000881312,13.859838597450599,14.131222453051986,14.13457217579928,14.300760882244997,13.761581579495727,13.651447510073512,13.56558778693339,13.286774580191171,13.761581579495727,13.56558778693339,13.11132098562825,13.786086353571726,14.300760882244997,13.752649007654673,13.56634786417345,"rgba(38, 166, 154, 0.75)",0.1933484694294839,13.517478762594092,0.7888411936021785,58.38227686224798,7.270704761638598,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.994158451989777,0.932092004381161,False,False,False,False,0.12904485735214355,0.1623151048799205,False,False,False,False,1990.0,-603.8254468503977,False,False,False,False,929.4935766647152,False,False,False,False
2025-09-23 18:00:00+00:00,13.67,13.695,13.63,13.645,1045.0,,,13.890557727062582,13.794108514963972,13.73718469554332,13.598343397988677,13.555766166651416,13.113708573710909,13.497067420944731,13.53593778657522,13.590370182157582,13.689697060419121,13.78567873066776,13.787561683584844,13.85921629862808,14.129900228764615,14.133241764145405,14.299046102579252,13.754481716530673,13.651546261089985,13.566547004756911,13.289090089496447,13.754481716530673,13.566547004756911,13.113708573710909,13.78567873066776,14.299046102579252,13.749836645899219,13.565416267968505,"rgba(38, 166, 154, 0.5)",0.1917271663233976,13.515653845765518,0.674636551068122,53.597467875402124,12.072332908675506,False,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9970749542961607,0.9393053016453382,False,False,False,False,0.0366830749465076,0.09949908991321406,False,False,False,False,945.0,-579.8126492248102,False,False,False,False,931.2843739257273,False,False,False,False
2025-09-23 19:00:00+00:00,13.64,13.65,13.575,13.595,4752.0,,,13.784190911719099,13.761179728897103,13.723140138734781,13.598795164667807,13.55788638873792,13.123331258891696,13.49887288089568,13.537082066558858,13.5906266989959,13.688459149983325,13.783151035940467,13.785008948492711,13.855747053835548,14.123353782154233,14.12665910790872,14.290764068588453,13.719698260209304,13.647990730552497,13.56838058782796,13.297880112531015,13.719698260209304,13.56838058782796,13.123331258891696,13.783151035940467,14.290764068588453,13.739265524062644,13.558487422780193,"rgba(239, 83, 80, 0.5)",0.19028350115263348,13.508115373499638,0.4566062006115224,49.27040766640836,8.160955064129723,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9967129291453612,0.9371804236669102,False,False,False,False,0.0033333120086907362,0.051416200960952396,False,False,False,False,-3807.0,-629.8465616399294,False,False,False,False,990.5202751051734,False,False,False,False
2025-09-24 14:00:00+00:00,13.765,13.765,13.63,13.705,575.0,,,13.780539548448736,13.759906304675715,13.72284271429423,13.59945550827423,13.558599082480786,13.12469013389943,13.4992729891619,13.537400373768266,13.59083461996657,13.688479932520327,13.783009208583866,13.784864039859634,13.855488602858058,14.122713829409674,14.126014705933853,14.28991024097445,13.719152904168071,13.648484568258004,13.56910445619841,13.299222371865946,13.719152904168071,13.56910445619841,13.12469013389943,13.783009208583866,14.28991024097445,13.739001364694357,13.558991075122607,#000000,0.18671110314100092,13.508401660751442,1.0529547302823785,49.571008891401156,8.160955064129723,False,False,False,False,False,0.5429190185071633,0.0,0.0,0.0,0.0,0,0.9989122552574327,0.9267585206671501,False,False,False,False,0.060072116384766866,0.05574415867285963,False,False,False,False,-3232.0,-670.1900258005506,False,False,False,False,984.0781002973412,False,False,False,False
2025-09-24 15:00:00+00:00,13.715,13.76,13.675,13.69,942.0,,,13.775749530516432,13.758205680213765,13.722543492855788,13.60060703365631,13.559819245841222,13.126934585531016,13.499952112300452,13.537945752975528,13.591199418170957,13.688538330710372,13.782801122105376,13.784650913451918,13.855089634774027,14.121690176672512,14.124983772217124,14.288536454480479,13.718683463067876,13.649401291077902,13.570347700795313,13.301447405645398,13.718683463067876,13.570347700795313,13.126934585531016,13.782801122105376,14.288536454480479,13.738702953529579,13.559969965146623,#000000,0.18409611179618066,13.509021468981697,0.9830654719023643,49.368500225433635,7.828436497582317,False,False,False,False,False,0.21363375898299353,0.0,0.0,0.0,0.0,0,1.0072516316171136,0.9231327048585932,False,False,False,False,0.06814648998759183,0.06194532433022573,False,False,False,False,-4174.0,-724.5126610594567,False,False,False,False,983.4257266493203,False,False,False,False
2025-09-24 16:00:00+00:00,13.685,13.765,13.685,13.75,3081.0,,,13.768187219103833,13.755784304432085,13.723225284904668,13.605044783030197,13.56432376980114,13.134466988124093,13.5024056551732,13.53996366354589,13.592628214330775,13.688965182007601,13.782354349389491,13.784187711177514,13.854019445902557,14.118577527002559,14.121847360016911,14.284279859455635,13.720504060449608,13.653405543511923,13.574972737487794,13.308995683102264,13.720504060449608,13.574972737487794,13.134466988124093,13.782354349389491,14.284279859455635,13.738766332337384,13.564469506137897,#000000,0.18212031959917133,13.512252833596495,1.305440089973281,50.89743001668413,7.828436497582317,False,False,False,False,False,1.5209361573472293,0.0,0.0,0.0,0.0,0,1.0073099415204676,0.9323830409356724,False,False,False,False,0.07327515143724986,0.0676102378837378,False,False,False,False,-1093.0,-730.225643058535,False,False,False,False,1015.9462580190982,False,False,False,False
2025-09-24 17:00:00+00:00,13.75,13.865,13.745,13.82,2977.0,,,13.774331786619278,13.76044567990373,13.728218487449102,13.611458992553658,13.570335574607293,13.142478739565664,13.505498825617089,13.542631762363095,13.594719266442414,13.690069423588092,13.782593518214464,13.78441088686685,13.853648741413366,14.116206151503025,14.119452852834263,14.280792257739416,13.730098551142161,13.660306111875895,13.581244991080313,13.317315896932405,13.730098551142161,13.581244991080313,13.142478739565664,13.782593518214464,14.280792257739416,13.741080809205052,13.572241387757694,"rgba(38, 166, 154, 0.5)",0.17571237246685673,13.518207220662134,1.7175385836577384,53.66286667506093,7.828436497582317,False,False,True,False,True,3.0188712406209497,0.0,0.0,0.0,0.0,0,1.0175438596491224,0.9232456140350875,False,False,False,False,0.12827625876926732,0.09794324832650256,False,False,False,False,1884.0,-689.6950129335964,False,False,False,False,1046.3501920032982,False,False,False,False
2025-09-24 18:00:00+00:00,13.82,13.835,13.79,13.81,1683.0,,,13.77719558512982,13.762819947853549,13.73084757608092,13.614939588326033,13.573628587643906,13.14693563173815,13.507229551879535,13.544126188598042,13.595892720171067,13.690693371830568,13.782735018141718,13.784543463391136,13.853449816247542,14.114888798359155,14.118122559757843,14.2788500981487,13.73475966544434,13.663985196418254,13.584669754667326,13.321913962330886,13.73475966544434,13.584669754667326,13.14693563173815,13.782735018141718,14.2788500981487,13.742306156456106,13.576332144715202,"rgba(38, 166, 154, 0.5)",0.16978173587854337,13.521405613610932,1.6997964174162976,55.15219771249139,7.828436497582317,False,False,True,False,True,2.7877093461329636,0.0,0.0,0.0,0.0,0,1.018281535648994,0.9228519195612431,False,False,False,False,0.13346726502128306,0.11570525667389281,False,False,False,False,201.0,-675.8857879268741,False,False,False,False,1056.2207316621616,False,False,False,False
2025-09-24 19:00:00+00:00,13.81,13.83,13.765,13.78,3074.0,,,13.778973882337265,13.765071606317608,13.734156975200468,13.620378596744157,13.578930603677858,13.154684372609362,13.51013634243022,13.546612455631907,13.59780793123421,13.691630933286621,13.782813717621655,13.784606191428368,13.852919697502568,14.112355061006811,14.115565579096224,14.275193843587235,13.740137889688251,13.669412815406883,13.590140646673772,13.329761128440333,13.740137889688251,13.590140646673772,13.154684372609362,13.782813717621655,14.275193843587235,13.743864861857034,13.58236312005231,"rgba(38, 166, 154, 0.5)",0.1645038404220619,13.52623656120058,1.5425988727579065,55.037911703272705,7.828436497582317,False,False,True,False,True,2.0885093627869615,0.0,0.0,0.0,0.0,0,1.0193713450292394,0.9210526315789472,False,False,False,False,0.1230921190177612,0.119398687845827,False,False,False,False,-2873.0,-709.9495741605659,False,False,False,False,1087.5041311712755,False,False,False,False
2025-09-25 14:00:00+00:00,13.66,13.785,13.66,13.725,227.0,,,13.778473509758868,13.76483240341,13.734113657733898,13.620612049532674,13.579189441018308,13.155188608244346,13.51029711165592,13.546743430933386,13.59789854657665,13.691652655779937,13.782775040557016,13.784566372078329,13.852837641694254,14.112129997527834,14.115338844862299,14.274888172326367,13.740021422973978,13.66958154698722,13.590400094392242,13.330246031099895,13.740021422973978,13.590400094392242,13.155188608244346,13.782775040557016,14.274888172326367,13.743846092730632,13.582562273863335,"rgba(38, 166, 154, 0.5)",0.15971328477439528,13.526408271379001,1.2434264870422111,53.035640421574406,7.828436497582317,False,False,True,False,True,0.8136762311890635,0.0,0.0,0.0,0.0,0,1.0119825708060999,0.9226579520697167,False,False,False,False,0.07156518330411366,0.09548193557497033,False,False,False,False,-3100.0,-747.0046195224176,False,False,False,False,1074.1629818507906,False,False,False,False
2025-09-25 15:00:00+00:00,13.725,13.78,13.66,13.73,747.0,,,13.776888619544167,13.764064244887171,13.733973526835692,13.621372864942757,13.580034697145724,13.156841626256933,13.51082445524727,13.547173070471715,13.59819581747039,13.691723929361292,13.782648118399438,13.78443570119907,13.852568348754945,14.111391205140466,14.11459456654441,14.27388467121639,13.739649303482588,13.670129420914746,13.591246781262257,13.331833322522057,13.739649303482588,13.591246781262257,13.156841626256933,13.782648118399438,14.27388467121639,13.743788466463613,13.583214707045412,#000000,0.15676409659764504,13.526974278921937,1.295103441951728,51.882021814587475,7.828436497582317,False,False,False,False,True,0.9273088606430484,0.0,0.0,0.0,0.0,0,1.011909058101768,0.923493323709852,False,False,False,False,0.06294008120741677,0.07921100839119355,False,False,False,False,-2353.0,-771.9037727081165,False,False,False,False,1069.0906875585304,False,False,False,False
2025-09-25 16:00:00+00:00,13.73,13.73,13.615,13.695,1751.0,,,13.770772831050229,13.760568472383849,13.732377599153413,13.622373343599039,13.58139013001494,13.160385396034508,13.511800412268338,13.547926287801754,13.598647745760912,13.691662427448964,13.78213691415786,13.783915896103549,13.851731290415808,14.109478242040987,14.11266897357389,14.271362650821555,13.736686382419412,13.670359746265275,13.592552359429737,13.335097915316775,13.736686382419412,13.592552359429737,13.160385396034508,13.78213691415786,14.271362650821555,13.743074913289348,13.583674100857799,#000000,0.15426042680925373,13.527495062965212,1.0858581199306023,49.83237315672404,5.5812606375808045,False,False,False,False,False,0.10558966890284793,0.0,0.0,0.0,0.0,0,1.0075458138699243,0.9299317283507006,False,False,False,False,-0.0009621377940137832,0.03912443529858988,False,False,False,False,-4104.0,-823.5641793327968,False,False,False,False,1079.6629249607236,False,False,False,False
2025-09-25 17:00:00+00:00,13.7,13.75,13.665,13.71,1204.0,,,13.768175499815737,13.759116390755237,13.731898480685846,13.623370307578194,13.582562725526746,13.162925747657566,13.512576926526831,13.548549316205682,13.599062831010043,13.69172234461321,13.781885044080811,13.783658103944344,13.851254605074848,14.10825881807386,14.111440851778783,14.269723376917533,13.73574996571115,13.6709594104814,13.59371173876039,13.337488884277663,13.73574996571115,13.59371173876039,13.162925747657566,13.781885044080811,14.269723376917533,13.742886335640328,13.584477499807651,#000000,0.15343992573937423,13.528240085733913,1.1845672721115423,49.11745302469163,4.52047862226113,False,True,False,False,False,0.45838381224132263,0.0,0.0,0.0,0.0,0,1.0083032490974726,0.9379061371841155,False,False,False,False,0.025982480124316736,0.03255345771145331,False,False,False,False,-2900.0,-855.7569827539937,False,False,False,False,1081.5906315504799,False,False,False,False
2025-09-25 18:00:00+00:00,13.705,13.705,13.625,13.68,1849.0,,,13.762280442524817,13.755467670504872,13.73006054182525,13.62418630512966,13.583785730856125,13.166510469038956,13.513526362599505,13.549269448052126,13.599472709716128,13.691603105520612,13.781301717947558,13.783065874411488,13.850333992601538,14.106222377194742,14.109391288735768,14.267053787955382,13.732576101712613,13.67093669432635,13.59486712918216,13.34072822047532,13.732576101712613,13.59486712918216,13.166510469038956,13.781301717947558,14.267053787955382,13.742095739038408,13.58477703642411,"rgba(239, 83, 80, 1.0)",0.15066495255374368,13.528679829001684,1.0043488444622757,47.44922896576642,2.581604340021819,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.9963937973314098,0.9437432383699962,False,False,False,False,-0.006734833400426142,0.012909312155513582,False,False,False,False,-4749.0,-916.117339610521,False,False,False,False,1093.488451216364,False,False,False,False
2025-09-25 19:00:00+00:00,13.68,13.77,13.655,13.76,1537.0,,,13.760666563563253,13.754574562248825,13.730018937019393,13.625679574366197,13.585447073309949,13.16979274837887,13.514597908566316,13.55014770517681,13.600088677130858,13.691769943672465,13.781073150188805,13.782829829203479,13.849821063688355,14.104768364721773,14.10792626778061,14.265067739627176,13.73241242271362,13.672044565003537,13.596526509360446,13.343841896937105,13.73241242271362,13.596526509360446,13.16979274837887,13.781073150188805,14.265067739627176,13.742141881790197,13.586206348503678,#000000,0.15009810605579066,13.529968604247344,1.532540295126405,49.757387807871396,2.581604340021819,False,False,False,False,False,1.640605835042976,0.0,0.0,0.0,0.0,1,0.9956647398843926,0.946893063583815,False,False,False,False,0.029833879091584862,0.021371595623549223,False,False,False,False,-3212.0,-951.7124196165594,False,False,False,False,1100.3645992595211,False,False,False,False
2025-09-26 14:00:00+00:00,13.91,13.94,13.85,13.88,381.0,,,13.762172969337533,13.755670553832648,13.730968520047568,13.626615695898169,13.586312293390993,13.170834241100414,13.51506154070569,13.550560398360071,13.60043179196617,13.691992891701775,13.781189541347182,13.782944277826045,13.849862894102595,14.104563714971226,14.107718776525777,14.264725294914554,13.733905159697015,13.67308244802733,13.59742820124082,13.344927296215545,13.733905159697015,13.59742820124082,13.170834241100414,13.781189541347182,14.264725294914554,13.742601587251777,13.587335776295177,"rgba(38, 166, 154, 1.0)",0.15011941192907677,13.530888853767067,2.32555631378219,54.893638281795916,-0.3107546869925244,True,False,True,False,True,4.370861832878578,0.0,0.0,0.0,0.0,0,0.9960658082975676,0.9402718168812589,False,False,False,False,0.17196684034109078,0.09666921798232,False,False,False,False,-2831.0,-980.8486611728918,False,False,False,False,1089.2116597361178,False,False,False,False
2025-09-26 15:00:00+00:00,13.88,13.89,13.835,13.865,447.0,,,13.763536703058085,13.756683184288972,13.731883908863999,13.627595217156522,13.587232560674405,13.17200715005647,13.515565445941315,13.551005368130705,13.600796333807944,13.69221868127333,13.78129238991297,13.783044871884593,13.849879327520087,14.104294331955145,14.10744609027611,14.264295791112392,13.735327727097626,13.674139436800608,13.598383272666885,13.346133199070922,13.735327727097626,13.598383272666885,13.17200715005647,13.78129238991297,14.264295791112392,13.743048584744567,13.58849590890901,"rgba(38, 166, 154, 1.0)",0.14932436427408563,13.531842340223998,2.231100473091518,57.61851671784575,2.2091953885470446,True,False,True,False,True,3.9958578410866465,0.0,0.0,0.0,0.0,1,0.9957066189624326,0.9445438282647584,False,False,False,False,0.14631209476302398,0.12149065637267199,False,False,False,False,-3278.0,-1016.4634106120717,False,False,False,False,1079.2548898177283,False,False,False,False
2025-09-26 16:00:00+00:00,13.865,13.895,13.79,13.84,894.0,,,13.765587924350992,13.758252304536098,13.733381631822576,13.629352301557425,13.588911869729024,13.17426794130088,13.516506377567493,13.551830046483486,13.601462472764695,13.692611526021762,13.781443196137543,13.78319121724828,13.849859338032495,14.103709084141157,14.1068542954539,14.263393265924092,13.737615026185148,13.675980463260029,13.60011844642121,13.348427917778185,13.737615026185148,13.60011844642121,13.17426794130088,13.781443196137543,14.263393265924092,13.743788424566993,13.590535463411143,"rgba(38, 166, 154, 1.0)",0.14436527745073416,13.53353607696036,2.1228367960171277,58.23838147906467,2.8522923760894514,True,False,True,False,True,3.3661688736036126,0.0,0.0,0.0,0.0,1,0.993204577968526,0.946351931330472,False,False,False,False,0.130621174505464,0.126055915439068,False,False,False,False,-4172.0,-1065.386458509559,False,False,False,False,1076.382720983345,False,False,False,False
2025-09-26 17:00:00+00:00,13.84,13.84,13.795,13.795,409.0,,,13.766115028583036,13.758685760902216,13.733856872766244,13.63002811112737,13.589577444918785,13.175248324956558,13.516893294009579,13.552164723209186,13.601725985977575,13.692752526364947,13.781475792317394,13.783221800736356,13.849815002665151,14.103409954148693,14.106552205173115,14.262950742082406,13.738320388195305,13.676650888780168,13.600801061331381,13.349403721967226,13.738320388195305,13.600801061331381,13.175248324956558,13.781475792317394,14.262950742082406,13.744029598121163,13.59129401506852,"rgba(38, 166, 154, 1.0)",0.1425239034799329,13.534177463786014,1.8300266119971205,56.60243165624532,2.8522923760894514,True,False,True,False,True,2.2353724166388744,0.0,0.0,0.0,0.0,1,0.9906976744186043,0.9495527728085866,False,False,False,False,0.11109616563698442,0.1185760405380262,False,False,False,False,-4581.0,-1119.8920948117363,False,False,False,False,1066.0357020533706,False,False,False,False
2025-09-26 18:00:00+00:00,13.795,13.825,13.75,13.78,1211.0,,,13.766756139268894,13.759322595042535,13.734779200794243,13.631725891615929,13.591303971421132,13.178019840257042,13.51793574373267,13.553055001252448,13.602409139084942,13.693079436380666,13.781487662957161,13.783227786874077,13.849602243310855,14.102452666631907,14.105586245189624,14.261573493521022,13.739629445229218,13.678232294014373,13.602557962168051,13.352113402679683,13.739629445229218,13.602557962168051,13.178019840257042,13.781487662957161,14.261573493521022,13.744519816083447,13.593133276022831,"rgba(38, 166, 154, 0.75)",0.14230566011580528,13.5357664805329,1.7162600508535497,54.84848641817464,2.8522923760894514,True,False,True,False,False,1.8581491991032486,0.0,0.0,0.0,0.0,1,0.9860764012852549,0.9518029275258836,False,False,False,False,0.08777570396127869,0.10317587224965244,False,False,False,False,-5792.0,-1192.3278762875234,False,False,False,False,1068.2832105486673,False,False,False,False
2025-09-26 19:00:00+00:00,13.78,13.86,13.72,13.83,1117.0,,,13.76786670834579,13.760283577032347,13.735900898921395,13.633442642282246,13.593017845254286,13.180630523214175,13.518955630631357,13.553934591024793,13.60309758179959,13.693438655493237,13.781555324179335,13.783290023315445,13.849462574812533,14.101625474108474,14.104751054862755,14.260358766796235,13.741235703536494,13.6798940990391,13.60430891928608,13.354687627686527,13.741235703536494,13.60430891928608,13.180630523214175,13.781555324179335,14.260358766796235,13.745100742004624,13.595031587387052,"rgba(38, 166, 154, 0.75)",0.142857643500096,13.537394508797371,2.048231260390573,55.67015553625165,2.8522923760894514,True,False,True,False,False,3.053362293430702,0.0,0.0,0.0,0.0,1,0.9818827708703372,0.9534635879218472,False,False,False,False,0.08971509690241776,0.0964454845760351,False,False,False,False,-4675.0,-1246.3227929342283,False,False,False,False,1069.038509609928,False,False,False,False
