date,Close,High,Low,Open,Volume,aVWAP_peak_183,aVWAP_peak_163,aVWAP_peak_154,aVWAP_peak_147,aVWAP_valley_171,aVWAP_valley_158,aVWAP_valley_148,aVWAP_valley_136,aVWAP_valley_120,aVWAP_valley_107,aVWAP_valley_96,aVWAP_OB_bull_96,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-02-14 00:00:00+00:00,11.2368520211,11.2850374929,10.9203837456,11.1022306266,182449,,11.147424419866667,10.967854248083926,11.046704770970416,,10.917481652281033,11.020197130392797,10.970900606228922,10.46477389097641,10.033945898363676,9.676051427344461,9.676051427344461,11.053994479640336,10.513891767597883,"rgba(38, 166, 154, 1.0)",1.4211013128692493,11.013239362656105,0.15735166551385055,56.4937572923782,8.215405819146916,False,True,True,False,True,14.197936881236014,0.0,0.0,0.0,0.0,1,1.0717227686138282,0.946026286367713,False,False,False,False,0.11396384405785849,-0.004269968325810801,False,False,False,False,1472756,1322634.4905679089,False,False,False,False,121391.56501847532,False,False,False,False
2025-02-21 00:00:00+00:00,11.1019327001,11.2463927445,10.9477391904,11.207940738,96402,,11.130575751786235,10.97761227200679,11.049089948296107,,10.937279975968963,11.02397292740725,10.97473250768722,10.475655855220525,10.047182951703144,9.691069216243118,9.691069216243118,11.052425990696378,10.524982239038371,"rgba(38, 166, 154, 1.0)",1.4168065396759468,11.01736023179231,0.059692319268256924,56.520101710750524,8.215405819146916,False,True,True,False,True,12.688655633444643,0.0,0.0,0.0,0.0,1,1.0383354576480643,0.9495858084895736,False,False,False,False,0.33228775458137866,0.16400889312778394,False,False,False,False,1376354,1326613.7134888044,False,False,False,False,119540.48612821789,False,False,False,False
2025-02-28 00:00:00+00:00,10.6200779822,11.1115697945,10.5815296048,11.1115697945,154845,,11.002215444706584,10.955514711566652,11.030005622144737,,10.91246406494442,11.005832469246403,10.965373256085753,10.483582518088262,10.061355084938487,9.70907618637755,9.70907618637755,10.995911926139323,10.522947263280146,"rgba(38, 166, 154, 0.5)",1.3982415834872033,10.969006672616015,-0.2495482143692148,53.48972820312446,7.745708229661247,False,True,False,False,False,7.595492278282467,0.0,0.0,0.0,0.0,1,1.0102302951480144,0.9638982889775534,False,False,False,False,-0.0980262932794658,0.03299129992415907,False,False,False,False,1221509,1318828.1791563004,False,False,False,False,122155.63530390545,False,False,False,False
2025-03-07 00:00:00+00:00,10.4032433592,10.6875376427,10.263505491,10.6297150766,162709,,10.851951883644876,10.904574078494747,10.991082019975776,,10.84994592205132,10.96697640060408,10.941700020857514,10.482700770474636,10.06921808406142,9.721858298414285,9.721858298414285,10.9158693273718,10.505399916077208,"rgba(38, 166, 154, 0.5)",1.3763252949018479,10.893362071198757,-0.35610673858443487,50.23173078536868,4.636013063618051,False,True,False,False,False,5.44985696597643,0.0,0.0,0.0,0.0,1,0.958605851309216,1.0083748847150988,False,False,False,False,-0.34282825441539394,-0.15491847724561744,False,False,False,False,1058800,1299566.83255213,False,False,False,False,125159.58824435691,False,False,False,False
2025-03-14 00:00:00+00:00,10.1774394674,10.3791506233,9.9912575754,10.2731425853,124782,,10.736141304528486,10.852646861227036,10.951417112220847,,10.78708425476313,10.926967966195882,10.915800302336685,10.476519764114297,10.070944415258547,9.727863228759638,9.727863228759638,10.84673509265879,10.48419665523803,"rgba(38, 166, 154, 0.5)",1.3501594409041822,10.825710096678634,-0.48014375905448414,46.88142771922783,1.5136566972765735,False,True,False,False,False,3.28875302288505,0.0,0.0,0.0,0.0,1,0.9338034800478477,1.046994242551011,False,False,False,False,-0.34282825441539394,-0.24887336583050568,False,False,False,False,934018,1272489.1412519722,False,False,False,False,125131.61874477493,False,False,False,False
2025-03-21 00:00:00+00:00,10.352242817,10.3813767086,10.1191716842,10.1774394674,121346,,10.671059538760439,10.815490236465697,10.921036092828409,,10.744888742968268,10.89659442794444,10.895518754722696,10.47274442935731,10.07405642404722,9.734826718105126,9.734826718105126,10.802528622684848,10.46977158285751,"rgba(38, 166, 154, 0.5)",1.3222370858776067,10.782008236534711,-0.3250290164486372,45.64659483187545,0.44849684770315434,False,True,False,True,False,4.778836679035631,0.0,0.0,0.0,0.0,0,0.948072243735763,1.0442866754972495,False,False,False,False,-0.2911494473462821,-0.2700114065883939,False,False,False,False,1055364,1256405.7974555297,False,False,False,False,124851.20254145827,False,False,False,False
2025-03-28 00:00:00+00:00,10.0511926037,10.449258676,10.0414813065,10.400799303,87818,,10.624768091099043,10.786812404590508,10.897414207419226,,10.71258347095437,10.872917787943841,10.879281506019113,10.468651473677138,10.0751699875056,9.738828364850956,9.738828364850956,10.769664901036258,10.45790543182517,#000000,1.2855640975949107,10.74927043864694,-0.5430128581320325,43.445833456481616,-1.5770341894216102,False,True,False,True,False,1.9682430155118595,0.0,0.0,0.0,0.0,0,0.9157060935958844,1.056066288528156,False,False,False,False,-0.2949890217159283,-0.2825002141521611,False,False,False,False,967546,1235008.7754217868,False,False,False,False,122108.0023532021,False,False,False,False
2025-04-04 00:00:00+00:00,8.9635273172,10.13373863,8.95381602,10.0317700093,156537,,10.441223957103782,10.679766753172087,10.81416694255883,,10.586434447294282,10.788161959409281,10.819788708402184,10.441400672124653,10.061918900397856,9.732710830523244,9.732710830523244,10.645052550944898,10.40506925302525,#000000,1.23987556036764,10.623896779244857,-1.3391420196656951,38.66837080971693,-6.036836312986857,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.809824003235533,1.0950876866701016,False,False,False,False,-0.34282825441539394,-0.31266423428377754,False,False,False,False,811009,1203601.3846498025,True,False,False,False,124658.29847518713,False,False,False,False
2025-04-11 00:00:00+00:00,9.6044729325,9.7695649849,8.4558206994,8.6916109955,336128,,10.166134883002861,10.486211653265679,10.654911746189244,9.276619538933334,10.36917990274174,10.626775332371075,10.700793337983415,10.383483613345634,10.03225503324747,9.717792571842205,9.717792571842205,10.43575276081926,10.158128475780696,#000000,1.2044480782901947,10.074536494485903,-0.3902729976149687,38.54944071336464,-6.036836312986857,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.7632543861303531,1.1409556745452378,True,False,False,False,-0.34282825441539394,-0.32774624434958577,False,False,False,False,1147137,1199418.837638706,False,False,False,False,140322.72081035844,False,False,False,False
2025-04-18 00:00:00+00:00,9.6142634248,9.9838545085,9.4968754222,9.7415398245,140835,,10.124006097604662,10.443162440056456,10.615124623575232,9.401140204704625,10.32558758180475,10.587019345487361,10.669418552283776,10.369500615562549,10.027052364158756,9.717529462643139,9.717529462643139,10.394097720412118,10.15674973237785,#000000,1.170101505427179,10.073474081042624,-0.39245369236148064,38.50979685907133,-6.036836312986857,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8558045920387659,1.132178668071696,False,False,False,False,-0.12243737550441272,-0.22509180992699923,False,False,False,False,1287972,1205978.33114695,False,False,False,False,140360.66741699856,False,False,False,False
2025-04-25 00:00:00+00:00,10.2016929619,10.2604359156,9.3988725945,9.6534253939,108108,,10.112992070254199,10.42345832521475,10.59465919606512,9.50323479458309,10.307917333009351,10.566863837226522,10.6526261931976,10.363086618414613,10.026185060549068,9.719954896826133,9.719954896826133,10.377036530511356,10.162838390543769,"rgba(38, 166, 154, 0.5)",1.143256889303169,10.086900630765346,0.10040816916014476,40.9749054116204,-6.036836312986857,False,True,False,True,False,2.9333258958139865,0.0,0.0,0.0,0.0,0,0.8268602369624444,1.1137576915112766,False,False,False,False,-0.09179652801811242,-0.1584441689725558,False,False,False,False,1396080,1220059.9362471758,False,False,False,False,137971.58094166534,False,False,False,False
2025-05-02 00:00:00+00:00,10.5051982228,10.5835221611,10.046709469,10.2016929619,107626,,10.12904808325511,10.421725162698708,10.588199326866272,9.639223223070012,10.311103991185668,10.561078701208801,10.646369145346522,10.363319368098432,10.03028185553982,9.726620436681708,9.726620436681708,10.379657524273364,10.182570960161566,"rgba(38, 166, 154, 0.5)",1.1160272525180197,10.125275115052375,0.3404245791403659,43.83423585559937,-6.036836312986857,False,True,False,True,True,5.073636124949598,0.0,0.0,0.0,0.0,0,0.9336969217053447,1.0619538242126796,False,False,False,False,0.12840854282696781,-0.015017813072793998,False,False,False,False,1503706,1241070.7557844222,False,False,False,False,135723.7601311716,False,False,False,False
2025-05-09 00:00:00+00:00,10.5541506842,10.6422651148,10.3485503462,10.5443601919,82681,,10.146183099079279,10.424406400204461,10.586556435907058,9.732608857745971,10.31794062109613,10.560016441574993,10.644105270824436,10.365061256003338,10.03457373051834,9.732703451790927,9.732703451790927,10.385715311730266,10.198144232793448,"rgba(38, 166, 154, 0.5)",1.0900075264941238,10.15528474453146,0.36592952798357536,46.050461463840534,-9.804811575288404,False,True,False,False,True,5.413768365783348,0.0,0.0,0.0,0.0,0,0.9551968759438636,1.0403303459672046,False,False,False,False,0.3428282008499369,0.16390519388857147,False,False,False,False,1586387,1266649.7368374278,False,False,False,False,131794.66678812186,False,False,False,False
2025-05-16 00:00:00+00:00,10.9275305445,10.9276291693,10.6591047615,10.7597510222,99620,,10.18131642589483,10.438256143213888,10.593178322633383,9.858469543066938,10.338139336472233,10.567529661393472,10.648050766309648,10.37151751014632,10.043055639470753,9.74288526564578,9.74288526564578,10.404250297247367,10.224235388929305,"rgba(38, 166, 154, 1.0)",1.0639605791427449,10.20404536216197,0.6799924701354596,48.90733240372056,-7.11473515813428,False,True,False,False,True,7.952065939002662,0.0,0.0,0.0,0.0,0,0.9614981267845626,1.0109829746021506,False,False,False,False,0.3428282103463177,0.2533667021174446,False,False,False,False,1686007,1297713.2378124332,False,False,False,False,129411.35813714987,False,False,False,False
2025-05-23 00:00:00+00:00,10.8980417257,10.9686570911,10.8043481543,10.8388668385,70649,,10.205961729246244,10.448741218043693,10.598624864069027,9.935560942999764,10.352939350826471,10.573599054874304,10.651496075151657,10.376491409874319,10.049351485750913,9.75033228356406,9.75033228356406,10.417775937119655,10.241395800434498,"rgba(38, 166, 154, 1.0)",1.0402471952505545,10.235800810279043,0.6366187944985996,50.82411383172022,-5.336384965286392,False,True,False,False,True,7.70892839667933,0.0,0.0,0.0,0.0,0,0.9824868764682604,1.0143337256827927,False,False,False,False,0.3428282126602084,0.29809745738882654,False,False,False,False,1615358,1321242.4794559565,False,False,False,False,125058.59086773136,False,False,False,False
2025-05-30 00:00:00+00:00,10.9473541317,11.0657039061,10.8980417257,10.9868040565,46684,,10.223124652641173,10.45661456669052,10.603073123556152,9.984243153596239,10.363683744115628,10.578467851875189,10.654464272536183,10.3802298069764,10.053851583402812,9.755542059285029,9.755542059285029,10.427604114295947,10.25292606739821,"rgba(38, 166, 154, 1.0)",1.0159656188083315,10.25691652926089,0.679587566406974,52.36654529263423,-3.8880338456009653,False,True,False,False,True,8.0438076972498,0.0,0.0,0.0,0.0,0,0.9857162981030384,1.0054698706462655,False,False,False,False,0.34282821479066133,0.3204628360897439,False,False,False,False,1662042,1346486.888385145,False,False,False,False,119253.06561826977,False,False,False,False
2025-06-06 00:00:00+00:00,11.2480611835,11.2530910489,10.9030715912,10.9374916505,88040,,10.260157018127433,10.475383260118107,10.614806147006885,10.07799784949913,10.388184032658856,10.59104986078351,10.662749882204958,10.389081834420807,10.063720400392413,9.766560054609272,9.766560054609272,10.450115475084141,10.277049130652708,"rgba(0, 255, 255, 0.75)",0.9928457366994471,10.300430540100882,0.9544590950748923,54.4935440670542,-1.8516577788752926,False,True,True,False,True,10.054929599492027,0.0,0.0,0.0,0.0,0,0.9676114466062019,0.9981991072641385,False,False,False,False,0.3428282167303471,0.3316455264100455,False,False,False,False,1750082,1376382.8225788379,False,False,False,False,116940.98668358312,False,False,False,False
2025-06-13 00:00:00+00:00,11.2522641509,11.3763720639,11.2037786429,11.2432285677,109515,,10.30909082031426,10.502078789974375,10.63251114839038,10.188395290844301,10.421997137351603,10.609834199931623,10.675664558685213,10.401860391066544,10.077350603736159,9.781426727355534,9.781426727355534,10.481226919559672,10.308075558424424,"rgba(0, 255, 255, 0.75)",0.9647292511872188,10.355390509621134,0.9296635715929125,56.02690670464666,-0.3723901422619633,False,True,True,False,True,10.08273916268125,0.0,0.0,0.0,0.0,0,0.9858332394694536,0.9897985721067815,False,False,False,False,0.34282822039943356,0.3372368734047395,False,False,False,False,1859597,1412176.4653507757,False,False,False,False,116390.9135959103,False,False,False,False
2025-06-20 00:00:00+00:00,11.1628816467,11.3714408233,11.1628816467,11.3118524871,78822,,10.339986264322215,10.519164151529749,10.643829290005721,10.253257061517495,10.443584174183995,10.62185945258896,10.683957545148361,10.410370598874723,10.086611467390664,9.791630096999413,9.791630096999413,10.500993235285895,10.32732434238623,"rgba(0, 255, 255, 0.75)",0.9369758557913541,10.388997912888364,0.8259377539221944,56.657371366675164,0.2821685116701431,False,True,True,False,True,9.299412437392721,0.0,0.0,0.0,0.0,0,1.0072265505132885,0.9803901325230839,False,False,False,False,0.3319157984739707,0.3345763359393551,False,False,True,False,1780775,1439480.0605099776,False,False,False,False,113608.03110732436,False,False,False,False
2025-06-27 00:00:00+00:00,11.5402744425,11.5700686106,11.1628816467,11.172813036,126617,,10.39530232964048,10.55195088992339,10.666790667759251,10.359531691380333,10.483830886960954,10.646011479194485,10.701260980190096,10.42679114314406,10.103622371532536,9.809868097015976,9.809868097015976,10.538014629107707,10.361559521345493,"rgba(0, 255, 0, 1.0)",0.9100158800104386,10.447653949476289,1.2006609082592905,58.41416669357865,2.060948601294257,False,False,True,False,True,11.806052505819924,0.0,0.0,0.0,0.0,0,1.0181666172730717,0.9531708197921199,False,False,False,False,0.3428282062212571,0.3387022710803061,False,False,False,False,1907392,1474140.2041759053,False,False,False,False,114571.65843270774,False,False,False,False
2025-07-04 00:00:00+00:00,11.6991766724,11.7786277873,11.5502058319,11.5601372213,129936,11.676003430533331,10.459008181889189,10.592232560078909,10.696362980789461,10.471681069026904,10.532003773703055,10.676867794390986,10.724089170909625,10.447210851187092,10.123875966144256,9.831016655312837,9.831016655312837,10.855901788322722,10.400963611524967,"rgba(0, 255, 0, 1.0)",0.8870810854007081,10.78467411378812,1.0309120255887163,60.16917406344116,3.836080122267326,False,False,True,False,True,12.82522399036316,0.0,0.0,0.0,0.0,0,1.0658645595093048,0.919219319135555,False,False,False,False,0.34282819952344984,0.34076523530187797,False,True,False,False,2037328,1515857.8186813938,False,False,False,False,115709.75780806273,False,False,False,False
2025-07-11 00:00:00+00:00,11.5899313894,11.7364193825,11.3426397942,11.6991766724,126545,11.616957924675981,10.509711405159797,10.624745677579874,10.720223492816357,10.554776131551819,10.570787926229462,10.7017995782122,10.742648056247397,10.46459077102297,10.141623023769823,9.849851154843977,9.849851154843977,10.867909625058003,10.43229666312538,"rgba(0, 255, 0, 1.0)",0.8629612896598599,10.813058346904265,0.9002408935422157,60.804722656955846,4.551234298099047,False,False,True,False,True,11.842680851385392,0.0,0.0,0.0,0.0,0,1.0624793909686077,0.9248108304238329,False,False,False,False,0.26556261443273554,0.30316392486730676,False,False,False,False,1910783,1545111.535816105,False,False,False,False,116512.36834079883,False,False,False,False
2025-07-18 00:00:00+00:00,11.68,11.7023,11.31,11.61,97848,11.602361201817578,10.546083091257843,10.648617983941636,10.737947625253586,10.611221761304854,10.599041698965305,10.720295870852603,10.756572159625877,10.47775346661018,10.155120643873193,9.86419998177213,9.86419998177213,10.883752475567661,10.454886511857735,"rgba(0, 255, 0, 1.0)",0.8489413855536919,10.839676938336396,0.9898481520199804,61.56756956660333,5.431021796943796,False,False,True,False,True,12.431568335271542,0.0,0.0,0.0,0.0,0,1.0576166536758447,0.9164537653582217,False,False,False,False,0.21325521772141753,0.2582095712943622,False,False,False,False,2008631,1579446.310940838,False,False,False,False,115129.8225377767,False,False,False,False
2025-07-25 00:00:00+00:00,11.75,11.77,11.51,11.77,95242,11.618102877955845,10.582811254345263,10.67343461885634,10.756754176377612,10.666224917947002,10.628073521531826,10.739855239075192,10.771506534484034,10.491562995262955,10.169045182871718,9.878847534933746,9.878847534933746,10.907775731883765,10.477873703729497,"rgba(0, 255, 0, 1.0)",0.8356146067662993,10.873803142944984,1.0485657502395314,62.35643285587208,6.362160322585751,False,False,True,False,True,12.890832800332024,0.0,0.0,0.0,0.0,0,1.0530131211063016,0.9130886022463286,False,False,False,False,0.31975363982671373,0.288981605560538,False,True,False,False,2103873,1618292.732352628,False,False,False,False,113656.65049794139,False,False,False,False
2025-08-01 00:00:00+00:00,11.48,11.75,11.3,11.74,55962,11.60613599694874,10.600177970453101,10.685134383680717,10.765517976573198,10.691065985055564,10.641816563486868,10.749000115231116,10.778483132104357,10.498409369460488,10.176217269772646,9.886556515404006,9.886556515404006,10.91424158191394,10.488792707216435,"rgba(0, 255, 0, 1.0)",0.8192269041818006,10.884799128986069,0.7265397022188691,61.30061148039158,6.362160322585751,False,False,True,False,True,10.422965148315711,0.0,0.0,0.0,0.0,0,1.0378038948682478,0.9215467876014198,False,False,False,False,0.19772499263305762,0.24335329909679781,False,False,False,False,2047911,1650116.3077339146,False,False,False,False,109382.97268327906,False,False,False,False
2025-08-08 00:00:00+00:00,11.57,11.6091,11.52,11.54,13107,11.605130951807588,10.60439804895787,10.688011500367718,10.767694355118573,10.6970601208072,10.645178649676566,10.751266983376677,10.780222571282964,10.500088201202885,10.177956508723511,9.888413858788084,9.888413858788084,10.916308714062938,10.491455270551127,"rgba(0, 255, 0, 1.0)",0.8039011961216199,10.887941942812306,0.84843518143554,60.90675701722838,6.362160322585751,False,False,True,False,True,11.03388039109673,0.0,0.0,0.0,0.0,0,1.0543787128645177,0.9515031181061651,False,False,False,False,0.22112104028403806,0.23223716969041794,False,False,False,False,2061018,1680553.470123995,False,False,False,False,102251.41915118432,False,False,False,False
