date,Open,High,Low,Close,Volume,aVWAP_peak_414,aVWAP_valley_422,aVWAP_valley_405,aVWAP_valley_376,aVWAP_valley_348,aVWAP_valley_347,aVWAP_valley_346,aVWAP_valley_345,aVWAP_valley_344,aVWAP_valley_317,aVWAP_valley_258,aVWAP_valley_257,aVWAP_valley_256,aVWAP_valley_238,aVWAP_valley_217,aVWAP_valley_216,aVWAP_valley_123,aVWAP_valley_122,aVWAP_valley_121,aVWAP_valley_94,aVWAP_valley_93,aVWAP_valley_92,aVWAP_valley_91,aVWAP_valley_90,aVWAP_valley_89,aVWAP_valley_88,aVWAP_valley_87,aVWAP_valley_86,aVWAP_valley_85,aVWAP_valley_84,aVWAP_valley_83,aVWAP_valley_82,aVWAP_valley_66,aVWAP_valley_65,aVWAP_valley_64,aVWAP_valley_63,aVWAP_OB_bull_317,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-05-30 17:00:00+00:00,74.72,74.72,74.72,74.72,0.0,,,,,,,,,,66.49846153846153,66.97663702239788,66.97663702239788,66.97663702239788,64.56861068702291,64.7384603372892,64.73847248182761,65.49817663817666,65.49817663817666,65.49652633448798,65.43289163992053,65.43289163992053,65.43289163992053,65.43289163992053,65.43289163992053,65.43289163992053,65.43289163992053,65.43289163992053,65.43289163992053,65.43289163992053,65.43289163992053,65.43289163992053,65.43289163992053,65.43188555275422,65.43188555275422,65.43188555275422,65.43188555275422,66.49846153846153,,65.6147856060921,"rgba(38, 166, 154, 1.0)",2.348688081185492,66.56513656657383,3.472092994702827,95.27540900530002,40.35420851350035,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0091662065157379,0.944008834897846,False,False,False,False,0.34282824833446107,0.3424005619759076,False,False,False,False,-1662.0,-1578.6603979492986,False,False,False,False,7.512285953837771,False,False,False,False
2025-06-02 17:00:00+00:00,74.72,74.72,74.72,74.72,0.0,,,,,,,,,,66.49846153846153,66.97663702239788,66.97663702239788,66.97663702239788,64.56861068702291,64.7384603372892,64.73847248182761,65.49817663817666,65.49817663817666,65.49652633448798,65.43289163992053,65.43289163992053,65.43289163992053,65.43289163992053,65.43289163992053,65.43289163992053,65.43289163992053,65.43289163992053,65.43289163992053,65.43289163992053,65.43289163992053,65.43289163992053,65.43289163992053,65.43188555275422,65.43188555275422,65.43188555275422,65.43188555275422,66.49846153846153,,65.6147856060921,"rgba(38, 166, 154, 1.0)",2.4306336529709758,66.56513656657383,3.3550360102430252,96.05285197317076,41.103839184369065,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0092479108635104,0.948412256267409,False,False,False,False,0.34282824833446107,0.3426144051551844,False,False,False,False,-1662.0,-1579.952484802798,False,False,False,False,7.395816404165867,False,False,False,False
2025-06-03 17:00:00+00:00,74.72,74.72,74.72,74.72,0.0,,,,,,,,,,66.49846153846153,66.97663702239788,66.97663702239788,66.97663702239788,64.56861068702291,64.7384603372892,64.73847248182761,65.49817663817666,65.49817663817666,65.49652633448798,65.43289163992053,65.43289163992053,65.43289163992053,65.43289163992053,65.43289163992053,65.43289163992053,65.43289163992053,65.43289163992053,65.43289163992053,65.43289163992053,65.43289163992053,65.43289163992053,65.43289163992053,65.43188555275422,65.43188555275422,65.43188555275422,65.43188555275422,66.49846153846153,,65.6147856060921,"rgba(38, 166, 154, 1.0)",2.5057389228627978,66.56513656657383,3.254474502119826,96.57114728508458,41.75046560656227,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0092479108635104,0.9435097493036207,False,False,False,False,0.34282824833446107,0.3427213267448227,False,False,False,False,-1662.0,-1581.2245393019793,False,False,False,False,7.281152583946241,False,False,False,False
2025-06-04 17:00:00+00:00,74.72,74.72,74.72,74.72,0.0,,,,,,,,,,66.49846153846153,66.97663702239788,66.97663702239788,66.97663702239788,64.56861068702291,64.7384603372892,64.73847248182761,65.49817663817666,65.49817663817666,65.49652633448798,65.43289163992053,65.43289163992053,65.43289163992053,65.43289163992053,65.43289163992053,65.43289163992053,65.43289163992053,65.43289163992053,65.43289163992053,65.43289163992053,65.43289163992053,65.43289163992053,65.43289163992053,65.43188555275422,65.43188555275422,65.43188555275422,65.43188555275422,66.49846153846153,,65.6147856060921,"rgba(38, 166, 154, 1.0)",2.5725990293409144,66.56513656657383,3.1698929139048158,96.91667749302712,42.33640197143026,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0093838326738276,0.9498021481062743,False,False,False,False,0.34282824833446107,0.34277478753964186,False,False,False,False,-1662.0,-1582.4768720259797,False,False,False,False,7.168266497373431,False,False,False,False
2025-06-05 17:00:00+00:00,74.72,74.72,74.72,74.72,0.0,,,,,,,,,,66.49846153846153,66.97663702239788,66.97663702239788,66.97663702239788,64.56861068702291,64.7384603372892,64.73847248182761,65.49817663817666,65.49817663817666,65.49652633448798,65.43289163992053,65.43289163992053,65.43289163992053,65.43289163992053,65.43289163992053,65.43289163992053,65.43289163992053,65.43289163992053,65.43289163992053,65.43289163992053,65.43289163992053,65.43289163992053,65.43289163992053,65.43188555275422,65.43188555275422,65.43188555275422,65.43188555275422,66.49846153846153,,65.6147856060921,"rgba(38, 166, 154, 1.0)",2.6336218219214658,66.56513656657383,3.0964443586955324,97.14703096498883,42.88079105749195,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0094533029612762,0.9422551252847376,False,False,False,False,0.34282824833446107,0.3428015179370515,False,False,False,False,-1662.0,-1583.7097887387552,False,False,False,False,7.057130582685471,False,False,False,False
2025-06-06 17:00:00+00:00,74.72,74.72,74.72,74.72,0.0,,,,,,,,,,66.49846153846153,66.97663702239788,66.97663702239788,66.97663702239788,64.56861068702291,64.7384603372892,64.73847248182761,65.49817663817666,65.49817663817666,65.49652633448798,65.43289163992053,65.43289163992053,65.43289163992053,65.43289163992053,65.43289163992053,65.43289163992053,65.43289163992053,65.43289163992053,65.43289163992053,65.43289163992053,65.43289163992053,65.43289163992053,65.43289163992053,65.43188555275422,65.43188555275422,65.43188555275422,65.43188555275422,66.49846153846153,,65.6147856060921,"rgba(38, 166, 154, 1.0)",2.689204706777635,66.56513656657383,3.0324442809702705,97.30059994629664,43.39063552999285,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0136395430170206,0.9408953135929117,False,False,False,False,0.34282824833446107,0.34281488313575625,False,False,False,False,-1662.0,-1584.9235904637358,False,False,False,False,6.947717705434534,False,False,False,False
2025-06-09 17:00:00+00:00,74.72,76.225,74.72,76.225,100.0,,,,,75.72333333333333,75.72333333333333,75.72333333333333,75.72333333333333,75.72333333333333,74.66206489675517,68.41998624862487,68.41998624862487,68.41998624862487,65.35972576832151,65.3842494611013,65.3827458455523,65.76417967395076,65.76417967395076,65.76195086080112,65.66351561332735,65.66351561332735,65.66351561332735,65.66351561332735,65.66351561332735,65.66351561332735,65.66351561332735,65.66351561332735,65.66351561332735,65.66351561332735,65.66351561332735,65.66351561332735,65.66351561332735,65.66248039435357,65.66248039435357,65.66248039435357,65.66248039435357,74.66206489675517,,69.01366498298053,"rgba(38, 166, 154, 1.0)",2.7901347492404263,75.72333333333333,0.17980015725162973,97.80543564199779,44.229402547139614,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0098661828078934,0.9118847811295075,False,False,False,False,0.3428282486882907,0.3428215659120235,False,False,False,False,-1562.0,-1584.568185960422,False,False,False,False,8.39038874876113,False,False,False,False
2025-06-10 17:00:00+00:00,76.225,76.225,76.225,76.225,0.0,,,,,75.72333333333333,75.72333333333333,75.72333333333333,75.72333333333333,75.72333333333333,74.66206489675517,68.41998624862487,68.41998624862487,68.41998624862487,65.35972576832151,65.3842494611013,65.3827458455523,65.76417967395076,65.76417967395076,65.76195086080112,65.66351561332735,65.66351561332735,65.66351561332735,65.66351561332735,65.66351561332735,65.66351561332735,65.66351561332735,65.66351561332735,65.66351561332735,65.66351561332735,65.66351561332735,65.66351561332735,65.66351561332735,65.66248039435357,65.66248039435357,65.66248039435357,65.66248039435357,74.66206489675517,,69.01366498298053,"rgba(38, 166, 154, 1.0)",2.883000428107577,75.72333333333333,0.174008530063231,98.14199277246522,44.88906133407981,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0597637248088956,0.9085012740328929,False,False,False,False,0.34282824900320824,0.34282490745761585,False,False,False,False,-1562.0,-1584.2182916044462,False,False,False,False,8.26030520226871,False,False,False,False
2025-06-11 17:00:00+00:00,76.225,76.225,76.225,76.225,0.0,,,,,75.72333333333333,75.72333333333333,75.72333333333333,75.72333333333333,75.72333333333333,74.66206489675517,68.41998624862487,68.41998624862487,68.41998624862487,65.35972576832151,65.3842494611013,65.3827458455523,65.76417967395076,65.76417967395076,65.76195086080112,65.66351561332735,65.66351561332735,65.66351561332735,65.66351561332735,65.66351561332735,65.66351561332735,65.66351561332735,65.66351561332735,65.66351561332735,65.66351561332735,65.66351561332735,65.66351561332735,65.66351561332735,65.66248039435357,65.66248039435357,65.66248039435357,65.66248039435357,74.66206489675517,,69.01366498298053,"rgba(38, 166, 154, 1.0)",2.9684285329033853,75.72333333333333,0.1690007561596879,98.36636419277683,45.427897930038256,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.060384793694947,0.8952248493277699,False,False,False,False,0.34282824900320824,0.34282657823041207,False,False,False,False,-1562.0,-1583.873821967168,False,False,False,False,8.132238454946714,False,False,False,False
2025-06-12 17:00:00+00:00,76.225,76.225,76.225,76.225,0.0,,,,,75.72333333333333,75.72333333333333,75.72333333333333,75.72333333333333,75.72333333333333,74.66206489675517,68.41998624862487,68.41998624862487,68.41998624862487,65.35972576832151,65.3842494611013,65.3827458455523,65.76417967395076,65.76417967395076,65.76195086080112,65.66351561332735,65.66351561332735,65.66351561332735,65.66351561332735,65.66351561332735,65.66351561332735,65.66351561332735,65.66351561332735,65.66351561332735,65.66351561332735,65.66351561332735,65.66351561332735,65.66351561332735,65.66248039435357,65.66248039435357,65.66248039435357,65.66248039435357,74.66206489675517,,69.01366498298053,"rgba(38, 166, 154, 1.0)",3.0470446958287885,75.72333333333333,0.16464040299553698,98.51594513965124,45.88131714514874,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0620091431250733,0.8940335247919352,False,False,False,False,0.34282824900320824,0.34282741361681013,False,False,False,False,-1562.0,-1583.534692944421,False,False,False,False,8.006157238590951,False,False,False,False
2025-06-13 17:00:00+00:00,76.225,76.225,76.225,76.225,0.0,,,,,75.72333333333333,75.72333333333333,75.72333333333333,75.72333333333333,75.72333333333333,74.66206489675517,68.41998624862487,68.41998624862487,68.41998624862487,65.35972576832151,65.3842494611013,65.3827458455523,65.76417967395076,65.76417967395076,65.76195086080112,65.66351561332735,65.66351561332735,65.66351561332735,65.66351561332735,65.66351561332735,65.66351561332735,65.66351561332735,65.66351561332735,65.66351561332735,65.66351561332735,65.66351561332735,65.66351561332735,65.66351561332735,65.66248039435357,65.66248039435357,65.66248039435357,65.66248039435357,74.66206489675517,,69.01366498298053,"rgba(38, 166, 154, 1.0)",3.119363995871386,75.72333333333333,0.1608233817312256,98.61566577090085,46.270907324724575,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0616574844684095,0.8940335247919352,False,False,False,False,0.34282824900320824,0.34282783131000916,False,False,False,False,-1562.0,-1583.2008217359803,False,False,False,False,7.882030769775588,False,False,False,False
2025-06-16 17:00:00+00:00,76.225,76.225,76.225,76.225,0.0,,,,,75.72333333333333,75.72333333333333,75.72333333333333,75.72333333333333,75.72333333333333,74.66206489675517,68.41998624862487,68.41998624862487,68.41998624862487,65.35972576832151,65.3842494611013,65.3827458455523,65.76417967395076,65.76417967395076,65.76195086080112,65.66351561332735,65.66351561332735,65.66351561332735,65.66351561332735,65.66351561332735,65.66351561332735,65.66351561332735,65.66351561332735,65.66351561332735,65.66351561332735,65.66351561332735,65.66351561332735,65.66351561332735,65.66248039435357,65.66248039435357,65.66248039435357,65.66248039435357,74.66206489675517,,69.01366498298053,"rgba(38, 166, 154, 1.0)",3.185815285925408,75.72333333333333,0.15746884914608042,98.68214619173392,46.61004655225018,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.099951420937576,0.8902113189215447,False,False,False,False,0.34282824900320824,0.3428280401566087,False,False,False,False,-1562.0,-1582.8721268253448,False,False,False,False,7.7598287423372065,False,False,False,False
2025-06-17 17:00:00+00:00,76.225,76.225,76.225,76.225,0.0,,,,,75.72333333333333,75.72333333333333,75.72333333333333,75.72333333333333,75.72333333333333,74.66206489675517,68.41998624862487,68.41998624862487,68.41998624862487,65.35972576832151,65.3842494611013,65.3827458455523,65.76417967395076,65.76417967395076,65.76195086080112,65.66351561332735,65.66351561332735,65.66351561332735,65.66351561332735,65.66351561332735,65.66351561332735,65.66351561332735,65.66351561332735,65.66351561332735,65.66351561332735,65.66351561332735,65.66351561332735,65.66351561332735,65.66248039435357,65.66248039435357,65.66248039435357,65.66248039435357,74.66206489675517,,69.01366498298053,"rgba(38, 166, 154, 1.0)",3.2467588869933377,75.72333333333333,0.1545130649141716,98.7264664722893,46.907320426612586,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.1049156272927367,0.8531425776473464,False,False,False,False,0.34282824900320824,0.3428281445799085,False,False,False,False,-1562.0,-1582.5485279598356,False,False,False,False,7.6395213199753895,False,False,False,False
2025-06-18 17:00:00+00:00,76.225,76.225,76.225,76.225,0.0,,,,,75.72333333333333,75.72333333333333,75.72333333333333,75.72333333333333,75.72333333333333,74.66206489675517,68.41998624862487,68.41998624862487,68.41998624862487,65.35972576832151,65.3842494611013,65.3827458455523,65.76417967395076,65.76417967395076,65.76195086080112,65.66351561332735,65.66351561332735,65.66351561332735,65.66351561332735,65.66351561332735,65.66351561332735,65.66351561332735,65.66351561332735,65.66351561332735,65.66351561332735,65.66351561332735,65.66351561332735,65.66351561332735,65.66248039435357,65.66248039435357,65.66248039435357,65.66248039435357,74.66206489675517,,69.01366498298053,"rgba(38, 166, 154, 1.0)",3.3153096277614655,75.72333333333333,0.15131819437492364,98.7560133259929,47.16856873680939,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.1017363658596235,0.8520420640743456,False,False,False,False,0.34282824900320824,0.3428281967915584,False,False,False,False,-1562.0,-1582.2299461310008,False,False,False,False,7.521079128968019,False,False,False,False
2025-06-19 17:00:00+00:00,76.225,76.225,76.225,76.225,0.0,,,,,75.72333333333333,75.72333333333333,75.72333333333333,75.72333333333333,75.72333333333333,74.66206489675517,68.41998624862487,68.41998624862487,68.41998624862487,65.35972576832151,65.3842494611013,65.3827458455523,65.76417967395076,65.76417967395076,65.76195086080112,65.66351561332735,65.66351561332735,65.66351561332735,65.66351561332735,65.66351561332735,65.66351561332735,65.66351561332735,65.66351561332735,65.66351561332735,65.66351561332735,65.66351561332735,65.66351561332735,65.66351561332735,65.66248039435357,65.66248039435357,65.66248039435357,65.66248039435357,74.66206489675517,,69.01366498298053,"rgba(38, 166, 154, 1.0)",3.379580775216972,75.72333333333333,0.1484405019538134,98.77571122846196,47.39808356475454,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.1017363658596235,0.8520420640743456,False,False,False,False,0.34282824900320824,0.34282822289738335,False,False,False,False,-1562.0,-1581.9163035553263,False,False,False,False,7.404473250999522,False,False,False,False
2025-06-20 17:00:00+00:00,76.225,76.225,76.225,76.225,0.0,,,,,75.72333333333333,75.72333333333333,75.72333333333333,75.72333333333333,75.72333333333333,74.66206489675517,68.41998624862487,68.41998624862487,68.41998624862487,65.35972576832151,65.3842494611013,65.3827458455523,65.76417967395076,65.76417967395076,65.76195086080112,65.66351561332735,65.66351561332735,65.66351561332735,65.66351561332735,65.66351561332735,65.66351561332735,65.66351561332735,65.66351561332735,65.66351561332735,65.66351561332735,65.66351561332735,65.66351561332735,65.66351561332735,65.66248039435357,65.66248039435357,65.66248039435357,65.66248039435357,74.66206489675517,,69.01366498298053,"rgba(38, 166, 154, 1.0)",3.4437934117863387,75.72333333333333,0.14567269481082037,98.78884316344133,47.599290245088966,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.1017363658596235,0.8520420640743456,False,False,False,False,0.34282824900320824,0.34282823595029577,False,False,False,False,-1562.0,-1581.6075236552435,False,False,False,False,7.289675216100305,False,False,False,False
2025-06-23 17:00:00+00:00,76.225,76.225,76.225,76.225,0.0,,,,,75.72333333333333,75.72333333333333,75.72333333333333,75.72333333333333,75.72333333333333,74.66206489675517,68.41998624862487,68.41998624862487,68.41998624862487,65.35972576832151,65.3842494611013,65.3827458455523,65.76417967395076,65.76417967395076,65.76195086080112,65.66351561332735,65.66351561332735,65.66351561332735,65.66351561332735,65.66351561332735,65.66351561332735,65.66351561332735,65.66351561332735,65.66351561332735,65.66351561332735,65.66351561332735,65.66351561332735,65.66351561332735,65.66248039435357,65.66248039435357,65.66248039435357,65.66248039435357,74.66206489675517,,69.01366498298053,"rgba(38, 166, 154, 1.0)",3.5048707742431913,75.72333333333333,0.14313414073732586,98.7975977867609,47.775119359837916,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.1017363658596235,0.8520420640743456,False,False,False,False,0.34282824900320824,0.34282824247675203,False,False,False,False,-1562.0,-1581.3035310404334,False,False,False,False,7.176656995695649,False,False,False,False
2025-06-24 17:00:00+00:00,76.225,76.225,76.225,76.225,0.0,,,,,75.72333333333333,75.72333333333333,75.72333333333333,75.72333333333333,75.72333333333333,74.66206489675517,68.41998624862487,68.41998624862487,68.41998624862487,65.35972576832151,65.3842494611013,65.3827458455523,65.76417967395076,65.76417967395076,65.76195086080112,65.66351561332735,65.66351561332735,65.66351561332735,65.66351561332735,65.66351561332735,65.66351561332735,65.66351561332735,65.66351561332735,65.66351561332735,65.66351561332735,65.66351561332735,65.66351561332735,65.66351561332735,65.66248039435357,65.66248039435357,65.66248039435357,65.66248039435357,74.66206489675517,,69.01366498298053,"rgba(38, 166, 154, 1.0)",3.562974103113771,75.72333333333333,0.1407999755676715,98.80343420230729,47.92819894542137,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.1017363658596235,0.8520420640743456,False,False,False,False,0.34282824900320824,0.34282824573998016,False,False,False,False,-1562.0,-1581.004251489419,False,False,False,False,7.065390995762383,False,False,False,False
2025-06-25 17:00:00+00:00,76.225,76.225,76.225,76.225,0.0,,,,,75.72333333333333,75.72333333333333,75.72333333333333,75.72333333333333,75.72333333333333,74.66206489675517,68.41998624862487,68.41998624862487,68.41998624862487,65.35972576832151,65.3842494611013,65.3827458455523,65.76417967395076,65.76417967395076,65.76195086080112,65.66351561332735,65.66351561332735,65.66351561332735,65.66351561332735,65.66351561332735,65.66351561332735,65.66351561332735,65.66351561332735,65.66351561332735,65.66351561332735,65.66351561332735,65.66351561332735,65.66351561332735,65.66248039435357,65.66248039435357,65.66248039435357,65.66248039435357,74.66206489675517,,69.01366498298053,"rgba(38, 166, 154, 1.0)",3.608728148094113,75.72333333333333,0.13901481244343986,98.80732514600489,48.06094583384838,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.1017363658596235,0.8520420640743456,False,False,False,False,0.34282824900320824,0.34282824737159423,False,False,False,False,-1562.0,-1580.7096119314433,False,False,False,False,6.955850050091648,False,False,False,False
2025-06-26 17:00:00+00:00,76.225,76.225,76.225,76.225,0.0,,,,,75.72333333333333,75.72333333333333,75.72333333333333,75.72333333333333,75.72333333333333,74.66206489675517,68.41998624862487,68.41998624862487,68.41998624862487,65.35972576832151,65.3842494611013,65.3827458455523,65.76417967395076,65.76417967395076,65.76195086080112,65.66351561332735,65.66351561332735,65.66351561332735,65.66351561332735,65.66351561332735,65.66351561332735,65.66351561332735,65.66351561332735,65.66351561332735,65.66351561332735,65.66351561332735,65.66351561332735,65.66351561332735,65.66248039435357,65.66248039435357,65.66248039435357,65.66248039435357,74.66206489675517,,69.01366498298053,"rgba(38, 166, 154, 1.0)",3.6509118051534637,75.72333333333333,0.13740859638365818,98.80991910846994,48.17560337718001,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.1031490205802135,0.8638730473592857,False,False,False,False,0.34282824900320824,0.3428282481874012,False,False,False,False,-1562.0,-1580.4195404286302,False,False,False,False,6.848007413656118,False,False,False,False
2025-06-27 17:00:00+00:00,76.225,76.225,76.225,76.225,0.0,,,,,75.72333333333333,75.72333333333333,75.72333333333333,75.72333333333333,75.72333333333333,74.66206489675517,68.41998624862487,68.41998624862487,68.41998624862487,65.35972576832151,65.3842494611013,65.3827458455523,65.76417967395076,65.76417967395076,65.76195086080112,65.66351561332735,65.66351561332735,65.66351561332735,65.66351561332735,65.66351561332735,65.66351561332735,65.66351561332735,65.66351561332735,65.66351561332735,65.66351561332735,65.66351561332735,65.66351561332735,65.66351561332735,65.66248039435357,65.66248039435357,65.66248039435357,65.66248039435357,74.66206489675517,,69.01366498298053,"rgba(38, 166, 154, 1.0)",3.689647536817827,75.72333333333333,0.1359660134635333,98.81164841677999,48.27425307566526,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0892635755021076,0.8638730473592857,False,False,False,False,0.34282824900320824,0.3428282485953047,False,False,False,False,-1562.0,-1580.1339661584188,False,False,False,False,6.741836756080054,False,False,False,False
2025-06-30 17:00:00+00:00,76.225,76.225,76.225,76.225,0.0,,,,,75.72333333333333,75.72333333333333,75.72333333333333,75.72333333333333,75.72333333333333,74.66206489675517,68.41998624862487,68.41998624862487,68.41998624862487,65.35972576832151,65.3842494611013,65.3827458455523,65.76417967395076,65.76417967395076,65.76195086080112,65.66351561332735,65.66351561332735,65.66351561332735,65.66351561332735,65.66351561332735,65.66351561332735,65.66351561332735,65.66351561332735,65.66351561332735,65.66351561332735,65.66351561332735,65.66351561332735,65.66351561332735,65.66248039435357,65.66248039435357,65.66248039435357,65.66248039435357,74.66206489675517,,69.01366498298053,"rgba(38, 166, 154, 1.0)",3.7250429068210167,75.72333333333333,0.13467406395455234,98.81280128898668,48.358815524007994,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0892635755021076,0.8638730473592857,False,False,False,False,0.34282824900320824,0.34282824879925644,False,False,False,False,-1562.0,-1579.8528193962727,False,False,False,False,6.637312155210595,False,False,False,False
2025-07-01 17:00:00+00:00,76.225,76.225,76.225,76.225,0.0,,,,,75.72333333333333,75.72333333333333,75.72333333333333,75.72333333333333,75.72333333333333,74.66206489675517,68.41998624862487,68.41998624862487,68.41998624862487,65.35972576832151,65.3842494611013,65.3827458455523,65.76417967395076,65.76417967395076,65.76195086080112,65.66351561332735,65.66351561332735,65.66351561332735,65.66351561332735,65.66351561332735,65.66351561332735,65.66351561332735,65.66351561332735,65.66351561332735,65.66351561332735,65.66351561332735,65.66351561332735,65.66351561332735,65.66248039435357,65.66248039435357,65.66248039435357,65.66248039435357,74.66206489675517,,69.01366498298053,"rgba(38, 166, 154, 1.0)",3.7683150367526497,75.72333333333333,0.1331275813656432,98.81356987045781,48.43104880665824,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0896637608966377,0.8632627646326275,False,False,False,False,0.34282824900320824,0.3428282489012323,False,False,False,False,-1562.0,-1579.576031498656,False,False,False,False,6.534408090788725,False,False,False,False
2025-07-02 17:00:00+00:00,76.83,76.83,76.83,76.83,0.0,,,,,75.72333333333333,75.72333333333333,75.72333333333333,75.72333333333333,75.72333333333333,74.66206489675517,68.41998624862487,68.41998624862487,68.41998624862487,65.35972576832151,65.3842494611013,65.3827458455523,65.76417967395076,65.76417967395076,65.76195086080112,65.66351561332735,65.66351561332735,65.66351561332735,65.66351561332735,65.66351561332735,65.66351561332735,65.66351561332735,65.66351561332735,65.66351561332735,65.66351561332735,65.66351561332735,65.66351561332735,65.66351561332735,65.66248039435357,65.66248039435357,65.66248039435357,65.66248039435357,74.66206489675517,,69.01366498298053,"rgba(38, 166, 154, 1.0)",3.82086662142748,75.72333333333333,0.28963760746330824,99.05122491588223,48.70597659884683,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0883327199116672,0.8652926021347073,False,False,False,False,0.34282824923234556,0.34282824906678894,False,False,False,False,-1562.0,-1579.3035348862736,False,False,False,False,6.433099438218357,False,False,False,False
2025-07-03 17:00:00+00:00,76.83,76.83,76.83,76.83,0.0,,,,,75.72333333333333,75.72333333333333,75.72333333333333,75.72333333333333,75.72333333333333,74.66206489675517,68.41998624862487,68.41998624862487,68.41998624862487,65.35972576832151,65.3842494611013,65.3827458455523,65.76417967395076,65.76417967395076,65.76195086080112,65.66351561332735,65.66351561332735,65.66351561332735,65.66351561332735,65.66351561332735,65.66351561332735,65.66351561332735,65.66351561332735,65.66351561332735,65.66351561332735,65.66351561332735,65.66351561332735,65.66351561332735,65.66248039435357,65.66248039435357,65.66248039435357,65.66248039435357,74.66206489675517,,69.01366498298053,"rgba(38, 166, 154, 1.0)",3.8671235637948733,75.72333333333333,0.2861730814674767,99.20966161283184,48.88623411671196,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.090123920390537,0.8650644636375014,False,False,False,False,0.34282824923234556,0.3428282491495672,False,False,False,False,-1562.0,-1579.0352630275715,False,False,False,False,6.333361462432026,False,False,False,False
2025-07-04 17:00:00+00:00,76.83,76.83,76.83,76.83,0.0,,,,,75.72333333333333,75.72333333333333,75.72333333333333,75.72333333333333,75.72333333333333,74.66206489675517,68.41998624862487,68.41998624862487,68.41998624862487,65.35972576832151,65.3842494611013,65.3827458455523,65.76417967395076,65.76417967395076,65.76195086080112,65.66351561332735,65.66351561332735,65.66351561332735,65.66351561332735,65.66351561332735,65.66351561332735,65.66351561332735,65.66351561332735,65.66351561332735,65.66351561332735,65.66351561332735,65.66351561332735,65.66351561332735,65.66248039435357,65.66248039435357,65.66248039435357,65.66248039435357,74.66206489675517,,69.01366498298053,"rgba(38, 166, 154, 1.0)",3.9103248926100327,75.72333333333333,0.28301143691617914,99.31528607746492,49.00819856011246,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0919482477075746,0.8640874262027382,False,False,False,False,0.34282824923234556,0.3428282491909564,False,False,False,False,-1562.0,-1578.7711504224928,False,False,False,False,6.2351698118516845,False,False,False,False
