date,Open,High,Low,Close,Volume,aVWAP_peak_423,aVWAP_peak_309,aVWAP_peak_284,aVWAP_peak_200,aVWAP_valley_392,aVWAP_valley_372,aVWAP_valley_320,aVWAP_valley_301,aVWAP_valley_243,aVWAP_valley_217,aVWAP_valley_165,aVWAP_valley_146,aVWAP_valley_130,aVWAP_valley_128,aVWAP_valley_127,aVWAP_valley_65,aVWAP_OB_bull_392,aVWAP_OB_bull_146,aVWAP_OB_bear_284,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-06-24 17:00:00+00:00,3.385,3.515,3.38,3.445,3797.0,,4.012978876726749,4.348406017545163,4.45741408657918,,3.4426165691026767,3.8612870800628607,4.103034224716966,4.42914993451368,4.427107791683491,4.392572356222263,4.344010062019096,4.313610693725514,4.3081846620011435,4.305998034967104,4.181488879887027,,4.344010062019096,4.348406017545163,4.27293299361703,4.191732753536529,"rgba(239, 83, 80, 0.5)",0.5057823037026342,4.142343479009878,-1.3787423440972526,43.08236439042193,-11.965957711529242,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8766820276497698,0.8407373271889402,False,False,False,False,-0.310199846157959,-0.30871848505941446,False,False,False,False,108204.0,106278.48574451485,False,False,False,False,4299.028619141816,False,False,False,False
2025-06-25 17:00:00+00:00,3.36,3.415,3.33,3.33,6505.0,,3.9980110401113493,4.334102676000242,4.448129537884151,,3.430228696883426,3.847800036001572,4.088473809394994,4.418182719684269,4.417349383582477,4.384959956324219,4.336988903671827,4.306935419822182,4.3015683772810425,4.299405438577167,4.176206640860317,,4.336988903671827,4.334102676000242,4.260081084665248,4.182554489280317,"rgba(239, 83, 80, 0.5)",0.5120872057631506,4.130233762656024,-1.5626904043881666,41.56133246386668,-11.965957711529242,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8723720930232558,0.8511627906976744,False,False,False,False,-0.3340077008150126,-0.32136309293721355,False,False,False,False,101699.0,106207.48596553013,False,False,False,False,4333.229725821789,False,False,False,False
2025-06-26 17:00:00+00:00,3.35,3.5,3.32,3.475,6787.0,,3.984815553533931,4.320702203863378,4.439248938852503,,3.430419890945897,3.836474261034852,4.075343044988203,4.407752348935439,4.408048098192949,4.377694960841647,4.330310198601018,4.300600272085049,4.295291922071903,4.293152552750232,4.171254913892757,,4.330310198601018,4.320702203863378,4.248255565416604,4.175122042212722,"rgba(239, 83, 80, 0.5)",0.5149398897833565,4.120366669469356,-1.2532854460757978,43.50555754524907,-11.287274187058372,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8784871746863884,0.8462834675154467,False,False,False,False,-0.3220596500664487,-0.32171137150183116,False,False,False,False,108486.0,106242.81176451415,False,False,False,False,4371.2726758090475,False,False,False,False
2025-06-27 17:00:00+00:00,3.59,3.73,3.48,3.675,13014.0,,3.969570327090774,4.301534010530233,4.425887782766093,,3.470627286303772,3.8261506271366668,4.058839967319427,4.392264791267139,4.394190543952828,4.3669021948842355,4.3205188049651175,4.2913978099899275,4.286190509145664,4.284091716114727,4.164418390170665,,4.3205188049651175,4.301534010530233,4.2323307067957,4.168690240113651,#000000,0.5120889914215502,4.062061366602906,-0.7558478566946552,48.01068551505212,-6.976623905852918,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8856983031885141,0.8366585866119709,False,False,False,False,-0.261258545963677,-0.29148495873275404,False,False,False,False,121500.0,106479.35731855269,False,False,False,False,4505.268448277124,False,False,False,False
2025-06-30 17:00:00+00:00,3.66,3.66,3.51,3.525,4682.0,,3.963440057045889,4.294270395170581,4.4208147373870625,,3.477055081150017,3.8215723138561772,4.052366686730966,4.386392826353033,4.388922398644112,4.362768496376254,4.3167464400407525,4.2878380240731655,4.282667176566586,4.280583023120416,4.161715142198211,,4.3167464400407525,4.294270395170581,4.226175063201178,4.165329782646335,#000000,0.5011359888087112,4.057107354559103,-1.0618023180175433,48.471839345445396,-6.4865588023652165,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8834321719792441,0.8378428465530023,False,False,False,False,-0.26740143622175516,-0.2794431974772546,False,False,False,False,116818.0,106639.64635237359,False,False,False,False,4508.008472334843,False,False,False,False
2025-07-01 17:00:00+00:00,3.545,3.62,3.545,3.615,9384.0,,3.9525312812459097,4.280684284123839,4.411155613632671,,3.4910218666666664,3.8138247922763333,4.040615641257172,4.375268688783195,4.378918864235977,4.354900176392213,4.309578625011703,4.281082854725324,4.2759828446011445,4.2739271403114065,4.156623654466698,,4.309578625011703,4.280684284123839,4.214790393000807,4.159249558975257,#000000,0.4930353951806164,4.049860459401368,-0.8820065732645082,50.17612993484303,-4.735858131214492,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8831871617839151,0.8428811345400262,False,False,False,False,-0.268170676554155,-0.2738069370157048,False,False,False,False,126202.0,106942.93865698796,False,False,False,False,4583.60524020562,False,False,False,False
2025-07-02 17:00:00+00:00,3.58,3.6,3.51,3.58,14433.0,,3.9356527988109256,4.259918006153549,4.396202728270677,,3.5022977304320895,3.8013958924924887,4.022535380391704,4.358121976974159,4.363445520867567,4.342643049364239,4.298376971064761,4.270503633881735,4.265510504747118,4.263497730091566,4.148560634737095,,4.298376971064761,4.259918006153549,4.197257844411717,4.148808093185866,#000000,0.4769776563788817,4.037284577945117,-0.9587127862900949,50.68785029219002,-4.049127834637929,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8797752808988765,0.8456928838951312,False,False,False,False,-0.2766530298551458,-0.27522998343542526,False,False,False,False,111769.0,107017.76131346876,False,False,False,False,4736.309034931114,False,False,False,False
2025-07-03 17:00:00+00:00,3.6,3.6,3.6,3.6,0.0,,3.9356527988109256,4.259918006153549,4.396202728270677,,3.5022977304320895,3.8013958924924887,4.022535380391704,4.358121976974159,4.363445520867567,4.342643049364239,4.298376971064761,4.270503633881735,4.265510504747118,4.263497730091566,4.148560634737095,,4.298376971064761,4.259918006153549,4.197257844411717,4.148808093185866,#000000,0.45506545415750205,4.037284577945117,-0.9609267720721537,51.382815422416485,-3.1221737312540654,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8767097264437691,0.854293313069909,False,False,False,False,-0.2627924450337042,-0.26901121423456476,False,False,False,False,111769.0,107091.4239287638,False,False,False,False,4662.877887102724,False,False,False,False
2025-07-04 17:00:00+00:00,3.6,3.6,3.6,3.6,0.0,,3.9356527988109256,4.259918006153549,4.396202728270677,,3.5022977304320895,3.8013958924924887,4.022535380391704,4.358121976974159,4.363445520867567,4.342643049364239,4.298376971064761,4.270503633881735,4.265510504747118,4.263497730091566,4.148560634737095,,4.298376971064761,4.259918006153549,4.197257844411717,4.148808093185866,"rgba(38, 166, 154, 1.0)",0.43614277768011783,4.037284577945117,-1.0026179506423851,51.84612550923413,-2.376522144150627,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8779602750190987,0.8416730328495035,False,False,False,False,-0.2627924450337042,-0.26590182963413445,False,False,False,False,111769.0,107163.94448800776,False,False,False,False,4590.585206682527,False,False,False,False
2025-07-07 17:00:00+00:00,3.525,3.55,3.485,3.515,11882.0,,3.921209695668572,4.242617176276374,4.383615029383531,,3.5039324652112858,3.7902216688025443,4.0072363810522535,4.343742676601705,4.350423245909223,4.332246233183999,4.288834839912869,4.261466036116392,4.256559546719488,4.254581576245954,4.141569050780685,,4.288834839912869,4.242617176276374,4.182480633776159,4.139164883685127,#000000,0.41578876523699343,4.025456919587874,-1.227683290809749,50.29503382415348,-2.376522144150627,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.883413231064238,0.8387344199424737,False,False,False,False,-0.28828302874567513,-0.2770924291899048,False,False,False,False,99887.0,107051.12364323245,False,False,False,False,4703.630397276596,False,False,False,False
2025-07-08 17:00:00+00:00,3.51,3.53,3.485,3.51,5102.0,,3.9151875590827308,4.235350649199507,4.378269007381125,,3.50413743891232,3.785550174426537,4.000840670274834,4.337657378416825,4.344899065747417,4.327817046670649,4.284765220335773,4.257608872702841,4.25273888340094,4.25077557645254,4.138574792614314,,4.284765220335773,4.235350649199507,4.176269071887788,4.1350331927231805,#000000,0.3936297135016078,4.0205029978234155,-1.2969117429732104,49.15166602742924,-2.376522144150627,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8797856049004595,0.8382465543644717,False,False,False,False,-0.29139710165605115,-0.28424476542297794,False,False,False,False,94785.0,106860.95118364746,False,False,False,False,4709.806670187037,False,False,False,False
2025-07-09 17:00:00+00:00,3.495,3.515,3.43,3.475,7367.0,,3.906073578807571,4.2246153017481785,4.370357896956119,,3.5021963236363325,3.778253662106019,3.991253602826837,4.328661050091414,4.336720723405866,4.32123533967075,4.278701699825332,4.251851616394021,4.247034231273377,4.245092058936772,4.134063528956925,,4.278701699825332,4.2246153017481785,4.167015592503955,4.12864216701124,"rgba(239, 83, 80, 0.5)",0.3816526768748942,4.012681221965722,-1.4088234002927587,47.57896001327889,1.3292307878068925,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8802143130501341,0.8388825105243015,False,False,False,False,-0.3023402188773107,-0.2932924921501443,False,False,False,False,87418.0,106559.51008002501,False,False,False,False,4751.00346599809,False,False,False,False
2025-07-10 17:00:00+00:00,3.475,3.49,3.43,3.445,5230.0,,3.8995636824885223,4.216994266203417,4.364711977617544,,3.500175373959178,3.7729781181186803,3.984422812602243,4.322252712421602,4.330885953691134,4.31652433727857,4.27435503725169,4.247720399963918,4.242940023747492,4.2410127212094535,4.130810001053514,,4.27435503725169,4.216994266203417,4.160423308769828,4.124007044663407,"rgba(239, 83, 80, 0.5)",0.3681157035107005,4.007018449953046,-1.526744022580686,45.82482203920508,-0.46773799641499636,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8803140559172733,0.8400995787054768,False,False,False,False,-0.30626544524663263,-0.2997789686983885,False,False,False,False,82188.0,106181.65721056725,False,False,False,False,4758.429768850832,False,False,False,False
2025-07-11 17:00:00+00:00,3.4,3.435,3.385,3.41,5122.0,,3.8927406345206896,4.20924327632106,4.358979551365613,,3.49654599602392,3.7672678614391533,3.9773452127510294,4.315746221478324,4.324956278581724,4.311721611494281,4.269911003414915,4.243488474849421,4.2387445167135755,4.2368318475241535,4.127443569704579,,4.269911003414915,4.20924327632106,4.153654487402455,4.119091144906824,"rgba(239, 83, 80, 0.5)",0.3607520672900724,4.000873539866494,-1.6378937044077593,43.82524766543263,-2.443064249880173,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.880138301959278,0.8413369189396851,False,False,False,False,-0.3220596500664487,-0.31091930938241863,False,False,False,False,77066.0,105730.25167241892,False,False,False,False,4764.066516620587,False,False,False,False
2025-07-14 17:00:00+00:00,3.335,3.37,3.28,3.35,9366.0,,3.878838462769904,4.194125100050431,4.347840814659008,,3.4853575062030204,3.755134054433833,3.9631550768381443,4.303098484681873,4.313416366495657,4.302334174047674,4.261187727728365,4.235157889490551,4.230481295546348,4.228595696886053,4.120719206598479,,4.261187727728365,4.194125100050431,4.140268125826448,4.1089670435409085,"rgba(239, 83, 80, 1.0)",0.3569369439858937,3.987864277217514,-1.7870503122891153,41.13900917517063,-4.994427617506801,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8731285988483687,0.845489443378119,False,False,False,False,-0.34282825441539394,-0.32687378189890626,False,False,False,False,67700.0,105140.63536742018,False,False,False,False,4835.414322564454,False,False,False,False
2025-07-15 17:00:00+00:00,3.275,3.31,3.26,3.3,2728.0,,3.8746068237597853,4.189602576350166,4.344505189128876,3.2900000000000005,3.481533206558789,3.7513763860550013,3.9588624837053543,4.299313752341724,4.309959131377701,4.299512947764217,4.258560167884544,4.232644855249527,4.227987901193295,4.226110195404642,4.118675375473146,3.2900000000000005,4.258560167884544,4.189602576350166,4.136238196412942,4.037878033583995,"rgba(239, 83, 80, 1.0)",0.3525083859458798,3.9184072227417226,-1.7543049964112516,38.30825858522741,-7.610445598261968,False,True,False,True,False,0.0,1.0,3.31,3.26,0.0,0,0.8700270374662032,0.8522595596755504,False,False,False,False,-0.34282825441539394,-0.3348510181571501,False,False,False,False,64972.0,104517.86582684002,True,False,False,False,4802.741232292137,True,False,False,False
2025-07-16 17:00:00+00:00,3.305,3.36,3.3,3.36,2905.0,,3.870546713375685,4.185101019681085,4.341143519110526,3.315785549440795,3.478643047940391,3.747867564731951,3.954688397754994,4.295512544040202,4.306482390896276,4.296673854240618,4.255921350214643,4.230124587914225,4.225487986132714,4.223618459453574,4.116640618113062,3.315785549440795,4.255921350214643,4.185101019681085,4.132263750722432,4.03728719590612,"rgba(239, 83, 80, 1.0)",0.33796458847499156,3.9165019725834083,-1.6466280538281541,38.78630707014215,-7.610445598261968,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8625315963445461,0.8570873031304687,False,False,False,False,-0.3287849430321972,-0.33181798059467366,False,False,False,False,67877.0,103949.7903876642,False,False,False,False,4773.318887605437,False,False,False,False
2025-07-17 17:00:00+00:00,3.51,3.515,3.49,3.5,2425.0,,3.8682228558068243,4.182091531218089,4.338804866784917,3.371725200628775,3.479028936425108,3.7461269772318904,3.952152022453665,4.292895393816793,4.304081439545386,4.294715035988181,4.254116898931445,4.228411752576188,4.223790931791038,4.22192774666023,4.115302075489029,3.371725200628775,4.254116898931445,4.182091531218089,4.12970641793661,4.040356200961477,"rgba(239, 83, 80, 0.5)",0.3374004090632426,3.918288700015437,-1.2397397536558197,43.45629429657164,-10.963919427059757,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8598763045999228,0.8565906455353691,False,False,False,False,-0.27604219247397127,-0.30393008653432246,False,False,False,False,70302.0,103428.1192188632,False,False,False,False,4736.910842836361,False,False,False,False
2025-07-18 17:00:00+00:00,3.5,3.58,3.495,3.565,3508.0,,3.8653189056481048,4.178069455746838,4.33562536518761,3.424785434318981,3.4806300455037245,3.744107720544736,3.948894298925653,4.289353414877257,4.300826834153006,4.292058257063406,4.251677007652101,4.226100718787196,4.2215021198485285,4.219647864437362,4.113517265712215,3.424785434318981,4.251677007652101,4.178069455746838,4.126337908860851,4.042758415152014,#000000,0.33821946337461545,3.9196236520767513,-1.0485016105769362,48.169049921242134,-6.748469869613054,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8615622583139986,0.8561484918793503,False,False,False,False,-0.2655296870001325,-0.2847298867672275,False,False,False,False,73810.0,102968.92357205911,False,False,False,False,4717.857961552077,False,False,False,False
2025-07-21 17:00:00+00:00,3.65,3.695,3.63,3.66,2716.0,,3.863904852843303,4.1755510736035655,4.333537444374485,3.469833006581711,3.4838882704146212,3.743466572937457,3.9471187101639615,4.287055181683129,4.298707487436431,4.290329580440669,4.250105754089264,4.224623212514736,4.220040827107317,4.218193086652512,4.112421875209198,3.469833006581711,4.250105754089264,4.1755510736035655,4.124331123607118,4.045481963769251,"rgba(38, 166, 154, 1.0)",0.3385176083620742,3.921822308444377,-0.773437782782439,53.33507826133297,-2.2206194549203175,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8644100580270794,0.8545454545454546,False,False,False,False,-0.228431740681469,-0.25658081372434827,False,False,False,False,76526.0,102558.95576474036,False,False,False,False,4686.821404008634,False,False,False,False
2025-07-22 17:00:00+00:00,3.735,3.83,3.65,3.83,7182.0,,3.862211769145866,4.170387748541795,4.328958389430819,3.57027091874767,3.4968861921298497,3.7440012391921407,3.9442699601748283,4.282097038858804,4.294111995123545,4.286583650589037,4.246748443110742,4.221497942556209,4.216955813706364,4.215124248502727,4.110240772586621,3.57027091874767,4.246748443110742,4.170387748541795,4.120519302372827,4.052399017939878,"rgba(38, 166, 154, 1.0)",0.33847608935207,3.9285839924680195,-0.29125836527104304,59.48925099408714,3.1319300409537902,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8641736097655495,0.8558418911063749,False,False,False,False,-0.20574364024369693,-0.2311622269840226,False,False,False,False,83708.0,102266.69288466686,False,False,False,False,4725.506343481368,False,False,False,False
2025-07-23 17:00:00+00:00,4.015,4.13,3.995,4.12,4992.0,,3.8649279338247386,4.169609508480363,4.327569569603355,3.666766517992138,3.5147864277699097,3.7486653043982736,3.945788993053941,4.280769981166111,4.292836211442264,4.285563367943002,4.245949938955855,4.22083297689417,4.216314260156424,4.214492099804726,4.110114822666793,3.666766517992138,4.245949938955855,4.169609508480363,4.120702337302819,4.061906741853634,"rgba(38, 166, 154, 1.0)",0.333434191948528,3.9390861104893133,0.5425774976869028,66.41633840294375,9.107562675446822,True,False,True,False,True,3.169191518470644,0.0,0.0,0.0,0.0,0,0.876664736537348,0.8480988226211157,False,False,False,False,-0.11327568056980401,-0.17221895377691332,False,False,False,False,88700.0,102056.35656087358,False,False,False,False,4729.638028078556,False,False,False,False
2025-07-24 17:00:00+00:00,4.085,4.2,4.08,4.165,7938.0,,3.870397981703872,4.169316823126882,4.325983079246989,3.777910245973135,3.544192730717281,3.757255009995172,3.9492882736806214,4.279390161150182,4.2914693786519855,4.284485406268018,4.245204845679428,4.220288855818387,4.215805479029289,4.213997514682117,4.110380835219257,3.777910245973135,4.245204845679428,4.169316823126882,4.121899294692581,4.074139061405407,"rgba(38, 166, 154, 1.0)",0.3350537808114445,3.944559142131511,0.6579267881550778,71.36212086139192,13.242186861557357,True,False,True,False,True,3.743929605661272,0.0,0.0,0.0,0.0,0,0.8768482490272376,0.8513618677042802,False,False,False,False,-0.0913965079332312,-0.13180773085507225,False,False,False,False,96638.0,101972.35103279802,False,False,False,False,4779.3800741548575,False,False,False,False
2025-07-25 17:00:00+00:00,4.065,4.1,4.0,4.09,5109.0,,3.8727653065308933,4.168386696235422,4.324495273216199,3.8148245702858015,3.559251433600182,3.7614311014615063,3.950542446772025,4.277951016092423,4.290088925394184,4.283372957931007,4.244315750746111,4.219534340062215,4.215074554905308,4.213276068588353,4.110171014406727,3.8148245702858015,4.244315750746111,4.168386696235422,4.121882425327505,4.078319515020487,"rgba(38, 166, 154, 1.0)",0.3360480714218038,3.9484942180327085,0.4210879156919037,72.34488159665429,13.932327588990802,True,False,True,False,True,2.686797851587123,0.0,0.0,0.0,0.0,0,0.8701857282502445,0.8510263929618769,False,False,False,False,-0.11681417035510906,-0.12431095060509065,False,False,False,False,91529.0,101810.43861368486,False,False,False,False,4784.490460602068,False,False,False,False
2025-07-28 17:00:00+00:00,4.07,4.085,4.065,4.085,2175.0,,3.8738335304400455,4.16805149338577,4.323903074392135,3.828575987331446,3.5655832982810356,3.7632611845255326,3.951137938520847,4.277386561307988,4.289544837922247,4.2829348098048925,4.243971031126882,4.219245960165529,4.214796058763343,4.213001543325353,4.110110681672245,3.828575987331446,4.243971031126882,4.16805149338577,4.12192936607265,4.079962491062278,"rgba(38, 166, 154, 1.0)",0.33478476344936203,3.9506196213932494,0.40139335261915615,72.84231719919029,14.529244986569225,True,False,True,False,True,2.6159142987041903,0.0,0.0,0.0,0.0,0,0.8665096191597961,0.850019630938359,False,False,False,False,-0.10974001310190842,-0.11702548185349954,False,False,False,False,89354.0,101617.31553440292,False,False,False,False,4744.033244158625,False,False,False,False
2025-07-29 17:00:00+00:00,4.11,4.13,4.08,4.115,1203.0,,3.8745055921110096,4.1679287982502276,4.32361661484194,3.8364244070800595,3.56922061969383,3.7643598786409482,3.951542052746151,4.2771225750761,4.2892876744917645,4.2827286877617885,4.243815401563238,4.219120812073236,4.214676264858335,4.21288390046743,4.110108820718672,3.8364244070800595,4.243815401563238,4.1679287982502276,4.122017001734393,4.08094092459763,"rgba(38, 166, 154, 1.0)",0.3319339047417793,3.9520578970674216,0.4908871935192515,73.53335712272622,15.547372155083536,True,False,True,False,True,3.0180264352313486,0.0,0.0,0.0,0.0,0,0.8620689655172415,0.8530049261083745,False,False,False,False,-0.10126537854455142,-0.10914543019902548,False,False,False,False,90557.0,101445.83777417961,False,False,False,False,4689.1335039391115,False,False,False,False
2025-07-30 17:00:00+00:00,4.14,4.14,3.945,3.975,2998.0,,3.8755373745927515,4.167175231625438,4.32261446838557,3.8484203012271414,3.57662550820247,3.766372348992114,3.9519778461974027,4.276125845796974,4.288338660331479,4.28195800755292,4.243177244467947,4.21856246223664,4.2141318875415115,4.212345137195677,4.109874308998987,3.8484203012271414,4.243177244467947,4.167175231625438,4.1217756915345864,4.082325796561772,"rgba(38, 166, 154, 0.75)",0.32664586714441995,3.9536170207917367,0.06546226773109398,69.55204869235534,15.547372155083536,True,False,True,False,False,1.007358135405326,0.0,0.0,0.0,0.0,0,0.8623762376237625,0.8526732673267328,False,False,False,False,-0.11893865723366862,-0.11404204371634705,False,False,False,False,87559.0,101230.53796372721,False,False,False,False,4662.914379847032,False,False,False,False
2025-07-31 17:00:00+00:00,3.895,3.9,3.755,3.83,1876.0,,3.8753288298259827,4.166098555550661,4.321595678018772,3.8476312079014416,3.579186516760494,3.7666760777202346,3.951487270158579,4.275042261145416,4.287326466676208,4.281126879113931,4.24243840618579,4.217878945330713,4.213457996702046,4.211675114730913,4.109416553709334,3.8476312079014416,4.24243840618579,4.166098555550661,4.121007687798472,4.0819453080112575,"rgba(38, 166, 154, 0.75)",0.3201533557081337,3.952236835386732,-0.3818071346350917,63.37328793340478,21.448678550309126,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.851792828685259,0.8631474103585658,False,False,False,False,-0.18037551572628793,-0.1472087797213175,False,False,False,False,85683.0,100989.49086351438,False,False,False,False,4619.706404965683,False,False,False,False
2025-08-01 17:00:00+00:00,3.85,3.925,3.84,3.905,1928.0,,3.875395141754188,4.165199864601586,4.320683366644849,3.849275372528498,3.5824029216538746,3.767294245958496,3.9512375672453524,4.274087070850818,4.2864299849503,4.280391779265777,4.24179449213643,4.217289781309436,4.2128783783658195,4.21109933232757,4.109050529119757,3.849275372528498,4.24179449213643,4.165199864601586,4.120426124333541,4.0819359546426774,"rgba(38, 166, 154, 0.75)",0.3136496582305101,3.9518175954891,-0.1492671656434344,60.737134207342166,18.89395659887515,True,False,True,False,False,0.04104608072727345,0.0,0.0,0.0,0.0,0,0.8516881028938907,0.864750803858521,False,False,False,False,-0.1645485806408201,-0.1558786801810688,False,False,False,False,87611.0,100782.07240051415,False,False,False,False,4577.974522718152,False,False,False,False
2025-08-04 17:00:00+00:00,4.175,4.195,4.12,4.19,6055.0,,3.879495186251054,4.165231572080886,4.319678653425577,3.8839356752425043,3.600846030549563,3.773509654311571,3.9539715320082056,4.273269521637844,4.28559904031149,4.279734235753354,4.24137538528992,4.217015057841228,4.212629094877118,4.210860269453524,4.109359492780381,3.8839356752425043,4.24137538528992,4.165231572080886,4.121468470585839,4.086842082504725,"rgba(38, 166, 154, 0.75)",0.3113298560679444,3.9606478772152967,0.7366852819109327,63.131647877800944,18.89395659887515,True,False,True,False,False,3.848726667643181,0.0,0.0,0.0,0.0,0,0.8493397358943577,0.8663465386154462,False,False,False,False,-0.08646884114911571,-0.12117376066509225,False,False,False,False,93666.0,100671.74569663021,False,False,False,False,4600.874142520971,False,False,False,False
2025-08-05 17:00:00+00:00,4.125,4.18,4.125,4.16,6878.0,,3.883806795557608,4.16511530325585,4.318454196080127,3.9137104999787065,3.6199757917049364,3.7801095245162033,3.956806698422007,4.272239984643684,4.28456350427794,4.278908333894895,4.240819225488361,4.216622257830332,4.212265069277349,4.210507804783477,4.1096280975235215,3.9137104999787065,4.240819225488361,4.16511530325585,4.122458764964528,4.091346399361783,"rgba(38, 166, 154, 1.0)",0.30492463992935004,3.968766888547253,0.6271487653377407,64.002170581862,18.89395659887515,True,False,True,False,True,3.4208497529635373,0.0,0.0,0.0,0.0,0,0.8411158277744089,0.8768950879320802,False,False,False,False,-0.08787630818446551,-0.10452503442477888,False,False,False,False,86788.0,100456.49382536463,False,False,False,False,4636.178419381111,False,False,False,False
2025-08-06 17:00:00+00:00,4.175,4.2,4.14,4.2,3156.0,,3.8859185946427077,4.1651925138816965,4.317983426813161,3.926488120578159,3.6287082281368317,3.7832589677491275,3.958241776562635,4.271873013511902,4.284184448648487,4.278608739968098,4.240640064242575,4.216516128874284,4.2121718210478,4.2104197317878,4.109817622353355,3.926488120578159,4.240640064242575,4.1651925138816965,4.123031511779188,4.093410721955088,"rgba(38, 166, 154, 1.0)",0.2970091605345688,3.972524283305737,0.765887881319362,65.10644120648502,18.89395659887515,True,False,True,False,True,3.9454502814924908,0.0,0.0,0.0,0.0,0,0.8434127468947262,0.8739564243534921,False,False,False,False,-0.0829516558214008,-0.09373834512308984,False,False,False,False,89944.0,100293.50942497137,False,False,False,False,4613.229916755046,False,False,False,False
2025-08-07 17:00:00+00:00,4.23,4.28,4.19,4.27,2192.0,,3.887696218049445,4.165484995531767,4.317815402270189,3.9368146371608503,3.6353290711712636,3.7857800694108357,3.959524093962228,4.27180355463702,4.284090222502808,4.27854168143192,4.240652369526096,4.216576692817275,4.212240923724436,4.2104922649684235,4.110073128018964,3.9368146371608503,4.240652369526096,4.165484995531767,4.123665538617133,4.095159892444343,"rgba(38, 166, 154, 1.0)",0.2966642170159142,3.9756948014591154,0.992048186671251,66.74523446285292,18.89395659887515,True,False,True,False,True,4.863358220264562,0.0,0.0,0.0,0.0,0,0.8432820512820512,0.8748717948717949,False,False,False,False,-0.06469328691172062,-0.07921581601740524,False,False,False,False,92136.0,100167.03641063072,False,False,False,False,4575.691468433262,False,False,False,False
2025-08-08 17:00:00+00:00,4.46,4.58,4.38,4.57,7510.0,,3.8980277999459125,4.16967078508869,4.319354292125855,3.993849140101227,3.6662991216448764,3.799031922194474,3.9677832396021677,4.274031330870835,4.286017515380298,4.280194596695156,4.242523500126729,4.218582247329474,4.2142706361034925,4.212531679656475,4.112615092755515,3.993849140101227,4.242523500126729,4.16967078508869,4.129017625720152,4.105644168538394,"rgba(38, 166, 154, 1.0)",0.30456774864309133,3.9941821121379357,1.8906069024952428,70.68986828330104,13.700109192651787,True,False,True,False,True,8.61379800004816,0.0,0.0,0.0,0.0,0,0.8406269082027277,0.8683085691023815,False,False,False,False,0.003841274603480653,-0.03768727070696229,False,False,False,False,99646.0,100158.95832674498,False,False,False,False,4621.184623961429,False,False,False,False
2025-08-11 17:00:00+00:00,4.7,4.84,4.67,4.84,5167.0,,3.9080260375912355,4.174758023629677,4.3218964341068835,4.0444346341604565,3.6928640818405527,3.811269610579608,3.976115941484482,4.277287631963738,4.288919544643464,4.2826545987317,4.2450960467061005,4.2212256171944835,4.216927052042444,4.21519333238876,4.115535426676802,4.0444346341604565,4.2450960467061005,4.174758023629677,4.134893498442598,4.115626959867716,"rgba(38, 166, 154, 1.0)",0.3167993368361549,4.011318387772621,2.615793393077598,74.92049160765326,17.869779948058806,True,False,True,False,True,11.721298596786752,0.0,0.0,0.0,0.0,0,0.8479449281231018,0.8637375987041912,False,False,False,False,0.0808423044746198,0.021577516883828758,False,False,False,False,104813.0,100231.11401160165,False,False,False,False,4629.6468778535,False,False,False,False
