date,Close,High,Low,Open,Volume,aVWAP_peak_185,aVWAP_valley_191,aVWAP_valley_171,aVWAP_valley_159,aVWAP_valley_129,aVWAP_valley_120,aVWAP_valley_95,aVWAP_valley_85,aVWAP_valley_74,aVWAP_valley_63,aVWAP_OB_bull_171,aVWAP_OB_bull_95,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-01-03 00:00:00+00:00,57.5308586842,57.7996014497,55.8596768203,56.177191421,23621,,,,,53.51815726106405,50.49711981892235,46.15980938085412,44.091200241996006,42.75795626230177,40.527513311672365,,46.15980938085412,,46.258626046135106,"rgba(0, 255, 255, 0.75)",8.371765043740456,54.47676218192477,0.3648091515132484,63.40713861002204,17.4824785773654,True,False,True,False,False,14.227118166623871,0.0,0.0,0.0,0.0,0,1.1911378628378377,0.7820487798086816,False,False,False,False,-0.00997097521504339,0.0238463136517374,False,False,False,False,-1071491,-1139288.829899416,False,False,False,False,48122.06930023046,False,False,False,False
2025-01-10 00:00:00+00:00,54.7737569791,58.157925137,54.7737569791,58.1280648297,77163,,,,,53.658493517324096,50.73484153740185,46.45391742792128,44.39598905175097,43.05836469380692,40.81541687875058,,46.45391742792128,,46.51950385115928,"rgba(38, 166, 154, 1.0)",8.398068763306782,54.4326488607163,0.040617447653451724,61.056761642500675,15.18666956907063,True,False,True,False,False,10.78324446698796,0.0,0.0,0.0,0.0,0,1.1620243089260598,0.8149311859357508,False,False,False,False,-0.17289332233101617,-0.07452350433963939,False,False,False,False,-1148654,-1139982.5462031632,False,False,False,False,50273.249352065235,False,False,False,False
2025-01-17 00:00:00+00:00,57.8394151927,58.0086236006,53.7585065317,53.9575752469,50921,,,,56.535515108333335,53.76609136393653,50.898462052723765,46.65084593021303,44.59926330679914,43.258615280975064,41.00731059973784,,46.65084593021303,,48.10230052038838,"rgba(0, 255, 255, 0.75)",8.50489044621503,55.513687949351784,0.2734576368803489,60.8464345987784,14.965093567982123,False,False,True,False,False,13.477443018012668,0.0,0.0,0.0,0.0,0,1.0962720904800858,0.8399996928091484,False,False,False,False,-0.34282825441539394,-0.20867587937751667,False,False,False,False,-1097733,-1136852.950188114,False,False,False,False,50321.23088154189,False,False,False,False
2025-01-24 00:00:00+00:00,60.7657253057,60.7657253057,58.1280648297,58.1280648297,40212,,,,58.01412342185537,53.94166503399097,51.09430840071794,46.851910475652964,44.79877271036789,43.45145895711834,41.18756309875863,,46.851910475652964,,48.47711458549459,"rgba(0, 255, 0, 1.0)",8.648071995463889,56.04320403275986,0.5460779322162457,61.886277571115926,14.965093567982123,True,False,True,False,False,15.892857901384058,0.0,0.0,0.0,0.0,0,1.1487290995569672,0.808855586857836,False,False,False,False,0.17583282991097593,-0.016421524733270368,False,False,False,False,-1057521,-1130976.509433439,False,False,False,False,49572.39896439063,False,False,False,False
2025-01-31 00:00:00+00:00,60.9548405851,62.4279490774,59.1433152771,60.258100082,46014,,,,58.96291211158488,54.1609749610102,51.331441546303616,47.09094539282118,45.03483332962897,43.679226032209584,41.39997286125048,,47.09094539282118,,48.80861517640127,"rgba(0, 255, 255, 0.75)",8.772011984526637,58.15233172561362,0.31948301762809456,62.70224347693099,14.965093567982123,True,False,True,False,False,16.04549305469351,0.0,0.0,0.0,0.0,0,1.1693025345253494,0.8099669781824719,False,False,False,False,0.3428282393063067,0.16320335728651816,False,False,False,False,-1011507,-1122126.9161420732,False,False,False,False,49308.81385591725,False,False,False,False
2025-02-07 00:00:00+00:00,59.2727099419,60.0490779311,57.9787632933,58.9044328189,55747,,,,59.00258405820523,54.34410779144179,51.553852563256015,47.33449565911321,45.28117576943964,43.920096063901205,41.628729476839055,,47.33449565911321,,49.009291626028016,"rgba(0, 255, 255, 0.75)",8.870345050629819,58.00120550912974,0.14334328884759415,62.09483914553711,14.965093567982123,True,False,True,False,False,13.960433216104533,0.0,0.0,0.0,0.0,0,1.1813548154608513,0.7801854307704706,False,False,False,False,0.09171824304087109,0.12746080016369463,False,False,False,False,-1067254,-1118062.2556871048,False,False,False,False,49785.71653325672,False,False,False,False
2025-02-14 00:00:00+00:00,60.4969825402,60.9050734063,57.4611846339,59.3722442995,43399,,,,59.11618079519791,54.49215274320466,51.729731979862535,47.5254631296552,45.474066640358814,44.10872460133891,41.80795242911641,,47.5254631296552,,49.17918175981921,"rgba(0, 255, 255, 0.75)",8.974557646482914,58.077451084488345,0.26959896532169014,62.199153179263334,14.965093567982123,True,False,True,False,False,14.981230462208057,0.0,0.0,0.0,0.0,0,1.1498095781167652,0.7858682725677073,False,False,False,False,0.11474459576340734,0.12110269796355098,False,False,False,False,-1023855,-1111083.940451023,False,False,False,False,49312.62641968214,False,False,False,False
2025-02-21 00:00:00+00:00,58.5461091316,61.0245146354,58.2087871937,60.4870291045,39992,,,,59.13697007203843,54.61230217402594,51.87803317254297,47.691156149074665,45.64285351267895,44.27462062464858,41.96668731471836,,47.691156149074665,,49.3146604313897,"rgba(38, 166, 154, 1.0)",9.053174564917649,58.09986181476349,0.0492918051713901,60.92772341035807,14.777345677934889,False,False,True,False,False,12.599169242381429,0.0,0.0,0.0,0.0,1,1.127776983128623,0.8175295346433638,False,False,False,False,0.17435739296189245,0.14773004546272173,False,False,False,False,-1063847,-1107584.9078250213,False,False,False,False,48622.20964785384,False,False,False,False
2025-02-28 00:00:00+00:00,57.580625863,58.775038154,56.2568189071,58.7551312825,38433,,,,58.94164393232602,54.681470964916244,51.98315884861249,47.82298113355148,45.78118178761267,44.41272745910488,42.10161264318604,,47.82298113355148,,49.38925382418712,"rgba(38, 166, 154, 1.0)",9.052815874301855,57.960269070671686,-0.0419364773284933,59.385078262045475,13.207283266259545,False,True,True,False,False,11.443527923328649,0.0,0.0,0.0,0.0,1,1.069450306988447,0.8658869506900894,False,False,False,False,-0.11067301184926065,0.01852851680673054,False,False,False,False,-1102280,-1107191.9516898345,False,False,False,False,47867.45337764244,False,False,False,False
2025-03-07 00:00:00+00:00,51.8773071734,58.3669472879,50.0558284296,57.4810915054,154211,,,,57.130201635336356,54.57331415406965,52.083748621715614,48.10900428695082,46.12233466845775,44.77451101156768,42.482368769178954,,48.10900428695082,,49.32506902103955,"rgba(38, 166, 154, 0.5)",8.924853700787864,56.61061013641068,-0.5303507622307394,55.17769624398929,9.149279156862853,False,True,True,False,False,5.075845185576565,0.0,0.0,0.0,0.0,1,1.0274837028271036,0.8775338030026202,False,False,False,False,-0.34282825441539394,-0.1621498688043317,False,False,False,False,-1256491,-1118251.1404535505,False,False,False,False,55744.753127446704,False,False,False,False
2025-03-14 00:00:00+00:00,50.2748040162,51.0870043741,48.3637443506,50.3146177593,69412,,,,56.199060344540776,54.398194339415994,52.017892187431436,48.14937161528503,46.19681746890657,44.86554788698826,42.59300915931243,,48.14937161528503,,49.2028418574115,"rgba(38, 166, 154, 0.5)",8.759887165099498,55.89571592390092,-0.6416648755585972,51.4623643382489,5.689440943021424,False,True,False,False,False,3.4196220111493822,0.0,0.0,0.0,0.0,0,0.9952126970963365,0.9493452256031675,False,False,False,False,-0.34282825441539394,-0.25248906160986284,False,False,False,False,-1325903,-1133632.7596792134,False,False,False,False,56757.14178467287,False,False,False,False
2025-03-21 00:00:00+00:00,53.4057616642,54.2632850965,50.5539976919,50.7035657324,112165,,,,55.60279885496683,54.30341417994174,52.051619663985086,48.30999238369995,46.39844168513362,45.084924719505636,42.831582348270466,,48.30999238369995,,49.226110547929046,"rgba(38, 166, 154, 0.5)",8.64106183916028,55.440479409217595,-0.23547080010427568,50.532377259350284,4.939876818410639,False,True,False,False,False,6.254371189964122,0.0,0.0,0.0,0.0,0,0.9812045646530198,0.9438165761970694,False,False,False,False,-0.17154423595834445,-0.21201664878410365,False,False,False,False,-1213738,-1139566.4811844567,False,False,False,False,60861.427578400806,False,False,False,False
2025-03-28 00:00:00+00:00,51.6109451781,55.6991382854,51.6109451781,54.8416148531,48337,,,,55.420949854400384,54.27142803821352,52.06978774567017,48.37925308543013,46.484598887040455,45.178500336596805,42.933303925039205,,48.37925308543013,,49.24826026748438,"rgba(38, 166, 154, 0.5)",8.459480130324376,55.29938604138327,-0.4360127107647496,49.038605889600476,3.5970652142103248,False,True,False,False,False,4.4147077645265504,0.0,0.0,0.0,0.0,0,0.965670762555774,0.9486216289269229,False,False,False,False,-0.09579649097471174,-0.1539065698794077,False,False,False,False,-1262075,-1148641.1862819043,False,False,False,False,59933.69220222297,False,False,False,False
2025-04-04 00:00:00+00:00,46.1666685036,54.1934866776,45.4287995038,50.5938825027,95476,,,,54.60063896025033,54.014018131879034,51.93966665969981,48.38543903038835,46.53787514633071,45.256745913944364,43.043312888336715,,48.38543903038835,,49.11109953297562,#000000,8.199171218972522,54.636416005038924,-1.0330004430009097,45.85282910941688,0.6298632452448274,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9019020097998119,0.9605658775699568,False,False,False,False,-0.3370954966102463,-0.245501033244827,False,False,False,False,-1357551,-1164115.9872980595,True,False,False,False,62566.45574279905,True,False,False,False
2025-04-11 00:00:00+00:00,48.5099011382,50.9229321918,43.5641845988,43.8932342879,308138,,,47.66567264293334,52.662307895106366,53.203371853024386,51.47866625318075,48.32481481827527,46.62279006214894,45.42248591982505,43.3160138369171,47.66567264293334,48.32481481827527,,48.5870154101764,#000000,8.03581357073587,51.520756885059356,-0.3746796413774493,44.82281590629316,-0.25111592936652727,False,True,False,True,False,1.3327169778216756,1.0,50.92293,43.564186,0.0,0,0.8874390162214929,1.006288623339937,True,False,False,False,-0.34282825441539394,-0.2941646438301105,False,False,False,False,-1049413,-1155619.4697204255,False,False,False,False,80756.94050259172,False,False,False,False
2025-04-18 00:00:00+00:00,49.4471941921,50.115264773,48.1210242329,50.115264773,55563,,,47.90432478645467,52.497517976740845,53.113892808961005,51.43572383873354,48.33832441990586,46.657684056477656,45.469117807607205,43.37824220723212,47.90432478645467,48.33832441990586,,48.599353487764105,"rgba(38, 166, 154, 0.5)",7.83695844214984,51.45832171375762,-0.2566209246231407,44.568936126609344,-0.4539772955869097,False,True,False,True,False,2.163877611193925,0.0,0.0,0.0,0.0,0,0.9197222999889035,1.038096354055686,False,False,False,False,-0.23419650098860323,-0.2641805724093569,False,False,False,False,-993850,-1143636.5460374309,False,False,False,False,78890.72268758493,False,False,False,False
2025-04-25 00:00:00+00:00,53.046798367,53.3808336575,47.3432704223,49.21785653,70150,,,48.44641846633835,52.426660833847464,53.06258396179035,51.43151939333332,48.39243036950313,46.73417072400386,45.55729998812682,43.48157354783052,48.44641846633835,48.39243036950313,,48.691582160596724,"rgba(38, 166, 154, 0.5)",7.69630493017951,51.53901803787711,0.1959096401196931,46.10589437027368,-0.4539772955869097,False,True,False,False,False,5.247922784729585,0.0,0.0,0.0,0.0,0,0.9148052977346599,1.0048041903383451,False,False,False,False,-0.16513968421006814,-0.2146601283097125,False,False,False,False,-923700,-1127344.9500346582,False,False,False,False,78243.26174776383,False,False,False,False
2025-05-02 00:00:00+00:00,55.2803477719,55.5495702448,52.2690445564,53.1764240021,65278,,,49.22064594721665,52.52455199532983,53.09526542357433,51.49437763628635,48.49373575222732,46.850479460411066,45.680444873724525,43.61281330426537,49.22064594721665,48.49373575222732,,48.87153929912944,"rgba(38, 166, 154, 1.0)",7.582355959646411,51.800583405061346,0.4589291752270786,48.15565768439878,-0.4539772955869097,False,True,False,False,True,7.069115579274424,0.0,0.0,0.0,0.0,0,0.9728074116680806,0.9635952637198898,False,False,False,False,0.09859273192017212,-0.058033698194770195,False,False,False,False,-858422,-1107424.7315135724,False,False,False,False,77282.8719886702,False,False,False,False
2025-05-09 00:00:00+00:00,56.5466905149,57.9725725011,53.7746961641,55.0908949206,55028,,,49.90356845847383,52.6703750934459,53.15740406431171,51.57602224529015,48.600908453971535,46.96777010874844,45.80177898456304,43.738435575338755,49.90356845847383,48.600908453971535,,49.05203287301792,"rgba(38, 166, 154, 1.0)",7.5158638116453975,52.07487586753338,0.5949834589123079,50.13856757958444,-5.033423959051916,False,True,False,False,True,8.079960638353764,0.0,0.0,0.0,0.0,0,0.981220140729842,0.9695674543228819,False,False,False,False,0.3428282458331101,0.14239727381916994,False,False,False,False,-803394,-1084903.9365866412,False,False,False,False,75634.36295247241,False,False,False,False
2025-05-16 00:00:00+00:00,59.4582817035,59.9468706358,58.1321117443,58.8300959333,61931,,,50.835971301009415,52.956172810517366,53.29445762628768,51.72480726817854,48.76607741280439,47.139628240306415,45.97486220964721,43.91132634565776,50.835971301009415,48.76607741280439,,49.3254129018011,"rgba(0, 255, 255, 0.75)",7.483297715506625,53.89450277668353,0.7434929276283372,52.67595005805925,-2.616175750648779,False,True,False,False,True,10.337437410054068,0.0,0.0,0.0,0.0,0,0.9751851629975882,0.9580042760428829,False,False,False,False,0.34282824813647034,0.24261276097782014,False,False,False,False,-741463,-1059463.8672098531,False,False,False,False,74619.29903006704,False,False,False,False
2025-05-23 00:00:00+00:00,56.9953946364,59.3286560684,56.3971224744,58.9098655549,48516,,,51.327826344033916,53.1097279553598,53.36942001435462,51.8131184167968,48.872509913073245,47.25341122415993,46.091247658940844,44.03012652783703,51.327826344033916,48.872509913073245,,49.48342350681952,"rgba(38, 166, 154, 1.0)",7.4512268917088615,53.92360333000836,0.41225308946231204,53.25099407204124,-2.0818677909439955,False,True,False,False,True,7.9229233810412545,0.0,0.0,0.0,0.0,0,0.9677994037873267,0.9523414296361824,False,False,False,False,0.27058314122746635,0.2565979511026433,False,False,False,False,-789979,-1039502.0251943084,False,False,False,False,72685.72132413615,False,False,False,False
2025-05-30 00:00:00+00:00,57.7332636363,58.0822557308,56.8458265959,57.5039259742,58623,,,51.8324869799016,53.281402342519016,53.4561540641765,51.915975285613065,48.99744524800854,47.387370630549874,46.22856109435948,44.1707403629209,51.8324869799016,48.99744524800854,,49.658767001006126,"rgba(0, 255, 255, 0.75)",7.447281101539114,54.06194510541394,0.4929743460505765,53.959660014578944,-1.359819592085664,False,True,False,False,True,8.498141567699562,0.0,0.0,0.0,0.0,0,0.9428890980082225,0.9986309571424669,False,False,False,False,0.24673941019766116,0.25166868065015224,False,False,False,False,-731356,-1016676.3936984336,False,False,False,False,71644.03826308902,False,False,False,False
2025-06-06 00:00:00+00:00,58.5907870685,58.9098655549,56.5865753257,57.4740123661,55528,,,52.27432580490548,53.44899065807854,53.5442090461963,52.0179912282297,49.11890487805922,47.516867218612845,46.360957804770834,44.30589555090919,52.27432580490548,49.11890487805922,,49.82351777372027,"rgba(0, 255, 255, 0.75)",7.456628496243716,54.25383339141575,0.5816239442891638,54.81817991294207,-0.4548873418146542,False,True,True,False,True,9.167623209786061,0.0,0.0,0.0,0.0,0,0.9321591562092969,0.9954344176500352,False,False,False,False,0.26369836708575495,0.25768352386795357,False,False,False,False,-675828,-991428.3645355868,False,False,False,False,70450.25765100836,False,False,False,False
2025-06-13 00:00:00+00:00,57.5687387917,59.7474465818,57.2147610958,58.5608734604,36563,,,52.539030894429956,53.55638726560828,53.602213201020625,52.08493337876444,49.19841140477465,47.60160416046066,46.44761024262195,44.3944034269859,52.539030894429956,49.19841140477465,,49.928074246833305,"rgba(38, 166, 154, 1.0)",7.407480834286295,54.378871943008065,0.4306277559203805,54.872339364287384,-0.28576360267974366,False,True,True,False,True,8.149584452322031,0.0,0.0,0.0,0.0,0,0.949465794719025,0.9702267128698873,False,False,False,False,0.308154658241396,0.2829190910546748,False,False,True,False,-712391,-970758.9301255434,False,False,False,False,67940.09041760034,False,False,False,False
2025-06-20 00:00:00+00:00,58.7721446421,59.9206232544,57.703560194,58.7921181832,48151,,,52.8881030533967,53.70865417874931,53.68650693001579,52.179677534009855,49.30811646091077,47.7176047126922,46.565752888791955,44.51443490049175,52.8881030533967,49.30811646091077,,50.07110633238229,"rgba(0, 255, 255, 0.75)",7.379218366379327,54.57252352026781,0.5691146288563856,55.44494878848539,0.4241461353302114,False,True,True,False,True,9.107157956881508,0.0,0.0,0.0,0.0,0,0.9850602052203816,0.9562718260862302,False,False,False,False,0.3259451780635549,0.30443213455911483,False,False,False,False,-664240,-948053.8241903179,False,False,False,False,66474.23186814846,False,False,False,False
2025-06-27 00:00:00+00:00,61.588413935,62.2075937087,58.1829251801,58.7321975599,45609,,,53.2780060359327,53.89476916385358,53.792025884224735,52.291532172352206,49.429668700991044,47.84336941419355,46.69230161261441,44.6408722116761,53.2780060359327,49.429668700991044,,50.23281814947979,"rgba(0, 255, 255, 0.75)",7.407380410391314,54.84534825173273,0.9103171849805198,57.016087555473376,2.0929338452163577,False,False,True,False,True,11.286548819053436,0.0,0.0,0.0,0.0,0,0.9839735979634208,0.9163535777901984,False,False,False,False,0.3428282468831862,0.3236301907211505,False,False,False,False,-618631,-923652.1335095536,False,False,False,False,64928.6591371745,False,False,False,False
2025-07-04 00:00:00+00:00,64.0950933412,64.1350404233,60.8394061443,61.808122887,34792,,,53.637222974176474,54.077485582352104,53.89736813976707,52.3984393903693,49.5398064155765,47.955066991518116,46.803398195426965,44.75003477363694,53.637222974176474,49.5398064155765,,50.38235280785293,"rgba(0, 255, 0, 1.0)",7.494831747868631,55.13017843029387,1.196146252843576,59.059227006872646,4.176025856496409,False,False,True,False,True,13.144663843302176,0.0,0.0,0.0,0.0,0,1.0087152947149434,0.9004504014363145,False,False,False,False,0.3428282457809237,0.33322921825103713,False,False,False,False,-583839,-898480.7902866238,False,False,False,False,62696.31401590232,False,False,False,False
2025-07-11 00:00:00+00:00,62.9765750404,64.3797163016,61.8380831986,63.8254505365,58138,,,54.18422457470374,54.36835912165036,54.06891035543542,52.5730888650261,49.72047450517053,48.138597044712725,46.986174769663386,44.9299911168668,54.18422457470374,49.72047450517053,,50.62122754415363,"rgba(0, 255, 0, 1.0)",7.508525513734244,55.5517683925558,0.9888501589643786,59.82272807404533,5.004661655691429,False,False,True,False,True,11.989544787480874,0.0,0.0,0.0,0.0,0,1.029949482539825,0.9007526195397828,False,False,False,False,0.3428282441786221,0.3380287312148296,False,False,False,False,-641977,-879480.5095246516,False,False,False,False,62358.661125835475,False,False,False,False
2025-07-18 00:00:00+00:00,67.2209525209,68.7814852859,62.6769719242,63.1663236807,82382,66.22646991033334,,55.09908385525763,54.888341132165706,54.38294456721972,52.88268995581387,50.02710468494311,48.444651744254024,47.28781150603057,45.22243396266886,55.09908385525763,50.02710468494311,66.22646991033334,51.029382676044186,"rgba(0, 255, 0, 1.0)",7.652754003101793,59.145889540664555,1.0551839216264474,61.829837991389454,7.02715881642218,True,False,True,False,True,15.03247291187466,0.0,0.0,0.0,0.0,0,1.0478688445070337,0.8572441754840713,False,False,False,False,0.34282824545422264,0.3404284883345261,False,False,False,False,-559595,-855785.2865968996,False,False,False,False,63841.87141281063,False,False,False,False
2025-07-25 00:00:00+00:00,67.590463031,68.1397354108,65.3634132001,67.4107011613,65314,66.58233868495265,,55.776940492563746,55.29630900988804,54.636767748434686,53.132556866432104,50.273908043475316,48.69068685100102,47.53019527161701,45.45730838269136,55.776940492563746,50.273908043475316,66.58233868495265,51.34933408326291,"rgba(0, 255, 0, 1.0)",7.778396641579102,59.69100819882607,1.01556338615438,63.380152931786355,8.579513628842875,True,False,True,False,True,15.288639663273091,0.0,0.0,0.0,0.0,0,1.0340266898437902,0.8914403505444553,False,False,False,False,0.3428282464406434,0.34162836738758473,False,False,False,False,-494281,-829007.1912934256,False,False,False,False,63950.91797482465,False,False,False,False
2025-08-01 00:00:00+00:00,65.2435719535,68.3344774364,64.528419315,68.0198941643,50540,66.4429202425122,,56.208908550964956,55.568427857686856,54.811066195269234,53.306505341022444,50.44896352752183,48.866548328152994,47.704336058113356,45.6273817248488,56.208908550964956,50.44896352752183,66.4429202425122,51.56776719794756,"rgba(0, 255, 0, 1.0)",7.84394942213537,59.93005986895459,0.6774026448399642,63.00148067931609,8.579513628842875,True,False,True,False,True,12.856325227705963,0.0,0.0,0.0,0.0,0,1.015484658508941,0.9065687647130491,False,False,False,False,0.3175068697967008,0.3295676185921428,False,False,False,False,-544821,-807956.3623087275,False,False,False,False,62957.51664335616,False,False,False,False
2025-08-08 00:00:00+00:00,64.6343789505,68.1397354108,64.2548816699,65.4333205939,32662,66.33448143040793,,56.45971841403,55.73128317243283,54.917386110752226,53.41334585469346,50.557481640639274,48.975977867216024,47.81297241249167,45.7338977533941,56.45971841403,50.557481640639274,66.33448143040793,51.7002579032062,"rgba(0, 255, 0, 1.0)",7.884384902391124,60.05761045078419,0.5804851686436303,62.3576997851075,8.579513628842875,True,False,True,False,True,12.233870675213034,0.0,0.0,0.0,0.0,0,1.0330219659501445,0.8948281529107761,False,False,False,False,0.2978774375681174,0.3137225280801301,False,False,True,False,-577483,-790884.2613969699,False,False,False,False,60713.404299403854,False,False,False,False
2025-08-15 00:00:00+00:00,65.2935058063,66.2322622372,64.0226892547,64.5694649419,43539,66.15177200627869,,56.75725969527621,55.93000713263507,55.049564031890476,53.5473114763491,50.695111518246925,49.11540716779645,47.9518157717868,45.87066738167036,56.75725969527621,50.695111518246925,66.15177200627869,51.864643021956425,"rgba(0, 255, 0, 1.0)",7.931761079780023,60.189668718513154,0.6434683340119466,62.165062737483666,8.579513628842875,True,False,True,False,True,12.721022253443458,0.0,0.0,0.0,0.0,0,1.0362698531461412,0.9210551031118722,False,False,False,False,0.2031426886250297,0.2584326083525799,False,False,False,False,-533944,-771851.6494416388,False,False,False,False,59441.22620315172,False,False,False,False
2025-08-22 00:00:00+00:00,65.7528972512,65.932659121,63.4159929443,65.0638100838,41101,66.00615492768836,,57.01544888089119,56.107185615316205,55.169465790402036,53.669423322879446,50.82136713672927,49.243645352637444,48.07974738247368,45.9970426800981,57.01544888089119,50.82136713672927,66.00615492768836,52.012915770178424,"rgba(0, 255, 0, 1.0)",7.963850337311831,60.305217929764346,0.6840509415291819,62.218842839198004,8.579513628842875,True,False,True,False,True,13.062905183776177,0.0,0.0,0.0,0.0,0,1.0228512703539243,0.9250047620720371,False,False,False,False,0.15863825610398286,0.2085354322282814,False,False,False,False,-492843,-751184.3420755916,False,False,False,False,58082.69092884418,False,False,False,False
2025-08-29 00:00:00+00:00,65.7429104807,66.2322622372,62.986561811,64.6843128032,45927,65.87669430643591,64.98724484296667,57.28396954331006,56.29619108023047,55.29946730075316,53.8022907510816,50.959388645681386,49.38410272506378,48.220065575299145,46.135958352023096,57.28396954331006,50.959388645681386,65.87669430643591,53.59651986848993,"rgba(0, 255, 0, 1.0)",8.001514065751605,62.62135151487014,0.39012103711607304,62.25000626589099,8.579513628842875,True,False,True,False,True,13.052182779949668,0.0,0.0,0.0,0.0,0,1.037784034969529,0.9002688693421893,False,False,False,False,0.11485887182995097,0.16169715202911616,False,False,False,False,-538770,-735449.9463662885,False,False,False,False,57182.26937855943,False,False,False,False
2025-09-05 00:00:00+00:00,66.4919182714,67.3407937675,64.6243921799,64.9839159194,82806,65.92807610247613,65.73669676423488,57.791725383396226,56.66044677985073,55.55252998127936,54.05828047172569,51.22167576125102,49.64955846738001,48.48443673921581,46.396520337304366,57.791725383396226,51.22167576125102,65.92807610247613,53.95020785395979,"rgba(0, 255, 0, 1.0)",8.03746691300102,63.03702216216298,0.42984887485490547,62.61314613852427,8.62282491410516,True,False,True,False,True,13.624098748685817,0.0,0.0,0.0,0.0,0,1.1222993364586882,0.8784887482356142,False,False,False,False,0.21420054083932322,0.1879488464342197,False,False,False,False,-455964,-714747.2836724893,False,False,False,False,59080.32349866614,False,False,False,False
2025-09-12 00:00:00+00:00,67.94,69.3281611054,65.7229369396,66.8414552403,134176,66.33066957194893,66.7201454051106,58.62982705583828,57.28213642974108,55.99346528539022,54.50039108051339,51.66910090175714,50.100095661480196,48.931913258117596,46.835841883886395,58.62982705583828,51.66910090175714,66.33066957194893,54.518101884648324,"rgba(0, 255, 0, 1.0)",8.06149553128926,63.75556882366803,0.5190638833812963,63.51418433035654,9.684250659148688,True,False,True,False,True,14.721956382731229,0.0,0.0,0.0,0.0,0,1.1597400958655393,0.7896951030761705,False,False,False,False,0.3428282376457218,0.26538854203997075,False,False,False,False,-321788,-685639.1885856383,False,False,False,False,64642.96620246865,False,False,False,False
2025-09-19 00:00:00+00:00,71.84,72.06,67.99,67.99,176278,67.33484641675464,68.28945722052843,59.83397503179759,58.20447540771491,56.661592210757604,55.16079594147793,52.32357422494099,50.75320621419879,49.577227019044244,47.464532474525626,59.83397503179759,52.32357422494099,67.33484641675464,55.36320397166513,"rgba(0, 255, 0, 1.0)",8.144792554168504,64.96706686355806,0.8438438536932874,65.63323154953127,11.870051917564794,True,False,True,False,True,17.546263246219702,0.0,0.0,0.0,0.0,0,1.162725122443878,0.7970404468729342,False,False,False,False,0.34282824073899154,0.30410839138948115,False,False,False,False,-145510,-645629.6190607762,False,False,False,False,72912.22796524875,False,False,False,False
2025-09-26 00:00:00+00:00,71.73,74.155,71.23,71.56,50067,67.64819257259659,68.70720338170402,60.18139843620483,58.477169107911614,56.86266714915077,55.358639301507644,52.518209973517,50.946791140552435,49.7681590439904,47.65005508678503,60.18139843620483,52.518209973517,67.64819257259659,55.60781029125819,"rgba(0, 255, 0, 1.0)",8.18996016872775,65.31625104758464,0.783123338854002,67.05487066887515,13.323853390613202,True,False,True,False,True,17.421631589922406,0.0,0.0,0.0,0.0,0,1.1878793486409844,0.7875482026152323,False,False,False,False,0.34282824525234135,0.3234683183209113,False,False,False,False,-195577,-612292.3880192372,False,False,False,False,71219.9888567118,False,False,False,False
