date,Open,High,Low,Close,Volume,aVWAP_peak_876,aVWAP_peak_851,aVWAP_peak_821,aVWAP_peak_776,aVWAP_peak_749,aVWAP_peak_701,aVWAP_peak_672,aVWAP_peak_599,aVWAP_valley_870,aVWAP_valley_810,aVWAP_valley_762,aVWAP_valley_726,aVWAP_valley_678,aVWAP_valley_630,aVWAP_valley_549,aVWAP_valley_520,aVWAP_valley_485,aVWAP_valley_462,aVWAP_valley_426,aVWAP_valley_391,aVWAP_valley_365,aVWAP_valley_324,aVWAP_valley_286,aVWAP_valley_269,aVWAP_valley_233,aVWAP_OB_bull_426,aVWAP_OB_bull_365,aVWAP_OB_bull_286,aVWAP_OB_bear_701,aVWAP_OB_bear_599,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-04-30 14:00:00+00:00,24.5,24.71,24.49,24.65,1005.0,,,,,,,,,,,,,,,,,,,,,,24.616666666666667,23.99610909467717,23.913534615562007,23.937956525954746,,,23.99610909467717,,,,24.11606672571515,"rgba(239, 83, 80, 1.0)",0.5810273054939405,24.535697866019724,0.1967242036638954,44.50406754390936,-0.15610240132751585,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9525053431488958,0.959273331750178,False,False,False,False,0.11726369646377786,0.15729504433209623,False,False,False,False,-27766.0,-30956.264987241237,False,False,False,False,1198.2469042986131,False,False,False,False
2025-04-30 15:00:00+00:00,24.65,24.95,24.65,24.95,757.0,,,,,,,,,,,,,,,,,,,,,,24.716912599318952,24.006834445034396,23.92324204289737,23.944189469376212,,,24.006834445034396,,,,24.147794639156732,"rgba(239, 83, 80, 1.0)",0.576090325437672,24.540136386264983,0.7114572066865232,44.49098762034993,-0.237576071415198,False,True,False,True,False,1.3600316275890698,0.0,0.0,0.0,0.0,0,0.9656160458452725,0.952005730659026,False,False,False,False,0.14375972933995693,0.15052738683602657,False,False,False,False,-27009.0,-30895.0670804623,False,False,False,False,1191.4058670226657,False,False,False,False
2025-04-30 16:00:00+00:00,24.99,24.99,24.76,24.82,495.0,,,,,,,,,,,,,,,,,,,,,,24.747563136907395,24.01375752239575,23.929526490936947,23.948248969418085,,,24.01375752239575,,,,24.159774029914544,"rgba(239, 83, 80, 1.0)",0.5726187433406678,24.541631315558725,0.48613268021453127,43.284137205271676,-1.5783708950930944,False,True,False,True,False,0.2648837599564722,0.0,0.0,0.0,0.0,0,0.9738132249192877,0.9386583761807965,False,False,False,False,0.15374567887685317,0.15213653285643985,False,False,False,False,-27504.0,-30842.49239704428,False,False,False,False,1180.6088768362679,False,False,False,False
2025-04-30 17:00:00+00:00,24.82,24.855,24.59,24.82,1265.0,,,,,,,,,,,,,,,,,,,,,,24.750234241908007,24.028874433051733,23.943489131355264,23.957318098741958,,,24.028874433051733,,,,24.16997897626424,"rgba(239, 83, 80, 1.0)",0.572965165678422,24.540420815773786,0.4879514514554785,42.479570261886174,-2.5937052416292374,False,True,False,True,False,0.2648837599564722,0.0,0.0,0.0,0.0,0,0.9647157996146438,0.9544797687861271,False,False,False,False,0.13347072117970593,0.1428036270180729,False,False,False,False,-27504.0,-30790.73282499708,False,False,False,False,1181.9172663426823,False,False,False,False
2025-04-30 18:00:00+00:00,24.82,24.935,24.8,24.84,1579.0,,,,,,,,,,,,,,,,,,,,,,24.783696007318827,24.04946517940897,23.96240512793651,23.96978613827836,,,24.04946517940897,,,,24.191338113235666,"rgba(239, 83, 80, 1.0)",0.5729062939272377,24.544045967739983,0.5165836636760789,42.24861504056781,-3.1335250586915464,False,True,False,True,False,0.4361884503966742,0.0,0.0,0.0,0.0,0,0.9583333333333336,0.9537572254335258,False,False,False,False,0.15274574593794535,0.14777468647800912,False,False,False,False,-25925.0,-30715.295106780075,False,False,False,False,1188.0735877947336,False,False,False,False
2025-04-30 19:00:00+00:00,24.84,25.24,24.84,25.18,1495.0,,,,,,,,,,,,,,,,,,,,,,24.852365069739232,24.073283437272785,23.983991942906798,23.984229849859727,,,24.073283437272785,,,,24.223467574944635,"rgba(239, 83, 80, 0.75)",0.5760733186568265,24.554273697007424,1.0861921264666792,46.530677673696715,-3.1335250586915464,False,True,False,True,True,3.287610978886118,0.0,0.0,0.0,0.0,0,0.9601388556380179,0.9464926981086903,False,False,False,False,0.1758252328772647,0.1617999596776369,False,False,False,False,-24430.0,-30617.848671016043,False,False,False,False,1192.8321368211718,False,False,False,False
2025-05-01 14:00:00+00:00,25.25,25.25,25.04,25.095,285.0,,,,,,,,,,,,,,,,,,,,,,24.86379523325098,24.077882045870478,23.988165378479593,23.987043510400852,,,24.077882045870478,,,,24.229221542000477,#000000,0.5780013170593505,24.556264727919537,0.9320658209246667,48.27592225488256,-6.405057349558454,False,True,False,False,True,2.5312584856267613,0.0,0.0,0.0,0.0,0,0.9650399713637994,0.9446366782006922,False,False,False,False,0.18996339675561127,0.1758816782166241,False,False,False,False,-24715.0,-30526.33163735688,False,False,False,False,1178.757219971231,False,False,False,False
2025-05-01 15:00:00+00:00,25.095,25.205,24.81,24.845,237.0,,,,,,,,,,,,,,,,,,,,,,24.86677648215791,24.081043723840864,23.991083674606305,23.98901561535702,,,24.081043723840864,,,,24.231979873990525,"rgba(239, 83, 80, 0.75)",0.5769032192007127,24.557065616497617,0.49910344390400313,46.5647903325446,-6.405057349558454,False,True,False,True,True,0.34656913594628236,0.0,0.0,0.0,0.0,1,0.9600237247924082,0.9475682087781732,False,False,False,False,0.17146345166597052,0.1736725649412973,False,False,False,False,-24952.0,-30439.907891041268,False,False,False,False,1164.1563328398943,False,False,False,False
2025-05-01 16:00:00+00:00,24.845,24.98,24.845,24.895,434.0,,,,,,,,,,,,,,,,,,,,,,24.869068900070623,24.08646805332687,23.996125264854022,23.992432430500152,,,24.08646805332687,,,,24.236023662187918,"rgba(239, 83, 80, 1.0)",0.576981989507504,24.558132289338694,0.5838444124553119,46.1087708551291,-6.405057349558454,False,True,False,True,False,0.7734200624934253,0.0,0.0,0.0,0.0,0,0.9592226064146896,0.9588649099797305,False,False,False,False,0.15874996362205063,0.16621126428167396,False,False,False,False,-24518.0,-30348.09536559877,False,False,False,False,1152.8360796175705,False,False,False,False
2025-05-01 17:00:00+00:00,24.895,25.08,24.895,24.94,319.0,,,,,,,,,,,,,,,,,,,,,,24.873227035954773,24.090722213015546,24.00005770656422,23.995105095341582,,,24.090722213015546,,,,24.239778012719032,"rgba(239, 83, 80, 1.0)",0.5775507309723261,24.559302297924138,0.6591588957647865,46.44942191891799,-6.405057349558454,False,True,False,True,False,1.161148649824888,0.0,0.0,0.0,0.0,0,0.9529158699808796,0.9621175908221797,False,False,False,False,0.1687824967365912,0.16749688050913258,False,False,False,False,-24199.0,-30252.760553729022,False,False,False,False,1139.908388460709,False,False,False,False
2025-05-01 18:00:00+00:00,24.94,25.15,24.94,25.12,15.0,,,,,,,,,,,,,,,,,,,,,,24.873601318792797,24.0909434620637,24.000260472598782,23.995243028524662,,,24.0909434620637,,,,24.240012070494984,#000000,0.5788798440727534,24.559384164679813,0.9684493959505186,49.09161072331037,-5.138977527082034,False,True,False,False,True,2.7025831269707403,0.0,0.0,0.0,0.0,0,0.94721723518851,0.965769000598444,False,False,False,False,0.17649686025399963,0.1719968703815661,False,False,False,False,-24184.0,-30158.67124281849,False,False,False,False,1122.4679483295351,False,False,False,False
2025-05-01 19:00:00+00:00,25.15,25.315,25.055,25.23,300.0,,,,,,,,,,,,,,,,,,,,,,24.885563156608846,24.095932320718124,24.004790583714065,23.998327061627684,,,24.095932320718124,,,,24.24615328066718,"rgba(38, 166, 154, 0.5)",0.5818396345731202,24.561707959095262,1.1485845947827977,52.16253168384514,-2.1669520250206418,False,True,True,False,True,3.63163505299217,0.0,0.0,0.0,0.0,0,0.9458169232605322,0.9641962047977084,False,False,False,False,0.19536886671147288,0.1836828685465195,False,False,False,False,-23884.0,-30061.38951812363,False,False,False,False,1109.7165072701625,False,False,False,False
2025-05-02 14:00:00+00:00,25.23,26.03,25.23,26.03,201.0,,,,,,,,,,,,,,,,,,,,,,24.906599499224992,24.100942525127188,24.009228226116935,24.001349075194078,,,24.100942525127188,,,,24.254529831415795,"rgba(38, 166, 154, 0.5)",0.6022586840572288,24.565249250451142,2.4320956896483255,59.954243617365,4.95547497007891,False,False,True,False,True,9.845121727658139,0.0,0.0,0.0,0.0,0,0.9507290686735658,0.9487300094073379,False,False,False,False,0.263477103159215,0.22357998585286726,False,False,False,False,-23683.0,-29962.49975815272,False,False,False,False,1095.62787925047,False,True,False,False
2025-05-02 15:00:00+00:00,26.03,26.03,25.85,25.87,360.0,,,,,,,,,,,,,,,,,,,,,,24.94817080141763,24.110661953122282,24.01781041177156,24.00720462432982,,,24.110661953122282,,,,24.27096194766032,"rgba(38, 166, 154, 1.0)",0.6175673359353112,24.572358718916732,2.1012142410640613,63.00639800747714,7.474022306482276,True,False,True,False,True,8.363928503869715,0.0,0.0,0.0,0.0,0,0.9665021156558534,0.947226140103432,False,False,False,False,0.34282823888798103,0.28320411237042414,False,False,False,False,-24043.0,-29870.72456810384,False,False,False,False,1084.2227958512378,False,False,False,False
2025-05-02 16:00:00+00:00,25.87,26.095,25.87,25.99,402.0,,,,,,,,,,,,,,,,,,,,,,24.99372827631435,24.121799103293665,24.027644647283633,24.013933641400637,,,24.121799103293665,,,,24.289276417073072,"rgba(38, 166, 154, 1.0)",0.6352081662055663,24.598958234131274,2.189899059670708,65.73082502798653,9.805793138606901,True,False,True,False,True,9.242476467056623,0.0,0.0,0.0,0.0,0,0.9792906450845036,0.9439419185908117,False,False,False,False,0.3428282390251062,0.3130161756977652,False,False,False,False,-23641.0,-29774.139691078974,False,False,False,False,1073.645698241141,False,False,False,False
2025-05-02 17:00:00+00:00,26.0,26.03,25.92,25.92,503.0,,,,,,,,,,,,,,,,,,,,,,25.04391041580329,24.135340263309754,24.03963592322997,24.022168960354183,,,24.135340263309754,,,,24.310263890674296,"rgba(38, 166, 154, 1.0)",0.6496209775047596,24.607570721213143,2.0203000276068557,66.54810235687904,10.527044049619107,True,False,True,False,True,8.586507957920436,0.0,0.0,0.0,0.0,0,0.983216283775741,0.9354838709677421,False,False,False,False,0.3416744064479637,0.3273452910728645,False,False,False,False,-24144.0,-29686.85070362038,False,False,False,False,1064.7984781133714,False,False,False,False
2025-05-02 18:00:00+00:00,25.88,25.935,25.63,25.73,2017.0,,,,,,,,,,,,,,,,,,,,,,25.16855157539921,24.182180643629017,24.081597716256297,24.051298946490327,,,24.182180643629017,,,,24.370907220443712,"rgba(38, 166, 154, 1.0)",0.6586906408627544,24.628584071521736,1.6721293125337675,64.50375214894643,10.527044049619107,True,False,True,False,True,6.8218893506426035,0.0,0.0,0.0,0.0,0,0.9760514714643155,0.9434052186345766,False,False,False,False,0.31234774044127295,0.3198465157570687,False,False,False,False,-26161.0,-29632.186351626264,False,False,False,False,1079.5612924061872,False,False,False,False
2025-05-02 19:00:00+00:00,25.73,25.81,25.63,25.79,1813.0,,,,,,,,,,,,,,,,,,,,,,25.24584569549523,24.221497888536973,24.117147371981698,24.07634330429671,,,24.221497888536973,,,,24.415208565077656,"rgba(38, 166, 154, 0.75)",0.6681151853540881,24.648474256414488,1.7085762584194588,63.654116819415506,10.527044049619107,True,False,True,False,False,7.282556033256132,0.0,0.0,0.0,0.0,0,0.9799664107485605,0.9448176583493282,False,False,False,False,0.30293910459078,0.31139281017392434,False,False,False,False,-24348.0,-29550.260981833606,False,False,False,False,1090.9324351595797,False,False,False,False
2025-05-05 14:00:00+00:00,25.49,25.66,25.49,25.595,106.0,,,,,,,,,,,,,,,,,,,,,,25.248465435187914,24.223497748310074,24.118976877659005,24.07764486044836,,,24.223497748310074,,,,24.41714623040134,"rgba(38, 166, 154, 0.5)",0.6720101417616093,24.649196231631315,1.4074248431569072,60.5162802785826,16.408969052912568,False,False,True,False,False,5.479194719221837,0.0,0.0,0.0,0.0,0,0.9749313596753015,0.9354184075444674,False,False,False,False,0.2813069635405837,0.29634988685725405,False,False,False,False,-24454.0,-29471.24918366564,False,False,False,False,1075.6621648470282,False,False,False,False
2025-05-05 15:00:00+00:00,25.595,25.81,25.54,25.81,181.0,,,,,,,,,,,,,,,,,,,,,,25.254663979470795,24.227245474460968,24.122384751981556,24.080066068829954,,,24.227245474460968,,,,24.421090068685817,"rgba(38, 166, 154, 0.5)",0.6777661041183166,24.65102568113219,1.7099915617283346,60.46499865620925,16.119063186055072,False,False,True,False,False,7.152166938063342,0.0,0.0,0.0,0.0,0,0.9775870290891749,0.9333571769194088,False,False,False,False,0.2961970600985096,0.2962734734778818,False,False,False,False,-24273.0,-29390.65617306617,False,False,False,False,1061.7914336090898,False,False,False,False
2025-05-05 16:00:00+00:00,25.81,25.81,25.7,25.7,111.0,,,,,,,,,,,,,,,,,,,,,,25.25851861191163,24.229560089888466,24.124489224264487,24.08156242455806,,,24.229560089888466,,,,24.423532587655657,"rgba(38, 166, 154, 0.5)",0.6810049079738816,24.652185460420803,1.5386299383607127,58.992223614111836,14.414683550503725,False,False,True,False,False,6.132874162688925,0.0,0.0,0.0,0.0,0,1.0032544749029915,0.9295281011390663,False,False,False,False,0.3082014292439212,0.3022374513609015,False,False,False,False,-24384.0,-29313.033596739562,False,False,False,False,1047.050481150034,False,False,False,False
2025-05-05 17:00:00+00:00,25.7,25.7,25.655,25.655,0.0,,,,,,,,,,,,,,,,,,,,,,25.25851861191163,24.229560089888466,24.124489224264487,24.08156242455806,,,24.229560089888466,,,,24.423532587655657,"rgba(38, 166, 154, 0.5)",0.6834047776317645,24.652185460420803,1.467380054108342,57.4152170028668,12.630252263116986,False,False,True,False,False,5.714825357068836,0.0,0.0,0.0,0.0,0,0.9989790709545688,0.9365747830525779,False,False,False,False,0.2965709272756019,0.29940418931825175,False,False,False,False,-24384.0,-29236.614471208715,False,False,False,False,1030.8171403570102,False,False,False,False
2025-05-05 18:00:00+00:00,25.655,25.69,25.59,25.59,324.0,,,,,,,,,,,,,,,,,,,,,,25.26684020933071,24.23577082473754,24.130171114673153,24.085616719827502,,,24.23577082473754,,,,24.429599717142224,"rgba(38, 166, 154, 0.5)",0.6850386324345222,24.654722622034896,1.365291435668776,55.473644598257124,10.54148389582759,False,False,True,False,False,5.106448936907665,0.0,0.0,0.0,0.0,0,0.9800918836140886,0.9359367023991831,False,False,False,False,0.29097130733873733,0.29518774832849454,False,False,False,False,-24708.0,-29166.40339413571,False,False,False,False,1019.8587350801573,False,False,False,False
2025-05-05 19:00:00+00:00,25.59,25.59,25.35,25.4,155.0,,,,,,,,,,,,,,,,,,,,,,25.268781368247563,24.238346668496533,24.13255428773864,24.087326775610784,,,24.238346668496533,,,,24.431752275023378,#000000,0.6844666957986277,24.655336925188475,1.0879463959055877,51.783602715801315,6.92352721359952,False,True,False,False,False,3.3451013173796333,0.0,0.0,0.0,0.0,0,0.9835855347525007,0.9369068992049243,False,False,False,False,0.26580198925778914,0.28049486879314184,False,False,False,False,-24863.0,-29099.683961668485,False,False,False,False,1006.450072520775,False,False,False,False
2025-05-06 14:00:00+00:00,25.3,25.485,25.3,25.32,155.0,,,,,,,,,,,,,,,,,,,,,,25.26984451793671,24.240745298091845,24.13478730225346,24.08893424330006,,,24.240745298091845,,,,24.433577840395518,"rgba(239, 83, 80, 1.0)",0.6846829673400676,24.655706218129943,0.9702209833710039,48.40733439735823,3.7254232752345615,False,True,False,True,False,2.611911730939198,0.0,0.0,0.0,0.0,0,0.980732177263969,0.9364161849710982,False,False,False,False,0.2544377983642796,0.26746633357871075,False,False,False,False,-25018.0,-29036.40203978215,False,False,False,False,993.2492962026234,False,False,False,False
2025-05-06 15:00:00+00:00,25.32,25.44,25.32,25.43,10.0,,,,,,,,,,,,,,,,,,,,,,25.269931836959522,24.24090357843808,24.13493439329828,24.08904010599229,,,24.24090357843808,,,,24.433702478672046,"rgba(239, 83, 80, 1.0)",0.6857696603283513,24.655737033091036,1.1290423179967473,47.8560560429527,3.130574404404541,False,True,False,True,False,3.550084415319631,0.0,0.0,0.0,0.0,0,0.9888239116309292,0.9373619233268355,False,False,False,False,0.25261094620832936,0.26003863989352005,False,False,False,False,-25008.0,-28973.94619420413,False,False,False,False,978.005121067699,False,False,False,False
2025-05-06 16:00:00+00:00,25.43,25.525,25.26,25.34,319.0,,,,,,,,,,,,,,,,,,,,,,25.27218992117497,24.24583584416056,24.139528402316465,24.092352348270758,,,24.24583584416056,,,,24.43747662898069,"rgba(239, 83, 80, 1.0)",0.6852159322970461,24.650836351991668,1.00576127250581,46.32829097798237,1.516719980961497,False,True,False,True,False,2.7092468134345715,0.0,0.0,0.0,0.0,0,1.0146880474329605,0.9335669047298208,False,False,False,False,0.2544377983642796,0.2572382191288998,False,False,False,False,-25327.0,-28917.404392743603,False,False,False,False,967.7879874077346,False,False,False,False
2025-05-06 17:00:00+00:00,25.28,25.38,25.28,25.36,126.0,,,,,,,,,,,,,,,,,,,,,,25.272760705457955,24.247712192355674,24.141282460127865,24.093620364694242,,,24.247712192355674,,,,24.438843930658937,"rgba(239, 83, 80, 1.0)",0.684607963043741,24.65062295295582,1.036179953108221,45.65528949281645,0.6483842947704588,False,True,False,True,False,2.884294644902873,0.0,0.0,0.0,0.0,0,1.0089642807888568,0.9237346572886498,False,False,False,False,0.24531989075099497,0.2512790549399474,False,False,False,False,-25201.0,-28859.785719987885,False,False,False,False,954.7370108587775,False,False,False,False
2025-05-06 18:00:00+00:00,25.36,25.47,25.36,25.47,77.0,,,,,,,,,,,,,,,,,,,,,,25.273582458239186,24.248953393517507,24.142435128006085,24.09445192780505,,,24.248953393517507,,,,24.43985572689196,"rgba(239, 83, 80, 1.0)",0.6847872228220815,24.651453284797462,1.195330006055338,47.09221121570444,0.6483842947704588,False,True,False,True,False,3.851187289401796,0.0,0.0,0.0,0.0,0,1.0194093996949953,0.8946346873700264,False,False,False,False,0.2577303355513955,0.25450469524567143,False,False,False,False,-25124.0,-28801.86656153846,False,False,False,False,941.1286851090289,False,False,False,False
2025-05-06 19:00:00+00:00,25.47,25.54,25.43,25.47,1186.0,,,,,,,,,,,,,,,,,,,,,,25.288664469360942,24.26848858679654,24.160565486054757,24.10757292057586,,,24.26848858679654,,,,24.456322865697025,#000000,0.6846818620732492,24.661477658710925,1.1808730245034231,48.0501590309631,0.6483842947704588,False,True,False,False,True,3.851187289401796,0.0,0.0,0.0,0.0,0,1.0263867215207831,0.9035324159455241,False,False,False,False,0.26800919392897576,0.2612569445873236,False,False,False,False,-25124.0,-28744.845374537865,False,False,False,False,944.9251396034625,False,False,False,False
2025-05-07 14:00:00+00:00,25.47,25.47,25.275,25.42,225.0,,,,,,,,,,,,,,,,,,,,,,25.290027141439314,24.271849779224414,24.1637146135899,24.109869763438116,,,24.271849779224414,,,,24.458865324422934,"rgba(239, 83, 80, 0.75)",0.6838281025767474,24.661989275512763,1.1084813882772033,47.76927795204269,0.6483842947704588,False,True,False,True,True,3.3539832503684153,0.0,0.0,0.0,0.0,0,1.0127488898438617,0.9027359977080647,False,False,False,False,0.25151562767331714,0.2563862861303204,False,False,False,False,-25349.0,-28692.19660904115,False,False,False,False,933.763509532091,False,False,False,False
2025-05-07 15:00:00+00:00,25.42,25.42,25.32,25.32,100.0,,,,,,,,,,,,,,,,,,,,,,25.290409494473643,24.273290547051584,24.16506919298885,24.110860066048655,,,24.273290547051584,,,,24.459907325140684,"rgba(239, 83, 80, 1.0)",0.6819577210745363,24.66209644310676,0.9647277779282369,45.8433197126964,-0.0156554497475625,False,True,False,True,False,2.358490011147225,0.0,0.0,0.0,0.0,0,1.0230647253856133,0.8884243909470951,False,False,False,False,0.2511506529299289,0.25376846953012466,False,False,False,False,-25449.0,-28641.914491071522,False,False,False,False,920.8369434928337,False,False,False,False
2025-05-07 16:00:00+00:00,25.32,25.425,25.32,25.425,32.0,,,,,,,,,,,,,,,,,,,,,,25.290601603472187,24.27376640699558,24.165515362609177,24.111185971952395,,,24.27376640699558,,,,24.460267336257335,"rgba(239, 83, 80, 1.0)",0.6806499080269829,24.662185921862182,1.1207142895956703,46.79173935680451,-0.0156554497475625,False,True,False,True,False,3.3340485396393085,0.0,0.0,0.0,0.0,0,1.0189008432683917,0.8966269264321022,False,False,False,False,0.2515156276733178,0.25264204860172124,False,False,False,False,-25417.0,-28591.91581679134,False,False,False,False,907.0565257642626,False,False,False,False
