date,Open,High,Low,Close,Volume,aVWAP_peak_856,aVWAP_peak_827,aVWAP_peak_795,aVWAP_peak_757,aVWAP_peak_731,aVWAP_peak_705,aVWAP_valley_881,aVWAP_valley_876,aVWAP_valley_817,aVWAP_valley_774,aVWAP_valley_736,aVWAP_valley_714,aVWAP_valley_682,aVWAP_valley_653,aVWAP_valley_623,aVWAP_valley_558,aVWAP_valley_507,aVWAP_valley_480,aVWAP_valley_441,aVWAP_valley_409,aVWAP_valley_343,aVWAP_valley_308,aVWAP_valley_283,aVWAP_valley_234,aVWAP_valley_216,aVWAP_valley_196,aVWAP_valley_174,aVWAP_valley_173,aVWAP_valley_144,aVWAP_valley_78,aVWAP_valley_39,aVWAP_OB_bull_623,aVWAP_OB_bull_558,aVWAP_OB_bull_308,aVWAP_OB_bear_795,aVWAP_OB_bear_757,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-06-06 16:00:00+00:00,57.63,57.695,57.47,57.51,1719.0,,,,,,,,,,,,,,,,,,,,,,,,57.08686824172685,57.21296888345812,58.68134914183494,58.55505340832789,58.48581757126074,58.532487531749176,57.564890290233166,56.0696564712027,,,,,,,57.7736364424742,"rgba(38, 166, 154, 1.0)",1.2097100873744187,57.623244221188415,-0.09361269478557839,54.01273887603325,-0.7355592821783787,True,False,True,False,True,0.514546064583481,0.0,0.0,0.0,0.0,0,0.9571428571428573,0.9621565934065939,False,False,False,False,-0.04474769771315841,-0.03400838794210757,False,False,False,False,67510.0,42358.166930432184,False,False,False,False,4300.811425314117,False,False,False,False
2025-06-06 17:00:00+00:00,57.5,57.58,57.45,57.55,2082.0,,,,,,,,,,,,,,,,,,,,,,,,57.12130580315168,57.218813608364286,58.672372244875596,58.549072996125915,58.48040882555814,58.52778172028755,57.56476861980659,56.07350455106295,,,,,,,57.77600354615409,"rgba(38, 166, 154, 1.0)",1.2083258353293007,57.62338968529534,-0.060736668164790716,55.18234179515763,0.3594378070149844,True,False,True,False,True,0.6993079093559871,0.0,0.0,0.0,0.0,0,0.9553664830183416,0.9738475486435597,False,False,False,False,-0.05160430429400259,-0.042806346118055075,False,False,False,False,69592.0,42780.396900503,False,False,False,False,4266.411248177464,False,False,False,False
2025-06-06 18:00:00+00:00,57.535,57.85,57.535,57.775,4964.0,,,,,,,,,,,,,,,,,,,,,,,,57.21549393084651,57.24013063831124,58.6550403884131,58.53773494901966,58.470320766029175,58.518870416093485,57.56593785041552,56.083807626918485,,,,,,,57.78591707075589,"rgba(38, 166, 154, 1.0)",1.2074614201211602,57.62680711751274,0.12273094611369707,57.40049772481377,2.500946572075364,True,False,True,False,True,1.7423225814064907,0.0,0.0,0.0,0.0,0,0.9447556364654811,0.9726929001540402,False,False,False,False,-0.033582681250494635,-0.03819451368427486,False,False,False,False,74556.0,43273.041909797525,False,False,False,False,4277.226577663084,False,False,False,False
2025-06-06 19:00:00+00:00,57.775,58.075,57.675,58.03,10889.0,,,,,,,,,,,,,,,,,,,,,,,,57.397953756499064,57.29871847521122,58.62707964196194,58.519937621253625,58.45494696944121,58.504878083004236,57.571801131365355,56.108761264762144,,,,,,,57.81050961793735,"rgba(38, 166, 154, 1.0)",1.206352431584202,57.638315697165794,0.3246848040251727,60.338004681374635,5.291630693748388,True,False,True,False,True,2.9125991570245375,0.0,0.0,0.0,0.0,0,0.9460103772261952,0.9694993689524614,False,False,False,False,-0.015076002965396521,-0.026635258324835688,False,False,False,False,85445.0,43926.87071739756,False,False,False,False,4379.734692738075,False,False,False,False
2025-06-09 14:00:00+00:00,57.93,58.32,57.67,57.96,3171.0,,,,,,,,,,,,,,,,,,,,,,,,57.43864914242284,57.31531960938756,58.619962765141466,58.51542468188863,58.451094925199364,58.50131405732232,57.573739878284364,56.116124064518175,,,,,,,57.81645364052059,"rgba(38, 166, 154, 1.0)",1.1979897839808358,57.64135579893847,0.2659824026234169,61.541472511037014,6.4826400856213695,True,False,True,False,True,2.5655141720906016,0.0,0.0,0.0,0.0,0,0.946284753834302,0.9675047272217944,False,False,False,False,-0.0029136409064935555,-0.014774449615664622,False,False,False,False,82274.0,44521.39985356195,False,False,False,False,4360.994619982446,False,False,False,False
2025-06-09 15:00:00+00:00,57.96,58.105,57.755,58.105,2308.0,,,,,,,,,,,,,,,,,,,,,,,,57.46512336275675,57.32699191696037,58.61492084463135,58.51221781850231,58.448360112493816,58.49877521859992,57.57515662654764,56.121461037704506,,,,,,,57.82037586727458,"rgba(38, 166, 154, 1.0)",1.1838496526163813,57.64340772906218,0.3899078484482099,63.230882468012865,8.197488943731038,True,False,True,False,True,3.2412036648819367,0.0,0.0,0.0,0.0,0,0.9487431540513972,0.9686139587136641,False,False,False,False,-0.009501250508405055,-0.012137850062034838,False,False,False,False,84582.0,45142.494429475715,False,False,False,False,4329.16524602923,False,False,False,False
2025-06-09 16:00:00+00:00,58.14,58.35,58.08,58.205,3283.0,,,,,,,,,,,,,,,,,,,,,,,,57.51298879644819,57.34829132443532,58.610393493582826,58.50963908939963,58.44638698095338,58.496768120601956,57.57823559111424,56.1299022977406,,,,,,,57.82907571178452,"rgba(38, 166, 154, 1.0)",1.1654533510670597,57.64852286702498,0.47747696848228394,64.96008271853174,9.971385806894943,True,False,True,False,True,3.709198653306,0.0,0.0,0.0,0.0,0,0.9596945269410266,0.9615330222033659,False,False,False,False,0.019384379964499928,0.003623264951232545,False,False,False,False,87865.0,45804.858856925704,False,False,False,False,4312.945629811722,False,False,False,False
2025-06-09 17:00:00+00:00,58.205,58.505,58.19,58.38,3949.0,,,,,,,,,,,,,,,,,,,,,,,,57.57351615808145,57.376718979775596,58.60703488005902,58.50809347970984,58.445512802141266,58.49561374464793,57.58274838042751,56.140675111012044,,,,,,,57.841239191981835,"rgba(38, 166, 154, 1.0)",1.1422300300033117,57.65605320132219,0.6338012306292772,67.12739705446546,12.15012241779359,True,False,True,False,True,4.52989583773315,0.0,0.0,0.0,0.0,0,0.9627192982456138,0.9526740237691002,False,False,False,False,0.0328217560976743,0.018222510524453422,False,False,False,False,91814.0,46518.17887464778,False,False,False,False,4307.303061907664,False,False,False,False
2025-06-09 18:00:00+00:00,58.38,58.52,58.28,58.415,2008.0,,,,,,,,,,,,,,,,,,,,,,,,57.60272522640728,57.39122735395866,58.605675233039285,58.50756075582468,58.44530931595711,58.49523115332398,57.58515996077782,56.14622748872652,,,,,,,57.84738956100192,"rgba(38, 166, 154, 1.0)",1.1225043469888807,57.699173981208574,0.6377044514006822,68.7741630995925,13.838613099852346,True,False,True,False,True,4.695068874732343,0.0,0.0,0.0,0.0,0,0.9665957446808512,0.9515602836879433,False,False,False,False,0.03814900849414636,0.02818575950929989,False,False,False,False,93822.0,47251.57145023464,False,False,False,True,4271.654952420724,False,False,False,True
2025-06-09 19:00:00+00:00,58.415,58.5,57.99,58.06,8981.0,,,,,,,,,,,,,,,,,,,,,,,,57.681562295263724,57.43824650689369,58.593334363622745,58.500236581885375,58.43955336981757,58.4894503329481,57.59290502738258,56.16832674813704,,,,,,,57.862951903243854,"rgba(38, 166, 154, 0.75)",1.1057072458446844,57.69911831768309,0.3263808604611487,65.18859119300052,13.838613099852346,True,False,True,False,False,2.8075546207049555,0.0,0.0,0.0,0.0,0,0.9620065091269283,0.9513938021791428,False,False,False,False,0.022426018252365107,0.0253058888808325,False,False,False,False,84841.0,47834.3532882155,False,False,False,False,4344.66805393358,False,False,False,False
2025-06-10 14:00:00+00:00,57.94,58.15,57.46,57.46,7186.0,,,,,,,,,,,,,,,,,,,,,,,,57.68238917375809,57.44966154312108,58.57269692855983,58.48585178880549,58.4266039062669,58.47776777713155,57.59390061889935,56.18142141876021,,,,,,,57.85878664441281,"rgba(38, 166, 154, 0.75)",1.0975237279135504,57.68509750637376,-0.20509579943358408,57.5680526039974,13.28332473950153,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9539898847991012,0.9552542849114923,False,False,False,False,-0.022172543463537323,0.0015666727086475884,False,False,False,False,77655.0,48296.68889615014,False,False,False,False,4388.719712012129,False,False,False,False
2025-06-10 15:00:00+00:00,57.445,57.48,56.61,57.205,6126.0,,,,,,,,,,,,,,,,,,,,,,,,57.63735775836752,57.43658678087603,58.544530964951385,58.46516483565516,58.40732528496255,58.460794708947944,57.5896062725738,56.188098953968144,,,,,,,57.841183195037814,#000000,1.0910926129756418,57.661124772942316,-0.4180440482484506,50.87220765424057,7.441439455447849,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9437826541274815,0.9650296064089169,False,False,False,False,-0.22934828135506624,-0.11389080432320933,False,False,False,False,71529.0,48656.87976597727,False,False,False,False,4415.654290120468,False,False,False,False
2025-06-10 16:00:00+00:00,57.24,57.27,56.97,57.07,2707.0,,,,,,,,,,,,,,,,,,,,,,,,57.619762985682584,57.43119511665483,58.53246661265316,58.45625149402832,58.3990153216567,58.45345391370126,57.587751349144945,56.19103482381898,,,,,,,57.8338664521676,"rgba(239, 83, 80, 0.5)",1.0862495399598502,57.65256993025977,-0.5363131663846832,45.61070754927413,2.989854274979784,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9440471802432733,0.9851824548470328,False,False,False,False,-0.21900947772704932,-0.16645014102512934,False,False,False,False,68822.0,48969.51728898537,False,False,False,False,4389.163525932554,False,False,False,False
2025-06-10 17:00:00+00:00,57.07,57.07,56.44,56.59,4643.0,,,,,,,,,,,,,,,,,,,,,,,,57.570566410150064,57.41145250833528,58.506528656368474,58.43675457200196,58.38064525731815,58.437339638152466,57.581980822448394,56.19381979087728,,,,,,,57.81488595695651,"rgba(239, 83, 80, 1.0)",1.085034491086237,57.58519326912773,-0.9171996625945307,39.7238671078934,-2.0851224396121424,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9333431756108362,0.9847198641765708,False,False,False,False,-0.2698041897751017,-0.2181271654001155,False,False,False,False,64179.0,49205.323222489475,False,False,False,False,4393.098975142902,False,False,False,False
2025-06-10 18:00:00+00:00,56.59,57.35,56.515,57.155,4579.0,,,,,,,,,,,,,,,,,,,,,,,,57.5423106412936,57.40095333042559,58.48587950017738,58.42126693912755,58.36614890023549,58.42448942495863,57.578316227759615,56.19818269199207,,,,,,,57.802193456996235,"rgba(239, 83, 80, 1.0)",1.0873170675591033,57.58092020413691,-0.3917166545477372,40.89584056886042,-2.0851224396121424,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9355315688304007,0.9826260535265418,False,False,False,False,-0.24494807600563367,-0.2315376207028746,False,False,False,False,68758.0,49508.46549810979,False,False,False,False,4395.981161574795,False,False,False,False
2025-06-10 19:00:00+00:00,57.16,57.435,57.015,57.4,11102.0,,,,,,,,,,,,,,,,,,,,,,,,57.51425613504414,57.39399420524656,58.447035544564045,58.39215216113755,58.33914078881939,58.400167977531325,57.573829885022825,56.21212298708259,,,,,,,57.78408746055605,"rgba(239, 83, 80, 0.5)",1.0863377521340376,57.578055956772744,-0.16390478598664746,43.452061333106094,-2.0851224396121424,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.934428656009473,0.9831261101243339,False,False,False,False,-0.2046116801759643,-0.21807465043941943,False,False,False,False,79860.0,49979.031924495685,False,False,False,False,4499.950445891464,False,False,False,False
2025-06-11 14:00:00+00:00,57.81,58.19,57.75,57.78,3628.0,,,,,,,,,,,,,,,,,,,,,,,,57.52767263828811,57.40371860224781,58.44139114420182,58.388126633648966,58.33564423382628,58.39675459918797,57.5754759230406,56.21920703326347,,,,,,,57.78599885096313,#000000,1.0772938317840317,57.587101731296954,0.17905817615571182,47.567927850817576,-2.0851224396121424,False,False,False,False,True,1.5061140588979498,0.0,0.0,0.0,0.0,0,0.9431784769185534,0.97125845339606,False,False,False,False,-0.10447684865494448,-0.16127574954718196,False,False,False,False,83488.0,50498.55080938722,False,False,False,False,4486.431834327255,False,False,False,False
2025-06-11 15:00:00+00:00,57.78,57.9,57.53,57.53,1572.0,,,,,,,,,,,,,,,,,,,,,,,,57.52950704988314,57.40575340997679,58.43784047960255,58.385496126679044,58.333262303540124,58.39453325045982,57.575642403830756,56.221800109652875,,,,,,,57.78547939170314,#000000,1.0765932170299404,57.588360485418015,-0.05420848329233968,48.557991364540186,-10.033562391598863,False,False,False,False,True,0.2683912756388622,0.0,0.0,0.0,0.0,0,0.9422173274596182,0.9727606461086639,False,False,False,False,-0.13841827848243443,-0.1498470140148082,False,False,False,False,81916.0,50985.64304490059,False,False,False,False,4441.246844647762,False,False,False,False
2025-06-11 16:00:00+00:00,57.585,57.66,57.37,57.54,2071.0,,,,,,,,,,,,,,,,,,,,,,,,57.52939055723604,57.40700273285723,58.43244418104819,58.38144899203511,58.329554399926316,58.391117226520045,57.57549546146311,56.224893091951095,,,,,,,57.78391833037964,#000000,1.0757645594586709,57.58844589654925,-0.045033921338356556,49.28769708240294,-8.92965083442651,True,False,False,False,True,0.3177062492935363,0.0,0.0,0.0,0.0,0,0.9363683393688564,0.986771118173084,False,False,False,False,-0.16525866845238357,-0.1575528412335959,False,False,False,False,83987.0,51497.29198994089,False,False,False,False,4404.498831552449,False,False,False,False
2025-06-11 17:00:00+00:00,57.575,57.835,57.56,57.64,2904.0,,,,,,,,,,,,,,,,,,,,,,,,57.53322980649742,57.410985949906326,58.42625573060166,58.376851167556126,58.3254005822071,58.38721963628694,57.57589895101776,56.22972024527712,,,,,,,57.783195258668805,#000000,1.0741745206905726,57.590427135299954,0.046149730556051954,50.5191565545014,-7.253151655706574,True,False,False,False,True,0.817224632658295,0.0,0.0,0.0,0.0,0,0.9286615692970082,0.9926508796674337,False,False,False,False,-0.14075837206023278,-0.14915560664691435,False,False,False,False,86891.0,52046.031649011566,False,False,False,False,4381.235283776441,False,False,False,False
2025-06-11 18:00:00+00:00,57.66,57.68,57.11,57.24,1997.0,,,,,,,,,,,,,,,,,,,,,,,,57.52992234810492,57.410309806335604,58.42017883770943,58.372224412876115,58.321111731937236,58.3833090403164,57.5752731504126,56.23225782060027,,,,,,,57.78057339353657,#000000,1.075267752115099,57.58854625384329,-0.3241483371538694,48.345372217698,-7.253151655706574,False,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9219642459758176,0.9939173651806247,False,False,False,False,-0.1814744668760415,-0.1653150367614779,False,False,False,False,84894.0,52555.30247615867,False,False,False,False,4344.270395655876,False,False,False,False
2025-06-11 19:00:00+00:00,57.17,57.435,57.01,57.335,11521.0,,,,,,,,,,,,,,,,,,,,,,,,57.50527640846,57.40211557692249,58.38379703296832,58.34422241671183,58.29503420101522,58.35954528984176,57.57045367918151,56.24559330617568,,,,,,,57.763254738909595,"rgba(239, 83, 80, 0.5)",1.0751816230397733,57.574456970327354,-0.22271304233265826,47.705296817034096,-7.253151655706574,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9224944320712692,0.9948775055679285,False,False,False,False,-0.20495349177926878,-0.18513426427037333,False,False,False,False,96415.0,53235.29778660582,False,False,False,False,4455.537521304622,False,False,False,False
2025-06-12 14:00:00+00:00,56.61,57.0,56.59,56.59,2487.0,,,,,,,,,,,,,,,,,,,,,,,,57.490226453710534,57.394259279179025,58.37265481597634,58.335478872116994,58.286757811284346,58.352122340973246,57.56767844209246,56.246937020107254,,,,,,,57.755764379430026,"rgba(239, 83, 80, 1.0)",1.0841529553667915,57.56663384421523,-0.900826621724066,42.9979139568647,-7.253151655706574,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9095473676438011,0.997415639075537,False,False,False,False,-0.26417535968938904,-0.22465481197988119,False,False,False,False,93928.0,53866.19239456542,False,False,False,False,4425.017559734008,False,False,False,False
2025-06-12 15:00:00+00:00,56.6,56.74,56.34,56.735,2237.0,,,,,,,,,,,,,,,,,,,,,,,,57.47509871252284,57.38608752433762,58.362028470436265,58.32710592532351,58.27881287911905,58.34500752142042,57.564838851177306,56.24783435671708,,,,,,,57.74835178013176,"rgba(239, 83, 80, 1.0)",1.0900540816403639,57.558863401956216,-0.7558004835103495,41.12399341521801,-2.220302810926178,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9054902830118966,1.002586270597798,False,False,False,False,-0.30035706848999494,-0.26250594023493806,False,False,False,False,96165.0,54521.98786131634,False,False,False,False,4391.0948068699145,False,False,False,False
2025-06-12 16:00:00+00:00,56.74,56.88,56.61,56.73,4074.0,,,,,,,,,,,,,,,,,,,,,,,,57.45291112247114,57.37413033240664,58.34446254252051,58.313242747020126,58.26568643585744,58.333191707294745,57.56043155811916,56.250070422954025,,,,,,,57.736765858580476,"rgba(239, 83, 80, 1.0)",1.0953802540217785,57.547352480086396,-0.7461814991510226,39.847172555509715,-3.7348846240911584,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9082930457419114,1.0053551506136111,False,False,False,False,-0.27121399654640016,-0.2668599683906691,False,False,False,False,92091.0,55104.45316579205,False,False,False,False,4386.178608313792,False,False,False,False
2025-06-12 17:00:00+00:00,56.74,56.92,56.74,56.89,2459.0,,,,,,,,,,,,,,,,,,,,,,,,57.44212377972617,57.368340176976325,58.33475731766362,58.30556865337927,58.25843480802854,58.326630317128206,57.558147725930716,56.251711095170265,,,,,,,57.73071423425039,"rgba(239, 83, 80, 1.0)",1.0993356019731553,57.54165810691906,-0.5927744955675244,40.53672733907591,-3.7348846240911584,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9059579875906405,1.0059804141436794,False,False,False,False,-0.25926353047706713,-0.2630617494338681,False,False,False,False,94550.0,55716.01203143868,False,False,False,False,4356.2998702004,False,False,False,False
2025-06-12 18:00:00+00:00,56.89,56.92,56.62,56.655,2345.0,,,,,,,,,,,,,,,,,,,,,,,,57.43020489340391,57.36170273618572,58.32489039663687,58.29773605186647,58.25101300306731,58.319929845682,57.55562174656505,56.25295955836809,,,,,,,57.724257278971926,"rgba(239, 83, 80, 1.0)",1.1047582508371254,57.535443309903016,-0.7969556319093911,39.479421157812375,-4.7975099079527155,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8991345866905399,1.005744553864518,False,False,False,False,-0.2676914395768392,-0.26537659450535367,False,False,False,False,92205.0,56281.73277513731,False,False,False,False,4325.116926476363,False,False,False,False
2025-06-12 19:00:00+00:00,56.655,56.83,56.34,56.35,17658.0,,,,,,,,,,,,,,,,,,,,,,,,57.326622289409165,57.299466131341546,58.244353702760705,58.23304230385298,58.18941668983069,58.264328095912866,57.532023985761654,56.25783351447635,,,,,,,57.668385839168245,"rgba(239, 83, 80, 1.0)",1.117974245863618,57.48172179424954,-1.01229683817564,37.07023682096448,-7.421863139040468,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.900707635009311,1.0047672253258848,False,False,False,False,-0.2939188345053355,-0.2796477145053446,False,False,False,False,74547.0,56564.91521273208,False,False,False,False,4531.828291957349,False,False,False,False
2025-06-13 14:00:00+00:00,54.33,54.88,54.04,54.5,2638.0,,,,,,,,,,,,,,,,,,,,,,,,57.27960102284749,57.269064967051634,58.219563832729854,58.21286327803391,58.16991574413909,58.24704071837103,57.521778664198266,56.25272665141387,,,,,,,57.646569359848144,"rgba(239, 83, 80, 1.0)",1.1815542253266649,57.45869938111848,-2.5040741403979876,30.272948948019852,-13.897446318603947,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8922242314647376,1.0095479204339963,False,False,False,False,-0.34282825441539394,-0.31123798446036927,False,False,False,False,71909.0,56802.80800013158,False,False,False,False,4502.466613012274,False,False,False,False
2025-06-13 15:00:00+00:00,54.5,54.68,54.5,54.62,3864.0,,,,,,,,,,,,,,,,,,,,,,,,57.21644390224066,57.22766218646628,58.185043724006846,58.184682113033354,58.14268465272554,58.222842260831534,57.50751358728841,56.24582768064036,,,,,,,57.61658751340412,"rgba(239, 83, 80, 1.0)",1.2321576804733452,57.42758984463061,-2.278596229300823,26.686768291780506,-17.15230209479047,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9022261021388038,1.0124399825403754,False,False,False,False,-0.32877469335831816,-0.3200063389093437,False,False,False,False,75773.0,57096.91950400551,False,False,False,False,4492.567905833789,False,False,False,False
2025-06-13 16:00:00+00:00,54.62,54.64,54.265,54.305,1896.0,,,,,,,,,,,,,,,,,,,,,,,,57.18428165979242,57.20632713393258,58.16742892168301,58.170264402419086,58.12874082268833,58.21044732827388,57.500094751353565,56.24206149245167,,,,,,,57.60120581407432,"rgba(239, 83, 80, 1.0)",1.2798888183695052,57.411723170627695,-2.427338317234038,23.701862511894632,-19.873106557991115,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9109583979900981,1.011749057858568,False,False,False,False,-0.34282825441539394,-0.33141729666236885,False,False,False,False,73877.0,57357.07579076511,False,False,False,False,4452.311039076676,False,False,False,False
