date,Close,High,Low,Open,Volume,aVWAP_peak_180,aVWAP_peak_160,aVWAP_valley_171,aVWAP_valley_136,aVWAP_valley_127,aVWAP_valley_92,aVWAP_valley_64,aVWAP_valley_50,aVWAP_valley_39,aVWAP_valley_27,aVWAP_OB_bull_64,aVWAP_OB_bull_50,aVWAP_OB_bull_39,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-10-18 00:00:00+00:00,15.5551929447,15.7542539148,15.4698811004,15.6215466014,65191920,,,,15.162798861546108,15.038519613778492,13.779756715472857,12.977640377124189,12.547779663057744,12.132541980761674,11.658861593434317,12.977640377124189,12.547779663057744,12.132541980761674,,13.328271257882196,"rgba(0, 255, 255, 0.75)",1.6309892335280671,15.300553803845538,0.1561255804881311,63.51991083858735,15.447640443068536,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,1,1.1329839914489774,0.9021935719254114,False,False,False,False,0.3428281360276762,0.32947683368636915,False,False,False,False,1821799943,1737406796.112283,False,False,False,False,65153741.83060194,False,False,False,False
2024-10-25 00:00:00+00:00,15.59310932,15.6310256952,15.4319647252,15.5741511323,47180227,,,,15.185816787697041,15.055591585785397,13.803023165133617,13.001638958021376,12.571390528416622,12.1557944145721,11.681707360815864,13.001638958021376,12.571390528416622,12.1557944145721,,13.350708971491715,"rgba(0, 255, 255, 0.75)",1.632655887660289,15.313626097009578,0.1711831777306979,63.66683245458488,15.447640443068536,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,1,1.0795663451931086,0.9125288782008651,False,False,False,False,0.2300871017343514,0.2797819677103603,False,False,False,False,1868980170,1747152971.9558177,False,False,False,False,63822370.36166846,False,False,False,False
2024-11-01 00:00:00+00:00,15.5741511323,15.6594629766,15.4319647252,15.5077974757,55880848,,,,15.209995102477208,15.074518747112185,13.82985046160216,13.029525195284677,12.598909007189166,12.182954315339154,11.708443522382188,13.029525195284677,12.598909007189166,12.182954315339154,,13.37631376448382,"rgba(0, 255, 255, 0.75)",1.629543443733169,15.32828248621857,0.150881921575631,63.642691191475436,15.447640443068536,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,1,1.0997095750869588,0.9143979048656399,False,False,False,False,0.2494954636726964,0.26463871569152836,False,False,False,False,1813099322,1752037886.7739053,False,False,False,False,63234109.44598932,False,False,False,False
2024-11-08 00:00:00+00:00,16.7045330694,16.801091064,15.6120675076,15.6215466014,124492219,,,,15.35795233183709,15.175546683619402,13.91372124100041,13.108926206231407,12.674882667017608,12.256222710547469,11.779078317347068,13.108926206231407,12.674882667017608,12.256222710547469,,13.466618593942922,"rgba(0, 255, 0, 1.0)",1.6539561591612642,15.510847646717355,0.7217152740541644,66.85825338219978,14.211034029712806,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,1,1.0751518349527862,0.8586833537126929,False,False,False,False,0.34282818747133964,0.303733451581434,False,False,False,False,1937591541,1765782601.9017642,False,False,False,False,67771747.19073084,False,False,False,False
2024-11-15 00:00:00+00:00,16.6948772699,16.7914352645,16.3955474866,16.7045330694,85453577,,,,15.459930878205505,15.249171663791447,13.973799629361144,13.165366557829293,12.728757960038193,12.308071191452486,11.82895837392029,13.165366557829293,12.728757960038193,12.308071191452486,,13.53057946494262,"rgba(0, 255, 0, 1.0)",1.6717426527488481,15.623923556746975,0.6406211574443325,69.09440625511225,16.34211412391467,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,1,1.12686487681516,0.8570372372019804,False,False,False,False,0.3428282048165146,0.3232808281989743,False,False,False,False,1852137964,1772179295.3905225,False,False,False,False,69081512.36178781,False,False,False,False
2024-11-22 00:00:00+00:00,18.4136095742,18.5391349672,16.7721236656,16.7817794651,132785219,,,,15.731660323132012,15.443416867457609,14.104656362685937,13.280717731994905,12.836190420489517,12.409425297966026,11.924618911902332,13.280717731994905,12.836190420489517,12.409425297966026,,13.67581227366119,"rgba(0, 255, 0, 1.0)",1.7418440700312756,15.938731076865961,1.4208381449951486,73.23022075680129,20.21430948839223,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.163415902670696,0.7528646828135505,False,False,False,False,0.3428282234196848,0.33305452580932954,False,False,False,False,1984923183,1787938101.8801134,False,False,False,False,73800305.44609982,False,False,False,False
2024-11-29 00:00:00+00:00,19.1764177317,19.330910523,18.075656593,18.4715443709,71590305,,,,15.908337031992374,15.572913874987579,14.188441390908904,13.352941244222961,12.90281934843818,12.471768507790982,11.982969506172678,13.352941244222961,12.90281934843818,12.471768507790982,,13.76859870064481,"rgba(0, 255, 0, 1.0)",1.8270762437134507,16.920028149112447,1.2349728646252556,76.85578523360675,23.486891119513757,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.2376863614780114,0.6864821404685014,False,False,False,False,0.34282823277762076,0.3379413792934751,False,False,False,False,2056513488,1807832574.9260309,False,False,False,False,73636601.70935167,False,False,False,False
2024-12-06 00:00:00+00:00,18.5970697639,19.2150409295,18.0853123924,19.2150409295,65937421,,,,16.042990707654447,15.676090163966673,14.25939247105116,13.415135407060964,12.960592332199708,12.52611653230298,12.034093850917358,13.415135407060964,12.960592332199708,12.52611653230298,,13.844915923593328,"rgba(0, 255, 0, 1.0)",1.8840147490882837,17.008532922930023,0.8431658200864425,76.88623752991509,23.486891119513757,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.2412152025358205,0.7051693199644081,False,False,False,False,0.3311380921898813,0.33453973574167817,False,False,False,False,1990576067,1821369129.894473,False,False,False,False,73066292.02717747,False,False,False,False
2024-12-13 00:00:00+00:00,18.3846421758,18.954334344,18.0370333951,18.828808951,57628797,,,,16.14302939036652,15.75575396192361,14.31718155197684,13.466533634594407,13.00862141498673,12.57150723717095,12.076976537113554,13.466533634594407,13.00862141498673,12.57150723717095,,13.905657675447515,"rgba(0, 255, 0, 1.0)",1.9276012959503501,17.06831203508547,0.6828850673009901,76.04282545285282,23.486891119513757,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.229913451004485,0.7307498627514156,False,False,False,False,0.2955651330530376,0.31505243439735786,False,False,False,False,1932947270,1829634177.3096972,False,False,False,False,71922773.87701617,False,False,False,False
2024-12-20 00:00:00+00:00,18.2108377854,18.4377490728,17.4673412269,18.3749863763,94670892,,,,16.26377506365545,15.85829913557385,14.399453681841099,13.54181650303629,13.07978405773404,12.639370911894408,12.141638053892926,13.54181650303629,13.07978405773404,12.639370911894408,,13.989162486804007,"rgba(0, 255, 0, 1.0)",1.9624605202120249,17.106072673134214,0.5629489617179282,74.73609698643754,23.486891119513757,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.1917626351852744,0.7723083941866277,False,False,False,False,0.17556480180223014,0.24530861809979398,False,False,True,False,1838276378,1830274340.323794,False,False,False,False,73607819.66390386,False,False,False,False
2024-12-27 00:00:00+00:00,18.6163813629,18.9253669456,18.0466891946,18.1529029887,34308915,,,,16.314896637284477,15.901086083719731,14.432279600181612,13.57140230507584,13.107582725223283,12.665748922324397,12.16664836676115,13.57140230507584,13.107582725223283,12.665748922324397,,14.022806377224356,"rgba(0, 255, 0, 1.0)",2.008214133729399,17.147433222339114,0.7314698745959644,74.42989590562549,23.486891119513757,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.1909814813270196,0.7755835924332752,False,False,False,False,0.2928898764643884,0.2690992472820912,False,False,False,False,1872585293,1833408484.9664757,False,False,False,False,70696789.68879987,False,False,False,False
2025-01-03 00:00:00+00:00,18.9639901435,19.099171336,18.5391349672,18.5681023655,62471094,,,,16.415626711478705,15.985151345162349,14.495550595697003,13.627992764802713,13.160588099472116,12.715910758415065,12.21408103866878,13.627992764802713,13.160588099472116,12.715910758415065,,14.08784304481382,"rgba(0, 255, 0, 1.0)",2.0603432077777803,17.24275292322634,0.8354128641170071,74.70775705022508,23.486891119513757,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.1971030439894745,0.7774447867994645,False,False,False,False,0.34282823178911265,0.30596373953560196,False,False,False,False,1935056387,1840937959.1911812,False,False,False,False,70087478.89703692,False,False,False,False
2025-01-10 00:00:00+00:00,18.7515625553,19.1474503333,18.6163813629,19.0219249403,41524450,,,,16.477555339931374,16.03790640909052,14.536345258884165,13.6647396829724,13.195108120279983,12.7486518063623,12.245104024828251,13.6647396829724,13.195108120279983,12.7486518063623,,14.129344377478429,"rgba(0, 255, 0, 1.0)",2.091032726721042,17.297762486628184,0.6952545744951245,74.01387142694588,23.486891119513757,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.203140494751778,0.7712680776192748,False,False,False,False,0.34282822673074326,0.32439598313317264,False,False,False,False,1893531937,1844833809.3992417,False,False,False,False,67971698.97873789,False,False,False,False
2025-01-17 00:00:00+00:00,19.5916171085,19.6978309026,18.5874139645,18.8770879483,81522530,,,,16.612052668137743,16.151897775806063,14.622463736131628,13.7415934036127,13.267025651180807,12.816637428067029,12.309306640156315,13.7415934036127,13.267025651180807,12.816637428067029,,14.217282471870325,"rgba(0, 255, 0, 1.0)",2.147422494918342,17.43233326911782,1.0055235262236037,74.7007268362054,23.486891119513757,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.189955657940188,0.7576915439278401,False,False,False,False,0.3428282253600978,0.33361210424663523,False,False,False,False,1975054467,1854479784.0363348,False,False,False,False,68975464.23957212,False,False,False,False
2025-01-24 00:00:00+00:00,20.3254578676,20.7116898461,19.673691404,19.8137004962,73441313,,20.236946372566667,,16.761652441057443,16.276857844237753,14.712580380719245,13.820534065520786,13.340309112956483,12.885445088768577,12.373841445768923,13.820534065520786,13.340309112956483,12.885445088768577,20.236946372566667,14.310174339861314,"rgba(0, 255, 0, 1.0)",2.225222655522762,18.471095895618134,0.8333377189826559,76.0174248502366,23.486891119513757,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.2358164924622943,0.7077374909867136,False,False,False,False,0.34282822522187084,0.33822016473425304,False,False,False,False,2048495780,1868851339.2929025,False,False,False,False,69306267.85145567,False,False,False,False
2025-01-31 00:00:00+00:00,19.7750772983,20.4316716617,18.8529484497,19.6785193037,122526938,,19.892827131051828,,16.950070089138446,16.442421620159216,14.84230253575996,13.937111838853523,13.449713502015639,12.989059246454888,12.471826957214162,13.937111838853523,13.449713502015639,12.989059246454888,19.892827131051828,14.44035796994226,"rgba(0, 255, 0, 1.0)",2.2789264089325676,18.516856252332495,0.5521113104116634,74.92565238097386,23.486891119513757,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.201572442943186,0.731704209183563,False,False,False,False,0.16944816349439656,0.2538341641143248,False,False,False,False,1925968842,1873082265.4193542,False,False,False,False,73248539.71431081,False,False,False,False
2025-02-07 00:00:00+00:00,19.5578218104,20.3447694666,19.3888453198,19.4564359161,75518686,,19.85693944431584,,17.057520010075756,16.53893427513564,14.920160915179432,14.007618410594105,13.516097158237674,13.05208179555686,12.531555147760663,14.007618410594105,13.516097158237674,13.05208179555686,19.85693944431584,14.517709673220017,"rgba(0, 255, 0, 1.0)",2.3268522964590157,18.579599233125215,0.42040596163470967,73.39198217011077,27.235774081608184,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.2689399390310248,0.7289764801587114,False,False,False,False,0.23840331066779252,0.24611873739105866,False,False,False,False,1850450156,1871405812.8697724,False,False,False,False,73416698.69843595,False,False,False,False
2025-02-14 00:00:00+00:00,19.6167013542,20.1662437634,18.9003335709,20.0484846757,75567298,,19.79252206509481,,17.14966578329741,16.624325517045733,14.99248293866605,14.074057571451144,13.57903041632726,13.1121124436383,12.588702321020847,14.074057571451144,13.57903041632726,13.1121124436383,19.79252206509481,14.588625284492391,"rgba(0, 255, 0, 1.0)",2.372907593049639,18.617664050771673,0.42101820835946413,72.38783251939596,26.23517583846072,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.206690072942472,0.7571522003270627,False,False,False,False,0.13656725404675282,0.19134299571890573,False,False,False,False,1926017454,1875451119.6201596,False,False,False,False,73576002.35040365,False,False,False,False
2025-02-21 00:00:00+00:00,19.0279059159,20.1260094084,18.9395866001,19.7344604419,58628722,,19.73066501977669,,17.211155894455544,16.68310602592015,15.044711070383427,14.122711225293973,13.625386380861965,13.156533000430947,12.63117154845416,14.122711225293973,13.625386380861965,13.156533000430947,19.73066501977669,14.639253592257166,"rgba(0, 255, 255, 0.75)",2.3965912368365454,18.633638057839036,0.1645119334498568,69.65160188163064,23.591187120756544,False,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.173094023043748,0.7744759206129108,False,False,False,False,0.13641998311207443,0.16388148941549008,False,False,False,False,1867388732,1874853905.72237,False,False,False,False,72468796.3985219,False,False,False,False
2025-02-28 00:00:00+00:00,18.9297733428,19.0916920884,17.909194583,19.0475324305,91300294,,19.530952824343043,,17.27051775038038,16.746478580769953,15.110437821354878,14.186541824322068,13.687229077607284,13.21657537643247,12.68928862724968,14.186541824322068,13.687229077607284,13.21657537643247,19.530952824343043,14.701009865445245,"rgba(0, 255, 255, 0.75)",2.4174134231347346,18.592828495168558,0.13938238466241176,67.37882672120627,21.45177105260335,False,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.1294079098156231,0.8225408826235688,False,False,False,False,-0.33658512355277714,-0.08635181706864353,False,False,False,False,1776088438,1867537945.1503425,False,False,False,False,73863722.14677954,False,False,False,False
2025-03-07 00:00:00+00:00,17.1339472559,19.1456650036,16.9573086244,18.9592131148,119654843,,19.18452386945537,,17.294993624176453,16.78708738810813,15.172037573454004,14.251203195962526,13.751734940204738,13.280608394397563,12.75254225303775,14.251203195962526,13.751734940204738,13.280608394397563,19.18452386945537,14.75574390990588,"rgba(38, 166, 154, 0.5)",2.407793384945948,18.465261099413496,-0.5529186398788041,61.206688815360394,15.655635238325473,False,True,True,False,False,11.985835096948705,0.0,0.0,0.0,0.0,0,1.0766141169533285,0.8285945202247211,False,False,False,False,-0.34282825441539394,-0.21459003574201874,False,False,False,False,1656433595,1851900585.8799467,False,False,False,False,77255657.02479586,False,False,False,False
2025-03-14 00:00:00+00:00,18.3802309337,18.4263532431,16.5157120456,16.9474953671,93460090,,18.998889738242898,,17.3135258200224,16.817456352633748,15.218694961363969,14.30049571435634,13.80105935277758,13.329688498904902,12.801133660301433,14.30049571435634,13.80105935277758,13.329688498904902,18.998889738242898,14.797436337194338,"rgba(38, 166, 154, 1.0)",2.405897671638293,18.393502298658632,-0.005516180141442362,59.29204974823132,14.064064808677927,False,True,True,False,False,16.601652010208284,0.0,0.0,0.0,0.0,0,1.0594529438080025,0.8682280811812869,False,False,False,False,-0.34282825441539394,-0.27870914507870637,False,False,False,False,1749893685,1844344519.1480987,False,False,False,False,78455985.3933295,False,False,False,False
2025-03-21 00:00:00+00:00,18.2526585887,18.7089750535,18.1054597292,18.4391104775,46291688,,18.95952585716416,,17.33311743954692,16.84054723077345,15.24631056573865,14.32840643903432,13.82855611023733,13.356732974726782,12.827629114974629,14.32840643903432,13.82855611023733,13.356732974726782,18.95952585716416,14.823042839290297,"rgba(38, 166, 154, 1.0)",2.4045204372511058,18.38450515752524,-0.05483279192917502,57.654269307362654,12.688637175921592,False,True,True,False,False,15.906120088219655,0.0,0.0,0.0,0.0,0,1.1129431752207328,0.8619549038969199,False,False,False,False,-0.10334223630457323,-0.1910256906916398,False,False,False,False,1703601997,1833919147.1371284,False,False,False,False,76073444.84567547,False,False,False,False
2025-03-28 00:00:00+00:00,18.3606044191,18.7727612259,18.1054597292,18.4538303635,52641337,,18.923961201951062,,17.355718130538726,16.866937900955005,15.277696499940639,14.360126884357088,13.859814118245591,13.387483662506629,12.857762185622473,14.360126884357088,13.859814118245591,13.387483662506629,18.923961201951062,14.85221991173802,"rgba(38, 166, 154, 1.0)",2.404723161169722,18.377987196183724,-0.007228598020933719,56.68989391653357,11.899202935043242,False,True,True,False,False,16.291014489661087,0.0,0.0,0.0,0.0,1,1.11404216247671,0.8633879820775724,False,False,False,False,-0.09553142458627395,-0.14327855763895686,False,False,False,False,1756243334,1828165383.2010448,False,False,False,False,74337733.15340321,False,False,False,False
2025-04-04 00:00:00+00:00,15.8582238061,18.5863093371,15.3381211689,17.938634355,112860640,,18.63874738066412,,17.32301490025184,16.85746532115215,15.305090106146995,14.396715138237614,13.899210446899795,13.428758202926339,12.900486668235109,14.396715138237614,13.899210446899795,13.428758202926339,18.63874738066412,14.872962969121405,#000000,2.3676510259640895,18.228586451899986,-1.001145278508598,51.693186913185244,7.228297210457342,False,True,False,False,False,4.10347415673823,0.0,0.0,0.0,0.0,0,1.0007763784270352,0.8856692986316601,False,False,False,False,-0.34282825441539394,-0.2430534060271754,False,False,False,False,1643382694,1814477776.5935602,False,False,False,False,77191281.80870667,False,False,False,False
2025-04-11 00:00:00+00:00,16.0250491803,16.7119771917,14.3273556664,14.729699216,162317235,,18.19700925781637,15.688127346133335,17.2279101267201,16.801830928428195,15.31621967851482,14.426432967130102,13.935526465210046,13.469822334025519,12.945588263344735,14.426432967130102,13.935526465210046,13.469822334025519,18.19700925781637,14.976432263688356,#000000,2.339053079753048,17.52500494382074,-0.6412662356850406,48.46206919270787,4.336836745976186,False,True,False,False,False,4.741545572644977,0.0,0.0,0.0,0.0,0,0.9633402741843528,0.9619086283082667,True,False,False,False,-0.34282825441539394,-0.2929408302212847,False,False,False,False,1805699929,1813827565.660704,False,False,False,False,83496907.97102469,False,False,False,False
2025-04-18 00:00:00+00:00,16.9474953671,17.1928267997,16.1084618674,16.4175794726,47611787,,18.136121535706376,15.928867554580874,17.219885392126784,16.80111196609714,15.328332948200327,14.442009107448118,13.952184129826259,13.48721474653696,12.963555861122241,14.442009107448118,13.952184129826259,13.48721474653696,18.136121535706376,15.01539521324234,"rgba(38, 166, 154, 0.5)",2.3048146839391004,17.55232107178435,-0.26241836660405854,47.91446926847814,3.9874405362050496,False,True,False,False,False,8.136889473615764,0.0,0.0,0.0,0.0,0,1.0116565271384725,0.9440110954555477,False,False,False,False,-0.1450303735491767,-0.2189856018852307,False,False,False,False,1853311716,1816752317.5376887,False,False,False,False,80838750.86205989,False,False,False,False
2025-04-25 00:00:00+00:00,17.1241339986,17.3743720599,16.0741154669,16.8837091946,60434556,,18.07131119813829,16.13645445682736,17.212329985312905,16.80208087290453,15.344562444679891,14.462392832791299,13.9738511318832,13.5097491139174,12.986762800156367,14.462392832791299,13.9738511318832,13.5097491139174,18.07131119813829,15.053522954809118,"rgba(38, 166, 154, 0.5)",2.2768396266826154,17.568598241113232,-0.1952110448643328,47.84044093374884,3.9743201688553853,False,True,False,False,False,8.762362502062146,0.0,0.0,0.0,0.0,0,1.0113652094176795,0.9363676988382502,False,False,False,False,-0.1326680155294111,-0.1758268087073209,False,False,False,False,1913746272,1823937054.9052675,False,False,False,False,79327329.02042583,False,False,False,False
2025-05-02 00:00:00+00:00,16.3586999287,17.1977334284,16.0446756949,17.1241339986,76237787,,17.97889931632142,16.223832506079734,17.1949369336454,16.796390926129348,15.360272614921055,14.48421019384397,13.997709051674295,13.535041273590965,13.013230096501124,14.48421019384397,13.997709051674295,13.535041273590965,17.97889931632142,15.075702949548237,"rgba(38, 166, 154, 0.5)",2.244973792317408,17.538461340130738,-0.5255123313546181,46.590384838198794,2.74341731550723,False,True,False,False,False,5.435272348905755,0.0,0.0,0.0,0.0,0,1.0101444642281043,0.944432020173354,False,False,False,False,-0.08631247495501597,-0.13106964183116843,True,False,False,False,1837508485,1824942346.0233958,False,False,False,False,79098474.05594984,False,False,False,False
2025-05-09 00:00:00+00:00,17.21,17.36,15.5049465431,16.2409408411,111784031,,17.874649212358328,16.337916412090532,17.176708501714824,16.793233035226343,15.385572911211801,14.517783887679498,14.034026925823197,13.573283853261485,13.05304085624197,14.517783887679498,14.034026925823197,13.573283853261485,17.874649212358328,15.108945797906205,"rgba(38, 166, 154, 1.0)",2.220175605438836,17.506582340085572,-0.13358508190028923,47.22937677212536,2.74341731550723,False,True,False,False,False,8.4358498437364,0.0,0.0,0.0,0.0,0,0.9895131860419475,0.9759709319493208,False,False,False,False,-0.12427724840956106,-0.12767344512036474,False,False,False,False,1949292516,1834153469.7253666,False,False,False,False,81519626.42217578,False,False,False,False
2025-05-16 00:00:00+00:00,17.95,18.17,17.36,17.84,63432147,,17.87254100698915,16.518888911504106,17.18979768069367,16.810615885663882,15.411615300376074,14.546097115084862,14.062820399037326,13.602325100041647,13.082178758809873,14.546097115084862,14.062820399037326,13.602325100041647,17.87254100698915,15.15304239390143,"rgba(38, 166, 154, 1.0)",2.189782391890473,17.549808064923084,0.18275420268194917,48.87240655167985,2.74341731550723,False,True,False,False,False,10.88871249976442,0.0,0.0,0.0,0.0,0,1.0168522101693784,0.9477885446651008,False,False,False,False,0.1795070721068399,0.025916813493237573,False,False,False,False,2012724663,1847380965.5234876,False,False,False,False,80179813.13164423,False,False,False,False
2025-05-23 00:00:00+00:00,17.85,18.19,17.6814,17.81,50131889,,17.873701892477182,16.640569800348864,17.201035869191895,16.825001330688938,15.432480155051152,14.568673727587301,14.085749014911125,13.625429890152745,13.105342983364073,14.568673727587301,14.085749014911125,13.625429890152745,17.873701892477182,15.18553534641201,"rgba(38, 166, 154, 1.0)",2.1632397487280763,17.58031115225961,0.12466895909200987,49.87019289178677,2.74341731550723,False,True,False,False,False,10.454492379837347,0.0,0.0,0.0,0.0,0,1.0182200916952995,1.0010324694488302,False,False,False,False,0.21965976539718857,0.12278828944521307,False,False,False,False,1962592774,1855915173.5587847,False,False,False,False,77954040.97374466,False,False,False,False
2025-05-30 00:00:00+00:00,17.48,18.06,17.33,18.0,39058190,,17.86732251604835,16.703392199635363,17.20612825763101,16.833078753580608,15.446659171879295,14.584576745358765,14.102111547714486,13.642078051955412,13.122179275746086,14.584576745358765,14.102111547714486,13.642078051955412,17.86732251604835,15.205025500437628,"rgba(38, 166, 154, 1.0)",2.1305773643588086,17.591850937209752,-0.05249794683865576,49.92436552369577,2.74341731550723,False,True,False,False,False,8.85392885910301,0.0,0.0,0.0,0.0,0,0.9669060277214288,1.0297968728147031,False,False,False,False,0.1632125600613316,0.14300042475327235,False,False,False,False,1923534584,1860924018.7766526,False,False,False,False,75072866.82754135,False,False,False,False
2025-06-06 00:00:00+00:00,17.93,18.23,17.34,17.54,70512805,,17.86582778344042,16.820300388539764,17.2194916073441,16.851021727848057,15.474222839479749,14.614826857375359,14.133010180340719,13.673351895383021,13.153662006090673,14.614826857375359,14.133010180340719,13.673351895383021,17.86582778344042,15.242485937800181,"rgba(38, 166, 154, 1.0)",2.1009415928941126,17.619434488576843,0.1478220586776727,50.73706126634999,2.74341731550723,False,True,False,False,True,10.356542430964822,0.0,0.0,0.0,0.0,0,0.966667554516111,1.0210387288676215,False,False,False,False,0.29729203159644174,0.22014622817485704,False,False,False,False,1994047389,1870785009.1635673,False,False,False,False,74735084.4699457,False,False,False,False
2025-06-13 00:00:00+00:00,18.32,18.71,17.69,18.01,62952922,18.24,17.879963480940532,16.940350675126567,17.238541245842555,16.872915825132825,15.502449140626702,14.644714461596946,14.163151390326474,13.703572214592642,13.183827805657062,14.644714461596946,14.163151390326474,13.703572214592642,18.059981740470263,15.281190344862722,"rgba(0, 255, 255, 0.75)",2.0766099239819167,17.78184441388764,0.25915102297134474,51.96469052629102,2.74341731550723,False,True,False,False,True,11.62962205835342,0.0,0.0,0.0,0.0,1,0.9792492429007997,0.997771432894364,False,False,False,False,0.3428282267823565,0.28148722747860677,False,False,False,False,2057000311,1884578735.2255254,False,False,False,False,73862331.69439416,False,False,False,False
2025-06-20 00:00:00+00:00,17.85,18.6094,17.75,18.41,54967534,18.16066283828821,17.88602555431069,17.018008755275385,17.251872630496436,16.88916523227713,15.525124778173822,14.66919432475361,14.188026079061736,13.728656170916338,13.208999230892303,14.66919432475361,14.188026079061736,13.728656170916338,18.02334419629945,15.309880900230846,"rgba(38, 166, 154, 1.0)",2.0441500035043583,17.782957017459395,0.03279748669406447,51.92471891015791,2.74341731550723,False,True,False,False,True,9.581234240159734,0.0,0.0,0.0,0.0,1,0.9989682023875922,0.9846891518026587,False,False,False,False,0.3343453874619439,0.3079163074702753,True,False,False,False,2002032777,1893279034.6162271,False,False,False,False,72462717.05036496,False,False,False,False
2025-06-27 00:00:00+00:00,18.2,18.27,17.52,17.97,73011269,18.097951580631943,17.890527504891057,17.099907866720944,17.267407393458225,16.90878308462229,15.55378374819706,14.700486242692898,14.219967143287482,13.76097810278321,13.241538119894773,14.700486242692898,14.219967143287482,13.76097810278321,17.9942395427615,15.34410646270711,"rgba(38, 166, 154, 1.0)",2.007853669787859,17.78832123414861,0.20503424728898897,52.50806295392926,2.74341731550723,False,True,False,False,True,10.735905269669786,0.0,0.0,0.0,0.0,1,0.9734227352161515,1.0107258789976798,False,False,False,False,0.21957402274385218,0.26374516510706375,False,False,False,False,2075044046,1906743109.5335436,False,False,False,False,72503350.5281157,False,False,False,False
2025-07-04 00:00:00+00:00,17.97,18.28,17.7,18.205,45363117,18.07594754144711,17.892815891783037,17.143571264091072,17.276566593313753,16.920480589992668,15.57116230433866,14.719556265232805,14.239475099734545,13.780752393263015,13.26147717114458,14.719556265232805,14.239475099734545,13.780752393263015,17.984381716615076,15.364130210138889,"rgba(38, 166, 154, 1.0)",1.9799209065680352,17.793914443572096,0.08893565184536961,52.45677045927151,2.74341731550723,False,True,False,False,True,9.733040374322307,0.0,0.0,0.0,0.0,1,0.9635855615612672,1.0158851846551282,False,False,False,False,0.2571045274015106,0.2604248462542872,False,False,False,False,2029680929,1915849614.679207,False,False,False,False,70492962.8593664,False,False,False,False
2025-07-11 00:00:00+00:00,17.46,17.97,17.35,17.955,61898337,17.975767460215895,17.88306756450526,17.171987246028323,17.282001462698148,16.930328840532084,15.590708561174628,14.742155872594392,14.263030749349769,13.804961282214572,13.286190263180092,14.742155872594392,14.263030749349769,13.804961282214572,17.92941751236058,15.383920534721502,"rgba(38, 166, 154, 1.0)",1.9414756672231428,17.77052011457662,-0.15994025566168954,51.414595403469804,2.74341731550723,False,True,False,False,True,7.5482791460174745,0.0,0.0,0.0,0.0,1,0.9502506076716711,1.0271085473254484,False,False,False,False,0.1290743438166847,0.19474959503548595,False,False,False,False,1967782592,1919696501.8881547,False,False,False,False,69856323.90682074,False,False,False,False
2025-07-18 00:00:00+00:00,17.47,17.6667,17.33,17.46,58033228,17.896451357396796,17.871394588083852,17.18970974780311,17.285276937390687,16.937890135528225,15.607756247604193,14.762259454995124,14.284133763395154,13.82676287057391,13.308549834234416,14.762259454995124,14.284133763395154,13.82676287057391,17.883922972740322,15.400292373940603,"rgba(38, 166, 154, 1.0)",1.898482431328751,17.74889934026628,-0.14690646363847557,50.69082094840713,2.74341731550723,False,True,False,False,True,7.583058697979773,0.0,0.0,0.0,0.0,1,0.9492989095773953,1.0553022856787575,False,False,False,False,-0.34282825441539394,-0.074039329689954,False,False,False,False,2025815820,1927557192.1186619,False,False,False,False,68980539.02483402,False,False,False,False
