date,Open,High,Low,Close,Volume,aVWAP_peak_873,aVWAP_peak_790,aVWAP_peak_774,aVWAP_valley_829,aVWAP_valley_828,aVWAP_valley_779,aVWAP_valley_745,aVWAP_valley_727,aVWAP_valley_612,aVWAP_valley_611,aVWAP_valley_610,aVWAP_valley_609,aVWAP_valley_608,aVWAP_valley_580,aVWAP_valley_559,aVWAP_valley_535,aVWAP_valley_534,aVWAP_valley_516,aVWAP_valley_475,aVWAP_valley_431,aVWAP_valley_410,aVWAP_valley_409,aVWAP_valley_394,aVWAP_valley_393,aVWAP_valley_392,aVWAP_valley_365,aVWAP_valley_299,aVWAP_valley_284,aVWAP_valley_283,aVWAP_valley_282,aVWAP_valley_210,aVWAP_valley_209,aVWAP_valley_208,aVWAP_valley_195,aVWAP_valley_194,aVWAP_valley_193,aVWAP_valley_169,aVWAP_valley_168,aVWAP_valley_36,aVWAP_valley_21,aVWAP_OB_bull_580,aVWAP_OB_bull_475,aVWAP_OB_bull_299,aVWAP_OB_bear_873,aVWAP_OB_bear_774,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-09-26 15:00:00+00:00,12.065,12.11,12.065,12.11,0.0,,,,,,,,,12.039005540695456,12.039005540695456,12.039005540695456,12.039005540695456,12.014201156696188,11.88617304212431,11.838234270803127,11.830088878690528,11.829026981961494,11.825408112534358,11.791707107093501,11.781390323316538,11.775854593614946,11.77527814188116,11.773345193287856,11.773345193287856,11.771499018407296,11.759920692141312,11.705807465022298,11.702602085645575,11.702602085645575,11.702602085645575,11.66216787385167,11.66216787385167,11.66216787385167,11.659977893549707,11.659977893549707,11.654992825049975,11.644272835838281,11.636188662066319,11.580798823540071,11.556331562804587,11.88617304212431,11.791707107093501,11.705807465022298,,,,11.815264488485452,"rgba(239, 83, 80, 0.75)",0.08506754073360216,12.046346831064197,0.74826624099948,20.383466829948517,-26.070741634894155,False,True,False,True,True,1.7638331096028743,0.0,0.0,0.0,0.0,0,1.1654275092936797,0.7992565055762086,False,False,False,False,0.13551735511743773,0.13356111272252277,False,False,False,False,-109.0,-1475.0394057462663,False,False,False,False,60.01367041151376,False,False,False,False
2025-09-26 16:00:00+00:00,12.11,12.11,12.08,12.08,150.0,,,,,,,,,12.040426263001489,12.040426263001489,12.040426263001489,12.040426263001489,12.016201830019359,11.889961177879652,11.841831951986277,11.833618681152856,11.832539404815309,11.828844965939265,11.794717531229677,11.78424376913436,11.77864501292908,11.778065922601474,11.776114123042246,11.776114123042246,11.774260747249361,11.762450940310712,11.70781599981411,11.704607112460604,11.704607112460604,11.704607112460604,11.664087953405339,11.664087953405339,11.664087953405339,11.661900553419375,11.661900553419375,11.656921504295735,11.646211791659413,11.638137465407,11.582867233550877,11.558470400156747,11.889961177879652,11.794717531229677,11.70781599981411,,,,11.817728657229988,"rgba(239, 83, 80, 0.75)",0.07999786033159997,12.047086795256343,0.4114260632375474,22.92879547113187,-26.070741634894155,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,1.1691176470588232,0.8014705882352945,False,False,False,False,0.14238294016648578,0.1379720264445043,False,False,False,False,-259.0,-1456.1860816261692,False,False,False,False,61.408807304358504,False,False,False,False
2025-09-26 17:00:00+00:00,12.08,12.08,12.065,12.07,0.0,,,,,,,,,12.040426263001489,12.040426263001489,12.040426263001489,12.040426263001489,12.016201830019359,11.889961177879652,11.841831951986277,11.833618681152856,11.832539404815309,11.828844965939265,11.794717531229677,11.78424376913436,11.77864501292908,11.778065922601474,11.776114123042246,11.776114123042246,11.774260747249361,11.762450940310712,11.70781599981411,11.704607112460604,11.704607112460604,11.704607112460604,11.664087953405339,11.664087953405339,11.664087953405339,11.661900553419375,11.661900553419375,11.656921504295735,11.646211791659413,11.638137465407,11.582867233550877,11.558470400156747,11.889961177879652,11.794717531229677,11.70781599981411,,,,11.817728657229988,"rgba(239, 83, 80, 0.75)",0.0792494067387572,12.047086795256343,0.2891277763023526,24.139846507960748,-34.761386137683,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,1.1627056672760505,0.8135283363802561,False,False,False,False,0.1218235320587567,0.12989777925163049,False,False,False,False,-259.0,-1437.625057104833,False,False,False,False,60.45673277250798,False,False,False,False
2025-09-26 18:00:00+00:00,12.065,12.07,12.065,12.07,0.0,,,,,,,,,12.040426263001489,12.040426263001489,12.040426263001489,12.040426263001489,12.016201830019359,11.889961177879652,11.841831951986277,11.833618681152856,11.832539404815309,11.828844965939265,11.794717531229677,11.78424376913436,11.77864501292908,11.778065922601474,11.776114123042246,11.776114123042246,11.774260747249361,11.762450940310712,11.70781599981411,11.704607112460604,11.704607112460604,11.704607112460604,11.664087953405339,11.664087953405339,11.664087953405339,11.661900553419375,11.661900553419375,11.656921504295735,11.646211791659413,11.638137465407,11.582867233550877,11.558470400156747,11.889961177879652,11.794717531229677,11.70781599981411,,,,11.817728657229988,"rgba(239, 83, 80, 0.75)",0.07849100482102601,12.047086795256343,0.2919214092863747,24.947213865846663,-33.41379420911354,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,1.1630036630036624,0.8205128205128206,False,False,False,False,0.1172692577681181,0.12358351850987428,False,False,False,False,-259.0,-1419.3518004055334,False,False,False,False,59.51941908611251,False,False,False,False
2025-09-26 19:00:00+00:00,12.07,12.07,12.065,12.07,0.0,,,,,,,,,12.040426263001489,12.040426263001489,12.040426263001489,12.040426263001489,12.016201830019359,11.889961177879652,11.841831951986277,11.833618681152856,11.832539404815309,11.828844965939265,11.794717531229677,11.78424376913436,11.77864501292908,11.778065922601474,11.776114123042246,11.776114123042246,11.774260747249361,11.762450940310712,11.70781599981411,11.704607112460604,11.704607112460604,11.704607112460604,11.664087953405339,11.664087953405339,11.664087953405339,11.661900553419375,11.661900553419375,11.656921504295735,11.646211791659413,11.638137465407,11.582867233550877,11.558470400156747,11.889961177879652,11.794717531229677,11.70781599981411,,,,11.817728657229988,"rgba(239, 83, 80, 0.75)",0.07759429021423128,12.047086795256343,0.2952949847262746,25.485458771103943,-32.249189746146115,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,1.1590493601462517,0.8208409506398539,False,False,False,False,0.1172692577681181,0.1204263881389962,False,False,False,False,-259.0,-1401.361850011649,False,False,False,False,58.596637394854945,False,False,False,False
2025-09-29 14:00:00+00:00,12.07,12.07,12.07,12.07,0.0,,,,,,,,,12.040426263001489,12.040426263001489,12.040426263001489,12.040426263001489,12.016201830019359,11.889961177879652,11.841831951986277,11.833618681152856,11.832539404815309,11.828844965939265,11.794717531229677,11.78424376913436,11.77864501292908,11.778065922601474,11.776114123042246,11.776114123042246,11.774260747249361,11.762450940310712,11.70781599981411,11.704607112460604,11.704607112460604,11.704607112460604,11.664087953405339,11.664087953405339,11.664087953405339,11.661900553419375,11.661900553419375,11.656921504295735,11.646211791659413,11.638137465407,11.582867233550877,11.558470400156747,11.889961177879652,11.794717531229677,11.70781599981411,,,,11.817728657229988,"rgba(239, 83, 80, 0.75)",0.07668333152197933,12.047086795256343,0.29880293785997103,25.844288707942134,-31.215986745367246,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,1.1608775137111513,0.8208409506398539,False,False,False,False,0.11954577796148146,0.11998608305023883,False,False,False,False,-259.0,-1383.65081357736,False,False,False,False,57.6881623964851,False,False,False,False
2025-09-29 15:00:00+00:00,12.07,12.07,12.07,12.07,0.0,,,,,,,,,12.040426263001489,12.040426263001489,12.040426263001489,12.040426263001489,12.016201830019359,11.889961177879652,11.841831951986277,11.833618681152856,11.832539404815309,11.828844965939265,11.794717531229677,11.78424376913436,11.77864501292908,11.778065922601474,11.776114123042246,11.776114123042246,11.774260747249361,11.762450940310712,11.70781599981411,11.704607112460604,11.704607112460604,11.704607112460604,11.664087953405339,11.664087953405339,11.664087953405339,11.661900553419375,11.661900553419375,11.656921504295735,11.646211791659413,11.638137465407,11.582867233550877,11.558470400156747,11.889961177879652,11.794717531229677,11.70781599981411,,,,11.817728657229988,"rgba(239, 83, 80, 0.75)",0.07575761490564928,12.047086795256343,0.30245414632171713,26.083508665834263,-30.286679004209923,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,1.1654135338345861,0.8439849624060155,False,False,False,False,0.11954577796148146,0.11976593050586015,False,False,False,False,-259.0,-1366.2143668552303,False,False,False,False,56.79377228181091,False,False,False,False
2025-09-29 16:00:00+00:00,12.07,12.07,12.045,12.045,0.0,,,,,,,,,12.040426263001489,12.040426263001489,12.040426263001489,12.040426263001489,12.016201830019359,11.889961177879652,11.841831951986277,11.833618681152856,11.832539404815309,11.828844965939265,11.794717531229677,11.78424376913436,11.77864501292908,11.778065922601474,11.776114123042246,11.776114123042246,11.774260747249361,11.762450940310712,11.70781599981411,11.704607112460604,11.704607112460604,11.704607112460604,11.664087953405339,11.664087953405339,11.664087953405339,11.661900553419375,11.661900553419375,11.656921504295735,11.646211791659413,11.638137465407,11.582867233550877,11.558470400156747,11.889961177879652,11.794717531229677,11.70781599981411,,,,11.817728657229988,"rgba(239, 83, 80, 0.75)",0.07537294661254468,12.047086795256343,-0.027686263442372773,24.562036118275856,-30.286679004209923,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,1.1548757170172073,0.8432122370936904,False,False,False,False,0.10817502557099007,0.11397047803842511,False,False,False,False,-259.0,-1349.0482526404205,False,False,False,False,55.91324868054252,False,False,False,False
2025-09-29 17:00:00+00:00,12.045,12.045,12.04,12.04,0.0,,,,,,,,,12.040426263001489,12.040426263001489,12.040426263001489,12.040426263001489,12.016201830019359,11.889961177879652,11.841831951986277,11.833618681152856,11.832539404815309,11.828844965939265,11.794717531229677,11.78424376913436,11.77864501292908,11.778065922601474,11.776114123042246,11.776114123042246,11.774260747249361,11.762450940310712,11.70781599981411,11.704607112460604,11.704607112460604,11.704607112460604,11.664087953405339,11.664087953405339,11.664087953405339,11.661900553419375,11.661900553419375,11.656921504295735,11.646211791659413,11.638137465407,11.582867233550877,11.558470400156747,11.889961177879652,11.794717531229677,11.70781599981411,,,,11.817728657229988,"rgba(239, 83, 80, 1.0)",0.07648040436758102,12.047086795256343,-0.09266158194304194,23.25386441103613,-30.286679004209923,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.1526717557251893,0.8263358778625963,False,False,False,False,0.0945665494079691,0.1042685137231971,False,False,False,False,-259.0,-1332.1482797312667,False,False,False,False,55.04637660797597,False,False,False,False
2025-09-29 18:00:00+00:00,12.04,12.04,12.04,12.04,0.0,,,,,,,,,12.040426263001489,12.040426263001489,12.040426263001489,12.040426263001489,12.016201830019359,11.889961177879652,11.841831951986277,11.833618681152856,11.832539404815309,11.828844965939265,11.794717531229677,11.78424376913436,11.77864501292908,11.778065922601474,11.776114123042246,11.776114123042246,11.774260747249361,11.762450940310712,11.70781599981411,11.704607112460604,11.704607112460604,11.704607112460604,11.664087953405339,11.664087953405339,11.664087953405339,11.661900553419375,11.661900553419375,11.656921504295735,11.646211791659413,11.638137465407,11.582867233550877,11.558470400156747,11.889961177879652,11.794717531229677,11.70781599981411,,,,11.817728657229988,"rgba(239, 83, 80, 1.0)",0.07748914483683532,12.047086795256343,-0.09145532927567947,22.381749939542978,-30.286679004209923,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.1568627450980375,0.8509803921568635,False,False,False,False,0.09230199584152504,0.09828525478236108,False,False,False,False,-259.0,-1315.5103219059756,False,False,False,False,54.19294441250347,False,False,False,False
2025-09-29 19:00:00+00:00,12.04,12.04,12.04,12.04,0.0,,,,,,,,,12.040426263001489,12.040426263001489,12.040426263001489,12.040426263001489,12.016201830019359,11.889961177879652,11.841831951986277,11.833618681152856,11.832539404815309,11.828844965939265,11.794717531229677,11.78424376913436,11.77864501292908,11.778065922601474,11.776114123042246,11.776114123042246,11.774260747249361,11.762450940310712,11.70781599981411,11.704607112460604,11.704607112460604,11.704607112460604,11.664087953405339,11.664087953405339,11.664087953405339,11.661900553419375,11.661900553419375,11.656921504295735,11.646211791659413,11.638137465407,11.582867233550877,11.558470400156747,11.889961177879652,11.794717531229677,11.70781599981411,,,,11.817728657229988,"rgba(239, 83, 80, 1.0)",0.07890711839441254,12.047086795256343,-0.08981186235848415,21.80034029188088,-30.286679004209923,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.1294117647058814,0.8509803921568635,False,False,False,False,0.09230199584152504,0.09529362531194306,False,False,False,False,-259.0,-1299.1303169151852,False,False,False,False,53.35274372393752,False,False,False,False
2025-09-30 14:00:00+00:00,12.02,12.02,12.02,12.02,0.0,,,,,,,,,12.040426263001489,12.040426263001489,12.040426263001489,12.040426263001489,12.016201830019359,11.889961177879652,11.841831951986277,11.833618681152856,11.832539404815309,11.828844965939265,11.794717531229677,11.78424376913436,11.77864501292908,11.778065922601474,11.776114123042246,11.776114123042246,11.774260747249361,11.762450940310712,11.70781599981411,11.704607112460604,11.704607112460604,11.704607112460604,11.664087953405339,11.664087953405339,11.664087953405339,11.661900553419375,11.661900553419375,11.656921504295735,11.646211791659413,11.638137465407,11.582867233550877,11.558470400156747,11.889961177879652,11.794717531229677,11.70781599981411,,,,11.817728657229988,"rgba(239, 83, 80, 1.0)",0.08077786245648994,12.047086795256343,-0.33532448659350395,20.11133255546657,-30.286679004209923,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.1284046692606995,0.8521400778210124,False,False,False,False,0.07421754756443805,0.08475558643819056,False,False,False,False,-259.0,-1283.0042654901436,True,False,False,False,52.525569402636165,False,False,False,False
2025-09-30 15:00:00+00:00,12.02,12.045,12.01,12.04,66.0,,,,,,,,12.031666666666666,12.04032018348624,12.04032018348624,12.04032018348624,12.04032018348624,12.016379370325275,11.891110564909262,11.843018081984281,11.834795097950977,11.833711681979004,11.829997560415586,11.79576506575569,11.785246280721143,11.779630055644036,11.77905049019608,11.777093592721643,11.777093592721643,11.775239082445534,11.763355913211775,11.70855924148642,11.70535022491508,11.70535022491508,11.70535022491508,11.664812376203132,11.664812376203132,11.664812376203132,11.662626555605137,11.662626555605137,11.65765113969359,11.646948159083012,11.638879633862915,11.583667946188015,11.559303381075576,11.891110564909262,11.79576506575569,11.70855924148642,,,,11.83314674000926,"rgba(239, 83, 80, 0.75)",0.0822609558955003,12.048995490881637,-0.10935310420007102,23.855882998993184,-30.286679004209923,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,1.122840690978886,0.844529750479847,False,False,False,False,0.08099290763783379,0.08287424703801217,False,False,False,False,-193.0,-1266.104974552312,False,False,False,False,52.73447530337049,False,False,False,False
2025-09-30 16:00:00+00:00,12.04,12.04,12.04,12.04,0.0,,,,,,,,12.031666666666666,12.04032018348624,12.04032018348624,12.04032018348624,12.04032018348624,12.016379370325275,11.891110564909262,11.843018081984281,11.834795097950977,11.833711681979004,11.829997560415586,11.79576506575569,11.785246280721143,11.779630055644036,11.77905049019608,11.777093592721643,11.777093592721643,11.775239082445534,11.763355913211775,11.70855924148642,11.70535022491508,11.70535022491508,11.70535022491508,11.664812376203132,11.664812376203132,11.664812376203132,11.662626555605137,11.662626555605137,11.65765113969359,11.646948159083012,11.638879633862915,11.583667946188015,11.559303381075576,11.891110564909262,11.79576506575569,11.70855924148642,,,,11.83314674000926,"rgba(239, 83, 80, 0.75)",0.08367020199975213,12.048995490881637,-0.10751128438371332,26.35224996134426,-28.05065229263159,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,1.1343570057581562,0.8464491362763924,False,False,False,False,0.09230199584152504,0.0875881214397686,False,False,False,False,-193.0,-1249.4676881251442,False,False,False,False,51.916886538977145,False,False,False,False
2025-09-30 17:00:00+00:00,12.04,12.045,12.04,12.045,0.0,,,,,,,,12.031666666666666,12.04032018348624,12.04032018348624,12.04032018348624,12.04032018348624,12.016379370325275,11.891110564909262,11.843018081984281,11.834795097950977,11.833711681979004,11.829997560415586,11.79576506575569,11.785246280721143,11.779630055644036,11.77905049019608,11.777093592721643,11.777093592721643,11.775239082445534,11.763355913211775,11.70855924148642,11.70535022491508,11.70535022491508,11.70535022491508,11.664812376203132,11.664812376203132,11.664812376203132,11.662626555605137,11.662626555605137,11.65765113969359,11.646948159083012,11.638879633862915,11.583667946188015,11.559303381075576,11.891110564909262,11.79576506575569,11.70855924148642,,,,11.83314674000926,"rgba(239, 83, 80, 0.75)",0.08498955950704708,12.048995490881637,-0.047011549475156594,29.220301519856626,-25.35438174979778,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,1.1340996168582365,0.8448275862068972,False,False,False,False,0.0945665494079691,0.09107733542386885,False,False,False,False,-193.0,-1233.0883441232038,False,False,False,False,51.1119735693806,False,False,False,False
2025-09-30 18:00:00+00:00,12.045,12.045,12.045,12.045,0.0,,,,,,,,12.031666666666666,12.04032018348624,12.04032018348624,12.04032018348624,12.04032018348624,12.016379370325275,11.891110564909262,11.843018081984281,11.834795097950977,11.833711681979004,11.829997560415586,11.79576506575569,11.785246280721143,11.779630055644036,11.77905049019608,11.777093592721643,11.777093592721643,11.775239082445534,11.763355913211775,11.70855924148642,11.70535022491508,11.70535022491508,11.70535022491508,11.664812376203132,11.664812376203132,11.664812376203132,11.662626555605137,11.662626555605137,11.65765113969359,11.646948159083012,11.638879633862915,11.583667946188015,11.559303381075576,11.891110564909262,11.79576506575569,11.70855924148642,,,,11.83314674000926,"rgba(239, 83, 80, 0.75)",0.08617957367552723,12.048995490881637,-0.046362388571109,31.1323358921982,-23.560503333938467,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,1.1360153256704972,0.8448275862068972,False,False,False,False,0.09683207042114109,0.09395470292250496,False,False,False,False,-193.0,-1216.9629434391231,False,False,False,False,50.319539870630514,False,False,False,False
2025-09-30 19:00:00+00:00,12.045,12.045,12.04,12.045,0.0,,,,,,,,12.031666666666666,12.04032018348624,12.04032018348624,12.04032018348624,12.04032018348624,12.016379370325275,11.891110564909262,11.843018081984281,11.834795097950977,11.833711681979004,11.829997560415586,11.79576506575569,11.785246280721143,11.779630055644036,11.77905049019608,11.777093592721643,11.777093592721643,11.775239082445534,11.763355913211775,11.70855924148642,11.70535022491508,11.70535022491508,11.70535022491508,11.664812376203132,11.664812376203132,11.664812376203132,11.662626555605137,11.662626555605137,11.65765113969359,11.646948159083012,11.638879633862915,11.583667946188015,11.559303381075576,11.891110564909262,11.79576506575569,11.70855924148642,,,,11.83314674000926,"rgba(239, 83, 80, 0.75)",0.08733476032106058,12.048995490881637,-0.04574914807058565,32.407025473759255,-22.301188953636697,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,1.1338432122370925,0.8451242829827923,False,False,False,False,0.0945665494079691,0.09426062616523703,False,False,False,False,-193.0,-1201.0875489671987,False,False,False,False,49.5393919656595,False,False,False,False
2025-10-01 14:00:00+00:00,12.045,12.1,12.045,12.1,200.0,,,,,,,,12.069260651629072,12.04178377581121,12.04178377581121,12.04178377581121,12.04178377581121,12.018574270185466,11.895681899964014,11.847452692867536,11.839160256976982,11.838057576023132,11.834258083629589,11.799544583250713,11.788841652010435,11.783151732447193,11.782569282945738,11.780590413318027,11.780590413318027,11.778728152576148,11.766565661658433,11.711136128185641,11.70792350474106,11.70792350474106,11.70792350474106,11.667287096678441,11.667287096678441,11.667287096678441,11.665104982995711,11.665104982995711,11.660138180147417,11.649450280112042,11.64139575519945,11.586345862572703,11.5620750537235,11.895681899964014,11.799544583250713,11.711136128185641,,,,11.83758573047244,"rgba(239, 83, 80, 0.5)",0.08758846236072128,12.051336707214626,0.5555902167223904,43.05051537625698,-12.543559593098848,False,False,False,True,True,2.07863896574791,0.0,0.0,0.0,0.0,0,1.1329588014981264,0.8277153558052442,False,False,False,False,0.1218235320587567,0.10804207911199687,False,False,False,False,7.0,-1182.3575094483274,False,False,False,False,51.87211457084307,False,False,False,False
2025-10-01 15:00:00+00:00,12.1,12.1,12.1,12.1,0.0,,,,,,,,12.069260651629072,12.04178377581121,12.04178377581121,12.04178377581121,12.04178377581121,12.018574270185466,11.895681899964014,11.847452692867536,11.839160256976982,11.838057576023132,11.834258083629589,11.799544583250713,11.788841652010435,11.783151732447193,11.782569282945738,11.780590413318027,11.780590413318027,11.778728152576148,11.766565661658433,11.711136128185641,11.70792350474106,11.70792350474106,11.70792350474106,11.667287096678441,11.667287096678441,11.667287096678441,11.665104982995711,11.665104982995711,11.660138180147417,11.649450280112042,11.64139575519945,11.586345862572703,11.5620750537235,11.895681899964014,11.799544583250713,11.711136128185641,,,,11.83758573047244,"rgba(38, 166, 154, 1.0)",0.08789197915610254,12.051336707214626,0.5536716006695506,50.146175311255476,-6.500653399680289,True,False,True,False,True,2.07863896574791,0.0,0.0,0.0,0.0,0,1.153558052434456,0.8277153558052442,False,False,False,False,0.14696737596501624,0.12750472753850656,False,False,False,False,7.0,-1163.917858139051,False,False,False,False,51.06789574028736,False,False,False,False
2025-10-01 16:00:00+00:00,12.1,12.1,12.1,12.1,0.0,,,,,,,,12.069260651629072,12.04178377581121,12.04178377581121,12.04178377581121,12.04178377581121,12.018574270185466,11.895681899964014,11.847452692867536,11.839160256976982,11.838057576023132,11.834258083629589,11.799544583250713,11.788841652010435,11.783151732447193,11.782569282945738,11.780590413318027,11.780590413318027,11.778728152576148,11.766565661658433,11.711136128185641,11.70792350474106,11.70792350474106,11.70792350474106,11.667287096678441,11.667287096678441,11.667287096678441,11.665104982995711,11.665104982995711,11.660138180147417,11.649450280112042,11.64139575519945,11.586345862572703,11.5620750537235,11.895681899964014,11.799544583250713,11.711136128185641,,,,11.83758573047244,"rgba(38, 166, 154, 1.0)",0.08819118257888067,12.051336707214626,0.5517931766233914,54.87661526792114,-2.651146684854922,True,False,True,False,True,2.07863896574791,0.0,0.0,0.0,0.0,0,1.2031249999999984,0.8203125000000009,False,False,False,False,0.14696737596501624,0.1372360517517614,False,False,False,False,7.0,-1145.7640928965852,False,False,False,False,50.27614541873252,False,False,False,False
2025-10-01 17:00:00+00:00,12.1,12.135,12.1,12.135,0.0,,,,,,,,12.069260651629072,12.04178377581121,12.04178377581121,12.04178377581121,12.04178377581121,12.018574270185466,11.895681899964014,11.847452692867536,11.839160256976982,11.838057576023132,11.834258083629589,11.799544583250713,11.788841652010435,11.783151732447193,11.782569282945738,11.780590413318027,11.780590413318027,11.778728152576148,11.766565661658433,11.711136128185641,11.70792350474106,11.70792350474106,11.70792350474106,11.667287096678441,11.667287096678441,11.667287096678441,11.665104982995711,11.665104982995711,11.660138180147417,11.649450280112042,11.64139575519945,11.586345862572703,11.5620750537235,11.895681899964014,11.799544583250713,11.711136128185641,,,,11.83758573047244,"rgba(38, 166, 154, 1.0)",0.08801428016799481,12.051336707214626,0.9505649836104348,61.4826165490833,3.0315676715242788,True,False,True,False,True,5.847993091353189,0.0,0.0,0.0,0.0,0,1.2107355864811118,0.7872763419483114,False,False,False,False,0.16306262539750557,0.15014933857463347,False,False,False,False,7.0,-1127.8917813788087,False,False,False,False,49.49667029596147,False,False,False,False
2025-10-01 18:00:00+00:00,12.135,12.135,12.135,12.135,0.0,,,,,,,,12.069260651629072,12.04178377581121,12.04178377581121,12.04178377581121,12.04178377581121,12.018574270185466,11.895681899964014,11.847452692867536,11.839160256976982,11.838057576023132,11.834258083629589,11.799544583250713,11.788841652010435,11.783151732447193,11.782569282945738,11.780590413318027,11.780590413318027,11.778728152576148,11.766565661658433,11.711136128185641,11.70792350474106,11.70792350474106,11.70792350474106,11.667287096678441,11.667287096678441,11.667287096678441,11.665104982995711,11.665104982995711,11.660138180147417,11.649450280112042,11.64139575519945,11.586345862572703,11.5620750537235,11.895681899964014,11.799544583250713,11.711136128185641,,,,11.83758573047244,"rgba(38, 166, 154, 1.0)",0.08798638305772305,12.051336707214626,0.9508663713393845,65.88661740319141,6.742306763462835,True,False,True,False,True,5.847993091353189,0.0,0.0,0.0,0.0,0,1.2313883299798776,0.7605633802816913,False,False,False,False,0.17924206430155132,0.1646957014380924,False,False,False,False,7.0,-1110.296559962083,False,False,False,False,48.72928005881478,False,False,False,False
2025-10-01 19:00:00+00:00,12.135,12.18,12.135,12.14,0.0,,,,,,,,12.069260651629072,12.04178377581121,12.04178377581121,12.04178377581121,12.04178377581121,12.018574270185466,11.895681899964014,11.847452692867536,11.839160256976982,11.838057576023132,11.834258083629589,11.799544583250713,11.788841652010435,11.783151732447193,11.782569282945738,11.780590413318027,11.780590413318027,11.778728152576148,11.766565661658433,11.711136128185641,11.70792350474106,11.70792350474106,11.70792350474106,11.667287096678441,11.667287096678441,11.667287096678441,11.665104982995711,11.665104982995711,11.660138180147417,11.649450280112042,11.64139575519945,11.586345862572703,11.5620750537235,11.895681899964014,11.799544583250713,11.711136128185641,,,,11.83758573047244,"rgba(38, 166, 154, 1.0)",0.08793425062175261,12.051336707214626,1.0082907645026549,69.24344159541081,9.685533434260932,True,False,True,False,True,6.375636253422076,0.0,0.0,0.0,0.0,0,1.2272727272727255,0.7351778656126499,False,False,False,False,0.20018275430736507,0.18243922787272873,False,False,False,False,7.0,-1092.974132675849,False,False,False,False,47.97378734472463,False,False,False,False
2025-10-02 14:00:00+00:00,12.14,12.16,12.11,12.11,145.0,,,,,,,,12.089513381995134,12.043907679033651,12.043907679033651,12.043907679033651,12.043907679033651,12.021146209386282,11.89963059026959,11.851164283094972,11.842799260940408,11.841678925810541,11.83780346740251,11.802650037100085,11.791786501543028,11.786031236751842,11.785445853752284,11.78344729101433,11.78344729101433,11.781576886881238,11.769179138095001,11.713206427745126,11.709989226459811,11.709989226459811,11.709989226459811,11.669255827471378,11.669255827471378,11.669255827471378,11.667075726344718,11.667075726344718,11.66211366800027,11.651433382053703,11.643386765135864,11.58844416769332,11.56423864016773,11.89963059026959,11.802650037100085,11.713206427745126,,,,11.84098467333014,"rgba(38, 166, 154, 0.75)",0.08808431669045076,12.054054141193056,0.6351398399734461,65.1029801054932,9.685533434260932,True,False,True,False,False,2.743798358979273,0.0,0.0,0.0,0.0,0,1.2131782945736416,0.7480620155038774,False,False,False,False,0.17924206430155132,0.18084064608714,False,False,False,False,-138.0,-1078.1683321692467,False,False,False,False,49.47806971147308,False,False,False,False
