date,Open,High,Low,Close,Volume,aVWAP_peak_443,aVWAP_peak_436,aVWAP_peak_429,aVWAP_peak_416,aVWAP_valley_433,aVWAP_valley_426,aVWAP_valley_419,aVWAP_valley_411,aVWAP_valley_406,aVWAP_valley_394,aVWAP_valley_385,aVWAP_valley_379,aVWAP_valley_367,aVWAP_valley_357,aVWAP_valley_347,aVWAP_valley_341,aVWAP_valley_331,aVWAP_valley_317,aVWAP_valley_297,aVWAP_valley_289,aVWAP_valley_280,aVWAP_valley_272,aVWAP_valley_266,aVWAP_valley_239,aVWAP_valley_238,aVWAP_valley_232,aVWAP_valley_224,aVWAP_valley_216,aVWAP_valley_213,aVWAP_valley_205,aVWAP_valley_194,aVWAP_valley_185,aVWAP_valley_164,aVWAP_valley_151,aVWAP_valley_146,aVWAP_valley_140,aVWAP_valley_123,aVWAP_valley_119,aVWAP_valley_93,aVWAP_valley_69,aVWAP_valley_62,aVWAP_valley_54,aVWAP_valley_49,aVWAP_valley_45,aVWAP_valley_22,aVWAP_OB_bull_438,aVWAP_OB_bull_367,aVWAP_OB_bull_347,aVWAP_OB_bull_297,aVWAP_OB_bull_216,aVWAP_OB_bull_194,aVWAP_OB_bull_164,aVWAP_OB_bull_88,aVWAP_OB_bull_69,aVWAP_OB_bull_22,aVWAP_OB_bear_416,aVWAP_OB_bear_363,aVWAP_OB_bear_254,aVWAP_OB_bear_60,aVWAP_OB_bear_0,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-01-12 17:00:00+00:00,38.76,38.775,38.63,38.745,6864.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,38.39586017884536,38.39132355440499,,,,,,,,,,38.39132355440499,,,,,38.12022645542473,,,38.39359186662517,"rgba(239, 83, 80, 0.75)",,38.50131452629217,,46.57429174005961,-2.262723463190291,False,True,False,True,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-173699.0,-43285.64948990038,False,False,False,False,34126.55370012211,False,False,False,False
2024-01-15 17:00:00+00:00,38.745,38.745,38.745,38.745,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,38.39586017884536,38.39132355440499,,,,,,,,,,38.39132355440499,,,,,38.12022645542473,,,38.39359186662517,#000000,,38.50131452629217,,49.570512473807526,-6.429684173755547,False,True,False,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-173699.0,-45307.56190090968,False,False,False,False,33597.459844306264,False,False,False,False
2024-01-16 17:00:00+00:00,38.48,38.485,38.305,38.38,73790.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,38.391558194136316,38.39118547187996,,,,,,,,,,38.39118547187996,,,,,38.13501091137659,,,38.39137183300814,"rgba(239, 83, 80, 0.75)",,38.47980758952597,,47.281504734714346,-6.429684173755547,False,True,False,True,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-247489.0,-48442.15784043046,False,False,False,False,34220.60000175888,False,False,False,False
2024-01-17 17:00:00+00:00,37.945,37.995,37.88,37.955,14524.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,37.94333333333333,38.33496951811383,38.38217406533587,,,,,,,,,,38.38217406533587,,,,,38.132965378573346,,,38.22015897226101,"rgba(239, 83, 80, 1.0)",,38.33506119567549,,42.44398094772539,-1.1512521910437599,False,True,False,True,False,0.7807553334433592,38.2475,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-262013.0,-51753.33368786564,False,False,False,False,33915.22635832075,False,False,False,False
2024-01-18 17:00:00+00:00,38.125,38.27,38.09,38.265,39326.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,38.136859610027855,38.30270812414571,38.3731922542135,,,,,,,,,,38.3731922542135,,,,,38.13508200481228,,,38.27091999612902,"rgba(239, 83, 80, 1.0)",,38.369856783783575,,42.8113521116215,-1.1512521910437599,False,True,False,True,False,3.980860596869558,38.271800000000006,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-222687.0,-54403.46804929408,False,False,False,False,33999.11432175764,False,False,False,False
2024-01-19 17:00:00+00:00,38.315,38.4,38.305,38.38,20027.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,38.19780159363989,38.309478785585135,38.37289677134699,,,,,,,,,,38.37289677134699,,,,,38.13827690165179,,,38.293392383524,"rgba(239, 83, 80, 1.0)",,38.38243750766202,,44.236239727749364,-1.1512521910437599,False,True,False,True,False,5.121378569376308,38.3064,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-202660.0,-56702.018932250765,False,False,False,False,33782.49239428853,False,False,False,False
2024-01-22 17:00:00+00:00,38.295,38.31,38.205,38.24,16749.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,38.20775664084627,38.30441297004512,38.370352054484925,,,,,,,,,,38.370352054484925,,,,,38.13959844615469,,,38.29417388845877,"rgba(239, 83, 80, 1.0)",,38.380851120670044,,43.944878800336866,-1.1512521910437599,False,True,False,True,False,3.5542644833030614,38.3341,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-219409.0,-59224.60778601431,False,False,False,False,33518.4072408887,False,False,False,False
2024-01-23 17:00:00+00:00,38.33,38.425,38.27,38.385,34658.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,38.24987255621894,38.31294497514774,38.3699211266038,,,,,,,,,,38.3699211266038,,,,,38.14478868861169,,,38.310912885990156,"rgba(239, 83, 80, 0.75)",,38.387610794635144,,45.34356919759915,-1.1512521910437599,False,True,False,True,True,5.001224514084672,38.3583,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-184751.0,-61170.75340173502,False,False,False,False,33536.07534568112,False,False,False,False
2024-01-24 17:00:00+00:00,38.135,38.225,38.055,38.075,23586.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,38.11833333333334,38.229032332460086,38.29453940395182,38.36299027835367,,,,,,,,,,38.36299027835367,,,,,38.14437140378941,,,38.25122383702473,"rgba(239, 83, 80, 0.75)",,38.37439178854579,,43.56890114973504,-1.1512521910437599,False,True,False,True,True,1.6161505165220547,38.378,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-208337.0,-63452.400635816644,False,False,False,False,33381.81061163955,False,False,False,False
2024-01-25 17:00:00+00:00,38.115,38.225,38.08,38.22,25144.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,38.14757254258158,38.2212249780669,38.283590918086965,38.35762686148294,,,,,,,,,,38.35762686148294,,,,,38.144877909301606,,,38.252503825054596,"rgba(239, 83, 80, 0.75)",,38.3659133005665,,44.01593257106856,-1.1512521910437599,False,True,False,True,True,3.0688270049594237,38.3924,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-183193.0,-65308.84403681173,False,False,False,False,33254.092617660644,False,False,False,False
2024-01-26 17:00:00+00:00,38.185,38.205,38.145,38.19,32650.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,38.1605825755714,38.21471201241306,38.27258032994662,38.35128137221327,,,,,,,,,,38.35128137221327,,,,,38.14561625388412,,,38.24978907253609,"rgba(239, 83, 80, 0.75)",,38.35667287092674,,44.0351486678107,-1.2762812486504487,False,True,False,True,True,2.7439177987535253,38.4063,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-215843.0,-67642.70691996193,False,False,False,False,33244.72684064265,False,False,False,False
2024-01-29 17:00:00+00:00,38.355,38.505,38.31,38.46,12272.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,38.195231388544826,38.22649926614779,38.27843563320217,38.35225809940141,,,,,,,,,,38.35225809940141,,,,,38.147806505088184,,,38.26310609682405,"rgba(239, 83, 80, 0.75)",,38.35967642571926,,47.00559344559825,-1.2762812486504487,False,True,False,True,True,5.403941116553014,38.4268,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-203571.0,-69750.12231655167,False,False,False,False,32919.56828497377,False,False,False,False
2024-01-30 17:00:00+00:00,38.52,38.54,38.435,38.52,16025.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,38.23951787217618,38.24503911287405,38.2889396324051,38.35474240899855,,,,,,,,,,38.35474240899855,,,,,38.15135850909891,,,38.28205975661347,#000000,,38.36543842869586,,49.58425583543561,-4.931362666800759,False,True,False,False,True,5.980105930500198,38.4404,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-187546.0,-71576.41499381444,False,False,False,False,32657.636993733864,False,False,False,False
2024-01-31 17:00:00+00:00,38.785,38.81,38.425,38.495,39718.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,38.32915190155851,38.292991752797505,38.31939822563851,38.36371860151083,,,,,,,,,,38.36371860151083,,,,,38.161778622317435,,,38.32631512037634,#000000,,38.38270348702618,,50.98278475400343,-3.4786828947445443,False,True,False,False,True,5.696067477041812,38.4567,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-227264.0,-73990.17600166227,False,False,False,False,32767.099986079076,False,False,False,False
2024-02-01 17:00:00+00:00,38.965,39.02,38.81,38.89,21851.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,38.40284282065956,38.33821284524332,38.35171783189396,38.37553735295827,,,,,,,,,,38.37553735295827,,,,38.906666666666666,38.1716853217479,,,38.367077712688776,"rgba(38, 166, 154, 1.0)",,38.503472625263484,,55.58146738339251,0.8732467238881156,True,False,True,False,True,9.405417224578656,38.4809,,-1.0,39.02,38.81,81.0,0,,,False,False,False,False,,,False,False,False,False,-205413.0,-76027.7391644272,False,False,False,False,32597.85812582979,False,False,False,False
2024-02-02 17:00:00+00:00,38.525,38.575,38.48,38.52,13000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,38.41146196751445,38.34605774884503,38.357211514777575,38.377448217080946,,,,,,,,,,38.377448217080946,,,,38.76429868105172,38.174458954112275,,,38.3730448620545,"rgba(38, 166, 154, 0.5)",,38.47730190660816,,54.31800891773112,0.8732467238881156,False,False,True,False,True,5.297510812132277,38.493700000000004,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-218413.0,-78235.26258823453,False,False,False,False,32294.015364189017,False,False,False,False
2024-02-05 17:00:00+00:00,38.26,38.36,38.245,38.31,24690.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,38.30499999999999,38.398881340059475,38.34302466937945,38.354246268433556,38.375730770400175,,,,,,,,,,38.375730770400175,,,,38.573840266930915,38.17637667189869,,,38.35537660965453,#000000,,38.43651239382709,,51.51645975631023,0.8732467238881156,False,False,False,False,False,3.096248061501175,38.4972,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-243103.0,-80791.35154035492,False,False,False,False,32176.12365311632,False,False,False,False
2024-02-06 17:00:00+00:00,38.525,38.565,38.445,38.515,4396.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,38.335731394256115,38.401136749292185,38.34517074897032,38.355788777735526,38.37628810354482,,,,,,,,,,38.37628810354482,,,,38.56933632586244,38.1772426783457,,,38.362823154759795,#000000,,38.436244450505356,,51.646774880054224,0.8732467238881156,False,False,False,False,False,5.0075508059350184,38.494699999999995,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-238707.0,-83239.65616763623,False,False,False,False,31745.424061595135,False,False,False,False
2024-02-07 17:00:00+00:00,38.565,38.565,38.48,38.495,52448.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,38.449976574189904,38.423277190408115,38.367724068183215,38.3725975983612,38.38283218267737,,,,,,,,,,38.38283218267737,,,,38.54409901046812,38.18738777190605,,,38.39928152276396,#000000,,38.438172509589535,,51.52572219960285,0.8732467238881156,False,False,False,False,False,4.796391007101544,38.4906,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-291155.0,-86463.14987046357,False,False,False,False,32066.394231182807,False,False,False,False
2024-02-08 17:00:00+00:00,38.44,38.505,38.41,38.455,84257.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,38.453376560448596,38.43131433248485,38.383490332498106,38.38489864047411,38.38809261557992,,,,,,,,,,38.38809261557992,,,,38.50738293411482,38.199841906931425,,,38.40823449629712,#000000,,38.43488947648904,,50.994970296359035,0.8732467238881156,False,False,False,False,False,4.368892596511763,38.4889,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-375412.0,-90942.97700425483,False,False,False,False,32875.55090976912,False,False,False,False
2024-02-09 17:00:00+00:00,38.245,38.335,38.24,38.315,90810.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,38.397917597099514,38.4035782822612,38.36956341965611,38.372879785634,38.38157288815106,,,,,,,,,,38.38157288815106,,,,38.441728403533574,38.20443917002381,,,38.38510239456038,#000000,,38.4125720247961,,49.07777925919572,3.252309724147814,False,True,False,False,False,2.8788026346563598,38.471199999999996,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-466222.0,-96761.25643054544,False,False,False,False,33773.75942279595,False,False,False,False
2024-02-12 17:00:00+00:00,38.135,38.245,38.13,38.215,75123.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,38.35234183638607,38.37345284609571,38.34930853972581,38.355033768283384,38.37127240216459,,,,,,,,,,38.37127240216459,,,,38.39150737684421,38.20414541773741,,,38.36028187853111,"rgba(239, 83, 80, 1.0)",,38.39040053105994,,46.74126358163757,0.8772158724185886,False,True,False,True,False,1.8275071512539363,38.4683,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-541345.0,-103654.02764867652,False,False,False,False,34414.83292011694,False,False,False,False
2024-02-13 17:00:00+00:00,37.74,37.76,37.67,37.7,70278.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,38.24004761999526,38.2939197148647,38.28616404930957,38.299209940943626,38.33851794945166,,,,,,,,,,38.33851794945166,,,,38.28187101076716,38.18727088522467,,,38.291571854912966,"rgba(239, 83, 80, 1.0)",,38.333894803921126,,41.13006729507109,-4.362988908591959,False,True,False,True,False,0.0,38.4579,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-611623.0,-111529.51559210788,False,False,False,False,34970.85101437869,False,False,False,False
2024-02-14 17:00:00+00:00,37.705,37.765,37.64,37.67,9697.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,37.69166666666667,38.227131265803415,38.28412007260178,38.278170969276054,38.29204063664441,38.33412704185112,,,,,,,,,37.69166666666667,38.33412704185112,,,,38.26905450304184,38.18494660529039,,,38.18454277547391,"rgba(239, 83, 80, 1.0)",,38.220954486168175,,37.203926441919684,-7.8393588647259165,False,True,False,True,False,0.0,38.444100000000006,,1.0,37.765,37.64,0.0,0,,,False,False,False,False,,,False,False,False,False,-621320.0,-119433.24403254031,False,False,True,False,34579.00836299298,False,False,True,False
2024-02-15 17:00:00+00:00,37.84,37.96,37.84,37.92,12162.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,37.81128924775455,38.2179360568677,38.2765710913814,38.272010223741496,38.28642021062275,38.33051850183408,,,,,,,,,37.81128924775455,38.33051850183408,,,,38.259446381026294,38.18331934911816,,,38.19912422203367,"rgba(239, 83, 80, 1.0)",,38.236218096813126,,38.081844998167384,-7.8393588647259165,False,True,False,True,False,0.0,38.4343,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-609158.0,-127025.8759080048,False,False,False,False,34231.45784573728,False,False,False,False
2024-02-16 17:00:00+00:00,38.015,38.13,38.01,38.065,10446.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,37.894405871124185,38.214337795614625,38.273054413553346,38.26914990784271,38.28372212958072,38.3286311571472,,,,,,,,,37.894405871124185,38.3286311571472,,,,38.25519116871786,38.18274471911646,,,38.21055021247713,"rgba(239, 83, 80, 0.75)",,38.24777124755597,,40.43783138374194,-7.8393588647259165,False,True,False,True,True,0.4165480188532058,38.4375,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-598712.0,-134338.83907222177,False,False,False,False,33862.69105743127,False,False,False,False
2024-02-19 17:00:00+00:00,38.065,38.065,38.065,38.065,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,37.894405871124185,38.214337795614625,38.273054413553346,38.26914990784271,38.28372212958072,38.3286311571472,,,,,,,,,37.894405871124185,38.3286311571472,,,,38.25519116871786,38.18274471911646,,,38.21055021247713,"rgba(239, 83, 80, 0.75)",,38.24777124755597,,42.00848897412497,-7.8393588647259165,False,True,False,True,True,0.4165480188532058,38.449,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-598712.0,-141538.42296257493,False,False,False,False,33337.68809530055,False,False,False,False
2024-02-20 17:00:00+00:00,38.345,38.38,38.285,38.295,24529.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,38.0780881455936,38.219986411266774,38.27484505345612,38.27077322525983,38.28474627193764,38.32848768676094,,,,,,,,,38.0780881455936,38.32848768676094,,,,38.25841121668858,38.184336691381134,,,38.242821132379156,"rgba(239, 83, 80, 0.75)",,38.27884558069973,,45.8085119442361,-9.698952992841186,False,True,False,True,True,2.6560081952997514,38.4656,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-574183.0,-148246.09082362027,False,False,False,False,33201.11928762148,False,False,False,False
2024-02-21 17:00:00+00:00,38.285,38.345,38.215,38.295,33458.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,38.15476001934464,38.224404959231684,38.27534726204905,38.27136687103404,38.28475567994804,38.32752354077666,,,,,,,,,38.15476001934464,38.32752354077666,,,,38.26009881215479,38.18590445541343,,,38.25635972206402,#000000,0.5500953807549437,38.291145848867096,0.0070063324793172834,48.34186059097685,-7.321304189929201,False,False,False,False,True,2.6560081952997514,38.4653,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-574183.0,-154849.76383410676,False,False,False,False,33205.10193432502,False,False,False,False
2024-02-22 17:00:00+00:00,38.23,38.305,38.205,38.305,47180.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,38.1948820487081,38.228538258254034,38.2751073205107,38.27138353097669,38.28410531029154,38.32583021107555,,,,,,,,,38.1948820487081,38.32583021107555,,,,38.261049095314796,38.18774747000398,,,38.26330777996943,#000000,0.5316392124855451,38.29664254592332,0.015720161117550483,50.158378578379725,-5.559559310080779,False,False,False,False,True,2.7542131504975167,38.4605,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-527003.0,-160619.58144908183,False,False,False,False,33421.767020614556,False,False,False,False
2024-02-23 17:00:00+00:00,38.56,38.625,38.51,38.525,43094.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,38.28043026741838,38.25256415560073,38.29074327890032,38.2850034973736,38.29579374178306,38.33196004880185,,,,,,,,,38.28043026741838,38.33196004880185,,,,38.28144966114314,38.19478530392265,,,38.28941583164632,"rgba(38, 166, 154, 1.0)",0.4971863899045351,38.319380657293095,0.41356591186332414,53.97257177114407,-1.9331227098893038,True,False,True,False,True,4.890714060836249,38.4671,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-483909.0,-165631.8204963829,False,False,False,False,33571.72412107015,False,False,False,False
2024-02-26 17:00:00+00:00,38.355,38.475,38.335,38.44,10691.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,38.288045692445245,38.25552141363778,38.292474775081836,38.286562677805485,38.29708173611374,38.33252250296672,,,,,,,,,38.288045692445245,38.33252250296672,,,,38.28375117681086,38.19583994037104,,,38.292034799675136,"rgba(38, 166, 154, 1.0)",0.46777431610853587,38.32149181955989,0.2533447783666095,55.11018698123312,-0.7932054608144483,True,False,True,False,True,3.9700040060175574,38.468799999999995,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-494600.0,-170732.10234915215,False,False,False,False,33216.984212216346,False,False,False,False
2024-02-27 17:00:00+00:00,38.455,38.515,38.38,38.405,14406.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,38.2982226020237,38.259736825937544,38.29503719483629,38.28886794338536,38.29901041584783,38.33341649481786,,,,,,,,,38.2982226020237,38.33341649481786,,,,38.287104992975536,38.197351362777525,,,38.295715246141434,"rgba(38, 166, 154, 1.0)",0.44822020408650554,38.32447158116192,0.17966262587872175,55.28084517807694,-0.40200408102220564,True,False,True,False,True,3.589452112562306,38.4646,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-509006.0,-175976.65890187846,False,False,False,False,32925.34104613547,False,False,False,False
2024-02-28 17:00:00+00:00,38.47,38.505,38.415,38.475,41219.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,38.32606747352987,38.272775740091205,38.30344608284422,38.296442944628666,38.305471577783,38.336672610081756,,,,,,,,,38.32606747352987,38.336672610081756,,,,38.29782940271694,38.20213784477027,,,38.30681273815979,"rgba(38, 166, 154, 1.0)",0.42402764230818557,38.333511468060095,0.3336776139633641,56.35116967925404,0.9297495774881526,True,False,True,False,True,4.284905097700129,38.465900000000005,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-467787.0,-180500.85023673304,False,False,False,False,33053.92490588531,False,False,False,False
2024-02-29 17:00:00+00:00,38.685,38.72,38.65,38.66,48449.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,38.38358321115405,38.30083709887052,38.32395719309709,38.31473883901451,38.32171174002299,38.34628220969129,,,,,,,,,38.38358321115405,38.34628220969129,,,,38.32289726352939,38.211907224285255,,,38.33185171530841,"rgba(38, 166, 154, 1.0)",0.41342561451697163,38.354936883615245,0.7378911844665784,59.29588269281476,3.9641627544567086,True,False,True,False,True,6.094603728571261,38.4654,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-419338.0,-184203.75178345037,False,False,False,False,33292.608240677786,False,False,False,False
2024-03-01 17:00:00+00:00,39.37,39.5,39.345,39.41,43186.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,38.51559052179556,38.36600786745513,38.37506393696416,38.36012703692875,38.36287295991711,38.37262742145723,,,,,,,,,38.51559052179556,38.37262742145723,,,,38.383910073040404,38.23364753420573,,,38.39204829075299,"rgba(38, 166, 154, 1.0)",0.41770995152569673,38.408023866041994,2.3987365642074323,66.17700570729824,10.427850369607185,True,False,True,False,True,12.691022419779593,38.4766,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-376152.0,-187179.69361626508,False,False,False,False,33445.99415942697,False,False,False,False
2024-03-04 17:00:00+00:00,40.09,40.1,39.975,40.035,32858.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,38.650170178391114,38.43698813558373,38.43207691857861,38.410997277082274,38.409346171222936,38.40316978568154,,,,,,,,,38.650170178391114,38.40316978568154,,,,38.45110185079788,38.258034030347886,,,38.45712474442337,"rgba(38, 166, 154, 1.0)",0.4439058621086344,38.46572213294166,3.535159142985815,72.66573369943843,16.230513120467876,True,False,True,False,True,17.381425503242827,38.5003,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-343294.0,-189600.07045942376,False,False,False,False,33436.87797090872,False,False,False,False
2024-03-05 17:00:00+00:00,40.26,40.385,40.245,40.285,13723.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,38.70914017990226,38.4695567124042,38.45853723595918,38.434698433686236,38.43107621564714,38.41763758009156,,,,,,,,,38.70914017990226,38.41763758009156,,,,38.48205387141894,38.26953200340225,,,38.486774392948426,"rgba(38, 166, 154, 1.0)",0.4875414697076337,38.49205198923479,3.6775292404159874,77.53441137018196,20.430650092876988,True,False,True,False,True,19.098990220888293,38.522999999999996,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-329571.0,-191770.1623902854,False,False,False,False,33131.2364519799,False,False,False,False
2024-03-06 17:00:00+00:00,40.64,40.71,40.47,40.605,4614.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,38.73146784035391,38.48194350274637,38.468637690069265,38.44374968066417,38.439384310468824,38.42319253367866,,,,,,,,,38.73146784035391,38.42319253367866,,,,38.49384862856118,38.27391559538798,,,38.49806259299687,"rgba(38, 166, 154, 1.0)",0.5383441161444796,38.50209020821845,3.9062557362792365,81.37592748004072,23.744298995908053,True,False,True,False,True,20.0,38.548399999999994,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-324957.0,-193835.07460128874,False,False,False,False,32689.10875504998,False,False,False,False
2024-03-07 17:00:00+00:00,40.785,40.875,40.77,40.835,15531.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,38.81176665605575,38.527054832589045,38.50557453370732,38.47688892868602,38.46984280545122,38.4436568561879,,,,,,,,,38.81176665605575,38.4436568561879,,,,38.53687341071169,38.29001104444612,,,38.539130768779536,"rgba(38, 166, 154, 1.0)",0.5936160602839345,38.53864651725238,3.868415355287461,84.30878737111351,26.35130302486914,True,False,True,False,True,20.0,38.583,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-309426.0,-195627.1819718114,False,False,False,False,32423.091565049206,False,False,False,False
