date,Open,High,Low,Close,Volume,aVWAP_peak_434,aVWAP_peak_427,aVWAP_peak_417,aVWAP_peak_404,aVWAP_peak_403,aVWAP_peak_398,aVWAP_peak_386,aVWAP_peak_375,aVWAP_peak_340,aVWAP_peak_325,aVWAP_peak_313,aVWAP_peak_309,aVWAP_peak_287,aVWAP_peak_279,aVWAP_peak_272,aVWAP_peak_254,aVWAP_peak_243,aVWAP_peak_224,aVWAP_peak_207,aVWAP_peak_189,aVWAP_peak_178,aVWAP_peak_158,aVWAP_peak_138,aVWAP_valley_442,aVWAP_valley_422,aVWAP_valley_401,aVWAP_valley_384,aVWAP_valley_377,aVWAP_valley_368,aVWAP_OB_bull_406,aVWAP_OB_bull_401,aVWAP_OB_bull_368,aVWAP_OB_bull_129,aVWAP_OB_bull_114,aVWAP_OB_bear_349,aVWAP_OB_bear_254,aVWAP_OB_bear_224,aVWAP_OB_bear_207,aVWAP_OB_bear_178,aVWAP_OB_bear_158,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-06-03 17:00:00+00:00,20.955,21.05,20.785,20.785,4794.0,,,,20.116981855154073,20.205592183181995,19.995148527412347,18.722712542867832,17.458956960029514,16.218845281053614,16.682199704816156,17.2992471359645,17.420747150482757,17.843397259499774,17.70760393087827,17.753570206068463,18.429707291376154,19.014443075352823,19.944791226934488,20.37182095247469,20.976203520680997,21.643565481269775,22.4038200609508,22.97063361971165,,,20.101792715462242,18.241610513666632,17.519376100706506,16.30488456715041,20.092165401356414,20.101792715462242,16.30488456715041,23.374036198251307,24.21472891530044,15.66727648516918,18.429707291376154,19.944791226934488,20.37182095247469,21.643565481269775,22.4038200609508,19.045271424810146,18.33746052381,18.041915974246447,"rgba(38, 166, 154, 1.0)",2.609929626955329,19.240021658595,0.5919616856517803,66.87794095865691,19.084982247605495,True,False,True,False,True,7.180456014397265,16.1152,20.2878,0.0,0.0,0.0,0.0,0,0.8743056452654696,0.8876544804719458,False,False,False,False,0.1727145172620009,0.1476170211614226,False,False,False,False,-540719.0,-510970.6690175059,False,False,False,False,12550.68475409675,False,False,False,False
2025-06-04 17:00:00+00:00,20.82,20.91,20.49,20.515,9582.0,,,,20.24372200798322,20.28074307670001,20.072954319740777,18.80935588377366,17.557972435378655,16.271692303436527,16.72095939270375,17.328107608539433,17.447903794507,17.860427534052285,17.723177407697012,17.768050798563486,18.43841670072146,19.020412582163214,19.946884395883778,20.372589796284355,20.975281418510583,21.640976050248028,22.39944563838001,22.964990089944724,,,20.18565015984863,18.33770607639252,17.61851970541401,16.40476695452067,20.293086087969186,20.18565015984863,16.40476695452067,23.367537497234725,24.20661385133562,15.74027551004249,18.43841670072146,19.946884395883778,20.372589796284355,21.640976050248028,22.39944563838001,19.138327958153937,18.410688378532004,18.13666072404396,"rgba(38, 166, 154, 1.0)",2.642225154253,19.25623510813837,0.4764033412654056,66.43125196016018,19.084982247605495,True,False,True,False,True,6.403590188049197,16.2221,20.229725,0.0,0.0,0.0,0.0,0,0.8711656441717791,0.8889224920072581,False,False,False,False,0.16167268753366243,0.15464485434754252,False,False,False,False,-550301.0,-511580.4415908779,False,False,False,False,12504.658633878196,False,False,False,False
2025-06-05 17:00:00+00:00,20.515,20.93,20.48,20.91,6833.0,,,,20.321968763288574,20.335023410580177,20.12857406568034,18.870722320791646,17.627828913760023,16.309753906836473,16.749075190054135,17.349212356122706,17.46779874538728,17.873029795258503,17.734691894059974,17.77877006144081,18.444964172076897,19.024995713811414,19.948659276054403,20.373412512396058,20.97488915332169,21.639385171356754,22.39657753111162,22.961214842636593,,,20.244581480557468,18.405409178063987,17.688447469180453,16.475409960407333,20.392889294403894,20.244581480557468,16.475409960407333,23.363150352457602,24.201067482039214,15.792434753330587,18.444964172076897,19.948659276054403,20.373412512396058,21.639385171356754,22.39657753111162,19.202819450237833,18.461519865889258,18.20346202205231,"rgba(38, 166, 154, 1.0)",2.6839069948040817,19.268074022747165,0.6117670919415343,67.26280316150766,19.084982247605495,True,False,True,False,True,7.358143622509637,16.343899999999998,20.171775,0.0,0.0,0.0,0.0,0,0.8704622955065395,0.8868217723485995,False,False,False,False,0.16192607428024616,0.15828546431389434,False,False,False,False,-543468.0,-512074.8223414069,False,False,False,False,12416.725941880084,False,False,False,False
2025-06-06 17:00:00+00:00,21.44,21.625,21.22,21.46,12086.0,,,,20.552569526584954,20.514446004003865,20.28947923991209,19.00501993326689,17.768716952034517,16.385272746742228,16.80588328048814,17.393007818839894,17.509339939826503,17.900080138395634,17.759235668824765,17.801692086768796,18.459721273241403,19.036089639165933,19.954283932101344,20.377253441275585,20.976464528997337,21.638724461870556,22.39358700526417,22.956578895096687,,,20.42391509923924,18.54738307018632,17.829791504738953,16.613321204493843,20.67298870257528,20.42391509923924,16.613321204493843,23.357400022750983,24.193186247502737,15.89400311275934,18.459721273241403,19.954283932101344,20.377253441275585,21.638724461870556,22.39358700526417,19.366415166245854,18.58929943773407,18.35360271966459,"rgba(38, 166, 154, 1.0)",2.738518140090571,19.293247980884182,0.7912133162076326,69.19944593294804,15.556031336822087,True,False,True,False,True,8.669591540994897,16.4853,20.114825,0.0,0.0,0.0,0.0,0,0.8783509605007556,0.8830995035614072,False,False,False,False,0.19851837207986472,0.17840191819687953,False,False,False,False,-531382.0,-512374.158429137,False,False,False,False,12411.598407897447,False,False,False,False
2025-06-09 17:00:00+00:00,22.145,22.37,22.005,22.19,6236.0,,,,20.710544826624954,20.644387886785093,20.402939251664833,19.08877790716972,17.851523676609613,16.429058408088302,16.83934207426503,17.419383253261174,17.534483722175402,17.916817539706777,17.774341981314816,17.815836096546033,18.46919216432551,19.043558948306345,19.958637514104083,20.380628113548294,20.978601675167507,21.639639658956984,22.393258167745014,22.955376723981754,,,20.551170828369745,18.633341144847428,17.913013436621295,16.692177514412624,20.857545733890603,20.551170828369745,16.692177514412624,23.355603855039874,24.190243184806192,15.95192463052104,18.46919216432551,19.958637514104083,20.380628113548294,21.639639658956984,22.393258167745014,19.474462369836587,18.673244660558588,18.447425731062772,"rgba(38, 166, 154, 1.0)",2.808388717608498,19.308720658440144,1.025954606459689,71.9819134063119,18.233879113771536,True,False,True,False,True,10.366762285868962,16.643800000000002,20.061525000000003,0.0,0.0,0.0,0.0,0,0.8849534531283829,0.8727430179692576,False,False,False,False,0.23812262570881773,0.20826227195284863,False,False,False,False,-525146.0,-512572.17147674726,False,False,False,False,12315.852696147098,False,False,False,False
2025-06-10 17:00:00+00:00,22.73,23.175,22.72,22.79,11151.0,,,,21.032232838540978,20.918721369595474,20.643503064510547,19.259811497022717,18.015019560075153,16.51513674908582,16.90591512343854,17.47271326963165,17.58550357700192,17.95132123120489,17.805383003826368,17.84495289153975,18.489203486614223,19.059809022719676,19.968834236379887,20.388978115232668,20.984625949496447,21.64336654203365,22.394691464275333,22.955208251120993,,,20.81891970755561,18.805964869901306,18.077498381426672,16.845194538957198,21.2219171758643,20.81891970755561,16.845194538957198,23.35434187830066,24.186852108942627,16.06432347294952,18.489203486614223,19.968834236379887,20.388978115232668,21.64336654203365,22.394691464275333,19.696458911078558,18.84538168398761,18.636894374460198,"rgba(38, 166, 154, 1.0)",2.893415054166475,19.340432055194917,1.1922133120299334,74.83363381464699,20.883392247269498,True,False,True,False,True,11.724606770749254,16.8274,20.017375,0.0,0.0,0.0,0.0,0,0.8831168831168832,0.872287181257281,False,False,False,False,0.2782078054939211,0.24323503872338487,False,False,False,False,-513995.0,-512594.2308336969,False,False,False,False,12297.792964423887,False,False,False,False
2025-06-11 17:00:00+00:00,22.85,23.11,22.16,22.345,22134.0,,,,21.372896960840418,21.23424463397174,20.948190119869235,19.52828807347143,18.288481396202116,16.670199752722556,17.02619780219427,17.568786317228394,17.677337666217934,18.01357084041233,17.861655193869236,17.897757196824518,18.525220746275867,19.088699267177965,19.986424090529553,20.403053424770604,20.994260530244645,21.648609527623357,22.395501356584063,22.952912031208516,,,21.136732958657625,19.083723106665545,18.351856836538104,17.11095279371239,21.56679337255041,21.136732958657625,17.11095279371239,23.349928114211156,24.178329450194216,16.265878480607906,18.525220746275867,19.986424090529553,20.403053424770604,21.648609527623357,22.395501356584063,19.99305176077703,19.07966063206252,18.920816423893417,"rgba(38, 166, 154, 1.0)",2.962659164386925,19.396363103248532,0.9952669993889223,74.05004170947227,20.883392247269498,True,False,True,False,True,10.367329730176664,17.002200000000002,19.96645,0.0,0.0,0.0,0.0,0,0.8761240910459964,0.8768125295813435,False,False,False,False,0.2616266268248659,0.25243083277412537,False,False,False,False,-536129.0,-512959.1109758101,False,False,False,False,12450.292298308786,False,False,False,False
2025-06-12 17:00:00+00:00,23.425,23.58,23.29,23.435,6995.0,,,,21.510467520576817,21.361880453137225,21.0684516920737,19.626841371964925,18.384966895552356,16.724793742890178,17.069160514816353,17.60373729858521,17.710879523136125,18.03672290524007,17.882518197232038,17.917375593938367,18.538983952233128,19.100077251982093,19.993868715491825,20.409315254400422,20.999034312119104,21.651910733748934,22.397350305034962,22.95374976586097,,,21.263575292784086,19.183707279416595,18.44877427825099,17.202891379423814,21.70964229757402,21.263575292784086,17.202891379423814,23.3500732874402,24.177116951257194,16.335727752040782,18.538983952233128,19.993868715491825,20.409315254400422,21.651910733748934,22.397350305034962,20.106083097969588,19.168787436199594,19.024737057468872,"rgba(38, 166, 154, 1.0)",2.9692703171347876,19.41703672020665,1.353182044964671,75.50927040585324,21.49149610558375,True,False,True,False,True,12.800397382013447,17.227,19.929875,0.0,0.0,0.0,0.0,0,0.8727194120190229,0.8765239948119325,False,False,False,False,0.3043792839458282,0.27840505835997675,False,False,False,False,-529134.0,-513209.8844490533,False,False,False,False,12365.714123141208,False,False,False,False
2025-06-13 17:00:00+00:00,23.22,23.38,22.845,22.98,17858.0,,,,21.737185753829518,21.5819574056287,21.288225396864473,19.835072484391798,18.598884991175787,16.8528526181605,17.170104750947967,17.685611770325483,17.789390961043562,18.090987783716315,17.931608120068365,17.963549056920417,18.5711680685978,19.12642220960709,20.010719910722443,20.42326165858298,21.00931557206088,21.658561781881588,22.40038342696653,22.95425585289107,,,21.4864601212993,19.39896135220731,18.66319852988956,17.41279585568579,21.93155106395951,21.4864601212993,17.41279585568579,23.348851189287725,24.172518758879193,16.4991284273167,18.5711680685978,20.010719910722443,20.42326165858298,21.658561781881588,22.40038342696653,20.323743254410807,19.34373689641553,19.240353964770488,"rgba(38, 166, 154, 1.0)",3.037824956851525,19.46470078618946,1.1571763560247659,74.07408215599315,21.49149610558375,True,False,True,False,True,11.414762369045267,17.4493,19.900175,0.0,0.0,0.0,0.0,0,0.8713004289985701,0.8751137496208345,False,False,False,False,0.28702266501912627,0.2827138616895515,False,False,False,False,-546992.0,-513733.6381785254,False,False,False,False,12450.865842162273,False,False,False,False
2025-06-16 17:00:00+00:00,23.475,23.99,23.475,23.64,5247.0,,,23.701666666666668,21.8177418148947,21.659346941189572,21.363714674615007,19.90261119119192,18.666459818735685,16.89323605618693,17.2022371857258,17.711979505839125,17.814738830025842,18.10871054891235,17.947612083168142,17.978622407872262,18.58185708692698,19.135329467733268,20.01665433239739,20.428306099609316,21.013240209058146,21.661376710461916,22.40210947142431,22.95522452604358,,,21.564026647002297,19.467891341627865,18.730988781475972,17.4782337352424,22.012605603893398,21.564026647002297,17.4782337352424,23.34930027617177,24.171945733008926,16.550125886522434,18.58185708692698,20.01665433239739,20.428306099609316,21.661376710461916,22.40210947142431,21.025998507333,20.150876793650788,19.310285126337135,"rgba(38, 166, 154, 1.0)",3.1170963836343533,19.526872507008704,1.319538117135675,74.37156880072273,21.49149610558375,True,False,True,False,True,12.866162009532246,17.6891,19.882075,0.0,0.0,0.0,0.0,0,0.8771424833180689,0.8704697108465262,False,False,False,False,0.3205495420956321,0.3016317018925918,False,False,False,False,-541745.0,-514167.92285792803,False,False,False,False,12339.17799964813,False,False,False,False
2025-06-17 17:00:00+00:00,23.48,23.49,23.13,23.23,15766.0,,,23.38779223972461,21.978514110574576,21.819890259297814,21.528630582619503,20.071199788923433,18.843140962936165,17.00448058752536,17.290819312578,17.784398102650353,17.884291518938156,18.157362766069735,17.991712882967516,18.020165426347805,18.611106196808763,19.159453295318972,20.032360290992592,20.441445267768394,21.023139950626167,21.668063723939145,22.405607709613538,22.956497320420443,,,21.72769994283897,19.64311952541721,18.907878422297035,17.654231089727563,22.166298218427396,21.72769994283897,17.654231089727563,23.349048936122053,24.168708102198284,16.69039195957103,18.611106196808763,20.032360290992592,20.441445267768394,21.668063723939145,22.405607709613538,21.133090608961645,20.24055848052243,19.483232245070194,"rgba(38, 166, 154, 0.75)",3.194456593527203,19.549151861917828,1.1522611218260173,72.47884115623185,21.49149610558375,True,False,True,False,False,11.612941919845678,17.9389,19.863825,0.0,0.0,0.0,0.0,0,0.8773086495218967,0.8595817141859147,False,False,False,False,0.2976313060084032,0.29963150395049754,False,False,False,False,-557511.0,-514839.90855005314,False,False,False,False,12392.307022909397,False,False,False,False
2025-06-18 17:00:00+00:00,22.91,23.035,22.26,22.41,6804.0,,,23.187353716552227,22.005174820296823,21.85051464545021,21.565800283732663,20.123808297802725,18.903663875271512,17.045970158904822,17.323788996028632,17.811084381931217,17.90986115178351,18.17518828842045,18.00797940347834,18.035485127198267,18.621702337423685,19.167987693683273,20.03761132959886,20.4456611001687,21.026042564228998,21.669662679176877,22.4058860129818,22.955848578540095,,,21.760873217026838,19.69997025093189,18.96824864460873,17.717696632057145,22.1862421288499,21.760873217026838,17.717696632057145,23.347767321476926,24.166195654130135,16.74276547091642,18.621702337423685,20.03761132959886,20.4456611001687,21.669662679176877,22.4058860129818,21.145217984550264,20.250759349254952,19.53669718615615,"rgba(38, 166, 154, 0.5)",3.2389107876092513,19.551688574880792,0.8824915573636479,67.58894564157556,21.71733242962064,False,False,True,False,False,9.163136872036134,18.133499999999998,19.837725,0.0,0.0,0.0,0.0,0,0.8671237063883673,0.8684773590672896,False,False,False,False,0.2622871239492752,0.2809593139498864,False,False,False,False,-564315.0,-515606.9642314476,False,False,False,False,12305.666603949561,False,False,False,False
2025-06-19 17:00:00+00:00,22.41,22.41,22.41,22.41,0.0,,,23.187353716552227,22.005174820296823,21.85051464545021,21.565800283732663,20.123808297802725,18.903663875271512,17.045970158904822,17.323788996028632,17.811084381931217,17.90986115178351,18.17518828842045,18.00797940347834,18.035485127198267,18.621702337423685,19.167987693683273,20.03761132959886,20.4456611001687,21.026042564228998,21.669662679176877,22.4058860129818,22.955848578540095,,,21.760873217026838,19.69997025093189,18.96824864460873,17.717696632057145,22.1862421288499,21.760873217026838,17.717696632057145,23.347767321476926,24.166195654130135,16.74276547091642,18.621702337423685,20.03761132959886,20.4456611001687,21.669662679176877,22.4058860129818,21.145217984550264,20.250759349254952,19.53669718615615,"rgba(38, 166, 154, 0.5)",3.295798235482642,19.551688574880792,0.8672592255031146,64.32901529847138,18.812027894704414,False,False,True,False,False,9.163136872036134,18.327099999999998,19.809775,0.0,0.0,0.0,0.0,0,0.8690700424898156,0.8704717683647991,False,False,False,False,0.24977517104441493,0.26536724249715066,False,False,False,False,-564315.0,-516362.12757669645,False,False,False,False,12114.881075206156,False,False,False,False
2025-06-20 17:00:00+00:00,21.82,22.04,21.59,21.79,5735.0,,,22.95135466340804,21.99788928992732,21.84905279975507,21.572846106109683,20.153170361063108,18.942881444699367,17.07570610534601,17.34727074985638,17.829783224081755,17.927709082714664,18.187516040192524,18.019325678170674,18.0461616316941,18.628874520042256,19.17354419433229,20.04069347981461,20.447931188392268,21.027276607437244,21.669867472772786,22.40502344794131,22.95423197612374,,,21.762347373699384,19.733924397418242,19.007165477286218,17.761729272483166,22.171007789099455,21.762347373699384,17.761729272483166,23.345637887308943,24.16307751471768,16.780513240944376,18.628874520042256,20.04069347981461,20.447931188392268,21.669867472772786,22.40502344794131,21.12846880858338,20.236271440020623,19.56629163022175,"rgba(38, 166, 154, 0.5)",3.3394824368376947,19.547150987345397,0.6716157533616066,59.618668802803136,14.620356061993974,False,True,True,False,False,7.329844564466857,18.493100000000002,19.773274999999998,0.0,0.0,0.0,0.0,0,0.8653635926363199,0.8747212383576018,False,False,False,False,0.2187539301197404,0.2420605863084455,False,False,False,False,-570050.0,-517194.49769178644,False,False,False,False,12015.968190319238,False,False,False,False
2025-06-23 17:00:00+00:00,20.835,21.25,20.745,21.175,7305.0,,,22.61259518972677,21.955853467917127,21.816774264003364,21.554304156831893,20.172813280317616,18.97863928533108,17.10712886635627,17.37185605551967,17.84890479442943,17.94585752314438,18.199868877380318,18.030837682114395,18.056978822968865,18.63581838293611,19.17858171503554,20.042943149224612,20.449221743455553,21.02733566860764,21.668702149115482,22.402555692740112,22.950837908595638,,21.05666666666667,21.734551335971847,19.76053332323608,19.042343949967496,17.806313186507857,22.11681055547048,21.734551335971847,17.806313186507857,23.341616307939553,24.157857334722785,16.82073323496352,18.63581838293611,20.042943149224612,20.449221743455553,21.668702149115482,22.402555692740112,21.33301146058392,20.196245570750474,19.880081692469986,"rgba(38, 166, 154, 0.5)",3.370064635678391,19.43986452050373,0.5148671218725722,54.33494635807712,9.996890155665916,False,True,True,False,False,5.553802695186668,18.634,19.7349,0.0,0.0,0.0,0.0,0,0.8570066730219258,0.8775023832221163,False,False,False,False,0.17678625381149057,0.20942342005996806,False,False,False,False,-577355.0,-518127.21865780524,False,False,False,False,11942.92992380266,False,False,False,False
2025-06-24 17:00:00+00:00,21.535,21.91,21.37,21.725,8716.0,,,22.446573638876,21.94130740104402,21.80989382691101,21.55899058199262,20.21062677017186,19.031854007440813,17.149684985229616,17.405566232237874,17.875719675978136,17.971441811593916,18.217595351221757,18.04721328518784,18.072395272132297,18.646131976964014,19.186503213278296,20.047226120837653,20.452297777938597,21.028868925641987,21.668701314730054,22.400955860214985,22.948106706619594,,21.389435324469964,21.731578970407984,19.805251193802537,19.095044404175855,17.867673424646874,22.092212646752206,21.731578970407984,17.867673424646874,23.33811594362904,24.1528757216122,16.87453119754377,18.646131976964014,20.047226120837653,20.452297777938597,21.668701314730054,22.400955860214985,21.3617072134595,20.194312180487977,19.97779666350064,#000000,3.409267565524127,19.46485912907825,0.6629403024207305,52.95246559617252,8.948743902622923,False,True,False,False,False,6.894526798626487,18.7848,19.69475,0.0,0.0,0.0,0.0,0,0.8608959099761957,0.8763903916901105,False,False,False,False,0.2097108600217473,0.2095671400408577,False,False,False,False,-568639.0,-518910.3470507075,False,False,False,False,11892.900002503393,False,False,False,False
2025-06-25 17:00:00+00:00,21.67,21.94,21.535,21.6,13989.0,,,22.28043044586388,21.922559317696617,21.801707559730932,21.567200635510435,20.268385121334276,19.11371429294307,17.216695379629847,17.45886847967134,17.918238672825325,18.012031495436585,18.245860120591608,18.07335716159889,18.09702385498303,18.662665900071485,19.199230761594666,20.054151480740668,20.457296541443352,21.031403732565227,21.668784400318312,22.398484001995637,22.94382689897372,,21.53031883816506,21.728896778005698,19.873644999654434,19.17607173847578,17.962760908915843,22.059805631706592,21.728896778005698,17.962760908915843,23.33260652254064,24.144996576840676,16.958831640741955,18.662665900071485,20.054151480740668,20.457296541443352,21.668784400318312,22.398484001995637,21.371642961995168,20.20369515404755,20.054338652643363,#000000,3.445049434130819,19.486300050702894,0.6135470592544314,51.55632284096701,7.666338376351376,False,True,False,False,False,6.529498138668689,18.9312,19.65755,0.0,0.0,0.0,0.0,0,0.8671386379430163,0.8743919388464212,False,False,False,False,0.214744880367371,0.21215601020411434,False,False,False,False,-582628.0,-519898.2176390686,False,False,False,False,11925.397676883185,False,False,False,False
2025-06-26 17:00:00+00:00,22.12,22.355,21.935,22.3,9155.0,,,22.269884667042554,21.935400253804506,21.818829199536587,21.591700089278124,20.316374491089476,19.174583864402777,17.264318972604098,17.497116690828335,17.949211521896366,18.04169932474205,18.266784755812182,18.092624471303207,18.115200184416068,18.675177429644233,19.209163950032753,20.06004024873173,20.461875648989974,21.034312934434585,21.67003130796118,22.39802476064683,22.942165014440132,,21.686080726839442,21.748602616135493,19.92748685426398,19.23652325572922,18.03055760877803,22.066687887126925,21.748602616135493,18.03055760877803,23.330124334980322,24.14092318847199,17.018140402867292,18.675177429644233,20.06004024873173,20.461875648989974,21.67003130796118,22.39802476064683,21.41179486224877,20.23352602857331,20.12585021234923,"rgba(38, 166, 154, 0.5)",3.4914281494145034,19.512400715810315,0.7984123301111475,53.21465329581362,7.666338376351376,False,True,True,False,False,8.230146255610936,19.086199999999998,19.6213,0.0,0.0,0.0,0.0,0,0.8613167462438127,0.8793201629506329,False,False,False,False,0.2359041513622819,0.22403008078319814,False,False,False,False,-573473.0,-520728.8344198582,False,False,False,False,11882.445774916005,False,False,False,False
2025-06-27 17:00:00+00:00,21.37,21.59,21.02,21.56,6179.0,,,22.200973602379506,21.91868425882294,21.80663894064515,21.58653724746167,20.334110380351476,19.203717822386235,17.290776954516396,17.518212970685738,17.96594159886833,18.057644867107314,18.27790935099432,18.102991060169803,18.124970467027993,18.681648983422424,19.214030838030627,20.062502849323,20.463521853788695,21.034911272534426,21.66958557800145,22.39647898282084,22.939838352166596,,21.64573398171019,21.738688364198772,19.950012912102977,19.265223645055276,18.06647674922291,22.044475056135205,21.738688364198772,18.06647674922291,23.32726721398629,24.13704687190356,17.051298277484555,18.681648983422424,20.062502849323,20.463521853788695,21.66958557800145,22.39647898282084,21.397672460959086,20.23245652215614,20.133227130458025,#000000,3.5232291251733723,19.514423794620377,0.5805969843868618,51.441762188767925,7.475425014380718,False,True,False,False,False,6.058363468283648,19.2264,19.584600000000002,0.0,0.0,0.0,0.0,0,0.8567989846382774,0.8787255459757538,False,False,False,False,0.19249238981282182,0.20826123529801,False,False,False,False,-579652.0,-521642.3718707131,False,False,False,False,11794.020259025834,False,False,False,False
2025-06-30 17:00:00+00:00,22.17,22.52,21.87,21.935,9325.0,,22.108333333333334,22.191181483622568,21.927068450828862,21.819049281691587,21.605944039395244,20.377266717097278,19.260241295572467,17.33695500205413,17.5554480127565,17.996116552407262,18.086549285679485,18.2983894252776,18.121905002926994,18.142825138595143,18.693932205385696,19.223745835604053,20.06820375530735,20.467912854662938,21.037629454999067,21.670636980030505,22.395813687162892,22.937961588282448,,21.724640472662756,21.753493405548728,19.99904186936712,19.321279832006216,18.130659532656484,22.047489205865528,21.753493405548728,18.130659532656484,23.324564215880127,24.132741907283293,17.108525730408665,18.693932205385696,20.06820375530735,20.467912854662938,21.670636980030505,22.395813687162892,21.688372148022545,20.828254950449434,20.185823022448258,#000000,3.5580488351784836,19.535194750365193,0.6744722629739914,51.65116017807098,7.419247034960065,False,True,False,False,False,6.976209907058209,19.385,19.550475,0.0,0.0,0.0,0.0,0,0.8566468469250468,0.8733995920315959,False,False,False,False,0.2385143595193181,0.22338779740866405,False,False,False,False,-570327.0,-522397.17230682605,False,False,False,False,11755.74087516497,False,False,False,False
2025-07-01 17:00:00+00:00,22.03,22.38,21.91,21.95,4445.0,,22.099187242798354,22.18584833344125,21.930224716579602,21.82406767329338,21.614202012522416,20.396783102550213,19.286157123677032,17.358527930866767,17.57287611884813,18.010247989020478,18.100086582249006,18.30800286833711,18.130794457168644,18.15121940400046,18.699708047791663,19.228308559974224,20.070872485441363,20.469961687521742,21.03888614812476,21.671104058263193,22.39546648791333,22.93703950843547,,21.751361268058332,21.759610235164036,20.021333694024573,19.346965916700007,18.160329029761066,22.048204583032184,21.759610235164036,18.160329029761066,23.323250059625444,24.130667628812294,17.13519924076913,18.699708047791663,20.070872485441363,20.469961687521742,21.671104058263193,22.39546648791333,21.69516057305095,20.836874766966126,20.207920028741604,#000000,3.5870522692014717,19.54421066677053,0.6706870022178489,51.84814604003118,7.235239388857551,False,True,False,False,False,7.013154190479884,19.535400000000003,19.520525,0.0,0.0,0.0,0.0,0,0.8563564875491482,0.8841852337265181,False,False,False,False,0.2359041513622819,0.22964597438547296,False,False,False,False,-565882.0,-523071.35568191396,False,False,False,False,11642.39605539497,False,False,False,False
2025-07-02 17:00:00+00:00,22.11,22.47,21.895,22.41,5162.0,,22.142580023241074,22.189673082689346,21.937904591973222,21.8335543757785,21.626974236644884,20.421236046503733,19.31754508679113,17.384272701548383,17.59374189089201,18.027250409321812,18.116392069653553,18.319630776003343,18.141531756378686,18.161363351893083,18.706743446770137,19.233919231874346,20.074237125924185,20.472597299743324,21.040591086620314,21.671881127791835,22.39529163115837,22.936193475988826,,21.792076150766487,21.770229462371795,20.0488205476713,19.378109085345343,18.195772134733815,22.05344035597518,21.770229462371795,18.195772134733815,23.321945814097422,24.128473040825735,17.166922612935526,18.706743446770137,20.074237125924185,20.472597299743324,21.671881127791835,22.39529163115837,21.71427849624613,20.856717518146283,20.237001476177745,"rgba(38, 166, 154, 0.5)",3.61911429361822,19.55628182165501,0.7885128644257261,53.734705079516644,7.235239388857551,False,True,True,False,True,8.14929692987215,19.6947,19.49255,0.0,0.0,0.0,0.0,0,0.8536788564412874,0.8843286854336578,False,False,False,False,0.2378615096874388,0.23375374203645588,False,False,False,False,-560720.0,-523655.05559382227,False,False,False,False,11541.924798722179,False,False,False,False
2025-07-03 17:00:00+00:00,22.33,22.33,22.33,22.33,0.0,,22.142580023241074,22.189673082689346,21.937904591973222,21.8335543757785,21.626974236644884,20.421236046503733,19.31754508679113,17.384272701548383,17.59374189089201,18.027250409321812,18.116392069653553,18.319630776003343,18.141531756378686,18.161363351893083,18.706743446770137,19.233919231874346,20.074237125924185,20.472597299743324,21.040591086620314,21.671881127791835,22.39529163115837,22.936193475988826,,21.792076150766487,21.770229462371795,20.0488205476713,19.378109085345343,18.195772134733815,22.05344035597518,21.770229462371795,18.195772134733815,23.321945814097422,24.128473040825735,17.166922612935526,18.706743446770137,20.074237125924185,20.472597299743324,21.671881127791835,22.39529163115837,21.71427849624613,20.856717518146283,20.237001476177745,"rgba(38, 166, 154, 0.5)",3.6416746568450806,19.55628182165501,0.7616600711794407,54.587618336543166,7.235239388857551,False,True,True,False,True,7.903437639759165,19.8379,19.4664,0.0,0.0,0.0,0.0,0,0.8528445903967338,0.8946480873346944,False,False,False,False,0.24557799222255394,0.2396658671295049,False,False,False,False,-560720.0,-524229.7058946932,False,False,False,False,11362.980228199354,False,False,False,False
