date,Open,High,Low,Close,Volume,aVWAP_peak_430,aVWAP_peak_429,aVWAP_peak_365,aVWAP_peak_323,aVWAP_peak_265,aVWAP_peak_246,aVWAP_peak_227,aVWAP_valley_411,aVWAP_valley_410,aVWAP_valley_409,aVWAP_valley_408,aVWAP_valley_407,aVWAP_valley_406,aVWAP_valley_350,aVWAP_valley_282,aVWAP_valley_236,aVWAP_valley_217,aVWAP_valley_199,aVWAP_valley_198,aVWAP_valley_197,aVWAP_valley_151,aVWAP_valley_150,aVWAP_valley_149,aVWAP_valley_148,aVWAP_valley_147,aVWAP_valley_113,aVWAP_valley_83,aVWAP_valley_61,aVWAP_valley_46,aVWAP_valley_17,aVWAP_OB_bull_17,aVWAP_OB_bear_227,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-08-06 17:00:00+00:00,5.1,5.1,5.1,5.1,0.0,,,5.603990633074936,6.165331370772946,6.33806250256663,6.268680754948125,6.154227892202069,,,,,,,5.603990633074936,6.432192696799964,6.145076391094175,6.110762398962178,6.084292117314624,6.084292117314624,6.070869761008717,6.103199853049229,6.103199853049229,6.103199853049229,6.103199853049229,6.103199853049229,6.1861978516437786,3.42534689194673,2.616678602252861,2.5927783264146824,2.569591614835292,2.569591614835292,6.154227892202069,6.106058630712941,5.3198863922299235,"rgba(239, 83, 80, 0.5)",1.1189459245119866,6.078006296587024,-0.8740425030043953,42.69300173759163,-2.101668517077698,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.892416225749559,1.0030463363796698,False,False,False,False,-0.18883024898976644,-0.17111506844370827,False,False,False,False,6425.0,6408.172335859381,False,False,False,False,81.44180158399845,False,False,False,False
2025-08-07 17:00:00+00:00,5.1,5.205,5.1,5.205,230.0,,,5.573979254359592,6.116057540536661,6.30587676211014,6.24040543060684,6.131565722294523,,,,,,,5.573979254359592,6.395477846633783,6.121901071268645,6.089654667837283,6.064251405699037,6.064251405699037,6.0513096699078,6.083894585357079,6.083894585357079,6.083894585357079,6.083894585357079,6.083894585357079,6.168282359854873,3.440025540476278,2.629609089107604,2.6056644347826095,2.5824444520852143,2.5824444520852143,6.131565722294523,6.0735769419815515,5.306254360264538,"rgba(239, 83, 80, 0.5)",1.1030838753404197,6.043433588811979,-0.7600814476172378,42.87303059234112,-2.101668517077698,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8927772451262384,0.9996804090763822,False,False,False,False,-0.18199746269795325,-0.17655626557083076,False,False,False,False,6655.0,6411.9991213499325,False,False,False,False,83.74502946641708,False,False,False,False
2025-08-08 17:00:00+00:00,5.205,5.205,5.205,5.205,0.0,,,5.573979254359592,6.116057540536661,6.30587676211014,6.24040543060684,6.131565722294523,,,,,,,5.573979254359592,6.395477846633783,6.121901071268645,6.089654667837283,6.064251405699037,6.064251405699037,6.0513096699078,6.083894585357079,6.083894585357079,6.083894585357079,6.083894585357079,6.083894585357079,6.168282359854873,3.440025540476278,2.629609089107604,2.6056644347826095,2.5824444520852143,2.5824444520852143,6.131565722294523,6.0735769419815515,5.306254360264538,"rgba(239, 83, 80, 0.5)",1.1040310047546047,6.043433588811979,-0.7594293866759108,42.993049828840775,-2.101668517077698,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.896132949824225,0.9996804090763822,False,False,False,False,-0.1751814440615146,-0.17586885481617268,False,False,False,False,6655.0,6415.766576832879,False,False,False,False,82.44665691655014,False,False,False,False
2025-08-11 17:00:00+00:00,5.205,5.205,5.205,5.205,0.0,,,5.573979254359592,6.116057540536661,6.30587676211014,6.24040543060684,6.131565722294523,,,,,,,5.573979254359592,6.395477846633783,6.121901071268645,6.089654667837283,6.064251405699037,6.064251405699037,6.0513096699078,6.083894585357079,6.083894585357079,6.083894585357079,6.083894585357079,6.083894585357079,6.168282359854873,3.440025540476278,2.629609089107604,2.6056644347826095,2.5824444520852143,2.5824444520852143,6.131565722294523,6.0735769419815515,5.306254360264538,"rgba(239, 83, 80, 0.5)",1.1118703299533779,6.043433588811979,-0.7540749727957355,43.073062653173885,-2.101668517077698,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8961329498242249,0.9996804090763822,False,False,False,False,-0.1751814440615146,-0.17552514943884362,False,False,False,False,6655.0,6419.475622153299,False,False,False,False,81.1684141736579,False,False,False,False
2025-08-12 17:00:00+00:00,5.205,5.205,5.205,5.205,0.0,,,5.573979254359592,6.116057540536661,6.30587676211014,6.24040543060684,6.131565722294523,,,,,,,5.573979254359592,6.395477846633783,6.121901071268645,6.089654667837283,6.064251405699037,6.064251405699037,6.0513096699078,6.083894585357079,6.083894585357079,6.083894585357079,6.083894585357079,6.083894585357079,6.168282359854873,3.440025540476278,2.629609089107604,2.6056644347826095,2.5824444520852143,2.5824444520852143,6.131565722294523,6.0735769419815515,5.306254360264538,"rgba(239, 83, 80, 0.5)",1.10369054123464,6.043433588811979,-0.7596636534313937,43.12640453606262,-2.101668517077698,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8961329498242249,0.9996804090763822,False,False,False,False,-0.1751814440615146,-0.1753532967501791,False,False,False,False,6655.0,6423.127162895108,False,False,False,False,79.90998914770971,False,False,False,False
2025-08-13 17:00:00+00:00,5.205,5.205,5.205,5.205,0.0,,,5.573979254359592,6.116057540536661,6.30587676211014,6.24040543060684,6.131565722294523,,,,,,,5.573979254359592,6.395477846633783,6.121901071268645,6.089654667837283,6.064251405699037,6.064251405699037,6.0513096699078,6.083894585357079,6.083894585357079,6.083894585357079,6.083894585357079,6.083894585357079,6.168282359854873,3.440025540476278,2.629609089107604,2.6056644347826095,2.5824444520852143,2.5824444520852143,6.131565722294523,6.0735769419815515,5.306254360264538,"rgba(239, 83, 80, 0.5)",1.0660850244137572,6.043433588811979,-0.7864603381639618,43.16196579132178,-2.101668517077698,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8961329498242249,0.9996804090763822,False,False,False,False,-0.1751814440615146,-0.17526737040584683,False,False,False,False,6655.0,6426.72209060216,False,False,False,False,78.6710745872801,False,False,False,False
2025-08-14 17:00:00+00:00,5.29,5.29,5.29,5.29,0.0,,,5.573979254359592,6.116057540536661,6.30587676211014,6.24040543060684,6.131565722294523,,,,,,,5.573979254359592,6.395477846633783,6.121901071268645,6.089654667837283,6.064251405699037,6.064251405699037,6.0513096699078,6.083894585357079,6.083894585357079,6.083894585357079,6.083894585357079,6.083894585357079,6.168282359854873,3.440025540476278,2.629609089107604,2.6056644347826095,2.5824444520852143,2.5824444520852143,6.131565722294523,6.0735769419815515,5.306254360264538,"rgba(239, 83, 80, 0.5)",1.0671792827925508,6.043433588811979,-0.7060046994544581,44.72539115486839,-2.101668517077698,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8964143426294819,0.9996812749003983,False,False,False,False,-0.16417976774666979,-0.1697235690762583,False,False,False,False,6655.0,6430.261282995924,False,False,False,False,77.45136800453157,False,False,False,False
2025-08-15 17:00:00+00:00,5.19,5.3,5.19,5.3,133.0,,,5.562034788474511,6.092326149124641,6.289525550314465,6.226077912532157,6.120157412896001,,,,,,,5.562034788474511,6.3767495854063,6.110260958205913,6.079071006676937,6.054226739444129,6.054226739444129,6.041538939648206,6.074194590110509,6.074194590110509,6.074194590110509,6.074194590110509,6.074194590110509,6.15914978374687,3.4488533503215635,2.6372992169776808,2.6133264113180013,2.590084930821923,2.590084930821923,6.120157412896001,6.058024362668354,5.299870317708159,"rgba(239, 83, 80, 0.5)",1.0691012812402532,6.029069366715383,-0.6819460228030011,45.9528840921931,-2.101668517077698,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8936001270446243,0.9993647768778784,False,False,False,False,-0.16999911310236468,-0.1698613410893115,False,False,False,False,6788.0,6435.807619693662,False,False,False,False,78.3125871052365,False,False,False,False
2025-08-18 17:00:00+00:00,5.31,5.31,5.31,5.31,0.0,,,5.562034788474511,6.092326149124641,6.289525550314465,6.226077912532157,6.120157412896001,,,,,,,5.562034788474511,6.3767495854063,6.110260958205913,6.079071006676937,6.054226739444129,6.054226739444129,6.041538939648206,6.074194590110509,6.074194590110509,6.074194590110509,6.074194590110509,6.074194590110509,6.15914978374687,3.4488533503215635,2.6372992169776808,2.6133264113180013,2.590084930821923,2.590084930821923,6.120157412896001,6.058024362668354,5.299870317708159,"rgba(239, 83, 80, 0.5)",1.0735326545384456,6.029069366715383,-0.6698160169375938,46.97491150816504,-2.101668517077698,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8971265280203207,0.9993649785680266,False,False,False,False,-0.16159694817102144,-0.16572914463016647,False,False,False,False,6788.0,6441.267966675155,False,False,False,False,77.09843846794601,False,False,False,False
2025-08-19 17:00:00+00:00,5.68,5.68,5.47,5.47,66.0,,,5.561622222222223,6.084802201582386,6.283737030969655,6.221121570344424,6.116399031540373,,,,,,,5.561622222222223,6.369936672423717,6.106449979748887,6.075666347687399,6.051052500311759,6.051052500311759,6.0384717074376075,6.0710792023799005,6.0710792023799005,6.0710792023799005,6.0710792023799005,6.0710792023799005,6.156064552661381,3.453865540867713,2.6414990208114117,2.6175074640865246,2.5942510317477305,2.5942510317477305,6.116399031540373,6.053536411331812,5.298402091306919,#000000,1.0742416055185298,5.982261627834727,-0.47685886043062115,50.64268874122202,-3.3698527839811234,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8983210418954967,0.9927820492703593,False,False,False,False,-0.12756213327502344,-0.14664563895259497,False,False,False,False,6854.0,6447.666912928254,False,False,False,False,76.92636965448948,False,False,False,False
2025-08-20 17:00:00+00:00,5.47,5.47,5.42,5.42,55.0,,,5.559702513966481,6.0775272108843525,6.278320350346859,6.216427302070866,6.112749194571902,,,,,,,5.559702513966481,6.363647020381488,6.102740576645521,6.072320799619228,6.047908253466082,6.047908253466082,6.0354202390830025,6.068010903974675,6.068010903974675,6.068010903974675,6.068010903974675,6.068010903974675,6.153089598997493,3.4578180638614042,2.6448651441833992,2.6208596878107846,2.5975923342167513,2.5975923342167513,6.112749194571902,6.048945314368092,5.296701588563006,"rgba(38, 166, 154, 1.0)",1.075068897854987,5.976102277805212,-0.5172712920211584,51.96333327757824,-2.029336787375371,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.89691367695441,0.9993733354222152,False,False,False,False,-0.14421693349329825,-0.1454312862229466,False,False,False,False,6799.0,6453.113937534017,False,False,False,False,76.586425938916,False,False,False,False
2025-08-21 17:00:00+00:00,5.475,5.475,5.475,5.475,0.0,,,5.559702513966481,6.0775272108843525,6.278320350346859,6.216427302070866,6.112749194571902,,,,,,,5.559702513966481,6.363647020381488,6.102740576645521,6.072320799619228,6.047908253466082,6.047908253466082,6.0354202390830025,6.068010903974675,6.068010903974675,6.068010903974675,6.068010903974675,6.068010903974675,6.153089598997493,3.4578180638614042,2.6448651441833992,2.6208596878107846,2.5975923342167513,2.5975923342167513,6.112749194571902,6.048945314368092,5.296701588563006,"rgba(38, 166, 154, 1.0)",1.0675020011796341,5.976102277805212,-0.4694157736954809,53.860173301190585,-0.1497562289664245,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8970910228339067,0.9978104472943384,False,False,False,False,-0.1403667903623368,-0.1428990382926417,False,False,False,False,6799.0,6458.476512145893,False,False,False,False,75.39903949025063,False,False,False,False
2025-08-22 17:00:00+00:00,5.63,5.63,5.47,5.47,281.0,,,5.557055598722266,6.04746960046323,6.254434811979284,6.195865709459459,6.097011275814012,,,,,,,5.557055598722266,6.335676380004736,6.086797232014623,6.058018418938128,6.034541772457985,6.034541772457985,6.022489216391085,6.05487656969593,6.05487656969593,6.05487656969593,6.05487656969593,6.05487656969593,6.14005951942665,3.478642180922312,2.662467197655525,2.6383861752802553,2.6150588880154673,2.6150588880154673,6.097011275814012,6.03036739928765,5.290477482398039,"rgba(38, 166, 154, 1.0)",1.0546774836861719,5.965257467912475,-0.46958191065340266,54.99361229135246,1.0196899856553685,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8947284345047922,0.9932907348242811,False,False,False,False,-0.13075923824236935,-0.13682913826750553,False,False,False,False,6518.0,6459.399356918824,False,False,False,False,78.58665128109946,False,False,False,False
2025-08-25 17:00:00+00:00,5.47,5.47,5.47,5.47,0.0,,,5.557055598722266,6.04746960046323,6.254434811979284,6.195865709459459,6.097011275814012,,,,,,,5.557055598722266,6.335676380004736,6.086797232014623,6.058018418938128,6.034541772457985,6.034541772457985,6.022489216391085,6.05487656969593,6.05487656969593,6.05487656969593,6.05487656969593,6.05487656969593,6.14005951942665,3.478642180922312,2.662467197655525,2.6383861752802553,2.6150588880154673,2.6150588880154673,6.097011275814012,6.03036739928765,5.290477482398039,"rgba(38, 166, 154, 1.0)",1.0304161758704569,5.965257467912475,-0.48063828917873946,55.749238284793705,1.881754895634721,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8936582217201872,1.008068420203324,False,False,False,False,-0.1410081908239329,-0.13891866454571922,False,False,False,False,6518.0,6460.307894020858,False,False,False,False,77.36825358681885,False,False,False,False
2025-08-26 17:00:00+00:00,5.47,5.47,5.47,5.47,0.0,,,5.557055598722266,6.04746960046323,6.254434811979284,6.195865709459459,6.097011275814012,,,,,,,5.557055598722266,6.335676380004736,6.086797232014623,6.058018418938128,6.034541772457985,6.034541772457985,6.022489216391085,6.05487656969593,6.05487656969593,6.05487656969593,6.05487656969593,6.05487656969593,6.14005951942665,3.478642180922312,2.662467197655525,2.6383861752802553,2.6150588880154673,2.6150588880154673,6.097011275814012,6.03036739928765,5.290477482398039,"rgba(38, 166, 154, 1.0)",0.9873685931498629,5.965257467912475,-0.5015932969191631,56.25298894708787,2.5579507338502196,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8928513796998547,0.9987090527674681,False,False,False,False,-0.1410081908239329,-0.13996342768482606,False,False,False,False,6518.0,6461.202345276348,False,False,False,False,76.16874577927128,False,False,False,False
2025-08-27 17:00:00+00:00,5.47,5.47,5.47,5.47,0.0,,,5.557055598722266,6.04746960046323,6.254434811979284,6.195865709459459,6.097011275814012,,,,,,,5.557055598722266,6.335676380004736,6.086797232014623,6.058018418938128,6.034541772457985,6.034541772457985,6.022489216391085,6.05487656969593,6.05487656969593,6.05487656969593,6.05487656969593,6.05487656969593,6.14005951942665,3.478642180922312,2.662467197655525,2.6383861752802553,2.6150588880154673,2.6150588880154673,6.097011275814012,6.03036739928765,5.290477482398039,"rgba(38, 166, 154, 1.0)",0.9580613495750417,5.965257467912475,-0.5169371127769137,56.58882272195065,3.118367572345875,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8928513796998547,0.9987090527674681,False,False,False,False,-0.1410081908239329,-0.14048580925437948,False,False,False,False,6518.0,6462.082929070512,False,False,False,False,74.98783499199575,False,False,False,False
2025-08-28 17:00:00+00:00,5.47,5.47,5.47,5.47,0.0,,,5.557055598722266,6.04746960046323,6.254434811979284,6.195865709459459,6.097011275814012,,,,,,,5.557055598722266,6.335676380004736,6.086797232014623,6.058018418938128,6.034541772457985,6.034541772457985,6.022489216391085,6.05487656969593,6.05487656969593,6.05487656969593,6.05487656969593,6.05487656969593,6.14005951942665,3.478642180922312,2.662467197655525,2.6383861752802553,2.6150588880154673,2.6150588880154673,6.097011275814012,6.03036739928765,5.290477482398039,"rgba(38, 166, 154, 1.0)",0.932460901771937,5.965257467912475,-0.5311294736018931,56.8127119051925,3.6024192039727794,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9030520646319569,0.998694303900767,False,False,False,False,-0.1410081908239329,-0.1407470000391562,False,False,False,False,6518.0,6462.949860402752,False,False,False,False,73.82523289909659,False,False,False,False
2025-08-29 17:00:00+00:00,5.47,5.47,5.47,5.47,0.0,,,5.557055598722266,6.04746960046323,6.254434811979284,6.195865709459459,6.097011275814012,,,,,,,5.557055598722266,6.335676380004736,6.086797232014623,6.058018418938128,6.034541772457985,6.034541772457985,6.022489216391085,6.05487656969593,6.05487656969593,6.05487656969593,6.05487656969593,6.05487656969593,6.14005951942665,3.478642180922312,2.662467197655525,2.6383861752802553,2.6150588880154673,2.6150588880154673,6.097011275814012,6.03036739928765,5.290477482398039,"rgba(38, 166, 154, 1.0)",0.894358192547358,5.965257467912475,-0.5537574006023885,56.96197136068707,4.031668388933113,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9030520646319569,0.9872694630324792,False,False,False,False,-0.1410081908239329,-0.14087759543154454,False,False,False,False,6518.0,6463.8033509391435,False,False,False,False,72.68065564484704,False,False,False,False
2025-09-01 17:00:00+00:00,5.47,5.47,5.47,5.47,0.0,,,5.557055598722266,6.04746960046323,6.254434811979284,6.195865709459459,6.097011275814012,,,,,,,5.557055598722266,6.335676380004736,6.086797232014623,6.058018418938128,6.034541772457985,6.034541772457985,6.022489216391085,6.05487656969593,6.05487656969593,6.05487656969593,6.05487656969593,6.05487656969593,6.14005951942665,3.478642180922312,2.662467197655525,2.6383861752802553,2.6150588880154673,2.6150588880154673,6.097011275814012,6.03036739928765,5.290477482398039,"rgba(38, 166, 154, 1.0)",0.8415554132162147,5.965257467912475,-0.5885025039762088,57.06147766435012,4.417629607958105,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9021255561047948,0.9871478002965891,False,False,False,False,-0.1410081908239329,-0.14094289312773872,False,False,False,False,6518.0,6464.643609064117,False,False,False,False,71.55382377438428,False,False,False,False
2025-09-02 17:00:00+00:00,5.47,5.47,5.47,5.47,0.0,,,5.557055598722266,6.04746960046323,6.254434811979284,6.195865709459459,6.097011275814012,,,,,,,5.557055598722266,6.335676380004736,6.086797232014623,6.058018418938128,6.034541772457985,6.034541772457985,6.022489216391085,6.05487656969593,6.05487656969593,6.05487656969593,6.05487656969593,6.05487656969593,6.14005951942665,3.478642180922312,2.662467197655525,2.6383861752802553,2.6150588880154673,2.6150588880154673,6.097011275814012,6.03036739928765,5.290477482398039,"rgba(38, 166, 154, 1.0)",0.7967098276973555,5.965257467912475,-0.6216284156351688,57.12781520012548,4.766418458243251,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9009536556801069,0.9869499749037979,False,False,False,False,-0.1410081908239329,-0.1409755419758358,False,False,False,False,6518.0,6465.4708399313395,False,False,False,False,70.4444621654791,False,False,False,False
2025-09-03 17:00:00+00:00,5.47,5.47,5.47,5.47,0.0,,,5.557055598722266,6.04746960046323,6.254434811979284,6.195865709459459,6.097011275814012,,,,,,,5.557055598722266,6.335676380004736,6.086797232014623,6.058018418938128,6.034541772457985,6.034541772457985,6.022489216391085,6.05487656969593,6.05487656969593,6.05487656969593,6.05487656969593,6.05487656969593,6.14005951942665,3.478642180922312,2.662467197655525,2.6383861752802553,2.6150588880154673,2.6150588880154673,6.097011275814012,6.03036739928765,5.290477482398039,"rgba(38, 166, 154, 1.0)",0.7402131601927399,5.965257467912475,-0.6690741188437102,57.17204022397573,5.081445690670023,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9244375751330928,0.9866048428645028,False,False,False,False,-0.1410081908239329,-0.14099186639988437,False,False,False,False,6518.0,6466.285245513799,False,False,False,False,69.35229996136314,False,False,False,False
2025-09-04 17:00:00+00:00,5.47,5.47,5.47,5.47,0.0,,,5.557055598722266,6.04746960046323,6.254434811979284,6.195865709459459,6.097011275814012,,,,,,,5.557055598722266,6.335676380004736,6.086797232014623,6.058018418938128,6.034541772457985,6.034541772457985,6.022489216391085,6.05487656969593,6.05487656969593,6.05487656969593,6.05487656969593,6.05487656969593,6.14005951942665,3.478642180922312,2.662467197655525,2.6383861752802553,2.6150588880154673,2.6150588880154673,6.097011275814012,6.03036739928765,5.290477482398039,"rgba(38, 166, 154, 1.0)",0.7023947133438102,5.965257467912475,-0.7050985129924453,57.201523573209215,5.36491789980137,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9244375751330928,0.9601579941610853,False,False,False,False,-0.1410081908239329,-0.14100002861190863,False,False,False,False,6518.0,6467.087024653119,False,False,False,False,68.27707050459782,False,False,False,False
2025-09-05 17:00:00+00:00,5.47,5.47,5.47,5.47,0.0,,,5.557055598722266,6.04746960046323,6.254434811979284,6.195865709459459,6.097011275814012,,,,,,,5.557055598722266,6.335676380004736,6.086797232014623,6.058018418938128,6.034541772457985,6.034541772457985,6.022489216391085,6.05487656969593,6.05487656969593,6.05487656969593,6.05487656969593,6.05487656969593,6.14005951942665,3.478642180922312,2.662467197655525,2.6383861752802553,2.6150588880154673,2.6150588880154673,6.097011275814012,6.03036739928765,5.290477482398039,"rgba(38, 166, 154, 1.0)",0.6849665409070447,5.965257467912475,-0.7230389199108133,57.22117913936488,5.618625006612412,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,1,0.9241771497501291,0.9634671721523349,False,False,False,False,-0.1410081908239329,-0.14100410971792077,False,False,False,False,6518.0,6467.87637310811,False,False,False,False,67.2185112719684,False,False,False,False
2025-09-08 17:00:00+00:00,5.47,5.47,5.47,5.47,0.0,,,5.557055598722266,6.04746960046323,6.254434811979284,6.195865709459459,6.097011275814012,,,,,,,5.557055598722266,6.335676380004736,6.086797232014623,6.058018418938128,6.034541772457985,6.034541772457985,6.022489216391085,6.05487656969593,6.05487656969593,6.05487656969593,6.05487656969593,6.05487656969593,6.14005951942665,3.478642180922312,2.662467197655525,2.6383861752802553,2.6150588880154673,2.6150588880154673,6.097011275814012,6.03036739928765,5.290477482398039,"rgba(38, 166, 154, 1.0)",0.6662836489820988,5.965257467912475,-0.7433132550515009,57.234282850135315,5.844313497635341,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9237038321484307,0.9660135252297554,False,False,False,False,-0.1410081908239329,-0.14100615027092683,False,False,False,False,6518.0,6468.653483602558,False,False,False,False,66.17636381038749,False,False,False,False
2025-09-09 17:00:00+00:00,5.47,5.47,5.47,5.47,0.0,,,5.557055598722266,6.04746960046323,6.254434811979284,6.195865709459459,6.097011275814012,,,,,,,5.557055598722266,6.335676380004736,6.086797232014623,6.058018418938128,6.034541772457985,6.034541772457985,6.022489216391085,6.05487656969593,6.05487656969593,6.05487656969593,6.05487656969593,6.05487656969593,6.14005951942665,3.478642180922312,2.662467197655525,2.6383861752802553,2.6150588880154673,2.6150588880154673,6.097011275814012,6.03036739928765,5.290477482398039,"rgba(38, 166, 154, 1.0)",0.6515441602783286,5.965257467912475,-0.7601287803744721,57.243018657315616,6.043828757559211,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9230634726350759,0.968875677566008,False,False,False,False,-0.1410081908239329,-0.14100717054742987,False,False,False,False,6518.0,6469.418545872285,False,False,False,False,65.15037367379233,False,False,False,False
2025-09-10 17:00:00+00:00,5.47,5.47,5.47,5.47,0.0,,,5.557055598722266,6.04746960046323,6.254434811979284,6.195865709459459,6.097011275814012,,,,,,,5.557055598722266,6.335676380004736,6.086797232014623,6.058018418938128,6.034541772457985,6.034541772457985,6.022489216391085,6.05487656969593,6.05487656969593,6.05487656969593,6.05487656969593,6.05487656969593,6.14005951942665,3.478642180922312,2.662467197655525,2.6383861752802553,2.6150588880154673,2.6150588880154673,6.097011275814012,6.03036739928765,5.290477482398039,"rgba(38, 166, 154, 1.0)",0.6305892210986208,5.965257467912475,-0.7853884134740385,57.24884252876915,6.219136687613535,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9208683473389355,0.965861344537815,False,False,False,False,-0.1410081908239329,-0.14100768068568137,False,False,False,False,6518.0,6470.171746711474,False,False,False,False,64.14029036102035,False,False,False,False
2025-09-11 17:00:00+00:00,5.47,5.47,5.47,5.47,0.0,,,5.557055598722266,6.04746960046323,6.254434811979284,6.195865709459459,6.097011275814012,,,,,,,5.557055598722266,6.335676380004736,6.086797232014623,6.058018418938128,6.034541772457985,6.034541772457985,6.022489216391085,6.05487656969593,6.05487656969593,6.05487656969593,6.05487656969593,6.05487656969593,6.14005951942665,3.478642180922312,2.662467197655525,2.6383861752802553,2.6150588880154673,2.6150588880154673,6.097011275814012,6.03036739928765,5.290477482398039,"rgba(38, 166, 154, 1.0)",0.6080477029057905,5.965257467912475,-0.8145042988332933,57.25272510973817,6.372289041636378,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9208683473389355,0.9656862745098039,False,False,False,False,-0.1410081908239329,-0.14100793575480713,False,False,False,False,6518.0,6470.913270018273,False,False,False,False,63.14586725464794,False,False,False,False
2025-09-12 17:00:00+00:00,5.47,5.47,5.47,5.47,0.0,,,5.557055598722266,6.04746960046323,6.254434811979284,6.195865709459459,6.097011275814012,,,,,,,5.557055598722266,6.335676380004736,6.086797232014623,6.058018418938128,6.034541772457985,6.034541772457985,6.022489216391085,6.05487656969593,6.05487656969593,6.05487656969593,6.05487656969593,6.05487656969593,6.14005951942665,3.478642180922312,2.662467197655525,2.6383861752802553,2.6150588880154673,2.6150588880154673,6.097011275814012,6.03036739928765,5.290477482398039,"rgba(38, 166, 154, 1.0)",0.5837358328238227,5.965257467912475,-0.848427387979023,57.25531349705086,6.505368687696311,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9208683473389355,0.9656862745098039,False,False,False,False,-0.1410081908239329,-0.14100806328937002,False,False,False,False,6518.0,6471.643296839695,False,False,False,False,62.16686156077743,False,False,False,False
2025-09-15 17:00:00+00:00,5.47,5.47,5.47,5.47,0.0,,,5.557055598722266,6.04746960046323,6.254434811979284,6.195865709459459,6.097011275814012,,,,,,,5.557055598722266,6.335676380004736,6.086797232014623,6.058018418938128,6.034541772457985,6.034541772457985,6.022489216391085,6.05487656969593,6.05487656969593,6.05487656969593,6.05487656969593,6.05487656969593,6.14005951942665,3.478642180922312,2.662467197655525,2.6383861752802553,2.6150588880154673,2.6150588880154673,6.097011275814012,6.03036739928765,5.290477482398039,"rgba(38, 166, 154, 1.0)",0.5574220181391345,5.965257467912475,-0.8884784809287126,57.25703908859264,6.620433918056342,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9330245814036336,0.9690060562878517,False,False,False,False,-0.1410081908239329,-0.14100812705665144,False,False,False,False,6518.0,6472.362005415823,False,False,False,False,61.20303424975762,False,False,False,False
