date,Open,High,Low,Close,Volume,aVWAP_peak_871,aVWAP_peak_822,aVWAP_peak_797,aVWAP_peak_749,aVWAP_peak_683,aVWAP_peak_664,aVWAP_peak_630,aVWAP_peak_548,aVWAP_peak_417,aVWAP_valley_881,aVWAP_valley_842,aVWAP_valley_828,aVWAP_valley_786,aVWAP_valley_726,aVWAP_valley_707,aVWAP_valley_671,aVWAP_valley_595,aVWAP_valley_526,aVWAP_valley_511,aVWAP_valley_408,aVWAP_valley_366,aVWAP_valley_330,aVWAP_valley_306,aVWAP_valley_250,aVWAP_valley_229,aVWAP_valley_215,aVWAP_valley_180,aVWAP_OB_bear_749,aVWAP_OB_bear_630,aVWAP_OB_bear_417,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-05-01 19:00:00+00:00,65.35,65.48,65.27,65.3,22195.0,,,,,,,,,,,,,,,,,,,,,,,,63.86060854552486,63.58276895300864,63.50783504134675,62.71479952557019,,,,,63.41650301636261,"rgba(38, 166, 154, 1.0)",0.8181874991605844,63.9452087484807,1.6558444768579774,76.31457863094073,21.244491740866195,True,False,True,False,True,10.717580567961747,0.0,0.0,0.0,0.0,0,0.9841974312420145,0.9833232465873175,False,False,False,False,0.1401866058270545,0.1303340542236739,False,False,False,False,312.0,15093.613489131198,False,False,False,False,11663.738697005334,False,False,False,False
2025-05-02 14:00:00+00:00,66.035,66.33,65.7,65.92,12098.0,,,,,,,,,,,,,,,,,,,,,,,,63.93103441940058,63.63518476305641,63.55573084956324,62.7488344153916,,,,,63.46769611185296,"rgba(38, 166, 154, 1.0)",0.8684447473951151,63.971006009767194,2.2442348762875026,78.95522166003832,23.901446237752083,True,False,True,False,True,13.903764864817532,0.0,0.0,0.0,0.0,0,0.9852019730702571,0.9674043460871881,False,False,False,False,0.18913344405492782,0.15973374913930086,False,False,False,False,12410.0,15052.007078446994,False,False,False,False,11670.471430385096,False,False,False,False
2025-05-02 15:00:00+00:00,65.95,66.06,65.7,65.85,8420.0,,,,,,,,,,,,,,,,,,,,,,,,63.97479600288419,63.668638058750666,63.586480355243594,62.77129135765124,,,,,63.500301443632424,"rgba(38, 166, 154, 1.0)",0.9160857881061534,63.987523753672406,2.0330806028308017,79.74241104447947,24.822507040025073,True,False,True,False,True,13.398980135657439,0.0,0.0,0.0,0.0,0,0.9827470910793098,0.9763274040390527,False,False,False,False,0.1787416291933433,0.1692376891663221,False,False,False,False,3990.0,14880.503092734636,False,False,False,False,11620.076524487651,False,False,False,False
2025-05-02 16:00:00+00:00,65.85,65.99,65.695,65.935,8080.0,,,,,,,,,,,,,,,,,,,,,,,,64.01504320707475,63.6998593599383,63.61527152872348,62.7925625808525,,,,,63.53068416914726,"rgba(38, 166, 154, 1.0)",0.9587278216652285,64.00301351628666,2.0151563770806704,80.54875208533119,25.830687844382183,True,False,True,False,True,13.829332393389514,0.0,0.0,0.0,0.0,0,0.9762968982798319,0.9922795611540023,False,False,False,False,0.17586187260370234,0.17254978088501222,False,False,False,False,12070.0,14836.92940137441,False,False,False,False,11565.191617131253,False,False,False,False
2025-05-02 17:00:00+00:00,65.935,65.95,65.81,65.9,16516.0,,,,,,,,,,,,,,,,,,,,,,,,64.09277630669031,63.76137898309049,63.672258082156816,62.8353314948801,,,,,63.59043621670443,"rgba(38, 166, 154, 1.0)",0.9981603258169354,64.03376422708799,1.8696753664143246,80.52452848874292,26.121941906416495,True,False,True,False,True,13.569350748370699,0.0,0.0,0.0,0.0,0,0.9722354542361344,0.9916298060564817,False,False,False,False,0.1787416291933433,0.17564570503917776,False,False,False,False,-4446.0,14537.969255616666,False,False,False,False,11641.948336245498,False,False,False,False
2025-05-02 18:00:00+00:00,65.92,66.36,65.91,66.345,15486.0,,,,,,,,,,,,,,,,,,,,,,,,64.17194807709531,63.82417963607115,63.73046933159985,62.87844588794306,,,,,63.651260733177345,"rgba(38, 166, 154, 1.0)",1.0473788949317735,64.06563442922304,2.1762569226921826,81.9846928385497,27.814098986054105,True,False,True,False,True,15.81660422175251,0.0,0.0,0.0,0.0,0,0.9722563053851396,0.9882753919563736,False,False,False,False,0.21170363851930046,0.1936746717792391,False,False,False,False,11040.0,14483.737174134236,False,False,False,False,11701.546036458747,False,False,False,False
2025-05-02 19:00:00+00:00,66.375,66.67,66.285,66.62,43271.0,,,,,,,,,,,,,,,,,,,,,,,,64.39502871246347,64.00513258898317,63.89910557569181,63.00431521726993,,,,,63.82589552360209,"rgba(38, 166, 154, 1.0)",1.0989299381707571,64.15950290982424,2.2389935925045656,83.64357607268646,29.622392997968745,True,False,True,False,True,17.151074359905515,0.0,0.0,0.0,0.0,0,0.9827256588829713,0.9775365287450497,False,False,False,False,0.23916499234518365,0.21641983206221138,False,False,False,False,54311.0,15101.214117170915,False,False,False,False,12190.9949351183,False,False,False,False
2025-05-05 14:00:00+00:00,66.405,67.18,66.405,67.18,5225.0,,,,,,,,,,,,,,,,,,,,,,,,64.42362563459382,64.0285385781516,63.920970772346244,63.020574926763835,,,,,63.84842747796387,"rgba(38, 166, 154, 1.0)",1.1651908091040801,64.17186134623202,2.5816704270787683,85.78325292622705,31.80457238692182,True,False,True,False,True,19.740168225351383,0.0,0.0,0.0,0.0,0,0.9886440908472733,0.9660682714538281,False,False,False,False,0.26473690420231,0.2405783681322607,False,False,False,False,59536.0,15790.125526207024,False,False,False,False,12082.995013643598,False,False,False,False
2025-05-05 15:00:00+00:00,67.18,67.18,66.76,67.035,4956.0,,,,,,,,,,,,,,,,,,,,,,,,64.4509019516234,64.05092383053059,63.94189697119704,63.03614779858041,,,,,63.86996763798286,"rgba(38, 166, 154, 1.0)",1.2184027426275215,64.18372264652197,2.3401764077854597,85.2644864717547,31.80457238692182,True,False,True,False,True,18.632945267718377,0.0,0.0,0.0,0.0,0,0.9872415910486458,0.9747560892406357,False,False,False,False,0.3428282450399812,0.291703306586121,False,False,False,False,54580.0,16391.51892890149,False,False,False,False,11972.498966920442,False,False,False,False
2025-05-05 16:00:00+00:00,67.035,67.045,66.81,66.99,4690.0,,,,,,,,,,,,,,,,,,,,,,,,64.47575475694879,64.07149074839239,63.9611613633362,63.05061255278329,,,,,63.88975485536517,"rgba(38, 166, 154, 0.75)",1.267105952750022,64.19465336917851,2.206087521532588,84.29754943244606,31.80457238692182,True,False,True,False,False,18.28768731337529,0.0,0.0,0.0,0.0,0,1.0028097780275358,0.9716212419218878,False,False,False,False,0.33884890606622425,0.31527610632617264,False,False,False,False,49890.0,16910.875224577434,False,False,False,False,11859.592006192994,False,False,False,False
2025-05-05 17:00:00+00:00,66.99,67.04,66.765,66.825,16744.0,,,,,,,,,,,,,,,,,,,,,,,,64.55812734143791,64.14082326136823,64.02636627334905,63.10045896010818,,,,,63.95644395906584,"rgba(38, 166, 154, 0.75)",1.3123251732552512,64.23175293196662,1.976070505148333,81.35709703556338,35.11256334308369,True,False,True,False,False,17.018183473437492,0.0,0.0,0.0,0.0,0,1.0009259918797635,0.98019801980198,False,False,False,False,0.3365129460626719,0.3258945261944223,False,False,False,False,33146.0,17162.5825854367,False,False,False,False,11935.31926191093,False,False,False,False
2025-05-05 18:00:00+00:00,66.825,66.905,66.69,66.72,15272.0,,,,,,,,,,,,,,,,,,,,,,,,64.62529318304793,64.198823117713,64.0812474136479,63.14357096189716,,,,,64.0122336690765,"rgba(38, 166, 154, 0.75)",1.3530422078469313,64.26311567388775,1.8158223829704734,77.9757095265544,31.95390860718281,True,False,True,False,False,16.212170997510647,0.0,0.0,0.0,0.0,0,1.0056102999352659,0.9709415234122128,False,False,False,False,0.3267401244713352,0.3263173253328787,False,False,False,False,17874.0,17173.61231279427,False,False,False,False,11987.050746222389,False,False,False,False
2025-05-05 19:00:00+00:00,66.71,66.85,66.64,66.76,28871.0,,,,,,,,,,,,,,,,,,,,,,,,64.74055946609543,64.30089479966537,64.17843195424248,63.22189527792823,,,,,64.11044537448288,"rgba(38, 166, 154, 0.75)",1.3947880041696927,64.31911771559858,1.7500023495358816,75.94825110629007,30.11261704050898,True,False,True,False,False,16.411662270394917,0.0,0.0,0.0,0.0,0,1.0113191118850675,0.9639384704687272,False,False,False,False,0.32187633128807835,0.32409682831047854,False,False,False,False,46745.0,17632.083439727692,False,False,False,False,12248.817401319715,False,False,False,False
2025-05-06 14:00:00+00:00,68.21,68.27,67.555,67.655,16216.0,,,,,,,,,,,,,,,,,,,,,,,,64.83181526366592,64.3783854465267,64.25155600987021,63.27738896452771,,,,,64.18478642114763,"rgba(38, 166, 154, 1.0)",1.46181045036349,64.36207707148367,2.252633320344319,78.09141460494408,30.11261704050898,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0177074298930329,0.9538884070540621,False,False,False,False,0.34282824603928314,0.33346253717488084,False,False,False,False,62961.0,18334.857339886952,False,False,False,False,12310.324108275998,False,False,False,False
2025-05-06 15:00:00+00:00,67.655,67.855,67.56,67.695,16533.0,,,,,,,,,,,,,,,,,,,,,,,,64.91585203332336,64.451257937297,64.32068220267469,63.33111017057617,,,,,64.2547255859678,"rgba(38, 166, 154, 1.0)",1.524352099852085,64.4029292626196,2.1596524436184033,79.62833228739194,30.11261704050898,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0291517498356104,0.9453496018119382,False,False,False,False,0.32575230963054286,0.3296074234027119,False,False,False,False,79494.0,19283.061102059244,False,False,False,False,12375.79195155854,False,False,False,False
2025-05-06 16:00:00+00:00,67.7,67.755,67.3,67.305,8707.0,,,,,,,,,,,,,,,,,,,,,,,,64.95436748507183,64.48551366193263,64.35337652862631,63.35729325939197,,,,,64.28763773375569,"rgba(38, 166, 154, 0.75)",1.5698853547396967,64.42232612412374,1.8362320962948544,76.02139788509226,30.11261704050898,True,False,True,False,False,17.785000311771647,0.0,0.0,0.0,0.0,0,1.05630511796186,0.937815632773046,False,False,False,False,0.3109089484744074,0.32025818593855965,False,False,False,False,70787.0,20081.571782647472,False,False,False,False,12318.911456185539,False,False,False,False
2025-05-06 17:00:00+00:00,67.3,67.52,67.23,67.335,12422.0,,,,,,,,,,,,,,,,,,,,,,,,65.00539224786625,64.53158528040949,64.39751164232693,63.393254045941475,,,,,64.33193580413604,"rgba(38, 166, 154, 0.75)",1.6131056666849406,64.44861511934641,1.789334040705051,73.7657793999341,28.616775166691227,True,False,True,False,False,17.926092586505295,0.0,0.0,0.0,0.0,0,1.052046332046332,0.9339768339768341,False,False,False,False,0.29843661277591754,0.3093473993572386,False,False,False,False,83209.0,21060.29159997077,False,False,False,False,12320.509728182662,False,False,False,False
2025-05-06 18:00:00+00:00,67.35,67.75,67.34,67.725,11347.0,,,,,,,,,,,,,,,,,,,,,,,,65.05476871636495,64.57590770598158,64.4399284125952,63.427522793519216,,,,,64.37453190711523,"rgba(38, 166, 154, 0.75)",1.6641770468440065,64.47403693268569,1.9534959176846733,74.03781224768451,28.616775166691227,True,False,True,False,False,19.733969602972287,0.0,0.0,0.0,0.0,0,1.054505870461084,0.9136148044475546,False,False,False,False,0.31234614649051284,0.31084677292387575,False,False,False,False,94556.0,22199.759947258044,False,False,False,False,12305.41655410231,False,False,False,False
2025-05-06 19:00:00+00:00,67.72,67.95,67.685,67.785,39395.0,,,,,,,,,,,,,,,,,,,,,,,,65.22501215190536,64.72995335388474,64.5877189020882,63.54782877608707,,,,,64.52262829599134,"rgba(38, 166, 154, 0.75)",1.7132979971465099,64.56363052754588,1.8802155128992684,74.46586097079863,28.616775166691227,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.0575994936308253,0.9216710182767623,False,False,False,False,0.33489161454289884,0.3228691937333873,False,False,False,False,133951.0,23932.337312416832,False,False,False,False,12725.410095899175,False,False,False,False
2025-05-07 14:00:00+00:00,68.16,68.21,67.84,68.1,22409.0,,,,,,,,,,,,,,,,,,,,,,,,65.32104414280349,64.81762280381321,64.67206590922103,63.61710227029547,,,,,64.6069587815333,"rgba(38, 166, 154, 1.0)",1.76783632451353,64.61545733666111,1.9710776473029852,75.9582650638526,28.616775166691227,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0581553475721939,0.9145668346532279,False,False,False,False,0.3428282461445105,0.33284871993894893,False,False,False,False,156360.0,25985.479369588662,False,False,False,False,12875.543272706938,False,False,False,False
2025-05-07 15:00:00+00:00,68.095,68.77,68.015,68.53,25247.0,,,,,,,,,,,,,,,,,,,,,,,,65.43602918229954,64.92222800424621,64.77267712278051,63.699255795620516,,,,,64.7075475262367,"rgba(38, 166, 154, 1.0)",1.8311097973877346,64.67788173990188,2.103706869786598,78.24399965832407,28.616775166691227,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0646112173358828,0.8922880815806247,False,False,False,False,0.342828246470555,0.33783848320475196,False,False,False,False,181607.0,28398.216123548526,False,False,False,False,13067.348803362644,False,False,False,False
2025-05-07 16:00:00+00:00,68.57,68.87,68.45,68.775,23145.0,,,,,,,,,,,,,,,,,,,,,,,,65.54273625249259,65.0196592354108,64.8665169772308,63.7761464857677,,,,,64.80126473772548,"rgba(38, 166, 154, 1.0)",1.8970390038112734,64.73667155911852,2.128753511534673,80.37185018074072,25.931707983363722,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0740353697749192,0.895578778135048,False,False,False,False,0.34282824669216555,0.3403333649484588,False,False,False,False,204752.0,31132.383315431493,False,False,False,False,13223.591457574075,False,False,False,False
2025-05-07 17:00:00+00:00,68.775,68.995,68.455,68.55,22823.0,,,,,,,,,,,,,,,,,,,,,,,,65.6403473165358,65.11014801406759,64.95403007315728,63.84921276609208,,,,,64.88843454246319,"rgba(38, 166, 154, 1.0)",1.9417525403426785,64.98578117815548,1.8355679973594936,79.01907897618923,25.931707983363722,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0831518670860554,0.8806355351238002,False,False,False,False,0.3428282467441603,0.34158080584630957,False,False,False,False,181929.0,33470.31535705271,False,False,False,False,13372.41949699153,False,False,False,False
2025-05-07 18:00:00+00:00,68.49,68.55,67.7,68.1,43890.0,,,,,,,,,,,,,,,,,,,,,,,,65.78071111762584,65.24706957825543,65.08815054851229,63.96839779110409,,,,,65.02108225887442,"rgba(38, 166, 154, 0.5)",1.9686961272478762,65.0498057557925,1.5493474091765929,73.51222726325315,28.26363326167953,False,False,True,False,False,19.010066930561603,0.0,0.0,0.0,0.0,0,1.078162967762838,0.8864409525352341,False,False,False,False,0.29745839288609727,0.31951959936620344,False,False,False,False,138039.0,35091.53527399762,False,False,False,False,13845.560279983909,False,False,False,False
2025-05-07 19:00:00+00:00,68.12,68.25,67.65,67.915,58791.0,,,,,,,,,,,,,,,,,,,,,,,,65.93297135815214,65.40180607143486,65.24135404266576,64.11156078436184,,,,,65.17192306415365,"rgba(38, 166, 154, 0.5)",1.9906754863340395,65.1373839622437,1.3953133279756544,68.23149504040096,23.544853126786762,False,True,True,False,False,17.61823511298439,0.0,0.0,0.0,0.0,0,1.082354846546279,0.8777228925419062,False,False,False,False,0.2844539291600116,0.30198676426310755,False,False,False,False,79248.0,35776.13162633874,False,False,False,False,14542.388802774856,False,False,False,False
2025-05-08 14:00:00+00:00,68.13,68.13,66.68,67.505,22909.0,,,,,,,,,,,,,,,,,,,,,,,67.43833333333333,65.97325847669158,65.44643323911419,65.28642685285436,64.15766126157406,,,,,65.66042263271349,"rgba(38, 166, 154, 0.5)",2.002265097963284,65.25001752697902,1.1262157420187542,61.60621477041433,17.7292158966374,False,True,True,False,False,14.617743242842419,0.0,0.0,0.0,0.0,0,1.070908363345338,0.8781912765106042,False,False,False,False,0.2445268376684887,0.27325680096579813,False,False,False,False,56339.0,36094.935787170696,False,False,False,False,14672.103705057416,False,False,False,False
2025-05-08 15:00:00+00:00,67.49,68.05,67.34,67.56,12603.0,,,,,,,,,,,,,,,,,,,,,,,67.51345258879627,65.99758677491539,65.47268140022696,65.3128054287757,64.18408341572633,,,,,65.69612192168812,"rgba(38, 166, 154, 0.5)",2.0131055230281065,65.2690942352983,1.1379958668315273,57.598978038167,14.395954338061728,False,True,True,False,False,14.884328674090607,0.0,0.0,0.0,0.0,0,1.0982523959088346,0.8685672867842473,False,False,False,False,0.2656696746634724,0.26946323781463527,False,False,False,False,68942.0,36604.19259667193,False,False,False,False,14640.024577847224,False,False,False,False
2025-05-08 16:00:00+00:00,67.58,67.795,67.16,67.56,12161.0,,,,,,,,,,,,,,,,,,,,,,,67.51129640117746,66.01839979730043,65.49577526080041,65.33616176996684,64.20815175747347,,,,,65.71395699734373,"rgba(38, 166, 154, 0.5)",2.0256568837812226,65.28227921043944,1.124435637544311,54.92748688333544,12.151077357867393,False,True,True,False,False,14.884328674090607,0.0,0.0,0.0,0.0,0,1.1076083414793088,0.8658357771260996,False,False,False,False,0.2497917938238228,0.25962751581922905,False,False,False,False,68942.0,37105.55395176229,False,False,False,False,14601.590088268196,False,False,False,False
2025-05-08 17:00:00+00:00,67.56,67.81,67.155,67.76,15176.0,,,,,,,,,,,,,,,,,,,,,,,67.52667875914229,66.0447660668591,65.52484753042344,65.36553828161095,64.23832969314105,,,,,65.74003206623536,"rgba(38, 166, 154, 0.5)",2.0482642552802903,65.30044188051548,1.2008011725752417,54.80516527985006,12.025077367517099,False,True,True,False,False,15.872722689418175,0.0,0.0,0.0,0.0,0,1.1066341066341063,0.8569800569800569,False,False,False,False,0.24790237570807572,0.2537649457636524,False,False,False,False,84118.0,37834.4290842931,False,False,False,False,14610.495668295045,False,False,False,False
2025-05-08 18:00:00+00:00,67.75,68.22,67.58,67.67,29451.0,,,,,,,,,,,,,,,,,,,,,,,67.62133503069701,66.10136894296733,65.58556795260726,65.42656860099953,64.29962242598576,,,,,65.80689259065139,"rgba(38, 166, 154, 0.5)",2.0683695040792123,65.34386185837054,1.1246240756508334,53.85812261663287,10.881588319521398,False,True,True,False,False,15.191802968342547,0.0,0.0,0.0,0.0,0,1.1109119061201203,0.8550240404205036,False,False,False,False,0.2685284737772737,0.26114670977046306,False,False,False,False,54667.0,38095.39917600949,False,False,False,False,14840.58100677109,False,False,False,False
2025-05-08 19:00:00+00:00,67.7,67.9,67.19,67.53,71298.0,,,,,,,,,,,,,,,,,,,,,,,67.5858882341675,66.2042797570256,65.70304900527546,65.54641162825226,64.4284114497248,,,,,65.89360801488913,#000000,2.083264124976455,65.41730430806676,1.0141276214590011,51.89512380452721,8.708225074252525,False,True,False,False,False,14.131685617782882,0.0,0.0,0.0,0.0,0,1.1043323743442204,0.897444576070401,False,False,False,False,0.23232069738576344,0.24673370357811325,False,False,False,False,-16631.0,37246.92787095507,False,False,False,False,15715.889828371539,False,False,False,False
2025-05-09 14:00:00+00:00,67.79,68.145,67.76,67.95,25372.0,,,,,,,,,,,,,,,,,,,,,,,67.63499936497858,66.24765690710892,65.75014113542267,65.59398749160634,64.47754806408851,,,,,65.94086659264102,"rgba(38, 166, 154, 0.5)",2.102073017992595,65.45201734139059,1.1883424777484186,54.159449012876536,8.708225074252525,False,True,True,False,False,16.245764708946563,0.0,0.0,0.0,0.0,0,1.0810857241023877,0.892973715856382,False,False,False,False,0.2697312081255037,0.2582324558518085,False,False,False,False,8741.0,36804.97550086275,False,False,False,False,15865.59696281539,False,False,False,False
2025-05-09 15:00:00+00:00,67.95,67.98,67.285,67.475,14306.0,,,,,,,,,,,,,,,,,,,,,,,67.63112866250813,66.26604830977541,65.77149691793619,65.61589304337593,64.50175433668875,,,,,65.95726425405688,#000000,2.114624469887784,65.46626236731429,0.949926410712681,51.606255807360995,8.112992719363184,False,True,False,False,False,12.72940431406131,0.0,0.0,0.0,0.0,0,1.0729587886087926,0.8835928761937537,False,False,False,False,0.2402966018967702,0.24926452887428935,False,False,False,False,-5565.0,36148.07665588813,False,False,False,False,15841.417164942282,False,False,False,False
2025-05-09 16:00:00+00:00,67.46,67.735,67.105,67.18,8620.0,,,,,,,,,,,,,,,,,,,,,,,67.6192854513535,66.27490711811123,65.7824498145691,65.62727583245383,64.51503515850688,,,,,65.9637906749989,"rgba(239, 83, 80, 1.0)",2.1229487991007137,65.47300358276671,0.8040685757265491,47.94005200183063,4.472730479957235,False,True,False,True,False,10.637945883468486,0.0,0.0,0.0,0.0,0,1.0769097672809065,0.8864953715719353,False,False,False,False,0.22097645067324137,0.23512048977376537,False,False,False,False,-14185.0,35367.71887827746,False,False,False,False,15729.457208896665,False,False,False,False
