date,Open,High,Low,Close,Volume,aVWAP_peak_835,aVWAP_peak_813,aVWAP_peak_785,aVWAP_peak_756,aVWAP_peak_725,aVWAP_peak_659,aVWAP_peak_636,aVWAP_peak_623,aVWAP_peak_588,aVWAP_peak_541,aVWAP_peak_502,aVWAP_peak_456,aVWAP_valley_855,aVWAP_valley_821,aVWAP_valley_794,aVWAP_valley_749,aVWAP_valley_662,aVWAP_valley_647,aVWAP_valley_627,aVWAP_valley_611,aVWAP_valley_579,aVWAP_valley_524,aVWAP_valley_496,aVWAP_valley_468,aVWAP_valley_434,aVWAP_valley_419,aVWAP_valley_401,aVWAP_valley_346,aVWAP_valley_306,aVWAP_valley_276,aVWAP_valley_234,aVWAP_valley_204,aVWAP_valley_163,aVWAP_valley_148,aVWAP_valley_113,aVWAP_OB_bull_855,aVWAP_OB_bull_627,aVWAP_OB_bull_346,aVWAP_OB_bear_456,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-09-03 15:00:00+00:00,14.795,14.81,14.74,14.79,5688.0,,,,,14.986677379561097,14.465914276363032,14.322299373370663,14.175817598863553,14.261646403914485,14.301937969852363,13.824890805146502,13.875614039832165,,,,,14.493131496666862,14.379742749879783,14.190163082248157,14.159334580651965,14.306084987217613,14.1052857581664,13.783755580977244,13.73637914513671,13.84355807838444,13.832580763380264,13.815518340976029,13.720272094487724,13.658515622787435,13.6237526812723,13.490708023845619,13.436007747443929,13.349755315709197,13.308870512281837,13.199787860230646,,14.190163082248157,13.720272094487724,13.875614039832165,14.276849730862981,13.8122739169339,"rgba(239, 83, 80, 1.0)",0.5466629971311587,14.370014802220718,0.7682707627612044,30.30468522745283,-14.461853990743066,False,True,False,True,False,2.906273892204961,0.0,0.0,0.0,0.0,0,0.9771337410263228,0.9372507311885138,False,False,False,False,0.15121162164956417,0.17577843447412528,False,False,False,False,208017.0,177806.82888806934,False,False,False,False,3869.2356463371984,False,False,False,False
2025-09-03 16:00:00+00:00,14.79,14.79,14.675,14.69,896.0,,,,,14.979092639327025,14.466755832889922,14.323215574237498,14.176788425960133,14.262277012959197,14.302309555917649,13.825345589700126,13.875914223695824,,,,,14.493922294812554,14.380710389136791,14.191159995168938,14.160243351846379,14.306600633597329,14.105714051612336,13.78420489310583,13.736791629766419,13.843857681166734,13.832880816652041,13.815818743767315,13.720573467884748,13.658819988595857,13.624056616403578,13.491012337983726,13.436313923202611,13.350068920914866,13.309188556218842,13.200118959030007,,14.191159995168938,13.720573467884748,13.875914223695824,14.276462356835921,13.812739855308786,"rgba(239, 83, 80, 1.0)",0.5358657388656962,14.369435018157057,0.5982188421329269,26.639461694942934,-17.744554232242677,False,True,False,True,False,0.6569012338290285,0.0,0.0,0.0,0.0,0,0.9694697375468663,0.9488484199250133,False,False,False,False,0.1379212646725321,0.1568498495733287,False,False,False,False,207121.0,178261.31216112254,False,False,False,False,3823.1389696498,False,False,False,False
2025-09-03 17:00:00+00:00,14.69,14.775,14.63,14.655,1652.0,,,,,14.964608119453107,14.468099366003333,14.3247592560217,14.178465172896345,14.263354728543945,14.30294091511717,13.826153194315166,13.876446343683092,,,,,14.49516216079404,14.38231406890352,14.19287840237804,14.161816541394192,14.307475121346558,14.106461413487295,13.785004135955251,13.737526733828181,13.844389552258953,13.833413741248311,13.816352672388073,13.721111028028822,13.659363946337704,13.62460035079536,13.491558555374665,13.436864117309659,13.350633380711223,13.30976140446713,13.200716319026363,,14.19287840237804,13.721111028028822,13.876446343683092,14.275603387004232,13.813547560317545,"rgba(239, 83, 80, 1.0)",0.5261046037187302,14.368172831607476,0.5451903791852565,23.71793551797611,-20.353752248178814,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9625668449197863,0.9470588235294116,False,False,False,False,0.12856917257131073,0.14270951107231972,False,False,False,False,205469.0,178683.13677877953,False,False,False,False,3789.477900352904,False,False,False,False
2025-09-03 18:00:00+00:00,14.655,14.72,14.65,14.695,3747.0,,,,,14.93670435860805,14.471109479794372,14.328228338269227,14.182240071132183,14.265788533588477,14.304371466093155,13.827982906355649,13.877653169251783,,,,,14.497940071384708,14.385909475253092,14.196745201570486,14.165361392311814,14.309452414469648,14.1081542924746,13.786815051233319,13.739192778065114,13.8455958185916,13.83462239334254,13.817563599092878,13.722330186689437,13.660597596255274,13.625833499369891,13.492797341088915,13.438111914399046,13.351913495321348,13.311060522189667,13.202070966886904,,14.196745201570486,13.722330186689437,13.877653169251783,14.274259790386612,13.815372000525805,"rgba(239, 83, 80, 1.0)",0.5163377011429723,14.36611165466221,0.6369636472598413,24.1565143908696,-20.353752248178814,False,True,False,True,False,0.7682612113899694,0.0,0.0,0.0,0.0,0,0.9593147751605998,0.9528907922912208,False,False,False,False,0.12312419965790534,0.13291685536511252,False,False,False,False,209216.0,179156.51450313954,False,False,False,False,3788.819328254409,False,False,False,False
2025-09-03 19:00:00+00:00,14.685,14.71,14.6,14.655,11451.0,,,,,14.870261585993822,14.478482511026533,14.337486890245907,14.192700052748421,14.272483200221913,14.308304324558708,13.833311976176626,13.88116841018918,,,,14.655,14.504551911503578,14.395236374239623,14.207420436328716,14.175232731741415,14.314849246368244,14.112973534406686,13.792101590654205,13.744070743441526,13.849115974977874,13.838151601080169,13.82110262167475,13.725909105531844,13.664227733484148,13.629466724070767,13.496462169972707,13.441808602764974,13.355713244026997,13.314919831421495,13.206103077985942,,14.207420436328716,13.725909105531844,13.88116841018918,14.271774868895138,13.862220862783783,"rgba(239, 83, 80, 1.0)",0.5059380103038886,14.40539951940807,0.4933420211737181,23.70366888839782,-20.549282143271427,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9567538707955151,0.9519487453283503,False,False,False,False,0.11380665212030808,0.1233617537427103,False,False,False,False,197765.0,179445.01815425366,False,False,False,False,3907.6128270411623,False,False,False,False
2025-09-04 14:00:00+00:00,14.695,14.825,14.63,14.825,2509.0,,,,,14.864843416439806,14.480934117298606,14.340093693928516,14.19543695919701,14.274313644358385,14.309411708473107,13.834618492942466,13.8820383176861,,,,14.67387141833811,14.506886602069063,14.3979856726007,14.210226589618772,14.177804468695994,14.316367386080055,14.114220502728516,13.79339122681428,13.745255008218875,13.849983142887684,13.839019703588557,13.821971191869485,13.726777815687207,13.665103505753024,13.63034052280938,13.497334573419247,13.442685419735888,13.356609882334133,13.315828500780382,13.20704736397258,,14.210226589618772,13.726777815687207,13.8820383176861,14.2727112937905,13.864435524900097,"rgba(239, 83, 80, 0.75)",0.4940719938785462,14.407050125567963,0.8459290945658772,31.1021548342247,-25.034618410589424,False,True,False,True,True,3.54491317579393,0.0,0.0,0.0,0.0,0,0.9601487778958555,0.9468650371944741,False,False,False,False,0.13636096029818606,0.12986135702044818,False,False,False,False,200274.0,179767.9481053505,False,False,False,False,3885.9289072420743,False,False,False,False
2025-09-04 15:00:00+00:00,14.825,15.015,14.82,15.005,670.0,,,,,14.865903200654696,14.482014673324606,14.341091417872272,14.196403532860915,14.274987090977591,14.309828631050207,13.835037012446334,13.882319653357708,,,,14.686364433811802,14.507957326453235,14.399087798404246,14.211223921223818,14.178706364574364,14.316940881885099,14.114648696379408,13.793801421579708,13.74562887438118,13.850261873827606,13.839298173200554,13.822248963962858,13.727051413847617,13.665376964841458,13.630612151777884,13.497601745521735,13.442952517284231,13.356880947819185,13.316102296107768,13.207329617402124,,14.211223921223818,13.727051413847617,13.882319653357708,14.27344815156804,13.865503819214293,"rgba(239, 83, 80, 0.75)",0.4812226358196503,14.408460598826291,1.239632878361268,40.77324046938186,-16.334593946104768,False,True,False,True,True,7.131969727912132,0.0,0.0,0.0,0.0,0,0.9664982717362406,0.9460249933528319,False,False,False,False,0.19619131333534345,0.16302633517789583,False,False,False,False,200944.0,180096.25898743808,False,False,False,False,3836.0695443390964,False,False,False,False
2025-09-04 16:00:00+00:00,15.005,15.05,14.95,14.97,1990.0,,,,,14.870500319564153,14.485491296612189,14.344246223216816,14.199424762141613,14.277107930815532,14.311147785670919,13.836326607179966,13.88318837124158,,,,14.722720316887285,14.511418127811046,14.402592323266038,14.214343885785222,14.181523149941322,14.318754905067873,14.115984005210569,13.795063772416768,13.746777957100512,13.851121598699091,13.840156778079125,13.823104944199313,13.727892165340668,13.666215937424612,13.631444812610045,13.49841841906115,13.443768123217874,13.35770743831385,13.316936564610131,13.208188285036346,,14.214343885785222,13.727892165340668,13.88318837124158,14.275929162055347,13.86870667550394,#000000,0.46972947936420795,14.412953423079472,1.185888051298179,46.13139585668101,-11.849419870146477,False,True,False,False,True,6.32197451759691,0.0,0.0,0.0,0.0,0,1.0146977260122019,0.9409317803660568,False,False,False,False,0.22258352953906457,0.1928049323584802,False,False,False,False,198954.0,180388.6270651522,False,False,False,False,3807.448311093529,False,False,False,False
2025-09-04 17:00:00+00:00,14.96,15.075,14.955,15.065,1431.0,,,,,14.874682169839831,14.488166107116497,14.34664109568141,14.20169689014552,14.278713940859665,14.312151254795632,13.83728559844696,13.883835705817251,,,,14.747212158144515,14.514090224961203,14.4052637698965,14.216691722405562,14.183640397057863,14.320133926660485,14.116987360511303,13.796001472946548,13.747630596014226,13.851761610576855,13.840795750032113,13.823741651762502,13.728515990903487,13.666837550729808,13.632061289658623,13.49902152266409,13.444369880600977,13.358316404854435,13.317550897322077,13.208819665034863,,14.216691722405562,13.728515990903487,13.883835705817251,14.277896595337847,13.870972192136904,"rgba(38, 166, 154, 0.5)",0.46109845346061323,14.416310105247897,1.4068359802198154,51.751147482071815,-7.0311188174798005,False,False,True,False,True,8.148029747745667,0.0,0.0,0.0,0.0,0,1.0291234948193781,0.9095491458975076,False,False,False,False,0.22741402303414707,0.21010947769631363,False,False,False,False,200385.0,180698.64835096378,False,False,False,False,3770.6041512316137,False,False,False,False
2025-09-04 18:00:00+00:00,15.065,15.14,15.04,15.045,1845.0,,,,,14.881166710530163,14.491848238132162,14.349898080532167,14.204760115412787,14.280893109831531,14.31351858904175,13.838564541967074,13.884700711425118,,,,14.777608648304515,14.517780210324137,14.408910752478715,14.219858873615584,14.186493363842544,14.322011859944169,14.118338887168454,13.797250685374348,13.748765284806206,13.85261602750944,13.841648511843804,13.82459098868678,13.7293461298424,13.667663586643073,13.632879901885424,13.499820374556569,13.445166220963205,13.359121212136605,13.31836231936283,13.209652399827508,,14.219858873615584,13.7293461298424,13.884700711425118,14.280668762109094,13.873894311955818,"rgba(38, 166, 154, 0.5)",0.45075495230447776,14.420848999802024,1.3846791854576723,54.81281452167224,-4.437256196400796,False,False,True,False,True,7.675798391885607,0.0,0.0,0.0,0.0,0,1.0292052794158941,0.9022746419545071,False,False,False,False,0.2517286147643151,0.23091904623031434,False,False,False,False,198540.0,180975.25845404962,False,False,False,False,3740.749823305542,False,False,False,False
2025-09-04 19:00:00+00:00,15.045,15.16,15.01,15.16,8468.0,,,,,14.910767558264466,14.509151714091784,14.365184421249287,14.219102655495346,14.29117790919452,14.320017464644335,13.844565974225443,13.88877103402987,,,,14.876843240257601,14.535137429450879,14.426005664879476,14.23468320913697,14.199863468090033,14.330907632711913,14.124718556358248,13.803109233747568,13.754085165018587,13.856634130712647,13.845658007499301,13.828583148576383,13.733241885492493,13.671536426310581,13.636716102084785,13.503557740169915,13.448889505864548,13.362880527187698,13.322150924789941,13.213536425449071,,14.23468320913697,13.733241885492493,13.88877103402987,14.293592341399382,13.885436921189433,"rgba(38, 166, 154, 1.0)",0.44147199517354085,14.439705695890385,1.6315741700138193,59.122568221998975,-0.48786986523752063,True,False,True,False,True,9.846897881792938,0.0,0.0,0.0,0.0,0,1.0484657298537425,0.8999139661600232,False,False,False,False,0.25009884321654596,0.24050894472343015,False,False,False,False,207008.0,181378.86685011088,False,False,False,False,3814.0405237194095,False,False,False,False
2025-09-05 14:00:00+00:00,15.185,15.185,14.865,14.935,989.0,,,,14.995000000000001,14.912021183209937,14.510734917951947,14.366660269381006,14.220535764421273,14.2921961134231,14.32066008856373,13.845199841595269,13.889200055134404,,,,14.880824333685368,14.536706190017922,14.427621443782451,14.236159195982133,14.20120567109579,14.331782084140508,14.125371963461589,13.803730151121606,13.754651310534015,13.857058836732588,13.84608219173823,13.829006088138883,13.73365756187007,13.671951336605307,13.637127971687285,13.503961939351884,13.449293242294138,13.363289704116605,13.322563966725914,13.213961571130389,,14.236159195982133,13.73365756187007,13.889200055134404,14.372467581520075,13.886300337710633,"rgba(38, 166, 154, 1.0)",0.4270702307372475,14.500527232918788,1.0173332997975202,55.736636806063835,-0.48786986523752063,True,False,True,False,True,4.714676257905456,0.0,0.0,0.0,0.0,0,1.0316239316239317,0.8894586894586897,False,False,False,False,0.22365608047991117,0.23208251260167068,False,False,False,False,206019.0,181760.8844183262,False,False,False,False,3770.241445832287,False,False,False,False
2025-09-05 15:00:00+00:00,14.935,15.05,14.915,14.96,811.0,,,,14.985988888888889,14.912780528175471,14.511972197393902,14.36782698575983,14.221676751873451,14.293005167683063,14.321170538788069,13.845710072423058,13.889545254441204,,,,14.883356374044112,14.537928848896772,14.428893118983096,14.237333478354877,14.20227528211177,14.332475863239962,14.125894732942212,13.804230293201911,13.755107696360943,13.85740075099305,13.846423746798385,13.829346733349098,13.73399281905609,13.672286237094683,13.637460554919352,13.504288783679968,13.449619875291392,13.363620973623487,13.322898468698664,13.214306134605367,,14.237333478354877,13.73399281905609,13.889545254441204,14.372186265047437,13.886957038312257,"rgba(38, 166, 154, 0.75)",0.4123822026725503,14.500974720677728,1.1131064249316278,54.049041880933686,-0.48786986523752063,True,False,True,False,False,5.193413540181208,0.0,0.0,0.0,0.0,0,1.033275462962963,0.9088541666666666,False,False,False,False,0.18783290113700715,0.2099577068693389,False,False,False,False,206830.0,182149.5528769568,False,False,False,False,3724.3617334938017,False,False,False,False
2025-09-05 16:00:00+00:00,14.97,15.035,14.96,15.035,1245.0,,,,14.995806239737274,14.914547303477939,14.514001424720538,14.369712122641133,14.223502697939317,14.294307005633735,14.321994468975538,13.846516701205026,13.89009183100932,,,,14.88837631464442,14.539941831724141,14.430958246153875,14.239214110790057,14.203985658101896,14.333595862749037,14.126729036012046,13.805020179724158,13.755827731846997,13.857941656294507,13.846963928764895,13.82988524203791,13.734521639315162,13.672813825839235,13.637984147401564,13.504802187527469,13.450132530276267,13.36414029451144,13.32342258637141,13.214845335711733,,14.239214110790057,13.734521639315162,13.89009183100932,14.374497755037758,13.888055117289912,"rgba(38, 166, 154, 0.75)",0.3995333088302497,14.503055905073566,1.3314136347826806,54.59359830462159,-0.48786986523752063,True,False,True,False,False,6.619224025861509,0.0,0.0,0.0,0.0,0,1.0215568862275453,0.9293413173652697,False,False,False,False,0.1937406856976283,0.2018491962834836,False,False,False,False,208075.0,182551.49779359312,False,False,False,False,3685.9220166954483,False,False,False,False
2025-09-05 17:00:00+00:00,15.035,15.04,14.915,14.945,982.0,,,,14.988700438705402,14.915283829807647,14.51545154123945,14.371091140270805,14.224857942534472,14.295268536358163,14.322602114404225,13.84712847887693,13.890505903119134,,,,14.890749848208863,14.5413722545181,14.432455673430814,14.240607991737168,14.205257369400822,14.33442023162447,14.127353756721963,13.805620098025033,13.756375478147078,13.858351905888007,13.847373784588662,13.830294063072762,13.734924279381842,13.673216194610292,13.638383817142895,13.505195239426417,13.450525425340066,13.364538901812615,13.323825141526369,13.21526014414265,,14.240607991737168,13.734924279381842,13.890505903119134,14.37454332503514,13.888805079937345,"rgba(38, 166, 154, 0.75)",0.382113338688387,14.503700987437494,1.154890363359928,52.71894080098633,-0.48786986523752063,True,False,True,False,False,4.627703603512163,0.0,0.0,0.0,0.0,0,1.0114182692307692,0.9332932692307692,False,False,False,False,0.18586653558832697,0.1938578659359053,False,False,False,False,207093.0,182931.986199894,False,False,False,False,3644.000745118775,False,False,False,False
2025-09-05 18:00:00+00:00,14.95,15.02,14.91,15.015,6835.0,,,,14.984274381636284,14.921228496560762,14.525620158872997,14.380753151960086,14.23434362198024,14.302033463685113,14.326897739651288,13.851424988627887,13.893419211420817,,,,14.906591801356242,14.551410789696645,14.442936974844663,14.25036118583331,14.214164792335273,14.34023386310415,14.131753632197684,13.809832321274918,13.76022134404958,13.861237503371546,13.850256325933614,13.833168901559397,13.737753535372992,13.6760422760225,13.641190324808466,13.507953167134623,13.453281457235878,13.367333762686847,13.326647118559336,13.218166576914316,,14.25036118583331,13.737753535372992,13.893419211420817,14.379999468266163,13.894026882714599,"rgba(38, 166, 154, 0.75)",0.3687921971580561,14.510569515283317,1.3677905568606599,53.09233412373771,-0.48786986523752063,True,False,True,False,False,5.964587469394889,0.0,0.0,0.0,0.0,0,1.005131300935708,0.9402354361605796,False,False,False,False,0.18095679767285208,0.18740733180437869,False,False,False,False,213928.0,183412.54455338398,False,False,False,False,3693.4736017836,False,False,False,False
2025-09-05 19:00:00+00:00,15.015,15.12,15.01,15.095,5494.0,,,,15.014749225564524,14.931553978904658,14.53508580875681,14.389472880055287,14.24272851385207,14.308108808463118,14.330796622673008,13.855138266310275,13.895949559260536,,,,14.9272813059034,14.560833611766242,14.45248635104489,14.258993712189774,14.222030628910527,14.345500735858225,14.135642333062446,13.813464243689046,13.763530089019302,13.863738553033702,13.852752986256162,13.83565626628061,13.740188348554444,13.678466812805821,13.643594198652814,13.510302466521564,13.455624427113692,13.36970276826595,13.329036007063447,13.220619131580262,,14.258993712189774,13.740188348554444,13.895949559260536,14.389287073760032,13.898972248878612,"rgba(38, 166, 154, 0.75)",0.3526303094391015,14.519680410641692,1.6315091866987252,55.02275050459624,-0.48786986523752063,True,False,True,False,False,7.460868943819506,0.0,0.0,0.0,0.0,0,1.0157289776164549,0.9271022383545068,False,False,False,False,0.2204981157185287,0.20395272376145368,False,False,False,False,219422.0,183970.83068433925,False,False,False,False,3721.3887397404433,False,False,False,False
2025-09-08 14:00:00+00:00,14.99,14.99,14.87,14.97,576.0,,,,15.012319769273171,14.931636325019726,14.535821933317472,14.390201249475828,14.243460380561334,14.308631822803655,14.331131131785977,13.855484388347826,13.896184662698223,,,,14.927485429176969,14.561553950224939,14.45326261103698,14.25974395747248,14.2227209647779,14.34594967849936,14.135991289161586,13.813804197363964,13.763841288951125,13.863971732011013,13.852986016849975,13.835888825060959,13.740417975624153,13.678696598934257,13.643822618511505,13.510527671251012,13.455849735437488,13.369931610690923,13.329267225219608,13.22085765590657,,14.25974395747248,13.740417975624153,13.896184662698223,14.389430184809246,13.89932855160814,"rgba(38, 166, 154, 0.75)",0.33574543928396244,14.519978372260118,1.340365571903627,53.146864273529545,-0.48786986523752063,True,False,True,False,False,4.706457386971174,0.0,0.0,0.0,0.0,0,1.0020995800839827,0.9268146370725853,False,False,False,False,0.16725454319408253,0.1856036334777681,False,False,False,False,218846.0,184511.53098380685,False,False,False,False,3672.6230228452423,False,False,False,False
2025-09-08 15:00:00+00:00,14.985,15.02,14.96,14.985,621.0,,,,15.011471163523805,14.932060446179053,14.536699909914132,14.3910480912016,14.244298336826578,14.309234643770322,14.331517844396187,13.855872730665116,13.896448902921634,,,,14.928308360737853,14.562418713312903,14.454173365968732,14.260604100208733,14.223510139279192,14.346469343410867,14.136388120839355,13.814185073417253,13.764189410978888,13.86423349161232,13.853247505650357,13.836149626763968,13.740674701716822,13.678953055618187,13.644077318407788,13.510778013891292,13.456099915859253,13.3701853110736,13.329523380996848,13.221121457358842,,14.260604100208733,13.740674701716822,13.896448902921634,14.389850229933156,13.899764520355154,#000000,0.3166220926428382,14.52051114237813,1.4670134157246915,52.255411817078596,-0.48786986523752063,True,False,False,False,False,4.9927952850272455,0.0,0.0,0.0,0.0,1,1.0105358217940998,0.923841059602649,False,False,False,False,0.19078514862901239,0.18819439105339025,False,False,False,False,219467.0,185053.47623987184,False,False,False,False,3625.3110379949285,False,False,False,False
2025-09-08 16:00:00+00:00,14.985,15.045,14.98,14.995,1110.0,,,,15.0111854114201,14.933044837505648,14.538324143120313,14.392602089625095,14.245828236553265,14.31033850746723,14.332227199470443,13.856577432869155,13.896928823023758,,,,14.930157888021775,14.564021886490648,14.455849193922287,14.262175109839658,14.224950411634797,14.34742259277616,14.137111757916987,13.814875871747269,13.764820476894922,13.864708693453732,13.853722145440589,13.836622913007279,13.741140060098331,13.67941762113936,13.6445385444687,13.511230824576064,13.45655224297298,13.370643722631488,13.329986105152603,13.221597680087706,,14.262175109839658,13.741140060098331,13.896928823023758,14.390784075672778,13.900577287113666,#000000,0.29519640736109737,14.521606016009192,1.6036576739625772,51.92058589675623,-0.48786986523752063,True,False,False,False,False,5.186253426745548,0.0,0.0,0.0,0.0,1,1.0070465686274506,0.9356617647058821,False,False,False,False,0.19966185782065513,0.19392812443702268,False,False,False,False,220577.0,185604.2285462304,False,False,False,False,3586.313967638418,False,False,False,False
2025-09-08 17:00:00+00:00,14.995,15.015,14.81,14.86,1207.0,,,,15.004127747022313,14.932506709010582,14.539659539511097,14.393977336039697,14.247241735127192,14.311343020419944,14.332869422191887,13.85726843181479,13.897397747046568,,,,14.929278102583242,14.565315598748676,14.45729287187644,14.263620809745255,14.226287683373684,14.34828097604311,14.137796393549696,13.815555832850887,13.765444324066738,13.865174488908304,13.854187874799305,13.837088049009173,13.741601080794794,13.679879944722298,13.644998635351495,13.511686150538967,13.45700838784658,13.371107898978522,13.330455484762409,13.222082854615625,,14.263620809745255,13.741601080794794,13.897397747046568,14.39071018757601,13.901207172158257,"rgba(239, 83, 80, 0.5)",0.27582697932309336,14.521858031579933,1.2259205725629159,48.40528200056838,4.384411189900568,False,False,False,True,False,2.245718224242932,0.0,0.0,0.0,0.0,1,1.0039779681762546,0.9293145654834762,False,False,False,False,0.16042699106333236,0.17717755775017752,False,False,False,False,219370.0,186127.728878847,False,False,False,False,3549.4253789928607,False,False,False,False
2025-09-08 18:00:00+00:00,14.86,14.95,14.855,14.895,965.0,,,,14.999304935605153,14.932143213052445,14.540734943162196,14.395082364034089,14.248376100083012,14.312150510580011,14.333386385376546,13.857822884948753,13.897774213761108,,,,14.92870383544381,14.566358249477815,14.458453393494711,14.2647810237595,14.227360967806378,14.348971581114276,14.138346481111975,13.81610136345035,13.76594480209142,13.865548397488226,13.854561714506287,13.837461388809022,13.741970999937129,13.680250840784076,13.645367706267733,13.51205128449719,13.457374136269639,13.371480022982492,13.330831751282572,13.2224717094669,,14.2647810237595,13.741970999937129,13.897774213761108,14.390752838955924,13.901719582502073,"rgba(239, 83, 80, 0.5)",0.25556106796505357,14.52212152186049,1.4590582247468895,47.1016499050843,2.8108200300415263,False,False,False,True,False,2.9447553758856557,0.0,0.0,0.0,0.0,0,1.0006144393241165,0.9376344086021505,False,False,False,False,0.15653222033738326,0.16685488904378037,False,False,False,False,220335.0,186658.07416754705,False,False,False,False,3509.356768465839,False,False,False,False
2025-09-08 19:00:00+00:00,14.895,14.92,14.775,14.795,6318.0,,,,14.959910814029145,14.925175293685756,14.546278681894247,14.401212884504112,14.25491917089404,14.316759946595214,14.336332592776223,13.861195608364856,13.900060365087453,,,,14.917471044905165,14.571628131752702,14.464722589438244,14.271448138799375,14.233581729865916,14.352881702002843,14.14159925940593,13.819429726911329,13.769009045001203,13.867824568435363,13.85683926827881,13.839738630602815,13.744241044538555,13.682534554081975,13.647644198223079,13.514316806082887,13.459648202127289,13.373800536076631,13.33318107851045,13.22490710491664,,14.271448138799375,13.744241044538555,13.900060365087453,14.389093928647895,13.90432236799786,"rgba(239, 83, 80, 0.5)",0.2307673646262736,14.521656207646481,1.184499345460729,44.066237179449615,-0.3221920292279634,False,False,False,True,False,0.8208449353760443,0.0,0.0,0.0,0.0,0,0.9956976029502151,0.9388444990780578,False,False,False,False,0.13519172100368707,0.15102330502373373,False,False,False,False,214017.0,187082.24356029826,False,False,False,False,3552.901624768694,False,False,False,False
2025-09-09 14:00:00+00:00,14.81,14.845,14.625,14.665,879.0,,,,14.952126617199392,14.923167976897158,14.546718490327057,14.401820523554296,14.255632920056316,14.317248385813738,14.336642130532674,13.861605901791584,13.900337180569167,,,,14.914263334279028,14.572016494403004,14.465300935917453,14.272169390178208,14.234267340253014,14.353286997769015,14.141972009080284,13.819837039052873,13.769386572249472,13.868101550917052,13.85711686572905,13.840016866412284,13.744521778344435,13.682818868488287,13.647928596203798,13.514603089481046,13.459936718694625,13.374096608142134,13.333481554617578,13.225220411362729,,14.272169390178208,13.744521778344435,13.900337180569167,14.38836668074904,13.90451715107877,"rgba(239, 83, 80, 1.0)",0.20979129483218817,14.52107362569129,0.6860455026212382,39.81335306151186,-4.436714140551111,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9850335980452044,0.9434941967012827,False,False,False,False,0.09189809364708357,0.12146069933540865,False,False,False,False,213138.0,187486.20877641768,False,False,False,False,3511.4457856249933,False,False,False,False
2025-09-09 15:00:00+00:00,14.68,14.8,14.675,14.75,1443.0,,,,14.941823183488832,14.920409267100634,14.54756584344166,14.402908990692643,14.256876577076593,14.31810840198974,14.337189734835214,13.862302337965177,13.900807990300752,,,,14.90995729525061,14.572785357366067,14.466359420605281,14.273428786267711,14.235459071813747,14.354005895550255,14.142615041349995,13.820527358213948,13.770025391111448,13.868572018707926,13.857588174281528,13.840488951499083,13.74499657320667,13.683298869120605,13.648408303113516,13.515084537256797,13.460421415042696,13.374593262287467,13.333985275017767,13.225744835718556,,14.273428786267711,13.74499657320667,13.900807990300752,14.387554702987918,13.904917291639086,"rgba(239, 83, 80, 1.0)",0.182375911164143,14.520433398024668,1.2587550653480553,39.60287951376861,-4.767585961204169,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9938631482049706,0.9444614912549859,False,False,False,False,0.09285586078950703,0.10715828006245784,False,False,False,False,214581.0,187906.28305895382,False,False,False,False,3479.3768587160785,False,False,False,False
2025-09-09 16:00:00+00:00,14.75,14.79,14.72,14.74,1255.0,,,,14.93398920707235,14.9181859906646,14.548328216931438,14.403873143055288,14.257971546053207,14.318868203210279,14.337674579949049,13.862912875447813,13.901221086593544,,,,14.906560226080483,14.573481123339606,14.467301097484409,14.27453801843104,14.236507985238033,14.354642365904834,14.143180940700706,13.821132323578068,13.77058505908543,13.86898468164754,13.85800153055708,13.840902922621352,13.745412591921925,13.683719263818043,13.648828347381427,13.515505795652572,13.460845405040425,13.375027548330651,13.334425667468182,13.226203146736063,,14.27453801843104,13.745412591921925,13.901221086593544,14.38700276099751,13.905289302050894,"rgba(239, 83, 80, 1.0)",0.15925072305258442,14.519990426135482,1.3815295130049166,39.26737073863726,-5.371780134485753,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.016880275085964,0.9334166927164738,False,False,False,False,0.09956508910265412,0.10336168458255598,False,False,False,False,213326.0,188300.3871975747,False,False,False,False,3444.890395790248,False,False,False,False
