date,Open,High,Low,Close,Volume,aVWAP_peak_875,aVWAP_peak_848,aVWAP_peak_817,aVWAP_peak_780,aVWAP_peak_750,aVWAP_peak_720,aVWAP_peak_702,aVWAP_peak_666,aVWAP_peak_621,aVWAP_peak_600,aVWAP_peak_517,aVWAP_peak_472,aVWAP_peak_438,aVWAP_peak_411,aVWAP_peak_381,aVWAP_peak_338,aVWAP_peak_317,aVWAP_peak_294,aVWAP_peak_272,aVWAP_peak_238,aVWAP_peak_206,aVWAP_valley_877,aVWAP_valley_829,aVWAP_valley_800,aVWAP_valley_767,aVWAP_valley_735,aVWAP_OB_bull_829,aVWAP_OB_bull_735,aVWAP_OB_bear_702,aVWAP_OB_bear_621,aVWAP_OB_bear_206,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-08-29 14:00:00+00:00,24.155,24.245,24.08,24.245,4539.0,,,23.753140238721272,23.778452041686496,23.83093564634832,23.633198496993547,23.555901770743084,23.397399499629746,23.334720836885534,23.345471182566442,23.485266994954983,23.549523242047517,23.52393671545023,23.520476334691242,23.520495358743734,23.376984229655182,23.40958502319844,23.432745541147717,23.45681702961367,23.51151675818269,23.65090767097202,,23.736717315961755,23.74766863763813,23.756232921680255,23.726455355706765,23.736717315961755,23.726455355706765,23.555901770743084,23.334720836885534,23.65090767097202,23.529867084854303,23.741768557746724,"rgba(38, 166, 154, 1.0)",0.13787571110142913,23.59464691573468,4.716951804418157,65.03784250702752,9.630991737485303,True,False,True,False,True,13.522756758899753,0.0,0.0,0.0,0.0,0,0.9243835616438354,1.005662100456621,False,False,False,False,0.32076667298464684,0.30074195642707136,False,False,False,False,-653400.0,-461551.94628579513,False,False,False,False,10489.681765767893,False,False,False,False
2025-08-29 15:00:00+00:00,24.245,24.3,24.19,24.29,908.0,,,23.75576296798631,23.77905823181537,23.83118399828818,23.63354219835071,23.55627556824438,23.397822856804133,23.33512327766455,23.345856919531776,23.485539594709294,23.549758625349106,23.52416838247359,23.52070361087608,23.520714464795198,23.3772225529881,23.40981104592167,23.432962636799843,23.457024595123663,23.511704049783283,23.65105359926718,,23.740501608843868,23.748816965681577,23.75673940861573,23.726756041065528,23.740501608843868,23.726756041065528,23.55627556824438,23.33512327766455,23.65105359926718,23.530278377724862,23.743203506051675,"rgba(38, 166, 154, 1.0)",0.14558904893976332,23.595363946748385,4.771210872728592,69.59545660423191,13.706197950397026,True,False,True,False,True,14.140514696275684,0.0,0.0,0.0,0.0,0,0.9316395540120636,0.9937854140010969,False,False,False,False,0.3335010890758827,0.31712152275147704,False,False,False,False,-652492.0,-464512.25719609286,False,True,False,False,10341.128560097073,False,True,False,False
2025-08-29 16:00:00+00:00,24.305,24.33,24.22,24.29,1362.0,,24.28,23.75980060016927,23.780002354716732,23.83157333719729,23.63407348095013,23.55685143489651,23.398471826883018,23.33573932255852,23.346447560872956,23.485958685155797,23.550121342171966,23.524525047390522,23.521053478928778,23.521051765215734,23.377587890508938,23.41015782502811,23.433295936491717,23.45734349216934,23.511992315532844,23.65127954556385,,23.746291148615647,23.75059685421638,23.757527348866287,23.727223326757798,23.746291148615647,23.727223326757798,23.55685143489651,23.33573932255852,23.65127954556385,23.568366362120102,23.745409669614027,"rgba(38, 166, 154, 1.0)",0.15363684219383525,23.643520533294655,4.2078414101333586,72.63386600236818,16.367595708925748,True,False,True,False,True,14.140514696275684,0.0,0.0,0.0,0.0,0,0.9298634182355111,1.0055370985603547,False,False,False,False,0.33815757742613345,0.32763955008880524,False,False,False,False,-652492.0,-467426.6718132077,False,True,False,False,10201.917264591691,False,True,False,False
2025-08-29 17:00:00+00:00,24.275,24.325,24.205,24.275,5158.0,,24.27077044989775,23.774212990690327,23.78346311112209,23.833003489029803,23.636041400238128,23.558988954260126,23.40088848366613,23.338036333494898,23.348649742365684,23.48751855283446,23.5514698142953,23.5258519075715,23.5223552159954,23.522306841825934,23.378950923420177,23.41145102225567,23.43453843480642,23.45853184782919,23.513065488503912,23.652117901399606,,23.76667860423797,23.757084471092014,23.760423797661506,23.728948642754954,23.76667860423797,23.728948642754954,23.558988954260126,23.338036333494898,23.652117901399606,23.570110645275125,23.75328387893661,"rgba(38, 166, 154, 1.0)",0.16103208789973472,23.646950373293045,3.9001520435976933,73.97691927476944,17.58570701647575,True,False,True,False,True,13.830705962278937,0.0,0.0,0.0,0.0,0,0.9339744775291288,0.9970408729424823,False,False,False,False,0.3366038530510299,0.3321217015699176,False,False,False,False,-657650.0,-470375.8706998246,False,False,False,False,10123.716996923602,False,False,False,False
2025-08-29 18:00:00+00:00,24.275,24.285,24.185,24.24,3015.0,,24.25998671560916,23.7817492468957,23.785332762753875,23.833774630315574,23.637128733579633,23.560176945896092,23.40224353945036,23.339328244754068,23.34988796070069,23.488390601702026,23.55222097747603,23.526592320426566,23.523081809650257,23.52300746228603,23.379717426333638,23.412177261488917,23.435235481864858,23.45919776471911,23.513665137715122,23.65258176183395,,23.777167933713823,23.760571664459945,23.761997082152266,23.72989314496391,23.777167933713823,23.72989314496391,23.560176945896092,23.339328244754068,23.65258176183395,23.570773839272587,23.757407456322486,"rgba(38, 166, 154, 1.0)",0.16651548097825739,23.648495841048423,3.5522472473824287,73.23875090875681,17.58570701647575,True,False,True,False,True,13.10166264444253,0.0,0.0,0.0,0.0,0,0.929219937002038,1.0014823049842507,False,False,False,False,0.3319520298641943,0.33203686571705593,False,False,False,False,-660665.0,-473326.0897587421,False,False,False,False,10013.504330304631,False,False,False,False
2025-08-29 19:00:00+00:00,24.23,24.285,24.14,24.27,4530.0,,24.250865505391634,23.792502145522718,23.788082267877478,23.83491342698361,23.6387414940934,23.561940943722067,23.40425910309525,23.34125158006259,23.351731437086926,23.48968830455065,23.553338277509877,23.527694073196386,23.52416310293583,23.524050198869325,23.380859810814734,23.413259424296193,23.4362739920713,23.460189735799172,23.514558019259976,23.653271369723292,,23.791914134215727,23.765662785214374,23.764316782037294,23.731291723427304,23.791914134215727,23.731291723427304,23.561940943722067,23.34125158006259,23.653271369723292,23.572081710643122,23.763296356223677,"rgba(38, 166, 154, 1.0)",0.172819960475502,23.65106464695971,3.5813881182320135,73.29314936318829,17.58570701647575,True,False,True,False,True,13.542816428264416,0.0,0.0,0.0,0.0,0,0.9316413486476471,0.9970359392367547,False,False,False,False,0.3284722461542276,0.3302545559356418,False,False,False,False,-656135.0,-476160.3364291492,False,False,False,False,9928.488759292155,False,False,False,False
2025-09-01 14:00:00+00:00,24.27,24.27,24.27,24.27,0.0,,24.250865505391634,23.792502145522718,23.788082267877478,23.83491342698361,23.6387414940934,23.561940943722067,23.40425910309525,23.34125158006259,23.351731437086926,23.48968830455065,23.553338277509877,23.527694073196386,23.52416310293583,23.524050198869325,23.380859810814734,23.413259424296193,23.4362739920713,23.460189735799172,23.514558019259976,23.653271369723292,,23.791914134215727,23.765662785214374,23.764316782037294,23.731291723427304,23.791914134215727,23.731291723427304,23.561940943722067,23.34125158006259,23.653271369723292,23.572081710643122,23.763296356223677,"rgba(38, 166, 154, 1.0)",0.17821785433457324,23.65106464695971,3.4729144021582976,73.32941499947594,17.786146588460298,True,False,True,False,True,13.542816428264416,0.0,0.0,0.0,0.0,0,0.9376047681132424,0.9962749115291492,False,False,False,False,0.3373805190136477,0.3338175374746447,False,False,False,False,-656135.0,-478950.6412907128,False,False,False,False,9774.558701008555,False,False,False,False
2025-09-01 15:00:00+00:00,24.27,24.27,24.27,24.27,0.0,,24.250865505391634,23.792502145522718,23.788082267877478,23.83491342698361,23.6387414940934,23.561940943722067,23.40425910309525,23.34125158006259,23.351731437086926,23.48968830455065,23.553338277509877,23.527694073196386,23.52416310293583,23.524050198869325,23.380859810814734,23.413259424296193,23.4362739920713,23.460189735799172,23.514558019259976,23.653271369723292,,23.791914134215727,23.765662785214374,23.764316782037294,23.731291723427304,23.791914134215727,23.731291723427304,23.561940943722067,23.34125158006259,23.653271369723292,23.572081710643122,23.763296356223677,"rgba(38, 166, 154, 1.0)",0.18354615002555894,23.65106464695971,3.3720966250400886,73.35359209033437,18.307873588867665,True,False,True,False,True,13.542816428264416,0.0,0.0,0.0,0.0,0,0.9368085505344083,0.9979373710856931,False,False,False,False,0.3373805190136477,0.3355990282441462,False,False,False,False,-656135.0,-481697.685611787,False,False,False,False,9623.015155256484,False,False,False,False
2025-09-01 16:00:00+00:00,24.27,24.27,24.27,24.27,0.0,,24.250865505391634,23.792502145522718,23.788082267877478,23.83491342698361,23.6387414940934,23.561940943722067,23.40425910309525,23.34125158006259,23.351731437086926,23.48968830455065,23.553338277509877,23.527694073196386,23.52416310293583,23.524050198869325,23.380859810814734,23.413259424296193,23.4362739920713,23.460189735799172,23.514558019259976,23.653271369723292,,23.791914134215727,23.765662785214374,23.764316782037294,23.731291723427304,23.791914134215727,23.731291723427304,23.561940943722067,23.34125158006259,23.653271369723292,23.572081710643122,23.763296356223677,"rgba(38, 166, 154, 1.0)",0.18870826905789492,23.65106464695971,3.2798528444474373,73.36971015090666,18.842640525552696,True,False,True,False,True,13.542816428264416,0.0,0.0,0.0,0.0,0,0.9543026706231453,0.9978239366963405,False,False,False,False,0.3373805190136477,0.336489773628897,False,False,False,False,-656135.0,-484402.14009842597,False,False,False,False,9473.821121841655,False,False,False,False
2025-09-01 17:00:00+00:00,24.27,24.27,24.27,24.27,0.0,,24.250865505391634,23.792502145522718,23.788082267877478,23.83491342698361,23.6387414940934,23.561940943722067,23.40425910309525,23.34125158006259,23.351731437086926,23.48968830455065,23.553338277509877,23.527694073196386,23.52416310293583,23.524050198869325,23.380859810814734,23.413259424296193,23.4362739920713,23.460189735799172,23.514558019259976,23.653271369723292,,23.791914134215727,23.765662785214374,23.764316782037294,23.731291723427304,23.791914134215727,23.731291723427304,23.561940943722067,23.34125158006259,23.653271369723292,23.572081710643122,23.763296356223677,"rgba(38, 166, 154, 1.0)",0.19352193348237046,23.65106464695971,3.198269787319343,73.38045552462151,19.3653294276224,True,False,True,False,True,13.542816428264416,0.0,0.0,0.0,0.0,0,0.9504712251854821,1.0006015640665733,False,False,False,False,0.3373805190136477,0.3369351463212723,False,False,False,False,-656135.0,-487064.6650581403,False,False,False,False,9326.940174216203,False,False,False,False
2025-09-01 18:00:00+00:00,24.27,24.27,24.27,24.27,0.0,,24.250865505391634,23.792502145522718,23.788082267877478,23.83491342698361,23.6387414940934,23.561940943722067,23.40425910309525,23.34125158006259,23.351731437086926,23.48968830455065,23.553338277509877,23.527694073196386,23.52416310293583,23.524050198869325,23.380859810814734,23.413259424296193,23.4362739920713,23.460189735799172,23.514558019259976,23.653271369723292,,23.791914134215727,23.765662785214374,23.764316782037294,23.731291723427304,23.791914134215727,23.731291723427304,23.561940943722067,23.34125158006259,23.653271369723292,23.572081710643122,23.763296356223677,"rgba(38, 166, 154, 1.0)",0.19817984824968649,23.65106464695971,3.123099338841421,73.38761910709809,19.860025553878373,True,False,True,False,True,13.542816428264416,0.0,0.0,0.0,0.0,0,0.9539783186745754,1.002249948864799,False,False,False,False,0.3373805190136477,0.33715783266746,False,False,False,False,-656135.0,-489685.91056111484,False,False,False,False,9182.336450584944,False,False,False,False
2025-09-01 19:00:00+00:00,24.27,24.27,24.27,24.27,0.0,,24.250865505391634,23.792502145522718,23.788082267877478,23.83491342698361,23.6387414940934,23.561940943722067,23.40425910309525,23.34125158006259,23.351731437086926,23.48968830455065,23.553338277509877,23.527694073196386,23.52416310293583,23.524050198869325,23.380859810814734,23.413259424296193,23.4362739920713,23.460189735799172,23.514558019259976,23.653271369723292,,23.791914134215727,23.765662785214374,23.764316782037294,23.731291723427304,23.791914134215727,23.731291723427304,23.561940943722067,23.34125158006259,23.653271369723292,23.572081710643122,23.763296356223677,"rgba(38, 166, 154, 1.0)",0.20278522344308916,23.65106464695971,3.0521718620883176,73.39239482874913,20.31744827351193,True,False,True,False,True,13.542816428264416,0.0,0.0,0.0,0.0,0,0.9637455976797181,0.9844623990055938,False,False,False,False,0.3373805190136477,0.3372691758405538,False,False,False,False,-656135.0,-492266.51659892703,False,False,False,False,9039.974645149518,False,False,False,False
2025-09-02 14:00:00+00:00,24.21,24.25,24.105,24.2,4804.0,,24.234096313176817,23.80220422168024,23.790658423064954,23.835972790525403,23.64030841032396,23.56367189352363,23.40626595043218,23.343175786314898,23.353574779276773,23.490973313277575,23.554437910391513,23.528781506175747,23.525230801043094,23.525079952417087,23.382001684345145,23.41433866329067,23.437307919578423,23.4611754615568,23.51544102212339,23.65394203635596,,23.80498932548613,23.770414212720652,23.766508731628118,23.73262886925759,23.80498932548613,23.73262886925759,23.56367189352363,23.343175786314898,23.65394203635596,23.572931941943715,23.768635284773126,"rgba(38, 166, 154, 0.75)",0.20557887944945272,23.653055355646305,2.660509901690438,67.6200918810966,20.859576790180768,True,False,True,False,False,11.87856883161588,0.0,0.0,0.0,0.0,0,0.9560117302052785,0.9905739421868457,False,False,False,False,0.3230744420326029,0.3301718089365784,False,False,False,False,-660939.0,-494881.5938609591,False,False,False,False,8974.300619643323,False,False,False,False
2025-09-02 15:00:00+00:00,24.2,24.205,24.095,24.1,5878.0,,24.210162713325523,23.811925218755,23.79335830715091,23.837069709330905,23.64203274449335,23.5656017494982,23.408545478256837,23.34537450040839,23.35567969038344,23.492422587870305,23.5556683654934,23.53000279067818,23.52643057624965,23.526237260076638,23.383304822897735,23.415566826450146,23.438481967081703,23.462292087126475,23.51643514710585,23.654680728812497,,23.81783009432059,23.775376906166027,23.768832540658494,23.734068627510908,23.81783009432059,23.734068627510908,23.5656017494982,23.34537450040839,23.654680728812497,23.573563663572255,23.774027042164004,"rgba(38, 166, 154, 0.75)",0.2067020530588794,23.654833845006195,2.153661022742722,58.631104418345615,12.745213223803574,True,False,True,False,False,9.561633800986439,0.0,0.0,0.0,0.0,0,0.9534292972057576,0.9911092294665542,False,False,False,False,0.3188460538310189,0.32450893138379866,False,False,False,False,-666817.0,-497547.2590724171,False,False,False,False,8926.29595887366,False,False,False,False
2025-09-02 16:00:00+00:00,24.1,24.13,24.015,24.06,3840.0,,24.19111122771423,23.81675021071821,23.794766389558603,23.837625683710115,23.643004549154078,23.566711910057993,23.40989409200925,23.346686342360705,23.356934242075976,23.493270184763446,23.55637924879096,23.530712305051583,23.527128144435626,23.526910240937838,23.38408013647199,23.416294447968117,23.43917526833113,23.462949092669028,23.51701461926343,23.655096710263173,,23.824070614083467,23.777970785920974,23.77006691810372,23.73485140682503,23.824070614083467,23.73485140682503,23.566711910057993,23.346686342360705,23.655096710263173,23.573624752315276,23.776739931233298,#000000,0.20717207888682146,23.655466415255155,1.9526452933160023,51.14603568574793,6.403846305926571,False,True,False,False,False,8.65107781348597,0.0,0.0,0.0,0.0,0,0.9552906110283159,0.9840323610815417,False,False,False,False,0.30698825183349576,0.3157485916086472,False,False,False,False,-670657.0,-500231.1310247827,False,False,False,False,8847.438657185694,False,False,False,False
2025-09-02 17:00:00+00:00,24.065,24.085,24.0,24.025,1538.0,,24.18322622406639,23.818395289604844,23.795261505014007,23.83781715210558,23.643363649178415,23.567127195628448,23.410406791593292,23.34718743064639,23.357413166567948,23.49359031019807,23.556645842476247,23.530979248604527,23.527390713517903,23.527163577798508,23.384375825447485,23.416571289520487,23.43943856735624,23.463198093951824,23.517233057551724,23.655250335511322,,23.826170887905405,23.778884949747216,23.770506276102807,23.735134225427796,23.826170887905405,23.735134225427796,23.567127195628448,23.34718743064639,23.655250335511322,23.57360176331698,23.777674084795805,"rgba(239, 83, 80, 1.0)",0.20717207888682146,23.65563877860182,1.7828716272136373,44.976557363692216,1.3729725526905128,False,True,False,True,False,7.854494256977816,0.0,0.0,0.0,0.0,0,0.9456289978678037,0.9893390191897657,False,False,False,False,0.3024206820035748,0.309084636806111,False,False,False,False,-672195.0,-502897.2375205225,False,False,False,False,8734.11402684173,False,False,False,False
2025-09-02 18:00:00+00:00,24.025,24.075,23.975,24.075,3583.0,,24.168179116727977,23.822219566412514,23.796430854908117,23.838272960765575,23.64420829362989,23.568102096519837,23.411607464778264,23.348360417463134,23.35853447292796,23.494341481977617,23.557272223041217,23.53160618032734,23.528007354240415,23.52775857045816,23.385068911076097,23.417220468476636,23.44005619035079,23.463782392463642,23.51774612211969,23.65561243441975,,23.831018947575522,23.7810306028039,23.771543353913334,23.735801933544852,23.831018947575522,23.735801933544852,23.568102096519837,23.348360417463134,23.65561243441975,23.573719378654236,23.7798487094594,"rgba(239, 83, 80, 1.0)",0.20783146758596518,23.656211557764774,2.015038661371153,43.913716929906016,0.8892664787675812,False,True,False,True,False,8.773811573951999,0.0,0.0,0.0,0.0,0,0.9429301533219762,0.989352640545145,False,False,False,False,0.2997619224370777,0.3044232796215943,False,False,False,False,-668612.0,-505466.45864423533,False,False,False,False,8654.25179386744,False,False,False,False
2025-09-02 19:00:00+00:00,24.075,24.135,24.055,24.07,18779.0,,24.139015279974085,23.844003936294044,23.803474564954037,23.841150220928245,23.649071896584054,23.57362624525289,23.418270562612424,23.354838827698483,23.364735005601084,23.4985659841091,23.560831429886196,23.535154687532103,23.531496249678955,23.531125742696354,23.38892502282151,23.420844583683476,23.44351321677145,23.46706255193101,23.520648390799135,23.657719128989285,,23.85798326808693,23.793573440123538,23.777735937182253,23.739762392496576,23.85798326808693,23.739762392496576,23.57362624525289,23.354838827698483,23.657719128989285,23.5772036764399,23.792263759472323,"rgba(239, 83, 80, 1.0)",0.20783146758596518,23.662316589922828,1.9616057895974914,42.99549411973575,0.1544899579723733,False,True,False,True,False,8.656935835139489,0.0,0.0,0.0,0.0,0,0.9604836968257394,0.9861800906931552,False,False,False,False,0.3104220897711252,0.30742268469635975,False,False,False,False,-687391.0,-508286.99416913086,False,False,False,False,8811.224634272596,False,False,False,False
2025-09-03 14:00:00+00:00,24.05,24.06,23.93,23.93,4327.0,,24.126396809471842,23.84641301930195,23.80441912827794,23.8415020821068,23.649891109598247,23.574604955422696,23.419530080280975,23.356086800136232,23.365926831001346,23.499344912441014,23.561469461180586,23.535799200635637,23.532131131680956,23.531738746410284,23.38966418985149,23.421532891644222,23.44416509753006,23.467676113623774,23.52117987002404,23.658074148191883,,23.860720120268326,23.79525731977837,23.778617608637227,23.74036830645975,23.860720120268326,23.74036830645975,23.574604955422696,23.356086800136232,23.658074148191883,23.577377328940596,23.793740838785915,"rgba(239, 83, 80, 1.0)",0.20714526825920793,23.662787423393503,1.2899767339706951,37.97061000464702,-4.536859953936911,False,True,False,True,False,5.450114844414159,0.0,0.0,0.0,0.0,0,0.9528118939883643,0.97737556561086,False,False,False,False,0.29423020639874037,0.30082644554755006,False,False,False,False,-691718.0,-511130.8857324002,False,False,False,False,8741.701771725735,False,False,False,False
2025-09-03 15:00:00+00:00,23.93,24.01,23.9,24.005,6048.0,,24.111510106794775,23.849591408316172,23.805709055387705,23.8419845853521,23.651023375906565,23.575959244373035,23.42127573490077,23.357818032367877,23.367580337009688,23.500425561575128,23.56235436426563,23.536693469122653,23.53301213665006,23.53258949777648,23.390691280617165,23.42248919780143,23.445070709441953,23.468528404043088,23.521917918850708,23.658566418456093,,23.8642813761601,23.797537217485445,23.77982628112623,23.741203943586473,23.8642813761601,23.741203943586473,23.575959244373035,23.357818032367877,23.658566418456093,23.57773954195045,23.795712204589563,"rgba(239, 83, 80, 1.0)",0.2071106463218076,23.663544313511373,1.648663130325389,38.52182158541753,-4.536859953936911,False,True,False,True,False,6.877594384437728,0.0,0.0,0.0,0.0,0,0.9495889225443528,0.9861531804413675,False,False,False,False,0.28617397645643616,0.2935002110019931,False,False,False,False,-685670.0,-513836.9185117428,False,False,False,False,8699.938953559446,False,False,False,False
2025-09-03 16:00:00+00:00,24.005,24.01,23.89,23.91,6289.0,,24.095608812598513,23.8518299758545,23.806750981295075,23.84234814377024,23.65206474139249,23.577234040201734,23.422964592094477,23.359505896709752,23.369191118414196,23.501460968692577,23.563192151610895,23.53754497689251,23.533851712163003,23.53340042673173,23.391691351160386,23.423416939725,23.445946745277098,23.469350166201792,23.52262329160356,23.659019629792983,,23.866619407622736,23.799382169517777,23.78084077721495,23.741935504412222,23.866619407622736,23.741935504412222,23.577234040201734,23.359505896709752,23.659019629792983,23.577949833109127,23.797194464691923,"rgba(239, 83, 80, 1.0)",0.2070639236286357,23.664038116878892,1.1878548363752393,36.407497222469985,-6.2380305471474315,False,True,False,True,False,4.761651792941581,0.0,0.0,0.0,0.0,0,0.939930100480559,0.998689384010485,False,False,False,False,0.28537822086669373,0.2894392159343434,False,False,False,False,-691959.0,-516598.50117047544,False,False,False,False,8662.560055054648,False,False,False,False
2025-09-03 17:00:00+00:00,23.915,23.935,23.825,23.835,4515.0,,24.081474764477505,23.85206864464719,23.80708180549212,23.84241041548316,23.652620604297336,23.577962323952015,23.424002046189937,23.360561878878148,23.37019658421398,23.50207937281189,23.563676334120608,23.538044691768135,23.534345454751612,23.533877498096622,23.39231294605563,23.42398820851984,23.44648217649296,23.46984814652509,23.523040818084926,23.659260339479534,,23.866582706729176,23.800000967749565,23.781229784975963,23.742265288776963,23.866582706729176,23.742265288776963,23.577962323952015,23.360561878878148,23.659260339479534,23.577766752716915,23.797519687057918,"rgba(239, 83, 80, 1.0)",0.20668745173018976,23.663893040868594,0.8278536393915705,33.46390218645173,-9.249886349571952,False,True,False,True,False,3.1349948307327082,0.0,0.0,0.0,0.0,0,0.9371853797329829,0.9960604070912674,False,False,False,False,0.2742740176398635,0.28185661678710344,False,False,False,False,-696474.0,-519387.26859418896,False,False,False,False,8598.256798387134,False,False,False,False
2025-09-03 18:00:00+00:00,23.84,23.9,23.79,23.8,5416.0,,24.064252295086114,23.851599111928216,23.807236887423468,23.842369624475683,23.653174319378934,23.5787251598234,23.425141864430387,23.361735297063273,23.371312395899803,23.50274714092759,23.564187867841373,23.538578166198956,23.534873301045884,23.53438766565555,23.393001382673972,23.424617300586,23.447069092279765,23.470391087405748,23.523489198359123,23.65949934871148,,23.86561449975078,23.800336527671636,23.7814987097072,23.74254641141645,23.86561449975078,23.74254641141645,23.5787251598234,23.361735297063273,23.65949934871148,23.57741942535974,23.797499037136518,"rgba(239, 83, 80, 1.0)",0.20692369225014104,23.663498746809818,0.6596695221597543,30.85951727583919,-11.928968118182311,False,True,False,True,False,2.383491579612059,0.0,0.0,0.0,0.0,0,0.9350164654226123,0.9991218441273327,False,False,False,False,0.2687467228235764,0.27530166980533993,False,False,False,False,-701890.0,-522216.76830590697,False,False,False,False,8548.919483683456,False,False,False,False
2025-09-03 19:00:00+00:00,23.79,23.86,23.76,23.84,16170.0,,24.02278797295595,23.849711772042653,23.807489632230432,23.84215224069561,23.65471477284884,23.580885898243217,23.428424020026142,23.365129932836965,23.374539841595073,23.504664314475566,23.56564645927886,23.540105111795942,23.536385062894748,23.53584924235665,23.394997212023252,23.42643792418694,23.4487652655212,23.471957587493215,23.524776700215366,23.660167349734692,,23.862274102387598,23.80097198683614,23.78212228826281,23.743280354400085,23.862274102387598,23.743280354400085,23.580885898243217,23.365129932836965,23.660167349734692,23.576779415672565,23.797162182971658,"rgba(239, 83, 80, 1.0)",0.2068366853689913,23.66265236400023,0.8574283410285068,31.165285373604988,-11.928968118182311,False,True,False,True,False,3.188948712716904,0.0,0.0,0.0,0.0,0,0.9326584507042253,1.0006602112676057,False,False,False,False,0.26323541849450316,0.2692685441499215,False,False,False,False,-685720.0,-524751.7021306215,False,False,False,False,8667.07577075813,False,False,False,False
2025-09-04 14:00:00+00:00,23.89,23.99,23.84,23.97,3818.0,,24.01934053362942,23.850874658983713,23.80807530779772,23.84236097978162,23.655320916800957,23.58162959014471,23.429413041738368,23.36612201483352,23.37548728905137,23.505275094251513,23.566140806685258,23.540608241929498,23.53688138310242,23.53632893810757,23.395590680049605,23.4269884463899,23.449285089587526,23.472445193856043,23.52519514723506,23.660435529664774,,23.863481906220418,23.801974322560678,23.782698348157478,23.743704632633847,23.863481906220418,23.743704632633847,23.58162959014471,23.36612201483352,23.660435529664774,23.57718994418103,23.797964802393107,"rgba(239, 83, 80, 0.75)",0.20628688586358615,23.66321139124297,1.4871939506610314,36.634006510348726,-11.928968118182311,False,True,False,True,True,5.736759433997211,0.0,0.0,0.0,0.0,0,0.9334212261041527,0.9960448253131183,False,False,False,False,0.279817711860856,0.27454312800538877,False,False,False,False,-681902.0,-527188.1408572785,False,False,False,False,8591.89630144405,False,False,False,False
2025-09-04 15:00:00+00:00,23.965,24.02,23.92,23.995,8579.0,,24.016072497964064,23.854736783858314,23.809837348452845,23.843056840090867,23.656892248461585,23.58350161442032,23.431818485201248,23.368514478394854,23.377775307457878,23.506784790938173,23.567382301621294,23.541863089674763,23.538118166903935,23.53752429435489,23.39703062832642,23.42833066119337,23.450557279699986,23.4736436985327,23.52623559741355,23.66113526038316,,23.867706988843867,23.804925006712075,23.7843588125128,23.744875708088255,23.867706988843867,23.744875708088255,23.58350161442032,23.368514478394854,23.66113526038316,23.578540568667215,23.800466629039253,"rgba(239, 83, 80, 0.75)",0.20601156706792698,23.665052209802298,1.6015983708764845,41.1134016923771,-16.084125948585644,False,True,False,True,True,6.215649794965884,0.0,0.0,0.0,0.0,0,0.9360852197070572,1.004660452729694,False,False,False,False,0.2885633662241112,0.28155324711475,False,False,False,False,-673323.0,-529453.7975881734,False,False,False,False,8591.696358786003,False,False,False,False
2025-09-04 16:00:00+00:00,23.99,24.05,23.975,24.0,3502.0,,24.01582866251016,23.856613415297886,23.810672391120836,23.843401392819455,23.657588745215907,23.584318395762008,23.432847921934428,23.369533511370168,23.378750713188893,23.507437323423368,23.567923779905527,23.542408326382624,23.538655310079346,23.538043471849058,23.397646610348886,23.428906467973672,23.45110425785505,23.474160289344965,23.526687035636208,23.66144694125487,,23.86978750804441,23.80630481018248,23.785132132146938,23.745411393776966,23.86978750804441,23.745411393776966,23.584318395762008,23.369533511370168,23.66144694125487,23.579198748163666,23.8016589610377,"rgba(239, 83, 80, 0.75)",0.20464685028934826,23.66594885087731,1.6323297849460086,44.27637833673341,-13.088237144484935,False,True,False,True,True,6.312570033864503,0.0,0.0,0.0,0.0,0,0.9270154951717943,1.0152706040871324,False,False,False,False,0.29535085269365297,0.2884520499042015,False,False,False,False,-669821.0,-531630.0332844808,False,False,False,False,8512.786337719552,False,False,False,False
