date,Open,High,Low,Close,Volume,aVWAP_peak_868,aVWAP_peak_828,aVWAP_peak_768,aVWAP_valley_848,aVWAP_valley_804,aVWAP_valley_737,aVWAP_valley_733,aVWAP_valley_694,aVWAP_valley_647,aVWAP_valley_646,aVWAP_valley_611,aVWAP_valley_607,aVWAP_valley_606,aVWAP_valley_541,aVWAP_valley_498,aVWAP_valley_468,aVWAP_valley_436,aVWAP_valley_406,aVWAP_valley_405,aVWAP_valley_363,aVWAP_valley_311,aVWAP_OB_bull_848,aVWAP_OB_bull_647,aVWAP_OB_bull_541,aVWAP_OB_bull_436,aVWAP_OB_bull_363,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-07-21 16:00:00+00:00,1.965,2.0,1.95,1.985,59537.0,,,,,,1.9147942408431027,1.9011444910453343,1.862525443541412,1.7578014931337853,1.7557932197567883,1.7236041901265926,1.7214911783127254,1.719696921286861,1.6536791907008856,1.595655033552882,1.5648308698376843,1.5466251214228306,1.5269369528778085,1.5263813605492933,1.5052175721534087,1.4789591485431486,,1.7578014931337853,1.6536791907008856,1.5466251214228306,1.5052175721534087,,1.672196026730284,"rgba(38, 166, 154, 1.0)",0.08301063646163571,1.781190652258338,2.4552196733951654,65.54112388095606,10.32611446047526,True,False,True,False,True,14.653147604683348,0.0,0.0,0.0,0.0,0,0.9859154929577464,0.9319248826291079,False,False,False,False,0.3091057276465842,0.31255690186822294,False,False,False,False,348134.0,100912.18721546674,False,False,False,False,34241.09875103217,False,False,False,False
2025-07-21 17:00:00+00:00,1.985,2.0,1.985,1.995,7147.0,,,,,,1.915748476951262,1.9021151243552428,1.8629722816088738,1.7582398871087626,1.7562328514137349,1.7240396520408405,1.7219231784643552,1.7201259948268715,1.65400140881738,1.5959588624385281,1.5651101695250156,1.546893459675342,1.5271996446622462,1.526643936072139,1.5054748795086845,1.479209804260209,,1.7582398871087626,1.65400140881738,1.546893459675342,1.5054748795086845,,1.672618100733093,"rgba(38, 166, 154, 1.0)",0.08436957523435394,1.7816645426393989,2.5285828068710536,66.53586995991304,11.58970114397328,True,False,True,False,True,15.250975004115702,0.0,0.0,0.0,0.0,0,0.9964747356051701,0.9294947121034074,False,False,False,False,0.3304820639459845,0.32151948290710375,False,False,False,False,355281.0,104855.88973925795,False,False,False,False,33821.035204504544,False,False,False,False
2025-07-21 18:00:00+00:00,1.995,1.995,1.955,1.955,25588.0,,,,,,1.9179405299321581,1.9045205774403418,1.8642452852610094,1.759630657794772,1.7576290203884795,1.7254435775418757,1.7233172154913468,1.7215116453947132,1.6550654085745693,1.596974650980037,1.5660489474370276,1.54779788729886,1.5280874121177181,1.5275313742338288,1.5063467887015294,1.4800616727002016,,1.759630657794772,1.6550654085745693,1.54779788729886,1.5063467887015294,,1.6738845407055294,"rgba(38, 166, 154, 0.75)",0.08475736434558888,1.7828944393253388,2.0305676327182582,63.515995838349156,11.58970114397328,True,False,True,False,False,11.743519676772618,0.0,0.0,0.0,0.0,0,0.989473684210526,0.9309941520467833,False,False,False,False,0.3091057276465842,0.315312605276844,False,False,False,False,329693.0,108341.73640996712,False,False,False,False,33693.39124784555,False,False,False,False
2025-07-21 19:00:00+00:00,1.955,1.96,1.93,1.93,47465.0,,,,,,1.9195238739719624,1.9067603940976685,1.8659059053650175,1.7618186332826884,1.7598289985182243,1.727706685591233,1.725567530915764,1.7237510382105388,1.656843347954033,1.5987016604892912,1.5676569907316256,1.549352992736525,1.5296193916707619,1.5290629327218508,1.5078568266315209,1.4815427915963393,,1.7618186332826884,1.656843347954033,1.549352992736525,1.5078568266315209,,1.6757187496553152,"rgba(38, 166, 154, 0.75)",0.08493675442499757,1.7843349671131332,1.714982328592442,59.55184538185718,14.587914766988604,True,False,True,False,False,9.645554185640066,0.0,0.0,0.0,0.0,0,0.9871495327102805,0.9369158878504674,False,False,False,False,0.27307656459198654,0.2941945849344153,False,False,False,False,282228.0,111037.64747337849,False,False,False,False,33906.90456183244,False,False,False,False
2025-07-22 14:00:00+00:00,1.925,1.99,1.925,1.975,23610.0,,,,,,1.9210340773813874,1.9084828145303527,1.8669567886344516,1.763027271507135,1.761042836201945,1.7289364955920246,1.7267894801342532,1.7249663023297868,1.6577916893008955,1.5996125362600293,1.5685015256515171,1.550167877910348,1.530420278385156,1.5298635482316647,1.508644383984669,1.482313297533322,,1.763027271507135,1.6577916893008955,1.550167877910348,1.508644383984669,,1.6767844502230584,"rgba(38, 166, 154, 0.75)",0.08567968842735778,1.7854011129073584,2.2128802120165303,59.665755016648326,14.587914766988604,True,False,True,False,False,12.425308708261426,0.0,0.0,0.0,0.0,0,0.982658959537572,0.9329479768786125,False,False,False,False,0.2879997926608934,0.29109718879765434,False,False,False,False,305838.0,114057.8079776672,False,False,False,False,33747.262630641235,False,False,False,False
2025-07-22 15:00:00+00:00,1.975,1.995,1.97,1.995,32320.0,,,,,,1.9239916627394777,1.9116109777570358,1.868698647220156,1.7648484901550474,1.7628701604569847,1.7307648582208728,1.7286050067443626,1.7267709418140014,1.6591788249828443,1.6009316104878308,1.5697197678526924,1.551340900664609,1.5315706710023993,1.531013483894846,1.5097731735119362,1.4834150353987345,,1.7648484901550474,1.6591788249828443,1.551340900664609,1.5097731735119362,,1.6784440133064895,"rgba(38, 166, 154, 0.75)",0.08673964356489984,1.7872525138920285,2.395069631022082,60.794421392530005,14.587914766988604,True,False,True,False,False,13.609505411337981,0.0,0.0,0.0,0.0,0,0.9988412514484357,0.9304750869061414,False,False,False,False,0.31823247578429537,0.30466483229097485,False,False,False,False,338158.0,117532.22955940879,False,False,False,False,33725.1345278406,False,False,False,False
2025-07-22 16:00:00+00:00,1.995,2.01,1.985,1.985,37270.0,,,,,,1.92741696620596,1.9152152053717628,1.8707554053459696,1.7669741799184817,1.7650026308212923,1.7328953965934788,1.7307206295218525,1.7288739124621317,1.6607962206468965,1.60246768778344,1.5711381300535672,1.5527063717310368,1.5329093997145629,1.5323516689496997,1.5110863478651904,1.4846963015894008,,1.7669741799184817,1.6607962206468965,1.5527063717310368,1.5110863478651904,,1.6803754034109202,"rgba(38, 166, 154, 0.75)",0.08747004635307518,1.789435130813781,2.2357924494153836,60.655412459075,14.587914766988604,True,False,True,False,False,12.76212930835738,0.0,0.0,0.0,0.0,0,1.0093023255813953,0.9220930232558139,False,False,False,False,0.33664273246744586,0.3206537823792104,False,False,False,False,300888.0,120374.95468251873,False,False,False,False,33780.093682447725,False,False,False,False
2025-07-22 17:00:00+00:00,1.99,2.02,1.985,2.015,15608.0,,,,,,1.9290231593299576,1.9168736529374248,1.8716882226175957,1.7679044220429874,1.765935459147902,1.7338225449734084,1.7316410765262207,1.729788679753229,1.6614958867548435,1.6031292243656492,1.5717479663017515,1.5532929309828936,1.5334839003945475,1.5329259205822838,1.5116493112756981,1.4852449772887915,,1.7679044220429874,1.6614958867548435,1.5532929309828936,1.5116493112756981,,1.681227958454699,"rgba(38, 166, 154, 1.0)",0.08874561275794934,1.7904286236689155,2.5305067974863773,62.21665915919915,14.587914766988604,True,False,True,False,True,14.532297554875154,0.0,0.0,0.0,0.0,0,1.013937282229965,0.9128919860627176,False,False,False,False,0.3428281304559864,0.3317409564175984,False,False,False,False,316496.0,123415.59104403006,False,False,False,False,33498.35579589815,False,False,False,False
2025-07-22 18:00:00+00:00,2.015,2.065,2.005,2.055,125416.0,,,,,,1.9447987547588954,1.9327455510089568,1.880572587821842,1.7761835422795982,1.774230444421577,1.7419778022803596,1.7397337275089202,1.737828344729602,1.667576665099268,1.6088216422147987,1.5769763318878036,1.558311341862872,1.5383878835910638,1.5378274659271707,1.516443506070589,1.4899054156238964,,1.7761835422795982,1.667576665099268,1.558311341862872,1.516443506070589,,1.6888950629429507,"rgba(38, 166, 154, 1.0)",0.09091239224144962,1.7997724814942895,2.8074007537703425,65.08451515557039,10.759467296060315,True,False,True,False,True,16.785017739839034,0.0,0.0,0.0,0.0,0,1.0277456647398842,0.8959537572254334,False,False,False,False,0.34282813685071645,0.3372845466341574,False,False,False,False,441912.0,128353.51986505285,False,False,False,False,34923.4355510005,False,False,False,False
2025-07-22 19:00:00+00:00,2.055,2.065,2.045,2.045,67583.0,,,,,,1.9522979361415602,1.9403732342635447,1.8852595239745542,1.7806009726679546,1.7786562610645582,1.7463365424224109,1.7440605861268983,1.7421281857341069,1.6708589082284495,1.6118977330774784,1.5798053913601722,1.5610281568827982,1.5410431881497109,1.5404814560574802,1.5190396769584797,1.49242949649613,,1.7806009726679546,1.6708589082284495,1.5610281568827982,1.5190396769584797,,1.692893578100393,"rgba(38, 166, 154, 1.0)",0.09259764750966654,1.8045566553983214,2.596646362712162,65.99120881759794,11.756940985883787,True,False,True,False,True,15.920922624237495,0.0,0.0,0.0,0.0,0,1.0348027842227374,0.8967517401392109,False,False,False,False,0.3428281404680905,0.34005634355112396,False,False,False,False,374329.0,132167.09320047838,False,False,False,False,35429.78538741909,False,False,False,False
2025-07-23 14:00:00+00:00,2.045,2.055,2.02,2.035,19305.0,,,,,,1.9539558470853138,1.9421057519620724,1.8864350916014918,1.7817685179564853,1.7798266367937443,1.7474991075656652,1.7452153940718436,1.7432764040219895,1.6717496753346541,1.6127388795230584,1.5805818345003106,1.5617751678615832,1.5417745022482705,1.5412124401858127,1.5197558967173967,1.4931271101657173,,1.7817685179564853,1.6717496753346541,1.5617751678615832,1.5197558967173967,,1.6939248910997131,"rgba(38, 166, 154, 1.0)",0.09385785687568961,1.8057421323343124,2.4426071007494796,65.56245861215324,11.756940985883787,True,False,True,False,True,15.055804543303907,0.0,0.0,0.0,0.0,0,1.023041474654378,0.8986175115207373,False,False,False,False,0.32301513249514163,0.3315357380231328,False,False,False,False,355024.0,135622.23904233144,False,False,False,False,35179.788714745926,False,False,False,False
2025-07-23 15:00:00+00:00,2.035,2.035,2.005,2.025,36494.0,,,,,,1.956381054171599,1.9447227707839294,1.8883912453228056,1.7838186111522853,1.7818828099657862,1.7495588733505065,1.7472626331783623,1.7453129740627795,1.6733530439598239,1.6142639658709443,1.58199439172872,1.5631365170402647,1.5431093682755137,1.5425467602264376,1.5210652989550102,1.494404739446994,,1.7838186111522853,1.6733530439598239,1.5631365170402647,1.5210652989550102,,1.6957003160932351,"rgba(38, 166, 154, 1.0)",0.09473966225189821,1.8077058503579813,2.2935921922992177,64.22165323693343,11.756940985883787,True,False,True,False,True,14.189838511828516,0.0,0.0,0.0,0.0,0,1.0230149597238203,0.9044879171461448,False,False,False,False,0.30344429517438104,0.3174900165987569,False,False,False,False,318530.0,138458.01828198522,False,False,False,False,35200.16408350955,False,False,False,False
2025-07-23 16:00:00+00:00,2.025,2.035,2.0,2.005,16916.0,,,,,,1.9573111485266665,1.9457531630005074,1.8892234067880518,1.7847241697351706,1.7827913784761262,1.7504742523991725,1.748172829382313,1.746218746547539,1.6740736150854967,1.6149526535101024,1.58263373574209,1.5637533922063225,1.543714870012356,1.5431520307915463,1.5216598642379797,1.4949855370641347,,1.7847241697351706,1.6740736150854967,1.5637533922063225,1.5216598642379797,,1.6964746745940986,"rgba(38, 166, 154, 0.75)",0.09509274751857147,1.808540445248375,2.0659783198845583,61.29402434897751,15.240797846838262,True,False,True,False,False,12.473241754184748,0.0,0.0,0.0,0.0,0,1.0207612456747401,0.9100346020761243,False,False,False,False,0.30066709959576043,0.3090785580972587,False,False,False,False,301614.0,140987.56838614048,False,False,False,False,34916.68867136212,False,False,False,False
2025-07-23 17:00:00+00:00,2.005,2.015,1.985,1.995,20376.0,,,,,,1.9581025478370373,1.9466874251695436,1.8900917952647973,1.7857345573589447,1.783805765948793,1.7515060219180532,1.7491994077163364,1.747240876840455,1.6748993298459876,1.6157479398744579,1.5833746058852425,1.564469485467162,1.5444189238321706,1.5438558467599135,1.52235234668859,1.4956632121992361,,1.7857345573589447,1.6748993298459876,1.564469485467162,1.52235234668859,,1.69732188053792,"rgba(38, 166, 154, 0.75)",0.09416776288925909,1.8094118514118152,1.9708246526620354,58.366138312626205,12.475444001385107,True,False,True,False,False,11.622636158703184,0.0,0.0,0.0,0.0,0,1.017241379310345,0.9080459770114943,False,False,False,False,0.28134965156857666,0.29521410483291766,False,False,False,False,281238.0,143161.9936824794,False,False,False,False,34691.25163769759,False,False,False,False
2025-07-23 18:00:00+00:00,1.995,2.025,1.995,2.005,3202.0,,,,,,1.9582543698020505,1.9468590746410823,1.8902394949000811,1.7858998945709246,1.783971695239845,1.7516739167997633,1.7493664090907597,1.7474071141123317,1.6750327051968408,1.6158758745571042,1.5834935902844989,1.564584390654924,1.544531797689632,1.5439686797902619,1.5224632668085858,1.4957716552952136,,1.7858998945709246,1.6750327051968408,1.564584390654924,1.5224632668085858,,1.6974621205896185,"rgba(38, 166, 154, 0.75)",0.09348758167761154,1.809560351627321,2.090541276879374,57.30214023484119,11.457494106003047,True,False,True,False,False,12.245327753427482,0.0,0.0,0.0,0.0,0,1.0195177956371986,0.9081515499425947,False,False,False,False,0.2923622744593902,0.29378818964615394,False,False,False,False,284440.0,145352.35036957273,False,False,False,False,34203.046185950334,False,False,False,False
2025-07-23 19:00:00+00:00,2.005,2.02,1.995,2.015,38330.0,,,,,,1.9600612116121694,1.948895774127157,1.8920038847616794,1.787874875985363,1.785953717919476,1.7536797584583046,1.7513616994348857,1.7493933783202877,1.676628992309262,1.617407363270608,1.584918322180567,1.5659604242393605,1.5458835588074749,1.545319952793521,1.523791673138465,1.4970704458319035,,1.787874875985363,1.676628992309262,1.5659604242393605,1.523791673138465,,1.6991378145744052,"rgba(38, 166, 154, 0.75)",0.09218845758397241,1.8113374714920538,2.2091977005085983,57.47972644124491,11.457494106003047,True,False,True,False,False,12.868239351963535,0.0,0.0,0.0,0.0,0,1.0160183066361554,0.9096109839816934,False,False,False,False,0.2896027432921744,0.29169546646916417,False,False,False,False,322770.0,148103.011604153,False,False,False,False,34267.02996601312,False,False,False,False
2025-07-24 14:00:00+00:00,2.065,2.285,2.045,2.24,304958.0,,,2.19,,,2.010052423456051,1.9981351591953744,1.923268716830509,1.8142231507895055,1.812304233680583,1.7790661798463592,1.7765445913942524,1.7744041164706292,1.6953823660390128,1.6345787160236493,1.600583350899323,1.580930757927876,1.5604299480431951,1.5598567422563627,1.5379274832005012,1.5107204522062085,,1.8142231507895055,1.6953823660390128,1.580930757927876,1.5379274832005012,2.19,1.723025524266212,"rgba(38, 166, 154, 1.0)",0.09806726869444961,1.8687231086976817,3.7859409795445034,66.03672917421918,11.382264700555496,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0194805194805192,0.8636363636363634,False,False,False,False,0.34282815696046065,0.3172618117148124,False,False,False,False,627728.0,155539.05793587156,False,False,False,False,38463.78919134625,False,False,False,False
2025-07-24 15:00:00+00:00,2.245,2.245,2.14,2.14,32759.0,,,2.188544979968435,,,2.013816789381739,2.0019319383209875,1.9260741894407098,1.8167447389610671,1.8148274773263338,1.7815254338892934,1.7789868925665708,1.776832025559014,1.6972570710627353,1.6363140577066395,1.602176398313036,1.5824577236739412,1.5619172546883886,1.5613431585497441,1.5393762595889815,1.512123160032954,,1.8167447389610671,1.6972570710627353,1.5824577236739412,1.5393762595889815,2.188544979968435,1.7252315355663834,"rgba(38, 166, 154, 1.0)",0.09924571382035553,1.8712266973520415,2.708160305385728,65.3419253835704,11.382264700555496,True,False,True,False,True,16.68272095957475,0.0,0.0,0.0,0.0,0,1.0382165605095544,0.8747346072186837,False,False,False,False,0.3428281603636483,0.3300449860392304,False,False,False,False,594969.0,162351.92525469526,False,False,False,False,38375.34284729437,False,False,False,False
2025-07-24 16:00:00+00:00,2.145,2.155,2.105,2.105,40888.0,,,2.1813223588348456,,,2.016803773825176,2.005056404509298,1.9287575975063886,1.8193817816545366,1.8174689003243978,1.7841421185601671,1.781588629064773,1.7794210080793245,1.6993175804229401,1.6382515412412988,1.6039684214291725,1.5841820659866115,1.5636029463827046,1.5630280053177512,1.5410243703296056,1.5137254575279981,,1.8193817816545366,1.6993175804229401,1.5841820659866115,1.5410243703296056,2.1813223588348456,1.727482537635134,"rgba(38, 166, 154, 0.75)",0.09917215898182981,1.8733311642019976,2.336026947244825,63.10222242061444,11.382264700555496,True,False,True,False,False,14.209174995880456,0.0,0.0,0.0,0.0,0,1.0360934182590233,0.89171974522293,False,False,False,False,0.28510035193723504,0.3075726689882327,False,False,False,False,554081.0,168425.24424299458,False,False,False,False,38414.298772142516,False,False,False,False
2025-07-24 17:00:00+00:00,2.105,2.13,2.105,2.115,51148.0,,,2.1736272192011072,,,2.020147715456336,2.0085845172731194,1.9319280772688956,1.8225634946475282,1.8206565201156348,1.7873116074690862,1.7847410801558186,1.7825588972075461,1.7018369509516014,1.6406286828162189,1.6061713011428636,1.5863037092899879,1.5656786219114456,1.5651026811853013,1.5430553112171514,1.515701610016735,,1.8225634946475282,1.7018369509516014,1.5863037092899879,1.5430553112171514,2.1736272192011072,1.7301856736328294,"rgba(38, 166, 154, 0.75)",0.10022533171368073,1.8758633361747197,2.3859902455442654,61.968898010950454,11.382264700555496,True,False,True,False,False,14.68360673489168,0.0,0.0,0.0,0.0,0,1.0382165605095544,0.8959660297239915,False,False,False,False,0.2737844869144187,0.2906785779513257,False,False,False,False,605229.0,175197.3954950412,False,False,False,False,38611.72049660542,False,False,False,False
2025-07-24 18:00:00+00:00,2.115,2.115,2.095,2.105,39183.0,,,2.1678929178679676,,,2.0222699189399775,2.0108641373008447,1.9341365670783075,1.8248603402237742,1.8229584405203878,1.7896145137050044,1.7870327592343653,1.7848409518265198,1.7036927825965695,1.6423895823649592,1.6078078247156777,1.5878821340630311,1.5672247807528576,1.566648145872618,1.5445700402780214,1.5171775228274893,,1.8248603402237742,1.7036927825965695,1.5878821340630311,1.5445700402780214,2.1678929178679676,1.7321231526437753,"rgba(38, 166, 154, 0.75)",0.09973153151525652,1.8776152957295422,2.279968038349771,60.64594213215388,15.77368184951166,True,False,True,False,False,13.97504476775564,0.0,0.0,0.0,0.0,0,1.0361317747077576,0.8990435706695005,False,False,False,False,0.2625366282427729,0.2766076030970493,False,False,False,False,566046.0,181257.06378193977,False,False,False,False,38620.577543169675,False,False,False,False
2025-07-24 19:00:00+00:00,2.105,2.115,2.095,2.095,37728.0,,,2.1629614761130322,,,2.0241369761807118,2.0128853106227993,1.936169973546676,1.827010970117959,1.8251141525176617,1.7917774685157475,1.7891857499877122,1.786985385634897,1.7054489175239582,1.6440603931283702,1.609362966652107,1.589383156631036,1.5686959948691357,1.5681187218460833,1.5460121964688658,1.5185836414028413,,1.827010970117959,1.7054489175239582,1.589383156631036,1.5460121964688658,2.1629614761130322,1.7339332484779102,"rgba(38, 166, 154, 0.75)",0.09884773074721599,1.8792514641634548,2.182635192590113,59.16311251010008,14.202153391743593,True,False,True,False,False,13.2634713755509,0.0,0.0,0.0,0.0,0,1.0371549893842886,0.8959660297239913,False,False,False,False,0.2625366282427729,0.2695721156699111,False,False,False,False,528318.0,186637.8534907469,False,False,False,False,38606.739131647664,False,False,False,False
2025-07-25 14:00:00+00:00,2.065,2.105,2.04,2.1,49438.0,,,2.155734289752599,,,2.025856719538073,2.0148346492638605,1.93844784163435,1.829577468607472,1.8276883079894535,1.7943867601589538,1.7917850382337144,1.7895760250842732,1.7076118138857455,1.646136586273251,1.6113038404637305,1.5912605668152102,1.570539741605065,1.5699617642921029,1.5478230899338807,1.5203531314363052,,1.829577468607472,1.7076118138857455,1.5912605668152102,1.5478230899338807,2.155734289752599,1.736071459075965,"rgba(38, 166, 154, 0.5)",0.09780072587656098,1.8810183733496946,2.239059318707847,58.42542414346313,13.279904971647468,False,False,True,False,False,13.514353177180809,0.0,0.0,0.0,0.0,0,1.0284210526315791,0.8978947368421052,False,False,False,False,0.23358612986384455,0.2515791227668778,False,False,False,False,577756.0,192701.7007234485,False,False,False,False,38774.6656567384,False,False,False,False
2025-07-25 15:00:00+00:00,2.105,2.105,2.08,2.09,60505.0,,,2.149447608714573,,,2.028179395553596,2.017410263627086,1.9413283914036485,1.8327707935788107,1.8308905684549888,1.7976258912286818,1.7950115931410906,1.7927917161183267,1.7102951498751167,1.6487086230716967,1.613707633090288,1.5935853076346296,1.572822060925286,1.5722431897783786,1.550063973826843,1.5225419687843127,,1.8327707935788107,1.7102951498751167,1.5935853076346296,1.550063973826843,2.149447608714573,1.7387485325057987,"rgba(38, 166, 154, 0.5)",0.09623043851764132,1.8834016316576825,2.1469128845801007,57.227079973232264,11.889097551098438,False,False,True,False,False,12.78630911573056,0.0,0.0,0.0,0.0,0,1.0368033648790747,0.8969505783385909,False,False,False,False,0.24595338808434483,0.24876625542561132,False,False,False,False,517251.0,197733.4728052555,False,False,False,False,39111.57006516106,False,False,False,False
2025-07-25 16:00:00+00:00,2.095,2.105,2.08,2.085,55110.0,,,2.1445703200405326,,,2.0301048270101427,2.019561018017127,1.943831366838139,1.8355941148134711,1.8337222110953355,1.8004990007342927,1.7978744386037517,1.7956456678315393,1.7126962598641886,1.65101689567884,1.615868685962218,1.5956770196575791,1.5748769247414216,1.574297281996153,1.5520828046397752,1.5245152954538002,,1.8355941148134711,1.7126962598641886,1.5956770196575791,1.5520828046397752,2.1445703200405326,1.7411164883086108,"rgba(38, 166, 154, 0.5)",0.09374476561964053,1.8855169310676676,2.1279382119500285,56.05338751238592,10.523117153018454,False,False,True,False,False,12.419452820351754,0.0,0.0,0.0,0.0,0,1.0351812366737743,0.9093816631130064,False,False,False,False,0.24595338808434483,0.24735982175497806,False,False,False,False,462141.0,201832.81431215076,False,False,False,False,39359.607738569415,False,False,False,False
2025-07-25 17:00:00+00:00,2.085,2.085,2.065,2.065,37123.0,,,2.1407522478039236,,,2.0309588802746137,2.0205806197182303,1.9452648562693426,1.8373267175748593,1.8354610450246722,1.8022821942706553,1.7996527049395585,1.7974196135833582,1.7142188786303574,1.6524938512132474,1.6172575236282285,1.597024233331078,1.5762029980145198,1.575622925493475,1.553388174136237,1.5257939971568597,,1.8373267175748593,1.7142188786303574,1.597024233331078,1.553388174136237,2.1407522478039236,1.7425593258287058,"rgba(38, 166, 154, 0.5)",0.09449901091050278,1.8866980885451299,1.8868124622355522,53.758495650451586,8.15586101182273,False,True,True,False,False,10.953345086169229,0.0,0.0,0.0,0.0,0,1.0223404255319148,0.9138297872340425,False,False,False,False,0.22950172541355401,0.23843077358426604,False,False,False,False,425018.0,205293.04974917168,False,False,False,False,39324.93164959935,False,False,False,False
2025-07-25 18:00:00+00:00,2.065,2.08,2.06,2.07,23589.0,,,2.1384735630802894,,,2.031462085186778,2.02118755553473,1.9461473577488766,1.8384067724656161,1.8365451016599164,1.8033962152096055,1.8007638621481303,1.798528250454957,1.7151752199893022,1.6534232631425099,1.6181324202458143,1.5978733433437307,1.5770391280347649,1.5764587932649932,1.5542115836031216,1.5266009480248754,,1.8384067724656161,1.7151752199893022,1.5978733433437307,1.5542115836031216,2.1384735630802894,1.7434594937536076,#000000,0.09568209374309973,1.8874334644143371,1.9080533090741316,52.62182572456613,6.910650325343681,False,True,False,False,False,11.226188895940236,0.0,0.0,0.0,0.0,0,1.0202774813233724,0.9210245464247601,False,False,False,False,0.22482395564547003,0.23162736461486805,False,False,False,False,448607.0,209065.35905538607,False,False,False,False,39080.963717047416,False,False,False,False
2025-07-25 19:00:00+00:00,2.075,2.135,2.075,2.125,98160.0,,,2.135305492046407,,,2.0355448714790647,2.0255867419889575,1.950881037351221,1.8435851206676717,1.8417368409990151,1.8086432899427027,1.805991892482675,1.8037398052735762,1.719561113180871,1.6576291935639402,1.6220694568174407,1.6016831786881474,1.580779823468446,1.5801980210716118,1.557884537427332,1.5301888612189367,,1.8435851206676717,1.719561113180871,1.6016831786881474,1.557884537427332,2.135305492046407,1.7478564866013508,"rgba(38, 166, 154, 0.5)",0.09799232365596686,1.8917503519226018,2.380284897583357,55.556981551724924,6.910650325343681,False,True,True,False,True,14.136511316036891,0.0,0.0,0.0,0.0,0,1.0168954593453008,0.9102428722280885,False,False,False,False,0.2577845084564958,0.24470593653568193,False,False,False,False,546767.0,214301.04341111652,False,False,False,False,39996.91776794591,False,False,False,False
2025-07-28 14:00:00+00:00,2.105,2.105,2.04,2.04,137628.0,,,2.124838040783557,,,2.037285044072776,2.0278893570840757,1.955152057519854,1.8492295241888645,1.8474058004672242,1.814540894375668,1.8118810495309665,1.8096212234429034,1.7247859487970958,1.6627626107833362,1.6269318361978082,1.606416220912459,1.5854515397497022,1.5848685515441223,1.5624958759159833,1.5347196774941312,,1.8492295241888645,1.7247859487970958,1.606416220912459,1.5624958759159833,2.124838040783557,1.7525898257548107,#000000,0.09860915660204196,1.895481202539162,1.4655717829944943,51.790572345794175,6.368479302181505,False,True,False,False,False,8.152348334752197,0.0,0.0,0.0,0.0,0,1.0073068893528183,0.9144050104384129,False,False,False,False,0.22716161880926636,0.23593377767247414,False,False,False,False,409139.0,217321.78692412248,False,False,False,False,41510.57795759016,False,False,False,False
2025-07-28 15:00:00+00:00,2.04,2.045,2.02,2.02,44839.0,,,2.1205666336971167,,,2.037094883971692,2.027898400388489,1.9560598287760924,1.8507271603328972,1.8489125500842378,1.8161521740555484,1.8134932892173485,1.8112340696438474,1.7262888572398905,1.6642696045266916,1.6283731541224973,1.6078259021888002,1.586848866945446,1.5862656791003373,1.563880954949706,1.5360868491980149,,1.8507271603328972,1.7262888572398905,1.6078259021888002,1.563880954949706,2.1205666336971167,1.7538382640463461,"rgba(239, 83, 80, 1.0)",0.09898393718083803,1.8962471303524662,1.2502318373277512,48.26331498303428,3.1622463374132366,False,True,False,True,False,6.833293633448644,0.0,0.0,0.0,0.0,0,1.0031315240083507,0.9258872651356995,False,False,False,False,0.19003265335452466,0.2129832155134994,False,False,False,False,364300.0,219600.518909795,False,False,False,False,41562.181400108144,False,False,False,False
2025-07-28 16:00:00+00:00,2.025,2.035,2.025,2.03,44107.0,,,2.1167880087239777,,,2.0369496632070856,2.0279396816857522,1.956951164572713,1.852189707857482,1.850383958214435,1.8177258931413767,1.8150680695259918,1.8128095480522843,1.7277608590241793,1.6657466545117978,1.6297867454392874,1.609208869673448,1.588219963288844,1.5876365852545211,1.5652402703594035,1.5374288613798124,,1.852189707857482,1.7277608590241793,1.609208869673448,1.5652402703594035,2.1167880087239777,1.7550654059492758,"rgba(239, 83, 80, 1.0)",0.0994524196979845,1.8970259688979216,1.3370617980526924,46.642887807381655,1.7133602398653665,False,True,False,True,False,7.380566284243596,0.0,0.0,0.0,0.0,0,1.0126050420168067,0.9243697478991596,False,False,False,False,0.1877302027965106,0.200356709155005,False,False,False,False,408407.0,222527.7511747594,False,False,False,False,41601.63595204445,False,False,False,False
