date,Open,High,Low,Close,Volume,aVWAP_peak_858,aVWAP_peak_819,aVWAP_peak_760,aVWAP_peak_745,aVWAP_peak_654,aVWAP_peak_630,aVWAP_peak_607,aVWAP_peak_593,aVWAP_peak_552,aVWAP_peak_503,aVWAP_peak_486,aVWAP_peak_443,aVWAP_peak_414,aVWAP_peak_342,aVWAP_peak_301,aVWAP_peak_264,aVWAP_valley_871,aVWAP_valley_845,aVWAP_valley_795,aVWAP_valley_742,aVWAP_valley_713,aVWAP_valley_693,aVWAP_OB_bull_795,aVWAP_OB_bear_858,aVWAP_OB_bear_486,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-04-11 18:00:00+00:00,20.59,20.62,20.23,20.28,20923.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",,19.923627507503717,,55.76209491057614,3.0334408097262866,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,125102.0,37541.024187655785,False,False,False,False,14854.537068769854,False,False,False,False
2025-04-11 19:00:00+00:00,20.28,20.59,20.275,20.575,31923.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",,19.956767598479015,,56.740955354393606,3.0334408097262866,True,False,True,False,False,0.24678215112659885,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,157025.0,39393.488928932435,False,False,False,False,15119.164401036987,False,False,False,False
2025-04-14 14:00:00+00:00,20.45,20.75,20.415,20.565,32661.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,20.090279698008988,,57.321362188141386,3.587292012758091,True,False,True,False,True,0.1893536198158472,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,124364.0,40710.861193600154,False,False,False,False,15391.130844431762,False,False,False,False
2025-04-14 15:00:00+00:00,20.55,20.56,19.68,19.76,37641.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",,20.033590577279067,,52.82720664403013,6.688223092213228,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,86723.0,41424.22768672263,False,False,False,False,15736.090056145998,False,False,False,False
2025-04-14 16:00:00+00:00,19.75,19.95,19.62,19.76,6423.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,19.98843958875681,,49.831102947955955,3.9185347224110245,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,86723.0,42126.5342342153,False,False,False,False,15591.701063027456,False,False,False,False
2025-04-14 17:00:00+00:00,19.75,20.04,19.7,19.875,11233.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,19.987752661846567,,48.6444883958636,2.8319901633637556,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,97956.0,42992.10734686312,False,False,False,False,15524.124302360364,False,False,False,False
2025-04-14 18:00:00+00:00,19.875,20.135,19.875,20.025,7598.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,19.992917969194654,,48.9236119768497,2.8319901633637556,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,105554.0,43962.05917094276,False,False,False,False,15401.238654261753,False,False,False,False
2025-04-14 19:00:00+00:00,20.025,20.155,19.99,20.05,26017.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,20.003083910034153,,49.29627562854422,2.8319901633637556,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,131571.0,45320.337323331245,False,False,False,False,15565.8241014825,False,False,False,False
2025-04-15 14:00:00+00:00,19.865,20.115,19.79,19.915,9139.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,19.999045957424123,,48.49273912439861,2.239678142023571,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,122432.0,46515.86697723308,False,False,False,False,15466.183417738584,False,False,False,False
2025-04-15 15:00:00+00:00,19.9,20.09,19.845,19.93,15668.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,19.994290254267643,,48.09552821348802,1.6110561201802653,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,138100.0,47935.77601634575,False,False,False,False,15469.312356998451,False,False,False,False
2025-04-15 16:00:00+00:00,19.93,20.025,19.84,19.865,14512.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",1.0725497951438254,19.98829040539599,-0.1149507518944223,47.251599544625925,0.5627960909397487,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,123588.0,49108.67871376675,False,False,False,False,15454.470304951963,False,False,False,False
2025-04-15 17:00:00+00:00,19.865,19.975,19.81,19.89,9404.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",1.058159152865386,19.984347757637014,-0.08916216183693117,46.97284938182713,0.04870101192609155,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,132992.0,50409.19532285563,False,False,False,False,15360.664563789916,False,False,False,False
2025-04-15 18:00:00+00:00,19.89,19.975,19.785,19.935,10841.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",1.0471473346862603,19.9805154329917,-0.043466121226713485,47.33548272936417,0.04870101192609155,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,143833.0,51857.62640312143,False,False,False,False,15290.592244971469,False,False,False,False
2025-04-15 19:00:00+00:00,19.935,20.055,19.85,19.985,19338.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,1.036640341776354,19.978245894702297,0.0065153795636859165,48.21720586548579,0.04870101192609155,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,163171.0,53583.41514105753,False,False,False,False,15353.342752801369,False,False,False,False
2025-04-16 14:00:00+00:00,19.61,19.79,19.61,19.73,6129.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",1.0240744579841317,19.973237345709006,-0.2375191997150408,45.88991443681296,-1.4361092934809392,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,157042.0,55187.42420863803,False,False,False,False,15210.329686866464,False,False,False,False
2025-04-16 15:00:00+00:00,19.73,19.86,19.65,19.705,7194.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",1.0093205144555908,19.968248889238787,-0.2608179319339209,44.07814746667402,-3.1654584547552815,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,149848.0,56655.0300348607,False,False,False,False,15086.045505674734,False,False,False,False
2025-04-16 16:00:00+00:00,19.705,19.78,19.6,19.615,4361.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.9918170057893592,19.96451578005531,-0.3523994628193971,41.909929519860924,-5.174362972356548,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,145487.0,58032.26987928146,False,False,False,False,14919.765730392955,False,False,False,False
2025-04-16 17:00:00+00:00,19.615,19.655,19.12,19.13,7375.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.9914017421885091,19.95156089241467,-0.8286861495735148,36.68756090270965,-9.88916243340843,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,138112.0,59273.81608270345,False,False,False,False,14802.79261829384,False,False,False,False
2025-04-16 18:00:00+00:00,19.13,19.375,19.07,19.09,6803.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.9891053059741934,19.93814687047868,-0.8574889502218564,32.96788724502328,-13.048955531977825,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,131309.0,60390.64063956076,False,False,False,False,14678.764825762151,False,False,False,False
2025-04-16 19:00:00+00:00,19.09,19.43,18.98,19.355,23839.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.9838070701877212,19.819614286055195,-0.47226158475008845,34.67461129155029,-13.048955531977825,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,155148.0,61859.74698623423,False,False,False,False,14820.783975750333,False,False,False,False
2025-04-17 14:00:00+00:00,19.29,19.38,19.085,19.14,17554.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.982124040348584,19.793708895135662,-0.6656072637257118,34.11880829901638,-13.048955531977825,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,137594.0,63033.92145156393,False,False,False,False,14863.159417986762,False,False,False,False
2025-04-17 15:00:00+00:00,19.14,19.37,19.11,19.185,8331.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.9761450287314449,19.783663868226128,-0.6132939784615065,34.42833734510538,-13.048955531977825,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,145925.0,64319.05445231487,False,False,False,False,14761.88562856061,False,False,False,False
2025-04-17 16:00:00+00:00,19.185,19.39,19.175,19.31,4677.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.9705620875378153,19.779608882620742,-0.48385248986190865,36.51611786386644,-13.048955531977825,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,150602.0,65656.7745383255,False,False,False,False,14605.530812613935,False,False,False,False
2025-04-17 17:00:00+00:00,19.31,19.445,19.215,19.41,8773.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.9631766464425143,19.774207605065648,-0.37813168167110967,39.341962199323405,-15.141710795783183,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,159375.0,67109.77028191734,False,False,False,False,14515.103978309844,False,False,False,False
2025-04-17 18:00:00+00:00,19.41,19.54,19.38,19.39,8914.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.9467516917152891,19.77102287575714,-0.4024528068883791,40.985015581891425,-13.546700780622949,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,150461.0,68402.03740932948,False,False,False,False,14428.265156940699,False,False,False,False
2025-04-17 19:00:00+00:00,19.39,19.49,19.315,19.365,20907.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.9382650656042402,19.75946860235048,-0.4204234142474925,41.75449727162865,-12.703646360499853,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,129554.0,69350.1298525957,False,False,False,False,14528.71065838348,False,False,False,False
2025-04-18 14:00:00+00:00,19.365,19.365,19.365,19.365,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.9287603478744018,19.75946860235048,-0.42472592984108215,42.267485064786804,-12.01654505392542,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,129554.0,70283.52318821437,False,False,False,False,14303.459330346526,False,False,False,False
2025-04-18 15:00:00+00:00,19.365,19.365,19.365,19.365,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.9188417993606126,19.75946860235048,-0.4293106850656751,42.60947692689224,-11.425958524695616,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,129554.0,71202.44530932733,False,False,False,False,14081.700270961308,False,False,False,False
2025-04-18 16:00:00+00:00,19.365,19.365,19.365,19.365,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.9009083254198547,19.75946860235048,-0.437856540138694,42.837471501629196,-10.900245402409247,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,129554.0,72107.12057584939,False,False,False,False,13863.3793365278,False,False,False,False
2025-04-18 17:00:00+00:00,19.365,19.365,19.365,19.365,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.8797873565770248,19.75946860235048,-0.44836811918420283,42.98946788478717,-10.423400110973915,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,129554.0,72997.76986924707,False,False,False,False,13648.443222783182,False,False,False,False
2025-04-18 18:00:00+00:00,19.365,19.365,19.365,19.365,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.8511296309309438,19.75946860235048,-0.46346477435995564,43.09079880689248,-9.987784259951177,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,129554.0,73874.61064646805,False,False,False,False,13436.83945188732,False,False,False,False
2025-04-18 19:00:00+00:00,19.365,19.365,19.365,19.365,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.8047944732316074,19.75946860235048,-0.49014824961025827,43.15835275496269,-9.589900029507085,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,129554.0,74737.85699303444,False,False,False,False,13228.516359609996,False,False,False,False
2025-04-21 14:00:00+00:00,18.985,19.155,18.88,18.99,8176.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.7650613824517059,19.746050746299268,-0.988222335672517,36.99283362195006,-9.963703172376967,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,121378.0,75460.95998539048,False,False,False,False,13150.182772639298,False,False,False,False
2025-04-21 15:00:00+00:00,18.99,19.04,18.835,18.89,7979.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.7320507908337761,19.641844958007805,-1.027039335824614,31.942506987094795,-14.441801002403587,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,113399.0,76049.14665228366,True,False,False,False,13070.00939631931,False,False,False,False
2025-04-21 16:00:00+00:00,18.89,19.065,18.89,19.015,5931.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.6814977543537368,19.63715187456361,-0.9129184514387655,32.1845211775222,-14.441801002403587,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,119330.0,76720.16763441879,False,False,False,False,12959.327080097306,False,False,False,False
2025-04-21 17:00:00+00:00,19.015,19.115,18.96,18.97,6504.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.6834176304849434,19.631458638407317,-0.9678688533948944,31.767395718961964,-14.441801002403587,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,112826.0,77279.947981172,False,False,False,False,12859.2444897082,False,False,False,False
2025-04-21 18:00:00+00:00,18.97,19.11,18.97,18.98,8207.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.6804934484132309,19.623500614682694,-0.9456382220625388,31.791049885245137,-14.441801002403587,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,121033.0,77958.28987293677,False,False,False,False,12787.116668162336,False,False,False,False
2025-04-21 19:00:00+00:00,18.98,19.29,18.98,19.22,24980.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.6715551938436449,19.6134758750651,-0.5859174028765104,37.74545308599932,-16.399233639492145,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,146013.0,79013.40165785248,False,False,False,False,12976.15361904354,False,False,False,False
2025-04-22 14:00:00+00:00,19.44,19.575,19.365,19.52,11651.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.6626037773554895,19.620697250408725,-0.1519720440028531,46.225556690245064,-8.834303237406566,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,157664.0,80232.79077943615,False,False,False,False,12955.608601694028,False,False,False,False
2025-04-22 15:00:00+00:00,19.52,19.66,19.51,19.64,9040.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.6545070561013715,19.62792846260562,0.018443708561807475,53.203011701698415,-2.9379101793749953,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,166704.0,81573.42968208055,False,False,False,False,12894.901491590244,False,False,False,False
2025-04-22 16:00:00+00:00,19.64,19.99,19.64,19.875,8285.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.6502206694030238,19.63925299929493,0.362564605830685,59.957167040655165,2.6945868507390784,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,174989.0,83021.73309786225,False,False,False,False,12823.430150635357,False,False,False,False
2025-04-22 17:00:00+00:00,19.875,19.92,19.53,19.7,14415.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.6442339329469985,19.650442797155822,0.0769242356072141,61.06586700904975,3.2650587122315358,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,160574.0,84224.09382502717,False,False,False,False,12848.105652175893,False,False,False,False
2025-04-22 18:00:00+00:00,19.7,19.85,19.7,19.775,14845.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.6403381567226432,19.661700588883136,0.17693684177239724,62.57162780517724,4.587809772201652,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,175419.0,85637.96833936784,False,False,False,False,12879.06525446774,False,False,False,False
2025-04-22 19:00:00+00:00,19.775,19.845,19.585,19.83,15968.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.6341754453583744,19.670632915587067,0.25129809988602214,64.13918793877684,6.200840382619589,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,191387.0,87277.48821007532,False,False,False,False,12926.955715638782,False,False,False,False
2025-04-23 14:00:00+00:00,20.625,21.03,20.54,20.735,15365.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.6460353796129966,19.71379912108938,1.580719742504448,70.38031329097542,12.164488207008333,True,False,True,False,True,6.0959099490401485,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,206752.0,89129.80622232221,False,False,False,False,12964.754851830428,False,False,False,False
2025-04-23 15:00:00+00:00,20.75,20.92,20.305,20.445,14494.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.6436057631643576,19.743067323657062,1.0906252189101138,70.49320429603446,12.417137497121864,True,False,True,False,True,3.7154759348867117,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,192258.0,90728.69294755752,False,False,False,False,12988.464078933834,False,False,False,False
2025-04-23 16:00:00+00:00,20.44,20.505,20.11,20.475,12124.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.64789136838302,19.76029753159218,1.1031208367408045,70.73214069141216,13.044668227353164,True,False,True,False,True,3.93567021924191,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,204382.0,92490.75972356438,False,False,False,False,12975.061535074394,False,False,False,False
2025-04-23 17:00:00+00:00,20.47,20.61,20.335,20.55,8776.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.6564733240773931,19.774313529894417,1.1815963294407006,71.32366409916878,14.133238567202795,True,False,True,False,True,4.49127704075374,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,213158.0,94361.56965033081,False,False,False,False,12909.959805848433,False,False,False,False
2025-04-23 18:00:00+00:00,20.55,20.635,20.385,20.46,12068.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.6586537730802045,19.7922164059995,1.013861335489813,70.33268434997817,14.133238567202795,True,False,True,False,True,3.737483166929138,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,201090.0,96016.27399683732,False,False,False,False,12896.90616544768,False,False,False,False
2025-04-23 19:00:00+00:00,20.45,20.505,20.22,20.365,19191.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",0.6541705979109483,19.81350400010235,0.8430461437105504,68.22007563021589,14.133238567202795,True,False,True,False,False,2.9414037902155705,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,181899.0,97347.7891286693,False,False,False,False,12994.489015595778,False,False,False,False
2025-04-24 14:00:00+00:00,21.16,21.345,21.045,21.265,17854.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.6788905363608752,19.85853673116109,2.071708461835563,71.66613756908873,15.51362054256424,True,False,True,False,True,9.357256658818443,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,199753.0,98935.4668165969,False,False,False,False,13069.830271167937,False,False,False,False
2025-04-24 15:00:00+00:00,21.23,21.53,21.225,21.43,10299.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.701609616563264,19.88586834046386,2.20084164054058,74.51385399047354,18.419271329911865,True,False,True,False,True,10.432722040708367,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,210052.0,100658.2037651768,False,False,False,False,13026.87166231262,False,False,False,False
2025-04-24 16:00:00+00:00,21.44,21.845,21.42,21.73,18811.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.7350882462192726,19.94089089948381,2.4338698240898116,77.30997195318469,21.21663879699058,True,False,True,False,True,12.337433207805443,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,228863.0,102645.87502463142,False,False,False,False,13116.548070648858,False,False,False,False
2025-04-24 17:00:00+00:00,21.735,21.83,21.64,21.8,5172.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.7716104429540023,19.955991551943143,2.38981789955736,79.37059857618053,23.31573576672983,True,False,True,False,True,12.77448795214077,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,234035.0,104682.91572192394,False,False,False,False,12993.37678273182,False,False,False,False
