date,Open,High,Low,Close,Volume,aVWAP_peak_868,aVWAP_peak_836,aVWAP_valley_877,aVWAP_valley_860,aVWAP_valley_807,aVWAP_valley_775,aVWAP_valley_743,aVWAP_valley_703,aVWAP_valley_586,aVWAP_valley_552,aVWAP_valley_503,aVWAP_valley_486,aVWAP_valley_444,aVWAP_valley_404,aVWAP_valley_379,aVWAP_valley_363,aVWAP_valley_342,aVWAP_valley_284,aVWAP_valley_229,aVWAP_valley_170,aVWAP_OB_bull_703,aVWAP_OB_bull_586,aVWAP_OB_bull_486,aVWAP_OB_bull_444,aVWAP_OB_bull_170,aVWAP_OB_bear_836,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-09-23 17:00:00+00:00,162.19,163.29,161.98,162.42,5598.0,,,,,,,,157.83514712931935,149.8490018458362,147.45435778352115,144.09086825281668,142.9837484564544,139.74367160089372,137.52497997739758,136.7953742258738,136.1468832694604,135.40656668229337,133.89744201548223,132.20638799232404,128.21643405313588,157.83514712931935,149.8490018458362,142.9837484564544,139.74367160089372,128.21643405313588,,,140.16545102190835,"rgba(38, 166, 154, 0.75)",3.550374551995328,151.31640993055078,3.127441881648498,70.00581035117094,24.76832454942047,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.0807279997242425,0.833994002274999,False,False,False,False,0.33501655441687,0.33058557883199247,False,False,False,False,1252473.0,1021285.1729239165,False,False,False,False,14659.04210860156,False,False,False,False
2025-09-23 18:00:00+00:00,162.56,163.03,161.74,161.76,8830.0,,,,,,,,157.8962206705157,149.90570757430595,147.5122792903939,144.14687840423724,143.0397798931257,139.79757593821213,137.57804707615963,136.84786021772072,136.19890332928753,135.4575828143522,133.9450815370658,132.25052228507138,128.25736581829412,157.8962206705157,149.90570757430595,143.0397798931257,139.79757593821213,128.25736581829412,,,140.21798498836478,"rgba(38, 166, 154, 0.75)",3.6275024292025484,151.366053425048,2.865317605655456,67.08202812160768,21.770264988188103,True,False,True,False,False,19.8957261327622,0.0,0.0,0.0,0.0,0,1.0802005012531328,0.8365777457341981,False,False,False,False,0.3279308259038614,0.3292582023679269,False,False,False,False,1243643.0,1024732.5810956387,False,False,False,False,14568.669362731767,False,False,False,False
2025-09-23 19:00:00+00:00,161.74,162.745,161.23,162.395,16301.0,,,,,,,,158.0032183172696,150.00858358325772,147.617634526822,144.2490689648838,143.14207838046548,139.89617526108185,137.6752049198044,136.94398331020577,136.29419692682546,135.5510673273924,134.03244280820763,132.331513137929,128.332552615859,158.0032183172696,150.00858358325772,143.14207838046548,139.89617526108185,128.332552615859,,,140.31367077538494,"rgba(38, 166, 154, 0.75)",3.719051834748477,151.45740100344156,2.9409643862353345,66.51928674134793,21.02873077902288,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,1,1.0722940776038121,0.8405377808032671,False,False,False,False,0.3168496000276733,0.3230539011978001,False,False,False,False,1259944.0,1028379.2697608226,False,False,False,False,14595.527202069257,False,False,False,False
2025-09-24 14:00:00+00:00,161.42,161.74,159.925,159.925,21557.0,,,,,,,,158.08505965957184,150.12445232931867,147.739598852443,144.37054969383595,143.26447343464142,140.01598509669927,137.79421773864925,137.0620095086018,136.41143805540946,135.66633963772512,134.1406379758943,132.43225394775126,128.42680674979707,158.08505965957184,150.12445232931867,143.26447343464142,140.01598509669927,128.42680674979707,,,140.42567866771836,"rgba(38, 166, 154, 0.5)",3.7453154968797473,151.5277314527045,2.24207241133393,59.179558276448866,14.128169988607226,False,False,True,False,False,14.39925946552221,0.0,0.0,0.0,0.0,0,1.0582622135609165,0.8469524897520324,False,False,False,False,0.28506363910315674,0.30405877015047844,False,False,False,False,1238387.0,1031635.2035629804,False,False,False,False,14703.457012889889,False,False,False,False
2025-09-24 15:00:00+00:00,159.96,160.63,159.19,159.2,10907.0,,,,,,,,158.11066838048808,150.17736362657237,147.79635981978748,144.42810416940364,143.32270622497253,140.07356628669115,137.8517114610068,137.11911378232907,136.46823473993766,135.72226296955944,134.19327839975148,132.481405430601,128.47301876729748,158.11066838048808,150.17736362657237,143.32270622497253,140.07356628669115,128.47301876729748,,,140.478291850646,#000000,3.747214162811935,151.55506500442328,2.040164950123879,52.8707703490848,8.53338369716262,False,True,False,False,False,12.618754340800628,0.0,0.0,0.0,0.0,0,1.0534529327420055,0.853279535829804,False,False,False,False,0.255374068841658,0.2797164194960682,False,False,False,False,1227480.0,1034671.5569961125,False,False,False,False,14644.597214240432,False,False,False,False
2025-09-24 16:00:00+00:00,159.16,159.41,158.06,158.62,11582.0,,,,,,,,158.1205326362839,150.2271981527609,147.8511373462995,144.48486334763592,143.38042533708958,140.13131431332653,137.90971569605452,137.1768249607773,136.52571787088533,135.77895275339048,134.24680594791948,132.53153724780412,128.52040986803598,158.1205326362839,150.2271981527609,143.38042533708958,140.13131431332653,128.52040986803598,,,140.52964888294335,"rgba(239, 83, 80, 1.0)",3.746687940370649,151.5728371798769,1.880904663606959,47.60359114656167,4.023378927957133,False,True,False,True,False,11.217018371840329,0.0,0.0,0.0,0.0,0,1.0459642388120012,0.8718052328518029,False,False,False,False,0.22225708387810436,0.2509867516870863,False,False,False,False,1215898.0,1037481.2692907463,False,False,False,False,14597.115086887867,False,False,False,False
2025-09-24 17:00:00+00:00,158.68,159.415,158.59,159.415,5599.0,,,,,,,,158.12876166187556,150.25233096272098,147.87849551448952,144.51299131201947,143.40897610411486,140.15976636736175,137.9382362289421,137.20518577012768,136.5539535807791,135.80678588198776,134.2730662884102,132.5561128771739,128.54360234417868,158.12876166187556,150.25233096272098,143.40897610411486,140.15976636736175,128.54360234417868,,,140.55525114570628,"rgba(239, 83, 80, 1.0)",3.7716724633996885,151.58577158390767,2.0757975386429117,46.372580232693885,3.1432692315436057,False,True,False,True,False,12.612989316237691,0.0,0.0,0.0,0.0,0,1.0416975163222724,0.8745372551659147,False,False,False,False,0.22975196506662943,0.24036935837685786,False,False,False,False,1221497.0,1040334.226356006,False,False,False,False,14457.609426626039,False,False,False,False
2025-09-24 18:00:00+00:00,159.37,159.465,158.385,158.5,8020.0,,,,,,,,158.13624341919615,150.2866503961292,147.91621927266004,144.55211631407434,143.4487692819506,140.1996099304308,137.97827076064848,137.24502390617081,136.59363901398532,135.84593102203738,134.31004705583717,132.5907647613611,128.57637552810002,158.13624341919615,150.2866503961292,143.4487692819506,140.1996099304308,128.57637552810002,,,140.59074312789087,"rgba(239, 83, 80, 1.0)",3.777870292366086,151.60176562146677,1.8259585016649307,43.745827905275064,0.7329413560834013,False,True,False,True,False,10.417426168533769,0.0,0.0,0.0,0.0,0,1.040967092008059,0.8738079247817324,False,False,False,False,0.2275779750369971,0.23397366670692749,False,False,False,False,1213477.0,1043018.6104435098,False,False,False,False,14357.801528538814,False,False,False,False
2025-09-24 19:00:00+00:00,158.5,158.805,157.93,157.93,17594.0,,,,,,,158.22166666666666,158.13833299038637,150.35606680068426,147.99383851211468,144.63384229377638,143.53217744740823,140.2837991214143,138.0632041499353,137.32964051802833,136.67801392731985,135.9292493344617,134.3889316109905,132.6648397746578,128.64669171578268,158.13833299038637,150.35606680068426,143.53217744740823,140.2837991214143,128.64669171578268,,,141.91859249025907,"rgba(239, 83, 80, 1.0)",3.783337077427504,152.4945200073991,1.4366893251543902,40.9734193991069,-1.9031991882467594,False,True,False,True,False,9.07809497769874,0.0,0.0,0.0,0.0,0,1.0349949815991972,0.8786216125794576,False,False,False,False,0.21200011320427126,0.22298688995559937,False,False,False,False,1195883.0,1045388.6009792692,False,False,False,False,14407.975148251391,False,False,False,False
2025-09-25 14:00:00+00:00,159.5,159.82,158.35,158.485,10755.0,,,,,,,158.47332104600983,158.1493333776249,150.40143364613635,148.04375311199792,144.68573634269273,143.5849831256162,140.33676551316051,138.11646973199268,137.38266191460318,136.73084597232108,135.98138237490403,134.4382319908876,132.711080266297,128.69047150599766,158.1493333776249,150.40143364613635,143.5849831256162,140.33676551316051,128.69047150599766,,,141.98046213716012,"rgba(239, 83, 80, 1.0)",3.7934735110813023,152.53082860418118,1.569582963588861,40.851226913829414,-2.210896185926039,False,True,False,True,False,10.089324367788233,0.0,0.0,0.0,0.0,0,1.0360076851729165,0.869451437657347,False,False,False,False,0.2320685606747711,0.22752772531518523,False,False,False,False,1206638.0,1047888.5916617612,False,False,False,False,14351.33987463509,False,False,False,False
2025-09-25 15:00:00+00:00,158.43,158.965,158.21,158.605,19289.0,,,,,,,158.5219149628448,158.1607631322568,150.47884493725397,148.1297598985509,144.7759748152433,143.67699711420713,140.42952654638194,138.2099894573388,137.47582371903272,136.8237335302223,136.07310861107388,134.5251074787839,132.79268531233402,128.767918039523,158.1607631322568,150.47884493725397,143.67699711420713,140.42952654638194,128.767918039523,,,142.0601533967891,"rgba(239, 83, 80, 1.0)",3.8069695308742895,152.57166831653234,1.5848121805382736,41.14856339579052,-2.280064019715745,False,True,False,True,False,10.308267287281769,0.0,0.0,0.0,0.0,0,1.0353973509933776,0.8767880794701983,False,False,False,False,0.21813492707734397,0.2228313261962646,False,False,False,False,1225927.0,1050648.877062354,False,False,False,False,14427.892744795787,False,False,False,False
2025-09-25 16:00:00+00:00,158.61,159.25,158.44,158.81,8580.0,,,,,,,158.56944368351773,158.16837733546208,150.51381492235902,148.16843503332097,144.81642954508092,143.71821730160426,140.4710268476332,138.25180089184425,137.51746882784914,136.8652506963596,136.11410321772112,134.56393368892225,132.8291553020033,128.80251468376431,158.16837733546208,150.51381492235902,143.71821730160426,140.4710268476332,128.80251468376431,,,142.09785514124587,"rgba(239, 83, 80, 1.0)",3.821086350882046,152.59367729048822,1.6268469588699122,42.0355345749842,-2.280064019715745,False,True,False,True,False,10.686417212291023,0.0,0.0,0.0,0.0,0,1.0477732523202243,0.8727715830940773,False,False,False,False,0.22344271090533452,0.22313701855079957,False,False,False,False,1234507.0,1053499.390596271,False,False,False,False,14337.227741000503,False,False,False,False
2025-09-25 17:00:00+00:00,158.885,160.02,158.67,159.66,9383.0,,,,,,,158.69539084770048,158.18405053417146,150.55453407352937,148.21283821647734,144.86233937286858,143.76486802008688,140.51771439502767,138.29869600200072,137.56413814781624,136.91174398775482,136.15997805155385,134.6073271695103,132.86986477379477,128.84103322816688,158.18405053417146,150.55453407352937,143.76486802008688,140.51771439502767,128.84103322816688,,,142.1460369157471,"rgba(239, 83, 80, 0.75)",3.8364563087574894,152.6270728287266,1.8331831787629949,45.28575094817229,-2.280064019715745,False,True,False,True,True,12.238613893875119,0.0,0.0,0.0,0.0,0,1.043866047745358,0.8687997347480103,False,False,False,False,0.2376300665489851,0.23038354254989235,False,False,False,False,1243890.0,1056451.1829901272,False,False,False,False,14260.41800858189,False,False,False,False
2025-09-25 18:00:00+00:00,159.58,160.27,158.94,160.085,3644.0,,,,,,,158.75167874936818,158.19152352358975,150.57080442560724,148.23046939463003,144.88047476704295,143.78327322900304,140.53608484455768,138.31712278663497,137.5824693294259,136.9300002842594,136.17798580887404,134.6243519433995,132.8858282022673,128.85611995206665,158.19152352358975,150.57080442560724,143.78327322900304,140.53608484455768,128.85611995206665,,,142.16558480290902,#000000,3.848134097979451,152.64145343378516,1.9343261894441905,48.64098007147962,-7.317783844989066,False,True,False,False,True,13.00203716584901,0.0,0.0,0.0,0.0,0,1.04662305048903,0.869713190589479,False,False,False,False,0.24509436620873648,0.23773895437931442,False,False,False,False,1247534.0,1059413.707284854,False,False,False,False,14095.82238054186,False,False,False,False
2025-09-25 19:00:00+00:00,160.085,160.395,159.875,160.03,27286.0,,,,,,,159.13280288197572,158.25676424749403,150.69520607568128,148.3645846078967,145.01790628062196,143.9226168094525,140.67491211722694,138.4562417922178,137.7208342585238,137.0677726264026,136.3138611591795,134.75279259869015,133.00624391528933,128.96984145314207,158.25676424749403,150.69520607568128,143.9226168094525,140.67491211722694,128.96984145314207,,,142.31088434455677,#000000,3.8548802250583085,152.75395761368335,1.8874885759145967,50.68128143421778,-5.2298356452908195,False,True,False,False,True,12.86090817374803,0.0,0.0,0.0,0.0,0,1.0484280671659023,0.8698578167782797,False,False,False,False,0.2603943425909051,0.24906664848510976,False,False,False,False,1220248.0,1061907.2622106702,False,False,False,False,14300.321258362916,False,False,False,False
2025-09-26 14:00:00+00:00,161.95,163.15,161.95,162.85,13647.0,,,,,,,159.56845418323076,158.33061437598542,150.7727562692086,148.44486090053513,145.09718003735946,144.00226525860367,140.7526277413941,138.53327657120516,137.7972139079255,137.14362724552942,136.38846485787485,134.82296100059716,133.0717012845424,129.0310425463855,158.33061437598542,150.7727562692086,144.00226525860367,140.7526277413941,129.0310425463855,,,142.41121758431265,"rgba(38, 166, 154, 0.5)",3.9106519755495825,152.85116045702986,2.5568216260320495,57.78016871707522,1.4261015681156692,False,False,True,False,True,17.671049624215108,0.0,0.0,0.0,0.0,0,1.0493847150259068,0.8613341968911913,False,False,False,False,0.3317683306061023,0.29041748954560603,False,False,False,False,1233895.0,1064573.7387655433,False,False,False,False,14290.192246605351,False,False,False,False
2025-09-26 15:00:00+00:00,162.88,163.385,162.61,163.21,7733.0,,,,,,,159.7979880305202,158.37531665472955,150.81778680087805,148.49127768640346,145.1428475446498,144.04810337984262,140.79725803292496,138.57746397902264,137.84101166586152,137.1871122239745,136.43122175735903,134.86316048089859,133.10918697969066,129.06605349747207,158.37531665472955,150.81778680087805,144.04810337984262,140.79725803292496,129.06605349747207,,,142.46755633673055,"rgba(38, 166, 154, 0.5)",3.9758462672161334,152.90711609746967,2.5913687829143264,62.99682472007486,6.091766612325117,False,False,True,False,True,18.24336694135682,0.0,0.0,0.0,0.0,0,1.0535083454869554,0.8638794360719492,False,False,False,False,0.3428282513845698,0.3166228704650879,False,False,False,False,1241628.0,1067318.766071504,False,False,False,False,14188.530351309144,False,False,False,False
2025-09-26 16:00:00+00:00,163.185,163.745,162.815,163.63,5300.0,,,,,,,159.95278749462304,158.40757999110164,150.8492816290421,148.52363347284788,145.17458391328174,144.07993269013,140.82819296372475,138.6080618635414,137.8713314923626,137.21720858095765,136.46080741409023,134.89096610918466,133.13510562269366,129.0902388422245,158.40757999110164,150.8492816290421,144.07993269013,140.82819296372475,129.0902388422245,,,142.50640800570042,"rgba(38, 166, 154, 1.0)",4.044154888943007,152.94636557550285,2.6417470937393923,67.03863976534103,9.652968263748939,True,False,True,False,True,18.90997300451224,0.0,0.0,0.0,0.0,0,1.0542221358468566,0.8618210086483331,False,False,False,False,0.3428282514192061,0.329725560942147,False,False,False,False,1246928.0,1070103.405357217,False,False,False,False,14050.723679195822,False,False,False,False
2025-09-26 17:00:00+00:00,163.635,164.58,163.635,163.98,8808.0,,,,,,,160.22714472916775,158.46735172086204,150.90404449029805,148.57949790310306,145.2290082840209,144.134420564628,140.8809333282656,138.66011205071243,137.92287595337777,137.26834570519443,136.5110484921648,134.9381368528863,133.17903062539037,129.13113841332114,158.46735172086204,150.90404449029805,144.134420564628,140.8809333282656,129.13113841332114,,,142.57379207952803,"rgba(38, 166, 154, 1.0)",4.129695062144675,153.0165016658396,2.6547960973338105,70.20040232072792,12.486388851601717,True,False,True,False,True,19.4646179726531,0.0,0.0,0.0,0.0,0,1.0639096527845193,0.851794324175646,False,False,False,False,0.3428282514372772,0.33627690618971207,False,False,False,False,1255736.0,1072981.4300803607,False,False,False,False,13969.44114153387,False,False,False,False
2025-09-26 18:00:00+00:00,163.86,164.14,163.49,163.495,7151.0,,,,,,,160.4060193408541,158.51192454814594,150.94697654549458,148.6235204909993,145.2721316661238,144.17765214526548,140.9229201553076,138.7016229521761,137.96400576311362,137.3091689375348,136.551177429463,134.97585399823777,133.21418984860134,129.1639351851912,158.51192454814594,150.94697654549458,144.17765214526548,140.9229201553076,129.1639351851912,,,142.6243642147506,"rgba(38, 166, 154, 1.0)",4.187079090046193,153.06837518393144,2.4901905581042025,70.24869949565127,12.628277988575952,True,False,True,False,True,18.162003596183602,0.0,0.0,0.0,0.0,0,1.0598584691293906,0.8596701941180288,False,False,False,False,0.33407179128975933,0.33517434873973573,False,False,False,False,1248585.0,1075703.9660481072,False,False,False,False,13863.728875773655,False,False,False,False
2025-09-26 19:00:00+00:00,163.5,163.655,163.19,163.43,14210.0,,,,,,,160.68571496718388,158.59357527661408,151.02956423484392,148.708614410647,145.3559212474701,144.26175675080054,141.00486509283377,138.78277369787668,138.0444528166086,137.3890505569418,136.62974030653243,135.04977411003432,133.28316923286627,129.22838945652768,158.59357527661408,151.02956423484392,144.26175675080054,141.00486509283377,129.22838945652768,,,142.7176687255558,"rgba(38, 166, 154, 1.0)",4.22848211963013,153.1626219556203,2.42814744248648,69.99887877725087,12.718190914331089,True,False,True,False,True,17.986650740845533,0.0,0.0,0.0,0.0,0,1.051628844528253,0.8666363222576235,False,False,False,False,0.3223985558191495,0.3287864522794426,False,False,False,False,1234375.0,1078163.9820783692,False,False,False,False,13869.097420335303,False,False,False,False
2025-09-29 14:00:00+00:00,167.75,167.91,166.59,166.815,17755.0,,,,,,,161.3517061773843,158.76672017280842,151.1614148324785,148.8398174862008,145.48063510787668,144.3857986883668,141.12308679103805,138.89845448164849,138.15872854880007,137.5021870181059,136.74065229425693,135.1535057283139,133.37938437513182,129.3172131651284,158.76672017280842,151.1614148324785,144.3857986883668,141.12308679103805,129.3172131651284,,,142.87566463339564,"rgba(38, 166, 154, 1.0)",4.354650124028141,153.34376058826695,3.093529681615817,74.03496060841215,16.859321609152573,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0511560052012305,0.8607085090862957,False,False,False,False,0.3428282517523552,0.3358073520158989,False,False,False,False,1252130.0,1080861.1296430456,False,False,False,False,13929.343971958013,False,False,False,False
2025-09-29 15:00:00+00:00,166.815,167.95,165.795,167.6,16327.0,,,,,,,161.85366016401545,158.92001978539176,151.28084115565392,148.95889231825223,145.59411520415262,144.49873080238575,141.23090030998162,139.00403778883833,138.26305897394212,137.60550133934345,136.84196705499218,135.24833330789266,133.46740532564814,129.39854757993237,158.92001978539176,151.28084115565392,144.49873080238575,141.23090030998162,129.39854757993237,,,143.01185793645874,"rgba(38, 166, 154, 1.0)",4.499199725636403,153.49998928100123,3.1338930429465077,77.3062797534834,20.15776567242962,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0512037765538946,0.8580959874114868,False,False,False,False,0.33207706359606676,0.3339422078059828,False,False,False,False,1268457.0,1083769.592749355,False,False,False,False,13966.516933633082,False,False,False,False
2025-09-29 16:00:00+00:00,167.58,168.32,167.285,168.23,15142.0,,,,,,,162.30890817390903,159.0711437360983,151.39573514838818,149.07293163455697,145.70231826393618,144.60627506777365,141.33327317998263,139.10412456625556,138.36191171052855,137.7033518661188,136.937885904145,135.33805440143138,133.55063181953372,129.4753196765805,159.0711437360983,151.39573514838818,144.60627506777365,141.33327317998263,129.4753196765805,,,143.1401332249456,"rgba(38, 166, 154, 1.0)",4.647165480160505,153.64982436836462,3.137434139989307,79.92210518338968,22.815309070239124,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0602957544919702,0.8651931944665286,False,False,False,False,0.3428282514405666,0.3383852296232747,False,False,False,False,1283599.0,1086867.723094326,False,False,False,False,13984.741477297684,False,False,False,False
2025-09-29 17:00:00+00:00,168.25,168.39,166.36,166.78,21441.0,,,,,,,162.77475034777237,159.2588818834325,151.5483121147159,149.22560755162544,145.8485224092904,144.75192248999912,141.4727510856722,139.24092445661054,138.49715940768513,137.83734011270843,137.06935841076003,135.46128620329534,133.66517787989997,129.58134621261732,159.2588818834325,151.5483121147159,144.75192248999912,141.4727510856722,129.58134621261732,,,143.30238146900606,"rgba(38, 166, 154, 0.75)",4.737278586424989,153.8348309792888,2.732617215674525,76.75550830917018,22.815309070239124,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.0495295806091534,0.8793493860628284,False,False,False,False,0.3298025129291683,0.3340938712762215,False,False,False,False,1262158.0,1089585.4018060418,False,False,False,False,14100.342384626401,False,False,False,False
2025-09-29 18:00:00+00:00,166.74,167.22,166.61,166.71,18836.0,,,,,,,163.09053715605583,159.41019687298513,151.67715827827612,149.355197787208,145.9733683472571,144.8764717818543,141.59248929221707,139.3586015204713,138.61357656958265,137.95273538111746,137.182662110429,135.56764306189487,133.7641804078101,129.67318678233622,159.41019687298513,151.67715827827612,144.8764717818543,141.59248929221707,129.67318678233622,,,143.43485752496392,"rgba(38, 166, 154, 0.75)",4.818336497547558,153.98322236061884,2.641321884816234,74.42594362945468,22.815309070239124,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.0377821706415,0.8880244866726177,False,False,False,False,0.31590602609782964,0.32499994868702553,False,False,False,False,1243322.0,1091968.9149563357,False,False,False,False,14173.763432926768,False,False,False,False
2025-09-29 19:00:00+00:00,166.71,167.075,165.84,167.03,40804.0,,,,,,,163.60227487647683,159.70993383887435,151.94541121422682,149.6263815511434,146.2362706870139,145.1391298050271,141.84603209873305,139.6082987339601,138.8607694871142,138.19789748291686,137.42355497576662,135.79414208226376,133.97536057224187,129.86954144812,159.70993383887435,151.94541121422682,145.1391298050271,141.84603209873305,129.86954144812,,,143.7024999181342,"rgba(38, 166, 154, 0.75)",4.900750654948399,154.27677308345878,2.6023007115581365,73.33328654215697,22.815309070239124,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.0370240672354516,0.887654399592512,False,False,False,False,0.30189221760583185,0.3134460831464287,False,False,False,False,1284126.0,1094948.0945694158,False,False,False,False,14586.635317687593,False,False,False,False
2025-09-30 14:00:00+00:00,168.53,169.29,167.96,168.12,11197.0,,,,,,,163.7866015728325,159.80821065100986,152.02619747370684,149.70706434693196,146.31353654294895,145.21606788779914,141.9197193163728,139.6805500151841,138.9322059830261,138.26867108079804,137.49301879501456,135.85932844521855,134.03601806478105,129.92569022183253,159.80821065100986,152.02619747370684,145.21606788779914,141.9197193163728,129.92569022183253,,,143.78377717124692,"rgba(38, 166, 154, 0.75)",5.000661449040818,154.37001299383562,2.7496336527244387,74.03764107659984,22.815309070239124,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.0424209928720116,0.8805904245253262,False,False,False,False,0.3428282513761752,0.32813716726130193,False,False,False,False,1295323.0,1098054.68225051,False,False,False,False,14534.082832142047,False,False,False,False
2025-09-30 15:00:00+00:00,168.18,168.24,166.715,167.01,7549.0,,,,,,,163.87484056418378,159.86469852560134,152.0764870176459,149.75780217446783,146.36267188939553,145.26513422871415,141.96705423672867,139.72714454449815,138.97833002469872,138.31441299928755,137.5379656949977,135.90160521316164,134.07544842496696,129.9623411203219,159.86469852560134,152.0764870176459,145.26513422871415,141.96705423672867,129.9623411203219,,,143.833281189905,"rgba(38, 166, 154, 0.75)",5.0654133481269215,154.4245983214377,2.484575455864048,70.84066751040197,27.21129496536389,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.0309673366834173,0.8916457286432159,False,False,False,False,0.3083363462357698,0.31823675674853585,False,False,False,False,1287774.0,1100996.06702182,False,False,False,False,14425.78697427938,False,False,False,False
2025-09-30 16:00:00+00:00,167.01,167.85,166.68,167.56,5963.0,,,,,,,163.942292856973,159.9089677140013,152.11608579060515,149.79776871183628,146.40139884584272,145.3038112368923,142.0043810856577,139.76389434479785,139.0147112692522,138.3504948712828,137.57342341042857,135.93496382863,134.1065676744559,129.99127336766188,159.9089677140013,152.11608579060515,145.3038112368923,142.0043810856577,129.99127336766188,,,143.872145357737,"rgba(38, 166, 154, 0.75)",5.144714205108692,154.46736431985693,2.544871329711981,69.60010253674457,25.740475532179957,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.028590135312091,0.8914697262580281,False,False,False,False,0.302028453864295,0.3101326053064154,False,False,False,False,1293737.0,1103984.2985408616,False,False,False,False,14294.580974678149,False,False,False,False
2025-09-30 17:00:00+00:00,167.585,167.585,166.73,166.765,6550.0,,,,,,,164.00643965276365,159.95482710115812,152.15839168728223,149.8406235420656,146.44309323898744,145.345493880127,142.04471349056553,139.80365828757488,139.05409324636952,138.38956677670168,137.61183548783788,135.97113319727612,134.14033796500254,130.0227163422953,159.95482710115812,152.15839168728223,145.345493880127,142.04471349056553,130.0227163422953,,,143.9133517068577,"rgba(38, 166, 154, 0.5)",5.1760531095408595,154.5120104582973,2.367245714522735,66.33637403909569,22.41014211038157,False,False,True,False,False,19.000434442150922,0.0,0.0,0.0,0.0,0,1.0287486432004962,0.8936889440223288,False,False,False,False,0.2988462954897035,0.3044894503980594,False,False,False,False,1287187.0,1106824.6505014682,False,False,False,False,14174.509951814922,False,False,False,False
2025-09-30 18:00:00+00:00,166.82,166.91,166.215,166.71,8539.0,,,,,,,164.07520998527485,160.0102756016628,152.2116558217734,149.89483137642023,146.4961054511967,145.39855890243203,142.0962283498876,139.85453566094444,139.10450891380376,138.43960797668467,137.66105735604515,136.01753131015388,134.18370493006742,130.06316852065808,160.0102756016628,152.2116558217734,145.39855890243203,142.0962283498876,130.06316852065808,,,143.96478429692894,"rgba(38, 166, 154, 0.5)",5.199141325499552,154.56660390346187,2.3356541660023753,63.9929827124072,20.01551204205481,False,False,True,False,False,18.859295384235487,0.0,0.0,0.0,0.0,0,1.0254446640316208,0.8983139822134385,False,False,False,False,0.28133736028672535,0.2929134053423924,False,False,False,False,1278648.0,1109488.5784006703,False,False,False,False,14087.137704499963,False,False,False,False
2025-09-30 19:00:00+00:00,166.725,168.64,166.56,168.535,28015.0,,,,,,,164.38098223413314,160.22045968640404,152.39921258583385,150.0838840935643,146.67920392784583,145.58136772994695,142.27261543506344,140.0281522643381,139.27638270441506,138.6100644006577,137.82857812535016,136.17520026108932,134.33084599297612,130.19995771437485,160.22045968640404,152.39921258583385,145.58136772994695,142.27261543506344,130.19995771437485,,,144.14763622542804,"rgba(38, 166, 154, 0.5)",5.26442184739996,154.76833721779585,2.6150379246304802,65.67037287700884,20.01551204205481,False,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.0272256097560977,0.8890548780487804,False,False,False,False,0.31198346967141577,0.3024484375069041,False,False,False,False,1306663.0,1112545.546177404,False,False,False,False,14303.0735540426,False,False,False,False
2025-10-01 14:00:00+00:00,170.67,171.45,169.645,170.58,10558.0,,,,,,,164.56112141952258,160.32306890234688,152.48060196546805,150.16453209851932,146.75589903824306,145.65756956187627,142.3452642681865,140.09918471303763,139.346563561864,138.67955013741914,137.89674335237953,136.23913891088088,134.39031074177547,130.25485321090738,160.32306890234688,152.48060196546805,145.65756956187627,142.3452642681865,130.25485321090738,,,144.22817156303046,"rgba(38, 166, 154, 1.0)",5.382219976354404,156.18861907110153,2.6738745335797947,69.17787367207299,20.01551204205481,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0385825120570351,0.8795494712877813,False,False,False,False,0.3428282515984019,0.322638344552653,False,False,False,False,1317221.0,1115718.8090273668,False,False,False,False,14245.01039816597,False,False,False,False
