date,Close,High,Low,Open,Volume,aVWAP_peak_887,aVWAP_valley_911,aVWAP_valley_850,aVWAP_valley_819,aVWAP_valley_800,aVWAP_valley_759,aVWAP_valley_746,aVWAP_valley_711,aVWAP_valley_694,aVWAP_valley_672,aVWAP_valley_649,aVWAP_valley_615,aVWAP_valley_573,aVWAP_valley_551,aVWAP_valley_524,aVWAP_valley_502,aVWAP_valley_459,aVWAP_valley_442,aVWAP_valley_410,aVWAP_valley_369,aVWAP_valley_353,aVWAP_valley_341,aVWAP_valley_301,aVWAP_OB_bull_911,aVWAP_OB_bull_819,aVWAP_OB_bull_615,aVWAP_OB_bull_573,aVWAP_OB_bull_459,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-04-15 00:00:00+00:00,49.1979721557,49.9956693126,48.5598144301,49.3375691581,3491986,,,,48.188935981075204,49.872149575245736,53.30045435542394,53.700773252092425,54.65133608655182,54.59880796054534,54.076114678212946,53.13952269209722,50.47029158395806,48.96413150414326,48.23651367267063,47.52018348085133,47.03640192184642,45.787714715853525,44.83614712289859,43.99903177556887,43.15289419350684,42.85771601820649,42.599041337571336,41.75945662222921,,48.188935981075204,50.47029158395806,48.96413150414326,45.787714715853525,,48.43738092652746,"rgba(239, 83, 80, 0.5)",4.223211866004383,51.97026295018992,-0.6564413253348824,43.46970044798957,-14.652364983876325,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8620258350112212,1.0180337658470544,False,False,False,False,-0.1838883604155245,-0.2109809158240235,False,False,False,False,36409304,52213409.1919156,False,False,False,False,3789516.325371286,False,False,False,False
2025-04-16 00:00:00+00:00,48.6894402181,49.3275979437,47.9665271696,48.8589508639,2288585,,,,48.22841678691217,49.844835228478374,53.24984260131311,53.6520465217797,54.60673610460793,54.55760583533195,54.04299860755509,53.1154732414574,50.463244734743526,48.963153973045486,48.23777066271462,47.52325660116617,47.04052523368101,45.794269206751636,44.84432267097851,44.00832379648896,43.16303389172864,42.86813184120912,42.60969765456155,41.7707452251827,,48.22841678691217,50.463244734743526,48.963153973045486,45.794269206751636,,48.429221520984385,"rgba(239, 83, 80, 0.5)",4.285160104211135,51.94580152305406,-0.7599159018011827,43.98635032516009,-13.853375081151555,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8562294206043578,1.0238119432795993,False,False,False,False,-0.21302277623068985,-0.21200184602735667,False,False,False,False,34120719,51503891.92948754,False,False,False,False,3730656.2733959416,False,False,False,False
2025-04-17 00:00:00+00:00,49.5569358763,50.0156117415,48.6595265747,48.6794690036,2315059,,,,48.32060349628414,49.83515041205772,53.207937596390714,53.6109651323983,54.567893679352444,54.52172922818223,54.01451728430579,53.095456495425296,50.45911366142734,48.96461003103896,48.24127205415862,47.52838494785539,47.04659413713856,45.802594603331656,44.854174316232694,44.01919375162841,43.174646029511294,42.879988453325204,42.62176957831684,41.78336493793755,,48.32060349628414,50.45911366142734,48.96461003103896,45.802594603331656,,48.42749799131496,"rgba(239, 83, 80, 0.5)",4.330964513124207,51.930220872148276,-0.547980706989508,45.30455820645381,-12.23117824426653,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8615870421192546,1.0133294571039568,False,False,False,False,-0.18114132569182861,-0.19657158585959264,False,False,False,False,36435778,50912985.50088019,False,False,False,False,3675142.654831395,False,False,False,False
2025-04-21 00:00:00+00:00,47.8817718467,49.3176267292,47.2934701934,49.0484039387,2201943,,,,48.30981102439101,49.800434894998084,53.15611323941658,53.56124488105898,54.522684671315005,54.47985750490578,53.980504104572056,53.07024500934689,50.450578849113704,48.962141063527646,48.241054094327545,47.530024104684614,47.049309591578,45.80775453224757,44.86095283256418,44.02711132074638,43.18345127401075,42.88908123062683,42.6311112110438,41.793374268049185,,48.30981102439101,50.450578849113704,48.962141063527646,45.80775453224757,,48.41534198512623,"rgba(239, 83, 80, 0.5)",4.40581499372078,51.901337791073175,-0.912331986273121,44.562678949926585,-12.23117824426653,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8391654794269746,1.024045290591537,False,False,False,False,-0.2289460229852033,-0.21275880442239797,False,False,False,False,34233835,50258901.16751234,False,False,False,False,3617370.1193478107,False,False,False,False
2025-04-22 00:00:00+00:00,49.9059283825,49.9458132403,48.7193538615,48.9088069363,3771779,,,,48.43819073897558,49.790924421924046,53.093286089103344,53.49908342723741,54.46295335219168,54.424566842681664,53.93655656260502,53.03945514919026,50.44471138486023,48.96509293122238,48.2472446542651,47.53878824962451,47.05956430567321,45.821609544879024,44.8772515218058,44.04503684775182,43.202558931245235,42.90857908621336,42.65095323326081,41.81408969571355,,48.43819073897558,50.44471138486023,48.96509293122238,45.821609544879024,,48.4130248485212,#000000,4.4382360295160925,51.87768570865306,-0.4442659905962784,46.32194056287006,-10.553398038866256,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8468905705130684,1.010107675330594,False,False,False,False,-0.18137014143518346,-0.1970644729287907,False,False,False,False,38005614,49778380.10211971,False,False,False,False,3623425.369569465,False,False,False,False
2025-04-23 00:00:00+00:00,50.8531937564,52.91723515,50.673711896,51.7206894146,2883435,,,,48.6658290412625,49.83419980713312,53.07225069427659,53.47561180291297,54.435964742712095,54.39967826237255,53.91818712193828,53.02918252360896,50.44970406925753,48.975164222184965,48.25913368262322,47.551993420814604,47.07352948153996,45.83769614978311,44.894852281831135,44.06353041872125,43.22158873298822,42.92779597346769,42.670343981800514,41.83385375292844,,48.6658290412625,50.44970406925753,48.975164222184965,45.83769614978311,,48.4295045082079,#000000,4.454710946451507,51.88530756717277,-0.23169041115785868,48.45827481159054,-8.194532470228111,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8595308544295523,0.9875930529088951,False,False,False,False,-0.07012071913259901,-0.13359259603069484,False,False,False,False,40889049,49429778.88242874,False,False,False,False,3594406.1393902707,False,False,False,False
2025-04-24 00:00:00+00:00,52.7676669331,52.9272063645,51.0576036528,51.1024741179,1757731,,,,48.82217333362735,49.8713331205279,53.06576763572841,53.466987588897325,54.42397343472072,54.388657841282296,53.910616893832156,53.026066705168525,50.454976442714575,48.98313696641033,48.26805882727169,47.56156775455942,47.08347793743639,45.84878856171622,44.90678373343297,44.07592369523292,43.234223025570266,42.94051830049259,42.683151397182435,41.846819995914046,,48.82217333362735,50.454976442714575,48.98313696641033,45.84878856171622,,48.443150159585926,#000000,4.450185180309459,51.895207273266976,0.196050192179274,51.67182791419056,-4.909439618406971,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8695897873244135,0.9786639308560469,False,False,False,False,-0.061335149541202214,-0.09746387278594854,False,False,False,False,42646780,49163778.92625507,False,False,False,False,3522379.6633357503,False,False,False,False
2025-04-25 00:00:00+00:00,53.0967170103,53.4656519454,52.6480123595,52.6480123595,2976638,,,,49.11432066565555,49.95245870124561,53.06582513377904,53.46231106993197,54.41150783595684,54.37730512183191,53.90420392886811,53.02636338038309,50.46787632927631,48.999913400180326,48.286173014657145,47.58051012288343,47.10289569876776,45.86987858580091,44.92914536695834,44.098920640392336,43.257475002990354,42.96387294782552,42.70661284503677,41.87042763961021,,49.11432066565555,50.46787632927631,48.999913400180326,45.86987858580091,,48.47239987160158,#000000,4.445760182070002,51.92094747521846,0.26446985148310054,54.10777109680419,-2.4439983325909935,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8866762099588016,0.9724924825615507,False,False,False,False,-0.013977561722384652,-0.055720717254166593,False,False,False,False,45623418,49024941.24287252,False,False,False,False,3500978.0294794464,False,False,False,False
2025-04-28 00:00:00+00:00,53.176486726,53.9941263119,52.7975805764,53.1565442971,1207197,,,,49.22851512383564,49.986770587123495,53.06719200985262,53.46164719053121,54.4074572675321,54.3736354694381,53.90241016163387,53.0271704884107,50.473576100116894,49.00709783691878,48.293866313785315,47.58850704811914,47.11106670360071,45.87869556750264,44.93845972481112,44.10847540154174,43.2671156547257,42.973549903703926,42.71632880953954,41.88018891233822,,49.22851512383564,50.473576100116894,49.00709783691878,45.87869556750264,,48.48458631375307,#000000,4.44309524489241,51.93199012526411,0.2800967641120258,55.80794703862646,-0.6830253301024172,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8792496966451141,0.9804305015975294,False,False,False,False,0.0010826254968920794,-0.027319045878637257,False,False,False,False,46830615,48938889.23334812,False,False,False,False,3411025.8322449587,False,False,False,False
2025-04-29 00:00:00+00:00,53.4955655888,53.844558095,52.4286456414,52.8972927211,1492283,,,,49.35923241986719,50.02740561819952,53.06842736164526,53.46044665673789,54.40218729153181,54.36884963857267,53.89995549424362,53.02793910993003,50.48042686719025,49.01580968817427,48.30321872173372,47.598247515555464,47.121029934914404,45.88946886363074,44.94985412292622,44.120174233501,43.27892888948908,42.98541048924023,42.728239578035755,41.892162421696156,,49.35923241986719,50.48042686719025,49.01580968817427,45.88946886363074,,48.49887074584077,#000000,4.427209100800585,51.94466264113322,0.35031165512067713,57.26688672618436,0.8768610191975128,True,False,True,False,True,0.09440527117747877,0.0,0.0,0.0,0.0,0,0.8694444806042867,0.9885359177025131,False,False,False,False,-0.010433670909025127,-0.018876358393831193,False,False,False,False,48322898,48914732.71439329,False,False,False,False,3335781.015294176,False,False,False,False
2025-04-30 00:00:00+00:00,53.5155080177,53.7947020227,52.1693940653,52.8274942198,2528310,,,,49.557321361855884,50.092006146354116,53.06942855510476,53.45749917576304,54.39262604516585,54.36013969157937,53.89522253581575,53.0286848225145,50.49155677332871,49.03015488552105,48.318677098230864,47.61439433320064,47.13757262381895,45.90741206897867,44.96886487558843,44.13971851051845,43.298687152243005,43.005255036534464,42.74817395581632,41.91221961499898,,49.557321361855884,50.49155677332871,49.03015488552105,45.90741206897867,,48.52128076314659,#000000,4.429114533473363,51.96387258714807,0.3503263279432791,58.26131900384574,2.0360265029020397,True,False,True,False,True,0.12241469304296615,0.0,0.0,0.0,0.0,0,0.8672499854623634,0.9883667084420549,False,False,False,False,-0.0031771344479295483,-0.011026746420880371,False,False,False,False,50851208,48990672.92167198,False,False,False,False,3304115.48528264,False,False,False,False
2025-05-01 00:00:00+00:00,53.9243278107,54.492687035,53.3410117646,53.7049610925,1613651,,,,49.69775121503519,50.14172797518358,53.075326603747,53.46037165586318,54.39031262660661,54.35812215284048,53.89532058212497,53.0318863519111,50.50062015685029,49.04093288581897,48.33003151093582,47.62605551036555,47.149408935508795,45.92001218878763,44.98207295129613,44.153194741811475,43.31222430149685,43.01882430245375,42.76178210612983,41.925845345125964,,49.69775121503519,50.50062015685029,49.04093288581897,45.92001218878763,,48.53859120499466,#000000,4.429847708019037,51.98047543130413,0.4388079472522393,59.3976485288329,3.364984752252006,True,False,True,False,True,0.7035612530072761,0.0,0.0,0.0,0.0,0,0.8882310195941252,0.9810668866134831,False,False,False,False,0.045511017455996304,0.017242135517557967,False,False,False,False,52464859,49126915.51297896,False,False,False,False,3237822.760369595,False,False,False,False
2025-05-02 00:00:00+00:00,55.3202978353,55.614448662,54.6921113242,54.8117658978,1592416,,,,49.8674512643483,50.20586889563054,53.089838853298346,53.471038546809034,54.394242536056595,54.36194789343929,53.90056916298753,53.03958168739394,50.512873625471194,49.05432195640556,48.34376637340931,47.6398705148424,47.16326638726956,45.93440604394691,44.996944336799544,44.16820857459585,43.32716959511506,43.033762273585644,42.776727119388276,41.94070406371657,,49.8674512643483,50.512873625471194,49.05432195640556,45.93440604394691,,48.56112798522547,"rgba(38, 166, 154, 0.5)",4.430197591901959,52.00459530025605,0.7484322011065124,61.666865807054585,5.7464445318899635,True,False,True,False,True,2.6598429481275225,0.0,0.0,0.0,0.0,0,0.8996857067415879,0.9703495682118763,False,False,False,False,0.1325000223750837,0.07487107894632083,False,False,False,False,54057275,49320262.94384254,False,False,False,False,3173297.005060984,False,False,False,False
2025-05-05 00:00:00+00:00,54.4827158205,55.3502114787,54.4179029265,54.8416795412,2377024,,,,50.08202047808998,50.29014220027954,53.1065278013284,53.482582213065186,54.39677566541179,54.36453696439596,53.905606861895315,53.048560524311334,50.529271398044415,49.07271879875835,48.36280388098989,47.65915499088825,47.18268898978,45.95475067438103,45.0180693347856,44.189616331664126,43.3485504248256,43.05515494999992,42.79814852396764,41.962057549672494,,50.08202047808998,50.529271398044415,49.07271879875835,45.95475067438103,,48.59048692782674,"rgba(38, 166, 154, 0.5)",4.4239214151700725,52.03479213080347,0.5533379687311699,61.58121490778767,5.896058385755566,True,False,True,False,True,1.4277606899374469,0.0,0.0,0.0,0.0,0,0.9045442285487659,0.9652901744881739,False,False,False,False,0.15716629525653478,0.1160186871014278,False,False,False,False,51680251,49412811.4950644,False,False,False,False,3142070.612705651,False,False,False,False
2025-05-06 00:00:00+00:00,54.3730324615,54.7968090761,53.7747595937,53.7747595937,1871383,,,,50.22356304628523,50.348056169609684,53.11601419883821,53.488453306409866,54.39631941999478,54.36427761022063,53.907508241946196,53.05377156621164,50.540769530502615,49.08601453095548,48.376696059899714,47.67333611777615,47.19703442174117,45.969912018569595,45.03389515475519,44.20571701720834,43.3646862324623,43.07131710455019,42.81434690540033,41.97824801787799,,50.22356304628523,50.540769530502615,49.08601453095548,45.969912018569595,,48.61049683356077,"rgba(38, 166, 154, 0.5)",4.412480497637603,52.054346352514,0.52548359369008,61.31274280899598,5.926512927351936,True,False,True,False,True,1.2660785920686415,0.0,0.0,0.0,0.0,0,0.906654869837395,0.9601228244827199,False,False,False,False,0.14476464983792797,0.1303916684696779,False,False,False,False,49808868,49428343.12270894,False,False,False,False,3092239.725932881,False,False,False,False
2025-05-07 00:00:00+00:00,55.7291176283,55.7690024861,54.5425431073,54.5425431073,3127862,,,,50.49475223387336,50.46545911296393,53.144908392838396,53.51010982088508,54.405087661913406,54.372779042570954,53.91859923124736,53.069436182981875,50.56504531362776,49.11244382646413,48.40378185128212,47.70056649528888,47.22434108105829,45.99824933049189,45.06315476489222,44.23524960990787,43.394081992444946,43.100697516079705,42.84374012312409,42.0074703874525,,50.49475223387336,50.56504531362776,49.11244382646413,45.99824933049189,,48.651497698569436,"rgba(38, 166, 154, 0.5)",4.397208121269697,52.09785384697403,0.8258112150210073,62.74378158856467,7.595503916716169,True,False,True,False,True,3.1828018216192113,0.0,0.0,0.0,0.0,0,0.918499825269855,0.9413803621231207,False,False,False,False,0.19561975972317636,0.1630057140964271,False,False,False,False,52936730,49565926.9218184,False,False,False,False,3093636.677857082,False,False,False,False
2025-05-08 00:00:00+00:00,57.4441665158,58.0125257401,55.140815975,55.3003554064,3458622,,,,50.847030860103956,50.62746732869958,53.19744556689578,53.552799516726864,54.42993298844672,54.396403592236524,53.94349817477945,53.097897373451765,50.60004067848201,49.148466462863844,48.439986640041845,47.736389105646516,47.25992982327255,46.03444325544074,45.10006609532144,44.27216255467157,43.43052810528879,43.13703078275867,42.8800104632162,42.04329704791289,,50.847030860103956,50.60004067848201,49.148466462863844,46.03444325544074,,48.708741320812884,"rgba(38, 166, 154, 1.0)",4.371131073512702,52.162989932658874,1.2081945140338923,65.3745729962337,10.31531501032213,True,False,True,False,True,5.513863176731416,0.0,0.0,0.0,0.0,0,0.9199075784379822,0.9215861629461182,False,False,False,False,0.30921578048302917,0.23611074728972814,False,False,False,False,56395352,49833747.51311964,False,False,False,False,3107949.8277450395,False,False,False,False
2025-05-09 00:00:00+00:00,56.5367859997,57.6336195905,56.1678510646,57.6136771616,2382291,,,,51.06468198920629,50.732888881329295,53.231946135867325,53.58082719026003,54.446159762082544,54.41185700390062,53.95990527338483,53.11681049897639,50.623590827473514,49.17280904197422,48.464490833915356,47.76066918100107,47.28407168837204,46.059035862953245,45.12517079253631,44.29728926165097,43.455356887790934,43.16178887062253,42.9047307573229,42.067730762970264,,51.06468198920629,50.623590827473514,49.17280904197422,46.059035862953245,,48.74609057517954,"rgba(38, 166, 154, 0.5)",4.350661815274674,52.205091924481735,0.9956402632836654,65.28153079950405,10.416873467596552,True,False,True,False,True,4.127303762177345,0.0,0.0,0.0,0.0,0,0.9348852567432524,0.9220138530546241,False,False,False,False,0.33108282120448246,0.2835967842471053,False,False,False,False,54013061,49997642.15966397,False,False,False,False,3079492.6188138616,False,False,False,False
2025-05-12 00:00:00+00:00,58.5310288921,59.0794456875,57.9726408822,58.8800213983,2195746,,,,51.30879465998534,50.85408922465073,53.2785456055691,53.6201183272172,54.47197733588728,54.43631135355381,53.98413354153794,53.142310534464414,50.65125811158373,49.20023356414638,48.491671078021334,47.78724863777438,47.31029196005307,46.08528356856907,45.15167109719521,44.32359042667779,43.48115183023918,43.1874482780019,42.93029877128603,42.09284728749128,,51.30879465998534,50.65125811158373,49.20023356414638,46.08528356856907,,48.78946375969526,"rgba(38, 166, 154, 1.0)",4.340116316997476,52.25658462882889,1.445685738582189,67.07417216494605,12.330396765974186,True,False,True,False,True,6.762736569856557,0.0,0.0,0.0,0.0,0,0.9405311157752552,0.9019860944672713,False,False,False,False,0.3428282485295319,0.3132125163883186,False,False,False,False,56208807,50241217.25144185,False,False,False,False,3044835.8886642987,False,False,False,False
2025-05-13 00:00:00+00:00,59.1991002611,59.7674594854,58.2518348872,58.6008273934,2700435,,,,51.60904561389821,51.00830425916204,53.34057923063173,53.67286600381658,54.507492375318215,54.46994512089239,54.01711325921878,53.17648516804631,50.68735675451506,49.23570009673694,48.52670267692965,47.82140784298988,47.34393058390456,46.11882070725048,45.18544141587572,44.35704008319031,43.51389978007014,43.22000536736284,42.96272395489115,42.12465293158947,,51.60904561389821,50.68735675451506,49.23570009673694,46.11882070725048,,48.84497566131453,"rgba(0, 255, 255, 0.75)",4.31261948779192,52.32308323748199,1.5943945537236723,68.8118920062957,14.139023946165878,True,False,True,False,True,7.619237123429773,0.0,0.0,0.0,0.0,0,0.9464445432723536,0.901265612686008,False,False,False,False,0.3428282487473604,0.3280203825678395,False,False,False,False,58909242,50581139.790601,False,False,False,False,3031329.9714617776,False,False,False,False
2025-05-14 00:00:00+00:00,59.3287260491,59.6278624829,59.0794456875,59.4184669792,1934257,,,,51.817564806195946,51.11886918351095,53.38627632187688,53.711900428919066,54.5340944418992,54.49514662202074,54.04173366568164,53.20184287057204,50.713857946854596,49.26164720742413,48.55229752484056,47.84633804630667,47.368464253844856,46.14323946672416,45.210002500241735,44.381348183348685,43.53768133619171,43.24364283876707,42.98626095393385,42.147726592979225,,51.817564806195946,50.713857946854596,49.26164720742413,46.14323946672416,,48.88499675960669,"rgba(0, 255, 255, 0.75)",4.304858283616907,52.37114581491551,1.6162158602672485,70.07848021537606,15.479106235911246,True,False,True,False,True,7.786271748260287,0.0,0.0,0.0,0.0,0,0.982541611165133,0.8805039702382967,False,False,False,False,0.34282824889274865,0.3354243157302941,False,False,False,False,60843499,50983585.24979312,False,False,False,False,2988307.5019926885,False,False,False,False
2025-05-15 00:00:00+00:00,59.5480927672,59.6577761263,58.6407122512,58.8899926128,1704588,,,,51.99075810137161,51.21317348802512,53.425554040894944,53.74547670191633,54.55699195791358,54.51685439500564,54.062986746958394,53.223789534421925,50.73690844155645,49.28426074902286,48.574621732472174,47.86809868721614,47.38988829525158,46.16458160384362,45.231480353572664,44.40261460406511,43.5584964905312,43.264334810015235,43.00686737956073,42.16793486905284,,51.99075810137161,50.73690844155645,49.28426074902286,46.16458160384362,,48.91928364913341,"rgba(0, 255, 255, 0.75)",4.294797145374711,52.412156048045595,1.66153056305336,71.11752425947824,16.61036122067408,True,False,True,False,True,8.072773093566344,0.0,0.0,0.0,0.0,0,0.9717657280198495,0.8779191537281034,False,False,False,False,0.3315808396122866,0.3335025776712903,False,False,False,False,62548087,51437095.12235025,False,False,False,False,2937965.560738073,False,False,False,False
2025-05-16 00:00:00+00:00,59.5780064106,60.0565249927,59.4084957648,59.5879776251,1646174,,,,52.1592953740893,51.30660102147726,53.465541607509294,53.779828512966326,54.580744908287066,54.53937112775174,54.08490442916008,53.246219599067906,50.760085052186064,49.30686996767801,48.59689264041041,47.88976669058365,47.4111965511053,46.18575129882931,45.25274702282883,44.42364363925606,43.579054701723685,43.284763356592016,43.02720467568344,42.18785916539511,,52.1592953740893,50.760085052186064,49.30686996767801,46.18575129882931,,48.953417067129045,"rgba(0, 255, 255, 0.75)",4.284462058495768,53.00743337073476,1.5335818009722557,71.8387044412183,17.4606774026947,True,False,True,False,True,8.112445312997156,0.0,0.0,0.0,0.0,0,1.0044382039066697,0.8710144772845456,False,False,False,False,0.3428282490444722,0.33816541335788125,False,False,False,False,64194261,51937376.13716005,False,True,False,False,2887307.0681601097,False,False,False,False
2025-05-19 00:00:00+00:00,59.1991002611,59.4283384816,58.3615182463,58.6307410367,1645468,,,,52.305858646625616,51.39048194182817,53.500657181673326,53.80983235896738,54.601110646691524,54.55871167262331,54.10398279458628,53.266115733404796,50.781363119891154,49.3278863423772,48.617695286319254,47.91009304128378,47.43123752473078,46.20577550851548,45.27293629543756,44.44366518162514,43.59868018815245,43.30428180630021,43.04664999603904,42.206951921830495,,52.305858646625616,50.781363119891154,49.3278863423772,46.20577550851548,,48.98419835944515,"rgba(38, 166, 154, 1.0)",4.23499515821416,53.025655677313566,1.4577217572049581,71.28060202136011,17.4606774026947,True,False,True,False,True,7.480511955704387,0.0,0.0,0.0,0.0,0,1.012229908742762,0.8585851814686267,False,False,False,False,0.29847136800966323,0.3183183906837722,False,False,False,False,62548793,52353510.13178123,False,False,False,False,2838607.4968597135,False,False,False,False
2025-05-20 00:00:00+00:00,58.8102228971,59.2780722796,58.2518348872,58.8501077549,2118509,,,,52.47974288120147,51.49282431214938,53.54346294484312,53.8463674336417,54.625779441943834,54.582164860749344,54.127252398031914,53.29057057538725,50.80787988736158,49.354208375123825,48.64380048923171,47.93564513418163,47.45645740622534,46.23102993235627,45.29843415105035,44.46897977898063,43.62352030127099,43.32899477747967,43.07127731960298,42.231153876311105,,52.47974288120147,50.80787988736158,49.354208375123825,46.23102993235627,,49.0219773138562,"rgba(38, 166, 154, 1.0)",4.197893419454239,53.05766447386353,1.3703440865309882,69.83701279339829,17.4606774026947,True,False,True,False,False,6.828933008592379,0.0,0.0,0.0,0.0,0,1.024548181575319,0.8535507863637205,False,False,False,False,0.29169316150873076,0.30500577609625146,False,False,False,False,60430284,52670246.36190745,False,False,False,False,2810368.3401201167,False,False,False,False
2025-05-21 00:00:00+00:00,56.7860663613,58.6008273934,56.7760951468,58.162093957,2237344,,,,52.61511459027073,51.57780201700949,53.57610099826806,53.87364724258441,54.6428910676339,54.59853016386801,54.14429779634124,53.30967141999392,50.83083600374907,49.37776526316283,48.66745762539505,47.95905231291831,47.479710419747434,46.254643964954745,45.3224876026021,44.49302579611793,43.647263793697554,43.35266420544506,43.094904577303325,42.25449271711676,,52.61511459027073,50.83083600374907,49.37776526316283,46.254643964954745,,49.053617978908996,"rgba(38, 166, 154, 0.5)",4.171783684479173,53.06627158478651,0.8916557179972495,64.23707134040242,18.614666402314285,True,False,True,False,False,3.5337656788097966,0.0,0.0,0.0,0.0,0,1.0100670675435184,0.8510173467994256,False,False,False,False,0.236483179145005,0.27074447762062825,False,False,False,False,58192940,52886822.583009124,False,False,False,False,2787896.797370308,False,False,False,False
2025-05-22 00:00:00+00:00,57.0054330794,57.3943104434,56.1678510646,56.5068723563,1956234,,,,52.71497922208002,51.643500580498944,53.60026878212513,53.893599459525035,54.65481457205206,54.60998499352777,54.15663630191223,53.32406804074981,50.849159620596126,49.39688944171526,48.68678265450474,47.978274715529984,47.498866289495915,46.2742269073982,45.3425170271184,44.51311325185277,43.66715612806251,43.372512787879515,43.11473310519417,42.27412530154356,,52.71497922208002,50.849159620596126,49.39688944171526,46.2742269073982,,49.07831045916811,"rgba(38, 166, 154, 0.5)",4.1577775131339285,53.07395471405546,0.9455720881950664,60.88220628253668,15.609104096519928,True,False,True,False,False,3.850607389038494,0.0,0.0,0.0,0.0,0,1.0003109328148265,0.8680779710853902,False,False,False,False,0.19103417873767664,0.23088932817915245,False,False,False,False,60149174,53171620.67779308,False,False,False,False,2755282.570022453,False,False,False,False
2025-05-23 00:00:00+00:00,56.9256633637,57.4641089447,56.1479086357,56.2775344237,1528612,,,56.845893648033325,52.78961941900854,51.69361436198496,53.61885005858878,53.90895352473102,54.664000806496155,54.61881588446965,54.166164473670385,53.335205007365,50.863376767958805,49.411745350585335,48.70180161441094,47.993220685709126,47.51376450749458,46.28946447212951,45.358106262843535,44.52875168096417,43.68264673436799,43.38797057340923,43.130176284714345,42.28941913898415,,52.78961941900854,50.863376767958805,49.411745350585335,46.28946447212951,,49.82510710594677,"rgba(38, 166, 154, 0.5)",4.1276004044936325,53.48580820648199,0.8333789175602141,58.472691762380435,13.511651091593421,True,False,True,False,False,3.7211061664430467,0.0,0.0,0.0,0.0,0,1.0098519729577535,0.8594539630741618,False,False,False,False,0.19227160312050146,0.21158046564982697,False,False,False,False,58620562,53385304.65121296,False,False,False,False,2707177.8417862784,False,False,False,False
2025-05-27 00:00:00+00:00,57.9826120967,58.0823242413,57.384339229,57.6336195905,1262453,,,57.28488394581858,52.86352950597528,51.74194042478422,53.63860360451819,53.92566505272088,54.674878603044924,54.629212201270725,54.17681448577224,53.34687795550868,50.87696432445632,49.42556590290381,48.71563708621162,48.006875447156574,47.52730881621669,46.303169760991736,45.37203433737992,44.54265263007666,43.696353956473985,43.40162888935486,43.143805005830444,42.302866392773545,,52.86352950597528,50.87696432445632,49.42556590290381,46.303169760991736,,49.86472009682332,"rgba(38, 166, 154, 1.0)",4.100293383365973,53.525651100051434,1.0869858763593652,58.75864116900187,13.511651091593421,True,False,True,False,False,5.269499910214176,0.0,0.0,0.0,0.0,0,1.0172112900669117,0.8509755126547014,False,False,False,False,0.23875424678518795,0.22516735621750744,False,False,False,False,59883015,53640116.82175363,False,False,False,False,2650521.965637797,False,False,False,False
2025-05-28 00:00:00+00:00,57.5239362315,58.2568204944,57.3743680145,58.2568204944,1689101,,,57.44831762817441,52.95719224475302,51.80439308732578,53.66413043665443,53.94724410270069,54.68886510201154,54.64259201858835,54.19058560558309,53.36206047658754,50.89480528107371,49.44377095147954,48.73388398700668,48.024903576391154,47.54520268486828,46.32130015230981,45.39047434775246,44.56106895120915,43.714524964468026,43.41973863523275,43.161878473190704,42.320708296505174,,52.95719224475302,50.89480528107371,49.44377095147954,46.32130015230981,,49.89584663536805,"rgba(38, 166, 154, 0.5)",4.0768831064618505,53.55659309601183,0.9731314418115009,57.85678549330071,12.998540720204844,True,False,True,False,False,4.504715136142895,0.0,0.0,0.0,0.0,0,1.0010545458596167,0.8640842189094219,False,False,False,False,0.24292417504577635,0.2340457656316419,False,False,False,False,58193914,53818697.103253484,False,False,False,False,2612819.1826716093,False,False,False,False
