date,Open,High,Low,Close,Volume,aVWAP_peak_874,aVWAP_peak_798,aVWAP_peak_782,aVWAP_peak_720,aVWAP_peak_683,aVWAP_peak_641,aVWAP_peak_581,aVWAP_peak_521,aVWAP_peak_484,aVWAP_peak_443,aVWAP_peak_425,aVWAP_peak_395,aVWAP_peak_380,aVWAP_peak_364,aVWAP_peak_336,aVWAP_peak_317,aVWAP_peak_293,aVWAP_peak_271,aVWAP_peak_241,aVWAP_peak_227,aVWAP_peak_212,aVWAP_peak_185,aVWAP_peak_155,aVWAP_peak_96,aVWAP_peak_77,aVWAP_peak_31,aVWAP_peak_13,aVWAP_valley_855,aVWAP_valley_793,aVWAP_valley_763,aVWAP_valley_744,aVWAP_valley_700,aVWAP_valley_666,aVWAP_valley_631,aVWAP_valley_606,aVWAP_valley_576,aVWAP_valley_528,aVWAP_valley_510,aVWAP_valley_465,aVWAP_valley_432,aVWAP_valley_408,aVWAP_valley_374,aVWAP_valley_348,aVWAP_valley_330,aVWAP_valley_258,aVWAP_OB_bull_666,aVWAP_OB_bear_782,aVWAP_OB_bear_13,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-02-14 18:00:00+00:00,80.545,81.15,80.52,81.15,6631.0,,,,,,,,,,,,,,,,,,,,,,,,,,83.9839263752886,84.82986910556949,,,,,,,,,,,,,,,,,,,,,84.82986910556949,84.40689774042905,,"rgba(239, 83, 80, 1.0)",,83.87678284407488,,29.759737320840294,-13.048634090900876,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-94843.0,-29669.925097446925,False,False,False,False,5599.185395629451,False,False,False,False
2025-02-14 19:00:00+00:00,81.13,81.14,80.23,80.25,6051.0,,,,,,,,,,,,,,,,,,,,,,,,,,83.79572126992156,84.70818908889203,,,,,,,,,,,,,,,,,,,,,84.70818908889203,84.25195517940679,,"rgba(239, 83, 80, 1.0)",,83.69704463829798,,27.790093911535706,-14.896833223746924,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-100894.0,-30774.17432074232,False,False,False,False,5606.190273216591,False,False,False,False
2025-02-14 20:00:00+00:00,80.25,80.25,79.15,79.49,21972.0,,,,,,,,,,,,,,,,,,,,,,,,,,83.10596537501193,84.23399859896361,,,,,,,,,,,,,,,,,,,,,84.23399859896361,83.66998198698778,,"rgba(239, 83, 80, 1.0)",,83.0530436506956,,25.54945213793548,-17.128209397642365,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-122866.0,-32201.954563831587,False,False,False,False,5859.923757352767,False,False,False,False
2025-02-17 15:00:00+00:00,79.49,79.49,79.49,79.49,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,83.10596537501193,84.23399859896361,,,,,,,,,,,,,,,,,,,,,84.23399859896361,83.66998198698778,,"rgba(239, 83, 80, 1.0)",,83.0530436506956,,24.05569095553532,-18.759558016568327,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-122866.0,-33607.598679121016,False,False,False,False,5769.072226231018,False,False,False,False
2025-02-17 16:00:00+00:00,79.49,79.49,79.49,79.49,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,83.10596537501193,84.23399859896361,,,,,,,,,,,,,,,,,,,,,84.23399859896361,83.66998198698778,,"rgba(239, 83, 80, 1.0)",,83.0530436506956,,23.05985016726855,-20.03126072650079,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-122866.0,-34991.44986239045,False,False,False,False,5679.629245979374,False,False,False,False
2025-02-17 17:00:00+00:00,79.49,79.49,79.49,79.49,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,83.10596537501193,84.23399859896361,,,,,,,,,,,,,,,,,,,,,84.23399859896361,83.66998198698778,,"rgba(239, 83, 80, 1.0)",,83.0530436506956,,22.395956308424033,-21.08167239357612,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-122866.0,-36353.84598855494,False,False,False,False,5591.572978599848,False,False,False,False
2025-02-17 18:00:00+00:00,79.49,79.49,79.49,79.49,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,83.10596537501193,84.23399859896361,,,,,,,,,,,,,,,,,,,,,84.23399859896361,83.66998198698778,,"rgba(239, 83, 80, 1.0)",,83.0530436506956,,21.953360402527693,-21.988274958070544,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-122866.0,-37695.11969415873,False,False,False,False,5504.881924668068,False,False,False,False
2025-02-17 19:00:00+00:00,79.49,79.49,79.49,79.49,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,83.10596537501193,84.23399859896361,,,,,,,,,,,,,,,,,,,,,84.23399859896361,83.66998198698778,,"rgba(239, 83, 80, 1.0)",,83.0530436506956,,21.65829646526347,-22.79313134868719,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-122866.0,-39015.59845859038,False,False,False,False,5419.534918084067,False,False,False,False
2025-02-17 20:00:00+00:00,79.49,79.49,79.49,79.49,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,83.10596537501193,84.23399859896361,,,,,,,,,,,,,,,,,,,,,84.23399859896361,83.66998198698778,,"rgba(239, 83, 80, 1.0)",,83.0530436506956,,21.46158717375398,-23.518379768633253,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-122866.0,-40315.60468403858,False,False,False,False,5335.511120904469,False,False,False,False
2025-02-18 15:00:00+00:00,78.26,78.99,77.165,78.77,10421.0,,,,,,,,,,,,,,,,,,,,,,,,,,82.75663283700978,83.98269384632289,,,,,,,,,,,,,,,,,,,,,83.98269384632289,83.36966334166632,,"rgba(239, 83, 80, 1.0)",,82.72599252367107,,19.916565063400988,-25.447966032454865,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-133287.0,-41757.021665681394,False,False,False,False,5414.355909727656,False,False,False,False
2025-02-18 16:00:00+00:00,78.5,79.13,78.29,78.29,5517.0,,,,,,,,,,,,,,,,,,,,,,,,,,82.60123540057592,83.86383605317626,,,,,,,,,,,,,,,,,,,,,83.86383605317626,83.23253572687608,,"rgba(239, 83, 80, 1.0)",,82.58422524152029,,18.15073664030909,-27.468751427623253,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-138804.0,-43261.625980942146,False,False,False,False,5415.947290972188,False,False,False,False
2025-02-18 17:00:00+00:00,78.28,78.9,78.27,78.67,2608.0,,,,,,,,,,,,,,,,,,,,,,,,,,82.53246937619565,83.80989309875727,,,,,,,,,,,,,,,,,,,,,83.80989309875727,83.17118123747646,,"rgba(239, 83, 80, 0.75)",,82.52191542887036,,19.950926585342515,-27.468751427623253,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-136196.0,-44702.46898898955,False,False,False,False,5372.413224445487,False,False,False,False
2025-02-18 18:00:00+00:00,78.67,79.195,77.6,77.6,5483.0,,,,,,,,,,,,,,,,,,,,,,,,,,82.37850993553548,83.68983913094335,,,,,,,,,,,,,,,,,,,,,83.68983913094335,83.03417453323942,,"rgba(239, 83, 80, 0.75)",,82.38057882548452,,19.196997115133833,-27.468751427623253,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-141679.0,-46205.98109768739,False,False,False,False,5374.127748097495,False,False,False,False
2025-02-18 19:00:00+00:00,77.545,78.07,77.24,77.71,5352.0,,,,,,,,,,,,,,,,,,,,,,,,,,82.22314060838646,83.56818288921718,,,,,,,,,,,,,,,,,,,,,83.56818288921718,82.89566174880181,,"rgba(239, 83, 80, 0.75)",,82.23682161980511,,19.462118766680685,-27.468751427623253,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-136327.0,-47603.20619694806,False,False,False,False,5373.784682235519,False,False,False,False
2025-02-18 20:00:00+00:00,77.71,78.91,77.17,78.74,14862.0,,,,,,,,,,,,,,,,,,,,,,,,,,81.89138010221863,83.2866824005676,,,,,,,,,,,,,,,,,,,,,83.2866824005676,82.58903125139312,,"rgba(239, 83, 80, 0.75)",,81.93673863059108,,25.710356452704602,-28.36580677400294,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-121465.0,-48748.35028691785,False,False,False,False,5520.888795689231,False,False,False,False
2025-02-19 15:00:00+00:00,77.705,78.31,76.285,76.42,8729.0,,,,,,,,,,,,,,,,,,,,,,,,,,81.66165418035582,83.09647167856508,,,,,,,,,,,,,,,,,,,,,83.09647167856508,82.37906292946045,,"rgba(239, 83, 80, 0.75)",,81.72275999049393,,25.216679512283935,-28.36580677400294,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-130194.0,-50011.07353828346,False,False,False,False,5570.626953895599,False,False,False,False
2025-02-19 16:00:00+00:00,76.315,77.015,76.24,76.52,10948.0,,,,,,,,,,,,,,,,,,,,,,,,,,81.37934928812892,82.85847244966392,,,,,,,,,,,,,,,,,,,,,82.85847244966392,82.11891086889642,,"rgba(239, 83, 80, 0.75)",,81.45869886015618,,25.3278084102105,-28.36580677400294,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-119246.0,-51084.483250868216,False,False,False,False,5653.997078641403,False,False,False,False
2025-02-19 17:00:00+00:00,76.56,76.675,75.13,75.34,11134.0,,,,,,,,,,,,,,,,,,,,,,,,,,81.07578126002798,82.6022008703983,,,,,,,,,,,,,,,,,,,,,82.6022008703983,81.83899106521315,,"rgba(239, 83, 80, 1.0)",,81.17215065770279,,23.80150789823656,-28.36580677400294,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-130380.0,-52313.8711074439,False,False,False,False,5738.958364243862,False,False,False,False
2025-02-19 18:00:00+00:00,75.34,75.54,74.86,75.16,9907.0,,,,,,,,,,,,,,,,,,,,,,,,,,80.80773142851892,82.37280909752297,,,,,,,,,,,,,,,,,,,,,82.37280909752297,81.59027026302095,,"rgba(239, 83, 80, 1.0)",,80.91818361336327,,22.567907839915453,-28.36580677400294,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-140287.0,-53677.79558639826,False,False,False,False,5803.5791647982205,False,False,False,False
2025-02-19 19:00:00+00:00,75.175,76.03,74.82,75.95,14563.0,,,,,,,,,,,,,,,,,,,,,,,,,,80.48114655372876,82.07823096175328,,,,,,,,,,,,,,,,,,,,,82.07823096175328,81.27968875774101,,"rgba(239, 83, 80, 0.75)",,79.60792315439103,,25.304629060712138,-28.36580677400294,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-125724.0,-54794.7910036634,False,False,False,False,5939.384138987395,False,False,False,False
2025-02-19 20:00:00+00:00,75.93,77.67,75.84,77.615,20875.0,,,,,,,,,,,,,,,,,,,,,,,,,,80.19746423966569,81.78265046110826,,,,,,,,,,,,,,,,,,,,,81.78265046110826,80.99005735038698,,"rgba(239, 83, 80, 0.5)",,79.56652300353115,,32.681055546966654,-21.902268966083515,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-104849.0,-55570.82525166862,False,False,False,False,6170.944074817047,False,False,False,False
2025-02-20 15:00:00+00:00,76.91,81.46,76.905,81.25,11559.0,,,,,,,,,,,,,,,,,,,,,,,,,,80.18323484699636,81.72250489208372,,,,,,,,,,,,,,,,,,,,,81.72250489208372,80.95286986954004,,"rgba(239, 83, 80, 0.5)",,79.72852575814068,,44.107277926413424,-11.83219632693315,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-93290.0,-56155.618658619496,False,False,False,False,6254.479825595077,False,False,False,False
2025-02-20 16:00:00+00:00,81.24,81.345,79.63,80.92,11568.0,,,,,,,,,,,,,,,,,,,,,,,,,,80.2020147476927,81.68919474449267,,,,,,,,,,,,,,,,,,,,,81.68919474449267,80.94560474609268,,"rgba(38, 166, 154, 1.0)",,79.87882909768229,,50.908953658066594,-6.341045032101128,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-104858.0,-56910.69433833082,False,False,False,False,6336.859983337789,False,False,False,False
2025-02-20 17:00:00+00:00,80.905,81.185,80.53,80.8,4419.0,,,,,,,,,,,,,,,,,,,,,,,,,,80.21203420953549,81.67938395255976,,,,,,,,,,,,,,,,,,,,,81.67938395255976,80.94570908104762,,"rgba(38, 166, 154, 1.0)",4.07915799583137,79.92829531825603,0.21369720972680842,55.12660074431863,-3.0938983464331287,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-109277.0,-57722.57504626367,False,False,False,False,6307.125720030227,False,False,False,False
2025-02-20 18:00:00+00:00,80.8,80.82,80.12,80.435,7310.0,,,,,,,,,,,,,,,,,,,,,,,,,,80.21828678059731,81.65652972122722,,,,,,,,,,,,,,,,,,,,,81.65652972122722,80.93740825091226,,"rgba(38, 166, 154, 1.0)",4.060792308302804,79.98264951851624,0.11139463610558817,56.921534795421024,-1.7707579931846809,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-116587.0,-58635.201789732455,False,False,False,False,6322.67415847937,False,False,False,False
2025-02-20 19:00:00+00:00,80.435,80.99,79.88,80.7,10569.0,,,,,,,,,,,,,,,,,,,,,,,,,,80.22908677864055,81.62667188946449,,,,,,,,,,,,,,,,,,,,,81.62667188946449,80.92787933405252,,"rgba(38, 166, 154, 1.0)",4.034457377806014,80.04843673197522,0.16149960379036535,58.614669992429626,-0.20119257095924326,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-106018.0,-59369.818816248226,False,False,False,False,6388.5086676502315,False,False,False,False
2025-02-20 20:00:00+00:00,80.7,82.725,80.535,81.92,36687.0,,,,,,,,,,,,,,,,,,,,,,,,,81.72666666666667,80.39298963731085,81.63505105680584,,,,,,,,,,,,,,,,,,,,,81.63505105680584,81.25156912026112,,"rgba(38, 166, 154, 1.0)",3.9885828084446064,80.59557569669573,0.3320538564475094,61.81355555848943,2.951354285168918,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-69331.0,-59524.25573382577,False,False,False,False,6858.252719314569,False,False,False,False
2025-02-21 15:00:00+00:00,80.52,80.52,78.85,79.5,8206.0,,,,,,,,,,,,,,,,,,,,,,,,,81.34219796701788,80.37459847900257,81.59803883167906,,,,,,,,,,,,,,,,,,,,,81.59803883167906,81.1049450925665,,"rgba(38, 166, 154, 0.75)",3.9589922596175597,80.5194330471962,-0.25749811576915776,57.86973624370325,2.951354285168918,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-77537.0,-59803.523086789704,False,False,False,False,6879.148025991863,False,False,False,False
2025-02-21 16:00:00+00:00,79.63,79.72,78.8,78.8,7762.0,,,,,,,,,,,,,,,,,,,,,,,,,81.0126529294464,80.34657361767238,81.5554234935648,,,,,,,,,,,,,,,,,,,,,81.5554234935648,80.9715500135612,,"rgba(38, 166, 154, 0.75)",3.914680951872706,80.44107615141598,-0.41921070237688945,53.90754081190722,2.951354285168918,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-85299.0,-60198.80179862242,False,False,False,False,6892.835653495865,False,False,False,False
2025-02-21 17:00:00+00:00,78.9,79.17,77.835,78.13,11495.0,,,,,,,,,,,,,,,,,,,,,,,,,80.5406107820213,80.28418963967442,81.47693104737833,,,,,,,,,,,,,,,,,,,,,81.47693104737833,80.76724382302469,,#000000,3.879435488793667,80.30532881475885,-0.5607333389207324,50.050317421195444,9.144060627661112,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-96794.0,-60766.16921259726,False,False,False,False,6964.187038712983,False,False,False,False
2025-02-21 18:00:00+00:00,78.13,78.13,77.47,78.01,8658.0,,,,,,,,,,,,,,,,,,,,,,,,,80.22303375544811,80.22789994075352,81.41103830913165,,,,,,,,,,,,,,,,,,,,,81.41103830913165,80.62065733511109,,"rgba(239, 83, 80, 0.5)",3.865995670266919,80.20007526030173,-0.5664970804663412,47.25684663506388,6.3164460034393315,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-105452.0,-61458.97279069653,False,False,False,False,6990.447704779449,False,False,False,False
2025-02-21 19:00:00+00:00,78.01,78.625,77.49,77.515,8273.0,,,,,,,,,,,,,,,,,,,,,,,,,79.98362507862508,80.17665758261482,81.35040074767338,,,,,,,,,,,,,,,,,,,,,81.35040074767338,80.50356113630443,,"rgba(239, 83, 80, 0.5)",3.8636047304963226,80.11334970419377,-0.6725195472726266,44.44955519392373,3.405647675300436,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-113725.0,-62269.29879394154,False,False,False,False,7010.332236488295,False,False,False,False
2025-02-21 20:00:00+00:00,77.6,78.57,77.155,77.78,15814.0,,,,,,,,,,,,,,,,,,,,,,,,,79.63295314515712,80.08300715025742,81.23877383349966,,,,,,,,,,,,,,,,,,,,,81.23877383349966,80.31824470963807,,"rgba(239, 83, 80, 0.5)",3.830594810679361,79.9707975074632,-0.5719209720003409,43.38054649949497,2.019051743380288,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-97911.0,-62821.88330876415,False,False,False,False,7146.823209565996,False,False,False,False
2025-02-24 15:00:00+00:00,75.29,75.81,74.465,75.19,10065.0,,,,,,,,,,,,,,,,,,,,,,,,,79.2115750747943,79.96068262791772,81.11825647298555,,,,,,,,,,,,,,,,,,,,,81.11825647298555,80.09683805856587,,"rgba(239, 83, 80, 0.5)",3.857190275293646,79.78414008741615,-1.1910587136037514,38.5152702321316,-2.9084929389966447,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-107976.0,-63521.94713343447,False,False,False,False,7192.066260580477,False,False,False,False
2025-02-24 16:00:00+00:00,75.195,76.235,75.195,75.545,7237.0,,,,,,,,,,,,,,,,,,,,,,,,,78.98639568756911,79.8852412214283,81.04157939130734,,,,,,,,,,,,,,,,,,,,,81.04157939130734,79.97107210010158,,"rgba(239, 83, 80, 0.5)",3.8551413547190356,79.67641285135767,-1.0716631301470827,36.32822489610507,-5.259735000184065,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-100739.0,-64098.95570500913,False,False,False,False,7192.762907703261,False,False,False,False
2025-02-24 17:00:00+00:00,75.55,75.55,75.095,75.32,3920.0,,,,,,,,,,,,,,,,,,,,,,,,,78.86477273945889,79.84230426100294,80.99839718590333,,,,,,,,,,,,,,,,,,,,,80.99839718590333,79.90182472878838,,"rgba(239, 83, 80, 0.5)",3.8516661306481437,79.61627555980706,-1.1154330136823438,34.54258913555131,-7.30837469293386,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-104659.0,-64727.793601055506,False,False,False,False,7142.022397506311,False,False,False,False
2025-02-24 18:00:00+00:00,75.295,76.0,74.96,75.55,5633.0,,,,,,,,,,,,,,,,,,,,,,,,,78.71176273400673,79.78442350349223,80.93942383851932,,,,,,,,,,,,,,,,,,,,,80.93942383851932,79.81187002533943,,"rgba(239, 83, 80, 0.5)",3.80492980129632,79.53756823340187,-1.0480004735023836,34.13822538020002,-8.166586036216074,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-99026.0,-65259.54873902364,False,False,False,False,7118.626701420942,False,False,False,False
2025-02-24 19:00:00+00:00,75.64,76.03,75.635,75.79,5349.0,,,,,,,,,,,,,,,,,,,,,,,,,78.59187835175588,79.73481271187961,80.88776140632122,,,,,,,,,,,,,,,,,,,,,80.88776140632122,79.7381508233189,,"rgba(239, 83, 80, 0.5)",3.751011875493085,79.47261739841478,-0.9817663928165206,34.72552798317059,-8.166586036216074,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-93677.0,-65700.1293787287,False,False,False,False,7091.190628530694,False,False,False,False
2025-02-24 20:00:00+00:00,75.79,76.67,75.54,75.7,19789.0,,,,,,,,,,,,,,,,,,,,,,,,,78.24339928895097,79.5682945769354,80.71082485476127,,,,,,,,,,,,,,,,,,,,,80.71082485476127,79.50750624021587,,"rgba(239, 83, 80, 0.5)",3.7296521249270733,79.26625344122051,-0.9561892964186954,34.9255237998276,-8.530359161181494,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-113466.0,-66440.68551239182,False,False,False,False,7288.055890103861,False,False,False,False
2025-02-25 15:00:00+00:00,73.7,74.34,73.19,73.87,3214.0,,,,,,,,,,,,,,,,,,,,,,,,,78.14950778644155,79.52715318462104,80.67067614377194,,,,,,,,,,,,,,,,,,,,,80.67067614377194,79.4491123716115,,"rgba(239, 83, 80, 1.0)",3.7806102729633597,78.43967275262882,-1.2087129914734551,31.902999940763593,-11.903775671272122,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-116680.0,-67219.5896129749,False,False,False,False,7224.892232892948,False,False,False,False
2025-02-25 16:00:00+00:00,73.75,74.155,73.22,73.575,5193.0,,,,,,,,,,,,,,,,,,,,,,,,,78.00095923794991,79.46019636535425,80.60538781970354,,,,,,,,,,,,,,,,,,,,,80.60538781970354,79.3555144743359,,"rgba(239, 83, 80, 1.0)",3.8438600367315705,78.35283972202303,-1.2429796289059534,29.488467768974697,-14.549154898057736,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-121873.0,-68066.92930889777,False,False,False,False,7193.390027731818,False,False,False,False
2025-02-25 17:00:00+00:00,73.575,74.67,73.23,74.47,8191.0,,,,,,,,,,,,,,,,,,,,,,,,,77.80902980715386,79.36598625454737,80.51168258879093,,,,,,,,,,,,,,,,,,,,,80.51168258879093,79.22889955016406,,"rgba(239, 83, 80, 1.0)",3.882472763169988,78.28197594681946,-0.9818422895276232,31.309127737671005,-14.549154898057736,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-113682.0,-68774.13970720943,False,False,False,False,7208.856849007293,False,False,False,False
2025-02-25 18:00:00+00:00,74.53,75.13,74.45,74.68,4218.0,,,,,,,,,,,,,,,,,,,,,,,,,77.73308034381431,79.3244333078471,80.46913276281907,,,,,,,,,,,,,,,,,,,,,80.46913276281907,79.17554880482682,,"rgba(239, 83, 80, 0.5)",3.905968915796849,78.26387628370733,-0.9175383524464599,33.27750477256314,-14.549154898057736,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-109464.0,-69404.99025438448,False,False,False,False,7162.486975379273,False,False,False,False
2025-02-25 19:00:00+00:00,74.725,75.28,74.17,75.225,4876.0,,,,,,,,,,,,,,,,,,,,,,,,,77.65371997556038,79.27874723984823,80.42189385149133,,,,,,,,,,,,,,,,,,,,,80.42189385149133,79.11812035563332,,"rgba(239, 83, 80, 0.5)",3.938579776728878,78.23996330160271,-0.765495044537792,36.520117046890654,-19.0693658701016,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-104588.0,-69950.46327369635,False,False,False,False,7127.037564908276,False,False,False,False
2025-02-25 20:00:00+00:00,75.21,75.64,74.05,74.47,17090.0,,,,,,,,,,,,,,,,,,,,,,,,,77.3921387454131,79.11981157723234,80.25751122083595,,,,,,,,,,,,,,,,,,,,,80.25751122083595,78.92315384782712,,"rgba(239, 83, 80, 0.5)",3.9794628264864373,78.11076472040047,-0.914888485995731,36.88019984103792,-18.518791662682535,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-121678.0,-70752.44058728246,False,False,False,False,7281.502098785667,False,False,False,False
2025-02-26 15:00:00+00:00,78.05,78.12,76.07,76.86,12536.0,,,,,,,,,,,,,,,,,,,,,,,,77.01666666666668,77.36908889389471,79.06736766203595,80.19039560935157,,,,,,,,,,,,,,,,,,,,,80.19039560935157,78.41087970798723,,"rgba(239, 83, 80, 0.5)",3.9795241408222948,78.01362223847907,-0.28988949373245887,43.55145151651916,-12.176790990106653,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-109142.0,-71347.62755492149,False,False,False,False,7362.9671825254245,False,False,False,False
2025-02-26 16:00:00+00:00,76.86,77.48,75.965,76.19,8644.0,,,,,,,,,,,,,,,,,,,,,,,,76.82416965690905,77.33562201863596,79.02473070484892,80.13907308266121,,,,,,,,,,,,,,,,,,,,,80.13907308266121,78.3308988657638,,"rgba(239, 83, 80, 0.5)",3.9877437816976786,77.98528020267177,-0.45019948646436914,46.31396858523752,-9.672116569854524,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-117786.0,-72067.60232151186,False,False,False,False,7382.8281564397585,False,False,False,False
