date,Open,High,Low,Close,Volume,aVWAP_peak_846,aVWAP_peak_824,aVWAP_peak_801,aVWAP_peak_746,aVWAP_peak_731,aVWAP_peak_714,aVWAP_peak_594,aVWAP_peak_563,aVWAP_peak_545,aVWAP_peak_510,aVWAP_peak_495,aVWAP_peak_440,aVWAP_valley_870,aVWAP_OB_bear_846,aVWAP_OB_bear_594,aVWAP_OB_bear_563,aVWAP_OB_bear_440,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-07-10 18:00:00+00:00,26.025,26.14,25.82,26.135,9550.0,,,,,26.25998020246923,26.103055473620532,24.935390607255123,25.27691730988385,25.37865271687984,25.606839860966424,25.697087467013727,26.288366925670715,,,24.935390607255123,25.27691730988385,26.288366925670715,25.69328632046993,,"rgba(38, 166, 154, 0.5)",1.1503892799812914,25.451429061162024,0.5942083699259562,53.660745147542244,8.420511527272097,False,True,True,False,False,9.0864455548075,0.0,0.0,0.0,0.0,1,0.9666069600818833,0.961489252814739,False,False,False,False,0.24114103492346056,0.25308369409234177,False,False,False,False,-159947.0,-348628.4196474376,False,False,False,False,14625.83051260938,False,False,False,False
2025-07-10 19:00:00+00:00,26.13,26.175,25.83,26.14,18538.0,,,,,26.206546048002327,26.100631971918023,24.945088608852377,25.282296167381073,25.38302935020829,25.60934051359422,25.69893451432029,26.287474298886362,,,24.945088608852377,25.282296167381073,26.287474298886362,25.68916768414537,,"rgba(38, 166, 154, 0.5)",1.1509975970734443,25.45489435815189,0.5952276908223594,53.632331770705605,8.105873904890124,False,True,True,False,False,9.127550761919288,0.0,0.0,0.0,0.0,1,0.9629676925041505,0.9625845996679865,False,False,False,False,0.2455550246322579,0.24931935936229982,False,False,False,False,-141409.0,-345415.71546685713,False,False,False,False,14686.48430311156,False,False,False,False
2025-07-11 14:00:00+00:00,26.195,26.27,25.995,26.05,6445.0,,,,,26.198352134248132,26.100698207259583,24.948591935169937,25.284285710801527,25.384666039980132,25.610314646415507,25.699675533860262,26.287238686287694,,,24.948591935169937,25.284285710801527,26.287238686287694,25.689227861752848,,#000000,1.1451538588158057,25.456865339668504,0.517951937868727,52.11115367849507,6.374688419384249,False,True,False,False,False,8.174841211878963,0.0,0.0,0.0,0.0,1,0.9718004338394793,0.954957254051295,False,False,False,False,0.2712485687305822,0.260283964046441,False,False,False,False,-147854.0,-342352.74313403765,False,False,False,False,14558.70935267572,False,False,False,False
2025-07-11 15:00:00+00:00,26.055,26.13,25.77,25.795,6908.0,,,,,26.174469559038187,26.097461771045317,24.95165662746278,25.28587322316638,25.385911139782646,25.61092008618101,25.70006334472467,26.286701197388215,,,24.95165662746278,25.28587322316638,26.286701197388215,25.686632118598652,,"rgba(239, 83, 80, 1.0)",1.1360369514040116,25.46417523820852,0.29120950809093094,47.63872332459077,2.044554979525792,False,True,False,True,False,5.5379369084588035,0.0,0.0,0.0,0.0,1,0.9680284191829486,0.9541994417660493,False,False,False,False,0.2352699908581825,0.24777697745231175,False,False,False,False,-154762.0,-339444.3595195564,False,False,False,False,14440.093703797025,False,False,False,False
2025-07-11 16:00:00+00:00,25.815,26.035,25.79,26.01,6169.0,,,,,26.159239726444973,26.095314946611097,24.954510888272303,25.287391478920593,25.38711874910716,25.611546049068103,25.700489604273496,26.286279987224866,,,24.954510888272303,25.287391478920593,26.286279987224866,25.685236428740325,,"rgba(239, 83, 80, 1.0)",1.1288812248505955,25.46598110325669,0.4819097747110726,48.070854246390894,2.044554979525792,False,True,False,True,False,7.3822527230440755,0.0,0.0,0.0,0.0,1,0.9733062158383119,0.9564001525359096,False,False,False,False,0.22795346731256996,0.23786522238244084,False,False,False,False,-148593.0,-336485.42371305166,False,False,False,False,14311.859692885444,False,False,False,False
2025-07-11 17:00:00+00:00,26.0,26.04,25.83,25.91,7328.0,,,,,26.14224385119885,26.09254045118544,24.95781778770328,25.289135885953545,25.388499557635438,25.612245859140767,25.70095620211233,26.285754183885846,,,24.95781778770328,25.289135885953545,26.285754183885846,25.683649222351935,,"rgba(239, 83, 80, 1.0)",1.1205075386379604,25.466878282888025,0.3954651814753643,47.04774104559475,1.3125305159671115,False,True,False,True,False,6.357030141906325,0.0,0.0,0.0,0.0,0,0.9704194823409411,0.9602193038378173,False,False,False,False,0.23234045428887212,0.23510283833565648,False,False,False,False,-155921.0,-333685.9752833919,False,False,False,False,14203.582798422103,False,False,False,False
2025-07-11 18:00:00+00:00,25.925,26.16,25.925,26.11,10168.0,,,,,26.135132479212885,26.091925810978296,24.963019056362103,25.2920624260388,25.3908933261135,25.613636707185183,25.701995300063977,26.285307226221484,,,24.963019056362103,25.2920624260388,26.285307226221484,25.68424654152203,,#000000,1.1139027364660963,25.472174300663504,0.5726044819317213,49.17356678627594,1.3125305159671115,False,True,False,False,True,8.057199926871217,0.0,0.0,0.0,0.0,0,0.9755600814663953,0.9501018329938898,False,False,False,False,0.2534254593754418,0.24426414885554915,False,False,False,False,-145753.0,-330772.2857441145,False,False,False,False,14141.015623252768,False,False,False,False
2025-07-11 19:00:00+00:00,26.11,26.11,25.865,25.93,30007.0,,,,,26.099496518383507,26.084288721310084,24.976765790393873,25.29950749789258,25.396860880695918,25.616823412325925,25.70422004458579,26.283424527824447,,,24.976765790393873,25.29950749789258,26.283424527824447,25.682673424176514,,#000000,1.1026105305058211,25.477738372212276,0.4101735066689864,48.199883481618556,1.3125305159671115,False,True,False,False,True,6.209965606392551,0.0,0.0,0.0,0.0,0,0.9732142857142856,0.9558673469387754,False,False,False,False,0.24261133278342253,0.24343774081948583,False,False,False,False,-175760.0,-328368.9944922678,False,False,False,False,14386.999877155824,False,False,False,False
2025-07-14 14:00:00+00:00,26.04,26.37,26.015,26.29,11563.0,,,,,26.10904292339572,26.087561320160162,24.983308525335424,25.303417081926813,25.40014572437622,25.618921683033474,25.705890956285725,26.283291111937913,,,24.983308525335424,25.303417081926813,26.283291111937913,25.686447415806434,,"rgba(38, 166, 154, 0.5)",1.0928853125130045,25.485081677219732,0.736507585530105,51.707175970533356,-2.579452390178197,False,True,True,False,True,9.196697985396813,0.0,0.0,0.0,0.0,1,0.9713488843813389,0.9481490872210951,False,False,False,False,0.28322413571572186,0.26333093826760384,False,False,False,False,-164197.0,-325823.69225207757,False,False,False,False,14343.21693332395,False,False,False,False
2025-07-14 15:00:00+00:00,26.27,26.295,26.145,26.175,4373.0,,,,,26.111726123487735,26.0885852748341,24.98572550883362,25.304855148532397,25.40135127823346,25.61968539594363,25.7064958470761,26.28322355672831,,,24.98572550883362,25.304855148532397,26.28322355672831,25.687706016708667,,"rgba(38, 166, 154, 0.5)",1.07984300660756,25.487507561591375,0.6366596201502062,52.53900906026034,-1.742119421024654,False,True,True,False,True,8.021714546071834,0.0,0.0,0.0,0.0,1,0.9706032069228812,0.9563502163400356,False,False,False,False,0.2887393023337783,0.2760351203006911,False,False,False,False,-168570.0,-323385.65051173524,False,False,False,False,14188.639926605749,False,False,False,False
2025-07-14 16:00:00+00:00,26.175,26.385,26.16,26.35,5286.0,,,,26.298333333333336,26.117827325358437,26.090772844728654,24.988857045219174,25.306766950052896,25.402972398312308,25.620752687692164,25.70736160389408,26.283239300158623,,,24.988857045219174,25.306766950052896,26.283239300158623,25.757431498749963,,"rgba(38, 166, 154, 0.5)",1.066752003906329,25.518074697889695,0.779867578466117,54.87067045380759,0.531140895252264,False,True,True,False,True,9.44232293543486,0.0,0.0,0.0,0.0,1,0.9935159454810109,0.9519650655021833,False,False,False,False,0.2993162227372926,0.28767567151899187,False,False,False,False,-163284.0,-320903.4543797703,False,False,False,False,14050.614501387055,False,False,False,False
2025-07-14 17:00:00+00:00,26.36,26.38,26.27,26.35,3197.0,,,,26.31152383197768,26.122006184633243,26.092293282591026,24.99079420259157,25.307960338475464,25.403988235062407,25.62142982264241,25.70791492799416,26.28327084796791,,,24.99079420259157,25.307960338475464,26.28327084796791,25.760131297103985,,"rgba(38, 166, 154, 0.5)",1.0543404496575615,25.52099358801957,0.7862796236734371,56.42511138283909,2.0663422242698175,False,True,True,False,True,9.44232293543486,0.0,0.0,0.0,0.0,0,0.9957344708077847,0.947347374033591,False,False,False,False,0.3099585869944685,0.2988171292567302,False,False,False,False,-163284.0,-318459.7419087661,False,False,False,False,13882.341408342294,False,False,False,False
2025-07-14 18:00:00+00:00,26.35,26.37,26.115,26.15,4869.0,,,,26.275109471739565,26.12457809983897,26.0934221083699,24.99346737664367,25.309557507990128,25.405329104473452,25.622282798209625,25.708592186225673,26.28320223560414,,,24.99346737664367,25.309557507990128,26.28320223560414,25.757282321010567,,"rgba(38, 166, 154, 0.5)",1.0378932533771117,25.52161471113771,0.6054430807962585,54.601504490262606,2.0663422242698175,False,True,True,False,True,7.363511959672259,0.0,0.0,0.0,0.0,0,0.9914381270903008,0.9484949832775917,False,False,False,False,0.29326444584474315,0.2960407875507367,False,False,False,False,-168153.0,-316129.40482490923,False,False,False,False,13742.599681081172,False,False,False,False
2025-07-14 19:00:00+00:00,26.155,26.255,25.965,26.255,15519.0,,,,26.212338909863416,26.12740574906842,26.095321291841376,25.001540405810925,25.314311966789926,25.409292591100243,25.624740584702703,25.710511152285182,26.28282203055623,,,25.001540405810925,25.314311966789926,26.28282203055623,25.75314274244649,,"rgba(38, 166, 154, 0.5)",1.022986803434098,25.524696258436705,0.7138936094891086,54.66816218140085,2.0663422242698175,False,True,True,False,True,8.243909762535857,0.0,0.0,0.0,0.0,1,0.9884934439389887,0.9479529033984482,False,False,False,False,0.2667774095265211,0.28140909853862894,False,False,False,False,-152634.0,-313594.59234700364,False,False,False,False,13770.140771296967,False,False,False,False
2025-07-15 14:00:00+00:00,26.04,26.04,25.51,25.535,19553.0,,,,26.003443987829723,26.086124820160276,26.081088703787554,25.007543230066386,25.316979885929833,25.41117485501984,25.625144128800496,25.710428211162107,26.280575583375974,,,25.007543230066386,25.316979885929833,26.280575583375974,25.724722600681353,,"rgba(239, 83, 80, 1.0)",1.002663605755498,25.510160296306182,0.024773716280547996,47.8260330027136,2.465388989736219,False,True,False,True,False,1.2950817139429986,0.0,0.0,0.0,0.0,0,0.9699009900990099,0.9482508250825081,False,False,False,False,0.20132409315835714,0.24136659584849304,False,False,False,False,-172187.0,-311402.22657418187,False,False,False,False,13859.79750352492,False,False,False,False
2025-07-15 15:00:00+00:00,25.545,25.605,25.155,25.405,26335.0,,,,25.786761861448117,26.006624161248038,26.049432299041253,25.01193162770554,25.317647089352313,25.41097396082072,25.62332626562832,25.708125109737836,26.27600655982561,,,25.01193162770554,25.317647089352313,26.27600655982561,25.687869881645305,,"rgba(239, 83, 80, 1.0)",0.978156461443347,25.48647053176628,-0.08328987741497132,42.455116730381285,-2.2879269517370773,False,True,False,True,False,0.13946982333592572,0.0,0.0,0.0,0.0,0,0.9668290114518889,0.956298538896933,False,False,False,False,0.12623743708080118,0.1838020164646471,False,False,False,False,-198522.0,-309652.145542024,False,False,False,False,14053.211495718331,False,False,False,False
2025-07-15 16:00:00+00:00,25.405,25.52,25.145,25.15,4602.0,,,,25.75689242827081,25.992277231292604,26.043270755796414,25.0124536516398,25.317572079123504,25.410760183051043,25.622855165447426,25.70758042762155,26.275108622221516,,,25.0124536516398,25.317572079123504,26.275108622221516,25.68208561605163,,"rgba(239, 83, 80, 1.0)",0.9537201602904533,25.482452218547014,-0.3485846607727864,37.44033852441781,-6.616241378069702,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9658820417878868,0.9710394075641363,False,False,False,False,0.11731874864809451,0.1505603825563708,False,False,False,False,-203124.0,-308000.54638633365,False,False,False,False,13906.681084931999,False,False,False,False
2025-07-15 17:00:00+00:00,25.17,25.46,25.17,25.37,10426.0,,,,25.707709059589174,25.96436964896246,26.030753578362077,25.01390810631741,25.317630116432394,25.410491930343877,25.62197911902212,25.706525303349217,26.273204893507085,,,25.01390810631741,25.317630116432394,26.273204893507085,25.671841306209537,,"rgba(239, 83, 80, 1.0)",0.9313876211874418,25.475326569169617,-0.1130856442297714,36.91256978155059,-6.889633231586956,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9699287786863624,0.9696649960432603,False,False,False,False,0.11403766775051391,0.13229902515344236,False,False,False,False,-192698.0,-306212.9100082509,False,False,False,False,13852.717037103595,False,False,False,False
2025-07-15 18:00:00+00:00,25.36,25.52,25.33,25.345,9099.0,,,,25.679241837401992,25.944193820496146,26.021169809686718,25.015422822296937,25.31788863388675,25.410455278083028,25.62139008940816,25.70576886214654,26.27166421320295,,,25.015422822296937,25.31788863388675,26.27166421320295,25.665243929623248,,"rgba(239, 83, 80, 1.0)",0.9115462657456793,25.470778603009247,-0.13798378396773597,36.38553684676591,-7.449073543183687,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9749703596364113,0.9656171782373862,False,False,False,False,0.1347051656897027,0.13350209542157254,False,False,False,False,-201797.0,-304594.0586902935,False,False,False,False,13779.015997768656,False,False,False,False
2025-07-15 19:00:00+00:00,25.32,25.385,25.02,25.05,22526.0,,,,25.58135894035735,25.87993008159347,25.989728750673542,25.01673898866424,25.316580815745585,25.40853827056236,25.61834719761406,25.702422266867174,26.266802532522714,,,25.01673898866424,25.316580815745585,26.266802532522714,25.642271982733387,,"rgba(239, 83, 80, 1.0)",0.8947614408524385,25.425989575734224,-0.42021209069539095,34.115905142986676,-9.759098382146718,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9674155827092364,0.9718828012087762,False,False,False,False,0.09300019074914696,0.11325114308535975,False,False,False,False,-224323.0,-303349.5461524595,False,False,False,False,13914.62815284201,False,False,False,False
2025-07-16 14:00:00+00:00,25.59,25.95,25.455,25.54,12215.0,,,,25.58748114777203,25.87017557137849,25.983163371496236,25.02003032624875,25.317990213570578,25.40949764308065,25.618452164247582,25.7022456992299,26.26535016755786,,,25.02003032624875,25.317990213570578,26.26535016755786,25.641598478286898,,"rgba(239, 83, 80, 0.75)",0.8792571188687492,25.43493367841435,0.11949442242882002,38.08045174169093,-9.759098382146718,False,True,False,True,True,1.3592621850553712,0.0,0.0,0.0,0.0,0,0.9675383228133453,0.9491176091717116,False,False,False,False,0.18739804370856333,0.15032459339696153,False,False,False,False,-212108.0,-301934.9485376927,False,False,False,False,13888.277328766939,False,False,False,False
2025-07-16 15:00:00+00:00,25.54,25.72,25.135,25.52,7076.0,,,,25.58098626184232,25.8603664702061,25.977381029861785,25.02134947552584,25.318334751752875,25.40961056372745,25.61812813235362,25.701785325670407,26.26425383012629,,,25.02134947552584,25.318334751752875,26.26425383012629,25.63913287122963,,"rgba(239, 83, 80, 0.75)",0.8553588994376199,25.434449432292663,0.10001715977186228,40.56089721331553,-15.76810906069187,False,True,False,True,True,1.186571212981832,0.0,0.0,0.0,0.0,0,0.9672550524430799,0.9520337682271678,False,False,False,False,0.135176147499311,0.14275037044813627,False,False,False,False,-219184.0,-300651.9880952479,False,False,False,False,13782.660625995359,False,False,False,False
2025-07-16 16:00:00+00:00,25.52,25.82,25.5,25.69,9824.0,,,,25.586795657921833,25.854273056057867,25.972750082301758,25.024048581146783,25.319529285696177,25.410443799609855,25.61827346369319,25.701702251275314,26.26313512450417,,,25.024048581146783,25.319529285696177,26.26313512450417,25.638994589134104,,"rgba(239, 83, 80, 0.75)",0.8369054807946175,25.438046536183812,0.3010536668692465,43.8859782395333,-12.572556113196491,False,True,False,True,True,2.606608293602271,0.0,0.0,0.0,0.0,0,0.9937807722207825,0.9473956983674524,False,False,False,False,0.1792681089206077,0.16100923968437197,False,False,False,False,-209360.0,-299236.60843485646,False,False,False,False,13721.286042646592,False,False,False,False
2025-07-16 17:00:00+00:00,25.69,25.695,25.34,25.36,4118.0,,,,25.583552394193152,25.849119177064814,25.969563635024418,25.024816368551676,25.319736120999355,25.410516880622403,25.618093666625445,25.70144321215216,26.26250579851225,,,25.024816368551676,25.319736120999355,26.26250579851225,25.63770525041619,,"rgba(239, 83, 80, 0.75)",0.8177155885661391,25.43743587445183,-0.09469780879145648,43.28337433339337,-12.572556113196491,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9905415910857734,0.9480435345944543,False,False,False,False,0.15217292000595567,0.15659107984516382,False,False,False,False,-213478.0,-297907.01760640903,False,False,False,False,13572.397886946645,False,False,False,False
2025-07-16 18:00:00+00:00,25.36,25.42,25.29,25.305,3088.0,,,,25.578751645713538,25.844097842338886,25.966607007969333,25.02522519176645,25.319755928290956,25.4104444447694,25.617847793612732,25.70114547314732,26.26195968049143,,,25.02522519176645,25.319755928290956,26.26195968049143,25.63620388978889,,"rgba(239, 83, 80, 0.75)",0.8007366090777905,25.43616811344974,-0.16380931252887965,42.45488007183517,-12.572556113196491,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.989161661008096,0.9567772264298768,False,False,False,False,0.12154098911550348,0.13906603448033367,False,False,False,False,-216566.0,-296645.91655824764,False,False,False,False,13409.84908249786,False,False,False,False
2025-07-16 19:00:00+00:00,25.305,25.56,25.3,25.475,30738.0,,,,25.556937902029137,25.80852542150077,25.94337108849651,25.030604028258505,25.321069799250353,25.410786199855714,25.616348785199296,25.699071742488,26.25718234936385,,,25.030604028258505,25.321069799250353,26.25718234936385,25.627099701826904,,"rgba(239, 83, 80, 0.75)",0.7705397195860425,25.430986392869617,0.05712049101638806,43.790648773943936,-12.041182572985441,False,True,False,True,True,0.7469800477674369,0.0,0.0,0.0,0.0,0,0.9860075846737282,0.9534457957368899,False,False,False,False,0.13564718892443595,0.1373566117023848,False,False,False,False,-185828.0,-294927.8093247864,False,False,False,False,13678.502585094791,False,False,False,False
2025-07-17 14:00:00+00:00,25.37,25.63,25.245,25.6,11575.0,,,,25.55316119792448,25.79823560603085,25.935918771287938,25.032818074908963,25.321741073092884,25.411086303813853,25.61594292748841,25.698441353773905,26.255500338047,,,25.032818074908963,25.321741073092884,26.255500338047,25.624760627374254,,"rgba(239, 83, 80, 0.75)",0.7460008211962633,25.430114539311653,0.22772824889914423,45.989987318935746,-9.657676957021103,False,True,False,True,True,1.801039326701975,0.0,0.0,0.0,0.0,0,0.986994407595266,0.9458967355963062,False,False,False,False,0.1370606730976194,0.1372086424000021,False,False,False,False,-174253.0,-293056.8820484331,False,False,False,False,13645.890141915028,False,False,False,False
2025-07-17 15:00:00+00:00,25.6,25.675,25.55,25.625,6096.0,,,,25.55503917202705,25.79518249524177,25.933168740794553,25.03429090986337,25.32235098348857,25.411487249757617,25.615944166090433,25.698310665303755,26.254761950583287,,,25.03429090986337,25.32235098348857,26.254761950583287,25.62450403701671,,#000000,0.7223666060344872,25.43083157239747,0.26879485565984296,47.72467122701998,-7.752687943284599,False,True,False,False,True,2.0124872374201885,0.0,0.0,0.0,0.0,1,0.994927159209157,0.9435483870967738,False,False,False,False,0.17020932503239528,0.15370898371619868,False,False,False,False,-168157.0,-291120.4497686124,False,False,False,False,13528.83758157526,False,False,False,False
2025-07-17 16:00:00+00:00,25.625,25.73,25.345,25.36,5964.0,,,,25.55288235599182,25.790054356380292,25.929367669444414,25.03538411198184,25.32266593515949,25.41161455461081,25.615714144577794,25.69796725724692,26.253884949964302,,,25.03538411198184,25.32266593515949,26.253884949964302,25.623281703928633,,"rgba(239, 83, 80, 0.75)",0.6988400814633684,25.430254424997,-0.10053004522849797,46.11342341659484,-7.752687943284599,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,1,0.9953264961703231,0.9411917434765674,False,False,False,False,0.15596151878898687,0.1548352512525928,False,False,False,False,-174121.0,-289306.50481095945,False,False,False,False,13411.553277984947,False,False,False,False
2025-07-17 17:00:00+00:00,25.35,25.49,25.305,25.38,8848.0,,,,25.546426548814086,25.780712872319185,25.922782776631305,25.036680678167613,25.3228720126836,25.411558353088893,25.615159917520835,25.697259501838708,26.25244251607087,,,25.036680678167613,25.3228720126836,26.25244251607087,25.620655019681678,,"rgba(239, 83, 80, 0.75)",0.6600003549004598,25.42833390130141,-0.07323314441050767,45.297842532884104,-7.752687943284599,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,1,0.9881802831536564,0.950772827639953,False,False,False,False,0.1295282375374271,0.14218174439500994,False,False,False,False,-165273.0,-287383.50473637093,False,False,False,False,13340.80051398518,False,False,False,False
2025-07-17 18:00:00+00:00,25.37,25.42,25.16,25.235,11346.0,,,,25.53300672262879,25.765853555207947,25.91271585053157,25.037772163275175,25.322676655302296,25.411054766079978,25.614073771794644,25.69600219169369,26.250343018143067,,,25.037772163275175,25.322676655302296,26.250343018143067,25.61594429940635,,"rgba(239, 83, 80, 1.0)",0.6292870984316411,25.424170178710188,-0.3006102924748553,43.302327909115675,-7.752687943284599,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.9819831497083603,0.9545042125729095,False,False,False,False,0.10935462894847152,0.12576818667174072,False,False,False,False,-176619.0,-285666.2255931714,False,False,False,False,13309.87337423347,False,False,False,False
2025-07-17 19:00:00+00:00,25.24,25.3,25.155,25.26,27855.0,,,,25.501455811599502,25.730577303343633,25.88805400857731,25.040033465733696,25.32189398880927,25.409541665172792,25.61117936348504,25.692706691403746,26.245052303685686,,,25.040033465733696,25.32189398880927,26.245052303685686,25.60449940020119,,"rgba(239, 83, 80, 1.0)",0.6092006134169984,25.41403027107979,-0.2528399802748604,42.355926627446586,-7.752687943284599,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.9834282755049197,0.9540393578456757,False,False,False,False,0.09766744923906255,0.11171781795540164,False,False,False,False,-148764.0,-283543.71046769584,False,False,False,False,13535.37921339264,False,False,False,False
2025-07-18 14:00:00+00:00,25.235,25.35,24.915,24.965,15956.0,,,,25.476907946441834,25.70645285885054,25.871405906553374,25.04026854355378,25.320597366867663,25.407879593289397,25.60883114444462,25.690176157604537,26.241563808732536,,,25.04026854355378,25.320597366867663,26.241563808732536,25.596009258482027,,"rgba(239, 83, 80, 1.0)",0.6006581075473976,25.405860508531422,-0.733962470483484,39.010649510259185,-6.256825450862181,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.9788659793814432,0.9554123711340206,False,False,False,False,0.07995267905047432,0.09583524850293798,False,False,False,False,-164720.0,-281701.48239842925,False,False,False,False,13572.908217836164,False,False,False,False
2025-07-18 15:00:00+00:00,24.965,25.55,24.945,25.37,23343.0,,,,25.462208202261454,25.685041571421674,25.854413796604828,25.042575696845,25.320349710589525,25.40701267850587,25.606784436012894,25.68777572229977,26.237418187930253,,,25.042575696845,25.320349710589525,26.237418187930253,25.58928666694125,,"rgba(239, 83, 80, 0.75)",0.594089294711113,25.40064379467056,-0.05158112583977988,42.12988567841494,-6.256825450862181,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,1,0.9808600229679725,0.9488324614010463,False,False,False,False,0.10140430269286277,0.09861977559790037,False,False,False,False,-141377.0,-279525.90902791097,False,False,False,False,13724.3825090325,False,False,False,False
2025-07-18 16:00:00+00:00,25.38,25.385,24.955,25.02,12293.0,,,,25.44871403734439,25.670203851453103,25.843313049515636,25.042953067296185,25.319543091326718,25.405920767288357,25.60515284724463,25.68599519864925,26.234864810146366,,,25.042953067296185,25.319543091326718,26.234864810146366,25.584073413362738,,"rgba(239, 83, 80, 0.75)",0.5838797543739843,25.395868745372493,-0.6437434121610992,41.188864780003485,-6.256825450862181,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,1,0.9760191846522781,0.9533005174807521,False,False,False,False,0.08693875833297475,0.09277926696543756,False,False,False,False,-153670.0,-277574.6546243775,False,False,False,False,13702.190532148277,False,False,False,False
2025-07-18 17:00:00+00:00,25.04,25.07,24.815,25.005,11371.0,,,,25.431632772960143,25.653441131775892,25.83117930597105,25.042595713439905,25.318221454563773,25.404368735985514,25.603169113762373,25.683904993642173,26.232182862842915,,,25.042595713439905,25.318221454563773,26.232182862842915,25.5778551205493,,"rgba(239, 83, 80, 0.75)",0.5598421189928935,25.38979493660016,-0.6873275938801715,40.44422842173679,-6.256825450862181,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9726611487333836,0.9614998745924251,False,False,False,False,0.044661756321874635,0.0687205116436561,False,False,False,False,-165041.0,-275829.94680074375,False,False,False,False,13666.04804327776,False,False,False,False
2025-07-18 18:00:00+00:00,25.005,25.025,24.75,24.76,12306.0,,,,25.410110452243536,25.633212514809177,25.816679458856903,25.04164056884146,25.31632889908918,25.402253919049066,25.60064153626745,25.681287247840526,26.229023606445555,,,25.04164056884146,25.31632889908918,26.229023606445555,25.570130911493653,,"rgba(239, 83, 80, 1.0)",0.5324516219620172,25.38205008867894,-1.1682753193365496,38.11361488769363,-7.20333594988891,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9712292938099389,0.9628845435297047,False,False,False,False,0.034470538729580606,0.05159552518661835,False,False,False,False,-177347.0,-274303.07940848416,False,False,False,False,13644.96202710291,False,False,False,False
2025-07-18 19:00:00+00:00,24.77,24.79,24.465,24.485,38460.0,,,,25.324720202879334,25.556824258745195,25.762348734163485,25.034770263587415,25.307239110378433,25.39265170439621,25.590117012663647,25.670650892923277,26.217369200409973,,,25.034770263587415,25.307239110378433,26.217369200409973,25.539632375571884,,"rgba(239, 83, 80, 1.0)",0.5265416062034566,25.35043405256068,-1.6436195019815294,34.87197524482059,-10.332789836652793,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9644180874722016,0.9689893748455644,False,False,False,False,-0.013644864024699829,0.01897533058095926,False,False,False,False,-215807.0,-273396.1634486627,False,False,False,False,14029.69129800054,False,False,False,False
2025-07-21 14:00:00+00:00,24.3,24.305,23.87,24.125,27903.0,,,,25.239666759584896,25.48399805317926,25.711000484871573,25.024785115358153,25.29652281817989,25.38179183560161,25.579051940447258,25.659721878640845,26.20656779339783,,,25.024785115358153,25.29652281817989,26.20656779339783,25.50923407547348,,"rgba(239, 83, 80, 1.0)",0.5322467422115873,25.317937664263344,-2.241324501689684,30.985893796386186,-13.950273653074959,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9538761105026167,0.9768772057928682,False,False,False,False,-0.11403768649249724,-0.047531177955768986,False,False,False,False,-243710.0,-272935.91285255936,False,False,False,False,14244.781355395879,False,False,False,False
2025-07-21 15:00:00+00:00,24.125,24.25,24.045,24.065,29678.0,,,,25.16265131200291,25.415136051586593,25.660392546703687,25.014620933763382,25.28551872556132,25.37061674568841,25.567618635782658,25.64841025356669,26.195307494324247,,,25.014620933763382,25.28551872556132,26.195307494324247,25.480030299886657,,"rgba(239, 83, 80, 1.0)",0.540883844585496,25.287026239628123,-2.2593136250253805,28.13943728437857,-16.542735331415535,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9583434245580045,0.9783240494066358,False,False,False,False,-0.10280636384334074,-0.07516877089955487,False,False,False,False,-273388.0,-272942.92195562046,False,False,False,False,14484.05606306416,False,False,False,False
