date,Open,High,Low,Close,Volume,aVWAP_peak_437,aVWAP_valley_429,aVWAP_valley_412,aVWAP_valley_400,aVWAP_valley_394,aVWAP_valley_377,aVWAP_valley_369,aVWAP_valley_356,aVWAP_valley_347,aVWAP_valley_336,aVWAP_valley_306,aVWAP_valley_300,aVWAP_valley_290,aVWAP_valley_284,aVWAP_valley_272,aVWAP_valley_265,aVWAP_valley_259,aVWAP_valley_240,aVWAP_valley_225,aVWAP_valley_202,aVWAP_valley_192,aVWAP_valley_174,aVWAP_valley_163,aVWAP_valley_154,aVWAP_valley_140,aVWAP_valley_113,aVWAP_valley_105,aVWAP_valley_98,aVWAP_valley_90,aVWAP_valley_83,aVWAP_valley_73,aVWAP_valley_68,aVWAP_valley_62,aVWAP_OB_bull_429,aVWAP_OB_bull_400,aVWAP_OB_bull_377,aVWAP_OB_bull_306,aVWAP_OB_bull_240,aVWAP_OB_bull_202,aVWAP_OB_bull_174,aVWAP_OB_bull_163,aVWAP_OB_bull_140,aVWAP_OB_bull_113,aVWAP_OB_bull_62,aVWAP_OB_bear_342,aVWAP_OB_bear_288,aVWAP_OB_bear_100,aVWAP_OB_bear_93,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-01-24 17:00:00+00:00,87.66,87.89,87.045,87.16,36886.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,89.57558648460399,,40.04538264432205,-3.319092338671524,False,True,False,True,False,0.0,89.48270000000001,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,533103.0,299357.277653372,False,False,False,False,35829.73716116334,False,False,False,False
2024-01-25 17:00:00+00:00,87.11,87.42,86.87,87.215,20447.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,89.49717627461304,,37.71916037219776,-5.584234516991778,False,True,False,True,False,0.0,89.4908,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,553550.0,303298.25009285455,False,False,False,False,35591.245112153054,False,False,False,False
2024-01-26 17:00:00+00:00,87.58,87.58,87.15,87.33,18188.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,89.43843492933763,,36.59071473581045,-6.828608534138198,False,True,False,True,False,0.0,89.48719999999999,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,571738.0,307460.10668056225,False,False,False,False,35321.42735847626,False,False,False,False
2024-01-29 17:00:00+00:00,86.86,87.33,86.48,87.13,17339.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,89.37653726852767,,35.42966366809337,-8.210975727971451,False,True,False,True,False,0.0,89.4585,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,554399.0,311288.616654507,False,False,False,False,35042.63003508904,False,False,False,False
2024-01-30 17:00:00+00:00,86.795,87.315,86.595,86.92,27085.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,89.28635128470796,,34.20888204751623,-9.70569593136264,False,True,False,True,False,0.0,89.4214,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,527314.0,314637.8474040495,False,False,False,False,34919.25592601789,False,False,False,False
2024-01-31 17:00:00+00:00,87.815,87.99,86.445,86.615,39810.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,89.1725328267063,,32.7380768419716,-11.448158190198633,False,True,False,True,False,0.0,89.37950000000001,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,487504.0,317317.94279313396,False,False,False,False,34995.08141553699,False,False,False,False
2024-02-01 17:00:00+00:00,86.94,88.2,86.93,88.2,43651.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",,89.10479398092701,,37.986145678753374,-11.448158190198633,False,True,False,True,True,1.402030639839154,89.36930000000001,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,531155.0,320633.2460056435,False,False,False,False,35129.281703668195,False,False,False,False
2024-02-02 17:00:00+00:00,86.67,88.45,86.29,87.92,72330.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",,88.78540197160785,,40.672943997318015,-15.366383437028645,False,True,False,True,True,0.5179360751635507,89.3353,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,458825.0,322775.75381950947,False,False,False,False,35706.03702609194,False,False,False,False
2024-02-05 17:00:00+00:00,86.57,87.17,86.07,86.525,45754.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,86.58833333333332,,,,,,,,,,,86.58833333333332,,,,,,,86.58833333333332,"rgba(239, 83, 80, 0.75)",,88.38236954733824,,39.09170677646412,-15.366383437028645,False,True,False,True,True,0.0,89.26359999999998,,1.0,87.17,86.07,0.0,0,,,False,False,False,False,,,False,False,False,False,413071.0,324175.6801168814,False,False,False,False,35861.81939778043,False,False,False,False
2024-02-06 17:00:00+00:00,86.815,87.055,86.33,86.49,59863.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,86.60911575156777,,,,,,,,,,,86.60911575156777,,,,,,,86.60911575156777,"rgba(239, 83, 80, 1.0)",,88.26888088362348,,37.96373170422835,-15.366383437028645,False,True,False,True,False,0.0,89.20739999999999,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,353208.0,324625.7936034413,False,False,False,False,36233.93072494663,False,False,False,False
2024-02-07 17:00:00+00:00,86.96,87.41,86.5,86.75,41146.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,86.6869290284336,,,,,,,,,,,86.6869290284336,,,,,,,86.6869290284336,"rgba(239, 83, 80, 1.0)",,88.22656949205579,,38.26155918105488,-15.366383437028645,False,True,False,True,False,0.0,89.17800000000001,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,394354.0,325706.85106695385,False,False,False,False,36310.08683773815,False,False,False,False
2024-02-08 17:00:00+00:00,86.395,87.09,86.37,86.97,37812.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,86.71214132466477,,,,,,,,,,,86.71214132466477,,,,,,,86.71214132466477,"rgba(239, 83, 80, 1.0)",,88.1826939260735,,39.368153146908035,-15.366383437028645,False,True,False,True,False,0.0,89.1342,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,432166.0,327357.3805077763,False,False,False,False,36333.372313122054,False,False,False,False
2024-02-09 17:00:00+00:00,86.855,87.68,86.8,87.62,54234.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,86.86078533472357,,,,,,,,,,,86.86078533472357,,,,,,,86.86078533472357,"rgba(239, 83, 80, 0.75)",,88.17181625411372,,42.617651855693346,-12.594781761603926,False,True,False,True,True,0.0,89.09609999999999,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,486400.0,329823.1575541673,False,False,False,False,36610.90142454652,False,False,False,False
2024-02-12 17:00:00+00:00,87.55,87.83,87.33,87.59,44429.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,86.9741249467468,,,,,,,,,,,86.9741249467468,,,,,,,86.9741249467468,"rgba(239, 83, 80, 0.75)",,88.17163460757523,,44.675061636995565,-10.483781927718347,False,True,False,True,True,0.0,89.0516,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,441971.0,331561.8837936376,False,False,False,False,36732.112255173706,False,False,False,False
2024-02-13 17:00:00+00:00,86.61,87.34,86.08,87.3,52328.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,86.90666666666668,86.96360553512574,,,,,,,,,,,86.96360553512574,,,,,,,86.93513610089622,"rgba(239, 83, 80, 0.75)",,88.12135040700039,,44.949401980292606,-9.9962242425091,False,True,False,True,True,0.0,88.99799999999999,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,389643.0,332462.3662154417,False,False,False,False,36973.90896439582,False,False,False,False
2024-02-14 17:00:00+00:00,92.65,94.2,92.65,92.96,91634.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,90.95702500196812,88.31632124297754,,,,,,,,,,,88.31632124297754,,,,,,,89.63667312247283,"rgba(38, 166, 154, 1.0)",,88.67707407598367,,55.97822899789365,0.26400422106771515,True,False,True,False,True,13.76952894146719,89.1074,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,481277.0,334769.5698400085,False,False,False,False,37821.35223626565,False,False,False,False
2024-02-15 17:00:00+00:00,93.53,94.285,93.39,93.78,41189.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,91.59355642151542,88.80015492820426,,,,,,,,,,,88.80015492820426,,,,,,,90.19685567485985,"rgba(38, 166, 154, 1.0)",,88.90118390113224,,63.98000090884706,7.202264857423316,True,False,True,False,True,15.495291884990031,89.23479999999999,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,522466.0,337679.59201303165,False,False,False,False,37873.56382950184,False,False,False,False
2024-02-16 17:00:00+00:00,93.52,93.94,92.84,93.12,26879.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,91.8098819270858,89.04436884003543,,,,,,,,,,,89.04436884003543,,,,,,,90.42712538356062,"rgba(38, 166, 154, 1.0)",,89.02032400635468,,67.33289786072109,9.810334340424298,True,False,True,False,True,13.447881133158361,89.34369999999998,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,495587.0,340127.7688810466,False,False,False,False,37703.105475556076,False,False,False,False
2024-02-19 17:00:00+00:00,93.12,93.12,93.12,93.12,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,91.8098819270858,89.04436884003543,,,,,,,,,,,89.04436884003543,,,,,,,90.42712538356062,"rgba(38, 166, 154, 1.0)",,89.02032400635468,,69.56816249530378,11.64628547228184,True,False,True,False,True,13.447881133158361,89.44380000000001,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,495587.0,342537.98951854976,False,False,False,False,37118.561204617225,False,False,False,False
2024-02-20 17:00:00+00:00,93.165,93.28,92.59,92.805,51619.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,92.89166666666668,92.0216811240197,89.40750357630249,,,,,,,,,,,89.40750357630249,,,,,,,91.44028378899628,"rgba(38, 166, 154, 1.0)",,89.20772934564194,,69.99792271368817,12.094384108004569,True,False,True,False,True,12.464492370473057,89.5274,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,443968.0,344110.5478205877,False,False,False,False,37343.3742091968,False,False,False,False
2024-02-21 17:00:00+00:00,93.55,94.51,93.04,94.49,39457.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,93.37760809653476,92.28094560978668,89.71744488161671,,,,,,,,,,,89.71744488161671,,,,,,,91.79199952931272,"rgba(38, 166, 154, 1.0)",2.0345703178750973,89.37536616129418,2.5138643740991613,72.28019375097031,14.476306172882374,True,False,True,False,True,16.042491308206017,89.59960000000001,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,483425.0,346270.4618078654,False,False,False,False,37376.143601302276,False,False,False,False
2024-02-22 17:00:00+00:00,94.17,94.53,93.6,93.84,68175.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,93.63977171257952,92.59476393890341,90.16247618734776,,,,,,,,,,,90.16247618734776,,,,,,,92.13233727961023,"rgba(38, 166, 154, 1.0)",2.0371855740366556,90.11613196805246,1.8279473796629888,71.70484458498105,14.476306172882374,True,False,True,False,True,14.037222911720097,89.6392,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,415250.0,347339.91201239463,False,False,False,False,37853.645250894486,False,False,False,False
2024-02-23 17:00:00+00:00,93.635,94.02,93.32,93.38,47033.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,93.62462368223743,92.70478907391735,90.39114468825309,,,,,,,,,,,90.39114468825309,,,,,,,92.24018581480262,"rgba(38, 166, 154, 1.0)",2.056179420870369,90.22368015757066,1.5350410622694046,69.88229778924227,14.476306172882374,True,False,True,False,True,12.643215515050656,89.6882,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,368217.0,347663.5877951482,False,False,False,False,37995.96082839999,False,False,False,False
2024-02-26 17:00:00+00:00,91.865,92.265,91.74,91.83,21647.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,93.46510692563392,92.66740586476224,90.43765513134467,,,,,,,,,,,90.43765513134467,,,,,,,92.19005597391362,"rgba(38, 166, 154, 0.75)",2.025293067437156,90.22118149902923,0.7943633081243888,64.51035854445966,14.476306172882374,True,False,True,False,False,8.166204675617333,89.7224,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,346570.0,347646.63294561097,False,False,False,False,37742.48856749457,False,False,False,False
2024-02-27 17:00:00+00:00,92.705,93.04,92.04,92.11,54949.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,93.25756406721342,92.63734616058137,90.57599092974601,,,,,,,,,,,90.57599092974601,,,,,,,92.15696705251361,"rgba(38, 166, 154, 0.75)",2.029395691794448,90.27389311637947,0.9047554851153714,61.49699890311844,18.748641279076708,True,False,True,False,False,8.789646603763309,89.759,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,401519.0,348481.8634425782,False,False,False,False,38009.256186603176,False,False,False,False
2024-02-28 17:00:00+00:00,92.67,93.105,91.84,91.905,37556.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,93.14338148647468,92.61237685598704,90.65459904164584,,,,,,,,,,,90.65459904164584,,,,,,,92.13678579470252,"rgba(38, 166, 154, 0.75)",2.012912203882855,90.31058314508942,0.7920945840732588,58.94338578115637,16.187127232212845,True,False,True,False,False,8.209758900139597,89.8248,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,363963.0,348721.88106362347,False,False,False,False,38002.2289589039,False,False,False,False
2024-02-29 17:00:00+00:00,91.7,92.98,91.66,92.12,52656.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,93.01776535010131,92.580065994784,90.75154380287745,,,,,,,,,,,90.75154380287745,,,,,,,92.1164583825876,"rgba(38, 166, 154, 0.75)",2.007758000653759,90.36285286765676,0.8751787475239012,57.75787213608802,14.82535870167193,True,False,True,False,False,8.700802815268702,89.86840000000001,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,416619.0,349774.5495742649,False,False,False,False,38229.41920760307,False,False,False,False
2024-03-01 17:00:00+00:00,92.18,92.8,91.595,92.73,44247.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,92.94961825997571,92.56564908662486,90.83025574170115,,,,,,,,,,,90.83025574170115,,,,,,,92.11517436276723,"rgba(38, 166, 154, 0.75)",2.0231718407731183,90.4118597064136,1.1457950564894057,58.40756913938253,14.82535870167193,True,False,True,False,False,10.082567089621481,89.92400000000002,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,460866.0,351496.8976428809,False,False,False,False,38322.71503384178,False,False,False,False
2024-03-04 17:00:00+00:00,92.79,93.675,92.74,93.405,34463.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,92.97431091864726,92.60238868669583,90.91915707216292,,,,,,,,,,,90.91915707216292,,,,,,,92.16528555916868,"rgba(38, 166, 154, 0.75)",2.0628164447387647,90.47611834082637,1.419845990972086,60.28559961912676,14.82535870167193,True,False,True,False,False,11.575131654319673,89.9931,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,495329.0,353726.85271818505,False,False,False,False,38262.87449068144,False,False,False,False
2024-03-05 17:00:00+00:00,92.87,92.93,91.28,91.57,26355.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,91.92666666666666,92.91656698880632,92.57658603634474,90.9464348956862,,,,,,,,,,,90.9464348956862,,,,,,,92.09156364687598,"rgba(38, 166, 154, 0.75)",2.0696701068893426,90.49277499928965,0.5204814995030208,56.252856268405964,12.654460296127318,True,False,True,False,False,6.384505642659114,90.01529999999998,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,468974.0,355513.6301954225,False,False,False,False,38078.25628152359,False,False,False,False
2024-03-06 17:00:00+00:00,92.12,92.29,91.57,92.105,26749.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,91.95772876493925,92.86739086087312,92.55463823130657,90.97429978850346,,,,,,,,,,,90.97429978850346,,,,,,,92.0885144114056,"rgba(38, 166, 154, 0.75)",2.0822375849936887,90.51113153101488,0.7654594655633173,54.86142929260391,11.119146416272159,True,False,True,False,False,7.586942393605412,90.0386,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,495723.0,357687.41887456324,False,False,False,False,37902.60889731392,False,False,False,False
2024-03-07 17:00:00+00:00,92.13,92.31,91.475,92.04,51196.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,91.94984463087248,92.78216661092151,92.51378367476771,91.02140529341081,,,,,,,,,,,91.02140529341081,,,,,,,92.06680005249312,"rgba(38, 166, 154, 0.5)",2.092829032759329,90.54406930789378,0.7147887709364823,53.75742569141824,9.783146871664336,False,False,True,False,False,7.407905546954375,90.05630000000001,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,444527.0,359033.76896953123,False,False,False,False,38108.707984177265,False,False,False,False
2024-03-08 17:00:00+00:00,91.73,92.19,91.66,92.025,23096.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,91.95138357300596,92.74931557659615,92.49757004091532,91.04154486973063,,,,,,,,,,,91.04154486973063,,,,,,,92.059953515062,"rgba(38, 166, 154, 0.5)",2.1067682265404395,90.55902706148868,0.6958396847092324,52.976215408774095,8.69055136628458,False,False,True,False,False,7.365859023623845,90.09449999999998,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,421431.0,360001.16790023615,False,False,False,False,37875.95282163188,False,False,False,False
2024-03-11 17:00:00+00:00,92.56,92.81,92.345,92.72,50177.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,92.14172811557312,92.73940450182059,92.50516929817786,91.11219220232553,,,,,,,,,,,91.11219220232553,,,,,,,92.12462352947426,"rgba(38, 166, 154, 0.5)",2.13106500042491,90.61466455296052,0.987926434256909,54.40856160208734,8.69055136628458,False,False,True,False,False,8.958957438667156,90.14659999999999,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,471608.0,361731.506382403,False,False,False,False,38066.66673137402,False,False,False,False
2024-03-12 17:00:00+00:00,92.72,93.375,92.36,93.035,21904.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,92.22755395358863,92.74559044843558,92.51577901616533,91.14679282082054,,,,,,,,,,,91.14679282082054,,,,,,,92.15892905975252,"rgba(38, 166, 154, 1.0)",2.1585947589423347,90.64247081323144,1.1083734808755137,56.188516946785604,8.69055136628458,True,False,True,False,True,9.670637373963526,90.2017,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,493512.0,363774.6148105828,False,False,False,False,37816.08275104264,False,False,False,False
2024-03-13 17:00:00+00:00,92.99,93.06,92.215,92.57,29017.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,92.27675665444168,92.74002030978673,92.51900552227175,91.1830332702714,,,,,,,,,,,91.1830332702714,,,,,,,92.17970393919289,"rgba(38, 166, 154, 0.5)",2.167928013997202,90.67206213287379,0.8754616642583097,55.62726444722363,8.69055136628458,False,False,True,False,True,8.31816984752076,90.2743,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,464495.0,365336.1711701086,False,False,False,False,37679.66286342957,False,False,False,False
2024-03-14 17:00:00+00:00,91.125,92.02,91.1,91.93,32809.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,91.68333333333335,92.2022468870749,92.69140356609476,92.48936923259849,91.1966171096728,,,,,,,,,,,91.1966171096728,,,,,,,92.05259402575487,"rgba(38, 166, 154, 0.5)",2.175615224161566,90.78416709415976,0.5266707518475975,53.0795689620672,7.864161612694694,False,False,True,False,False,6.490071066083932,90.339,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,431686.0,366364.85068685113,False,False,False,False,37604.148710508176,False,False,False,False
2024-03-15 17:00:00+00:00,91.44,91.9,91.13,91.36,34491.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,91.5705841505696,92.11608602045116,92.63474546412769,92.4524913195349,91.20401881192686,,,,,,,,,,,91.20401881192686,,,,,,,91.99558515332204,#000000,2.179177549625722,90.78002374160887,0.2661445638014853,49.66908191141118,4.520210102972527,False,False,False,False,False,4.896913444619788,90.3947,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,397195.0,366842.8374979077,False,False,False,False,37555.88283902743,False,False,False,False
2024-03-18 17:00:00+00:00,92.37,92.76,91.89,92.205,28829.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,91.78483681650006,92.1310868710268,92.62175926200213,92.44760631490558,91.22852441718769,,,,,,,,,,,91.22852441718769,,,,,,,92.04276273632445,#000000,2.1917705171846737,90.82082666105795,0.6315320550620496,50.28106712686662,4.520210102972527,False,False,False,False,False,6.910588576051357,90.443,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,426024.0,367760.37490104086,False,False,False,False,37420.58232989522,False,False,False,False
2024-03-19 17:00:00+00:00,93.085,93.82,93.01,93.67,36729.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,92.25899891864498,92.27022768196477,92.66142813661374,92.48531014920249,91.2922875048468,,,,,,,,,,,91.2922875048468,,,,93.5,,,92.19365047825455,"rgba(38, 166, 154, 0.5)",2.228469963535149,91.15137431640544,1.1302040075959223,54.375651807149566,4.520210102972527,False,False,True,False,True,10.203345634705101,90.52439999999999,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,462753.0,369233.12877854414,False,False,False,False,37409.86012323017,False,False,False,False
2024-03-20 17:00:00+00:00,92.74,93.04,92.245,92.88,27596.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,92.33857175057442,92.30225743972632,92.66340535038161,92.49150564537067,91.32181191795318,,,,,,,,,,,91.32181191795318,,,,93.16608804249255,,,92.22351042080123,"rgba(38, 166, 154, 0.5)",2.226052131036031,91.14949444179041,0.7773877053832464,54.5706923861337,-0.2772494692040013,False,False,True,False,True,7.994859414361336,90.5672,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,435157.0,370255.20430135744,False,False,False,False,37257.70725310258,False,False,False,False
2024-03-21 17:00:00+00:00,91.72,93.03,91.33,93.03,27399.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,92.35676865243923,92.31285753630185,92.65709102738509,92.49079104790349,91.34475174139679,,,,,,,,,,,91.34475174139679,,,,92.95616723358481,,,92.23245200108529,"rgba(38, 166, 154, 0.5)",2.222216363806083,91.14917349217262,0.8463741598077376,55.0806199487341,0.423076611809833,False,False,True,False,True,8.32967733476272,90.6286,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,462556.0,371686.2243897085,False,False,False,False,37104.85907863587,False,False,False,False
2024-03-22 17:00:00+00:00,92.44,92.6,92.0,92.09,25443.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,92.3416470616733,92.30808571191442,92.6449305816674,92.484789623699,91.36096890615325,,,,,,,,,,,91.36096890615325,,,,92.79847886634747,,,92.22808437702147,"rgba(38, 166, 154, 0.5)",2.208299506795143,91.14617137585108,0.4274006407394796,52.58955312624897,0.423076611809833,False,False,True,False,False,5.749492074261138,90.6301,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,437113.0,372700.59300382156,False,False,False,False,36924.05506191283,False,False,False,False
2024-03-25 17:00:00+00:00,91.505,91.795,91.25,91.26,19856.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,92.26443398155138,92.27053315022044,92.61862981618367,92.46626893936029,91.36201238219768,,,,,,,,,,,91.36201238219768,,,,92.60089717298068,,,92.1963756539027,"rgba(239, 83, 80, 1.0)",2.193582772173947,91.12363546482679,0.062165210678633606,48.85435388805708,3.6046352505026746,False,True,False,True,False,3.557873012397785,90.615,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,417257.0,373391.3900115142,False,False,False,False,36659.43405320101,False,False,False,False
2024-03-26 17:00:00+00:00,91.65,91.68,91.075,91.075,16040.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,91.27666666666667,92.20085333798839,92.23716056154043,92.59547180992834,92.44955328489492,91.36105155432462,,,,,,,,,,,91.36105155432462,,,,92.46212648822161,,,92.02012620255722,"rgba(239, 83, 80, 1.0)",2.183948273898222,91.10608019960515,-0.01423119767835254,45.92638977460851,0.8766006961631518,False,True,False,True,False,3.075914218989862,90.6099,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,401217.0,373822.79481753724,False,False,False,False,36339.752905089365,False,False,False,False
2024-03-27 17:00:00+00:00,92.7,92.86,92.37,92.81,41257.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,92.2871440622255,92.26891400899987,92.27236717712735,92.5990642873944,92.45759161858061,91.39816981727537,,,,,,,,,,,91.39816981727537,,,,92.50838424591738,,,92.21387516193386,#000000,2.199760582795678,91.14451274113031,0.7571220576891234,48.985789931639985,0.8766006961631518,False,True,False,False,True,7.0644974554684765,90.6742,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,442474.0,374887.15458780795,False,False,False,False,36415.98929415774,False,False,False,False
