date,Open,High,Low,Close,Volume,aVWAP_peak_864,aVWAP_peak_808,aVWAP_valley_853,aVWAP_valley_846,aVWAP_valley_831,aVWAP_valley_830,aVWAP_valley_798,aVWAP_valley_760,aVWAP_valley_686,aVWAP_valley_685,aVWAP_valley_603,aVWAP_valley_602,aVWAP_valley_551,aVWAP_valley_474,aVWAP_valley_445,aVWAP_valley_426,aVWAP_OB_bull_603,aVWAP_OB_bull_474,aVWAP_OB_bear_864,aVWAP_OB_bear_808,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-06-26 19:00:00+00:00,24.065,24.48,24.065,24.42,1039.0,,,,,,,,,23.717113402061855,23.53936485023457,22.235723633289275,22.219918374215514,21.146678686365345,20.486573741359532,20.18417755872636,19.960393889188854,22.235723633289275,20.486573741359532,,,,21.686243016930163,"rgba(38, 166, 154, 0.5)",2.9819052014828062,21.677198696341527,0.9198150572642507,55.61555611433,8.458879680849329,False,True,True,False,True,18.840641283690207,0.0,0.0,0.0,0.0,0,1.1511477339611533,0.7712772218952327,False,False,False,False,0.25361103154512593,0.24457242819820246,False,False,False,False,83406.0,42701.94379488446,False,False,False,False,918.6243021778538,False,False,False,False
2025-06-27 14:00:00+00:00,23.96,24.49,23.96,24.485,107.0,,,,,,,,,23.731037061355508,23.553993332153183,22.238365284748156,22.222573632926807,21.149971221622668,20.49000685025346,20.187610689178936,19.96383477446851,22.238365284748156,20.49000685025346,,,,21.692174105838404,"rgba(38, 166, 154, 0.5)",2.9821481797129628,21.68137723549845,0.9401352969561039,56.94167487898811,8.458879680849329,False,True,True,False,True,19.071575592099954,0.0,0.0,0.0,0.0,0,1.1497843571511825,0.77328359948712,False,False,False,False,0.2501607475079277,0.2473665878530651,False,False,False,False,83513.0,43334.67334845214,False,False,False,False,906.0409796634684,False,False,False,False
2025-06-27 15:00:00+00:00,24.485,24.62,24.315,24.55,113.0,,,,,,,,,23.749475295457778,23.57244764549346,22.241393820987582,22.225615919278084,21.153642150959516,20.49379939383782,20.19139103768945,19.967615680743553,22.241393820987582,20.49379939383782,,,,21.699422618055905,"rgba(38, 166, 154, 0.5)",2.9797599546585873,21.686417289963494,0.9610112068119958,58.1275103984602,8.458879680849329,False,True,True,False,True,19.305273228557493,0.0,0.0,0.0,0.0,0,1.1644920782851813,0.7678238583410999,False,False,False,False,0.2678384839683846,0.25760253591072485,False,False,False,False,83626.0,43959.34507948389,False,False,False,False,893.7457706764379,False,False,False,False
2025-06-27 16:00:00+00:00,24.55,24.55,24.46,24.46,100.0,,,,,,,,,23.764960964728843,23.588100193335606,22.24406123836977,22.22829550519693,21.156879196258778,20.49714545479919,20.194727068361612,19.970952667320926,22.24406123836977,20.49714545479919,,,,21.705640286046457,"rgba(38, 166, 154, 0.5)",2.97511262259375,21.690783303578478,0.9307939052093015,58.23801430536873,8.458879680849329,False,True,True,False,True,18.751790107272676,0.0,0.0,0.0,0.0,0,1.1684985968194572,0.7678905519176803,False,False,False,False,0.2705865495158048,0.2640945427132648,False,False,False,False,83526.0,44572.78158987948,False,False,False,False,881.4396346969583,False,False,False,False
2025-06-27 17:00:00+00:00,24.46,25.08,24.46,25.08,99.0,,,,,,,,,23.787441781055794,23.60944528322988,22.24714541023879,22.231390615888923,21.160445539755926,20.500770036281295,20.198318935322693,19.97453125844873,22.24714541023879,20.500770036281295,,,,21.713686107527757,"rgba(38, 166, 154, 0.5)",2.988116942970003,21.696289457134135,1.1323889283605695,61.18072900416497,7.030876979351483,False,True,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.163416041546451,0.7570686670513563,False,False,False,False,0.2901230410211799,0.27710879186722237,False,False,False,False,83625.0,45178.24234042398,False,False,False,False,869.3087876473929,False,False,False,False
2025-06-27 18:00:00+00:00,25.08,25.08,24.19,24.19,214.0,,,,,,,,,23.816810598626102,23.63984615384615,22.252809589656316,22.237080788669072,21.167330860280575,20.507893474635956,20.20542374084196,19.981639808298244,22.252809589656316,20.507893474635956,,,,21.726104376856796,"rgba(38, 166, 154, 0.5)",2.9933544141394566,21.70521668155039,0.8300999396237377,57.5377127733542,7.030876979351483,False,True,True,False,False,15.715570514571041,0.0,0.0,0.0,0.0,0,1.1643444495203288,0.7594792142530836,False,False,False,False,0.28014443529787303,0.2786266135825477,False,False,False,False,83411.0,45770.998273130586,False,False,False,False,859.1489614823171,False,False,False,False
2025-06-27 19:00:00+00:00,24.19,24.19,23.905,23.98,1593.0,,,,,,,,,23.866398773923446,23.718830458290423,22.28555826228177,22.270041352759872,21.21069652167838,20.554068976506013,20.251956204751714,20.028508175130437,22.28555826228177,20.554068976506013,,,,21.773257340665253,"rgba(38, 166, 154, 0.5)",2.9911760274224144,21.7448518546237,0.7472472782895341,54.06381211297489,8.599375241983779,False,True,True,False,False,14.533095548038073,0.0,0.0,0.0,0.0,0,1.157840909090909,0.7717045454545455,False,False,False,False,0.23731836042849125,0.25797248700551945,False,False,False,False,81818.0,46329.86651695802,False,False,False,False,870.5264969632113,False,False,False,False
2025-06-30 14:00:00+00:00,24.59,24.635,24.335,24.47,314.0,,,,,,,,,23.893915309911456,23.74840324177184,22.293522463273963,22.278042817334484,21.220446552946836,20.564202493492264,20.262084878262158,20.038655830060335,22.293522463273963,20.564202493492264,,,,21.787409198381667,"rgba(38, 166, 154, 0.5)",2.997373211859122,21.75601335346595,0.9054550283548769,54.228921349335565,8.599375241983779,False,True,True,False,False,16.3532359211183,0.0,0.0,0.0,0.0,0,1.157647058823529,0.7623529411764708,False,False,False,False,0.26912042050196416,0.2635464537537418,False,False,False,False,82132.0,46884.93835390441,False,False,False,False,861.898179180836,False,False,False,False
2025-06-30 15:00:00+00:00,24.47,24.74,24.47,24.64,113.0,,,,,,,,,23.905394003279454,23.76037563555013,22.296552698002277,22.28108600689406,21.22408762725211,20.56796331124124,20.265835766247168,20.042408406839993,22.296552698002277,20.56796331124124,,,,21.7929629319133,"rgba(38, 166, 154, 0.5)",3.002536577778926,21.760356193993143,0.9590703498230232,55.12773975329898,8.599375241983779,False,True,True,False,False,16.97161444849848,0.0,0.0,0.0,0.0,0,1.1616184195819823,0.762154912261093,False,False,False,False,0.27793439653246327,0.27074042514310254,False,False,False,False,82245.0,47433.15636392139,False,False,False,False,850.2873546974122,False,False,False,False
2025-06-30 16:00:00+00:00,24.64,24.675,24.5,24.675,6.0,,,,,,,,,23.90599330618359,23.761002113563386,22.29671337442385,22.281247370764433,21.224280740368286,20.568162805530694,20.266034747788886,20.042607486713774,22.29671337442385,20.568162805530694,,,,21.79325524316711,"rgba(38, 166, 154, 0.5)",3.006078671954787,21.760585487515353,0.9695070656914869,55.898062593485164,8.599375241983779,False,True,True,False,True,17.099871991972034,0.0,0.0,0.0,0.0,0,1.1649530621367903,0.7611756817165849,False,False,False,False,0.2766464299685844,0.27369342755584347,False,False,False,False,82251.0,47972.96789316292,False,False,False,False,837.1976282679949,False,False,False,False
2025-06-30 17:00:00+00:00,24.675,24.675,24.4,24.51,45.0,,,,,,,,,23.90990138617546,23.765189586870402,22.297871881837654,22.282411141417974,21.225690693396043,20.569625754565706,20.26749624092616,20.044071209824985,22.297871881837654,20.569625754565706,,,,21.7952822368768,"rgba(38, 166, 154, 0.5)",2.995501421426007,21.76219785176638,0.9173095791507023,55.27342890424025,8.599375241983779,False,True,True,False,True,16.130929385408905,0.0,0.0,0.0,0.0,0,1.1592555444110104,0.7644043240833611,False,False,False,False,0.27297143664733753,0.27333243210159053,False,False,False,False,82206.0,48503.71257698985,False,False,False,False,824.915494496398,False,False,False,False
2025-06-30 18:00:00+00:00,24.51,24.52,24.51,24.52,112.0,,,,,,,,,23.919238801868644,23.775259631490787,22.300735007776943,22.285287391332663,21.229182312783397,20.573251466736657,20.271119439157474,20.047700642665145,22.300735007776943,20.573251466736657,,,,21.800221836726465,"rgba(38, 166, 154, 0.5)",2.9765064366748843,21.76614974341141,0.925195464944121,54.918871963633,8.599375241983779,False,True,True,False,True,16.169206017377793,0.0,0.0,0.0,0.0,0,1.171734234234234,0.7644144144144145,False,False,False,False,0.2713200397586912,0.2723262359301408,False,False,False,False,82318.0,49027.96509517605,False,False,False,False,813.862541093353,False,False,False,False
2025-06-30 19:00:00+00:00,24.52,24.52,24.325,24.36,718.0,,,,,,,,,23.962558362514592,23.824814529161156,22.317972091765412,22.302610437875487,21.250614387509952,20.59566432112456,20.293575544416516,20.070233547407447,22.317972091765412,20.59566432112456,,,,21.82725540272189,"rgba(38, 166, 154, 0.5)",2.9520931602892313,21.788639780142876,0.8710294967809193,53.45843219396428,7.095829267635551,False,True,True,False,False,15.211565171110298,0.0,0.0,0.0,0.0,0,1.1668348469559364,0.7547931382441977,False,False,False,False,0.26454600919872223,0.2684361225644315,False,False,False,False,81600.0,49532.95788439813,False,False,False,False,812.3763001461692,False,False,False,False
2025-07-01 14:00:00+00:00,24.36,25.095,24.36,24.9,318.0,,,,,,,,,23.994015716462194,23.85731814633454,22.326904187208008,22.31157712098322,21.261157864290176,20.60649863372424,20.304364245464026,20.081015581364692,22.326904187208008,20.60649863372424,,,,21.842856436978884,"rgba(38, 166, 154, 0.5)",2.9329809682914383,21.801147133422045,1.0565540315739386,55.85787124947887,7.095829267635551,False,True,True,False,True,17.298872927438627,0.0,0.0,0.0,0.0,0,1.165211625593988,0.7474859100453088,False,False,False,False,0.2869756484101407,0.27770588548728614,False,False,False,False,81918.0,50035.05156060901,False,False,False,False,804.7115513066938,False,False,False,False
2025-07-01 15:00:00+00:00,24.535,24.765,24.535,24.765,22.0,,,,,,,,,23.99584812859885,23.85925977060323,22.32749553230965,22.31217091192647,21.261865015350175,20.607228812962123,20.30509265552938,20.081744393393592,22.32749553230965,20.607228812962123,,,,21.843838152584183,"rgba(38, 166, 154, 0.5)",2.9006841799325755,21.8019499805508,1.0215003894419408,56.3574169093253,7.095829267635551,False,True,True,False,True,16.484114382824504,0.0,0.0,0.0,0.0,0,1.163428822302711,0.7543628580836352,False,False,False,False,0.281250454431895,0.27947816995959057,False,False,False,False,81896.0,50529.019753467786,False,False,False,False,792.5764884957373,False,False,False,False
2025-07-01 16:00:00+00:00,24.765,25.36,24.765,24.94,589.0,,,,,,,,,24.06354640522876,23.927691321006165,22.345437989492172,22.330173495171913,21.282520761240292,20.628269848591525,20.32598081159726,20.102577052873766,22.345437989492172,20.628269848591525,,,,21.875774710650234,"rgba(38, 166, 154, 0.5)",2.8682445395639,21.82743418278019,1.0851814670213082,57.735394401327945,4.291530649186754,False,True,True,False,True,17.159486105784005,0.0,0.0,0.0,0.0,0,1.1708033964728932,0.743305029392554,False,False,False,False,0.3119406450414525,0.29570940750052155,False,False,False,False,82485.0,51024.461307677586,False,False,False,False,789.4202638678963,False,False,False,False
2025-07-01 17:00:00+00:00,24.94,25.695,24.94,25.645,37.0,,,,,,,,,24.069174105482407,23.933214333134167,22.346726492538718,22.331465373700922,21.28395046993883,20.62970614567322,20.327399436735476,20.103987125067707,22.346726492538718,20.62970614567322,,,,21.87820293528393,"rgba(38, 166, 154, 0.5)",2.8424288592362688,21.82933442456892,1.3423961563830693,61.94522625887943,8.263265244315399,False,True,True,False,True,19.779447149977994,0.0,0.0,0.0,0.0,0,1.1730872411202917,0.7360231784526238,False,False,False,False,0.3311980784087041,0.3134537429546128,False,False,False,False,82522.0,51512.795240891886,False,False,False,False,777.754833420332,False,False,False,False
2025-07-01 18:00:00+00:00,25.645,25.67,25.26,25.435,362.0,,,,,,,,,24.122978156728156,23.98616381519928,22.359391759810595,22.34416338188447,21.297981879007523,20.643796072231368,20.341314332263842,20.117816894537064,22.359391759810595,20.643796072231368,,,,21.901700786457788,"rgba(38, 166, 154, 0.5)",2.8125425610392134,21.84783536174262,1.2754170151764554,62.939311275627816,9.152837952020889,False,False,True,False,True,18.49225779059521,0.0,0.0,0.0,0.0,0,1.1777233521456711,0.7385794910020231,False,False,False,False,0.34244552629719627,0.32794963462590454,False,False,False,False,82160.0,51987.945702273406,False,False,False,False,771.3090220494742,False,False,False,False
2025-07-01 19:00:00+00:00,25.435,25.435,24.91,24.99,2269.0,,,,,,,,,24.316485810402828,24.18767616191904,22.42793431017451,22.412929698336907,21.376734423016828,20.72409960578048,20.42109857614959,20.197425738052754,22.42793431017451,20.72409960578048,,,,22.008048040479117,"rgba(38, 166, 154, 0.5)",2.773835900626233,21.937713115149887,1.1003848079697196,60.23532787483291,9.152837952020889,False,True,True,False,False,15.825099489554137,0.0,0.0,0.0,0.0,0,1.1699008647964564,0.7452014342965622,False,False,False,False,0.3202195430471468,0.3240845888365257,False,False,False,False,79891.0,52420.55119526142,False,False,False,False,794.5290372114978,False,False,False,False
2025-07-02 14:00:00+00:00,25.49,25.49,25.175,25.36,908.0,,,,,,,,,24.390948990747404,24.264829786711825,22.45668595637085,22.44176485152093,21.40923064077915,20.757074705004893,20.453812771680106,20.23003468489224,22.45668595637085,20.757074705004893,,,,22.050547798463423,"rgba(38, 166, 154, 0.5)",2.7358641469616063,21.97440627160402,1.2374860543261799,60.34537565095441,9.152837952020889,False,True,True,False,False,17.22352652754602,0.0,0.0,0.0,0.0,0,1.17034403429886,0.7426539788769216,False,False,False,False,0.33233815766862645,0.3282113732525761,False,False,False,False,80799.0,52860.52714572248,False,False,False,False,796.2882769446528,False,False,False,False
2025-07-02 15:00:00+00:00,25.36,25.785,25.235,25.7,454.0,,,,,,,,,24.43238492216647,24.307156869730434,22.471987430429387,22.45710540797168,21.42622529762707,20.77421052012884,20.470774847292873,20.24691655764021,22.471987430429387,20.77421052012884,,,,22.07334523162337,"rgba(38, 166, 154, 0.5)",2.6982585942494004,21.99401962948339,1.3734711633699204,61.944528035391976,9.152837952020889,False,False,True,False,False,18.476050065808348,0.0,0.0,0.0,0.0,0,1.1708329011513325,0.7393423918680635,False,False,False,False,0.3428282467915379,0.335519810022057,False,False,False,False,81253.0,53300.72052330818,False,False,False,False,790.9814819532628,False,False,False,False
2025-07-02 16:00:00+00:00,25.7,25.7,25.62,25.62,84.0,,,,,,,,,24.44020758238106,24.315126189295746,22.47486863808577,22.459993693538298,21.42940982109439,20.777415907649175,20.473945817622223,20.250071231511107,22.47486863808577,20.777415907649175,,,,22.077629860147223,"rgba(38, 166, 154, 0.5)",2.649735261295786,21.99770821008327,1.3670391313528203,62.36333138175218,9.152837952020889,False,False,True,False,False,17.992027536022434,0.0,0.0,0.0,0.0,0,1.1794845038088277,0.7472607742878014,False,False,False,False,0.34282824690746083,0.3391740284647589,False,False,False,False,81169.0,53732.78687178402,False,False,False,False,780.0205287446851,False,False,False,False
2025-07-02 17:00:00+00:00,25.62,25.7,25.5,25.62,536.0,,,,,,,,,24.486264456721912,24.36236369839645,22.4929007326086,22.478071430613014,21.449425820139872,20.79760322511042,20.493932728888634,20.269966012084595,22.4929007326086,20.79760322511042,,,,22.10381601307044,"rgba(38, 166, 154, 0.5)",2.6128998250018642,22.020479184251514,1.3775961792740827,62.64253361265899,9.152837952020889,False,False,True,False,True,17.992027536022423,0.0,0.0,0.0,0.0,0,1.1764889629321114,0.7451062057476053,False,False,False,False,0.3383301433986385,0.3387520859316987,False,False,False,False,81169.0,54158.15451718271,False,False,False,False,776.2372647331396,False,False,False,False
2025-07-02 18:00:00+00:00,25.62,25.68,25.405,25.475,1835.0,,,,,,,,,24.609360155743023,24.49118496058217,22.551416509528373,22.536746537303912,21.51512297412984,20.864231945234692,20.560054762143746,20.33588285403453,22.551416509528373,20.864231945234692,,,,22.183000087337536,"rgba(38, 166, 154, 0.5)",2.5644766601667097,22.09148137168743,1.3193797708779376,61.48027139280994,9.152837952020889,False,False,True,False,True,17.092087842445604,0.0,0.0,0.0,0.0,0,1.1775671735055193,0.7464069985419703,False,False,False,False,0.33403180615484124,0.33639194604326994,False,False,False,False,79334.0,54548.477702962824,False,False,False,False,792.652190861308,False,False,False,False
2025-07-02 19:00:00+00:00,25.475,25.735,25.36,25.625,3038.0,,,,,,,,,24.768106389129805,24.659536392188993,22.645129399955767,22.630716759531836,21.620737817031312,20.971720149365876,20.666919344653387,20.442535318734407,22.645129399955767,20.971720149365876,,,,22.300675196323922,"rgba(38, 166, 154, 0.5)",2.5128498591069186,22.200572148936082,1.3627665969191567,61.64927145483881,9.152837952020889,False,False,True,False,True,17.67767116307397,0.0,0.0,0.0,0.0,0,1.175859561649527,0.74550742702815,False,False,False,False,0.33440510038969873,0.33539852321648433,False,False,False,False,82372.0,54979.85014167658,False,False,False,False,827.4637848014427,False,False,False,False
2025-07-03 14:00:00+00:00,25.68,26.0,25.68,25.885,331.0,,,,,,,,,24.787264053818983,24.6794617889454,22.65593825452375,22.64155144057988,21.632710146784547,20.983834381347105,20.678940644447714,20.45451716604245,22.65593825452375,20.983834381347105,,,,22.314277234561228,"rgba(38, 166, 154, 1.0)",2.459388388043351,22.213150700307146,1.4929928585269603,63.270856295620675,10.163391031590699,True,False,True,False,True,18.684908004050982,0.0,0.0,0.0,0.0,0,1.1810559006211176,0.7386128364389234,False,False,False,False,0.34282824704199805,0.33911338512924116,False,False,False,False,82703.0,55409.66641854981,False,False,False,False,819.7666718587845,False,False,False,False
2025-07-03 15:00:00+00:00,25.67,25.99,25.56,25.99,402.0,,,,,,,,,24.809467267956137,24.70262038727934,22.668934189818096,22.654578783466793,21.647131307799917,20.998441518654403,20.693442440996,20.46897564511324,22.668934189818096,20.998441518654403,,,,22.330448942635492,"rgba(38, 166, 154, 1.0)",2.401291506856282,22.2281822238306,1.5665810524996555,64.92482065918081,11.84578362724099,True,False,True,False,True,19.089753265419063,0.0,0.0,0.0,0.0,0,1.1790537058035253,0.7389959797958974,False,False,False,False,0.3380430714247638,0.33857822827700246,False,False,False,False,83105.0,55839.051435316476,False,False,False,False,813.2896691943072,False,False,False,False
2025-07-03 16:00:00+00:00,25.99,26.11,25.95,26.095,416.0,,,,,,,,,24.835836352502934,24.729761812642067,22.683132150856583,22.66880742381527,21.66267457281089,21.01410051274411,20.708957418324996,20.484423499048813,22.683132150856583,21.01410051274411,,,,22.348461717843207,"rgba(38, 166, 154, 1.0)",2.341120948882499,22.511895223471033,1.5305081859351652,66.60552500593457,13.499773089134663,True,False,True,False,True,19.49690416106516,0.0,0.0,0.0,0.0,0,1.184356966199505,0.7376339653751032,False,False,False,False,0.34282824717887606,0.34070323772793926,False,False,False,False,83521.0,56268.22893244335,False,False,False,False,807.1301394393566,False,False,False,False
2025-07-03 17:00:00+00:00,26.095,26.095,26.095,26.095,0.0,,,,,,,,,24.835836352502934,24.729761812642067,22.683132150856583,22.66880742381527,21.66267457281089,21.01410051274411,20.708957418324996,20.484423499048813,22.683132150856583,21.01410051274411,,,,22.348461717843207,"rgba(38, 166, 154, 1.0)",2.258854283851628,22.511895223471033,1.5862487466076503,67.72599457043708,14.615328247548476,True,False,True,False,True,19.49690416106516,0.0,0.0,0.0,0.0,0,1.185369391772873,0.7419956481193659,False,False,False,False,0.3428282472245433,0.34176574247624125,False,False,False,False,83521.0,56690.75251488609,False,False,False,False,794.6164938666534,False,False,False,False
2025-07-03 18:00:00+00:00,26.095,26.095,26.095,26.095,0.0,,,,,,,,,24.835836352502934,24.729761812642067,22.683132150856583,22.66880742381527,21.66267457281089,21.01410051274411,20.708957418324996,20.484423499048813,22.683132150856583,21.01410051274411,,,,22.348461717843207,"rgba(38, 166, 154, 1.0)",2.1753336763822606,22.511895223471033,1.6471517981038808,68.47297428010542,15.408891419268741,True,False,True,False,True,19.49690416106516,0.0,0.0,0.0,0.0,0,1.1798777328774217,0.7419956481193659,False,False,False,False,0.3428282472245433,0.3422969948503923,False,False,False,False,83521.0,57106.72534411265,False,False,False,False,782.2968583028293,False,False,False,False
2025-07-03 19:00:00+00:00,26.095,26.095,26.095,26.095,0.0,,,,,,,,,24.835836352502934,24.729761812642067,22.683132150856583,22.66880742381527,21.66267457281089,21.01410051274411,20.708957418324996,20.484423499048813,22.683132150856583,21.01410051274411,,,,22.348461717843207,"rgba(38, 166, 154, 1.0)",2.0894490803698944,22.511895223471033,1.7148562318133402,68.97096075321764,16.009455975216454,True,False,True,False,True,19.49690416106516,0.0,0.0,0.0,0.0,0,1.1835568028271488,0.7411911443716871,False,False,False,False,0.3428282472245433,0.3425626210374678,False,False,False,False,83521.0,57516.24898218842,False,False,False,False,770.1682248407699,False,False,False,False
2025-07-04 14:00:00+00:00,26.095,26.095,26.095,26.095,0.0,,,,,,,,,24.835836352502934,24.729761812642067,22.683132150856583,22.66880742381527,21.66267457281089,21.01410051274411,20.708957418324996,20.484423499048813,22.683132150856583,21.01410051274411,,,,22.348461717843207,"rgba(38, 166, 154, 1.0)",2.0203872878217966,22.511895223471033,1.7734742235445136,69.30295173529245,16.492358023218543,True,False,True,False,True,19.49690416106516,0.0,0.0,0.0,0.0,0,1.1842928660826029,0.7372757613683771,False,False,False,False,0.3428282472245433,0.34269543413100556,False,False,False,False,83521.0,57919.423416573096,False,False,False,False,758.2276322075796,False,False,False,False
2025-07-04 15:00:00+00:00,26.095,26.095,26.095,26.095,0.0,,,,,,,,,24.835836352502934,24.729761812642067,22.683132150856583,22.66880742381527,21.66267457281089,21.01410051274411,20.708957418324996,20.484423499048813,22.683132150856583,21.01410051274411,,,,22.348461717843207,"rgba(38, 166, 154, 1.0)",1.951072209264658,22.511895223471033,1.8364798388878734,69.52427905667567,16.900559443139855,True,False,True,False,True,19.49690416106516,0.0,0.0,0.0,0.0,0,1.1882463859208043,0.7373769117955166,False,False,False,False,0.3428282472245433,0.34276184067777443,False,False,False,False,83521.0,58316.3470845332,False,False,False,False,746.4721650415706,False,False,False,False
2025-07-04 16:00:00+00:00,26.095,26.095,26.095,26.095,0.0,,,,,,,,,24.835836352502934,24.729761812642067,22.683132150856583,22.66880742381527,21.66267457281089,21.01410051274411,20.708957418324996,20.484423499048813,22.683132150856583,21.01410051274411,,,,22.348461717843207,"rgba(38, 166, 154, 1.0)",1.8872961377883453,22.511895223471033,1.8985387109030374,69.67183060426447,17.25790404357558,True,False,True,False,True,19.49690416106516,0.0,0.0,0.0,0.0,0,1.1893565655505403,0.7337042090899548,False,False,False,False,0.3428282472245433,0.3427950439511589,False,False,False,False,83521.0,58707.11689717609,False,False,False,False,734.898953180461,False,False,False,False
2025-07-04 17:00:00+00:00,26.095,26.095,26.095,26.095,0.0,,,,,,,,,24.835836352502934,24.729761812642067,22.683132150856583,22.66880742381527,21.66267457281089,21.01410051274411,20.708957418324996,20.484423499048813,22.683132150856583,21.01410051274411,,,,22.348461717843207,"rgba(38, 166, 154, 1.0)",1.8539941980722503,22.511895223471033,1.9326407710739406,69.77019830265701,17.577259588378453,True,False,True,False,True,19.49690416106516,0.0,0.0,0.0,0.0,0,1.1893565655505403,0.731709877191141,False,False,False,False,0.3428282472245433,0.3428116455878511,False,False,False,False,83521.0,59091.82826311134,False,False,False,False,723.5051709606089,False,False,False,False
2025-07-04 18:00:00+00:00,26.095,26.095,26.095,26.095,0.0,,,,,,,,,24.835836352502934,24.729761812642067,22.683132150856583,22.66880742381527,21.66267457281089,21.01410051274411,20.708957418324996,20.484423499048813,22.683132150856583,21.01410051274411,,,,22.348461717843207,"rgba(38, 166, 154, 1.0)",1.8428355305864554,22.511895223471033,1.9443432238300156,69.83577676825203,17.86542997768774,True,False,True,False,True,19.49690416106516,0.0,0.0,0.0,0.0,0,1.1911625460284059,0.732035770647028,False,False,False,False,0.3428282472123051,0.34281994640007807,False,False,False,False,83521.0,59470.57511174527,False,False,False,False,712.2880365271111,False,False,False,False
2025-07-04 19:00:00+00:00,26.095,26.095,26.095,26.095,0.0,,,,,,,,,24.835836352502934,24.729761812642067,22.683132150856583,22.66880742381527,21.66267457281089,21.01410051274411,20.708957418324996,20.484423499048813,22.683132150856583,21.01410051274411,,,,22.348461717843207,"rgba(38, 166, 154, 1.0)",1.8212140169388533,22.511895223471033,1.9674265315350181,69.87949574531538,18.12604975984445,True,False,True,False,True,19.49690416106516,0.0,0.0,0.0,0.0,0,1.1917475728155338,0.7319544111439427,False,False,False,False,0.34282824717002736,0.3428240967850527,False,False,False,False,83521.0,59843.449916214326,False,False,False,False,701.2448111545978,False,False,False,False
2025-07-07 14:00:00+00:00,25.58,26.06,25.58,25.83,356.0,,,,,,,,,24.853455203060527,24.7482713672166,22.694370832076665,22.68007403988923,21.675201695999903,21.02682023164761,20.721599097378927,20.49703615715733,22.694370832076665,21.02682023164761,,,,22.362103578053347,"rgba(38, 166, 154, 0.75)",1.7830156229575664,22.518824692630325,1.8570646632233547,62.69955922908159,14.962044511497325,True,False,True,False,False,17.418084730093867,0.0,0.0,0.0,0.0,0,1.180377754459601,0.7357817418677859,False,False,False,False,0.32274306488926896,0.33278358083716086,False,False,False,False,83165.0,60205.024336117975,False,False,False,False,695.8921784235187,False,False,False,False
2025-07-07 15:00:00+00:00,25.83,25.83,25.5,25.5,45.0,,,,,,,,,24.855157599093246,24.750111095296838,22.6956892595756,22.68139619538512,21.676698651832307,21.028351974808015,20.723125980426182,20.498562526397727,22.6956892595756,21.028351974808015,,,,22.36363666035188,#000000,1.7376126912703824,22.519294753194096,1.7154025530434442,53.043787063267374,6.5071353010125605,False,True,False,False,False,14.904899284407549,0.0,0.0,0.0,0.0,0,1.1748869492060152,0.7482385108844253,False,False,False,False,0.31153319534002827,0.32215838808859454,False,False,False,False,83120.0,60560.29527664327,False,False,False,False,685.8008268200532,False,False,False,False
2025-07-07 16:00:00+00:00,25.5,25.66,25.38,25.485,23.0,,,,,,,,,24.855907963305196,24.750937554302325,22.696339170300117,22.682048059699493,21.67744355786217,21.029117106881813,20.723889791084,20.499326808700694,22.696339170300117,21.029117106881813,,,,22.364376251516976,"rgba(239, 83, 80, 1.0)",1.671948275526208,22.752455268321334,1.6343476479968606,46.43549988862808,1.1896952057382393,False,True,False,True,False,14.791644973139473,0.0,0.0,0.0,0.0,0,1.1715274863617289,0.7471674360050357,False,False,False,False,0.30111482680934304,0.3116366074489688,False,False,False,False,83097.0,60909.701551424,False,False,False,False,675.5248450088897,False,False,False,False
2025-07-07 17:00:00+00:00,25.54,25.69,25.54,25.68,55.0,,,,,,,,,24.85804692169755,24.75324021554169,22.69796295924412,22.683676372842744,21.67928331446466,21.030998102293083,20.725764272368217,20.501200295722633,22.69796295924412,21.030998102293083,,,,22.366271556771835,"rgba(239, 83, 80, 1.0)",1.6022190046113394,22.757750107212672,1.8238766887527942,46.082263735898024,1.1896952057382393,False,True,False,True,False,15.781218633584075,0.0,0.0,0.0,0.0,0,1.1734939759036143,0.7452069146149816,False,False,False,False,0.30793335262389904,0.30978498003643395,False,False,False,False,83152.0,61254.54338783603,False,False,False,False,665.9043047761937,False,False,False,False
