date,Close,High,Low,Open,Volume,aVWAP_peak_190,aVWAP_peak_186,aVWAP_peak_167,aVWAP_valley_189,aVWAP_valley_171,aVWAP_valley_155,aVWAP_valley_148,aVWAP_valley_129,aVWAP_valley_120,aVWAP_valley_111,aVWAP_valley_92,aVWAP_OB_bull_92,aVWAP_OB_bear_167,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-03-29 00:00:00+00:00,15.7289022638,15.7469918581,15.3851999717,15.4846927405,474643,,,,,,,,,,15.243012451248232,14.67104825220144,14.67104825220144,,,14.957030351724836,"rgba(38, 166, 154, 1.0)",0.7173253077351628,15.098100293948917,0.879380614414312,58.38692102657956,4.554183869331247,True,False,True,False,True,4.031357158731851,0.0,0.0,0.0,0.0,1,1.1171810166442624,0.8446293902431071,False,False,False,False,0.3428281514960789,0.30611505494431435,False,False,False,False,6526106,4776291.9419735065,False,False,False,False,766764.6321579063,False,False,False,False
2024-04-05 00:00:00+00:00,15.5725951954,15.7998659951,15.4942322237,15.7469918581,598730,,,,,,,,,,15.28648489236433,14.695063045828293,14.695063045828293,,,14.990773969096312,"rgba(38, 166, 154, 1.0)",0.7153934709500782,15.359894774475379,0.29731948859156415,58.574970808396166,4.554183869331247,True,False,True,False,True,2.919974866569813,0.0,0.0,0.0,0.0,1,1.1843910289598938,0.8212639703498602,False,False,False,False,0.34282816190280707,0.3244716084235607,False,False,False,False,5927376,4861557.427753247,False,False,False,False,754317.6223684318,False,False,False,False
2024-04-12 00:00:00+00:00,15.2544160758,15.6905032863,15.2089619159,15.6089585234,910496,,,,,,,,,,15.301054138335278,14.720559180786358,14.720559180786358,,,15.010806659560817,"rgba(38, 166, 154, 0.5)",0.711856996549205,15.333365398544665,-0.1109061554882215,57.0509285553821,4.554183869331247,True,False,True,False,True,0.7085314221842758,0.0,0.0,0.0,0.0,1,1.1267047201218077,0.8341483396116682,False,False,False,False,0.16892485659563225,0.2466982325095965,False,False,False,False,5016880,4873062.803475229,False,False,False,False,765886.3910818812,False,False,False,False
2024-04-19 00:00:00+00:00,15.3907785557,15.3998693876,14.9680548682,15.3089610678,871611,,,,,,,,,15.252900937166666,15.295062535568865,14.738757395499258,14.738757395499258,,,15.09557362274493,"rgba(38, 166, 154, 0.5)",0.7030278287715302,15.302543115086575,0.12550774948355642,56.53932615781274,4.554183869331247,True,False,True,False,True,1.619295824458547,0.0,0.0,0.0,0.0,1,1.0968393631909583,0.8729917041504957,False,False,False,False,-0.05180587960883903,0.09744617645037873,False,False,False,False,5888491,4948279.706921509,False,False,False,False,773717.8435943344,False,False,False,False
2024-04-26 00:00:00+00:00,15.5725951954,15.6635035153,15.3544152277,15.4180510516,568058,,,,,,,,,15.36230501202104,15.3126982590071,14.756005532776657,14.756005532776657,,,15.143669601268265,"rgba(38, 166, 154, 1.0)",0.6990926554321424,15.344633874686224,0.32608169881696486,56.91674697211618,4.554183869331247,True,False,True,False,True,2.8231603758809136,0.0,0.0,0.0,0.0,1,1.166001479091693,0.8095764083921949,False,False,False,False,0.19269158441633508,0.14506888043335692,False,False,False,False,6456549,5060003.358260656,False,False,False,False,758483.7811058651,False,False,False,False
2024-05-03 00:00:00+00:00,15.6435036849,15.72574173,15.4953231235,15.6271401873,611758,,,,,,,,,15.439606609280347,15.335780895825193,14.775853948695318,14.775853948695318,,,15.183747151266951,"rgba(38, 166, 154, 1.0)",0.6902586221158629,15.383355550099855,0.37688502028806,57.471768879563726,4.554183869331247,True,False,True,False,True,3.2913329113223853,0.0,0.0,0.0,0.0,1,1.185353513718885,0.8456131957860927,False,False,False,False,0.2954390143825619,0.22025394740795942,False,False,False,False,7068307,5208766.590982089,False,False,False,False,747615.204727653,False,False,False,False
2024-05-10 00:00:00+00:00,15.9084929413,16.0364187892,15.6891914877,15.7166041694,809369,,,,,,,,,15.563645466807115,15.384577509142702,14.80830950855255,14.80830950855255,,,15.252177494834124,"rgba(0, 255, 255, 0.75)",0.6858787906020389,15.456601845856099,0.658849787507277,58.887267203087106,5.285944746068793,True,False,True,False,True,5.0222334183061434,0.0,0.0,0.0,0.0,1,1.1691459303892766,0.8025481000803445,False,False,False,False,0.3428281453095378,0.2815410463587486,False,False,False,False,7877676,5406463.584242675,False,False,False,False,752189.559933012,False,False,False,False
2024-05-17 00:00:00+00:00,16.0638314709,16.0638314709,15.871942699,15.9541807441,659290,,,,,,,,,15.645347310028109,15.426599418917803,14.836221297229793,14.836221297229793,,,15.3027226753919,"rgba(0, 255, 255, 0.75)",0.6913466177638258,15.511986618430827,0.7982173316391201,60.45270872154006,6.870914015424731,True,False,True,False,True,6.018234043813674,0.0,0.0,0.0,0.0,1,1.1977843555985586,0.8074806902499203,False,False,False,False,0.342828159934731,0.3121846031467398,False,False,False,False,8536966,5638352.652076551,False,False,False,False,745308.1110490852,False,False,False,False
2024-05-24 00:00:00+00:00,15.7714295328,16.0866753723,15.6709163666,16.0638314709,1033334,,,,,,,,,15.690203389999434,15.466863106511644,14.871875791866449,14.871875791866449,,,15.342980762792509,"rgba(38, 166, 154, 1.0)",0.6948905419531695,15.659418096123089,0.1611929216392461,59.83624044424514,6.870914015424731,True,False,True,False,True,3.862259005385191,0.0,0.0,0.0,0.0,1,1.1228142398651855,0.8078456130972876,False,False,False,False,0.26074528202527714,0.28646494258600846,False,False,False,False,7503632,5776521.492663473,False,False,False,False,766643.3620824862,False,False,False,False
2024-05-31 00:00:00+00:00,16.018143668,16.0364187892,15.515577837,15.7897046539,362342,,,,,,,,,15.702476885221776,15.479647783271748,14.883955596261703,14.883955596261703,,,15.355360088251743,"rgba(0, 255, 255, 0.75)",0.700474520879097,15.669661524200286,0.4974943890355473,60.33212519141436,6.870914015424731,True,False,True,False,True,5.455607532598208,0.0,0.0,0.0,0.0,1,1.1021523112003115,0.8511513553950832,False,False,False,False,0.17006628993047757,0.22826561625824301,False,False,False,False,7865974,5931295.7524661785,False,False,False,False,736695.113039339,False,False,False,False
2024-06-07 00:00:00+00:00,15.8466610645,16.0729690314,15.8328893428,16.0364187892,776391,,,,,,,,,15.73180621663346,15.508394970899685,14.910423665577973,14.910423665577973,,,15.383541617703706,"rgba(38, 166, 154, 1.0)",0.7038720556510177,15.697731252428696,0.2115864820539819,59.71388233619064,6.870914015424731,True,False,True,False,True,4.197487499783136,0.0,0.0,0.0,0.0,1,1.1124775841845915,0.8529207533627604,False,False,False,False,0.32876051385992666,0.27851306505908485,False,False,False,False,7089583,6017094.807839055,False,False,False,False,739635.549110499,False,False,False,False
2024-06-14 00:00:00+00:00,15.5712266312,15.9865817566,15.5253208923,15.8466610645,681221,,,,,,,,,15.727805516387678,15.518525090915398,14.927651764967852,14.927651764967852,,,15.391327457423642,"rgba(38, 166, 154, 0.5)",0.6979399406600424,15.689002838480116,-0.16874834125230717,57.82861742505691,6.870914015424731,True,False,True,False,False,2.2184282132649678,0.0,0.0,0.0,0.0,0,1.0715179378073028,0.9134692074172751,False,False,False,False,0.15274445566771172,0.2156287603633983,False,False,False,False,6408362,6046077.5628139395,False,False,False,False,735308.5454726843,False,False,False,False
2024-06-21 00:00:00+00:00,15.640177051,15.7089438478,15.493186875,15.5712266312,491295,,,,,,,,15.614102591266667,15.719667953076566,15.522137702853543,14.938361582389492,14.938361582389492,,,15.448567457396566,"rgba(38, 166, 154, 1.0)",0.687195716172244,15.701982800070814,-0.08993907793121701,56.786991904873574,10.215042670395945,True,False,True,False,False,2.680062491258454,0.0,0.0,0.0,0.0,0,1.0140335248383685,0.9590359901783566,False,False,False,False,0.02116955410194353,0.11839915723267092,False,False,False,False,6899657,6109305.669272166,False,False,False,False,717233.4680302633,False,False,False,False
2024-06-28 00:00:00+00:00,15.8374799167,15.8971573773,15.6538569612,15.6905815523,534218,,,,,,,,15.7089437909786,15.72519121174842,15.532955598922687,14.952671282498216,14.952671282498216,,,15.47994047103698,"rgba(38, 166, 154, 1.0)",0.6856417127405862,15.728812047633472,0.15849074968349014,56.89713817943917,10.215042670395945,True,False,True,False,False,3.9950916801092013,0.0,0.0,0.0,0.0,1,1.0121182776989326,0.9369672075643704,False,False,False,False,0.053382278937094414,0.08589071808488266,False,False,False,False,7433875,6207421.915992746,False,False,False,False,703676.7666946882,False,False,False,False
2024-07-05 00:00:00+00:00,15.7019394083,15.9201102467,15.6844108038,15.8925668034,395968,,,,,,,,15.725622961006543,15.727407502440565,15.539661050888595,14.962639484689397,14.962639484689397,,,15.488832749756275,"rgba(38, 166, 154, 1.0)",0.6794110390844749,15.733776445351346,-0.04685975826098972,56.22725158992506,9.56032955717626,True,False,True,False,False,3.000862745030499,0.0,0.0,0.0,0.0,1,1.0272518922520673,0.9340519049772011,False,False,False,False,0.03200904101778406,0.058949879551333365,False,False,False,False,7037907,6268939.329622913,False,False,False,False,680883.5247173039,False,False,False,False
2024-07-12 00:00:00+00:00,16.1908952183,16.2462487063,15.6834882457,15.7572928962,766868,,,,,,,,15.835864649236667,15.755425084938418,15.56578245171353,14.987539562573073,14.987539562573073,,,15.536152937115421,"rgba(0, 255, 255, 0.75)",0.6783197155779496,15.78438870742864,0.599284528424776,57.70261804304468,9.56032955717626,True,False,True,False,False,6.188870733353085,0.0,0.0,0.0,0.0,1,1.0321042261953748,0.8964849476773517,False,False,False,False,0.3367452761507151,0.19784757785102422,False,False,False,False,7804775,6382704.934836031,False,False,False,False,687252.7451086148,False,False,False,False
2024-07-19 00:00:00+00:00,16.6429487031,16.8828138174,16.209346381,16.209346381,802573,,,,,,,,16.035105703668275,15.825956075782818,15.618221116698956,15.02510294334642,15.02510294334642,,,15.626096459874116,"rgba(0, 255, 0, 1.0)",0.6982712330037935,16.093542951283926,0.7868085148698797,60.18737145853259,6.787925880560387,True,False,True,False,True,8.948001022593392,0.0,0.0,0.0,0.0,1,1.1141807961431052,0.8138375063917108,False,False,False,False,0.34282817604015947,0.27033787694559186,False,False,False,False,8607348,6547493.310033361,False,False,False,False,695794.9862116803,False,False,False,False
2024-07-26 00:00:00+00:00,16.8366859108,16.8505242828,16.5291972854,16.6521742844,530016,,,,,,,,16.141035020655526,15.874855201529792,15.655277462005616,15.051415318922192,15.051415318922192,,,15.680645750778282,"rgba(0, 255, 0, 1.0)",0.7243276909521658,16.164916876875182,0.9274380122645086,62.501874334993445,8.970528891840374,True,False,True,False,True,10.086275995577203,0.0,0.0,0.0,0.0,0,1.125713415859134,0.8506689878224122,False,False,False,False,0.34282818638998575,0.3065830316677888,False,False,False,False,9137364,6739335.583364224,False,False,False,False,683515.0613071115,False,False,False,False
2024-08-02 00:00:00+00:00,16.4953394019,16.8735882361,16.4054822399,16.8735882361,1090161,,,,,,,,16.247527334775782,15.945976088343892,15.714899610438453,15.098562941425255,15.098562941425255,,,15.751741493745845,"rgba(0, 255, 255, 0.75)",0.744847967407902,16.225153230087134,0.36274002700594665,62.28322378844064,8.970528891840374,True,False,True,False,True,7.529305219527171,0.0,0.0,0.0,0.0,0,1.1232398464710962,0.845051447651103,False,False,False,False,0.3089635215545301,0.30777327661115944,False,False,False,False,8047203,6836214.65126317,False,False,False,False,713636.9826917698,False,False,False,False
2024-08-09 00:00:00+00:00,16.4444297107,16.4719606894,15.9902149104,16.194148086,782548,,,,,,,,16.255459883951925,15.969666340520636,15.740574636388551,15.124445047009543,15.124445047009543,,,15.772536476967664,"rgba(0, 255, 255, 0.75)",0.7630388180193072,16.21878827400147,0.2957142302199646,61.86070686970024,8.970528891840374,True,False,True,False,True,7.153578866290605,0.0,0.0,0.0,0.0,0,1.1238186857275727,0.8433975619226723,False,False,False,False,0.05195017377975701,0.17986172519545823,False,False,False,False,7264655,6867950.9733918235,False,False,False,False,718741.5024923795,False,False,False,False
2024-08-16 00:00:00+00:00,16.7039810252,16.7225204048,16.3146540535,16.4444297107,598235,,,,,,,,16.287900721941487,15.99921311041114,15.767733679049236,15.147991560968535,15.147991560968535,,,15.8007097680926,"rgba(0, 255, 0, 1.0)",0.7876297160603508,16.243782977443765,0.5842822310693195,62.41219378318476,8.970528891840374,True,False,True,False,True,8.723294821819227,0.0,0.0,0.0,0.0,0,1.1706302647308855,0.8191174754414055,False,False,False,False,0.23015801664059904,0.20500987091802864,False,False,False,False,7862890,6941650.160547985,False,False,False,False,709815.0949003514,False,False,False,False
2024-08-23 00:00:00+00:00,16.9913414091,17.0376898581,16.6854416456,16.7039810252,583149,,,,,,,,16.342616565883414,16.039998540128984,15.80248382375589,15.17525797632937,15.17525797632937,,,15.840089226524414,"rgba(0, 255, 0, 1.0)",0.814490056795988,16.291343373874852,0.859431038334309,63.66366765982144,10.081708652429839,True,False,True,False,True,10.411506388188041,0.0,0.0,0.0,0.0,0,1.1771294082945813,0.7894879646899534,False,False,False,False,0.34282819565638467,0.2739190332872067,False,False,False,False,8446039,7053086.370877764,False,False,False,False,700432.4212040291,False,False,False,False
2024-08-30 00:00:00+00:00,17.139656446,17.186004895,16.9635323397,17.0840383071,847109,,,,,,,,16.42864767641386,16.104866394990445,15.857483798855476,15.217615815641041,15.217615815641041,,,15.902153421475205,"rgba(0, 255, 0, 1.0)",0.8449618560978086,16.368075269006553,0.9131550393963966,64.9734298275354,11.37652018686456,True,False,True,False,True,11.266505970896603,0.0,0.0,0.0,0.0,0,1.1942965322082608,0.7822015571862211,False,False,False,False,0.3428281974093506,0.3083736153482787,False,False,False,False,9293148,7219016.861923856,False,False,False,False,711297.3529666937,False,False,False,False
2024-09-06 00:00:00+00:00,16.9195436787,17.1317772096,16.8869523728,17.0840383071,509911,,,,,,,,16.46405429700741,16.136039656692045,15.885474236448802,15.240691928669321,15.240691928669321,,,15.931565029704394,"rgba(0, 255, 0, 1.0)",0.8708848665918864,16.399919668157548,0.5966621197310996,64.63853543930142,11.37652018686456,True,False,True,False,True,9.571126819299089,0.0,0.0,0.0,0.0,0,1.1713292271945008,0.8132153751156527,False,False,False,False,0.3052147632934788,0.30679418932087876,False,False,True,False,8783237,7334885.020299867,False,False,False,False,696379.8453395312,False,False,False,False
2024-09-13 00:00:00+00:00,17.2640803414,17.2640803414,16.7556559689,16.9381672821,661689,,,,,,,,16.5126046171726,16.178417399505523,15.923391384666367,15.271675639856488,15.271675639856488,,,15.971522260300244,"rgba(0, 255, 0, 1.0)",0.9050463132396507,16.444292882431817,0.9057961421153348,65.41809352370899,11.881024559363006,True,False,True,False,True,11.562420728570082,0.0,0.0,0.0,0.0,0,1.1468401117229674,0.8139327562786052,False,False,False,False,0.3001031522757889,0.3034486707983338,False,False,False,False,9444926,7491184.352129507,False,False,False,False,693810.1530921585,False,False,False,False
2024-09-20 00:00:00+00:00,17.1895859278,17.4875635821,17.1756182253,17.3013275482,554226,,,,,,,,16.559354813924447,16.217903968015587,15.95822111397648,15.299459519110421,15.299459519110421,,,16.008734853756735,"rgba(0, 255, 0, 1.0)",0.9352196503039522,16.75407420864807,0.46567853766800676,65.54550081020835,12.082302897666501,True,False,True,False,True,10.985054889080008,0.0,0.0,0.0,0.0,0,1.1862940570908798,0.8018962906701499,False,False,False,False,0.3428281871136727,0.32313842895600325,False,False,False,False,8890700,7594852.177897692,False,False,False,False,683470.5861964431,False,False,False,False
2024-09-27 00:00:00+00:00,17.3571983583,17.4409114556,17.1988977295,17.2361449363,664578,,,,,,,,16.611706802311044,16.263661453615313,15.99913674769681,15.33256343046106,15.33256343046106,,,16.05176710852106,"rgba(0, 255, 0, 1.0)",0.9675333852371072,16.79801921903346,0.5779429917340843,66.13429100224613,12.749563617498218,True,False,True,False,True,11.950570489234448,0.0,0.0,0.0,0.0,0,1.1775955133619083,0.8101480117133608,False,False,False,False,0.3349832986390103,0.32906086379750676,False,True,False,False,9555278,7740068.905460826,False,False,False,False,682071.135367077,False,False,False,False
2024-10-04 00:00:00+00:00,17.3508889835,17.4222878522,17.2292924569,17.3199511516,701087,,,,,,,,16.65988236056824,16.308104509806526,16.03979491799127,15.366367793241537,15.366367793241537,,,16.093537395401892,"rgba(0, 255, 0, 1.0)",0.997426870816351,16.83453019967182,0.5176908693121134,66.51517588494974,13.222584221407892,True,False,True,False,True,11.900225894337556,0.0,0.0,0.0,0.0,0,1.1713799060255843,0.8154603966692298,False,False,False,False,0.3389291865628278,0.33399502518016727,False,False,False,False,8854191,7822596.468019283,False,False,False,False,683479.7179324786,False,False,False,False
2024-10-11 00:00:00+00:00,17.3508889835,17.3508889835,17.1614790094,17.3508889835,667304,,,,,,,,16.697355088837973,16.34534453480445,16.074951092015237,15.396765257253776,15.396765257253776,,,16.12860399322786,"rgba(0, 255, 0, 1.0)",1.0196565473574364,16.859075864718278,0.48233213434103306,66.78723651545232,13.601754692471104,True,False,True,False,True,11.900225894337556,0.0,0.0,0.0,0.0,0,1.200645684438898,0.8054098183504841,False,False,False,False,0.29287246754369545,0.31343374636193133,False,False,False,False,8854191,7899010.877795633,False,False,False,False,682281.5166041469,False,False,False,False
2024-10-18 00:00:00+00:00,17.5192534049,17.6126956588,17.2767151023,17.3602425625,585129,,,,,,,,16.735756749678206,16.381608501892266,16.108569953518636,15.425126343361592,15.425126343361592,,,16.162765387112678,"rgba(0, 255, 0, 1.0)",1.041477629362366,16.894070292652245,0.6002847249158064,67.53184784007199,14.437424210438948,True,False,True,False,True,12.899279740349488,0.0,0.0,0.0,0.0,0,1.2421447987339522,0.7422732595581015,False,False,False,False,0.3428281744409854,0.3281309604014584,False,False,False,False,9439320,8013107.849810772,False,False,False,False,675085.0338927286,False,False,False,False
2024-10-25 00:00:00+00:00,17.2059085095,17.5378670271,17.1919716769,17.491192668,847607,,,,,,,,16.77447318611239,16.423138657076198,16.149173012453357,15.461796295616653,15.461796295616653,,,16.20214528781465,"rgba(0, 255, 255, 0.75)",1.054117287131031,16.920103132039955,0.2711324261059356,65.97028285815234,14.437424210438948,True,False,True,False,True,10.333456954668353,0.0,0.0,0.0,0.0,0,1.1892918008648772,0.7805847481126186,False,False,False,False,0.24445338585474685,0.2862921731281026,False,False,True,False,8591713,8055967.490565529,False,False,False,False,687864.4387895636,False,False,False,False
2024-11-01 00:00:00+00:00,17.210585299,17.4537783522,17.1451102462,17.219938878,643422,,,,,,,17.269824632466666,16.798514657218927,16.45089023240335,16.177160026119477,15.48808281368752,15.48808281368752,,,16.43689447237919,"rgba(0, 255, 255, 0.75)",1.0589801775629186,17.09564288436846,0.10854066682916103,64.87314854510274,14.437424210438948,True,False,True,False,False,10.362193005135993,0.0,0.0,0.0,0.0,0,1.16717679023129,0.7984329701433792,False,False,False,False,0.11022038310212266,0.19825627811511265,False,False,False,False,9235135,8143313.232005119,False,False,False,False,684572.406286633,False,False,False,False
2024-11-08 00:00:00+00:00,17.6566016113,17.6988872458,17.1491739971,17.210585299,808681,,,,,,,17.398875648079652,16.83893438733957,16.49246006968337,16.21746534621865,15.524214682756655,15.524214682756655,,,16.494390026815577,"rgba(0, 255, 0, 1.0)",1.0798138127845471,17.1532460903312,0.46615028906768863,65.67926498188623,14.437424210438948,True,False,True,False,False,13.041515930260214,0.0,0.0,0.0,0.0,0,1.1488954712832935,0.8137661223796999,False,False,False,False,0.30804311111105676,0.2531496946130847,False,False,False,False,10043816,8284091.214819555,False,False,False,False,693765.6354505861,False,False,False,False
2024-11-15 00:00:00+00:00,17.4686654579,17.7411728803,17.3653005735,17.6472048036,1048735,,,,,,,17.451785745707625,16.886540934188957,16.542856347638775,16.267112174465222,15.569719034028525,15.569719034028525,,,16.543602847205822,"rgba(0, 255, 255, 0.75)",1.0965924055585115,17.195523930840334,0.24908208891028114,65.05188525125968,14.437424210438948,True,False,True,False,False,11.499860318489073,0.0,0.0,0.0,0.0,0,1.1495249802679035,0.815807037906736,False,False,False,False,0.3428281181069132,0.297988906359999,False,False,False,False,8995081,8336757.124832922,False,False,False,False,720059.6624542463,False,False,False,False
2024-11-22 00:00:00+00:00,18.0324739181,18.0700611487,17.4764648082,17.4874590732,715702,,,,,,,17.542542012090543,16.930537063057034,16.585301914385226,16.307335119130123,15.60471722959571,15.60471722959571,,,16.594086667651727,"rgba(0, 255, 0, 1.0)",1.1284004289160356,17.25151847596291,0.6920906994756196,66.34230180452053,14.437424210438948,True,False,True,False,False,14.730528953050406,0.0,0.0,0.0,0.0,0,1.1780828836483603,0.7869376942120634,False,False,False,False,0.3428281111766507,0.32040850876832483,False,False,False,False,9710783,8438536.819289742,False,False,False,False,719736.8726428206,False,False,False,False
2024-11-29 00:00:00+00:00,18.1546324178,18.2110132638,17.9995850912,18.1170451871,530612,,,,,,,17.624559317007165,16.96917011215056,16.62116218210775,16.340685627746165,15.632917899724548,15.632917899724548,,,16.63769902774724,"rgba(0, 255, 0, 1.0)",1.1521855011640385,17.59119828674446,0.48901338411766737,67.58784066039729,14.544842646707536,True,False,True,False,True,15.40091253718493,0.0,0.0,0.0,0.0,0,1.256309591784478,0.7595170850628097,False,False,False,False,0.34282816718841674,0.3316183379783708,False,False,False,False,10241395,8572081.869712725,False,False,False,False,705727.6228174265,False,True,False,False
2024-12-06 00:00:00+00:00,17.698803879,18.1640292254,17.6657661117,18.1640292254,841969,,,,,,,17.664612259799252,17.0119320774352,16.664792562176885,16.38325751761333,15.671520775364748,15.671520775364748,,,16.67922303847788,"rgba(0, 255, 255, 0.75)",1.1673793145704492,17.57725045025413,0.10412504935518452,65.85957435387004,14.544842646707536,True,False,True,False,True,11.727785127993272,0.0,0.0,0.0,0.0,0,1.1818658982963997,0.7746301918782067,False,False,False,False,0.18405530247778482,0.2578368202280778,False,False,False,False,9399426,8633366.620104374,False,False,False,False,715819.5766828023,False,False,False,False
2024-12-13 00:00:00+00:00,17.4816985514,17.7928199252,17.4156230169,17.7837581376,821308,,,,,,,17.64924518706681,17.037060044948714,16.69504231099343,16.415003954888938,15.703216356794567,15.703216356794567,,,16.69991357093849,"rgba(0, 255, 255, 0.75)",1.1753467166538851,17.543243397487107,-0.052363141203404934,63.53441356303625,16.773056055568063,True,False,True,False,False,10.048316890780594,0.0,0.0,0.0,0.0,0,1.1894787220201413,0.8024663584066055,False,False,False,False,-0.05954785002989223,0.0991444850990928,False,False,False,False,8578118,8629274.129726272,False,False,False,False,723633.5339655577,False,False,False,False
2024-12-20 00:00:00+00:00,16.9814123617,17.5096390631,16.7548676721,17.4722591893,1011869,,,,,,17.0819730323,17.55986828366374,17.039447423263848,16.710450942457758,16.436399896983485,15.731099562458962,15.731099562458962,,,16.759873190187964,"rgba(38, 166, 154, 0.5)",1.1770535141784768,17.42303059430069,-0.3751895961237748,59.683246733296336,13.180921511722147,True,False,True,False,False,6.3443843058712055,0.0,0.0,0.0,0.0,0,1.1170587627329533,0.8135675438937049,False,False,True,False,-0.34282825441539394,-0.12184188465815057,False,False,False,False,7566249,8550531.527524326,False,False,False,False,744984.3092273682,False,False,False,False
2024-12-27 00:00:00+00:00,17.0427682152,17.1796389652,16.8256628876,16.9342155514,606773,,,,,,17.057250775656726,17.512921764231326,17.03872384345173,16.717577797599482,16.447339426064662,15.746495259182582,15.746495259182582,,,16.753384811031086,"rgba(38, 166, 154, 1.0)",1.1807503436563709,17.376508880714518,-0.2826513388774808,57.17717831137734,10.955574132101532,False,False,True,False,False,6.716539669992972,0.0,0.0,0.0,0.0,0,1.108464970340242,0.8675530459534373,False,False,False,False,-0.34282825441539394,-0.23233506953677224,False,False,False,False,8173022,8522567.85881882,False,False,False,False,734746.4344697853,False,False,False,False
2025-01-03 00:00:00+00:00,17.2063575318,17.2774973783,16.8658348001,16.9976806488,689363,,,,,,17.07496642883129,17.477521461062107,17.041362999489472,16.72787702493323,16.46138798822484,15.764895087838543,15.764895087838543,,,16.758001831729914,"rgba(38, 166, 154, 1.0)",1.1886043764983754,17.35300595753768,-0.12337866882983078,56.042251801482706,10.038603529027654,False,False,True,False,False,7.708920965370162,0.0,0.0,0.0,0.0,0,1.107551397673959,0.8625740328714856,False,False,False,False,-0.29713696027438036,-0.2647360149055763,False,False,False,False,8862385,8547739.498906314,False,False,False,False,731384.6985831346,False,False,False,False
2025-01-10 00:00:00+00:00,16.8079743916,17.2386075955,16.7929875973,17.2348134704,740627,,,,,,17.04376275220161,17.4310302898852,17.038029738285953,16.73377714267124,16.472088113397856,15.781701792762192,15.781701792762192,,,16.75006497153401,"rgba(38, 166, 154, 0.5)",1.1879765769355164,17.309318177092294,-0.4220148740521073,53.58015011078123,7.815577519953159,False,True,False,False,False,4.826034489269567,0.0,0.0,0.0,0.0,0,1.1017614092655021,0.8966282488120937,False,False,False,False,-0.3340229638594264,-0.29937948938250136,False,False,False,False,8121758,8516185.313802144,False,False,False,False,732069.3135029023,False,False,False,False
2025-01-17 00:00:00+00:00,17.5004022305,17.5384383351,16.7890037659,16.8079743916,639404,,,,,,17.0840173068853,17.420131729982227,17.045036232666202,16.746120386055946,16.487108821506688,15.799827683629452,15.799827683629452,,,16.76370702678764,"rgba(38, 166, 154, 1.0)",1.1987081687492867,17.312791943581935,0.15651039327930436,54.34912501636437,7.815577519953159,False,True,True,False,False,8.911562248599793,0.0,0.0,0.0,0.0,0,1.051562226814786,0.9316764932869934,False,False,False,False,-0.2379833546806058,-0.2686814220315536,False,False,False,False,8761162,8534331.735001985,False,False,False,False,725205.216206391,False,False,False,False
2025-01-24 00:00:00+00:00,17.5667994206,17.6948511442,17.3770931633,17.5288581691,651367,,,,,,17.153400528689424,17.428557302588718,17.05963469455374,16.76425654832843,16.50689327909638,15.8211454871429,15.8211454871429,,,16.788981306733266,"rgba(38, 166, 154, 1.0)",1.2042092421851547,17.33885858995606,0.189286730792995,55.11071237551336,7.815577519953159,False,True,True,False,False,9.285913874631646,0.0,0.0,0.0,0.0,0,1.0776220119368523,0.9133326629764256,False,False,False,False,-0.010776242250213001,-0.1397288321408833,False,False,False,False,9412529,8599383.384261098,False,False,False,False,719735.7187096213,False,False,False,False
2025-01-31 00:00:00+00:00,17.7375350521,17.8655867757,17.4752661514,17.5573141077,878617,,,,,,17.244224639123026,17.450400998269213,17.083569958661126,16.791803971353605,16.536039807383894,15.851463433829807,15.851463433829807,,,16.826250468103446,"rgba(38, 166, 154, 1.0)",1.2103946959774636,17.380894373436192,0.2946482497395615,56.20400622983036,7.815577519953159,False,True,True,False,True,10.248309713926528,0.0,0.0,0.0,0.0,0,1.0999185629806638,0.8982274013147695,False,False,False,False,0.0698162149974336,-0.03495630857172485,False,False,False,False,10291146,8724699.133575091,False,False,False,False,731504.7025089087,False,False,False,False
2025-02-07 00:00:00+00:00,17.8555460166,18.082408637,17.4909169177,17.5098875434,718136,,,,,,17.312624717018743,17.4731365497104,17.1053312220804,16.8159004313378,16.56112022002713,15.877050361670893,15.877050361670893,,,16.857527250307562,"rgba(0, 255, 255, 0.75)",1.2211972755667238,17.417063173550282,0.3590597946971604,57.361070402440646,7.815577519953159,False,False,True,False,True,10.910306042451221,0.0,0.0,0.0,0.0,1,1.1431501108447713,0.8413557391025371,False,False,False,False,0.2418299556298613,0.10343682352906822,False,False,False,False,11009282,8893927.49405101,False,False,False,False,730514.4282489895,False,False,False,False
