date,Open,High,Low,Close,Volume,aVWAP_peak_870,aVWAP_peak_839,aVWAP_peak_813,aVWAP_peak_755,aVWAP_peak_689,aVWAP_peak_671,aVWAP_peak_642,aVWAP_peak_576,aVWAP_peak_546,aVWAP_peak_518,aVWAP_peak_494,aVWAP_peak_468,aVWAP_peak_439,aVWAP_peak_389,aVWAP_peak_373,aVWAP_valley_880,aVWAP_valley_864,aVWAP_valley_822,aVWAP_valley_769,aVWAP_valley_745,aVWAP_valley_713,aVWAP_valley_654,aVWAP_valley_626,aVWAP_OB_bull_713,aVWAP_OB_bear_373,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-09-08 19:00:00+00:00,95.085,95.105,94.02,94.54,28142.0,,,,,96.0519042578323,96.26506463033866,95.91752288142793,95.72709017454946,97.01708341048915,97.8351737628864,98.36455268016879,99.58118183847813,100.37798364364173,102.07452318580062,102.86019440471895,,,,,,94.555,96.14716069129281,95.54695659955294,94.555,102.86019440471895,98.37020680639384,95.41637243028192,"rgba(239, 83, 80, 0.75)",1.0635133514180888,96.86214344847427,-2.1834643122984008,40.96270355110852,-12.27791987549407,False,True,False,True,True,0.0,1.0,95.105,94.02,0.0,0,0.9264851213352367,0.9851213352366316,False,False,False,False,-0.10065560982194033,-0.07746490647020622,False,False,False,False,367939.0,361128.9649631098,False,False,False,False,16549.87770051097,False,False,False,False
2025-09-09 14:00:00+00:00,95.93,96.075,94.885,94.96,7778.0,,,,,96.03908740977582,96.25179461230312,95.91257689351545,95.72572266518016,97.0126241344069,97.83003257412152,98.35946044482674,99.57493234054687,100.3714079230207,102.06676838821704,102.85188050818469,,,,,,94.71776345582776,96.13912626633187,95.54535276411433,94.71776345582776,102.85188050818469,98.36329889946354,95.46741416209132,"rgba(239, 83, 80, 0.75)",1.0623857564422552,96.86513645857873,-1.7932624256547907,42.21785032311723,-12.27791987549407,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,1,0.9366055395331122,0.9703433639875936,False,False,False,False,-0.009970495541144752,-0.043717701005675486,False,False,False,False,375717.0,361355.13604895305,False,False,False,False,16413.879596627077,False,False,False,False
2025-09-09 15:00:00+00:00,95.015,95.065,94.49,94.695,10907.0,,,,,96.0087305646717,96.22319092381231,95.89952510914028,95.72129239023573,97.00438223424374,97.82127557043354,98.35105126088816,99.56506051686618,100.36120519940494,102.05503080324547,102.83939494316533,,,,,,94.7252720296695,96.12075173179912,95.53797753628916,94.7252720296695,102.83939494316533,98.3500126832825,95.46133376591926,"rgba(239, 83, 80, 0.75)",1.0706460455962281,96.85455799405271,-2.0170606363656725,41.988576182568885,-12.276496512794509,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,1,0.9292511827723096,0.9822176301049544,False,False,False,False,-0.061921128221086044,-0.052819414613380765,False,False,False,False,364810.0,361408.6998311398,False,False,False,False,16328.501618384797,False,False,False,False
2025-09-09 16:00:00+00:00,94.695,95.07,94.63,95.005,8766.0,,,,,95.98816691246793,96.20326652872897,95.89060208052376,95.71831226807794,96.99824430275802,97.81461931772861,98.34460456908775,99.5574047120575,100.35325294868953,102.04581981240378,102.82957571889256,,,,,,94.75308623987432,96.10792806554811,95.53327040307265,94.75308623987432,102.82957571889256,98.34035174285604,95.46476156949836,"rgba(239, 83, 80, 0.75)",1.0747520267088606,96.848160278074,-1.7149632959690178,43.51196973236463,-10.584221069396165,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,1,0.9411410424879545,0.9813293911519935,False,False,False,False,-0.054263728852651134,-0.05354157173301595,False,False,False,False,373576.0,361597.3401438353,False,False,False,False,16211.253531278055,False,False,False,False
2025-09-09 17:00:00+00:00,95.01,95.16,94.9,95.025,13276.0,,,,,95.96190413820774,96.17703739545114,95.87908056336681,95.71453363113643,96.98957392226966,97.80503194431913,98.33524440241544,99.54617198385303,100.34153218322419,102.03216149261364,102.81498765609814,,,,,,94.80614611315202,96.09099870701229,95.52767602742297,94.80614611315202,102.81498765609814,98.32702357390504,95.47494028252909,"rgba(239, 83, 80, 0.75)",1.0696653724435947,96.84031554326003,-1.697087322844745,44.6380747458956,-9.298794513242207,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,1,0.9434222124283826,0.9819854561480833,False,False,False,False,-0.0330252644077325,-0.043283418070374224,False,False,False,False,386852.0,361988.88525788434,False,False,False,False,16165.745724591574,False,False,False,False
2025-09-09 18:00:00+00:00,94.965,95.545,94.89,95.32,18309.0,,,,,95.93607801352239,96.14939886493954,95.86772814314168,95.71106398510383,96.97908846596896,97.7929724731948,98.32328805291034,99.53153324388147,100.3261282980111,102.01401008558686,102.79553292583489,,,,,,94.89971370835148,96.07323150778427,95.52352218607334,94.89971370835148,102.79553292583489,98.3115293229178,95.49882246740303,"rgba(239, 83, 80, 0.75)",1.0604850793856038,96.83342601948478,-1.4271073199460684,47.04111022210285,-6.87662202701145,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,1,0.9425363276089829,0.9758916776750334,False,False,False,False,-0.0052985316703568364,-0.02429097487036553,False,False,False,False,405161.0,362658.2203701652,False,False,False,False,16198.974473047518,False,False,False,False
2025-09-09 19:00:00+00:00,95.325,95.325,94.5,94.72,30017.0,,,,,95.87488004066017,96.08866383162473,95.83835951466867,95.70059023583065,96.95821847731247,97.77034686836961,98.30133760048301,99.50550675266399,100.29908355198035,101.98269836782474,102.76215941900841,,,,,,94.8865537210063,96.03214763158365,95.50726413207431,94.8865537210063,102.76215941900841,98.28016769640243,95.47532182822142,"rgba(239, 83, 80, 0.75)",1.056406444779879,96.80742836428428,-1.975970872384474,45.60182401032917,-6.87662202701145,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,1,0.9406397713531934,0.9773551720347372,False,False,False,False,-0.03031398463387857,-0.02730247975212205,False,False,False,False,375144.0,362851.79834892234,False,False,False,False,16413.207426953755,False,False,False,False
2025-09-10 14:00:00+00:00,95.85,97.0,95.3,96.05,17348.0,,,,,95.88249430301315,96.08939946726997,95.8429175336339,95.70348921891939,96.95348151232984,97.76303585672596,98.29339102721353,99.49465715891994,100.28718349225967,101.96792155317853,102.74606985467574,,,,,,95.04516471809508,96.0337548321517,95.51562839266768,95.04516471809508,102.74606985467574,98.2749128161945,95.53151598097149,#000000,1.0487310135276005,96.63626147723998,-0.5590198722816329,50.46538613659007,-3.74194766686216,False,False,False,False,True,0.0,0.0,0.0,0.0,0.0,1,0.9440408931934356,0.9497982243744959,False,False,False,False,0.11446121684750112,0.04357936854768953,False,False,False,False,392492.0,363311.33635901654,False,False,False,False,16427.700335063,False,False,False,False
2025-09-10 15:00:00+00:00,95.98,96.125,95.07,96.11,13337.0,,,,,95.87979573907964,96.08304351977883,95.84199012044108,95.70383470597197,96.94837498816761,97.75627908548869,98.28634959294851,99.48550793829916,100.27732048036889,101.95593849271387,102.73310604096642,,,,,,95.11038584212424,96.02993048510797,95.51826707514012,95.11038584212424,102.73310604096642,98.26832188220224,95.5528611341241,"rgba(38, 166, 154, 1.0)",1.0396972532301265,96.62872754433764,-0.49892172238221866,53.91002589864582,-0.6748416709796032,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,1,0.9445843828715365,0.9604480411597626,False,False,False,False,0.06415702333992433,0.05386819594380693,False,False,False,False,405829.0,363970.52494259767,False,False,False,False,16379.782500410862,False,False,False,False
2025-09-10 16:00:00+00:00,96.08,96.105,95.515,95.785,7772.0,,,,,95.87873413929854,96.07983453683963,95.84170003680879,95.7041375160296,96.94550294314068,97.75242838320031,98.28231843080944,99.48024463843764,100.27163508447666,101.94901432908524,102.72560975155527,,,,,,95.14490280668842,96.02802983747964,95.51998108241871,95.14490280668842,102.72560975155527,98.26465088997107,95.56430457552892,"rgba(38, 166, 154, 1.0)",1.0269281052387393,96.62708661659465,-0.8200054242345317,54.48393596936085,-0.21654951490190655,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.95941575940498,0.955966368438073,False,False,False,False,0.08917176629788581,0.07151998112084637,False,False,False,False,398057.0,364498.99742410774,False,False,False,False,16246.32850815643,False,False,False,False
2025-09-10 17:00:00+00:00,95.75,95.945,95.51,95.9,13328.0,,,,,95.87659974520756,96.07417894701997,95.84100907177718,95.70456445885368,96.94053981615866,97.7458039966784,98.27538961877046,99.4712129319642,100.2618826704798,101.93714436628157,102.71276138173101,,,,,,95.19538934587919,96.02460847648412,95.52270153638082,95.19538934587919,102.71276138173101,98.25828063681115,95.58089978624805,"rgba(38, 166, 154, 1.0)",1.016690231596096,96.6246853753467,-0.7127887657669493,55.35055141691852,0.677428341902619,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.966597870953726,0.9547577666739088,False,False,False,False,0.07944864893824255,0.07548431502954446,False,False,False,False,411385.0,365225.9121927262,False,False,False,False,16201.0831049292,False,False,False,False
2025-09-10 18:00:00+00:00,95.9,96.24,95.66,96.18,11527.0,,,,,95.8794980452606,96.07340357374773,95.8429454198229,95.70602862042155,96.9371720419726,97.74081232784047,98.27000653372299,99.46394697404587,100.2539356821273,101.9273170053349,102.7020737994766,,,,,,95.24847390036581,96.02463323475148,95.52713637320218,95.24847390036581,102.7020737994766,98.2542854567067,95.60008116943982,"rgba(38, 166, 154, 1.0)",1.0022947903899062,96.62747177733674,-0.44644727442178733,57.10517183971481,2.4610235873378983,True,False,True,False,True,0.20232976605434771,0.0,0.0,0.0,0.0,0,0.9721193639729906,0.9439120017425402,False,False,False,False,0.10571115775813927,0.09059773639384186,False,False,False,False,422912.0,366120.2701432266,False,False,False,False,16128.616700201615,False,False,False,False
2025-09-10 19:00:00+00:00,96.17,96.49,95.565,96.41,17568.0,,,,,95.8873755767069,96.07538378937909,95.84782809930111,95.70911764679005,96.93280353544763,97.73382557505376,98.26231821393425,99.45334314490715,100.24224704356793,101.91272646475667,102.68616257986453,,,,,,95.32887703311034,96.02698025975997,95.53544563810937,95.32887703311034,102.68616257986453,98.2493756063372,95.63043431032656,"rgba(38, 166, 154, 1.0)",0.9937917332142141,96.63362573783554,-0.22502273903232847,59.20248961811314,4.552919404480427,True,False,True,False,True,1.1074940459838345,0.0,0.0,0.0,0.0,0,0.9683650767811602,0.9418308101361988,False,False,False,False,0.11489115525945393,0.10274444582664789,False,False,False,False,440480.0,367273.1341720137,False,False,False,False,16150.932720353529,False,False,False,False
2025-09-11 14:00:00+00:00,96.88,96.93,95.9,96.0,17008.0,,,,,95.8978616316343,96.0800043369973,95.8542272598062,95.71287302821742,96.92927484035422,97.7276366824073,98.25535470753387,99.44351816802586,100.23132929245499,101.89896811768467,102.67111764124877,,,,,,95.40382487225861,96.03125758604344,95.54482227192342,95.40382487225861,102.67111764124877,98.24565142785137,95.6599682434085,"rgba(38, 166, 154, 1.0)",0.9772719106693355,96.64066282157455,-0.655562504744212,57.978055778157454,4.552919404480427,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9684318267521415,0.9386952539998926,False,False,False,False,0.1611137542988951,0.1319291000627715,False,False,False,False,423472.0,368144.43441740883,False,False,False,False,16164.22058515425,False,False,False,False
2025-09-11 15:00:00+00:00,96.025,96.62,95.98,96.255,12678.0,,,,,95.90548185513295,96.083453075722,95.85896608663508,95.71568107151296,96.92670236730497,97.72308378647178,98.25021742976763,99.43625310582692,100.22324714258147,101.88877120819582,102.65996335621408,,,,,,95.4528742629335,96.03445690412495,95.5517367064631,95.4528742629335,102.65996335621408,98.24289277139688,95.67968929117386,"rgba(38, 166, 154, 1.0)",0.9596710350382602,96.64508779759973,-0.4064807453360111,58.346143428356335,4.552919404480427,True,False,True,False,True,0.48679815270466165,0.0,0.0,0.0,0.0,0,0.9764591544733007,0.9399600453539229,False,False,False,False,0.1473334748576076,0.13963128746018955,False,False,False,False,436150.0,369198.78427140246,False,False,False,False,16110.17065360147,False,False,False,False
2025-09-11 16:00:00+00:00,96.29,96.515,96.085,96.45,14048.0,,,,,95.91497006724993,96.08833096242415,95.86487946994204,95.71911212359353,96.9241621086434,97.71829885779707,98.2447434549022,99.42840715164043,100.2144773746998,101.87764614191643,102.6477747037299,,,,,,95.50499317643263,96.03880462089128,95.5599149166852,95.50499317643263,102.6477747037299,98.2402547651399,95.70123757133638,"rgba(38, 166, 154, 1.0)",0.9443536948076264,96.65031158305567,-0.21211499902742534,59.468742960336556,5.246907260836174,True,False,True,False,True,1.2626926991770233,0.0,0.0,0.0,0.0,0,0.9832438944255831,0.943872522177199,False,False,False,False,0.14733347485760578,0.14348238115889766,False,False,False,False,450198.0,370454.5860656443,False,False,False,False,16078.199015561137,False,False,False,False
2025-09-11 17:00:00+00:00,96.44,96.44,95.36,95.66,8138.0,,,,,95.91381009485502,96.08551613266374,95.86456854455615,95.71942726327676,96.9213517907024,97.71447439574082,98.24070379930804,99.42310082683359,100.2087209339009,101.87060584086774,102.64014292938235,,,,,,95.515249452884,96.03707197621347,95.56144939535224,95.515249452884,102.64014292938235,98.2365838683716,95.70459027481657,"rgba(38, 166, 154, 0.75)",0.9171257245277298,96.64832171535004,-1.0776294775277098,55.55400606996424,5.246907260836174,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9759667904741096,0.9345641249726899,False,False,False,False,0.09979808108354268,0.12164023112122017,False,False,False,False,442060.0,371564.74752199085,False,False,False,False,15955.095154854762,False,False,False,False
2025-09-11 18:00:00+00:00,95.62,95.74,95.235,95.415,9114.0,,,,,95.90773120578507,96.07829145910043,95.8614793717677,95.71853449633292,96.9172075897916,97.70940657758274,98.23553137509802,99.41659017209984,100.20176951941248,101.86227695420412,102.6311701748181,,,,,,95.51342299690035,96.0320285700048,95.56080534963152,95.51342299690035,102.6311701748181,98.2309080814539,95.70208563884556,#000000,0.9054172449115975,96.64275768976717,-1.3560131493707461,51.77825437066144,6.378123962638689,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,1,0.9714270074990421,0.9434561278668787,False,False,False,False,0.051241603089746256,0.08644091710548321,False,False,False,False,432946.0,372516.3948472313,False,False,False,False,15849.031664081818,False,False,False,False
2025-09-11 19:00:00+00:00,95.48,95.96,95.24,95.915,18869.0,,,,,95.90222128357698,96.06952809030236,95.85902425507321,95.71843751289595,96.9101159531411,97.70010782812766,98.2258119487795,99.4039986274686,100.18817302794116,101.84575067514288,102.61328864383987,,,,,,95.526429388695,96.02618332529744,95.56273866775241,95.526429388695,102.61328864383987,98.22149616784446,95.70511712724829,#000000,0.891198135721255,96.63660066172861,-0.809697229836105,51.938828857010186,6.378123962638689,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,1,0.9668272388876724,0.9459710970002194,False,False,False,False,0.06445078790177253,0.07544585250362787,False,False,False,False,451815.0,373745.83058603393,False,False,False,False,15895.852878592177,False,False,False,False
2025-09-12 14:00:00+00:00,96.44,97.555,96.25,97.16,7031.0,,,,,95.9131103740609,96.07749577572491,95.86558819266361,95.72181920236763,96.91028608876793,97.69887954279042,98.22404341357893,99.40094879970133,100.18457194078503,101.84089750079109,102.60788257917275,,,,,,95.56249975142798,96.03254900992117,95.5698255320262,95.56249975142798,102.60788257917275,98.22232031003678,95.72162476445845,"rgba(38, 166, 154, 1.0)",0.8928762259971325,96.52253885488332,0.7139412233815279,56.620686081477075,1.7265911572436892,True,False,True,False,True,3.9287020590435233,0.0,0.0,0.0,0.0,1,0.9798034638145393,0.928117704544221,False,False,False,False,0.22027683769844633,0.1478613451010371,False,False,False,False,458846.0,375065.2130575683,False,False,False,False,15758.41329907912,False,False,False,False
2025-09-12 15:00:00+00:00,97.16,97.23,96.85,97.05,5693.0,,,,,95.92221147394979,96.08423016360007,95.871105001348,95.72466252478915,96.91052000359474,97.69796484456154,98.22267870130625,99.39854115789574,100.18171214606444,101.8370194440973,102.6035556637774,,,,,,95.59150463552311,96.03793498801483,95.5757328450876,95.59150463552311,102.6035556637774,98.22310919318039,95.73505748954183,"rgba(38, 166, 154, 1.0)",0.8980945143762353,96.52929062986541,0.5797935092569153,59.13088182451587,3.9972406676994225,True,False,True,False,True,3.4879200500327237,0.0,0.0,0.0,0.0,1,0.986214442013129,0.9332056892778999,False,False,False,False,0.23722435665656483,0.19254285087880096,False,False,False,False,453153.0,376275.8764210168,False,False,False,False,15602.360379713553,False,False,False,False
2025-09-12 16:00:00+00:00,97.055,97.11,96.39,96.455,4593.0,,,,,95.9269198520663,96.0874043348809,95.87404373969902,95.7262688668182,96.91015335897467,97.69678833180646,98.22121508309439,99.39627987283232,100.17912124621638,101.83364001142915,102.59982414069394,,,,,,95.60799701041275,96.04056208970024,95.57920161869791,95.60799701041275,102.59982414069394,98.22287807622833,95.74258690627032,"rgba(38, 166, 154, 1.0)",0.8984987479100512,96.52713724144057,-0.08028641287299129,57.71207712906032,3.9972406676994225,True,False,True,False,True,1.1409612851776636,0.0,0.0,0.0,0.0,1,0.9792958370239151,0.9434233835252442,False,False,False,False,0.20162463335519434,0.19708374211699764,False,False,False,False,448560.0,377396.5605075127,False,False,False,False,15431.672621888536,False,False,False,False
2025-09-12 17:00:00+00:00,96.46,96.685,96.36,96.43,4269.0,,,,,95.9302877469038,96.08949533427436,95.87619746216843,95.72749962960786,96.9096031451006,97.69553013633825,98.21971872745576,99.39405910917472,100.17660744722805,101.83040605681666,102.59626685910236,,,,,,95.62059194945624,96.04234973288838,95.58192768810581,95.62059194945624,102.59626685910236,98.22233378674281,95.74828979015014,"rgba(38, 166, 154, 0.75)",0.8988222674502444,96.52468516723405,-0.10534359312508756,56.64202514748354,3.9972406676994225,True,False,True,False,False,1.0434709557402044,0.0,0.0,0.0,0.0,1,0.9837846873955199,0.9329655633567373,False,False,False,False,0.17405031386714462,0.18556702799207114,False,False,False,False,444291.0,378433.6836004195,False,False,False,False,15258.60793007631,False,False,False,False
2025-09-12 18:00:00+00:00,96.43,96.965,96.255,96.91,5616.0,,,,,95.93635715292265,96.09368897778195,95.88000498711072,95.72957360255997,96.90925850350389,97.69417839997779,98.21800238054797,99.39136217431458,100.17350131336347,101.82633139269991,102.5917605984578,,,,,,95.64064266721725,96.0458122776187,95.58634395192472,95.64064266721725,102.5917605984578,98.22218358938552,95.75759963225356,"rgba(38, 166, 154, 0.75)",0.9022038831898133,96.5267688895616,0.4247721801899787,57.868235039446986,3.9972406676994225,True,False,True,False,False,2.853288833147545,0.0,0.0,0.0,0.0,1,0.9867264071688603,0.9280873704844587,False,False,False,False,0.1846226240858519,0.18509482603896152,False,False,False,False,449907.0,379541.7970329711,False,False,False,False,15109.110132710786,False,False,False,False
2025-09-12 19:00:00+00:00,96.945,97.125,96.135,96.23,17585.0,,,,,95.94968919107866,96.10204016046274,95.88869811232016,95.73461060960514,96.90703982419599,97.68905738615858,98.21189652351876,99.38228329409203,100.16321432825461,101.81308426348735,102.57718480443614,,,,,,95.68728781460743,96.05301674775353,95.5973679045639,95.68728781460743,102.57718480443614,98.21989077251001,95.77922415564161,"rgba(38, 166, 154, 0.75)",0.9020828001765193,96.52723701732592,-0.32950081441276674,55.281333544485776,3.9972406676994225,True,False,True,False,False,0.1933042316655893,0.0,0.0,0.0,0.0,1,0.9816309490676316,0.922516003339828,False,False,False,False,0.18704480999205103,0.18606981801550626,False,False,False,False,432322.0,380360.0947533902,False,False,False,False,15147.496022126123,False,False,False,False
2025-09-15 14:00:00+00:00,96.415,96.825,95.78,96.72,9901.0,,,,,95.9561930464521,96.10595728293846,95.89305255557505,95.73721503767808,96.90563507432954,97.68606118513755,98.20836809843942,99.37709961328234,100.1573611641714,101.80557771769921,102.56893477702576,,,,,,95.70974331916292,96.05648228918908,95.60308563506686,95.70974331916292,102.56893477702576,98.21831414115718,95.78977041447295,"rgba(38, 166, 154, 0.75)",0.9025006550847295,96.52799094199598,0.21275226441358286,55.56391871824508,3.9972406676994225,True,False,True,False,False,2.026580629898426,0.0,0.0,0.0,0.0,1,0.9822081809112073,0.9241769205187901,False,False,False,False,0.14763243770658982,0.16685112786104805,False,False,False,False,442223.0,381319.20956341515,False,False,False,False,15066.154998527267,False,False,False,False
2025-09-15 15:00:00+00:00,96.73,96.85,96.38,96.52,7879.0,,,,,95.96272190804629,96.11029888864007,95.89735125431878,95.73968796008644,96.90486273100616,97.68395740917947,98.20579463722927,99.37318604281378,100.1528935684276,101.79977651898436,102.56253684645594,,,,,,95.72995793403955,96.0601944056436,95.60834001182398,95.72995793403955,102.56253684645594,98.2175516150171,95.79949745050237,"rgba(38, 166, 154, 0.75)",0.9025904511562579,96.53080481356167,-0.011970892831666358,54.769877755906,3.9972406676994225,True,False,True,False,False,1.2483190545385234,0.0,0.0,0.0,0.0,1,0.9901797603195739,0.9213826009764764,False,False,False,False,0.18522796870008087,0.17603954828056445,False,False,False,False,434344.0,382141.29933762574,False,False,False,False,14954.726238860178,False,False,False,False
2025-09-15 16:00:00+00:00,96.52,96.9,96.33,96.8,35177.0,,,,,95.99443177269899,96.13239878107265,95.91843278382684,95.7517568271035,96.90244714870268,97.67545013970516,98.19505902840353,99.35642632775763,100.1336007916013,101.7744932452844,102.53458165376044,,,,,,95.81860493406516,96.07899552607039,95.63330930012114,95.81860493406516,102.53458165376044,98.21537077271974,95.84363658675223,"rgba(38, 166, 154, 0.75)",0.898035955055539,96.54695838748727,0.2817722509752768,55.43258359539692,3.9972406676994225,True,False,True,False,False,2.297704540028519,0.0,0.0,0.0,0.0,1,1.0147284617571792,0.918339493886836,False,False,False,False,0.18522796870008257,0.1806337584903235,False,False,False,False,469521.0,383496.0233789028,False,False,False,False,15268.249863063895,False,False,False,False
2025-09-15 17:00:00+00:00,96.825,97.46,96.825,97.06,16966.0,,,,,96.01793263186784,96.15054943425781,95.93384329465704,95.76017351305886,96.90352681528394,97.6731764691629,98.19141415113859,99.34972735372826,100.1255423321196,101.76342888033004,102.52219527007723,,,,,,95.87462224938875,96.0940134832664,95.64982557464694,95.87462224938875,102.52219527007723,98.21741001324382,95.87282043576737,"rgba(38, 166, 154, 0.75)",0.9026171556787899,96.56266405795361,0.5509932299839594,56.939555549433834,3.9972406676994225,True,False,True,False,False,3.264833704958331,0.0,0.0,0.0,0.0,0,1.0113942170054393,0.9146865158889215,False,False,False,False,0.24994505339483286,0.21528940594257817,False,False,False,False,486487.0,385092.7827063617,False,False,False,False,15294.57157061329,False,False,False,False
2025-09-15 18:00:00+00:00,97.065,97.275,96.635,96.635,21302.0,,,,,96.03923785693497,96.16636625837573,95.94839564998588,95.76854394298859,96.90317703894127,97.66899627654043,98.18574729500152,99.34037587704778,100.11459424772296,101.74881828931882,102.50596020685056,,,,,,95.92473070301314,96.1074972818737,95.66636803798,95.92473070301314,102.50596020685056,98.21729208542806,95.89953200762228,"rgba(38, 166, 154, 0.75)",0.9007314345092303,96.57389209076594,0.0678425409537999,55.55332788565611,3.9972406676994225,True,False,True,False,False,1.565958082536671,0.0,0.0,0.0,0.0,0,0.9992445813237258,0.9338137021326055,False,False,False,False,0.22673251860939034,0.22101096227598427,False,False,False,False,465185.0,386334.52250936383,False,False,False,False,15387.7099958751,False,False,False,False
2025-09-15 19:00:00+00:00,96.625,96.96,95.47,95.56,49557.0,,,,,96.03684001225994,96.15786573815764,95.95011885981214,95.77255450405434,96.89000648746281,97.64950945071439,98.16446863502215,99.31154549659227,100.08283756341561,101.70931277072096,102.46291623778066,,,,,,95.93242204765635,96.10307235406087,95.67664405061224,95.93242204765635,102.46291623778066,98.19890688690845,95.90404615077648,#000000,0.8986712313064871,96.55646350967147,-1.108818748123064,50.16084943939459,4.456986346836537,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9717122734095368,0.9409421544856258,False,False,False,False,0.13718392410671887,0.17909744319135157,False,False,False,False,415628.0,386788.6849510791,False,False,False,False,15917.46643004758,False,False,False,False
2025-09-16 14:00:00+00:00,97.165,97.9,95.39,95.395,32831.0,,,,,96.04372855405923,96.16012910581101,95.95654661097954,95.77780186357084,96.88369845944955,97.638622494023,98.15208039560868,99.29403370092119,100.06324501553158,101.68448754637035,102.43572264802701,,,,,,95.95199584617761,96.10630013131055,95.68778523359204,95.95199584617761,102.43572264802701,98.19000876312292,95.9153604036934,"rgba(239, 83, 80, 1.0)",0.8953352686224167,96.55445678602635,-1.2949973341386634,46.01443855494672,0.7329110597171251,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9765975575120702,0.9278046009656352,False,False,False,False,0.18886287274115898,0.18398015796625528,False,False,False,False,382797.0,386726.79836269026,False,False,False,False,16179.691756713508,False,False,False,False
2025-09-16 15:00:00+00:00,95.47,95.715,94.405,95.535,14485.0,,,,,96.03083325603538,96.1469694176593,95.9490977288137,95.77497440462672,96.87672302795963,97.6304699175996,98.14382179119872,99.28384598150095,100.05240400481011,101.6715917414853,102.42186023902988,,,,,95.21833333333333,95.93119163819908,96.09631832282552,95.6836394189528,95.93119163819908,102.42186023902988,98.18023559188356,95.73237067832768,"rgba(239, 83, 80, 1.0)",0.888699794261399,96.38325209066348,-0.9544866513314136,44.0505772767326,-0.9530082085761862,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9684162947059154,0.9471721566190185,False,False,False,False,0.0011702074282997025,0.09257518269727749,False,False,False,False,397282.0,386890.4448997028,False,False,False,False,16153.417465911747,False,False,False,False
2025-09-16 16:00:00+00:00,95.535,96.615,95.48,96.125,30868.0,,,,,96.03220264066573,96.1448401688537,95.95171293341188,95.77815345483097,96.86961549973512,97.61937208955096,98.13147513707911,99.26683490283372,100.03352019663903,101.64789964603598,102.39598123458597,,,,,95.80026043848625,95.93929163366766,96.09578059094117,95.69083780499504,95.93929163366766,102.39598123458597,98.1701461731111,95.88154261702253,"rgba(239, 83, 80, 1.0)",0.8808842659998057,96.40853854632493,-0.32187945371361226,45.82596702739161,-0.9530082085761862,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0079697265065075,0.9343500946046678,False,False,False,False,0.11726325840530256,0.10491922055129002,False,False,False,False,428150.0,387530.1279245136,False,False,False,False,16381.550528455751,False,False,False,False
2025-09-16 17:00:00+00:00,96.16,96.79,95.79,96.365,35724.0,,,,,96.04236893453019,96.15035013209626,95.96035281323896,95.78469284757516,96.86399452108455,97.60870129191059,98.11902510033877,99.24884428341518,100.01320828103982,101.6219074105933,102.36742796674955,,,,,96.02706404611254,95.96253659896746,96.1015595523074,95.70390174398177,95.96253659896746,102.36742796674955,98.16189759841565,95.94876548534229,#000000,0.8793563524479256,96.42249417567209,-0.06538211216879233,48.12417754313164,-0.9530082085761862,False,False,False,False,True,0.6642429913119692,0.0,0.0,0.0,0.0,1,1.0075028636884305,0.9270332187857964,False,False,False,False,0.14613788435092717,0.1255285524511086,False,False,False,False,463874.0,388713.7538481645,False,False,False,False,16681.433465999075,False,False,False,False
