date,Open,High,Low,Close,Volume,aVWAP_peak_823,aVWAP_peak_810,aVWAP_peak_780,aVWAP_valley_851,aVWAP_valley_800,aVWAP_valley_779,aVWAP_valley_764,aVWAP_valley_744,aVWAP_valley_684,aVWAP_valley_662,aVWAP_valley_648,aVWAP_valley_594,aVWAP_valley_509,aVWAP_valley_493,aVWAP_valley_474,aVWAP_valley_419,aVWAP_valley_388,aVWAP_valley_372,aVWAP_valley_300,aVWAP_valley_256,aVWAP_valley_227,aVWAP_valley_226,aVWAP_valley_191,aVWAP_valley_151,aVWAP_valley_75,aVWAP_valley_60,aVWAP_OB_bull_764,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-09-12 19:00:00+00:00,11.3,11.44,10.735,10.815,5768.0,,,,,,,,10.918165334921502,12.021912176305005,12.521722753893519,12.681578899014418,12.616933185151483,13.073709710475654,13.034886858630609,13.048235856000781,12.959287989884825,12.82972311873552,12.80417297798154,12.692038928631403,12.672721583059172,12.603512467170999,12.600960956413747,12.5234884303678,12.398989225156436,11.45315522878147,11.299202812020038,,,12.460757815399786,"rgba(38, 166, 154, 1.0)",1.803977507300719,12.392232428052264,-0.8743082558785713,56.43205656896137,-1.2483524219783035,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9293490335481003,0.9675627638302597,False,False,False,False,-0.19182044673763884,-0.19150224114458575,False,False,False,False,114019.0,120082.76963775557,False,False,False,False,2025.1496683090554,False,False,False,False
2025-09-15 14:00:00+00:00,10.5,10.63,10.39,10.63,9903.0,,,,,,,,10.796844247748348,11.91361515201046,12.40403261808611,12.564585367836283,12.551565517212023,13.032188748781675,12.996224413269461,13.012572135817972,12.929513218988944,12.803255918829265,12.778258582380634,12.67087716882997,12.652852198775957,12.585434442352398,12.582922888234249,12.506924045865786,12.384834542230744,11.447643018996608,11.294754818528679,,,12.416257844461873,"rgba(38, 166, 154, 0.75)",1.80959810380575,12.301283691623242,-0.9235662261738554,52.900207774813666,-1.2483524219783035,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9217660728117736,0.9839548522739845,False,False,False,False,-0.26733854967172166,-0.2294203954081537,False,False,False,False,104116.0,119835.22282166634,False,False,False,False,2147.2868827538764,False,False,False,False
2025-09-15 15:00:00+00:00,10.63,10.72,10.485,10.64,3139.0,,,,,,,,10.779646540728914,11.884019530257378,12.370812821529062,12.531247593988782,12.532345162776048,13.019648557688864,12.984538276492115,13.001772013359318,12.92048200803601,12.795232614550317,12.770404288911632,12.664459338015385,12.646823800270274,12.579951294446305,12.577452020497228,12.501903914976797,12.380550335636014,11.446035310337413,11.293478012105746,,,12.404252812347556,#000000,1.8174487117439897,12.279596502984443,-0.9021418279314835,50.65778033715542,-1.2483524219783035,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9231282678829681,0.9896540215819334,False,False,False,False,-0.255061967061942,-0.24224118123504784,False,False,False,False,107255.0,119640.18060737693,False,False,False,False,2162.662279920483,False,False,False,False
2025-09-15 16:00:00+00:00,10.63,10.7,10.57,10.62,525.0,,,,,,,,10.777316358207775,11.879257775206133,12.365423276367052,12.525825579100415,12.529192582234323,13.017576895470597,12.982607250775738,12.999986468148528,12.91898818944262,12.793905643469268,12.769105319739209,12.663397687894212,12.645826443828827,12.579044189272125,12.576546952913853,12.501073547768552,12.37984189325198,11.445771868214122,11.293269644177805,,,12.402313556078058,#000000,1.8210812746852012,12.27613908166077,-0.9094262319220522,48.95070438404226,-1.2483524219783035,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9241674167416739,1.0019126912691267,False,False,False,False,-0.2507665541940183,-0.24650386771453306,False,False,False,False,106730.0,119440.02276850287,False,False,False,False,2137.2721670534984,False,False,False,False
2025-09-15 17:00:00+00:00,10.62,10.75,10.62,10.735,1443.0,,,,,,,,10.774211534268135,11.867094371631245,12.351384901306107,12.511638244509596,12.520906032430357,13.012071607468311,12.977477155569687,12.995240578030273,12.915020580443732,12.790387251080203,12.765662463662242,12.660588010706263,12.643187491651625,12.576646805397612,12.574155067297554,12.49888228807563,12.377977268468955,11.445112189539646,11.292759412996396,,,12.397389644975451,#000000,1.8144121923101355,12.267619087135099,-0.8446917925434281,49.298722750773294,-1.2483524219783035,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9191359420945486,1.0062203121465731,False,False,False,False,-0.2441758240682595,-0.2453398458913963,False,False,False,False,108173.0,119265.34024496019,False,False,False,False,2126.5082574867774,False,False,False,False
2025-09-15 18:00:00+00:00,10.735,10.935,10.615,10.77,2556.0,,,,,,,,10.774152017322905,11.847442516817914,12.32814684119458,12.488016254457035,12.506981975101604,13.002684510012035,12.968730960461098,12.987143243803287,12.908253888102571,12.784396885908697,12.759802935061135,12.655812260452949,12.638702528438357,12.572577029699353,12.570094826278254,12.495168214582144,12.374825361097054,11.444058924910319,11.291967108794047,,,12.389418856973439,#000000,1.8082221172260045,12.254258812824439,-0.8208387668111495,49.985165565658555,-1.2483524219783035,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9100529100529101,1.0257648953301128,False,False,False,False,-0.23236431907181013,-0.23885208248160322,False,False,False,False,110729.0,119132.99388457321,False,False,False,False,2133.167044192409,False,False,False,False
2025-09-15 19:00:00+00:00,10.77,10.98,10.755,10.885,6192.0,,,,,,,,10.788139097030847,11.80681170891405,12.27803583382008,12.436554905876617,12.47604652348143,12.981272561677017,12.94878013195271,12.968644815454473,12.892796842485323,12.770745786318638,12.746457331500753,12.644951721577264,12.628503927861688,12.563337346495095,12.56087747095216,12.486755400352228,12.367714433911695,11.441899380254716,11.290425867195278,,,12.372565846690108,"rgba(38, 166, 154, 0.75)",1.8012186515330946,12.227186689440028,-0.7451547807911248,51.92717888356884,-1.2483524219783035,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9102653631284915,1.0245577281191807,False,False,False,False,-0.22029069884530722,-0.22957139066345522,False,False,False,False,116921.0,119098.69940574262,False,False,False,False,2196.094686918108,False,False,False,False
2025-09-16 14:00:00+00:00,10.5,10.505,10.13,10.13,1656.0,,,,,,,,10.768762007184193,11.7896919197639,12.259569684141674,12.418117348848284,12.464854954941256,12.973960477635016,12.941938156004436,12.962308511018303,12.887449125667864,12.765948896270746,12.741752432072449,12.641063613101565,12.624842471164031,12.559985385360276,12.55753228208497,12.483663620440936,12.365041897293374,11.440699497358999,11.289407375596015,,,12.365083666102542,"rgba(239, 83, 80, 0.5)",1.801305127445717,12.21305671728335,-1.156415248890765,45.717048190745075,4.293276706440736,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8983538620927822,1.0223322205594567,False,False,False,False,-0.29314641663841845,-0.26135890365093684,False,False,False,False,115265.0,119039.26220565359,False,False,False,False,2187.721125880618,False,False,False,False
2025-09-16 15:00:00+00:00,10.15,10.17,9.905,10.0,4499.0,,,,,,,,10.701921184398014,11.738339779827431,12.205496270797475,12.364402079103032,12.431905517333853,12.952627894886346,12.92194801943876,12.943792733680533,12.87176952397649,12.75182333631922,12.727885505986885,12.629551953727766,12.613991957216466,12.550023974269834,12.54758998480801,12.474444589832009,12.357027475621296,11.43682191937886,11.286037436274448,,,12.342494796677723,"rgba(239, 83, 80, 0.5)",1.8060233604188092,12.169939595429671,-1.2015013996975494,40.77252210633973,-0.5861621274479702,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.891857506361323,1.036201711774231,False,False,False,False,-0.33138536345232894,-0.2963721335516329,False,False,False,False,110766.0,118910.99457455818,False,False,False,False,2223.554906874717,False,False,False,False
2025-09-16 16:00:00+00:00,10.0,10.08,9.95,9.96,2170.0,,,,,,,,10.672621094348294,11.714232578115697,12.180012937069133,12.339042959592117,12.416145756912433,12.942349997329485,12.912310467176491,12.93485934154045,12.864193375769974,12.744991828198291,12.721177978020117,12.623975674331248,12.608733826781027,12.545193626762954,12.542768827295165,12.46997150094118,12.353134749422955,11.434921851345184,11.284382052530571,,,12.331843180183304,"rgba(239, 83, 80, 0.5)",1.8115724790487728,12.149900727261622,-1.2088396973283135,37.22421550264205,-4.083634861093721,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9071436977756857,1.0354242673884904,False,False,False,False,-0.33449774372077534,-0.3154349386362041,False,False,False,False,108596.0,118751.07217805341,False,False,False,False,2222.7245982410004,False,False,False,False
2025-09-16 17:00:00+00:00,9.96,10.09,9.92,10.065,1832.0,,,,,,,,10.650675958123708,11.694721115370388,12.159225541713615,12.318306773103238,12.403152635159058,12.933811393782921,12.904301951124241,12.927431793957215,12.857891197179962,12.739309903731977,12.715599435150756,12.619336884528515,12.604359097352058,12.541175039820347,12.538757915572823,12.466250812663702,12.349897731886768,11.4333531612759,11.283018494495286,,,12.32318825452592,"rgba(239, 83, 80, 0.5)",1.815842563719742,12.133820806388309,-1.1393172776776106,36.42860239627931,-5.114838965437528,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.907950780880265,1.0332465688594417,False,False,False,False,-0.3358830290596858,-0.32565898384794495,False,False,False,False,110428.0,118622.0322993239,False,False,False,False,2216.6668525318373,False,False,False,False
2025-09-16 18:00:00+00:00,10.07,10.085,9.69,9.98,2324.0,,,,,,,,10.620492864912158,11.669068509266854,12.132136117266418,12.291331519680147,12.3861416472737,12.922656751387967,12.893832376555551,12.917719618891018,12.849637144811012,12.731854199836233,12.708276617043195,12.613235111140924,12.598602147661811,12.535880300327008,12.533473063878098,12.461341644392556,12.34561650702544,11.431217863035648,11.28114667847841,,,12.311771614887586,"rgba(239, 83, 80, 0.5)",1.8197456707755553,12.112563154470013,-1.1719017600746033,35.22656847731434,-6.68571007674521,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9028531006838009,1.029709974062721,False,False,False,False,-0.34282825441539394,-0.33424361913166944,False,False,False,False,108104.0,118458.96203111732,False,False,False,False,2218.330932337545,False,False,False,False
2025-09-16 19:00:00+00:00,9.98,10.03,9.79,9.805,5355.0,,,,,,,,10.555835911223406,11.611293476539556,12.07096758113572,12.23033088189075,12.347144580584363,12.89689930414718,12.869638163441442,12.895257669165543,12.83051477587984,12.714561460423315,12.691288511156369,12.599055308318201,12.585217413715144,12.52356044080193,12.521175949600346,12.449910019405063,12.335633702157146,11.426180237983402,11.27671657114079,,,12.285851682037341,"rgba(239, 83, 80, 0.5)",1.8226986921931425,12.064860716209754,-1.2398432751880681,33.13272253112506,-9.129736089252503,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9007786691835771,1.035983954695611,False,False,False,False,-0.33973816523321854,-0.336990892182444,False,False,False,False,102749.0,118215.3967283093,False,False,False,False,2266.9614605183588,False,False,False,False
2025-09-17 14:00:00+00:00,9.95,9.99,9.83,9.83,1527.0,,,,,,,,10.539605289500027,11.595570145120988,12.05419185147242,12.213556177557681,12.336282106065513,12.889654083049665,12.862828983356156,12.888930697650322,12.825122169099135,12.709683018092935,12.686495771827731,12.595051037010645,12.581436435473217,12.520079246523373,12.517701172726984,12.446679228500338,12.332811420430225,11.42475739446515,11.275465898129658,,,12.27873169084485,"rgba(239, 83, 80, 0.5)",1.8175066625651026,12.051944023196338,-1.2225231791230082,32.17812763354999,-10.522488394698499,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8984940116210126,1.0417407802679948,False,False,False,False,-0.33973816523321854,-0.3383645287078313,False,False,False,False,104276.0,117999.28205035102,False,False,False,False,2255.489189812648,False,False,False,False
2025-09-17 15:00:00+00:00,9.83,9.98,9.79,9.795,1226.0,,,,,,,,10.526591674935915,11.582946275043382,12.040734624714254,12.200098973191912,12.327529964497186,12.883807608538508,12.857332677023544,12.883822389801331,12.820765244099416,12.705739214899683,12.682620820589523,12.591811115815547,12.578376610378735,12.517260934794619,12.514888023120102,12.444062560734972,12.330524003794032,11.42359595432909,11.2744429759872,,,12.272997455067841,"rgba(239, 83, 80, 1.0)",1.8036239345543648,12.041563320466986,-1.2455830050969368,31.254085033729364,-11.926522834444519,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8918661426700012,1.046683339287841,False,False,False,False,-0.34282825441539394,-0.3405963915616126,False,False,False,False,103050.0,117767.5102356169,False,False,False,False,2239.5281171023744,False,False,False,False
2025-09-17 16:00:00+00:00,9.795,9.795,9.645,9.705,1349.0,,,,,,,9.714999999999998,10.509964183562408,11.568157412352518,12.025179992365011,12.184594544804256,12.317429562630588,12.877104402764251,12.851027183441625,12.877962533950384,12.815760343560912,12.701199822902703,12.67815884964744,12.588073075796865,12.574845061597458,12.514004038686148,12.51163694078005,12.441034112867197,12.327869909843757,11.42220609219252,11.273208283640956,9.714999999999998,,12.138720817369352,"rgba(239, 83, 80, 1.0)",1.7849211833105405,11.872506184001688,-1.214342798028514,29.89125165045489,-13.733043342216838,False,True,False,True,False,0.0,1.0,9.795,9.645,0.0,0,0.8940754039497306,1.051346499102334,True,False,False,False,-0.34282825441539394,-0.3417123229885033,False,False,False,False,101701.0,117518.41705366934,False,False,False,False,2225.7214796279186,True,False,False,False
2025-09-17 17:00:00+00:00,9.705,9.875,9.67,9.865,782.0,,,,,,,9.747415141561081,10.501670468929015,11.560094759042128,12.016599188417247,12.176013383777867,12.311807679146575,12.873339786007199,12.847486165052633,12.874670143881286,12.812948878760348,12.698652345338155,12.675655357347678,12.585977106027913,12.572864958201995,12.512178990241985,12.509815197270857,12.439338418187306,12.326385756893679,11.421443073591114,11.272533964997416,9.747415141561081,,12.136844538133674,"rgba(239, 83, 80, 1.0)",1.7605858540694967,11.867663994743191,-1.1374986287173352,32.192975960759654,-13.733043342216838,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9020643302928469,1.0474075852136342,False,False,False,False,-0.33584435889101333,-0.33877834093975834,False,False,False,False,102483.0,117285.30981252718,False,False,False,False,2203.3382008739973,False,False,False,False
2025-09-17 18:00:00+00:00,9.915,10.665,9.915,10.185,3237.0,,,,,,,10.053497888723298,10.49024151685179,11.535872293702123,11.988880730630008,12.147779220641628,12.292943925321918,12.860132456643374,12.835077486368052,12.863109545589849,12.80310492937708,12.689792423651836,12.666960929975543,12.578737359054196,12.566030363813741,12.505905764811267,12.503554405940633,12.43354114398001,12.32135725811793,11.419171768783185,11.270605349267736,10.053497888723298,,12.14131483806226,"rgba(239, 83, 80, 0.5)",1.7287800989804056,11.734079011339343,-0.8960532413885106,38.55824453758131,-17.704854280829956,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.907766990291262,1.026876627989581,False,False,False,False,-0.26855229410138753,-0.3036653175205729,False,False,False,False,105720.0,117106.00268365079,False,False,False,False,2219.363965201532,False,False,False,False
2025-09-17 19:00:00+00:00,10.15,10.18,9.82,9.97,2258.0,,,,,,,10.034696651805227,10.474579924757128,11.51611422118574,11.967179256018206,12.125881299841044,12.278304317143583,12.850069009870753,12.825609953493904,12.854292313435444,12.795573448250233,12.682981514709352,12.66027064614172,12.573140882212053,12.5607426923444,12.501037666271337,12.498695399804287,12.429025688848727,12.317416020488038,11.417233169534152,11.268914443054657,10.034696651805227,,12.131587925960497,"rgba(239, 83, 80, 0.5)",1.6966013987694273,11.712539794015424,-1.0270767165931347,40.2763895807914,-16.03357376681995,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9018121520786451,1.0453630226222907,False,False,False,False,-0.3059329838224902,-0.3047991506715315,False,False,False,False,103462.0,116894.46775832286,False,False,False,False,2219.9629734929813,False,False,False,False
2025-09-18 14:00:00+00:00,10.12,10.45,10.12,10.42,3682.0,,,,,,,10.130850430373778,10.46755729688847,11.491898413068068,11.938699443767263,12.096646152123,12.258315639692462,12.835742477159219,12.812141149161114,12.84172299644108,12.784856271903825,12.67334166726009,12.650812578265546,12.565261088929281,12.55330100196878,12.494209185779978,12.49188063744462,12.422719705994338,12.311952446015672,11.4148336372315,11.266897210349471,10.130850430373778,,12.125181971490878,#000000,1.6557511019811468,11.703099833152494,-0.7749352131592931,46.263639193082284,-10.422643880541763,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9045427728613569,1.0350442477876105,False,False,False,False,-0.269190344027042,-0.28699474734928676,False,False,False,False,107144.0,116743.29771555816,False,False,False,False,2242.6302142140203,False,False,False,False
2025-09-18 15:00:00+00:00,10.42,10.45,10.13,10.135,4729.0,,,,,,,10.162545052067095,10.454096974739137,11.459867910833507,11.901539712834635,12.058588201752482,12.232044731377975,12.816914872907917,12.794423178448046,12.825179467264375,12.770718605123479,12.66059612159851,12.638301719748318,12.554809755870545,12.543424667585658,12.485132933008556,12.482822161494411,12.414323607750442,12.304656663323613,11.411508173789478,11.264066795887585,10.162545052067095,,12.111778065370288,#000000,1.6145145645918932,11.680782270408772,-0.9574285078063107,47.24013827981619,-9.517188004184405,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9230034618598545,1.027814253312642,False,False,False,False,-0.26855229410138753,-0.2777735207253371,False,False,False,False,102415.0,116521.15356492935,False,False,False,False,2281.178582985896,False,False,False,False
2025-09-18 16:00:00+00:00,10.12,10.21,9.97,10.21,2762.0,,,,,,,10.15776344486409,10.443350161074099,11.440313424439724,11.879212878673801,12.035792314298101,12.216198082849091,12.805587525547075,12.783753463956014,12.815213438008467,12.76218366069286,12.652883366970967,12.630727389478846,12.548465465695891,12.537425953623258,12.479611626848284,12.477311375822001,12.409206952284944,12.300197057916535,11.409396049360316,11.26224703503119,10.15776344486409,,12.102342033371777,#000000,1.5685500908123589,11.66471997890643,-0.9274297247039289,48.63560870898765,-8.036439221211069,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.924197206637221,1.0142055628506628,False,False,False,False,-0.29424760460714655,-0.2860105626662418,False,False,False,False,105177.0,116345.27521508548,False,False,False,False,2288.6331785985176,False,False,False,False
2025-09-18 17:00:00+00:00,10.21,10.26,10.055,10.075,1479.0,,,,,,,10.155738485057698,10.437883332940135,11.430076925243945,11.867487082562818,12.023805689393903,12.207810325235965,12.799561115493676,12.778075084767917,12.809907053701668,12.757635997682355,12.648772625718017,12.626690251177587,12.545081844625757,12.534225996235568,12.476665698840867,12.474371051284633,12.406476489789961,12.297816532858661,11.408267905449176,11.261274985560833,10.155738485057698,,12.097381223681058,#000000,1.5475731160593418,11.656401948330263,-1.021859278841094,48.16471216531724,-8.036439221211069,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9245463228271252,1.014684813753582,False,False,False,False,-0.28553470970077327,-0.28577263618350757,False,False,False,False,103698.0,116149.19342880508,False,False,False,False,2276.0807262171447,False,False,False,False
2025-09-18 18:00:00+00:00,10.075,10.075,9.99,9.99,1768.0,,,,,,,10.14471914784239,10.429312183679604,11.41701493917224,11.852786975419663,12.008839919972646,12.1973375330967,12.792092804382273,12.77103404336991,12.803328076908215,12.751990136921993,12.643659102220989,12.621666234523651,12.540863012913805,12.530234755390849,12.472986694464476,12.470698872171653,12.403061374262803,12.294831459758688,11.406804345884003,11.260000700680905,10.14471914784239,,12.090663115651873,"rgba(239, 83, 80, 0.5)",1.5277735876546652,11.644865399550081,-1.083187595938557,46.98926783201485,-8.036439221211069,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9233638113570742,1.0229788257940327,False,False,False,False,-0.3017040625271845,-0.29373834935534604,False,False,False,False,101930.0,115928.74081750576,False,False,False,False,2268.2035056556388,False,False,False,False
2025-09-18 19:00:00+00:00,9.99,10.16,9.99,10.07,4064.0,,,,,,,10.13360800459594,10.413345271468412,11.389032761123923,11.820853866398192,11.97619903340346,12.174238174626964,12.775414355884156,12.755305296401563,12.788618636176626,12.73935947862569,12.632224652942734,12.610433304048216,12.531428914810293,12.521307988736394,12.464760135093336,12.462487712904911,12.395428353066178,12.288164457050884,11.403584603194215,11.257210766428107,10.13360800459594,,12.07665028834901,"rgba(239, 83, 80, 0.5)",1.5042883504971758,11.621566479038576,-1.031428900267541,47.216464187796035,-8.036439221211069,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9185247679884295,1.0218151138965892,False,False,False,False,-0.2961896724260576,-0.2949640108907018,False,False,False,False,105994.0,115774.71382808706,False,False,False,False,2296.045311769505,False,False,False,False
2025-09-19 14:00:00+00:00,9.98,10.025,9.855,9.965,673.0,,,,,,,10.128952444958868,10.409916738789867,11.384081398337617,11.81530564519798,11.97055152779157,12.170236598719777,12.772545270254307,12.752597720243203,12.786086597432883,12.737181792957072,12.63024889586029,12.608491498517484,12.52979448993855,12.519760804275425,12.463332330066391,12.461062508142296,12.394101362394156,12.287002166323441,11.403002951068325,11.256701369572548,10.128952444958868,,12.074047705542103,"rgba(239, 83, 80, 0.5)",1.471618028437303,11.61714481732258,-1.122672314008668,46.17889266045633,-8.036439221211069,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9129125511924838,1.0239701276800772,False,False,False,False,-0.3137683202739367,-0.3043661655823192,False,False,False,False,105321.0,115612.64074548105,False,False,False,False,2270.881818563776,False,False,False,False
2025-09-19 15:00:00+00:00,9.965,10.18,9.92,10.17,1558.0,,,,,,,10.126811098173437,10.404547863459616,11.37386674333734,11.803551884970522,11.958504938038105,12.161615037636656,12.766257660666511,12.746665300945,12.780533960882403,12.732408877990029,12.62592716431036,12.604245874724944,12.526225918179081,12.516383125438688,12.460218997830228,12.457955007988621,12.391212504684269,12.284478604204688,11.401789166080732,11.255651154451174,10.126811098173437,,12.06894254419962,#000000,1.4289908554168351,11.608843030185342,-1.0068944981216368,48.11718393203641,-6.884266239049786,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9133212778782399,1.023869801084991,False,False,False,False,-0.2994312912951734,-0.3018987284387463,False,False,False,False,106879.0,115477.23546260537,False,False,False,False,2259.8293872682134,False,False,False,False
2025-09-19 16:00:00+00:00,10.17,10.225,9.965,10.025,854.0,,,,,,,10.125198036193412,10.401513628132198,11.368256841627364,11.79710868558202,11.951902844016146,12.156877925612152,12.762800144940819,12.743402352651035,12.777479366433315,12.729781853362942,12.623547408985663,12.601907827102172,12.524259585144556,12.514521711569218,12.458502750300019,12.456241959671425,12.389619490727817,12.283086264891097,11.401115510196734,11.255067251384313,10.125198036193412,,12.066109571926223,"rgba(239, 83, 80, 0.5)",1.380221705000696,11.604231741073795,-1.1441870065889146,47.65928276306478,-6.884266239049786,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9243472981177898,1.021250758955677,False,False,False,False,-0.2936007285171989,-0.2977497284779726,False,False,False,False,106025.0,115330.68917636342,False,False,False,False,2238.033582814443,False,False,False,False
2025-09-19 17:00:00+00:00,10.025,10.065,9.98,10.055,827.0,,,,,,,10.122667488286368,10.398292177151445,11.362710922560144,11.790777113646099,11.945423916372322,12.1522270480226,12.759412815295239,12.740204916220252,12.774486090832,12.727206207909244,12.621212560175849,12.599613570267774,12.522328705148746,12.512693604088467,12.456816458207916,12.454558783546346,12.388053448191796,12.281716271411828,11.400445011250495,11.254484059254246,10.122667488286368,,12.063266558391959,"rgba(239, 83, 80, 0.5)",1.3236538734037122,11.599567467447613,-1.166896798689398,47.76167667089202,-6.528515288784163,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,1,0.9223468507333907,1.0387033156662147,False,False,False,False,-0.3030041473132001,-0.30037693789558634,False,False,False,False,106852.0,115199.23663099344,False,False,False,False,2216.1570931584047,False,False,False,False
2025-09-19 18:00:00+00:00,10.055,10.06,9.9,9.945,1131.0,,,,,,,10.117064434671889,10.393208135997245,11.354833319180328,11.781873780634426,11.936335082470958,12.145705311509575,12.754683780837542,12.73573960653833,12.77030624259187,12.723606926752476,12.617946210876704,12.596403283089522,12.519624052746572,12.510132422903618,12.454452337053073,12.452198969832363,12.38585607821568,12.279791288993518,11.399485557412264,11.253644984675608,10.117064434671889,,12.05914459034918,"rgba(239, 83, 80, 0.5)",1.262364248343389,11.592717736130528,-1.3052633091382624,46.446427849315796,-6.528515288784163,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,1,0.9062769761992846,1.0402022444197805,False,False,False,False,-0.30854067327649837,-0.3044588055860423,False,False,False,False,105721.0,115052.28722586176,False,False,False,False,2199.3329521792048,False,False,False,False
2025-09-19 19:00:00+00:00,9.945,9.995,9.82,9.995,3249.0,,,,,,9.936666666666666,10.100027275545994,10.378209822241102,11.332184979830455,11.756336295273961,11.910271808243907,12.126915933643996,12.741034106280482,12.722845992981966,12.758232926670951,12.713201155792135,12.608496011556722,12.587113981509154,12.51179017981192,12.502712264562573,12.447599707307429,12.445358724565875,12.379483487013895,12.274203694963987,11.396675664058984,11.251181435291508,10.100027275545994,,11.946692481610173,"rgba(239, 83, 80, 0.5)",1.192329085717833,11.432391924177063,-1.2055328863437835,46.36316361885689,-6.528515288784163,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,1,0.9041146669961696,1.0437415050043248,False,False,False,False,-0.31802803457527334,-0.31124342008065786,False,False,False,False,108970.0,114957.9881991042,False,False,False,False,2215.6068598973566,False,False,False,False
2025-09-22 14:00:00+00:00,22.84,26.07,20.38,20.49,66027.0,,,22.313333333333333,,,21.732875599053063,18.12965974303571,15.15638414430802,14.022855455234804,14.073777252482133,14.088763994519539,13.628183953226921,13.598846546225786,13.543782618052466,13.519653260533742,13.390269423926993,13.257153958855719,13.231699122108814,13.080839812264866,13.045753689209912,12.96468161673828,12.962110565364542,12.878374357246386,12.73823222091235,11.80681366337343,11.656307800523894,18.12965974303571,22.313333333333333,13.928905657009398,"rgba(38, 166, 154, 1.0)",1.566833128975172,15.339392993728083,3.2872722123515503,62.612582141340106,7.68079346606136,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,0.932292128849055,0.9313159996450439,False,True,False,False,0.34282824893107255,0.015792414425207346,False,False,False,False,174997.0,115888.82559136616,False,False,False,False,3204.9307845501107,False,False,False,False
2025-09-22 15:00:00+00:00,20.57,22.005,20.0,20.505,39435.0,,,21.761169046670837,,,21.407775110154443,18.892907026349402,16.252498556468975,14.892713550703995,14.857670356457723,14.838907176302444,14.211364138365864,13.966552215757915,13.898493389755886,13.852075803186832,13.691253070665448,13.548111236467658,13.521256856717299,13.34076007476206,13.29507519511887,13.203621192482178,13.200927635506863,13.1101314496508,12.95579429543071,12.004986412544419,11.852812908393403,18.892907026349402,21.761169046670837,14.323604173868725,"rgba(38, 166, 154, 1.0)",1.865698799112301,15.991389810999923,2.419259845773418,73.44790641082264,16.821141647689288,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,0.927691114366974,1.0057743686977505,False,False,False,False,0.2251116708567404,0.12045204264097387,False,False,False,False,214432.0,117416.62674498839,False,True,False,False,3766.63728401445,False,False,False,False
