date,Open,High,Low,Close,Volume,aVWAP_peak_869,aVWAP_peak_838,aVWAP_peak_815,aVWAP_peak_796,aVWAP_peak_794,aVWAP_valley_878,aVWAP_valley_821,aVWAP_valley_804,aVWAP_valley_787,aVWAP_valley_786,aVWAP_valley_757,aVWAP_valley_738,aVWAP_valley_690,aVWAP_valley_688,aVWAP_valley_686,aVWAP_valley_659,aVWAP_valley_640,aVWAP_valley_639,aVWAP_valley_610,aVWAP_valley_607,aVWAP_valley_552,aVWAP_valley_539,aVWAP_valley_521,aVWAP_OB_bull_787,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-10-09 15:00:00+00:00,3.88,3.9,3.88,3.895,970.0,,,,,,,,,,,3.87684290407828,3.8913565639902283,3.893020883723674,3.8905619916558574,3.890310692529304,3.9096693604449073,3.9084671382034313,3.908074620432013,3.913282255308399,3.9110935677215912,3.8975388079618996,3.8791521649702414,3.85665016223482,,,3.894309316404204,#000000,0.03182553793523705,3.900691241810886,-0.17882625652604553,48.42467565119587,-7.2395992692355335,False,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9612314709236036,0.9840364880273663,False,False,False,False,-0.18198275906555597,-0.1897333745578359,False,False,False,False,-3448.0,-39.13307588990339,False,False,False,False,1138.220853218844,False,False,False,False
2025-10-09 16:00:00+00:00,3.895,3.9,3.87,3.87,803.0,,,,,,,,,,,3.876973105301902,3.891115184400918,3.892898676920919,3.89046879692914,3.8902204479808162,3.909482341766686,3.9083105710880677,3.9079212145131876,3.9131339993823966,3.910960324745091,3.8974811104965954,3.879154726607769,3.8567119721683794,,,3.8942178824847584,"rgba(239, 83, 80, 0.5)",0.03166718823661462,3.9005453295258987,-0.9645734663168206,47.04291218492112,-7.2395992692355335,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9588100686498863,0.9828375286041198,False,False,False,False,-0.19752965726271787,-0.19363151591027689,False,False,False,False,-4251.0,-104.4333382792072,False,False,False,False,1133.0236306883191,False,False,False,False
2025-10-09 17:00:00+00:00,3.875,3.885,3.87,3.875,623.0,,,,,,,,,,,3.876963604392688,3.890880790563238,3.892781336180055,3.8903749540720365,3.8901290309775387,3.9093226391905045,3.9081761182154025,3.9077892744450993,3.913008402896787,3.910846688048393,3.8974281213478363,3.8791489079499737,3.8567528700654563,,,3.894123287565001,"rgba(239, 83, 80, 0.5)",0.03144421630031721,3.9004058376017907,-0.8079653618695664,46.75403437658285,-7.2395992692355335,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9552238805970152,0.9862227324913895,False,False,False,False,-0.2210305199467473,-0.2073310179285121,False,False,False,False,-3628.0,-159.06227877100244,False,False,False,False,1125.1162875768723,False,False,False,False
2025-10-09 18:00:00+00:00,3.875,3.88,3.86,3.87,1266.0,,,,,,,,,,,3.8765508739076155,3.890214399152992,3.8924515230177517,3.8900972782891072,3.889856871791585,3.90893756445957,3.9078493169518995,3.907467858062638,3.9127094907661557,3.9105734804897927,3.8972869576883045,3.879105634864001,3.856807813818989,,,3.8938391587123387,"rgba(239, 83, 80, 0.5)",0.03155175927766815,3.900018480985529,-0.9514043486879497,45.99370183640865,-7.2395992692355335,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,1,0.9506314580941451,0.9873708381171072,False,False,False,False,-0.24477415606880998,-0.22605258699866104,False,False,False,False,-4894.0,-232.4721659218396,False,False,False,False,1127.3005311803317,False,False,False,False
2025-10-09 19:00:00+00:00,3.875,3.9,3.87,3.875,1424.0,,,,,,,,,,,3.876870610955056,3.889918193690735,3.892278714841362,3.8899699954410027,3.8897341798340657,3.908640452217733,3.9075996160242887,3.9072233572238226,3.912468696662671,3.9103576279096584,3.897197052372329,3.8791191878650486,3.8569232474947914,,,3.8937154563486587,"rgba(239, 83, 80, 0.5)",0.031604538390067584,3.899812193363902,-0.7850832389217819,46.22426735402296,-7.2395992692355335,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,1,0.9530892448512591,0.981693363844394,False,False,False,False,-0.19752965726271787,-0.21179112213068946,False,False,False,False,-3470.0,-282.6663959075475,False,False,False,False,1131.9005229449776,False,False,False,False
2025-10-10 14:00:00+00:00,3.875,3.88,3.85,3.86,825.0,,,,,,,,,,,3.876397560252446,3.8893949695437136,3.8920124829052205,3.8897390271588326,3.889507020709267,3.908356268706267,3.907356378491186,3.9069837099200937,3.912248872499841,3.9101550703298757,3.8970845066261663,3.879070937225989,3.85694044606909,,,3.893480557725999,"rgba(239, 83, 80, 1.0)",0.0314445028066777,3.899505280600386,-1.2563493480328343,44.53341804919662,-7.2395992692355335,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.9486301369863016,0.9874429223744297,False,False,False,False,-0.2607533530549855,-0.23627223759283747,False,False,False,False,-4295.0,-344.8731184516165,False,False,False,False,1127.1423753024199,False,False,False,False
2025-10-10 15:00:00+00:00,3.85,3.87,3.84,3.845,386.0,,,,,,,,,,,3.8759997221643396,3.889050720184066,3.8918396016962324,3.8895851913883943,3.8893552960973934,3.908190387749687,3.907213571077422,3.9068427515183517,3.9121223255822333,3.91003743035002,3.897013991958243,3.879031802172433,3.8569338339742933,,,3.89332435583947,"rgba(239, 83, 80, 1.0)",0.031815487191423616,3.8993083235932913,-1.7069775881958134,41.7922392174539,-4.389304495398399,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.9452054794520554,0.9942922374429227,False,False,False,False,-0.2931157495804912,-0.26469399358666434,False,False,False,False,-4681.0,-412.09989180895576,False,False,False,False,1115.6517958403667,False,False,False,False
2025-10-10 16:00:00+00:00,3.845,3.855,3.835,3.85,685.0,,,,,,,,,,,3.875185575364667,3.8883753595881134,3.8914986907870337,3.8892796341526785,3.889053692128913,3.9078725615887375,3.906939287926584,3.9065718573040225,3.9118805847297393,3.909812042762866,3.8968756551572903,3.878949987883529,3.856911040747739,,,3.893015843855532,"rgba(239, 83, 80, 1.0)",0.03203432843373838,3.8989228276419063,-1.5272000392672818,40.86191206027119,-5.40639407931274,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.9391504018369694,1.0080367393800231,False,False,False,False,-0.3260865607440564,-0.29539027716536037,False,False,False,False,-3996.0,-467.6642345716076,False,False,False,False,1108.975023811834,False,False,False,False
2025-10-10 17:00:00+00:00,3.85,3.86,3.84,3.845,829.0,,,,,,,,,,,3.874312922236596,3.8876177978608504,3.891108017817372,3.8889298496901743,3.888708466706891,3.9075026418544687,3.906619738226782,3.906256291096382,3.9115978189885747,3.9095485525903086,3.8967147744066812,3.878856609396269,3.856888056774817,,,3.8926662721266276,"rgba(239, 83, 80, 1.0)",0.032247354804609114,3.8984843912396157,-1.6585667743504635,39.6517078141769,-6.700373608322494,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.9389400921658992,1.006912442396314,False,False,False,False,-0.3095196191881207,-0.30245494817674057,False,False,False,False,-4825.0,-535.2198278340633,False,False,False,False,1104.6343257682397,False,False,False,False
2025-10-10 18:00:00+00:00,3.85,3.855,3.8,3.805,974.0,,,,,,,,,,,3.8723153847122047,3.886147451925941,3.890359835799935,3.8882448971957526,3.8880308231315244,3.9068685222800084,3.9060683662932805,3.905710634677335,3.9111214373563854,3.9090998885459523,3.896417211255228,3.8786464565370395,3.85677229131761,,,3.8919848616175536,"rgba(239, 83, 80, 1.0)",0.03373078365185508,3.8976559193438183,-2.746924598614309,35.24595403293306,-10.865084935607868,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9303652968036532,1.003424657534247,False,False,False,False,-0.34282825441539394,-0.3226416012960672,False,False,False,False,-5799.0,-616.8288227513647,False,False,False,False,1102.608987384236,False,False,False,False
2025-10-10 19:00:00+00:00,3.805,3.855,3.79,3.83,1772.0,,,,,,,,,,,3.8693480209992326,3.883820476476822,3.8891321998685635,3.887121839195644,3.886919794288215,3.9058031944189464,3.905140290465546,3.9047923141132657,3.9103142097458705,3.908340223545323,3.895916769153099,3.8783002192631004,3.856591917308489,,,3.8908878052955482,"rgba(239, 83, 80, 1.0)",0.03442867022317079,3.8963157590513453,-1.9261783455904191,36.46199243056207,-10.865084935607868,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9275198187995473,1.0079275198188,False,False,False,False,-0.34282825441539394,-0.33273492785573056,False,False,False,False,-4027.0,-669.6996937164598,False,False,False,False,1112.9871426185887,False,False,False,False
2025-10-13 14:00:00+00:00,3.83,3.83,3.83,3.83,0.0,,,,,,,,,,,3.8693480209992326,3.883820476476822,3.8891321998685635,3.887121839195644,3.886919794288215,3.9058031944189464,3.905140290465546,3.9047923141132657,3.9103142097458705,3.908340223545323,3.895916769153099,3.8783002192631004,3.856591917308489,,,3.8908878052955482,"rgba(239, 83, 80, 0.75)",0.0350942104000951,3.8963157590513453,-1.8896495545933565,37.27268469564808,-10.865084935607868,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9362912400455068,1.012514220705347,False,False,False,False,-0.31961405229302914,-0.3261744900743798,False,False,False,False,-4027.0,-721.7508612557396,False,False,False,False,1095.731528004347,False,False,False,False
2025-10-13 15:00:00+00:00,3.83,3.83,3.83,3.83,0.0,,,,,,,,,,,3.8693480209992326,3.883820476476822,3.8891321998685635,3.887121839195644,3.886919794288215,3.9058031944189464,3.905140290465546,3.9047923141132657,3.9103142097458705,3.908340223545323,3.895916769153099,3.8783002192631004,3.856591917308489,,,3.8908878052955482,"rgba(239, 83, 80, 0.75)",0.03572946395619667,3.8963157590513453,-1.8560524482720062,37.81314620570542,-10.865084935607868,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9370709382151032,1.0137299771167052,False,False,False,False,-0.31961405229302914,-0.3228942711837045,False,False,False,False,-4027.0,-772.9950339494491,False,False,False,False,1078.743442298853,False,False,False,False
2025-10-13 16:00:00+00:00,3.83,3.83,3.83,3.83,0.0,,,,,,,,,,,3.8693480209992326,3.883820476476822,3.8891321998685635,3.887121839195644,3.886919794288215,3.9058031944189464,3.905140290465546,3.9047923141132657,3.9103142097458705,3.908340223545323,3.895916769153099,3.8783002192631004,3.856591917308489,,,3.8908878052955482,"rgba(239, 83, 80, 0.75)",0.036305510464565614,3.8963157590513453,-1.8266031300143761,38.17345387907698,-10.865084935607868,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9454123112659699,1.010452961672474,False,False,False,False,-0.31961405229302914,-0.32125416173836685,False,False,False,False,-4027.0,-823.4447233455817,False,False,False,False,1062.018737767088,False,False,False,False
2025-10-13 17:00:00+00:00,3.83,3.83,3.79,3.795,158.0,,,,,,,,,,,3.8689901922828747,3.8835539289128618,3.8889915343915344,3.8869920191833085,3.886791244152671,3.905686370871322,3.9050381750826104,3.9046911762819274,3.9102262665447545,3.9082570586936947,3.8958599993940273,3.878258061110827,3.8565658148942754,,,3.8907616801382066,"rgba(239, 83, 80, 1.0)",0.03759168970846858,3.8961635014024423,-2.6911134398848913,34.8449530112365,-11.381095957755498,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9319492502883511,1.0103806228373704,False,False,False,False,-0.34282825441539394,-0.3320412080768804,False,False,False,False,-4185.0,-875.5618594177432,False,False,False,False,1048.0029433831019,False,False,False,False
2025-10-13 18:00:00+00:00,3.795,3.8,3.75,3.75,241.0,,,,,,,,,,,3.868129580512319,3.8829540986166426,3.8886803671764776,3.8867025821197934,3.8865044057810185,3.9054410551544705,3.904823286185306,3.9044781359344345,3.9100436438814103,3.9080834660249972,3.895737068886098,3.878160250465226,3.8564964915480378,,,3.8904795717143257,"rgba(239, 83, 80, 1.0)",0.03980606137920779,3.895827058150129,-3.663438509048269,29.95027082869647,-15.896591810447191,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9255441008018331,1.0171821305841926,False,False,False,False,-0.34282825441539394,-0.3374347312461372,False,False,False,False,-4426.0,-930.60741198491,False,False,False,False,1035.4912698422786,False,False,False,False
2025-10-13 19:00:00+00:00,3.755,3.755,3.73,3.73,3732.0,,,,,,,,,,,3.853172512814178,3.872307591149687,3.882982408037398,3.881374361293675,3.8812208739410154,3.9009961560208875,3.900913443285908,3.900599681409803,3.906726446218246,3.9049207201090335,3.893451435093316,3.876287776848817,3.855102130189114,,,3.885388887416237,"rgba(239, 83, 80, 1.0)",0.04331499958665596,3.8897818132939705,-3.68883330990945,25.849545370235568,-19.510690966393316,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.921232876712329,1.0251141552511418,False,False,False,False,-0.34282825441539394,-0.3401314928307656,False,False,False,False,-8158.0,-1042.6600102487098,False,False,False,False,1077.2976067439486,False,False,False,False
2025-10-14 14:00:00+00:00,3.73,3.74,3.72,3.735,200.0,,,,,,,,,,3.731666666666667,3.852426757912395,3.8717549202606687,3.8826757066269395,3.881086796451564,3.88093562845699,3.900755127894894,3.900700710797715,3.900388608804843,3.906545395469416,3.904747900696414,3.8933256353433636,3.876184063796446,3.855024120776625,,,3.874158431425353,"rgba(239, 83, 80, 1.0)",0.046312199470795096,3.8808078791783,-3.1483686986243824,24.045404569757835,-21.008567399748664,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9222857142857147,1.0285714285714287,True,False,False,False,-0.34282825441539394,-0.34147987362307974,False,False,False,False,-7958.0,-1149.8745837332258,False,False,False,False,1063.6960934610966,False,False,False,False
2025-10-14 15:00:00+00:00,3.735,3.74,3.72,3.725,150.0,,,,,,,,,3.7283333333333335,3.7302380952380956,3.851858148012381,3.8713334639370505,3.8824414356981674,3.880867051561156,3.880717645938482,3.9005712518484814,3.9005383726697938,3.9002275294749125,3.9064072694265883,3.9046160203601894,3.89322947103927,3.8761045846966513,3.8549640991789125,3.7283333333333335,,3.8641631848275635,"rgba(239, 83, 80, 1.0)",0.049374282980341064,3.8715952747788536,-2.969061339831954,22.360288962885207,-22.527003372195445,False,True,False,True,False,0.0,1.0,3.74,3.72,0.0,0,0.9230769230769237,1.0309988518943747,True,False,False,False,-0.34282825441539394,-0.34215406401923687,False,False,False,False,-8108.0,-1257.7524971637185,False,False,False,False,1049.5302625547229,False,False,False,False
2025-10-14 16:00:00+00:00,3.73,3.8,3.725,3.795,1180.0,,,,,,,,,3.7682581453634088,3.763474945533769,3.849126125329244,3.869119195787459,3.881153998713372,3.8796637458788124,3.8795243745487644,3.899512700113746,3.8996028491235943,3.899299808138322,3.905600810427708,3.9038484869504315,3.892682254196642,3.875671812678506,3.8546609952600166,3.7682581453634088,,3.868080016536253,"rgba(239, 83, 80, 0.75)",0.050049525022301505,3.8740063102245537,-1.5785626374945498,30.90364930698854,-24.96556105177691,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9243986254295534,1.025200458190149,False,False,False,False,-0.2714784721590488,-0.30681626808914286,False,False,False,False,-6928.0,-1345.6633111611802,False,False,False,False,1051.5530491817813,False,False,False,False
2025-10-14 17:00:00+00:00,3.795,3.83,3.795,3.82,1750.0,,,,,,,,,3.794816017316017,3.7909654471544716,3.8474516813398374,3.867364520611395,3.880016248497178,3.8786081442026346,3.878478259526897,3.8984826747268766,3.898690039478741,3.898395586501666,3.9047937769136007,3.903084745124428,3.89215997541204,3.8752952591378884,3.8544437889944905,3.794816017316017,,3.870869744329211,"rgba(239, 83, 80, 0.75)",0.049896108281355,3.8756442029126568,-1.1152012617675404,38.77923390425882,-18.12692822394455,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9347079037800691,1.0194730813287518,False,False,False,False,-0.16652237197380576,-0.2366693200314743,False,False,False,False,-5178.0,-1405.0793838563557,False,False,False,False,1062.3816840781876,False,False,False,False
2025-10-14 18:00:00+00:00,3.815,3.82,3.81,3.815,1112.0,,,,,,,,,3.8001701653944018,3.797050698239223,3.846470489604292,3.866307477263239,3.879313404300135,3.877955108497287,3.877830973602807,3.8978411127543806,3.898120179128728,3.8978310291017046,3.904288393209632,3.9026062271509634,3.891831738089226,3.8750584053685824,3.854307001813995,3.8001701653944018,,3.8711321602345725,"rgba(239, 83, 80, 0.5)",0.04985040684955536,3.8755633694115965,-1.2149022092110922,43.52949780860804,-14.239093357342377,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9401611047180671,1.0184119677790564,False,False,False,False,-0.16138674900009842,-0.19902803451578638,False,False,False,False,-6290.0,-1480.8145872074197,False,False,False,False,1063.1509602940296,False,False,False,False
2025-10-14 19:00:00+00:00,3.815,3.87,3.81,3.845,1897.0,,,,,,,,,3.8130982098866806,3.810508559919436,3.846234863176039,3.8654871835369002,3.878631708062084,3.8773304902761394,3.877212638239191,3.8971141921620798,3.8974719441182533,3.8971898170438135,3.903692850924027,3.9020466587928535,3.891470311952064,3.8748361265510063,3.8542326611936466,3.8130982098866806,,3.8724372143889476,#000000,0.049258007992148106,3.8762818199614024,-0.6350605969772195,49.14868469419642,-9.423036097832934,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9394977168949774,1.0068493150684934,False,False,False,False,-0.11044698327329192,-0.15473750889453913,False,False,False,False,-4393.0,-1525.9647486460642,False,False,False,False,1076.078852382494,False,False,False,False
2025-10-15 14:00:00+00:00,4.2,4.315,4.19,4.27,4005.0,,,,,,,,,3.989754309490787,3.9847399779807002,3.8849053030303025,3.8912844392704704,3.8926130168157624,3.8906905251791213,3.8904908920089776,3.9067203187251,3.906013054706846,3.9056896835424446,3.9106732079786637,3.908822292498626,3.896966998872694,3.8801510306905977,3.859188681710492,3.989754309490787,,3.9065802488334387,"rgba(38, 166, 154, 1.0)",0.06743912837543982,3.9074525947359837,5.375920685772822,62.322505535318214,2.262268530167333,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,0.9512953367875652,0.9761658031088087,False,False,False,False,0.34282811266277424,0.09404530188411755,False,False,False,False,-388.0,-1508.3218843259701,False,False,False,False,1121.4884825781141,False,False,False,False
2025-10-15 15:00:00+00:00,4.27,4.41,4.265,4.41,1679.0,,,,,,,,,4.04279438828959,4.037597232662379,3.9029508480052897,3.9038869119805972,3.8997435700100804,3.8975137338142325,3.8972737418512198,3.911736472746297,3.910489866775899,3.9101448018745684,3.9143641636811184,3.912404071429019,3.8998676682169506,3.8829325099199505,3.8617589681408084,4.04279438828959,,3.919030596626533,"rgba(38, 166, 154, 1.0)",0.09144446451312892,3.9195628349508063,5.363224200178684,71.89524539844452,10.327493510789267,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,0.9676440849342772,0.957532861476239,False,False,False,False,0.34282813249647004,0.21843671719029378,False,False,False,False,1291.0,-1464.9215450340946,False,False,False,False,1130.1320719955077,False,False,False,False
2025-10-15 16:00:00+00:00,4.41,4.445,4.4,4.425,1048.0,,,,,4.423333333333333,,,,4.073899981800692,4.068643345365179,3.914961349571651,3.912430760457866,3.904665109034268,3.9022259752697916,3.9019585291310124,3.9152332705046513,3.9136157607199498,3.9132555391034094,3.9169509334652415,3.9149141212428034,3.901899257245773,3.88487397214566,3.863546270089041,4.073899981800692,4.423333333333333,3.926871611676466,"rgba(38, 166, 154, 1.0)",0.11090504013763537,3.9526428043107815,4.259113878891469,78.3505369315564,15.635156441293375,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,0.995951417004049,0.9544534412955468,False,False,False,False,0.342828147461245,0.2806324323257694,False,False,False,False,2339.0,-1405.9460172041086,False,True,False,False,1128.8587065382128,False,False,False,False
2025-10-15 17:00:00+00:00,4.425,4.425,4.325,4.365,1505.0,,,,,4.3928757017887445,,,,4.105181488203267,4.100038781036303,3.9296130698613,3.923027808016846,3.9108849635837486,3.908190737910908,3.907889685030121,3.9196699002790116,3.917590361098459,3.917211505931868,3.9202456894614865,3.918113934028148,3.9045029633885258,3.8873725755679303,3.8658580797225213,4.105181488203267,4.3928757017887445,3.935692769541363,"rgba(38, 166, 154, 1.0)",0.12388359110126947,3.959926327169954,3.2697927887714844,79.62220175467243,16.55378769603935,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,0.9731075697211159,0.961155378486056,False,False,False,False,0.29282096075706404,0.2867266965414167,False,False,False,False,834.0,-1371.218171976138,False,False,False,False,1134.6903544988606,False,False,False,False
2025-10-15 18:00:00+00:00,4.365,4.445,4.36,4.395,1805.0,,,,4.4,4.39582644944164,,,,4.138170603186412,4.133192292776519,3.9470412450137182,3.935872596703768,3.918575049649838,3.915572866424952,3.915231215544958,3.925204964344312,3.9225590306308775,3.922157154856358,3.9243788770466104,3.9221290209908557,3.907774964848547,3.8905089689442662,3.868756887777089,4.138170603186412,4.397913224720821,3.9458083825826056,"rgba(38, 166, 154, 1.0)",0.13675904370840783,3.994180706138214,2.930843057928924,80.7855638461045,17.897608656916688,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,0.9803536345776034,0.9567779960707271,False,False,False,False,0.32158406195590605,0.3041553792486614,False,False,False,False,2639.0,-1309.044246829221,False,False,False,False,1145.0827521035294,False,False,False,False
2025-10-15 19:00:00+00:00,4.39,4.435,4.375,4.39,2661.0,,,,4.4,4.39740870019471,,,,4.17524638143891,4.170575154450996,3.9705011548392948,3.9535953142862623,3.9294810369046105,3.9260604519728046,3.925663474913467,3.9331361975668244,3.9297001556975757,3.9292661701973017,3.9303439236978446,3.927927669729511,3.9125206218312427,3.89506339043063,3.872973492813927,4.17524638143891,4.398704350097355,3.958803639384747,"rgba(38, 166, 154, 1.0)",0.14799369964676565,4.007384588297308,2.585349326464073,81.28810124772636,18.980904202388857,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,0.9833822091886611,0.9628543499511244,False,False,False,False,0.32422392354447777,0.31418965139656957,False,False,False,False,-22.0,-1289.0900724597757,False,False,False,False,1168.5853450941722,False,False,False,False
2025-10-16 14:00:00+00:00,4.27,4.29,4.185,4.19,1319.0,,,,4.359339383462979,4.369607819621012,,,,4.17829090215968,4.173893046460866,3.976787799431972,3.9585749795791925,3.932725521394577,3.9291989718161724,3.928787625395759,3.9355056334842096,3.9318488368632876,3.9314066517928166,3.932143770521749,3.9296838671465384,3.9139909887819533,3.8965041683667883,3.8743399866497903,4.17829090215968,4.364473601541995,3.9615788499896905,"rgba(38, 166, 154, 0.75)",0.1515401412643404,4.006996767408648,1.207622159148772,73.19526687392317,18.980904202388857,True,False,True,False,False,12.495999418463654,0.0,0.0,0.0,0.0,0,0.9621570482497636,0.971617786187323,False,False,False,False,0.1549095816100051,0.23454961650328732,False,False,False,False,-1341.0,-1289.8948775379188,False,False,False,False,1170.9173552477507,False,False,False,False
2025-10-16 15:00:00+00:00,4.19,4.22,4.165,4.165,723.0,,,,4.339786160622824,4.354744509436045,,,,4.178465889091549,4.174217536686633,3.9795832397354287,3.960840455046078,3.934241662273619,3.9306694143224896,3.9302517887356068,3.936616203875873,3.932859241311987,3.932413495112536,3.932991559920827,3.930512416209971,3.914691361798852,3.897196070122991,3.8750023174432813,4.178465889091549,4.347265335029434,3.9627035101125156,"rgba(38, 166, 154, 0.75)",0.15429257337344499,4.006554441001127,1.0269163028046504,67.01300872595581,29.35864025388075,True,False,True,False,False,11.106847960874099,0.0,0.0,0.0,0.0,0,0.9575471698113212,0.9867924528301889,False,False,False,False,0.1112508742647686,0.17290024538402796,False,False,False,False,-2064.0,-1301.8965073435324,False,False,False,False,1163.9729001276305,False,False,False,False
2025-10-16 16:00:00+00:00,4.165,4.165,4.095,4.13,711.0,,,,4.319124301611488,4.338392345476873,,,,4.176866481008741,4.172771748294627,3.981558934190512,3.962500759249035,3.935399427151786,3.9317971978631188,3.9313753279801698,3.93746467675814,3.9336350938954148,3.933187017296567,3.9336432835334785,3.9311511775231773,3.915240533802084,3.8977470220660013,3.8755387051982986,4.176866481008741,4.32875832354418,3.963325159054077,"rgba(38, 166, 154, 0.75)",0.1561417697230752,4.00548952742802,0.7974193759479278,61.77602400534639,24.211128193229555,True,False,True,False,False,9.197166899523243,0.0,0.0,0.0,0.0,0,0.938505203405866,1.0075685903500478,False,False,False,False,0.05127226352259181,0.11208625445330989,False,False,False,False,-2775.0,-1324.7353211831676,False,False,False,False,1156.9500644667369,False,False,False,False
2025-10-16 17:00:00+00:00,4.14,4.165,4.115,4.165,2424.0,,,,4.276191883577034,4.300617415546081,,,,4.173980905892332,4.170320727653881,3.9887070403442064,3.9685177789057504,3.9396080325935112,3.935894969682775,3.935457531559923,3.940572417287329,3.9364776298205952,3.9360207201333046,3.936037607372407,3.933496456870641,3.9172499902197533,3.8997526657333283,3.8774811024423865,4.173980905892332,4.288404649561557,3.965971705100808,"rgba(38, 166, 154, 0.75)",0.1585327430868213,4.004599707610316,1.0117802118761046,59.33089772091399,21.570372872098332,True,False,True,False,False,10.653373046308069,0.0,0.0,0.0,0.0,0,0.9396795475966073,1.0075400565504244,False,False,False,False,0.060832996014202695,0.08645962523375629,False,False,False,False,-351.0,-1309.6386495369168,False,False,False,False,1176.5942495137642,False,False,False,False
2025-10-16 18:00:00+00:00,4.165,4.165,4.14,4.165,1516.0,,,,4.259953848911193,4.28470220731233,,,,4.172950951540121,4.169514827071572,3.9930917899353076,3.972252182072097,3.942258372396463,3.938477333868288,3.938030342552457,3.9425460115307467,3.93828587989296,3.9378234064110034,3.9375658124188053,3.934993554230018,3.9185339028517188,3.9010322894352947,3.8787188500395766,4.172950951540121,4.272328028111762,3.9677383670830952,"rgba(38, 166, 154, 0.75)",0.1608609438093802,4.005039516241711,0.9944022456304997,57.70081353129238,19.488515511904268,True,False,True,False,False,10.653373046308069,0.0,0.0,0.0,0.0,0,0.9490566037735851,1.0028301886792457,False,False,False,False,0.07279975810992467,0.07962969167184047,False,False,False,False,-351.0,-1294.776034815414,False,False,False,False,1181.8563541724657,False,False,False,False
2025-10-16 19:00:00+00:00,4.165,4.17,4.14,4.14,3451.0,,,,4.233981861738536,4.257617355163239,,,,4.170213747580867,4.167203402434559,4.001893360640636,3.9799360106558455,3.947876442884123,3.9439634392278,3.9434976755657867,3.946771196043485,3.942171090065036,3.941697450358982,3.940863387879824,3.938227473678552,3.9213254480812823,3.9038234634838833,3.8814293131518416,4.170213747580867,4.245799608450888,3.9713928601155,"rgba(38, 166, 154, 0.75)",0.1624817938519099,4.00661973595501,0.8208935960330145,55.614990681533726,16.850632038730623,True,False,True,False,False,9.266448699427709,0.0,0.0,0.0,0.0,0,0.9519321394910465,0.9981149858623946,False,False,False,False,0.07519550087474584,0.07741259627329317,False,False,False,False,-3802.0,-1333.6477241981208,False,False,False,False,1217.0368758132026,False,False,False,False
