date,Open,High,Low,Close,Volume,aVWAP_peak_880,aVWAP_peak_871,aVWAP_peak_850,aVWAP_peak_840,aVWAP_peak_827,aVWAP_peak_815,aVWAP_peak_806,aVWAP_peak_800,aVWAP_peak_792,aVWAP_peak_760,aVWAP_peak_751,aVWAP_peak_745,aVWAP_peak_734,aVWAP_peak_715,aVWAP_valley_888,aVWAP_valley_876,aVWAP_valley_859,aVWAP_valley_852,aVWAP_valley_847,aVWAP_valley_828,aVWAP_valley_818,aVWAP_valley_810,aVWAP_valley_806,aVWAP_valley_805,aVWAP_valley_791,aVWAP_valley_778,aVWAP_valley_777,aVWAP_valley_767,aVWAP_valley_756,aVWAP_valley_744,aVWAP_valley_737,aVWAP_valley_726,aVWAP_valley_707,aVWAP_valley_697,aVWAP_valley_689,aVWAP_valley_664,aVWAP_valley_655,aVWAP_valley_643,aVWAP_valley_637,aVWAP_valley_618,aVWAP_valley_594,aVWAP_valley_583,aVWAP_valley_582,aVWAP_valley_563,aVWAP_valley_552,aVWAP_valley_521,aVWAP_valley_510,aVWAP_valley_504,aVWAP_valley_496,aVWAP_valley_492,aVWAP_valley_481,aVWAP_valley_469,aVWAP_valley_468,aVWAP_valley_461,aVWAP_valley_443,aVWAP_valley_431,aVWAP_valley_422,aVWAP_valley_408,aVWAP_valley_399,aVWAP_valley_394,aVWAP_valley_376,aVWAP_valley_354,aVWAP_valley_348,aVWAP_valley_331,aVWAP_valley_304,aVWAP_valley_292,aVWAP_valley_277,aVWAP_valley_269,aVWAP_valley_264,aVWAP_valley_258,aVWAP_valley_246,aVWAP_valley_234,aVWAP_valley_223,aVWAP_valley_215,aVWAP_valley_214,aVWAP_valley_209,aVWAP_valley_186,aVWAP_valley_179,aVWAP_valley_168,aVWAP_valley_150,aVWAP_valley_143,aVWAP_valley_136,aVWAP_valley_121,aVWAP_valley_109,aVWAP_valley_102,aVWAP_valley_95,aVWAP_valley_94,aVWAP_valley_89,aVWAP_valley_77,aVWAP_valley_71,aVWAP_valley_62,aVWAP_valley_53,aVWAP_valley_52,aVWAP_valley_41,aVWAP_valley_35,aVWAP_valley_30,aVWAP_valley_25,aVWAP_valley_17,aVWAP_valley_16,aVWAP_valley_6,aVWAP_OB_bull_876,aVWAP_OB_bull_859,aVWAP_OB_bull_737,aVWAP_OB_bull_655,aVWAP_OB_bull_618,aVWAP_OB_bull_594,aVWAP_OB_bull_431,aVWAP_OB_bull_313,aVWAP_OB_bull_304,aVWAP_OB_bull_277,aVWAP_OB_bull_234,aVWAP_OB_bull_150,aVWAP_OB_bull_136,aVWAP_OB_bull_17,aVWAP_OB_bear_815,aVWAP_OB_bear_751,aVWAP_OB_bear_651,aVWAP_OB_bear_569,aVWAP_OB_bear_556,aVWAP_OB_bear_486,aVWAP_OB_bear_257,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-07-21 14:00:00+00:00,23.73,23.92,23.71,23.895,696.0,,,23.270248318816343,23.36386203684537,23.37747102276139,23.51239473522168,23.666536987217558,23.680010849583567,23.697550726239886,23.669834250208662,23.716869189955045,23.756010402055423,23.789395850335428,23.91789050477523,,,23.12179630688782,23.210124432220695,23.30027583804962,23.36936558982094,23.324328699018643,23.666536987217558,23.666536987217558,23.666536987217558,23.695173209135493,23.670440277695718,23.66392622013912,23.65568659270002,23.67813992112509,23.758566846938663,23.7727243802357,23.81036610636716,23.944311361934098,23.94265175688716,23.953353439551847,23.95584599638166,23.89248261266852,23.82369111552574,23.77764210911673,23.71989273354801,23.47781182926888,23.354839709185775,23.342468376418548,23.112128406207002,23.05148816355069,22.8209402338687,22.638337985395587,22.608353711849713,22.533860978878906,22.50607624097825,22.495609274281005,22.487741752279536,22.485946191237026,22.479674385836702,22.437141652136614,22.393914942906267,22.36877222695441,22.327119652528374,22.29078847813753,22.27058935477464,22.226513323186474,22.182157506770686,22.16011339825383,22.074552245210565,21.96996797874129,21.938145314103274,21.86925435429194,21.78171976320422,21.739610936897968,21.67347837238619,21.54489440444417,21.41298958430678,21.326436308554896,21.282232697917767,21.282232697917767,21.265548541085188,21.106845052102937,21.032072469700616,20.984320888108588,20.86082351868043,20.818516607629974,20.79115552319304,20.736563635923503,20.67632076945722,20.655404340441073,20.6407697878489,20.6407697878489,20.63591558850089,20.605027871096954,20.58475763068476,20.55591542163398,20.543268995563423,20.543268995563423,20.50709816943419,20.48523123653947,20.478103071403556,20.452707342984596,20.42518751445516,20.42518751445516,20.404404320609736,,23.12179630688782,23.7727243802357,23.89248261266852,23.71989273354801,23.47781182926888,22.393914942906267,22.019674327775476,21.96996797874129,21.86925435429194,21.41298958430678,20.86082351868043,20.79115552319304,20.42518751445516,23.51239473522168,23.716869189955045,23.875379855573907,23.16747271831206,23.062758320497405,22.49950397782433,21.6526667183346,23.2921840305526,23.529738615861806,23.415687728456298,"rgba(38, 166, 154, 1.0)",0.42687371806083013,23.66931769329027,0.5286863471823501,56.84039737944542,0.3831344922338502,True,False,True,False,True,4.663952419521998,23.3673,23.985849999999996,0.0,0.0,0.0,0.0,0,0.9790802864681487,0.9161326799849233,False,False,False,False,-0.06609609407112671,-0.151962746266879,False,False,False,False,150218.0,125581.1516080169,False,False,False,False,2725.9800487307357,False,False,False,False
2025-07-21 15:00:00+00:00,23.9,23.95,23.78,23.8,1150.0,,23.843333333333334,23.283383825297804,23.371878319570435,23.3827724561959,23.51472172628147,23.66754598359991,23.680912863070542,23.698260103638642,23.67043263415288,23.71728831347234,23.756288442813975,23.78956077308405,23.917689605617205,,,23.154173690234643,23.227822578685142,23.310937658272863,23.37500724532676,23.328933637831888,23.66754598359991,23.66754598359991,23.66754598359991,23.695858275166994,23.67112861532994,23.664634450680538,23.656367398812083,23.67870342850081,23.758835931296378,23.772944448359176,23.81046397691798,23.944049272542756,23.942403773502978,23.95310064509083,23.955621791450653,23.892388260019672,23.823727619737134,23.77776161496959,23.720111268990422,23.478414187588374,23.355618547720354,23.343264352694437,23.113177446680012,23.052570786065328,22.822193281424617,22.639703682971003,22.609730371273628,22.535244216276748,22.507459787942786,22.49695818185984,22.489081217859756,22.48728435077203,22.48100553013775,22.43846046070862,22.395249058874054,22.370120925195376,22.32848775324616,22.292172289462904,22.271982146437043,22.227922847517444,22.18358378882573,22.161547929158665,22.07601800209355,21.97147728604888,21.939669303373357,21.870810015790564,21.78331718965186,21.74122796698494,21.67512383978166,21.546587679956634,21.4147295861193,21.32820495452556,21.284012566328606,21.284012566328606,21.26733279946167,21.10866683030259,21.03391185837075,20.986170997365203,20.862701383497523,20.82040381035051,20.79304896030116,20.738470248018555,20.678239943441046,20.657327497601813,20.64269556771567,20.64269556771567,20.637842365018365,20.60696099510566,20.58669496476223,20.557859198128206,20.54521538897876,20.54521538897876,20.509052352181758,20.487189987916576,20.48006328022893,20.454672846977083,20.427158483768334,20.427158483768334,20.406379704715647,,23.154173690234643,23.772944448359176,23.892388260019672,23.720111268990422,23.478414187588374,22.395249058874054,22.021161298998585,21.97147728604888,21.870810015790564,21.4147295861193,20.862701383497523,20.79304896030116,20.427158483768334,23.51472172628147,23.71728831347234,23.875318816095675,23.168482786912215,23.063836202566183,22.500860386394972,21.654320113478665,23.368663638364612,23.555351076373505,23.424939095143877,"rgba(38, 166, 154, 1.0)",0.4272591466291673,23.672725353286282,0.29788630089687673,61.183380460105184,4.187511260528893,True,False,True,False,True,3.3715366743698354,23.3827,23.985325,0.0,0.0,0.0,0.0,0,0.981835205992509,0.9155430711610494,False,False,False,False,-0.05257902255917555,-0.10227088441302727,False,False,False,False,149068.0,125945.28879238873,False,False,False,False,2701.546249525608,False,False,False,False
2025-07-21 16:00:00+00:00,23.8,23.845,23.76,23.825,708.0,,23.830631503408682,23.290711595028927,23.37634200099771,23.385744795146937,23.515994461964315,23.668044756879365,23.681350295790022,23.698593849753777,23.670728354272292,23.717477094915303,23.756393525900187,23.78959917677782,23.91751125359559,,,23.171804500810048,23.23767089575419,23.316897817811732,23.378171739175105,23.33154716595048,23.668044756879365,23.668044756879365,23.668044756879365,23.696182276214152,23.671468169411654,23.66498688459471,23.65670979761351,23.678978588040057,23.7589357281459,23.773015414883638,23.810463130454217,23.943835412812483,23.942200555834972,23.952898502146166,23.955443359316416,23.892291002159222,23.823711931054188,23.777797681501106,23.720209134898795,23.47875026006326,23.356064120303362,23.343720558871215,23.113792379007904,23.05320779987502,22.822938063928916,22.6405196967593,22.610553528905587,22.53607269326953,22.50828893012727,22.497766770548914,22.489884281780206,22.488086661434906,22.481803739911317,22.439251923130204,22.39605031098894,22.370931268355434,22.32931029344993,22.293004728366782,22.272820231700717,22.228771521613286,22.184443054416537,22.162412405224114,22.076902193614856,21.97238875996837,21.94058993112525,21.871750379162236,21.784283524594567,21.74220649272619,21.676120079769895,21.547613796808484,21.415784897396826,21.329278174992908,21.285092860614736,21.285092860614736,21.268415855671783,21.109773549676326,21.035029663563332,20.98729555612928,20.863843403440978,20.821551701354288,20.794200765137283,20.739630305131755,20.679407899392107,20.658497964527363,20.643867691188312,20.643867691188312,20.639015114923232,20.60813773361354,20.58787434702708,20.559042615942893,20.546400449421846,20.546400449421846,20.510242294715262,20.48838279557135,20.481257002338403,20.455869888916045,20.42835895622472,20.42835895622472,20.40758294207632,,23.171804500810048,23.773015414883638,23.892291002159222,23.720209134898795,23.47875026006326,22.39605031098894,22.02205882610006,21.97238875996837,21.871750379162236,21.415784897396826,20.863843403440978,20.794200765137283,20.42835895622472,23.515994461964315,23.717477094915303,23.875242310243806,23.169072496321288,23.064470009721937,22.50167340033079,21.655321307626174,23.37349685601667,23.555926657371216,23.430028298767454,"rgba(38, 166, 154, 1.0)",0.4267344048142336,23.674563101161986,0.35253051345485314,64.28730424379805,6.916169393922104,True,False,True,False,True,3.6822275423306863,23.393600000000003,23.983549999999994,0.0,0.0,0.0,0.0,0,0.9839501510574017,0.9273036253776441,False,False,False,False,-0.06947894122499416,-0.08587491281901072,False,False,False,False,149776.0,126314.7571832044,False,False,False,False,2670.638555734513,False,False,False,False
2025-07-21 17:00:00+00:00,23.825,23.825,23.74,23.78,858.0,,23.81516323024055,23.29885321839747,23.381285406301817,23.38905501094632,23.51737498687792,23.66852482817827,23.681760570093907,23.698893456634448,23.671012485423066,23.71763510069496,23.75645330506708,23.78958115550614,23.917239152782038,,,23.191046309234885,23.248598955772522,23.323528430410747,23.38169790181299,23.334491276484368,23.66852482817827,23.66852482817827,23.66852482817827,23.696475332763303,23.671793736822117,23.665328700052246,23.657046380187577,23.67923872595769,23.758989332219294,23.77303544698247,23.810399605249863,23.94352248303306,23.94190251565523,23.952605876276074,23.955185698815107,23.892132970814824,23.823653779505094,23.777802919842415,23.72029011581597,23.479121864363,23.356569293518987,23.34423870321572,23.114505871937936,23.053949491629194,22.823813270488422,22.641483149568597,22.611526043839294,22.53705295505541,22.509270484267507,22.498724207782246,22.490835319041942,22.48903683791488,22.48274917009703,22.440190044666554,22.397000671219974,22.371892762066345,22.330286826632136,22.293993489653882,22.273815956222446,22.22978037304629,22.185465022917672,22.163440823561658,22.077955008186297,21.97347511983106,21.9416875020555,21.87287210975156,21.785436994947954,21.743374861676042,21.677310128201317,21.548840507319035,21.417047426151825,21.330562688863242,21.28638611602826,21.28638611602826,21.269712518956542,21.111099468395,21.036369267146725,20.988643501613076,20.865212892841612,20.822928431097786,20.795582315550423,20.741022001025875,20.680809337098243,20.659902505484304,20.645274282645186,20.645274282645186,20.64042247871648,20.609550013969514,20.58928988446443,20.560463115039745,20.547822971521462,20.547822971521462,20.51167082214095,20.489814848977375,20.4826901815739,20.457307152790406,20.429800444967952,20.429800444967952,20.409027829698445,,23.191046309234885,23.77303544698247,23.892132970814824,23.72029011581597,23.479121864363,22.397000671219974,22.02312808363816,21.97347511983106,21.87287210975156,21.417047426151825,20.865212892841612,20.795582315550423,20.429800444967952,23.51737498687792,23.71763510069496,23.875109675532897,23.169754164624006,23.065207520591446,22.5026360028901,21.656517435180945,23.378653557889663,23.556363838458836,23.43561716978129,"rgba(38, 166, 154, 1.0)",0.4255174062984604,23.676540279725955,0.24313863250397436,65.40816511788279,7.97961955840163,True,False,True,False,True,3.06032882653399,23.4029,23.981400000000004,0.0,0.0,0.0,0.0,0,0.9800569800569797,0.9293447293447299,False,False,False,False,-0.07489483324271029,-0.0803848730308605,False,False,False,False,148918.0,126665.195056333,False,False,False,False,2642.5356323897918,False,False,False,False
2025-07-21 18:00:00+00:00,23.78,23.79,23.68,23.78,1087.0,,23.796537821018497,23.30813646058128,23.38689584295719,23.392838165765102,23.518896399784204,23.668958631308083,23.68211232140063,23.69912590782484,23.671267950247607,23.717735718017362,23.756434024685667,23.789467560995583,23.91681583449378,,,23.212530084980497,23.261042969998634,23.331099714727458,23.385730907552354,23.337906072405143,23.668958631308083,23.668958631308083,23.668958631308083,23.696706794236803,23.672085363036764,23.665641787541507,23.65736250642689,23.679465101723288,23.758962555673705,23.77296806958158,23.810231271499703,23.943050536278648,23.941452206556963,23.95216816952897,23.95480099133488,23.891876200764507,23.82352494826582,23.777755311277993,23.720339629632477,23.479542203372013,23.357160030315505,23.34484598812773,23.115364809028247,23.05484618010165,22.824883196399725,22.642667578856596,22.612722525701756,22.538261093996347,22.510480949914886,22.499905247049714,22.492008670396338,22.49020917277708,22.48391580979094,22.441348658218114,22.398175319590983,22.37308167846982,22.331495160333045,22.29521764251355,22.275049100752405,22.231030564064692,22.18673222949635,22.164716392656096,22.07926219619931,21.974825486599574,21.94305223777833,21.874267794466146,21.78687326349771,21.744830180655928,21.678793211343407,21.550370679830692,21.418623595557985,21.33216710886011,21.288001850065264,21.288001850065264,21.2713326564914,21.112757489843823,21.038044980661155,20.990330006689987,20.866927235186754,20.82465212399374,20.79731222576127,20.74276496966499,20.6825648879679,20.66166207340316,20.647036509358788,20.647036509358788,20.642185702600827,20.611319584226457,20.591063656559495,20.562243273837705,20.549605739145314,20.549605739145314,20.513461323913024,20.49160989414913,20.484486678064755,20.459108911239984,20.431607651706496,20.431607651706496,20.410839410784845,,23.212530084980497,23.77296806958158,23.891876200764507,23.720339629632477,23.479542203372013,22.398175319590983,22.024456501174996,21.974825486599574,21.874267794466146,21.418623595557985,20.866927235186754,20.79731222576127,20.431607651706496,23.518896399784204,23.717735718017362,23.874885417319415,23.170571015374907,23.066098496545976,22.50382330491504,21.658008326203003,23.384351495947627,23.55668769382998,23.441898205448542,"rgba(38, 166, 154, 1.0)",0.4234008813243217,23.678699704884153,0.23925385983845687,66.15540570060595,8.91253505108439,True,False,True,False,True,3.06032882653399,23.4094,23.97815,0.0,0.0,0.0,0.0,0,0.9755032282567407,0.928978351690088,False,False,False,False,-0.08777576300371703,-0.08408031801728877,False,False,False,False,148918.0,127010.19978414179,False,False,False,False,2618.4188008798724,False,False,False,False
2025-07-21 19:00:00+00:00,23.765,23.79,23.69,23.73,3524.0,,23.76774214093991,23.334935758651287,23.403338958480624,23.404137407949662,23.523417910330515,23.670107529211606,23.68300900337841,23.699671423839202,23.671946557130877,23.71792461369154,23.756244396836472,23.78898082387913,23.91534954953708,,,23.270604517109472,23.296461969767414,23.35317189687834,23.397762093309073,23.34825471871801,23.670107529211606,23.670107529211606,23.670107529211606,23.6972592644903,23.67285676274795,23.66648312671714,23.658227343762096,23.680052276615545,23.758749307907777,23.772627074142704,23.80957254369851,23.941431623075502,23.93990608246547,23.950669324517698,23.95348309248316,23.890972471900216,23.823035183022117,23.777528471829488,23.720427369912837,23.48082925554355,23.35899844116426,23.34673795462746,23.11807537493926,23.057681925277404,22.828285161002054,22.64644406916026,22.616538952333595,22.54211840891445,22.51434699142852,22.503678159078724,22.495757467238494,22.493954813147873,22.48764359585576,22.4450526449606,22.401932063362597,22.376884832334376,22.33536172506541,22.2991359257925,22.278996754192335,22.235034066372137,22.190791452692906,22.168802994870425,22.083452308102135,21.979156451471503,21.94742997035428,21.878746236174653,21.79148364130369,21.749502494947187,21.68355587502445,21.555286845740124,21.42368970591305,21.33732535521274,21.29319714864788,21.29319714864788,21.27654236314119,21.11809131230066,21.043436719074368,20.995757086877326,20.872445425835718,20.830200911790218,20.80288134293143,20.748376736882168,20.688217833691017,20.66732818329857,20.652711340917246,20.652711340917246,20.647863797146275,20.617018443193754,20.596776258955117,20.567976739489875,20.555347736209992,20.555347736209992,20.51922859432066,20.497392016070805,20.49027354532406,20.464912976724335,20.43742953556338,20.43742953556338,20.41667558426228,,23.270604517109472,23.772627074142704,23.890972471900216,23.720427369912837,23.48082925554355,22.401932063362597,22.028715976994118,21.979156451471503,21.878746236174653,21.42368970591305,20.872445425835718,20.80288134293143,20.43742953556338,23.523417910330515,23.71792461369154,23.87408684486941,23.173142886978837,23.068915116566412,22.507615967066823,21.6627964402204,23.403519342885723,23.560795016597652,23.45957222292714,"rgba(38, 166, 154, 1.0)",0.4179526676937695,23.68465116999595,0.10850231021202285,65.44242055399383,8.91253505108439,True,False,True,False,True,2.352993291498116,23.416999999999998,23.974625,0.0,0.0,0.0,0.0,0,0.9773764258555128,0.9283269961977192,False,False,False,False,-0.08641858045061679,-0.08524944923395278,False,False,False,False,145394.0,127295.2199425272,False,False,False,False,2632.4588194708817,False,False,False,False
2025-07-22 14:00:00+00:00,23.6,23.905,23.6,23.89,1069.0,,23.771637089090046,23.343563077262463,23.40889267394449,23.40802833742682,23.52513858638376,23.67076417132537,23.683581155922713,23.700104421545287,23.672343134204528,23.718167264658813,23.756366520909516,23.78900690404766,23.9150613435446,,23.798333333333336,23.287765255216893,23.307548752178437,23.360401771471103,23.401885053597788,23.35177028988684,23.67076417132537,23.67076417132537,23.67076417132537,23.69768139694794,23.673309771234884,23.666955217415094,23.65868930192199,23.680419445888308,23.758863823134895,23.77270011571122,23.80954209725187,23.941091925945837,23.939582583410647,23.950348597587244,23.95319926413965,23.89080913298796,23.822993003098315,23.777563255603003,23.720554163342616,23.481310632083655,23.359643089670822,23.34739846814589,23.118974455030457,23.058615190820362,22.829381846031268,22.647649020231427,22.617754994980228,22.543343767498623,22.515573857897497,22.50487513373122,22.496946489783163,22.49514276363057,22.48882564662395,22.446225504900628,22.403119959426053,22.378086452848898,22.33658186964093,22.300371131252867,22.280240539407014,22.2362940178763,22.192067564754417,22.17008705529743,22.08476644310504,21.98051198701272,21.94879935123447,21.88014545993841,21.79292208600583,21.750959353373602,21.685039530058255,21.55681582471808,21.425262984250853,21.338925833095054,21.29480844301966,21.29480844301966,21.27815787476114,21.11974303772463,21.045105390318135,20.997436089776098,20.87415111728675,20.83191557446725,20.80460197902225,20.75010994497302,20.689963116673866,20.669077313451243,20.65446301340511,20.65446301340511,20.64961642708321,20.61877716829189,20.598539022065378,20.569745653635305,20.55711915862223,20.55711915862223,20.521007462522462,20.499175256394775,20.492058181720925,20.466702678237652,20.439224476663764,20.439224476663764,20.418474740341154,23.798333333333336,23.287765255216893,23.77270011571122,23.89080913298796,23.720554163342616,23.481310632083655,22.403119959426053,22.030050397316646,21.98051198701272,21.88014545993841,21.425262984250853,20.87415111728675,20.80460197902225,20.439224476663764,23.52513858638376,23.718167264658813,23.873954309606,23.174003316862727,23.069843336146654,22.50881935074799,21.664287609325594,23.46000337576182,23.56396368911262,23.48115409979189,"rgba(38, 166, 154, 1.0)",0.4149374532263823,23.68665921303129,0.4900516581176647,66.91051634150989,10.35014814512764,True,False,True,False,True,4.440717647709121,23.4249,23.971275000000002,0.0,0.0,0.0,0.0,0,0.9734012450481038,0.9241652518392761,False,False,False,False,-0.08302700192910074,-0.08413822558152675,False,False,False,False,146463.0,127592.39482713919,False,False,False,False,2608.219147851178,False,False,False,False
2025-07-22 15:00:00+00:00,23.89,23.97,23.85,23.965,3236.0,,23.815229682485104,23.374761107905368,23.430098613108598,23.423123703730262,23.532635703012478,23.674696024089755,23.687202538262937,23.70309672657635,23.674751788206567,23.720069757401646,23.757863827848446,23.790173165436247,23.915159563073985,,23.89605226480836,23.345169805224778,23.346459765884777,23.387014953830402,23.41779215221234,23.36508819078618,23.674696024089755,23.674696024089755,23.674696024089755,23.70056105336801,23.676066755085483,23.66975782838575,23.661354038784555,23.68272736644161,23.76033504760526,23.77402734148528,23.810508302040457,23.94100089662041,23.939505305741783,23.95020917648441,23.953062320522733,23.891008349616403,23.823534707931085,23.77832247165018,23.721572812131352,23.483352874822472,23.36215792235549,23.34995924571309,23.12219969920044,23.061920007014166,22.833129972090934,22.65169159933578,22.62182457897886,22.547421287261567,22.519648425825395,22.50884789612751,22.500890849255207,22.49908310436253,22.492744842830987,22.450103711819807,22.40703749269766,22.38204337901343,22.340590411183122,22.304421305301368,22.28431461386561,22.240412097030955,22.19622984350402,22.174271124037414,22.08903311667815,21.98489565251055,21.95322281754772,21.884654901048275,21.797545357208634,21.755636072333775,21.689793581541483,21.561699256901488,21.430273020267503,21.3440134421692,21.299926051054655,21.299926051054655,21.28328725684289,21.12497269971586,21.050382300287005,21.002741738788462,20.879531371690824,20.837320963704972,20.810024192850477,20.755567848173094,20.695454851072235,20.674579734423215,20.659972449985535,20.659972449985535,20.65512855041255,20.624306411437246,20.604079633238555,20.575303729678954,20.562684307003767,20.562684307003767,20.52659371241376,20.504773873352534,20.497660741208005,20.47231957953022,20.444856155734513,20.444856155734513,20.424118398925657,23.89605226480836,23.345169805224778,23.77402734148528,23.891008349616403,23.721572812131352,23.483352874822472,22.40703749269766,22.0343736916769,21.98489565251055,21.884654901048275,21.430273020267503,20.879531371690824,20.810024192850477,20.444856155734513,23.532635703012478,23.720069757401646,23.87424079129949,23.177132923661542,23.07313769122187,22.512814375388995,21.669063108836983,23.501572293182466,23.580105512396354,23.513371147615793,"rgba(38, 166, 154, 1.0)",0.41284491994916694,23.694632648692565,0.654888405410741,68.68044257246329,12.426459168486133,True,False,True,False,True,5.397461580857225,23.433699999999998,23.968850000000003,0.0,0.0,0.0,0.0,0,0.9826382336289863,0.9230043404415933,False,False,False,False,-0.04043018975742914,-0.062284207669477946,False,False,False,False,149699.0,127935.1328918347,False,False,False,False,2617.9521843186017,False,False,False,False
2025-07-22 16:00:00+00:00,23.965,24.12,23.96,24.075,2722.0,,23.86006606753054,23.403833751466095,23.450734660356794,23.4380973948305,23.54062874578982,23.67947516072291,23.691682872084836,23.706898982653282,23.677711505434047,23.72257561329525,23.759999982192742,23.79200150009762,23.91600406676835,,23.9563315307623,23.394692993750862,23.381779149570374,23.412219846101685,23.43350366060208,23.37817402578609,23.67947516072291,23.67947516072291,23.67947516072291,23.704209969354046,23.679451512693614,23.67317159192038,23.664571849419907,23.685593965481978,23.762447051512538,23.776004761256864,23.81214702495075,23.941661092567312,23.940149699018967,23.95074677861225,23.95351700016489,23.891722618664573,23.82451726827817,23.779475404484614,23.72292847666266,23.48552847878144,23.364713212606063,23.352551471130433,23.12530484302508,23.065073461074743,22.836615830353875,22.65539895915521,22.625549540875518,22.55113727000986,22.523356125510627,22.512461362622723,22.50447711607587,22.502665398295193,22.496306839453553,22.45362109710972,22.410583114339726,22.38562041855695,22.34420734950939,22.30807014656735,22.287981925927497,22.244112552276754,22.19996377092856,22.17802159698079,22.092846449433114,21.98880081295168,21.95715977900861,21.888660710182737,21.80164300416193,21.75977684690115,21.693996397752127,21.566004726195118,21.434679066654144,21.348480985956467,21.30441668215455,21.30441668215455,21.287787014854427,21.129549505270923,21.05499568186446,21.007377312175876,20.88422486409818,20.842034017101284,20.81475041394881,20.760322233209113,20.70023556692408,20.67936869086803,20.664766777330655,20.664766777330655,20.659924972387326,20.629116193539097,20.608898308696524,20.58013619096986,20.567522310216702,20.567522310216702,20.531448339738546,20.50963822431594,20.50252818671045,20.477198313396237,20.44974647341975,20.44974647341975,20.42901818271439,23.9563315307623,23.394692993750862,23.776004761256864,23.891722618664573,23.72292847666266,23.48552847878144,22.410583114339726,22.038230883639716,21.98880081295168,21.888660710182737,21.434679066654144,20.88422486409818,20.81475041394881,20.44974647341975,23.54062874578982,23.72257561329525,23.875023574928406,23.180174309906597,23.076286083809574,22.516448747793625,21.673282940669836,23.53664520751759,23.596427204429347,23.5394564410024,"rgba(38, 166, 154, 1.0)",0.4124853587354069,23.70254830439954,0.9029452505716057,70.92484775836007,14.892669439091577,True,False,True,False,True,6.781815283787708,23.452600000000004,23.965275,0.0,0.0,0.0,0.0,0,0.9846242552373624,0.9365750528541231,False,False,False,False,-0.005387820484560394,-0.03383601407701917,False,False,False,False,152421.0,128314.75873847293,False,False,False,False,2619.5653287477703,False,False,False,False
2025-07-22 17:00:00+00:00,24.075,24.255,24.03,24.25,1717.0,,23.894069234438845,23.424262912096353,23.465659538458468,23.449056335882684,23.546763853324446,23.683432852487094,23.695427427606866,23.71012062114851,23.68017898202717,23.724737816694123,23.761909809374924,23.793697892291636,23.917023793352758,,23.999924519670632,23.427875327792716,23.406173319540066,23.430117648125968,23.4449697703262,23.38767963025745,23.683432852487094,23.683432852487094,23.683432852487094,23.707297859777295,23.68227132520444,23.676003926165883,23.667229751513315,23.68799715567474,23.7643401901419,23.777804188080733,23.813709920381427,23.942548366718057,23.941009763035904,23.95150493093969,23.954169015948096,23.892524143495,23.825475906060674,23.780533782026026,23.724105190897063,23.487197405581963,23.366610749650235,23.354471259605482,23.127519241752648,23.067306360904624,22.83903257853519,22.657938662263664,22.628097038765432,22.553668903600407,22.525878748333607,22.514918852685298,22.506915268453042,22.50510065498887,22.4987276381637,22.456007114010276,22.41298381094524,22.38803984072199,22.34664967972729,22.31053059494027,22.290452975400143,22.246602008871733,22.202471948898108,22.180539060537733,22.095399286977347,21.99140734326137,21.959785295931184,21.891327436469645,21.80436516836068,21.762525048305346,21.696781808921177,21.56885091288358,21.437584883078024,21.351423170819082,21.307372035397446,21.307372035397446,21.290747620800268,21.13255396069522,21.0580211490873,21.010415487377504,20.88729642651101,20.845116888913275,20.81784095139477,20.763429330131313,20.703357887450156,20.682495721041576,20.667896849032996,20.667896849032996,20.663056257604328,20.632255228242563,20.612042517417752,20.583288507047946,20.570677856901337,20.570677856901337,20.5346136400515,20.51280921594449,20.505700985852997,20.480377728124473,20.452932643177274,20.452932643177274,20.432209926129243,23.999924519670632,23.427875327792716,23.777804188080733,23.892524143495,23.724105190897063,23.487197405581963,22.41298381094524,22.04080895851895,21.99140734326137,21.891327436469645,21.437584883078024,20.88729642651101,20.81784095139477,20.452932643177274,23.546763853324446,23.724737816694123,23.87586533125582,23.182359178137013,23.078518201328567,22.51892086475327,21.676078425128058,23.561631533806157,23.60859909693041,23.5579507400859,"rgba(38, 166, 154, 1.0)",0.41570039670383524,23.70840217018492,1.3028561774525762,73.81953773828849,17.881132808011444,True,False,True,False,True,8.915550630051765,23.4718,23.963449999999998,0.0,0.0,0.0,0.0,0,0.9737447297815252,0.933307780758912,False,False,False,False,0.05444123220445905,0.01030260906371994,False,False,False,False,154138.0,128715.11906810901,False,False,False,False,2605.572067836952,False,False,False,False
