date,Open,High,Low,Close,Volume,aVWAP_peak_380,aVWAP_peak_378,aVWAP_valley_428,aVWAP_valley_347,aVWAP_valley_317,aVWAP_valley_267,aVWAP_valley_243,aVWAP_valley_174,aVWAP_valley_147,aVWAP_valley_146,aVWAP_valley_128,aVWAP_valley_127,aVWAP_valley_108,aVWAP_valley_56,aVWAP_OB_bull_243,aVWAP_OB_bull_108,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-05-07 17:00:00+00:00,1.035,1.05,1.02,1.04,6296.0,,,,0.9255841746197893,0.883738166084573,0.8324319408937645,0.8069342913157485,0.763904889033887,0.7410309781221602,0.7407111435724079,0.7270003397845418,0.7270003397845418,0.7167621940734858,0.6857659570978712,0.8069342913157485,0.7167621940734858,,0.7773513103984336,"rgba(38, 166, 154, 1.0)",0.11686276466764893,0.8828718727431504,1.3445525416390167,62.32146140892975,16.457774088211195,True,False,True,False,True,17.605216793243663,0.0,0.0,0.0,0.0,0,0.9421655580192166,0.8046008869179603,False,False,False,False,0.3428281123909573,0.3006192603018226,False,False,False,False,98610.0,54217.93283998225,False,False,False,False,1665.1251590089073,False,False,False,False
2025-05-08 17:00:00+00:00,1.03,1.03,1.005,1.025,7221.0,,,,0.9332943127586908,0.8921978574499182,0.8419065198129002,0.8166490608609267,0.7715075464871997,0.7485355149158,0.7482158968080603,0.7344510838777076,0.7344510838777076,0.7240719220938472,0.6926476049947345,0.8166490608609267,0.7240719220938472,,0.7852662185397722,"rgba(38, 166, 154, 1.0)",0.11974544095969239,0.8903102453547443,1.1248006902458492,62.845010513818174,16.457774088211195,True,False,True,False,True,16.48835095467029,0.0,0.0,0.0,0.0,0,0.9383604117574103,0.80007441398983,False,False,False,False,0.3181710355075663,0.30939514790469447,False,False,False,False,91389.0,54794.22845486624,False,False,False,False,1751.2627534428777,False,False,False,False
2025-05-09 17:00:00+00:00,1.045,1.045,1.02,1.03,2219.0,,,,0.9357024792689428,0.8948088749026256,0.8448070437799499,0.8196201119614426,0.773859448188013,0.7508568622959216,0.7505372915344146,0.7367556200439808,0.7367556200439808,0.7263337081146278,0.6947791116400093,0.8196201119614426,0.7263337081146278,,0.7877105610703553,"rgba(38, 166, 154, 1.0)",0.1228332598677178,0.8928256395000825,1.1167525851519693,63.38439876690908,16.457774088211195,True,False,True,False,True,16.72739759153852,0.0,0.0,0.0,0.0,0,0.9429136290621525,0.8001977017175337,False,False,False,False,0.3392816421568002,0.32433839503074735,False,False,False,False,93608.0,55395.9923547908,False,False,False,False,1758.514493699577,False,False,False,False
2025-05-12 17:00:00+00:00,0.972,0.972,0.9201,0.9433,5900.0,,,,0.9362788119529751,0.8971950895691517,0.8487251834102277,0.8240679680383126,0.7778796740107734,0.755001644319732,0.7546843926390411,0.7409647807936527,0.7409647807936527,0.7305294133005713,0.6988954601232693,0.8240679680383126,0.7305294133005713,,0.7913806544501235,"rgba(38, 166, 154, 0.5)",0.12326660972815974,0.8925971564007178,0.41132666592435196,58.6776360891743,14.88837369988903,False,False,True,False,False,10.543658763129795,0.0,0.0,0.0,0.0,0,0.9288822616475456,0.8077356136453547,False,False,False,False,0.21830235922071534,0.2713203771257313,False,False,False,False,87708.0,55896.95371363125,False,False,False,False,1822.7235713166378,False,False,False,False
2025-05-13 17:00:00+00:00,0.9838,0.9838,0.9553,0.9789,977.0,,,,0.9366433546618538,0.8977830656693724,0.8495215716321385,0.8249348854706574,0.7786338575042436,0.7557679130408669,0.7554509495785713,0.7417372231947158,0.7417372231947158,0.7312958665556464,0.6996388329646223,0.8249348854706574,0.7312958665556464,,0.7921040675879459,"rgba(38, 166, 154, 0.5)",0.12434039392072453,0.89298668803467,0.6909525477304311,57.20085026699597,13.268807218337898,False,True,True,False,False,12.314279369319422,0.0,0.0,0.0,0.0,0,0.934357668878989,0.8081643785798709,False,False,False,False,0.2504144269312176,0.26086740202847447,False,False,False,False,88685.0,56405.29551652069,False,False,False,False,1809.6115779628915,False,False,False,False
2025-05-14 17:00:00+00:00,0.9556,0.9556,0.9359,0.9359,50.0,,,,0.9366463387720518,0.8978008741444542,0.8495521255752794,0.8249699658146192,0.7786663144270327,0.7558015433666574,0.7554846006297792,0.7417714643940347,0.7417714643940347,0.7313300694626655,0.6996725719859279,0.8249699658146192,0.7313300694626655,,0.7921333939060488,"rgba(38, 166, 154, 0.5)",0.12417979732978093,0.8929884000710837,0.34556023485009457,54.08715541580896,10.13238395221731,False,True,True,False,False,9.454866127223116,0.0,0.0,0.0,0.0,0,0.9206277892592923,0.8100757779974241,False,False,False,False,0.2178954019893357,0.2393814020089051,False,False,False,False,88635.0,56904.98085734982,False,False,False,False,1782.330778304552,False,False,False,False
2025-05-15 17:00:00+00:00,0.9451,0.9451,0.945,0.945,0.0,,,,0.9366463387720518,0.8978008741444542,0.8495521255752794,0.8249699658146192,0.7786663144270327,0.7558015433666574,0.7554846006297792,0.7417714643940347,0.7417714643940347,0.7313300694626655,0.6996725719859279,0.8249699658146192,0.7313300694626655,,0.7921333939060488,#000000,0.12487053790240775,0.8929884000710837,0.4165241921962871,52.48529921116301,8.434358041022136,False,True,False,False,False,9.91514227636625,0.0,0.0,0.0,0.0,0,0.9206040087485395,0.8116367558498369,False,False,False,False,0.21694611111709106,0.2281637565629981,False,False,False,False,88635.0,57396.919138631216,False,False,False,False,1754.6977429820008,False,False,False,False
2025-05-16 17:00:00+00:00,0.9592,0.9609,0.9592,0.9609,39.0,,,,0.9366558027954497,0.8978203073163603,0.8495805237315875,0.8250014725337251,0.7786943823355412,0.755830276571066,0.7555133472944865,0.7418005413610776,0.7418005413610776,0.7313589969402713,0.6997008180027285,0.8250014725337251,0.7313589969402713,,0.7921597282039429,#000000,0.12557533775488272,0.8929982335049452,0.5407253343614005,52.27749336233469,7.947821811690773,False,True,False,False,False,10.719934887512387,0.0,0.0,0.0,0.0,0,0.9201542679803549,0.8107204194160718,False,False,False,False,0.2373755083939857,0.2327696324784919,False,False,False,False,88674.0,57881.835120978016,False,False,False,False,1728.097777974528,False,False,False,False
2025-05-19 17:00:00+00:00,1.035,1.05,1.035,1.045,5449.0,,,,0.9422960692800308,0.9038755712365589,0.8562800126490171,0.8318780566377276,0.7842863506454727,0.761364748248034,0.7610480540272838,0.7473030788225454,0.7473030788225454,0.7367695534457275,0.704825913325122,0.8318780566377276,0.7367695534457275,,0.7979300442854604,"rgba(38, 166, 154, 0.5)",0.12796064006328683,0.8994159442663292,1.1377252853820339,55.86775196661823,7.947821811690773,False,True,True,False,True,14.74150024668782,0.0,0.0,0.0,0.0,0,0.9265683638190362,0.8119440914866582,False,False,False,False,0.34282811130701096,0.28779887189275144,False,False,False,False,94123.0,58443.71364623417,False,False,False,False,1785.7861845175585,False,False,False,False
2025-05-20 17:00:00+00:00,1.21,1.24,1.21,1.235,4403.0,,,,0.9540156571719256,0.914430570804426,0.8663926162564585,0.8417174254594376,0.791740859882973,0.7685171164589896,0.7681978114162197,0.7542930531811668,0.7542930531811668,0.7435630125907369,0.7110598131725774,0.8417174254594376,0.7435630125907369,,0.8062019081432797,"rgba(38, 166, 154, 1.0)",0.1366628698659613,0.9122882838679125,2.3613708423407376,62.83484482452561,6.768499781061564,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,0.9334325759065247,0.8095666095553746,False,False,False,False,0.34282814861473926,0.3153135102537453,False,False,False,False,98526.0,59065.14444241659,False,False,False,False,1826.3631428971312,False,False,False,False
2025-05-21 17:00:00+00:00,1.275,1.275,1.235,1.25,5883.0,,1.2533333333333332,,0.9695511492833152,0.9285477197951331,0.8799526210133788,0.8549287843077349,0.8018674956524547,0.7782399169589802,0.7779170758286249,0.7637977360506334,0.7637977360506334,0.7528055129742115,0.7195525963965115,0.8549287843077349,0.7528055129742115,1.2533333333333332,0.8173598494828738,"rgba(38, 166, 154, 1.0)",0.14566475765133555,0.9548437835725446,2.0262706037238183,67.72679608001343,11.13090727102665,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,0.9352848811126067,0.8031628532974427,False,False,False,False,0.3428281529624129,0.32907083160807915,False,False,False,False,104409.0,59768.14995493726,False,False,False,False,1889.2567375808965,False,False,False,False
2025-05-22 17:00:00+00:00,1.245,1.245,1.2,1.205,2736.0,,1.2416939320106741,,0.975375549755058,0.9340232726245546,0.8853523609401556,0.8602490309702482,0.8060569067966061,0.7822912386645723,0.7819672770214412,0.7677738782046135,0.7677738782046135,0.7566841000612238,0.723147217817386,0.8602490309702482,0.7566841000612238,1.2416939320106741,0.8218813373691339,"rgba(38, 166, 154, 1.0)",0.15186133551772138,0.9598217441517249,1.6144876838625206,68.47496795565198,11.729189501526271,True,False,True,False,True,19.944727437406854,0.0,0.0,0.0,0.0,0,0.9242247415805267,0.8145492942091807,False,False,False,False,0.3101992641914203,0.3196350478997497,False,False,False,False,101673.0,60417.83755253513,False,False,False,False,1902.384540099022,False,False,False,False
2025-05-23 17:00:00+00:00,1.275,1.275,1.23,1.23,680.0,1.2449999999999999,1.2419356920098936,,0.9769457920099575,0.9354852153994347,0.8867801173448534,0.8616503135020103,0.8071559818343611,0.7833514781055714,0.7830271873159068,0.7688129839481779,0.7688129839481779,0.7576967926528874,0.7240833951542268,0.8616503135020103,0.7576967926528874,1.2434678460049469,0.8230729310195968,"rgba(38, 166, 154, 1.0)",0.15809902929197195,0.9862455349246649,1.5417834389430534,69.54738839201697,12.868269659530874,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,0.9277167677429929,0.7981478446156367,False,False,False,False,0.3402939441916106,0.3299644960456801,False,False,False,False,102353.0,61067.99510986017,False,False,False,False,1883.4328418029131,False,False,False,False
2025-05-26 17:00:00+00:00,1.23,1.23,1.23,1.23,0.0,1.2449999999999999,1.2419356920098936,,0.9769457920099575,0.9354852153994347,0.8867801173448534,0.8616503135020103,0.8071559818343611,0.7833514781055714,0.7830271873159068,0.7688129839481779,0.7688129839481779,0.7576967926528874,0.7240833951542268,0.8616503135020103,0.7576967926528874,1.2434678460049469,0.8230729310195968,"rgba(38, 166, 154, 1.0)",0.1640112031220743,0.9862455349246649,1.4862061885730298,70.26233534959363,13.821548892498662,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,0.9266072652501715,0.8097601096641535,False,False,False,False,0.31767012712568937,0.3238173115856847,False,False,False,False,102353.0,61708.07270505613,False,False,False,False,1854.2323326276742,False,False,False,False
2025-05-27 17:00:00+00:00,1.235,1.24,1.205,1.215,2328.0,1.2256515957446807,1.2375436484045756,,0.9816970742015841,0.9399917976422132,0.8912481787602665,0.8660634309514238,0.8106648914640096,0.7867501459412286,0.7864249711917107,0.7721514027632541,0.7721514027632541,0.7609559489957731,0.7271105435523623,0.8660634309514238,0.7609559489957731,1.231597622074628,0.826837253475189,"rgba(38, 166, 154, 1.0)",0.1689456352133977,0.9890983567733915,1.3371262473947247,69.74234476267002,13.821548892498662,True,False,True,False,True,19.874554066949056,0.0,0.0,0.0,0.0,0,0.9205159538357096,0.8088526816021724,False,False,False,False,0.3101992641914203,0.3170082878885525,False,False,False,False,100025.0,62302.133593349834,False,False,False,False,1861.5775677807335,False,False,False,False
2025-05-28 17:00:00+00:00,1.22,1.23,1.205,1.21,0.0,1.2256515957446807,1.2375436484045756,,0.9816970742015841,0.9399917976422132,0.8912481787602665,0.8660634309514238,0.8106648914640096,0.7867501459412286,0.7864249711917107,0.7721514027632541,0.7721514027632541,0.7609559489957731,0.7271105435523623,0.8660634309514238,0.7609559489957731,1.231597622074628,0.826837253475189,"rgba(38, 166, 154, 1.0)",0.17320747229163777,0.9890983567733915,1.2753586222577378,69.04305223698708,13.821548892498662,True,False,True,False,True,19.543652171957312,0.0,0.0,0.0,0.0,0,0.9210391432194016,0.8128085462246082,False,False,False,False,0.30523731357237094,0.3111228007304617,False,False,False,False,100025.0,62886.9842353134,False,False,False,False,1832.7159000632028,False,False,False,False
2025-05-29 17:00:00+00:00,1.175,1.175,1.15,1.155,3109.0,1.1922837992479975,1.221183496199783,,0.9862334762695821,0.9445493124915323,0.8959760891091908,0.8708194682835012,0.8145855983374967,0.7905900735269783,0.79026443263185,0.7759464203211447,0.7759464203211447,0.7646778700787005,0.7306109124058164,0.8708194682835012,0.7646778700787005,1.2067336477238904,0.8309272794342669,"rgba(38, 166, 154, 0.75)",0.175901443607106,0.9900319299246962,0.9378437532541062,64.96792420806406,13.821548892498662,True,False,True,False,False,15.981841435884164,0.0,0.0,0.0,0.0,0,0.9176668716084366,0.8198561843406669,False,False,False,False,0.2515504050044012,0.28133660286743145,False,False,False,False,96916.0,63414.56587507598,False,False,False,False,1852.5032504498197,False,False,False,False
2025-05-30 17:00:00+00:00,1.14,1.175,1.135,1.17,3283.0,1.181008510638298,1.2100360730340196,,0.990779749818035,0.9491613165021363,0.9007913243708681,0.8756774194758855,0.8186313197405113,0.794560064814966,0.7942340252137936,0.7798740384585429,0.7798740384585429,0.7685334625618535,0.7342462557894844,0.8756774194758855,0.7685334625618535,1.1955222918361588,0.8351239104731473,"rgba(38, 166, 154, 0.75)",0.17857506578164759,0.9926666955148957,0.9930462783753823,62.92494530985853,18.458298080526163,True,False,True,False,False,16.59418763508414,0.0,0.0,0.0,0.0,0,0.9137320663312839,0.8262397189171925,False,False,False,False,0.24434456776618907,0.26284058531681026,False,False,False,False,100199.0,63984.86717933837,False,False,False,False,1874.6814946288923,False,False,False,False
2025-06-02 17:00:00+00:00,1.255,1.26,1.225,1.235,6701.0,1.205559903111608,1.21815857605178,,1.0034139380000957,0.9613369055874517,0.9129654187487611,0.8877554766180674,0.8284697548630177,0.8041213295919736,0.8037931024109876,0.7892823298405353,0.7892823298405353,0.7777358174537979,0.7428376063761017,0.8877554766180674,0.7777358174537979,1.211859239581694,0.8455449099392113,"rgba(38, 166, 154, 0.75)",0.18261003157667244,1.0060304431795455,1.2538717333517202,64.11214481650259,18.458298080526163,True,False,True,False,False,19.156206402892277,0.0,0.0,0.0,0.0,0,0.9265345451704472,0.817625458996328,False,False,False,False,0.3301987099030719,0.2965196476099411,False,False,False,False,106900.0,64650.21807578274,False,False,False,False,1949.508138123018,False,False,False,False
2025-06-03 17:00:00+00:00,1.165,1.185,1.13,1.16,12078.0,1.1853177898435006,1.1985224740475025,,1.0163842935143015,0.9751585260487765,0.9278734552716698,0.9030119311382604,0.841791181335277,0.8173148157057208,0.8169866078801095,0.8024000403178336,0.8024000403178336,0.7906704271152226,0.7551813403484432,0.9030119311382604,0.7906704271152226,1.1919201319455015,0.8590156962721317,"rgba(38, 166, 154, 0.5)",0.18451833530808193,1.0149514993503639,0.7860926146307092,60.59719873500414,16.02555120178819,False,False,True,False,False,14.532109909693297,0.0,0.0,0.0,0.0,0,0.9115059950822582,0.8275494942837588,False,False,False,False,0.24674371520372965,0.27163168140683536,False,False,False,False,94822.0,65117.997640499285,False,False,False,False,2106.5390197025063,False,False,False,False
2025-06-04 17:00:00+00:00,1.025,1.035,0.9801,0.988,14633.0,1.1223299721261952,1.1423334324953174,,1.0149705799673576,0.9771856708677322,0.9328895665239132,0.9092798352560741,0.8492191010507681,0.82524747096217,0.8249264060904622,0.8106007467325743,0.8106007467325743,0.7989894336869126,0.7637228619004203,0.9092798352560741,0.7989894336869126,1.1323317023107564,0.8652393108882691,#000000,0.18295402341759412,1.0063804319130898,-0.10046475923153823,52.29144097206304,8.36009924246703,False,True,False,False,False,5.303171620294307,0.0,0.0,0.0,0.0,0,0.8989234741097959,0.840396512250962,False,False,False,False,0.10669639106961547,0.18916403623822542,False,False,False,False,80189.0,65351.65659180937,False,False,False,False,2300.747717071459,False,False,False,False
2025-06-05 17:00:00+00:00,1.005,1.005,1.005,1.005,2256.0,1.1164567046832934,1.1365624968179757,,1.014830998034957,0.9775176171129707,0.9336438443729383,0.9102142724235815,0.8503313885908582,0.8264361508375027,0.8261161628882058,0.8118302904397572,0.8118302904397572,0.800237845068644,0.7650083361672648,0.9102142724235815,0.800237845068644,1.1265096007506346,0.8661815633069488,"rgba(239, 83, 80, 1.0)",0.18117373797914046,1.0055925323773158,-0.003270520241648692,47.521828917822184,4.234497777150864,False,True,False,True,False,6.020286457375509,0.0,0.0,0.0,0.0,0,0.8975874312952965,0.845250255362615,False,False,False,False,0.1043652995544197,0.14676466789632256,False,False,False,False,82445.0,65616.66966790534,False,False,False,False,2300.0539540160876,False,False,False,False
2025-06-06 17:00:00+00:00,0.9805,0.985,0.9606,0.9626,8008.0,1.0942690852111436,1.1148648345354837,,1.0126802783984992,0.9771877083735107,0.9349239213301977,0.9121965031952624,0.8532745577021812,0.8297150236328414,0.8293995535028703,0.815290198895704,0.815290198895704,0.8038000057850737,0.7688019994684566,0.9121965031952624,0.8038000057850737,1.1045669598733137,0.8684145408345728,"rgba(239, 83, 80, 1.0)",0.1788173324126386,1.0048226701036826,-0.2361217983402731,43.18637727363675,0.4762513199226248,False,True,False,True,False,3.952839825488418,0.0,0.0,0.0,0.0,0,0.8904287570376785,0.8466387565564698,False,False,False,False,0.0750181034285759,0.11089138566244923,False,False,False,False,74437.0,65753.41897537967,False,False,False,False,2388.549241550722,False,False,False,False
2025-06-09 17:00:00+00:00,0.9821,1.005,0.9817,0.9995,1737.0,1.0911359671367498,1.11159345072939,,1.0125046393009351,0.9773468537085572,0.935389920578941,0.9127965857142264,0.8540325123525776,0.8305351901882215,0.8302205797489353,0.8161439699009004,0.8161439699009004,0.8046711747367977,0.7697106198660311,0.9127965857142264,0.8046711747367977,1.1013647089330698,0.8690450923633658,"rgba(239, 83, 80, 1.0)",0.17661108030496678,1.004592750921268,-0.02883596494893706,42.086846895118995,-0.43550966294218085,False,True,False,True,False,5.527149221511678,0.0,0.0,0.0,0.0,0,0.8940532494658247,0.8375867284469305,False,False,False,False,0.09372938561790352,0.10231038564017637,False,False,False,False,76174.0,65914.97837111022,False,False,False,False,2378.4477029220284,False,False,False,False
2025-06-10 17:00:00+00:00,0.99,0.9949,0.9873,0.9873,5302.0,1.0822013158113615,1.1022011246253673,,1.0118224298181389,0.9776712509575444,0.9366410159280526,0.9144559822271335,0.8562077214182856,0.8329063265019649,0.8325943997194948,0.8186212683194523,0.8186212683194523,0.8072057959489973,0.7723722509447258,0.9144559822271335,0.8072057959489973,1.0922012202183644,0.8708290645548402,"rgba(239, 83, 80, 1.0)",0.1740500966197212,1.0033311979922495,-0.09210680317676448,40.96011972930822,-1.6284974366315481,False,True,False,True,False,4.929620884538142,0.0,0.0,0.0,0.0,0,0.8977395565591294,0.8359076605251148,False,False,False,False,0.09167774679193703,0.0969940662160567,False,False,False,False,70872.0,65991.83141962014,False,False,False,False,2423.7740951247874,False,False,False,False
2025-06-11 17:00:00+00:00,0.9799,0.9812,0.9799,0.9812,100.0,1.082032861690055,1.1020247082352712,,1.0118048142244809,0.9776727669730938,0.9366601324235528,0.9144829111893535,0.8562453400179196,0.8329478253344558,0.8326359511123571,0.8186648750165841,0.8186648750165841,0.8072505941749174,0.772419765899734,0.9144829111893535,0.8072505941749174,1.092028784962663,0.8708590773984575,"rgba(239, 83, 80, 1.0)",0.17173093374114218,1.0032977278081794,-0.12867645523600502,39.997586644927715,-2.8336393149787042,False,True,False,True,False,4.628162889722624,0.0,0.0,0.0,0.0,0,0.8994373106333862,0.8340547299571971,False,False,False,False,0.08206781176677096,0.08953093899141383,False,False,False,False,70772.0,66065.94256040122,False,False,False,False,2387.746589774016,False,False,False,False
2025-06-12 17:00:00+00:00,1.01,1.01,0.996,0.996,200.0,1.0817635040966647,1.1017310615059246,,1.0117921928795766,0.9776952679880547,0.936715543339465,0.9145528533305198,0.8563325220085923,0.8330419172510517,0.8327301387331836,0.8187627159737229,0.8187627159737229,0.8073503888607976,0.7725238012976684,0.9145528533305198,0.8073503888607976,1.0917472828012946,0.8709327325123959,"rgba(239, 83, 80, 1.0)",0.16907811804015618,1.0032735896170928,-0.04301910679751775,40.2394863725408,-3.0095702043467156,False,True,False,True,False,5.27917248659282,0.0,0.0,0.0,0.0,0,0.9045228544664089,0.8308793505152164,False,False,False,False,0.10253778420940443,0.09603436160040912,False,False,False,False,70972.0,66142.00546644151,False,False,False,False,2353.8280379945736,False,False,False,False
2025-06-13 17:00:00+00:00,1.005,1.025,1.005,1.005,1952.0,1.0795695709803796,1.0992544365555648,,1.0117908197860452,0.9780166522078385,0.9373435220357944,0.9153160174990103,0.8572423534636413,0.8340146430577406,0.8337037475284688,0.8197695624815055,0.8197695624815055,0.8083741205058437,0.7735829471259257,0.9153160174990103,0.8083741205058437,1.0894120037679722,0.8717203589248471,"rgba(239, 83, 80, 1.0)",0.16627838835048117,1.003248425353957,0.010533988592377043,40.96289883128925,-3.0095702043467156,False,True,False,True,False,5.677114553693336,0.0,0.0,0.0,0.0,0,0.9063486747679648,0.8224571811309923,False,False,False,False,0.10860728812334526,0.10232082486187719,False,False,False,False,72924.0,66247.15266851218,False,False,False,False,2347.598145932642,False,False,False,False
2025-06-16 17:00:00+00:00,1.01,1.01,1.005,1.005,1121.0,1.0782823331443212,1.097815035525908,,1.0117588312821368,0.9781714656421823,0.9376754823478483,0.9157264283653151,0.8577432899798536,0.8345529007090815,0.8342425249092501,0.8203280978773279,0.8203280978773279,0.8089430618298902,0.7741742811448573,0.9157264283653151,0.8089430618298902,1.0880486843351145,0.8721494965422791,"rgba(239, 83, 80, 1.0)",0.1647113060331201,1.0031662443402285,0.011133149896842331,41.445173803788215,-3.0095702043467156,False,True,False,True,False,5.677114553693315,0.0,0.0,0.0,0.0,0,0.9043909348441926,0.8417505128455602,False,False,False,False,0.10159860366707599,0.10195971426447659,False,False,False,False,72924.0,66350.66968140347,False,False,False,False,2328.5811204143065,False,False,False,False
2025-06-17 17:00:00+00:00,1.015,1.025,1.005,1.015,1831.0,1.0765084242971672,1.0957642046940226,,1.0117915465368619,0.9784936724243652,0.9382755831909879,0.9164496114932742,0.8585996999926636,0.8354671092922784,0.8351575464099557,0.8212737238464122,0.8212737238464122,0.80990423252117,0.7751681076845522,0.9164496114932742,0.80990423252117,1.086136314495595,0.872895868839903,"rgba(239, 83, 80, 1.0)",0.16357507660547652,1.0031691767813782,0.07232656382705692,42.50517247146134,-3.0095702043467156,False,True,False,True,False,6.131873161524716,0.0,0.0,0.0,0.0,0,0.9028351965556888,0.8293255705863648,False,False,False,False,0.10860728812334526,0.10528350119391092,False,False,False,False,74755.0,66480.96937626544,False,False,False,False,2320.866684438891,False,False,False,False
2025-06-18 17:00:00+00:00,1.005,1.005,0.9926,0.995,2586.0,1.0735008462803424,1.0924446574495144,,1.0115911424901394,0.9787260617702908,0.9389180607788465,0.9172753509784076,0.8596601556473831,0.836618523494235,0.836310209906027,0.8224747149514569,0.8224747149514569,0.8111322425199559,0.776456626863286,0.9172753509784076,0.8111322425199559,1.0829727518649284,0.8737852549410441,"rgba(239, 83, 80, 1.0)",0.16255918088527366,1.0027461449427348,-0.04765123015845962,42.026884882043085,-3.085258285212987,False,True,False,True,False,5.060047719522181,0.0,0.0,0.0,0.0,0,0.8956205093113057,0.8340339215015399,False,False,False,False,0.09348092686081148,0.0993822140273612,False,False,False,False,72169.0,66569.15589756364,False,False,False,False,2324.977278478598,False,False,False,False
2025-06-19 17:00:00+00:00,0.995,0.995,0.995,0.995,0.0,1.0735008462803424,1.0924446574495144,,1.0115911424901394,0.9787260617702908,0.9389180607788465,0.9172753509784076,0.8596601556473831,0.836618523494235,0.836310209906027,0.8224747149514569,0.8224747149514569,0.8111322425199559,0.776456626863286,0.9172753509784076,0.8111322425199559,1.0829727518649284,0.8737852549410441,"rgba(239, 83, 80, 1.0)",0.1615389152121834,1.0027461449427348,-0.04795219116434072,41.708026489097584,-3.856477791706695,False,True,False,True,False,5.060047719522181,0.0,0.0,0.0,0.0,0,0.8945830468519792,0.8367792947647579,False,False,False,False,0.08993918823712005,0.09466070113224062,False,False,False,False,72169.0,66655.97518597351,False,False,False,False,2288.9311191223405,False,False,False,False
2025-06-20 17:00:00+00:00,0.974,0.9852,0.974,0.9846,2200.0,1.0706063994484463,1.0893377068407768,,1.0112328261371628,0.9787521714758184,0.9393051032687337,0.9178249907925439,0.8604447137829914,0.8374875420774278,0.8371803679045356,0.8233898800011874,0.8233898800011874,0.8120742983370162,0.7774613207217613,0.9178249907925439,0.8120742983370162,1.0799720531446115,0.8744130085909423,"rgba(239, 83, 80, 1.0)",0.16009627537012983,1.0020959464898191,-0.10928390713256683,40.813483141921495,-5.128497745603852,False,True,False,True,False,4.491451226617851,0.0,0.0,0.0,0.0,0,0.8923877461279132,0.8376166511946059,False,False,False,False,0.07560790751027584,0.08513430432125824,False,False,False,False,69969.0,66707.33991177236,False,False,False,False,2287.552342081684,False,False,False,False
2025-06-23 17:00:00+00:00,1.015,1.02,1.01,1.015,4677.0,1.067128675795423,1.085168962402529,,1.0113251383183834,0.9795271778484829,0.9407477950924775,0.9195675908387969,0.8625358424193686,0.8397261498956049,0.8394210369815562,0.8257091180278966,0.8257091180278966,0.8144352319473293,0.7799129561547142,0.9195675908387969,0.8144352319473293,1.076148819098976,0.876237923232046,"rgba(239, 83, 80, 0.75)",0.15768259260556278,1.0020938701094928,0.08184879305473694,43.07802396641107,-5.128497745603852,False,True,False,True,True,5.954101135430385,0.0,0.0,0.0,0.0,0,0.8958777368726992,0.8364415810889364,False,False,False,False,0.10860728812334552,0.09687079622230188,False,False,False,False,74646.0,66830.41991314023,False,False,False,False,2324.5980422044486,False,False,False,False
2025-06-24 17:00:00+00:00,1.04,1.04,1.025,1.025,1223.0,1.0665312365414554,1.084371651462154,,1.0114440394196376,0.9798077978460794,0.9411904098831508,0.9200830176606253,0.8631262392620355,0.8403515494459225,0.8400469347547821,0.8263536768259439,0.8263536768259439,0.8150890611695575,0.7805860898182201,0.9200830176606253,0.8150890611695575,1.0754514440018048,0.876766590264718,"rgba(239, 83, 80, 0.75)",0.156592521791694,1.008282009809643,0.10676110199308171,45.45237875659171,-8.396832333839598,False,True,False,True,True,6.4315460920766725,0.0,0.0,0.0,0.0,0,0.9014843825548787,0.8319069722463978,False,False,False,False,0.125003521761327,0.11093715899181444,False,False,False,False,75869.0,66970.5529377427,False,False,False,False,2307.519002790426,False,False,False,False
2025-06-25 17:00:00+00:00,1.025,1.035,1.025,1.03,1360.0,1.0658890536202847,1.0835116606965634,,1.0115744943059335,0.9801162110142724,0.9416774793157908,0.9206505615816162,0.8637779027163616,0.8410421958316596,0.8407381352062429,0.8270656793132228,0.8270656793132228,0.8158114901617651,0.7813303851417229,0.9206505615816162,0.8158114901617651,1.0747003571584242,0.8773500194456193,#000000,0.15553441288921843,1.008399040729486,0.13888218606579086,47.485047603670765,-6.393393888368429,False,True,False,False,True,6.672605569548097,0.0,0.0,0.0,0.0,0,0.9048647861339031,0.8295140068942081,False,False,False,False,0.12265730815151217,0.1167972335716633,False,False,False,False,77229.0,67129.59862863041,False,False,False,False,2292.8287856929,False,False,False,False
