date,Open,High,Low,Close,Volume,aVWAP_peak_423,aVWAP_valley_404,aVWAP_valley_311,aVWAP_valley_265,aVWAP_OB_bull_404,aVWAP_OB_bull_311,aVWAP_OB_bull_265,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-06-09 17:00:00+00:00,105.74,105.93,104.94,105.0,2046.0,,,94.75571079876809,87.35276606724624,,94.75571079876809,87.35276606724624,,91.05423843300716,"rgba(38, 166, 154, 0.75)",8.256398096174838,87.55301599542678,2.113147137691478,74.97572475883787,27.96420528027315,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,0.8896542223446753,0.7986775037884004,False,False,False,False,0.33076412758490853,0.3353073683638089,False,False,False,False,-32122.0,-43487.49301562039,False,False,False,False,3105.8730042324282,False,False,False,False
2025-06-10 17:00:00+00:00,105.25,105.685,105.12,105.635,1524.0,,,94.86924106233212,87.43673359533383,,94.86924106233212,87.43673359533383,,91.15298732883298,"rgba(38, 166, 154, 0.5)",8.422576801250898,87.6303574184746,2.1376643996705855,73.31163712659976,26.44144521823503,False,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,0.8933577087141985,0.7966317655531548,False,False,False,False,0.32999850858385127,0.3326529384738301,False,False,False,False,-30598.0,-43287.65591460302,False,False,False,False,3081.3478413761113,False,False,False,False
2025-06-11 17:00:00+00:00,106.94,107.49,106.75,107.28,1679.0,,,95.0110888566936,87.53694270899484,,95.0110888566936,87.53694270899484,,91.27401578284423,"rgba(38, 166, 154, 0.5)",8.650715127966123,87.72337140294736,2.260695018592135,74.1057004362117,26.44144521823503,False,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,0.9014297914543098,0.7920328383702029,False,False,False,False,0.34282825212676465,0.3377405953002974,False,False,False,False,-28919.0,-43064.88605546189,False,False,False,False,3059.606014378032,False,False,False,False
2025-06-12 17:00:00+00:00,107.81,108.3,107.81,107.935,2000.0,,,95.18724706886391,87.6600501273473,,95.18724706886391,87.6600501273473,,91.42364859810561,"rgba(38, 166, 154, 1.0)",8.856735614137714,89.2827743355268,2.105993277556945,75.27129924949541,26.44144521823503,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,0.9069511658600967,0.7868455785305765,False,False,False,False,0.3428282521910298,0.3402844237456636,False,False,False,False,-26919.0,-42814.56224064853,False,False,False,False,3043.178014155116,False,False,False,False
2025-06-13 17:00:00+00:00,107.04,107.075,106.335,106.63,1598.0,,,95.31030917265825,87.75097245655391,,95.31030917265825,87.75097245655391,,91.53064081460607,"rgba(38, 166, 154, 0.5)",9.021546467078364,89.3260810560704,1.9180657115801003,72.17686221496436,25.562863990917705,False,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,0.9060803772136627,0.7872142113054444,False,False,False,False,0.31308522317126414,0.32668482345846384,False,False,False,False,-28517.0,-42592.89460901056,False,False,False,False,3020.7721534705406,False,False,False,False
2025-06-16 17:00:00+00:00,107.74,108.15,107.57,107.98,2099.0,,,95.48492566210287,87.87670059624496,,95.48492566210287,87.87670059624496,,91.68081312917391,"rgba(38, 166, 154, 0.5)",9.190681077900159,89.44875162086619,2.016308500106038,71.79571417214949,25.208143822528314,False,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,0.916043339566604,0.7812946870531293,False,False,False,False,0.33849691500158635,0.3325908692300251,False,False,False,False,-26418.0,-42342.12104918094,False,False,False,False,3006.481112331462,False,False,False,False
2025-06-17 17:00:00+00:00,106.52,107.03,106.075,106.5,2636.0,,,95.67410288883693,88.02177587883473,,95.67410288883693,88.02177587883473,,91.84793938383584,"rgba(38, 166, 154, 0.5)",9.284268010753012,89.55530641665678,1.8250974189583853,67.87960784043317,21.56406477760079,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,0.9092620379211565,0.7753376074205428,False,False,False,False,0.30975971268732083,0.321175290958673,False,False,False,False,-29054.0,-42136.10366857348,False,False,False,False,3000.7372191170207,False,False,False,False
2025-06-18 17:00:00+00:00,106.68,106.965,106.15,106.33,935.0,,,95.73933604248569,88.07254744759587,,95.73933604248569,88.07254744759587,,91.90594174504078,"rgba(38, 166, 154, 0.5)",9.384962906999784,89.59494749532239,1.7831772667098935,64.87668040262544,18.888149269631953,False,True,True,False,False,19.911442084765255,0.0,0.0,0.0,0.0,0,0.9115926978574547,0.7772737210319195,False,False,False,False,0.3098686402313874,0.3155219655950302,False,False,False,False,-29989.0,-41947.776479913424,False,False,False,False,2968.710285487299,False,False,False,False
2025-06-19 17:00:00+00:00,106.33,106.33,106.33,106.33,0.0,,,95.73933604248569,88.07254744759587,,95.73933604248569,88.07254744759587,,91.90594174504078,"rgba(38, 166, 154, 0.5)",9.473113405559468,89.59494749532239,1.766584203969979,62.87472877742029,17.135221687363952,False,True,True,False,False,19.911442084765266,0.0,0.0,0.0,0.0,0,0.9135731493648703,0.7753230398598336,False,False,False,False,0.30491960095803977,0.310220783276535,False,False,False,False,-29989.0,-41762.369092627945,False,False,False,False,2922.6837694332326,False,False,False,False
2025-06-20 17:00:00+00:00,105.91,106.06,105.06,105.25,3450.0,,,95.95103991824378,88.24719658186861,,95.95103991824378,88.24719658186861,,92.0991182500562,"rgba(38, 166, 154, 0.5)",9.52234828284576,90.97763724381015,1.4988280550398587,58.86927504002024,13.519268994785932,False,True,True,False,False,17.953360139515272,0.0,0.0,0.0,0.0,0,0.908483724987732,0.7786107627719316,False,False,False,False,0.2882744395725237,0.2992476114245294,False,False,False,False,-33439.0,-41633.3246105717,False,False,False,False,2930.859214868376,False,False,False,False
2025-06-23 17:00:00+00:00,105.42,106.745,105.42,106.61,2415.0,,,96.10586857993513,88.3729759498466,,96.10586857993513,88.3729759498466,,92.23942226489086,"rgba(38, 166, 154, 0.5)",9.601383133750923,91.09838558159365,1.6155604044046215,58.84680047869912,13.519268994785932,False,True,True,False,False,19.426583064271004,0.0,0.0,0.0,0.0,0,0.9079256915713473,0.7757767502230876,False,False,False,False,0.2995518805773754,0.2993997460009524,False,False,False,False,-31024.0,-41468.838957694614,False,False,False,False,2922.861397583595,False,False,False,False
2025-06-24 17:00:00+00:00,107.45,107.52,106.97,107.005,748.0,,,96.15708347779427,88.41353501631721,,96.15708347779427,88.41353501631721,,92.28530924705575,"rgba(38, 166, 154, 0.5)",9.632685293985704,91.14357827579546,1.6466251351643164,59.52074852191697,13.519268994785932,False,True,True,False,False,19.848693718763872,0.0,0.0,0.0,0.0,0,0.9154599142464196,0.7739934740986434,False,False,False,False,0.32491548099008677,0.3121576134955196,False,False,False,False,-30276.0,-41295.30657075361,False,False,False,False,2889.14261622571,False,False,False,False
2025-06-25 17:00:00+00:00,107.225,107.25,106.785,107.06,2455.0,,,96.31989550236315,88.54449384757028,,96.31989550236315,88.54449384757028,,92.43219467496672,"rgba(38, 166, 154, 0.5)",9.677081859026595,91.27429289380296,1.6312466233270968,60.071752038795836,13.519268994785932,False,True,True,False,False,19.908148406320617,0.0,0.0,0.0,0.0,0,0.9189467410738469,0.7741507287208106,False,False,False,False,0.31992089371607946,0.31603925360579954,False,False,False,False,-27821.0,-41086.40259291247,False,False,False,False,2882.4117229508925,False,False,False,False
2025-06-26 17:00:00+00:00,107.46,108.31,107.43,108.31,1811.0,,,96.44766776647806,88.64500920665961,,96.44766776647806,88.64500920665961,,92.54633848656883,"rgba(38, 166, 154, 0.5)",9.701710610287286,91.3843079297463,1.7446090437191986,62.59034486646352,13.519268994785932,False,True,True,False,True,20.0,0.0,0.0,0.0,0.0,0,0.9215596330275225,0.7685914732865622,False,False,False,False,0.33871873619828063,0.3273789949020401,False,False,False,False,-26010.0,-40852.65991705336,False,False,False,False,2865.8006884865376,False,False,False,False
2025-06-27 17:00:00+00:00,109.39,109.64,108.405,109.64,5330.0,,,96.84576582552187,88.95303984879584,,96.84576582552187,88.95303984879584,,92.89940283715885,"rgba(38, 166, 154, 0.5)",9.774628108406612,91.72994518100751,1.8323003822098414,66.06013428287216,11.503813616489765,False,True,True,False,True,20.0,0.0,0.0,0.0,0.0,0,0.9293412529900285,0.7613352326175182,False,False,False,False,0.3428282522538364,0.3351036235779382,False,False,False,False,-20680.0,-40539.905499734705,False,False,False,False,2904.005328975118,False,False,False,False
2025-06-30 17:00:00+00:00,108.94,109.26,108.725,108.84,1284.0,,,96.93585362529002,89.02484181337842,,96.93585362529002,89.02484181337842,,92.98034771933422,"rgba(38, 166, 154, 0.5)",9.83645312000097,91.8018377642405,1.7321449132019877,65.91666655246011,11.503813616489765,False,True,True,False,True,20.0,0.0,0.0,0.0,0.0,0,0.9270125702059372,0.7621824017116876,False,False,False,False,0.34217992370965244,0.33864177364379533,False,False,False,False,-21964.0,-40251.906964855094,False,False,False,False,2878.888967285581,False,False,False,False
2025-07-01 17:00:00+00:00,108.58,109.04,108.4,108.475,344.0,,,96.95915778068509,89.04369930583313,,96.95915778068509,89.04369930583313,,93.00142854325911,"rgba(38, 166, 154, 0.5)",9.861999556491924,91.81988929963396,1.6888168170117557,64.74322070273897,11.503813616489765,False,True,True,False,True,20.0,0.0,0.0,0.0,0.0,0,0.9260041153363082,0.7654792763421607,False,False,False,False,0.3363035274992728,0.3374726505715341,False,False,False,False,-22308.0,-39973.70685687285,False,False,False,False,2839.5883631416186,False,False,False,False
2025-07-02 17:00:00+00:00,107.61,108.655,107.53,108.655,2369.0,,,97.11231074601352,89.17022861598551,,97.11231074601352,89.17022861598551,,93.14126968099951,"rgba(38, 166, 154, 0.5)",9.899524984963795,91.93480935485161,1.6889891858997659,64.29441814047674,11.503813616489765,False,True,True,False,True,20.0,0.0,0.0,0.0,0.0,0,0.9201642579062447,0.7711855367713722,False,False,False,False,0.3228555913928353,0.33016412098218473,False,False,False,False,-19939.0,-39663.09124668877,False,False,False,False,2832.29241952702,False,False,False,False
2025-07-03 17:00:00+00:00,110.33,110.33,110.035,110.035,0.0,,,97.11231074601352,89.17022861598551,,97.11231074601352,89.17022861598551,,93.14126968099951,"rgba(38, 166, 154, 0.5)",9.948686572734958,91.93480935485161,1.8193547975220339,66.27249562344656,12.200920696705488,False,True,True,False,True,20.0,0.0,0.0,0.0,0.0,0,0.9362817187625334,0.7685499612289097,False,False,False,False,0.3428282523246173,0.336496186653401,False,False,False,False,-19939.0,-39357.29138239902,False,False,False,False,2788.380909146756,False,False,False,False
2025-07-04 17:00:00+00:00,110.035,110.035,110.035,110.035,0.0,,,97.11231074601352,89.17022861598551,,97.11231074601352,89.17022861598551,,93.14126968099951,"rgba(38, 166, 154, 0.5)",9.95631930706013,91.93480935485161,1.8179600399430091,67.59121394542643,13.612954537630408,False,True,True,False,True,20.0,0.0,0.0,0.0,0.0,0,0.93600922969601,0.7653671755520377,False,False,False,False,0.3397474823358469,0.33812183449462396,False,False,False,False,-19939.0,-39056.23260127655,False,False,False,False,2745.1501973770387,False,False,False,False
2025-07-07 17:00:00+00:00,109.86,109.93,109.14,109.72,1355.0,,,97.20817119817757,89.2467892664666,,97.20817119817757,89.2467892664666,,93.22748023232208,"rgba(38, 166, 154, 0.5)",9.969390123845862,92.0123729353918,1.776199631535453,67.27268087018572,13.612954537630408,False,True,True,False,True,20.0,0.0,0.0,0.0,0.0,0,0.9372415274719367,0.7631720285729631,False,False,False,False,0.32934986828580504,0.3337358513902145,False,False,False,False,-21294.0,-38780.84915009396,False,False,False,False,2723.597481138635,False,False,False,False
2025-07-08 17:00:00+00:00,109.415,109.56,109.08,109.13,1797.0,,,97.32962603427481,89.34576136121757,,97.32962603427481,89.34576136121757,,93.33769369774619,"rgba(38, 166, 154, 0.5)",9.96862889268097,92.10791950753313,1.707564869323663,64.89878777053417,13.612954537630408,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,0.9326125354600436,0.7647058823529413,False,False,False,False,0.32490006051807085,0.3293179559541427,False,False,False,False,-23091.0,-38537.59567489871,False,False,False,False,2709.231628717881,False,False,False,False
2025-07-09 17:00:00+00:00,109.895,110.15,109.67,109.93,1980.0,,,97.46789528142251,89.45726227693646,,97.46789528142251,89.45726227693646,,93.4625787791795,"rgba(38, 166, 154, 0.5)",9.96613007293324,92.21914612557936,1.7771044271759115,65.03312708499891,13.612954537630408,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,0.9376957045363303,0.7598287167135019,False,False,False,False,0.33714151647758517,0.33322973621586394,False,False,False,False,-21111.0,-38267.415896993305,False,False,False,False,2697.9257119935723,False,False,False,False
2025-07-10 17:00:00+00:00,110.23,110.64,110.13,110.395,2167.0,,,97.62138622093576,89.58069817312955,,97.62138622093576,89.58069817312955,,93.60104219703265,"rgba(38, 166, 154, 0.5)",9.955289120284853,92.34356650874275,1.8132505518574766,66.02409192704101,13.612954537630408,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,0.9385957868251287,0.7557215128884607,False,False,False,False,0.3428282523365008,0.3380289942761824,False,False,False,False,-18944.0,-37967.82805362906,False,False,False,False,2689.694305606075,False,False,False,False
2025-07-11 17:00:00+00:00,109.815,110.48,109.7,110.4,1073.0,,,97.69490557811265,89.6407129276879,,97.69490557811265,89.6407129276879,,93.66780925290027,"rgba(38, 166, 154, 0.5)",9.901284085892236,92.40228447029139,1.8177152956708427,66.69477996695808,13.612954537630408,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,0.9327413210280621,0.7592960240382036,False,False,False,False,0.33670782787725795,0.33736841107672016,False,False,False,False,-17871.0,-37656.24932411544,False,False,False,False,2664.6292776121822,False,False,False,False
2025-07-14 17:00:00+00:00,111.75,112.135,111.66,111.91,1909.0,,,97.84119244240195,89.75543068486841,,97.84119244240195,89.75543068486841,,93.79831156363518,"rgba(38, 166, 154, 0.5)",9.87764977563404,92.52452883744725,1.962559070516185,69.72486159860892,16.371055011195054,False,True,True,False,True,20.0,0.0,0.0,0.0,0.0,0,0.9362904515647489,0.758650103961188,False,False,False,False,0.34282825242116227,0.3400983317489412,False,False,False,False,-15962.0,-37319.90437335396,False,False,False,False,2652.914095013544,False,False,False,False
2025-07-15 17:00:00+00:00,111.155,111.75,111.08,111.1,1320.0,,,97.93641200802654,89.83196381097893,,97.93641200802654,89.83196381097893,,93.88418790950274,"rgba(38, 166, 154, 0.5)",9.842148859429232,92.6021193769243,1.8794554814474145,68.52084710817422,16.371055011195054,False,True,True,False,True,20.0,0.0,0.0,0.0,0.0,0,0.9344004268374015,0.7570761637988532,False,False,False,False,0.3332362475565122,0.33666728965272674,False,False,False,False,-17282.0,-37009.23918927095,False,False,False,False,2632.248760207132,False,False,False,False
2025-07-16 17:00:00+00:00,110.21,110.825,110.17,110.525,2352.0,,,98.09278723655584,89.96194299137785,,98.09278723655584,89.96194299137785,,94.02736511396685,"rgba(38, 166, 154, 0.5)",9.813298291622097,92.72596620497363,1.8137667139112583,65.67976709451428,19.22921432334013,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,0.9301171385116204,0.7654027803719616,False,False,False,False,0.3151568310692738,0.3259120603610003,False,False,False,False,-19634.0,-36739.855635948916,False,False,False,False,2627.9038181884166,False,False,False,False
2025-07-17 17:00:00+00:00,110.97,111.345,110.63,111.205,3952.0,,,98.3582879921389,90.18248581152274,,98.3582879921389,90.18248581152274,,94.27038690183082,"rgba(38, 166, 154, 0.5)",9.770670478713127,92.93854529381414,1.8695190617657274,65.24681684258935,18.80451725654133,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,0.9289073085199646,0.7627852607529025,False,False,False,False,0.324786820379871,0.32534944037043567,False,False,False,False,-15682.0,-36413.377253996216,False,False,False,False,2648.4324411622397,False,False,False,False
2025-07-18 17:00:00+00:00,111.58,112.02,111.455,112.01,2212.0,,,98.51090664856835,90.30839564755868,,98.51090664856835,90.30839564755868,,94.40965114806352,"rgba(38, 166, 154, 0.5)",9.62388691492911,93.06231029771655,1.9688188223503271,66.47020364891827,18.80451725654133,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,0.931937172774869,0.761899699683738,False,False,False,False,0.3396408272899882,0.3324951338302119,False,False,False,False,-13470.0,-36057.665978740464,False,False,False,False,2641.6660467256156,False,True,False,False
2025-07-21 17:00:00+00:00,112.1,112.15,111.665,111.7,2091.0,,,98.65213667070407,90.426133271264,,98.65213667070407,90.426133271264,,94.53913497098404,"rgba(38, 166, 154, 0.5)",9.43954197430558,94.73985086095729,1.7967131440495963,66.08464718510821,18.80451725654133,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,0.9303565210403661,0.7662925561835375,False,False,False,False,0.34282825242169906,0.3376616931259555,False,False,False,False,-15561.0,-35739.88821162821,False,False,False,False,2633.1285886368464,False,False,False,False
2025-07-22 17:00:00+00:00,111.26,111.55,110.825,111.06,1990.0,,,98.7768703684192,90.53340447360708,,98.7768703684192,90.53340447360708,,94.65513742101314,"rgba(38, 166, 154, 0.5)",9.189779949624176,94.81352887867627,1.7678846730152826,63.470020661446824,16.95267230783014,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,0.9202292232774621,0.7733057117490385,False,False,False,False,0.32854035524550096,0.33310102418572823,False,False,False,False,-17551.0,-35457.889944781266,False,False,False,False,2623.1576027665074,False,False,False,False
2025-07-23 17:00:00+00:00,111.73,112.05,111.38,111.77,4968.0,,,99.09196740732037,90.80392646950544,,99.09196740732037,90.80392646950544,,94.94794693841291,"rgba(38, 166, 154, 0.5)",9.104648235186152,95.06397693280942,1.8348894581811377,63.38421262160898,16.769549104373283,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,0.9214391193448782,0.7683984427439927,False,False,False,False,0.3389952256801734,0.3360481249329508,False,False,False,False,-12583.0,-35103.24048827303,False,False,False,False,2659.5117484600496,False,False,False,False
2025-07-24 17:00:00+00:00,110.98,111.46,110.81,110.87,2079.0,,,99.212407708933,90.91144849111963,,99.212407708933,90.91144849111963,,95.06192810002631,"rgba(38, 166, 154, 0.5)",8.942341619991954,95.14889313494982,1.7580525921648176,60.26873229335318,13.767921644916328,False,True,True,False,False,19.21610238942165,0.0,0.0,0.0,0.0,0,0.9208210349589753,0.7666874272252163,False,False,False,False,0.3275036408339451,0.33177588288344795,False,False,False,False,-14662.0,-34786.32203109051,False,False,False,False,2650.511566313382,False,False,False,False
2025-07-25 17:00:00+00:00,110.22,110.51,109.98,110.255,7257.0,,,99.58732385366196,91.26344535387541,,99.58732385366196,91.26344535387541,,95.42538460376869,"rgba(38, 166, 154, 0.5)",8.80587553392111,95.4019515164683,1.6867202388128553,56.38367454963097,10.204267937535064,False,True,True,False,False,17.925116232366776,0.0,0.0,0.0,0.0,0,0.9205255048252372,0.767253264131052,False,False,False,False,0.3100299374057729,0.3209029101446104,False,False,False,False,-21919.0,-34586.8286662674,False,False,False,False,2721.9299916418563,False,False,False,False
2025-07-28 17:00:00+00:00,109.14,109.165,108.53,108.53,3097.0,,,99.71814724919093,91.39817799559773,,99.71814724919093,91.39817799559773,,95.55816262239433,"rgba(239, 83, 80, 1.0)",8.649971345575118,95.47986856422237,1.5086907128835065,49.895641564109205,4.4179130983075225,False,True,False,True,False,14.418317403781362,0.0,0.0,0.0,0.0,0,0.9142518582354844,0.7733760637724878,False,False,False,False,0.2829537207381444,0.30192831544137744,False,False,False,False,-25016.0,-34438.44372570512,False,False,False,False,2727.74503053113,False,False,False,False
2025-07-29 17:00:00+00:00,108.5,108.965,108.46,108.595,2876.0,,,99.8354356036456,91.52096358446505,,99.8354356036456,91.52096358446505,,95.67819959405533,"rgba(239, 83, 80, 1.0)",8.499945001411374,95.55446983025966,1.5341899468261289,45.78253688613485,0.9843020403909719,False,True,False,True,False,14.506095778589117,0.0,0.0,0.0,0.0,0,0.9160816415038081,0.7761906052638716,False,False,False,False,0.2803599846143796,0.2911441500278785,False,False,False,False,-22140.0,-34247.77017957015,False,False,False,False,2730.043557189562,False,False,False,False
2025-07-30 17:00:00+00:00,109.635,110.345,109.635,110.065,1038.0,,,99.88332836262876,91.56828448035738,,99.88332836262876,91.56828448035738,,95.72580642149308,"rgba(239, 83, 80, 1.0)",8.356664437591924,95.59084666638174,1.7320491257860255,47.29376291016481,0.9843020403909719,False,True,False,True,False,16.463370640350632,0.0,0.0,0.0,0.0,0,0.9225808199875349,0.7646532802211208,False,False,False,False,0.3050574781692245,0.2981008140985515,False,False,False,False,-21102.0,-34043.95978918921,False,False,False,False,2703.810323744762,False,False,False,False
2025-07-31 17:00:00+00:00,109.4,109.655,109.01,109.33,5929.0,,,100.1305936968948,91.8241605280506,,100.1305936968948,91.8241605280506,,95.97737711247271,"rgba(239, 83, 80, 1.0)",8.202688582530296,95.7724413945274,1.652818886035348,46.572166712956104,0.9843020403909719,False,True,False,True,False,14.97804834021088,0.0,0.0,0.0,0.0,0,0.9195301590778411,0.7545382361799418,False,False,False,False,0.2907280528601471,0.29441443347934926,False,False,False,False,-27031.0,-33935.231730442094,False,False,False,False,2753.8132644618977,False,False,False,False
2025-08-01 17:00:00+00:00,108.395,108.915,108.21,108.62,1949.0,,,100.20267620406354,91.90313598564632,,100.20267620406354,91.90313598564632,,96.05290609485493,"rgba(239, 83, 80, 1.0)",8.027846261831025,97.09599098253666,1.4355044480927688,44.57556087361499,0.27708002040989754,False,True,False,True,False,13.560433769665188,0.0,0.0,0.0,0.0,0,0.9129683471391737,0.7600252345164304,False,False,False,False,0.27457988536093425,0.28449715942014175,False,False,False,False,-28980.0,-33858.406432295706,False,False,False,False,2741.3355394314804,False,False,False,False
2025-08-04 17:00:00+00:00,109.73,110.08,109.575,109.91,1867.0,,,100.28090171216574,91.983816481231,,100.28090171216574,91.983816481231,,96.13235909669837,"rgba(239, 83, 80, 1.0)",7.817146896636534,97.19320074500527,1.6267826897901014,46.62661832860479,0.27708002040989754,False,True,False,True,False,15.304131336457623,0.0,0.0,0.0,0.0,0,0.9148522975929977,0.7610776805251644,False,False,False,False,0.3000660968782521,0.2922816281491969,False,False,False,False,-27113.0,-33753.82648760895,False,False,False,False,2727.7799496728526,False,False,False,False
2025-08-05 17:00:00+00:00,111.39,111.73,110.915,111.29,3706.0,,,100.45554516248926,92.15471820193233,,100.45554516248926,92.15471820193233,,96.3051316822108,#000000,7.568431238665304,98.77653367421695,1.6533764965525157,50.79386444939196,-5.091314356723757,False,True,False,False,True,17.097956902203805,0.0,0.0,0.0,0.0,0,0.9164878737676869,0.7564161755519955,False,False,False,False,0.3306790825388899,0.3114803553440434,False,False,False,False,-23407.0,-33593.410573072375,False,False,False,False,2742.946152003506,False,False,False,False
2025-08-06 17:00:00+00:00,110.55,110.78,110.065,110.47,3716.0,,,100.61154656220607,92.3153981608489,,100.61154656220607,92.3153981608489,,96.4634723615275,"rgba(38, 166, 154, 0.5)",7.339216215485679,98.8664352827408,1.5810359548715556,51.55571418520174,-4.289786298970093,False,True,True,False,True,15.449972627916942,0.0,0.0,0.0,0.0,0,0.9112946912242689,0.7601300108342367,False,False,False,False,0.3121518979116006,0.311816126627822,False,False,False,False,-27123.0,-33493.09413007901,False,False,False,False,2758.0322581739943,False,False,False,False
2025-08-07 17:00:00+00:00,108.625,108.95,108.35,108.76,6195.0,,,100.8165786500429,92.55178915084632,,100.8165786500429,92.55178915084632,,96.68418390044461,#000000,7.120217740748228,98.90308140591102,1.3843563431605346,48.63908977005028,-4.289786298970093,False,True,False,False,False,12.132263955624548,0.0,0.0,0.0,0.0,0,0.9022003568146187,0.7649078228901989,False,False,False,False,0.27626235745183364,0.2940392420398278,False,False,False,False,-33318.0,-33490.379492403365,False,False,False,False,2811.318579752692,False,False,False,False
2025-08-08 17:00:00+00:00,109.22,109.815,109.15,109.61,1868.0,,,100.88274474353551,92.62536941802065,,100.88274474353551,92.62536941802065,,96.75405708077808,#000000,6.852970557973999,98.94642401130002,1.5560516273183198,48.55662767434639,-4.289786298970093,False,True,False,False,False,13.280546128369703,0.0,0.0,0.0,0.0,0,0.9084411716931072,0.7588120634576864,False,False,False,False,0.29302720512143227,0.29353322358063005,False,False,False,False,-31450.0,-33458.74570182347,False,False,False,False,2796.69348549296,False,False,False,False
2025-08-11 17:00:00+00:00,108.6,109.13,108.51,109.045,3918.0,,,101.0084264241541,92.77196862233735,,101.0084264241541,92.77196862233735,,96.89019752324572,"rgba(239, 83, 80, 1.0)",6.570477016565469,99.01350892430449,1.5267523271756593,47.40376734776499,-4.289786298970093,False,True,False,True,False,12.200252068516875,0.0,0.0,0.0,0.0,0,0.9043139798897178,0.7603524705373559,False,False,False,False,0.27967324232548435,0.28660323295305723,False,False,False,False,-35368.0,-33488.346543655665,False,False,False,False,2814.0780826171,False,False,False,False
2025-08-12 17:00:00+00:00,108.68,109.17,108.3,109.17,2312.0,,,101.0806203504624,92.85716413158777,,101.0806203504624,92.85716413158777,,96.96889224102509,"rgba(239, 83, 80, 1.0)",6.259493397598907,99.05556628696095,1.6158550014476998,46.940048286415845,-4.289786298970093,False,True,False,True,False,12.373262486153024,0.0,0.0,0.0,0.0,0,0.9020021645021647,0.7646645021645027,False,False,False,False,0.27796701161004467,0.28228512228155095,False,False,False,False,-33056.0,-33481.6434964672,False,False,False,False,2806.293926297455,False,False,False,False
2025-08-13 17:00:00+00:00,107.595,108.76,107.595,108.71,2992.0,,,101.16594697177594,92.96251948499483,,101.16594697177594,92.96251948499483,,97.06423322838538,"rgba(239, 83, 80, 1.0)",5.931279120813536,99.09814720951098,1.6205362443254308,45.64139568895955,0.459918125816408,False,True,False,True,False,11.478629524020903,0.0,0.0,0.0,0.0,1,0.8976878145944929,0.7654975639955861,False,False,False,False,0.2668146742327806,0.2745498982571658,False,False,False,False,-36048.0,-33521.431969390185,False,False,False,False,2809.1730902308277,False,False,False,False
2025-08-14 17:00:00+00:00,105.705,106.43,105.69,106.33,8416.0,,,101.32513765651841,93.20995692329876,,101.32513765651841,93.20995692329876,,97.26754728990858,"rgba(239, 83, 80, 1.0)",5.647924639167843,99.09585364317951,1.28085036876242,40.85857261644536,-4.218629425535788,False,True,False,True,False,7.0435265041832125,0.0,0.0,0.0,0.0,0,0.8887564560985299,0.7677128857105023,False,False,False,False,0.2250158789778992,0.2497828886175325,False,False,False,False,-44464.0,-33691.08418691902,False,False,False,False,2896.1006392194968,False,False,False,False
2025-08-15 17:00:00+00:00,105.185,106.45,105.15,106.33,4278.0,,105.97666666666666,101.39945177862757,93.33057020207488,105.97666666666666,101.39945177862757,93.33057020207488,,100.23556288245636,"rgba(239, 83, 80, 1.0)",5.403918123090918,100.05919865555146,1.1604175343910998,37.6700239014359,-7.218498853821373,False,True,False,True,False,7.043526504183191,1.0,106.45,105.15,0.0,0,0.8880654094685482,0.7685876302255051,False,False,True,False,0.21993919566206055,0.23486104213979653,False,False,False,False,-44464.0,-33858.10613750942,False,False,False,False,2917.525435510667,False,False,False,False
