date,Open,High,Low,Close,Volume,aVWAP_peak_436,aVWAP_peak_429,aVWAP_peak_415,aVWAP_peak_400,aVWAP_peak_388,aVWAP_peak_374,aVWAP_peak_358,aVWAP_peak_354,aVWAP_peak_342,aVWAP_peak_327,aVWAP_peak_314,aVWAP_peak_306,aVWAP_peak_302,aVWAP_peak_282,aVWAP_peak_266,aVWAP_peak_259,aVWAP_peak_246,aVWAP_peak_241,aVWAP_peak_228,aVWAP_peak_214,aVWAP_peak_201,aVWAP_peak_200,aVWAP_peak_189,aVWAP_peak_186,aVWAP_peak_178,aVWAP_peak_171,aVWAP_peak_160,aVWAP_peak_137,aVWAP_valley_439,aVWAP_valley_432,aVWAP_valley_424,aVWAP_valley_406,aVWAP_valley_396,aVWAP_valley_385,aVWAP_valley_381,aVWAP_valley_368,aVWAP_OB_bull_432,aVWAP_OB_bull_406,aVWAP_OB_bull_396,aVWAP_OB_bull_368,aVWAP_OB_bear_137,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-05-26 17:00:00+00:00,1.23,1.23,1.23,1.23,0.0,,,,1.2309210674473596,1.1075523610329865,1.125834362017891,1.1211191243845884,1.1212320302285768,1.109226871525693,1.1014991805520937,1.0965803356380388,1.0938806653793245,1.0938252809295064,1.0917605078580614,1.1099670442714091,1.1189587873550748,1.119585505217704,1.1201309945717306,1.1234178238472776,1.125650413148005,1.1268679431059732,1.1287545198453859,1.1272760192247813,1.1271322059639588,1.1268658880081694,1.1273219065427578,1.1286388756162782,1.1370503511452836,,,,,1.1331002572958147,1.1071959056553609,1.1074796765050594,1.1225517172570045,,,1.1331002572958147,1.1225517172570045,1.1370503511452836,1.131969308949508,1.1267456666034035,1.1175818891783098,"rgba(38, 166, 154, 1.0)",0.0713050543929536,1.1155720702482896,1.6047660397411907,61.212798494226895,4.868067367690081,True,False,True,False,True,6.295629045356176,1.1206399999999999,1.11326,0.0,0.0,0.0,0.0,0,0.8774672113523974,0.845431090088153,False,False,False,False,0.2333391554884721,0.20269080767229936,False,False,False,False,-147688.0,-73845.75312948677,False,False,False,False,4337.983161657873,False,False,False,False
2025-05-27 17:00:00+00:00,1.17,1.185,1.155,1.185,11876.0,,,,1.2085133949659224,1.1133526069462245,1.1282721884267937,1.1234117386636284,1.1234953589623622,1.1116553548888544,1.103865360820085,1.098956325346287,1.096241636992361,1.0961807295955226,1.0940279126451125,1.1114832091998792,1.1201663472733023,1.1207447977367369,1.1212701381629167,1.1244604804083094,1.1266236681883572,1.127781478267401,1.129600661862922,1.1281229280169107,1.1279618064443315,1.127690302427205,1.1281263257341665,1.1294061448273613,1.1376460433898765,,,,,1.1407718319123896,1.1128065230872135,1.112664748356504,1.1250557808634778,,,1.1407718319123896,1.1250557808634778,1.1376460433898765,1.1331061016527693,1.1264402911275195,1.1228247210548963,"rgba(38, 166, 154, 1.0)",0.07202720186852396,1.1171345963529362,0.9422190767724542,59.28893883130107,4.868067367690081,True,False,True,False,True,3.8617378120556403,1.12264,1.113385,0.0,0.0,0.0,0.0,0,0.8709479475243337,0.8468260685569192,False,False,False,False,0.11979487115636153,0.16124283941433043,False,False,False,False,-159564.0,-75174.71819724665,False,False,False,False,4454.851639771704,False,False,False,False
2025-05-28 17:00:00+00:00,1.145,1.15,1.13,1.15,7499.0,,,,1.195351715719274,1.1148967591129912,1.1287294274502182,1.1239329803541191,1.1240090022684348,1.1123770741113195,1.104651671076822,1.0997893933666614,1.0970914724615362,1.0970291406734873,1.0948616342302488,1.1119452820710252,1.120477328836763,1.1210393018936264,1.1215556319010782,1.1246983310001055,1.1268291953155751,1.1279656539559308,1.1297575078386455,1.1282914802407489,1.1281282047284555,1.1278576714239579,1.1282866274384113,1.1295501822994596,1.137701860753855,,,,,1.1410372847627206,1.1143223524477992,1.1140830964113253,1.1255906727285736,,,1.1410372847627206,1.1255906727285736,1.137701860753855,1.1322430361233775,1.12546725293248,1.1237583515876048,"rgba(38, 166, 154, 0.75)",0.07224844502831257,1.1170539614345134,0.45601034807843516,55.994480240680566,4.868067367690081,True,False,True,False,False,2.0314001452782335,1.12304,1.11341,0.0,0.0,0.0,0.0,0,0.8627331796269126,0.8482708027667156,False,False,False,False,0.06432896836058564,0.11278590388745804,False,False,False,False,-167063.0,-76599.34272132034,False,False,False,False,4502.047738379895,False,False,False,False
2025-05-29 17:00:00+00:00,1.135,1.14,1.125,1.135,10101.0,,,,1.1820901957463623,1.1160928351070547,1.1289102975475114,1.1242530008639218,1.124323237401911,1.113001036305576,1.105401243450926,1.1006166731775922,1.0979515377199722,1.0978881905872966,1.0957183721941988,1.1123552280400812,1.1207056518780694,1.121251478732541,1.1217573966724896,1.1248424693618537,1.126935197755336,1.1280499339622592,1.129811686118865,1.1283656301050342,1.1282030109142438,1.1279354638836923,1.1283572820064316,1.1296021601672126,1.1376448631803198,,,,,1.1400936177437153,1.1155141891290807,1.1152119593613932,1.125884308130527,,,1.1400936177437153,1.125884308130527,1.1376448631803198,1.1310063004536959,1.124336064950107,1.124176018591179,"rgba(38, 166, 154, 0.75)",0.07232921710378828,1.1167856721214309,0.2518253149682599,52.976869359896014,9.62402712210502,True,False,True,False,False,1.2573947690536187,1.12294,1.11351,0.0,0.0,0.0,0.0,0,0.8644028595458368,0.8477922624053826,False,False,False,False,0.05053718166598588,0.08166154277672197,False,False,False,False,-177164.0,-78158.48469463321,False,False,False,False,4588.853199800362,False,False,False,False
2025-05-30 17:00:00+00:00,1.125,1.13,1.12,1.12,2447.0,,,,1.179196404011942,1.1162048676539398,1.1288577207582062,1.1242454782788913,1.1243152212018421,1.1130750291437541,1.1055140589755723,1.100751589788398,1.0980966229684863,1.0980332192004176,1.0958665503003089,1.1124059668772646,1.120716908848568,1.1212601465883303,1.121763909874335,1.124836391337146,1.1269210329118369,1.128032061355558,1.1297879946517135,1.1283477647575424,1.1281861155931125,1.1279196791494315,1.1283403004853068,1.1295813642753816,1.1375997704609704,,,,1.1233333333333333,1.1396106073097003,1.1156311646124748,1.1153257163355217,1.1258610849240867,,1.1233333333333333,1.1396106073097003,1.1258610849240867,1.1375997704609704,1.1305026123674007,1.1240200462265681,1.1239523813030234,#000000,0.07234665776724025,1.1166475186854834,0.04633913186843535,50.13387735453157,6.873431908522875,False,False,False,False,False,0.48346431978773197,1.12304,1.1134849999999998,0.0,0.0,0.0,0.0,0,0.8612489486963836,0.848843566021867,False,False,False,False,0.0367645788120231,0.05921306079437254,False,False,False,False,-179611.0,-79731.3919086699,False,False,False,False,4555.646173446868,False,False,False,False
2025-06-02 17:00:00+00:00,1.175,1.175,1.145,1.165,17135.0,,,,1.1747011623266488,1.1206490910785156,1.1308894932446676,1.126272763478358,1.1263195963170587,1.1153953843767186,1.107883440248026,1.1031837926133057,1.1005432007480898,1.100475457171506,1.0982494032397372,1.1139502643101955,1.121909560774462,1.122404821407118,1.1228862346769268,1.1258465989018902,1.127852219787507,1.128901465628603,1.1305839638775834,1.1291559699548697,1.1289802315811326,1.128711188584652,1.1291108666014458,1.130309771869297,1.1381193030506125,,,,1.156876468185068,1.14331417511882,1.119996439830366,1.1194650266900203,1.1280068301577086,,1.156876468185068,1.14331417511882,1.1280068301577086,1.1381193030506125,1.1367373358289767,1.1256618404604124,1.1335317879963966,#000000,0.07272675733478379,1.1188610307959974,0.6344153224323017,51.05385649874342,6.873431908522875,False,False,False,False,False,2.728795671700748,1.12364,1.11366,0.0,0.0,0.0,0.0,0,0.8615080191626747,0.8419287648406583,False,False,False,False,0.10124134258213648,0.0802272016882545,False,False,False,False,-162476.0,-81014.25404962075,False,False,False,False,4750.674914943816,False,False,False,False
2025-06-03 17:00:00+00:00,1.195,1.215,1.195,1.21,8704.0,,,,1.1783851270236394,1.124718428132728,1.1332005192730177,1.1284258690133695,1.1284516422063287,1.1175568739751571,1.1099563135812174,1.1052409051114453,1.1025781064649898,1.1025061325283472,1.1002077402618966,1.1154035811104468,1.1231452100239796,1.1236001612442317,1.124066370617797,1.1269571804012328,1.1289107537749437,1.1299093025414242,1.1315368546718791,1.1300993982260952,1.1299050789486758,1.1296290115374137,1.1300111928092584,1.1311802778345352,1.1388628046642768,,,,1.1721976124820288,1.1482931824817078,1.123979279188907,1.1232498986050716,1.1303305940970432,,1.1721976124820288,1.1482931824817078,1.1303305940970432,1.1388628046642768,1.141794330160518,1.128241959789613,1.1396101133709515,"rgba(38, 166, 154, 1.0)",0.07354601163235927,1.12148595776958,1.2035192699895507,53.96059691475398,6.873431908522875,True,False,True,False,True,4.8846278608055975,1.1239400000000002,1.1140349999999999,0.0,0.0,0.0,0.0,0,0.8676799007444169,0.8368693134822167,False,False,False,False,0.185471788267013,0.13284949497763376,False,False,False,False,-153772.0,-82142.28111861888,False,False,False,False,4811.966776727632,False,False,False,False
2025-06-04 17:00:00+00:00,1.245,1.26,1.235,1.245,5191.0,,,,1.1827764975531192,1.128064694605376,1.1352274395769526,1.1302847848384447,1.1302933138258229,1.1193549968207295,1.1116460608629262,1.1068979402393289,1.1042072382263384,1.1041317018352543,1.1017686705908845,1.1166193118337124,1.1242099263952956,1.1246326220640543,1.125087733139466,1.1279302575666228,1.1298464804615223,1.1308048271561888,1.1323904366753597,1.1309394669898654,1.1307282392619147,1.1304450886338813,1.1308132890048608,1.131960186227152,1.1395556835248535,,,,1.1837449094403123,1.1526976740842962,1.1272520272561892,1.1263640082893023,1.1323447843116328,,1.1837449094403123,1.1526976740842962,1.1323447843116328,1.1395556835248535,1.1460590043896475,1.1305682160403374,1.1444806806763466,"rgba(38, 166, 154, 1.0)",0.07458214186174052,1.1237594829828244,1.625597146860303,57.41787707335122,0.7958543268693674,True,False,True,False,True,6.506178489287244,1.1259400000000002,1.11466,0.0,0.0,0.0,0.0,0,0.8736333744348542,0.8317098232634607,False,False,False,False,0.26746981578054113,0.20015965537908745,False,False,False,False,-148581.0,-83172.33877569456,False,False,False,False,4817.843260809374,False,False,False,False
2025-06-05 17:00:00+00:00,1.235,1.265,1.235,1.245,3245.0,,,,1.1853102270922662,1.1300929125892354,1.136476537285665,1.1314336508403038,1.1314317886758805,1.1204682039265337,1.112694080481633,1.107926325035291,1.1052187577004793,1.1051410532234396,1.1027386818299867,1.117377510939237,1.1248751613206909,1.1252779759206084,1.1257262430709887,1.1285389792007476,1.1304321439505987,1.131365646287013,1.1329253175888314,1.1314659630927764,1.1312442568266476,1.130956712566692,1.1313162499642797,1.1324494011407167,1.1399909797789458,,,,1.1894523718751702,1.1553015060620044,1.129237990056088,1.1282579962865837,1.1335866931953664,,1.1894523718751702,1.1553015060620044,1.1335866931953664,1.1399909797789458,1.1484645293052975,1.1319792157408513,1.1471673114950425,"rgba(38, 166, 154, 1.0)",0.07591742213605446,1.125142852716111,1.5787831555856664,59.72273051241605,3.102529350033791,True,False,True,False,True,6.506178489287244,1.12734,1.11521,0.0,0.0,0.0,0.0,0,0.8711811997526284,0.8394351680065966,False,False,False,False,0.27239393448308824,0.23627679493108783,False,False,False,False,-148581.0,-84186.42654661402,False,False,False,False,4793.45809397512,False,False,False,False
2025-06-06 17:00:00+00:00,1.255,1.255,1.235,1.235,1812.0,,,,1.1865008005720592,1.1311337843380542,1.13712124030798,1.1320294641001702,1.1320222942571143,1.1210495192138012,1.1132439084413432,1.1084671338222103,1.1057514094181435,1.105672592898177,1.1032502207465151,1.1177757411900064,1.1252236416958814,1.125616053712936,1.1260606844709342,1.128857449717398,1.1307383149404158,1.1316587673100604,1.1332047223691442,1.1317412536740576,1.131514140309181,1.1312243576812302,1.1315793392427722,1.1327051792801217,1.1402176719378803,,,,1.1919076659573364,1.1565948742530805,1.1302583539939726,1.1292329114164261,1.1342290472754308,,1.1919076659573364,1.1565948742530805,1.1342290472754308,1.1402176719378803,1.1496223347642927,1.1326960181315915,1.1484445705792492,"rgba(38, 166, 154, 1.0)",0.07715618553146518,1.1258510157805708,1.4146498231812807,60.4151735872324,3.9917019776875406,True,False,True,False,True,5.949236666912299,1.1287399999999999,1.11571,0.0,0.0,0.0,0.0,0,0.8728494623655917,0.8379032258064517,False,False,False,False,0.26255833460965705,0.24941756477037244,False,False,False,False,-150393.0,-85212.8850497673,False,False,False,False,4747.233937479382,False,False,False,False
2025-06-09 17:00:00+00:00,1.265,1.275,1.235,1.245,7941.0,,,,1.1920227894386761,1.135868080630216,1.1401174233939857,1.1347977721377842,1.1347666262279645,1.123738561323914,1.1157826287588344,1.110960643184963,1.1082057067895745,1.1081218039288592,1.1056070926297368,1.1196297567046167,1.1268557042638128,1.1272004879559614,1.1276287229309625,1.1303541094807725,1.1321796408587688,1.1330403141614258,1.1345238048363693,1.13303994670645,1.1327874731422436,1.132487033020227,1.1328210751836878,1.133913718963153,1.1412960962578353,,,,1.2021184507799894,1.162450131070747,1.134902486881571,1.1336779746256713,1.1372102158529425,,1.2021184507799894,1.162450131070747,1.1372102158529425,1.1412960962578353,1.1547959440842248,1.1360068156370422,1.154071851842184,"rgba(38, 166, 154, 1.0)",0.07820601479138074,1.129109483548762,1.4818619355606213,61.416777260296,5.275991061642507,True,False,True,False,True,6.427364543839808,1.13084,1.1162599999999998,0.0,0.0,0.0,0.0,0,0.8711811997526284,0.8342815914244486,False,False,False,False,0.2822812427779119,0.2658494037741422,False,False,False,False,-142452.0,-86100.31318853059,False,False,False,False,4796.749690386678,False,False,False,False
2025-06-10 17:00:00+00:00,1.245,1.265,1.245,1.255,6146.0,,,,1.1958988340226384,1.1393827924987197,1.1423970191626793,1.1369125715894237,1.1368638489111647,1.1257972306362722,1.1177311127102474,1.112876019550444,1.1100921157580297,1.1100044257396973,1.1074209206415058,1.1210651573993722,1.1281231855416256,1.1284318086880274,1.1288475982131596,1.1315187994204474,1.133302263824319,1.1341173671101914,1.1355532066913385,1.1340536374000427,1.1337817206379122,1.1334730909673463,1.1337911024302187,1.1348583570594126,1.142141308711587,,,,1.2082948822713364,1.166660929495721,1.1383558059093046,1.1369938542542166,1.1394798425333446,,1.2082948822713364,1.166660929495721,1.1394798425333446,1.142141308711587,1.158432995018495,1.1384824286351987,1.1579570628927847,"rgba(38, 166, 154, 1.0)",0.07943730278574411,1.131552811846483,1.5540203887142905,62.63973595057786,6.803203993812787,True,False,True,False,True,6.908472548339169,1.13344,1.11691,0.0,0.0,0.0,0.0,0,0.8753040610183469,0.8311894454751596,False,False,False,False,0.2822812427779119,0.27406532327602706,False,False,False,False,-136306.0,-86878.69592979367,False,False,False,False,4817.6682998380475,False,False,False,False
2025-06-11 17:00:00+00:00,1.275,1.3,1.265,1.295,16709.0,,,,1.2089096064099925,1.1503190107349124,1.149781467719224,1.1437485676845,1.143646130508845,1.1323760338244653,1.1239235818516204,1.1189396655098445,1.1160528370348972,1.1159532523053215,1.1131484727252796,1.1257052809863028,1.1322748705620045,1.1324707973956851,1.132849356764194,1.1353624275096939,1.1370209184490352,1.137694087552217,1.1389838191756325,1.1374259899244241,1.1370899877790768,1.1367534265429562,1.1370211523944038,1.1380112495235248,1.145004189389125,,,,1.2271830136064232,1.1798708658062842,1.1491091815613728,1.1473460482379885,1.1468063855225474,,1.2271830136064232,1.1798708658062842,1.1468063855225474,1.145004189389125,1.1699156974498433,1.1464555080304255,1.1700630989469232,"rgba(38, 166, 154, 1.0)",0.08165212096239617,1.1393437174052048,1.90633483564353,65.43422641900959,9.746429408480545,True,False,True,False,True,8.804115950972808,1.13724,1.1176599999999999,0.0,0.0,0.0,0.0,0,0.8808261405672012,0.8224619810933005,False,False,False,False,0.337694689011401,0.305880006143714,False,False,False,False,-119597.0,-87385.95645801393,False,False,False,False,5002.030031623503,False,False,False,False
2025-06-12 17:00:00+00:00,1.395,1.4,1.315,1.325,109769.0,,,1.3466666666666667,1.2757190752432583,1.2146948010442113,1.1993259355542718,1.1905618133785056,1.1901877023782423,1.1777556303442918,1.1671522112054844,1.1614040217417771,1.1579125609903982,1.1577456348106197,1.1536633255516588,1.1600556752589706,1.1637432612866072,1.1632306552848186,1.1633809384928455,1.1649388830869971,1.165827002136324,1.165585878632682,1.1659379281669533,1.1639505110358408,1.163174494997025,1.1626406877664288,1.162573875998602,1.1630622962761223,1.1682253471256985,,,,1.3004140261345214,1.2498695975205367,1.2128493719749964,1.2096181052647554,1.1960570521613216,,1.3004140261345214,1.2498695975205367,1.1960570521613216,1.1682253471256985,1.2511446974254024,1.2202579794768664,1.2337616306112262,"rgba(38, 166, 154, 1.0)",0.0845780200186218,1.2011939607582283,1.4638086729213209,68.5092536493883,12.836656161833602,True,False,True,False,True,10.185053136185775,1.1422400000000001,1.11856,0.0,0.0,0.0,0.0,0,0.8885940032414912,0.8138371150729335,False,False,False,False,0.34282808320471403,0.324354044674214,False,False,False,False,-9828.0,-86183.50752068037,False,False,False,False,6626.324139660348,False,False,False,False
2025-06-13 17:00:00+00:00,1.365,1.395,1.35,1.35,6284.0,,,1.3476593740216396,1.2781309010507793,1.2174639822681932,1.2016787157398034,1.1928355900948369,1.19245217479436,1.1799984241047234,1.1693261954555207,1.1635544461084473,1.1600423258879085,1.1598728135106002,1.1557417422182994,1.1618635142337224,1.1654202851313387,1.1648758946996443,1.1650157164675516,1.1665292266226106,1.167381471932012,1.16709802454119,1.1674060243801294,1.1653990179678704,1.1646023652388766,1.1640593225513631,1.1639765437979757,1.1644407600483606,1.16951398512173,,,,1.3026033221312994,1.2525706998300015,1.2156086894619782,1.212348333813341,1.198407216716217,,1.3026033221312994,1.2525706998300015,1.198407216716217,1.16951398512173,1.2535080022896294,1.2224431696912321,1.2363076523905674,"rgba(38, 166, 154, 1.0)",0.08805754993696464,1.2034419297085084,1.664344174876592,71.44837455366262,15.718496569886256,True,False,True,False,True,11.314782078944425,1.1498240000000002,1.11961,0.0,0.0,0.0,0.0,0,0.8937224227837945,0.8076815082230243,False,False,False,False,0.34282808894233574,0.3335910668082749,False,False,False,False,-3544.0,-84902.27484594114,False,False,False,False,6621.016788657861,False,False,False,False
2025-06-16 17:00:00+00:00,1.345,1.375,1.345,1.36,4758.0,,,1.3481453951488964,1.2797718767596684,1.2194249653018734,1.2033629771896954,1.1944692930060594,1.1940795334398926,1.1816162217214372,1.170899476050587,1.1651130152568443,1.1615873509348007,1.1614160507473041,1.1572514875140785,1.1631780897891948,1.166640238330544,1.1660731865993823,1.1662054698965036,1.1676867392877963,1.1685130363993896,1.1681992502739582,1.1684755188772098,1.166454833860341,1.1656434834965312,1.1650938954861534,1.164999629383429,1.1654463146701013,1.1704538491079575,,,,1.3040395899183588,1.2544457589274793,1.2175645339755887,1.2142869212167702,1.2000915110397448,,1.3040395899183588,1.2544457589274793,1.2000915110397448,1.1704538491079575,1.2551302523047914,1.2239712173272639,1.2380856630155883,"rgba(38, 166, 154, 1.0)",0.0914183810247661,1.2050344668925514,1.6951244527669662,73.74958202142193,17.982118892638823,True,False,True,False,True,11.764658127947968,1.157626,1.120685,0.0,0.0,0.0,0.0,0,0.9048977939688322,0.8099777373001414,False,False,False,False,0.32228129463160327,0.3279361807199391,False,False,False,False,1214.0,-83567.13880181802,False,False,False,False,6592.132807438359,False,False,False,False
2025-06-17 17:00:00+00:00,1.335,1.345,1.315,1.335,1703.0,,,1.3479163333714244,1.280141527453621,1.2199749623307998,1.203849663405033,1.1949475361595026,1.1945561897341592,1.1820973717772498,1.1713728693228487,1.1655846401468548,1.1620564231789707,1.1618846574357964,1.157711692293073,1.163577254065103,1.1670097395058856,1.1664360722496738,1.1665660454474494,1.1680371378166359,1.1688553750808561,1.1685325804264157,1.1687992320125733,1.166775041710957,1.1659595018146007,1.1654080987940931,1.1653103952502377,1.1657516683674307,1.1707380499765703,,,,1.304284835595588,1.2549251750775587,1.2181150586224316,1.2148359489582357,1.2005805494081785,,1.304284835595588,1.2549251750775587,1.2005805494081785,1.1707380499765703,1.2555054381018365,1.2243570566943298,1.2385483135323985,"rgba(38, 166, 154, 1.0)",0.09354453018711492,1.2054689666001472,1.3846991709804395,72.33663956926928,17.982118892638823,True,False,True,False,True,10.22878805199976,1.1661259999999998,1.1217350000000001,0.0,0.0,0.0,0.0,0,0.8971146085552867,0.8115617433414042,False,False,False,False,0.27398858788125935,0.3009623843005992,False,False,False,False,-489.0,-82279.10564209991,False,False,False,False,6516.332298795904,False,False,False,False
2025-06-18 17:00:00+00:00,1.34,1.355,1.325,1.33,8169.0,,,1.3472131162176157,1.282009078493784,1.2226548115704086,1.2062231492702962,1.1972782232986126,1.1968791940225039,1.184438857415893,1.1736750749337619,1.1678773117928547,1.16433626328077,1.1641622407971628,1.1599483659400724,1.165522159178701,1.1688125438041943,1.1682069027665822,1.1683257672137914,1.1697480612712554,1.1705275639977846,1.1701612241284174,1.1703814691142929,1.168339982973157,1.1675040524734839,1.1669437811584225,1.166829440575174,1.1672446112056236,1.172129425286176,,,,1.3056073855199413,1.2572890794262164,1.220796744883247,1.2175094221021157,1.2029643084690835,,1.3056073855199413,1.2572890794262164,1.2029643084690835,1.172129425286176,1.2574128484354532,1.2262964381528594,1.2408333880801208,"rgba(38, 166, 154, 0.75)",0.09522245189105494,1.2076158134799106,1.2852450665743256,70.82097399531176,17.982118892638823,True,False,True,False,False,9.922001892771569,1.1733,1.12266,0.0,0.0,0.0,0.0,0,0.8971146085552867,0.8145883777239709,False,False,False,False,0.2899378526430988,0.295450118471849,False,False,False,False,-8658.0,-81137.69315152473,False,False,False,False,6541.955053853331,False,False,False,False
2025-06-19 17:00:00+00:00,1.33,1.33,1.33,1.33,0.0,,,1.3472131162176157,1.282009078493784,1.2226548115704086,1.2062231492702962,1.1972782232986126,1.1968791940225039,1.184438857415893,1.1736750749337619,1.1678773117928547,1.16433626328077,1.1641622407971628,1.1599483659400724,1.165522159178701,1.1688125438041943,1.1682069027665822,1.1683257672137914,1.1697480612712554,1.1705275639977846,1.1701612241284174,1.1703814691142929,1.168339982973157,1.1675040524734839,1.1669437811584225,1.166829440575174,1.1672446112056236,1.172129425286176,,,,1.3056073855199413,1.2572890794262164,1.220796744883247,1.2175094221021157,1.2029643084690835,,1.3056073855199413,1.2572890794262164,1.2029643084690835,1.172129425286176,1.2574128484354532,1.2262964381528594,1.2408333880801208,"rgba(38, 166, 154, 0.75)",0.09617587955932165,1.2076158134799106,1.2725039488160064,69.81053027934007,17.982118892638823,True,False,True,False,False,9.922001892771569,1.1796,1.123635,0.0,0.0,0.0,0.0,0,0.8980206018986063,0.8164209250656431,False,False,False,False,0.27398858788125935,0.28471935317655417,False,False,False,False,-8658.0,-80013.97697863287,False,False,False,False,6440.529394103667,False,False,False,False
2025-06-20 17:00:00+00:00,1.235,1.24,1.2,1.2,5526.0,,,1.3417816125708777,1.280507746617242,1.222512217245509,1.2063080746075525,1.1974548701703809,1.1970591495189673,1.184731944967073,1.1740452358270672,1.1682856797272672,1.1647652341117696,1.1645918938378115,1.1603959384414344,1.1658828297637753,1.1691302833054367,1.1685222339822419,1.168638545768258,1.1700451650307708,1.1708141736538553,1.1704422712240052,1.1706535943695902,1.1686186070435618,1.167782847744671,1.1672234762529785,1.1671066483861032,1.1675153440930732,1.1723618310382915,,,,1.3031265599229345,1.256445684404969,1.220684262441135,1.2174483375640897,1.2030857347305663,,1.3031265599229345,1.256445684404969,1.2030857347305663,1.1723618310382915,1.2561018119217886,1.2255501064405836,1.2401581158127388,"rgba(38, 166, 154, 0.75)",0.0951964275012941,1.2073210048773588,-0.0769041976628729,58.99181414326714,15.117233972683053,True,False,True,False,False,2.3813807590627007,1.1819000000000002,1.123985,0.0,0.0,0.0,0.0,0,0.8924397947098301,0.8225621792341097,False,False,False,False,0.10552389408164052,0.19512162362909735,False,False,False,False,-14184.0,-78993.35718051452,False,False,False,False,6426.3506438074855,False,False,False,False
2025-06-23 17:00:00+00:00,1.24,1.245,1.225,1.245,400.0,,,1.34147870930905,1.280441114319231,1.2225297166411342,1.2063357391106544,1.1974874006594411,1.197091798818854,1.1847712717974868,1.1740886411767755,1.168331201648939,1.1648118271636216,1.1646385054528754,1.1604432073887747,1.1659223695897465,1.1691660153937242,1.1685575270944053,1.1686735872480367,1.1700788432192817,1.1708468816709456,1.170474247872849,1.1706846182054877,1.1686498426043848,1.1678139005100594,1.167254497131184,1.1671373683461423,1.1675454432566268,1.1723887548578178,,,,1.3030007105663974,1.2564205634265129,1.2207034953413607,1.2174704270439731,1.203115587551302,,1.3030007105663974,1.2564205634265129,1.203115587551302,1.1723887548578178,1.2560475594697893,1.2255280489790783,1.2401421567859092,"rgba(38, 166, 154, 0.5)",0.09407960162246426,1.2073258329023349,0.40044990038169376,54.886949477035685,11.651242879986953,False,False,True,False,False,4.5897213065507785,1.1843000000000001,1.12431,0.0,0.0,0.0,0.0,0,0.8914302484836627,0.8182547446683622,False,False,False,False,0.12794552563925402,0.16153357463417567,False,False,False,False,-13784.0,-77982.35939477012,False,False,False,False,6332.918850880238,False,False,False,False
2025-06-24 17:00:00+00:00,1.24,1.24,1.21,1.225,2200.0,,,1.3396326246857195,1.2799635049358398,1.2225446535729267,1.2064239953115017,1.197607293614448,1.1972126927587998,1.1849329542610467,1.1742769975537188,1.1685330309245865,1.1650207545204962,1.1648476266214816,1.1606578363857185,1.166099167638141,1.1693241266866439,1.168714032126945,1.1688289180619118,1.1702274125635654,1.1709907806712403,1.1706151316917568,1.1708212113175798,1.1687883629938434,1.1679520035888007,1.167392715059583,1.1672743018742895,1.1676794368313346,1.1725065826751127,,,,1.3021762540097404,1.2561826943150192,1.2207290933217783,1.2175139747293775,1.2032170569494647,,1.3021762540097404,1.2561826943150192,1.2032170569494647,1.1725065826751127,1.2556458493602378,1.2253243395867501,1.2399638146650758,#000000,0.09350765397202247,1.2072810795452433,0.18949165872622864,51.072813161628204,8.356827547064803,False,True,False,False,False,3.5069971363675982,1.1849,1.1245599999999998,0.0,0.0,0.0,0.0,0,0.8917479516191963,0.818786578228638,False,False,False,False,0.11298493454875809,0.13725925459146687,False,False,False,False,-15984.0,-77021.14452043259,False,False,False,False,6268.842589626282,False,False,False,False
