date,Open,High,Low,Close,Volume,aVWAP_peak_857,aVWAP_peak_851,aVWAP_peak_829,aVWAP_peak_798,aVWAP_peak_768,aVWAP_peak_696,aVWAP_peak_670,aVWAP_peak_604,aVWAP_peak_570,aVWAP_peak_528,aVWAP_peak_503,aVWAP_peak_440,aVWAP_peak_419,aVWAP_peak_401,aVWAP_peak_339,aVWAP_peak_338,aVWAP_valley_876,aVWAP_valley_840,aVWAP_valley_811,aVWAP_valley_718,aVWAP_valley_677,aVWAP_valley_633,aVWAP_valley_617,aVWAP_valley_589,aVWAP_valley_510,aVWAP_valley_481,aVWAP_valley_431,aVWAP_valley_409,aVWAP_valley_384,aVWAP_valley_353,aVWAP_valley_300,aVWAP_valley_286,aVWAP_valley_246,aVWAP_valley_199,aVWAP_valley_174,aVWAP_valley_140,aVWAP_valley_114,aVWAP_valley_40,aVWAP_OB_bull_718,aVWAP_OB_bull_617,aVWAP_OB_bull_300,aVWAP_OB_bear_440,aVWAP_OB_bear_339,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-09-29 14:00:00+00:00,59.25,59.61,59.22,59.48,1732.0,,,,,,59.376526640828224,59.34998059812093,58.925437711047756,58.78813441473666,58.63290695386827,58.58803940253591,59.38980869636982,59.669251753215796,59.804241831015204,60.24224884710692,60.258176599498185,,,,58.982488372557235,59.38512183073636,59.118029828701694,58.96493417823698,58.82595668795665,58.32253509708915,58.863733002142595,59.54416445931794,59.737399430629296,59.90192466293298,60.14043221052559,60.56049780766845,60.594802386411594,60.79001287127568,61.07671031455524,61.16115761733783,61.26686849096056,61.29155374429873,61.086537520628035,58.982488372557235,58.96493417823698,60.56049780766845,59.38980869636982,60.24224884710692,59.36588667712215,59.97972950073488,#000000,0.4001683204410783,58.964220823205814,1.2889055691007094,49.20373467008933,-6.703809294372569,False,False,False,False,True,4.0167490369191405,0.0,0.0,0.0,0.0,0,1.0012233484795523,0.944250262146103,False,False,False,False,0.14396513322343762,0.08461239920867701,False,False,False,False,55513.0,54540.56167096542,False,False,False,False,2196.688440024361,False,False,False,False
2025-09-29 15:00:00+00:00,59.505,59.695,59.41,59.685,3519.0,,,,,,59.38921454620895,59.357132597883755,58.93481529784331,58.79681446499626,58.64000303039178,58.59357188616924,59.390628438192174,59.66899278674248,59.803541166276545,60.24036102461997,60.256246956766816,,,,59.08938783921917,59.39282491721855,59.1260067693114,58.9741758540222,58.83543034640789,58.33015217152479,58.86723529504954,59.54436113133655,59.73691141995895,59.900937565472425,60.13881283761425,60.557855742743115,60.592091710526965,60.78692279768141,61.07316208411706,61.15751634252779,61.26320881916707,61.28801598336158,61.08368346755681,59.08938783921917,58.9741758540222,60.557855742743115,59.390628438192174,60.24036102461997,59.37012019964466,59.98624700499039,"rgba(38, 166, 154, 1.0)",0.3932578412818745,58.977488894183715,1.7991023485000681,55.834216773367814,-0.6875580315681589,True,False,True,False,True,6.15514417651254,0.0,0.0,0.0,0.0,0,1.0074939003136978,0.9412687347507843,False,False,False,False,0.1800043567794472,0.13230837799406212,False,False,False,False,59032.0,54610.19637374115,False,False,False,False,2217.189394442588,False,False,False,False
2025-09-29 16:00:00+00:00,59.695,59.695,59.535,59.615,6481.0,,,,,,59.41088141808687,59.37020365040386,58.951877570662575,58.81267787018476,58.653047484570784,58.603787270651026,59.392254126401326,59.66864032635882,59.80237631009563,60.23701113471307,60.2528203704345,,,,59.21697660336841,59.40678828754571,59.14056893963761,58.99098837923212,58.852688019620025,58.34414459110142,58.87375863775517,59.54484513158162,59.736137784296716,59.89924475553219,60.13595551956959,60.55311961396762,60.58722898993875,60.78136045287359,61.06675216527438,61.150932562628,61.25658422755462,61.28160913821559,61.07852007838129,59.21697660336841,58.99098837923212,60.55311961396762,59.392254126401326,60.23701113471307,59.37777977568756,59.99464230937233,"rgba(38, 166, 154, 1.0)",0.38664591432344747,58.99819285641104,1.5952765068480104,59.087629266490936,2.1082764665366795,True,False,True,False,True,5.312136833937984,0.0,0.0,0.0,0.0,0,1.0059607293127626,0.9523141654978964,False,False,False,False,0.19653447239257826,0.1644214251933202,False,False,False,False,52551.0,54578.27084856687,False,False,False,False,2283.2949852264237,False,False,False,False
2025-09-29 17:00:00+00:00,59.625,59.645,59.39,59.445,3296.0,,,,,,59.4147180692615,59.37329799319886,58.95869801778389,58.81932380137018,58.658726197579306,58.608288770395546,59.39262521627417,59.668060257461725,59.80140832705338,60.234990684231576,60.25076200120271,,,,59.24734405734288,59.4094688035433,59.145831839620506,58.99760269649455,58.85982029422163,58.35047423092153,58.876495302241864,59.544666259299575,59.73535670597999,59.89802630520421,60.134177730550974,60.55041917919838,60.5844673486744,60.77825887957233,61.063242494051266,61.147342280594266,61.252987402155014,61.27813314571886,61.075690925148486,59.24734405734288,58.99760269649455,60.55041917919838,59.39262521627417,60.234990684231576,59.380081757801165,59.996305572659686,"rgba(38, 166, 154, 1.0)",0.38620668508397876,59.00468742325046,1.1400956890577831,58.597956351147644,2.1082764665366795,True,False,True,False,True,3.2966349581719925,0.0,0.0,0.0,0.0,0,1.0001751006828925,0.9520224128874103,False,False,False,False,0.17079038240378966,0.16760590379855494,False,False,False,False,49255.0,54495.73951758133,False,False,False,False,2298.9958381686497,False,False,False,False
2025-09-29 18:00:00+00:00,59.445,59.545,59.41,59.495,1482.0,,,,,,59.4161242480813,59.374527466147974,58.96165273249171,58.82222622853793,58.661224317501194,58.61027529023334,59.392774704887586,59.66778583106698,59.80096099688197,60.23407358971276,60.24982794497042,,,,59.258454903580386,59.410483337812835,59.14808075698716,59.00046144467787,58.86292591472295,58.35327289199904,58.87769812047521,59.54457064706492,59.73499269705441,59.89746734812605,60.13336915092905,60.549198002622376,60.58321881621995,60.7768583480934,61.061659497941314,61.14572329517276,61.251365754610184,61.27656588249295,61.074414106354936,59.258454903580386,59.00046144467787,60.549198002622376,59.392774704887586,60.23407358971276,59.38104121368303,59.996883206154614,"rgba(38, 166, 154, 1.0)",0.3864391960609125,59.00736354282217,1.2618711097333009,58.817902343762405,2.1082764665366795,True,False,True,False,True,3.8326510415633415,0.0,0.0,0.0,0.0,0,0.9938693291294444,0.9598878963040813,False,False,False,False,0.1602950876389642,0.16395049571875958,False,False,False,False,50737.0,54437.464486301,False,False,False,False,2286.3292360265,False,False,False,False
2025-09-29 19:00:00+00:00,59.505,59.54,59.405,59.415,1914.0,,,,,,59.417083686968695,59.375648494983295,58.965203214918105,58.82576896643417,58.664311405411006,58.61273986770973,59.392903324840674,59.667375165706964,59.80033073851327,60.23284527207048,60.24857788905854,,,,59.26962549788865,59.41123019739618,59.15068528722105,59.00387778307669,58.86669958212836,58.35677154802118,58.87916791955207,59.54438732594212,59.7344682764193,59.896695549157705,60.132279782280584,60.5475807109503,60.5815666554363,60.775012194840514,61.059580979106336,61.14359938531932,61.24924033020929,61.274512015971055,61.07273708908261,59.26962549788865,59.00387778307669,60.5475807109503,59.392903324840674,60.23284527207048,59.382071638783174,59.99735358473682,"rgba(38, 166, 154, 1.0)",0.38644786835342637,59.010354903985515,1.0470884410324013,57.678890355349836,2.1082764665366795,True,False,True,False,True,2.882112105463168,0.0,0.0,0.0,0.0,0,0.9917789050201152,0.9602938604163025,False,False,False,False,0.1589856803440525,0.16146808803140605,False,False,False,False,48823.0,54350.418525273075,False,False,False,False,2280.5566897315157,False,False,False,False
2025-09-30 14:00:00+00:00,59.88,59.885,59.515,59.515,2216.0,,,,,,59.42349730743235,59.379904739969504,58.97078425723607,58.83101593050835,58.66868668051824,58.61619942571949,59.3935053590615,59.66731091957402,59.799991402852186,60.2317643306301,60.247471036176954,,,,59.29257201299369,59.41572243198934,59.15545547178252,59.0093711408146,58.872367830189724,58.36147325791674,58.88140557323858,59.54460536637624,59.73426148644271,59.89617678008296,60.13136536159894,60.54602975354749,60.57997250163783,60.773179456788185,61.057457597331954,61.141415417875706,61.24703865898682,61.272380823626946,61.07102110893672,59.29257201299369,59.0093711408146,60.54602975354749,59.3935053590615,60.2317643306301,59.38455739906171,59.999119580639885,"rgba(38, 166, 154, 1.0)",0.38673701985002024,59.01615076790697,1.2898926311385626,58.16615292531198,2.1082764665366795,True,False,True,False,True,3.9744631838712117,0.0,0.0,0.0,0.0,0,0.992570836212854,0.9457498272287493,False,False,False,False,0.21918870013785108,0.19032839408462857,False,False,False,False,51039.0,54299.078703175815,False,False,False,False,2279.5558108209493,False,False,False,False
2025-09-30 15:00:00+00:00,59.515,59.58,59.395,59.57,1914.0,,,,,,59.425732355781285,59.381769264974544,58.97465380814753,58.834809543542,58.67195751276992,58.61881048905265,59.393762223307135,59.66702045232241,59.799476719225716,60.230640479822256,60.24632534178661,,,,59.303918383483015,59.417390083930854,59.158467781707614,59.01312436898313,58.876419420434985,58.365116953852706,58.88301449806053,59.54454613775731,59.733854877788005,59.895516860281205,60.13038138967198,60.544512976265665,60.57842015698929,60.77142971891927,61.05546974702061,61.139379816878474,61.244996453736846,61.2704059393229,61.069414981519415,59.303918383483015,59.01312436898313,60.544512976265665,59.393762223307135,60.230640479822256,59.38590529006655,59.99977792350546,"rgba(38, 166, 154, 1.0)",0.3873136517924686,59.01958389417357,1.421112071002739,59.16279514237058,3.4474033747373696,True,False,True,False,True,4.573142380846967,0.0,0.0,0.0,0.0,0,0.9937770095073464,0.953846153846154,False,False,False,False,0.16291554277113174,0.17662196842788014,False,False,False,False,52953.0,54278.20926591727,False,False,False,False,2273.8882788702367,False,False,False,False
2025-09-30 16:00:00+00:00,59.58,59.65,59.46,59.57,2191.0,,,,,,59.42938450237946,59.38454132977454,58.97937968213961,58.83938475249291,58.67586902009663,58.621930023210766,59.39416357666559,59.66678732868966,59.7989826640703,60.22943892474647,60.24509866006884,,,,59.318046979922094,59.420080582201024,59.16228214889101,59.017732103532,58.88131754830622,58.36942195009381,58.88497669959766,59.54458144836483,59.733486595668865,59.89485323996586,60.1293409489334,60.54285780951421,60.57672365986096,60.76950424233542,61.05326677849903,61.1371202436385,61.24272525329701,61.26820849895985,61.06763358434599,59.318046979922094,59.017732103532,60.54285780951421,59.39416357666559,60.22943892474647,59.38772367857589,60.00074527978567,"rgba(38, 166, 154, 1.0)",0.3871784396684517,59.02395261381099,1.4103248792897667,59.82722328707631,4.53229872008361,True,False,True,False,True,4.573142380846967,0.0,0.0,0.0,0.0,0,0.9936458869998279,0.9472780353769538,False,False,False,False,0.18066363831204915,0.17864280336996463,False,False,False,False,52953.0,54257.66338582553,False,False,False,False,2272.6031892753495,False,False,False,False
2025-09-30 17:00:00+00:00,59.57,59.775,59.53,59.75,3001.0,,,,,,59.438565746270726,59.39080854277879,58.987097380256444,58.84662942069862,58.68192060776943,58.62673433286547,59.39512217306715,59.666841506687085,59.798661483641034,60.228106133156686,60.24373084267803,,,,59.343828966981164,59.42675387865307,59.168996108039025,59.02534481688039,58.88912855381679,58.375882205993584,58.88814021367943,59.54501953419413,59.733346320500694,59.8942862574676,60.1282335394569,60.54088692888612,60.57469368682556,60.76714837707484,61.05051160043818,61.134280260027985,61.239854671720785,61.26542740238296,61.0654021641881,59.343828966981164,59.02534481688039,60.54088692888612,59.39512217306715,60.228106133156686,59.39129256089722,60.003008709853006,"rgba(38, 166, 154, 1.0)",0.38930653292300404,59.03177669934689,1.8448786236915167,62.46676805197964,7.38878499958625,True,False,True,False,True,6.539565440365653,0.0,0.0,0.0,0.0,0,0.9960831062670297,0.9434604904632156,False,False,False,False,0.20650312218367284,0.19257296277681873,False,False,False,False,55954.0,54283.96317829335,False,False,False,False,2283.8961630850335,False,False,False,False
2025-09-30 18:00:00+00:00,59.75,59.98,59.74,59.96,2630.0,,,,,,59.45244396483369,59.399829854427495,58.995701465902314,58.854429709976536,58.68825386649596,58.63173101095886,59.39655712561652,59.66743043286395,59.79889469502187,60.22738945813566,60.24298252523366,,,,59.375701504826175,59.43683151973063,59.17705881025139,59.03393737163105,58.897609631799,58.382384589608165,58.891611608266416,59.54596928427188,59.73375092794168,59.89428400647043,60.1277216012768,60.53958575018741,60.573337058052346,60.765488016306904,61.04847313575925,61.13215695452846,61.237683564799035,61.263318368610435,61.063746762858564,59.375701504826175,59.03393737163105,60.53958575018741,59.39655712561652,60.22738945813566,59.39596764631514,60.00635002458821,"rgba(38, 166, 154, 1.0)",0.393231209066293,59.041285843792366,2.336320553979105,66.18442855261364,11.07664134159613,True,False,True,False,True,8.741973843006729,0.0,0.0,0.0,0.0,0,1.0032094594594592,0.9369932432432436,False,False,False,False,0.26246076151324366,0.2275168621450312,False,False,False,False,58584.0,54350.63041583919,False,False,False,False,2289.262114044955,False,False,False,False
2025-09-30 19:00:00+00:00,59.97,60.175,59.97,60.07,4908.0,,,,,,59.485808531582656,59.42160764370475,59.01443341870156,58.87112571800129,58.701620410563095,58.642254229565395,59.40016639325687,59.66938247906341,59.800142898921195,60.22676981517153,60.24230247056368,,,,59.443676212082,59.46142848120752,59.19526388094193,59.05276047960994,58.915826567904034,58.395785977485986,58.89916802028713,59.548630738401414,59.73533823709564,59.89506252028789,60.127494544719255,60.53783769431324,60.57147993470167,60.76303645842707,61.04527250997628,61.128781515593246,61.23418558893908,61.25990994301248,61.06113879308851,59.443676212082,59.05276047960994,60.53783769431324,59.40016639325687,60.22676981517153,59.40687400082686,60.01431989989865,"rgba(38, 166, 154, 1.0)",0.40026728682326396,59.062518358069234,2.5170221876653516,69.51508996095929,14.259473436028486,True,False,True,False,True,9.862029849387685,0.0,0.0,0.0,0.0,0,1.0105651517692433,0.9305718598021134,False,False,False,False,0.3214872034787138,0.27450203281187247,False,False,False,False,63492.0,54492.35707605874,False,False,False,False,2329.862701424103,False,False,False,False
2025-10-01 14:00:00+00:00,59.965,60.195,59.945,60.1,731.0,,,,,,59.49053902562985,59.42477105667333,59.01718925609212,58.87359031068394,58.703601136884856,58.643817477871146,59.40070729031404,59.66967759516631,59.80033350601204,60.226682882785056,60.24220656859551,,,,59.45280007322845,59.4649776302157,59.197937330087,59.05552818649134,58.91851076345628,58.39777365011401,58.90029314402006,59.54903111166536,59.735579202830934,59.895183332022626,60.127465908556644,60.537583089071155,60.571209101746064,60.76267718697862,61.04480166576026,61.12828456229981,61.23367011533717,61.259407506501454,61.060754794985044,59.45280007322845,59.05552818649134,60.537583089071155,59.40070729031404,60.226682882785056,59.408465100609845,60.01544570291411,"rgba(38, 166, 154, 1.0)",0.407515577549992,59.06557750416725,2.538363078171784,71.96484771668781,16.579869316276884,True,False,True,False,True,10.167029722140374,0.0,0.0,0.0,0.0,0,1.0096457675037416,0.9304839514385501,False,False,False,False,0.3207807856908649,0.29764140925136867,False,False,False,False,64223.0,54643.21975705007,False,False,False,False,2305.0741324097758,False,False,False,False
2025-10-01 15:00:00+00:00,60.085,60.14,60.005,60.1,578.0,,,,,,59.49423685216851,59.42725722841736,59.019361620619655,58.875534637778394,58.70516515864942,58.64505256175713,59.40113541525031,59.66991158923841,59.800484931955836,60.22661499861103,60.2421315976506,,,,59.45984981898111,59.46776275830456,59.20004378169363,59.05770961295623,58.920627436720046,58.399343533728164,58.90118251468751,59.54934825135199,59.735770416309364,59.89527960633065,60.127444084632394,60.53738270621097,60.57099589186221,60.762394072215734,61.044430337966254,61.12789257997647,61.233263445759285,61.2590110949288,61.06045189691888,59.45984981898111,59.05770961295623,60.53738270621097,59.40113541525031,60.22661499861103,59.40971696291788,60.016325465343904,"rgba(38, 166, 154, 1.0)",0.4146692266946349,59.067978199390254,2.4887831895221275,73.59801955384016,18.18233150542315,True,False,True,False,True,10.167029722140374,0.0,0.0,0.0,0.0,0,1.0115894039735098,0.9326158940397353,False,False,False,False,0.32148720347871573,0.3095643063650422,False,False,False,False,64223.0,54791.74348174697,False,False,False,False,2278.2977892716394,False,False,False,False
2025-10-01 16:00:00+00:00,60.085,60.31,60.075,60.28,2341.0,,,,,,59.51221163758677,59.43925073089989,59.02921782238315,58.88425258849,58.712104169965,58.6505186143429,59.40321949123667,59.671177902612484,59.80140110338535,60.226605634603565,60.2420929633369,,,,59.49293664928912,59.48130518020611,59.209812190944554,59.06764584723586,58.93014642272255,58.406198654919145,58.905196540421116,59.55096567193264,59.736855289586735,59.89596064182427,60.12762558009412,60.536821692922466,60.570380771534545,60.761485143099904,61.04314758995355,61.12652002387791,61.231819175634314,61.257598877711736,61.059402220987955,59.49293664928912,59.06764584723586,60.536821692922466,59.40321949123667,60.226605634603565,59.41564115080387,60.020622324468356,"rgba(38, 166, 154, 1.0)",0.425369452559927,59.07913503792834,2.8231104862953975,76.07375377388414,20.607465650675508,True,False,True,False,True,12.009661177743542,0.0,0.0,0.0,0.0,0,1.0212623472291977,0.9261677548970368,False,False,False,False,0.34282822625350867,0.32619626630927545,False,False,False,False,66564.0,54974.25908668112,False,False,False,False,2279.2699165697536,False,False,False,False
2025-10-01 17:00:00+00:00,60.28,60.305,60.215,60.225,437.0,,,,,,59.51559153568126,59.441524531019915,59.03108057724337,58.8858996967009,58.71341522216319,58.65155202720067,59.40361999610315,59.671425064579175,59.801582509783486,60.226613307216546,60.24209516170422,,,,59.49901174132282,59.48386858876313,59.21166254194376,59.06952433483334,58.93194431873392,58.40749132081044,58.90595827006683,59.55127870829937,59.737068378822464,59.896097840510414,60.127668968113404,60.53672603062995,60.570274947991045,60.76132417446215,61.042916337931935,61.12627180332989,61.23155713213201,61.257342456682146,61.05921279446486,59.49901174132282,59.06952433483334,60.53672603062995,59.40361999610315,60.226613307216546,59.416763602672354,60.02143161525494,"rgba(38, 166, 154, 1.0)",0.43468215580644526,59.08123440273325,2.6312688063874528,76.1517404293705,20.863921117674963,True,False,True,False,True,11.245398583626791,0.0,0.0,0.0,0.0,0,1.033131516986209,0.9192734611503536,False,False,False,False,0.3428282269582083,0.3345122466337419,False,False,False,False,66127.0,55147.16979851552,False,False,False,False,2250.7075922818503,False,False,False,False
2025-10-01 18:00:00+00:00,60.23,60.36,60.21,60.29,824.0,,,,,,59.52220993055555,59.44597944827206,59.03468763982006,58.88908173964503,58.71594282938178,58.65354367303133,59.40440837339518,59.671921462301356,59.801953482127125,60.22665326704043,60.242124748954524,,,,59.510777588436476,59.488895838399806,59.21526200799428,59.07316482269299,58.93541942563624,58.40997447525942,58.90743317551969,59.55190061873594,59.73749978328272,59.896384371984006,60.12777665852088,60.53656977706795,60.57009933439739,60.761043589280035,61.042501677429925,61.12582456363771,61.23108265598012,61.25687766306008,61.058872729393364,59.510777588436476,59.07316482269299,60.53656977706795,59.40440837339518,60.22665326704043,59.41895514495677,60.023018987195215,"rgba(38, 166, 154, 1.0)",0.44509741822625215,59.08531379639701,2.7065674934798714,76.77114607800465,21.747119013281875,True,False,True,False,True,11.9136427391939,0.0,0.0,0.0,0.0,0,1.0383838383838382,0.9104377104377106,False,False,False,False,0.34282822721034045,0.3386702369220412,False,False,False,False,66951.0,55330.174917918375,False,False,False,False,2228.5880947270925,False,False,False,False
2025-10-01 19:00:00+00:00,60.295,60.34,60.19,60.215,1777.0,,,,,,59.53540650323354,59.454997796725266,59.04216033041816,58.89570814243778,58.72123384441806,58.65772186346634,59.40603010555938,59.672922665459765,59.80268845883353,60.22668433296776,60.24213362416866,,,,59.53379584584671,59.49901514185807,59.2226681795565,59.08069640553639,58.942642439778496,58.415198330015194,58.910515082650946,59.55316844392487,59.738363048707306,59.89694031221709,60.127952492890685,60.536181884848176,60.569670232892854,60.760390814587225,61.04156371158484,61.124817702346995,61.23001957623609,61.25583728080867,61.058104024090554,59.53379584584671,59.08069640553639,60.536181884848176,59.40603010555938,60.22668433296776,59.423426151608034,60.02618636580935,"rgba(38, 166, 154, 1.0)",0.45320611622500023,59.09362264320536,2.474320881049018,74.96579064043377,21.747119013281875,True,False,True,False,True,10.854128857657905,0.0,0.0,0.0,0.0,0,1.0384745190685112,0.9115761052986839,False,False,False,False,0.3373969151685008,0.33803357604527096,False,False,False,False,65174.0,55482.79236105142,False,False,False,False,2221.5867289173702,False,False,False,False
2025-10-02 14:00:00+00:00,59.98,60.03,59.84,59.85,724.0,,,,,,59.538135331959396,59.45705675746016,59.04432362808532,58.89771215622495,58.722899123819715,58.65905359252068,59.40642176545842,59.67308796577114,59.802758165002224,60.22649761103462,60.241938354732625,,,,59.53847750434998,59.50121628071746,59.224660242537375,59.082847547720036,58.944798440656605,58.416923069346396,58.91144703386636,59.553430441086434,59.738478849253376,59.89694656783531,60.12782107356189,60.53583691471687,60.56931019270312,60.759948190764526,61.04101786182471,61.12424848758655,61.22943658968007,61.25527047608213,61.05765928078084,59.53847750434998,59.082847547720036,60.53583691471687,59.40642176545842,60.22649761103462,59.42453495018811,60.02683026553,"rgba(38, 166, 154, 0.75)",0.45477793808950095,59.09575501371311,1.6584907118745404,66.18989178992106,21.587743534075145,True,False,True,False,False,5.953414443153434,0.0,0.0,0.0,0.0,0,1.0322255790533732,0.9149043303121855,False,False,False,False,0.24991492447974661,0.2939742502625088,False,False,False,False,64450.0,55621.81883607388,False,False,False,False,2198.3683300194266,False,False,False,False
2025-10-02 15:00:00+00:00,59.855,59.995,59.855,59.93,973.0,,,,,,59.54193573195005,59.459916236427944,59.047280971589274,58.90044605464486,58.72516746263222,58.66086748572601,59.406968167460185,59.67332873871671,59.80286970051316,60.226262684705794,60.24169191872531,,,,59.54491907701752,59.50428135813255,59.22739719193645,59.08579068775407,58.947740728079445,58.41926574670042,58.912721875774345,59.55380183522762,59.73865270199228,59.89697223450034,60.127660651910475,60.53538861496777,60.56884152751936,60.75936798672781,61.04029802777589,61.12349689612323,61.22866574334209,61.25452076967283,61.057072497445866,59.54491907701752,59.08579068775407,60.53538861496777,59.406968167460185,60.226262684705794,59.42606683209924,60.02772927118949,"rgba(38, 166, 154, 0.75)",0.45642855632288415,59.09868538650411,1.8213466313177114,61.58545528560708,17.588206054474867,True,False,True,False,False,6.823780945959221,0.0,0.0,0.0,0.0,0,1.032839339845065,0.9164701919838334,False,False,False,False,0.24567016320960647,0.2698222067360576,False,False,False,False,65423.0,55773.77513318901,False,False,False,False,2179.3703714144744,False,False,False,False
2025-10-02 16:00:00+00:00,59.93,59.955,59.83,59.885,1059.0,,,,,,59.54560219032555,59.46274774018677,59.05034398453233,58.903299402431294,58.72755154972913,58.66277879503375,59.407519694943964,59.673552420577266,59.80295497892627,60.22597617005502,60.24139297091176,,,,59.55104087444508,59.507282276766794,59.230196966795155,59.08883205070977,58.95080389941819,58.42174541601721,58.91405571801775,59.55416554889826,59.7388047257169,59.896965687139485,60.12745454287367,60.53487209571223,60.568303134402804,60.758709652007525,61.03948986551033,61.1226549170916,61.227804202707304,61.25368325512813,61.056413848820874,59.55104087444508,59.08883205070977,60.53487209571223,59.407519694943964,60.22597617005502,59.42761089978665,60.02859361464101,"rgba(38, 166, 154, 0.75)",0.4581339746610201,59.101651865562395,1.7098669336130616,57.74707414501516,14.280688373004196,True,False,True,False,False,6.23601418950491,0.0,0.0,0.0,0.0,0,1.02445652173913,0.9259510869565222,False,False,False,False,0.2371430970640224,0.25348265190004,False,False,False,False,64364.0,55906.95691406979,False,False,False,False,2162.0002881367304,False,False,False,False
2025-10-02 17:00:00+00:00,59.89,59.975,59.86,59.95,1023.0,,,,,,59.5494575406672,59.46569006097224,59.053415924774484,58.9061466493252,58.72992098349651,58.66467699046059,59.408093513609145,59.67380625068166,59.80307340892439,60.22573138440766,60.24113611871907,,,,59.55739764155603,59.5104231199261,59.233035021001484,59.091887791409306,58.95386409144555,58.42419519530019,58.915391238592925,59.55455617091939,59.738988451429606,59.896994116173936,60.12728786679942,60.534403532896974,60.567813200327244,60.75810266391899,61.038736252370946,61.12186791136185,61.22699681911507,61.25289790193342,61.05579918305648,59.55739764155603,59.091887791409306,60.534403532896974,59.408093513609145,60.22573138440766,59.429195347821654,60.029507272080785,"rgba(38, 166, 154, 0.75)",0.45937629082979825,59.10466891991341,1.840171330043229,56.29950241049728,13.056281856656135,True,False,True,False,False,6.956436727638902,0.0,0.0,0.0,0.0,0,1.020401224073444,0.9268956137368244,False,False,False,False,0.24369931044908752,0.24859098117456374,False,False,False,False,65387.0,56053.934326254755,False,False,False,False,2144.341368940812,False,False,False,False
2025-10-02 18:00:00+00:00,59.95,60.26,59.9,60.21,972.0,,,,,,59.554898076622955,59.46961534918854,59.05696098015489,58.90935063094486,58.73252856136216,58.66675278895767,59.40884147681932,59.67423137096173,59.803360581381874,60.22565143162087,60.241044356487784,,,,59.566314637704636,59.51473663886314,59.23646058720377,59.09544273455784,58.95733232546054,58.42681628170497,58.91690058002165,59.555119798888015,59.73934212864037,59.897188856904414,60.12728472414694,60.53410202601695,60.567490124025454,60.75766209865681,61.038146735324354,61.12124311495375,61.226345664129816,61.252262290498074,61.05531668261945,59.566314637704636,59.09544273455784,60.53410202601695,59.40884147681932,60.22565143162087,59.43120323677297,60.03081621212215,"rgba(38, 166, 154, 0.75)",0.4643434772502284,59.10839180467781,2.3723994183050645,58.92320684411174,13.056281856656135,True,False,True,False,False,9.746807590735784,0.0,0.0,0.0,0.0,0,1.0226122173472827,0.9166385420182251,False,False,False,False,0.28684757368366043,0.26771927742911206,False,False,False,False,66359.0,56213.702786312824,False,False,False,False,2126.165533763435,False,False,False,False
2025-10-02 19:00:00+00:00,60.21,60.255,60.13,60.14,4564.0,,,,,,59.58132530908003,59.48884548989626,59.07408889105206,58.92480284446821,58.7450930488652,58.67676411886045,59.412585161504644,59.67644522108391,59.80491875781613,60.22546640948373,60.24080367762933,,,,59.6082447852205,59.53585751399441,59.25311588934037,59.11263524830418,58.97405562058717,58.439387713299816,58.92423887427697,59.55799072127212,59.74121642580564,59.89830668500426,60.12746211056742,60.532869530559644,60.5661551236036,60.755769417643855,61.03554455847759,61.11847117751852,61.22344116580043,61.249423485869826,61.05318300317254,59.6082447852205,59.11263524830418,60.532869530559644,59.412585161504644,60.22546640948373,59.441012629976356,60.03722995001679,"rgba(38, 166, 154, 1.0)",0.46534286497372285,59.126379055177516,2.1782238884864435,59.27328918164035,13.056281856656135,True,False,True,False,True,8.802678464254871,0.0,0.0,0.0,0.0,0,1.0292229729729725,0.9184121621621624,False,False,False,False,0.3173313325844917,0.29252530500680185,False,False,False,False,61795.0,56300.23452605991,False,False,False,False,2163.9614169609013,False,False,False,False
