date,Open,High,Low,Close,Volume,aVWAP_peak_441,aVWAP_peak_436,aVWAP_peak_413,aVWAP_peak_404,aVWAP_peak_394,aVWAP_peak_387,aVWAP_peak_381,aVWAP_peak_376,aVWAP_peak_354,aVWAP_peak_335,aVWAP_peak_322,aVWAP_peak_315,aVWAP_peak_304,aVWAP_peak_296,aVWAP_peak_273,aVWAP_valley_440,aVWAP_valley_422,aVWAP_valley_417,aVWAP_valley_408,aVWAP_valley_400,aVWAP_valley_378,aVWAP_valley_369,aVWAP_OB_bull_417,aVWAP_OB_bull_383,aVWAP_OB_bull_372,aVWAP_OB_bear_441,aVWAP_OB_bear_413,aVWAP_OB_bear_354,aVWAP_OB_bear_335,aVWAP_OB_bear_273,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-05-16 17:00:00+00:00,22.16,22.38,22.155,22.35,17851.0,,,,,22.48904557371562,21.591327639563836,21.092861560565897,20.338156926922565,21.332445362829734,22.488608382946516,22.870823011987536,23.001112008192035,23.19007894141696,23.26337256331057,23.73734375834635,,,,,,20.431193186829244,19.69521076886567,,21.27267851655441,19.99265218074296,,,21.332445362829734,22.488608382946516,23.73734375834635,21.182356175279885,21.900547558340467,20.063201977847456,"rgba(38, 166, 154, 0.75)",2.9831428692535695,23.08486687530616,-0.2463398192826198,65.2962805896928,13.472079435345329,True,False,True,False,False,0.0,21.7648,25.184925,0.0,0.0,0.0,0.0,0,0.8140990371389267,0.9375515818431911,False,False,False,False,-0.07079792827254427,-0.07155511771129457,False,False,False,False,94194.0,178153.66279865324,False,False,False,False,59966.46333753906,False,False,False,False
2025-05-19 17:00:00+00:00,22.285,22.445,22.27,22.445,37432.0,,,,,22.462615188674473,21.647103470197813,21.147718349551845,20.396720911801978,21.34351115839603,22.48781746667538,22.867505860204865,22.997091521462487,23.18521905244862,23.25823800928147,23.730304651768375,,,,,,20.490801114405592,19.747199476569026,,21.331955409325552,20.047810334855505,,,21.34351115839603,22.48781746667538,23.730304651768375,21.215435892034016,21.91876049087061,20.11900029548731,"rgba(38, 166, 154, 0.75)",2.9754381795561473,23.082823674697174,-0.21436293957628766,65.4241376503723,13.472079435345329,True,False,True,False,False,0.0,21.709600000000002,25.171749999999996,0.0,0.0,0.0,0.0,0,0.815491791971306,0.9370257966616083,False,False,False,False,-0.0658195993485179,-0.06868735852990623,False,False,False,False,131626.0,177432.3036854958,False,False,False,False,59617.09181292605,False,False,False,False
2025-05-20 17:00:00+00:00,22.145,22.225,22.03,22.18,28965.0,,,,,22.40973075073245,21.672731388762024,21.179398692043467,20.434559170509228,21.349968675945714,22.485771622781723,22.863695595045908,22.992798938021394,23.18037269888932,23.25321569831957,23.7239372627859,,,,,,20.528920450447007,19.782511448259964,,21.364108736800095,20.084545041492905,,,21.349968675945714,22.485771622781723,23.7239372627859,21.230449024935197,21.92358185423024,20.155715949353485,"rgba(38, 166, 154, 0.75)",2.9651208139705676,23.077943861035134,-0.30283550565776296,63.73649588420048,13.472079435345329,True,False,True,False,False,0.0,21.643,25.1548,0.0,0.0,0.0,0.0,0,0.8046495489243577,0.9427480916030534,False,False,False,False,-0.0785490564902948,-0.07361820751010051,False,False,False,False,102661.0,176273.058667116,False,False,False,False,59141.865583268285,False,False,False,False
2025-05-21 17:00:00+00:00,21.815,21.84,21.3,21.38,33367.0,,,,,22.264391819324796,21.66343576929443,21.190952104610346,20.460639142473457,21.35140967241674,22.479086536700585,22.855501214378204,22.984224206463118,23.171437824282528,23.244185677190753,23.713725372005378,,,,,21.506666666666668,20.554204632319905,19.811273702575473,,21.370320270570264,20.112673322730576,,,21.35140967241674,22.479086536700585,23.713725372005378,21.100371688710226,21.90620505820771,20.624048333854017,"rgba(38, 166, 154, 0.75)",2.9593165725512733,23.063361121169308,-0.5688344183191111,58.27145301663275,12.764640259781942,True,False,True,False,False,0.0,21.5682,25.133924999999998,0.0,0.0,0.0,0.0,0,0.7912148629048964,0.9493058912908348,False,False,False,False,-0.10951815053405148,-0.091568179022076,False,False,False,False,69294.0,174614.4686102615,False,False,False,False,58742.25526414785,False,False,False,False
2025-05-22 17:00:00+00:00,21.445,21.75,21.415,21.585,31645.0,,,,,22.174204743113876,21.659397731973325,21.203663714558317,20.485956166048247,21.35341488878434,22.47332350637403,22.848257199149508,22.976600164033755,23.163437951849872,23.236081617376357,23.70446044297854,,,,,21.54398464898788,20.578839928610833,19.83887284808324,,21.37877337128836,20.13975250218973,,,21.35341488878434,22.47332350637403,23.70446044297854,21.10479183377001,21.896852264254427,20.653899141893984,"rgba(38, 166, 154, 0.75)",2.947392101196961,23.052928986425147,-0.49804333323313454,55.65566643730538,10.39311642127376,True,False,True,False,False,0.0,21.4954,25.112325000000002,0.0,0.0,0.0,0.0,0,0.7864926771708193,0.9564794891372251,False,False,False,False,-0.0931337806675429,-0.09235097984480944,False,False,False,False,100939.0,173472.21328297062,False,False,False,False,58322.142779432375,False,False,False,False
2025-05-23 17:00:00+00:00,21.305,21.555,21.305,21.395,32696.0,,,,,22.083233180081983,21.647463449705775,21.210616418295835,20.507185173888427,21.353989681707084,22.466356870750122,22.839893666640613,22.967886974955448,23.15440227935414,23.22696338028861,23.69423398141191,,,,,21.5019379852895,20.599102015376147,19.863886817390384,,21.380331501895487,20.163622716299212,,,21.353989681707084,22.466356870750122,23.69423398141191,21.09592684021689,21.88457817700316,20.654975606018677,#000000,2.93892965133491,23.04138487911958,-0.5601988051574373,52.94486205785604,7.920222634534902,True,False,False,False,False,0.0,21.4,25.091549999999998,0.0,0.0,0.0,0.0,0,0.7862227805695139,0.9526102735901729,False,False,False,False,-0.10075501417559422,-0.09655299701020184,False,False,False,False,68243.0,171840.7526119168,False,False,False,False,57924.83824021636,False,False,False,False
2025-05-26 17:00:00+00:00,21.395,21.395,21.395,21.395,0.0,,,,,22.083233180081983,21.647463449705775,21.210616418295835,20.507185173888427,21.353989681707084,22.466356870750122,22.839893666640613,22.967886974955448,23.15440227935414,23.22696338028861,23.69423398141191,,,,,21.5019379852895,20.599102015376147,19.863886817390384,,21.380331501895487,20.163622716299212,,,21.353989681707084,22.466356870750122,23.69423398141191,21.09592684021689,21.88457817700316,20.654975606018677,#000000,2.929073427578111,23.04138487911958,-0.5620838534187532,51.13765913822316,6.246988363132857,True,False,False,False,False,0.0,21.296,25.07025,0.0,0.0,0.0,0.0,0,0.7903611072080928,0.9522973162849514,False,False,False,False,-0.1028516000889426,-0.09970229854957222,False,False,False,False,68243.0,170234.5859047553,False,False,False,False,57026.778732616105,False,False,False,False
2025-05-27 17:00:00+00:00,21.955,22.125,21.95,22.1,29440.0,,,,22.058333333333334,22.080798658505664,21.664997023624018,21.234637533784042,20.538346861628792,21.35956054462744,22.46394514204159,22.835799162395396,22.963330534187612,23.149316001915878,23.22170877366131,23.687671329295164,,,,,21.63076642967251,20.630140248384254,19.89473948821886,,21.40355282266774,20.194946507978226,,,21.35956054462744,22.46394514204159,23.687671329295164,21.216594947143932,21.77955228249253,20.718548722091874,"rgba(38, 166, 154, 1.0)",2.9090818108093868,23.03912372028807,-0.3228247884946142,53.65345176954233,6.246988363132857,True,False,True,False,True,0.0,21.211499999999997,25.053925000000003,0.0,0.0,0.0,0.0,0,0.7892211404728785,0.9496522948539637,False,False,False,False,-0.064488532983101,-0.08209541576633661,False,False,False,False,97683.0,169109.7551155343,False,False,False,False,56599.07673676159,False,False,False,False
2025-05-28 17:00:00+00:00,21.77,21.83,21.4,21.445,39381.0,,,,21.77222153606215,22.020370076674258,21.659237028139103,21.24645898808624,20.565039671200516,21.361641549138575,22.456840962320562,22.826909113164202,22.95397817322479,23.139501030485118,23.21176392761072,23.67630574696878,,,,,21.61363735445478,20.65581911400263,19.925448945140563,,21.41033339748211,20.224445002092327,,,21.361641549138575,22.456840962320562,23.67630574696878,21.18227908922003,21.7385898655982,20.73163513786599,#000000,2.8883793657275008,23.029224872877954,-0.5484822706033051,51.77274542137781,6.246988363132857,True,False,False,False,True,0.0,21.1158,25.031999999999996,0.0,0.0,0.0,0.0,0,0.7822898650985812,0.9527499135247316,False,False,False,False,-0.08491382918126739,-0.083504622473802,False,False,False,False,58302.0,167391.80542382057,False,False,False,False,56332.12981061025,False,False,False,False
2025-05-29 17:00:00+00:00,21.825,21.895,21.68,21.84,35727.0,,,,21.7834228615883,21.99991760473842,21.66604457821613,21.264370945011937,20.593795582328013,21.365812888158548,22.45223475477414,22.82049784870236,22.94708129385889,23.132073773215836,23.20417483982236,23.66728788225401,,,,,21.647440125385653,20.683955617233185,19.95640715985363,,21.425419061874006,20.25487193261892,,,21.365812888158548,22.45223475477414,23.66728788225401,21.19941930929441,21.74326213293973,20.762600967490823,"rgba(38, 166, 154, 1.0)",2.863305399500872,23.023855454972917,-0.4134576266923136,52.42243384726308,6.246988363132857,True,False,True,False,True,0.0,21.0277,25.014025,0.0,0.0,0.0,0.0,0,0.7882076449851383,0.9478122623902674,False,False,False,False,-0.06407516147088352,-0.07378989197234276,False,False,False,False,94029.0,166254.39758779234,False,False,False,False,56012.670433701554,False,False,False,False
2025-05-30 17:00:00+00:00,21.22,21.49,21.205,21.37,30418.0,,,,21.68686693932793,21.951674831277014,21.654149533842173,21.26677968908096,20.608534419963508,21.365726960832465,22.445672841914014,22.812711441934443,22.938986117256537,23.123692768985304,23.19572029444905,23.65783951549326,,,,,21.609208764193678,20.697658343727493,19.975749061678126,,21.42319958857331,20.27261241555293,,,21.365726960832465,22.445672841914014,23.65783951549326,21.18132769788636,21.724014582271565,20.7608720565331,#000000,2.838270557356503,23.01511628399239,-0.5796192613591469,50.56009672099533,5.66921216905606,True,False,False,False,False,0.0,20.949,24.989825,0.0,0.0,0.0,0.0,0,0.7900594497442274,0.946564357804507,False,False,False,False,-0.08825503088461725,-0.08102246142848,False,False,False,False,63611.0,164663.02708255526,False,False,False,False,55615.85383783021,False,False,False,False
2025-06-02 17:00:00+00:00,21.16,21.27,21.04,21.155,42422.0,,,,21.559671980817946,21.876413360649956,21.628875853151513,21.262784476367006,20.62290297994808,21.363417112601148,22.434997043757978,22.800518314661065,22.926424538415844,23.110828595802406,23.182790374834997,23.643657418835257,,,,21.155,21.539166145636433,20.710322078187687,19.99806309275935,,21.411906935088407,20.292020521121522,,,21.363417112601148,22.434997043757978,23.643657418835257,21.294392109344827,21.693697640244338,20.850637829145867,"rgba(239, 83, 80, 0.5)",2.8128824993154247,22.800362400880672,-0.584938191083739,48.35239218382711,3.420325133960951,False,False,False,True,False,0.0,20.86,24.965475,0.0,0.0,0.0,0.0,0,0.7879707545868392,0.9435784246102911,False,False,False,False,-0.10065536804424417,-0.09083891473636209,False,False,False,False,21189.0,162438.62356189548,False,False,False,False,55411.29796437547,False,False,False,False
2025-06-03 17:00:00+00:00,21.54,21.6,21.395,21.405,39377.0,,,,21.54277686280842,21.843379907540864,21.621594393309636,21.269331340580745,20.64300550025452,21.36445704855515,22.427619062591937,22.79147328186302,22.916945684983926,23.10091630997257,23.1727565679141,23.632267064188436,,,,21.30503237610892,21.530088062674167,20.729274769205116,20.023412402527864,,21.41396661814227,20.315522528029305,,,21.36445704855515,22.427619062591937,23.632267064188436,21.3105604015603,21.687954674688037,20.896951902629016,"rgba(239, 83, 80, 0.5)",2.780226071564873,22.801796333566433,-0.5024038684667946,48.280148863583456,3.126232029063111,False,False,False,True,False,0.0,20.789499999999997,24.94185,0.0,0.0,0.0,0.0,0,0.7942168674698792,0.9377624784853699,False,False,False,False,-0.07861135448215698,-0.08472513460925954,False,False,False,False,60566.0,160859.203041556,False,False,False,False,55162.70419748593,False,False,False,False
2025-06-04 17:00:00+00:00,21.53,21.725,21.53,21.585,43434.0,,,,21.554554578098557,21.824593516035993,21.621204650915235,21.281098886544523,20.667852257724984,21.36719162968384,22.420832602098912,22.782726458546573,22.90767501501966,23.091089350459573,23.162764013974517,23.620682205997532,,,,21.41195901506259,21.540190338085967,20.753052938010995,20.053117664998943,,21.421908520050508,20.343545630185023,,,21.36719162968384,22.420832602098912,23.620682205997532,21.331813272559856,21.690006822456077,20.939579989039622,#000000,2.7174580729752598,22.80182502498286,-0.4477806068413768,49.22074816307093,3.126232029063111,False,False,False,False,False,0.0,20.7269,24.918599999999998,0.0,0.0,0.0,0.0,0,0.793540389780318,0.9362991529508985,False,False,False,False,-0.07026535263287645,-0.077495243621068,False,False,False,False,104000.0,159977.66500990398,False,False,False,False,54980.863822331106,False,False,False,False
2025-06-05 17:00:00+00:00,21.38,21.49,21.13,21.27,37265.0,,,,21.522247498857006,21.790026440895563,21.60857922513217,21.281542761050446,20.681370089260216,21.366532992116234,22.41285129836084,22.773320491243005,22.89790511851967,23.080976362250865,23.152560799916547,23.60929686222337,,,,21.385519493573252,21.517225883075387,20.765314646994117,20.07273705979247,,21.417769500574234,20.360881760338305,,,21.366532992116234,22.41285129836084,23.60929686222337,21.31897825485477,21.679558849614438,20.935199270858806,"rgba(239, 83, 80, 0.5)",2.6637965387769458,22.791537118710682,-0.5711911914298381,48.12391437515625,2.499009978649589,False,False,False,True,False,0.0,20.68,24.892375,0.0,0.0,0.0,0.0,0,0.7858517805582289,0.9405334799945,False,False,False,False,-0.08777243348817644,-0.08263383855462222,False,False,False,False,66735.0,158532.04229657212,False,False,False,False,54706.199266946125,False,False,False,False
2025-06-06 17:00:00+00:00,21.625,21.72,21.57,21.675,41160.0,,,,21.538383664477415,21.7809198207631,21.61049170003967,21.292944800574027,20.70395202721016,21.369478207990998,22.406954595068523,22.765556552494946,22.88963512742881,23.072154784260082,23.14357107260944,23.59877898146139,,,,21.439982454245186,21.530222368899526,20.78694103816113,20.099837277597643,,21.426124037972034,20.38636847423955,,,21.369478207990998,22.406954595068523,23.59877898146139,21.33547973429628,21.683585171077354,20.964245784725872,#000000,2.6189016678649817,22.789483037097682,-0.4255536016387534,49.69411236038919,2.499009978649589,False,False,False,False,False,0.0,20.655099999999997,24.867075,0.0,0.0,0.0,0.0,1,0.791849917537108,0.9310060472787245,False,False,False,False,-0.06599874615621527,-0.07431629235541876,False,False,False,False,107895.0,157746.97187336945,False,False,False,False,54496.180673660136,False,False,False,False
2025-06-09 17:00:00+00:00,22.195,22.27,21.97,21.985,41600.0,,,22.074999999999996,21.597094423287324,21.799686356052366,21.62906023030875,21.31635463977811,20.735355298968024,21.37668415138181,22.404364474413736,22.76074487673793,22.88419339281822,23.065958839571906,23.137127058359994,23.59053529004789,,,,21.547692416421345,21.577640724342935,20.817826964770582,20.133446727248135,,21.448425957673578,20.419324368956268,,22.074999999999996,21.37668415138181,22.404364474413736,23.59053529004789,21.545044469370175,21.616699946773764,21.01915170819575,"rgba(38, 166, 154, 0.5)",2.576210496547702,22.656521336015338,-0.26066244855194204,52.29837882994802,2.499009978649589,False,False,True,False,True,0.0,20.642599999999998,24.843325,0.0,0.0,0.0,0.0,1,0.7933442892358257,0.9289235825801151,False,False,False,False,-0.03522748998638616,-0.05477189117090246,False,False,False,False,149495.0,157619.0343249451,False,False,False,False,54296.23988802199,False,False,False,False
2025-06-10 17:00:00+00:00,22.06,22.13,21.9,22.045,28303.0,,,22.05475551836116,21.626739982914227,21.809061699064284,21.639543542470406,21.3304986722274,20.755143936083584,21.381158179782012,22.40236121261196,22.75727343784209,22.880306209784504,23.061576706708202,23.132582743647873,23.584794044175986,,,,21.597075320190623,21.60265205224188,20.83720481490157,20.155094702031832,,21.46160051846434,20.440365374741127,,22.05475551836116,21.381158179782012,22.40236121261196,23.584794044175986,21.562191450296442,21.62490784293938,21.048006722341476,"rgba(38, 166, 154, 1.0)",2.531788478704518,22.65752805189608,-0.24193492349309537,54.33363607593115,0.10953729315193783,True,False,True,False,True,0.0,20.631700000000002,24.825125,0.0,0.0,0.0,0.0,0,0.790772827282728,0.9353685368536852,False,False,False,False,-0.029886480351536085,-0.04232918576121927,False,False,False,False,177798.0,157931.88650595368,False,False,False,False,53893.24392076584,False,False,False,False
2025-06-11 17:00:00+00:00,21.805,21.905,21.65,21.74,46953.0,,,21.938331108372697,21.640992469482743,21.80621656739742,21.644822211986497,21.344424441680683,20.780211923211738,21.385502797329565,22.396826314440297,22.749566916387245,22.871997728111577,23.052584657982166,23.123374761437077,23.573789748599943,,,,21.621675080235704,21.61643167723571,20.861270887058698,20.185090592305,,21.47268125428299,20.468548924145505,,21.938331108372697,21.385502797329565,22.396826314440297,23.573789748599943,21.55927055543127,21.617165979237708,21.071117059208778,"rgba(38, 166, 154, 0.5)",2.48871330046109,22.647549968736833,-0.36466633925598835,53.5929636109025,0.10953729315193783,False,False,True,False,True,0.0,20.6125,24.80595,0.0,0.0,0.0,0.0,0,0.7932343803935102,0.9342078011736275,False,False,False,False,-0.0459006121562172,-0.044114898958718236,False,False,False,False,130845.0,157511.93477717918,False,False,False,False,53785.64323982373,False,False,False,False
2025-06-12 17:00:00+00:00,21.54,21.64,21.5,21.625,25321.0,,,21.875998286173807,21.638219218207393,21.798884665748794,21.64356887578811,21.348568549022925,20.790887192840042,21.386733369864867,22.39305763992095,22.74472353202727,22.86686136984024,23.047128683707346,23.117821164044905,23.56733612071139,,,,21.619233897667964,21.615201829185025,20.871301080260114,20.199050088089464,,21.4749151049279,20.481251645106493,,21.875998286173807,21.386733369864867,22.39305763992095,23.56733612071139,21.551372050256766,21.609489724695862,21.076196723800642,"rgba(38, 166, 154, 0.5)",2.447669312440531,22.640230392062012,-0.414774327112735,52.34001424269171,0.10953729315193783,False,False,True,False,False,0.0,20.642400000000002,24.7848,0.0,0.0,0.0,0.0,0,0.7965443064325859,0.9336617861355907,False,False,False,False,-0.059910906434379796,-0.05201290269654901,False,False,False,False,105524.0,156705.92028450975,False,False,False,False,53344.33094153189,False,False,False,False
2025-06-13 17:00:00+00:00,21.32,21.33,20.955,20.995,26100.0,,,21.754605848293785,21.610163401400534,21.775232409586142,21.631266399848773,21.344175524741612,20.79495009456615,21.384909951901694,22.386842633423043,22.737654245540437,22.859576630868077,23.039653349884578,23.110299523688056,23.55907477585467,,,21.093333333333334,21.582329587159045,21.592673603932457,20.874414094933996,20.20812706151586,21.093333333333334,21.46746630472071,20.488325932240294,,21.754605848293785,21.384909951901694,22.386842633423043,23.55907477585467,21.547972513536962,21.585268282970215,21.07017553617494,"rgba(239, 83, 80, 1.0)",2.4027896362428556,22.429632796349757,-0.5970696621586206,47.97984386385562,2.25219510220402,False,True,False,True,False,0.0,20.6959,24.764824999999995,1.0,21.33,20.955,0.0,0,0.7909542195256478,0.9309156094870378,False,False,False,False,-0.08885591681749969,-0.07043440975702435,False,False,False,False,79424.0,155507.75097777316,False,False,False,False,52921.93821375619,False,False,False,False
2025-06-16 17:00:00+00:00,21.385,21.65,21.37,21.565,44092.0,,,21.707627203907666,21.603615130621744,21.761999392215493,21.62751998051889,21.34937889550712,20.81122404210703,21.38640010006861,22.379963076659507,22.72897149519546,22.850402825719858,23.029947597744453,23.100432264022654,23.547683262026737,,,21.36658413114505,21.576606874874305,21.588300416267792,20.889544198945764,20.230382870181504,21.36658413114505,21.46940946769926,20.508243261751822,,21.707627203907666,21.38640010006861,22.379963076659507,23.547683262026737,21.57270400313226,21.57846597770076,21.13028369828288,#000000,2.3684078260786654,22.438141116352906,-0.3686616412674798,48.66934141718838,2.25219510220402,False,True,False,False,False,0.0,20.7594,24.74775,0.0,0.0,0.0,0.0,1,0.8032923525734527,0.9222060151420434,False,False,False,False,-0.06396621565983057,-0.06720031270842747,False,False,False,False,123516.0,155011.75483858288,False,False,False,False,52785.039946876255,False,False,False,False
2025-06-17 17:00:00+00:00,21.46,21.48,21.33,21.41,35717.0,,,21.66429784429593,21.591625547544783,21.747214025228228,21.621194970066348,21.3506607643966,20.821738327704765,21.386569247327703,22.37368588003867,22.721325325502292,22.842388306062077,23.021546651825346,23.091917373810254,23.537998408922295,,,21.38010165960085,21.563170604737785,21.578821687428835,20.899058170672618,20.24622955326279,21.38010165960085,21.46782779083892,20.52196803596526,,21.66429784429593,21.386569247327703,22.37368588003867,23.537998408922295,21.56213588791242,21.569623325825376,21.133476335140575,"rgba(239, 83, 80, 1.0)",2.347914831090364,22.430362684654174,-0.43458249470672694,48.269213365301425,2.25219510220402,False,True,False,True,False,0.0,20.8391,24.730300000000003,0.0,0.0,0.0,0.0,1,0.8060398939880037,0.9066118008090388,False,False,False,False,-0.07106814650521408,-0.06913422960682078,False,False,False,False,87799.0,153969.6966240312,False,False,False,False,52520.41917250608,False,False,False,False
2025-06-18 17:00:00+00:00,21.52,21.795,21.325,21.35,44872.0,,,21.637600867701174,21.584405358290766,21.734436034065173,21.616638550465076,21.354470680330724,20.836241325040906,21.387642507164088,22.36658333049729,22.712444731113248,22.8330218950594,23.011653136728626,23.081863532359513,23.52642551460323,,,21.412807095500536,21.556559236244233,21.573356636820286,20.912408431399992,20.26692992063875,21.412807095500536,21.468508438387023,20.54019684158754,,21.637600867701174,21.387642507164088,22.36658333049729,23.52642551460323,21.558784307427246,21.5647523316944,21.144412264120756,"rgba(239, 83, 80, 1.0)",2.3122926456829203,22.42482863851012,-0.46483244260489187,47.6551278925123,1.6783082280036297,False,True,False,True,False,0.0,20.8792,24.710600000000003,0.0,0.0,0.0,0.0,1,0.8055729710902123,0.9031696273075585,False,False,False,False,-0.06058665105308436,-0.06486044032995257,False,False,False,False,42927.0,152248.10442830977,False,False,False,False,52401.83903029668,False,False,False,False
2025-06-19 17:00:00+00:00,21.35,21.35,21.35,21.35,0.0,,,21.637600867701174,21.584405358290766,21.734436034065173,21.616638550465076,21.354470680330724,20.836241325040906,21.387642507164088,22.36658333049729,22.712444731113248,22.8330218950594,23.011653136728626,23.081863532359513,23.52642551460323,,,21.412807095500536,21.556559236244233,21.573356636820286,20.912408431399992,20.26692992063875,21.412807095500536,21.468508438387023,20.54019684158754,,21.637600867701174,21.387642507164088,22.36658333049729,23.52642551460323,21.558784307427246,21.5647523316944,21.144412264120756,"rgba(239, 83, 80, 1.0)",2.287673309537708,22.42482863851012,-0.4698348466229736,47.245737577319545,1.0360379012760816,False,True,False,True,False,0.0,20.9466,24.690825,0.0,0.0,0.0,0.0,0,0.8053270115743968,0.906149769906568,False,False,False,False,-0.07479101856090158,-0.06982572944542707,False,False,False,False,42927.0,150553.20358446,False,False,False,False,51589.40741742386,False,False,False,False
2025-06-20 17:00:00+00:00,21.46,21.535,21.325,21.475,38617.0,,,21.615169539319915,21.576372793752302,21.72256900486198,21.611657349067166,21.356551973325573,20.847402832391513,21.388150184014933,22.36025250435515,22.704626399592176,22.82479775791074,23.00299172581892,23.07306990467494,23.516352268561715,,21.445,21.419371015885417,21.548510250053088,21.566901755898392,20.92256576574441,20.283565413781094,21.419371015885417,21.46790335459533,20.554626101011635,,21.615169539319915,21.388150184014933,22.36025250435515,23.516352268561715,21.563193963604785,21.55976577263607,21.197652366893735,"rgba(239, 83, 80, 1.0)",2.2587326770351437,22.418351844690914,-0.41764652111429784,47.94984762972909,1.0360379012760816,False,True,False,True,False,0.0,21.011200000000002,24.6701,0.0,0.0,0.0,0.0,0,0.8042002100105003,0.904935246762338,False,False,False,False,-0.06937658802119692,-0.06960115873331199,False,False,False,False,81544.0,149483.2934513676,False,False,False,False,51388.28482180489,False,False,False,False
2025-06-23 17:00:00+00:00,21.475,22.04,21.475,21.96,49507.0,,,21.642428965419516,21.59347531492026,21.727684184795564,21.61931014636406,21.369963501806403,20.869853827944628,21.393051550742122,22.355579839866383,22.697724789162056,22.81726059590247,22.994701262036955,23.064532973838705,23.505923223997506,,21.65847941536925,21.503427331645074,21.571919249010953,21.582533577436486,20.944103423002844,20.310973958486727,21.503427331645074,21.479310221010344,20.580077997838956,,21.642428965419516,21.393051550742122,22.355579839866383,23.505923223997506,21.612407273120148,21.571418416482366,21.261906159158556,"rgba(38, 166, 154, 0.5)",2.2215909160325262,22.42407992809758,-0.20889531225054062,51.673505526042106,-1.969157830428145,False,True,True,False,True,0.0,21.073,24.65045,0.0,0.0,0.0,0.0,0,0.8065703569940268,0.898180302819836,False,False,False,False,-0.04725013083735248,-0.058425644785332236,False,False,False,False,131051.0,149197.5214598735,False,False,False,False,51359.11761526528,False,False,False,False
2025-06-24 17:00:00+00:00,22.52,22.535,22.28,22.29,59273.0,,,21.740137699507592,21.652434746850254,21.76382689792756,21.650153801958574,21.40305082235993,20.909953122352313,21.4059789267014,22.355711759579698,22.69465933962584,22.81324491035664,22.989467519937705,23.058877814971016,23.497586563924084,,21.943934148365752,21.675356761173973,21.645218781815476,21.635661670965046,20.983669017744866,20.353859684537436,21.675356761173973,21.512058179159084,20.62196834002357,,21.740137699507592,21.4059789267014,22.355711759579698,23.497586563924084,21.71334056357053,21.610155972154665,21.372950010767095,"rgba(38, 166, 154, 0.5)",2.1769150583270838,22.448201478206933,-0.07267232481202475,55.90816946219341,1.9348776078943288,False,False,True,False,True,0.0,21.143600000000003,24.633450000000003,0.0,0.0,0.0,0.0,0,0.8144543383723336,0.8959757023538345,False,False,False,False,-0.003450667371340963,-0.0309381560783366,False,False,False,False,190324.0,149835.14128220105,False,False,False,False,51481.813466191394,False,False,False,False
2025-06-25 17:00:00+00:00,22.585,22.695,22.505,22.635,68827.0,,,21.857943757503865,21.73030758019327,21.815953450120432,21.69403137734879,21.44783873843897,20.961237460480927,21.424255025656112,22.358749569905566,22.693772070207963,22.811172662964392,22.985837122022314,23.054699045491862,23.490111365466547,,22.156482367051453,21.850949469353278,21.738532440659892,21.706708208445356,21.03454408286862,20.407218290095386,21.850949469353278,21.557162824547845,20.674657111546296,,21.857943757503865,21.424255025656112,22.358749569905566,23.490111365466547,21.818863581334544,21.66128961995599,21.482405809745668,"rgba(38, 166, 154, 1.0)",2.141556386546195,22.47808819987056,0.07326998304373529,60.29120484182023,5.826938885119979,True,False,True,False,True,0.6025075164597595,21.2242,24.620400000000004,0.0,0.0,0.0,0.0,0,0.818589876389752,0.8895103929286652,False,False,False,False,0.009510612274317593,-0.010713771902009502,False,False,False,False,259151.0,151529.96079720568,False,False,False,False,51750.7310868706,False,False,False,False
2025-06-26 17:00:00+00:00,23.035,23.065,22.92,22.98,94623.0,,,22.035088452949765,21.856617541834275,21.907325221124747,21.770438721431905,21.52251631324922,21.041882847944333,21.45618419140297,22.368857436009336,22.698038774348873,22.813641589671068,22.985869669002795,23.053857313304587,23.484357378496156,,22.409700940762928,22.084086699680263,21.884991052221586,21.82329978647044,21.115025964111258,20.488440884477782,22.084086699680263,21.63356173180786,20.755929219692128,,22.035088452949765,21.45618419140297,22.368857436009336,23.484357378496156,21.97144355205949,21.74486384074332,21.634257554620707,"rgba(38, 166, 154, 1.0)",2.1054097587529825,22.526045453304146,0.21561339535384694,64.54131735965825,9.516387363905459,True,False,True,False,True,1.961610146934234,21.305,24.606325000000002,0.0,0.0,0.0,0.0,0,0.8200577796120511,0.8866419039757877,False,False,False,False,0.035952739995947294,0.012619484046968896,False,False,False,False,353774.0,154665.5272964738,False,False,False,False,52415.417426609034,False,False,False,False
